"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
8.527033073E0,1.114950061E0,1.096050024E0,-1.759500057E-1,1.573339664E0
8.528997021E0,1.306950092E0,7.890000343E-1,-6.105000153E-2,1.527863443E0
8.530961345E0,1.575000048E0,4.060500264E-1,1.680000126E-1,1.635153136E0
8.532925558E0,1.920000076E0,9.900000691E-2,2.449500114E-1,1.938092310E0
8.534890102E0,2.419050217E0,-1.290000081E-1,5.295000225E-2,2.423065962E0
8.536854553E0,2.764050245E0,-2.059500068E-1,-2.205000073E-2,2.771800023E0
8.538818296E0,2.955000162E0,-3.589500189E-1,1.500000060E-2,2.976759324E0
8.540782247E0,3.108000040E0,-6.280500293E-1,-1.759500057E-1,3.175699843E0
8.542746030E0,3.376950264E0,-8.959500194E-1,-3.289500177E-1,3.509234623E0
8.544709862E0,3.645000219E0,-1.203000069E0,-3.289500177E-1,3.852459458E0
8.546673710E0,3.682950258E0,-1.393950105E0,-4.060500264E-1,3.958799834E0
8.548637553E0,3.337950230E0,-1.509000063E0,-2.205000073E-2,3.663260723E0
8.550600364E0,2.764050245E0,-1.624050021E0,4.750500321E-1,3.240861732E0
8.552563478E0,2.839950085E0,-1.893000126E0,8.200500607E-1,3.510163538E0
8.554527449E0,2.955000162E0,-2.122950077E0,1.087950110E0,3.797706996E0
8.556491168E0,2.764050245E0,-2.506050110E0,1.432950020E0,3.996699472E0
8.558455042E0,2.265000105E0,-2.697000027E0,1.585950017E0,3.862547356E0
8.560418866E0,1.843950033E0,-3.004050255E0,1.816050053E0,3.965161718E0
8.562382896E0,1.422000051E0,-3.196050167E0,2.008050203E0,4.033495560E0
8.564346866E0,1.077000022E0,-3.349050045E0,1.969950080E0,4.031968324E0
8.566309926E0,6.169500351E-1,-3.502050161E0,2.008050203E0,4.083778679E0
8.568273253E0,3.490500152E-1,-3.694050074E0,2.008050203E0,4.219017359E0
8.570237052E0,4.050000105E-3,-3.847050190E0,2.046000004E0,4.357284428E0
8.572200713E0,-4.170000255E-1,-3.961950302E0,2.200050116E0,4.550951519E0
8.574164951E0,-7.230000496E-1,-4.116000175E0,2.391000032E0,4.814672125E0
8.576129020E0,-1.068000078E0,-4.231050014E0,2.583000183E0,5.070926773E0
8.578093009E0,-1.336950064E0,-4.231050014E0,2.773950100E0,5.232974188E0
8.580057022E0,-1.605000019E0,-4.269000053E0,3.081000090E0,5.503902985E0
8.582021015E0,-1.795950055E0,-4.231050014E0,3.541050196E0,5.802263120E0
8.583985017E0,-1.950000048E0,-4.306950092E0,3.924000263E0,6.144110786E0
8.585948971E0,-2.065050125E0,-4.269000053E0,4.308000088E0,6.406844639E0
8.587912940E0,-2.103000164E0,-4.192049980E0,4.843950272E0,6.742384368E0
8.589876630E0,-2.218050003E0,-4.192049980E0,5.533950329E0,7.288184623E0
8.591840402E0,-2.140950203E0,-4.153950214E0,6.109050274E0,7.691519057E0
8.593804231E0,-1.950000048E0,-4.039050102E0,6.684000492E0,8.049365720E0
8.595768063E0,-1.758000135E0,-3.847050190E0,7.219950199E0,8.367678323E0
8.597732227E0,-1.567050099E0,-3.655950069E0,7.795050144E0,8.751252692E0
8.599696294E0,-1.413000107E0,-3.387000084E0,8.179050446E0,8.964664247E0
8.601659923E0,-1.297950029E0,-3.157050133E0,8.370000839E0,9.039278393E0
8.603623681E0,-1.144950032E0,-2.851050138E0,8.332050323E0,8.880453821E0
8.605587372E0,-8.770500422E-1,-2.581950188E0,8.254950523E0,8.693669633E0
8.607551075E0,-7.230000496E-1,-2.314050198E0,7.948950291E0,8.310437300E0
8.609514810E0,-5.320500135E-1,-2.083950043E0,7.642050266E0,7.938945602E0
8.611478535E0,-3.019500077E-1,-1.816050053E0,7.182000160E0,7.414198399E0
8.613442357E0,-3.299999982E-2,-1.624050021E0,6.684000492E0,6.878552904E0
8.615406150E0,1.570500135E-1,-1.318050027E0,6.376950264E0,6.513633030E0
8.617370785E0,4.260000288E-1,-1.240950108E0,6.031950474E0,6.172994388E0
8.619335164E0,6.550500393E-1,-1.011000037E0,5.649000168E0,5.776020648E0
8.621298920E0,9.619500637E-1,-8.190000653E-1,5.419050217E0,5.564370071E0
8.623262859E0,1.192050099E0,-5.130000114E-1,5.266050339E0,5.423600153E0
8.625226868E0,1.345050097E0,-4.360500276E-1,5.035950184E0,5.230687684E0
8.627190857E0,1.459950089E0,-2.440500110E-1,4.614000320E0,4.845617982E0
8.629153958E0,1.422000051E0,-1.290000081E-1,4.116000175E0,4.356625138E0
8.631117320E0,1.384050012E0,9.900000691E-2,3.118950129E0,3.413685009E0
8.633081428E0,1.498950124E0,4.060500264E-1,2.659050226E0,3.079330480E0
8.635045318E0,1.459950089E0,7.890000343E-1,2.238000154E0,2.786147880E0
8.637009337E0,1.575000048E0,1.057950020E0,1.930950046E0,2.707111278E0
8.638973318E0,1.729050040E0,1.441050053E0,1.585950017E0,2.753448157E0
8.640937277E0,1.959000111E0,1.747950077E0,1.395000100E0,2.973051662E0
8.642901243E0,2.149950027E0,2.169000149E0,9.730500579E-1,3.205257116E0
8.644866194E0,2.304000139E0,2.629050016E0,6.280500293E-1,3.551727392E0
8.646830857E0,2.494950056E0,3.051000118E0,1.680000126E-1,3.944819579E0
8.648794879E0,2.649000168E0,3.586950064E0,-2.520000041E-1,4.466197113E0
8.650759089E0,2.878050089E0,4.047000408E0,-7.120500207E-1,5.016811722E0
8.652723112E0,3.108000040E0,4.507050037E0,-1.171950102E0,5.598806241E0
8.654687180E0,3.337950230E0,4.890000343E0,-1.671000123E0,6.151931120E0
8.656651303E0,3.568050146E0,5.235000134E0,-2.130000114E0,6.683794486E0
8.658615409E0,3.721950293E0,5.464950085E0,-2.629050016E0,7.115511043E0
8.660579257E0,3.837000132E0,5.503950119E0,-3.357000113E0,7.502365406E0
8.662543180E0,4.027950287E0,5.427000046E0,-4.084949970E0,7.897058267E0
8.664507033E0,4.027950287E0,5.235000134E0,-4.621950150E0,8.061763647E0
8.666470893E0,4.066950321E0,5.005050182E0,-4.966950417E0,8.140098813E0
8.668434916E0,3.990000248E0,4.774950027E0,-4.852050304E0,7.890668026E0
8.670398891E0,3.990000248E0,4.468950272E0,-4.429950237E0,7.450911194E0
8.672362671E0,4.066950321E0,4.239000320E0,-3.472050190E0,6.823806940E0
8.674326508E0,4.219950199E0,4.201050282E0,-1.977000117E0,6.274179836E0
8.676289495E0,4.297049999E0,4.239000320E0,5.295000225E-2,6.036270878E0
8.678252734E0,4.411950111E0,4.545000076E0,2.620950222E0,6.855049930E0
8.680216638E0,4.488000393E0,5.005050182E0,5.266050339E0,8.539552741E0
8.682180347E0,4.527000427E0,5.656950474E0,7.987050533E0,1.078368201E1
8.684144217E0,4.450050354E0,6.654000282E0,1.009500027E1,1.288362132E1
8.686108040E0,4.411950111E0,7.842000484E0,1.135995007E1,1.449174734E1
8.688071395E0,4.297049999E0,9.298050880E0,1.185795021E1,1.566937689E1
8.690034888E0,4.258049965E0,1.098495007E1,1.151295090E1,1.647264872E1
8.691998748E0,4.297049999E0,1.301595020E1,1.044000053E1,1.723000898E1
8.693962501E0,4.335000038E0,1.512405109E1,8.677050591E0,1.796720217E1
8.695926229E0,4.488000393E0,1.684905052E1,6.415950298E0,1.857947979E1
8.697889965E0,4.795050144E0,1.811295128E1,4.000950336E0,1.915930880E1
8.699854850E0,5.140050411E0,1.876500130E1,1.240950108E0,1.949577772E1
8.701819409E0,5.331000328E0,1.926300049E1,-1.287000060E0,2.002845779E1
8.703783314E0,5.101050377E0,2.049000168E1,-2.322000027E0,2.124270623E1
8.705747411E0,5.560950279E0,2.244405174E1,-2.782050133E0,2.328947036E1
8.707711214E0,6.213000298E0,2.478195190E1,-3.625050068E0,2.580479608E1
8.709675104E0,7.095000267E0,2.723505211E1,-4.507050037E0,2.850264185E1
8.711638743E0,7.899000168E0,2.934300232E1,-4.736999989E0,3.075459572E1
8.713602469E0,9.241050720E0,3.091500092E1,-4.392000198E0,3.256415154E1
8.715566200E0,1.096605015E1,3.172005081E1,-4.047000408E0,3.380523764E1
8.717529929E0,1.288200092E1,3.191100121E1,-3.778950214E0,3.461991350E1
8.719493391E0,1.460700035E1,3.110700226E1,-3.817050219E0,3.457715895E1
8.721456931E0,1.564200115E1,2.980305099E1,-3.855000257E0,3.387853414E1
8.723420518E0,1.498995113E1,2.842395210E1,-4.162050247E0,3.240281393E1
8.725384088E0,1.284405041E1,2.708205223E1,-4.621950150E0,3.032770362E1
8.727347756E0,1.012200069E1,2.585595131E1,-5.158050060E0,2.824164649E1
8.729311395E0,7.363050461E0,2.439900208E1,-5.925000191E0,2.616546276E1
8.731275097E0,4.909950256E0,2.275095177E1,-6.883050442E0,2.427117223E1
8.733238780E0,3.070050240E0,2.110305023E1,-7.687950134E0,2.266866813E1
8.735201989E0,1.767000079E0,1.953195000E1,-8.569950104E0,2.140241586E1
8.737165330E0,1.077000022E0,1.830495071E1,-9.298050880E0,2.055930203E1
8.739128001E0,6.940500140E-1,1.726995087E1,-9.910950661E0,1.992385132E1
8.741090869E0,4.639500082E-1,1.638899994E1,-1.044795036E1,1.944155949E1
8.743054116E0,3.109500110E-1,1.566000080E1,-1.094595051E1,1.910879765E1
8.745017252E0,2.719500065E-1,1.500900078E1,-1.129095078E1,1.878375976E1
8.746980858E0,8.100000024E-2,1.451100063E1,-1.155900097E1,1.855225603E1
8.748944327E0,-7.200000435E-2,1.420395088E1,-1.132905006E1,1.816878587E1
8.750907923E0,-2.629500031E-1,1.405095100E1,-1.106100082E1,1.788418592E1
8.752871481E0,-6.469500065E-1,1.397400093E1,-1.071600056E1,1.762168875E1
8.754835017E0,-9.919500351E-1,1.408905029E1,-1.017900085E1,1.740969159E1
8.756798560E0,-1.489950061E0,1.431900024E1,-9.643050194E0,1.732749654E1
8.758762247E0,-1.987950087E0,1.458705044E1,-9.220950127E0,1.737123793E1
8.760725881E0,-2.332950115E0,1.474095058E1,-8.875950813E0,1.736435381E1
8.762689584E0,-2.448000193E0,1.489395046E1,-8.608050346E0,1.737587397E1
8.764653266E0,-2.448000193E0,1.493205070E1,-8.301000595E0,1.725877904E1
8.766617005E0,-2.295000076E0,1.485600090E1,-7.879950523E0,1.697237191E1
8.768580727E0,-2.140950203E0,1.474095058E1,-7.495950222E0,1.667538790E1
8.770544421E0,-1.911000133E0,1.454895115E1,-7.305000305E0,1.639167260E1
8.772508119E0,-1.758000135E0,1.435695076E1,-7.075050354E0,1.610183024E1
8.774471989E0,-1.605000019E0,1.420395088E1,-6.768000126E0,1.581562744E1
8.776435809E0,-1.413000107E0,1.408905029E1,-6.538050175E0,1.559628185E1
8.778399615E0,-1.452000022E0,1.412700081E1,-6.385050297E0,1.557078428E1
8.780363426E0,-1.260000110E0,1.401195049E1,-6.078000069E0,1.532528766E1
8.782326977E0,-1.030050039E0,1.393605042E1,-5.464950085E0,1.500467206E1
8.784290594E0,-7.230000496E-1,1.374405098E1,-4.890000343E0,1.460594981E1
8.786254614E0,-5.320500135E-1,1.370595074E1,-4.468050003E0,1.442565886E1
8.788218515E0,-3.400500119E-1,1.359105110E1,-3.894000292E0,1.414197802E1
8.790182218E0,-2.250000089E-1,1.351395035E1,-3.241950035E0,1.389919850E1
8.792145979E0,-1.480500102E-1,1.351395035E1,-2.859000206E0,1.381385735E1
8.794109823E0,4.200000316E-2,1.362900066E1,-2.590050220E0,1.387298754E1
8.796073654E0,4.639500082E-1,1.385895061E1,-2.092050076E0,1.402363845E1
8.798038179E0,6.550500393E-1,1.431900024E1,-1.210950017E0,1.438503592E1
8.800002500E0,7.699500322E-1,1.497105026E1,-6.739500165E-1,1.500597806E1
8.801966266E0,6.550500393E-1,1.581405067E1,-9.040500522E-1,1.585340959E1
8.803930195E0,1.039050102E0,1.642695045E1,-9.810000658E-1,1.648898685E1
8.805893517E0,1.269000053E0,1.704000092E1,-9.040500522E-1,1.711108701E1
8.807857027E0,1.422000051E0,1.776900101E1,-1.057050109E0,1.785712283E1
8.809820569E0,1.767000079E0,1.830495071E1,-1.134000063E0,1.842496855E1
8.811784102E0,2.035050154E0,1.868805122E1,-9.420000315E-1,1.882211603E1
8.813747642E0,2.341950178E0,1.895700073E1,-7.120500207E-1,1.911438261E1
8.815711179E0,2.610000134E0,1.911000061E1,-4.060500264E-1,1.929168475E1
8.817675259E0,2.917050123E0,1.926300049E1,-2.910000086E-1,1.948479023E1
8.819639179E0,3.262050152E0,1.926300049E1,-4.440000355E-1,1.954229503E1
8.821602833E0,3.529950142E0,1.926300049E1,-4.440000355E-1,1.958879455E1
8.823566565E0,3.760050297E0,1.914795113E1,-8.659500480E-1,1.953284106E1
8.825530206E0,3.874950171E0,1.891800117E1,-9.810000658E-1,1.933567605E1
8.827493873E0,3.721950293E0,1.891800117E1,-1.057050109E0,1.930960997E1
8.829457628E0,3.453000069E0,1.884195137E1,-1.057050109E0,1.918488196E1
8.831421347E0,3.108000040E0,1.853505135E1,-9.420000315E-1,1.881741631E1
8.833384856E0,2.878050089E0,1.819005013E1,-7.890000343E-1,1.843322047E1
8.835348426E0,2.494950056E0,1.761495018E1,-7.510500550E-1,1.780660894E1
8.837311959E0,2.265000105E0,1.696395111E1,-6.739500165E-1,1.712775734E1
8.839275503E0,1.920000076E0,1.623495102E1,-7.890000343E-1,1.636711813E1
8.841238875E0,1.537050128E0,1.558395100E1,-9.810000658E-1,1.569026491E1
8.843202287E0,1.345050097E0,1.493205070E1,-1.096050024E0,1.503251887E1
8.845165667E0,1.269000053E0,1.420395088E1,-1.171950102E0,1.430860052E1
8.847129056E0,1.192050099E0,1.351395035E1,-1.249050021E0,1.362380136E1
8.849092754E0,1.153950095E0,1.270905018E1,-1.210950017E0,1.281865661E1
8.851056362E0,1.306950092E0,1.198095036E1,-9.420000315E-1,1.208878216E1
8.853020082E0,1.230000019E0,1.140600014E1,-6.360000372E-1,1.148974479E1
8.854983760E0,1.269000053E0,1.087005043E1,-2.520000041E-1,1.094677402E1
8.856946555E0,1.422000051E0,1.041000080E1,3.220500052E-1,1.051160868E1
8.858909609E0,1.843950033E0,1.006500053E1,7.810500264E-1,1.026228175E1
8.860873274E0,2.074050188E0,9.873000145E0,1.126049995E0,1.015114795E1
8.862836760E0,2.149950027E0,9.910950661E0,1.240950108E0,1.021710259E1
8.864800457E0,2.341950178E0,9.796050072E0,1.510050058E0,1.018467372E1
8.866764082E0,2.572050095E0,9.835050583E0,1.701000094E0,1.030713651E1
8.868727607E0,2.725050211E0,9.873000145E0,2.161050081E0,1.046767252E1
8.870691161E0,3.108000040E0,9.757950783E0,2.851050138E0,1.063041648E1
8.872654561E0,3.492000103E0,9.490050316E0,3.426000118E0,1.067673155E1
8.874618007E0,3.760050297E0,9.145050049E0,3.924000263E0,1.063803068E1
8.876581935E0,4.143000126E0,8.647050858E0,4.269000053E0,1.049572770E1
8.878545711E0,4.488000393E0,8.263050079E0,4.537950039E0,1.044093553E1
8.880509525E0,4.756950378E0,7.879950523E0,4.576050282E0,1.027922338E1
8.882473327E0,5.062950134E0,7.458000183E0,4.384050369E0,1.002372827E1
8.884437001E0,5.370000362E0,6.997950554E0,4.078050137E0,9.717958055E0
8.886400713E0,5.676000118E0,6.424050331E0,3.847950220E0,9.396388716E0
8.888364203E0,5.868000507E0,5.887050152E0,3.579000235E0,9.049863652E0
8.890327771E0,6.097950459E0,5.389050484E0,3.426000118E0,8.829741883E0
8.892291664E0,6.250950336E0,4.852050304E0,3.463950157E0,8.638039300E0
8.894255462E0,6.442950249E0,4.392000198E0,3.733050108E0,8.645052733E0
8.896219182E0,6.558000088E0,4.047000408E0,4.308000088E0,8.828614966E0
8.898182925E0,6.673050404E0,3.741000175E0,4.843950272E0,9.054752246E0
8.900146623E0,6.634950161E0,3.396000147E0,5.188950062E0,9.081882150E0
8.902110324E0,6.328050137E0,3.088950157E0,5.341950417E0,8.838680097E0
8.904073970E0,5.715000153E0,2.667000055E0,5.341950417E0,8.265019679E0
8.906037632E0,4.987050056E0,2.169000149E0,5.188950062E0,7.516676969E0
8.908001373E0,4.564949989E0,1.594050050E0,4.959000111E0,6.926142221E0
8.909965091E0,4.219950199E0,9.810000658E-1,4.690950394E0,6.385558426E0
8.911929474E0,3.952050209E0,4.060500264E-1,4.576050282E0,6.060017629E0
8.913893649E0,3.760050297E0,-9.105000645E-2,4.384050369E0,5.776345383E0
8.915857485E0,3.529950142E0,-3.589500189E-1,4.153950214E0,5.463029883E0
8.917821420E0,3.300000191E0,-7.429500222E-1,4.039050102E0,5.268387013E0
8.919785430E0,3.031950235E0,-1.164000034E0,3.924000263E0,5.093662374E0
8.921749418E0,2.686950207E0,-1.548000097E0,3.771000147E0,4.882258476E0
8.923713391E0,2.380050182E0,-1.816050053E0,3.655950069E0,4.725319838E0
8.925677389E0,2.074050188E0,-2.008050203E0,3.618000269E0,4.628593280E0
8.927640985E0,1.729050040E0,-2.083950043E0,3.541050196E0,4.457745878E0
8.929604699E0,1.422000051E0,-2.083950043E0,3.502950191E0,4.316896104E0
8.931568567E0,1.269000053E0,-2.122950077E0,3.349050045E0,4.163341731E0
8.933532389E0,1.230000019E0,-2.238000154E0,3.234000206E0,4.120716208E0
8.935496284E0,1.077000022E0,-2.351999998E0,3.196050167E0,4.111759928E0
8.937460158E0,1.000050068E0,-2.581950188E0,3.157950163E0,4.199906682E0
8.939424180E0,9.619500637E-1,-2.965950251E0,3.157950163E0,4.437888918E0
8.941388158E0,1.077000022E0,-3.310950041E0,3.081000090E0,4.649180656E0
8.943352118E0,1.077000022E0,-3.579000235E0,2.928000212E0,4.747879207E0
8.945316083E0,1.077000022E0,-3.808950186E0,2.659050226E0,4.768498576E0
8.947279941E0,9.619500637E-1,-4.039050102E0,2.314950228E0,4.753763584E0
8.949243839E0,8.850000501E-1,-4.231050014E0,1.777950048E0,4.673982851E0
8.951207316E0,7.699500322E-1,-4.422000408E0,1.356000066E0,4.688885458E0
8.953170916E0,6.169500351E-1,-4.537050247E0,9.349500537E-1,4.673284059E0
8.955134623E0,5.020500422E-1,-4.537050247E0,3.600000143E-1,4.578916815E0
8.957098299E0,3.490500152E-1,-4.498950005E0,-6.105000153E-2,4.512883132E0
8.959061994E0,1.960500032E-1,-4.422000408E0,-3.670500219E-1,4.441536776E0
8.961025684E0,4.200000316E-2,-4.192049980E0,-6.360000372E-1,4.240229131E0
8.962989376E0,-7.200000435E-2,-3.847050190E0,-6.360000372E-1,3.899932719E0
8.964953068E0,-2.250000089E-1,-3.387000084E0,-7.120500207E-1,3.468343957E0
8.966916761E0,-3.019500077E-1,-2.926950216E0,-7.120500207E-1,3.027412527E0
8.968880453E0,-2.629500031E-1,-2.506050110E0,-7.120500207E-1,2.618481447E0
8.970844107E0,-2.250000089E-1,-2.083950043E0,-7.890000343E-1,2.239641453E0
8.972807768E0,-1.099500060E-1,-1.777950048E0,-6.739500165E-1,1.904574494E0
8.974771825E0,-3.299999982E-2,-1.393950105E0,-5.970000029E-1,1.516771208E0
8.976735766E0,8.100000024E-2,-1.164000034E0,-5.590500236E-1,1.293829204E0
8.978699597E0,2.340000123E-1,-8.580000401E-1,-5.209500194E-1,1.030683752E0
8.980663460E0,3.870000243E-1,-6.660000086E-1,-4.060500264E-1,8.707477558E-1
8.982628184E0,5.790000558E-1,-4.740000367E-1,-2.910000086E-1,8.028686720E-1
8.984592669E0,8.470500112E-1,-3.589500189E-1,-1.369500011E-1,9.301043706E-1
8.986556091E0,1.039050102E0,-2.830500007E-1,-2.205000073E-2,1.077139091E0
8.988519825E0,1.192050099E0,-2.059500068E-1,1.500000060E-2,1.209803226E0
8.990483510E0,1.269000053E0,-1.680000126E-1,-2.205000073E-2,1.280262216E0
8.992447209E0,1.306950092E0,-1.290000081E-1,5.295000225E-2,1.314368004E0
8.994411040E0,1.459950089E0,-1.290000081E-1,1.500000060E-2,1.465714933E0
8.996374828E0,1.537050128E0,-1.290000081E-1,1.680000126E-1,1.551576006E0
8.998337829E0,1.651950121E0,-1.680000126E-1,2.070000172E-1,1.673323703E0
9.000301060E0,1.804950118E0,-1.290000081E-1,3.220500052E-1,1.837988612E0
9.002264831E0,1.959000111E0,-9.105000645E-2,3.979500234E-1,2.001083646E0
9.004228443E0,2.188950062E0,-9.105000645E-2,4.750500321E-1,2.241754895E0
9.006192289E0,2.419050217E0,-9.105000645E-2,4.360500276E-1,2.459722277E0
9.008156063E0,2.686950207E0,-5.295000225E-2,4.360500276E-1,2.722617260E0
9.010119021E0,2.917050123E0,2.295000106E-2,3.979500234E-1,2.944159022E0
9.012082219E0,3.337950230E0,1.380000114E-1,5.899500251E-1,3.392491234E0
9.014046356E0,3.682950258E0,2.530499995E-1,1.011000037E0,3.827568155E0
9.016010217E0,4.027950287E0,5.590500236E-1,1.624950051E0,4.379198912E0
9.017974052E0,4.182000160E0,8.659500480E-1,2.583000183E0,4.991080521E0
9.019937902E0,4.335000038E0,1.173000097E0,3.963000298E0,5.989451220E0
9.021901567E0,4.411950111E0,1.518000126E0,5.725950241E0,7.386212448E0
9.023865286E0,4.372950077E0,1.978050113E0,7.680000305E0,9.056366783E0
9.025828839E0,4.182000160E0,2.514000177E0,9.712050438E0,1.086891190E1
9.027792440E0,3.874950171E0,3.166050196E0,1.162800026E1,1.265896926E1
9.029755940E0,3.415050268E0,3.931950092E0,1.316100025E1,1.415396508E1
9.031719489E0,2.802000046E0,4.813950062E0,1.427295113E1,1.532130717E1
9.033683340E0,2.265000105E0,5.925000191E0,1.507800102E1,1.635793286E1
9.035647102E0,1.651950121E0,7.189950466E0,1.526895046E1,1.695774676E1
9.037610469E0,1.345050097E0,8.569950104E0,1.507800102E1,1.739538213E1
9.039573951E0,1.345050097E0,9.873000145E0,1.438800049E1,1.750142422E1
9.041537813E0,1.498950124E0,1.087005043E1,1.273995018E1,1.681401732E1
9.043501564E0,1.843950033E0,1.159800053E1,1.032495022E1,1.563708301E1
9.045465112E0,1.959000111E0,1.217295074E1,6.952050209E0,1.415448386E1
9.047428720E0,2.035050154E0,1.309305096E1,3.426000118E0,1.368601072E1
9.049393101E0,2.457000017E0,1.462605095E1,8.200500607E-1,1.485364257E1
9.051357256E0,2.725050211E0,1.669500160E1,-1.900950074E0,1.702241429E1
9.053321100E0,2.533950090E0,1.960800171E1,-4.353000164E0,2.024458556E1
9.055285032E0,2.304000139E0,2.382405090E1,-6.040050507E0,2.468554290E1
9.057248818E0,2.419050217E0,2.915205193E1,-6.538050175E0,2.997398932E1
9.059212647E0,2.149950027E0,3.478605270E1,-5.887050152E0,3.534613285E1
9.061176495E0,1.690050125E0,4.053495026E1,-6.385050297E0,4.106954260E1
9.063140337E0,1.153950095E0,4.659105301E1,-6.883050442E0,4.711087141E1
9.065104409E0,1.192050099E0,5.180295181E1,-6.921000481E0,5.227683089E1
9.067068414E0,1.422000051E0,5.571300125E1,-8.110050201E0,5.631814545E1
9.069032189E0,2.227050066E0,5.831895447E1,-9.873000145E0,5.919067776E1
9.070996032E0,3.837000132E0,5.958405304E1,-1.175100040E1,6.085283853E1
9.072959743E0,5.523000240E0,5.969895172E1,-1.286205101E1,6.131802936E1
9.074923493E0,7.095000267E0,5.835705185E1,-1.282395077E1,6.016924665E1
9.076887514E0,8.282999992E0,5.552100372E1,-1.244100094E1,5.749755167E1
9.078851438E0,9.202950478E0,5.149695206E1,-1.213395023E1,5.370161187E1
9.080815092E0,1.016100025E1,4.651395035E1,-1.201905060E1,4.910449145E1
9.082778825E0,1.065900040E1,4.156995010E1,-1.190400028E1,4.453515762E1
9.084742555E0,1.035195065E1,3.731595230E1,-1.132905006E1,4.034836494E1
9.086706286E0,9.586050034E0,3.382800293E1,-1.060095024E1,3.672337516E1
9.088670305E0,8.589000702E0,3.095295143E1,-9.949050903E0,3.362796082E1
9.090634226E0,7.708050251E0,2.853900146E1,-9.412950516E0,3.102405971E1
9.092597925E0,7.132950306E0,2.635395050E1,-8.875950813E0,2.870874762E1
9.094561690E0,6.673050404E0,2.436105156E1,-8.530950546E0,2.666022415E1
9.096525504E0,6.481050491E0,2.255895042E1,-8.301000595E0,2.489612160E1
9.098489303E0,6.289950371E0,2.098800087E1,-8.032950401E0,2.333640821E1
9.100452978E0,6.213000298E0,1.964700127E1,-7.765050411E0,2.202049135E1
9.102416690E0,6.097950459E0,1.853505135E1,-7.573050499E0,2.093046158E1
9.104380423E0,6.136050224E0,1.765395164E1,-7.611000538E0,2.018019946E1
9.106344150E0,6.328050137E0,1.669500160E1,-7.918050289E0,1.953107312E1
9.108307792E0,6.520050526E0,1.585200119E1,-8.185950279E0,1.899491465E1
9.110271459E0,6.711000443E0,1.504695034E1,-8.569950104E0,1.857127584E1
9.112235214E0,6.903000355E0,1.443405056E1,-8.838000298E0,1.827849772E1
9.114198933E0,6.940950394E0,1.385895061E1,-9.259050369E0,1.805484196E1
9.116162442E0,6.903000355E0,1.336095047E1,-9.412950516E0,1.774176002E1
9.118126012E0,6.787950516E0,1.286295033E1,-9.757950783E0,1.751426181E1
9.120090085E0,6.711000443E0,1.240305042E1,-9.757950783E0,1.714907549E1
9.122054010E0,6.595950127E0,1.198095036E1,-9.949050903E0,1.691252031E1
9.124018043E0,6.405000210E0,1.171305084E1,-9.988050461E0,1.667275441E1
9.125982030E0,6.213000298E0,1.136805058E1,-9.988050461E0,1.635833422E1
9.127946032E0,6.097950459E0,1.117605019E1,-9.988050461E0,1.618178759E1
9.129910030E0,5.676000118E0,1.102305031E1,-9.604050636E0,1.568318858E1
9.131873851E0,5.370000362E0,1.079295063E1,-8.914050102E0,1.499283083E1
9.133837724E0,5.254950047E0,1.056300068E1,-8.263050079E0,1.440380089E1
9.135801525E0,5.178000450E0,1.037100029E1,-7.726050377E0,1.393058470E1
9.137765344E0,4.872000217E0,9.949950218E0,-7.266000271E0,1.324887374E1
9.139729015E0,4.411950111E0,9.528000832E0,-6.460950375E0,1.232850288E1
9.141692729E0,4.027950287E0,9.067950249E0,-5.695050240E0,1.144052894E1
9.143656957E0,3.453000069E0,8.493000031E0,-4.507050037E0,1.021605399E1
9.145621035E0,3.031950235E0,7.879950523E0,-3.664050102E0,9.203890788E0
9.147585411E0,2.839950085E0,7.152000427E0,-3.280050039E0,8.365115352E0
9.149549679E0,2.649000168E0,6.346950531E0,-2.629050016E0,7.362940100E0
9.151513679E0,2.457000017E0,5.809950352E0,-1.824000120E0,6.566532465E0
9.153477758E0,2.457000017E0,5.235000134E0,-1.096050024E0,5.885864519E0
9.155441879E0,2.188950062E0,4.736999989E0,-6.739500165E-1,5.261642319E0
9.157405987E0,1.767000079E0,4.315950394E0,-1.759500057E-1,4.666977125E0
9.159368928E0,1.269000053E0,3.778950214E0,2.070000172E-1,3.991700748E0
9.161332215E0,1.000050068E0,3.241950035E0,7.050000429E-1,3.465164531E0
9.163295391E0,7.320000529E-1,2.437050104E0,1.203000069E0,2.814648549E0
9.165258599E0,5.020500422E-1,1.671000123E0,1.395000100E0,2.233902624E0
9.167222734E0,1.189500093E-1,1.134000063E0,1.510050058E0,1.892182979E0
9.169186597E0,-2.250000089E-1,6.739500165E-1,1.432950020E0,1.599430958E0
9.171151721E0,-4.549500346E-1,9.900000691E-2,1.279950023E0,1.362003156E0
9.173116462E0,-6.469500065E-1,-3.979500234E-1,1.432950020E0,1.621805874E0
9.175080201E0,-7.620000243E-1,-9.340500236E-1,1.318050027E0,1.786154908E0
9.177044234E0,-8.770500422E-1,-1.432950020E0,1.203000069E0,2.066342590E0
9.179008183E0,-9.150000215E-1,-1.854000092E0,1.050000072E0,2.318844870E0
9.180972157E0,-8.380500674E-1,-2.275950193E0,1.126049995E0,2.673998091E0
9.182936205E0,-6.469500065E-1,-2.889000177E0,1.126049995E0,3.167468221E0
