"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
9.666471312E0,-7.999500632E-1,-1.208805084E1,1.308495045E1,1.783190459E1
9.668434419E0,-9.529500604E-1,-1.162800026E1,1.377405071E1,1.805112121E1
9.670397466E0,-1.144950032E0,-1.139805031E1,1.350600052E1,1.770984222E1
9.672360504E0,-1.413000107E0,-1.135905075E1,1.262505054E1,1.704161097E1
9.674323545E0,-1.795950055E0,-1.166595078E1,1.135995007E1,1.638195073E1
9.676286507E0,-2.332950115E0,-1.216395092E1,9.942000389E0,1.588230871E1
9.678249482E0,-2.601000071E0,-1.323795033E1,8.791950226E0,1.610300962E1
9.680212575E0,-2.716050148E0,-1.454100037E1,8.677050591E0,1.714960137E1
9.682175634E0,-2.640000105E0,-1.657200050E1,9.098999977E0,1.908907022E1
9.684138714E0,-2.448000193E0,-1.956195068E1,1.135995007E1,2.275326537E1
9.686101787E0,-2.103000164E0,-2.343300056E1,9.136950493E0,2.523909645E1
9.688065726E0,-2.332950115E0,-2.772495079E1,5.725950241E0,2.840602152E1
9.690029408E0,-3.175950050E0,-3.270795059E1,-1.977000117E0,3.292119712E1
9.691992202E0,-4.210950375E0,-3.723105240E1,-4.084949970E0,3.769045213E1
9.693955256E0,-5.284050465E0,-4.179195023E1,-3.280050039E0,4.225218363E1
9.695918156E0,-6.817050457E0,-4.566300201E1,-3.510000229E0,4.630228970E1
9.697881102E0,-8.350950241E0,-4.750200272E1,-3.970050097E0,4.839359389E1
9.699843832E0,-1.061205006E1,-4.619895172E1,-4.852050304E0,4.764977585E1
9.701806632E0,-1.459800053E1,-4.156200027E1,-4.200000286E0,4.425089252E1
9.703768674E0,-1.639905167E1,-4.064205170E1,-2.092050076E0,4.387575567E1
9.705730939E0,-1.724295044E1,-3.903195190E1,1.318050027E0,4.269133244E1
9.707693794E0,-1.670595169E1,-3.669405365E1,4.729050159E0,4.059441231E1
9.709656476E0,-1.425300026E1,-3.270795059E1,7.374000549E0,3.643259437E1
9.711619319E0,-1.111005020E1,-2.856900215E1,8.524050713E0,3.181635648E1
9.713582105E0,-7.966950417E0,-2.561700058E1,9.060000420E0,2.831583700E1
9.715545187E0,-5.323050022E0,-2.331795120E1,8.830050468E0,2.549571535E1
9.717508182E0,-3.483000278E0,-2.140095139E1,7.756950378E0,2.302829326E1
9.719471273E0,-2.140950203E0,-1.956195068E1,6.607050419E0,2.075829226E1
9.721434336E0,-8.770500422E-1,-1.798995018E1,5.457000256E0,1.881983996E1
9.723397605E0,-7.200000435E-2,-1.649505043E1,4.308000088E0,1.704848197E1
9.725360807E0,1.189500093E-1,-1.519200039E1,3.463950157E0,1.558236104E1
9.727324088E0,2.719500065E-1,-1.400400066E1,3.273000240E0,1.438396753E1
9.729287345E0,1.189500093E-1,-1.281600094E1,3.043050051E0,1.317285781E1
9.731250573E0,-1.099500060E-1,-1.139805031E1,3.157950163E0,1.182794526E1
9.733213809E0,-4.170000255E-1,-1.040100002E1,3.579000235E0,1.100744899E1
9.735176863E0,-1.144950032E0,-9.558000565E0,3.963000298E0,1.041017083E1
9.737139967E0,-1.528050065E0,-8.791950226E0,4.116000175E0,9.827246981E0
9.739103354E0,-1.642950058E0,-8.178000450E0,4.461000443E0,9.459360507E0
9.741066658E0,-1.222050071E0,-7.603050232E0,5.457000256E0,9.438147646E0
9.743030056E0,-5.320500135E-1,-7.143000126E0,6.991050243E0,1.000901152E1
9.744993427E0,2.719500065E-1,-6.760050297E0,8.791950226E0,1.109372010E1
9.746956994E0,1.077000022E0,-6.607050419E0,1.047795010E1,1.243384424E1
9.748920504E0,1.729050040E0,-6.607050419E0,1.201095104E1,1.381686195E1
9.750883192E0,2.686950207E0,-6.837000370E0,1.304595089E1,1.497201089E1
9.752846121E0,3.529950142E0,-7.258050442E0,1.354500103E1,1.576727298E1
9.754809538E0,4.335000038E0,-7.795050144E0,1.415805054E1,1.673336270E1
9.756772812E0,5.025000095E0,-8.407950401E0,1.465605068E1,1.762793458E1
9.758736017E0,5.560950279E0,-8.983050346E0,1.515405083E1,1.847334886E1
9.760699256E0,6.213000298E0,-9.595950127E0,1.592100048E1,1.960004816E1
9.762661990E0,6.903000355E0,-1.040100002E1,1.676399994E1,2.090128966E1
9.764624872E0,7.630950451E0,-1.124400043E1,1.760700035E1,2.224107488E1
9.766587936E0,8.128950119E0,-1.201095104E1,1.860405159E1,2.358926685E1
9.768550946E0,8.551050186E0,-1.293105030E1,1.979205132E1,2.514076006E1
9.770514225E0,9.126000404E0,-1.396605110E1,2.136300087E1,2.710557642E1
9.772477418E0,9.433050156E0,-1.526895046E1,2.270505142E1,2.894205666E1
9.774440341E0,9.586050034E0,-1.684005165E1,2.335605049E1,3.034773121E1
9.776403343E0,1.008405018E1,-1.891005135E1,2.285805130E1,3.133318718E1
9.778366387E0,1.077405071E1,-2.090295029E1,2.143995094E1,3.182271195E1
9.780329418E0,1.108095074E1,-2.270400047E1,2.005995178E1,3.225927420E1
9.782292698E0,1.127205086E1,-2.462100029E1,1.914000130E1,3.316010307E1
9.784255895E0,1.134900093E1,-2.680500221E1,1.841205025E1,3.444287386E1
9.786218772E0,1.173195076E1,-2.918205070E1,1.699394989E1,3.574947671E1
9.788181743E0,1.188495064E1,-3.129000092E1,1.496295071E1,3.666341641E1
9.790144703E0,1.234500027E1,-3.339795303E1,1.159005070E1,3.744531444E1
9.792107666E0,1.249905014E1,-3.523800278E1,8.869050026E0,3.842659421E1
9.794070587E0,1.284405041E1,-3.707700348E1,6.301050186E0,3.974137707E1
9.796033517E0,1.311195087E1,-3.834195328E1,3.541050196E0,4.067637734E1
9.797997294E0,1.295895100E1,-3.818895340E1,8.580000401E-1,4.033691531E1
9.799960823E0,1.261395073E1,-3.600405121E1,-2.092050076E0,3.820706911E1
9.801923463E0,1.249905014E1,-3.512295151E1,-4.966950417E0,3.761008606E1
9.803886363E0,1.219200039E1,-3.378105164E1,-8.301000595E0,3.686069633E1
9.805849174E0,1.161705017E1,-3.220995331E1,-1.159695053E1,3.615143439E1
9.807811998E0,1.096605015E1,-3.044700050E1,-1.477905083E1,3.557659960E1
9.809774937E0,1.031400013E1,-2.868405151E1,-1.753800011E1,3.516724126E1
9.811737842E0,9.661950111E0,-2.699700165E1,-1.976100159E1,3.482367818E1
9.813701083E0,9.163949966E0,-2.534895134E1,-2.148600197E1,3.447021314E1
9.815664226E0,8.743050575E0,-2.419905090E1,-2.263605118E1,3.426989657E1
9.817626946E0,8.128950119E0,-2.327895164E1,-2.248200035E1,3.336809493E1
9.819589780E0,6.940950394E0,-2.216805077E1,-2.183100128E1,3.187776473E1
9.821552538E0,5.560950279E0,-2.121000099E1,-2.075805092E1,3.019412175E1
9.823515318E0,3.300000191E0,-2.002200127E1,-1.953105164E1,2.816438378E1
9.825477365E0,6.550500393E-1,-1.902495003E1,-1.853505135E1,2.656926688E1
9.827439626E0,-1.489950061E0,-1.829700089E1,-1.704000092E1,2.504719193E1
9.829402722E0,-3.138000250E0,-1.768395042E1,-1.581300068E1,2.392948262E1
9.831365562E0,-4.441050053E0,-1.745400047E1,-1.431900024E1,2.300866850E1
9.833328635E0,-5.743950367E0,-1.710900116E1,-1.320705032E1,2.236374443E1
9.835291639E0,-7.009050369E0,-1.676399994E1,-1.198095036E1,2.176468820E1
9.837254234E0,-8.274000168E0,-1.645695114E1,-1.106100082E1,2.148571756E1
9.839216949E0,-8.925000191E0,-1.641900063E1,-1.040895081E1,2.139124743E1
9.841180042E0,-9.270000458E0,-1.660995102E1,-1.002600002E1,2.150218728E1
9.843143024E0,-9.769050598E0,-1.672500038E1,-9.451050758E0,2.155185254E1
9.845105938E0,-9.730050087E0,-1.676399994E1,-8.799000740E0,2.128680302E1
9.847068872E0,-9.844950676E0,-1.672500038E1,-8.340000153E0,2.112354833E1
9.849031837E0,-9.883950233E0,-1.657200050E1,-8.110050201E0,2.093075697E1
9.850994793E0,-9.844950676E0,-1.660995102E1,-8.071050644E0,2.092738362E1
9.852957876E0,-9.999000549E0,-1.660995102E1,-8.148000717E0,2.102998812E1
9.854920932E0,-9.615000725E0,-1.653404999E1,-8.493000031E0,2.092735285E1
9.856883969E0,-9.232050896E0,-1.634205055E1,-8.722949982E0,2.069742101E1
9.858847011E0,-8.887050629E0,-1.591995049E1,-8.761050224E0,2.022821034E1
9.860810093E0,-8.121000290E0,-1.561395073E1,-8.991000175E0,1.976320286E1
9.862773163E0,-7.123950481E0,-1.530705070E1,-9.451050758E0,1.934887160E1
9.864736246E0,-5.629050255E0,-1.515405083E1,-9.718950272E0,1.886238208E1
9.866699321E0,-3.865950108E0,-1.519200039E1,-1.044795036E1,1.883884585E1
9.868662264E0,-1.720050097E0,-1.526895046E1,-1.094595051E1,1.886566334E1
9.870625246E0,4.260000288E-1,-1.538400078E1,-1.144395065E1,1.917845047E1
9.872588699E0,2.494950056E0,-1.538400078E1,-1.194195080E1,1.963421617E1
9.874552014E0,4.411950111E0,-1.526895046E1,-1.224900055E1,2.006599528E1
9.876515149E0,6.213000298E0,-1.511595058E1,-1.251705074E1,2.058567206E1
9.878478363E0,7.938000202E0,-1.484700108E1,-1.255605030E1,2.100237337E1
9.880441281E0,9.355950356E0,-1.442595100E1,-1.267095089E1,2.135871873E1
9.882404286E0,1.054395008E1,-1.415700054E1,-1.255605030E1,2.166217779E1
9.884367015E0,1.157895088E1,-1.385100079E1,-1.228695011E1,2.183784489E1
9.886329825E0,1.265205097E1,-1.285395050E1,-1.217205048E1,2.175907282E1
9.888292421E0,1.318905067E1,-1.204905033E1,-1.182705021E1,2.142451372E1
9.890255070E0,1.368705082E1,-1.174305058E1,-1.155900097E1,2.142066993E1
9.892218039E0,1.426200104E1,-1.128300095E1,-1.136700058E1,2.144573352E1
9.894180914E0,1.472205067E1,-1.086105061E1,-1.094595051E1,2.131935807E1
9.896143800E0,1.518195057E1,-1.044000053E1,-1.044795036E1,2.118123936E1
9.898106683E0,1.564200115E1,-1.021005058E1,-1.006395054E1,2.121792717E1
9.900069603E0,1.617794991E1,-9.903000832E0,-9.643050194E0,2.127871955E1
9.902032519E0,1.675304985E1,-9.750000000E0,-9.067950249E0,2.139988086E1
9.903995310E0,1.729005051E1,-9.634950638E0,-8.377950668E0,2.149344499E1
9.905958137E0,1.786500168E1,-9.442950249E0,-7.803000450E0,2.166135754E1
9.907921391E0,1.840095139E1,-9.442950249E0,-7.228050232E0,2.190910841E1
9.909884519E0,1.886100006E1,-9.442950249E0,-6.346950531E0,2.202703824E1
9.911847418E0,1.935900116E1,-9.250950813E0,-5.656950474E0,2.218900866E1
9.913810377E0,1.985805130E1,-9.136050224E0,-4.813050270E0,2.238247234E1
9.915773294E0,2.020305061E1,-9.213000298E0,-3.702000141E0,2.251105137E1
9.917736224E0,2.050905037E1,-9.136050224E0,-2.398950100E0,2.257971484E1
9.919699190E0,2.066205025E1,-8.944950104E0,-1.594050050E0,2.257151852E1
9.921662145E0,2.077695084E1,-8.599950790E0,-6.739500165E-1,2.249655636E1
9.923624088E0,2.073900032E1,-8.332050323E0,1.300500035E-1,2.235052818E1
9.925586348E0,2.058600044E1,-8.025000572E0,7.050000429E-1,2.210613203E1
9.927549204E0,2.020305061E1,-7.564950466E0,1.318050027E0,2.161316695E1
9.929511885E0,1.962795067E1,-7.105050564E0,1.510050058E0,2.092889013E1
9.931474850E0,1.901400185E1,-6.837000370E0,1.701000094E0,2.027733320E1
9.933437731E0,1.836300087E1,-6.376950264E0,1.969950080E0,1.953832129E1
9.935400701E0,1.786500168E1,-5.839950085E0,2.046000004E0,1.890633275E1
9.937363649E0,1.713600159E1,-5.265000343E0,1.930950046E0,1.803028971E1
9.939326569E0,1.648500061E1,-4.767000198E0,1.356000066E0,1.721389765E1
9.941289497E0,1.583295059E1,-4.306950092E0,8.580000401E-1,1.643071233E1
9.943253320E0,1.537305069E1,-4.039050102E0,-1.369500011E-1,1.589538828E1
9.945216880E0,1.495200062E1,-3.616950274E0,-1.210950017E0,1.543084741E1
9.947179533E0,1.460700035E1,-3.196050167E0,-2.590050220E0,1.517522837E1
9.949142439E0,1.422300053E1,-2.773950100E0,-3.817050219E0,1.498527329E1
9.951105185E0,1.384005070E1,-2.467050076E0,-5.350050449E0,1.504182101E1
9.953067978E0,1.334205055E1,-2.161050081E0,-6.576000214E0,1.503077607E1
9.955031103E0,1.288200092E1,-1.969050050E0,-7.840950489E0,1.520866892E1
9.956994130E0,1.246005058E1,-1.969050050E0,-8.953050613E0,1.546890862E1
9.958957012E0,1.215405083E1,-1.893000126E0,-9.604050636E0,1.560583832E1
9.960919954E0,1.196205044E1,-1.777950048E0,-9.834000587E0,1.558715255E1
9.962882874E0,1.142595100E1,-1.624050021E0,-9.412950516E0,1.489273421E1
9.964845800E0,1.088895035E1,-1.585950017E0,-9.067950249E0,1.425875867E1
9.966808857E0,1.035195065E1,-1.548000097E0,-8.953050613E0,1.377375409E1
9.968771875E0,9.931050301E0,-1.432950020E0,-8.683950424E0,1.326989453E1
9.970734982E0,9.279000282E0,-1.393950105E0,-8.071050644E0,1.237678479E1
9.972698081E0,8.436000824E0,-1.393950105E0,-7.189950466E0,1.117159767E1
9.974660975E0,7.438950539E0,-1.393950105E0,-6.040050507E0,9.683144744E0
9.976623929E0,6.442950249E0,-1.432950020E0,-4.698000431E0,8.101614760E0
9.978586981E0,5.446050167E0,-1.624050021E0,-3.394950151E0,6.619870650E0
9.980550004E0,4.564949989E0,-1.701000094E0,-1.977000117E0,5.257442267E0
9.982512171E0,3.874950171E0,-1.701000094E0,-4.819500148E-1,4.259215416E0
9.984474602E0,3.070050240E0,-1.738950133E0,9.730500579E-1,3.660052248E0
9.986437789E0,2.304000139E0,-1.738950133E0,2.008050203E0,3.516337559E0
9.988400754E0,1.537050128E0,-1.738950133E0,3.118950129E0,3.887714054E0
9.990362770E0,1.039050102E0,-1.701000094E0,3.924000263E0,4.401227613E0
9.992325064E0,4.260000288E-1,-1.624050021E0,4.576050282E0,4.874346179E0
9.994287784E0,-1.870500147E-1,-1.585950017E0,4.996950150E0,5.245925653E0
9.996250375E0,-6.469500065E-1,-1.509000063E0,5.112000465E0,5.369187486E0
9.998213175E0,-1.106999993E0,-1.663050056E0,5.188950062E0,5.560250643E0
1.000017591E1,-1.489950061E0,-1.663050056E0,5.035950184E0,5.508764011E0
1.000213851E1,-1.681950092E0,-1.471050024E0,4.653000355E0,5.161720313E0
1.000410115E1,-2.026050091E0,-1.509000063E0,4.498950005E0,5.159700699E0
1.000606405E1,-2.140950203E0,-1.969050050E0,4.614000320E0,5.454339999E0
1.000802689E1,-2.256000042E0,-2.544000149E0,4.576050282E0,5.701027024E0
1.000998965E1,-2.140950203E0,-3.310950041E0,4.690950394E0,6.127893075E0
1.001195244E1,-1.720050097E0,-4.537050247E0,4.843950272E0,6.856183451E0
1.001391525E1,-1.222050071E0,-5.764050484E0,4.690950394E0,7.531447401E0
1.001587805E1,-7.620000243E-1,-6.990000248E0,4.345950127E0,8.266077063E0
1.001784095E1,-3.780000210E-1,-8.293050766E0,4.078050137E0,9.249219856E0
1.001980382E1,-2.250000089E-1,-9.366000175E0,4.039050102E0,1.020227965E1
1.002176752E1,3.870000243E-1,-9.787950516E0,3.426000118E0,1.037743808E1
1.002373098E1,1.192050099E0,-1.086105061E1,3.349050045E0,1.142801557E1
1.002569363E1,1.345050097E0,-1.178100014E1,3.349050045E0,1.232141470E1
1.002765652E1,1.459950089E0,-1.289295101E1,3.349050045E0,1.340058865E1
1.002961962E1,1.767000079E0,-1.431105042E1,3.618000269E0,1.486668689E1
1.003158267E1,2.686950207E0,-1.626495171E1,5.188950062E0,1.728275320E1
1.003354571E1,3.492000103E0,-1.795200157E1,7.335000515E0,1.970458469E1
1.003550875E1,3.952050209E0,-1.936995125E1,9.481950760E0,2.192535296E1
1.003747165E1,4.488000393E0,-2.101800156E1,1.135995007E1,2.430940152E1
1.003943459E1,5.905950069E0,-2.316405106E1,1.312305069E1,2.727027625E1
1.004139772E1,6.979950428E0,-2.546400070E1,1.308495045E1,2.946779544E1
1.004336080E1,7.669050217E0,-2.772495079E1,1.193505096E1,3.114374205E1
1.004532370E1,8.473950386E0,-2.998695183E1,9.942000389E0,3.270884417E1
1.004728665E1,8.743050575E0,-3.190305138E1,7.450050354E0,3.390794701E1
1.004924970E1,8.743050575E0,-3.378105164E1,4.921050072E0,3.523942560E1
1.005121273E1,7.746000290E0,-3.508395004E1,1.816050053E0,3.597474265E1
1.005317694E1,7.210050106E0,-3.631095123E1,6.660000086E-1,3.702584986E1
1.005514080E1,6.940950394E0,-3.838005066E1,-4.060500264E-1,3.900474276E1
1.005710352E1,5.446050167E0,-3.995205307E1,-3.088950157E0,4.043967878E1
1.005906657E1,4.143000126E0,-4.152300262E1,-6.117000103E0,4.217513352E1
1.006102988E1,3.223050117E0,-4.416795349E1,-8.646000862E0,4.512149708E1
1.006299311E1,1.459950089E0,-4.639095306E1,-1.014105034E1,4.750887162E1
1.006495566E1,-2.629500031E-1,-4.811595154E1,-1.209600067E1,4.961378001E1
1.006691838E1,-2.295000076E0,-4.953405380E1,-1.332195091E1,5.134553425E1
1.006888133E1,-4.555950165E0,-5.026200104E1,-1.485495090E1,5.260888705E1
1.007084422E1,-6.702000141E0,-5.014695358E1,-1.665705109E1,5.326435122E1
1.007280747E1,-8.809950829E0,-4.880595398E1,-1.899495125E1,5.310785771E1
1.007477061E1,-1.111005020E1,-4.734900284E1,-2.125605011E1,5.307712268E1
1.007673388E1,-1.264305019E1,-4.677405167E1,-2.420700073E1,5.416306409E1
1.007869712E1,-1.325595093E1,-4.696605301E1,-2.551005173E1,5.506626108E1
1.008065999E1,-1.337100029E1,-4.742595291E1,-2.723505211E1,5.630055703E1
1.008262297E1,-1.390800095E1,-4.803900146E1,-2.949600220E1,5.806196946E1
1.008458602E1,-1.413795090E1,-4.861395264E1,-3.095295143E1,5.934040149E1
1.008654905E1,-1.379295063E1,-4.899705124E1,-3.010995102E1,5.914022039E1
1.008851200E1,-1.306500053E1,-4.922700119E1,-2.761800194E1,5.793743105E1
1.009047497E1,-1.168500042E1,-4.953405380E1,-2.432205200E1,5.640677206E1
1.009243771E1,-1.068795013E1,-4.949505234E1,-1.953105164E1,5.427204125E1
1.009440051E1,-1.011405087E1,-4.930395126E1,-1.500900078E1,5.252088860E1
1.009636323E1,-9.154950142E0,-4.903605270E1,-1.040895081E1,5.095776520E1
1.009832597E1,-7.660950184E0,-4.876695251E1,-6.117000103E0,4.974257237E1
1.010028890E1,-6.396000385E0,-4.834605408E1,-3.280050039E0,4.887748453E1
1.010225179E1,-5.361000061E0,-4.765605164E1,-1.171950102E0,4.797096045E1
1.010421404E1,-4.441050053E0,-4.631400299E1,8.959500194E-1,4.653506769E1
1.010617648E1,-2.830950022E0,-4.485795212E1,3.388050079E0,4.507470499E1
1.010814016E1,-2.629500031E-1,-4.424505234E1,5.419050217E0,4.457645011E1
1.011010348E1,1.422000051E0,-4.248105240E1,7.335000515E0,4.313309784E1
1.011206652E1,2.878050089E0,-4.125495148E1,8.754000664E0,4.227158291E1
1.011402964E1,4.564949989E0,-3.914700317E1,1.013295078E1,4.069402066E1
1.011599253E1,5.140050411E0,-3.700094986E1,1.028700066E1,3.874677782E1
1.011795549E1,5.025000095E0,-3.447105026E1,9.558000565E0,3.612283636E1
1.011991840E1,4.948050022E0,-3.198000145E1,8.446949959E0,3.344480012E1
1.012188133E1,5.140050411E0,-2.837700081E1,7.795050144E0,2.987368574E1
1.012384442E1,4.948050022E0,-2.542605209E1,7.795050144E0,2.705051073E1
1.012580747E1,4.872000217E0,-2.408400154E1,7.948950291E0,2.582559442E1
1.012777037E1,4.219950199E0,-2.281905174E1,8.370000839E0,2.466929298E1
1.012973331E1,3.874950171E0,-2.163105011E1,8.409000397E0,2.352931906E1
1.013169641E1,3.760050297E0,-2.059605026E1,8.677050591E0,2.266332878E1
1.013365947E1,3.837000132E0,-1.979205132E1,9.098999977E0,2.211876276E1
1.013562219E1,4.027950287E0,-1.921695137E1,9.597000122E0,2.185447357E1
1.013758501E1,4.450050354E0,-1.852695084E1,1.032495022E1,2.167153554E1
1.013954817E1,5.062950134E0,-1.795200157E1,1.093800068E1,2.162285095E1
1.014151124E1,5.370000362E0,-1.729995155E1,1.124505043E1,2.132079705E1
1.014347427E1,5.370000362E0,-1.645695114E1,1.116795063E1,2.060075887E1
1.014543731E1,5.140050411E0,-1.557600117E1,1.097700024E1,1.973642482E1
1.014739991E1,4.717950344E0,-1.450200081E1,1.082295036E1,1.870035661E1
1.014936263E1,4.297049999E0,-1.342905045E1,1.044000053E1,1.754416272E1
1.015132554E1,3.645000219E0,-1.197300053E1,1.005705070E1,1.605562322E1
1.015328839E1,2.917050123E0,-1.051605034E1,1.001805019E1,1.481410901E1
1.015525101E1,2.304000139E0,-9.405000687E0,9.826950073E0,1.379606474E1
1.015721370E1,2.074050188E0,-8.485050201E0,9.787950516E0,1.311875514E1
1.015917646E1,1.804950118E0,-7.680000305E0,9.942000389E0,1.269187226E1
1.016113919E1,1.306950092E0,-6.798000336E0,1.001805019E1,1.217712022E1
1.016310219E1,1.269000053E0,-6.109050274E0,9.979950905E0,1.176988855E1
1.016506511E1,1.345050097E0,-5.419050217E0,9.865050316E0,1.133554069E1
1.016702786E1,1.422000051E0,-5.149950027E0,9.673050880E0,1.105042908E1
1.016899065E1,1.269000053E0,-4.767000198E0,9.405000687E0,1.062020197E1
1.017095320E1,1.077000022E0,-3.924000263E0,9.367050171E0,1.021270464E1
1.017291582E1,7.320000529E-1,-2.659050226E0,9.136950493E0,9.544120520E0
1.017487757E1,4.050000105E-3,-9.340500236E-1,9.328050613E0,9.374699680E0
1.017683958E1,-3.400500119E-1,-3.589500189E-1,1.021005058E1,1.022201605E1
1.017880122E1,-8.770500422E-1,9.040500522E-1,1.059300041E1,1.066762302E1
1.018076297E1,-1.106999993E0,1.863000035E0,1.093800068E1,1.115060882E1
1.018272552E1,-1.911000133E0,3.741000175E0,1.082295036E1,1.160961922E1
1.018468786E1,-2.256000042E0,4.736999989E0,1.151295090E1,1.265214383E1
1.018665070E1,-2.830950022E0,6.040050507E0,1.201095104E1,1.373897496E1
1.018861340E1,-3.175950050E0,6.997950554E0,1.189605045E1,1.416241459E1
1.019057600E1,-4.057950020E0,7.957050323E0,1.201095104E1,1.496811789E1
1.019253863E1,-4.863000393E0,8.914950371E0,1.189605045E1,1.564100794E1
1.019450125E1,-4.057950020E0,7.650000572E0,1.162800026E1,1.449827083E1
1.019646386E1,-4.900950432E0,8.187000275E0,1.151295090E1,1.495307082E1
1.019842679E1,-6.241950512E0,9.183000565E0,1.166595078E1,1.610539826E1
1.020038963E1,-7.546050549E0,1.025595093E1,1.182000065E1,1.737353803E1
1.020235257E1,-8.887050629E0,1.132905006E1,1.170495033E1,1.855620938E1
1.020431548E1,-1.045905018E1,1.232595062E1,1.185795021E1,2.004823615E1
1.020627825E1,-1.233705044E1,1.313100052E1,1.162800026E1,2.144379580E1
1.020824107E1,-1.406100082E1,1.385895061E1,1.147500038E1,2.283545248E1
1.021020415E1,-1.563300037E1,1.447200108E1,1.166595078E1,2.428834954E1
1.021216715E1,-1.685895157E1,1.454895115E1,1.159005070E1,2.510429252E1
1.021413042E1,-1.770195007E1,1.447200108E1,1.197300053E1,2.580989332E1
1.021609361E1,-1.866105080E1,1.424205112E1,1.170495033E1,2.623121612E1
1.021805632E1,-1.946595001E1,1.408905029E1,1.116795063E1,2.649806916E1
1.022001917E1,-2.011695099E1,1.378200054E1,1.059300041E1,2.658659274E1
1.022198215E1,-2.050005150E1,1.332300091E1,1.013295078E1,2.646565994E1
1.022394509E1,-2.050005150E1,1.286295033E1,9.865050316E0,2.613478181E1
1.022590819E1,-2.069205093E1,1.221105099E1,9.673050880E0,2.590055311E1
1.022787124E1,-2.073000145E1,1.201905060E1,9.136950493E0,2.564516332E1
1.022983415E1,-2.034705162E1,1.152105045E1,8.944950104E0,2.503496047E1
1.023179709E1,-1.977195168E1,1.094595051E1,9.136950493E0,2.437678752E1
1.023376015E1,-1.900605011E1,1.044795036E1,9.442950249E0,2.365499772E1
1.023572317E1,-1.827705002E1,9.873000145E0,9.367050171E0,2.278745967E1
1.023768590E1,-1.739595032E1,9.220950127E0,9.481950760E0,2.185297231E1
1.023964871E1,-1.651395035E1,8.532000542E0,9.673050880E0,2.095408081E1
1.024161170E1,-1.578600121E1,7.995000362E0,9.865050316E0,2.025924684E1
1.024357463E1,-1.494300079E1,7.342950344E0,1.032495022E1,1.959124267E1
1.024553755E1,-1.387005043E1,6.654000282E0,1.105305099E1,1.894264910E1
1.024750048E1,-1.291095066E1,6.079050064E0,1.185795021E1,1.855420383E1
1.024946322E1,-1.187700081E1,5.311950207E0,1.304595089E1,1.842489614E1
1.025142602E1,-1.103295040E1,4.813950062E0,1.423395061E1,1.864149833E1
1.025338895E1,-1.026705074E1,4.392000198E0,1.526895046E1,1.891673452E1
1.025535185E1,-9.691950798E0,3.970950127E0,1.661100006E1,1.963740508E1
1.025731527E1,-9.154950142E0,3.549000263E0,1.753095055E1,2.009335069E1
1.025927854E1,-8.656949997E0,3.012000084E0,1.806705093E1,2.025915243E1
1.026124127E1,-8.389050484E0,2.629050016E0,1.795200157E1,1.998905782E1
1.026320416E1,-8.005949974E0,2.208000183E0,1.764599991E1,1.950261040E1
1.026516706E1,-7.891050339E0,1.939050078E0,1.661100006E1,1.849199594E1
1.026712994E1,-7.737000465E0,1.824000120E0,1.572900105E1,1.762355318E1
1.026909251E1,-7.621950150E0,1.555950046E0,1.484805107E1,1.676244986E1
1.027105518E1,-7.546050549E0,1.479000092E0,1.342995071E1,1.547559034E1
1.027301765E1,-7.584000587E0,1.363950014E0,1.162800026E1,1.394947363E1
1.027498018E1,-7.239000320E0,1.402950048E0,9.942000389E0,1.237799524E1
1.027694264E1,-6.970950127E0,9.810000658E-1,9.060000420E0,1.147345259E1
1.027890511E1,-6.778950214E0,8.280000687E-1,7.182000160E0,9.910644602E0
1.028086793E1,-6.702000141E0,8.659500480E-1,5.380950451E0,8.638362295E0
1.028283065E1,-6.586950302E0,5.590500236E-1,4.153950214E0,7.807416576E0
1.028479320E1,-6.204000473E0,1.018950105E0,2.965950251E0,6.951599965E0
1.028675581E1,-6.549000263E0,9.430500269E-1,1.510050058E0,6.786678052E0
1.028871967E1,-6.625950336E0,5.209500194E-1,3.220500052E-1,6.654195894E0
1.029068318E1,-6.702000141E0,3.679500222E-1,-1.402050018E0,6.856962692E0
1.029264605E1,-6.396000385E0,1.380000114E-1,-2.704950094E0,6.945834719E0
1.029460910E1,-6.088950157E0,1.759500057E-1,-3.855000257E0,7.208834816E0
1.029657214E1,-5.898000240E0,9.900000691E-2,-4.774950027E0,7.589226285E0
1.029853518E1,-5.782950401E0,2.530499995E-1,-5.617950439E0,8.066468669E0
1.030049780E1,-5.553000450E0,1.380000114E-1,-6.117000103E0,8.262720391E0
1.030246052E1,-5.398950100E0,2.140500098E-1,-6.768000126E0,8.660271664E0
1.030442329E1,-4.978050232E0,1.380000114E-1,-7.036050320E0,8.620094676E0
1.030638605E1,-4.747950077E0,-1.500000060E-2,-7.113000393E0,8.552077498E0
1.030834883E1,-4.518000126E0,1.380000114E-1,-6.844950199E0,8.202725911E0
1.031031159E1,-4.288050175E0,2.140500098E-1,-6.346950531E0,7.662700095E0
1.031227487E1,-4.210950375E0,2.140500098E-1,-5.809950352E0,7.178679792E0
1.031423799E1,-3.904950142E0,2.295000106E-2,-5.617950439E0,6.841822086E0
1.031620164E1,-3.559950113E0,-1.290000081E-1,-5.043000221E0,6.174280285E0
