"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.099883698E1,9.240000248E-1,2.398950100E0,-2.782050133E0,3.787946748E0
1.100080052E1,1.192050099E0,2.208000183E0,-2.322000027E0,3.418761819E0
1.100276414E1,1.345050097E0,2.169000149E0,-1.632000089E0,3.029380415E0
1.100472748E1,1.384050012E0,2.245950222E0,-6.360000372E-1,2.713739649E0
1.100669091E1,1.575000048E0,2.437050104E0,6.280500293E-1,2.968886188E0
1.100865468E1,1.690050125E0,2.821050167E0,2.085000038E0,3.893818002E0
1.101061833E1,1.729050040E0,3.280950069E0,3.924000263E0,5.399261567E0
1.101258216E1,1.690050125E0,3.931950092E0,5.764050484E0,7.179190688E0
1.101454594E1,1.651950121E0,4.660050392E0,7.258950233E0,8.782788131E0
1.101650980E1,1.690050125E0,5.542050362E0,8.446949959E0,1.024312234E1
1.101847363E1,1.959000111E0,6.538950443E0,9.481950760E0,1.168344746E1
1.102043735E1,2.533950090E0,7.726950169E0,1.028700066E1,1.311293424E1
1.102240110E1,3.300000191E0,8.838000298E0,1.063200092E1,1.421406677E1
1.102436510E1,4.182000160E0,1.014105034E1,1.047795010E1,1.516962312E1
1.102632902E1,4.948050022E0,1.167405033E1,9.903000832E0,1.608838325E1
1.102829322E1,5.370000362E0,1.336095047E1,8.830050468E0,1.689146804E1
1.103025733E1,5.254950047E0,1.546905041E1,7.642050266E0,1.803626771E1
1.103222096E1,5.101050377E0,1.799805069E1,5.304000378E0,1.944435557E1
1.103418473E1,4.795050144E0,2.083500099E1,1.969950080E0,2.147022300E1
1.103614953E1,4.297049999E0,2.374800110E1,-1.479000092E0,2.417890891E1
1.103811403E1,3.990000248E0,2.677500153E1,-4.353000164E0,2.741841387E1
1.104007777E1,4.105050087E0,2.988000107E1,-6.232050419E0,3.079779785E1
1.104204173E1,4.411950111E0,3.333000183E1,-8.032950401E0,3.456707419E1
1.104400534E1,5.407950401E0,3.654900360E1,-9.604050636E0,3.817477414E1
1.104596904E1,5.983050346E0,3.911700058E1,-1.194195080E1,4.133457166E1
1.104793278E1,7.401000500E0,4.015200043E1,-1.351395035E1,4.300679947E1
1.104989650E1,8.665950775E0,3.992205048E1,-1.343700027E1,4.300490430E1
1.105186037E1,1.027605057E1,3.819705200E1,-1.259400082E1,4.151169538E1
1.105382419E1,1.131105042E1,3.551399994E1,-1.163595009E1,3.904586262E1
1.105578785E1,1.073595047E1,3.302295303E1,-1.094595051E1,3.640865134E1
1.105775156E1,9.126000404E0,3.045495224E1,-1.048605061E1,3.347753361E1
1.105971543E1,6.787950516E0,2.823195076E1,-9.949050903E0,3.069369528E1
1.106167926E1,3.262050152E0,2.734995079E1,-9.412950516E0,2.910780680E1
1.106364220E1,7.320000529E-1,2.616195107E1,-8.875950813E0,2.763631688E1
1.106560541E1,-1.106999993E0,2.528100204E1,-8.224950790E0,2.660835074E1
1.106756938E1,-2.140950203E0,2.451405144E1,-7.879950523E0,2.583826631E1
1.106953312E1,-2.640000105E0,2.378595161E1,-7.840950489E0,2.518375666E1
1.107149663E1,-2.677950144E0,2.298105049E1,-8.185950279E0,2.454200238E1
1.107346020E1,-2.524950027E0,2.213805199E1,-8.722949982E0,2.392819623E1
1.107542373E1,-2.140950203E0,2.129505157E1,-9.489000320E0,2.341162140E1
1.107738728E1,-1.834950089E0,2.041305161E1,-1.010295010E1,2.285014920E1
1.107935062E1,-1.528050065E0,1.968495178E1,-1.044795036E1,2.233812728E1
1.108131403E1,-1.452000022E0,1.907205009E1,-1.067805004E1,2.190598438E1
1.108327755E1,-1.528050065E0,1.853505135E1,-1.033305073E1,2.127569042E1
1.108524103E1,-1.911000133E0,1.815195084E1,-1.002600002E1,2.082464687E1
1.108720444E1,-2.256000042E0,1.776900101E1,-9.489000320E0,2.026988061E1
1.108916788E1,-2.485950232E0,1.746195030E1,-8.991000175E0,1.979741754E1
1.109113144E1,-2.755050182E0,1.723200035E1,-8.377950668E0,1.935774251E1
1.109309496E1,-2.908050060E0,1.696395111E1,-7.726050377E0,1.886595470E1
1.109505850E1,-2.908050060E0,1.665705109E1,-6.997950554E0,1.829987481E1
1.109702203E1,-2.830950022E0,1.627395058E1,-6.193050385E0,1.764113427E1
1.109898557E1,-2.869950056E0,1.600500107E1,-5.464950085E0,1.715407683E1
1.110094911E1,-2.946000099E0,1.573695087E1,-4.927950382E0,1.675157409E1
1.110291278E1,-2.908050060E0,1.539195061E1,-4.621950150E0,1.633191115E1
1.110487641E1,-2.869950056E0,1.512405109E1,-4.276950359E0,1.597704100E1
1.110683994E1,-2.830950022E0,1.481700039E1,-3.931950092E0,1.558903493E1
1.110880349E1,-2.908050060E0,1.462605095E1,-3.894000292E0,1.541237684E1
1.111076685E1,-2.985000134E0,1.454895115E1,-3.855000257E0,1.534415955E1
1.111273026E1,-2.869950056E0,1.447200108E1,-3.739950180E0,1.522046832E1
1.111469424E1,-2.677950144E0,1.439595032E1,-3.510000229E0,1.505771909E1
1.111665804E1,-2.601000071E0,1.462605095E1,-3.586950064E0,1.528243366E1
1.111862167E1,-2.485950232E0,1.489395046E1,-3.625050068E0,1.552902756E1
1.112058535E1,-2.485950232E0,1.531605053E1,-3.586950064E0,1.592568878E1
1.112254891E1,-2.218050003E0,1.554600048E1,-3.394950151E0,1.606622430E1
1.112451251E1,-1.528050065E0,1.585200119E1,-2.974050045E0,1.620079789E1
1.112647620E1,-6.079500318E-1,1.627395058E1,-2.359950066E0,1.645540747E1
1.112843987E1,4.050000105E-3,1.665705109E1,-1.171950102E0,1.669822848E1
1.113040465E1,4.639500082E-1,1.734705162E1,-5.209500194E-1,1.736107250E1
1.113236910E1,1.077000022E0,1.807500076E1,-3.289500177E-1,1.811004665E1
1.113433231E1,1.306950092E0,1.842000008E1,1.500000060E-2,1.846631383E1
1.113629588E1,1.537050128E0,1.864995003E1,2.449500114E-1,1.871478452E1
1.113825900E1,1.729050040E0,1.876500130E1,3.600000143E-1,1.884793060E1
1.114022226E1,1.882050037E0,1.876500130E1,6.280500293E-1,1.886960076E1
1.114218585E1,1.996950150E0,1.868805122E1,1.087950110E0,1.882590513E1
1.114414934E1,1.996950150E0,1.834305000E1,1.279950023E0,1.849577155E1
1.114611270E1,1.959000111E0,1.784505081E1,1.432950020E0,1.800935495E1
1.114807611E1,1.996950150E0,1.730895042E1,1.471050024E0,1.748575314E1
1.115003991E1,1.882050037E0,1.688700104E1,1.395000100E0,1.704872258E1
1.115200359E1,1.804950118E0,1.646505165E1,1.087950110E0,1.659937969E1
1.115396814E1,1.651950121E0,1.588995075E1,5.509500504E-1,1.598508743E1
1.115593243E1,1.459950089E0,1.539195061E1,1.680000126E-1,1.546194754E1
1.115789602E1,1.269000053E0,1.500900078E1,-6.105000153E-2,1.506267548E1
1.115985982E1,1.039050102E0,1.474095058E1,-2.910000086E-1,1.478039006E1
1.116182337E1,9.240000248E-1,1.451100063E1,-4.060500264E-1,1.454605761E1
1.116378698E1,1.000050068E0,1.420395088E1,-2.910000086E-1,1.424208558E1
1.116575100E1,1.153950095E0,1.389705086E1,-2.140500098E-1,1.394652074E1
1.116771490E1,1.306950092E0,1.355205059E1,-9.900000691E-2,1.361528533E1
1.116967752E1,1.614000082E0,1.309305096E1,1.680000126E-1,1.319322567E1
1.117164052E1,1.959000111E0,1.270905018E1,4.360500276E-1,1.286653712E1
1.117360469E1,2.149950027E0,1.240305042E1,5.509500504E-1,1.260005916E1
1.117556849E1,2.572050095E0,1.201905060E1,5.130000114E-1,1.230187742E1
1.117753306E1,2.839950085E0,1.159800053E1,4.360500276E-1,1.194860127E1
1.117949741E1,3.108000040E0,1.117605019E1,2.449500114E-1,1.160274806E1
1.118146117E1,3.262050152E0,1.075500011E1,-2.205000073E-2,1.123883823E1
1.118342510E1,3.453000069E0,1.021800041E1,-4.440000355E-1,1.079480792E1
1.118538911E1,3.607050180E0,9.681000710E0,-9.420000315E-1,1.037400356E1
1.118735310E1,3.913050175E0,8.991000175E0,-9.810000658E-1,9.854562748E0
1.118931714E1,4.182000160E0,8.532000542E0,-6.739500165E-1,9.525668859E0
1.119128117E1,4.450050354E0,8.187000275E0,-6.105000153E-2,9.318457423E0
1.119324404E1,4.756950378E0,7.995000362E0,8.959500194E-1,9.346193564E0
1.119520725E1,5.140050411E0,7.803000450E0,1.816050053E0,9.518664405E0
1.119717142E1,5.407950401E0,7.573050499E0,2.928000212E0,9.755521854E0
1.119913531E1,5.791050434E0,7.267050266E0,3.808950186E0,1.004262845E1
1.120109911E1,6.021000385E0,6.997950554E0,4.423050404E0,1.023655862E1
1.120306293E1,6.250950336E0,6.807000160E0,4.690950394E0,1.036410377E1
1.120502678E1,6.442950249E0,6.462000370E0,4.690950394E0,1.026031541E1
1.120699062E1,6.520050526E0,6.154950142E0,4.576050282E0,1.006651411E1
1.120895433E1,6.558000088E0,6.001950264E0,4.269000053E0,9.861801741E0
1.121091808E1,6.595950127E0,5.656950474E0,3.886050224E0,9.518877722E0
1.121288208E1,6.442950249E0,5.427000046E0,3.502950191E0,9.123299702E0
1.121484600E1,6.289950371E0,5.274000168E0,3.273000240E0,8.836915978E0
1.121680983E1,6.060000420E0,5.119950294E0,2.965950251E0,8.469613745E0
1.121877369E1,5.905950069E0,4.966950417E0,2.736000061E0,8.187584442E0
1.122073719E1,5.868000507E0,4.660050392E0,2.620950222E0,7.938443152E0
1.122270078E1,5.791050434E0,4.315950394E0,2.583000183E0,7.670435638E0
1.122466472E1,5.791050434E0,3.817050219E0,2.545050144E0,7.388059132E0
1.122662855E1,5.791050434E0,3.319050074E0,2.736000061E0,7.213740698E0
1.122859218E1,5.676000118E0,2.743950129E0,2.889000177E0,6.934880076E0
1.123055586E1,5.599950314E0,2.169000149E0,3.004050255E0,6.714783920E0
1.123251959E1,5.446050167E0,1.708950043E0,3.234000206E0,6.560390995E0
1.123448332E1,5.254950047E0,1.057950020E0,3.388050079E0,6.341343830E0
1.123644768E1,5.062950134E0,4.060500264E-1,3.426000118E0,6.126648145E0
1.123841186E1,4.909950256E0,-1.680000126E-1,3.426000118E0,5.989433390E0
1.124037551E1,4.642050266E0,-6.280500293E-1,3.502950191E0,5.849251025E0
1.124233932E1,4.372950077E0,-1.203000069E0,3.463950157E0,5.706912671E0
1.124430281E1,4.027950287E0,-1.893000126E0,3.196050167E0,5.479285506E0
1.124626640E1,3.492000103E0,-2.351999998E0,3.081000090E0,5.217138130E0
1.124822970E1,3.108000040E0,-2.812050104E0,2.928000212E0,5.112775692E0
1.125019309E1,2.802000046E0,-3.196050167E0,2.851050138E0,5.118049220E0
1.125215634E1,2.533950090E0,-3.502050161E0,2.965950251E0,5.242339104E0
1.125411963E1,2.341950178E0,-3.732000113E0,3.234000206E0,5.465465471E0
1.125608264E1,2.149950027E0,-3.961950302E0,3.463950157E0,5.684917414E0
1.125804576E1,1.843950033E0,-4.269000053E0,3.655950069E0,5.915275487E0
1.126000901E1,1.498950124E0,-4.384050369E0,3.847950220E0,6.022746052E0
1.126197222E1,1.306950092E0,-4.651950359E0,3.808950186E0,6.152793041E0
1.126393581E1,1.192050099E0,-4.920000076E0,3.808950186E0,6.335257351E0
1.126589929E1,1.077000022E0,-5.188950062E0,3.771000147E0,6.504273510E0
1.126786284E1,1.000050068E0,-5.494950294E0,3.694050074E0,6.696311285E0
1.126982637E1,8.850000501E-1,-5.686950207E0,3.733050108E0,6.860050353E0
1.127178915E1,8.089500666E-1,-5.839950085E0,3.655950069E0,6.937246436E0
1.127375214E1,5.790000558E-1,-5.917050362E0,3.618000269E0,6.959644531E0
1.127571564E1,5.020500422E-1,-5.955000401E0,3.541050196E0,6.946446610E0
1.127767899E1,3.109500110E-1,-5.955000401E0,3.426000118E0,6.877223022E0
1.127964238E1,1.570500135E-1,-5.917050362E0,3.234000206E0,6.744991254E0
1.128160576E1,-3.299999982E-2,-5.764050484E0,2.965950251E0,6.482455389E0
1.128356928E1,-1.870500147E-1,-5.572050095E0,2.659050226E0,6.176833984E0
1.128553276E1,-3.400500119E-1,-5.149950027E0,2.200050116E0,5.610511546E0
1.128749613E1,-4.549500346E-1,-4.537050247E0,1.777950048E0,4.894171110E0
1.128945953E1,-6.079500318E-1,-3.694050074E0,1.548000097E0,4.051161992E0
1.129142310E1,-6.850500107E-1,-2.926950216E0,1.432950020E0,3.330116641E0
1.129338662E1,-6.079500318E-1,-2.238000154E0,1.471050024E0,2.746313184E0
1.129534984E1,-4.930500090E-1,-1.738950133E0,1.510050058E0,2.355270060E0
1.129731316E1,-3.019500077E-1,-1.240950108E0,1.510050058E0,1.977721455E0
1.129927687E1,-1.870500147E-1,-8.190000653E-1,1.585950017E0,1.794710637E0
1.130124046E1,-3.299999982E-2,-4.360500276E-1,1.740000129E0,1.794109549E0
1.130320290E1,4.200000316E-2,-2.059500068E-1,1.777950048E0,1.790331193E0
1.130516568E1,2.719500065E-1,-1.500000060E-2,1.969950080E0,1.988689298E0
1.130712989E1,3.870000243E-1,6.105000153E-2,1.969950080E0,2.008531662E0
1.130909368E1,6.169500351E-1,2.530499995E-1,2.008050203E0,2.115875059E0
1.131105735E1,8.089500666E-1,3.679500222E-1,1.969950080E0,2.161131821E0
1.131302106E1,1.000050068E0,4.060500264E-1,1.930950046E0,2.212135810E0
1.131498446E1,1.230000019E0,4.830000103E-1,1.930950046E0,2.339819894E0
1.131694794E1,1.345050097E0,5.209500194E-1,1.816050053E0,2.319177975E0
1.131891166E1,1.422000051E0,5.980500579E-1,1.701000094E0,2.296333891E0
1.132087532E1,1.767000079E0,6.360000372E-1,1.624950051E0,2.483394450E0
1.132283866E1,1.920000076E0,6.360000372E-1,1.548000097E0,2.546998359E0
1.132480209E1,2.188950062E0,6.360000372E-1,1.510050058E0,2.734273139E0
1.132676598E1,2.419050217E0,6.739500165E-1,1.471050024E0,2.910326571E0
1.132872972E1,2.686950207E0,7.129500508E-1,1.471050024E0,3.145152995E0
1.133069322E1,2.917050123E0,7.890000343E-1,1.471050024E0,3.360906224E0
1.133265680E1,3.108000040E0,7.890000343E-1,1.432950020E0,3.512197469E0
1.133462069E1,3.337950230E0,9.430500269E-1,1.395000100E0,3.738620116E0
1.133658449E1,3.453000069E0,1.018950105E0,1.165050030E0,3.784020397E0
1.133854885E1,3.529950142E0,1.057950020E0,7.429500222E-1,3.759226115E0
1.134051307E1,3.568050146E0,1.134000063E0,2.830500007E-1,3.754604545E0
1.134247686E1,3.721950293E0,1.173000097E0,1.500000060E-2,3.902443876E0
1.134444077E1,3.913050175E0,1.288050056E0,-6.105000153E-2,4.120043898E0
1.134640424E1,4.182000160E0,1.402950048E0,-2.205000073E-2,4.411108747E0
1.134836784E1,4.527000427E0,1.555950046E0,2.830500007E-1,4.795292558E0
1.135033050E1,4.680000305E0,1.786050081E0,8.580000401E-1,5.082178846E0
1.135229344E1,4.909950256E0,2.053950071E0,1.855050087E0,5.636269444E0
1.135425708E1,5.101050377E0,2.245950222E0,3.502950191E0,6.582983168E0
1.135622052E1,5.178000450E0,2.476050138E0,5.725950241E0,8.107343530E0
1.135818444E1,5.178000450E0,2.667000055E0,8.293950081E0,1.013480073E1
1.136014821E1,4.909950256E0,3.051000118E0,1.101495075E1,1.243966854E1
1.136211171E1,4.372950077E0,3.472050190E0,1.331505108E1,1.443843517E1
1.136407529E1,3.682950258E0,4.085999966E0,1.515405083E1,1.612156242E1
1.136603936E1,2.917050123E0,4.852050304E0,1.634205055E1,1.729491803E1
1.136800328E1,2.304000139E0,5.695050240E0,1.684095001E1,1.792650583E1
1.136996694E1,1.767000079E0,6.807000160E0,1.664895058E1,1.807332553E1
1.137193067E1,1.459950089E0,8.032950401E0,1.588305092E1,1.785864085E1
1.137389413E1,1.306950092E0,9.336000443E0,1.454100037E1,1.732944646E1
1.137585767E1,1.345050097E0,1.041000080E1,1.247100067E1,1.630040288E1
1.137782157E1,1.345050097E0,1.140600014E1,1.017195034E1,1.534192206E1
1.137978536E1,1.537050128E0,1.205805016E1,7.219950199E0,1.413813204E1
1.138174940E1,2.074050188E0,1.297800064E1,4.153950214E0,1.378352231E1
1.138371336E1,2.341950178E0,1.470195103E1,9.349500537E-1,1.491664259E1
1.138567779E1,2.610000134E0,1.631204987E1,-2.053950071E0,1.664673489E1
1.138764207E1,2.649000168E0,1.830495071E1,-4.927950382E0,1.914087557E1
1.138960580E1,2.419050217E0,2.106495094E1,-6.883050442E0,2.229260742E1
1.139156968E1,2.419050217E0,2.428395081E1,-7.840950489E0,2.563284173E1
1.139353352E1,2.304000139E0,2.784900093E1,-8.110050201E0,2.909721952E1
1.139549738E1,2.457000017E0,3.179595184E1,-7.726050377E0,3.281327867E1
1.139746108E1,2.227050066E0,3.677895355E1,-6.538050175E0,3.742188232E1
1.139942483E1,2.494950056E0,4.256595230E1,-4.507050037E0,4.287655036E1
1.140138888E1,3.147000074E0,4.800900269E1,-3.549000263E0,4.824275439E1
1.140335283E1,4.219950199E0,5.276205063E1,-4.660050392E0,5.313528052E1
1.140531648E1,5.293050289E0,5.644095230E1,-6.538050175E0,5.706438099E1
1.140728022E1,6.289950371E0,5.870205307E1,-8.569950104E0,5.965683997E1
1.140924365E1,7.438950539E0,5.939205170E1,-1.021800041E1,6.072200032E1
1.141120720E1,9.163949966E0,5.858700180E1,-1.178895092E1,6.045985546E1
1.141317109E1,1.065900040E1,5.601900101E1,-1.274700069E1,5.843140243E1
1.141513488E1,1.154100037E1,5.218695068E1,-1.274700069E1,5.494687014E1
1.141709838E1,1.207695103E1,4.762605286E1,-1.224900055E1,5.063725576E1
1.141906196E1,1.238400078E1,4.306500244E1,-1.102200031E1,4.614588174E1
1.142102551E1,1.211505032E1,3.919395065E1,-9.528000832E0,4.211559108E1
1.142298906E1,1.127205086E1,3.605100250E1,-7.918050289E0,3.859312675E1
1.142495282E1,1.000695038E1,3.340605164E1,-6.997950554E0,3.556788796E1
1.142691652E1,8.551050186E0,3.129795074E1,-6.193050385E0,3.303083488E1
1.142888039E1,7.171050549E0,2.945805168E1,-5.733000278E0,3.085560025E1
1.143084421E1,6.213000298E0,2.777205086E1,-5.617950439E0,2.900774980E1
1.143280819E1,5.331000328E0,2.620095062E1,-5.695050240E0,2.733757442E1
1.143477213E1,4.488000393E0,2.474400139E1,-5.772000313E0,2.580162281E1
1.143673596E1,3.913050175E0,2.347905159E1,-5.848050117E0,2.451076326E1
1.143869982E1,3.453000069E0,2.217600060E1,-5.962950230E0,2.322186442E1
1.144066371E1,3.300000191E0,2.095005035E1,-6.844950199E0,2.228559971E1
1.144262759E1,3.223050117E0,1.991505051E1,-7.803000450E0,2.163062886E1
1.144459144E1,3.147000074E0,1.907205009E1,-8.455050468E0,2.109821278E1
1.144655529E1,2.992950201E0,1.842000008E1,-8.914050102E0,2.068125825E1
1.144851909E1,2.725050211E0,1.792200089E1,-9.412950516E0,2.042615117E1
1.145048291E1,2.457000017E0,1.742400169E1,-9.796050072E0,2.013939625E1
1.145244640E1,2.111999989E0,1.704000092E1,-9.910950661E0,1.982546640E1
1.145440998E1,1.729050040E0,1.669500160E1,-1.010295010E1,1.959036225E1
1.145637387E1,1.269000053E0,1.635000038E1,-9.873000145E0,1.914181301E1
1.145833767E1,8.089500666E-1,1.619700050E1,-9.718950272E0,1.890648619E1
1.146030049E1,3.490500152E-1,1.608195114E1,-9.604050636E0,1.873469447E1
1.146226359E1,1.189500093E-1,1.585200119E1,-9.528000832E0,1.849548298E1
1.146422770E1,-1.099500060E-1,1.558395100E1,-9.067950249E0,1.803051135E1
1.146619152E1,-3.019500077E-1,1.527705097E1,-8.455050468E0,1.746331408E1
1.146815536E1,-5.700000525E-1,1.485600090E1,-7.995000362E0,1.688033452E1
1.147011920E1,-4.930500090E-1,1.439595032E1,-7.687950134E0,1.632761652E1
1.147208309E1,-4.930500090E-1,1.397400093E1,-7.381050587E0,1.581125258E1
1.147404697E1,-2.250000089E-1,1.351395035E1,-6.997950554E0,1.522001284E1
1.147601081E1,-7.200000435E-2,1.305405045E1,-6.576000214E0,1.461701734E1
1.147797467E1,4.050000105E-3,1.263300037E1,-5.925000191E0,1.395343478E1
1.147993887E1,1.570500135E-1,1.205805016E1,-5.464950085E0,1.323959658E1
1.148190297E1,1.570500135E-1,1.144395065E1,-5.119950294E0,1.253804460E1
1.148386678E1,1.189500093E-1,1.079295063E1,-4.813050270E0,1.181809567E1
1.148583067E1,-7.200000435E-2,9.988050461E0,-4.353000164E0,1.089563887E1
1.148779468E1,-2.629500031E-1,9.412950516E0,-4.621950150E0,1.048976660E1
1.148975866E1,-2.629500031E-1,8.914950371E0,-3.970050097E0,9.762519172E0
1.149172226E1,-5.700000525E-1,8.148000717E0,-3.394950151E0,8.845366147E0
1.149368597E1,-6.850500107E-1,7.458000183E0,-3.127050161E0,8.116002893E0
1.149564988E1,-5.320500135E-1,6.654000282E0,-2.782050133E0,7.231777092E0
1.149761374E1,-2.629500031E-1,5.964000225E0,-2.322000027E0,6.405476213E0
1.149957772E1,4.050000105E-3,5.542050362E0,-2.130000114E0,5.937275394E0
1.150154166E1,1.960500032E-1,4.929000378E0,-1.824000120E0,5.259320941E0
1.150350530E1,4.639500082E-1,4.431000233E0,-1.363950014E0,4.659331745E0
1.150546904E1,4.260000288E-1,3.856050253E0,-1.096050024E0,4.031367663E0
1.150743259E1,4.260000288E-1,3.357000113E0,-9.040500522E-1,3.502603643E0
1.150939619E1,3.490500152E-1,2.821050167E0,-7.510500550E-1,2.940108186E0
1.151136076E1,3.870000243E-1,2.284050226E0,-6.360000372E-1,2.402321898E0
1.151332504E1,5.790000558E-1,1.633050084E0,-6.360000372E-1,1.845694907E0
1.151528897E1,8.850000501E-1,1.018950105E0,-6.360000372E-1,1.491972001E0
1.151725302E1,1.192050099E0,2.910000086E-1,-4.060500264E-1,1.292494127E0
1.151921760E1,1.614000082E0,-1.680000126E-1,-6.105000153E-2,1.623868028E0
1.152118202E1,2.111999989E0,-7.429500222E-1,2.830500007E-1,2.256686950E0
1.152314577E1,2.494950056E0,-1.240950108E0,2.070000172E-1,2.794205067E0
1.152510971E1,2.686950207E0,-1.471050024E0,9.195000678E-2,3.064660567E0
1.152707352E1,2.917050123E0,-1.777950048E0,-6.105000153E-2,3.416725757E0
1.152903738E1,3.147000074E0,-2.046000004E0,-1.369500011E-1,3.756125768E0
1.153100118E1,3.376950264E0,-2.122950077E0,-4.819500148E-1,4.017833487E0
1.153296500E1,3.645000219E0,-2.351999998E0,-7.510500550E-1,4.402500060E0
1.153492871E1,3.837000132E0,-2.581950188E0,-1.057050109E0,4.744090188E0
1.153689246E1,3.952050209E0,-2.659050226E0,-1.326000094E0,4.944443873E0
1.153885686E1,3.990000248E0,-2.812050104E0,-1.516950130E0,5.111640193E0
1.154082107E1,4.027950287E0,-2.889000177E0,-1.441050053E0,5.162105267E0
1.154278517E1,3.990000248E0,-3.081000090E0,-1.594050050E0,5.287122005E0
1.154474930E1,3.760050297E0,-3.196050167E0,-1.479000092E0,5.151713907E0
1.154671328E1,3.798000097E0,-3.463950157E0,-1.441050053E0,5.338574780E0
1.154867730E1,3.721950293E0,-3.655950069E0,-1.210950017E0,5.355864527E0
1.155064147E1,3.568050146E0,-3.886050224E0,-9.810000658E-1,5.366072057E0
1.155260560E1,3.415050268E0,-4.077000141E0,-6.739500165E-1,5.360849477E0
1.155456958E1,3.223050117E0,-4.384050369E0,-3.289500177E-1,5.451252866E0
1.155653360E1,3.031950235E0,-4.422000408E0,9.195000678E-2,5.362393555E0
1.155849656E1,2.725050211E0,-4.575000286E0,4.750500321E-1,5.346232206E0
1.156045984E1,2.494950056E0,-4.690050125E0,8.959500194E-1,5.387399409E0
1.156242359E1,2.341950178E0,-4.804950237E0,1.356000066E0,5.514618173E0
1.156438721E1,2.111999989E0,-4.996950150E0,1.740000129E0,5.697162030E0
1.156635091E1,1.767000079E0,-5.035050392E0,2.238000154E0,5.786420865E0
1.156831459E1,1.345050097E0,-5.112000465E0,2.928000212E0,6.042755477E0
1.157027829E1,1.153950095E0,-5.112000465E0,3.502950191E0,6.303555316E0
1.157224198E1,5.020500422E-1,-4.996950150E0,4.192950249E0,6.542354074E0
1.157420566E1,-2.629500031E-1,-4.804950237E0,4.768050194E0,6.774289050E0
1.157616936E1,-8.380500674E-1,-4.651950359E0,5.304000378E0,7.104603442E0
1.157813341E1,-1.106999993E0,-4.461000443E0,5.878950119E0,7.462441185E0
1.158009736E1,-1.222050071E0,-4.306950092E0,6.531000137E0,7.918155610E0
1.158206150E1,-1.297950029E0,-4.077000141E0,7.066950321E0,8.261258456E0
1.158402559E1,-1.144950032E0,-3.847050190E0,7.489050388E0,8.496857152E0
1.158598942E1,-1.068000078E0,-3.616950274E0,7.834050179E0,8.694555518E0
1.158795334E1,-1.106999993E0,-3.426000118E0,7.987050533E0,8.761044573E0
1.158991717E1,-9.919500351E-1,-3.118950129E0,7.909950256E0,8.560322881E0
1.159188103E1,-7.999500632E-1,-2.851050138E0,7.719000340E0,8.267488932E0
1.159384488E1,-6.850500107E-1,-2.659050226E0,7.374000549E0,7.868654632E0
1.159580872E1,-4.170000255E-1,-2.391000032E0,6.991050243E0,7.400375239E0
1.159777308E1,-1.480500102E-1,-2.161050081E0,6.531000137E0,6.880844356E0
1.159973727E1,8.100000024E-2,-1.854000092E0,6.262050152E0,6.531244096E0
1.160170178E1,3.490500152E-1,-1.738950133E0,5.841000080E0,6.104348075E0
1.160366620E1,6.169500351E-1,-1.585950017E0,5.457000256E0,5.716180245E0
1.160563017E1,8.470500112E-1,-1.393950105E0,5.074050426E0,5.329782204E0
1.160759428E1,1.077000022E0,-1.203000069E0,4.614000320E0,4.888367536E0
1.160955808E1,1.192050099E0,-9.730500579E-1,4.269000053E0,4.537859772E0
1.161152197E1,1.269000053E0,-6.660000086E-1,3.886050224E0,4.141896123E0
1.161348612E1,1.269000053E0,-4.360500276E-1,3.541050196E0,3.786758145E0
1.161545020E1,1.306950092E0,-2.059500068E-1,3.273000240E0,3.530306576E0
1.161741328E1,1.306950092E0,-9.105000645E-2,2.889000177E0,3.172180744E0
1.161937666E1,1.306950092E0,9.900000691E-2,2.698050022E0,2.999565546E0
1.162134095E1,1.345050097E0,2.910000086E-1,2.430000067E0,2.792622619E0
1.162330497E1,1.384050012E0,5.209500194E-1,2.275950193E0,2.714209395E0
1.162526883E1,1.384050012E0,8.659500480E-1,1.969950080E0,2.558547877E0
1.162723274E1,1.459950089E0,9.810000658E-1,1.777950048E0,2.500984160E0
1.162919658E1,1.459950089E0,1.288050056E0,1.548000097E0,2.487334218E0
1.163116044E1,1.498950124E0,1.518000126E0,1.432950020E0,2.569926383E0
1.163312429E1,1.575000048E0,1.786050081E0,1.279950023E0,2.703492575E0
1.163508814E1,1.690050125E0,2.053950071E0,1.126049995E0,2.888419795E0
1.163705194E1,1.729050040E0,2.361000061E0,8.200500607E-1,3.039147484E0
1.163901575E1,1.804950118E0,2.667000055E0,5.509500504E-1,3.267151692E0
1.164098068E1,1.996950150E0,2.896950245E0,2.070000172E-1,3.524624750E0
1.164294529E1,2.149950027E0,3.051000118E0,-1.369500011E-1,3.734921973E0
1.164490885E1,2.304000139E0,3.127050161E0,-5.970000029E-1,3.929792406E0
1.164687270E1,2.457000017E0,3.127050161E0,-1.096050024E0,4.125120295E0
1.164883672E1,2.533950090E0,3.088950157E0,-1.594050050E0,4.301570840E0
1.165080069E1,2.610000134E0,3.012000084E0,-2.130000114E0,4.518976177E0
1.165276456E1,2.725050211E0,2.859000206E0,-2.629050016E0,4.744648018E0
1.165472846E1,2.764050245E0,2.706000090E0,-3.319050074E0,5.096911186E0
1.165669265E1,2.764050245E0,2.629050016E0,-3.970050097E0,5.505740233E0
