"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
7.247159598E0,6.175050259E0,-1.024800014E1,1.165050030E0,1.202123514E1
7.249123011E0,6.175050259E0,-9.097949982E0,4.153950214E0,1.175411596E1
7.251086289E0,5.791050434E0,-7.756950378E0,7.756950378E0,1.240470973E1
7.253049732E0,5.293050289E0,-6.339000225E0,1.132200050E1,1.401381463E1
7.255013130E0,4.717950344E0,-5.265000343E0,1.385100079E1,1.555086836E1
7.256976333E0,3.837000132E0,-4.537050247E0,1.461795044E1,1.577947623E1
7.258939593E0,2.725050211E0,-4.116000175E0,1.400400066E1,1.484854844E1
7.260902278E0,1.651950121E0,-4.153950214E0,1.243305016E1,1.321230403E1
7.262865132E0,4.260000288E-1,-4.498950005E0,1.021005058E1,1.116544491E1
7.264828377E0,-1.144950032E0,-5.457000256E0,7.834050179E0,9.615721739E0
7.266791511E0,-2.793000221E0,-6.798000336E0,6.031950474E0,9.507790770E0
7.268754984E0,-4.402950287E0,-8.523000717E0,5.304000378E0,1.096174860E1
7.270718357E0,-6.013050079E0,-1.051605034E1,6.262050152E0,1.363661828E1
7.272681699E0,-7.584000587E0,-1.250895023E1,7.144050121E0,1.627969143E1
7.274645051E0,-9.730050087E0,-1.461705112E1,8.370000839E0,1.945222281E1
7.276608513E0,-1.241295052E1,-1.737705040E1,1.021005058E1,2.367041094E1
7.278571923E0,-1.563300037E1,-2.109495163E1,1.270095062E1,2.916679330E1
7.280535439E0,-1.935105133E1,-2.569395065E1,1.530795097E1,3.562268450E1
7.282498923E0,-2.314500046E1,-2.971800232E1,1.549905109E1,4.073169887E1
7.284462292E0,-2.605800056E1,-3.255495071E1,1.293105030E1,4.365840436E1
7.286425694E0,-2.766795158E1,-3.496905136E1,1.051695061E1,4.581436836E1
7.288388922E0,-2.789805222E1,-3.703905106E1,8.869050026E0,4.721072621E1
7.290352214E0,-2.686305046E1,-3.818895340E1,7.642050266E0,4.731194959E1
7.292315389E0,-2.490795135E1,-3.826500320E1,6.109050274E0,4.606448747E1
7.294278599E0,-2.180295181E1,-3.711600113E1,1.701000094E0,4.307968952E1
7.296241877E0,-1.766400146E1,-3.324495316E1,3.618000269E0,3.781975389E1
7.298205135E0,-1.413795090E1,-2.799405098E1,5.649000168E0,3.186627918E1
7.300167806E0,-1.156995010E1,-2.308800125E1,6.415950298E0,2.660984715E1
7.302130628E0,-9.615000725E0,-1.871805000E1,6.952050209E0,2.216178325E1
7.304094288E0,-7.737000465E0,-1.553700066E1,6.876000404E0,1.866919782E1
7.306057703E0,-5.859000206E0,-1.335300064E1,6.109050274E0,1.580983886E1
7.308021083E0,-4.288050175E0,-1.162800026E1,4.576050282E0,1.321128308E1
7.309984474E0,-3.138000250E0,-1.036305046E1,2.122950077E0,1.103389222E1
7.311948752E0,-2.218050003E0,-9.405000687E0,-4.819500148E-1,9.675022457E0
7.313912774E0,-1.758000135E0,-8.599950790E0,-2.667000055E0,9.174018060E0
7.315875690E0,-1.336950064E0,-7.642050266E0,-4.507050037E0,8.972283309E0
7.317838930E0,-7.620000243E-1,-6.913050175E0,-5.848050117E0,9.086836464E0
7.319802203E0,-4.170000255E-1,-6.376950264E0,-6.193050385E0,8.899059319E0
7.321765467E0,-3.019500077E-1,-5.917050362E0,-6.154950142E0,8.543188517E0
7.323729003E0,-6.850500107E-1,-5.419050217E0,-5.733000278E0,7.918503076E0
7.325692462E0,-1.528050065E0,-4.996950150E0,-5.043000221E0,7.261976248E0
7.327655699E0,-2.332950115E0,-4.729050159E0,-4.353000164E0,6.837776106E0
7.329619002E0,-2.640000105E0,-4.575000286E0,-3.778950214E0,6.494666496E0
7.331582221E0,-2.793000221E0,-4.575000286E0,-2.935050249E0,6.111137195E0
7.333545464E0,-2.869950056E0,-4.729050159E0,-2.245050192E0,5.969989874E0
7.335509052E0,-2.985000134E0,-4.882050037E0,-1.555950046E0,5.930060616E0
7.337472539E0,-3.253050089E0,-5.227050304E0,-5.970000029E-1,6.185531406E0
7.339435321E0,-3.253050089E0,-5.725050449E0,5.509500504E-1,6.607729072E0
7.341398310E0,-3.214950085E0,-6.223950386E0,2.008050203E0,7.287367705E0
7.343361761E0,-3.022950172E0,-6.874950409E0,3.541050196E0,8.303144426E0
7.345325077E0,-2.869950056E0,-7.258050442E0,4.843950272E0,9.185845839E0
7.347288848E0,-2.985000134E0,-7.527000427E0,5.686950207E0,9.894815000E0
7.349252476E0,-3.175950050E0,-7.795050144E0,6.262050152E0,1.049107895E1
7.351215865E0,-3.445050240E0,-7.948050499E0,6.607050419E0,1.089463139E1
7.353179324E0,-3.598050117E0,-8.101950645E0,6.607050419E0,1.105625091E1
7.355142651E0,-3.559950113E0,-8.254950523E0,6.492000103E0,1.108889166E1
7.357106016E0,-3.559950113E0,-8.407950401E0,6.339000225E0,1.111529571E1
7.359069075E0,-3.828000069E0,-8.485050201E0,6.339000225E0,1.126199739E1
7.361032233E0,-4.210950375E0,-8.446949959E0,6.492000103E0,1.145552845E1
7.362995430E0,-4.555950165E0,-8.562000275E0,6.952050209E0,1.193295993E1
7.364958616E0,-5.016000271E0,-8.752950668E0,7.795050144E0,1.274900823E1
7.366922215E0,-5.323050022E0,-9.250950813E0,8.791950226E0,1.382799122E1
7.368885693E0,-5.553000450E0,-9.673050880E0,1.040205002E1,1.525143836E1
7.370849287E0,-5.706000328E0,-1.032495022E1,1.235595036E1,1.708310703E1
7.372812847E0,-5.437950134E0,-1.113000011E1,1.427295113E1,1.889881843E1
7.374776157E0,-5.092950344E0,-1.201095104E1,1.595895100E1,2.061284078E1
7.376739541E0,-5.323050022E0,-1.270095062E1,1.776105118E1,2.247451773E1
7.378703105E0,-5.668050289E0,-1.354395103E1,1.902495003E1,2.403152361E1
7.380666616E0,-5.629050255E0,-1.454100037E1,2.044305038E1,2.571079943E1
7.382629804E0,-5.590950489E0,-1.569000053E1,2.220705032E1,2.775946556E1
7.384593084E0,-5.476050377E0,-1.699394989E1,2.519595146E1,3.088069673E1
7.386556352E0,-4.479000092E0,-1.967700005E1,2.856900215E1,3.497761651E1
7.388519623E0,-3.175950050E0,-2.239800072E1,3.182700157E1,3.904760074E1
7.390482801E0,-2.026050091E0,-2.454405022E1,3.282300186E1,4.103492087E1
7.392446007E0,-1.144950032E0,-2.672895050E1,3.102195168E1,4.096473106E1
7.394410347E0,-3.019500077E-1,-2.841495132E1,3.040905190E1,4.161983986E1
7.396374337E0,8.850000501E-1,-2.991000175E1,3.113700104E1,4.318453732E1
7.398337484E0,1.651950121E0,-3.109800148E1,3.117495155E1,4.406463706E1
7.400300878E0,2.802000046E0,-3.201795197E1,2.975700188E1,4.380045220E1
7.402264216E0,3.645000219E0,-3.267000198E1,2.761095047E1,4.292993876E1
7.404227570E0,4.372950077E0,-3.301500320E1,2.446800041E1,4.132549060E1
7.406191153E0,5.215950012E0,-3.320595169E1,2.170800018E1,4.001348066E1
7.408154659E0,5.983050346E0,-3.347400284E1,1.875705147E1,3.883468472E1
7.410117709E0,6.711000443E0,-3.370395279E1,1.465605068E1,3.736032364E1
7.412080892E0,7.438950539E0,-3.404895020E1,1.063200092E1,3.643773371E1
7.414044265E0,8.359050751E0,-3.450900269E1,6.415950298E0,3.608198185E1
7.416007582E0,1.031400013E1,-3.516105270E1,1.165050030E0,3.666109065E1
7.417971574E0,1.284405041E1,-3.592695236E1,-7.879950523E0,3.895907028E1
7.419935361E0,1.522005081E1,-3.619605255E1,-1.918605042E1,4.370250219E1
7.421898813E0,1.828605080E1,-3.619605255E1,-3.367395020E1,5.271118283E1
7.423862363E0,2.089200020E1,-3.558300018E1,-4.578600311E1,6.163589583E1
7.425825899E0,2.181195068E1,-3.397305298E1,-5.437095261E1,6.772097170E1
7.427789440E0,2.169705009E1,-3.251595306E1,-4.931205368E1,6.292636828E1
7.429752838E0,2.035605049E1,-3.063795090E1,-4.352400208E1,5.698588934E1
7.431716281E0,1.713600159E1,-2.803200150E1,-3.999795151E1,5.176168258E1
7.433679476E0,1.426200104E1,-2.623095131E1,-3.528404999E1,4.622154978E1
7.435642743E0,1.177005100E1,-2.508105087E1,-3.175800133E1,4.214455910E1
7.437606282E0,9.547050476E0,-2.393100166E1,-2.850000191E1,3.841990529E1
7.439569741E0,8.818950653E0,-2.312595177E1,-2.451405144E1,3.483564631E1
7.441533164E0,8.551050186E0,-2.232105064E1,-1.991400146E1,3.111136795E1
7.443496594E0,7.783950329E0,-2.140095139E1,-1.577505112E1,2.770275872E1
7.445460150E0,6.481050491E0,-2.059605026E1,-1.221105099E1,2.480546448E1
7.447423669E0,4.219950199E0,-1.979205132E1,-8.608050346E0,2.199163036E1
7.449386265E0,1.537050128E0,-1.883295059E1,-5.887050152E0,1.979141002E1
7.451349132E0,-7.620000243E-1,-1.798995018E1,-4.276950359E0,1.850705962E1
7.453312655E0,-2.946000099E0,-1.726200104E1,-2.398950100E0,1.767513955E1
7.455275982E0,-4.479000092E0,-1.676399994E1,-1.326000094E0,1.740262658E1
7.457239331E0,-5.590950489E0,-1.657200050E1,-1.096050024E0,1.752401934E1
7.459202674E0,-6.280950069E0,-1.641900063E1,-2.169000149E0,1.771266431E1
7.461166066E0,-6.625950336E0,-1.634205055E1,-3.127050161E0,1.790933491E1
7.463129443E0,-7.392000198E0,-1.615005112E1,-4.582950115E0,1.834309815E1
7.465092704E0,-7.737000465E0,-1.591995049E1,-6.117000103E0,1.872761837E1
7.467055993E0,-8.236050606E0,-1.557600117E1,-7.266000271E0,1.905883265E1
7.469019753E0,-8.542050362E0,-1.488600063E1,-8.875950813E0,1.932206361E1
7.470983375E0,-8.464950562E0,-1.442595100E1,-1.037100029E1,1.968047503E1
7.472946720E0,-8.082000732E0,-1.404195023E1,-1.201905060E1,2.017306817E1
7.474910147E0,-7.546050549E0,-1.354395103E1,-1.378200054E1,2.074427698E1
7.476873676E0,-6.702000141E0,-1.312305069E1,-1.569795036E1,2.153037182E1
7.478837163E0,-5.323050022E0,-1.296900082E1,-1.730805016E1,2.227326747E1
7.480800035E0,-3.022950172E0,-1.319895077E1,-1.853505135E1,2.295427319E1
7.482763088E0,-5.700000525E-1,-1.346700096E1,-1.941600037E1,2.363611823E1
7.484727610E0,2.035050154E0,-1.369695091E1,-1.968495178E1,2.406751379E1
7.486691701E0,4.488000393E0,-1.385100079E1,-1.937805176E1,2.423842528E1
7.488655093E0,6.405000210E0,-1.392705059E1,-1.884105110E1,2.428933866E1
7.490618695E0,8.014050484E0,-1.381200027E1,-1.830495071E1,2.429130662E1
7.492582402E0,9.433050156E0,-1.358205032E1,-1.776795006E1,2.427250658E1
7.494546078E0,1.069695091E1,-1.335300064E1,-1.723200035E1,2.428310567E1
7.496509459E0,1.173195076E1,-1.304595089E1,-1.673295021E1,2.424514644E1
7.498472926E0,1.276695061E1,-1.266300106E1,-1.623495102E1,2.422643718E1
7.500436300E0,1.391700077E1,-1.220295048E1,-1.558305073E1,2.419558598E1
7.502399699E0,1.506705093E1,-1.181895065E1,-1.470195103E1,2.414230690E1
7.504363081E0,1.625505066E1,-1.143600082E1,-1.362900066E1,2.409893039E1
7.506326468E0,1.725105095E1,-1.120605087E1,-1.255605030E1,2.410038867E1
7.508289807E0,1.817100143E1,-1.090005016E1,-1.129095078E1,2.401003865E1
7.510253161E0,1.874595070E1,-1.059300041E1,-9.949050903E0,2.371931574E1
7.512216760E0,1.932105064E1,-1.032495022E1,-8.722949982E0,2.357959820E1
7.514180297E0,1.997295189E1,-9.979950905E0,-7.573050499E0,2.357688107E1
7.516143477E0,2.066205025E1,-9.865050316E0,-6.232050419E0,2.372926443E1
7.518106761E0,2.104605103E1,-9.865050316E0,-4.736999989E0,2.372118569E1
7.520070162E0,2.123700142E1,-9.826050758E0,-2.974050045E0,2.358826989E1
7.522033528E0,2.108400154E1,-9.634950638E0,-1.939050078E0,2.326214328E1
7.523996196E0,2.066205025E1,-9.366000175E0,-4.819500148E-1,2.269084740E1
7.525959069E0,2.020305061E1,-8.944950104E0,8.580000401E-1,2.211134439E1
7.527922360E0,1.955100060E1,-8.485050201E0,2.085000038E0,2.141459611E1
7.529885528E0,1.889895058E1,-7.872000217E0,2.928000212E0,2.068119691E1
7.531848770E0,1.805595016E1,-7.143000126E0,3.618000269E0,1.975170152E1
7.533811990E0,1.698300171E1,-6.645000458E0,4.729050159E0,1.883991225E1
7.535775724E0,1.606305122E1,-5.839950085E0,5.266050339E0,1.788457206E1
7.537739303E0,1.529700089E1,-5.074050426E0,5.074050426E0,1.689645559E1
7.539702880E0,1.441500092E1,-4.345950127E0,5.112000465E0,1.590006549E1
7.541666458E0,1.360995102E1,-3.616950274E0,4.768050194E0,1.486766285E1
7.543629990E0,1.303500080E1,-2.889000177E0,4.690950394E0,1.415141631E1
7.545593535E0,1.288200092E1,-2.314050198E0,4.000950336E0,1.368606516E1
7.547556861E0,1.280505085E1,-1.816050053E0,3.081000090E0,1.329510912E1
7.549520242E0,1.291995049E1,-1.279050112E0,2.046000004E0,1.314333313E1
7.551483986E0,1.291995049E1,-7.810500264E-1,1.203000069E0,1.299932186E1
7.553447624E0,1.276695061E1,-5.295000225E-2,2.070000172E-1,1.276873841E1
7.555410425E0,1.242195034E1,9.040500522E-1,-1.096050024E0,1.250293895E1
7.557373472E0,1.165605068E1,1.671000123E0,-2.629050016E0,1.206514247E1
7.559337094E0,1.096605015E1,2.053950071E0,-4.009050369E0,1.185518670E1
7.561300547E0,1.008405018E1,2.514000177E0,-5.119950294E0,1.158542860E1
7.563263741E0,9.279000282E0,2.896950245E0,-6.040050507E0,1.144440375E1
7.565227011E0,8.628000259E0,3.319050074E0,-6.615000248E0,1.136735282E1
7.567190594E0,8.320950508E0,3.319050074E0,-6.805950165E0,1.125056747E1
7.569154086E0,8.244000435E0,3.319050074E0,-8.110050201E0,1.203131542E1
7.571117678E0,7.708050251E0,3.280950069E0,-8.799000740E0,1.214911874E1
7.573081240E0,6.979950428E0,3.241950035E0,-8.455050468E0,1.143318969E1
7.575044730E0,5.830050468E0,3.088950157E0,-7.687950134E0,1.013092685E1
7.577008242E0,4.564949989E0,2.629050016E0,-6.652950287E0,8.486013193E0
7.578971784E0,3.568050146E0,1.900950074E0,-5.311950207E0,6.675433172E0
7.580935317E0,2.649000168E0,1.249050021E0,-4.123950005E0,5.058091684E0
7.582898897E0,1.614000082E0,5.209500194E-1,-2.974050045E0,3.423647011E0
7.584862466E0,8.470500112E-1,-1.500000060E-2,-2.206950188E0,2.363968666E0
7.586825955E0,4.200000316E-2,-2.830500007E-1,-1.516950130E0,1.543703016E0
7.588789468E0,-6.469500065E-1,-6.660000086E-1,-8.659500480E-1,1.269633730E0
7.590753009E0,-1.183050036E0,-9.730500579E-1,-2.910000086E-1,1.559203261E0
7.592716542E0,-1.605000019E0,-1.279050112E0,1.500000060E-2,2.052369180E0
7.594678871E0,-1.950000048E0,-1.624050021E0,4.750500321E-1,2.581803864E0
7.596641549E0,-2.256000042E0,-2.046000004E0,9.730500579E-1,3.197261112E0
7.598605234E0,-2.410050154E0,-2.506050110E0,1.395000100E0,3.746285384E0
7.600568624E0,-2.256000042E0,-3.196050167E0,1.663050056E0,4.250883243E0
7.602532143E0,-2.179949999E0,-3.924000263E0,1.893000126E0,4.871694730E0
7.604495624E0,-2.218050003E0,-4.498950005E0,1.893000126E0,5.361319468E0
7.606459025E0,-2.103000164E0,-5.227050304E0,2.085000038E0,6.007652598E0
7.608422459E0,-1.873050094E0,-5.878950119E0,2.391000032E0,6.617193688E0
7.610386149E0,-1.642950058E0,-6.568950176E0,2.698050022E0,7.289023613E0
7.612349764E0,-1.336950064E0,-7.182000160E0,3.273000240E0,8.005066667E0
7.614313290E0,-9.919500351E-1,-7.756950378E0,3.886050224E0,8.732446988E0
7.616276843E0,-6.079500318E-1,-8.446949959E0,4.269000053E0,9.483930003E0
7.618240608E0,-1.870500147E-1,-9.097949982E0,4.269000053E0,1.005146970E1
7.620204308E0,4.260000288E-1,-9.903000832E0,4.308000088E0,1.080785669E1
7.622168495E0,8.850000501E-1,-1.059300041E1,3.847950220E0,1.130493714E1
7.624132539E0,1.192050099E0,-1.128300095E1,3.273000240E0,1.180845563E1
7.626095676E0,1.459950089E0,-1.227900028E1,2.812950134E0,1.268140334E1
7.628059079E0,2.188950062E0,-1.365900040E1,3.118950129E0,1.418053751E1
7.630022644E0,3.147000074E0,-1.511595058E1,4.384050369E0,1.605040402E1
7.631986158E0,4.066950321E0,-1.645695114E1,5.994000435E0,1.798052744E1
7.633949836E0,4.909950256E0,-1.772205162E1,7.297050476E0,1.978448055E1
7.635913466E0,5.523000240E0,-1.906305122E1,7.374000549E0,2.117260819E1
7.637876990E0,5.868000507E0,-2.029005051E1,7.144050121E0,2.229701845E1
7.639840545E0,5.983050346E0,-2.182305145E1,6.376950264E0,2.350974183E1
7.641804080E0,5.868000507E0,-2.324100113E1,5.457000256E0,2.458366155E1
7.643767621E0,5.752950191E0,-2.496600151E1,4.345950127E0,2.598624540E1
7.645730979E0,5.446050167E0,-2.680500221E1,2.736000061E0,2.748914881E1
7.647694391E0,5.025000095E0,-2.853000069E1,1.548000097E0,2.901047861E1
7.649658896E0,4.527000427E0,-3.040800095E1,2.070000172E-1,3.074383033E1
7.651623081E0,4.297049999E0,-3.224805069E1,-6.360000372E-1,3.253929790E1
7.653586655E0,4.488000393E0,-3.431805038E1,-1.402050018E0,3.463865578E1
7.655550401E0,5.523000240E0,-3.680895233E1,-2.437050104E0,3.730069325E1
7.657513904E0,5.983050346E0,-4.010505295E1,-3.510000229E0,4.070051922E1
7.659477478E0,5.025000095E0,-4.286505127E1,-4.200000286E0,4.336246359E1
7.661440830E0,3.453000069E0,-4.474305344E1,-6.460950375E0,4.533881251E1
7.663404247E0,8.850000501E-1,-4.581600189E1,-8.340000153E0,4.657729980E1
7.665366919E0,-1.834950089E0,-4.619895172E1,-8.914050102E0,4.708683968E1
7.667329799E0,-4.249050140E0,-4.631400299E1,-8.263050079E0,4.723684258E1
7.669293630E0,-6.396000385E0,-4.570095062E1,-7.687950134E0,4.678237153E1
7.671257182E0,-8.734050751E0,-4.451295090E1,-6.921000481E0,4.588667222E1
7.673220404E0,-1.042005062E1,-4.278795242E1,-6.232050419E0,4.447723890E1
7.675183722E0,-1.218300056E1,-4.114005280E1,-5.005050182E0,4.319699034E1
7.677147273E0,-1.341000080E1,-3.991395187E1,-4.237950325E0,4.231916704E1
7.679110741E0,-1.379295063E1,-3.949200058E1,-2.092050076E0,4.188365159E1
7.681073076E0,-1.348605061E1,-3.964500046E1,4.360500276E-1,4.187827315E1
7.683035743E0,-1.256700039E1,-3.918495178E1,1.279950023E0,4.117072038E1
7.684999069E0,-1.130205059E1,-3.960705185E1,2.238000154E0,4.124880057E1
7.686962202E0,-8.887050629E0,-4.056495285E1,4.039050102E0,4.172300318E1
7.688925371E0,-7.315950394E0,-4.175295258E1,6.531000137E0,4.288923107E1
7.690888553E0,-6.511050224E0,-4.282605362E1,6.760950089E0,4.384261728E1
7.692851658E0,-4.326000214E0,-4.428300095E1,5.457000256E0,4.482719378E1
7.694814785E0,-2.026050091E0,-4.573905182E1,2.545050144E0,4.585458560E1
7.696779295E0,-5.320500135E-1,-4.704195404E1,-3.241950035E0,4.715653462E1
7.698743399E0,2.340000123E-1,-4.769400406E1,-9.681000710E0,4.866718149E1
7.700706842E0,-2.629500031E-1,-4.723395157E1,-1.270905018E1,4.891457124E1
7.702670478E0,-7.999500632E-1,-4.654395294E1,-1.336005020E1,4.843005696E1
7.704634000E0,-8.770500422E-1,-4.570095062E1,-1.332195091E1,4.761113820E1
7.706597555E0,-1.528050065E0,-4.420605087E1,-1.201905060E1,4.583631146E1
7.708561091E0,-1.528050065E0,-4.271100235E1,-1.021800041E1,4.394282867E1
7.710524632E0,-1.030050039E0,-4.114005280E1,-7.687950134E0,4.186489609E1
7.712487925E0,-1.336950064E0,-3.907005310E1,-5.503050327E0,3.947834910E1
7.714451305E0,-2.908050060E0,-3.677099991E1,-3.127050161E0,3.701812572E1
7.716413789E0,-5.208000183E0,-3.412605286E1,-7.510500550E-1,3.452933283E1
7.718376536E0,-6.702000141E0,-3.140505219E1,1.240950108E0,3.213618001E1
7.720340254E0,-7.929000378E0,-2.883705139E1,3.043050051E0,3.006168215E1
7.722303688E0,-8.427000046E0,-2.692005157E1,4.921050072E0,2.863424943E1
7.724267379E0,-8.350950241E0,-2.538705063E1,6.147000313E0,2.742309834E1
7.726230995E0,-8.197050095E0,-2.362395096E1,6.223950386E0,2.576859033E1
7.728194341E0,-8.389050484E0,-2.143995094E1,6.223950386E0,2.384921850E1
7.730157767E0,-8.274000168E0,-1.956195068E1,6.646050453E0,2.225531352E1
7.732121009E0,-6.894000530E0,-1.791300011E1,7.066950321E0,2.045347411E1
7.734084305E0,-4.326000214E0,-1.660995102E1,6.454050541E0,1.833738038E1
7.736047689E0,-2.677950144E0,-1.546095085E1,5.878950119E0,1.675632635E1
7.738011057E0,-1.183050036E0,-1.454100037E1,5.188950062E0,1.548436314E1
7.739974805E0,-8.770500422E-1,-1.331400108E1,4.423050404E0,1.405685657E1
7.741938442E0,-7.620000243E-1,-1.227900028E1,4.192950249E0,1.299751221E1
7.743902820E0,1.960500032E-1,-1.178100014E1,4.423050404E0,1.258545886E1
7.745866980E0,1.153950095E0,-1.124400043E1,4.653000355E0,1.222332029E1
7.747830214E0,1.729050040E0,-1.066995049E1,5.074050426E0,1.194083101E1
7.749793733E0,2.035050154E0,-1.005600071E1,5.341950417E0,1.156723881E1
7.751756959E0,2.610000134E0,-9.481050491E0,5.686950207E0,1.135974567E1
7.753720271E0,3.337950230E0,-9.021000862E0,6.031950474E0,1.135362474E1
7.755683667E0,3.913050175E0,-8.638050079E0,6.454050541E0,1.147094762E1
7.757647038E0,3.952050209E0,-8.025000572E0,6.684000492E0,1.116670039E1
7.759610400E0,3.645000219E0,-7.411950588E0,6.837000370E0,1.072229510E1
7.761573752E0,3.492000103E0,-6.837000370E0,7.297050476E0,1.059176966E1
7.763536826E0,3.415050268E0,-6.454050541E0,7.680000305E0,1.059715723E1
7.765499982E0,3.492000103E0,-6.070050240E0,8.101950645E0,1.070892987E1
7.767462866E0,3.300000191E0,-5.572050095E0,8.446949959E0,1.064371679E1
7.769425829E0,2.878050089E0,-5.149950027E0,8.830050468E0,1.061955502E1
7.771389271E0,2.572050095E0,-4.843950272E0,9.098999977E0,1.062408097E1
7.773352582E0,2.149950027E0,-4.461000443E0,8.907000542E0,1.019104846E1
7.775315755E0,1.498950124E0,-3.961950302E0,8.869050026E0,9.828730845E0
7.777278968E0,1.039050102E0,-3.196050167E0,9.022050858E0,9.627656177E0
7.779241481E0,1.570500135E-1,-2.428950071E0,9.060000420E0,9.381261683E0
7.781204199E0,-6.850500107E-1,-1.432950020E0,9.175050735E0,9.311508754E0
7.783166657E0,-1.795950055E0,-1.290000081E-1,9.060000420E0,9.237190331E0
7.785129194E0,-2.677950144E0,9.430500269E-1,9.098999977E0,9.531660973E0
7.787092723E0,-3.598050117E0,2.169000149E0,9.289950371E0,1.019576894E1
7.789055961E0,-4.363950253E0,3.280950069E0,9.289950371E0,1.077552194E1
7.791019506E0,-5.131050110E0,4.431000233E0,9.442950249E0,1.162457516E1
7.792982961E0,-6.166050434E0,5.580000401E0,9.750000000E0,1.281479935E1
7.794946205E0,-7.086000443E0,6.654000282E0,9.865050316E0,1.384941659E1
7.796909507E0,-7.891050339E0,7.573050499E0,1.017195034E1,1.493614217E1
7.798872725E0,-8.580000877E0,8.455050468E0,1.040205002E1,1.591561931E1
7.800835968E0,-9.117000580E0,9.220950127E0,1.066995049E1,1.679266102E1
7.802799331E0,-9.615000725E0,9.873000145E0,1.074705029E1,1.747636863E1
7.804762659E0,-1.026705074E1,1.033305073E1,1.070805073E1,1.807889982E1
7.806726229E0,-1.057395077E1,1.063995075E1,1.070805073E1,1.843039167E1
7.808689731E0,-1.114800072E1,1.090800095E1,1.024800014E1,1.866236618E1
7.810652916E0,-1.156995010E1,1.113795090E1,1.001805019E1,1.892825996E1
7.812616194E0,-1.203000069E1,1.129095078E1,1.009500027E1,1.934206598E1
7.814579641E0,-1.245195103E1,1.144395065E1,1.040205002E1,1.985491716E1
7.816543038E0,-1.260495090E1,1.148295021E1,1.093800068E1,2.025790689E1
7.818506601E0,-1.294995022E1,1.178895092E1,1.097700024E1,2.066821494E1
7.820470115E0,-1.321800041E1,1.201905060E1,1.090005016E1,2.092807219E1
7.822433299E0,-1.352505112E1,1.224900055E1,1.059300041E1,2.109921041E1
7.824396579E0,-1.360095024E1,1.236405087E1,1.036305046E1,2.110091031E1
7.826359935E0,-1.348605061E1,1.247895050E1,1.051695061E1,2.117082938E1
7.828323269E0,-1.318005085E1,1.267095089E1,1.009500027E1,2.088482146E1
7.830286514E0,-1.306500053E1,1.293900108E1,1.009500027E1,2.097667796E1
7.832249795E0,-1.283505058E1,1.293900108E1,1.021005058E1,2.089022272E1
7.834212972E0,-1.268205070E1,1.293900108E1,1.005705070E1,2.072188283E1
7.836176179E0,-1.241295052E1,1.286295033E1,1.001805019E1,2.049141677E1
7.838139413E0,-1.210695076E1,1.297800064E1,9.865050316E0,2.030581136E1
7.840102639E0,-1.156995010E1,1.282395077E1,9.750000000E0,1.983380848E1
7.842065704E0,-1.057395077E1,1.247895050E1,9.979950905E0,1.916069050E1
7.844028839E0,-9.999000549E0,1.224900055E1,1.047795010E1,1.896853881E1
7.845992265E0,-9.270000458E0,1.186605072E1,1.151295090E1,1.895479112E1
7.847955606E0,-8.848950386E0,1.125300026E1,1.247100067E1,1.898577877E1
7.849918998E0,-8.503950119E0,1.056300068E1,1.277805042E1,1.863257158E1
7.851882375E0,-7.776000500E0,9.681000710E0,1.331505108E1,1.820655222E1
7.853845553E0,-7.546050549E0,9.183000565E0,1.304595089E1,1.764843372E1
7.855808810E0,-6.970950127E0,8.493000031E0,1.277805042E1,1.685241133E1
7.857772170E0,-6.433950424E0,7.842000484E0,1.208805084E1,1.578016676E1
7.859735500E0,-6.319050312E0,7.458000183E0,1.116795063E1,1.484167392E1
7.861698715E0,-5.821050167E0,6.997950554E0,9.826950073E0,1.339495744E1
7.863661964E0,-5.629050255E0,6.538950443E0,8.869050026E0,1.237352529E1
7.865625172E0,-5.323050022E0,5.809950352E0,8.064000130E0,1.127468326E1
7.867588406E0,-5.169000149E0,5.619000435E0,7.029000282E0,1.037779232E1
7.869552176E0,-5.208000183E0,5.389050484E0,5.764050484E0,9.454597242E0
7.871515789E0,-5.092950344E0,5.044050217E0,4.843950272E0,8.651268117E0
7.873479180E0,-5.245950222E0,4.813950062E0,3.886050224E0,8.111442244E0
7.875442637E0,-5.398950100E0,4.699050426E0,3.234000206E0,7.854202342E0
7.877405978E0,-5.514000416E0,4.584000111E0,2.545050144E0,7.608846025E0
7.879369343E0,-5.629050255E0,4.545000076E0,1.471050024E0,7.382900557E0
7.881333631E0,-5.514000416E0,4.123950005E0,6.660000086E-1,6.917710621E0
7.883297649E0,-5.284050465E0,3.472050190E0,9.195000678E-2,6.323351693E0
7.885260745E0,-5.323050022E0,2.896950245E0,-5.970000029E-1,6.089629813E0
7.887224112E0,-5.092950344E0,2.092950106E0,-1.210950017E0,5.637817246E0
7.889187544E0,-4.900950432E0,1.402950048E0,-1.555950046E0,5.329968529E0
7.891150957E0,-4.633050442E0,6.739500165E-1,-2.014950037E0,5.096998006E0
7.893115418E0,-4.173000336E0,-2.059500068E-1,-1.977000117E0,4.622215559E0
7.895079572E0,-4.018949986E0,-6.280500293E-1,-2.169000149E0,4.609877164E0
7.897042961E0,-3.712950230E0,-1.164000034E0,-2.820000172E0,4.805548507E0
