"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
8.745872556E0,-7.354050159E0,-1.181895065E1,-8.301000595E0,1.620729031E1
8.747835621E0,-7.621950150E0,-1.128300095E1,-9.144000053E0,1.640161490E1
8.749798690E0,-7.813950539E0,-1.066995049E1,-1.037100029E1,1.680664492E1
8.751761734E0,-7.123950481E0,-1.032495022E1,-1.102200031E1,1.669849569E1
8.753724995E0,-5.782950401E0,-1.021005058E1,-1.152105045E1,1.644452042E1
8.755688193E0,-4.555950165E0,-9.787950516E0,-1.194195080E1,1.609878399E1
8.757651610E0,-3.253050089E0,-9.250950813E0,-1.244100094E1,1.584111518E1
8.759614963E0,-1.413000107E0,-9.136050224E0,-1.267095089E1,1.568492842E1
8.761579055E0,8.089500666E-1,-9.366000175E0,-1.255605030E1,1.568536766E1
8.763542944E0,2.725050211E0,-9.289950371E0,-1.259400082E1,1.588514819E1
8.765505522E0,4.564949989E0,-9.328050613E0,-1.244100094E1,1.620585700E1
8.767468484E0,6.213000298E0,-9.366000175E0,-1.259400082E1,1.687993449E1
8.769431400E0,7.746000290E0,-9.442950249E0,-1.255605030E1,1.751639886E1
8.771394330E0,9.088050842E0,-9.442950249E0,-1.240200043E1,1.804360253E1
8.773357247E0,1.019895077E1,-9.060000420E0,-1.228695011E1,1.835950292E1
8.775320171E0,1.115700054E1,-8.944950104E0,-1.201905060E1,1.868015982E1
8.777282914E0,1.203900051E1,-8.791950226E0,-1.175100040E1,1.898214773E1
8.779245710E0,1.269000053E1,-8.523000717E0,-1.144395065E1,1.909559272E1
8.781208474E0,1.334205055E1,-8.217000008E0,-1.109895039E1,1.920198171E1
8.783171248E0,1.384005070E1,-8.025000572E0,-1.063905048E1,1.921293920E1
8.785133886E0,1.418505096E1,-7.717950344E0,-1.014105034E1,1.906891005E1
8.787096561E0,1.449195099E1,-7.488000393E0,-9.681000710E0,1.896862062E1
8.789059346E0,1.476000023E1,-7.297050476E0,-9.067950249E0,1.879713473E1
8.791022098E0,1.506705093E1,-7.182000160E0,-8.301000595E0,1.864145276E1
8.792985005E0,1.533495045E1,-7.027950287E0,-7.495950222E0,1.845919988E1
8.794947867E0,1.552695084E1,-6.990000248E0,-6.691050529E0,1.829525794E1
8.796910587E0,1.560300064E1,-6.874950409E0,-5.656950474E0,1.796439982E1
8.798873373E0,1.571805096E1,-6.721950531E0,-4.774950027E0,1.774941950E1
8.800836364E0,1.571805096E1,-6.645000458E0,-3.894000292E0,1.750361092E1
8.802799294E0,1.560300064E1,-6.454050541E0,-2.974050045E0,1.714506842E1
8.804762172E0,1.545000076E1,-6.339000225E0,-2.053950071E0,1.682569934E1
8.806725066E0,1.518195057E1,-6.262050152E0,-1.210950017E0,1.646727953E1
8.808687954E0,1.483695030E1,-6.223950386E0,-5.209500194E-1,1.609795147E1
8.810650871E0,1.453005028E1,-6.070050240E0,1.500000060E-2,1.574700276E1
8.812612895E0,1.426200104E1,-5.917050362E0,8.580000401E-1,1.546455052E1
8.814575180E0,1.403205109E1,-5.725050449E0,1.318050027E0,1.521222917E1
8.816538437E0,1.372500038E1,-5.380050182E0,1.471050024E0,1.481501143E1
8.818501409E0,1.330395031E1,-5.149950027E0,1.816050053E0,1.438106800E1
8.820464434E0,1.284405041E1,-4.690050125E0,1.855050087E0,1.379881922E1
8.822427461E0,1.219200039E1,-4.269000053E0,2.046000004E0,1.307881306E1
8.824390187E0,1.169400024E1,-3.771000147E0,2.085000038E0,1.246263652E1
8.826353002E0,1.138695049E1,-3.234000206E0,2.391000032E0,1.207635210E1
8.828316122E0,1.131105042E1,-2.851050138E0,2.773950100E0,1.199012709E1
8.830279153E0,1.157895088E1,-2.428950071E0,2.200050116E0,1.203379086E1
8.832242659E0,1.184700012E1,-2.083950043E0,1.356000066E0,1.210508141E1
8.834206015E0,1.188495064E1,-1.777950048E0,3.600000143E-1,1.202259365E1
8.836169045E0,1.154100037E1,-1.279050112E0,-7.510500550E-1,1.163592432E1
8.838132170E0,1.111905098E1,-9.730500579E-1,-1.900950074E0,1.132226710E1
8.840095059E0,1.092705059E1,-7.810500264E-1,-3.241950035E0,1.142456624E1
8.842058017E0,1.042905045E1,-5.509500504E-1,-4.582950115E0,1.140491433E1
8.844020753E0,9.777000427E0,-3.589500189E-1,-5.809950352E0,1.137866888E1
8.845983555E0,9.241050720E0,-2.440500110E-1,-6.921000481E0,1.154802262E1
8.847946093E0,8.857950211E0,-1.290000081E-1,-8.148000717E0,1.203618871E1
8.849908709E0,8.320950508E0,-5.295000225E-2,-8.838000298E0,1.213883315E1
8.851870963E0,7.938000202E0,2.295000106E-2,-8.875950813E0,1.190776540E1
8.853833324E0,7.401000500E0,2.140500098E-1,-8.608050346E0,1.135425720E1
8.855796343E0,6.940950394E0,2.910000086E-1,-7.956000328E0,1.056216903E1
8.857759169E0,6.520050526E0,5.209500194E-1,-7.075050354E0,9.635288542E0
8.859721929E0,6.136050224E0,6.739500165E-1,-5.733000278E0,8.424524507E0
8.861684709E0,5.791050434E0,9.040500522E-1,-4.353000164E0,7.300834340E0
8.863647161E0,5.215950012E0,1.018950105E0,-2.935050249E0,6.071154240E0
8.865609709E0,4.258049965E0,1.018950105E0,-1.632000089E0,4.672544607E0
8.867572987E0,3.376950264E0,6.739500165E-1,-6.739500165E-1,3.508875936E0
8.869536068E0,2.457000017E0,1.380000114E-1,-6.105000153E-2,2.461629580E0
8.871499145E0,1.498950124E0,-1.680000126E-1,2.830500007E-1,1.534663735E0
8.873462224E0,8.089500666E-1,-3.589500189E-1,3.979500234E-1,9.703656771E-1
8.875425660E0,-7.200000435E-2,-6.280500293E-1,2.449500114E-1,6.779611700E-1
8.877388991E0,-6.850500107E-1,-8.580000401E-1,-2.205000073E-2,1.098154720E0
8.879351885E0,-1.183050036E0,-1.203000069E0,-2.910000086E-1,1.712161663E0
8.881314911E0,-1.528050065E0,-1.356000066E0,-4.060500264E-1,2.082918578E0
8.883277951E0,-1.911000133E0,-1.663050056E0,-4.819500148E-1,2.578746364E0
8.885240986E0,-1.911000133E0,-2.083950043E0,-3.289500177E-1,2.846572922E0
8.887202989E0,-1.795950055E0,-2.812050104E0,-2.205000073E-2,3.336697258E0
8.889165295E0,-1.681950092E0,-3.579000235E0,4.750500321E-1,3.982947567E0
8.891128323E0,-1.336950064E0,-4.461000443E0,1.203000069E0,4.809903282E0
8.893091140E0,-9.529500604E-1,-5.304000378E0,1.701000094E0,5.651011869E0
8.895054126E0,-5.320500135E-1,-6.147000313E0,2.467950106E0,6.645259046E0
8.897017063E0,4.050000105E-3,-7.105050564E0,3.118950129E0,7.759485152E0
8.898981065E0,3.490500152E-1,-8.025000572E0,3.733050108E0,8.857659578E0
8.900944755E0,7.699500322E-1,-8.983050346E0,3.924000263E0,9.832893503E0
8.902907697E0,1.153950095E0,-9.826050758E0,3.924000263E0,1.064333840E1
8.904870848E0,1.269000053E0,-1.040100002E1,3.655950069E0,1.109761837E1
8.906833957E0,1.230000019E0,-1.093800068E1,3.310950041E0,1.149413542E1
8.908797079E0,1.306950092E0,-1.170405102E1,3.004050255E0,1.215389842E1
8.910760103E0,1.575000048E0,-1.289295101E1,3.043050051E0,1.334050091E1
8.912723156E0,2.265000105E0,-1.431105042E1,3.694050074E0,1.495267185E1
8.914686265E0,2.878050089E0,-1.591995049E1,4.996950150E0,1.693214418E1
8.916649337E0,3.645000219E0,-1.737705040E1,5.956050396E0,1.872758510E1
8.918612236E0,4.219950199E0,-1.891005135E1,6.492000103E0,2.043389554E1
8.920575185E0,4.717950344E0,-2.055795097E1,6.186000347E0,2.198078716E1
8.922537923E0,5.370000362E0,-2.224500084E1,6.031950474E0,2.366561626E1
8.924500723E0,5.752950191E0,-2.419905090E1,6.070950508E0,2.560365092E1
8.926463531E0,6.021000385E0,-2.588595200E1,5.994000435E0,2.724450399E1
8.928426337E0,6.097950459E0,-2.749500084E1,4.843950272E0,2.857663250E1
8.930389280E0,6.826050282E0,-2.964195061E1,3.502950191E0,3.061879910E1
8.932352183E0,8.206049919E0,-3.201795197E1,2.238000154E0,3.312849450E1
8.934316010E0,9.010950089E0,-3.389595032E1,3.979500234E-1,3.507550475E1
8.936279567E0,8.128950119E0,-3.562095261E1,-1.018950105E0,3.655092822E1
8.938242515E0,6.940950394E0,-3.707700348E1,-3.049950123E0,3.784419606E1
8.940205675E0,6.021000385E0,-3.872505188E1,-4.237950325E0,3.941880657E1
8.942168557E0,4.795050144E0,-4.014300156E1,-4.736999989E0,4.070494133E1
8.944131521E0,3.070050240E0,-4.114005280E1,-4.774950027E0,4.152986034E1
8.946093716E0,1.537050128E0,-4.159995270E1,-4.468050003E0,4.186743434E1
8.948056137E0,2.340000123E-1,-4.144695282E1,-4.621950150E0,4.170452106E1
8.950019510E0,-1.222050071E0,-4.064205170E1,-4.621950150E0,4.092227017E1
8.951982601E0,-2.830950022E0,-3.937695312E1,-4.852050304E0,3.977563460E1
8.953945677E0,-4.402950287E0,-3.814995193E1,-4.852050304E0,3.870848997E1
8.955908757E0,-6.013050079E0,-3.696195221E1,-4.047000408E0,3.766591157E1
8.957871248E0,-7.123950481E0,-3.646395111E1,-1.594050050E0,3.718751668E1
8.959833911E0,-8.197050095E0,-3.611894989E1,2.275950193E0,3.710727854E1
8.961797283E0,-7.813950539E0,-3.596595001E1,4.384050369E0,3.706517612E1
8.963760447E0,-8.158950806E0,-3.588899994E1,5.878950119E0,3.727131403E1
8.965723644E0,-9.040050507E0,-3.596595001E1,6.837000370E0,3.770963600E1
8.967686832E0,-9.538950920E0,-3.611894989E1,6.913950443E0,3.799174695E1
8.969650070E0,-9.769050598E0,-3.692400360E1,9.481950760E0,3.935382804E1
8.971613294E0,-8.542050362E0,-3.803505325E1,1.047795010E1,4.036606667E1
8.973576872E0,-7.392000198E0,-3.926205063E1,9.252000809E0,4.100914295E1
8.975540356E0,-6.166050434E0,-4.068000031E1,8.485050201E0,4.201045917E1
8.977503725E0,-4.978050232E0,-4.148505020E1,5.917050362E0,4.219954809E1
8.979467127E0,-5.053950310E0,-4.163805008E1,1.087950110E0,4.195775570E1
8.981430913E0,-5.859000206E0,-4.186800385E1,-3.241950035E0,4.240009280E1
8.983394586E0,-6.586950302E0,-4.152300262E1,-7.918050289E0,4.278134151E1
8.985357382E0,-6.970950127E0,-4.068000031E1,-1.121400070E1,4.276926913E1
8.987320435E0,-7.047000408E0,-3.999000168E1,-1.201905060E1,4.234758584E1
8.989283470E0,-6.970950127E0,-3.926205063E1,-1.316895103E1,4.199433339E1
8.991246511E0,-6.664050102E0,-3.799695206E1,-1.267095089E1,4.060456780E1
8.993209638E0,-5.361000061E0,-3.654104996E1,-1.163595009E1,3.872187997E1
8.995172740E0,-3.483000278E0,-3.531405258E1,-1.017900085E1,3.691646867E1
8.997135788E0,-2.332950115E0,-3.404895020E1,-8.799000740E0,3.524480217E1
8.999098838E0,-1.795950055E0,-3.286095047E1,-7.534950256E0,3.376156065E1
9.001061739E0,-2.371050119E0,-3.129000092E1,-6.423000336E0,3.203031329E1
9.003024684E0,-2.640000105E0,-2.979495049E1,-4.237950325E0,3.021041042E1
9.004987288E0,-2.716050148E0,-2.822400093E1,-2.322000027E0,2.844930300E1
9.006949992E0,-2.908050060E0,-2.661405182E1,-6.360000372E-1,2.678001130E1
9.008912057E0,-3.138000250E0,-2.519595146E1,1.165050030E0,2.541732396E1
9.010874305E0,-3.981000185E0,-2.385405159E1,2.122950077E0,2.427696556E1
9.012837838E0,-4.594050407E0,-2.224500084E1,3.196050167E0,2.293817992E1
9.014800995E0,-4.747950077E0,-2.048100090E1,3.733050108E0,2.135298787E1
9.016764104E0,-4.939050198E0,-1.875705147E1,3.618000269E0,1.973096862E1
9.018727228E0,-5.208000183E0,-1.726200104E1,3.463950157E0,1.836025317E1
9.020690242E0,-4.479000092E0,-1.595895100E1,3.426000118E0,1.692592791E1
9.022653295E0,-2.830950022E0,-1.480905056E1,3.771000147E0,1.554164401E1
9.024617141E0,-9.150000215E-1,-1.373595047E1,4.192950249E0,1.439077455E1
9.026580754E0,1.114950061E0,-1.285395050E1,4.729050159E0,1.374158188E1
9.028543380E0,2.533950090E0,-1.216395092E1,5.074050426E0,1.342119938E1
9.030506295E0,3.184950113E0,-1.143600082E1,5.035950184E0,1.289522456E1
9.032469218E0,2.955000162E0,-1.074600029E1,4.690950394E0,1.209188008E1
9.034432139E0,2.610000134E0,-9.979950905E0,4.192950249E0,1.113518534E1
9.036395018E0,2.457000017E0,-9.213000298E0,3.924000263E0,1.031086813E1
9.038357910E0,2.227050066E0,-8.677050591E0,3.349050045E0,9.563843116E0
9.040321063E0,2.380050182E0,-8.523000717E0,5.035950184E0,1.018169801E1
9.042284139E0,3.031950235E0,-8.446949959E0,4.882050037E0,1.021656001E1
9.044247417E0,2.878050089E0,-8.140049934E0,4.653000355E0,9.807853871E0
9.046210621E0,3.108000040E0,-7.872000217E0,5.380950451E0,1.002909166E1
9.048173632E0,3.607050180E0,-7.680000305E0,5.956050396E0,1.036666542E1
9.050136699E0,3.990000248E0,-7.450050354E0,6.301050186E0,1.054165953E1
9.052099822E0,4.182000160E0,-7.105050564E0,6.684000492E0,1.061351645E1
9.054062928E0,4.219950199E0,-6.760050297E0,7.105050564E0,1.067651644E1
9.056026001E0,4.105050087E0,-6.300000191E0,7.219950199E0,1.042444816E1
9.057989084E0,3.837000132E0,-5.994000435E0,7.564950466E0,1.038648578E1
9.059952115E0,3.492000103E0,-5.917050362E0,7.642050266E0,1.027650145E1
9.061915161E0,2.992950201E0,-5.802000046E0,7.719000340E0,1.010959552E1
9.063878242E0,2.380050182E0,-5.419050217E0,7.642050266E0,9.666006228E0
9.065841313E0,1.651950121E0,-5.074050426E0,7.374000549E0,9.102242088E0
9.067803675E0,1.153950095E0,-4.651950359E0,7.258950233E0,8.698540191E0
9.069766242E0,3.490500152E-1,-4.269000053E0,7.144050121E0,8.329684838E0
9.071729225E0,-4.930500090E-1,-3.732000113E0,7.144050121E0,8.075170295E0
9.073692086E0,-1.336950064E0,-3.196050167E0,7.066950321E0,7.870448462E0
9.075655200E0,-2.065050125E0,-2.544000149E0,7.066950321E0,7.789618451E0
9.077618240E0,-2.908050060E0,-1.816050053E0,7.297050476E0,8.062365571E0
9.079581374E0,-3.751050234E0,-9.340500236E-1,7.297050476E0,8.257709910E0
9.081544476E0,-4.402950287E0,-1.680000126E-1,7.450050354E0,8.655486440E0
9.083507009E0,-4.978050232E0,6.360000372E-1,7.450050354E0,8.982690601E0
9.085469709E0,-5.629050255E0,1.518000126E0,7.489050388E0,9.490859122E0
9.087433029E0,-6.127950191E0,2.322000027E0,7.489050388E0,9.951348320E0
9.089396168E0,-6.549000263E0,3.088950157E0,7.450050354E0,1.038914182E1
9.091359007E0,-6.970950127E0,3.856050253E0,7.450050354E0,1.090717743E1
9.093321968E0,-7.276950359E0,4.507050037E0,7.527000427E0,1.139838769E1
9.095284659E0,-7.660950184E0,5.235000134E0,7.219950199E0,1.175683057E1
9.097247430E0,-8.082000732E0,5.887050152E0,6.837000370E0,1.211283078E1
9.099210378E0,-8.236050606E0,6.538950443E0,6.568950176E0,1.239925437E1
9.101173274E0,-8.503950119E0,7.113000393E0,6.301050186E0,1.275206555E1
9.103136223E0,-8.964000702E0,7.726950169E0,5.994000435E0,1.326601329E1
9.105099173E0,-9.577050209E0,8.455050468E0,5.686950207E0,1.398388972E1
9.107062272E0,-1.034400082E1,9.145050049E0,5.341950417E0,1.480428072E1
9.109025327E0,-1.126305008E1,9.949950218E0,5.304000378E0,1.593707082E1
9.110988543E0,-1.218300056E1,1.063995075E1,4.996950150E0,1.692936991E1
9.112951712E0,-1.268205070E1,1.117605019E1,4.729050159E0,1.755284659E1
9.114914798E0,-1.325595093E1,1.178895092E1,4.806000233E0,1.837926106E1
9.116877891E0,-1.363995075E1,1.213395023E1,4.843950272E0,1.888769067E1
9.118841009E0,-1.390800095E1,1.244100094E1,4.882050037E0,1.928847861E1
9.120804120E0,-1.371600056E1,1.259400082E1,4.576050282E0,1.917492540E1
9.122767147E0,-1.341000080E1,1.251795101E1,4.384050369E0,1.886125968E1
9.124730199E0,-1.291095066E1,1.244100094E1,4.576050282E0,1.850436131E1
9.126693140E0,-1.225995064E1,1.209600067E1,5.341950417E0,1.803208408E1
9.128656117E0,-1.172295094E1,1.201905060E1,5.917050362E0,1.780159097E1
9.130618986E0,-1.107195091E1,1.182795048E1,7.105050564E0,1.769096529E1
9.132581886E0,-1.045905018E1,1.152105045E1,8.446949959E0,1.770529011E1
9.134544498E0,-9.922050476E0,1.125300026E1,1.009500027E1,1.808275783E1
9.136507194E0,-9.538950920E0,1.094595051E1,1.055505085E1,1.795033469E1
9.138470141E0,-8.274000168E0,9.949950218E0,1.182000065E1,1.752635169E1
9.140433024E0,-7.660950184E0,9.451050758E0,1.189605045E1,1.701553803E1
9.142396089E0,-6.856050491E0,8.647050858E0,1.170495033E1,1.608672680E1
9.144359101E0,-6.319050312E0,8.110050201E0,1.159005070E1,1.549298507E1
9.146322010E0,-5.898000240E0,7.458000183E0,1.066995049E1,1.429181643E1
9.148284949E0,-5.476050377E0,7.075050354E0,9.712050438E0,1.320482446E1
9.150248118E0,-5.398950100E0,6.538950443E0,8.179050446E0,1.178148553E1
9.152211202E0,-4.978050232E0,5.695050240E0,6.913950443E0,1.024779450E1
9.154174234E0,-4.594050407E0,5.005050182E0,5.572050095E0,8.786556136E0
9.156137281E0,-4.441050053E0,4.621950150E0,3.963000298E0,7.535961791E0
9.158100228E0,-4.363950253E0,4.239000320E0,2.736000061E0,6.670748223E0
9.160063204E0,-4.363950253E0,3.702000141E0,1.740000129E0,5.981343269E0
9.162026798E0,-4.363950253E0,3.433950186E0,7.429500222E-1,5.602503942E0
9.163990207E0,-4.555950165E0,3.241950035E0,-2.520000041E-1,5.597358836E0
9.165953048E0,-4.363950253E0,2.821050167E0,-9.040500522E-1,5.274437633E0
9.167916055E0,-4.402950287E0,2.667000055E0,-1.900950074E0,5.487483185E0
9.169878964E0,-4.210950375E0,2.437050104E0,-2.590050220E0,5.511776158E0
9.171841902E0,-3.904950142E0,2.092950106E0,-2.551950216E0,5.112878413E0
9.173804327E0,-3.828000069E0,1.555950046E0,-2.322000027E0,4.739857508E0
9.175766902E0,-3.675000191E0,1.173000097E0,-2.398950100E0,4.542743358E0
9.177730244E0,-3.406050205E0,4.830000103E-1,-2.590050220E0,4.306138311E0
9.179693361E0,-3.330000162E0,-1.290000081E-1,-2.284050226E0,4.040102414E0
9.181656612E0,-3.100050211E0,-5.130000114E-1,-1.671000123E0,3.558893330E0
9.183619823E0,-3.022950172E0,-1.126049995E0,-1.671000123E0,3.632968173E0
9.185582633E0,-2.946000099E0,-1.777950048E0,-1.861950040E0,3.912400914E0
9.187545574E0,-2.830950022E0,-2.275950193E0,-1.939050078E0,4.117540833E0
9.189508538E0,-2.869950056E0,-2.506050110E0,-3.012000084E0,4.856855462E0
9.191471495E0,-2.563050032E0,-2.965950251E0,-3.625050068E0,5.339201658E0
9.193434593E0,-2.218050003E0,-3.426000118E0,-4.429950237E0,6.023427739E0
9.195397649E0,-1.911000133E0,-3.694050074E0,-5.733000278E0,7.082740970E0
9.197360696E0,-1.642950058E0,-3.886050224E0,-6.615000248E0,7.845947968E0
9.199323738E0,-1.222050071E0,-4.192049980E0,-7.687950134E0,8.841451616E0
9.201286460E0,-8.770500422E-1,-4.345950127E0,-9.067950249E0,1.009377140E1
9.203249276E0,-3.400500119E-1,-4.729050159E0,-1.052400017E1,1.154270891E1
9.205212261E0,-7.200000435E-2,-5.419050217E0,-1.221105099E1,1.335968022E1
9.207175197E0,1.570500135E-1,-6.376950264E0,-1.374405098E1,1.515219775E1
9.209138969E0,4.639500082E-1,-7.603050232E0,-1.554495049E1,1.731089564E1
9.211102500E0,1.000050068E0,-8.907000542E0,-1.761495018E1,1.976413997E1
9.213065005E0,1.345050097E0,-1.047795010E1,-1.941600037E1,2.210379307E1
9.215027810E0,1.537050128E0,-1.212600040E1,-2.025900078E1,2.366071684E1
9.216991248E0,2.035050154E0,-1.369695091E1,-2.025900078E1,2.453925439E1
9.218954500E0,2.992950201E0,-1.477095032E1,-1.945500183E1,2.460966925E1
9.220917709E0,4.105050087E0,-1.565205097E1,-1.845795059E1,2.454656953E1
9.222880945E0,5.101050377E0,-1.618905067E1,-1.665705109E1,2.378157748E1
9.224843814E0,6.442950249E0,-1.680195045E1,-1.558305073E1,2.380438231E1
9.226806791E0,7.401000500E0,-1.691700172E1,-1.447200108E1,2.346057482E1
9.228769705E0,7.708050251E0,-1.664895058E1,-1.343700027E1,2.274103275E1
9.230732637E0,7.477950573E0,-1.622700119E1,-1.251705074E1,2.181540446E1
9.232695073E0,6.903000355E0,-1.565205097E1,-1.167405033E1,2.071042164E1
9.234657647E0,6.481050491E0,-1.465605068E1,-1.025595093E1,1.902599187E1
9.236620629E0,6.060000420E0,-1.335300064E1,-8.761050224E0,1.708163435E1
9.238583491E0,5.868000507E0,-1.201095104E1,-7.150950432E0,1.516022648E1
9.240546246E0,5.407950401E0,-1.055505085E1,-4.890000343E0,1.282837205E1
9.242509032E0,4.872000217E0,-8.944950104E0,-2.590050220E0,1.050984675E1
9.244471247E0,4.105050087E0,-7.411950588E0,2.830500007E-1,8.477532957E0
9.246433637E0,3.453000069E0,-5.839950085E0,3.426000118E0,7.600375206E0
9.248396966E0,2.802000046E0,-4.153950214E0,6.492000103E0,8.200766548E0
9.250360020E0,2.265000105E0,-2.851050138E0,8.944950104E0,9.657683197E0
9.252323326E0,1.804950118E0,-1.930950046E0,1.040205002E1,1.073261653E1
9.254286558E0,1.345050097E0,-1.471050024E0,1.059300041E1,1.077890559E1
9.256248853E0,9.619500637E-1,-1.279050112E0,9.558000565E0,9.691062476E0
9.258211416E0,2.340000123E-1,-1.701000094E0,8.179050446E0,8.357333517E0
9.260174265E0,-7.230000496E-1,-2.506050110E0,6.760950089E0,7.246617302E0
9.262137030E0,-1.758000135E0,-3.694050074E0,5.572050095E0,6.912619813E0
9.264100160E0,-2.677950144E0,-5.112000465E0,4.996950150E0,7.633706605E0
9.266063183E0,-3.675000191E0,-6.721950531E0,5.304000378E0,9.317868069E0
9.268026405E0,-4.708950043E0,-8.868000031E0,6.607050419E0,1.201951539E1
9.269989568E0,-5.706000328E0,-1.132095051E1,8.370000839E0,1.519142107E1
9.271952451E0,-7.009050369E0,-1.404195023E1,1.055505085E1,1.891328241E1
9.273915416E0,-8.964000702E0,-1.733895111E1,1.270095062E1,2.328747906E1
9.275878377E0,-1.183800030E1,-2.159295082E1,1.488600063E1,2.877475962E1
9.277841339E0,-1.475100040E1,-2.450595093E1,1.297005081E1,3.140630290E1
9.279804435E0,-1.705095100E1,-2.653695107E1,8.638950348E0,3.270437532E1
9.281767491E0,-1.904400063E1,-2.853000069E1,5.151000023E0,3.468670783E1
9.283730528E0,-2.115195084E1,-3.086805153E1,3.541050196E0,3.758697468E1
9.285693570E0,-2.310705185E1,-3.286095047E1,2.238000154E0,4.023414664E1
9.287657553E0,-2.509995079E1,-3.397305298E1,-2.820000172E0,4.233353587E1
9.289621260E0,-2.494605064E1,-3.397305298E1,-5.464950085E0,4.250105235E1
9.291584263E0,-2.211000061E1,-3.328305054E1,-3.165000200E0,4.008279938E1
9.293547449E0,-1.850699997E1,-3.129000092E1,-4.819500148E-1,3.635664287E1
9.295509245E0,-1.463595104E1,-2.799405098E1,2.046000004E0,3.165539558E1
9.297471449E0,-1.103295040E1,-2.393100166E1,4.882050037E0,2.680024716E1
9.299434179E0,-7.813950539E0,-2.017500114E1,7.603950500E0,2.293269625E1
9.301396755E0,-5.706000328E0,-1.733895111E1,8.754000664E0,2.024426321E1
9.303360228E0,-4.173000336E0,-1.515405083E1,9.214050293E0,1.821971216E1
9.305323442E0,-3.138000250E0,-1.354395103E1,9.289950371E0,1.672091006E1
9.307286676E0,-2.448000193E0,-1.250895023E1,8.869050026E0,1.552825133E1
9.309249904E0,-1.720050097E0,-1.185795021E1,7.795050144E0,1.429448713E1
9.311213001E0,-9.529500604E-1,-1.139805031E1,6.531000137E0,1.317109059E1
9.313176137E0,-2.629500031E-1,-1.097595024E1,5.266050339E0,1.217669547E1
9.315139188E0,1.189500093E-1,-1.044000053E1,4.461000443E0,1.135377845E1
9.317102243E0,3.870000243E-1,-9.787950516E0,3.847950220E0,1.052427980E1
9.319065322E0,5.410500169E-1,-9.060000420E0,3.655950069E0,9.784800133E0
9.321028394E0,5.410500169E-1,-8.178000450E0,3.541050196E0,8.928127630E0
9.322991113E0,3.870000243E-1,-7.258050442E0,3.655950069E0,8.136033195E0
9.324953935E0,4.050000105E-3,-6.376950264E0,3.273000240E0,7.167847769E0
9.326916893E0,-3.780000210E-1,-5.802000046E0,2.851050138E0,6.475691117E0
9.328879798E0,-8.380500674E-1,-5.419050217E0,2.506050110E0,6.028989992E0
9.330842724E0,-1.222050071E0,-5.265000343E0,1.969950080E0,5.752767882E0
9.332805644E0,-1.528050065E0,-5.380050182E0,1.471050024E0,5.783067105E0
9.334768748E0,-1.758000135E0,-5.725050449E0,1.395000100E0,6.149210714E0
9.336731798E0,-1.681950092E0,-6.376950264E0,1.318050027E0,6.725452153E0
9.338694700E0,-1.605000019E0,-7.182000160E0,1.510050058E0,7.512483114E0
9.340657646E0,-1.489950061E0,-8.101950645E0,1.969950080E0,8.470080210E0
9.342620385E0,-1.260000110E0,-8.944950104E0,2.430000067E0,9.354391106E0
9.344583185E0,-9.150000215E-1,-9.865050316E0,3.196050167E0,1.041014791E1
9.346545768E0,-5.320500135E-1,-1.078500080E1,4.269000053E0,1.161136000E1
9.348508415E0,-2.250000089E-1,-1.147395039E1,5.457000256E0,1.270751802E1
9.350471580E0,1.570500135E-1,-1.208805084E1,6.531000137E0,1.374043670E1
9.352434582E0,4.639500082E-1,-1.262400055E1,7.450050354E0,1.466573864E1
9.354398573E0,7.320000529E-1,-1.304595089E1,8.293950081E0,1.547650693E1
9.356362275E0,8.089500666E-1,-1.350600052E1,8.907000542E0,1.619879961E1
9.358325290E0,8.089500666E-1,-1.392705059E1,9.175050735E0,1.669726607E1
9.360288507E0,7.320000529E-1,-1.450200081E1,9.289950371E0,1.723795317E1
9.362250452E0,6.169500351E-1,-1.492395115E1,9.328050613E0,1.761015257E1
9.364212757E0,5.020500422E-1,-1.530705070E1,9.520050049E0,1.803300331E1
9.366175830E0,3.490500152E-1,-1.580505085E1,9.826950073E0,1.861425303E1
9.368138678E0,1.960500032E-1,-1.630395126E1,1.032495022E1,1.929927096E1
9.370101749E0,-3.299999982E-2,-1.672500038E1,1.101495075E1,2.002637927E1
9.372064755E0,-6.469500065E-1,-1.703205109E1,1.182000065E1,2.074178690E1
9.374027729E0,-1.068000078E0,-1.733895111E1,1.300800037E1,2.170225618E1
9.375990699E0,-1.260000110E0,-1.791300011E1,1.442595100E1,2.303413197E1
9.377953614E0,-1.068000078E0,-1.852695084E1,1.622700119E1,2.465165510E1
9.379916545E0,-7.230000496E-1,-1.910205078E1,1.737705040E1,2.583356254E1
9.381879601E0,-3.400500119E-1,-1.971495056E1,1.776105118E1,2.653770617E1
9.383842620E0,-3.299999982E-2,-2.055795097E1,1.791405106E1,2.726799704E1
9.385806614E0,7.320000529E-1,-2.151600075E1,1.841205025E1,2.832803746E1
9.387770318E0,1.269000053E0,-2.251305199E1,1.879500008E1,2.935472532E1
9.389733108E0,1.537050128E0,-2.339400101E1,1.940895081E1,3.043598491E1
9.391696166E0,1.996950150E0,-2.416095161E1,1.960005188E1,3.117533362E1
9.393659111E0,2.304000139E0,-2.481195068E1,1.956195068E1,3.167982367E1
