"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
9.246077170E0,1.306950092E0,-2.659050226E0,3.273000240E0,4.414883602E0
9.248040730E0,1.306950092E0,-2.391000032E0,3.234000206E0,4.228919133E0
9.250004245E0,1.306950092E0,-2.046000004E0,3.118950129E0,3.952478269E0
9.251967919E0,1.384050012E0,-1.854000092E0,3.043050051E0,3.822703806E0
9.253931549E0,1.422000051E0,-1.663050056E0,3.043050051E0,3.748062598E0
9.255895118E0,1.537050128E0,-1.548000097E0,2.928000212E0,3.651302868E0
9.257858705E0,1.651950121E0,-1.432950020E0,2.889000177E0,3.623341964E0
9.259822235E0,1.614000082E0,-1.203000069E0,2.889000177E0,3.521154279E0
9.261785782E0,1.575000048E0,-1.011000037E0,2.812950134E0,3.378673509E0
9.263749328E0,1.575000048E0,-7.429500222E-1,2.467950106E0,3.020492942E0
9.265712868E0,1.537050128E0,-5.130000114E-1,2.200050116E0,2.732382224E0
9.267676540E0,1.459950089E0,-2.440500110E-1,1.855050087E0,2.373231025E0
9.269640173E0,1.345050097E0,-9.105000645E-2,1.510050058E0,2.024277907E0
9.271603156E0,1.269000053E0,1.380000114E-1,1.165050030E0,1.728220678E0
9.273566329E0,1.192050099E0,5.209500194E-1,7.050000429E-1,1.479661253E0
9.275530996E0,1.077000022E0,9.040500522E-1,2.070000172E-1,1.421296785E0
9.277495236E0,8.470500112E-1,1.210950017E0,-3.289500177E-1,1.513968883E0
9.279458295E0,6.550500393E-1,1.633050084E0,-8.659500480E-1,1.961074353E0
9.281421700E0,5.410500169E-1,2.016000032E0,-1.479000092E0,2.558208850E0
9.283384721E0,1.189500093E-1,2.398950100E0,-1.708950043E0,2.947816299E0
9.285347854E0,-3.299999982E-2,2.859000206E0,-1.939050078E0,3.454690490E0
9.287311840E0,-2.250000089E-1,3.241950035E0,-2.245050192E0,3.949824730E0
9.289275563E0,-4.170000255E-1,3.586950064E0,-2.398950100E0,4.335327134E0
9.291239116E0,-6.469500065E-1,3.970950127E0,-2.551950216E0,4.764392839E0
9.293202719E0,-7.999500632E-1,4.276950359E0,-2.398950100E0,4.968620137E0
9.295166426E0,-9.529500604E-1,4.507050037E0,-2.206950188E0,5.108056674E0
9.297130102E0,-1.106999993E0,4.699050426E0,-2.053950071E0,5.246449732E0
9.299093898E0,-1.260000110E0,4.774950027E0,-1.708950043E0,5.225730407E0
9.301057683E0,-1.452000022E0,4.736999989E0,-1.402050018E0,5.149098679E0
9.303021406E0,-1.642950058E0,4.699050426E0,-1.134000063E0,5.105518186E0
9.304985147E0,-1.834950089E0,4.545000076E0,-9.040500522E-1,4.984112160E0
9.306948965E0,-1.911000133E0,4.315950394E0,-7.120500207E-1,4.773506524E0
9.308912760E0,-2.140950203E0,4.239000320E0,-4.819500148E-1,4.773370644E0
9.310875960E0,-2.140950203E0,4.047000408E0,-2.520000041E-1,4.585344488E0
9.312839320E0,-2.179949999E0,4.009050369E0,1.680000126E-1,4.566496564E0
9.314802169E0,-2.256000042E0,4.047000408E0,7.429500222E-1,4.692517792E0
9.316765167E0,-2.410050154E0,4.239000320E0,1.624950051E0,5.139837364E0
9.318728797E0,-2.563050032E0,4.660050392E0,2.736000061E0,5.980885508E0
9.320692242E0,-2.793000221E0,5.311950207E0,4.078050137E0,7.255905054E0
9.322655636E0,-3.061050177E0,6.117000103E0,5.572050095E0,8.822440745E0
9.324619032E0,-3.330000162E0,7.075050354E0,6.876000404E0,1.041271435E1
9.326582549E0,-3.175950050E0,8.071949959E0,8.254950523E0,1.197444124E1
9.328546030E0,-2.793000221E0,9.220950127E0,8.983950615E0,1.317338757E1
9.330509444E0,-2.218050003E0,1.056300068E1,9.136950493E0,1.414144948E1
9.332472878E0,-1.375050068E0,1.213395023E1,8.791950226E0,1.504732201E1
9.334437159E0,-3.780000210E-1,1.389705086E1,7.834050179E0,1.595754520E1
9.336401189E0,7.699500322E-1,1.566000080E1,6.109050274E0,1.682703014E1
9.338364779E0,1.843950033E0,1.769205093E1,3.655950069E0,1.815970233E1
9.340328498E0,2.839950085E0,1.937805176E1,3.220500052E-1,1.958769825E1
9.342292726E0,3.721950293E0,2.022105026E1,-4.123950005E0,2.097023489E1
9.344256804E0,3.837000132E0,2.118000031E1,-9.757950783E0,2.363329402E1
9.346220056E0,3.415050268E0,2.286600113E1,-1.477905083E1,2.743969605E1
9.348183560E0,2.265000105E0,2.528100204E1,-1.792094994E1,3.107120430E1
9.350146068E0,1.230000019E0,2.800200081E1,-1.849605179E1,3.358167478E1
9.352108868E0,3.490500152E-1,3.049305153E1,-1.711695099E1,3.497053100E1
9.354072352E0,-1.099500060E-1,3.290805054E1,-1.416495037E1,3.582733172E1
9.356035635E0,-2.250000089E-1,3.482400131E1,-1.021800041E1,3.629282608E1
9.358000084E0,5.790000558E-1,3.578205109E1,-6.040050507E0,3.629287301E1
9.359964184E0,1.804950118E0,3.593595123E1,-2.743950129E0,3.608572707E1
9.361927131E0,3.070050240E0,3.562905121E1,-1.018950105E0,3.577558885E1
9.363890416E0,4.143000126E0,3.440295029E1,-5.970000029E-1,3.465665661E1
9.365854132E0,4.258049965E0,3.279300308E1,-5.209500194E-1,3.307239679E1
9.367817722E0,2.419050217E0,3.072300148E1,-8.659500480E-1,3.083025289E1
9.369780406E0,-3.400500119E-1,2.834700203E1,-1.018950105E0,2.836734773E1
9.371743349E0,-2.524950027E0,2.574105072E1,-7.510500550E-1,2.587549306E1
9.373706763E0,-3.943050146E0,2.336400032E1,-4.060500264E-1,2.369786978E1
9.375670039E0,-4.863000393E0,2.121795082E1,-2.205000073E-2,2.176811191E1
9.377633442E0,-5.245950222E0,1.930200005E1,-1.369500011E-1,2.000264869E1
9.379596808E0,-5.208000183E0,1.784505081E1,-5.970000029E-1,1.859907292E1
9.381560220E0,-4.900950432E0,1.673400116E1,-1.479000092E0,1.749953003E1
9.383523601E0,-4.441050053E0,1.623495102E1,-2.514000177E0,1.701813025E1
9.385487347E0,-3.981000185E0,1.608195114E1,-3.549000263E0,1.694322631E1
9.387450986E0,-3.636000156E0,1.596705055E1,-4.621950150E0,1.701557004E1
9.389414553E0,-3.559950113E0,1.600500107E1,-5.580000401E0,1.731963361E1
9.391378142E0,-3.865950108E0,1.608195114E1,-6.232050419E0,1.767521358E1
9.393342211E0,-4.134000301E0,1.627395058E1,-6.805950165E0,1.811773671E1
9.395306140E0,-4.594050407E0,1.646505165E1,-7.075050354E0,1.850025844E1
9.397269748E0,-5.208000183E0,1.654200172E1,-7.075050354E0,1.873012078E1
9.399233450E0,-5.898000240E0,1.677195168E1,-6.768000126E0,1.902342229E1
9.401196600E0,-6.511050224E0,1.692495155E1,-6.730050087E0,1.934273337E1
9.403159911E0,-7.123950481E0,1.700205040E1,-6.576000214E0,1.957202511E1
9.405123323E0,-7.507050514E0,1.707900047E1,-6.499950409E0,1.975594644E1
9.407086726E0,-7.737000465E0,1.700205040E1,-6.385050297E0,1.974081461E1
9.409050064E0,-8.044050217E0,1.684905052E1,-6.423000336E0,1.974467474E1
9.411013421E0,-8.389050484E0,1.669500160E1,-6.768000126E0,1.987221860E1
9.412976854E0,-8.809950829E0,1.654200172E1,-7.075050354E0,2.003270806E1
9.414940265E0,-9.079050064E0,1.623495102E1,-7.534950256E0,2.006933631E1
9.416903651E0,-9.270000458E0,1.596705055E1,-7.879950523E0,2.007419319E1
9.418867041E0,-9.499950409E0,1.569900036E1,-8.032950401E0,2.003087522E1
9.420830559E0,-9.577050209E0,1.550700092E1,-7.995000362E0,1.990243701E1
9.422794039E0,-9.654000282E0,1.531605053E1,-7.995000362E0,1.979144149E1
9.424757633E0,-9.691950798E0,1.523895073E1,-7.687950134E0,1.962814578E1
9.426721193E0,-9.730050087E0,1.516200066E1,-7.458000183E0,1.949825390E1
9.428684715E0,-9.844950676E0,1.504695034E1,-7.075050354E0,1.932330473E1
9.430648258E0,-9.883950233E0,1.497105026E1,-6.423000336E0,1.905465170E1
9.432611615E0,-9.922050476E0,1.489395046E1,-5.848050117E0,1.882754727E1
9.434575027E0,-9.691950798E0,1.481700039E1,-5.272950172E0,1.847380346E1
9.436538227E0,-9.462000847E0,1.489395046E1,-5.005050182E0,1.834147616E1
9.438501489E0,-9.232050896E0,1.504695034E1,-4.813050270E0,1.829773022E1
9.440464728E0,-9.079050064E0,1.520100117E1,-4.813050270E0,1.834843425E1
9.442427964E0,-8.848950386E0,1.535400105E1,-4.736999989E0,1.834362123E1
9.444391734E0,-8.350950241E0,1.562205029E1,-4.736999989E0,1.833646623E1
9.446355347E0,-7.891050339E0,1.608195114E1,-4.660050392E0,1.850983246E1
9.448318829E0,-7.468950272E0,1.650405121E1,-4.621950150E0,1.869575748E1
9.450282349E0,-6.817050457E0,1.669500160E1,-4.392000198E0,1.856030499E1
9.452245770E0,-6.241950512E0,1.688700104E1,-4.084949970E0,1.846129916E1
9.454209210E0,-5.590950489E0,1.692495155E1,-3.702000141E0,1.820487620E1
9.456172945E0,-5.053950310E0,1.677195168E1,-3.702000141E0,1.790378680E1
9.458136593E0,-4.441050053E0,1.665705109E1,-3.625050068E0,1.761593780E1
9.460099753E0,-3.981000185E0,1.642695045E1,-3.319050074E0,1.722524766E1
9.462063056E0,-3.598050117E0,1.608195114E1,-2.782050133E0,1.671271732E1
9.464026294E0,-3.520950079E0,1.588995075E1,-2.322000027E0,1.644017362E1
9.465989537E0,-3.520950079E0,1.550700092E1,-1.747050047E0,1.599738575E1
9.467953125E0,-3.559950113E0,1.504695034E1,-9.810000658E-1,1.549342830E1
9.469916612E0,-3.598050117E0,1.462605095E1,-6.739500165E-1,1.507718606E1
9.471879935E0,-3.712950230E0,1.420395088E1,-3.289500177E-1,1.468490477E1
9.473843306E0,-3.943050146E0,1.385895061E1,-2.205000073E-2,1.440897785E1
9.475806886E0,-4.134000301E0,1.359105110E1,-2.205000073E-2,1.420588310E1
9.477770395E0,-4.326000214E0,1.320795059E1,5.295000225E-2,1.389845460E1
9.479733804E0,-4.594050407E0,1.297800064E1,-9.900000691E-2,1.376748346E1
9.481697243E0,-4.786050320E0,1.274805069E1,-9.900000691E-2,1.361722714E1
9.483660933E0,-5.016000271E0,1.251795101E1,-1.369500011E-1,1.348621932E1
9.485624549E0,-5.053950310E0,1.213395023E1,1.500000060E-2,1.314440516E1
9.487587943E0,-5.131050110E0,1.182795048E1,1.680000126E-1,1.289404171E1
9.489551368E0,-5.245950222E0,1.159800053E1,2.449500114E-1,1.273159890E1
9.491514745E0,-5.208000183E0,1.136805058E1,1.300500035E-1,1.250490915E1
9.493478137E0,-5.016000271E0,1.113795090E1,1.500000060E-2,1.221533601E1
9.495441564E0,-4.555950165E0,1.094595051E1,-2.140500098E-1,1.185817574E1
9.497404981E0,-4.210950375E0,1.075500011E1,-4.060500264E-1,1.155711933E1
9.499368500E0,-3.712950230E0,1.060095024E1,-5.590500236E-1,1.124627415E1
9.501331986E0,-3.138000250E0,1.041000080E1,-6.739500165E-1,1.089354721E1
9.503295579E0,-2.601000071E0,1.014105034E1,-5.590500236E-1,1.048420909E1
9.505259140E0,-2.218050003E0,1.014105034E1,-3.289500177E-1,1.038599326E1
9.507222631E0,-1.987950087E0,1.014105034E1,-2.520000041E-1,1.033713459E1
9.509186142E0,-1.720050097E0,1.018005085E1,-2.910000086E-1,1.032844077E1
9.511149490E0,-1.413000107E0,1.037100029E1,-2.140500098E-1,1.046900347E1
9.513112896E0,-9.150000215E-1,1.021800041E1,-1.759500057E-1,1.026039550E1
9.515076142E0,-4.930500090E-1,1.025595093E1,-2.140500098E-1,1.027002654E1
9.517039435E0,-1.480500102E-1,1.033305073E1,-2.140500098E-1,1.033632786E1
9.519002114E0,-3.299999982E-2,1.056300068E1,3.220500052E-1,1.056796047E1
9.520964973E0,5.020500422E-1,1.060095024E1,1.510050058E0,1.071972254E1
9.522929544E0,8.850000501E-1,1.067805004E1,2.812950134E0,1.107775547E1
9.524893602E0,1.192050099E0,1.067805004E1,3.847950220E0,1.141264461E1
9.526857007E0,1.575000048E0,1.052505016E1,4.690950394E0,1.163023309E1
9.528820604E0,2.265000105E0,1.025595093E1,5.457000256E0,1.183611451E1
9.530784132E0,3.108000040E0,9.873000145E0,6.031950474E0,1.197999260E1
9.532747681E0,3.760050297E0,9.565950394E0,6.799050331E0,1.232365492E1
9.534711096E0,4.603050232E0,9.030000687E0,7.527000427E0,1.262476611E1
9.536674541E0,5.446050167E0,8.224950790E0,8.064000130E0,1.274116855E1
9.538638049E0,6.213000298E0,7.342950344E0,8.485050201E0,1.282639347E1
9.540601539E0,6.903000355E0,6.424050331E0,8.562000275E0,1.273686324E1
9.542564726E0,7.363050461E0,5.580000401E0,8.409000397E0,1.249248591E1
9.544528002E0,7.630950451E0,4.736999989E0,8.254950523E0,1.219896642E1
9.546491270E0,7.783950329E0,3.894000292E0,8.025000572E0,1.183865513E1
9.548454541E0,7.975950241E0,2.974050045E0,7.642050266E0,1.143947937E1
9.550417944E0,7.975950241E0,2.169000149E0,6.952050209E0,1.080052527E1
9.552381308E0,7.938000202E0,1.363950014E0,6.339000225E0,1.024964052E1
9.554345192E0,7.669050217E0,6.739500165E-1,5.841000080E0,9.663633985E0
9.556308924E0,7.248000145E0,-1.500000060E-2,5.611050129E0,9.166112298E0
9.558272844E0,6.826050282E0,-4.740000367E-1,5.457000256E0,8.752056345E0
9.560236702E0,6.289950371E0,-9.340500236E-1,5.304000378E0,8.280600529E0
9.562200006E0,5.830050468E0,-1.393950105E0,5.266050339E0,7.978964314E0
9.564163473E0,5.560950279E0,-1.816050053E0,5.188950062E0,7.819680847E0
9.566127158E0,5.407950401E0,-2.428950071E0,5.035950184E0,7.778593719E0
9.568090779E0,5.331000328E0,-2.889000177E0,4.882050037E0,7.784619393E0
9.570054146E0,5.254950047E0,-3.271950245E0,4.576050282E0,7.698077330E0
9.572017604E0,5.178000450E0,-3.732000113E0,4.231050014E0,7.657760621E0
9.573981110E0,5.215950012E0,-4.153950214E0,4.153950214E0,7.856000210E0
9.575944602E0,5.140050411E0,-4.537050247E0,4.078050137E0,7.977182215E0
9.577907969E0,5.101050377E0,-4.843950272E0,4.116000175E0,8.150216355E0
9.579871373E0,4.987050056E0,-5.112000465E0,4.153950214E0,8.261871423E0
9.581834588E0,4.833000183E0,-5.304000378E0,4.269000053E0,8.349531258E0
9.583797849E0,4.603050232E0,-5.341950417E0,4.614000320E0,8.426951088E0
9.585760939E0,4.411950111E0,-5.341950417E0,4.882050037E0,8.475620957E0
9.587724079E0,4.143000126E0,-5.188950062E0,4.996950150E0,8.310184329E0
9.589687820E0,3.798000097E0,-5.035050392E0,5.035950184E0,8.070770189E0
9.591651385E0,3.529950142E0,-4.959000111E0,4.921050072E0,7.827449387E0
9.593614374E0,3.262050152E0,-4.920000076E0,4.537950039E0,7.445828530E0
9.595577536E0,3.070050240E0,-4.996950150E0,4.153950214E0,7.186794950E0
9.597541138E0,2.917050123E0,-5.112000465E0,3.655950069E0,6.928758986E0
9.599504611E0,2.878050089E0,-5.074050426E0,3.310950041E0,6.707574093E0
9.601468161E0,2.764050245E0,-4.920000076E0,2.928000212E0,6.357637906E0
9.603431688E0,2.533950090E0,-4.882050037E0,2.430000067E0,6.013336508E0
9.605395454E0,2.341950178E0,-4.804950237E0,1.893000126E0,5.670601987E0
9.607359149E0,2.227050066E0,-4.690050125E0,1.432950020E0,5.386062377E0
9.609322482E0,2.035050154E0,-4.537050247E0,9.730500579E-1,5.066861009E0
9.611285921E0,1.804950118E0,-4.231050014E0,4.750500321E-1,4.624424471E0
9.613250196E0,1.651950121E0,-3.961950302E0,9.195000678E-2,4.293535164E0
9.615214226E0,1.537050128E0,-3.694050074E0,-2.140500098E-1,4.006787547E0
9.617177826E0,1.498950124E0,-3.579000235E0,-4.819500148E-1,3.910034523E0
9.619141545E0,1.422000051E0,-3.349050045E0,-7.120500207E-1,3.707456754E0
9.621105098E0,1.306950092E0,-2.889000177E0,-8.269500136E-1,3.276932543E0
9.623068699E0,1.153950095E0,-2.351999998E0,-7.890000343E-1,2.736060282E0
9.625032046E0,1.039050102E0,-1.854000092E0,-5.209500194E-1,2.188225394E0
9.626995468E0,8.850000501E-1,-1.393950105E0,-1.759500057E-1,1.660506064E0
9.628958260E0,8.089500666E-1,-1.011000037E0,2.070000172E-1,1.311247609E0
9.630921237E0,8.850000501E-1,-6.660000086E-1,5.130000114E-1,1.220635126E0
9.632885051E0,9.619500637E-1,-3.589500189E-1,8.200500607E-1,1.314030115E0
9.634848620E0,1.039050102E0,-1.290000081E-1,1.126049995E0,1.537613316E0
9.636811433E0,1.230000019E0,-5.295000225E-2,1.471050024E0,1.918252309E0
9.638774468E0,1.306950092E0,1.380000114E-1,1.663050056E0,2.119645733E0
9.640738263E0,1.459950089E0,3.289500177E-1,1.969950080E0,2.473937286E0
9.642701842E0,1.690050125E0,5.209500194E-1,2.161050081E0,2.792453366E0
9.644665553E0,1.959000111E0,7.129500508E-1,2.314950228E0,3.115280688E0
9.646629226E0,2.188950062E0,8.659500480E-1,2.353049994E0,3.328395429E0
9.648592608E0,2.494950056E0,9.810000658E-1,2.314950228E0,3.542051873E0
9.650556075E0,2.802000046E0,1.096050024E0,2.122950077E0,3.682315432E0
9.652519407E0,2.992950201E0,1.173000097E0,2.046000004E0,3.810485028E0
9.654482806E0,3.337950230E0,1.249050021E0,1.816050053E0,4.000009436E0
9.656446367E0,3.645000219E0,1.363950014E0,1.585950017E0,4.202573461E0
9.658409881E0,3.874950171E0,1.518000126E0,1.432950020E0,4.401466683E0
9.660373424E0,4.066950321E0,1.594050050E0,1.050000072E0,4.492614008E0
9.662336958E0,4.335000038E0,1.747950077E0,5.130000114E-1,4.702204144E0
9.664301144E0,4.642050266E0,1.900950074E0,1.500000060E-2,5.016220376E0
9.666265160E0,4.909950256E0,2.016000032E0,-4.060500264E-1,5.323226867E0
9.668228482E0,5.215950012E0,2.053950071E0,-7.510500550E-1,5.655874964E0
9.670192008E0,5.446050167E0,2.208000183E0,-1.171950102E0,5.992344639E0
9.672155682E0,5.676000118E0,2.322000027E0,-1.479000092E0,6.308415232E0
9.674119313E0,5.944950104E0,2.398950100E0,-1.824000120E0,6.665160895E0
9.676082692E0,6.136050224E0,2.551950216E0,-2.053950071E0,6.955736708E0
9.678046152E0,6.328050137E0,2.706000090E0,-2.014950037E0,7.171239688E0
9.680009343E0,6.481050491E0,2.896950245E0,-1.939050078E0,7.359093110E0
9.681972613E0,6.520050526E0,3.204000235E0,-1.479000092E0,7.413778904E0
9.683935251E0,6.481050491E0,3.702000141E0,-4.440000355E-1,7.477028591E0
9.685898075E0,6.289950371E0,4.239000320E0,1.585950017E0,7.749053932E0
9.687861891E0,5.983050346E0,4.890000343E0,4.116000175E0,8.755024400E0
9.689825433E0,5.370000362E0,5.809950352E0,6.952050209E0,1.053201923E1
9.691788837E0,4.756950378E0,6.691950321E0,9.405000687E0,1.248458305E1
9.693752281E0,4.219950199E0,7.458000183E0,1.105305099E1,1.398569565E1
9.695715790E0,3.568050146E0,8.302050591E0,1.182000065E1,1.487842200E1
9.697679279E0,3.147000074E0,8.914950371E0,1.166595078E1,1.501580358E1
9.699643002E0,2.802000046E0,9.528000832E0,1.074705029E1,1.463328719E1
9.701606659E0,2.533950090E0,1.006500053E1,9.328050613E0,1.395484386E1
9.703569998E0,2.380050182E0,1.063995075E1,7.297050476E0,1.311945641E1
9.705533430E0,2.265000105E0,1.129095078E1,4.461000443E0,1.234974979E1
9.707497932E0,1.804950118E0,1.232595062E1,1.011000037E0,1.249836088E1
9.709462121E0,1.230000019E0,1.370595074E1,-2.629050016E0,1.400992111E1
9.711424388E0,1.960500032E-1,1.516200066E1,-5.809950352E0,1.623823336E1
9.713387242E0,-1.068000078E0,1.711695099E1,-8.646000862E0,1.920635224E1
9.715350762E0,-2.908050060E0,2.002995110E1,-1.083105087E1,2.295576962E1
9.717314087E0,-5.169000149E0,2.309595108E1,-1.201905060E1,2.654428556E1
9.719277482E0,-7.392000198E0,2.585595131E1,-1.221105099E1,2.953441469E1
9.721240856E0,-9.309000015E0,2.915205193E1,-1.194195080E1,3.284980672E1
9.723204004E0,-1.114800072E1,3.313800049E1,-1.090695095E1,3.662467168E1
9.725167229E0,-1.279695034E1,3.777600098E1,-9.144000053E0,4.091944434E1
9.727130865E0,-1.410000038E1,4.268100357E1,-7.420050144E0,4.555804233E1
9.729094380E0,-1.559400082E1,4.666800308E1,-6.844950199E0,4.967825195E1
9.731058058E0,-1.682100105E1,4.981005096E1,-6.730050087E0,5.300264925E1
9.733021688E0,-1.731900024E1,5.176500320E1,-7.765050411E0,5.513491937E1
9.734985058E0,-1.731900024E1,5.345205307E1,-8.416049957E0,5.681460766E1
9.736948517E0,-1.647599983E1,5.437095261E1,-8.761050224E0,5.748404178E1
9.738911889E0,-1.524900055E1,5.448600388E1,-8.991000175E0,5.728956904E1
9.740875286E0,-1.413795090E1,5.337495422E1,-9.528000832E0,5.603168919E1
9.742838848E0,-1.241295052E1,5.050005341E1,-9.489000320E0,5.286187531E1
9.744802361E0,-1.015200043E1,4.628400040E1,-8.530950546E0,4.814612054E1
9.746765845E0,-8.274000168E0,4.191495132E1,-7.879950523E0,4.344439945E1
9.748729348E0,-7.201050282E0,3.785205078E1,-7.305000305E0,3.921729087E1
9.750692937E0,-6.741000175E0,3.451800156E1,-6.997950554E0,3.585951515E1
9.752656500E0,-6.396000385E0,3.160500145E1,-6.997950554E0,3.299630660E1
9.754620350E0,-6.241950512E0,2.915205193E1,-7.266000271E0,3.068548252E1
9.756584116E0,-5.935950279E0,2.700495148E1,-7.956000328E0,2.877152848E1
9.758548050E0,-5.743950367E0,2.512695122E1,-8.761050224E0,2.722338415E1
9.760511914E0,-5.590950489E0,2.374800110E1,-9.451050758E0,2.616388052E1
9.762475713E0,-5.245950222E0,2.255895042E1,-9.988050461E0,2.522275540E1
9.764439531E0,-4.863000393E0,2.152500153E1,-1.033305073E1,2.436691201E1
9.766403202E0,-4.363950253E0,2.071995163E1,-1.056300068E1,2.366299729E1
9.768366916E0,-3.790050268E0,1.976205063E1,-1.067805004E1,2.277990076E1
9.770330459E0,-3.138000250E0,1.903305054E1,-1.083105087E1,2.212274217E1
9.772294060E0,-2.371050119E0,1.830495071E1,-1.094595051E1,2.145942524E1
9.774257721E0,-1.681950092E0,1.761495018E1,-1.102200031E1,2.084706015E1
9.776221365E0,-9.919500351E-1,1.696395111E1,-1.106100082E1,2.027573282E1
9.778184886E0,-4.549500346E-1,1.631204987E1,-1.106100082E1,1.971384512E1
9.780148444E0,-7.200000435E-2,1.573695087E1,-1.083105087E1,1.910414797E1
9.782111994E0,1.570500135E-1,1.523895073E1,-1.067805004E1,1.860835932E1
9.784075536E0,4.260000288E-1,1.474095058E1,-1.056300068E1,1.813984795E1
9.786039839E0,6.550500393E-1,1.416600037E1,-1.040895081E1,1.759121695E1
9.788003919E0,9.240000248E-1,1.355205059E1,-1.010295010E1,1.692871678E1
9.789967185E0,1.039050102E0,1.309305096E1,-9.949050903E0,1.647699069E1
9.791930690E0,1.039050102E0,1.267095089E1,-9.757950783E0,1.602654751E1
9.793894363E0,1.230000019E0,1.221105099E1,-9.718950272E0,1.565505224E1
9.795857991E0,1.384050012E0,1.178895092E1,-9.643050194E0,1.529324607E1
9.797821695E0,1.690050125E0,1.144395065E1,-9.489000320E0,1.496199863E1
9.799785376E0,1.882050037E0,1.110000038E1,-9.259050369E0,1.457676694E1
9.801749115E0,1.729050040E0,1.079295063E1,-9.028950691E0,1.417742388E1
9.803712837E0,1.959000111E0,1.044795036E1,-8.799000740E0,1.379926673E1
9.805676664E0,1.843950033E0,1.018005085E1,-8.455050468E0,1.336119252E1
9.807640457E0,2.074050188E0,9.757950783E0,-8.032950401E0,1.280810602E1
9.809603773E0,2.341950178E0,9.145050049E0,-7.573050499E0,1.210238674E1
9.811567229E0,2.304000139E0,8.608050346E0,-7.150950432E0,1.142554329E1
9.813530646E0,2.341950178E0,8.071949959E0,-6.423000336E0,1.057809246E1
9.815494075E0,2.304000139E0,7.534950256E0,-5.772000313E0,9.767286195E0
9.817457812E0,2.380050182E0,7.113000393E0,-5.082000256E0,9.060140179E0
9.819421458E0,2.265000105E0,6.730050087E0,-4.545000076E0,8.430944511E0
9.821385338E0,1.882050037E0,6.270000458E0,-4.162050247E0,7.757427431E0
9.823349150E0,1.384050012E0,5.772000313E0,-3.702000141E0,6.995454745E0
9.825312643E0,1.039050102E0,5.274000168E0,-3.280050039E0,6.297097041E0
9.827276229E0,6.169500351E-1,4.929000378E0,-2.743950129E0,5.674939152E0
9.829239353E0,3.870000243E-1,4.507050037E0,-2.169000149E0,5.016754997E0
9.831202613E0,8.100000024E-2,4.047000408E0,-1.555950046E0,4.336560140E0
9.833166379E0,-4.549500346E-1,3.664050102E0,-1.018950105E0,3.830209133E0
9.835129996E0,-7.999500632E-1,3.280950069E0,-4.819500148E-1,3.411279713E0
9.837092621E0,-9.529500604E-1,2.821050167E0,-6.105000153E-2,2.978282217E0
9.839055536E0,-1.106999993E0,2.284050226E0,5.509500504E-1,2.597283269E0
9.841019184E0,-1.297950029E0,1.671000123E0,1.011000037E0,2.345002509E0
9.842982615E0,-1.528050065E0,9.810000658E-1,1.548000097E0,2.386127078E0
9.844946938E0,-1.605000019E0,2.530499995E-1,1.893000126E0,2.494696142E0
9.846911000E0,-1.642950058E0,-2.830500007E-1,2.085000038E0,2.669574377E0
9.848874090E0,-1.642950058E0,-8.580000401E-1,2.085000038E0,2.789744454E0
9.850837464E0,-1.720050097E0,-1.471050024E0,1.969950080E0,3.000543922E0
9.852800820E0,-1.681950092E0,-2.008050203E0,1.585950017E0,3.062100454E0
9.854764171E0,-1.452000022E0,-2.544000149E0,1.432950020E0,3.260918058E0
9.856727605E0,-1.260000110E0,-3.042000055E0,1.165050030E0,3.492664625E0
9.858691015E0,-1.106999993E0,-3.502050161E0,9.349500537E-1,3.789978354E0
9.860654036E0,-7.620000243E-1,-3.847050190E0,7.429500222E-1,3.991542802E0
9.862617171E0,-5.700000525E-1,-4.192049980E0,7.429500222E-1,4.295364691E0
9.864580773E0,-3.400500119E-1,-4.575000286E0,8.200500607E-1,4.660337298E0
9.866544241E0,-3.299999982E-2,-4.959000111E0,8.959500194E-1,5.039394560E0
9.868507612E0,2.340000123E-1,-5.341950417E0,1.011000037E0,5.441811402E0
9.870471012E0,5.410500169E-1,-5.649000168E0,1.279950023E0,5.817405786E0
9.872434933E0,8.089500666E-1,-5.955000401E0,1.240950108E0,6.136480029E0
9.874398702E0,1.039050102E0,-6.223950386E0,1.395000100E0,6.462446039E0
9.876362356E0,1.230000019E0,-6.529950142E0,1.471050024E0,6.805669480E0
9.878326031E0,1.306950092E0,-6.798000336E0,1.471050024E0,7.077069682E0
9.880289725E0,1.345050097E0,-6.990000248E0,1.471050024E0,7.268648526E0
9.882253414E0,1.422000051E0,-7.143000126E0,1.471050024E0,7.430243813E0
9.884217287E0,1.537050128E0,-7.105050564E0,1.471050024E0,7.416755004E0
9.886181106E0,1.384050012E0,-7.143000126E0,1.510050058E0,7.430901454E0
9.888144472E0,1.306950092E0,-7.105050564E0,1.510050058E0,7.380387066E0
9.890107964E0,1.230000019E0,-6.874950409E0,1.663050056E0,7.179385674E0
9.892071330E0,1.192050099E0,-6.721950531E0,1.930950046E0,7.094657882E0
9.894034733E0,1.230000019E0,-6.529950142E0,2.238000154E0,7.011547161E0
9.895998249E0,1.269000053E0,-6.339000225E0,2.698050022E0,7.005195137E0
9.897961731E0,1.345050097E0,-5.839950085E0,3.234000206E0,6.809767550E0
9.899925484E0,1.269000053E0,-5.419050217E0,3.771000147E0,6.722864605E0
