"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
9.032751050E0,1.498950124E0,1.903305054E1,9.195000678E-2,1.909220571E1
9.034715568E0,1.345050097E0,2.209995079E1,-2.743950129E0,2.231022741E1
9.036679300E0,1.000050068E0,2.577900124E1,-4.429950237E0,2.617597112E1
9.038643262E0,6.940500140E-1,2.999505234E1,-5.617950439E0,3.052451863E1
9.040607583E0,4.639500082E-1,3.582105255E1,-5.119950294E0,3.618807741E1
9.042571799E0,1.192050099E0,4.191495132E1,-3.549000263E0,4.208181948E1
9.044535662E0,2.227050066E0,4.774095154E1,-1.632000089E0,4.782072386E1
9.046499604E0,3.568050146E0,5.333700180E1,-1.363950014E0,5.347361127E1
9.048463568E0,4.450050354E0,5.785905457E1,-3.510000229E0,5.813598924E1
9.050427525E0,5.446050167E0,6.054195404E1,-6.883050442E0,6.117486449E1
9.052391398E0,6.442950249E0,6.268800354E1,-9.910950661E0,6.379282357E1
9.054355296E0,8.014050484E0,6.379995346E1,-1.221105099E1,6.545050674E1
9.056319267E0,9.624000549E0,6.349305344E1,-1.420395088E1,6.577036903E1
9.058283217E0,1.115700054E1,6.130905151E1,-1.485495090E1,6.406206385E1
9.060247047E0,1.288200092E1,5.705400085E1,-1.408905029E1,6.016316397E1
9.062210912E0,1.422300053E1,5.157300186E1,-1.267095089E1,5.497837085E1
9.064174755E0,1.456800079E1,4.609305191E1,-1.152105045E1,4.969437277E1
9.066138604E0,1.453005028E1,4.134000015E1,-1.075395012E1,4.511945719E1
9.068102624E0,1.353405094E1,3.766095352E1,-9.757950783E0,4.119145007E1
9.070066597E0,1.219200039E1,3.455595016E1,-8.953050613E0,3.772155459E1
9.072030647E0,1.100400066E1,3.195000076E1,-8.224950790E0,3.477844728E1
9.073994674E0,1.004595089E1,2.949705124E1,-7.726050377E0,3.210434574E1
9.075958670E0,9.355950356E0,2.727405167E1,-7.342950344E0,2.975443868E1
9.077922676E0,8.896050453E0,2.535705185E1,-7.189950466E0,2.781753368E1
9.079886596E0,8.589000702E0,2.367105103E1,-6.921000481E0,2.611493514E1
9.081850565E0,8.436000824E0,2.217600060E1,-6.921000481E0,2.471520504E1
9.083814435E0,8.398050308E0,2.071995163E1,-6.997950554E0,2.342679996E1
9.085778334E0,8.398050308E0,1.937805176E1,-7.150950432E0,2.229735928E1
9.087741991E0,8.628000259E0,1.807500076E1,-7.381050587E0,2.134544328E1
9.089705719E0,8.665950775E0,1.692495155E1,-8.071050644E0,2.065658603E1
9.091669724E0,8.589000702E0,1.577505112E1,-9.106050491E0,2.013810632E1
9.093633645E0,8.589000702E0,1.497105026E1,-1.017900085E1,2.003784762E1
9.095597524E0,8.398050308E0,1.435695076E1,-1.086900043E1,1.986918354E1
9.097561416E0,8.167950630E0,1.393605042E1,-1.125195026E1,1.968591637E1
9.099525569E0,7.899000168E0,1.343700027E1,-1.125195026E1,1.922377603E1
9.101489645E0,7.516050339E0,1.309305096E1,-1.090695095E1,1.862473020E1
9.103453619E0,7.095000267E0,1.286295033E1,-1.052400017E1,1.807066959E1
9.105417633E0,6.558000088E0,1.259400082E1,-1.002600002E1,1.738208555E1
9.107381135E0,6.136050224E0,1.236405087E1,-9.106050491E0,1.653605218E1
9.109344787E0,5.638050079E0,1.251795101E1,-8.530950546E0,1.616365749E1
9.111308306E0,5.215950012E0,1.240305042E1,-8.416049957E0,1.587046600E1
9.113271864E0,4.756950378E0,1.224900055E1,-8.032950401E0,1.540113254E1
9.115235578E0,4.297049999E0,1.205805016E1,-7.381050587E0,1.477637033E1
9.117199246E0,3.721950293E0,1.178895092E1,-6.730050087E0,1.407571852E1
9.119163258E0,3.453000069E0,1.136805058E1,-6.117000103E0,1.336313861E1
9.121127169E0,3.568050146E0,1.117605019E1,-6.117000103E0,1.323075092E1
9.123091184E0,3.376950264E0,1.098495007E1,-5.695050240E0,1.282600944E1
9.125055169E0,2.725050211E0,1.044795036E1,-4.582950115E0,1.172983364E1
9.127019197E0,2.074050188E0,9.757950783E0,-3.510000229E0,1.057541438E1
9.128983226E0,1.345050097E0,8.800050735E0,-2.514000177E0,9.250418888E0
9.130946276E0,5.790000558E-1,7.765050411E0,-1.632000089E0,7.955794947E0
9.132909613E0,-3.299999982E-2,7.036950111E0,-1.249050021E0,7.147019087E0
9.134873590E0,-5.320500135E-1,6.309000492E0,-1.096050024E0,6.425565351E0
9.136837380E0,-7.999500632E-1,5.464950085E0,-2.910000086E-1,5.530848085E0
9.138800647E0,-1.260000110E0,4.736999989E0,7.050000429E-1,4.952150465E0
9.140764070E0,-1.720050097E0,4.162050247E0,1.585950017E0,4.774565116E0
9.142728168E0,-2.371050119E0,3.396000147E0,2.430000067E0,4.802040815E0
9.144692068E0,-2.716050148E0,2.551950216E0,2.659050226E0,4.578201221E0
9.146656130E0,-3.022950172E0,1.555950046E0,3.081000090E0,4.588220771E0
9.148620145E0,-3.138000250E0,5.590500236E-1,3.963000298E0,5.085759909E0
9.150585198E0,-3.061050177E0,-3.210000098E-1,4.308000088E0,5.294519237E0
9.152549934E0,-3.175950050E0,-1.240950108E0,4.153950214E0,5.374190011E0
9.154513854E0,-2.985000134E0,-2.161050081E0,4.078050137E0,5.496440318E0
9.156478013E0,-2.908050060E0,-2.736000061E0,3.733050108E0,5.466087686E0
9.158441986E0,-2.716050148E0,-3.463950157E0,3.463950157E0,5.601323932E0
9.160406013E0,-2.524950027E0,-4.116000175E0,3.196050167E0,5.790644762E0
9.162370196E0,-2.179949999E0,-4.729050159E0,2.965950251E0,5.992742135E0
9.164334327E0,-1.950000048E0,-5.035050392E0,2.391000032E0,5.905176864E0
9.166298126E0,-1.567050099E0,-5.380050182E0,1.893000126E0,5.914730379E0
9.168262022E0,-1.068000078E0,-5.802000046E0,1.548000097E0,6.099191176E0
9.170225994E0,-6.469500065E-1,-5.955000401E0,1.203000069E0,6.109646737E0
9.172189943E0,-3.400500119E-1,-6.070050240E0,7.810500264E-1,6.129533674E0
9.174155403E0,1.189500093E-1,-6.184950352E0,2.449500114E-1,6.190941808E0
9.176120414E0,7.320000529E-1,-6.262050152E0,-1.369500011E-1,6.306175662E0
9.178083926E0,1.192050099E0,-6.376950264E0,-5.590500236E-1,6.511452606E0
9.180047878E0,1.459950089E0,-6.607050419E0,-9.420000315E-1,6.831685997E0
9.182011885E0,1.920000076E0,-6.721950531E0,-1.326000094E0,7.115426585E0
9.183975876E0,2.304000139E0,-6.721950531E0,-1.632000089E0,7.290847679E0
9.185939878E0,2.494950056E0,-6.837000370E0,-1.747050047E0,7.484753417E0
9.187903876E0,2.494950056E0,-6.874950409E0,-1.632000089E0,7.493540098E0
9.189867876E0,2.494950056E0,-6.874950409E0,-1.479000092E0,7.461712952E0
9.191831876E0,2.304000139E0,-6.760050297E0,-1.287000060E0,7.256932259E0
9.193795697E0,2.074050188E0,-6.529950142E0,-9.420000315E-1,6.915872837E0
9.195759570E0,1.614000082E0,-6.300000191E0,-7.510500550E-1,6.546684264E0
9.197723362E0,1.345050097E0,-6.070050240E0,-4.819500148E-1,6.235939824E0
9.199687181E0,1.153950095E0,-5.802000046E0,-2.520000041E-1,5.921005772E0
9.201650716E0,8.089500666E-1,-5.457000256E0,-9.900000691E-2,5.517522361E0
9.203614334E0,5.790000558E-1,-5.112000465E0,1.680000126E-1,5.147427885E0
9.205576552E0,1.960500032E-1,-4.843950272E0,5.130000114E-1,4.874982959E0
9.207539181E0,-3.299999982E-2,-4.537050247E0,8.959500194E-1,4.624785442E0
9.209503270E0,-1.480500102E-1,-4.269000053E0,1.279950023E0,4.459209832E0
9.211466938E0,-2.250000089E-1,-3.924000263E0,1.816050053E0,4.329716026E0
9.213430770E0,-1.870500147E-1,-3.694050074E0,2.467950106E0,4.446546005E0
9.215394553E0,-7.200000435E-2,-3.616950274E0,3.157950163E0,4.802099802E0
9.217358231E0,-3.019500077E-1,-3.349050045E0,3.808950186E0,5.080886884E0
9.219321940E0,-2.629500031E-1,-3.042000055E0,4.537950039E0,5.469542723E0
9.221285854E0,-3.019500077E-1,-2.851050138E0,4.996950150E0,5.761004383E0
9.223249707E0,-4.170000255E-1,-2.620950222E0,5.457000256E0,6.068123341E0
9.225213373E0,-3.780000210E-1,-2.351999998E0,5.802000046E0,6.272000681E0
9.227177094E0,-2.250000089E-1,-2.199000120E0,6.070950508E0,6.460856492E0
9.229140960E0,4.050000105E-3,-2.008050203E0,6.109050274E0,6.430612511E0
9.231104784E0,-3.299999982E-2,-1.854000092E0,5.917050362E0,6.200797555E0
9.233068271E0,-2.250000089E-1,-1.701000094E0,5.764050484E0,6.014009004E0
9.235031859E0,-1.480500102E-1,-1.548000097E0,5.686950207E0,5.895729451E0
9.236995703E0,4.050000105E-3,-1.356000066E0,5.572050095E0,5.734674780E0
9.238959472E0,1.570500135E-1,-1.164000034E0,5.227050304E0,5.357388886E0
9.240923198E0,1.960500032E-1,-1.048950076E0,4.690950394E0,4.810794889E0
9.242886936E0,1.960500032E-1,-8.190000653E-1,4.192950249E0,4.276684288E0
9.244850590E0,1.189500093E-1,-4.360500276E-1,3.733050108E0,3.760312732E0
9.246814258E0,4.200000316E-2,-1.680000126E-1,3.273000240E0,3.277578157E0
9.248776873E0,4.200000316E-2,2.295000106E-2,2.851050138E0,2.851451840E0
9.250739796E0,-3.299999982E-2,3.289500177E-1,2.506050110E0,2.527762700E0
9.252703484E0,-3.299999982E-2,8.280000687E-1,2.122950077E0,2.278944963E0
9.254666948E0,-7.200000435E-2,1.134000063E0,1.969950080E0,2.274168741E0
9.256630640E0,-7.200000435E-2,1.518000126E0,1.740000129E0,2.310218351E0
9.258594261E0,4.050000105E-3,2.016000032E0,1.701000094E0,2.637740293E0
9.260558326E0,4.050000105E-3,2.437050104E0,1.701000094E0,2.971974249E0
9.262522261E0,4.200000316E-2,2.859000206E0,1.548000097E0,3.251453595E0
9.264485912E0,4.200000316E-2,3.204000235E0,1.471050024E0,3.525814754E0
9.266449647E0,4.050000105E-3,3.586950064E0,1.279950023E0,3.808477284E0
9.268413396E0,4.050000105E-3,3.856050253E0,1.011000037E0,3.986384456E0
9.270377128E0,-3.299999982E-2,4.162050247E0,7.429500222E-1,4.227969488E0
9.272341668E0,-3.299999982E-2,4.392000198E0,4.360500276E-1,4.413716616E0
9.274305972E0,-1.480500102E-1,4.545000076E0,1.300500035E-1,4.549269997E0
9.276269561E0,-2.250000089E-1,4.699050426E0,-1.759500057E-1,4.707723263E0
9.278233359E0,-2.250000089E-1,4.774950027E0,-4.819500148E-1,4.804482135E0
9.280197018E0,-3.400500119E-1,4.699050426E0,-8.269500136E-1,4.783362337E0
9.282160728E0,-4.549500346E-1,4.660050392E0,-1.287000060E0,4.855864325E0
9.284124102E0,-5.320500135E-1,4.507050037E0,-1.747050047E0,4.862999190E0
9.286087574E0,-6.850500107E-1,4.276950359E0,-2.437050104E0,4.969991057E0
9.288051258E0,-6.469500065E-1,3.894000292E0,-3.127050161E0,5.035893694E0
9.290014880E0,-6.469500065E-1,3.433950186E0,-3.778950214E0,5.146943065E0
9.291978964E0,-5.700000525E-1,3.012000084E0,-4.392000198E0,5.355997602E0
9.293942899E0,-4.549500346E-1,2.590950012E0,-5.082000256E0,5.722475697E0
9.295906371E0,-3.400500119E-1,2.092950106E0,-5.617950439E0,6.004784867E0
9.297869978E0,-1.480500102E-1,1.594050050E0,-6.001950264E0,6.211788900E0
9.299833550E0,8.100000024E-2,1.173000097E0,-6.232050419E0,6.341998317E0
9.301797132E0,2.719500065E-1,7.890000343E-1,-6.193050385E0,6.249027998E0
9.303761036E0,3.490500152E-1,4.830000103E-1,-5.962950230E0,5.992653867E0
9.305724836E0,5.020500422E-1,6.105000153E-2,-5.580000401E0,5.602872997E0
9.307689907E0,5.790000558E-1,-9.105000645E-2,-5.082000256E0,5.115687419E0
9.309654605E0,5.790000558E-1,-1.680000126E-1,-4.582950115E0,4.622434080E0
9.311617991E0,6.550500393E-1,-2.059500068E-1,-3.702000141E0,3.765144221E0
9.313581761E0,7.699500322E-1,-2.440500110E-1,-2.514000177E0,2.640564400E0
9.315544314E0,7.699500322E-1,-2.059500068E-1,-9.420000315E-1,1.233937809E0
9.317507223E0,9.240000248E-1,-1.290000081E-1,9.730500579E-1,1.348051729E0
9.319470013E0,1.077000022E0,-5.295000225E-2,2.851050138E0,3.048150200E0
9.321432838E0,1.269000053E0,1.759500057E-1,4.959000111E0,5.121816244E0
9.323396678E0,1.384050012E0,4.440000355E-1,7.527000427E0,7.666059346E0
9.325360221E0,1.804950118E0,8.659500480E-1,1.051695061E1,1.070579117E1
9.327323720E0,2.188950062E0,1.326000094E0,1.323795033E1,1.348306743E1
9.329287228E0,2.764050245E0,1.747950077E0,1.572900105E1,1.606539066E1
9.331250591E0,3.337950230E0,2.245950222E0,1.799100113E1,1.843535532E1
9.333213997E0,3.952050209E0,2.821050167E0,2.013705063E1,2.071419400E1
9.335177917E0,4.680000305E0,3.472050190E0,2.209200096E1,2.284762661E1
9.337141687E0,5.407950401E0,4.315950394E0,2.370105171E1,2.469034645E1
9.339105237E0,5.983050346E0,5.389050484E0,2.477505112E1,2.605075650E1
9.341068848E0,6.481050491E0,6.768000126E0,2.492805099E1,2.663113906E1
9.343032374E0,7.018050194E0,8.416950226E0,2.419995117E1,2.656568682E1
9.344995925E0,7.171050549E0,1.083105087E1,2.243700027E1,2.592594473E1
9.346959596E0,6.979950428E0,1.435695076E1,1.948500061E1,2.518942222E1
9.348923231E0,6.634950161E0,1.849695015E1,1.584405041E1,2.524269522E1
9.350886958E0,6.558000088E0,2.267400169E1,1.289295101E1,2.689509070E1
9.352850672E0,6.865050316E0,2.765700150E1,1.128300095E1,3.064873175E1
9.354814317E0,9.202950478E0,3.482400131E1,8.907000542E0,3.710444749E1
9.356777982E0,1.368705082E1,4.762605286E1,7.411950588E0,5.010502253E1
9.358742579E0,1.598700047E1,5.651805115E1,-3.165000200E0,5.882084253E1
9.360706903E0,1.874595070E1,5.881695175E1,-1.470195103E1,6.345858370E1
9.362670344E0,2.392005157E1,5.533005142E1,-2.221395111E1,6.424206629E1
9.364634050E0,2.920995140E1,5.057700348E1,-2.570205116E1,6.381104901E1
9.366597740E0,3.388605118E1,4.555605316E1,-2.604705048E1,6.246652930E1
9.368561435E0,3.564900208E1,4.130205154E1,-2.524200058E1,6.011546726E1
9.370525081E0,3.342600250E1,3.858000183E1,-2.367105103E1,5.626751142E1
9.372488742E0,2.790600204E1,3.654900360E1,-2.140905190E1,5.072397971E1
9.374452479E0,2.100705147E1,3.486300278E1,-1.891800117E1,4.488447329E1
9.376416197E0,1.445295048E1,3.283095169E1,-1.608195114E1,3.931142733E1
9.378380065E0,8.973000526E0,3.037800217E1,-1.359000111E1,3.446775136E1
9.380343889E0,4.297049999E0,2.781000137E1,-1.251705074E1,3.079833395E1
9.382306794E0,8.470500112E-1,2.539605141E1,-1.240200043E1,2.827519293E1
9.384269968E0,-8.770500422E-1,2.363295174E1,-1.228695011E1,2.665060539E1
9.386233793E0,-1.489950061E0,2.187000084E1,-1.198095036E1,2.498119411E1
9.388197428E0,-1.605000019E0,2.029800034E1,-1.182705021E1,2.354705840E1
9.390161806E0,-1.222050071E0,1.914795113E1,-1.198095036E1,2.262035831E1
9.392125966E0,-6.850500107E-1,1.845795059E1,-1.175100040E1,2.189180769E1
9.394089444E0,-3.400500119E-1,1.819005013E1,-1.132905006E1,2.143224050E1
9.396053122E0,-2.629500031E-1,1.815195084E1,-1.090695095E1,2.117838617E1
9.398017010E0,-3.400500119E-1,1.826700020E1,-1.056300068E1,2.110393124E1
9.399980826E0,-4.930500090E-1,1.842000008E1,-1.010295010E1,2.101449742E1
9.401944993E0,-7.230000496E-1,1.849695015E1,-9.528000832E0,2.081928658E1
9.403909057E0,-9.529500604E-1,1.853505135E1,-8.875950813E0,2.057276707E1
9.405873047E0,-1.413000107E0,1.861200142E1,-8.224950790E0,2.039737683E1
9.407837059E0,-1.834950089E0,1.842000008E1,-7.650000572E0,2.002962689E1
9.409801043E0,-2.256000042E0,1.842000008E1,-6.805950165E0,1.976630711E1
9.411765045E0,-2.908050060E0,1.857299995E1,-5.887050152E0,1.969950360E1
9.413728909E0,-3.751050234E0,1.868805122E1,-4.927950382E0,1.968751715E1
9.415692814E0,-4.747950077E0,1.884195137E1,-4.545000076E0,1.995543001E1
9.417656605E0,-5.782950401E0,1.914795113E1,-4.852050304E0,2.058224817E1
9.419620430E0,-5.898000240E0,1.933995056E1,-4.276950359E0,2.066669782E1
9.421584108E0,-6.280950069E0,1.960800171E1,-4.507050037E0,2.107694392E1
9.423547823E0,-6.472050190E0,2.002995110E1,-4.736999989E0,2.157604096E1
9.425511512E0,-6.396000385E0,2.064300156E1,-4.813050270E0,2.214063656E1
9.427475208E0,-5.629050255E0,2.098800087E1,-3.894000292E0,2.207590600E1
9.429438944E0,-4.824000359E0,2.144805145E1,-3.049950123E0,2.219441566E1
9.431402668E0,-3.904950142E0,2.198505020E1,-3.241950035E0,2.256327343E1
9.433366342E0,-3.022950172E0,2.240595055E1,-3.970050097E0,2.295487193E1
9.435330040E0,-2.371050119E0,2.236800194E1,-4.237950325E0,2.288907190E1
9.437293506E0,-1.567050099E0,2.194605064E1,-2.896950245E0,2.219182520E1
9.439257040E0,-1.183050036E0,2.140995026E1,-1.861950040E0,2.152329982E1
9.441220939E0,-1.030050039E0,2.095005035E1,-1.708950043E0,2.104485978E1
9.443184731E0,-1.144950032E0,2.071995163E1,-1.939050078E0,2.084195819E1
9.445148600E0,-1.873050094E0,2.033595085E1,-2.130000114E0,2.053280580E1
9.447112437E0,-2.524950027E0,1.957005119E1,-2.475000143E0,1.988687763E1
9.449076330E0,-3.175950050E0,1.884195137E1,-2.820000172E0,1.931471437E1
9.451040206E0,-3.904950142E0,1.799805069E1,-2.782050133E0,1.862574206E1
9.453004048E0,-4.518000126E0,1.723200035E1,-2.551950216E0,1.799629437E1
9.454967900E0,-5.208000183E0,1.650405121E1,-2.284050226E0,1.745634147E1
9.456931700E0,-5.974050522E0,1.585200119E1,-2.322000027E0,1.709873988E1
9.458895516E0,-6.433950424E0,1.527705097E1,-2.284050226E0,1.673322712E1
9.460859411E0,-6.664050102E0,1.481700039E1,-1.939050078E0,1.636193691E1
9.462823283E0,-6.702000141E0,1.435695076E1,-1.632000089E0,1.592803394E1
9.464787081E0,-6.664050102E0,1.401195049E1,-1.402050018E0,1.557915481E1
9.466750900E0,-6.472050190E0,1.370595074E1,-7.120500207E-1,1.517390966E1
9.468713690E0,-6.013050079E0,1.324605083E1,9.195000678E-2,1.454727084E1
9.470676767E0,-5.245950222E0,1.270905018E1,9.349500537E-1,1.378093182E1
9.472640384E0,-4.402950287E0,1.209600067E1,1.548000097E0,1.296516517E1
9.474603842E0,-3.520950079E0,1.148295021E1,1.548000097E0,1.210997685E1
9.476567394E0,-2.755050182E0,1.079295063E1,1.740000129E0,1.127411572E1
9.478530919E0,-2.065050125E0,1.018005085E1,1.663050056E0,1.051967693E1
9.480494459E0,-1.489950061E0,9.643050194E0,1.471050024E0,9.867743227E0
9.482457995E0,-9.150000215E-1,9.106050491E0,1.203000069E0,9.230633226E0
9.484421579E0,-3.400500119E-1,8.685000420E0,9.349500537E-1,8.741796034E0
9.486385149E0,1.189500093E-1,8.224950790E0,7.810500264E-1,8.262808466E0
9.488349403E0,5.790000558E-1,7.726950169E0,6.660000086E-1,7.777181751E0
9.490313457E0,1.114950061E0,7.267050266E0,6.280500293E-1,7.378860349E0
9.492276894E0,1.384050012E0,6.844950199E0,9.349500537E-1,7.045783794E0
9.494240522E0,1.614000082E0,6.538950443E0,1.203000069E0,6.841789118E0
9.496204359E0,2.227050066E0,6.232050419E0,1.471050024E0,6.779542211E0
9.498168135E0,2.725050211E0,6.154950142E0,1.816050053E0,6.971896994E0
9.500131859E0,3.108000040E0,6.193950176E0,2.314950228E0,7.306413456E0
9.502095599E0,3.453000069E0,6.309000492E0,2.620950222E0,7.654807427E0
9.504059043E0,3.952050209E0,6.538950443E0,2.889000177E0,8.168408399E0
9.506022584E0,4.527000427E0,6.730050087E0,3.234000206E0,8.731899242E0
9.507986122E0,5.254950047E0,6.691950321E0,3.733050108E0,9.291520984E0
9.509949661E0,6.136050224E0,6.615000248E0,4.269000053E0,9.981668302E0
9.511913423E0,6.865050316E0,6.499950409E0,4.653000355E0,1.053701492E1
9.513877120E0,7.669050217E0,6.232050419E0,4.921050072E0,1.103945277E1
9.515840947E0,8.628000259E0,5.809950352E0,5.380950451E0,1.171121425E1
9.517804736E0,9.433050156E0,5.274000168E0,5.878950119E0,1.230282762E1
9.519768412E0,1.008405018E1,4.699050426E0,6.070950508E0,1.267381486E1
9.521732122E0,1.050600052E1,4.201050282E0,5.917050362E0,1.276856904E1
9.523696036E0,1.058205032E1,3.778950214E0,5.304000378E0,1.242548485E1
9.525659890E0,1.046700096E1,3.433950186E0,4.537950039E0,1.191398815E1
9.527623546E0,1.042905045E1,2.859000206E0,3.655950069E0,1.141511920E1
9.529587267E0,1.019895077E1,2.322000027E0,2.659050226E0,1.079262846E1
9.531551269E0,9.931050301E0,1.747950077E0,1.969950080E0,1.027432688E1
9.533515188E0,9.892050743E0,1.173000097E0,1.585950017E0,1.008681489E1
9.535479968E0,9.816000938E0,5.590500236E-1,1.548000097E0,9.953025452E0
9.537444496E0,9.777000427E0,-5.295000225E-2,1.624950051E0,9.911256415E0
9.539408415E0,9.700950623E0,-5.130000114E-1,1.893000126E0,9.897224938E0
9.541372507E0,9.394050598E0,-1.164000034E0,2.275950193E0,9.735657759E0
9.543336671E0,9.088050842E0,-1.816050053E0,2.659050226E0,9.641641666E0
9.545300813E0,8.743050575E0,-2.428950071E0,3.118950129E0,9.595237450E0
9.547264790E0,8.320950508E0,-2.926950216E0,3.426000118E0,9.462702137E0
9.549228815E0,7.975950241E0,-3.387000084E0,3.579000235E0,9.375329034E0
9.551192945E0,7.477950573E0,-3.732000113E0,3.694050074E0,9.137481905E0
9.553157044E0,6.979950428E0,-3.961950302E0,3.733050108E0,8.851690307E0
9.555121073E0,6.558000088E0,-4.153950214E0,3.541050196E0,8.532391460E0
9.557085122E0,6.021000385E0,-4.231050014E0,3.463950157E0,8.133460552E0
9.559048889E0,5.446050167E0,-4.231050014E0,3.273000240E0,7.633726300E0
9.561012738E0,4.795050144E0,-4.153950214E0,3.004050255E0,7.019410673E0
9.562976778E0,4.182000160E0,-4.077000141E0,2.928000212E0,6.533317743E0
9.564940751E0,3.568050146E0,-3.924000263E0,2.736000061E0,5.967784869E0
9.566904576E0,3.031950235E0,-3.732000113E0,2.545050144E0,5.440388525E0
9.568868445E0,2.533950090E0,-3.541050196E0,2.545050144E0,5.043532471E0
9.570832152E0,2.074050188E0,-3.387000084E0,2.430000067E0,4.656001941E0
9.572795907E0,1.614000082E0,-3.234000206E0,2.430000067E0,4.355301818E0
9.574759547E0,1.306950092E0,-3.081000090E0,2.506050110E0,4.181024665E0
9.576723218E0,1.114950061E0,-2.965950251E0,2.659050226E0,4.136486750E0
9.578686958E0,8.470500112E-1,-2.889000177E0,2.736000061E0,4.068109153E0
9.580650678E0,6.550500393E-1,-2.889000177E0,2.851050138E0,4.111435208E0
9.582613601E0,4.639500082E-1,-2.926950216E0,2.812950134E0,4.085948560E0
9.584576757E0,2.719500065E-1,-2.965950251E0,2.773950100E0,4.070088064E0
9.586540735E0,2.340000123E-1,-3.004050255E0,2.698050022E0,4.044570170E0
9.588504462E0,1.570500135E-1,-3.004050255E0,2.545050144E0,3.940337914E0
9.590468329E0,4.200000316E-2,-2.926950216E0,2.314950228E0,3.731996266E0
9.592432155E0,4.200000316E-2,-2.773950100E0,2.122950077E0,3.493347991E0
9.594395870E0,4.200000316E-2,-2.581950188E0,1.893000126E0,3.201824519E0
9.596359618E0,8.100000024E-2,-2.428950071E0,1.585950017E0,2.901998778E0
9.598323855E0,4.200000316E-2,-2.199000120E0,1.471050024E0,2.646007124E0
9.600287938E0,8.100000024E-2,-1.969050050E0,1.471050024E0,2.459208668E0
9.602251744E0,1.570500135E-1,-1.701000094E0,1.432950020E0,2.229666295E0
9.604215632E0,1.189500093E-1,-1.471050024E0,1.356000066E0,2.004213925E0
9.606179471E0,1.960500032E-1,-1.356000066E0,1.318050027E0,1.901164815E0
9.608143324E0,1.960500032E-1,-1.164000034E0,1.203000069E0,1.685390414E0
9.610107160E0,1.960500032E-1,-9.340500236E-1,1.203000069E0,1.535608744E0
9.612071008E0,1.189500093E-1,-5.890500546E-1,1.279950023E0,1.414001815E0
9.614034808E0,1.189500093E-1,-3.210000098E-1,1.356000066E0,1.398544347E0
9.615998623E0,2.340000123E-1,-1.290000081E-1,1.356000066E0,1.382075680E0
9.617962654E0,3.870000243E-1,-5.295000225E-2,1.356000066E0,1.411137449E0
9.619926621E0,5.790000558E-1,-5.295000225E-2,1.318050027E0,1.440590379E0
9.621890466E0,6.550500393E-1,-1.500000060E-2,1.318050027E0,1.471927793E0
9.623854334E0,8.089500666E-1,2.295000106E-2,1.318050027E0,1.546668286E0
9.625819122E0,1.000050068E0,2.295000106E-2,1.356000066E0,1.685040955E0
9.627783640E0,1.230000019E0,-9.105000645E-2,1.395000100E0,1.862046033E0
9.629747192E0,1.345050097E0,-1.290000081E-1,1.471050024E0,1.997445603E0
9.631711027E0,1.459950089E0,-2.059500068E-1,1.510050058E0,2.110478820E0
9.633674650E0,1.729050040E0,-3.589500189E-1,1.548000097E0,2.348353351E0
9.635638335E0,1.920000076E0,-5.509500504E-1,1.585950017E0,2.550526163E0
9.637602072E0,2.035050154E0,-7.039500475E-1,1.663050056E0,2.720792216E0
9.639565794E0,2.227050066E0,-9.340500236E-1,1.701000094E0,2.953913127E0
9.641529483E0,2.227050066E0,-1.048950076E0,1.624950051E0,2.949662850E0
9.643493181E0,2.380050182E0,-1.164000034E0,1.663050056E0,3.128141691E0
9.645457168E0,2.380050182E0,-1.279050112E0,1.585950017E0,3.133024978E0
9.647421083E0,2.494950056E0,-1.279050112E0,1.510050058E0,3.184493076E0
9.649384963E0,2.572050095E0,-1.240950108E0,1.510050058E0,3.230425674E0
9.651348854E0,2.533950090E0,-1.279050112E0,1.548000097E0,3.233137261E0
9.653312692E0,2.686950207E0,-1.240950108E0,1.510050058E0,3.322635966E0
9.655276546E0,2.725050211E0,-1.164000034E0,1.548000097E0,3.343216869E0
9.657240485E0,2.917050123E0,-1.087950110E0,1.471050024E0,3.443371173E0
9.659204427E0,3.147000074E0,-9.730500579E-1,1.395000100E0,3.577214162E0
9.661168258E0,3.415050268E0,-8.580000401E-1,1.279950023E0,3.746599053E0
9.663132122E0,3.721950293E0,-6.660000086E-1,1.050000072E0,3.924152156E0
9.665096009E0,4.105050087E0,-4.740000367E-1,8.580000401E-1,4.220459255E0
9.667059889E0,4.564949989E0,-2.830500007E-1,8.959500194E-1,4.660645035E0
9.669022815E0,4.872000217E0,-5.295000225E-2,1.126049995E0,5.000717790E0
9.670986031E0,5.370000362E0,2.530499995E-1,1.548000097E0,5.594393845E0
9.672950164E0,5.676000118E0,7.510500550E-1,2.275950193E0,6.161250101E0
9.674914029E0,5.830050468E0,1.210950017E0,3.463950157E0,6.888747281E0
9.676878007E0,5.983050346E0,1.633050084E0,4.996950150E0,7.964499659E0
9.678841952E0,5.983050346E0,2.169000149E0,6.721950531E0,9.256677159E0
9.680805841E0,5.791050434E0,2.859000206E0,8.485050201E0,1.066331207E1
9.682769737E0,5.485050201E0,3.586950064E0,1.013295078E1,1.206767078E1
9.684733889E0,5.178000450E0,4.468950272E0,1.170495033E1,1.355688266E1
9.686697966E0,4.756950378E0,5.542050362E0,1.304595089E1,1.495124522E1
