"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
9.692888566E0,1.230000019E0,6.739500165E-1,5.994000435E0,6.155903661E0
9.694850243E0,1.498950124E0,9.810000658E-1,7.489050388E0,7.700330403E0
9.696811874E0,1.767000079E0,1.363950014E0,8.944950104E0,9.219261428E0
9.698773802E0,2.111999989E0,1.863000035E0,1.021005058E1,1.059133825E1
9.700735643E0,2.494950056E0,2.590950012E0,1.147500038E1,1.202553248E1
9.702697446E0,2.917050123E0,3.433950186E0,1.235595036E1,1.315183274E1
9.704659261E0,3.492000103E0,4.621950150E0,1.285500050E1,1.409991226E1
9.706621292E0,4.297049999E0,6.193950176E0,1.281600094E1,1.486874364E1
9.708583259E0,5.446050167E0,7.957050323E0,1.224105072E1,1.558260039E1
9.710545270E0,6.711000443E0,9.949950218E0,1.135995007E1,1.652535935E1
9.712507264E0,7.630950451E0,1.221105099E1,1.009500027E1,1.758551112E1
9.714469310E0,8.128950119E0,1.439595032E1,8.830050468E0,1.874281214E1
9.716431341E0,8.053050041E0,1.657995033E1,7.335000515E0,1.983805939E1
9.718393337E0,8.128950119E0,1.861200142E1,5.572050095E0,2.106025093E1
9.720355343E0,8.320950508E0,2.075805092E1,4.192950249E0,2.275336738E1
9.722317308E0,8.473950386E0,2.305800056E1,2.928000212E0,2.473969301E1
9.724279309E0,8.473950386E0,2.608605194E1,1.663050056E0,2.747827645E1
9.726241984E0,8.973000526E0,2.919000053E1,2.830500007E-1,3.053933508E1
9.728204461E0,1.027605057E1,3.248595047E1,-1.249050021E0,3.409537093E1
9.730166380E0,1.200000095E1,3.516900253E1,-3.204000235E0,3.729777982E1
9.732128463E0,1.372500038E1,3.662594986E1,-4.123950005E0,3.932992248E1
9.734089969E0,1.502805042E1,3.647205353E1,-4.009050369E0,3.965003749E1
9.736051633E0,1.606305122E1,3.551399994E1,-3.970050097E0,3.917942195E1
9.738013509E0,1.575705051E1,3.459405136E1,-3.433950186E0,3.816837754E1
9.739975323E0,1.426200104E1,3.363600159E1,-2.130000114E0,3.659675091E1
9.741937175E0,1.192395020E1,3.217995071E1,-1.210950017E0,3.433942656E1
9.743899015E0,9.471000671E0,3.053205109E1,-7.890000343E-1,3.197699983E1
9.745860823E0,7.210050106E0,2.880705070E1,-9.040500522E-1,2.970939749E1
9.747822637E0,4.948050022E0,2.719695091E1,-1.786050081E0,2.770103451E1
9.749784487E0,2.917050123E0,2.570205116E1,-2.704950094E0,2.600810201E1
9.751746327E0,1.269000053E0,2.447595024E1,-3.472050190E0,2.475353780E1
9.753707274E0,4.200000316E-2,2.351805115E1,-4.276950359E0,2.390382392E1
9.755668483E0,-9.150000215E-1,2.259795189E1,-5.311950207E0,2.323190628E1
9.757630638E0,-1.413000107E0,2.183100128E1,-6.538050175E0,2.283276782E1
9.759592501E0,-1.681950092E0,2.110305023E1,-7.342950344E0,2.240728910E1
9.761554210E0,-1.834950089E0,2.049000168E1,-8.185950279E0,2.214084444E1
9.763515964E0,-1.950000048E0,1.991505051E1,-8.991000175E0,2.193740689E1
9.765477960E0,-2.218050003E0,1.949295044E1,-9.757950783E0,2.191146883E1
9.767439885E0,-2.524950027E0,1.914795113E1,-9.988050461E0,2.174351759E1
9.769401943E0,-3.100050211E0,1.884195137E1,-1.006395054E1,2.158500737E1
9.771363962E0,-3.751050234E0,1.864995003E1,-9.988050461E0,2.148609238E1
9.773326094E0,-4.363950253E0,1.838205147E1,-9.757950783E0,2.126408901E1
9.775288193E0,-4.747950077E0,1.811295128E1,-9.220950127E0,2.087218137E1
9.777250222E0,-5.053950310E0,1.792200089E1,-8.608050346E0,2.051436229E1
9.779212272E0,-5.437950134E0,1.776900101E1,-8.032950401E0,2.024443110E1
9.781174262E0,-5.706000328E0,1.761495018E1,-7.534950256E0,1.999050737E1
9.783136271E0,-5.935950279E0,1.750005150E1,-7.075050354E0,1.978746183E1
9.785098269E0,-6.241950512E0,1.757700157E1,-6.768000126E0,1.984234755E1
9.787060271E0,-6.396000385E0,1.776900101E1,-6.538050175E0,1.998480217E1
9.789022090E0,-6.549000263E0,1.799805069E1,-6.576000214E0,2.025001264E1
9.790983963E0,-6.319050312E0,1.819005013E1,-6.385050297E0,2.028736522E1
9.792945925E0,-6.013050079E0,1.826700020E1,-6.232050419E0,2.021579877E1
9.794907870E0,-5.668050289E0,1.853505135E1,-6.154950142E0,2.033613370E1
9.796869925E0,-5.169000149E0,1.872705078E1,-6.040050507E0,2.034461117E1
9.798831947E0,-4.594050407E0,1.914795113E1,-5.772000313E0,2.051987620E1
9.800794124E0,-3.904950142E0,1.953195000E1,-5.197050095E0,2.058531117E1
9.802756255E0,-3.100050211E0,1.999200058E1,-5.005050182E0,2.084084753E1
9.804718612E0,-2.640000105E0,2.037495041E1,-5.235000134E0,2.120173180E1
9.806680889E0,-1.987950087E0,2.022105026E1,-4.774950027E0,2.087206188E1
9.808642978E0,-1.413000107E0,1.995300102E1,-3.012000084E0,2.022846914E1
9.810605122E0,-7.230000496E-1,1.957005119E1,-1.402050018E0,1.963352686E1
9.812565835E0,-3.299999982E-2,1.937805176E1,-9.900000691E-2,1.937833274E1
9.814526968E0,3.109500110E-1,1.945500183E1,7.429500222E-1,1.947166559E1
9.816489834E0,5.020500422E-1,1.968495178E1,1.087950110E0,1.972138475E1
9.818452226E0,6.550500393E-1,1.999200058E1,1.203000069E0,2.003887190E1
9.820414115E0,8.470500112E-1,2.022105026E1,1.087950110E0,2.026800441E1
9.822376151E0,9.619500637E-1,2.026005173E1,1.126049995E0,2.031410920E1
9.824338009E0,1.192050099E0,2.014500046E1,1.165050030E0,2.021384101E1
9.826299920E0,1.230000019E0,1.999200058E1,1.165050030E0,2.006365692E1
9.828261760E0,1.306950092E0,1.949295044E1,1.126049995E0,1.956913958E1
9.830223618E0,1.345050097E0,1.872705078E1,1.203000069E0,1.881379281E1
9.832185596E0,1.384050012E0,1.799805069E1,1.279950023E0,1.809651058E1
9.834147539E0,1.306950092E0,1.711695099E1,1.318050027E0,1.721729902E1
9.836109729E0,1.192050099E0,1.608195114E1,1.395000100E0,1.618629548E1
9.838071847E0,9.619500637E-1,1.520100117E1,1.510050058E0,1.530607839E1
9.840033107E0,6.940500140E-1,1.428105068E1,1.816050053E0,1.441277738E1
9.841994618E0,5.020500422E-1,1.374405098E1,2.122950077E0,1.391610249E1
9.843956205E0,2.340000123E-1,1.328400040E1,2.391000032E0,1.349949272E1
9.845917770E0,1.570500135E-1,1.290105057E1,2.620950222E0,1.316552887E1
9.847879800E0,1.189500093E-1,1.247895050E1,2.812950134E0,1.279261674E1
9.849841693E0,3.490500152E-1,1.209600067E1,2.851050138E0,1.243235919E1
9.851804462E0,6.940500140E-1,1.175100040E1,2.659050226E0,1.206806795E1
9.853766985E0,1.077000022E0,1.136805058E1,2.736000061E0,1.174215480E1
9.855728851E0,1.422000051E0,1.113795090E1,2.620950222E0,1.153019577E1
9.857690910E0,1.996950150E0,1.090800095E1,2.275950193E0,1.132043479E1
9.859652720E0,2.572050095E0,1.067805004E1,1.930950046E0,1.115189502E1
9.861614603E0,3.031950235E0,1.048605061E1,1.432950020E0,1.100923818E1
9.863577223E0,3.376950264E0,1.044795036E1,9.730500579E-1,1.102317043E1
9.865539616E0,3.568050146E0,1.056300068E1,2.070000172E-1,1.115126962E1
9.867501505E0,3.913050175E0,1.067805004E1,-3.289500177E-1,1.137721066E1
9.869463541E0,4.219950199E0,1.090800095E1,-7.510500550E-1,1.171992067E1
9.871425354E0,4.717950344E0,1.106100082E1,-1.096050024E0,1.207502051E1
9.873387233E0,5.370000362E0,1.113795090E1,-1.326000094E0,1.243580035E1
9.875348934E0,5.983050346E0,1.129095078E1,-1.287000060E0,1.284285132E1
9.877310690E0,6.442950249E0,1.144395065E1,-1.249050021E0,1.319226063E1
9.879272146E0,6.865050316E0,1.136805058E1,-9.810000658E-1,1.331630019E1
9.881233690E0,7.095000267E0,1.129095078E1,-8.269500136E-1,1.336070524E1
9.883195406E0,7.248000145E0,1.121400070E1,-5.590500236E-1,1.336412566E1
9.885157072E0,7.438950539E0,1.098495007E1,-4.440000355E-1,1.327419486E1
9.887118625E0,7.477950573E0,1.075500011E1,-4.440000355E-1,1.310675048E1
9.889080218E0,7.401000500E0,1.048605061E1,-5.590500236E-1,1.284696862E1
9.891041926E0,7.171050549E0,1.002600002E1,-5.590500236E-1,1.233925360E1
9.893003601E0,7.018050194E0,9.643050194E0,-5.970000029E-1,1.194143436E1
9.894965657E0,6.826050282E0,9.259950638E0,-4.440000355E-1,1.151254899E1
9.896927601E0,6.595950127E0,8.761950493E0,-2.520000041E-1,1.097004278E1
9.898888681E0,6.328050137E0,8.148000717E0,5.295000225E-2,1.031682790E1
9.900850035E0,6.021000385E0,7.458000183E0,5.130000114E-1,9.598821875E0
9.902812460E0,5.868000507E0,6.807000160E0,9.730500579E-1,9.039663022E0
9.904774572E0,5.752950191E0,6.040050507E0,1.395000100E0,8.457225982E0
9.906736194E0,5.560950279E0,5.389050484E0,1.701000094E0,7.928394191E0
9.908697959E0,5.407950401E0,4.736999989E0,2.008050203E0,7.464406343E0
9.910659857E0,5.178000450E0,4.201050282E0,2.659050226E0,7.178513790E0
9.912621688E0,4.795050144E0,3.778950214E0,3.043050051E0,6.821519202E0
9.914583582E0,4.372950077E0,3.357000113E0,3.502950191E0,6.531676827E0
9.916545457E0,3.990000248E0,2.896950245E0,3.886050224E0,6.278041816E0
9.918507614E0,3.529950142E0,2.398950100E0,4.078050137E0,5.903050271E0
9.920469688E0,3.147000074E0,1.900950074E0,4.116000175E0,5.518938131E0
9.922431721E0,2.802000046E0,1.249050021E0,4.116000175E0,5.133496631E0
9.924393767E0,2.457000017E0,7.129500508E-1,4.153950214E0,4.878570410E0
9.926356794E0,2.227050066E0,6.105000153E-2,4.116000175E0,4.680270990E0
9.928319534E0,1.804950118E0,-3.979500234E-1,4.039050102E0,4.441861646E0
9.930281453E0,1.614000082E0,-1.048950076E0,4.039050102E0,4.474284105E0
9.932243613E0,1.384050012E0,-1.701000094E0,3.886050224E0,4.462105120E0
9.934205414E0,1.306950092E0,-2.314050198E0,3.886050224E0,4.707901147E0
9.936167314E0,1.153950095E0,-2.851050138E0,3.886050224E0,4.955953396E0
9.938129285E0,1.000050068E0,-3.502050161E0,4.039050102E0,5.438601033E0
9.940091235E0,8.089500666E-1,-4.039050102E0,4.192950249E0,5.877853156E0
9.942052344E0,4.260000288E-1,-4.461000443E0,4.308000088E0,6.216177743E0
9.944013699E0,8.100000024E-2,-4.882050037E0,4.345950127E0,6.536685404E0
9.945975673E0,-1.480500102E-1,-5.304000378E0,4.345950127E0,6.858689475E0
9.947937466E0,-4.549500346E-1,-5.764050484E0,4.231050014E0,7.164708071E0
9.949899502E0,-5.320500135E-1,-6.223950386E0,4.116000175E0,7.480781581E0
9.951861466E0,-7.230000496E-1,-6.492000103E0,4.078050137E0,7.700603049E0
9.953823472E0,-7.999500632E-1,-6.721950531E0,4.000950336E0,7.863341697E0
9.955785466E0,-8.770500422E-1,-6.874950409E0,3.963000298E0,7.983704106E0
9.957747788E0,-8.770500422E-1,-6.913050175E0,3.771000147E0,7.923378169E0
9.959710010E0,-7.230000496E-1,-6.913050175E0,3.618000269E0,7.836001387E0
9.961671793E0,-5.320500135E-1,-6.798000336E0,3.463950157E0,7.648191713E0
9.963633704E0,-3.400500119E-1,-6.529950142E0,3.157950163E0,7.261441461E0
9.965595584E0,-1.480500102E-1,-6.184950352E0,2.851050138E0,6.812049365E0
9.967557473E0,4.200000316E-2,-5.764050484E0,2.583000183E0,6.316480976E0
9.969519460E0,1.189500093E-1,-5.227050304E0,2.122950077E0,5.642970939E0
9.971481408E0,2.340000123E-1,-4.498950005E0,1.777950048E0,4.843182169E0
9.973443058E0,3.109500110E-1,-3.694050074E0,1.471050024E0,3.988318446E0
9.975404795E0,4.260000288E-1,-2.926950216E0,1.318050027E0,3.238173786E0
9.977367425E0,4.260000288E-1,-2.161050081E0,1.240950108E0,2.528155582E0
9.979329793E0,6.940500140E-1,-1.548000097E0,1.050000072E0,1.995121518E0
9.981291547E0,9.240000248E-1,-1.126049995E0,8.200500607E-1,1.671600054E0
9.983253483E0,1.114950061E0,-5.509500504E-1,5.899500251E-1,1.376481249E0
9.985216169E0,1.306950092E0,-2.440500110E-1,3.600000143E-1,1.377417497E0
9.987178635E0,1.384050012E0,-9.105000645E-2,1.500000060E-2,1.387122755E0
9.989139520E0,1.498950124E0,9.900000691E-2,-4.060500264E-1,1.556126312E0
9.991100868E0,1.690050125E0,2.910000086E-1,-5.970000029E-1,1.815863275E0
9.993062798E0,1.920000076E0,3.679500222E-1,-8.659500480E-1,2.138143353E0
9.995024558E0,2.149950027E0,5.209500194E-1,-9.810000658E-1,2.419924621E0
9.996986780E0,2.304000139E0,6.739500165E-1,-1.057050109E0,2.622971635E0
9.998948866E0,2.494950056E0,6.739500165E-1,-9.810000658E-1,2.764298380E0
1.000091081E1,2.725050211E0,5.590500236E-1,-9.040500522E-1,2.925020013E0
1.000287279E1,2.955000162E0,5.590500236E-1,-7.510500550E-1,3.099780488E0
1.000483489E1,3.184950113E0,4.830000103E-1,-5.590500236E-1,3.269515738E0
1.000679691E1,3.415050268E0,3.289500177E-1,-4.440000355E-1,3.459467080E0
1.000875922E1,3.568050146E0,2.530499995E-1,-2.140500098E-1,3.583410883E0
1.001072145E1,3.760050297E0,1.759500057E-1,-9.900000691E-2,3.765466457E0
1.001268436E1,3.952050209E0,6.105000153E-2,-9.900000691E-2,3.953761368E0
1.001464707E1,4.182000160E0,-5.295000225E-2,-2.205000073E-2,4.182393483E0
1.001660946E1,4.411950111E0,-1.290000081E-1,1.500000060E-2,4.413861097E0
1.001857193E1,4.680000305E0,-2.059500068E-1,1.300500035E-1,4.686334523E0
1.002053331E1,4.872000217E0,-3.210000098E-1,2.449500114E-1,4.888704085E0
1.002249501E1,5.101050377E0,-4.360500276E-1,4.360500276E-1,5.138189779E0
1.002445742E1,5.215950012E0,-4.740000367E-1,5.509500504E-1,5.266341854E0
1.002641962E1,5.407950401E0,-5.509500504E-1,7.050000429E-1,5.481468650E0
1.002838200E1,5.523000240E0,-6.280500293E-1,8.959500194E-1,5.630337906E0
1.003034432E1,5.599950314E0,-5.890500546E-1,1.203000069E0,5.757919125E0
1.003230681E1,5.752950191E0,-5.890500546E-1,1.395000100E0,5.948902517E0
1.003426925E1,5.791050434E0,-5.130000114E-1,1.471050024E0,5.996951085E0
1.003623149E1,5.868000507E0,-4.360500276E-1,1.510050058E0,6.074851501E0
1.003819379E1,5.944950104E0,-2.830500007E-1,1.701000094E0,6.189987913E0
1.004015559E1,6.060000420E0,-2.830500007E-1,1.816050053E0,6.332595059E0
1.004211755E1,6.213000298E0,-1.680000126E-1,2.085000038E0,6.555670970E0
1.004407861E1,6.405000210E0,-9.105000645E-2,2.391000032E0,6.837338586E0
1.004603994E1,6.520050526E0,9.900000691E-2,2.889000177E0,7.132123238E0
1.004800210E1,6.634950161E0,3.289500177E-1,3.463950157E0,7.491977205E0
1.004996401E1,6.673050404E0,6.360000372E-1,4.269000053E0,7.947229655E0
1.005192585E1,6.634950161E0,9.430500269E-1,5.266050339E0,8.523097627E0
1.005388771E1,6.520050526E0,1.288050056E0,6.492000103E0,9.290651061E0
1.005584987E1,6.366000175E0,1.708950043E0,8.064000130E0,1.041511241E1
1.005781194E1,6.097950459E0,2.053950071E0,9.826950073E0,1.174617633E1
1.005977393E1,5.868000507E0,2.514000177E0,1.132200050E1,1.299774297E1
1.006173594E1,5.752950191E0,2.935950041E0,1.262505054E1,1.418126016E1
1.006369812E1,5.599950314E0,3.511050224E0,1.358295059E1,1.510574275E1
1.006566025E1,5.523000240E0,3.970950127E0,1.419600105E1,1.574161435E1
1.006762245E1,5.446050167E0,4.545000076E0,1.419600105E1,1.586955998E1
1.006958464E1,5.446050167E0,5.274000168E0,1.342995071E1,1.542200105E1
1.007154660E1,5.370000362E0,6.270000458E0,1.189605045E1,1.447984206E1
1.007350864E1,5.140050411E0,7.612050533E0,9.673050880E0,1.333909086E1
1.007547098E1,4.872000217E0,9.067950249E0,7.411950588E0,1.268468050E1
1.007743324E1,4.680000305E0,1.075500011E1,5.304000378E0,1.287263960E1
1.007939592E1,4.411950111E0,1.259400082E1,3.004050255E0,1.367839458E1
1.008135847E1,3.913050175E0,1.451100063E1,4.360500276E-1,1.503566562E1
1.008332123E1,3.300000191E0,1.638899994E1,-2.206950188E0,1.686297570E1
1.008528393E1,2.610000134E0,1.822800064E1,-4.774950027E0,1.902294025E1
1.008724600E1,1.804950118E0,2.014500046E1,-7.113000393E0,2.144000147E1
1.008920825E1,9.240000248E-1,2.271300125E1,-8.991000175E0,2.444529169E1
1.009116953E1,4.200000316E-2,2.547195053E1,-9.834000587E0,2.730438784E1
1.009313109E1,-3.019500077E-1,2.815500069E1,-9.298050880E0,2.965213294E1
1.009509366E1,-7.200000435E-2,3.083805084E1,-7.650000572E0,3.177283545E1
1.009705594E1,3.870000243E-1,3.333000183E1,-5.235000134E0,3.374083605E1
1.009901846E1,1.269000053E0,3.578205109E1,-2.437050104E0,3.588738991E1
1.010098092E1,1.959000111E0,3.858000183E1,1.680000126E-1,3.863007179E1
1.010294194E1,2.955000162E0,4.107195282E1,1.855050087E0,4.121988046E1
1.010490338E1,3.453000069E0,4.321800232E1,2.430000067E0,4.342377038E1
1.010686530E1,3.376950264E0,4.505805206E1,2.353049994E0,4.524564833E1
1.010882707E1,3.262050152E0,4.590105057E1,1.395000100E0,4.603795651E1
1.011078995E1,3.070050240E0,4.570905304E1,1.680000126E-1,4.581234509E1
1.011275251E1,2.725050211E0,4.444500351E1,-9.810000658E-1,4.453927028E1
1.011471406E1,2.533950090E0,4.245105362E1,-1.708950043E0,4.256093710E1
1.011667590E1,2.457000017E0,3.996000290E1,-2.284050226E0,4.010056815E1
1.011863793E1,2.533950090E0,3.731595230E1,-2.820000172E0,3.750804714E1
1.012059990E1,2.686950207E0,3.470895004E1,-3.549000263E0,3.499323245E1
1.012256194E1,2.878050089E0,3.229500198E1,-4.047000408E0,3.267458550E1
1.012452397E1,2.878050089E0,3.034005165E1,-4.621950150E0,3.082473568E1
1.012648610E1,3.031950235E0,2.861505127E1,-4.698000431E0,2.915621871E1
1.012844820E1,3.147000074E0,2.715900040E1,-4.698000431E0,2.774141525E1
1.013041018E1,3.376950264E0,2.585595131E1,-4.507050037E0,2.646219022E1
1.013237220E1,3.645000219E0,2.478195190E1,-4.353000164E0,2.542400002E1
1.013433423E1,4.066950321E0,2.386305046E1,-4.276950359E0,2.458205782E1
1.013629626E1,4.372950077E0,2.305800056E1,-4.237950325E0,2.384857030E1
1.013825844E1,4.795050144E0,2.236800194E1,-4.353000164E0,2.328666200E1
1.014022057E1,5.062950134E0,2.179305077E1,-4.660050392E0,2.285359043E1
1.014218268E1,5.254950047E0,2.129505157E1,-5.082000256E0,2.251489392E1
1.014414480E1,5.485050201E0,2.083500099E1,-5.503050327E0,2.223660507E1
1.014610660E1,5.638050079E0,2.052795029E1,-6.117000103E0,2.214953819E1
1.014806849E1,5.676000118E0,2.010600090E1,-6.805950165E0,2.197246475E1
1.015003015E1,5.638050079E0,1.983795166E1,-7.305000305E0,2.187909880E1
1.015199188E1,5.599950314E0,1.941705132E1,-7.687950134E0,2.162142231E1
1.015395374E1,5.523000240E0,1.907205009E1,-7.995000362E0,2.140482790E1
1.015591557E1,5.407950401E0,1.868805122E1,-8.071050644E0,2.106255076E1
1.015787746E1,5.331000328E0,1.830495071E1,-8.032950401E0,2.068862193E1
1.015983934E1,5.101050377E0,1.792200089E1,-8.110050201E0,2.032219833E1
1.016180149E1,5.025000095E0,1.757700157E1,-7.956000328E0,1.993739079E1
1.016376357E1,4.795050144E0,1.730895042E1,-8.071050644E0,1.969096567E1
1.016572573E1,4.833000183E0,1.730895042E1,-7.611000538E0,1.951627487E1
1.016768787E1,4.717950344E0,1.726995087E1,-7.305000305E0,1.933580326E1
1.016965018E1,4.564949989E0,1.734705162E1,-6.844950199E0,1.919927893E1
1.017161246E1,4.372950077E0,1.726995087E1,-6.423000336E0,1.893749795E1
1.017357446E1,4.143000126E0,1.711695099E1,-6.117000103E0,1.864328703E1
1.017553654E1,3.990000248E0,1.688700104E1,-5.887050152E0,1.832343487E1
1.017749866E1,3.913050175E0,1.665705109E1,-5.542050362E0,1.798565080E1
1.017946077E1,3.798000097E0,1.619700050E1,-5.272950172E0,1.745198079E1
1.018142278E1,3.492000103E0,1.577505112E1,-4.698000431E0,1.682609612E1
1.018338483E1,3.184950113E0,1.531605053E1,-4.582950115E0,1.630118839E1
1.018534700E1,2.917050123E0,1.497105026E1,-4.507050037E0,1.590455996E1
1.018730914E1,2.764050245E0,1.451100063E1,-4.123950005E0,1.533675574E1
1.018927143E1,2.494950056E0,1.397400093E1,-3.549000263E0,1.463191309E1
1.019123368E1,2.265000105E0,1.328400040E1,-3.241950035E0,1.386019957E1
1.019319582E1,2.074050188E0,1.255605030E1,-3.012000084E0,1.307777610E1
1.019515799E1,1.804950118E0,1.178895092E1,-2.359950066E0,1.215757266E1
1.019712014E1,1.306950092E0,1.090800095E1,-1.479000092E0,1.108512717E1
1.019908230E1,1.000050068E0,1.006500053E1,-1.555950046E0,1.023353880E1
1.020104359E1,5.020500422E-1,9.145050049E0,-1.939050078E0,9.361832612E0
1.020300514E1,-4.930500090E-1,8.532000542E0,-2.206950188E0,8.826593946E0
1.020496753E1,-1.183050036E0,7.879950523E0,-2.053950071E0,8.228726422E0
1.020692967E1,-1.681950092E0,7.152000427E0,-1.516950130E0,7.502079973E0
1.020889165E1,-1.834950089E0,6.538950443E0,-1.210950017E0,6.898645858E0
1.021085368E1,-1.911000133E0,5.772000313E0,-1.057050109E0,6.171325956E0
1.021281585E1,-1.911000133E0,4.966950417E0,-8.659500480E-1,5.391881623E0
1.021477798E1,-2.026050091E0,4.468950272E0,-6.739500165E-1,4.952837987E0
1.021674013E1,-1.834950089E0,3.931950092E0,-7.120500207E-1,4.397077278E0
1.021870228E1,-1.681950092E0,3.396000147E0,-7.120500207E-1,3.856006787E0
1.022066448E1,-1.489950061E0,2.974050045E0,-8.659500480E-1,3.437265532E0
1.022262667E1,-1.183050036E0,2.551950216E0,-9.040500522E-1,2.954549677E0
1.022458900E1,-1.030050039E0,2.169000149E0,-7.890000343E-1,2.527466277E0
1.022655128E1,-8.770500422E-1,1.824000120E0,-9.040500522E-1,2.216641539E0
1.022851343E1,-7.620000243E-1,1.479000092E0,-9.420000315E-1,1.911922950E0
1.023047561E1,-7.999500632E-1,1.326000094E0,-9.420000315E-1,1.812611490E0
1.023243794E1,-7.620000243E-1,1.210950017E0,-1.018950105E0,1.756503144E0
1.023440022E1,-8.380500674E-1,1.173000097E0,-1.134000063E0,1.834179186E0
1.023636249E1,-8.380500674E-1,1.018950105E0,-1.134000063E0,1.739696345E0
1.023832477E1,-6.850500107E-1,8.280000687E-1,-1.171950102E0,1.590076939E0
1.024028694E1,-6.850500107E-1,7.510500550E-1,-1.134000063E0,1.522933303E0
1.024224915E1,-6.079500318E-1,6.739500165E-1,-1.018950105E0,1.364577290E0
1.024421125E1,-6.079500318E-1,7.129500508E-1,-8.659500480E-1,1.275841096E0
1.024617338E1,-4.930500090E-1,6.360000372E-1,-5.970000029E-1,1.001999682E0
1.024813540E1,-3.019500077E-1,5.590500236E-1,-3.289500177E-1,7.154850453E-1
1.025009746E1,-7.200000435E-2,4.830000103E-1,-2.520000041E-1,5.495243512E-1
1.025205979E1,2.340000123E-1,4.830000103E-1,-2.205000073E-2,5.371510199E-1
1.025402205E1,3.109500110E-1,4.440000355E-1,1.300500035E-1,5.574396329E-1
1.025598324E1,3.490500152E-1,2.910000086E-1,1.680000126E-1,4.845006939E-1
1.025794475E1,4.639500082E-1,1.380000114E-1,3.220500052E-1,5.813861187E-1
1.025990832E1,5.020500422E-1,2.295000106E-2,5.130000114E-1,7.181573359E-1
1.026187128E1,5.790000558E-1,-1.290000081E-1,6.660000086E-1,8.918733532E-1
1.026383345E1,7.320000529E-1,-2.830500007E-1,8.580000401E-1,1.162800692E0
1.026579584E1,8.089500666E-1,-5.130000114E-1,1.126049995E0,1.478363221E0
1.026775814E1,1.000050068E0,-8.959500194E-1,1.318050027E0,1.881510683E0
1.026972046E1,1.153950095E0,-1.240950108E0,1.510050058E0,2.269759716E0
1.027168227E1,1.230000019E0,-1.624050021E0,1.510050058E0,2.535880458E0
1.027364423E1,1.153950095E0,-1.930950046E0,1.471050024E0,2.687779209E0
1.027560618E1,1.000050068E0,-2.046000004E0,1.318050027E0,2.631249138E0
1.027756814E1,7.320000529E-1,-2.083950043E0,1.395000100E0,2.612412130E0
1.027953015E1,6.169500351E-1,-2.161050081E0,1.471050024E0,2.686029220E0
1.028149214E1,6.169500351E-1,-2.238000154E0,1.471050024E0,2.748319525E0
1.028345342E1,5.790000558E-1,-2.391000032E0,1.471050024E0,2.866375829E0
1.028541491E1,5.410500169E-1,-2.391000032E0,1.510050058E0,2.879212992E0
1.028737774E1,5.790000558E-1,-2.467050076E0,1.548000097E0,2.969491782E0
1.028934016E1,6.940500140E-1,-2.467050076E0,1.548000097E0,2.994051736E0
1.029130209E1,8.850000501E-1,-2.467050076E0,1.585950017E0,3.063461869E0
1.029326416E1,1.114950061E0,-2.467050076E0,1.548000097E0,3.118614118E0
1.029522597E1,1.345050097E0,-2.391000032E0,1.510050058E0,3.131499975E0
1.029718785E1,1.575000048E0,-2.314050198E0,1.510050058E0,3.180519556E0
1.029914977E1,1.882050037E0,-2.275950193E0,1.471050024E0,3.299401430E0
1.030111165E1,2.227050066E0,-2.161050081E0,1.471050024E0,3.434221545E0
1.030307363E1,2.380050182E0,-1.930950046E0,1.510050058E0,3.416644279E0
1.030503557E1,2.610000134E0,-1.701000094E0,1.548000097E0,3.478765057E0
1.030699740E1,2.686950207E0,-1.393950105E0,1.624950051E0,3.435587428E0
1.030895927E1,2.686950207E0,-1.126049995E0,1.701000094E0,3.373587308E0
1.031092095E1,2.610000134E0,-6.660000086E-1,1.701000094E0,3.185758627E0
1.031288267E1,2.533950090E0,-3.210000098E-1,1.663050056E0,3.047897563E0
1.031484368E1,2.341950178E0,-9.105000645E-2,1.548000097E0,2.808794233E0
1.031680490E1,2.227050066E0,2.140500098E-1,1.471050024E0,2.677602953E0
1.031876735E1,2.149950027E0,6.360000372E-1,1.279950023E0,2.581676438E0
1.032072944E1,2.035050154E0,9.430500269E-1,1.126049995E0,2.509733267E0
1.032269142E1,1.882050037E0,1.288050056E0,9.349500537E-1,2.464815793E0
1.032465344E1,1.767000079E0,1.594050050E0,6.280500293E-1,2.461245961E0
1.032661598E1,1.651950121E0,1.939050078E0,3.979500234E-1,2.578220051E0
1.032857836E1,1.459950089E0,2.208000183E0,2.830500007E-1,2.662111263E0
1.033054048E1,1.345050097E0,2.437050104E0,1.680000126E-1,2.788655048E0
1.033250267E1,1.306950092E0,2.743950129E0,9.195000678E-2,3.040696574E0
1.033446409E1,1.230000019E0,3.051000118E0,2.070000172E-1,3.296111463E0
1.033642574E1,1.077000022E0,3.357000113E0,2.830500007E-1,3.536876603E0
1.033838730E1,9.240000248E-1,3.625950098E0,3.600000143E-1,3.759107629E0
1.034034889E1,6.940500140E-1,3.894000292E0,4.750500321E-1,3.983794200E0
1.034231024E1,5.020500422E-1,4.009050369E0,7.810500264E-1,4.115164426E0
1.034427166E1,3.870000243E-1,4.162050247E0,9.349500537E-1,4.283288793E0
1.034623371E1,1.570500135E-1,4.201050282E0,1.050000072E0,4.333126853E0
1.034819558E1,-3.299999982E-2,4.162050247E0,1.165050030E0,4.322162981E0
