"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.061050642E1,-2.065050125E0,4.123950005E0,3.081000090E0,5.546526590E0
1.061246950E1,-2.140950203E0,4.431000233E0,5.112000465E0,7.095771952E0
1.061443226E1,-2.371050119E0,4.736999989E0,7.144050121E0,8.893733732E0
1.061639526E1,-2.448000193E0,5.197050095E0,9.405000687E0,1.102071107E1
1.061835819E1,-2.563050032E0,5.809950352E0,1.159005070E1,1.321567341E1
1.062032093E1,-2.524950027E0,6.462000370E0,1.350600052E1,1.518370414E1
1.062228373E1,-2.256000042E0,7.189950466E0,1.534605026E1,1.709637922E1
1.062424667E1,-1.720050097E0,7.918050289E0,1.645695114E1,1.834353656E1
1.062620957E1,-9.150000215E-1,8.761950493E0,1.722405052E1,1.934623782E1
1.062817340E1,2.340000123E-1,9.565950394E0,1.779900169E1,2.020808314E1
1.063013696E1,1.537050128E0,1.060095024E1,1.772205162E1,2.070781936E1
1.063209977E1,2.572050095E0,1.190400028E1,1.668704987E1,2.065861316E1
1.063406281E1,3.682950258E0,1.332300091E1,1.446405029E1,2.000687948E1
1.063602589E1,4.833000183E0,1.500900078E1,1.128300095E1,1.938902023E1
1.063798896E1,5.905950069E0,1.684905052E1,7.066950321E0,1.920188888E1
1.063995271E1,5.905950069E0,1.933995056E1,1.585950017E0,2.028371690E1
1.064191626E1,5.676000118E0,2.236800194E1,-4.852050304E0,2.358149444E1
1.064387896E1,5.370000362E0,2.570205116E1,-1.071600056E1,2.835956639E1
1.064584190E1,5.101050377E0,2.922795105E1,-1.489395046E1,3.319824691E1
1.064780464E1,5.101050377E0,3.286995316E1,-1.780605125E1,3.772943144E1
1.064976744E1,5.331000328E0,3.643395233E1,-1.999095154E1,4.189857504E1
1.065173020E1,5.599950314E0,3.992205048E1,-2.098800087E1,4.544915553E1
1.065369297E1,6.595950127E0,4.272000122E1,-2.071905136E1,4.793520785E1
1.065565591E1,8.512949944E0,4.371600342E1,-1.960800171E1,4.866243934E1
1.065761877E1,9.816000938E0,4.302600098E1,-1.757595062E1,4.750268071E1
1.065958152E1,1.004595089E1,4.003695297E1,-1.332195091E1,4.337456753E1
1.066154431E1,1.000695038E1,3.608895111E1,-7.918050289E0,3.827854449E1
1.066350622E1,7.554000378E0,3.241005325E1,-2.820000172E0,3.339800704E1
1.066546839E1,3.453000069E0,2.965005112E1,8.200500607E-1,2.986170161E1
1.066743052E1,-2.250000089E-1,2.738895035E1,2.736000061E0,2.752618612E1
1.066939268E1,-3.445050240E0,2.520405197E1,2.659050226E0,2.557700442E1
1.067135695E1,-6.013050079E0,2.324895096E1,1.279950023E0,2.404805115E1
1.067332060E1,-7.891050339E0,2.144805145E1,-3.670500219E-1,2.285655950E1
1.067528304E1,-9.117000580E0,1.980000114E1,-2.284050226E0,2.191749599E1
1.067724583E1,-9.730050087E0,1.826700020E1,-4.276950359E0,2.113408326E1
1.067920843E1,-9.615000725E0,1.692495155E1,-6.385050297E0,2.048587541E1
1.068117108E1,-8.925000191E0,1.604400063E1,-8.185950279E0,2.010162597E1
1.068313355E1,-8.082000732E0,1.558395100E1,-9.183000565E0,1.981175822E1
1.068509608E1,-7.239000320E0,1.535400105E1,-9.412950516E0,1.941010333E1
1.068705848E1,-6.817050457E0,1.550700092E1,-9.144000053E0,1.924972705E1
1.068902092E1,-6.970950127E0,1.592895031E1,-8.722949982E0,1.945290364E1
1.069098360E1,-7.546050549E0,1.650405121E1,-8.263050079E0,1.994002462E1
1.069294618E1,-8.236050606E0,1.723200035E1,-7.918050289E0,2.067534488E1
1.069490899E1,-9.117000580E0,1.776900101E1,-7.573050499E0,2.135903065E1
1.069687172E1,-9.691950798E0,1.819005013E1,-7.075050354E0,2.179147015E1
1.069883432E1,-9.960000038E0,1.857299995E1,-6.768000126E0,2.213512489E1
1.070079696E1,-1.015200043E1,1.880295181E1,-6.768000126E0,2.241472586E1
1.070275960E1,-1.022895050E1,1.895700073E1,-7.075050354E0,2.267279521E1
1.070472225E1,-1.042005062E1,1.907205009E1,-7.342950344E0,2.293990997E1
1.070668499E1,-1.061205006E1,1.914795113E1,-7.650000572E0,2.319013039E1
1.070864771E1,-1.068795013E1,1.914795113E1,-8.224950790E0,2.342063462E1
1.071061031E1,-1.053495026E1,1.918695068E1,-8.953050613E0,2.364913040E1
1.071257294E1,-1.026705074E1,1.891800117E1,-9.873000145E0,2.368077767E1
1.071453555E1,-9.960000038E0,1.864995003E1,-1.040895081E1,2.356625752E1
1.071649817E1,-9.654000282E0,1.838205147E1,-1.075395012E1,2.338262134E1
1.071846065E1,-9.117000580E0,1.811295128E1,-1.094595051E1,2.304370925E1
1.072042317E1,-8.695050240E0,1.788300133E1,-1.044795036E1,2.246253107E1
1.072238576E1,-8.542050362E0,1.773000145E1,-9.565950394E0,2.188211559E1
1.072434832E1,-8.350950241E0,1.753905106E1,-8.991000175E0,2.140548448E1
1.072631117E1,-8.389050484E0,1.761495018E1,-7.995000362E0,2.108512909E1
1.072827394E1,-8.236050606E0,1.753905106E1,-6.691050529E0,2.049929264E1
1.073023671E1,-8.044050217E0,1.757700157E1,-5.235000134E0,2.002655623E1
1.073219948E1,-7.699050426E0,1.753905106E1,-4.237950325E0,1.961769386E1
1.073416256E1,-7.047000408E0,1.761495018E1,-3.664050102E0,1.932283488E1
1.073612555E1,-6.472050190E0,1.776900101E1,-3.549000263E0,1.924110790E1
1.073808830E1,-6.013050079E0,1.773000145E1,-3.510000229E0,1.904809240E1
1.074005111E1,-5.706000328E0,1.761495018E1,-3.204000235E0,1.879123538E1
1.074201405E1,-5.629050255E0,1.750005150E1,-2.398950100E0,1.853895819E1
1.074397695E1,-5.514000416E0,1.750005150E1,-1.363950014E0,1.839881416E1
1.074593902E1,-5.629050255E0,1.730895042E1,-9.900000691E-2,1.820153215E1
1.074790134E1,-5.898000240E0,1.723200035E1,4.750500321E-1,1.821960251E1
1.074986429E1,-6.166050434E0,1.711695099E1,9.349500537E-1,1.821769252E1
1.075182708E1,-6.549000263E0,1.700205040E1,1.279950023E0,1.826464876E1
1.075378989E1,-6.817050457E0,1.684905052E1,1.395000100E0,1.822933640E1
1.075575269E1,-6.931950092E0,1.661894989E1,1.318050027E0,1.805487977E1
1.075771546E1,-6.856050491E0,1.600500107E1,1.395000100E0,1.746744151E1
1.075967823E1,-6.741000175E0,1.550700092E1,1.510050058E0,1.697611299E1
1.076164094E1,-6.511050224E0,1.500900078E1,1.548000097E0,1.643350795E1
1.076360368E1,-6.204000473E0,1.451100063E1,1.585950017E0,1.586108441E1
1.076556650E1,-5.898000240E0,1.385895061E1,1.855050087E0,1.517557675E1
1.076752930E1,-5.590950489E0,1.332300091E1,2.391000032E0,1.464506612E1
1.076949184E1,-5.284050465E0,1.290105057E1,3.196050167E0,1.430290291E1
1.077145445E1,-4.900950432E0,1.259400082E1,3.886050224E0,1.406163426E1
1.077341728E1,-4.518000126E0,1.213395023E1,4.192950249E0,1.360977242E1
1.077538005E1,-3.981000185E0,1.171305084E1,4.345950127E0,1.311225400E1
1.077734282E1,-3.445050240E0,1.125300026E1,4.345950127E0,1.254534449E1
1.077930559E1,-2.908050060E0,1.083105087E1,4.269000053E0,1.199969915E1
1.078126872E1,-2.410050154E0,1.041000080E1,4.078050137E0,1.143708666E1
1.078323175E1,-1.795950055E0,9.873000145E0,3.924000263E0,1.077494067E1
1.078519440E1,-1.260000110E0,9.490050316E0,3.618000269E0,1.023418689E1
1.078715718E1,-8.770500422E-1,9.067950249E0,3.043050051E0,9.605055549E0
1.078911977E1,-3.780000210E-1,8.608050346E0,2.467950106E0,8.962822798E0
1.079108241E1,4.050000105E-3,8.224950790E0,2.085000038E0,8.485107958E0
1.079304538E1,2.719500065E-1,7.918050289E0,1.816050053E0,8.128192602E0
1.079500826E1,4.639500082E-1,7.765050411E0,1.701000094E0,7.962704240E0
1.079697140E1,5.410500169E-1,7.803000450E0,1.930950046E0,8.056557529E0
1.079893444E1,5.410500169E-1,7.842000484E0,2.430000067E0,8.227673246E0
1.080089770E1,7.699500322E-1,7.957050323E0,2.506050110E0,8.377813561E0
1.080286090E1,1.077000022E0,8.032950401E0,2.506050110E0,8.483425508E0
1.080482378E1,1.345050097E0,8.032950401E0,2.161050081E0,8.426600107E0
1.080678675E1,1.651950121E0,8.110050201E0,1.585950017E0,8.427163872E0
1.080874951E1,2.188950062E0,8.263050079E0,1.279950023E0,8.643365724E0
1.081071235E1,2.839950085E0,8.340000153E0,1.356000066E0,8.914014539E0
1.081267529E1,3.568050146E0,8.493000031E0,1.816050053E0,9.389359358E0
1.081463819E1,4.297049999E0,8.685000420E0,2.889000177E0,1.011138927E1
1.081660126E1,4.987050056E0,8.722949982E0,4.078050137E0,1.084393921E1
1.081856427E1,5.599950314E0,8.685000420E0,5.151000023E0,1.154649198E1
1.082052706E1,6.060000420E0,8.608050346E0,5.994000435E0,1.211404875E1
1.082248990E1,6.750000477E0,8.224950790E0,6.760950089E0,1.260645739E1
1.082445266E1,7.438950539E0,7.650000572E0,7.182000160E0,1.286241113E1
1.082641544E1,8.014050484E0,6.883050442E0,7.219950199E0,1.279566604E1
1.082837816E1,8.704050064E0,5.925000191E0,7.066950321E0,1.268100554E1
1.083034090E1,9.394050598E0,4.813950062E0,6.837000370E0,1.257644130E1
1.083230352E1,1.000695038E1,3.702000141E0,6.415950298E0,1.245023209E1
1.083426619E1,1.054395008E1,2.551950216E0,5.956050396E0,1.237585834E1
1.083622898E1,1.088895035E1,1.518000126E0,5.419050217E0,1.225722927E1
1.083819173E1,1.081200027E1,5.590500236E-1,4.806000233E0,1.184523217E1
1.084015540E1,1.058205032E1,-2.440500110E-1,4.269000053E0,1.141331288E1
1.084211880E1,1.023705006E1,-1.048950076E0,3.733050108E0,1.094683302E1
1.084408159E1,9.931050301E0,-1.738950133E0,3.426000118E0,1.064834186E1
1.084604456E1,9.508950233E0,-2.275950193E0,3.310950041E0,1.032291015E1
1.084800748E1,9.049050331E0,-2.851050138E0,3.463950157E0,1.010013611E1
1.084997041E1,8.589000702E0,-3.310950041E0,3.579000235E0,9.876364002E0
1.085193301E1,8.128950119E0,-3.732000113E0,3.694050074E0,9.677482153E0
1.085389571E1,7.554000378E0,-4.039050102E0,3.924000263E0,9.422028736E0
1.085585883E1,6.979950428E0,-4.345950127E0,4.000950336E0,9.144101600E0
1.085782181E1,6.442950249E0,-4.614000320E0,4.039050102E0,8.894635046E0
1.085978441E1,6.097950459E0,-4.843950272E0,3.963000298E0,8.738090489E0
1.086174712E1,5.676000118E0,-4.996950150E0,3.771000147E0,8.450262141E0
1.086371021E1,5.407950401E0,-5.304000378E0,3.502950191E0,8.345598097E0
1.086567319E1,5.178000450E0,-5.572050095E0,3.157950163E0,8.236023321E0
1.086763592E1,5.025000095E0,-5.802000046E0,2.773950100E0,8.161411008E0
1.086959872E1,4.909950256E0,-6.031950474E0,2.353049994E0,8.125815794E0
1.087156131E1,4.680000305E0,-6.223950386E0,1.777950048E0,7.987557051E0
1.087352396E1,4.564949989E0,-6.492000103E0,1.356000066E0,8.051308584E0
1.087548746E1,4.450050354E0,-6.684000492E0,8.959500194E-1,8.079699077E0
1.087745072E1,4.219950199E0,-6.837000370E0,2.449500114E-1,8.038193469E0
1.087941344E1,3.913050175E0,-6.990000248E0,-1.369500011E-1,8.011917401E0
1.088137633E1,3.607050180E0,-7.143000126E0,-5.209500194E-1,8.019018065E0
1.088333939E1,3.223050117E0,-7.297050476E0,-7.120500207E-1,8.008870891E0
1.088530240E1,2.878050089E0,-7.335000515E0,-8.659500480E-1,7.926870401E0
1.088726531E1,2.610000134E0,-7.411950588E0,-7.890000343E-1,7.897571353E0
1.088922825E1,2.341950178E0,-7.488000393E0,-6.739500165E-1,7.874585014E0
1.089119080E1,2.035050154E0,-7.450050354E0,-4.819500148E-1,7.738020110E0
1.089315347E1,1.690050125E0,-7.372950554E0,-3.670500219E-1,7.573070382E0
1.089511608E1,1.575000048E0,-7.297050476E0,-2.140500098E-1,7.468158288E0
1.089707870E1,1.384050012E0,-7.143000126E0,-9.900000691E-2,7.276527072E0
1.089904136E1,1.306950092E0,-6.913050175E0,-9.900000691E-2,7.036205104E0
1.090100401E1,1.192050099E0,-6.492000103E0,-1.369500011E-1,6.601954565E0
1.090296677E1,1.000050068E0,-5.839950085E0,-1.759500057E-1,5.927569108E0
1.090492949E1,6.550500393E-1,-4.882050037E0,-2.205000073E-2,4.925849097E0
1.090689064E1,4.639500082E-1,-4.000950336E0,2.070000172E-1,4.033076024E0
1.090885226E1,3.490500152E-1,-3.310950041E0,3.600000143E-1,3.348705137E0
1.091081509E1,4.260000288E-1,-2.659050226E0,4.750500321E-1,2.734537742E0
1.091277756E1,4.639500082E-1,-2.122950077E0,6.280500293E-1,2.261993254E0
1.091474163E1,5.410500169E-1,-1.663050056E0,7.050000429E-1,1.885602203E0
1.091670524E1,6.940500140E-1,-1.356000066E0,7.810500264E-1,1.711864698E0
1.091866782E1,8.089500666E-1,-9.340500236E-1,6.660000086E-1,1.403711391E0
1.092063070E1,8.850000501E-1,-5.509500504E-1,5.509500504E-1,1.179117044E0
1.092259422E1,9.619500637E-1,-2.830500007E-1,2.830500007E-1,1.041912919E0
1.092455755E1,1.000050068E0,-1.290000081E-1,-2.205000073E-2,1.008576890E0
1.092651950E1,1.077000022E0,2.295000106E-2,-4.440000355E-1,1.165157406E0
1.092848185E1,1.192050099E0,3.679500222E-1,-7.890000343E-1,1.476106945E0
1.093044501E1,1.269000053E0,5.980500579E-1,-1.057050109E0,1.756524961E0
1.093240793E1,1.306950092E0,9.040500522E-1,-1.249050021E0,2.021274597E0
1.093437085E1,1.345050097E0,1.134000063E0,-1.249050021E0,2.157600950E0
1.093633377E1,1.384050012E0,1.326000094E0,-1.287000060E0,2.308731219E0
1.093829671E1,1.459950089E0,1.633050084E0,-1.134000063E0,2.466629884E0
1.094025963E1,1.537050128E0,1.863000035E0,-1.096050024E0,2.652285407E0
1.094222273E1,1.614000082E0,2.053950071E0,-1.018950105E0,2.803919841E0
1.094418578E1,1.767000079E0,2.245950222E0,-9.040500522E-1,2.997313493E0
1.094614887E1,1.920000076E0,2.476050138E0,-9.810000658E-1,3.283227941E0
1.094811194E1,2.149950027E0,2.706000090E0,-1.096050024E0,3.625747821E0
1.095007490E1,2.380050182E0,2.974050045E0,-1.057050109E0,3.953095935E0
1.095203788E1,2.610000134E0,3.241950035E0,-7.120500207E-1,4.222482204E0
1.095399984E1,2.764050245E0,3.586950064E0,1.300500035E-1,4.530242546E0
1.095596211E1,2.878050089E0,3.970950127E0,1.279950023E0,5.068519437E0
1.095792514E1,2.839950085E0,4.545000076E0,2.965950251E0,6.125292080E0
1.095988795E1,2.764050245E0,5.119950294E0,4.959000111E0,7.644968729E0
1.096185072E1,2.610000134E0,5.734050274E0,6.837000370E0,9.297096714E0
1.096381349E1,2.341950178E0,6.385050297E0,8.562000275E0,1.093441570E1
1.096577626E1,1.996950150E0,7.228050232E0,9.942000389E0,1.245294711E1
1.096773903E1,1.729050040E0,8.110050201E0,1.109205055E1,1.384904740E1
1.096970184E1,1.384050012E0,9.067950249E0,1.174305058E1,1.490109234E1
1.097166464E1,1.269000053E0,1.014105034E1,1.178100014E1,1.559625684E1
1.097362757E1,1.039050102E0,1.125300026E1,1.132200050E1,1.599679141E1
1.097559044E1,1.192050099E0,1.201905060E1,1.047795010E1,1.598955906E1
1.097755319E1,1.345050097E0,1.255605030E1,9.098999977E0,1.556455459E1
1.097951598E1,1.575000048E0,1.316895103E1,7.144050121E0,1.506450625E1
1.098147897E1,1.537050128E0,1.382100105E1,4.461000443E0,1.460421577E1
1.098344190E1,1.345050097E0,1.443405056E1,1.548000097E0,1.457900132E1
1.098540499E1,1.000050068E0,1.569900036E1,-1.210950017E0,1.577736075E1
1.098736804E1,2.340000123E-1,1.753905106E1,-3.625050068E0,1.791128292E1
1.098933108E1,-4.930500090E-1,1.937805176E1,-5.733000278E0,2.021433354E1
1.099129412E1,-1.605000019E0,2.209995079E1,-7.150950432E0,2.328346929E1
1.099325702E1,-3.100050211E0,2.512695122E1,-8.185950279E0,2.660796442E1
1.099521997E1,-4.747950077E0,2.903700066E1,-8.530950546E0,3.063441781E1
1.099718308E1,-6.127950191E0,3.375105286E1,-8.032950401E0,3.523086196E1
1.099914614E1,-7.276950359E0,3.861900330E1,-7.458000183E0,4.000003986E1
1.100110926E1,-8.619000435E0,4.363995361E1,-7.150950432E0,4.505406543E1
1.100307237E1,-1.007505035E1,4.850700378E1,-7.075050354E0,5.004490377E1
1.100503593E1,-1.061205006E1,5.257005310E1,-7.150950432E0,5.410510310E1
1.100699937E1,-1.118700027E1,5.559795380E1,-7.726050377E0,5.723611881E1
1.100896243E1,-1.122495079E1,5.755305099E1,-8.071050644E0,5.919032909E1
1.101092560E1,-1.099500084E1,5.893200302E1,-8.569950104E0,6.055836085E1
1.101288866E1,-1.049700069E1,5.916195297E1,-9.183000565E0,6.078364256E1
1.101485175E1,-9.844950676E0,5.782095337E1,-9.873000145E0,5.947824673E1
1.101681483E1,-8.772000313E0,5.487000275E1,-9.528000832E0,5.637772602E1
1.101877791E1,-7.852050304E0,5.099895096E1,-8.569950104E0,5.230670834E1
1.102074116E1,-6.778950214E0,4.670595169E1,-7.918050289E0,4.785494342E1
1.102270436E1,-5.974050522E0,4.252800369E1,-7.458000183E0,4.358832578E1
1.102466755E1,-5.131050110E0,3.873405075E1,-7.420050144E0,3.977073682E1
1.102663075E1,-4.249050140E0,3.513105011E1,-7.879950523E0,3.625380986E1
1.102859380E1,-3.483000278E0,3.202605057E1,-8.530950546E0,3.332531055E1
1.103055690E1,-3.022950172E0,2.976495171E1,-8.455050468E0,3.108984491E1
1.103251998E1,-2.793000221E0,2.773395157E1,-8.416049957E0,2.911705371E1
1.103448306E1,-2.485950232E0,2.612400055E1,-8.530950546E0,2.759384842E1
1.103644618E1,-2.103000164E0,2.470605087E1,-8.530950546E0,2.622191215E1
1.103840928E1,-1.720050097E0,2.351805115E1,-8.455050468E0,2.505085189E1
1.104037272E1,-1.144950032E0,2.236800194E1,-8.263050079E0,2.387292227E1
1.104233605E1,-5.700000525E-1,2.133300018E1,-8.224950790E0,2.287075889E1
1.104430012E1,1.960500032E-1,2.029800034E1,-8.263050079E0,2.191632382E1
1.104626398E1,8.470500112E-1,1.933995056E1,-8.071050644E0,2.097362725E1
1.104822733E1,1.459950089E0,1.838205147E1,-8.071050644E0,2.012891276E1
1.105019083E1,1.843950033E0,1.750005150E1,-8.416049957E0,1.950594399E1
1.105215401E1,2.227050066E0,1.677195168E1,-8.914050102E0,1.912376543E1
1.105411729E1,2.188950062E0,1.608195114E1,-9.220950127E0,1.866672377E1
1.105608064E1,2.227050066E0,1.539195061E1,-9.718950272E0,1.833929906E1
1.105804397E1,2.149950027E0,1.497105026E1,-1.037100029E1,1.833881888E1
1.106000719E1,2.074050188E0,1.458705044E1,-1.086900043E1,1.830898400E1
1.106197044E1,1.920000076E0,1.412700081E1,-1.098405075E1,1.799744212E1
1.106393353E1,1.843950033E0,1.382100105E1,-1.083105087E1,1.765593059E1
1.106589667E1,1.729050040E0,1.339905071E1,-1.056300068E1,1.714937776E1
1.106786005E1,1.804950118E0,1.297800064E1,-1.017900085E1,1.659211873E1
1.106982336E1,1.537050128E0,1.259400082E1,-9.565950394E0,1.588958107E1
1.107178644E1,1.422000051E0,1.221105099E1,-9.220950127E0,1.536742567E1
1.107374959E1,1.575000048E0,1.167405033E1,-9.028950691E0,1.484203581E1
1.107571319E1,1.804950118E0,1.110000038E1,-8.263050079E0,1.395513705E1
1.107767666E1,1.959000111E0,1.060095024E1,-7.305000305E0,1.302232149E1
1.107963969E1,2.111999989E0,1.010295010E1,-6.193050385E0,1.203677771E1
1.108160284E1,2.265000105E0,9.528000832E0,-5.197050095E0,1.108703545E1
1.108356590E1,2.341950178E0,8.953050613E0,-4.468050003E0,1.027644475E1
1.108552899E1,1.996950150E0,8.532000542E0,-4.084949970E0,9.667970801E0
1.108749206E1,1.959000111E0,8.032950401E0,-3.664050102E0,9.043850769E0
1.108945514E1,2.265000105E0,7.612050533E0,-3.319050074E0,8.607533456E0
1.109141822E1,2.572050095E0,7.305000305E0,-2.974050045E0,8.295989683E0
1.109338130E1,2.494950056E0,6.807000160E0,-2.704950094E0,7.738008915E0
1.109534433E1,2.149950027E0,6.385050297E0,-2.437050104E0,7.164521312E0
1.109730737E1,1.920000076E0,5.848950386E0,-2.284050226E0,6.566087598E0
1.109927045E1,1.690050125E0,5.389050484E0,-2.014950037E0,5.996512169E0
1.110123353E1,1.614000082E0,4.813950062E0,-1.671000123E0,5.345217757E0
1.110319660E1,1.804950118E0,4.239000320E0,-9.810000658E-1,4.710555145E0
1.110515968E1,1.996950150E0,3.511050224E0,-1.369500011E-1,4.041539172E0
1.110712186E1,2.188950062E0,2.896950245E0,5.130000114E-1,3.667014059E0
1.110908430E1,1.996950150E0,2.284050226E0,8.580000401E-1,3.152912844E0
1.111104735E1,2.035050154E0,1.708950043E0,1.050000072E0,2.857348338E0
1.111301022E1,2.227050066E0,1.134000063E0,1.395000100E0,2.862120441E0
1.111497436E1,1.882050037E0,6.739500165E-1,1.548000097E0,2.528364149E0
1.111693813E1,1.843950033E0,-5.295000225E-2,1.701000094E0,2.509254222E0
1.111890131E1,1.767000079E0,-3.979500234E-1,1.777950048E0,2.538062228E0
1.112086467E1,1.804950118E0,-1.126049995E0,1.930950046E0,2.873047441E0
1.112282784E1,1.882050037E0,-1.738950133E0,1.893000126E0,3.185829466E0
1.112479106E1,2.035050154E0,-2.351999998E0,1.855050087E0,3.621400826E0
1.112675432E1,2.188950062E0,-2.812050104E0,1.816050053E0,3.999645729E0
1.112871758E1,2.188950062E0,-3.196050167E0,1.663050056E0,4.215681977E0
1.113068094E1,2.227050066E0,-3.616950274E0,1.663050056E0,4.561558589E0
1.113264428E1,2.111999989E0,-3.924000263E0,1.663050056E0,4.756475324E0
1.113460736E1,2.035050154E0,-4.153950214E0,1.740000129E0,4.942097931E0
1.113657051E1,1.882050037E0,-4.306950092E0,1.855050087E0,5.053032977E0
1.113853376E1,1.651950121E0,-4.461000443E0,1.930950046E0,5.134007424E0
1.114049698E1,1.459950089E0,-4.614000320E0,2.161050081E0,5.300055724E0
1.114245999E1,1.306950092E0,-4.804950237E0,2.506050110E0,5.574580924E0
1.114442306E1,1.192050099E0,-4.959000111E0,2.736000061E0,5.787776937E0
1.114638614E1,1.039050102E0,-5.112000465E0,3.043050051E0,6.039232359E0
1.114834921E1,8.470500112E-1,-5.265000343E0,3.349050045E0,6.297130977E0
1.115031227E1,8.089500666E-1,-5.419050217E0,3.618000269E0,6.565853441E0
1.115227535E1,6.940500140E-1,-5.572050095E0,3.847950220E0,6.807067546E0
1.115423739E1,6.169500351E-1,-5.610000134E0,3.963000298E0,6.896238120E0
1.115619973E1,3.870000243E-1,-5.725050449E0,3.963000298E0,6.973617643E0
1.115816294E1,2.340000123E-1,-5.802000046E0,3.924000263E0,7.008262167E0
1.116012589E1,8.100000024E-2,-5.917050362E0,3.847950220E0,7.058666084E0
1.116208934E1,-7.200000435E-2,-5.994000435E0,3.655950069E0,7.021338628E0
1.116405265E1,-1.870500147E-1,-6.031950474E0,3.694050074E0,7.075692204E0
1.116601587E1,-2.250000089E-1,-6.070050240E0,3.618000269E0,7.070082097E0
1.116797911E1,-3.400500119E-1,-6.070050240E0,3.655950069E0,7.094160615E0
1.116994234E1,-4.170000255E-1,-6.031950474E0,3.771000147E0,7.125921530E0
1.117190558E1,-4.170000255E-1,-6.070050240E0,3.655950069E0,7.098265270E0
1.117386898E1,-3.400500119E-1,-5.994000435E0,3.541050196E0,6.970129964E0
1.117583234E1,4.050000105E-3,-5.839950085E0,3.463950157E0,6.789991464E0
1.117779550E1,3.109500110E-1,-5.686950207E0,3.310950041E0,6.587904275E0
1.117975872E1,4.639500082E-1,-5.457000256E0,3.157950163E0,6.321926180E0
1.118172178E1,5.020500422E-1,-5.227050304E0,3.118950129E0,6.107532974E0
1.118368488E1,4.260000288E-1,-4.882050037E0,3.118950129E0,5.808936090E0
1.118564819E1,3.109500110E-1,-4.461000443E0,3.043050051E0,5.409008085E0
1.118761142E1,1.189500093E-1,-3.771000147E0,3.234000206E0,4.969240238E0
1.118957466E1,3.109500110E-1,-3.541050196E0,3.081000090E0,4.704071423E0
1.119153789E1,4.639500082E-1,-3.579000235E0,3.118950129E0,4.769941529E0
1.119350107E1,4.639500082E-1,-3.426000118E0,2.928000212E0,4.530553130E0
1.119546427E1,5.410500169E-1,-3.157050133E0,2.620950222E0,4.138729362E0
1.119742713E1,5.410500169E-1,-2.965950251E0,2.391000032E0,3.847918550E0
1.119939010E1,4.639500082E-1,-2.659050226E0,2.200050116E0,3.482243275E0
1.120135338E1,4.260000288E-1,-2.467050076E0,2.161050081E0,3.307257104E0
1.120331656E1,3.490500152E-1,-2.238000154E0,1.969950080E0,3.001863408E0
1.120527980E1,3.490500152E-1,-1.969050050E0,1.893000126E0,2.753623701E0
1.120724302E1,2.719500065E-1,-1.701000094E0,1.701000094E0,2.420900545E0
1.120920612E1,2.340000123E-1,-1.509000063E0,1.663050056E0,2.257780477E0
1.121116926E1,1.960500032E-1,-1.240950108E0,1.624950051E0,2.053985259E0
1.121313210E1,1.960500032E-1,-9.340500236E-1,1.471050024E0,1.753531643E0
1.121509503E1,1.570500135E-1,-6.660000086E-1,1.471050024E0,1.622408361E0
1.121705781E1,4.200000316E-2,-3.979500234E-1,1.432950020E0,1.487774842E0
1.121902064E1,-3.299999982E-2,-2.059500068E-1,1.240950108E0,1.258356696E0
1.122098268E1,-1.099500060E-1,-1.290000081E-1,1.011000037E0,1.025110278E0
1.122294495E1,-3.299999982E-2,6.105000153E-2,7.810500264E-1,7.841270601E-1
1.122490884E1,4.050000105E-3,2.910000086E-1,4.750500321E-1,5.571085536E-1
1.122687226E1,1.570500135E-1,4.830000103E-1,1.300500035E-1,5.242773313E-1
1.122883510E1,3.490500152E-1,5.209500194E-1,-2.520000041E-1,6.758171630E-1
1.123079810E1,5.410500169E-1,5.980500579E-1,-7.120500207E-1,1.075831876E0
1.123276209E1,6.550500393E-1,6.739500165E-1,-1.171950102E0,1.502253714E0
1.123472579E1,7.699500322E-1,8.280000687E-1,-1.632000089E0,1.985404607E0
1.123668876E1,8.850000501E-1,1.018950105E0,-2.206950188E0,2.586911969E0
1.123865195E1,1.039050102E0,1.134000063E0,-2.667000055E0,3.078712483E0
1.124061519E1,1.153950095E0,1.249050021E0,-3.049950123E0,3.491979744E0
1.124257841E1,1.269000053E0,1.441050053E0,-3.472050190E0,3.967633919E0
1.124454115E1,1.306950092E0,1.633050084E0,-3.664050102E0,4.219032386E0
1.124650403E1,1.345050097E0,1.863000035E0,-3.855000257E0,4.487867632E0
1.124846710E1,1.384050012E0,2.016000032E0,-3.970050097E0,4.662740432E0
1.125043011E1,1.498950124E0,2.245950222E0,-4.009050369E0,4.833593770E0
1.125239356E1,1.498950124E0,2.514000177E0,-3.894000292E0,4.871374204E0
1.125435688E1,1.537050128E0,2.706000090E0,-3.586950064E0,4.748807255E0
1.125632032E1,1.614000082E0,2.782050133E0,-3.204000235E0,4.539869680E0
1.125828372E1,1.614000082E0,2.935950041E0,-2.551950216E0,4.211561327E0
1.126024710E1,1.651950121E0,3.127050161E0,-1.671000123E0,3.911473293E0
1.126221049E1,1.651950121E0,3.241950035E0,-4.440000355E-1,3.665557974E0
1.126417311E1,1.690050125E0,3.319050074E0,9.730500579E-1,3.849570006E0
1.126613596E1,1.729050040E0,3.433950186E0,2.659050226E0,4.674631111E0
