"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
8.606247438E0,1.686795044E1,-6.721950531E0,-5.590500236E-1,1.816658768E1
8.608209729E0,1.671495056E1,-6.684000492E0,-4.440000355E-1,1.800729216E1
8.610172344E0,1.625505066E1,-6.568950176E0,5.130000114E-1,1.753969633E1
8.612135905E0,1.594800091E1,-6.223950386E0,9.349500537E-1,1.714498244E1
8.614099188E0,1.560300064E1,-5.917050362E0,9.730500579E-1,1.671561965E1
8.616062545E0,1.522005081E1,-5.686950207E0,1.165050030E0,1.628952703E1
8.618025880E0,1.476000023E1,-5.419050217E0,8.580000401E-1,1.574674176E1
8.619989845E0,1.433805084E1,-4.996950150E0,5.899500251E-1,1.519530368E1
8.621953636E0,1.376400089E1,-4.575000286E0,1.680000126E-1,1.450539804E1
8.623917087E0,1.345695019E1,-4.269000053E0,-2.910000086E-1,1.412085517E1
8.625880638E0,1.303500080E1,-3.924000263E0,-6.739500165E-1,1.362949862E1
8.627843859E0,1.276695061E1,-3.502050161E0,-1.402050018E0,1.331259281E1
8.629807176E0,1.257495022E1,-3.118950129E0,-2.322000027E0,1.316240506E1
8.631770686E0,1.234500027E1,-2.736000061E0,-3.127050161E0,1.302548159E1
8.633734154E0,1.200000095E1,-2.351999998E0,-4.162050247E0,1.291722064E1
8.635697391E0,1.165605068E1,-2.008050203E0,-5.197050095E0,1.291917617E1
8.637660695E0,1.157895088E1,-1.738950133E0,-6.538050175E0,1.341052390E1
8.639624092E0,1.165605068E1,-1.585950017E0,-7.495950222E0,1.394876427E1
8.641587462E0,1.177005100E1,-1.393950105E0,-8.455050468E0,1.455902043E1
8.643551019E0,1.161705017E1,-1.203000069E0,-8.799000740E0,1.462277258E1
8.645514529E0,1.131105042E1,-8.959500194E-1,-9.259050369E0,1.464488312E1
8.647477668E0,1.042905045E1,-5.890500546E-1,-8.340000153E0,1.336666285E1
8.649440915E0,9.700950623E0,-3.589500189E-1,-7.228050232E0,1.210297477E1
8.651404008E0,8.973000526E0,-2.440500110E-1,-7.113000393E0,1.145290677E1
8.653367146E0,7.938000202E0,-1.680000126E-1,-6.576000214E0,1.030940590E1
8.655330027E0,6.634950161E0,-2.059500068E-1,-5.580000401E0,8.671873126E0
8.657292987E0,5.446050167E0,-4.740000367E-1,-4.545000076E0,7.109230911E0
8.659256443E0,4.450050354E0,-1.011000037E0,-3.280050039E0,5.619946396E0
8.661219754E0,3.721950293E0,-1.393950105E0,-1.939050078E0,4.422208281E0
8.663182567E0,2.878050089E0,-1.585950017E0,-4.819500148E-1,3.321247595E0
8.665145526E0,1.804950118E0,-1.624050021E0,7.050000429E-1,2.528321273E0
8.667107883E0,9.619500637E-1,-1.816050053E0,1.777950048E0,2.717442197E0
8.669070430E0,2.340000123E-1,-1.777950048E0,2.430000067E0,3.020060050E0
8.671033777E0,-4.930500090E-1,-1.854000092E0,2.965950251E0,3.532318720E0
8.672996889E0,-1.030050039E0,-1.854000092E0,3.579000235E0,4.160235823E0
8.674960366E0,-1.489950061E0,-1.777950048E0,3.808950186E0,4.459726345E0
8.676923736E0,-2.026050091E0,-1.816050053E0,3.771000147E0,4.650092351E0
8.678887157E0,-2.410050154E0,-1.701000094E0,3.541050196E0,4.608772022E0
8.680850539E0,-2.640000105E0,-1.893000126E0,3.118950129E0,4.503432017E0
8.682814059E0,-3.022950172E0,-1.930950046E0,2.275950193E0,4.248146079E0
8.684777539E0,-3.406050205E0,-2.122950077E0,1.318050027E0,4.224375800E0
8.686741853E0,-3.751050234E0,-2.238000154E0,5.509500504E-1,4.402563856E0
8.688705923E0,-4.018949986E0,-2.467050076E0,-3.289500177E-1,4.727208814E0
8.690669395E0,-4.288050175E0,-2.659050226E0,-9.420000315E-1,5.132765966E0
8.692633026E0,-4.633050442E0,-2.851050138E0,-1.632000089E0,5.679530577E0
8.694596369E0,-4.824000359E0,-3.271950245E0,-1.594050050E0,6.042982163E0
8.696559796E0,-4.786050320E0,-3.886050224E0,-1.861950040E0,6.440071580E0
8.698523307E0,-4.555950165E0,-4.804950237E0,-1.708950043E0,6.838474898E0
8.700486794E0,-4.173000336E0,-5.686950207E0,-1.171950102E0,7.150440651E0
8.702450211E0,-3.712950230E0,-6.568950176E0,-7.510500550E-1,7.582953383E0
8.704413646E0,-3.406050205E0,-7.411950588E0,5.295000225E-2,8.157266284E0
8.706376121E0,-2.869950056E0,-8.446949959E0,1.087950110E0,8.987280588E0
8.708338877E0,-2.524950027E0,-9.673050880E0,1.893000126E0,1.017480887E1
8.710302548E0,-2.065050125E0,-1.066995049E1,2.506050110E0,1.115314137E1
8.712265951E0,-1.834950089E0,-1.158900070E1,2.008050203E0,1.190395920E1
8.714229677E0,-1.834950089E0,-1.239405060E1,1.701000094E0,1.264408689E1
8.716193288E0,-1.950000048E0,-1.335300064E1,1.893000126E0,1.362675955E1
8.718156860E0,-1.605000019E0,-1.469400024E1,2.467950106E0,1.498600834E1
8.720120444E0,-1.528050065E0,-1.546095085E1,7.795050144E0,1.738213868E1
8.722085055E0,-4.170000255E-1,-1.745400047E1,8.715000153E0,1.951325829E1
8.724049365E0,1.269000053E0,-1.933200073E1,8.599950790E0,2.119659801E1
8.726012972E0,2.380050182E0,-2.136300087E1,1.155105019E1,2.440223771E1
8.727976771E0,3.070050240E0,-2.301105118E1,1.124505043E1,2.579505464E1
8.729940579E0,3.682950258E0,-2.473605156E1,9.597000122E0,2.678691436E1
8.731904384E0,4.488000393E0,-2.661405182E1,7.872000217E0,2.811437869E1
8.733868058E0,5.331000328E0,-2.868405151E1,6.492000103E0,2.988880127E1
8.735831771E0,6.520050526E0,-3.109800148E1,4.921050072E0,3.215297014E1
8.737796420E0,8.128950119E0,-3.424095154E1,3.234000206E0,3.534093023E1
8.739760784E0,9.202950478E0,-3.650205231E1,-1.441050053E0,3.767188269E1
8.741724137E0,9.661950111E0,-3.872505188E1,-4.084949970E0,4.012068967E1
8.743687786E0,1.092705059E1,-4.094805145E1,-8.377950668E0,4.320108112E1
8.745651484E0,1.138695049E1,-4.344000244E1,-7.803000450E0,4.558051414E1
8.747615168E0,1.115700054E1,-4.677405167E1,-1.021800041E1,4.915992375E1
8.749578538E0,1.027605057E1,-4.857600403E1,-1.086900043E1,5.082677004E1
8.751542007E0,9.471000671E0,-4.960995102E1,-1.182705021E1,5.187221039E1
8.753505736E0,9.318000793E0,-5.029995346E1,-1.067805004E1,5.225831235E1
8.755469389E0,9.547050476E0,-5.106705093E1,-1.017900085E1,5.293960637E1
8.757432864E0,9.700950623E0,-5.129700089E1,-1.136700058E1,5.342938747E1
8.759396391E0,9.586050034E0,-5.141205215E1,-1.290105057E1,5.386583860E1
8.761359611E0,8.665950775E0,-5.122005081E1,-1.523895073E1,5.413702917E1
8.763322925E0,7.438950539E0,-5.076000214E1,-1.765305138E1,5.425445627E1
8.765286501E0,5.752950191E0,-5.010900116E1,-1.918605042E1,5.396399692E1
8.767250000E0,4.603050232E0,-4.964895248E1,-2.079600143E1,5.402481124E1
8.769213500E0,2.917050123E0,-4.945695114E1,-2.217600060E1,5.427959285E1
8.771177000E0,9.619500637E-1,-4.949505234E1,-2.301900101E1,5.459450486E1
8.773139666E0,-1.336950064E0,-4.957200241E1,-2.244405174E1,5.443258507E1
8.775102593E0,-3.520950079E0,-4.976400375E1,-2.140905190E1,5.428812635E1
8.777066235E0,-5.323050022E0,-5.003205109E1,-1.891800117E1,5.375343492E1
8.779029668E0,-7.239000320E0,-4.972500229E1,-1.543005085E1,5.256486895E1
8.780993045E0,-8.964000702E0,-4.918905258E1,-1.159695053E1,5.132645969E1
8.782956439E0,-9.807000160E0,-4.842195129E1,-7.765050411E0,5.001158493E1
8.784920352E0,-1.007505035E1,-4.750200272E1,-4.162050247E0,4.873673731E1
8.786884120E0,-1.049700069E1,-4.616100311E1,-1.594050050E0,4.736629844E1
8.788847034E0,-1.095705032E1,-4.443600082E1,1.300500035E-1,4.576715016E1
8.790810199E0,-1.095705032E1,-4.267305374E1,1.279950023E0,4.407589749E1
8.792773800E0,-9.960000038E0,-4.018200302E1,1.930950046E0,4.144301552E1
8.794737274E0,-8.389050484E0,-3.738405228E1,2.773950100E0,3.841403821E1
8.796700848E0,-6.817050457E0,-3.450900269E1,3.349050045E0,3.533496257E1
8.798664375E0,-5.706000328E0,-3.171105194E1,3.043050051E0,3.236370511E1
8.800628096E0,-4.210950375E0,-2.922000122E1,2.889000177E0,2.966288753E1
8.802591760E0,-3.175950050E0,-2.718900108E1,2.698050022E0,2.750650673E1
8.804555143E0,-2.448000193E0,-2.492700195E1,2.851050138E0,2.520866157E1
8.806518608E0,-2.256000042E0,-2.281905174E1,2.965950251E0,2.312132175E1
8.808482127E0,-2.140950203E0,-2.101800156E1,2.928000212E0,2.132869528E1
8.810445620E0,-2.065050125E0,-1.967700005E1,2.736000061E0,1.997334371E1
8.812409032E0,-1.834950089E0,-1.860300064E1,2.773950100E0,1.889797539E1
8.814372468E0,-1.642950058E0,-1.741500092E1,3.004050255E0,1.774840443E1
8.816335978E0,-9.150000215E-1,-1.618905067E1,3.541050196E0,1.659703658E1
8.818299466E0,-3.019500077E-1,-1.473195076E1,4.153950214E0,1.530937129E1
8.820263935E0,5.410500169E-1,-1.346700096E1,4.996950150E0,1.437436471E1
8.822228102E0,1.345050097E0,-1.250895023E1,5.956050396E0,1.391968146E1
8.824191353E0,2.341950178E0,-1.170405102E1,6.607050419E0,1.364267775E1
8.826154873E0,3.223050117E0,-1.097595024E1,7.450050354E0,1.365147560E1
8.828118054E0,3.990000248E0,-1.040100002E1,7.987050533E0,1.370743884E1
8.830081334E0,4.603050232E0,-9.979950905E0,8.217000008E0,1.372248449E1
8.832044595E0,4.872000217E0,-1.032495022E1,7.719000340E0,1.378128983E1
8.834007834E0,4.527000427E0,-8.944950104E0,8.944950104E0,1.343569863E1
8.835971064E0,4.488000393E0,-8.907000542E0,8.638950348E0,1.319500926E1
8.837934296E0,4.105050087E0,-8.217000008E0,8.944950104E0,1.282118004E1
8.839897931E0,3.760050297E0,-7.488000393E0,9.175050735E0,1.242536455E1
8.841861447E0,3.453000069E0,-6.721950531E0,9.136950493E0,1.185713678E1
8.843824955E0,3.031950235E0,-6.031950474E0,8.869050026E0,1.114617410E1
8.845788459E0,2.802000046E0,-5.457000256E0,8.599950790E0,1.056357940E1
8.847751643E0,2.380050182E0,-4.843950272E0,8.217000008E0,9.830950220E0
8.849714921E0,2.074050188E0,-4.269000053E0,7.719000340E0,9.061402313E0
8.851678368E0,1.690050125E0,-3.771000147E0,7.182000160E0,8.286002524E0
8.853641765E0,1.384050012E0,-3.310950041E0,6.531000137E0,7.451976074E0
8.855604942E0,1.306950092E0,-3.042000055E0,5.841000080E0,6.714101937E0
8.857568171E0,1.269000053E0,-2.773950100E0,5.496000290E0,6.285791874E0
8.859531401E0,1.192050099E0,-2.391000032E0,5.112000465E0,5.768051088E0
8.861494630E0,8.850000501E-1,-1.930950046E0,4.996950150E0,5.429668863E0
8.863458042E0,8.089500666E-1,-1.393950105E0,4.843950272E0,5.105031963E0
8.865421400E0,8.850000501E-1,-9.340500236E-1,4.959000111E0,5.123217410E0
8.867384230E0,6.940500140E-1,-1.680000126E-1,5.380950451E0,5.428126489E0
8.869347229E0,8.850000501E-1,2.910000086E-1,6.031950474E0,6.103468900E0
8.871309958E0,7.320000529E-1,1.173000097E0,6.531000137E0,6.675755845E0
8.873272767E0,2.719500065E-1,1.708950043E0,6.799050331E0,7.015807328E0
8.875236294E0,-3.780000210E-1,2.361000061E0,7.144050121E0,7.533568705E0
8.877199611E0,-1.144950032E0,3.088950157E0,7.450050354E0,8.145905347E0
8.879163349E0,-1.950000048E0,4.047000408E0,7.909950256E0,9.096594173E0
8.881126977E0,-2.830950022E0,4.813950062E0,8.101950645E0,9.840223447E0
8.883090501E0,-3.751050234E0,5.542050362E0,8.254950523E0,1.062680141E1
8.885054056E0,-4.555950165E0,6.079050064E0,8.715000153E0,1.156126114E1
8.887017592E0,-5.629050255E0,6.615000248E0,8.677050591E0,1.227744444E1
8.888981133E0,-6.280950069E0,7.075050354E0,8.944950104E0,1.301993870E1
8.890944635E0,-6.856050491E0,7.267050266E0,9.328050613E0,1.366850307E1
8.892908142E0,-7.776000500E0,7.842000484E0,9.405000687E0,1.450576414E1
8.894871370E0,-8.197050095E0,8.071949959E0,9.520050049E0,1.493249341E1
8.896834680E0,-9.001950264E0,8.416950226E0,9.328050613E0,1.545615372E1
8.898797897E0,-9.462000847E0,8.608050346E0,9.289950371E0,1.580921151E1
8.900761142E0,-9.807000160E0,8.722949982E0,9.405000687E0,1.614686181E1
8.902724490E0,-1.022895050E1,8.800050735E0,9.289950371E0,1.638217016E1
8.904687818E0,-1.022895050E1,8.722949982E0,9.136950493E0,1.625438861E1
8.906651393E0,-1.034400082E1,8.800050735E0,8.944950104E0,1.626196108E1
8.908614895E0,-1.022895050E1,8.647050858E0,8.791950226E0,1.602190081E1
8.910578260E0,-1.011405087E1,8.569950104E0,8.485050201E0,1.573957263E1
8.912541666E0,-9.922050476E0,8.377950668E0,8.179050446E0,1.534711729E1
8.914504893E0,-9.615000725E0,8.187000275E0,7.756950378E0,1.482044168E1
8.916468186E0,-9.385050774E0,7.995000362E0,7.182000160E0,1.426815808E1
8.918431945E0,-9.001950264E0,7.687950134E0,6.760950089E0,1.363268616E1
8.920395568E0,-8.503950119E0,7.228050232E0,6.262050152E0,1.279746654E1
8.922359227E0,-8.082000732E0,6.730050087E0,5.994000435E0,1.210538522E1
8.924322876E0,-7.621950150E0,6.346950531E0,5.533950329E0,1.135792725E1
8.926286442E0,-7.201050282E0,6.001950264E0,5.227050304E0,1.073315364E1
8.928250032E0,-6.894000530E0,5.809950352E0,4.996950150E0,1.030787452E1
8.930213562E0,-6.586950302E0,5.580000401E0,4.653000355E0,9.806871624E0
8.932177109E0,-6.280950069E0,5.311950207E0,4.192950249E0,9.232983297E0
8.934140646E0,-6.127950191E0,5.235000134E0,4.000950336E0,8.998033315E0
8.936104186E0,-5.898000240E0,5.158950329E0,4.078050137E0,8.833553546E0
8.938067489E0,-5.590950489E0,4.966950417E0,4.384050369E0,8.668865061E0
8.940030868E0,-5.437950134E0,4.813950062E0,5.533950329E0,9.130718652E0
8.941994433E0,-5.131050110E0,4.621950150E0,6.607050419E0,9.557364367E0
8.943957943E0,-4.671000004E0,4.085999966E0,8.524050713E0,1.054386444E1
8.945921532E0,-4.479000092E0,3.817050219E0,9.098999977E0,1.083619466E1
8.947885097E0,-4.173000336E0,3.472050190E0,1.070805073E1,1.200547436E1
8.949848572E0,-3.751050234E0,3.051000118E0,1.178100014E1,1.273463560E1
8.951812084E0,-3.675000191E0,2.859000206E0,1.239495087E1,1.324063124E1
8.953775851E0,-3.751050234E0,2.667000055E0,1.239495087E1,1.322187862E1
8.955739544E0,-3.904950142E0,2.782050133E0,1.239495087E1,1.328996785E1
8.957703237E0,-4.363950253E0,2.859000206E0,1.212600040E1,1.320067535E1
8.959666930E0,-4.594050407E0,2.896950245E0,1.159005070E1,1.279948808E1
8.961630762E0,-4.978050232E0,2.821050167E0,1.116795063E1,1.254840346E1
8.963594549E0,-5.169000149E0,2.706000090E0,1.001805019E1,1.159320183E1
8.965558090E0,-5.514000416E0,2.514000177E0,9.289950371E0,1.109177963E1
8.967521704E0,-5.668050289E0,2.476050138E0,7.603950500E0,9.801922341E0
8.969485184E0,-5.821050167E0,2.322000027E0,5.994000435E0,8.672044187E0
8.971448704E0,-5.821050167E0,2.208000183E0,4.461000443E0,7.659008735E0
8.973412121E0,-6.051000118E0,1.939050078E0,2.812950134E0,6.948899632E0
8.975375561E0,-6.127950191E0,1.708950043E0,1.395000100E0,6.512933984E0
8.977340016E0,-5.859000206E0,1.288050056E0,5.295000225E-2,5.999146611E0
8.979304174E0,-5.898000240E0,1.173000097E0,-1.096050024E0,6.112582246E0
8.981267427E0,-5.782950401E0,1.134000063E0,-2.130000114E0,6.266208740E0
8.983230945E0,-5.782950401E0,1.134000063E0,-3.165000200E0,6.689222507E0
8.985194423E0,-5.706000328E0,9.810000658E-1,-3.778950214E0,6.913845934E0
8.987157926E0,-5.590950489E0,9.040500522E-1,-4.162050247E0,7.028420600E0
8.989121335E0,-5.629050255E0,7.890000343E-1,-4.582950115E0,7.301517622E0
8.991084772E0,-5.782950401E0,9.810000658E-1,-5.119950294E0,7.785805513E0
8.993048282E0,-5.974050522E0,1.057950020E0,-5.427000046E0,8.140077848E0
8.995011770E0,-6.166050434E0,1.134000063E0,-5.503050327E0,8.342043934E0
8.996975128E0,-6.549000263E0,1.249050021E0,-5.733000278E0,8.792998499E0
8.998938532E0,-6.970950127E0,1.479000092E0,-5.925000191E0,9.267535498E0
9.000901957E0,-7.546050549E0,1.594050050E0,-5.848050117E0,9.679027049E0
9.002865376E0,-7.891050339E0,1.633050084E0,-5.772000313E0,9.912190254E0
9.004829115E0,-8.350950241E0,1.633050084E0,-5.617950439E0,1.019640082E1
9.006792760E0,-8.580000877E0,1.555950046E0,-5.350050449E0,1.023036829E1
9.008756761E0,-8.964000702E0,1.441050053E0,-5.350050449E0,1.053816747E1
9.010720668E0,-9.270000458E0,1.326000094E0,-5.005050182E0,1.061799002E1
9.012683829E0,-9.654000282E0,1.210950017E0,-4.890000343E0,1.088936292E1
9.014647209E0,-9.999000549E0,9.810000658E-1,-4.966950417E0,1.120771920E1
9.016610909E0,-1.030500031E1,6.739500165E-1,-5.005050182E0,1.147596476E1
9.018574515E0,-1.034400082E1,2.140500098E-1,-5.542050362E0,1.173705638E1
9.020538580E0,-1.034400082E1,-3.589500189E-1,-6.232050419E0,1.208162449E1
9.022502544E0,-9.999000549E0,-1.164000034E0,-7.228050232E0,1.239272441E1
9.024465650E0,-9.538950920E0,-2.122950077E0,-8.032950401E0,1.265016972E1
9.026429007E0,-9.040050507E0,-3.118950129E0,-9.220950127E0,1.328443767E1
9.028392936E0,-8.236050606E0,-4.231050014E0,-1.033305073E1,1.387466220E1
9.030356697E0,-7.201050282E0,-5.341950417E0,-1.148205090E1,1.456808334E1
9.032319987E0,-5.935950279E0,-6.376950264E0,-1.221105099E1,1.500035888E1
9.034283406E0,-4.555950165E0,-7.372950554E0,-1.324500084E1,1.582868058E1
9.036246964E0,-3.330000162E0,-8.332050323E0,-1.385895061E1,1.651007195E1
9.038210481E0,-2.103000164E0,-9.481050491E0,-1.454895115E1,1.749242429E1
9.040174023E0,-1.030050039E0,-1.024800014E1,-1.500900078E1,1.820309354E1
9.042137558E0,5.020500422E-1,-1.086105061E1,-1.531500053E1,1.878200511E1
9.044101475E0,1.882050037E0,-1.101495075E1,-1.450995064E1,1.831419995E1
9.046065299E0,3.262050152E0,-1.143600082E1,-1.305405045E1,1.765874625E1
9.048028925E0,4.564949989E0,-1.193400097E1,-1.175100040E1,1.735929601E1
9.049992609E0,4.833000183E0,-1.189605045E1,-9.259050369E0,1.583047444E1
9.051956346E0,4.987050056E0,-1.166595078E1,-7.113000393E0,1.454509712E1
9.053920068E0,4.564949989E0,-1.139805031E1,-4.353000164E0,1.302700770E1
9.055882680E0,3.952050209E0,-1.082295036E1,-1.747050047E0,1.165363202E1
9.057845614E0,3.184950113E0,-9.903000832E0,1.855050087E0,1.056667135E1
9.059808894E0,2.380050182E0,-9.021000862E0,4.537950039E0,1.037478125E1
9.061772073E0,1.498950124E0,-8.562000275E0,6.799050331E0,1.103547849E1
9.063734953E0,5.790000558E-1,-8.407950401E0,7.719000340E0,1.142855359E1
9.065697921E0,-5.320500135E-1,-8.677050591E0,7.834050179E0,1.170241968E1
9.067661608E0,-1.413000107E0,-9.289950371E0,7.374000549E0,1.194469051E1
9.069625048E0,-1.834950089E0,-1.013295078E1,6.760950089E0,1.231885463E1
9.071588784E0,-2.140950203E0,-1.124400043E1,6.684000492E0,1.325470015E1
9.073552433E0,-2.332950115E0,-1.285395050E1,6.721950531E0,1.469187934E1
9.075515954E0,-2.755050182E0,-1.519200039E1,7.144050121E0,1.701248452E1
9.077479512E0,-3.291000128E0,-1.822005081E1,8.064000130E0,2.019477733E1
9.079442862E0,-3.751050234E0,-2.113305092E1,8.791950226E0,2.319427963E1
9.081406276E0,-3.865950108E0,-2.312595177E1,8.254950523E0,2.485758282E1
9.083370015E0,-3.904950142E0,-2.469705200E1,7.948950291E0,2.623697437E1
9.085333659E0,-4.288050175E0,-2.638395119E1,7.450050354E0,2.774893700E1
9.087297135E0,-4.747950077E0,-2.780205154E1,7.335000515E0,2.914274065E1
9.089260661E0,-5.398950100E0,-2.952705193E1,7.450050354E0,3.092731330E1
9.091224222E0,-6.396000385E0,-3.151995087E1,6.147000313E0,3.274449170E1
9.093187789E0,-7.546050549E0,-3.339795303E1,4.614000320E0,3.454931468E1
9.095151279E0,-8.503950119E0,-3.516105270E1,4.308000088E0,3.643042217E1
9.097114791E0,-9.001950264E0,-3.650205231E1,3.963000298E0,3.780397205E1
9.099078513E0,-9.309000015E0,-3.707700348E1,4.653000355E0,3.850989588E1
9.101042173E0,-9.154950142E0,-3.738405228E1,5.764050484E0,3.891792331E1
9.103005711E0,-8.427000046E0,-3.692400360E1,7.527000427E0,3.861414387E1
9.104969271E0,-7.239000320E0,-3.358905029E1,8.754000664E0,3.545786165E1
9.106932491E0,-6.166050434E0,-2.991000175E1,9.442950249E0,3.196557042E1
9.108895810E0,-5.361000061E0,-2.864505196E1,9.558000565E0,3.066976847E1
9.110859384E0,-4.441050053E0,-2.799405098E1,8.370000839E0,2.955413220E1
9.112822884E0,-3.559950113E0,-2.676705170E1,6.799050331E0,2.784556314E1
9.114786250E0,-2.410050154E0,-2.538705063E1,5.341950417E0,2.605469469E1
9.116749656E0,-1.222050071E0,-2.408400154E1,5.188950062E0,2.466693616E1
9.118713216E0,-5.700000525E-1,-2.270400047E1,5.035950184E0,2.326278856E1
9.120676731E0,-1.870500147E-1,-2.132505035E1,5.227050304E0,2.195711309E1
9.122640274E0,8.100000024E-2,-1.998300171E1,5.841000080E0,2.081932276E1
9.124603808E0,1.960500032E-1,-1.898700142E1,5.956050396E0,1.990023102E1
9.126568210E0,5.410500169E-1,-1.795200157E1,6.301050186E0,1.903340035E1
9.128532385E0,9.619500637E-1,-1.695495033E1,6.837000370E0,1.830683650E1
9.130495951E0,1.384050012E0,-1.611194992E1,7.297050476E0,1.774140553E1
9.132459695E0,1.996950150E0,-1.549905109E1,7.948950291E0,1.753266111E1
9.134423378E0,2.610000134E0,-1.500105095E1,8.944950104E0,1.765943834E1
9.136387079E0,3.108000040E0,-1.465605068E1,9.903000832E0,1.795908994E1
9.138350668E0,3.453000069E0,-1.442595100E1,1.101495075E1,1.847594144E1
9.140314266E0,3.721950293E0,-1.434900093E1,1.182000065E1,1.895940814E1
9.142277434E0,3.952050209E0,-1.415700054E1,1.193505096E1,1.893369501E1
9.144240728E0,4.258049965E0,-1.404195023E1,1.208805084E1,1.901126847E1
9.146203948E0,4.527000427E0,-1.400400066E1,1.235595036E1,1.921653654E1
9.148167189E0,5.178000450E0,-1.411905098E1,1.262505054E1,1.963545748E1
9.150130032E0,5.638050079E0,-1.423395061E1,1.323795033E1,2.023947350E1
9.152092978E0,6.366000175E0,-1.446405029E1,1.354500103E1,2.081349951E1
9.154056256E0,7.056000233E0,-1.480905056E1,1.350600052E1,2.124869803E1
9.156019437E0,7.783950329E0,-1.526895046E1,1.415805054E1,2.223018502E1
9.157982362E0,8.589000702E0,-1.580505085E1,1.465605068E1,2.320280989E1
9.159945362E0,9.241050720E0,-1.634205055E1,1.492395115E1,2.398299299E1
9.161908267E0,9.777000427E0,-1.695495033E1,1.538400078E1,2.489432783E1
9.163871203E0,1.031400013E1,-1.749195099E1,1.653404999E1,2.618628949E1
9.165834303E0,1.065900040E1,-1.806705093E1,1.737705040E1,2.723957598E1
9.167797355E0,1.077405071E1,-1.852695084E1,1.760700035E1,2.773688046E1
9.169760752E0,1.077405071E1,-1.894799995E1,1.695600128E1,2.761544587E1
9.171724047E0,1.085100079E1,-1.944705009E1,1.454100037E1,2.659647847E1
9.173687138E0,1.111905098E1,-2.013600159E1,1.170495033E1,2.580886896E1
9.175650285E0,1.169400024E1,-2.082600021E1,9.903000832E0,2.585616662E1
9.177613665E0,1.226895046E1,-2.167005157E1,8.293950081E0,2.624705486E1
9.179576976E0,1.315005016E1,-2.293395042E1,6.607050419E0,2.724964250E1
9.181540239E0,1.387905025E1,-2.396895027E1,4.882050037E0,2.812424267E1
9.183503516E0,1.418505096E1,-2.462100029E1,2.620950222E0,2.853556914E1
9.185467970E0,1.391700077E1,-2.515695190E1,5.899500251E-1,2.875592427E1
9.187432068E0,1.338000107E1,-2.527200127E1,-9.420000315E-1,2.861093918E1
9.189395015E0,1.315005016E1,-2.527200127E1,-2.437050104E0,2.859260535E1
9.191358300E0,1.288200092E1,-2.508105087E1,-4.084949970E0,2.849020668E1
9.193321296E0,1.242195034E1,-2.469705200E1,-6.232050419E0,2.833880167E1
9.195284377E0,1.184700012E1,-2.408400154E1,-7.995000362E0,2.800554540E1
9.197247827E0,1.115700054E1,-2.343300056E1,-9.451050758E0,2.762076279E1
9.199211159E0,1.042905045E1,-2.258895111E1,-1.048605061E1,2.699968635E1
9.201174374E0,9.931050301E0,-2.174595070E1,-1.090695095E1,2.627686646E1
9.203137623E0,9.433050156E0,-2.109495163E1,-1.102200031E1,2.560202942E1
9.205101210E0,8.398050308E0,-2.032800102E1,-1.117605019E1,2.467101482E1
9.207064698E0,7.363050461E0,-1.971495056E1,-1.109895039E1,2.379244602E1
9.209027765E0,6.136050224E0,-1.925505066E1,-1.117605019E1,2.309355291E1
9.210990945E0,5.025000095E0,-1.894799995E1,-1.079295063E1,2.237778165E1
9.212954364E0,3.529950142E0,-1.879500008E1,-1.083105087E1,2.197781242E1
9.214917712E0,2.227050066E0,-1.864200020E1,-1.071600056E1,2.161750659E1
9.216880158E0,9.240000248E-1,-1.864200020E1,-1.094595051E1,2.163773971E1
9.218842868E0,-5.320500135E-1,-1.845000076E1,-1.171200085E1,2.185993068E1
9.220806222E0,-1.834950089E0,-1.829700089E1,-1.186605072E1,2.188493644E1
9.222769394E0,-2.908050060E0,-1.810500145E1,-1.213395023E1,2.198819185E1
9.224732816E0,-3.598050117E0,-1.798995018E1,-1.171200085E1,2.176591914E1
9.226696164E0,-5.131050110E0,-1.768395042E1,-1.140600014E1,2.165979263E1
9.228659511E0,-6.511050224E0,-1.726200104E1,-1.109895039E1,2.153037748E1
9.230622858E0,-7.086000443E0,-1.707000160E1,-1.002600002E1,2.102657921E1
9.232586273E0,-8.158950806E0,-1.684005165E1,-9.528000832E0,2.099853847E1
9.234549650E0,-8.925000191E0,-1.664895058E1,-8.991000175E0,2.092083335E1
9.236513036E0,-9.385050774E0,-1.664895058E1,-8.761050224E0,2.102433672E1
9.238476419E0,-9.769050598E0,-1.653404999E1,-8.224950790E0,2.089160056E1
9.240439670E0,-9.999000549E0,-1.641900063E1,-7.803000450E0,2.074729885E1
9.242402960E0,-9.769050598E0,-1.645695114E1,-7.458000183E0,2.053989672E1
9.244366204E0,-9.577050209E0,-1.641900063E1,-7.036050320E0,2.026843547E1
9.246329445E0,-9.385050774E0,-1.626495171E1,-6.460950375E0,1.985879432E1
9.248292629E0,-9.309000015E0,-1.576695061E1,-6.307950497E0,1.936606445E1
9.250255830E0,-9.117000580E0,-1.542195034E1,-6.499950409E0,1.905795391E1
9.252219290E0,-8.580000877E0,-1.523100090E1,-6.768000126E0,1.874581631E1
9.254182674E0,-7.929000378E0,-1.507695103E1,-6.883050442E0,1.837280280E1
9.256146000E0,-7.086000443E0,-1.480905056E1,-7.458000183E0,1.803167068E1
