"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
8.663425173E0,-2.908050060E0,-7.411950588E0,1.170495033E1,1.415625759E1
8.665388049E0,-3.865950108E0,-5.380050182E0,1.201095104E1,1.371690399E1
8.667350846E0,-4.978050232E0,-3.655950069E0,1.178100014E1,1.330183894E1
8.669313667E0,-5.935950279E0,-1.663050056E0,1.135995007E1,1.292477105E1
8.671276048E0,-6.664050102E0,-2.059500068E-1,1.135995007E1,1.317195675E1
8.673238571E0,-7.201050282E0,7.510500550E-1,1.097700024E1,1.314966675E1
8.675201562E0,-7.354050159E0,1.594050050E0,1.090005016E1,1.324515545E1
8.677164415E0,-7.201050282E0,2.590950012E0,1.086195087E1,1.328721656E1
8.679127531E0,-7.201050282E0,3.894000292E0,1.051695061E1,1.332758844E1
8.681090569E0,-6.778950214E0,5.503950119E0,1.055505085E1,1.369878576E1
8.683053788E0,-6.433950424E0,7.189950466E0,1.013295078E1,1.399170459E1
8.685016953E0,-6.166050434E0,9.106050491E0,1.021005058E1,1.500618094E1
8.686979881E0,-5.898000240E0,1.067805004E1,1.001805019E1,1.578507172E1
8.688942878E0,-5.590950489E0,1.194300079E1,9.597000122E0,1.630939627E1
8.690905789E0,-4.594050407E0,1.182795048E1,9.136950493E0,1.563616244E1
8.692868725E0,-4.441050053E0,1.309305096E1,9.022050858E0,1.650903724E1
8.694831675E0,-4.978050232E0,1.489395046E1,9.252000809E0,1.822663610E1
8.696794600E0,-5.590950489E0,1.657995033E1,9.367050171E0,1.984679091E1
8.698757523E0,-6.433950424E0,1.830495071E1,9.903000832E0,2.178385559E1
8.700720446E0,-7.507050514E0,1.999200058E1,1.047795010E1,2.378704128E1
8.702683548E0,-8.619000435E0,2.110305023E1,1.109205055E1,2.535072944E1
8.704646598E0,-1.018995094E1,2.190795135E1,1.147500038E1,2.674825352E1
8.706609655E0,-1.180005074E1,2.221500015E1,1.189605045E1,2.782558976E1
8.708572696E0,-1.333305073E1,2.194605064E1,1.243305016E1,2.853033678E1
8.710535644E0,-1.501995087E1,2.133300018E1,1.266300106E1,2.900081752E1
8.712498619E0,-1.639905167E1,2.029800034E1,1.270095062E1,2.902157577E1
8.714461533E0,-1.697400093E1,1.876500130E1,1.293105030E1,2.841573584E1
8.716424465E0,-1.728105164E1,1.696395111E1,1.300800037E1,2.748851500E1
8.718387561E0,-1.697400093E1,1.493205070E1,1.304595089E1,2.610133484E1
8.720350612E0,-1.624604988E1,1.290105057E1,1.300800037E1,2.448630875E1
8.722313873E0,-1.524900055E1,1.102305031E1,1.285500050E1,2.278795062E1
8.724277073E0,-1.425300026E1,9.451050758E0,1.239495087E1,2.112120223E1
8.726239950E0,-1.337100029E1,8.224950790E0,1.228005028E1,1.993070744E1
8.728202922E0,-1.252800083E1,7.267050266E0,1.204995060E1,1.884043879E1
8.730166005E0,-1.141695023E1,6.385050297E0,1.147500038E1,1.740089807E1
8.732129063E0,-1.042005062E1,5.695050240E0,1.120695019E1,1.632809801E1
8.734092099E0,-9.577050209E0,5.119950294E0,1.105305099E1,1.549528051E1
8.736055142E0,-8.809950829E0,4.468950272E0,1.078500080E1,1.462542281E1
8.738018449E0,-8.082000732E0,3.894000292E0,1.047795010E1,1.379381790E1
8.739981679E0,-7.621950150E0,3.433950186E0,1.017195034E1,1.316642365E1
8.741944934E0,-7.239000320E0,2.935950041E0,9.942000389E0,1.264382458E1
8.743908164E0,-6.970950127E0,2.514000177E0,9.750000000E0,1.224650328E1
8.745871171E0,-6.856050491E0,2.092950106E0,9.634950638E0,1.200908582E1
8.747834243E0,-6.741000175E0,1.671000123E0,9.367050171E0,1.166082989E1
8.749797185E0,-6.741000175E0,1.096050024E0,9.405000687E0,1.162309971E1
8.751760166E0,-6.778950214E0,5.980500579E-1,9.328050613E0,1.154661674E1
8.753723619E0,-6.856050491E0,2.910000086E-1,9.405000687E0,1.164234286E1
8.755686934E0,-7.009050369E0,-5.295000225E-2,9.597000122E0,1.188410712E1
8.757650106E0,-7.162050247E0,-1.680000126E-1,9.826950073E0,1.216109105E1
8.759613320E0,-7.507050514E0,-2.830500007E-1,1.009500027E1,1.258351919E1
8.761576193E0,-7.737000465E0,-4.740000367E-1,1.047795010E1,1.303354482E1
8.763539166E0,-8.044050217E0,-4.740000367E-1,1.070805073E1,1.340126003E1
8.765502149E0,-8.197050095E0,-5.130000114E-1,1.105305099E1,1.377042975E1
8.767465113E0,-8.311950684E0,-6.660000086E-1,1.159005070E1,1.427800250E1
8.769428344E0,-8.580000877E0,-4.740000367E-1,1.189605045E1,1.467505051E1
8.771391496E0,-8.619000435E0,-2.440500110E-1,1.182000065E1,1.463076021E1
8.773353705E0,-8.619000435E0,-1.290000081E-1,1.166595078E1,1.450511003E1
8.775316190E0,-8.772000313E0,2.140500098E-1,1.082295036E1,1.393305643E1
8.777279167E0,-8.809950829E0,7.129500508E-1,1.005705070E1,1.338909259E1
8.779241982E0,-8.734050751E0,9.810000658E-1,9.214050293E0,1.273360618E1
8.781204924E0,-8.542050362E0,1.134000063E0,8.179050446E0,1.188063326E1
8.783167828E0,-8.656949997E0,1.708950043E0,6.991050243E0,1.125780072E1
8.785130575E0,-8.619000435E0,1.708950043E0,5.764050484E0,1.050866103E1
8.787093368E0,-8.809950829E0,2.284050226E0,4.498950005E0,1.015247114E1
8.789056220E0,-8.695050240E0,2.896950245E0,3.463950157E0,9.797712492E0
8.791019025E0,-8.542050362E0,3.166050196E0,2.583000183E0,9.469022556E0
8.792982283E0,-8.274000168E0,3.549000263E0,1.395000100E0,9.110461400E0
8.794945409E0,-8.005949974E0,3.664050102E0,5.130000114E-1,8.819504927E0
8.796909018E0,-7.621950150E0,3.433950186E0,-3.670500219E-1,8.367847016E0
8.798872486E0,-7.239000320E0,3.204000235E0,-1.057050109E0,7.986619941E0
8.800835337E0,-6.970950127E0,3.241950035E0,-1.939050078E0,7.928701086E0
8.802798354E0,-6.586950302E0,3.088950157E0,-2.590050220E0,7.722557057E0
8.804761126E0,-6.241950512E0,3.241950035E0,-3.510000229E0,7.860807072E0
8.806723970E0,-5.859000206E0,3.166050196E0,-4.162050247E0,7.853306279E0
8.808686860E0,-5.398950100E0,2.974050045E0,-4.736999989E0,7.773853918E0
8.810649737E0,-5.361000061E0,2.896950245E0,-5.542050362E0,8.236926890E0
8.812612479E0,-5.131050110E0,2.821050167E0,-6.001950264E0,8.385070438E0
8.814575268E0,-4.863000393E0,2.476050138E0,-6.346950531E0,8.370386977E0
8.816538573E0,-4.633050442E0,2.322000027E0,-6.844950199E0,8.585463514E0
8.818501727E0,-4.479000092E0,2.092950106E0,-7.534950256E0,9.012067317E0
8.820464657E0,-4.173000336E0,1.863000035E0,-7.687950134E0,8.943672523E0
8.822427652E0,-4.173000336E0,1.671000123E0,-8.032950401E0,9.205132555E0
8.824390697E0,-3.981000185E0,1.747950077E0,-7.956000328E0,9.066511632E0
8.826353727E0,-4.018949986E0,1.594050050E0,-8.185950279E0,9.257577249E0
8.828316453E0,-3.751050234E0,1.210950017E0,-7.918050289E0,8.844902384E0
8.830279268E0,-3.636000156E0,9.810000658E-1,-7.495950222E0,8.388809689E0
8.832242029E0,-3.483000278E0,7.129500508E-1,-7.458000183E0,8.262043055E0
8.834204806E0,-3.367950201E0,4.060500264E-1,-7.305000305E0,8.054253202E0
8.836168654E0,-3.214950085E0,1.380000114E-1,-7.726050377E0,8.369396781E0
8.838132189E0,-3.175950050E0,-1.290000081E-1,-8.340000153E0,8.925183599E0
8.840095233E0,-3.138000250E0,-3.210000098E-1,-9.489000320E0,9.999560673E0
8.842058421E0,-3.061050177E0,-6.280500293E-1,-1.063905048E1,1.108845662E1
8.844021434E0,-3.138000250E0,-8.959500194E-1,-1.240200043E1,1.282417197E1
8.845984498E0,-3.559950113E0,-1.048950076E0,-1.385895061E1,1.434726640E1
8.847947392E0,-3.675000191E0,-1.471050024E0,-1.454895115E1,1.507785111E1
8.849910340E0,-3.022950172E0,-2.506050110E0,-1.443405056E1,1.495862061E1
8.851873259E0,-1.795950055E0,-3.924000263E0,-1.374405098E1,1.440562918E1
8.853836186E0,-9.529500604E-1,-5.074050426E0,-1.290105057E1,1.389572622E1
8.855799828E0,4.200000316E-2,-6.109050274E0,-1.194195080E1,1.341389012E1
8.857763261E0,9.619500637E-1,-7.182000160E0,-1.075395012E1,1.296741753E1
8.859726186E0,1.804950118E0,-8.101950645E0,-9.144000053E0,1.234958243E1
8.861689229E0,2.341950178E0,-9.097949982E0,-6.652950287E0,1.151169718E1
8.863651906E0,2.494950056E0,-9.865050316E0,-3.549000263E0,1.077679899E1
8.865614690E0,2.419050217E0,-1.040100002E1,2.070000172E-1,1.068061115E1
8.867576781E0,2.111999989E0,-1.063095093E1,4.345950127E0,1.167754016E1
8.869539075E0,1.651950121E0,-1.059300041E1,8.524050713E0,1.369671630E1
8.871501717E0,1.306950092E0,-1.040100002E1,1.197300053E1,1.591356848E1
8.873464276E0,6.940500140E-1,-1.005600071E1,1.469400024E1,1.781904876E1
8.875426316E0,-7.200000435E-2,-9.558000565E0,1.676399994E1,1.929746752E1
8.877388508E0,-1.068000078E0,-9.021000862E0,1.768395042E1,1.988067361E1
8.879351195E0,-1.911000133E0,-8.599950790E0,1.764599991E1,1.972288995E1
8.881313737E0,-3.022950172E0,-8.370000839E0,1.653404999E1,1.877684614E1
8.883276536E0,-4.210950375E0,-8.446949959E0,1.492395115E1,1.765806854E1
8.885239266E0,-5.590950489E0,-8.907000542E0,1.339095020E1,1.702677108E1
8.887202087E0,-6.970950127E0,-9.787950516E0,1.281600094E1,1.756838072E1
8.889164881E0,-7.891050339E0,-1.120605087E1,1.273995018E1,1.871231098E1
8.891127781E0,-8.005949974E0,-1.293105030E1,1.289295101E1,1.993829187E1
8.893090650E0,-7.776000500E0,-1.496205044E1,1.266300106E1,2.108745440E1
8.895053430E0,-7.737000465E0,-1.768395042E1,1.266300106E1,2.308538227E1
8.897016249E0,-7.699050426E0,-2.124795151E1,9.098999977E0,2.436273017E1
8.898979729E0,-8.236050606E0,-2.473605156E1,4.498950005E0,2.645647988E1
8.900943016E0,-9.691950798E0,-2.837700081E1,-2.140500098E-1,2.998722899E1
8.902905697E0,-1.260495090E1,-3.355095291E1,-5.158050060E0,3.620989794E1
8.904868556E0,-1.662900162E1,-4.052700043E1,-2.590050220E0,4.388245456E1
8.906830394E0,-2.004000092E1,-4.838400269E1,-8.659500480E-1,5.237712499E1
8.908792541E0,-2.180295181E1,-5.512995148E1,1.050000072E0,5.929403644E1
8.910755236E0,-2.253195190E1,-5.965200424E1,2.430000067E0,6.381187481E1
8.912717770E0,-2.402595139E1,-6.172200394E1,4.461000443E0,6.638337619E1
8.914680535E0,-2.425605202E1,-6.187500381E1,5.533950329E0,6.668955513E1
8.916643232E0,-2.199495125E1,-6.103200150E1,7.297050476E0,6.528345910E1
8.918606028E0,-1.812405014E1,-6.018900299E1,1.024800014E1,6.368845093E1
8.920568785E0,-1.337100029E1,-5.903895187E1,1.251000023E1,6.181328007E1
8.922531602E0,-8.197050095E0,-5.742900085E1,1.377405071E1,5.962387309E1
8.924494401E0,-4.326000214E0,-5.440095139E1,1.388895035E1,5.631234972E1
8.926457345E0,-1.911000133E0,-4.957200241E1,1.135995007E1,5.089286600E1
8.928420247E0,-4.170000255E-1,-4.466595078E1,6.339000225E0,4.511545158E1
8.930384610E0,1.077000022E0,-4.025805283E1,-1.632000089E0,4.030551043E1
8.932348549E0,1.959000111E0,-3.600405121E1,-9.451050758E0,3.727535037E1
8.934311254E0,2.341950178E0,-3.205605316E1,-1.355205059E1,3.488170509E1
8.936274321E0,1.306950092E0,-2.749500084E1,-1.355205059E1,3.068128526E1
8.938236318E0,-5.700000525E-1,-2.289600182E1,-1.079295063E1,2.531875950E1
8.940198628E0,-1.911000133E0,-1.952295113E1,-7.420050144E0,2.097271290E1
8.942161520E0,-2.869950056E0,-1.684005165E1,-4.545000076E0,1.767713152E1
8.944124242E0,-3.406050205E0,-1.450200081E1,-2.551950216E0,1.511362483E1
8.946086074E0,-4.633050442E0,-1.300800037E1,-2.910000086E-1,1.381151372E1
8.948048167E0,-4.134000301E0,-1.124400043E1,9.730500579E-1,1.201933154E1
8.950011096E0,-3.675000191E0,-9.558000565E0,1.930950046E0,1.042063190E1
8.951973780E0,-3.061050177E0,-8.025000572E0,3.081000090E0,9.124868433E0
8.953936685E0,-2.485950232E0,-6.721950531E0,4.384050369E0,8.401456132E0
8.955899535E0,-2.026050091E0,-5.610000134E0,5.611050129E0,8.189069790E0
8.957862336E0,-1.336950064E0,-4.767000198E0,6.721950531E0,8.348433704E0
8.959825152E0,-5.700000525E-1,-4.231050014E0,7.603950500E0,8.720478628E0
8.961788768E0,8.100000024E-2,-3.771000147E0,8.293950081E0,9.111345183E0
8.963752150E0,6.940500140E-1,-3.426000118E0,8.907000542E0,9.568377129E0
8.965715176E0,1.114950061E0,-3.081000090E0,9.597000122E0,1.014091152E1
8.967678306E0,1.690050125E0,-2.889000177E0,1.044000053E1,1.096340288E1
8.969641374E0,2.457000017E0,-2.889000177E0,1.109205055E1,1.172248935E1
8.971604460E0,3.070050240E0,-2.773950100E0,1.135995007E1,1.209001543E1
8.973567355E0,3.607050180E0,-2.965950251E0,1.170495033E1,1.260212419E1
8.975530306E0,3.760050297E0,-3.042000055E0,1.193505096E1,1.287777869E1
8.977493200E0,3.874950171E0,-3.042000055E0,1.266300106E1,1.358751629E1
8.979456128E0,4.219950199E0,-3.310950041E0,1.339095020E1,1.442525276E1
8.981419229E0,4.603050232E0,-3.694050074E0,1.434900093E1,1.551540863E1
8.983382280E0,4.948050022E0,-4.192049980E0,1.557600117E1,1.687211588E1
8.985345182E0,4.833000183E0,-4.843950272E0,1.672605133E1,1.807159479E1
8.987308128E0,4.411950111E0,-5.419050217E0,1.822005081E1,1.951414002E1
8.989271226E0,3.913050175E0,-6.184950352E0,1.971495056E1,2.102961836E1
8.991234280E0,3.529950142E0,-7.258050442E0,2.136300087E1,2.283676094E1
8.993197361E0,2.992950201E0,-8.715000153E0,2.243700027E1,2.425547278E1
8.995160434E0,2.265000105E0,-1.051605034E1,2.170800018E1,2.422715031E1
8.997123872E0,1.996950150E0,-1.296900082E1,2.025195122E1,2.413139698E1
8.999087203E0,2.341950178E0,-1.618905067E1,1.971495056E1,2.561736458E1
9.001050052E0,2.494950056E0,-1.940805054E1,1.929405022E1,2.748013055E1
9.003013046E0,2.686950207E0,-2.216805077E1,1.917900085E1,2.943596864E1
9.004976136E0,3.031950235E0,-2.508105087E1,1.921695137E1,3.174181871E1
9.006939198E0,3.721950293E0,-2.826195145E1,1.917900085E1,3.435731199E1
9.008901963E0,5.101050377E0,-3.155805206E1,1.956195068E1,3.747801061E1
9.010864815E0,7.018050194E0,-3.466305161E1,1.975395012E1,4.050924241E1
9.012827729E0,8.436000824E0,-3.723105240E1,1.883400154E1,4.256802775E1
9.014790607E0,9.739050865E0,-3.926205063E1,1.607400131E1,4.352851077E1
9.016753763E0,1.100400066E1,-4.083300018E1,1.228005028E1,4.403659353E1
9.018716837E0,1.226895046E1,-4.140795135E1,7.795050144E0,4.388517275E1
9.020680771E0,1.376400089E1,-4.079505157E1,2.773950100E0,4.314369888E1
9.022644453E0,1.525800037E1,-3.864900208E1,-2.743950129E0,4.164230060E1
9.024607587E0,1.636995125E1,-3.784395218E1,-7.995000362E0,4.200071489E1
9.026570896E0,1.717500114E1,-3.688605118E1,-1.362900066E1,4.291050099E1
9.028533978E0,1.778805161E1,-3.569700241E1,-1.976100159E1,4.451053746E1
9.030497127E0,1.824795151E1,-3.427905273E1,-2.282700157E1,4.504567894E1
9.032460506E0,1.794105148E1,-3.293805313E1,-2.439900208E1,4.474492122E1
9.034423817E0,1.713600159E1,-3.148095131E1,-2.535705185E1,4.390527217E1
9.036386845E0,1.606305122E1,-3.013995171E1,-2.501205063E1,4.233250501E1
9.038349963E0,1.487505054E1,-2.872200203E1,-2.451405144E1,4.058520971E1
9.040312492E0,1.376400089E1,-2.737995148E1,-2.359395027E1,3.867536623E1
9.042275194E0,1.253700066E1,-2.596200180E1,-2.240595055E1,3.651340224E1
9.044238334E0,1.138695049E1,-2.458200073E1,-2.075805092E1,3.412966568E1
9.046201346E0,1.027605057E1,-2.335605049E1,-1.888005066E1,3.174206393E1
9.048164202E0,8.934000015E0,-2.228295135E1,-1.688700104E1,2.935161122E1
9.050127141E0,7.285950184E0,-2.140095139E1,-1.481700039E1,2.703015521E1
9.052089926E0,5.830050468E0,-2.044305038E1,-1.259400082E1,2.470863521E1
9.054052756E0,4.564949989E0,-1.967700005E1,-1.044795036E1,2.274165267E1
9.056015649E0,3.337950230E0,-1.906305122E1,-8.799000740E0,2.125945079E1
9.057978524E0,2.188950062E0,-1.864200020E1,-7.803000450E0,2.032738276E1
9.059940565E0,1.000050068E0,-1.825800133E1,-7.342950344E0,1.970466017E1
9.061902843E0,-1.480500102E-1,-1.806705093E1,-7.036050320E0,1.938933347E1
9.063865921E0,-1.375050068E0,-1.867995071E1,-6.997950554E0,1.999506522E1
9.065828765E0,-2.601000071E0,-1.810500145E1,-6.883050442E0,1.954309756E1
9.067791836E0,-3.636000156E0,-1.745400047E1,-7.036050320E0,1.916686291E1
9.069754841E0,-4.900950432E0,-1.649505043E1,-7.918050289E0,1.894205702E1
9.071717792E0,-5.898000240E0,-1.538400078E1,-9.298050880E0,1.891844700E1
9.073680762E0,-6.433950424E0,-1.465605068E1,-1.056300068E1,1.917739615E1
9.075643496E0,-7.239000320E0,-1.369695091E1,-1.186605072E1,1.951442414E1
9.077606300E0,-7.546050549E0,-1.323795033E1,-1.290105057E1,1.996555317E1
9.079569603E0,-7.699050426E0,-1.243305016E1,-1.401195049E1,2.025316939E1
9.081532760E0,-7.584000587E0,-1.174305058E1,-1.443405056E1,2.009373328E1
9.083495958E0,-7.507050514E0,-1.139805031E1,-1.504695034E1,2.031457784E1
9.085459144E0,-6.894000530E0,-1.166595078E1,-1.543005085E1,2.053553311E1
9.087421888E0,-5.935950279E0,-1.197300053E1,-1.573695087E1,2.064557750E1
9.089384762E0,-4.326000214E0,-1.220295048E1,-1.600500107E1,2.058607144E1
9.091348053E0,-2.448000193E0,-1.250895023E1,-1.631204987E1,2.070143743E1
9.093311221E0,-2.250000089E-1,-1.281600094E1,-1.657995033E1,2.095698590E1
9.095274978E0,1.959000111E0,-1.339095020E1,-1.673295021E1,2.152084691E1
9.097238549E0,4.027950287E0,-1.388895035E1,-1.657995033E1,2.200050177E1
9.099201407E0,5.905950069E0,-1.434900093E1,-1.615800095E1,2.240212196E1
9.101164474E0,7.593000412E0,-1.465605068E1,-1.543005085E1,2.259513103E1
9.103127372E0,9.126000404E0,-1.492395115E1,-1.458705044E1,2.277696735E1
9.105090320E0,1.050600052E1,-1.503900051E1,-1.359000111E1,2.283058723E1
9.107053358E0,1.157895088E1,-1.492395115E1,-1.263195038E1,2.272361309E1
9.109016380E0,1.238400078E1,-1.450200081E1,-1.163595009E1,2.233980388E1
9.110979332E0,1.295895100E1,-1.408095074E1,-1.109895039E1,2.212225767E1
9.112942305E0,1.360995102E1,-1.369695091E1,-1.067805004E1,2.206485857E1
9.114905219E0,1.418505096E1,-1.327605057E1,-1.010295010E1,2.189837414E1
9.116868151E0,1.479795074E1,-1.289295101E1,-9.565950394E0,2.183380267E1
9.118831058E0,1.537305069E1,-1.262400055E1,-8.646000862E0,2.168984574E1
9.120793983E0,1.606305122E1,-1.235595036E1,-7.803000450E0,2.171584536E1
9.122757220E0,1.660004997E1,-1.201095104E1,-6.652950287E0,2.154266352E1
9.124720366E0,1.721295166E1,-1.155105019E1,-5.464950085E0,2.143777378E1
9.126683252E0,1.774995041E1,-1.105305099E1,-4.162050247E0,2.132025652E1
9.128646214E0,1.821000099E1,-1.086105061E1,-2.667000055E0,2.137005956E1
9.130608288E0,1.847805023E1,-1.032495022E1,-9.810000658E-1,2.118974513E1
9.132570613E0,1.897605133E1,-9.826050758E0,4.360500276E-1,2.137362714E1
9.134533277E0,1.901400185E1,-9.442950249E0,1.777950048E0,2.130405318E1
9.136495842E0,1.889895058E1,-8.868000031E0,3.349050045E0,2.114303416E1
9.138458781E0,1.878404999E1,-8.446949959E0,4.882050037E0,2.116662255E1
9.140421611E0,1.870800018E1,-7.795050144E0,5.956050396E0,2.112407664E1
9.142384605E0,1.855395126E1,-7.182000160E0,6.760950089E0,2.101286939E1
9.144347544E0,1.832505035E1,-6.492000103E0,7.219950199E0,2.073839957E1
9.146310645E0,1.786500168E1,-5.802000046E0,7.219950199E0,2.012334889E1
9.148273698E0,1.740495110E1,-5.112000465E0,6.952050209E0,1.942667943E1
9.150236555E0,1.690605164E1,-4.498950005E0,6.223950386E0,1.856859422E1
9.152199469E0,1.652295113E1,-3.808950186E0,5.533950329E0,1.783649690E1
9.154162238E0,1.636995125E1,-3.118950129E0,4.423050404E0,1.724141899E1
9.156125064E0,1.621605110E1,-2.620950222E0,3.655950069E0,1.682841835E1
9.158088363E0,1.606305122E1,-2.083950043E0,2.545050144E0,1.639639420E1
9.160051524E0,1.587195110E1,-1.509000063E0,7.429500222E-1,1.596082353E1
9.162014947E0,1.560300064E1,-9.730500579E-1,-1.479000092E0,1.570311742E1
9.163978293E0,1.522005081E1,-4.360500276E-1,-3.357000113E0,1.559197024E1
9.165940078E0,1.476000023E1,2.295000106E-2,-5.119950294E0,1.562280463E1
9.167902310E0,1.433805084E1,6.360000372E-1,-7.036050320E0,1.598406088E1
9.169865171E0,1.410795021E1,1.173000097E0,-8.148000717E0,1.633401678E1
9.171827847E0,1.384005070E1,1.594050050E0,-8.953050613E0,1.656034765E1
9.173790767E0,1.353405094E1,1.939050078E0,-9.183000565E0,1.646991043E1
9.175753616E0,1.295895100E1,2.284050226E0,-9.336000443E0,1.613419352E1
9.177716238E0,1.230705070E1,2.476050138E0,-8.914050102E0,1.539657788E1
9.179678926E0,1.173195076E1,2.667000055E0,-8.416049957E0,1.468269236E1
9.181641708E0,1.111905098E1,2.706000090E0,-7.840950489E0,1.387213883E1
9.183604462E0,1.062105083E1,2.782050133E0,-7.075050354E0,1.306150303E1
9.185567369E0,9.661950111E0,2.859000206E0,-6.232050419E0,1.184759953E1
9.187530231E0,8.589000702E0,2.935950041E0,-5.043000221E0,1.038376555E1
9.189493040E0,7.516050339E0,3.012000084E0,-3.817050219E0,8.951705400E0
9.191455858E0,6.442950249E0,2.896950245E0,-2.514000177E0,7.498274836E0
9.193418213E0,5.446050167E0,2.743950129E0,-1.210950017E0,6.217324559E0
9.195380704E0,4.527000427E0,2.476050138E0,2.070000172E-1,5.164049396E0
9.197342800E0,3.645000219E0,2.131050110E0,1.318050027E0,4.423195343E0
9.199305012E0,2.917050123E0,1.824000120E0,2.275950193E0,4.125058441E0
9.201268042E0,2.341950178E0,1.441050053E0,3.234000206E0,4.245010391E0
9.203230842E0,1.959000111E0,1.057950020E0,3.847950220E0,4.445633878E0
9.205193967E0,1.498950124E0,4.830000103E-1,4.192950249E0,4.478947675E0
9.207156996E0,1.114950061E0,1.380000114E-1,4.153950214E0,4.303191842E0
9.209119586E0,6.940500140E-1,-2.830500007E-1,3.808950186E0,3.882000031E0
9.211082305E0,3.109500110E-1,-5.509500504E-1,3.426000118E0,3.483922025E0
9.213045628E0,4.200000316E-2,-8.959500194E-1,3.081000090E0,3.208901991E0
9.215008770E0,-3.019500077E-1,-1.203000069E0,2.506050110E0,2.796188500E0
9.216971476E0,-8.380500674E-1,-1.393950105E0,1.855050087E0,2.467110787E0
9.218934310E0,-1.183050036E0,-1.203000069E0,1.240950108E0,2.094462634E0
9.220898104E0,-1.375050068E0,-1.164000034E0,3.600000143E-1,1.837187737E0
9.222861616E0,-1.720050097E0,-1.432950020E0,-5.209500194E-1,2.298544543E0
9.224824498E0,-1.987950087E0,-1.854000092E0,-1.632000089E0,3.170597132E0
9.226787555E0,-2.179949999E0,-2.428950071E0,-2.629050016E0,4.190928827E0
9.228750590E0,-2.256000042E0,-3.157050133E0,-3.549000263E0,5.258507830E0
9.230713632E0,-2.140950203E0,-3.924000263E0,-4.545000076E0,6.374831098E0
9.232676580E0,-2.140950203E0,-4.651950359E0,-5.388000488E0,7.433361230E0
9.234639555E0,-2.179949999E0,-5.265000343E0,-5.962950230E0,8.247980726E0
9.236602507E0,-2.140950203E0,-5.955000401E0,-6.423000336E0,9.016686246E0
9.238565439E0,-2.103000164E0,-6.645000458E0,-6.423000336E0,9.478057506E0
9.240528495E0,-2.026050091E0,-7.411950588E0,-5.848050117E0,9.656168012E0
9.242491514E0,-1.987950087E0,-8.140049934E0,-4.736999989E0,9.625566340E0
9.244454467E0,-1.873050094E0,-8.907000542E0,-3.357000113E0,9.701155862E0
9.246417439E0,-1.681950092E0,-9.673050880E0,-1.824000120E0,9.986182749E0
9.248379813E0,-1.336950064E0,-1.044000053E1,-3.670500219E-1,1.053165573E1
9.250342362E0,-8.770500422E-1,-1.132095051E1,7.810500264E-1,1.138170358E1
9.252305529E0,-2.629500031E-1,-1.235595036E1,1.395000100E0,1.243722948E1
9.254268514E0,3.870000243E-1,-1.358205032E1,1.624950051E0,1.368438244E1
9.256232508E0,9.619500637E-1,-1.507695103E1,2.161050081E0,1.526138715E1
9.258196207E0,1.345050097E0,-1.664895058E1,3.618000269E0,1.709054244E1
9.260158953E0,2.764050245E0,-1.707000160E1,5.341950417E0,1.809865638E1
9.262121978E0,3.721950293E0,-1.818195152E1,7.527000427E0,2.002728166E1
9.264084883E0,4.680000305E0,-1.940805054E1,9.481950760E0,2.210163385E1
9.266047824E0,5.944950104E0,-2.094105148E1,1.036305046E1,2.410939410E1
9.268010563E0,7.438950539E0,-2.278095055E1,1.109205055E1,2.640725806E1
9.269973362E0,8.781000137E0,-2.488905144E1,1.036305046E1,2.835425294E1
9.271936170E0,1.000695038E1,-2.726505089E1,8.485050201E0,3.025753018E1
9.273898976E0,1.115700054E1,-3.013995171E1,6.646050453E0,3.281867360E1
9.275861515E0,1.234500027E1,-3.339795303E1,4.882050037E0,3.593962592E1
9.277824132E0,1.368705082E1,-3.703905106E1,2.736000061E0,3.958171749E1
9.279787828E0,1.449195099E1,-4.094805145E1,-1.287000060E0,4.345590789E1
9.281751207E0,1.537305069E1,-4.520295334E1,-7.534950256E0,4.833645781E1
9.283714243E0,1.541205120E1,-4.911195374E1,-1.366695023E1,5.325693242E1
9.285677372E0,1.510500050E1,-5.267700195E1,-1.953105164E1,5.817636593E1
9.287640440E0,1.322700024E1,-5.547495270E1,-2.213700104E1,6.117573642E1
9.289603526E0,1.085100079E1,-5.834895325E1,-2.278905106E1,6.357425116E1
9.291566422E0,1.081200027E1,-6.087900162E1,-2.309595108E1,6.600435701E1
9.293529373E0,9.163949966E0,-6.444300079E1,-2.462895203E1,6.959499701E1
9.295492101E0,6.903000355E0,-6.781605530E1,-2.562495041E1,7.282380691E1
9.297454901E0,4.680000305E0,-6.946395111E1,-2.742705154E1,7.482904559E1
9.299417349E0,2.380050182E0,-6.800805664E1,-2.919000053E1,7.404604337E1
9.301379901E0,1.077000022E0,-6.739395142E1,-3.053100204E1,7.399490998E1
9.303341806E0,-3.400500119E-1,-6.682005310E1,-2.941995049E1,7.301074316E1
9.305303901E0,-9.150000215E-1,-6.613005066E1,-2.627700043E1,7.116531161E1
9.307267110E0,-5.320500135E-1,-6.586095428E1,-2.248200035E1,6.959445895E1
9.309229986E0,4.639500082E-1,-6.555495453E1,-1.803600121E1,6.799238672E1
9.311193819E0,1.345050097E0,-6.482595062E1,-1.320705032E1,6.617128692E1
9.313157371E0,1.459950089E0,-6.425205231E1,-8.646000862E0,6.484759834E1
