"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
7.232219597E0,-1.532595062E1,1.872705078E1,-9.336000443E0,2.593738803E1
7.234183115E0,-1.547895050E1,1.830495071E1,-1.006395054E1,2.599908132E1
7.236146595E0,-1.555605030E1,1.803705025E1,-1.075395012E1,2.613375835E1
7.238110009E0,-1.544100094E1,1.780695152E1,-1.109895039E1,2.605184700E1
7.240073443E0,-1.509600067E1,1.742400169E1,-1.129095078E1,2.567042346E1
7.242037153E0,-1.448295116E1,1.707900047E1,-1.155900097E1,2.520036974E1
7.244000768E0,-1.363995075E1,1.677195168E1,-1.182705021E1,2.464195074E1
7.245964114E0,-1.264305019E1,1.638899994E1,-1.194195080E1,2.389678276E1
7.247927539E0,-1.172295094E1,1.608195114E1,-1.182705021E1,2.315028829E1
7.249890916E0,-1.057395077E1,1.588995075E1,-1.182705021E1,2.245391027E1
7.251854308E0,-9.769050598E0,1.569900036E1,-1.152105045E1,2.178594881E1
7.253817838E0,-9.232050896E0,1.562205029E1,-1.060095024E1,2.101569330E1
7.255781350E0,-8.887050629E0,1.558395100E1,-8.875950813E0,2.001553647E1
7.257744579E0,-8.542050362E0,1.554600048E1,-7.228050232E0,1.915435892E1
7.259707891E0,-8.121000290E0,1.546905041E1,-5.656950474E0,1.836418402E1
7.261671422E0,-7.776000500E0,1.569900036E1,-4.237950325E0,1.802456710E1
7.263634889E0,-7.239000320E0,1.585200119E1,-3.204000235E0,1.771876646E1
7.265598130E0,-6.586950302E0,1.562205029E1,-2.206950188E0,1.709698800E1
7.267561434E0,-5.821050167E0,1.531605053E1,-1.402050018E0,1.644480991E1
7.269524967E0,-5.131050110E0,1.508595085E1,-1.171950102E0,1.597770495E1
7.271488432E0,-4.441050053E0,1.474095058E1,-1.402050018E0,1.545911686E1
7.273451804E0,-3.636000156E0,1.428105068E1,-1.861950040E0,1.485381310E1
7.275415204E0,-2.946000099E0,1.359105110E1,-2.130000114E0,1.406884811E1
7.277378645E0,-2.524950027E0,1.297800064E1,-2.206950188E0,1.340427180E1
7.279342063E0,-2.218050003E0,1.251795101E1,-2.169000149E0,1.289664317E1
7.281305622E0,-2.103000164E0,1.194300079E1,-1.747050047E0,1.225194113E1
7.283269140E0,-1.950000048E0,1.129095078E1,-1.134000063E0,1.151407946E1
7.285232277E0,-2.140950203E0,1.071600056E1,-4.060500264E-1,1.093531949E1
7.287195526E0,-2.218050003E0,1.014105034E1,1.300500035E-1,1.038159722E1
7.289158213E0,-2.332950115E0,9.720000267E0,7.050000429E-1,1.002088252E1
7.291121065E0,-2.448000193E0,9.528000832E0,1.165050030E0,9.906202419E0
7.293084720E0,-2.716050148E0,9.451050758E0,1.165050030E0,9.902354791E0
7.295048140E0,-2.793000221E0,9.412950516E0,1.203000069E0,9.892001659E0
7.297011564E0,-2.755050182E0,9.604950905E0,1.240950108E0,1.006902878E1
7.298974986E0,-2.869950056E0,9.796050072E0,1.356000066E0,1.029747282E1
7.300938564E0,-2.793000221E0,1.002600002E1,1.548000097E0,1.052225408E1
7.302902082E0,-2.716050148E0,1.037100029E1,1.893000126E0,1.088659841E1
7.304865219E0,-2.563050032E0,1.067805004E1,2.085000038E0,1.117753118E1
7.306828468E0,-2.332950115E0,1.094595051E1,2.008050203E0,1.137052129E1
7.308791381E0,-1.987950087E0,1.110000038E1,2.046000004E0,1.146071857E1
7.310754392E0,-1.528050065E0,1.129095078E1,2.467950106E0,1.165809951E1
7.312717479E0,-1.030050039E0,1.159800053E1,2.506050110E0,1.191028574E1
7.314680543E0,-4.549500346E-1,1.175100040E1,2.161050081E0,1.195671893E1
7.316644659E0,4.200000316E-2,1.182795048E1,1.701000094E0,1.194971037E1
7.318608466E0,6.169500351E-1,1.175100040E1,1.356000066E0,1.184505694E1
7.320572319E0,1.000050068E0,1.167405033E1,8.200500607E-1,1.174546863E1
7.322536159E0,1.192050099E0,1.171305084E1,4.750500321E-1,1.178313269E1
7.324499517E0,1.306950092E0,1.171305084E1,4.360500276E-1,1.179380423E1
7.326463012E0,1.422000051E0,1.175100040E1,8.200500607E-1,1.186509910E1
7.328426737E0,1.614000082E0,1.175100040E1,1.395000100E0,1.194307465E1
7.330390395E0,1.729050040E0,1.186605072E1,2.046000004E0,1.216465740E1
7.332354228E0,2.074050188E0,1.186605072E1,2.928000212E0,1.239669428E1
7.334318010E0,2.304000139E0,1.194300079E1,3.771000147E0,1.273436793E1
7.336281533E0,2.839950085E0,1.190400028E1,4.576050282E0,1.306563337E1
7.338245146E0,3.415050268E0,1.171305084E1,5.341950417E0,1.331895501E1
7.340208986E0,4.297049999E0,1.125300026E1,5.994000435E0,1.345446746E1
7.342172759E0,5.140050411E0,1.056300068E1,6.454050541E0,1.340342755E1
7.344136303E0,5.944950104E0,9.873000145E0,6.721950531E0,1.334178333E1
7.346099915E0,6.366000175E0,9.259950638E0,6.913950443E0,1.319376196E1
7.348063096E0,6.865050316E0,8.685000420E0,7.066950321E0,1.313392306E1
7.350026392E0,7.438950539E0,8.032950401E0,7.450050354E0,1.324271602E1
7.351989745E0,7.938000202E0,7.342950344E0,7.564950466E0,1.319694065E1
7.353953082E0,8.206049919E0,6.615000248E0,7.219950199E0,1.277596041E1
7.355916520E0,8.512949944E0,5.772000313E0,6.646050453E0,1.224566417E1
7.357879928E0,8.743050575E0,4.966950417E0,6.109050274E0,1.176571396E1
7.359843449E0,8.781000137E0,4.123950005E0,5.764050484E0,1.128437881E1
7.361806933E0,8.818950653E0,3.433950186E0,5.533950329E0,1.096314329E1
7.363770347E0,8.743050575E0,2.782050133E0,5.611050129E0,1.075474871E1
7.365733781E0,8.551050186E0,2.208000183E0,5.802000046E0,1.056687885E1
7.367697517E0,8.436000824E0,1.708950043E0,6.262050152E0,1.064424221E1
7.369661164E0,8.282999992E0,1.326000094E0,6.760950089E0,1.077389490E1
7.371624833E0,8.128950119E0,8.280000687E-1,7.066950321E0,1.080311071E1
7.373588486E0,7.593000412E0,4.060500264E-1,7.029000282E0,1.035496870E1
7.375552546E0,6.826050282E0,-9.105000645E-2,6.568950176E0,9.473877715E0
7.377516486E0,6.060000420E0,-5.130000114E-1,5.802000046E0,8.405354164E0
7.379480001E0,5.293050289E0,-9.730500579E-1,5.151000023E0,7.449564351E0
7.381443641E0,4.717950344E0,-1.471050024E0,4.614000320E0,6.761068154E0
7.383406948E0,4.297049999E0,-1.777950048E0,4.192950249E0,6.261515540E0
7.385370377E0,3.952050209E0,-2.238000154E0,4.039050102E0,6.077933142E0
7.387333888E0,3.682950258E0,-2.581950188E0,4.000950336E0,6.019816689E0
7.389297375E0,3.415050268E0,-2.851050138E0,4.192950249E0,6.113255026E0
7.391260922E0,2.992950201E0,-2.581950188E0,4.576050282E0,6.046854873E0
7.393224452E0,2.839950085E0,-2.965950251E0,5.035950184E0,6.497920562E0
7.395187988E0,2.802000046E0,-3.234000206E0,5.304000378E0,6.814864753E0
7.397151525E0,2.802000046E0,-3.579000235E0,5.496000290E0,7.132073059E0
7.399114749E0,2.764050245E0,-3.732000113E0,5.496000290E0,7.195402545E0
7.401078065E0,2.686950207E0,-4.000950336E0,5.188950062E0,7.081843528E0
7.403041460E0,2.494950056E0,-4.192049980E0,4.690950394E0,6.767796866E0
7.405004832E0,2.419050217E0,-4.537050247E0,4.000950336E0,6.514923828E0
7.406968538E0,2.304000139E0,-4.920000076E0,3.196050167E0,6.303138430E0
7.408932144E0,2.035050154E0,-5.227050304E0,2.275950193E0,6.053381972E0
7.410895672E0,1.882050037E0,-5.494950294E0,1.585950017E0,6.020949139E0
7.412859223E0,1.651950121E0,-5.839950085E0,1.126049995E0,6.172677279E0
7.414824020E0,1.459950089E0,-5.994000435E0,5.899500251E-1,6.197381424E0
7.416788452E0,1.306950092E0,-6.147000313E0,1.680000126E-1,6.286648980E0
7.418752038E0,1.230000019E0,-6.223950386E0,-2.205000073E-2,6.344363219E0
7.420715858E0,1.000050068E0,-6.300000191E0,-2.205000073E-2,6.378917521E0
7.422679529E0,8.089500666E-1,-6.300000191E0,-1.369500011E-1,6.353200604E0
7.424643243E0,6.169500351E-1,-6.223950386E0,-3.670500219E-1,6.265214400E0
7.426606075E0,4.639500082E-1,-6.109050274E0,-5.970000029E-1,6.155660311E0
7.428569166E0,3.109500110E-1,-5.878950119E0,-8.659500480E-1,5.950513751E0
7.430532765E0,1.570500135E-1,-5.572050095E0,-1.249050021E0,5.712489205E0
7.432496226E0,4.200000316E-2,-5.149950027E0,-1.516950130E0,5.368881353E0
7.434459958E0,-1.480500102E-1,-4.614000320E0,-1.555950046E0,4.871539624E0
7.436423611E0,-2.629500031E-1,-4.000950336E0,-1.441050053E0,4.260677358E0
7.438387490E0,-4.170000255E-1,-3.426000118E0,-1.249050021E0,3.670353088E0
7.440351303E0,-5.320500135E-1,-2.851050138E0,-9.420000315E-1,3.049414398E0
7.442314950E0,-6.469500065E-1,-2.351999998E0,-7.510500550E-1,2.552356654E0
7.444278632E0,-5.700000525E-1,-1.893000126E0,-5.209500194E-1,2.044440867E0
7.446242370E0,-4.170000255E-1,-1.548000097E0,-3.670500219E-1,1.644663808E0
7.448206091E0,-2.250000089E-1,-1.356000066E0,-3.670500219E-1,1.422704081E0
7.450169959E0,-1.480500102E-1,-1.164000034E0,-2.910000086E-1,1.208923443E0
7.452133783E0,4.050000105E-3,-9.730500579E-1,-3.289500177E-1,1.027156722E0
7.454097614E0,1.960500032E-1,-8.190000653E-1,-2.910000086E-1,8.909981570E-1
7.456061457E0,3.109500110E-1,-7.429500222E-1,-1.369500011E-1,8.169577392E-1
7.458025439E0,4.639500082E-1,-5.890500546E-1,1.300500035E-1,7.610141787E-1
7.459989380E0,5.790000558E-1,-5.130000114E-1,4.360500276E-1,8.880032111E-1
7.461953031E0,7.320000529E-1,-4.360500276E-1,7.810500264E-1,1.155855894E0
7.463916767E0,8.850000501E-1,-2.440500110E-1,1.087950110E0,1.423524127E0
7.465880116E0,1.000050068E0,-1.290000081E-1,1.203000069E0,1.569697520E0
7.467843593E0,1.077000022E0,-5.295000225E-2,1.240950108E0,1.643985985E0
7.469806601E0,1.153950095E0,1.380000114E-1,1.165050030E0,1.645596061E0
7.471769747E0,1.306950092E0,2.530499995E-1,8.959500194E-1,1.604643039E0
7.473734388E0,1.345050097E0,4.440000355E-1,6.280500293E-1,1.549433004E0
7.475698591E0,1.575000048E0,5.980500579E-1,9.195000678E-2,1.687229630E0
7.477662417E0,1.882050037E0,7.129500508E-1,-4.060500264E-1,2.053116349E0
7.479626357E0,2.304000139E0,8.280000687E-1,-8.659500480E-1,2.596896271E0
7.481590007E0,2.764050245E0,9.810000658E-1,-1.171950102E0,3.158449292E0
7.483553742E0,3.337950230E0,1.096050024E0,-1.096050024E0,3.680293880E0
7.485516526E0,3.798000097E0,1.363950014E0,-4.060500264E-1,4.055865013E0
7.487479588E0,4.143000126E0,1.824000120E0,8.959500194E-1,4.614558800E0
7.489443387E0,4.297049999E0,2.361000061E0,2.736000061E0,5.614682210E0
7.491406970E0,4.066950321E0,3.088950157E0,5.304000378E0,7.363023699E0
7.493370681E0,3.607050180E0,3.856050253E0,8.254950523E0,9.799190921E0
7.495334355E0,2.917050123E0,4.736999989E0,1.101495075E1,1.234007660E1
7.497298007E0,1.843950033E0,5.580000401E0,1.312305069E1,1.437883916E1
7.499261665E0,1.077000022E0,6.577050209E0,1.488600063E1,1.630982935E1
7.501224321E0,2.340000123E-1,7.534950256E0,1.576800060E1,1.747741612E1
7.503187275E0,-4.930500090E-1,8.569950104E0,1.546095085E1,1.768412125E1
7.505151273E0,-8.770500422E-1,9.604950905E0,1.461795044E1,1.751310291E1
7.507114965E0,-7.999500632E-1,1.060095024E1,1.258605099E1,1.647509471E1
7.509078793E0,-4.549500346E-1,1.144395065E1,1.013295078E1,1.529207892E1
7.511042581E0,4.050000105E-3,1.209600067E1,6.607050419E0,1.378282859E1
7.513006847E0,8.100000024E-2,1.270905018E1,2.430000067E0,1.293952927E1
7.514970970E0,-1.099500060E-1,1.355205059E1,-2.053950071E0,1.370725629E1
7.516934590E0,-3.019500077E-1,1.481700039E1,-6.232050419E0,1.607709945E1
7.518898357E0,-1.489950061E0,1.707900047E1,-8.722949982E0,1.923543773E1
7.520862170E0,-2.869950056E0,1.980000114E1,-1.014105034E1,2.243028222E1
7.522825970E0,-4.671000004E0,2.294295120E1,-1.040895081E1,2.562310496E1
7.524789645E0,-7.162050247E0,2.734995079E1,-9.796050072E0,2.992118596E1
7.526753357E0,-9.769050598E0,3.221805191E1,-8.914050102E0,3.482667810E1
7.528717270E0,-1.218300056E1,3.731595230E1,-7.420050144E0,3.994950492E1
7.530681124E0,-1.421505070E1,4.341000366E1,-5.809950352E0,4.604618993E1
7.532644925E0,-1.574805069E1,5.019405365E1,-4.621950150E0,5.280915210E1
7.534608742E0,-1.655294991E1,5.632605362E1,-3.204000235E0,5.879532366E1
7.536572424E0,-1.666800117E1,6.150000381E1,-3.472050190E0,6.381322641E1
7.538536169E0,-1.563300037E1,6.472005463E1,-4.545000076E0,6.673629595E1
7.540499807E0,-1.325595093E1,6.613800049E1,-5.887050152E0,6.770976815E1
7.542463477E0,-9.960000038E0,6.590805054E1,-7.150950432E0,6.703886051E1
7.544427038E0,-6.319050312E0,6.414495087E1,-8.032950401E0,6.495408694E1
7.546390631E0,-3.253050089E0,6.107895279E1,-8.799000740E0,6.179517152E1
7.548355036E0,2.719500065E-1,5.575095367E1,-8.683950424E0,5.642387604E1
7.550319220E0,2.802000046E0,5.011695099E1,-8.224950790E0,5.086462225E1
7.552282965E0,3.492000103E0,4.517295074E1,-6.997950554E0,4.584496543E1
7.554246838E0,3.184950113E0,4.057305145E1,-6.040050507E0,4.114363403E1
7.556210544E0,1.920000076E0,3.674100113E1,-4.890000343E0,3.711468264E1
7.558174299E0,9.240000248E-1,3.363600159E1,-3.931950092E0,3.387764175E1
7.560137630E0,6.940500140E-1,3.072300148E1,-4.966950417E0,3.112965020E1
7.562101078E0,5.020500422E-1,2.827005196E1,-5.695050240E0,2.884235582E1
7.564065712E0,4.639500082E-1,2.639205170E1,-6.040050507E0,2.707836503E1
7.566029999E0,6.550500393E-1,2.470605087E1,-6.730050087E0,2.561467576E1
7.567993545E0,1.114950061E0,2.328795052E1,-7.113000393E0,2.437553133E1
7.569957309E0,1.614000082E0,2.198505020E1,-7.342950344E0,2.323502417E1
7.571921182E0,2.188950062E0,2.079600143E1,-7.611000538E0,2.225292132E1
7.573885013E0,2.802000046E0,1.983795166E1,-8.032950401E0,2.158526865E1
7.575848323E0,3.415050268E0,1.895700073E1,-8.493000031E0,2.105140125E1
7.577811785E0,3.990000248E0,1.815195084E1,-8.799000740E0,2.056297243E1
7.579775201E0,4.411950111E0,1.746195030E1,-9.028950691E0,2.014713287E1
7.581738631E0,4.564949989E0,1.677195168E1,-9.604050636E0,1.985887509E1
7.583702142E0,4.680000305E0,1.619700050E1,-1.002600002E1,1.961545066E1
7.585665629E0,4.372950077E0,1.573695087E1,-1.040895081E1,1.936802964E1
7.587629176E0,4.182000160E0,1.535400105E1,-1.048605061E1,1.905758985E1
7.589592706E0,3.990000248E0,1.497105026E1,-1.037100029E1,1.864430463E1
7.591556471E0,3.760050297E0,1.451100063E1,-1.010295010E1,1.807696651E1
7.593520167E0,3.453000069E0,1.412700081E1,-1.002600002E1,1.766397571E1
7.595483695E0,3.300000191E0,1.366695023E1,-9.373950005E0,1.689812026E1
7.597447261E0,3.147000074E0,1.309305096E1,-8.838000298E0,1.610719846E1
7.599410795E0,2.955000162E0,1.263300037E1,-8.646000862E0,1.559096069E1
7.601374338E0,2.725050211E0,1.224900055E1,-8.416049957E0,1.510939476E1
7.603338055E0,2.494950056E0,1.167405033E1,-8.569950104E0,1.469531462E1
7.605301721E0,2.457000017E0,1.155900097E1,-8.455050468E0,1.453049314E1
7.607265008E0,2.380050182E0,1.125300026E1,-6.997950554E0,1.346350495E1
7.609228410E0,2.265000105E0,1.083105087E1,-5.197050095E0,1.222502426E1
7.611191971E0,2.533950090E0,1.029495049E1,-5.005050182E0,1.172422432E1
7.613155485E0,2.188950062E0,9.681000710E0,-3.931950092E0,1.067583761E1
7.615119028E0,2.074050188E0,9.067950249E0,-2.896950245E0,9.742778178E0
7.617082562E0,2.610000134E0,8.302050591E0,-2.437050104E0,9.037442001E0
7.619046155E0,2.955000162E0,7.534950256E0,-1.708950043E0,8.272122555E0
7.621009725E0,3.108000040E0,6.844950199E0,-1.210950017E0,7.614421017E0
7.622973079E0,2.917050123E0,6.154950142E0,-5.970000029E-1,6.837324160E0
7.624936496E0,2.764050245E0,5.427000046E0,-2.205000073E-2,6.090385001E0
7.626900009E0,2.265000105E0,4.774950027E0,2.449500114E-1,5.290592949E0
7.628863494E0,1.537050128E0,4.123950005E0,2.449500114E-1,4.407889205E0
7.630825447E0,9.240000248E-1,3.549000263E0,4.360500276E-1,3.693144804E0
7.632787862E0,1.570500135E-1,2.974050045E0,3.979500234E-1,3.004663475E0
7.634752674E0,-4.170000255E-1,2.514000177E0,2.830500007E-1,2.564020908E0
7.636716783E0,-1.144950032E0,2.131050110E0,2.070000172E-1,2.427989735E0
7.638679504E0,-1.642950058E0,1.633050084E0,3.220500052E-1,2.338771831E0
7.640642631E0,-2.065050125E0,1.210950017E0,7.050000429E-1,2.495567475E0
7.642607294E0,-2.332950115E0,6.360000372E-1,1.126049995E0,2.667422141E0
7.644571494E0,-2.563050032E0,-9.105000645E-2,1.395000100E0,2.919510378E0
7.646535146E0,-2.793000221E0,-6.280500293E-1,1.510050058E0,3.236595164E0
7.648498958E0,-3.100050211E0,-1.318050027E0,1.471050024E0,3.675806763E0
7.650462584E0,-3.406050205E0,-1.701000094E0,1.318050027E0,4.028875177E0
7.652426265E0,-3.636000156E0,-2.083950043E0,1.087950110E0,4.329778327E0
7.654390023E0,-3.790050268E0,-2.467050076E0,7.429500222E-1,4.582880300E0
7.656353745E0,-3.904950142E0,-2.697000027E0,4.750500321E-1,4.769498641E0
7.658318333E0,-3.865950108E0,-3.004050255E0,2.830500007E-1,4.904080492E0
7.660282668E0,-3.904950142E0,-3.387000084E0,-9.900000691E-2,5.170126322E0
7.662246206E0,-3.904950142E0,-3.655950069E0,-5.209500194E-1,5.374569326E0
7.664209978E0,-3.865950108E0,-3.847050190E0,-6.739500165E-1,5.495413908E0
7.666173481E0,-3.790050268E0,-4.077000141E0,-6.739500165E-1,5.607193577E0
7.668137060E0,-3.981000185E0,-4.461000443E0,-3.289500177E-1,5.988079453E0
7.670100637E0,-3.712950230E0,-4.804950237E0,-2.910000086E-1,6.079327857E0
7.672064214E0,-3.598050117E0,-5.035050392E0,-9.900000691E-2,6.189305139E0
7.674027385E0,-3.598050117E0,-5.380050182E0,5.295000225E-2,6.472534922E0
7.675990675E0,-3.253050089E0,-5.802000046E0,2.070000172E-1,6.654952173E0
7.677953545E0,-2.908050060E0,-6.184950352E0,5.130000114E-1,6.853724171E0
7.679916531E0,-2.563050032E0,-6.568950176E0,7.429500222E-1,7.090296652E0
7.681880479E0,-2.218050003E0,-7.027950287E0,1.050000072E0,7.444080279E0
7.683844145E0,-1.795950055E0,-7.488000393E0,1.395000100E0,7.825701998E0
7.685808022E0,-1.260000110E0,-7.909950256E0,1.624950051E0,8.172843814E0
7.687771837E0,-7.230000496E-1,-8.293050766E0,2.046000004E0,8.572253852E0
7.689735334E0,-1.099500060E-1,-8.599950790E0,2.545050144E0,8.969310054E0
7.691698921E0,3.109500110E-1,-8.830050468E0,2.928000212E0,9.308043104E0
7.693662991E0,9.240000248E-1,-9.060000420E0,3.349050045E0,9.703273667E0
7.695626919E0,1.459950089E0,-9.136050224E0,3.733050108E0,9.976699408E0
7.697590392E0,2.111999989E0,-9.021000862E0,4.116000175E0,1.013806973E1
7.699553998E0,2.686950207E0,-8.907000542E0,4.461000443E0,1.031769766E1
7.701517729E0,2.992950201E0,-8.599950790E0,4.729050159E0,1.026064423E1
7.703481437E0,2.917050123E0,-8.101950645E0,4.996950150E0,9.955917661E0
7.705445083E0,2.572050095E0,-7.527000427E0,5.074050426E0,9.434890824E0
7.707408747E0,2.227050066E0,-6.990000248E0,5.074050426E0,8.919968789E0
7.709372264E0,1.729050040E0,-6.339000225E0,5.112000465E0,8.324967667E0
7.711335824E0,1.345050097E0,-5.533950329E0,5.572050095E0,7.967528366E0
7.713299379E0,9.240000248E-1,-4.882050037E0,5.419050217E0,7.352162530E0
7.715262921E0,6.169500351E-1,-4.269000053E0,5.151000023E0,6.718466346E0
7.717225918E0,2.340000123E-1,-3.616950274E0,5.074050426E0,6.235629320E0
7.719189075E0,4.200000316E-2,-3.157050133E0,4.882050037E0,5.814046965E0
7.721152678E0,4.050000105E-3,-2.659050226E0,4.729050159E0,5.425355280E0
7.723116150E0,-3.299999982E-2,-2.161050081E0,4.576050282E0,5.060776880E0
7.725079884E0,-3.299999982E-2,-1.738950133E0,4.537950039E0,4.859838179E0
7.727043538E0,-3.299999982E-2,-1.356000066E0,4.461000443E0,4.662654837E0
7.729007282E0,-3.299999982E-2,-1.011000037E0,4.308000088E0,4.425163820E0
7.730971000E0,-7.200000435E-2,-6.660000086E-1,4.116000175E0,4.170155567E0
7.732934644E0,-1.099500060E-1,-4.360500276E-1,3.963000298E0,3.988433275E0
7.734898310E0,-1.099500060E-1,-1.680000126E-1,3.886050224E0,3.891233654E0
7.736861180E0,4.200000316E-2,-1.500000060E-2,3.808950186E0,3.809211272E0
7.738824262E0,-1.099500060E-1,1.759500057E-1,3.847950220E0,3.853539711E0
7.740788193E0,-7.200000435E-2,4.440000355E-1,3.886050224E0,3.911995191E0
7.742751875E0,-1.099500060E-1,6.739500165E-1,3.924000263E0,3.982973223E0
7.744715749E0,-3.299999982E-2,8.659500480E-1,4.000950336E0,4.093722277E0
7.746679567E0,8.100000024E-2,1.134000063E0,3.924000263E0,4.085375773E0
7.748642870E0,1.570500135E-1,1.249050021E0,3.808950186E0,4.011594718E0
7.750606330E0,2.340000123E-1,1.363950014E0,3.502950191E0,3.766400894E0
7.752569747E0,3.870000243E-1,1.518000126E0,3.157950163E0,3.525158526E0
7.754533176E0,4.639500082E-1,1.708950043E0,2.928000212E0,3.421833587E0
7.756497814E0,6.169500351E-1,1.900950074E0,2.659050226E0,3.326377404E0
7.758462097E0,6.169500351E-1,2.131050110E0,2.353049994E0,3.234013944E0
7.760425833E0,7.699500322E-1,2.322000027E0,2.008050203E0,3.164928561E0
7.762389723E0,8.850000501E-1,2.551950216E0,1.548000097E0,3.113194388E0
7.764353246E0,1.039050102E0,2.821050167E0,1.165050030E0,3.224172876E0
7.766316877E0,1.269000053E0,3.166050196E0,5.509500504E-1,3.455109396E0
7.768281435E0,1.459950089E0,3.511050224E0,-1.369500011E-1,3.804955091E0
7.770245721E0,1.804950118E0,3.778950214E0,-9.040500522E-1,4.284345475E0
7.772209358E0,2.304000139E0,4.047000408E0,-1.671000123E0,4.947612592E0
7.774173185E0,2.764050245E0,4.239000320E0,-2.437050104E0,5.616788289E0
7.776136989E0,3.262050152E0,4.315950394E0,-3.280050039E0,6.326699555E0
7.778100800E0,3.682950258E0,4.392000198E0,-4.009050369E0,6.994731818E0
7.780064337E0,3.990000248E0,4.392000198E0,-4.736999989E0,7.592689682E0
7.782027954E0,4.372950077E0,4.354050159E0,-5.350050449E0,8.167220150E0
7.783991770E0,4.717950344E0,4.315950394E0,-5.733000278E0,8.588001831E0
7.785955544E0,4.833000183E0,4.201050282E0,-6.078000069E0,8.828861709E0
7.787919088E0,4.987050056E0,4.047000408E0,-6.193050385E0,8.922037527E0
7.789882699E0,5.101050377E0,3.931950092E0,-6.001950264E0,8.803655687E0
7.791846225E0,5.178000450E0,3.817050219E0,-5.464950085E0,8.440808045E0
7.793809776E0,5.215950012E0,3.778950214E0,-4.621950150E0,7.927737536E0
7.795773667E0,5.293050289E0,3.817050219E0,-3.280050039E0,7.303764919E0
7.797737462E0,5.101050377E0,4.009050369E0,-1.096050024E0,6.579857557E0
7.799700372E0,4.833000183E0,4.354050159E0,2.046000004E0,6.819219866E0
7.801663541E0,4.372950077E0,5.044050217E0,5.686950207E0,8.769637257E0
7.803627547E0,4.066950321E0,5.734050274E0,9.481950760E0,1.180367772E1
7.805591308E0,3.913050175E0,6.577050209E0,1.273995018E1,1.486189361E1
7.807554936E0,3.952050209E0,7.534950256E0,1.530795097E1,1.751363866E1
7.809518609E0,4.219950199E0,8.532000542E0,1.676399994E1,1.927782941E1
7.811482484E0,4.680000305E0,9.451050758E0,1.718595123E1,2.016387074E1
7.813446299E0,5.254950047E0,1.056300068E1,1.645695114E1,2.024901786E1
7.815410150E0,5.868000507E0,1.190400028E1,1.469400024E1,1.980031050E1
7.817373991E0,6.750000477E0,1.336095047E1,1.204995060E1,1.921662856E1
7.819337723E0,7.899000168E0,1.462605095E1,8.754000664E0,1.878691294E1
7.821301474E0,9.202950478E0,1.573695087E1,4.959000111E0,1.889279234E1
7.823266192E0,1.012200069E1,1.684905052E1,3.979500234E-1,1.965969903E1
7.825230626E0,9.969000816E0,1.857299995E1,-4.890000343E0,2.163907133E1
7.827194237E0,9.010950089E0,2.121795082E1,-1.094595051E1,2.551886540E1
7.829158089E0,6.826050282E0,2.485905075E1,-1.673295021E1,3.073367842E1
7.831121574E0,4.527000427E0,2.880705070E1,-2.037405014E1,3.557304910E1
7.833085166E0,2.572050095E0,3.260100174E1,-2.133300018E1,3.904532818E1
7.835048695E0,1.192050099E0,3.601200104E1,-1.960800171E1,4.102144480E1
7.837012243E0,6.169500351E-1,3.827400208E1,-1.631204987E1,4.160964832E1
7.838975914E0,1.039050102E0,3.907905197E1,-1.217205048E1,4.094399518E1
7.840939549E0,2.533950090E0,3.835005188E1,-8.875950813E0,3.944527709E1
7.842903411E0,4.488000393E0,3.624195099E1,-6.040050507E0,3.701490739E1
7.844867221E0,6.405000210E0,3.375105286E1,-3.433950186E0,3.452462325E1
7.846830894E0,7.285950184E0,3.168105125E1,-1.479000092E0,3.254168895E1
7.848794608E0,6.366000175E0,3.079995155E1,-1.759500057E-1,3.145145358E1
7.850757801E0,3.798000097E0,3.053205109E1,-4.440000355E-1,3.077057173E1
7.852721146E0,4.050000105E-3,3.041700172E1,-1.134000063E0,3.043813343E1
7.854684827E0,-4.518000126E0,3.030195236E1,-2.130000114E0,3.071087010E1
7.856648427E0,-8.964000702E0,2.980305099E1,-3.127050161E0,3.127864447E1
7.858612001E0,-1.245195103E1,2.903700066E1,-4.162050247E0,3.186724264E1
7.860575583E0,-1.475100040E1,2.838495064E1,-5.350050449E0,3.243332353E1
7.862539428E0,-1.582395077E1,2.769495201E1,-6.346950531E0,3.252217037E1
7.864503196E0,-1.582395077E1,2.712000084E1,-6.385050297E0,3.204154695E1
7.866466942E0,-1.570905113E1,2.662200165E1,-6.499950409E0,3.158725399E1
7.868430680E0,-1.563300037E1,2.616195107E1,-6.883050442E0,3.124443579E1
7.870394139E0,-1.578600121E1,2.562600136E1,-7.342950344E0,3.098077952E1
7.872357680E0,-1.601595116E1,2.520405197E1,-7.650000572E0,3.082657029E1
7.874321083E0,-1.636095047E1,2.470605087E1,-7.765050411E0,3.063275466E1
7.876284526E0,-1.670595169E1,2.420805168E1,-8.071050644E0,3.050017126E1
7.878248255E0,-1.697400093E1,2.370900154E1,-8.377950668E0,3.033848248E1
7.880211903E0,-1.685895157E1,2.317305183E1,-8.761050224E0,2.996615725E1
7.882175603E0,-1.666800117E1,2.267400169E1,-8.953050613E0,2.953116542E1
7.884139288E0,-1.632299995E1,2.217600060E1,-9.220950127E0,2.903861655E1
7.886103117E0,-1.605405045E1,2.175495148E1,-9.412950516E0,2.862890300E1
