"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
9.359417424E0,3.645000219E0,-4.857600403E1,-3.664050102E0,4.885017356E1
9.361380989E0,7.320000529E-1,-4.853700256E1,-4.813050270E0,4.878054832E1
9.363343666E0,-2.640000105E0,-4.761705399E1,-5.772000313E0,4.803820790E1
9.365306604E0,-5.398950100E0,-4.635300064E1,-5.082000256E0,4.694226302E1
9.367270785E0,-7.546050549E0,-4.508805084E1,-3.702000141E0,4.586480146E1
9.369234602E0,-9.538950920E0,-4.401495361E1,-2.322000027E0,4.509655652E1
9.371197508E0,-1.087995052E1,-4.321005249E1,-1.287000060E0,4.457732976E1
9.373160681E0,-1.260495090E1,-4.294095230E1,2.085000038E0,4.480131022E1
9.375124521E0,-1.237500095E1,-4.255800247E1,5.649000168E0,4.467925051E1
9.377088155E0,-1.068795013E1,-4.278795242E1,6.070950508E0,4.451850841E1
9.379052398E0,-9.538950920E0,-4.301805115E1,3.847950220E0,4.423065713E1
9.381016463E0,-8.964000702E0,-4.344000244E1,4.360500276E-1,4.435738113E1
9.382981172E0,-8.274000168E0,-4.420605087E1,-2.130000114E0,4.502411479E1
9.384945693E0,-7.813950539E0,-4.493400192E1,-4.660050392E0,4.584581138E1
9.386909439E0,-6.817050457E0,-4.581600189E1,-9.067950249E0,4.719963907E1
9.388873402E0,-5.437950134E0,-4.719600296E1,-1.343700027E1,4.937192495E1
9.390836687E0,-2.716050148E0,-4.876695251E1,-1.405005074E1,5.082318872E1
9.392800171E0,-1.030050039E0,-5.007000351E1,-1.362900066E1,5.190198372E1
9.394763718E0,-4.549500346E-1,-5.049195099E1,-1.339905071E1,5.224154146E1
9.396727246E0,-6.850500107E-1,-4.968705368E1,-1.297695065E1,5.135828896E1
9.398691102E0,-1.720050097E0,-4.846095276E1,-1.140600014E1,4.981485074E1
9.400654861E0,-3.367950201E0,-4.662105179E1,-9.796050072E0,4.775801666E1
9.402618182E0,-5.323050022E0,-4.374600220E1,-7.611000538E0,4.472107891E1
9.404581632E0,-7.699050426E0,-4.025805283E1,-5.542050362E0,4.136061553E1
9.406545230E0,-9.807000160E0,-3.707700348E1,-3.817050219E0,3.854155305E1
9.408508784E0,-1.111005020E1,-3.393405151E1,-1.977000117E0,3.576117444E1
9.410471356E0,-1.149300098E1,-3.121305084E1,-4.060500264E-1,3.326422239E1
9.412434229E0,-1.122495079E1,-2.856900215E1,6.280500293E-1,3.070149591E1
9.414397745E0,-1.080300045E1,-2.626905060E1,1.395000100E0,2.843789485E1
9.416361073E0,-1.018995094E1,-2.385405159E1,2.314950228E0,2.604246286E1
9.418324603E0,-8.503950119E0,-2.212995148E1,3.924000263E0,2.403018306E1
9.420288073E0,-6.204000473E0,-2.063505173E1,5.112000465E0,2.214559844E1
9.422251623E0,-4.402950287E0,-1.891005135E1,5.341950417E0,2.013733963E1
9.424215150E0,-2.908050060E0,-1.703205109E1,5.533950329E0,1.814310132E1
9.426178736E0,-1.642950058E0,-1.549905109E1,5.725950241E0,1.660440833E1
9.428142304E0,-1.528050065E0,-1.408095074E1,5.725950241E0,1.527725816E1
9.430105839E0,-1.068000078E0,-1.273905087E1,5.686950207E0,1.399162048E1
9.432069383E0,-4.170000255E-1,-1.170405102E1,5.841000080E0,1.308724498E1
9.434034020E0,3.870000243E-1,-1.109100056E1,6.223950386E0,1.272389959E1
9.435998323E0,1.422000051E0,-1.044000053E1,6.568950176E0,1.241639246E1
9.437961911E0,2.419050217E0,-9.940950394E0,7.066950321E0,1.243447166E1
9.439925709E0,3.721950293E0,-9.711000443E0,7.756950378E0,1.297407888E1
9.441889563E0,4.756950378E0,-9.520050049E0,8.332050323E0,1.351602724E1
9.443853400E0,5.370000362E0,-9.366000175E0,8.254950523E0,1.359055081E1
9.445816990E0,5.446050167E0,-9.097949982E0,7.411950588E0,1.293712363E1
9.447780676E0,5.254950047E0,-8.523000717E0,6.837000370E0,1.212438103E1
9.449744549E0,5.062950134E0,-8.140049934E0,7.029000282E0,1.188699802E1
9.451708367E0,4.909950256E0,-7.488000393E0,7.219950199E0,1.150241028E1
9.453671904E0,4.642050266E0,-6.837000370E0,7.066950321E0,1.087359148E1
9.455635523E0,4.297049999E0,-5.955000401E0,7.527000427E0,1.051581684E1
9.457599397E0,4.027950287E0,-5.035050392E0,7.948950291E0,1.023532739E1
9.459563203E0,3.990000248E0,-4.192049980E0,8.217000008E0,1.005049621E1
9.461527011E0,3.645000219E0,-3.349050045E0,8.332050323E0,9.691502742E0
9.463490818E0,3.376950264E0,-2.773950100E0,8.370000839E0,9.442219352E0
9.465454357E0,3.031950235E0,-2.161050081E0,8.446949959E0,9.231133370E0
9.467417974E0,2.764050245E0,-1.585950017E0,8.370000839E0,8.956122222E0
9.469381673E0,2.494950056E0,-1.126049995E0,8.025000572E0,8.478997497E0
9.471345352E0,2.341950178E0,-5.890500546E-1,7.948950291E0,8.307678456E0
9.473308146E0,2.035050154E0,-1.500000060E-2,7.909950256E0,8.167555766E0
9.475271200E0,1.498950124E0,7.890000343E-1,7.948950291E0,8.127433989E0
9.477234236E0,1.192050099E0,1.786050081E0,8.254950523E0,8.529663913E0
9.479197277E0,5.410500169E-1,2.821050167E0,8.370000839E0,8.849179240E0
9.481160979E0,-5.700000525E-1,4.009050369E0,8.562000275E0,9.471284687E0
9.483124463E0,-1.489950061E0,4.966950417E0,8.830050468E0,1.024013373E1
9.485088552E0,-2.410050154E0,6.040050507E0,9.328050613E0,1.137115122E1
9.487052463E0,-3.175950050E0,6.844950199E0,9.903000832E0,1.245027821E1
9.489016433E0,-4.210950375E0,7.497000217E0,9.979950905E0,1.317332666E1
9.490980386E0,-5.398950100E0,8.071949959E0,9.979950905E0,1.392495811E1
9.492944210E0,-6.586950302E0,8.608050346E0,1.005705070E1,1.478616630E1
9.494908075E0,-7.699050426E0,9.067950249E0,9.979950905E0,1.552747627E1
9.496871422E0,-8.772000313E0,9.375000000E0,9.787950516E0,1.614442906E1
9.498834921E0,-9.730050087E0,9.643050194E0,1.005705070E1,1.699430965E1
9.500798781E0,-1.053495026E1,9.720000267E0,9.481950760E0,1.718636007E1
9.502762535E0,-1.111005020E1,9.604950905E0,9.289950371E0,1.737790192E1
9.504726206E0,-1.153200054E1,9.565950394E0,9.175050735E0,1.756917754E1
9.506689910E0,-1.183800030E1,9.490050316E0,9.022050858E0,1.765210208E1
9.508653825E0,-1.203000069E1,9.375000000E0,9.060000420E0,1.773964907E1
9.510617678E0,-1.195305061E1,9.183000565E0,8.409000397E0,1.726019137E1
9.512581658E0,-1.183800030E1,8.991000175E0,8.254950523E0,1.700354502E1
9.514545601E0,-1.160805035E1,8.914950371E0,8.254950523E0,1.680379068E1
9.516509597E0,-1.126305008E1,8.877000809E0,8.140049934E0,1.648993188E1
9.518473587E0,-1.080300045E1,8.647050858E0,8.140049934E0,1.605418077E1
9.520437454E0,-1.061205006E1,8.685000420E0,7.795050144E0,1.577363767E1
9.522401358E0,-1.034400082E1,8.800050735E0,7.987050533E0,1.575538708E1
9.524365509E0,-1.045905018E1,8.953050613E0,8.179050446E0,1.601392245E1
9.526329587E0,-1.072695065E1,9.145050049E0,7.335000515E0,1.589030028E1
9.528293639E0,-1.057395077E1,9.259950638E0,7.182000160E0,1.578405040E1
9.530257685E0,-1.080300045E1,9.375000000E0,7.066950321E0,1.595422297E1
9.532221632E0,-1.057395077E1,9.183000565E0,7.834050179E0,1.604706442E1
9.534185608E0,-1.042005062E1,9.145050049E0,8.869050026E0,1.645811179E1
9.536149611E0,-9.999000549E0,9.030000687E0,9.442950249E0,1.645266646E1
9.538113606E0,-9.615000725E0,8.685000420E0,1.070805073E1,1.680892089E1
9.540077218E0,-8.809950829E0,8.032950401E0,1.155105019E1,1.660030982E1
9.542040963E0,-8.350950241E0,7.497000217E0,1.174305058E1,1.624323302E1
9.544004286E0,-8.082000732E0,7.189950466E0,1.151295090E1,1.579753658E1
9.545967733E0,-7.546050549E0,6.538950443E0,1.189605045E1,1.553115476E1
9.547931286E0,-7.239000320E0,5.925000191E0,1.162800026E1,1.492377777E1
9.549894808E0,-7.009050369E0,5.695050240E0,1.059300041E1,1.392020266E1
9.551858349E0,-6.970950127E0,5.503950119E0,9.673050880E0,1.313223233E1
9.553821884E0,-6.702000141E0,5.274000168E0,8.754000664E0,1.222147337E1
9.555785244E0,-6.357000351E0,4.966950417E0,8.101950645E0,1.143344455E1
9.557748656E0,-6.088950157E0,4.736999989E0,7.182000160E0,1.054019019E1
9.559712395E0,-6.127950191E0,4.699050426E0,6.070950508E0,9.822896138E0
9.561676038E0,-6.204000473E0,4.545000076E0,5.341950417E0,9.363924488E0
9.563639527E0,-6.166050434E0,4.354050159E0,4.690950394E0,8.887235022E0
9.565603084E0,-6.357000351E0,4.085999966E0,3.924000263E0,8.514964900E0
9.567566619E0,-6.472050190E0,3.894000292E0,3.081000090E0,8.157403600E0
9.569530161E0,-6.664050102E0,3.549000263E0,2.430000067E0,7.931574053E0
9.571493923E0,-6.817050457E0,3.127050161E0,1.740000129E0,7.699235033E0
9.573457621E0,-6.817050457E0,2.551950216E0,1.395000100E0,7.411521579E0
9.575422033E0,-6.817050457E0,2.092950106E0,6.280500293E-1,7.158705464E0
9.577386236E0,-6.778950214E0,1.518000126E0,-2.205000073E-2,6.946868114E0
9.579349842E0,-6.702000141E0,9.040500522E-1,-3.670500219E-1,6.772653698E0
9.581313623E0,-6.625950336E0,3.679500222E-1,-4.819500148E-1,6.653636667E0
9.583278020E0,-6.357000351E0,-9.105000645E-2,-9.040500522E-1,6.421608059E0
9.585242236E0,-6.241950512E0,-3.589500189E-1,-9.810000658E-1,6.328755995E0
9.587205595E0,-6.127950191E0,-1.011000037E0,-9.810000658E-1,6.287786236E0
9.589169219E0,-5.706000328E0,-1.854000092E0,-1.249050021E0,6.128285408E0
9.591132922E0,-5.514000416E0,-2.161050081E0,-1.479000092E0,6.104242730E0
9.593096602E0,-5.208000183E0,-2.544000149E0,-1.824000120E0,6.076362325E0
9.595059937E0,-4.824000359E0,-3.081000090E0,-1.861950040E0,6.019169292E0
9.597023373E0,-4.594050407E0,-3.387000084E0,-2.206950188E0,6.119452414E0
9.598986618E0,-4.249050140E0,-3.655950069E0,-2.704950094E0,6.223917819E0
9.600949916E0,-3.712950230E0,-3.886050224E0,-3.088950157E0,6.199112745E0
9.602913495E0,-3.253050089E0,-4.269000053E0,-3.549000263E0,6.434446301E0
9.604876991E0,-2.677950144E0,-4.729050159E0,-4.009050369E0,6.753355999E0
9.606840672E0,-2.065050125E0,-5.035050392E0,-4.774950027E0,7.239911065E0
9.608804299E0,-1.336950064E0,-5.533950329E0,-5.772000313E0,8.107282487E0
9.610768033E0,-7.620000243E-1,-5.878950119E0,-6.883050442E0,9.084001427E0
9.612731746E0,-3.780000210E-1,-6.415050507E0,-8.301000595E0,1.049773156E1
9.614695570E0,-1.099500060E-1,-6.990000248E0,-1.017900085E1,1.234845135E1
9.616659361E0,-3.299999982E-2,-7.642050266E0,-1.194195080E1,1.417787749E1
9.618623217E0,-1.480500102E-1,-8.523000717E0,-1.362900066E1,1.607523310E1
9.620587053E0,-2.250000089E-1,-9.711000443E0,-1.504695034E1,1.790990980E1
9.622550942E0,-2.250000089E-1,-1.086105061E1,-1.592805099E1,1.927993397E1
9.624514819E0,-2.250000089E-1,-1.189605045E1,-1.631204987E1,2.019033462E1
9.626478616E0,-3.299999982E-2,-1.273905087E1,-1.592805099E1,2.039576707E1
9.628442436E0,1.570500135E-1,-1.339095020E1,-1.569795036E1,2.063414301E1
9.630406871E0,3.109500110E-1,-1.373595047E1,-1.508505058E1,2.040420977E1
9.632371126E0,6.169500351E-1,-1.396605110E1,-1.447200108E1,2.012138230E1
9.634334877E0,8.850000501E-1,-1.411905098E1,-1.458705044E1,2.032025753E1
9.636298763E0,1.000050068E0,-1.419600105E1,-1.470195103E1,2.046152267E1
9.638262287E0,1.077000022E0,-1.400400066E1,-1.428000069E1,2.002973747E1
9.640225917E0,1.306950092E0,-1.373595047E1,-1.370505047E1,1.944769555E1
9.642189573E0,1.384050012E0,-1.339095020E1,-1.305405045E1,1.875210321E1
9.644153222E0,1.498950124E0,-1.285395050E1,-1.236405087E1,1.789806271E1
9.646116607E0,1.614000082E0,-1.231800079E1,-1.148205090E1,1.691672641E1
9.648080070E0,2.074050188E0,-1.201095104E1,-1.121400070E1,1.656256142E1
9.650043620E0,2.304000139E0,-1.147395039E1,-1.025595093E1,1.556099237E1
9.652007145E0,2.494950056E0,-1.113000011E1,-9.604050636E0,1.491105184E1
9.653970821E0,2.610000134E0,-1.055505085E1,-8.875950813E0,1.403580072E1
9.655934453E0,2.533950090E0,-1.001805019E1,-7.650000572E0,1.285708915E1
9.657897982E0,2.419050217E0,-9.250950813E0,-6.193050385E0,1.139235568E1
9.659861537E0,1.996950150E0,-8.293050766E0,-4.698000431E0,9.738260058E0
9.661824712E0,1.843950033E0,-7.642050266E0,-2.743950129E0,8.326484631E0
9.663787999E0,1.804950118E0,-6.874950409E0,-5.970000029E-1,7.132965516E0
9.665750724E0,2.074050188E0,-5.878950119E0,1.816050053E0,6.493210029E0
9.667713614E0,2.111999989E0,-4.651950359E0,4.729050159E0,6.961688122E0
9.669677243E0,2.035050154E0,-3.196050167E0,7.489050388E0,8.392975725E0
9.671640669E0,2.035050154E0,-1.930950046E0,1.017195034E1,1.055170938E1
9.673603326E0,2.074050188E0,-8.959500194E-1,1.235595036E1,1.256080888E1
9.675566209E0,1.729050040E0,1.759500057E-1,1.385100079E1,1.395961300E1
9.677529634E0,1.345050097E0,1.018950105E0,1.419600105E1,1.429593876E1
9.679492900E0,1.192050099E0,1.633050084E0,1.392795086E1,1.407393517E1
9.681455424E0,1.000050068E0,2.053950071E0,1.335300064E1,1.354700842E1
9.683418152E0,3.870000243E-1,2.398950100E0,1.266300106E1,1.289404229E1
9.685381468E0,-1.480500102E-1,2.476050138E0,1.170495033E1,1.196489053E1
9.687344612E0,-5.700000525E-1,2.398950100E0,1.051695061E1,1.080213459E1
9.689308038E0,-8.380500674E-1,2.208000183E0,9.214050293E0,9.511903885E0
9.691271381E0,-7.999500632E-1,1.479000092E0,7.756950378E0,7.937105300E0
9.693235539E0,-5.320500135E-1,3.679500222E-1,6.531000137E0,6.562958725E0
9.695199458E0,-1.099500060E-1,-1.011000037E0,5.112000465E0,5.212174099E0
9.697162932E0,-3.299999982E-2,-3.004050255E0,3.771000147E0,4.821394927E0
9.699126537E0,-5.320500135E-1,-5.074050426E0,3.694050074E0,6.298815039E0
9.701089838E0,-1.413000107E0,-7.066950321E0,6.031950474E0,9.398020146E0
9.703053229E0,-2.793000221E0,-9.366000175E0,9.634950638E0,1.372425165E1
9.705016631E0,-4.555950165E0,-1.197300053E1,1.277805042E1,1.809386626E1
9.706980017E0,-6.931950092E0,-1.500105095E1,1.546095085E1,2.263016710E1
9.708943445E0,-9.844950676E0,-1.818195152E1,1.795200157E1,2.738212511E1
9.710906861E0,-1.153200054E1,-1.948500061E1,9.712050438E0,2.463688716E1
9.712870556E0,-1.421505070E1,-2.136300087E1,4.116000175E0,2.598820752E1
9.714834169E0,-1.839195061E1,-2.496600151E1,2.085000038E0,3.107912971E1
9.716798217E0,-2.494605064E1,-3.079200172E1,-8.032950401E0,4.043489959E1
9.718762151E0,-2.766795158E1,-3.493095016E1,-3.931950092E0,4.473418219E1
9.720725262E0,-2.931600189E1,-3.696195221E1,-1.249050021E0,4.719294443E1
9.722688614E0,-3.065700150E1,-3.830400085E1,-1.369500011E-1,4.906186887E1
9.724651283E0,-3.150000191E1,-3.895500183E1,5.130000114E-1,5.009995466E1
9.726614153E0,-3.042705154E1,-3.811200333E1,2.275950193E0,4.882120659E1
9.728577521E0,-2.659395218E1,-3.562095261E1,3.655950069E0,4.460332418E1
9.730540721E0,-2.168895149E1,-3.232500076E1,2.889000177E0,3.903412114E1
9.732504813E0,-1.724295044E1,-2.933505058E1,1.585950017E0,3.406434749E1
9.734468644E0,-1.337100029E1,-2.646105194E1,5.295000225E-2,2.964749099E1
9.736431998E0,-1.015200043E1,-2.381595039E1,-1.671000123E0,2.594330062E1
9.738395492E0,-7.737000465E0,-2.178495026E1,-3.088950157E0,2.332352561E1
9.740358832E0,-5.859000206E0,-2.009805107E1,-4.429950237E0,2.139822421E1
9.742322204E0,-4.555950165E0,-1.852695084E1,-4.774950027E0,1.966735206E1
9.744285635E0,-3.636000156E0,-1.718505096E1,-4.852050304E0,1.822330557E1
9.746249048E0,-3.022950172E0,-1.576695061E1,-4.736999989E0,1.673840279E1
9.748212743E0,-2.716050148E0,-1.434900093E1,-4.507050037E0,1.528346349E1
9.750176355E0,-2.640000105E0,-1.285395050E1,-4.009050369E0,1.372101049E1
9.752139882E0,-2.524950027E0,-1.174305058E1,-3.394950151E0,1.248199888E1
9.754103434E0,-2.410050154E0,-1.074600029E1,-2.743950129E0,1.134963111E1
9.756067014E0,-2.448000193E0,-9.979950905E0,-1.786050081E0,1.042986577E1
9.758030586E0,-2.295000076E0,-9.328050613E0,-7.890000343E-1,9.638572231E0
9.759993219E0,-1.911000133E0,-8.907000542E0,5.130000114E-1,9.124130050E0
9.761956127E0,-1.375050068E0,-8.562000275E0,1.701000094E0,8.836968525E0
9.763919727E0,-7.230000496E-1,-8.485050201E0,3.081000090E0,9.056012784E0
9.765883125E0,-7.200000435E-2,-8.485050201E0,4.576050282E0,9.640617050E0
9.767847273E0,6.550500393E-1,-8.446949959E0,5.878950119E0,1.031223102E1
9.769811202E0,1.345050097E0,-8.485050201E0,6.991050243E0,1.107610131E1
9.771774449E0,1.767000079E0,-8.407950401E0,7.642050266E0,1.149855867E1
9.773737896E0,2.419050217E0,-8.562000275E0,8.179050446E0,1.208538451E1
9.775701509E0,2.878050089E0,-8.907000542E0,9.060000420E0,1.302695047E1
9.777665063E0,3.453000069E0,-9.250950813E0,1.040205002E1,1.434245255E1
9.779628374E0,4.105050087E0,-9.750000000E0,1.197300053E1,1.597706725E1
9.781591757E0,5.025000095E0,-1.047795010E1,1.297005081E1,1.741436999E1
9.783555007E0,5.715000153E0,-1.124400043E1,1.377405071E1,1.867654266E1
9.785518296E0,6.366000175E0,-1.212600040E1,1.480905056E1,2.017111357E1
9.787481885E0,6.865050316E0,-1.316100025E1,1.595895100E1,2.179515910E1
9.789445380E0,7.248000145E0,-1.431105042E1,1.714695168E1,2.348100555E1
9.791408747E0,7.554000378E0,-1.553700066E1,1.845000076E1,2.527575596E1
9.793372151E0,7.593000412E0,-1.691700172E1,2.013705063E1,2.737406456E1
9.795335532E0,7.132950306E0,-1.852695084E1,2.098005104E1,2.888406878E1
9.797298920E0,6.634950161E0,-2.032800102E1,2.082705116E1,2.984989530E1
9.799262517E0,6.634950161E0,-2.235900116E1,2.021400070E1,3.086346255E1
9.801226029E0,6.979950428E0,-2.427600098E1,2.002200127E1,3.223235123E1
9.803189707E0,7.477950573E0,-2.565600204E1,2.113305092E1,3.406986978E1
9.805153337E0,8.053050041E0,-2.684400177E1,2.205300140E1,3.566212160E1
9.807117085E0,8.206049919E0,-2.853000069E1,2.220705032E1,3.707361971E1
9.809080798E0,8.128950119E0,-2.998695183E1,2.216805077E1,3.816699601E1
9.811044797E0,8.167950630E0,-3.121305084E1,2.174700165E1,3.890889411E1
9.813008716E0,8.282999992E0,-3.217095184E1,2.090295029E1,3.924935110E1
9.814972371E0,8.665950775E0,-3.305295181E1,1.979205132E1,3.948824663E1
9.816936103E0,9.202950478E0,-3.378105164E1,1.879500008E1,3.973796390E1
9.818899653E0,9.853950500E0,-3.416400146E1,1.818195152E1,3.993573209E1
9.820863257E0,1.016100025E1,-3.424095154E1,1.707105064E1,3.958673336E1
9.822826918E0,1.039095020E1,-3.401100159E1,1.534605026E1,3.873269076E1
9.824790562E0,1.081200027E1,-3.313005066E1,1.327605057E1,3.729280259E1
9.826753949E0,1.127205086E1,-3.217095184E1,1.105305099E1,3.583572532E1
9.828717411E0,1.184700012E1,-3.117495155E1,7.909950256E0,3.427530203E1
9.830681682E0,1.246005058E1,-3.033195114E1,3.847950220E0,3.301646319E1
9.832645716E0,1.272900105E1,-2.952705193E1,-7.890000343E-1,3.216359408E1
9.834609526E0,1.249905014E1,-2.868405151E1,-5.962950230E0,3.185212459E1
9.836573406E0,1.230705070E1,-2.791695213E1,-1.125195026E1,3.251808878E1
9.838536886E0,1.215405083E1,-2.718900108E1,-1.677195168E1,3.417983462E1
9.840500483E0,1.226895046E1,-2.638395119E1,-2.336400032E1,3.731643789E1
9.842464011E0,1.222995090E1,-2.546400070E1,-2.853795052E1,4.015472140E1
9.844427560E0,1.173195076E1,-2.412300110E1,-3.286905289E1,4.242561123E1
9.846391416E0,1.088895035E1,-2.266605186E1,-3.482400131E1,4.295381490E1
9.848355178E0,9.624000549E0,-2.151600075E1,-3.444105148E1,4.173422698E1
9.850318679E0,8.053050041E0,-2.032800102E1,-3.283095169E1,3.944554005E1
9.852282257E0,6.558000088E0,-1.948500061E1,-3.014805222E1,3.649078879E1
9.854245834E0,4.642050266E0,-1.875705147E1,-2.681295204E1,3.305011358E1
9.856209411E0,2.380050182E0,-1.783695030E1,-2.332605171E1,2.946058593E1
9.858172177E0,4.050000105E-3,-1.710900116E1,-2.048895073E1,2.669297734E1
9.860135180E0,-2.140950203E0,-1.634205055E1,-1.822800064E1,2.457450491E1
9.862098990E0,-3.675000191E0,-1.576695061E1,-1.638795090E1,2.303621697E1
9.864062563E0,-4.786050320E0,-1.530705070E1,-1.428000069E1,2.147394930E1
9.866026276E0,-5.514000416E0,-1.473195076E1,-1.259400082E1,2.015051936E1
9.867989947E0,-5.974050522E0,-1.438695049E1,-1.113705063E1,1.914960889E1
9.869953683E0,-7.201050282E0,-1.396605110E1,-9.910950661E0,1.857774614E1
9.871917404E0,-8.734050751E0,-1.392705059E1,-8.761050224E0,1.862799994E1
9.873880867E0,-1.015200043E1,-1.365900040E1,-8.646000862E0,1.908886417E1
9.875844406E0,-1.087995052E1,-1.354395103E1,-8.071050644E0,1.915603799E1
9.877807764E0,-1.156995010E1,-1.339095020E1,-7.765050411E0,1.932556081E1
9.879771175E0,-1.199205017E1,-1.331400108E1,-7.534950256E0,1.943829641E1
9.881734955E0,-1.222200012E1,-1.319895077E1,-7.918050289E0,1.965413719E1
9.883698630E0,-1.206795025E1,-1.327605057E1,-8.110050201E0,1.968913041E1
9.885662460E0,-1.160805035E1,-1.335300064E1,-8.185950279E0,1.949510813E1
9.887626245E0,-1.095705032E1,-1.342905045E1,-7.956000328E0,1.907077054E1
9.889590102E0,-1.015200043E1,-1.331400108E1,-7.765050411E0,1.845594065E1
9.891553937E0,-9.270000458E0,-1.323795033E1,-7.305000305E0,1.773525491E1
9.893517646E0,-8.503950119E0,-1.300800037E1,-7.266000271E0,1.715575709E1
9.895481396E0,-7.507050514E0,-1.308405018E1,-7.189950466E0,1.671058240E1
9.897445078E0,-6.013050079E0,-1.323795033E1,-7.266000271E0,1.625407211E1
9.899408780E0,-4.096050262E0,-1.339095020E1,-7.458000183E0,1.586558987E1
9.901373146E0,-1.681950092E0,-1.377405071E1,-7.305000305E0,1.568172371E1
9.903337317E0,7.320000529E-1,-1.408095074E1,-7.305000305E0,1.587992529E1
9.905300973E0,2.802000046E0,-1.423395061E1,-7.879950523E0,1.650909369E1
9.907264780E0,4.603050232E0,-1.419600105E1,-8.683950424E0,1.726631149E1
9.909228768E0,6.136050224E0,-1.392705059E1,-1.006395054E1,1.824546385E1
9.911192702E0,7.248000145E0,-1.342905045E1,-1.167405033E1,1.921344199E1
9.913156173E0,8.244000435E0,-1.296900082E1,-1.301595020E1,2.013885511E1
9.915119780E0,9.049050331E0,-1.243305016E1,-1.420395088E1,2.093366353E1
9.917083338E0,9.931050301E0,-1.174305058E1,-1.504695034E1,2.151594087E1
9.919046920E0,1.069695091E1,-1.109100056E1,-1.573695087E1,2.202468331E1
9.921010406E0,1.154100037E1,-1.055505085E1,-1.600500107E1,2.237775340E1
9.922973920E0,1.249905014E1,-1.040100002E1,-1.600500107E1,2.281593993E1
9.924937507E0,1.341900063E1,-1.001805019E1,-1.585200119E1,2.305898630E1
9.926901072E0,1.410795021E1,-9.750000000E0,-1.546800041E1,2.309449709E1
9.928864722E0,1.498995113E1,-9.595950127E0,-1.474005032E1,2.310952135E1
9.930828361E0,1.567995071E1,-9.366000175E0,-1.374405098E1,2.285785972E1
9.932791883E0,1.633095169E1,-9.250950813E0,-1.255605030E1,2.258172875E1
9.934755440E0,1.698300171E1,-9.060000420E0,-1.129095078E1,2.231572370E1
9.936718840E0,1.752000046E1,-8.907000542E0,-9.988050461E0,2.204645610E1
9.938682286E0,1.798005104E1,-8.791950226E0,-8.799000740E0,2.186328059E1
9.940645800E0,1.828605080E1,-8.944950104E0,-7.381050587E0,2.165344531E1
9.942609322E0,1.843905067E1,-8.791950226E0,-6.117000103E0,2.132403969E1
9.944572504E0,1.851600075E1,-8.523000717E0,-4.736999989E0,2.092660971E1
9.946535785E0,1.843905067E1,-8.407950401E0,-2.974050045E0,2.048260709E1
9.948498962E0,1.836300087E1,-8.217000008E0,-1.632000089E0,2.018371409E1
9.950462170E0,1.817100143E1,-7.756950378E0,-2.140500098E-1,1.975857762E1
9.952425075E0,1.790295029E1,-7.335000515E0,1.395000100E0,1.939752270E1
9.954388079E0,1.755795097E1,-6.913050175E0,2.314950228E0,1.901133608E1
9.956352024E0,1.705994987E1,-6.415050507E0,3.157950163E0,1.849776776E1
9.958315693E0,1.625505066E1,-5.725050449E0,3.847950220E0,1.765813114E1
9.960279075E0,1.556505108E1,-5.035050392E0,4.116000175E0,1.686902502E1
9.962242541E0,1.472205067E1,-4.345950127E0,4.806000233E0,1.608489032E1
9.964206211E0,1.414695072E1,-3.771000147E0,4.959000111E0,1.545795390E1
9.966169831E0,1.349505043E1,-3.081000090E0,5.188950062E0,1.478290061E1
9.968133177E0,1.299705029E1,-2.314050198E0,5.074050426E0,1.414298880E1
9.970096603E0,1.249905014E1,-1.663050056E0,4.959000111E0,1.354930522E1
9.972059845E0,1.230705070E1,-1.048950076E0,4.384050369E0,1.310662775E1
9.974023141E0,1.219200039E1,-4.360500276E-1,3.694050074E0,1.274680427E1
9.975985761E0,1.219200039E1,-1.290000081E-1,2.965950251E0,1.254824192E1
9.977948589E0,1.230705070E1,2.295000106E-2,2.583000183E0,1.257521028E1
9.979911933E0,1.226895046E1,2.530499995E-1,2.161050081E0,1.246038993E1
9.981875125E0,1.215405083E1,5.209500194E-1,1.240950108E0,1.222833994E1
9.983839625E0,1.169400024E1,9.430500269E-1,5.899500251E-1,1.174678791E1
9.985803741E0,1.111905098E1,1.249050021E0,1.680000126E-1,1.119024775E1
9.987767316E0,1.046700096E1,1.594050050E0,-1.759500057E-1,1.058914836E1
9.989731050E0,9.969000816E0,1.978050113E0,-7.120500207E-1,1.018826162E1
9.991694375E0,9.892050743E0,2.208000183E0,-1.900950074E0,1.031220364E1
9.993657820E0,9.586050034E0,2.361000061E0,-3.357000113E0,1.042766159E1
9.995621059E0,9.318000793E0,2.476050138E0,-4.507050037E0,1.064281274E1
9.997584358E0,9.010950089E0,2.667000055E0,-5.350050449E0,1.081356327E1
9.999547715E0,8.743050575E0,2.743950129E0,-6.040050507E0,1.097508113E1
1.000151105E1,8.473950386E0,2.667000055E0,-6.154950142E0,1.080759620E1
1.000347413E1,8.206049919E0,2.476050138E0,-5.925000191E0,1.041996674E1
1.000543729E1,7.630950451E0,2.092950106E0,-5.311950207E0,9.530407123E0
1.000740066E1,6.673050404E0,1.363950014E0,-4.545000076E0,8.188222458E0
1.000936398E1,5.830050468E0,6.739500165E-1,-3.664050102E0,6.918739787E0
