"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
8.510936560E0,-6.433950424E0,1.518000126E0,2.389305115E1,2.479068243E1
8.512900303E0,-7.162050247E0,-9.105000645E-2,2.592405128E1,2.689534697E1
8.514863807E0,-7.315950394E0,-2.238000154E0,2.833905220E1,2.935359696E1
8.516827382E0,-7.315950394E0,-5.494950294E0,3.190305138E1,3.318918945E1
8.518790419E0,-7.891050339E0,-9.711000443E0,3.749895096E1,3.953155104E1
8.520753613E0,-9.883950233E0,-1.622700119E1,3.834195328E1,4.279151109E1
8.522717012E0,-1.087995052E1,-2.519595146E1,3.316800308E1,4.305026971E1
8.524680331E0,-9.769050598E0,-3.297600174E1,2.730405045E1,4.391312117E1
8.526643727E0,-7.891050339E0,-3.853395081E1,2.469795036E1,4.644483601E1
8.528607101E0,-4.402950287E0,-4.409100342E1,2.366295052E1,5.023283568E1
8.530571388E0,-4.549500346E-1,-4.957200241E1,2.071200180E1,5.372687801E1
8.532535408E0,2.341950178E0,-5.509095383E1,1.442595100E1,5.699654364E1
8.534499789E0,5.983050346E0,-6.084000397E1,4.653000355E0,6.131030408E1
8.536464048E0,9.969000816E0,-6.570795441E1,-4.545000076E0,6.661511296E1
8.538427509E0,1.587195110E1,-6.961695099E1,-1.493205070E1,7.294795977E1
8.540391204E0,2.257905197E1,-7.076700592E1,-2.367105103E1,7.796217911E1
8.542355030E0,2.817495155E1,-6.873600006E1,-2.899800110E1,7.974553070E1
8.544318817E0,3.185400200E1,-6.475005341E1,-3.087600136E1,7.848932615E1
8.546282364E0,3.288899994E1,-5.999700165E1,-3.057000160E1,7.493898533E1
8.548245978E0,3.173895073E1,-5.539800262E1,-2.888295174E1,7.007513531E1
8.550209683E0,2.920995140E1,-5.095200348E1,-2.731200218E1,6.477093007E1
8.552173361E0,2.729295158E1,-4.708095169E1,-2.531895065E1,6.002141685E1
8.554137011E0,2.553000069E1,-4.317105103E1,-2.321100044E1,5.526546049E1
8.556100670E0,2.177400017E1,-3.903195190E1,-2.175405121E1,4.970753561E1
8.558064207E0,1.832505035E1,-3.550605011E1,-2.048895073E1,4.490305298E1
8.560027766E0,1.564200115E1,-3.236295319E1,-1.826595116E1,4.031969631E1
8.561990986E0,1.253700066E1,-2.918205070E1,-1.681005096E1,3.593530690E1
8.563954305E0,9.471000671E0,-2.630700111E1,-1.462500095E1,3.155390331E1
8.565918195E0,6.787950516E0,-2.335605049E1,-1.305405045E1,2.760415910E1
8.567881918E0,4.143000126E0,-2.121000099E1,-1.167405033E1,2.456241119E1
8.569844570E0,2.035050154E0,-1.933200073E1,-1.083105087E1,2.225262556E1
8.571807535E0,4.260000288E-1,-1.822005081E1,-1.025595093E1,2.091258609E1
8.573770946E0,-1.260000110E0,-1.653404999E1,-1.056300068E1,1.966060509E1
8.575734226E0,-1.336950064E0,-1.538400078E1,-1.201905060E1,1.956814996E1
8.577697629E0,-1.413000107E0,-1.446405029E1,-1.408905029E1,2.024121188E1
8.579660995E0,-1.260000110E0,-1.377405071E1,-1.550700092E1,2.077929621E1
8.581624409E0,-1.260000110E0,-1.304595089E1,-1.681005096E1,2.131577464E1
8.583587822E0,-1.642950058E0,-1.227900028E1,-1.780605125E1,2.169167108E1
8.585551382E0,-1.911000133E0,-1.266300106E1,-1.742295074E1,2.162319888E1
8.587514899E0,-1.567050099E0,-1.193400097E1,-1.826595116E1,2.187512278E1
8.589478262E0,-1.375050068E0,-1.170405102E1,-1.807500076E1,2.157733129E1
8.591441670E0,-2.250000089E-1,-1.151295090E1,-1.861095047E1,2.188529508E1
8.593406072E0,1.651950121E0,-1.220295048E1,-1.926300049E1,2.286272353E1
8.595370193E0,3.721950293E0,-1.258605099E1,-1.853505135E1,2.271144473E1
8.597333497E0,5.983050346E0,-1.262400055E1,-1.742295074E1,2.233207321E1
8.599297041E0,8.320950508E0,-1.254795074E1,-1.573695087E1,2.177936886E1
8.601260173E0,1.108095074E1,-1.296900082E1,-1.381995106E1,2.195389484E1
8.603223426E0,1.357200050E1,-1.323795033E1,-1.178895092E1,2.232536428E1
8.605186697E0,1.564200115E1,-1.358205032E1,-9.796050072E0,2.291521084E1
8.607149962E0,1.713600159E1,-1.358205032E1,-7.956000328E0,2.326827416E1
8.609113188E0,1.847805023E1,-1.354395103E1,-6.768000126E0,2.388896766E1
8.611076426E0,1.955100060E1,-1.316100025E1,-6.538050175E0,2.445812037E1
8.613040015E0,1.978095055E1,-1.247100067E1,-7.266000271E0,2.448686632E1
8.615003501E0,2.020305061E1,-1.166595078E1,-9.373950005E0,2.514216777E1
8.616967076E0,2.066205025E1,-1.120605087E1,-1.063905048E1,2.580087773E1
8.618930605E0,2.169705009E1,-1.070805073E1,-1.190400028E1,2.696533990E1
8.620894101E0,2.234895134E1,-1.059300041E1,-1.136700058E1,2.721940458E1
8.622857607E0,2.299995041E1,-1.051605034E1,-9.949050903E0,2.717661950E1
8.624820791E0,2.361405182E1,-1.044000053E1,-7.420050144E0,2.686399446E1
8.626784069E0,2.361405182E1,-9.903000832E0,-4.200000286E0,2.594865837E1
8.628746597E0,2.334495163E1,-9.136050224E0,-7.510500550E-1,2.508023637E1
8.630709358E0,2.311500168E1,-8.446949959E0,2.275950193E0,2.471506050E1
8.632672803E0,2.227200127E1,-7.450050354E0,5.496000290E0,2.411952134E1
8.634636048E0,2.142900085E1,-6.492000103E0,8.101950645E0,2.381154651E1
8.636599142E0,2.027895164E1,-5.457000256E0,9.865050316E0,2.320202468E1
8.638562281E0,1.901400185E1,-4.345950127E0,1.070805073E1,2.225043593E1
8.640525317E0,1.778805161E1,-3.196050167E0,1.024800014E1,2.077621293E1
8.642488373E0,1.675304985E1,-2.391000032E0,9.405000687E0,1.936067143E1
8.644451677E0,1.575705051E1,-1.471050024E0,7.642050266E0,1.757411623E1
8.646414909E0,1.491300106E1,-5.890500546E-1,5.611050129E0,1.594454340E1
8.648377375E0,1.422300053E1,-1.500000060E-2,3.388050079E0,1.462097303E1
8.650340065E0,1.334205055E1,8.280000687E-1,4.360500276E-1,1.337482847E1
8.652304162E0,1.230705070E1,1.786050081E0,-3.127050161E0,1.282310082E1
8.654267841E0,1.127205086E1,2.437050104E0,-5.427000046E0,1.274561388E1
8.656230951E0,1.058205032E1,3.204000235E0,-7.650000572E0,1.344499592E1
8.658194228E0,9.892050743E0,3.894000292E0,-9.298050880E0,1.412337270E1
8.660157316E0,9.318000793E0,4.354050159E0,-9.873000145E0,1.425689389E1
8.662120459E0,8.628000259E0,4.621950150E0,-9.681000710E0,1.376686553E1
8.664083844E0,7.516050339E0,4.813950062E0,-9.259050369E0,1.286060425E1
8.666047154E0,6.136050224E0,4.699050426E0,-8.953050613E0,1.182748082E1
8.668010237E0,4.717950344E0,4.123950005E0,-8.914050102E0,1.089616026E1
8.669973387E0,3.108000040E0,3.127050161E0,-9.106050491E0,1.011722603E1
8.671936630E0,1.843950033E0,1.978050113E0,-9.373950005E0,9.756217129E0
8.673899846E0,8.850000501E-1,9.430500269E-1,-8.608050346E0,8.704659626E0
8.675863094E0,-7.200000435E-2,-1.290000081E-1,-7.995000362E0,7.996365162E0
8.677826322E0,-8.770500422E-1,-1.048950076E0,-6.730050087E0,6.867538657E0
8.679789733E0,-1.528050065E0,-1.893000126E0,-4.927950382E0,5.495733022E0
8.681753091E0,-1.911000133E0,-2.773950100E0,-2.974050045E0,4.493516923E0
8.683715716E0,-1.873050094E0,-3.694050074E0,-1.134000063E0,4.294214566E0
8.685678555E0,-1.605000019E0,-4.614000320E0,3.979500234E-1,4.901365956E0
8.687642037E0,-1.297950029E0,-5.457000256E0,1.471050024E0,5.798923542E0
8.689605327E0,-9.919500351E-1,-6.109050274E0,2.238000154E0,6.581269240E0
8.691568593E0,-6.850500107E-1,-6.645000458E0,2.928000212E0,7.293730859E0
8.693531867E0,-1.870500147E-1,-7.027950287E0,3.157950163E0,7.707121523E0
8.695495766E0,2.719500065E-1,-7.450050354E0,3.118950129E0,8.081154434E0
8.697459481E0,6.169500351E-1,-7.909950256E0,2.773950100E0,8.404923531E0
8.699422695E0,8.850000501E-1,-8.217000008E0,1.930950046E0,8.487100936E0
8.701386041E0,1.192050099E0,-8.677050591E0,8.959500194E-1,8.804255609E0
8.703349972E0,1.384050012E0,-9.136050224E0,-7.510500550E-1,9.270765034E0
8.705313732E0,1.690050125E0,-9.442950249E0,-2.704950094E0,9.967062448E0
8.707277053E0,2.074050188E0,-9.903000832E0,-4.774950027E0,1.118799613E1
8.709240503E0,2.610000134E0,-1.032495022E1,-6.844950199E0,1.265978045E1
8.711203827E0,2.955000162E0,-1.055505085E1,-8.683950424E0,1.398399511E1
8.713167223E0,3.568050146E0,-1.074600029E1,-9.910950661E0,1.504773894E1
8.715130245E0,3.990000248E0,-1.078500080E1,-1.037100029E1,1.548528305E1
8.717093377E0,4.411950111E0,-1.074600029E1,-1.025595093E1,1.549601095E1
8.719056623E0,4.756950378E0,-1.066995049E1,-9.910950661E0,1.532003144E1
8.721019836E0,4.833000183E0,-1.066995049E1,-9.106050491E0,1.483664011E1
8.722983012E0,4.717950344E0,-1.040100002E1,-8.185950279E0,1.405167744E1
8.724946209E0,4.372950077E0,-1.013295078E1,-7.342950344E0,1.325587808E1
8.726909310E0,4.182000160E0,-9.940950394E0,-6.652950287E0,1.267175472E1
8.728872440E0,4.027950287E0,-9.865050316E0,-6.040050507E0,1.224850241E1
8.730835508E0,3.798000097E0,-9.711000443E0,-5.580000401E0,1.182644236E1
8.732798594E0,3.529950142E0,-9.595950127E0,-4.927950382E0,1.135022034E1
8.734761455E0,3.337950230E0,-9.481050491E0,-4.047000408E0,1.083560993E1
8.736724406E0,3.147000074E0,-9.366000175E0,-2.590050220E0,1.021439812E1
8.738686738E0,2.917050123E0,-9.289950371E0,-5.209500194E-1,9.751089592E0
8.740649252E0,2.725050211E0,-9.175050735E0,1.855050087E0,9.749290511E0
8.742612785E0,2.839950085E0,-9.136050224E0,4.116000175E0,1.041509422E1
8.744576019E0,3.108000040E0,-9.175050735E0,5.917050362E0,1.135133055E1
8.746539106E0,3.645000219E0,-9.520050049E0,7.105050564E0,1.242574437E1
8.748502243E0,4.756950378E0,-1.044000053E1,7.489050388E0,1.370065925E1
8.750465669E0,6.021000385E0,-1.178100014E1,7.144050121E0,1.503601882E1
8.752429010E0,7.363050461E0,-1.350600052E1,6.799050331E0,1.681825340E1
8.754392358E0,8.512949944E0,-1.519200039E1,6.684000492E0,1.865323176E1
8.756355703E0,9.508950233E0,-1.680195045E1,7.219950199E0,2.061197115E1
8.758318794E0,1.054395008E1,-1.845000076E1,8.524050713E0,2.289621916E1
8.760281949E0,1.169400024E1,-2.013600159E1,1.024800014E1,2.544070967E1
8.762245372E0,1.253700066E1,-2.174595070E1,1.132200050E1,2.753634785E1
8.764208717E0,1.315005016E1,-2.312595177E1,1.201095104E1,2.918897753E1
8.766171749E0,1.349505043E1,-2.442900085E1,1.182000065E1,3.030849525E1
8.768134873E0,1.395495033E1,-2.573205185E1,1.182000065E1,3.156883822E1
8.770097960E0,1.468305111E1,-2.730405045E1,1.070805073E1,3.279886448E1
8.772061139E0,1.564200115E1,-2.899005127E1,8.332050323E0,3.397820383E1
8.774024784E0,1.694505119E1,-3.079200172E1,5.764050484E0,3.561609760E1
8.775988293E0,1.943595123E1,-3.347400284E1,1.816050053E0,3.875000780E1
8.777952918E0,2.219595146E1,-3.657900238E1,-4.392000198E0,4.301131644E1
8.779917216E0,2.449500084E1,-3.949200058E1,-1.083105087E1,4.771723838E1
8.781880085E0,2.510805130E1,-4.225200272E1,-1.604295158E1,5.170127918E1
8.783843372E0,2.349900055E1,-4.443600082E1,-1.799805069E1,5.339186291E1
8.785806548E0,2.200395012E1,-4.727205276E1,-1.930095100E1,5.559988762E1
8.787769757E0,2.142900085E1,-4.964895248E1,-1.899495125E1,5.731517018E1
8.789733216E0,2.070105171E1,-5.167995071E1,-1.799805069E1,5.850880854E1
8.791696601E0,2.012595177E1,-5.443995285E1,-1.795995140E1,6.075625281E1
8.793660121E0,1.886100006E1,-5.670105362E1,-1.853505135E1,6.256432636E1
8.795623601E0,1.732800102E1,-5.831100464E1,-1.949295044E1,6.387807134E1
8.797586970E0,1.525800037E1,-6.068700409E1,-2.278905106E1,6.659624531E1
8.799550372E0,1.234500027E1,-6.268005371E1,-2.708205223E1,6.938750405E1
8.801513438E0,9.700950623E0,-6.532500458E1,-2.988000107E1,7.248640652E1
8.803476603E0,6.481050491E0,-6.865904999E1,-3.106800079E1,7.563920831E1
8.805438579E0,3.721950293E0,-7.276005554E1,-2.965005112E1,7.865751158E1
8.807400906E0,-4.170000255E-1,-7.728300476E1,-2.719695091E1,8.192991427E1
8.809364426E0,-3.291000128E0,-7.850895691E1,-2.236695099E1,8.169925026E1
8.811327597E0,-4.900950432E0,-7.850895691E1,-1.581300068E1,8.023544491E1
8.813291018E0,-6.664050102E0,-7.850895691E1,-9.834000587E0,7.940260352E1
8.815254366E0,-8.619000435E0,-7.850895691E1,-4.009050369E0,7.908233664E1
8.817216550E0,-1.015200043E1,-7.850895691E1,3.979500234E-1,7.916361407E1
8.819179069E0,-1.122495079E1,-7.850895691E1,4.384050369E0,7.942843151E1
8.821142376E0,-1.195305061E1,-7.850895691E1,7.603950500E0,7.977688761E1
8.823105452E0,-1.210695076E1,-7.850895691E1,8.179050446E0,7.985694358E1
8.825068529E0,-1.249005032E1,-7.843305206E1,7.872000217E0,7.981048428E1
8.827031606E0,-1.099500084E1,-7.314405060E1,6.991050243E0,7.429547069E1
8.828994659E0,-6.241950512E0,-6.505605316E1,7.297050476E0,6.576092263E1
8.830957736E0,-3.291000128E0,-5.892405319E1,8.179050446E0,5.957995966E1
8.832921173E0,-3.175950050E0,-5.329005432E1,8.869050026E0,5.411632468E1
8.834884505E0,-4.057950020E0,-4.903605270E1,1.044000053E1,5.029905600E1
8.836847764E0,-4.096050262E0,-4.616100311E1,1.239495087E1,4.797135232E1
8.838811045E0,-4.786050320E0,-4.332495117E1,1.377405071E1,4.571304130E1
8.840774253E0,-5.743950367E0,-4.014300156E1,1.465605068E1,4.311906030E1
8.842737493E0,-5.590950489E0,-3.757605362E1,1.664895058E1,4.147777825E1
8.844700901E0,-4.939050198E0,-3.596595001E1,1.856505013E1,4.077505197E1
8.846664260E0,-4.824000359E0,-3.427905273E1,2.040495110E1,4.018316146E1
8.848627784E0,-4.786050320E0,-3.236295319E1,2.105700111E1,3.890583905E1
8.850591260E0,-5.245950222E0,-3.040800095E1,2.147805023E1,3.759618541E1
8.852554450E0,-5.859000206E0,-2.830005074E1,2.201505089E1,3.633019709E1
8.854517724E0,-7.162050247E0,-2.534895134E1,2.178495026E1,3.418257386E1
8.856480992E0,-8.121000290E0,-2.235900116E1,2.212995148E1,3.249015745E1
8.858444262E0,-9.040050507E0,-1.960005188E1,2.281995201E1,3.141074269E1
8.860407486E0,-1.018995094E1,-1.676399994E1,2.293500137E1,3.018080652E1
8.862370724E0,-1.095705032E1,-1.457895088E1,2.350995064E1,2.975433648E1
8.864333748E0,-1.114800072E1,-1.300800037E1,2.462100029E1,2.999466034E1
8.866296853E0,-1.137795067E1,-1.124400043E1,2.592405128E1,3.046213621E1
8.868260104E0,-1.210695076E1,-8.983050346E0,2.676795197E1,3.072127443E1
8.870223312E0,-1.294995022E1,-5.839950085E0,2.734200096E1,3.081219311E1
8.872186142E0,-1.371600056E1,-2.428950071E0,2.630805206E1,2.976813856E1
8.874149083E0,-1.452105045E1,8.280000687E-1,2.446800041E1,2.846453117E1
8.876112218E0,-1.448295116E1,3.357000113E0,2.228295135E1,2.678722168E1
8.878075303E0,-1.479000092E1,5.964000225E0,1.971495056E1,2.535730075E1
8.880038380E0,-1.517295074E1,8.953050613E0,1.749195099E1,2.482627437E1
8.882001459E0,-1.498095036E1,1.110000038E1,1.638105011E1,2.481889773E1
8.883964536E0,-1.440600109E1,1.274805069E1,1.526895046E1,2.455985570E1
8.885927613E0,-1.387005043E1,1.405095100E1,1.469400024E1,2.461140317E1
8.887890695E0,-1.379295063E1,1.600500107E1,1.396605110E1,2.532698422E1
8.889853772E0,-1.413795090E1,1.842000008E1,1.457895088E1,2.741758318E1
8.891816804E0,-1.505805111E1,2.114100075E1,1.519305038E1,3.007516577E1
8.893779849E0,-1.620795059E1,2.359395027E1,1.595895100E1,3.277285872E1
8.895742930E0,-1.850699997E1,2.593200111E1,1.676399994E1,3.600013088E1
8.897706001E0,-2.164995193E1,2.796405220E1,1.806705093E1,3.971305785E1
8.899668952E0,-2.464005089E1,2.926695061E1,1.960005188E1,4.298660884E1
8.901631901E0,-2.762895203E1,2.961195183E1,2.151705170E1,4.586076967E1
8.903595224E0,-2.927700233E1,2.880705070E1,2.251305199E1,4.683830212E1
8.905558437E0,-2.989095116E1,2.673705101E1,2.320305061E1,4.633271431E1
8.907521627E0,-3.050400162E1,2.409300041E1,2.285805130E1,4.509387201E1
8.909484824E0,-3.069495201E1,2.156295013E1,2.236005020E1,4.367050197E1
8.911447705E0,-3.100200081E1,1.880295181E1,2.159295082E1,4.220107316E1
8.913410675E0,-3.115500069E1,1.650405121E1,2.082705116E1,4.094855106E1
8.915373769E0,-3.142395210E1,1.466400051E1,2.029005051E1,4.017690663E1
8.917336827E0,-3.176895142E1,1.316895103E1,1.983000183E1,3.969781503E1
8.919300087E0,-3.188400078E1,1.198095036E1,1.967700005E1,3.933595058E1
8.921263288E0,-3.146205139E1,1.098495007E1,1.998405075E1,3.885732994E1
8.923226409E0,-3.073395157E1,1.033305073E1,2.094195175E1,3.859939196E1
8.925189540E0,-2.969895172E1,9.796050072E0,2.159295082E1,3.800323480E1
8.927152608E0,-2.789805222E1,9.298050880E0,2.251305199E1,3.703501826E1
8.929115694E0,-2.590500069E1,8.608050346E0,2.381595039E1,3.622660741E1
8.931078724E0,-2.437095070E1,7.842000484E0,2.504295158E1,3.581326058E1
8.933041771E0,-2.314500046E1,7.036950111E0,2.588595200E1,3.543010336E1
8.935005023E0,-2.214795113E1,6.232050419E0,2.646105194E1,3.506504615E1
8.936968221E0,-2.130495071E1,5.580000401E0,2.695905113E1,3.481131666E1
8.938931323E0,-2.076900101E1,4.890000343E0,2.695905113E1,3.438101139E1
8.940894454E0,-2.030895042E1,4.201050282E0,2.669100189E1,3.380106319E1
8.942857701E0,-2.019405174E1,3.702000141E0,2.611605072E1,3.321976273E1
8.944820914E0,-2.000205040E1,3.357000113E0,2.523405075E1,3.237450829E1
8.946783969E0,-2.000205040E1,3.357000113E0,2.419995117E1,3.157513431E1
8.948747070E0,-2.023200035E1,3.664050102E0,2.305005074E1,3.088792548E1
8.950710277E0,-2.007900047E1,3.778950214E0,2.140200043E1,2.958871993E1
8.952673452E0,-1.969500160E1,3.894000292E0,1.975395012E1,2.816513575E1
8.954636918E0,-1.885200119E1,3.894000292E0,1.795200157E1,2.632176946E1
8.956600298E0,-1.820100021E1,4.009050369E0,1.584405041E1,2.446186475E1
8.958563579E0,-1.739595032E1,3.931950092E0,1.385100079E1,2.258161956E1
8.960526805E0,-1.636095047E1,3.549000263E0,1.166595078E1,2.040515892E1
8.962490036E0,-1.524900055E1,3.280950069E0,9.481950760E0,1.825387743E1
8.964453265E0,-1.429095078E1,3.396000147E0,6.952050209E0,1.625100284E1
8.966416316E0,-1.325595093E1,3.204000235E0,5.304000378E0,1.463278075E1
8.968379420E0,-1.233705044E1,3.012000084E0,2.773950100E0,1.299883676E1
8.970343587E0,-1.160805035E1,3.088950157E0,6.660000086E-1,1.203046142E1
8.972307432E0,-1.049700069E1,2.896950245E0,-5.209500194E-1,1.090186834E1
8.974270063E0,-9.960000038E0,3.088950157E0,-2.092050076E0,1.063578334E1
8.976233050E0,-9.462000847E0,3.433950186E0,-3.319050074E0,1.059894180E1
8.978196321E0,-8.848950386E0,3.931950092E0,-4.084949970E0,1.050956568E1
8.980159509E0,-8.197050095E0,4.162050247E0,-4.507050037E0,1.023854445E1
8.982122743E0,-7.584000587E0,4.354050159E0,-5.235000134E0,1.019215601E1
8.984085967E0,-6.586950302E0,3.894000292E0,-6.117000103E0,9.796368859E0
8.986049334E0,-5.743950367E0,3.931950092E0,-6.883050442E0,9.789258436E0
8.988012659E0,-5.245950222E0,3.931950092E0,-7.495950222E0,9.958388172E0
8.989975559E0,-4.518000126E0,3.625950098E0,-7.420050144E0,9.413659405E0
8.991938584E0,-3.636000156E0,3.319050074E0,-7.840950489E0,9.258352721E0
8.993901813E0,-2.677950144E0,2.782050133E0,-7.995000362E0,8.878696453E0
8.995864976E0,-1.528050065E0,1.863000035E0,-7.420050144E0,7.801464624E0
8.997828805E0,-4.930500090E-1,1.210950017E0,-7.189950466E0,7.307864665E0
8.999792438E0,6.940500140E-1,3.289500177E-1,-6.615000248E0,6.659440053E0
9.001756501E0,1.345050097E0,-1.680000126E-1,-6.499950409E0,6.639784566E0
9.003720438E0,1.882050037E0,-5.509500504E-1,-6.921000481E0,7.193462724E0
9.005683694E0,2.610000134E0,-1.164000034E0,-7.266000271E0,7.807801016E0
9.007647142E0,3.376950264E0,-1.777950048E0,-7.879950523E0,8.755485121E0
9.009610380E0,4.066950321E0,-2.467050076E0,-8.991000175E0,1.017175035E1
9.011573680E0,4.948050022E0,-3.310950041E0,-1.052400017E1,1.209132618E1
9.013536719E0,5.676000118E0,-3.886050224E0,-1.290105057E1,1.462037857E1
9.015499834E0,6.442950249E0,-4.767000198E0,-1.539195061E1,1.735361756E1
9.017463058E0,7.516050339E0,-5.610000134E0,-1.757595062E1,1.992177589E1
9.019426236E0,9.241050720E0,-6.837000370E0,-1.819005013E1,2.151788828E1
9.021389476E0,1.081200027E1,-8.062950134E0,-1.807500076E1,2.255252020E1
9.023352697E0,1.219200039E1,-9.595950127E0,-1.527705097E1,2.177419157E1
9.025315750E0,1.399305058E1,-1.178100014E1,-9.259050369E0,2.050188875E1
9.027278853E0,1.606305122E1,-1.427205086E1,-1.516950130E0,2.154098856E1
9.029241430E0,1.736595154E1,-1.603499985E1,5.764050484E0,2.432944247E1
9.031204161E0,1.790295029E1,-1.703205109E1,1.204995060E1,2.749195705E1
9.033167476E0,1.721295166E1,-1.733895111E1,1.726200104E1,2.991490616E1
9.035130620E0,1.606305122E1,-1.718505096E1,2.136300087E1,3.177617657E1
9.037093821E0,1.445295048E1,-1.657200050E1,2.389305115E1,3.247147781E1
9.039057005E0,1.230705070E1,-1.569000053E1,2.588595200E1,3.267601757E1
9.041020284E0,1.031400013E1,-1.473195076E1,2.738100052E1,3.275863491E1
9.042983539E0,8.398050308E0,-1.369695091E1,2.899095154E1,3.314527092E1
9.044947081E0,6.366000175E0,-1.250895023E1,3.048495102E1,3.356087056E1
9.046910539E0,4.488000393E0,-1.132095051E1,3.113700104E1,3.343379879E1
9.048873416E0,2.992950201E0,-1.013295078E1,3.048495102E1,3.226401527E1
9.050836464E0,1.651950121E0,-9.136050224E0,2.853105164E1,3.000362079E1
9.052799150E0,1.000050068E0,-8.677050591E0,2.523405075E1,2.670297033E1
9.054761935E0,5.020500422E-1,-8.599950790E0,2.140200043E1,2.307069202E1
9.056724746E0,5.020500422E-1,-8.791950226E0,1.730100060E1,1.941327032E1
9.058687549E0,3.870000243E-1,-9.289950371E0,1.297005081E1,1.595854520E1
9.060650628E0,1.960500032E-1,-1.013295078E1,8.562000275E0,1.326736507E1
9.062613626E0,-7.620000243E-1,-1.109100056E1,4.921050072E0,1.215761783E1
9.064576556E0,-1.987950087E0,-1.258605099E1,2.736000061E0,1.303251017E1
9.066539493E0,-3.022950172E0,-1.549905109E1,4.806000233E0,1.650625490E1
9.068503674E0,-4.210950375E0,-1.990695000E1,6.376950264E0,2.132332657E1
9.070467491E0,-1.145505047E1,-2.657595062E1,-1.462500095E1,3.242514434E1
9.072429946E0,-2.736105156E1,-3.615705109E1,-6.640605164E1,8.040972068E1
9.074392800E0,-2.605800056E1,-3.795900345E1,-7.817205048E1,9.072361772E1
9.076356280E0,-1.785600090E1,-4.267305374E1,-7.081394958E1,8.458393311E1
9.078319573E0,-1.237500095E1,-4.757895279E1,-3.942300034E1,6.301642923E1
9.080282073E0,-1.111005020E1,-5.114400101E1,1.300500035E-1,5.233697515E1
9.082244805E0,-1.850699997E1,-5.712300110E1,2.335605049E1,6.442865354E1
9.084208121E0,-3.088695145E1,-6.494100189E1,3.056205177E1,7.813690872E1
9.086171265E0,-3.958695221E1,-7.149495697E1,3.270795059E1,8.802536958E1
9.088134506E0,-4.633305359E1,-7.459995270E1,3.228705215E1,9.356472911E1
9.090097722E0,-4.790505219E1,-7.827900696E1,3.236295319E1,9.731319383E1
9.092061135E0,-4.468500137E1,-7.850895691E1,3.151995087E1,9.567608356E1
9.094024491E0,-3.395295334E1,-7.690005493E1,3.175005150E1,8.985815077E1
9.095987836E0,-1.984905052E1,-7.038405609E1,2.868405151E1,7.855364390E1
9.097951185E0,-9.193950653E0,-6.206700134E1,2.649900055E1,6.811048682E1
9.099915481E0,-2.218050003E0,-5.336700439E1,2.423805046E1,5.865526399E1
9.101879496E0,1.767000079E0,-4.485795212E1,2.281995201E1,5.035978919E1
9.103842773E0,3.337950230E0,-3.657900238E1,1.906395149E1,4.138356647E1
9.105806267E0,3.568050146E0,-2.864505196E1,1.561395073E1,3.281867518E1
9.107769497E0,3.337950230E0,-2.209095192E1,1.017195034E1,2.454833278E1
9.109732805E0,2.572050095E0,-1.672500038E1,5.802000046E0,1.788866356E1
9.111695842E0,1.920000076E0,-1.254795074E1,3.234000206E0,1.309947425E1
9.113658959E0,8.470500112E-1,-8.983050346E0,8.580000401E-1,9.063600351E0
9.115622163E0,-3.299999982E-2,-6.031950474E0,-1.516950130E0,6.219859582E0
9.117585342E0,-1.222050071E0,-3.426000118E0,-3.472050190E0,5.028520230E0
9.119547681E0,-2.563050032E0,-1.087950110E0,-5.962950230E0,6.581005725E0
9.121510267E0,-3.904950142E0,1.249050021E0,-1.021800041E1,1.100982716E1
9.123473106E0,-5.476050377E0,3.970950127E0,-1.795995140E1,1.919154572E1
9.125435875E0,-6.166050434E0,5.809950352E0,-1.899495125E1,2.079865077E1
9.127399005E0,-5.859000206E0,6.691950321E0,-1.508505058E1,1.751196259E1
9.129362029E0,-5.169000149E0,7.036950111E0,-1.117605019E1,1.418243023E1
9.131324936E0,-4.402950287E0,6.960000515E0,-7.956000328E0,1.145100518E1
9.133287877E0,-3.520950079E0,6.154950142E0,-4.123950005E0,8.202893657E0
9.135250217E0,-2.640000105E0,5.619000435E0,-6.739500165E-1,6.244755805E0
9.137212729E0,-1.758000135E0,5.197050095E0,2.200050116E0,5.911016382E0
9.139175901E0,-9.529500604E-1,4.699050426E0,4.384050369E0,6.496852035E0
9.141138880E0,-1.870500147E-1,4.584000111E0,6.070950508E0,7.609499642E0
9.143102740E0,5.020500422E-1,4.621950150E0,7.987050533E0,9.241615316E0
9.145066342E0,1.269000053E0,4.584000111E0,9.252000809E0,1.040302538E1
9.147029299E0,1.459950089E0,4.660050392E0,9.826950073E0,1.097344393E1
9.148992435E0,6.550500393E-1,4.852050304E0,9.328050613E0,1.053489492E1
9.150954826E0,-5.700000525E-1,5.235000134E0,9.136950493E0,1.054580442E1
9.152917435E0,-1.987950087E0,5.542050362E0,9.252000809E0,1.096657589E1
9.154880772E0,-3.138000250E0,5.503950119E0,1.009500027E1,1.191845388E1
9.156843895E0,-4.134000301E0,5.619000435E0,1.143705082E1,1.339661360E1
9.158807118E0,-4.978050232E0,5.350050449E0,1.300800037E1,1.492019094E1
9.160770298E0,-5.821050167E0,4.966950417E0,1.542300034E1,1.721697305E1
9.162733404E0,-6.894000530E0,4.354050159E0,1.864200020E1,2.034721523E1
