"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
9.221712175E0,5.025000095E0,5.925000191E0,-5.197050095E0,9.346955809E0
9.223675411E0,4.795050144E0,5.848950386E0,-5.542050362E0,9.376409159E0
9.225638587E0,4.411950111E0,5.809950352E0,-5.580000401E0,9.184619281E0
9.227601693E0,3.837000132E0,5.656950474E0,-5.542050362E0,8.799885277E0
9.229564820E0,3.262050152E0,5.311950207E0,-5.272950172E0,8.164667153E0
9.231527888E0,2.725050211E0,4.852050304E0,-4.852050304E0,7.383135036E0
9.233490974E0,2.380050182E0,4.392000198E0,-4.468050003E0,6.702072474E0
9.235453903E0,2.074050188E0,3.970950127E0,-3.855000257E0,5.910258546E0
9.237416854E0,1.843950033E0,3.625950098E0,-2.935050249E0,5.016192361E0
9.239380131E0,1.651950121E0,3.396000147E0,-1.708950043E0,4.145149750E0
9.241343313E0,1.575000048E0,3.241950035E0,-9.900000691E-2,3.605643657E0
9.243305832E0,1.384050012E0,3.241950035E0,1.893000126E0,4.001160324E0
9.245268546E0,1.345050097E0,3.396000147E0,4.308000088E0,5.648082995E0
9.247231865E0,1.345050097E0,3.702000141E0,6.721950531E0,7.790929582E0
9.249195006E0,1.422000051E0,4.047000408E0,9.558000565E0,1.047643409E1
9.251158432E0,1.729050040E0,4.468950272E0,1.231800079E1,1.321719615E1
9.253121775E0,1.996950150E0,5.005050182E0,1.431105042E1,1.529197506E1
9.255085302E0,2.304000139E0,5.619000435E0,1.588305092E1,1.700449614E1
9.257048775E0,2.955000162E0,6.193950176E0,1.699394989E1,1.832733962E1
9.259011955E0,3.607050180E0,6.960000515E0,1.756905174E1,1.923860695E1
9.260975228E0,4.335000038E0,7.842000484E0,1.703205109E1,1.924525815E1
9.262938136E0,4.948050022E0,8.800050735E0,1.572900105E1,1.869025323E1
9.264901151E0,5.676000118E0,9.835050583E0,1.396605110E1,1.799988280E1
9.266864373E0,6.366000175E0,1.121400070E1,1.170495033E1,1.741509783E1
9.268827534E0,7.056000233E0,1.309305096E1,8.944950104E0,1.735589972E1
9.270790574E0,7.477950573E0,1.558395100E1,5.802000046E0,1.823300518E1
9.272753666E0,7.516050339E0,1.845795059E1,2.659050226E0,2.010615580E1
9.274717866E0,7.210050106E0,2.156295013E1,-1.096050024E0,2.276284180E1
9.276681741E0,6.979950428E0,2.485905075E1,-4.927950382E0,2.628643770E1
9.278644682E0,6.673050404E0,2.788695145E1,-8.569950104E0,2.992750754E1
9.280607897E0,6.673050404E0,3.087705231E1,-1.140600014E1,3.358599113E1
9.282570770E0,7.132950306E0,3.333000183E1,-1.328400040E1,3.658186256E1
9.284533743E0,8.359050751E0,3.497805023E1,-1.416495037E1,3.865208334E1
9.286496657E0,1.054395008E1,3.532305145E1,-1.420395088E1,3.950500054E1
9.288459589E0,1.364895058E1,3.401895142E1,-1.316895103E1,3.894873783E1
9.290422870E0,1.725105095E1,3.122100067E1,-1.171200085E1,3.754358275E1
9.292386049E0,1.955100060E1,2.819400215E1,-9.834000587E0,3.569104859E1
9.294349119E0,1.997295189E1,2.581695175E1,-7.150950432E0,3.341511480E1
9.296312214E0,1.752000046E1,2.432295036E1,-4.621950150E0,3.033016244E1
9.298275467E0,1.353405094E1,2.386305046E1,-2.667000055E0,2.756317474E1
9.300238674E0,9.433050156E0,2.344095039E1,-1.516950130E0,2.531327178E1
9.302201685E0,5.905950069E0,2.271300125E1,-1.171950102E0,2.349753475E1
9.304164753E0,2.802000046E0,2.221500015E1,-1.210950017E0,2.242373377E1
9.306127143E0,3.109500110E-1,2.190795135E1,-1.210950017E0,2.194359639E1
9.308089709E0,-1.567050099E0,2.137095070E1,-1.555950046E0,2.148474250E1
9.310052873E0,-2.985000134E0,2.091105080E1,-2.551950216E0,2.127662382E1
9.312015861E0,-3.751050234E0,2.026005173E1,-4.009050369E0,2.099077318E1
9.313978998E0,-4.057950020E0,1.964700127E1,-6.040050507E0,2.095122496E1
9.315942092E0,-3.943050146E0,1.888005066E1,-8.110050201E0,2.092311811E1
9.317905346E0,-3.559950113E0,1.815195084E1,-9.988050461E0,2.102207687E1
9.319868553E0,-3.100050211E0,1.742400169E1,-1.129095078E1,2.099265862E1
9.321831744E0,-2.755050182E0,1.684905052E1,-1.209600067E1,2.092352832E1
9.323794940E0,-2.410050154E0,1.638899994E1,-1.228695011E1,2.062466494E1
9.325758042E0,-2.140950203E0,1.600500107E1,-1.190400028E1,2.006113032E1
9.327721171E0,-1.911000133E0,1.569900036E1,-1.129095078E1,1.943183221E1
9.329684238E0,-1.720050097E0,1.546905041E1,-1.029405022E1,1.866058849E1
9.331647324E0,-1.413000107E0,1.527705097E1,-9.373950005E0,1.797931574E1
9.333610220E0,-1.068000078E0,1.512405109E1,-8.455050468E0,1.735987973E1
9.335573171E0,-8.380500674E-1,1.493205070E1,-7.765050411E0,1.685124548E1
9.337536223E0,-5.700000525E-1,1.477905083E1,-6.997950554E0,1.636204619E1
9.339499246E0,-1.870500147E-1,1.462605095E1,-6.346950531E0,1.594490938E1
9.341462372E0,-3.299999982E-2,1.451100063E1,-5.809950352E0,1.563092292E1
9.343425471E0,4.200000316E-2,1.439595032E1,-5.388000488E0,1.537126211E1
9.345388500E0,4.050000105E-3,1.424205112E1,-5.158050060E0,1.514732706E1
9.347351550E0,8.100000024E-2,1.424205112E1,-5.005050182E0,1.509612893E1
9.349314496E0,-3.299999982E-2,1.428105068E1,-5.082000256E0,1.515837142E1
9.351277473E0,-1.480500102E-1,1.439595032E1,-5.158050060E0,1.529283443E1
9.353240552E0,-3.019500077E-1,1.462605095E1,-5.235000134E0,1.553762423E1
9.355203611E0,-2.250000089E-1,1.477905083E1,-5.503050327E0,1.577195395E1
9.357166332E0,-2.629500031E-1,1.512405109E1,-5.809950352E0,1.620375226E1
9.359129152E0,-7.200000435E-2,1.558395100E1,-6.154950142E0,1.675554010E1
9.361092813E0,2.340000123E-1,1.592895031E1,-6.193050385E0,1.709210599E1
9.363056227E0,6.169500351E-1,1.627395058E1,-5.311950207E0,1.713005866E1
9.365019271E0,1.077000022E0,1.665705109E1,-4.468050003E0,1.727948931E1
9.366982406E0,1.459950089E0,1.704000092E1,-3.970050097E0,1.755717469E1
9.368945248E0,1.920000076E0,1.730895042E1,-3.625050068E0,1.778839940E1
9.370908176E0,2.341950178E0,1.757700157E1,-3.357000113E0,1.804730353E1
9.372870963E0,2.610000134E0,1.776900101E1,-3.165000200E0,1.823641203E1
9.374833791E0,2.725050211E0,1.784505081E1,-2.859000206E0,1.827691493E1
9.376796876E0,2.649000168E0,1.792200089E1,-2.551950216E0,1.829556688E1
9.378759909E0,2.533950090E0,1.795995140E1,-2.398950100E0,1.829578419E1
9.380723174E0,2.265000105E0,1.803705025E1,-2.551950216E0,1.835695664E1
9.382686371E0,1.843950033E0,1.807500076E1,-2.704950094E0,1.836906528E1
9.384649923E0,1.498950124E0,1.807500076E1,-2.782050133E0,1.834917728E1
9.386613371E0,1.306950092E0,1.811295128E1,-3.012000084E0,1.840813046E1
9.388576600E0,1.230000019E0,1.811295128E1,-2.935050249E0,1.839038945E1
9.390539901E0,1.230000019E0,1.803705025E1,-2.859000206E0,1.830360521E1
9.392503434E0,1.230000019E0,1.799805069E1,-2.782050133E0,1.825328824E1
9.394466899E0,9.240000248E-1,1.784505081E1,-2.398950100E0,1.802926998E1
9.396429054E0,8.089500666E-1,1.780695152E1,-2.053950071E0,1.794326151E1
9.398391593E0,4.260000288E-1,1.773000145E1,-1.786050081E0,1.782482545E1
9.400354742E0,1.960500032E-1,1.761495018E1,-1.555950046E0,1.768462287E1
9.402317726E0,-3.299999982E-2,1.730895042E1,-1.441050053E0,1.736886522E1
9.404280774E0,-1.480500102E-1,1.707900047E1,-1.287000060E0,1.712806309E1
9.406243803E0,-2.629500031E-1,1.669500160E1,-1.134000063E0,1.673553636E1
9.408206574E0,-4.930500090E-1,1.623495102E1,-1.057050109E0,1.627679599E1
9.410169421E0,-8.380500674E-1,1.588995075E1,-1.057050109E0,1.594710688E1
9.412132735E0,-8.770500422E-1,1.550700092E1,-9.810000658E-1,1.556273291E1
9.414095899E0,-1.030050039E0,1.497105026E1,-8.659500480E-1,1.503140774E1
9.416059096E0,-1.068000078E0,1.447200108E1,-6.739500165E-1,1.452699721E1
9.418022284E0,-1.144950032E0,1.393605042E1,-7.120500207E-1,1.400112235E1
9.419985702E0,-1.297950029E0,1.351395035E1,-6.739500165E-1,1.359285610E1
9.421949053E0,-1.452000022E0,1.297800064E1,-5.590500236E-1,1.307093499E1
9.423912605E0,-1.642950058E0,1.251795101E1,-3.670500219E-1,1.263064164E1
9.425876111E0,-1.834950089E0,1.221105099E1,-1.759500057E-1,1.234940349E1
9.427838439E0,-1.950000048E0,1.209600067E1,1.680000126E-1,1.225332430E1
9.429801113E0,-2.140950203E0,1.205805016E1,4.360500276E-1,1.225440251E1
9.431764393E0,-2.218050003E0,1.209600067E1,8.580000401E-1,1.232757649E1
9.433727495E0,-2.103000164E0,1.194300079E1,9.349500537E-1,1.216273034E1
9.435690743E0,-1.950000048E0,1.178895092E1,1.126049995E0,1.200207701E1
9.437653952E0,-1.681950092E0,1.155900097E1,8.959500194E-1,1.171504101E1
9.439616647E0,-1.222050071E0,1.136805058E1,6.280500293E-1,1.145078282E1
9.441579492E0,-5.700000525E-1,1.117605019E1,4.750500321E-1,1.120065491E1
9.443544455E0,1.570500135E-1,1.098495007E1,2.070000172E-1,1.098802265E1
9.445508798E0,1.269000053E0,1.075500011E1,1.680000126E-1,1.083091005E1
9.447470958E0,2.341950178E0,1.041000080E1,4.360500276E-1,1.067909111E1
9.449433743E0,3.376950264E0,1.010295010E1,1.087950110E0,1.070780226E1
9.451396869E0,4.411950111E0,9.643050194E0,1.777950048E0,1.075243355E1
9.453359895E0,5.370000362E0,9.259950638E0,2.698050022E0,1.103916046E1
9.455323341E0,6.175050259E0,8.761950493E0,3.694050074E0,1.133794638E1
9.457286664E0,6.826050282E0,8.302050591E0,4.690950394E0,1.172706366E1
9.459250093E0,7.438950539E0,7.650000572E0,5.533950329E0,1.202019551E1
9.461213467E0,7.783950329E0,6.997950554E0,6.147000313E0,1.213864933E1
9.463176853E0,8.128950119E0,6.385050297E0,6.568950176E0,1.224744070E1
9.465140236E0,8.398050308E0,5.656950474E0,6.760950089E0,1.217533506E1
9.467103577E0,8.512949944E0,4.966950417E0,6.568950176E0,1.184449322E1
9.469066930E0,8.628000259E0,4.201050282E0,6.301050186E0,1.148017619E1
9.471030154E0,8.589000702E0,3.433950186E0,5.764050484E0,1.089895522E1
9.472993406E0,8.436000824E0,2.514000177E0,5.227050304E0,1.023759550E1
9.474956633E0,8.244000435E0,1.786050081E0,4.729050159E0,9.670441224E0
9.476919867E0,8.014050484E0,9.810000658E-1,4.231050014E0,9.115325036E0
9.478884178E0,7.938000202E0,2.530499995E-1,4.000950336E0,8.892889581E0
9.480848173E0,7.630950451E0,-4.360500276E-1,3.963000298E0,8.609698936E0
9.482811440E0,7.285950184E0,-1.048950076E0,3.847950220E0,8.306147557E0
9.484774930E0,6.903000355E0,-1.701000094E0,3.808950186E0,8.065538837E0
9.486738162E0,6.673050404E0,-2.351999998E0,4.000950336E0,8.128290674E0
9.488701469E0,6.289950371E0,-2.926950216E0,4.116000175E0,8.066719946E0
9.490664686E0,6.021000385E0,-3.463950157E0,4.269000053E0,8.153266694E0
9.492627930E0,5.599950314E0,-4.077000141E0,4.345950127E0,8.177325735E0
9.494590769E0,5.293050289E0,-4.651950359E0,4.269000053E0,8.239016019E0
9.496553747E0,4.948050022E0,-5.227050304E0,4.000950336E0,8.234856253E0
9.498517020E0,4.564949989E0,-5.725050449E0,3.963000298E0,8.325883882E0
9.500480207E0,4.297049999E0,-6.223950386E0,3.808950186E0,8.468193351E0
9.502443266E0,3.913050175E0,-6.645000458E0,3.808950186E0,8.600935663E0
9.504406363E0,3.568050146E0,-7.066950321E0,3.771000147E0,8.768877397E0
9.506369931E0,3.223050117E0,-7.450050354E0,3.924000263E0,9.016045719E0
9.508333361E0,2.878050089E0,-7.603050232E0,4.039050102E0,9.077635753E0
9.510296063E0,2.457000017E0,-7.795050144E0,4.153950214E0,9.168149116E0
9.512258978E0,1.996950150E0,-7.909950256E0,4.078050137E0,9.120614885E0
9.514222442E0,1.459950089E0,-7.833000183E0,3.847950220E0,8.848393472E0
9.516185745E0,1.192050099E0,-7.756950378E0,3.541050196E0,8.609895418E0
9.518148199E0,7.699500322E-1,-7.642050266E0,3.004050255E0,8.247307031E0
9.520110901E0,3.109500110E-1,-7.488000393E0,2.506050110E0,7.902349457E0
9.522074086E0,-3.299999982E-2,-7.258050442E0,1.893000126E0,7.500922256E0
9.524037130E0,-3.019500077E-1,-6.874950409E0,1.471050024E0,7.037052302E0
9.526000573E0,-6.079500318E-1,-6.147000313E0,1.050000072E0,6.265597836E0
9.527963899E0,-8.770500422E-1,-5.074050426E0,5.509500504E-1,5.178682310E0
9.529928049E0,-1.030050039E0,-3.924000263E0,2.449500114E-1,4.064330407E0
9.531891933E0,-1.030050039E0,-2.926950216E0,2.070000172E-1,3.109805405E0
9.533855413E0,-8.770500422E-1,-2.122950077E0,1.680000126E-1,2.303119148E0
9.535819012E0,-7.230000496E-1,-1.356000066E0,2.070000172E-1,1.550585134E0
9.537782360E0,-5.700000525E-1,-7.810500264E-1,2.830500007E-1,1.007500127E0
9.539745782E0,-4.930500090E-1,-2.440500110E-1,2.449500114E-1,6.022119455E-1
9.541708585E0,-3.400500119E-1,-5.295000225E-2,2.449500114E-1,4.224194851E-1
9.543671594E0,-1.870500147E-1,1.380000114E-1,1.300500035E-1,2.663544905E-1
9.545635177E0,-3.299999982E-2,2.910000086E-1,1.500000060E-2,2.932490494E-1
9.547598592E0,1.570500135E-1,3.679500222E-1,-1.759500057E-1,4.370472859E-1
9.549561972E0,3.490500152E-1,4.060500264E-1,-2.520000041E-1,5.917909590E-1
9.551525363E0,5.410500169E-1,3.289500177E-1,-2.520000041E-1,6.815036588E-1
9.553489312E0,7.320000529E-1,3.289500177E-1,-1.759500057E-1,8.215781132E-1
9.555453111E0,9.619500637E-1,2.910000086E-1,-1.369500011E-1,1.014290014E0
9.557416201E0,1.114950061E0,3.289500177E-1,1.500000060E-2,1.162560430E0
9.559379498E0,1.269000053E0,3.679500222E-1,2.070000172E-1,1.337384523E0
9.561341816E0,1.384050012E0,4.830000103E-1,2.830500007E-1,1.492983840E0
9.563304421E0,1.537050128E0,5.590500236E-1,5.130000114E-1,1.714126319E0
9.565267271E0,1.767000079E0,5.980500579E-1,7.429500222E-1,2.007966107E0
9.567230043E0,1.920000076E0,6.739500165E-1,8.580000401E-1,2.208341682E0
9.569193488E0,2.188950062E0,7.129500508E-1,8.580000401E-1,2.456819940E0
9.571156736E0,2.419050217E0,7.510500550E-1,8.200500607E-1,2.662397836E0
9.573120144E0,2.610000134E0,7.890000343E-1,7.050000429E-1,2.816317953E0
9.575083505E0,2.839950085E0,9.040500522E-1,5.509500504E-1,3.030869337E0
9.577046710E0,3.147000074E0,1.057950020E0,3.979500234E-1,3.343834914E0
9.579009964E0,3.337950230E0,1.173000097E0,3.600000143E-1,3.556324082E0
9.580973595E0,3.492000103E0,1.441050053E0,5.130000114E-1,3.812329863E0
9.582937116E0,3.645000219E0,1.747950077E0,7.810500264E-1,4.117207211E0
9.584900118E0,3.721950293E0,1.978050113E0,1.510050058E0,4.477258917E0
9.586863272E0,3.874950171E0,2.322000027E0,2.773950100E0,5.301105744E0
9.588826659E0,4.027950287E0,2.629050016E0,4.843950272E0,6.826429648E0
9.590789971E0,4.027950287E0,3.051000118E0,7.258950233E0,8.844509242E0
9.592753234E0,3.837000132E0,3.549000263E0,9.712050438E0,1.102913852E1
9.594716512E0,3.415050268E0,4.085999966E0,1.212600040E1,1.324378533E1
9.596679914E0,2.917050123E0,4.736999989E0,1.415805054E1,1.521179626E1
9.598643279E0,2.380050182E0,5.619000435E0,1.592100048E1,1.705039768E1
9.600606633E0,1.843950033E0,6.577050209E0,1.703205109E1,1.835070858E1
9.602570014E0,1.422000051E0,7.726950169E0,1.753095055E1,1.921098826E1
9.604533220E0,1.306950092E0,9.067950249E0,1.745400047E1,1.971238120E1
9.606496478E0,1.269000053E0,1.041000080E1,1.699394989E1,1.996929670E1
9.608460018E0,1.269000053E0,1.167405033E1,1.561395073E1,1.953686949E1
9.610423476E0,1.345050097E0,1.251795101E1,1.358295059E1,1.852038887E1
9.612386554E0,1.575000048E0,1.320795059E1,1.101495075E1,1.727019757E1
9.614349729E0,2.188950062E0,1.443405056E1,7.909950256E0,1.660423533E1
9.616312968E0,2.494950056E0,1.577505112E1,4.537950039E0,1.660331305E1
9.618276188E0,2.649000168E0,1.734705162E1,1.548000097E0,1.761629093E1
9.620240142E0,2.802000046E0,1.980000114E1,-8.659500480E-1,2.001602156E1
9.622203881E0,2.878050089E0,2.267400169E1,-2.590050220E0,2.300221479E1
9.624167044E0,3.108000040E0,2.600895119E1,-3.664050102E0,2.644901641E1
9.626130363E0,3.262050152E0,3.057000160E1,-3.970050097E0,3.099882686E1
9.628093218E0,2.955000162E0,3.647205353E1,-3.510000229E0,3.675952688E1
9.630056209E0,2.878050089E0,4.260495377E1,-3.241950035E0,4.282494014E1
9.632019435E0,2.839950085E0,4.877595139E1,-4.084949970E0,4.902902779E1
9.633982592E0,3.376950264E0,5.464005280E1,-6.193050385E0,5.509349359E1
9.635945701E0,4.564949989E0,5.851095200E1,-9.988050461E0,5.953260807E1
9.637908825E0,5.905950069E0,6.115500259E1,-1.278600025E1,6.275584746E1
9.639872073E0,7.248000145E0,6.207495117E1,-1.454895115E1,6.416778825E1
9.641835284E0,8.628000259E0,6.123195267E1,-1.562205029E1,6.377964308E1
9.643798519E0,9.853950500E0,5.847195435E1,-1.635000038E1,6.150928627E1
9.645761746E0,1.058205032E1,5.391105270E1,-1.646505165E1,5.735398259E1
9.647724991E0,1.088895035E1,4.877595139E1,-1.539195061E1,5.229316224E1
9.649688221E0,1.108095074E1,4.394595337E1,-1.359000111E1,4.731513940E1
9.651651633E0,1.081200027E1,3.961500168E1,-1.140600014E1,4.261859391E1
9.653614991E0,1.023705006E1,3.605100250E1,-9.220950127E0,3.859401374E1
9.655578336E0,9.355950356E0,3.310005188E1,-8.301000595E0,3.538437300E1
9.657541685E0,8.244000435E0,3.072300148E1,-8.032950401E0,3.280845402E1
9.659504783E0,7.285950184E0,2.865405083E1,-7.726050377E0,3.055865758E1
9.661467939E0,6.595950127E0,2.666100121E1,-7.573050499E0,2.848976373E1
9.663431181E0,6.097950459E0,2.497395134E1,-7.305000305E0,2.672538634E1
9.665394398E0,5.599950314E0,2.347905159E1,-7.150950432E0,2.517461815E1
9.667357631E0,5.254950047E0,2.229105186E1,-6.768000126E0,2.388119174E1
9.669320860E0,4.795050144E0,2.110305023E1,-6.652950287E0,2.264051639E1
9.671284412E0,4.527000427E0,2.022105026E1,-6.652950287E0,2.176341779E1
9.673247865E0,4.335000038E0,1.937805176E1,-6.652950287E0,2.094189253E1
9.675211418E0,4.258049965E0,1.868805122E1,-6.615000248E0,2.027640196E1
9.677174942E0,4.335000038E0,1.799805069E1,-6.730050087E0,1.969811230E1
9.679138483E0,4.450050354E0,1.742400169E1,-6.997950554E0,1.929689341E1
9.681102019E0,4.527000427E0,1.684905052E1,-7.036050320E0,1.881197067E1
9.683065572E0,4.680000305E0,1.638899994E1,-7.150950432E0,1.848344703E1
9.685029110E0,4.680000305E0,1.600500107E1,-7.534950256E0,1.829857747E1
9.686992648E0,4.717950344E0,1.562205029E1,-7.765050411E0,1.807217526E1
9.688956186E0,4.488000393E0,1.523895073E1,-7.918050289E0,1.775002218E1
9.690919546E0,4.411950111E0,1.481700039E1,-7.918050289E0,1.736963801E1
9.692882958E0,4.219950199E0,1.447200108E1,-7.918050289E0,1.702769260E1
9.694846306E0,4.027950287E0,1.401195049E1,-7.918050289E0,1.659080048E1
9.696809695E0,3.990000248E0,1.362900066E1,-7.765050411E0,1.618535662E1
9.698773079E0,3.760050297E0,1.320795059E1,-7.573050499E0,1.568244340E1
9.700736464E0,3.682950258E0,1.270905018E1,-7.342950344E0,1.513284503E1
9.702700028E0,3.492000103E0,1.221105099E1,-7.036050320E0,1.451929182E1
9.704663539E0,3.453000069E0,1.182795048E1,-6.768000126E0,1.405807411E1
9.706627129E0,3.184950113E0,1.144395065E1,-6.385050297E0,1.348616999E1
9.708590663E0,3.147000074E0,1.106100082E1,-6.040050507E0,1.298967124E1
9.710554202E0,3.070050240E0,1.067805004E1,-5.925000191E0,1.259172698E1
9.712517740E0,2.878050089E0,1.029495049E1,-5.656950474E0,1.209422451E1
9.714480604E0,2.686950207E0,9.835050583E0,-5.464950085E0,1.156778288E1
9.716443665E0,2.686950207E0,9.220950127E0,-4.927950382E0,1.079492092E1
9.718407049E0,2.686950207E0,8.800050735E0,-4.736999989E0,1.034890155E1
9.720370345E0,2.494950056E0,8.340000153E0,-4.468050003E0,9.784878597E0
9.722333386E0,2.341950178E0,7.879950523E0,-3.894000292E0,9.096240386E0
9.724296501E0,1.996950150E0,7.267050266E0,-3.817050219E0,8.447940687E0
9.726259616E0,1.959000111E0,6.844950199E0,-3.702000141E0,8.024701222E0
9.728222731E0,1.920000076E0,6.346950531E0,-3.241950035E0,7.381085379E0
9.730185600E0,1.767000079E0,5.809950352E0,-3.012000084E0,6.778639751E0
9.732148525E0,1.537050128E0,5.389050484E0,-2.859000206E0,6.291126321E0
9.734111313E0,1.384050012E0,4.736999989E0,-2.743950129E0,5.646594162E0
9.736074141E0,1.384050012E0,4.162050247E0,-2.359950066E0,4.980724948E0
9.738037260E0,1.306950092E0,3.702000141E0,-1.939050078E0,4.378680029E0
9.740000293E0,1.306950092E0,3.166050196E0,-1.516950130E0,3.746081964E0
9.741963546E0,1.230000019E0,2.667000055E0,-1.441050053E0,3.271454508E0
9.743926711E0,1.269000053E0,1.939050078E0,-1.057050109E0,2.547082895E0
9.745889819E0,1.306950092E0,1.210950017E0,-7.510500550E-1,1.933544588E0
9.747852944E0,1.537050128E0,5.980500579E-1,-6.739500165E-1,1.781683359E0
9.749817228E0,1.651950121E0,-9.105000645E-2,-5.590500236E-1,1.746357992E0
9.751781173E0,1.920000076E0,-5.890500546E-1,-4.819500148E-1,2.065346479E0
9.753744106E0,2.341950178E0,-1.240950108E0,-4.060500264E-1,2.681336314E0
9.755707333E0,2.649000168E0,-1.738950133E0,-4.060500264E-1,3.194687165E0
9.757670743E0,2.764050245E0,-2.008050203E0,-5.590500236E-1,3.461903567E0
9.759634100E0,2.917050123E0,-2.351999998E0,-6.360000372E-1,3.800734332E0
9.761597175E0,2.955000162E0,-2.620950222E0,-9.040500522E-1,4.052001051E0
9.763560333E0,3.070050240E0,-2.965950251E0,-1.057050109E0,4.397661230E0
9.765523535E0,2.878050089E0,-3.157050133E0,-1.171950102E0,4.429853823E0
9.767486720E0,2.878050089E0,-3.426000118E0,-1.363950014E0,4.677714053E0
9.769450004E0,2.725050211E0,-3.694050074E0,-1.441050053E0,4.811291911E0
9.771413259E0,2.686950207E0,-3.924000263E0,-1.402050018E0,4.958147208E0
9.773376307E0,2.572050095E0,-4.116000175E0,-1.287000060E0,5.021281538E0
9.775339415E0,2.494950056E0,-4.384050369E0,-1.134000063E0,5.170167267E0
9.777302611E0,2.304000139E0,-4.537050247E0,-1.057050109E0,5.197171973E0
9.779265788E0,2.304000139E0,-4.614000320E0,-8.269500136E-1,5.223146745E0
9.781229208E0,2.149950027E0,-4.804950237E0,-6.360000372E-1,5.302294593E0
9.783192557E0,1.996950150E0,-5.035050392E0,-2.520000041E-1,5.422457593E0
9.785155814E0,1.959000111E0,-5.227050304E0,1.500000060E-2,5.582110830E0
9.787119098E0,1.690050125E0,-5.457000256E0,3.220500052E-1,5.721786209E0
9.789081723E0,1.498950124E0,-5.533950329E0,6.660000086E-1,5.771915949E0
9.791044549E0,1.306950092E0,-5.572050095E0,9.349500537E-1,5.799137212E0
9.793008074E0,1.230000019E0,-5.610000134E0,1.126049995E0,5.852605414E0
9.794971394E0,1.000050068E0,-5.610000134E0,1.356000066E0,5.857553911E0
9.796933709E0,5.790000558E-1,-5.494950294E0,1.548000097E0,5.738120259E0
9.798896319E0,1.570500135E-1,-5.380050182E0,1.855050087E0,5.693049754E0
9.800859612E0,-2.629500031E-1,-5.188950062E0,2.238000154E0,5.657118537E0
9.802822735E0,-7.230000496E-1,-4.959000111E0,2.659050226E0,5.673178939E0
9.804786480E0,-1.222050071E0,-4.575000286E0,2.928000212E0,5.567514637E0
9.806750043E0,-1.605000019E0,-4.231050014E0,3.234000206E0,5.562064960E0
9.808713622E0,-1.834950089E0,-3.924000263E0,3.541050196E0,5.594984932E0
9.810677197E0,-2.065050125E0,-3.616950274E0,3.847950220E0,5.670404059E0
9.812640554E0,-2.179949999E0,-3.310950041E0,4.116000175E0,5.714545443E0
9.814603972E0,-2.371050119E0,-2.965950251E0,4.537950039E0,5.917071076E0
9.816566990E0,-2.295000076E0,-2.659050226E0,4.996950150E0,6.107952542E0
9.818530126E0,-2.371050119E0,-2.391000032E0,5.341950417E0,6.314680837E0
9.820493372E0,-2.256000042E0,-2.161050081E0,5.686950207E0,6.488534218E0
9.822456585E0,-2.218050003E0,-1.854000092E0,6.031950474E0,6.688907883E0
9.824420286E0,-2.179949999E0,-1.585950017E0,6.415950298E0,6.959298649E0
9.826383864E0,-2.103000164E0,-1.393950105E0,6.721950531E0,7.179855537E0
9.828347397E0,-2.026050091E0,-1.279050112E0,6.991050243E0,7.390238945E0
9.830310943E0,-1.834950089E0,-1.318050027E0,6.721950531E0,7.091467877E0
9.832274480E0,-1.795950055E0,-1.203000069E0,6.454050541E0,6.806424476E0
9.834238020E0,-1.720050097E0,-1.126049995E0,6.262050152E0,6.590890155E0
9.836201179E0,-1.528050065E0,-1.011000037E0,6.031950474E0,6.304084755E0
9.838164463E0,-1.375050068E0,-8.190000653E-1,6.147000313E0,6.351939597E0
9.840127864E0,-1.183050036E0,-7.039500475E-1,5.994000435E0,6.150056445E0
9.842091230E0,-1.068000078E0,-5.130000114E-1,5.419050217E0,5.547062144E0
9.844054663E0,-9.529500604E-1,-3.589500189E-1,5.074050426E0,5.175224311E0
9.846018076E0,-7.999500632E-1,-2.440500110E-1,4.653000355E0,4.727567325E0
9.847981374E0,-5.700000525E-1,-1.290000081E-1,4.345950127E0,4.385068251E0
9.849944732E0,-3.019500077E-1,-9.105000645E-2,4.153950214E0,4.165905219E0
9.851907040E0,-3.299999982E-2,-9.105000645E-2,4.039050102E0,4.040210989E0
9.853869655E0,2.340000123E-1,6.105000153E-2,3.771000147E0,3.778746514E0
9.855833576E0,6.169500351E-1,9.900000691E-2,3.541050196E0,3.595756504E0
9.857797115E0,9.240000248E-1,6.105000153E-2,3.349050045E0,3.474714284E0
9.859760244E0,1.192050099E0,1.759500057E-1,3.273000240E0,3.487760373E0
9.861723496E0,1.306950092E0,3.289500177E-1,3.157950163E0,3.433507811E0
9.863687083E0,1.459950089E0,4.060500264E-1,3.043050051E0,3.399482975E0
9.865650571E0,1.690050125E0,4.440000355E-1,3.043050051E0,3.509068120E0
9.867613939E0,1.920000076E0,5.590500236E-1,2.851050138E0,3.482445134E0
9.869577343E0,2.111999989E0,6.739500165E-1,2.698050022E0,3.492023267E0
9.871540510E0,2.265000105E0,7.890000343E-1,2.430000067E0,3.414329635E0
9.873503770E0,2.380050182E0,1.018950105E0,2.046000004E0,3.299850633E0
9.875467040E0,2.419050217E0,1.173000097E0,1.740000129E0,3.202394983E0
9.877430307E0,2.419050217E0,1.518000126E0,1.432950020E0,3.195226767E0
