"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
8.803538624E0,-8.770500422E-1,1.991505051E1,-7.120500207E-1,1.994706667E1
8.805502409E0,-4.930500090E-1,2.014500046E1,-4.060500264E-1,2.015512387E1
8.807465897E0,-2.629500031E-1,2.029800034E1,-2.140500098E-1,2.030083195E1
8.809429478E0,-2.250000089E-1,2.033595085E1,-2.520000041E-1,2.033875675E1
8.811393189E0,-2.629500031E-1,2.018295097E1,-4.060500264E-1,2.018874759E1
8.813356861E0,-3.400500119E-1,1.976205063E1,-2.910000086E-1,1.976711815E1
8.815320692E0,-4.930500090E-1,1.926300049E1,-6.105000153E-2,1.926940615E1
8.817284477E0,-7.620000243E-1,1.876500130E1,5.295000225E-2,1.878054103E1
8.819247770E0,-9.919500351E-1,1.815195084E1,2.070000172E-1,1.818021268E1
8.821211224E0,-1.183050036E0,1.753905106E1,2.449500114E-1,1.758061204E1
8.823173875E0,-1.260000110E0,1.696395111E1,6.280500293E-1,1.702227025E1
8.825136762E0,-1.297950029E0,1.635000038E1,1.087950110E0,1.643748223E1
8.827100411E0,-1.336950064E0,1.585200119E1,1.471050024E0,1.597614989E1
8.829063837E0,-1.260000110E0,1.539195061E1,1.624950051E0,1.552868979E1
8.831027395E0,-1.068000078E0,1.493205070E1,1.816050053E0,1.507994696E1
8.832990914E0,-6.850500107E-1,1.428105068E1,1.816050053E0,1.441234679E1
8.834954681E0,-2.629500031E-1,1.382100105E1,1.816050053E0,1.394228283E1
8.836918376E0,3.109500110E-1,1.332300091E1,1.663050056E0,1.342999548E1
8.838883149E0,7.699500322E-1,1.290105057E1,1.548000097E0,1.301638326E1
8.840847606E0,1.153950095E0,1.259400082E1,1.471050024E0,1.273202441E1
8.842811363E0,1.537050128E0,1.213395023E1,1.318050027E0,1.230172863E1
8.844775315E0,1.767000079E0,1.194300079E1,1.165050030E0,1.212909307E1
8.846738737E0,2.035050154E0,1.159800053E1,7.810500264E-1,1.180106285E1
8.848702315E0,2.419050217E0,1.125300026E1,5.130000114E-1,1.152150111E1
8.850666025E0,2.686950207E0,1.098495007E1,1.680000126E-1,1.131004215E1
8.852629697E0,3.108000040E0,1.060095024E1,3.220500052E-1,1.105185625E1
8.854593219E0,3.529950142E0,1.021800041E1,2.830500007E-1,1.081425900E1
8.856556781E0,3.952050209E0,9.757950783E0,3.600000143E-1,1.053403552E1
8.858520315E0,4.258049965E0,9.259950638E0,5.899500251E-1,1.020909968E1
8.860483858E0,4.680000305E0,8.800050735E0,7.429500222E-1,9.994762155E0
8.862447575E0,5.215950012E0,8.302050591E0,1.050000072E0,9.860663197E0
8.864411241E0,5.715000153E0,7.995000362E0,1.432950020E0,9.931495522E0
8.866375007E0,6.136050224E0,7.612050533E0,1.585950017E0,9.905032213E0
8.868338726E0,6.405000210E0,7.381950378E0,1.816050053E0,9.940586344E0
8.870302415E0,6.865050316E0,7.228050232E0,1.893000126E0,1.014677660E1
8.872266113E0,7.210050106E0,7.075050354E0,1.969950080E0,1.029183479E1
8.874230299E0,7.477950573E0,7.036950111E0,1.930950046E0,1.044830033E1
8.876194342E0,7.783950329E0,6.883050442E0,1.740000129E0,1.053536267E1
8.878158179E0,8.206049919E0,6.654000282E0,1.701000094E0,1.070085867E1
8.880122060E0,8.589000702E0,6.193950176E0,1.624950051E0,1.071337550E1
8.882085720E0,8.896050453E0,5.656950474E0,1.585950017E0,1.066095867E1
8.884049445E0,9.126000404E0,5.082000256E0,1.816050053E0,1.060229446E1
8.886012997E0,9.241050720E0,4.507050037E0,2.161050081E0,1.050621987E1
8.887976599E0,9.279000282E0,3.970950127E0,2.620950222E0,1.042773567E1
8.889940132E0,9.163949966E0,3.511050224E0,3.043050051E0,1.027451246E1
8.891903681E0,8.896050453E0,2.974050045E0,3.157950163E0,9.897339873E0
8.893867217E0,8.665950775E0,2.514000177E0,3.157950163E0,9.559892727E0
8.895830757E0,8.436000824E0,2.053950071E0,3.118950129E0,9.225652860E0
8.897794655E0,8.167950630E0,1.441050053E0,3.081000090E0,8.847858741E0
8.899758448E0,7.899000168E0,9.810000658E-1,2.965950251E0,8.494317257E0
8.901722303E0,7.630950451E0,4.440000355E-1,2.965950251E0,8.199109812E0
8.903686140E0,7.285950184E0,-1.500000060E-2,3.004050255E0,7.880965234E0
8.905650528E0,6.979950428E0,-2.830500007E-1,3.118950129E0,7.650338240E0
8.907614755E0,6.558000088E0,-5.890500546E-1,3.234000206E0,7.335741438E0
8.909578357E0,6.175050259E0,-9.730500579E-1,3.388050079E0,7.110341444E0
8.911542142E0,5.676000118E0,-1.393950105E0,3.426000118E0,6.774773136E0
8.913505578E0,5.215950012E0,-1.738950133E0,3.541050196E0,6.539810287E0
8.915469127E0,4.872000217E0,-2.008050203E0,3.618000269E0,6.392071470E0
8.917432843E0,4.297049999E0,-2.351999998E0,3.771000147E0,6.181988741E0
8.919396510E0,3.874950171E0,-2.620950222E0,3.771000147E0,6.008748705E0
8.921360387E0,3.300000191E0,-2.889000177E0,3.771000147E0,5.784182344E0
8.923324202E0,2.764050245E0,-3.118950129E0,3.694050074E0,5.569006160E0
8.925288029E0,2.227050066E0,-3.271950245E0,3.541050196E0,5.310785901E0
8.927251870E0,1.651950121E0,-3.426000118E0,3.463950157E0,5.144450088E0
8.929215583E0,1.230000019E0,-3.616950274E0,3.234000206E0,5.005395755E0
8.931179334E0,6.550500393E-1,-3.732000113E0,3.196050167E0,4.956980136E0
8.933142295E0,1.960500032E-1,-3.847050190E0,3.157950163E0,4.981052098E0
8.935105488E0,-2.250000089E-1,-4.000950336E0,3.081000090E0,5.054778942E0
8.937069429E0,-5.320500135E-1,-4.153950214E0,3.118950129E0,5.221707528E0
8.939033130E0,-8.380500674E-1,-4.269000053E0,3.273000240E0,5.444191395E0
8.940996642E0,-1.106999993E0,-4.384050369E0,3.426000118E0,5.672990696E0
8.942960209E0,-1.297950029E0,-4.461000443E0,3.502950191E0,5.818578802E0
8.944923922E0,-1.489950061E0,-4.575000286E0,3.733050108E0,6.089847446E0
8.946887592E0,-1.605000019E0,-4.729050159E0,3.886050224E0,6.327821649E0
8.948851269E0,-1.720050097E0,-4.843950272E0,4.039050102E0,6.537304666E0
8.950814957E0,-1.758000135E0,-4.996950150E0,4.192950249E0,6.755805434E0
8.952778516E0,-1.795950055E0,-5.074050426E0,4.498950005E0,7.015124765E0
8.954742113E0,-1.950000048E0,-5.149950027E0,4.806000233E0,7.309043967E0
8.956706001E0,-2.026050091E0,-5.188950062E0,4.921050072E0,7.432820159E0
8.958669804E0,-2.140950203E0,-5.149950027E0,4.843950272E0,7.387117658E0
8.960633404E0,-2.295000076E0,-5.035050392E0,4.653000355E0,7.229742050E0
8.962597084E0,-2.410050154E0,-4.920000076E0,4.345950127E0,6.992998284E0
8.964560463E0,-2.410050154E0,-4.843950272E0,3.924000263E0,6.683559983E0
8.966523930E0,-2.332950115E0,-4.690050125E0,3.502950191E0,6.301578093E0
8.968487660E0,-2.295000076E0,-4.575000286E0,3.004050255E0,5.934810098E0
8.970451313E0,-2.218050003E0,-4.461000443E0,2.620950222E0,5.629356165E0
8.972414852E0,-2.218050003E0,-4.269000053E0,2.238000154E0,5.305916694E0
8.974378411E0,-2.179949999E0,-4.000950336E0,1.816050053E0,4.904877510E0
8.976341946E0,-2.179949999E0,-3.655950069E0,1.510050058E0,4.516459242E0
8.978305488E0,-2.103000164E0,-3.196050167E0,1.356000066E0,4.059074099E0
8.980269026E0,-2.065050125E0,-2.697000027E0,1.356000066E0,3.657455036E0
8.982232565E0,-1.911000133E0,-2.161050081E0,1.471050024E0,3.238216659E0
8.984196112E0,-1.758000135E0,-1.701000094E0,1.548000097E0,2.894869617E0
8.986159651E0,-1.452000022E0,-1.318050027E0,1.893000126E0,2.725620923E0
8.988123144E0,-1.106999993E0,-9.340500236E-1,2.122950077E0,2.569983553E0
8.990086651E0,-7.230000496E-1,-6.660000086E-1,2.353049994E0,2.550123400E0
8.992049879E0,-5.320500135E-1,-3.589500189E-1,2.391000032E0,2.475642036E0
8.994013189E0,-1.870500147E-1,-2.059500068E-1,2.467950106E0,2.483582259E0
8.995977096E0,1.189500093E-1,-1.290000081E-1,2.391000032E0,2.397430137E0
8.997940818E0,5.020500422E-1,-1.290000081E-1,2.238000154E0,2.297246164E0
8.999904911E0,7.699500322E-1,-1.290000081E-1,2.085000038E0,2.226362327E0
9.001868895E0,1.153950095E0,-5.295000225E-2,1.893000126E0,2.217623503E0
9.003831457E0,1.345050097E0,-1.500000060E-2,1.816050053E0,2.259960742E0
9.005794435E0,1.498950124E0,2.295000106E-2,1.663050056E0,2.238998362E0
9.007757936E0,1.804950118E0,2.295000106E-2,1.510050058E0,2.353427885E0
9.009721250E0,2.111999989E0,-1.500000060E-2,1.432950020E0,2.552276378E0
9.011685323E0,2.380050182E0,2.295000106E-2,1.318050027E0,2.720739136E0
9.013649173E0,2.725050211E0,-5.295000225E-2,1.165050030E0,2.964126166E0
9.015612524E0,3.108000040E0,-5.295000225E-2,1.087950110E0,3.293342283E0
9.017576022E0,3.529950142E0,-9.105000645E-2,7.810500264E-1,3.616473040E0
9.019539561E0,3.952050209E0,-1.500000060E-2,5.130000114E-1,3.985234606E0
9.021503091E0,4.297049999E0,6.105000153E-2,1.680000126E-1,4.300766188E0
9.023466631E0,4.564949989E0,2.140500098E-1,-2.140500098E-1,4.574975762E0
9.025430168E0,4.833000183E0,3.679500222E-1,-5.590500236E-1,4.879120302E0
9.027394023E0,5.062950134E0,6.739500165E-1,-9.810000658E-1,5.200964701E0
9.029357784E0,5.178000450E0,9.430500269E-1,-1.363950014E0,5.437038868E0
9.031321645E0,5.370000362E0,1.249050021E0,-1.671000123E0,5.761013041E0
9.033285476E0,5.485050201E0,1.555950046E0,-1.786050081E0,5.974674146E0
9.035249011E0,5.638050079E0,1.978050113E0,-1.555950046E0,6.174242584E0
9.037212632E0,5.715000153E0,2.361000061E0,-1.057050109E0,6.273189218E0
9.039175616E0,5.830050468E0,2.782050133E0,5.295000225E-2,6.460038321E0
9.041138786E0,5.868000507E0,3.166050196E0,1.585950017E0,6.853651673E0
9.043102344E0,5.830050468E0,3.664050102E0,3.541050196E0,7.742983153E0
9.045065818E0,5.638050079E0,4.239000320E0,5.686950207E0,9.060802121E0
9.047029547E0,5.101050377E0,5.044050217E0,7.680000305E0,1.050930836E1
9.048993202E0,4.564949989E0,6.001950264E0,9.328050613E0,1.199477818E1
9.050957081E0,3.798000097E0,7.075050354E0,1.074705029E1,1.341567114E1
9.052920895E0,3.031950235E0,8.493000031E0,1.174305058E1,1.480618143E1
9.054884742E0,2.304000139E0,1.018005085E1,1.247100067E1,1.626246321E1
9.056848582E0,1.959000111E0,1.159800053E1,1.270095062E1,1.731084759E1
9.058812429E0,1.882050037E0,1.290105057E1,1.231800079E1,1.793634192E1
9.060776274E0,2.188950062E0,1.397400093E1,1.063200092E1,1.769473504E1
9.062739581E0,2.802000046E0,1.401195049E1,7.603950500E0,1.618660014E1
9.064703046E0,3.492000103E0,1.405095100E1,4.729050159E0,1.523112616E1
9.066667312E0,3.798000097E0,1.481700039E1,2.046000004E0,1.543225263E1
9.068631346E0,4.335000038E0,1.619700050E1,9.195000678E-2,1.676733448E1
9.070595341E0,4.066950321E0,1.864995003E1,-2.322000027E0,1.922894706E1
9.072559348E0,3.492000103E0,2.160105133E1,-4.582950115E0,2.235627239E1
9.074523122E0,3.031950235E0,2.497395134E1,-6.232050419E0,2.591774335E1
9.076486964E0,2.265000105E0,3.003300095E1,-6.691050529E0,3.085257734E1
9.078450660E0,1.614000082E0,3.516900253E1,-6.615000248E0,3.582208765E1
9.080414410E0,5.790000558E-1,4.087995148E1,-7.458000183E0,4.155872280E1
9.082377687E0,-2.629500031E-1,4.766400146E1,-7.803000450E0,4.829920283E1
9.084341103E0,-5.320500135E-1,5.314500427E1,-9.259050369E0,5.394816559E1
9.086305788E0,2.719500065E-1,5.716905212E1,-1.113705063E1,5.824438492E1
9.088270101E0,1.920000076E0,6.034995270E1,-1.351395035E1,6.187430844E1
9.090233828E0,3.952050209E0,6.219000244E1,-1.535295105E1,6.417887667E1
9.092197723E0,6.442950249E0,6.280305481E1,-1.638795090E1,6.522499702E1
9.094161381E0,8.934000015E0,6.276495361E1,-1.669500160E1,6.555897221E1
9.096125108E0,1.173195076E1,6.103995132E1,-1.631204987E1,6.426194284E1
9.098089018E0,1.433805084E1,5.747595215E1,-1.615800095E1,6.140151278E1
9.100052875E0,1.675304985E1,5.222505188E1,-1.519995117E1,5.691361207E1
9.102016915E0,1.794105148E1,4.655295181E1,-1.343700027E1,5.166828454E1
9.103980890E0,1.640805054E1,4.141695023E1,-1.132905006E1,4.596667558E1
9.105944535E0,1.368705082E1,3.750705338E1,-1.052400017E1,4.129005925E1
9.107908276E0,1.088895035E1,3.451800156E1,-1.002600002E1,3.755772021E1
9.109872094E0,8.818950653E0,3.198795128E1,-9.489000320E0,3.451150598E1
9.111835890E0,7.363050461E0,2.957295227E1,-9.412950516E0,3.189635803E1
9.113799643E0,6.136050224E0,2.758005142E1,-9.373950005E0,2.976879721E1
9.115763386E0,5.254950047E0,2.570205116E1,-9.336000443E0,2.784548147E1
9.117727204E0,4.795050144E0,2.401605034E1,-8.991000175E0,2.608833578E1
9.119691000E0,4.603050232E0,2.225295067E1,-8.761050224E0,2.435442231E1
9.121654495E0,4.603050232E0,2.064300156E1,-8.608050346E0,2.283462536E1
9.123618079E0,4.833000183E0,1.918695068E1,-8.608050346E0,2.157766202E1
9.125581465E0,4.872000217E0,1.788300133E1,-8.722949982E0,2.048482314E1
9.127544916E0,4.833000183E0,1.688700104E1,-8.991000175E0,1.973237895E1
9.129508468E0,4.795050144E0,1.592895031E1,-9.451050758E0,1.913233714E1
9.131471991E0,4.680000305E0,1.508595085E1,-9.873000145E0,1.862698171E1
9.133435667E0,4.603050232E0,1.439595032E1,-1.021800041E1,1.824387539E1
9.135399298E0,4.372950077E0,1.374405098E1,-1.037100029E1,1.776455113E1
9.137362661E0,4.105050087E0,1.320795059E1,-1.044795036E1,1.733381267E1
9.139326089E0,3.837000132E0,1.282395077E1,-1.048605061E1,1.700392721E1
9.141289825E0,3.607050180E0,1.251795101E1,-1.025595093E1,1.657994083E1
9.143253471E0,3.453000069E0,1.209600067E1,-9.873000145E0,1.599101540E1
9.145217037E0,3.300000191E0,1.171305084E1,-9.336000443E0,1.533774643E1
9.147180627E0,3.108000040E0,1.136805058E1,-8.838000298E0,1.473100429E1
9.149143990E0,2.955000162E0,1.098495007E1,-8.377950668E0,1.412767537E1
9.151107410E0,2.725050211E0,1.075500011E1,-7.803000450E0,1.356402382E1
9.153071283E0,2.649000168E0,1.048605061E1,-7.266000271E0,1.302955176E1
9.155035024E0,2.572050095E0,1.037100029E1,-6.921000481E0,1.273080266E1
9.156998754E0,2.610000134E0,9.949950218E0,-6.193050385E0,1.200697643E1
9.158962487E0,2.802000046E0,9.604950905E0,-5.695050240E0,1.151259673E1
9.160926167E0,2.764050245E0,9.375000000E0,-5.617950439E0,1.127350726E1
9.162889867E0,2.380050182E0,9.030000687E0,-5.272950172E0,1.072425078E1
9.164853737E0,1.804950118E0,8.416950226E0,-4.123950005E0,9.545148489E0
9.166817557E0,1.422000051E0,7.650000572E0,-3.280050039E0,8.444129390E0
9.168781364E0,1.114950061E0,6.960000515E0,-2.629050016E0,7.523072829E0
9.170745175E0,8.850000501E-1,6.270000458E0,-2.398950100E0,6.771343472E0
9.172707815E0,5.790000558E-1,5.427000046E0,-1.747050047E0,5.730598086E0
9.174670795E0,1.570500135E-1,5.082000256E0,-1.249050021E0,5.235600945E0
9.176634788E0,1.189500093E-1,4.699050426E0,-7.890000343E-1,4.766313572E0
9.178598485E0,-7.200000435E-2,4.085999966E0,-2.910000086E-1,4.096981904E0
9.180561637E0,-3.019500077E-1,3.664050102E0,4.360500276E-1,3.702239401E0
9.182524949E0,-2.250000089E-1,3.166050196E0,1.050000072E0,3.343201908E0
9.184488687E0,-3.299999982E-2,2.743950129E0,1.356000066E0,3.060896517E0
9.186452313E0,4.200000316E-2,2.361000061E0,1.240950108E0,2.667591134E0
9.188416016E0,-7.200000435E-2,2.016000032E0,1.087950110E0,2.291958895E0
9.190379697E0,-1.480500102E-1,1.518000126E0,1.126049995E0,1.895845927E0
9.192343752E0,-7.200000435E-2,1.173000097E0,9.349500537E-1,1.501747260E0
9.194307697E0,4.200000316E-2,7.510500550E-1,8.200500607E-1,1.112799302E0
9.196272764E0,8.100000024E-2,3.679500222E-1,4.750500321E-1,6.063173690E-1
9.198237519E0,8.100000024E-2,-1.500000060E-2,2.070000172E-1,2.227891541E-1
9.200201887E0,1.960500032E-1,-3.210000098E-1,9.195000678E-2,3.872097801E-1
9.202166368E0,2.340000123E-1,-6.660000086E-1,9.195000678E-2,7.118755656E-1
9.204130330E0,3.870000243E-1,-1.048950076E0,-2.205000073E-2,1.118280592E0
9.206094445E0,5.020500422E-1,-1.356000066E0,-1.369500011E-1,1.452427529E0
9.208058970E0,6.940500140E-1,-1.701000094E0,-2.205000073E-2,1.837278679E0
9.210023371E0,9.619500637E-1,-1.969050050E0,1.500000060E-2,2.191513409E0
9.211986942E0,1.192050099E0,-2.083950043E0,1.500000060E-2,2.400844897E0
9.213950757E0,1.306950092E0,-2.275950193E0,1.680000126E-1,2.629884376E0
9.215913888E0,1.345050097E0,-2.428950071E0,3.220500052E-1,2.795116172E0
9.217877219E0,1.384050012E0,-2.659050226E0,6.280500293E-1,3.062774784E0
9.219841137E0,1.422000051E0,-2.889000177E0,7.050000429E-1,3.296275357E0
9.221804894E0,1.498950124E0,-3.081000090E0,9.349500537E-1,3.551555241E0
9.223768710E0,1.575000048E0,-3.349050045E0,1.240950108E0,3.903423949E0
9.225732509E0,1.729050040E0,-3.502050161E0,1.471050024E0,4.173482664E0
9.227695689E0,1.882050037E0,-3.847050190E0,1.510050058E0,4.541162702E0
9.229659050E0,1.882050037E0,-4.077000141E0,1.624950051E0,4.775406283E0
9.231622813E0,1.882050037E0,-4.231050014E0,1.624950051E0,4.907581812E0
9.233586448E0,1.920000076E0,-4.461000443E0,1.855050087E0,5.198859112E0
9.235550105E0,1.882050037E0,-4.575000286E0,2.085000038E0,5.368422964E0
9.237513755E0,1.920000076E0,-4.690050125E0,2.353049994E0,5.587469440E0
9.239477815E0,1.843950033E0,-4.804950237E0,2.506050110E0,5.724332770E0
9.241441755E0,1.804950118E0,-4.882050037E0,2.698050022E0,5.862740948E0
9.243405455E0,1.767000079E0,-4.920000076E0,2.773950100E0,5.918064649E0
9.245369223E0,1.690050125E0,-4.804950237E0,2.812950134E0,5.818634261E0
9.247333036E0,1.651950121E0,-4.767000198E0,3.081000090E0,5.911496566E0
9.249296836E0,1.575000048E0,-4.690050125E0,3.157950163E0,5.869398995E0
9.251260511E0,1.459950089E0,-4.614000320E0,3.196050167E0,5.799585321E0
9.253224223E0,1.306950092E0,-4.575000286E0,3.273000240E0,5.775056427E0
9.255188117E0,1.230000019E0,-4.461000443E0,3.310950041E0,5.689974971E0
9.257151971E0,1.114950061E0,-4.231050014E0,3.502950191E0,5.604958332E0
9.259115411E0,1.000050068E0,-3.924000263E0,3.655950069E0,5.455625456E0
9.261078973E0,7.320000529E-1,-3.463950157E0,3.963000298E0,5.314145851E0
9.263041651E0,5.020500422E-1,-3.042000055E0,4.384050369E0,5.359637695E0
9.265004588E0,3.490500152E-1,-2.697000027E0,4.768050194E0,5.489075305E0
9.266968383E0,3.109500110E-1,-2.391000032E0,5.151000023E0,5.687387124E0
9.268931913E0,3.870000243E-1,-2.199000120E0,5.419050217E0,5.861013206E0
9.270896174E0,5.790000558E-1,-2.008050203E0,5.686950207E0,6.058787778E0
9.272860221E0,8.089500666E-1,-1.893000126E0,5.802000046E0,6.156383209E0
9.274823673E0,1.153950095E0,-1.854000092E0,5.611050129E0,6.021029871E0
9.276787300E0,1.345050097E0,-1.816050053E0,5.266050339E0,5.730487215E0
9.278750998E0,1.384050012E0,-1.738950133E0,4.882050037E0,5.364135957E0
9.280714678E0,1.422000051E0,-1.624050021E0,4.423050404E0,4.921686448E0
9.282678373E0,1.575000048E0,-1.471050024E0,4.039050102E0,4.578049700E0
9.284642063E0,1.651950121E0,-1.240950108E0,3.733050108E0,4.266680147E0
9.286605577E0,1.651950121E0,-1.011000037E0,3.388050079E0,3.902556036E0
9.288569142E0,1.690050125E0,-7.429500222E-1,3.157950163E0,3.657990349E0
9.290532895E0,1.804950118E0,-4.360500276E-1,3.004050255E0,3.531614714E0
9.292496597E0,1.804950118E0,-1.680000126E-1,2.736000061E0,3.282036756E0
9.294459342E0,1.690050125E0,2.295000106E-2,2.583000183E0,3.086856990E0
9.296422368E0,1.614000082E0,4.060500264E-1,2.467950106E0,2.976684500E0
9.298386038E0,1.422000051E0,7.890000343E-1,2.275950193E0,2.797240512E0
9.300349520E0,1.345050097E0,1.210950017E0,2.122950077E0,2.789709077E0
9.302313174E0,1.306950092E0,1.594050050E0,2.046000004E0,2.904346763E0
9.304276798E0,1.230000019E0,2.016000032E0,1.969950080E0,3.075363311E0
9.306240683E0,1.114950061E0,2.398950100E0,1.740000129E0,3.166334737E0
9.308204491E0,1.000050068E0,2.743950129E0,1.548000097E0,3.305399635E0
9.310168344E0,8.850000501E-1,3.088950157E0,1.395000100E0,3.502979224E0
9.312132183E0,8.470500112E-1,3.319050074E0,1.240950108E0,3.643287565E0
9.314095865E0,7.320000529E-1,3.433950186E0,9.349500537E-1,3.633451466E0
9.316059584E0,6.169500351E-1,3.586950064E0,5.130000114E-1,3.675596158E0
9.318023451E0,4.260000288E-1,3.625950098E0,-2.205000073E-2,3.650955538E0
9.319987274E0,2.719500065E-1,3.586950064E0,-5.970000029E-1,3.646447116E0
9.321950990E0,1.189500093E-1,3.472050190E0,-1.363950014E0,3.732243463E0
9.323914737E0,4.200000316E-2,3.280950069E0,-2.245050192E0,3.975757503E0
9.325878554E0,-3.299999982E-2,3.012000084E0,-3.241950035E0,4.425321857E0
9.327842351E0,4.050000105E-3,2.667000055E0,-4.009050369E0,4.815121033E0
9.329806071E0,-3.299999982E-2,2.245950222E0,-4.774950027E0,5.276886313E0
9.331769814E0,8.100000024E-2,1.863000035E0,-5.197050095E0,5.521472613E0
9.333733812E0,1.960500032E-1,1.479000092E0,-5.197050095E0,5.406959086E0
9.335697736E0,5.790000558E-1,1.134000063E0,-4.890000343E0,5.053048641E0
9.337662080E0,1.077000022E0,7.510500550E-1,-4.123950005E0,4.327928936E0
9.339626322E0,1.459950089E0,5.209500194E-1,-2.704950094E0,3.117627014E0
9.341589200E0,1.959000111E0,4.830000103E-1,-7.890000343E-1,2.166446745E0
9.343552478E0,2.457000017E0,6.739500165E-1,1.663050056E0,3.042497855E0
9.345516285E0,2.764050245E0,1.018950105E0,4.423050404E0,5.314283390E0
9.347479937E0,3.070050240E0,1.518000126E0,6.991050243E0,7.784877415E0
9.349443403E0,3.337950230E0,2.092950106E0,9.175050735E0,9.985184419E0
9.351406930E0,3.568050146E0,2.859000206E0,1.093800068E1,1.185515596E1
9.353370335E0,3.874950171E0,3.741000175E0,1.224105072E1,1.337361746E1
9.355333776E0,4.335000038E0,4.621950150E0,1.297005081E1,1.443526469E1
9.357297511E0,4.642050266E0,5.809950352E0,1.327605057E1,1.521701917E1
9.359261159E0,4.987050056E0,7.305000305E0,1.300800037E1,1.573028199E1
9.361224979E0,5.370000362E0,8.991000175E0,1.208805084E1,1.599362252E1
9.363188759E0,5.983050346E0,1.090800095E1,1.090005016E1,1.654063087E1
9.365152617E0,6.289950371E0,1.305405045E1,8.754000664E0,1.692938972E1
9.367116452E0,6.289950371E0,1.531605053E1,4.768050194E0,1.723018230E1
9.369080886E0,6.481050491E0,1.795995140E1,6.280500293E-1,1.910388224E1
9.371045144E0,6.865050316E0,2.091105080E1,-1.977000117E0,2.209772592E1
9.373008515E0,7.324050426E0,2.401605034E1,-3.894000292E0,2.540818031E1
9.374972146E0,7.477950573E0,2.758005142E1,-5.542050362E0,2.910830300E1
9.376935893E0,8.128950119E0,3.156600189E1,-5.809950352E0,3.310963347E1
9.378899606E0,8.743050575E0,3.654900360E1,-6.423000336E0,3.812512991E1
9.380862935E0,9.126000404E0,4.130205154E1,-9.144000053E0,4.327535190E1
9.382826377E0,9.202950478E0,4.425300217E1,-1.305405045E1,4.704711183E1
9.384790125E0,8.934000015E0,4.402305222E1,-1.474005032E1,4.727699828E1
9.386753774E0,9.508950233E0,4.111005020E1,-1.450995064E1,4.462056734E1
9.388717428E0,1.119600010E1,3.654900360E1,-1.178895092E1,4.000199303E1
9.390681081E0,1.226895046E1,3.191100121E1,-8.608050346E0,3.525532122E1
9.392644601E0,1.219200039E1,2.800200081E1,-6.117000103E0,3.114762612E1
9.394608160E0,1.062105083E1,2.520405197E1,-4.813050270E0,2.777078338E1
9.396571900E0,7.822950363E0,2.347905159E1,-4.315050125E0,2.512138678E1
9.398535601E0,4.564949989E0,2.232900047E1,-4.890000343E0,2.330955027E1
9.400498752E0,1.537050128E0,2.171595192E1,-5.350050449E0,2.241803137E1
9.402462064E0,-9.919500351E-1,2.118000031E1,-5.887050152E0,2.200531157E1
9.404426001E0,-2.793000221E0,2.068095016E1,-6.652950287E0,2.190352249E1
9.406389755E0,-3.904950142E0,2.029800034E1,-7.381050587E0,2.194851615E1
9.408353392E0,-4.288050175E0,2.002995110E1,-8.071050644E0,2.201654318E1
9.410317064E0,-3.751050234E0,1.991505051E1,-8.224950790E0,2.187074370E1
9.412280939E0,-2.716050148E0,1.972305107E1,-8.110050201E0,2.149764141E1
9.414244755E0,-1.834950089E0,1.949295044E1,-7.803000450E0,2.107674013E1
9.416208787E0,-1.183050036E0,1.945500183E1,-7.420050144E0,2.085554717E1
9.418172755E0,-7.999500632E-1,1.941705132E1,-7.189950466E0,2.072093602E1
9.420136456E0,-5.700000525E-1,1.945500183E1,-6.921000481E0,2.065725645E1
9.422100228E0,-6.079500318E-1,1.949295044E1,-6.691050529E0,2.061831412E1
9.424064221E0,-7.999500632E-1,1.957005119E1,-6.768000126E0,2.072275680E1
9.426028149E0,-1.144950032E0,1.957005119E1,-6.844950199E0,2.076417967E1
9.427991847E0,-1.489950061E0,1.957005119E1,-7.113000393E0,2.087586236E1
9.429955613E0,-1.795950055E0,1.941705132E1,-7.228050232E0,2.079644269E1
9.431919476E0,-2.410050154E0,1.941705132E1,-7.573050499E0,2.098049850E1
9.433883307E0,-2.830950022E0,1.922504997E1,-7.840950489E0,2.095464934E1
9.435846932E0,-3.291000128E0,1.911000061E1,-8.185950279E0,2.104833930E1
9.437810617E0,-3.559950113E0,1.884195137E1,-8.416049957E0,2.094092341E1
9.439774490E0,-3.828000069E0,1.857299995E1,-8.340000153E0,2.071631035E1
9.441738307E0,-4.018949986E0,1.822800064E1,-8.263050079E0,2.041298516E1
9.443702178E0,-4.441050053E0,1.811295128E1,-7.956000328E0,2.027559792E1
9.445666019E0,-4.786050320E0,1.799805069E1,-7.650000572E0,2.013351969E1
9.447629867E0,-5.016000271E0,1.784505081E1,-7.266000271E0,1.990981811E1
9.449593712E0,-5.208000183E0,1.776900101E1,-6.768000126E0,1.971462626E1
9.451557379E0,-5.284050465E0,1.773000145E1,-6.307950497E0,1.954646720E1
9.453521098E0,-5.245950222E0,1.761495018E1,-6.040050507E0,1.934654165E1
9.455484781E0,-4.939050198E0,1.769205093E1,-5.809950352E0,1.926547187E1
9.457448478E0,-4.479000092E0,1.753905106E1,-5.464950085E0,1.890887181E1
9.459412170E0,-4.249050140E0,1.757700157E1,-5.235000134E0,1.882579713E1
