"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
8.122139786E0,3.031950235E0,-3.924000263E0,6.280500293E-1,4.998494487E0
8.124103741E0,2.917050123E0,-4.192049980E0,8.200500607E-1,5.172518396E0
8.126067749E0,2.686950207E0,-4.422000408E0,9.730500579E-1,5.265037079E0
8.128031741E0,2.457000017E0,-4.614000320E0,1.240950108E0,5.372690686E0
8.129995563E0,2.149950027E0,-4.690050125E0,1.548000097E0,5.386572157E0
8.131959435E0,1.843950033E0,-4.843950272E0,2.122950077E0,5.600975182E0
8.133923636E0,1.614000082E0,-5.112000465E0,2.583000183E0,5.950582742E0
8.135887741E0,1.345050097E0,-5.419050217E0,2.965950251E0,6.322351295E0
8.137852123E0,1.077000022E0,-5.572050095E0,3.502950191E0,6.669207700E0
8.139816428E0,7.320000529E-1,-5.802000046E0,4.078050137E0,7.129482557E0
8.141779431E0,5.020500422E-1,-5.955000401E0,4.461000443E0,7.457520296E0
8.143742815E0,3.490500152E-1,-6.070050240E0,5.112000465E0,7.943544208E0
8.145706604E0,2.340000123E-1,-6.223950386E0,5.686950207E0,8.434080689E0
8.147670274E0,1.960500032E-1,-6.262050152E0,6.492000103E0,9.022071439E0
8.149634146E0,1.189500093E-1,-6.223950386E0,7.105050564E0,9.446345909E0
8.151597962E0,-3.299999982E-2,-6.070050240E0,7.719000340E0,9.819855658E0
8.153562309E0,-7.200000435E-2,-5.994000435E0,8.179050446E0,1.014051731E1
8.155526500E0,-1.099500060E-1,-5.917050362E0,8.599950790E0,1.043947928E1
8.157490873E0,-2.629500031E-1,-5.764050484E0,8.754000664E0,1.048455761E1
8.159455192E0,-3.400500119E-1,-5.572050095E0,8.791950226E0,1.041449783E1
8.161419310E0,-3.780000210E-1,-5.304000378E0,8.524050713E0,1.004662852E1
8.163383493E0,-5.700000525E-1,-4.996950150E0,8.140049934E0,9.568428491E0
8.165347462E0,-6.079500318E-1,-4.690050125E0,7.603950500E0,8.954676802E0
8.167311493E0,-5.700000525E-1,-4.422000408E0,7.066950321E0,8.355882629E0
8.169275263E0,-4.930500090E-1,-4.153950214E0,6.684000492E0,7.885065838E0
8.171239109E0,-3.019500077E-1,-3.886050224E0,6.262050152E0,7.376030928E0
8.173203342E0,-1.099500060E-1,-3.694050074E0,5.878950119E0,6.944072973E0
8.175167442E0,-3.299999982E-2,-3.502050161E0,5.533950329E0,6.549049593E0
8.177131426E0,8.100000024E-2,-3.157050133E0,5.266050339E0,6.140424473E0
8.179095444E0,8.100000024E-2,-2.889000177E0,4.882050037E0,5.673384844E0
8.181059485E0,8.100000024E-2,-2.581950188E0,4.498950005E0,5.187829885E0
8.183023519E0,-3.299999982E-2,-2.275950193E0,4.192950249E0,4.770940166E0
8.184987455E0,-1.099500060E-1,-1.816050053E0,3.694050074E0,4.117782503E0
8.186951430E0,-1.480500102E-1,-1.393950105E0,3.388050079E0,3.666592293E0
8.188915614E0,-2.629500031E-1,-1.048950076E0,3.234000206E0,3.410014120E0
8.190879736E0,-3.019500077E-1,-5.890500546E-1,3.004050255E0,3.076113084E0
8.192843716E0,-3.780000210E-1,-2.440500110E-1,1.855050087E0,1.908836098E0
8.194807738E0,-4.549500346E-1,-9.105000645E-2,1.203000069E0,1.289371476E0
8.196771792E0,-3.780000210E-1,1.759500057E-1,7.050000429E-1,8.190650041E-1
8.198735827E0,-2.629500031E-1,4.060500264E-1,5.295000225E-2,4.866446659E-1
8.200699777E0,-7.200000435E-2,6.360000372E-1,-4.819500148E-1,8.012214829E-1
8.202663752E0,1.570500135E-1,9.040500522E-1,-9.810000658E-1,1.343254381E0
8.204628476E0,3.870000243E-1,1.173000097E0,-1.363950014E0,1.840124422E0
8.206592981E0,5.410500169E-1,1.402950048E0,-1.747050047E0,2.305035320E0
8.208557821E0,7.320000529E-1,1.594050050E0,-1.977000117E0,2.642981101E0
8.210522577E0,9.240000248E-1,1.900950074E0,-2.245050192E0,3.083445734E0
8.212486809E0,1.039050102E0,2.245950222E0,-2.359950066E0,3.419544096E0
8.214451195E0,1.153950095E0,2.629050016E0,-2.359950066E0,3.716566846E0
8.216415803E0,1.153950095E0,3.127050161E0,-2.322000027E0,4.062231857E0
8.218380346E0,1.230000019E0,3.664050102E0,-2.206950188E0,4.450706947E0
8.220344636E0,1.192050099E0,4.276950359E0,-2.092050076E0,4.908152538E0
8.222309017E0,1.192050099E0,4.929000378E0,-2.014950037E0,5.456743701E0
8.224273087E0,1.192050099E0,5.542050362E0,-1.824000120E0,5.955021586E0
8.226237248E0,1.077000022E0,6.079050064E0,-1.671000123E0,6.395859609E0
8.228201444E0,1.153950095E0,6.538950443E0,-1.555950046E0,6.819857349E0
8.230165630E0,1.192050099E0,6.960000515E0,-1.402050018E0,7.199189875E0
8.232129753E0,1.192050099E0,7.267050266E0,-1.402050018E0,7.496448977E0
8.234093882E0,1.153950095E0,7.497000217E0,-1.479000092E0,7.728133950E0
8.236058039E0,1.077000022E0,7.687950134E0,-1.594050050E0,7.924992232E0
8.238022188E0,8.470500112E-1,7.765050411E0,-1.747050047E0,8.004104289E0
8.239985623E0,6.550500393E-1,7.765050411E0,-1.939050078E0,8.030256138E0
8.241949267E0,3.490500152E-1,7.726950169E0,-2.130000114E0,8.022748613E0
8.243913708E0,1.189500093E-1,7.573050499E0,-2.398950100E0,7.944822499E0
8.245877933E0,-3.299999982E-2,7.267050266E0,-2.782050133E0,7.781446621E0
8.247842076E0,-2.250000089E-1,6.960000515E0,-3.088950157E0,7.617994831E0
8.249806243E0,-2.629500031E-1,6.615000248E0,-3.127050161E0,7.321599122E0
8.251770574E0,-3.019500077E-1,6.270000458E0,-2.859000206E0,6.897677995E0
8.253734856E0,-2.629500031E-1,5.964000225E0,-2.169000149E0,6.351614207E0
8.255699289E0,8.100000024E-2,5.772000313E0,-7.510500550E-1,5.821221933E0
8.257663688E0,6.169500351E-1,5.542050362E0,1.356000066E0,5.738787828E0
8.259627801E0,1.192050099E0,5.503950119E0,3.886050224E0,6.842209928E0
8.261591998E0,1.575000048E0,5.619000435E0,6.376950264E0,8.644031797E0
8.263556145E0,2.074050188E0,5.964000225E0,8.485050201E0,1.057672254E1
8.265520306E0,2.341950178E0,6.309000492E0,9.979950905E0,1.203692809E1
8.267484278E0,2.494950056E0,6.807000160E0,1.097700024E1,1.315502038E1
8.269448306E0,2.725050211E0,7.420050144E0,1.143705082E1,1.390284770E1
8.271412301E0,3.108000040E0,8.110050201E0,1.151295090E1,1.442153310E1
8.273376306E0,3.607050180E0,8.953050613E0,1.132200050E1,1.487802479E1
8.275340529E0,4.411950111E0,9.835050583E0,1.066995049E1,1.516711466E1
8.277304688E0,5.715000153E0,1.102305031E1,9.520050049E0,1.564609273E1
8.279269036E0,6.979950428E0,1.236405087E1,7.680000305E0,1.614223858E1
8.281233318E0,7.477950573E0,1.431900024E1,4.921050072E0,1.688698453E1
8.283198531E0,7.324050426E0,1.669500160E1,1.585950017E0,1.829972761E1
8.285163471E0,6.826050282E0,1.933995056E1,-1.708950043E0,2.058031002E1
8.287127446E0,6.021000385E0,2.206095123E1,-3.739950180E0,2.317164738E1
8.289091704E0,5.523000240E0,2.466705132E1,-3.739950180E0,2.555296812E1
8.291055850E0,6.250950336E0,2.738895035E1,-4.582950115E0,2.846458173E1
8.293020022E0,7.285950184E0,2.949705124E1,-5.962950230E0,3.096316969E1
8.294984217E0,8.244000435E0,3.106800079E1,-6.232050419E0,3.274175727E1
8.296948405E0,9.586050034E0,3.195000076E1,-6.423000336E0,3.396983717E1
8.298912688E0,1.150200081E1,3.195000076E1,-6.346950531E0,3.454536658E1
8.300876943E0,1.376400089E1,3.095295143E1,-6.193050385E0,3.443670710E1
8.302840930E0,1.575705051E1,2.988000107E1,-5.542050362E0,3.423176050E1
8.304805007E0,1.591005039E1,2.930505180E1,-4.582950115E0,3.365886505E1
8.306769128E0,1.357200050E1,2.930505180E1,-4.315050125E0,3.258227918E1
8.308733236E0,9.508950233E0,2.949705124E1,-4.736999989E0,3.135179955E1
8.310697397E0,5.599950314E0,2.911305046E1,-5.197050095E0,3.009881194E1
8.312661543E0,2.380050182E0,2.811705208E1,-5.311950207E0,2.871323861E1
8.314624794E0,3.109500110E-1,2.696700096E1,-5.350050449E0,2.749434252E1
8.316588310E0,-5.700000525E-1,2.566395187E1,-5.503050327E0,2.625351193E1
8.318552437E0,-7.230000496E-1,2.447595024E1,-5.733000278E0,2.514880040E1
8.320516385E0,-7.230000496E-1,2.347905159E1,-5.809950352E0,2.419801884E1
8.322480890E0,-6.469500065E-1,2.263605118E1,-5.925000191E0,2.340758391E1
8.324445231E0,-1.068000078E0,2.190795135E1,-6.307950497E0,2.282299709E1
8.326409564E0,-1.720050097E0,2.133300018E1,-6.768000126E0,2.244685490E1
8.328373909E0,-2.485950232E0,2.079600143E1,-6.805950165E0,2.202213845E1
8.330338345E0,-3.138000250E0,2.033595085E1,-6.652950287E0,2.162544081E1
8.332302755E0,-3.675000191E0,1.995300102E1,-6.423000336E0,2.128104343E1
8.334266911E0,-4.057950020E0,1.960800171E1,-6.001950264E0,2.090368619E1
8.336231142E0,-4.363950253E0,1.941705132E1,-5.617950439E0,2.067915160E1
8.338195264E0,-4.594050407E0,1.914795113E1,-5.388000488E0,2.041518750E1
8.340159431E0,-4.863000393E0,1.907205009E1,-5.119950294E0,2.033729969E1
8.342123222E0,-5.092950344E0,1.895700073E1,-4.852050304E0,2.022000030E1
8.344087123E0,-5.437950134E0,1.876500130E1,-4.621950150E0,2.007632931E1
8.346051454E0,-5.629050255E0,1.857299995E1,-4.392000198E0,1.989804513E1
8.348015659E0,-5.935950279E0,1.853505135E1,-4.392000198E0,1.995177435E1
8.349979650E0,-5.974050522E0,1.845795059E1,-4.429950237E0,1.989999193E1
8.351943718E0,-6.051000118E0,1.819005013E1,-4.507050037E0,1.969279122E1
8.353907706E0,-6.051000118E0,1.799805069E1,-4.353000164E0,1.948058114E1
8.355871718E0,-5.935950279E0,1.795995140E1,-4.315050125E0,1.940141793E1
8.357835850E0,-5.668050289E0,1.757700157E1,-4.237950325E0,1.894829811E1
8.359799947E0,-5.743950367E0,1.753905106E1,-3.894000292E0,1.886198600E1
8.361763944E0,-5.821050167E0,1.803705025E1,-3.739950180E0,1.931856708E1
8.363727993E0,-5.668050289E0,1.853505135E1,-3.549000263E0,1.970457625E1
8.365692344E0,-5.361000061E0,1.903305054E1,-3.165000200E0,2.002534795E1
8.367656606E0,-4.747950077E0,1.995300102E1,-2.974050045E0,2.072462915E1
8.369620877E0,-3.253050089E0,2.052795029E1,-2.974050045E0,2.099581033E1
8.371585145E0,-1.297950029E0,2.125605011E1,-1.594050050E0,2.135521801E1
8.373549440E0,4.050000105E-3,2.194605064E1,-3.670500219E-1,2.194912028E1
8.375513741E0,1.039050102E0,2.255895042E1,3.220500052E-1,2.258516295E1
8.377477690E0,1.996950150E0,2.278905106E1,8.580000401E-1,2.289246212E1
8.379441743E0,3.031950235E0,2.263605118E1,1.087950110E0,2.286410223E1
8.381406094E0,3.721950293E0,2.221500015E1,8.959500194E-1,2.254244601E1
8.383370357E0,4.027950287E0,2.137095070E1,5.130000114E-1,2.175327760E1
8.385334523E0,4.143000126E0,2.022105026E1,5.130000114E-1,2.064748151E1
8.387298728E0,3.952050209E0,1.903305054E1,8.200500607E-1,1.945631506E1
8.389263187E0,3.262050152E0,1.795995140E1,1.432950020E0,1.830994733E1
8.391227572E0,2.265000105E0,1.684905052E1,1.663050056E0,1.708175824E1
8.393190966E0,1.039050102E0,1.585200119E1,1.893000126E0,1.599840668E1
8.395154651E0,-2.629500031E-1,1.497105026E1,2.238000154E0,1.513968736E1
8.397118894E0,-1.068000078E0,1.435695076E1,2.545050144E0,1.461984745E1
8.399082967E0,-1.413000107E0,1.416600037E1,2.928000212E0,1.453428089E1
8.401047360E0,-1.452000022E0,1.385895061E1,2.659050226E0,1.418623855E1
8.403011659E0,-1.642950058E0,1.351395035E1,1.893000126E0,1.374443845E1
8.404975789E0,-1.795950055E0,1.316895103E1,1.165050030E0,1.334181583E1
8.406939969E0,-1.834950089E0,1.293900108E1,5.899500251E-1,1.308177480E1
8.408904973E0,-1.413000107E0,1.259400082E1,1.680000126E-1,1.267413310E1
8.410869736E0,-6.469500065E-1,1.217295074E1,-2.520000041E-1,1.219273465E1
8.412834552E0,1.189500093E-1,1.175100040E1,-6.360000372E-1,1.176880009E1
8.414799352E0,1.114950061E0,1.132905006E1,-7.120500207E-1,1.140602929E1
8.416763531E0,1.882050037E0,1.087005043E1,-6.360000372E-1,1.105009524E1
8.418727892E0,2.572050095E0,1.041000080E1,-5.970000029E-1,1.073964466E1
8.420692506E0,3.108000040E0,1.010295010E1,-5.970000029E-1,1.058705218E1
8.422657077E0,3.682950258E0,9.757950783E0,-4.819500148E-1,1.044097706E1
8.424620845E0,4.105050087E0,9.565950394E0,-2.140500098E-1,1.041175588E1
8.426584848E0,4.335000038E0,9.528000832E0,2.830500007E-1,1.047163514E1
8.428549207E0,4.717950344E0,9.490050316E0,1.011000037E0,1.064623086E1
8.430513462E0,5.215950012E0,9.298050880E0,1.855050087E0,1.082132596E1
8.432477757E0,5.944950104E0,9.030000687E0,3.273000240E0,1.129583440E1
8.434442024E0,6.711000443E0,8.838000298E0,4.423050404E0,1.194617726E1
8.436406205E0,7.516050339E0,8.377950668E0,5.572050095E0,1.255901319E1
8.438370411E0,8.167950630E0,7.957050323E0,6.531000137E0,1.314092958E1
8.440334735E0,8.781000137E0,7.381950378E0,7.335000515E0,1.361621781E1
8.442299024E0,9.088050842E0,6.883050442E0,7.909950256E0,1.387574735E1
8.444263665E0,9.241050720E0,6.424050331E0,8.025000572E0,1.382266527E1
8.446228193E0,9.163949966E0,6.117000103E0,7.872000217E0,1.354119849E1
8.448192689E0,8.244000435E0,6.309000492E0,7.335000515E0,1.271098985E1
8.450157195E0,7.210050106E0,6.499950409E0,6.376950264E0,1.161463183E1
8.452121649E0,6.520050526E0,6.577050209E0,5.188950062E0,1.061573601E1
8.454086118E0,6.250950336E0,6.346950531E0,4.039050102E0,9.781210911E0
8.456050702E0,6.289950371E0,5.809950352E0,3.118950129E0,9.113004371E0
8.458015260E0,6.481050491E0,5.235000134E0,2.545050144E0,8.711287052E0
8.459979346E0,6.595950127E0,4.621950150E0,2.430000067E0,8.412721414E0
8.461943570E0,6.673050404E0,3.817050219E0,2.467950106E0,8.074048042E0
8.463908116E0,6.520050526E0,3.012000084E0,2.467950106E0,7.594338752E0
8.465872568E0,5.983050346E0,2.437050104E0,2.161050081E0,6.812212718E0
8.467836997E0,5.905950069E0,1.555950046E0,2.238000154E0,6.504603866E0
8.469801426E0,5.905950069E0,8.280000687E-1,2.467950106E0,6.454193060E0
8.471766658E0,5.830050468E0,2.530499995E-1,2.736000061E0,6.445092637E0
8.473731655E0,5.791050434E0,-1.290000081E-1,3.157950163E0,6.597390042E0
8.475696026E0,5.830050468E0,-2.059500068E-1,3.733050108E0,6.925862183E0
8.477660580E0,5.407950401E0,-4.360500276E-1,4.078050137E0,6.787235084E0
8.479624646E0,4.833000183E0,-8.580000401E-1,4.000950336E0,6.332587025E0
8.481588868E0,4.182000160E0,-1.356000066E0,3.655950069E0,5.717852082E0
8.483553325E0,3.837000132E0,-1.893000126E0,3.388050079E0,5.457554656E0
8.485517713E0,3.645000219E0,-2.544000149E0,3.234000206E0,5.496973775E0
8.487482187E0,3.453000069E0,-3.042000055E0,3.081000090E0,5.538008249E0
8.489446636E0,3.376950264E0,-3.426000118E0,3.043050051E0,5.692224829E0
8.491411300E0,3.223050117E0,-3.771000147E0,3.043050051E0,5.819677635E0
8.493375918E0,3.070050240E0,-4.116000175E0,2.889000177E0,5.891772903E0
8.495340714E0,2.802000046E0,-4.384050369E0,2.773950100E0,5.896261617E0
8.497305457E0,2.533950090E0,-4.614000320E0,2.545050144E0,5.846980610E0
8.499269510E0,2.188950062E0,-4.804950237E0,2.314950228E0,5.765244463E0
8.501233766E0,1.651950121E0,-4.996950150E0,2.046000004E0,5.646642012E0
8.503197722E0,1.345050097E0,-5.188950062E0,1.816050053E0,5.659717334E0
8.505161766E0,1.077000022E0,-5.265000343E0,1.548000097E0,5.592536273E0
8.507125579E0,7.320000529E-1,-5.341950417E0,1.395000100E0,5.569406037E0
8.509089459E0,3.490500152E-1,-5.419050217E0,9.730500579E-1,5.516771482E0
8.511054200E0,1.189500093E-1,-5.457000256E0,6.660000086E-1,5.498777765E0
8.513018688E0,-1.480500102E-1,-5.494950294E0,3.979500234E-1,5.511330308E0
8.514983715E0,-3.400500119E-1,-5.419050217E0,2.070000172E-1,5.433653308E0
8.516948563E0,-6.079500318E-1,-5.265000343E0,1.300500035E-1,5.301579468E0
8.518912734E0,-8.380500674E-1,-5.149950027E0,9.195000678E-2,5.218502468E0
8.520877103E0,-1.030050039E0,-4.920000076E0,5.295000225E-2,5.026948134E0
8.522841400E0,-1.144950032E0,-4.614000320E0,1.300500035E-1,4.755714724E0
8.524805719E0,-1.336950064E0,-4.306950092E0,2.070000172E-1,4.514432808E0
8.526770088E0,-1.413000107E0,-3.924000263E0,1.680000126E-1,4.174035382E0
8.528734428E0,-1.528050065E0,-3.541050196E0,2.449500114E-1,3.864450025E0
8.530698731E0,-1.605000019E0,-3.118950129E0,2.449500114E-1,3.516230293E0
8.532663045E0,-1.642950058E0,-2.736000061E0,2.449500114E-1,3.200778301E0
8.534626946E0,-1.681950092E0,-2.275950193E0,2.830500007E-1,2.844120725E0
8.536590968E0,-1.758000135E0,-1.854000092E0,3.600000143E-1,2.580209454E0
8.538555880E0,-1.758000135E0,-1.471050024E0,2.830500007E-1,2.309690445E0
8.540520520E0,-1.758000135E0,-9.730500579E-1,2.449500114E-1,2.024201423E0
8.542484772E0,-1.681950092E0,-5.509500504E-1,2.830500007E-1,1.792378134E0
8.544449137E0,-1.567050099E0,-1.680000126E-1,2.830500007E-1,1.601245553E0
8.546413119E0,-1.413000107E0,-9.105000645E-2,2.830500007E-1,1.443944843E0
8.548377214E0,-1.260000110E0,9.900000691E-2,1.680000126E-1,1.275000111E0
8.550341391E0,-1.068000078E0,2.530499995E-1,1.300500035E-1,1.105247245E0
8.552305534E0,-9.529500604E-1,3.679500222E-1,1.300500035E-1,1.029764070E0
8.554268925E0,-7.999500632E-1,4.060500264E-1,2.070000172E-1,9.206767808E-1
8.556232536E0,-6.469500065E-1,4.830000103E-1,3.600000143E-1,8.839871781E-1
8.558196962E0,-4.549500346E-1,5.590500236E-1,5.130000114E-1,8.846951309E-1
8.560161149E0,-1.870500147E-1,5.209500194E-1,7.810500264E-1,9.572960746E-1
8.562125523E0,4.050000105E-3,4.440000355E-1,1.087950110E0,1.175069307E0
8.564089842E0,2.340000123E-1,4.060500264E-1,1.279950023E0,1.363049775E0
8.566054149E0,3.490500152E-1,4.060500264E-1,1.471050024E0,1.565471402E0
8.568018459E0,5.020500422E-1,3.289500177E-1,1.585950017E0,1.695729877E0
8.569983486E0,6.550500393E-1,3.289500177E-1,1.663050056E0,1.817425144E0
8.571948303E0,8.850000501E-1,2.530499995E-1,1.740000129E0,1.968466367E0
8.573912506E0,1.114950061E0,2.530499995E-1,1.855050087E0,2.179072914E0
8.575876902E0,1.269000053E0,2.910000086E-1,1.816050053E0,2.234520068E0
8.577841014E0,1.384050012E0,1.759500057E-1,1.740000129E0,2.230280988E0
8.579805209E0,1.651950121E0,2.530499995E-1,1.585950017E0,2.303955503E0
8.581769490E0,1.920000076E0,2.140500098E-1,1.471050024E0,2.428210426E0
8.583733746E0,2.227050066E0,1.380000114E-1,1.240950108E0,2.553184907E0
8.585698432E0,2.572050095E0,1.759500057E-1,9.730500579E-1,2.755580975E0
8.587662986E0,2.955000162E0,1.380000114E-1,6.660000086E-1,3.032264166E0
8.589628378E0,3.300000191E0,1.380000114E-1,2.830500007E-1,3.314990583E0
8.591593524E0,3.682950258E0,6.105000153E-2,1.500000060E-2,3.683486760E0
8.593557689E0,4.105050087E0,6.105000153E-2,-3.670500219E-1,4.121879309E0
8.595522141E0,4.450050354E0,6.105000153E-2,-7.120500207E-1,4.507071165E0
8.597486078E0,4.909950256E0,1.759500057E-1,-9.040500522E-1,4.995585694E0
8.599450156E0,5.446050167E0,1.759500057E-1,-8.659500480E-1,5.517271999E0
8.601414502E0,5.983050346E0,4.060500264E-1,-5.209500194E-1,6.019398391E0
8.603378770E0,6.595950127E0,6.360000372E-1,2.070000172E-1,6.629773988E0
8.605342004E0,7.210050106E0,8.659500480E-1,1.279950023E0,7.373802552E0
8.607305541E0,7.746000290E0,1.249050021E0,2.467950106E0,8.225048582E0
8.609270313E0,8.014050484E0,1.594050050E0,4.039050102E0,9.114819057E0
8.611234711E0,8.167950630E0,2.169000149E0,5.764050484E0,1.022957756E1
8.613199364E0,8.128950119E0,2.743950129E0,7.872000217E0,1.164377429E1
8.615163942E0,7.975950241E0,3.396000147E0,1.013295078E1,1.333511495E1
8.617128069E0,7.669050217E0,4.162050247E0,1.251000023E1,1.525244568E1
8.619092328E0,7.285950184E0,5.082000256E0,1.457895088E1,1.707212950E1
8.621056823E0,6.711000443E0,6.232050419E0,1.607400131E1,1.849998642E1
8.623021249E0,6.213000298E0,7.726950169E0,1.691700172E1,1.960846957E1
8.624985717E0,5.676000118E0,9.528000832E0,1.703205109E1,2.032462894E1
8.626950172E0,4.909950256E0,1.198095036E1,1.657200050E1,2.103050127E1
8.628914456E0,4.143000126E0,1.462605095E1,1.542300034E1,2.165536321E1
8.630878790E0,3.568050146E0,1.673400116E1,1.262505054E1,2.126381146E1
8.632843222E0,3.337950230E0,1.819005013E1,7.642050266E0,2.001051642E1
8.634807629E0,2.917050123E0,1.903305054E1,3.388050079E0,1.955108891E1
8.636772866E0,2.917050123E0,1.949295044E1,-4.060500264E-1,1.971418715E1
8.638737860E0,2.764050245E0,2.083500099E1,-3.510000229E0,2.130862130E1
8.640702006E0,2.764050245E0,2.363295174E1,-6.423000336E0,2.464571595E1
8.642666400E0,2.457000017E0,2.807895088E1,-8.032950401E0,2.930857594E1
8.644630553E0,1.959000111E0,3.298500061E1,-8.377950668E0,3.408867853E1
8.646594780E0,1.153950095E0,3.907905197E1,-8.340000153E0,3.997573647E1
8.648558336E0,-3.299999982E-2,4.540305328E1,-7.458000183E0,4.601152142E1
8.650522088E0,-4.170000255E-1,5.061495209E1,-5.350050449E0,5.089862772E1
8.652487256E0,1.960500032E-1,5.571300125E1,-6.499950409E0,5.609123193E1
8.654452009E0,1.192050099E0,5.962200165E1,-8.110050201E0,6.018286283E1
8.656416404E0,2.035050154E0,6.249705124E1,-9.259050369E0,6.321196767E1
8.658380916E0,2.686950207E0,6.433695221E1,-9.834000587E0,6.513962457E1
8.660345324E0,4.258049965E0,6.544800568E1,-1.117605019E1,6.653177086E1
8.662309762E0,5.638050079E0,6.594600677E1,-1.152105045E1,6.718182806E1
8.664273732E0,6.787950516E0,6.506505585E1,-1.217205048E1,6.654093911E1
8.666237839E0,7.975950241E0,6.253500366E1,-1.175100040E1,6.412743934E1
8.668201810E0,8.857950211E0,5.839605331E1,-1.056300068E1,6.000116089E1
8.670165828E0,9.547050476E0,5.345205307E1,-8.683950424E0,5.498799092E1
8.672130139E0,9.931050301E0,4.820100403E1,-7.150950432E0,4.973025881E1
8.674094364E0,9.853950500E0,4.325595093E1,-6.423000336E0,4.482669477E1
8.676058507E0,9.355950356E0,3.900195312E1,-6.346950531E0,4.060751083E1
8.678022674E0,8.628000259E0,3.547605133E1,-6.499950409E0,3.708425490E1
8.679986861E0,8.053050041E0,3.233295059E1,-6.844950199E0,3.401653498E1
8.681951048E0,7.554000378E0,2.972700119E1,-7.075050354E0,3.147719586E1
8.683915557E0,7.285950184E0,2.727405167E1,-7.342950344E0,2.916981118E1
8.685879971E0,7.095000267E0,2.512695122E1,-7.650000572E0,2.720708024E1
8.687844396E0,6.979950428E0,2.313405037E1,-8.032950401E0,2.546433362E1
8.689808817E0,7.018050194E0,2.129505157E1,-8.455050468E0,2.396289065E1
8.691773101E0,7.056000233E0,1.960800171E1,-8.875950813E0,2.265046077E1
8.693737429E0,7.056000233E0,1.822800064E1,-9.336000443E0,2.166121074E1
8.695701598E0,7.132950306E0,1.688700104E1,-1.002600002E1,2.089426861E1
8.697665814E0,7.018050194E0,1.569900036E1,-1.056300068E1,2.018139302E1
8.699630091E0,6.787950516E0,1.474095058E1,-1.106100082E1,1.963969540E1
8.701594350E0,6.328050137E0,1.362900066E1,-1.159695053E1,1.898112587E1
8.703558517E0,6.213000298E0,1.286295033E1,-1.198095036E1,1.864403484E1
8.705522722E0,5.830050468E0,1.213395023E1,-1.240200043E1,1.830387531E1
8.707487181E0,5.485050201E0,1.159800053E1,-1.251705074E1,1.792417226E1
8.709451566E0,5.178000450E0,1.113795090E1,-1.240200043E1,1.745494925E1
8.711415862E0,4.909950256E0,1.071600056E1,-1.198095036E1,1.680724400E1
8.713380184E0,4.680000305E0,1.025595093E1,-1.167405033E1,1.622869013E1
8.715344115E0,4.372950077E0,9.873000145E0,-1.102200031E1,1.542994864E1
8.717308170E0,4.105050087E0,9.528000832E0,-1.017900085E1,1.453431438E1
8.719272160E0,3.721950293E0,9.220950127E0,-9.144000053E0,1.350894416E1
8.721236170E0,3.529950142E0,8.761950493E0,-7.956000328E0,1.235031440E1
8.723200573E0,3.262050152E0,8.148000717E0,-6.844950199E0,1.113032929E1
8.725164860E0,2.992950201E0,7.650000572E0,-5.925000191E0,1.012846913E1
8.727129171E0,2.839950085E0,7.036950111E0,-5.503050327E0,9.373769053E0
8.729093475E0,2.649000168E0,6.346950531E0,-5.005050182E0,8.505969096E0
8.731057379E0,2.457000017E0,5.887050152E0,-4.507050037E0,7.810743154E0
8.733021400E0,2.265000105E0,5.350050449E0,-4.084949970E0,7.102118103E0
8.734985801E0,1.959000111E0,4.774950027E0,-3.165000200E0,6.054341869E0
8.736950091E0,1.996950150E0,4.276950359E0,-2.475000143E0,5.329703555E0
8.738914357E0,2.265000105E0,3.586950064E0,-2.322000027E0,4.836126586E0
8.740878631E0,2.380050182E0,3.088950157E0,-2.014950037E0,4.389336578E0
8.742842764E0,2.649000168E0,2.667000055E0,-1.977000117E0,4.247189735E0
8.744806939E0,2.839950085E0,2.322000027E0,-1.900950074E0,4.131659690E0
8.746771089E0,2.764050245E0,1.939050078E0,-1.516950130E0,3.701489790E0
8.748735247E0,2.494950056E0,1.518000126E0,-9.420000315E-1,3.068625788E0
8.750699220E0,2.074050188E0,1.210950017E0,-4.819500148E-1,2.449563215E0
8.752663247E0,2.111999989E0,7.510500550E-1,-5.590500236E-1,2.310228791E0
8.754626521E0,1.843950033E0,4.830000103E-1,-3.289500177E-1,1.934334213E0
8.756590016E0,1.269000053E0,1.380000114E-1,3.220500052E-1,1.316480666E0
8.758555048E0,9.619500637E-1,-9.105000645E-2,9.730500579E-1,1.371300275E0
8.760519629E0,8.850000501E-1,-4.360500276E-1,1.240950108E0,1.585345983E0
8.762483144E0,4.639500082E-1,-7.810500264E-1,1.548000097E0,1.794879677E0
8.764446958E0,-3.019500077E-1,-1.126049995E0,1.855050087E0,2.190975405E0
8.766411169E0,-7.620000243E-1,-1.393950105E0,1.969950080E0,2.530700348E0
8.768375264E0,-9.529500604E-1,-1.701000094E0,1.816050053E0,2.664498627E0
8.770339653E0,-7.999500632E-1,-2.122950077E0,1.624950051E0,2.790573382E0
8.772303956E0,-5.700000525E-1,-2.506050110E0,1.510050058E0,2.980845248E0
8.774268035E0,-4.549500346E-1,-2.889000177E0,1.432950020E0,3.256784813E0
8.776232184E0,-4.930500090E-1,-3.157050133E0,1.356000066E0,3.471138146E0
