"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
9.983957664E0,5.715000153E0,-1.197300053E1,-1.040895081E1,1.686298388E1
9.985920741E0,6.175050259E0,-1.181895065E1,-9.910950661E0,1.661462558E1
9.987883818E0,6.673050404E0,-1.170405102E1,-1.010295010E1,1.683995287E1
9.989846715E0,7.171050549E0,-1.185795021E1,-8.493000031E0,1.625318426E1
9.991809665E0,7.477950573E0,-1.197300053E1,-7.228050232E0,1.585929370E1
9.993772448E0,7.783950329E0,-1.216395092E1,-5.695050240E0,1.552369743E1
9.995735280E0,8.014050484E0,-1.235595036E1,-3.778950214E0,1.520443945E1
9.997697633E0,7.975950241E0,-1.227900028E1,-1.402050018E0,1.470902357E1
9.999660126E0,7.593000412E0,-1.185795021E1,1.240950108E0,1.413522535E1
1.000162310E1,6.865050316E0,-1.135905075E1,3.618000269E0,1.375670294E1
1.000358595E1,5.715000153E0,-1.074600029E1,5.917050362E0,1.353326398E1
1.000554907E1,4.833000183E0,-1.013295078E1,7.948950291E0,1.375574037E1
1.000751210E1,3.990000248E0,-9.405000687E0,9.481950760E0,1.393849096E1
1.000947487E1,3.031950235E0,-8.523000717E0,1.032495022E1,1.372730347E1
1.001143772E1,1.843950033E0,-7.717950344E0,1.097700024E1,1.354479396E1
1.001340010E1,7.320000529E-1,-7.066950321E0,1.132200050E1,1.336657422E1
1.001536260E1,-2.250000089E-1,-6.529950142E0,1.113000011E1,1.290611392E1
1.001732541E1,-1.183050036E0,-5.994000435E0,1.078500080E1,1.239531730E1
1.001928813E1,-1.911000133E0,-5.610000134E0,1.055505085E1,1.210508659E1
1.002125091E1,-2.793000221E0,-5.265000343E0,1.013295078E1,1.175575478E1
1.002321367E1,-3.598050117E0,-4.959000111E0,9.405000687E0,1.122460176E1
1.002517649E1,-4.249050140E0,-4.614000320E0,8.524050713E0,1.058314068E1
1.002713929E1,-4.671000004E0,-4.498950005E0,7.450050354E0,9.877349971E0
1.002910219E1,-4.786050320E0,-4.690050125E0,6.223950386E0,9.145512902E0
1.003106506E1,-4.096050262E0,-5.725050449E0,6.913950443E0,9.866941833E0
1.003302781E1,-3.367950201E0,-7.258050442E0,1.120695019E1,1.377018944E1
1.003499060E1,-3.790050268E0,-8.407950401E0,8.332050323E0,1.242904556E1
1.003695322E1,-3.406050205E0,-1.051605034E1,1.193505096E1,1.626757309E1
1.003891586E1,-4.441050053E0,-1.396605110E1,2.550300026E1,2.941388331E1
1.004087865E1,-9.462000847E0,-1.998300171E1,3.983700180E1,4.556134908E1
1.004284140E1,-1.459800053E1,-2.243595123E1,2.968005180E1,3.996722410E1
1.004480417E1,-1.463595104E1,-2.228295135E1,1.124505043E1,2.893427281E1
1.004676694E1,-9.844950676E0,-2.308800125E1,1.542300034E1,2.945925652E1
1.004873059E1,-6.511050224E0,-2.339400101E1,5.304000378E0,2.485569307E1
1.005069400E1,-5.169000149E0,-2.232105064E1,-3.433950186E0,2.316764723E1
1.005265666E1,-4.900950432E0,-2.281905174E1,-4.084949970E0,2.369420296E1
1.005461954E1,-5.208000183E0,-2.485095024E1,-7.803000450E0,2.656275230E1
1.005658216E1,-5.859000206E0,-2.703495216E1,-8.875950813E0,2.905166131E1
1.005854485E1,-6.204000473E0,-2.906700134E1,-8.301000595E0,3.085914451E1
1.006050797E1,-6.856050491E0,-3.037005234E1,-8.530950546E0,3.228192411E1
1.006247098E1,-7.929000378E0,-3.178800201E1,-8.530950546E0,3.385444190E1
1.006443406E1,-8.005949974E0,-3.297600174E1,-6.768000126E0,3.460227957E1
1.006639713E1,-6.970950127E0,-3.447105026E1,-4.966950417E0,3.551785534E1
1.006835913E1,-5.629050255E0,-3.539100266E1,-3.433950186E0,3.600001791E1
1.007032144E1,-3.790050268E0,-3.397305298E1,4.192950249E0,3.444000060E1
1.007228551E1,-1.911000133E0,-3.339795303E1,-5.388000488E0,3.388370903E1
1.007424906E1,-3.299999982E-2,-3.163500214E1,-6.730050087E0,3.234297487E1
1.007621246E1,1.882050037E0,-2.994795227E1,-5.580000401E0,3.052144102E1
1.007817591E1,3.952050209E0,-2.883705139E1,-7.650000572E0,3.009512822E1
1.008013888E1,5.523000240E0,-2.795505142E1,-8.263050079E0,2.966928426E1
1.008210199E1,6.865050316E0,-2.730405045E1,-7.305000305E0,2.908613271E1
1.008406471E1,7.554000378E0,-2.653695107E1,-5.772000313E0,2.818844943E1
1.008602754E1,7.783950329E0,-2.588595200E1,-3.817050219E0,2.729912573E1
1.008798944E1,7.630950451E0,-2.481195068E1,-9.810000658E-1,2.597742602E1
1.008995161E1,7.056000233E0,-2.316405106E1,2.353049994E0,2.432893842E1
1.009191484E1,6.520050526E0,-2.140095139E1,5.112000465E0,2.294873260E1
1.009387776E1,6.328050137E0,-1.983000183E1,7.219950199E0,2.203181500E1
1.009584049E1,6.673050404E0,-1.879500008E1,8.485050201E0,2.167435596E1
1.009780329E1,7.018050194E0,-1.806705093E1,9.634950638E0,2.164494472E1
1.009976655E1,7.477950573E0,-1.753005028E1,9.979950905E0,2.151329421E1
1.010172967E1,7.975950241E0,-1.703205109E1,1.070805073E1,2.164183210E1
1.010369243E1,8.665950775E0,-1.657200050E1,1.201095104E1,2.222594989E1
1.010565529E1,9.126000404E0,-1.595895100E1,1.159005070E1,2.173249354E1
1.010761818E1,9.279000282E0,-1.515405083E1,1.093800068E1,2.086588032E1
1.010958106E1,9.241050720E0,-1.442595100E1,1.028700066E1,1.998317951E1
1.011154422E1,9.433050156E0,-1.396605110E1,9.865050316E0,1.952824202E1
1.011350729E1,9.739050865E0,-1.365900040E1,9.787950516E0,1.942218780E1
1.011547019E1,1.016100025E1,-1.350600052E1,9.903000832E0,1.958896122E1
1.011743314E1,1.058205032E1,-1.339095020E1,1.028700066E1,1.992786288E1
1.011939605E1,1.111905098E1,-1.346700096E1,1.066995049E1,2.046561147E1
1.012135898E1,1.184700012E1,-1.381200027E1,1.132200050E1,2.143152955E1
1.012332203E1,1.261395073E1,-1.427205086E1,1.120695019E1,2.209974935E1
1.012528505E1,1.326495075E1,-1.465605068E1,1.082295036E1,2.253652579E1
1.012724796E1,1.372500038E1,-1.473195076E1,1.078500080E1,2.284124014E1
1.012921090E1,1.422300053E1,-1.484700108E1,9.558000565E0,2.267338880E1
1.013117385E1,1.453005028E1,-1.488600063E1,6.913950443E0,2.192072277E1
1.013313680E1,1.403205109E1,-1.461705112E1,3.157950163E0,2.050681083E1
1.013510076E1,1.311195087E1,-1.434900093E1,-1.900950074E0,1.953025076E1
1.013706442E1,1.219200039E1,-1.454100037E1,-4.736999989E0,1.955823954E1
1.013902740E1,1.088895035E1,-1.565205097E1,-5.119950294E0,1.974258925E1
1.014099057E1,9.777000427E0,-1.760700035E1,-3.319050074E0,2.041108258E1
1.014295260E1,9.010950089E0,-1.979205132E1,-2.520000041E-1,2.174824179E1
1.014491496E1,8.359050751E0,-2.170800018E1,2.583000183E0,2.340476215E1
1.014687780E1,7.975950241E0,-2.320305061E1,5.380950451E0,2.511875729E1
1.014884050E1,7.132950306E0,-2.408400154E1,6.913950443E0,2.605227094E1
1.015080378E1,6.250950336E0,-2.446800041E1,6.760950089E0,2.614321844E1
1.015276688E1,5.638050079E0,-2.442900085E1,6.339000225E0,2.586013564E1
1.015472924E1,4.603050232E0,-2.412300110E1,6.262050152E0,2.534404320E1
1.015669181E1,3.760050297E0,-2.354805183E1,5.572050095E0,2.448870078E1
1.015865462E1,3.108000040E0,-2.285805130E1,5.304000378E0,2.367028926E1
1.016061735E1,2.227050066E0,-2.201505089E1,4.768050194E0,2.263529369E1
1.016258053E1,1.575000048E0,-2.136300087E1,4.384050369E0,2.186500238E1
1.016454358E1,1.000050068E0,-2.071095085E1,4.000950336E0,2.111755641E1
1.016650559E1,6.940500140E-1,-2.017500114E1,3.618000269E0,2.050859094E1
1.016846790E1,1.189500093E-1,-1.963800049E1,2.736000061E0,1.982803340E1
1.017043124E1,-1.099500060E-1,-1.894799995E1,1.855050087E0,1.903890759E1
1.017239428E1,-3.400500119E-1,-1.833495140E1,5.509500504E-1,1.834637901E1
1.017435791E1,-1.480500102E-1,-1.776000023E1,-1.708950043E0,1.784264659E1
1.017632136E1,-3.780000210E-1,-1.722405052E1,-4.392000198E0,1.777921444E1
1.017828405E1,-4.170000255E-1,-1.664895058E1,-7.495950222E0,1.826337083E1
1.018024697E1,-6.850500107E-1,-1.603499985E1,-1.006395054E1,1.894395983E1
1.018220990E1,-7.620000243E-1,-1.572900105E1,-1.221105099E1,1.992716448E1
1.018417282E1,-1.222050071E0,-1.557600117E1,-1.405005074E1,2.101211899E1
1.018613592E1,-1.452000022E0,-1.576695061E1,-1.519995117E1,2.194865716E1
1.018809897E1,-2.256000042E0,-1.599705029E1,-1.596705055E1,2.271435355E1
1.019006168E1,-2.524950027E0,-1.653404999E1,-1.585200119E1,2.304422104E1
1.019202446E1,-2.985000134E0,-1.703205109E1,-1.631204987E1,2.377149471E1
1.019398741E1,-3.751050234E0,-1.737705040E1,-1.635000038E1,2.415273837E1
1.019595031E1,-4.518000126E0,-1.768395042E1,-1.638795090E1,2.452956099E1
1.019791310E1,-5.053950310E0,-1.795200157E1,-1.627305031E1,2.475134220E1
1.019987592E1,-5.668050289E0,-1.818195152E1,-1.608195114E1,2.492667863E1
1.020183883E1,-5.935950279E0,-1.852695084E1,-1.569795036E1,2.499818111E1
1.020380170E1,-5.782950401E0,-1.879500008E1,-1.527705097E1,2.490146240E1
1.020576468E1,-5.245950222E0,-1.921695137E1,-1.474005032E1,2.478064360E1
1.020772762E1,-4.363950253E0,-1.963800049E1,-1.420395088E1,2.462615166E1
1.020969073E1,-3.100050211E0,-2.005995178E1,-1.381995106E1,2.455611989E1
1.021165378E1,-1.375050068E0,-2.048100090E1,-1.351395035E1,2.457618796E1
1.021361792E1,5.790000558E-1,-2.086500168E1,-1.316895103E1,2.468004877E1
1.021558172E1,2.494950056E0,-2.105595016E1,-1.312995052E1,2.493939482E1
1.021754454E1,4.372950077E0,-2.117100143E1,-1.297695065E1,2.521379071E1
1.021950765E1,5.983050346E0,-2.113305092E1,-1.301595020E1,2.553072056E1
1.022147018E1,7.438950539E0,-2.082600021E1,-1.332195091E1,2.581733228E1
1.022343288E1,8.857950211E0,-2.048100090E1,-1.362900066E1,2.614735816E1
1.022539602E1,1.012200069E1,-2.005995178E1,-1.416495037E1,2.656129482E1
1.022735903E1,1.127205086E1,-1.944705009E1,-1.454895115E1,2.677534066E1
1.022932176E1,1.238400078E1,-1.891005135E1,-1.485495090E1,2.704853200E1
1.023128457E1,1.326495075E1,-1.818195152E1,-1.497000027E1,2.703041227E1
1.023324783E1,1.407000065E1,-1.745400047E1,-1.481700039E1,2.687285901E1
1.023521095E1,1.476000023E1,-1.668704987E1,-1.447200108E1,2.656603198E1
1.023717389E1,1.537305069E1,-1.588200092E1,-1.393500042E1,2.612954032E1
1.023913688E1,1.587195110E1,-1.488600063E1,-1.324500084E1,2.547433795E1
1.024110015E1,1.625505066E1,-1.404195023E1,-1.217205048E1,2.468930641E1
1.024306334E1,1.656105042E1,-1.323795033E1,-1.079295063E1,2.379074406E1
1.024502640E1,1.705994987E1,-1.273905087E1,-9.298050880E0,2.323314565E1
1.024698949E1,1.732800102E1,-1.216395092E1,-7.611000538E0,2.249774768E1
1.024895258E1,1.771095085E1,-1.151295090E1,-5.695050240E0,2.187828640E1
1.025091566E1,1.809495163E1,-1.105305099E1,-3.894000292E0,2.155830348E1
1.025287869E1,1.832505035E1,-1.063095093E1,-1.977000117E0,2.127752611E1
1.025484174E1,1.840095139E1,-1.005600071E1,1.500000060E-2,2.096946321E1
1.025680396E1,1.870800018E1,-9.634950638E0,1.663050056E0,2.110893839E1
1.025876643E1,1.874595070E1,-8.868000031E0,3.349050045E0,2.100638542E1
1.026072959E1,1.886100006E1,-8.178000450E0,4.461000443E0,2.103610087E1
1.026269256E1,1.889895058E1,-7.680000305E0,5.878950119E0,2.123004456E1
1.026465584E1,1.893795013E1,-6.990000248E0,6.646050453E0,2.125267149E1
1.026661902E1,1.901400185E1,-6.339000225E0,7.029000282E0,2.123963359E1
1.026858222E1,1.897605133E1,-5.610000134E0,6.721950531E0,2.089849862E1
1.027054541E1,1.901400185E1,-4.996950150E0,5.841000080E0,2.050899946E1
1.027250811E1,1.889895058E1,-4.384050369E0,5.074050426E0,2.005333434E1
1.027447095E1,1.866900063E1,-3.771000147E0,3.963000298E0,1.945398154E1
1.027643371E1,1.855395126E1,-3.234000206E0,2.467950106E0,1.899470038E1
1.027839649E1,1.828605080E1,-2.620950222E0,1.240950108E0,1.851456159E1
1.028036016E1,1.794105148E1,-1.930950046E0,3.220500052E-1,1.804753758E1
1.028232356E1,1.732800102E1,-1.164000034E0,-8.269500136E-1,1.738672947E1
1.028428589E1,1.705994987E1,-5.130000114E-1,-9.420000315E-1,1.709363691E1
1.028624851E1,1.702095032E1,-1.500000060E-2,-1.479000092E0,1.708509339E1
1.028821099E1,1.686795044E1,4.440000355E-1,-2.667000055E0,1.708326015E1
1.029017351E1,1.660004997E1,1.018950105E0,-3.586950064E0,1.701370416E1
1.029213668E1,1.636995125E1,1.518000126E0,-4.813050270E0,1.713023879E1
1.029409966E1,1.579500103E1,2.016000032E0,-5.772000313E0,1.693700981E1
1.029606241E1,1.537305069E1,2.667000055E0,-6.844950199E0,1.703810201E1
1.029802522E1,1.502805042E1,3.204000235E0,-7.420050144E0,1.706355945E1
1.029998798E1,1.460700035E1,3.625950098E0,-7.458000183E0,1.679683721E1
1.030195076E1,1.410795021E1,4.009050369E0,-7.879950523E0,1.664933525E1
1.030391406E1,1.357200050E1,4.392000198E0,-7.305000305E0,1.602659954E1
1.030587722E1,1.311195087E1,4.507050037E0,-7.611000538E0,1.581657627E1
1.030784007E1,1.257495022E1,4.392000198E0,-7.381050587E0,1.522822861E1
1.030980300E1,1.207695103E1,4.276950359E0,-6.499950409E0,1.436643330E1
1.031176596E1,1.146405029E1,4.123950005E0,-5.272950172E0,1.327536878E1
1.031372892E1,1.065900040E1,3.817050219E0,-3.817050219E0,1.194797197E1
1.031569179E1,9.394050598E0,3.204000235E0,-2.130000114E0,1.015138930E1
1.031765469E1,7.899000168E0,2.437050104E0,-4.060500264E-1,8.276369584E0
1.031961672E1,6.366000175E0,1.708950043E0,1.126049995E0,6.686886949E0
1.032157900E1,5.215950012E0,9.810000658E-1,2.122950077E0,5.716241133E0
1.032354280E1,4.182000160E0,3.289500177E-1,3.081000090E0,5.204795386E0
1.032550615E1,3.492000103E0,-3.210000098E-1,4.078050137E0,5.378438309E0
1.032746914E1,2.764050245E0,-6.660000086E-1,4.576050282E0,5.387370968E0
1.032943223E1,1.614000082E0,-2.440500110E-1,3.234000206E0,3.622611490E0
1.033139517E1,1.384050012E0,-1.164000034E0,3.963000298E0,4.356129231E0
1.033335816E1,1.000050068E0,-1.432950020E0,4.078050137E0,4.436658519E0
1.033532012E1,6.940500140E-1,-1.663050056E0,3.081000090E0,3.569314004E0
1.033728239E1,4.200000316E-2,-1.854000092E0,2.353049994E0,2.995984748E0
1.033924565E1,-4.170000255E-1,-1.930950046E0,1.624950051E0,2.557913167E0
1.034120862E1,-9.150000215E-1,-2.046000004E0,5.899500251E-1,2.317624233E0
1.034317242E1,-1.297950029E0,-2.275950193E0,-3.289500177E-1,2.640611989E0
1.034513599E1,-1.567050099E0,-2.428950071E0,-1.171950102E0,3.119120309E0
1.034709880E1,-1.758000135E0,-2.659050226E0,-1.977000117E0,3.750952152E0
1.034906184E1,-2.065050125E0,-2.889000177E0,-2.590050220E0,4.395351430E0
1.035102488E1,-2.218050003E0,-3.234000206E0,-3.088950157E0,4.992005231E0
1.035298791E1,-2.179949999E0,-3.732000113E0,-3.088950157E0,5.312402461E0
1.035495100E1,-1.911000133E0,-4.498950005E0,-2.590050220E0,5.531801948E0
1.035691407E1,-1.528050065E0,-5.341950417E0,-1.632000089E0,5.790923548E0
1.035887594E1,-1.030050039E0,-6.223950386E0,-2.910000086E-1,6.315318084E0
1.036083815E1,-6.469500065E-1,-7.105050564E0,6.280500293E-1,7.162034255E0
1.036280097E1,-1.099500060E-1,-8.025000572E0,1.777950048E0,8.220330259E0
1.036476361E1,3.490500152E-1,-9.097949982E0,2.659050226E0,9.484992245E0
1.036672748E1,7.320000529E-1,-1.009500027E1,3.196050167E0,1.061412225E1
1.036869100E1,1.230000019E0,-1.113000011E1,3.310950041E0,1.167699417E1
1.037065350E1,1.345050097E0,-1.216395092E1,3.081000090E0,1.261996130E1
1.037261631E1,1.575000048E0,-1.346700096E1,3.579000235E0,1.402319445E1
1.037457889E1,2.572050095E0,-1.496205044E1,5.151000023E0,1.603156874E1
1.037654154E1,3.492000103E0,-1.634205055E1,7.527000427E0,1.832791359E1
1.037850433E1,4.066950321E0,-1.753005028E1,8.907000542E0,2.007927803E1
1.038046708E1,4.527000427E0,-1.867995071E1,1.055505085E1,2.192814151E1
1.038242998E1,5.101050377E0,-2.021295166E1,1.170495033E1,2.390794830E1
1.038439285E1,5.944950104E0,-2.201505089E1,1.143705082E1,2.551099819E1
1.038635578E1,6.903000355E0,-2.408400154E1,9.481950760E0,2.678801848E1
1.038831869E1,8.934000015E0,-2.665200043E1,6.454050541E0,2.884094748E1
1.039028250E1,1.115700054E1,-2.952705193E1,3.655950069E0,3.177564205E1
1.039224606E1,1.299705029E1,-3.255495071E1,-7.890000343E-1,3.506238231E1
1.039420887E1,1.460700035E1,-3.569700241E1,-5.848050117E0,3.901076942E1
1.039617191E1,1.587195110E1,-3.876405334E1,-9.565950394E0,4.296601064E1
1.039813463E1,1.702095032E1,-4.206000137E1,-1.182705021E1,4.688961060E1
1.040009744E1,1.832505035E1,-4.535595322E1,-1.324500084E1,5.067938447E1
1.040206042E1,1.912905121E1,-4.899705124E1,-1.711695099E1,5.531384674E1
1.040402335E1,1.851600075E1,-5.187195206E1,-1.876500130E1,5.818648441E1
1.040598659E1,1.709805107E1,-5.367300415E1,-1.949295044E1,5.960796794E1
1.040794974E1,1.575705051E1,-5.559000397E1,-1.895595169E1,6.081004265E1
1.040991280E1,1.518195057E1,-5.773605347E1,-1.895595169E1,6.263602476E1
1.041187589E1,1.429995060E1,-5.884695435E1,-2.037405014E1,6.389487102E1
1.041383901E1,1.234500027E1,-5.900100327E1,-2.117895126E1,6.389104315E1
1.041580212E1,1.012200069E1,-5.857905197E1,-2.244405174E1,6.354286495E1
1.041776533E1,8.014050484E0,-5.819595337E1,-2.428395081E1,6.356653412E1
1.041972850E1,6.673050404E0,-5.792805099E1,-2.558700180E1,6.367796601E1
1.042169161E1,5.178000450E0,-5.750595093E1,-2.620005035E1,6.340495816E1
1.042365474E1,3.837000132E0,-5.739105225E1,-2.673705101E1,6.342968820E1
1.042561776E1,2.992950201E0,-5.788905334E1,-2.547195053E1,6.331603677E1
1.042758081E1,2.649000168E0,-5.861700439E1,-2.332605171E1,6.314329018E1
1.042954389E1,2.533950090E0,-5.907705307E1,-1.895595169E1,6.209546849E1
1.043150696E1,2.610000134E0,-5.892405319E1,-1.435695076E1,6.070402112E1
1.043346991E1,2.917050123E0,-5.877105331E1,-9.451050758E0,5.959755238E1
1.043543289E1,2.686950207E0,-5.815695190E1,-4.852050304E0,5.842082804E1
1.043739528E1,2.074050188E0,-5.746800232E1,2.449500114E-1,5.750593861E1
1.043935783E1,8.470500112E-1,-5.604900360E1,3.234000206E0,5.614861580E1
1.044132028E1,3.870000243E-1,-5.467005157E1,6.454050541E0,5.505105881E1
1.044328275E1,-4.549500346E-1,-5.298300171E1,7.335000515E0,5.349025782E1
1.044524571E1,-1.720050097E0,-5.060700226E1,7.642050266E0,5.120964931E1
1.044720852E1,-3.061050177E0,-4.757895279E1,7.258950233E0,4.822674709E1
1.044917171E1,-3.751050234E0,-4.378500366E1,6.646050453E0,4.444509996E1
1.045113477E1,-4.288050175E0,-3.979905319E1,6.223950386E0,4.051036371E1
1.045309798E1,-4.671000004E0,-3.577395248E1,5.725950241E0,3.652917223E1
1.045506115E1,-4.824000359E0,-3.201795197E1,5.496000290E0,3.284244581E1
1.045702390E1,-4.939050198E0,-2.918205070E1,5.188950062E0,3.004848587E1
1.045898677E1,-4.863000393E0,-2.753400040E1,4.653000355E0,2.834467080E1
1.046094982E1,-4.978050232E0,-2.607705116E1,4.921050072E0,2.700019102E1
1.046291283E1,-4.708950043E0,-2.442900085E1,5.266050339E0,2.542993471E1
1.046487574E1,-3.675000191E0,-2.243595123E1,5.611050129E0,2.341711805E1
1.046683868E1,-2.869950056E0,-2.025105095E1,5.956050396E0,2.130296257E1
1.046880128E1,-2.410050154E0,-1.802805138E1,6.262050152E0,1.923622235E1
1.047076399E1,-1.375050068E0,-1.641900063E1,6.531000137E0,1.772366517E1
1.047272783E1,-2.629500031E-1,-1.523100090E1,7.144050121E0,1.682527810E1
1.047469136E1,8.850000501E-1,-1.431105042E1,7.489050388E0,1.617637984E1
1.047665454E1,1.690050125E0,-1.354395103E1,7.756950378E0,1.569920884E1
1.047861782E1,2.457000017E0,-1.289295101E1,7.756950378E0,1.524582940E1
1.048058086E1,2.955000162E0,-1.231800079E1,7.642050266E0,1.479412389E1
1.048254397E1,3.070050240E0,-1.181895065E1,7.527000427E0,1.434463448E1
1.048450704E1,2.955000162E0,-1.128300095E1,7.374000549E0,1.379905868E1
1.048647012E1,2.649000168E0,-1.074600029E1,7.258950233E0,1.323578795E1
1.048843320E1,2.188950062E0,-1.013295078E1,7.297050476E0,1.267734750E1
1.049039628E1,1.575000048E0,-9.442950249E0,7.219950199E0,1.199073040E1
1.049235953E1,1.114950061E0,-8.715000153E0,7.258950233E0,1.139678463E1
1.049432274E1,5.790000558E-1,-7.872000217E0,7.450050354E0,1.085388773E1
1.049628508E1,4.050000105E-3,-6.990000248E0,7.527000427E0,1.027209109E1
1.049824768E1,-4.170000255E-1,-6.147000313E0,7.564950466E0,9.756432618E0
1.050021043E1,-4.930500090E-1,-6.339000225E0,7.182000160E0,9.592035679E0
1.050217313E1,-1.297950029E0,-5.035050392E0,7.795050144E0,9.370123451E0
1.050413610E1,-1.795950055E0,-3.157050133E0,6.837000370E0,7.741897455E0
1.050609898E1,-2.026050091E0,-2.391000032E0,6.415950298E0,7.140460654E0
1.050806211E1,-2.218050003E0,-1.509000063E0,6.262050152E0,6.812495806E0
1.051002516E1,-2.179949999E0,-5.509500504E-1,5.841000080E0,6.258834547E0
1.051198757E1,-1.950000048E0,-5.295000225E-2,5.572050095E0,5.903646851E0
1.051395016E1,-1.834950089E0,2.140500098E-1,5.341950417E0,5.652370608E0
1.051591345E1,-1.681950092E0,7.510500550E-1,5.112000465E0,5.433744662E0
1.051787654E1,-1.567050099E0,1.249050021E0,4.729050159E0,5.136115982E0
1.051983948E1,-1.605000019E0,1.633050084E0,4.653000355E0,5.185874077E0
1.052180246E1,-1.681950092E0,1.018950105E0,4.461000443E0,4.875216957E0
1.052376569E1,-1.260000110E0,5.209500194E-1,4.614000320E0,4.811235616E0
1.052572885E1,-1.297950029E0,2.974050045E0,5.533950329E0,6.415158158E0
1.052769173E1,-1.605000019E0,4.009050369E0,6.147000313E0,7.512264823E0
1.052965469E1,-1.795950055E0,4.315950394E0,6.721950531E0,8.187642111E0
1.053161780E1,-2.026050091E0,4.507050037E0,7.603950500E0,9.068541350E0
1.053358086E1,-2.640000105E0,4.929000378E0,8.025000572E0,9.780862920E0
1.053554394E1,-3.253050089E0,5.503950119E0,8.754000664E0,1.084012589E1
1.053750701E1,-3.636000156E0,5.695050240E0,9.328050613E0,1.151809978E1
1.053947013E1,-4.057950020E0,5.848950386E0,1.017195034E1,1.241554480E1
1.054143324E1,-4.633050442E0,6.117000103E0,1.090005016E1,1.333018905E1
1.054339648E1,-4.978050232E0,6.154950142E0,1.097700024E1,1.353362219E1
1.054535969E1,-5.553000450E0,6.346950531E0,1.101495075E1,1.387258934E1
1.054732274E1,-6.127950191E0,6.577050209E0,1.124505043E1,1.439654549E1
1.054928584E1,-6.702000141E0,6.577050209E0,1.116795063E1,1.459100807E1
1.055124946E1,-6.931950092E0,6.424050331E0,1.159005070E1,1.495491992E1
1.055321292E1,-7.047000408E0,6.232050419E0,1.189605045E1,1.516623498E1
1.055517609E1,-7.276950359E0,6.117000103E0,1.185795021E1,1.519811436E1
1.055713936E1,-7.584000587E0,6.154950142E0,1.189605045E1,1.539209188E1
1.055910259E1,-7.737000465E0,6.079050064E0,1.170495033E1,1.529123567E1
1.056106582E1,-8.044050217E0,5.964000225E0,1.185795021E1,1.552053561E1
1.056302905E1,-8.236050606E0,5.925000191E0,1.189605045E1,1.563503032E1
1.056499228E1,-8.656949997E0,6.040050507E0,1.178100014E1,1.581824761E1
1.056695551E1,-9.232050896E0,6.309000492E0,1.128300095E1,1.588522462E1
1.056891874E1,-9.577050209E0,6.346950531E0,1.135995007E1,1.615710795E1
1.057088179E1,-9.999000549E0,6.232050419E0,1.105305099E1,1.615513543E1
1.057284490E1,-1.042005062E1,6.079050064E0,1.147500038E1,1.664956271E1
1.057480833E1,-1.080300045E1,5.925000191E0,1.124505043E1,1.668117517E1
1.057677166E1,-1.126305008E1,5.887050152E0,1.128300095E1,1.699469820E1
1.057873472E1,-1.168500042E1,5.848950386E0,1.135995007E1,1.731467357E1
1.058069784E1,-1.191495037E1,5.695050240E0,1.132200050E1,1.739503765E1
1.058266109E1,-1.214505100E1,5.542050362E0,1.139805031E1,1.755369297E1
1.058462430E1,-1.249005032E1,5.389050484E0,1.124505043E1,1.764920342E1
1.058658771E1,-1.268205070E1,5.235000134E0,1.174305058E1,1.805931542E1
1.058855107E1,-1.279695034E1,5.119950294E0,1.132200050E1,1.783713891E1
1.059051444E1,-1.294995022E1,5.005050182E0,1.174305058E1,1.818381079E1
1.059247782E1,-1.302600098E1,4.852050304E0,1.208805084E1,1.842118527E1
1.059444116E1,-1.318005085E1,4.774950027E0,1.239495087E1,1.871226056E1
1.059640451E1,-1.333305073E1,4.890000343E0,1.212600040E1,1.867410589E1
1.059836736E1,-1.298805046E1,4.545000076E0,1.304595089E1,1.896162744E1
1.060033036E1,-1.287300014E1,4.468950272E0,1.254795074E1,1.852394983E1
1.060229332E1,-1.252800083E1,4.276950359E0,1.239495087E1,1.813499149E1
1.060425629E1,-1.233705044E1,4.162050247E0,1.204995060E1,1.774054073E1
1.060621939E1,-1.218300056E1,3.970950127E0,1.128300095E1,1.707337278E1
1.060818244E1,-1.172295094E1,3.778950214E0,1.078500080E1,1.637144727E1
1.061014566E1,-1.149300098E1,3.702000141E0,9.289950371E0,1.523473185E1
1.061210883E1,-1.126305008E1,3.741000175E0,8.370000839E0,1.452268203E1
1.061407188E1,-1.107195091E1,3.549000263E0,7.219950199E0,1.368616750E1
1.061603497E1,-1.080300045E1,3.357000113E0,5.841000080E0,1.273151799E1
1.061799791E1,-1.042005062E1,3.204000235E0,4.498950005E0,1.179337202E1
1.061996090E1,-9.960000038E0,2.974050045E0,2.965950251E0,1.080941420E1
1.062192381E1,-9.654000282E0,2.667000055E0,1.777950048E0,1.017220316E1
1.062388674E1,-9.154950142E0,2.361000061E0,4.360500276E-1,9.464542937E0
1.062585032E1,-8.809950829E0,2.245950222E0,-8.659500480E-1,9.132874437E0
1.062781372E1,-8.772000313E0,2.169000149E0,-1.708950043E0,9.196361312E0
1.062977674E1,-8.656949997E0,2.131050110E0,-2.475000143E0,9.252555513E0
1.063173988E1,-8.542050362E0,2.092950106E0,-2.896950245E0,9.259556428E0
1.063370281E1,-8.848950386E0,2.092950106E0,-3.510000229E0,9.747023376E0
1.063566580E1,-9.346950531E0,2.169000149E0,-3.702000141E0,1.028469012E1
