"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.259154488E1,-1.480500102E-1,-6.109050274E0,-1.594050050E0,6.315331315E0
1.259350823E1,-4.930500090E-1,-5.533950329E0,-1.671000123E0,5.801719225E0
1.259547157E1,-8.380500674E-1,-4.804950237E0,-1.632000089E0,5.143277067E0
1.259743496E1,-9.919500351E-1,-4.116000175E0,-1.402050018E0,4.459951409E0
1.259939834E1,-1.030050039E0,-3.579000235E0,-1.171950102E0,3.904319762E0
1.260136180E1,-1.068000078E0,-3.081000090E0,-9.040500522E-1,3.383857594E0
1.260332522E1,-1.068000078E0,-2.544000149E0,-6.360000372E-1,2.831440794E0
1.260528842E1,-9.529500604E-1,-2.122950077E0,-4.060500264E-1,2.362182777E0
1.260725168E1,-9.150000215E-1,-1.663050056E0,-2.140500098E-1,1.910177461E0
1.260921540E1,-7.999500632E-1,-1.356000066E0,-6.105000153E-2,1.575558119E0
1.261117899E1,-6.469500065E-1,-1.011000037E0,1.500000060E-2,1.200370937E0
1.261314202E1,-4.170000255E-1,-7.810500264E-1,-2.205000073E-2,8.856717042E-1
1.261510521E1,-1.099500060E-1,-5.509500504E-1,-2.140500098E-1,6.012090889E-1
1.261706935E1,2.340000123E-1,-3.589500189E-1,-4.819500148E-1,6.448852135E-1
1.261903321E1,5.790000558E-1,-1.680000126E-1,-6.360000372E-1,8.763339068E-1
1.262099539E1,1.039050102E0,-9.105000645E-2,-7.510500550E-1,1.285298177E0
1.262295806E1,1.306950092E0,1.380000114E-1,-7.120500207E-1,1.494716622E0
1.262492049E1,1.345050097E0,5.209500194E-1,1.300500035E-1,1.448261609E0
1.262688299E1,1.575000048E0,9.810000658E-1,2.085000038E0,2.791095025E0
1.262884634E1,1.882050037E0,1.441050053E0,4.921050072E0,5.462185589E0
1.263080945E1,1.996950150E0,2.131050110E0,8.064000130E0,8.576554236E0
1.263277270E1,1.614000082E0,2.821050167E0,1.101495075E1,1.148444428E1
1.263473591E1,1.077000022E0,3.586950064E0,1.312305069E1,1.364699964E1
1.263669847E1,1.570500135E-1,4.431000233E0,1.427295113E1,1.494575397E1
1.263866122E1,-6.850500107E-1,5.197050095E0,1.484805107E1,1.574621363E1
1.264062454E1,-1.260000110E0,6.040050507E0,1.496295071E1,1.618516927E1
1.264258768E1,-1.681950092E0,6.730050087E0,1.480905056E1,1.635330269E1
1.264455088E1,-1.834950089E0,7.534950256E0,1.400400066E1,1.600795277E1
1.264651407E1,-1.528050065E0,8.377950668E0,1.254795074E1,1.516496166E1
1.264847697E1,-1.068000078E0,9.298050880E0,1.063200092E1,1.416452675E1
1.265043997E1,-4.549500346E-1,1.010295010E1,8.446949959E0,1.317678048E1
1.265240373E1,1.960500032E-1,1.079295063E1,6.109050274E0,1.240349605E1
1.265436727E1,1.039050102E0,1.140600014E1,3.310950041E0,1.192220007E1
1.265633104E1,1.575000048E0,1.190400028E1,5.295000225E-2,1.200785791E1
1.265829474E1,1.843950033E0,1.282395077E1,-3.204000235E0,1.334614111E1
1.266025784E1,1.384050012E0,1.439595032E1,-5.809950352E0,1.558571471E1
1.266222112E1,5.410500169E-1,1.619700050E1,-7.495950222E0,1.785566661E1
1.266418348E1,-8.770500422E-1,1.861200142E1,-7.726050377E0,2.017096101E1
1.266614612E1,-2.332950115E0,2.187000084E1,-6.844950199E0,2.303460302E1
1.266810909E1,-3.636000156E0,2.593200111E1,-5.272950172E0,2.671129316E1
1.267007196E1,-4.671000004E0,3.030195236E1,-3.549000263E0,3.086457453E1
1.267203473E1,-5.898000240E0,3.555300140E1,-2.359950066E0,3.611608617E1
1.267399751E1,-7.621950150E0,4.203000259E1,-1.939050078E0,4.275950371E1
1.267596077E1,-9.040050507E0,4.839195251E1,-2.053950071E0,4.927192195E1
1.267792390E1,-1.007505035E1,5.406495285E1,-2.551950216E0,5.505486551E1
1.267988701E1,-1.042005062E1,5.916195297E1,-3.088950157E0,6.015193885E1
1.268185013E1,-1.011405087E1,6.357000351E1,-4.545000076E0,6.452981014E1
1.268381335E1,-8.503950119E0,6.586994934E1,-6.193050385E0,6.670473197E1
1.268577653E1,-6.204000473E0,6.633000183E1,-6.652950287E0,6.695088134E1
1.268774017E1,-2.869950056E0,6.460500336E1,-6.921000481E0,6.503801442E1
1.268970368E1,1.230000019E0,6.100200272E1,-7.036050320E0,6.141875316E1
1.269166686E1,5.599950314E0,5.513805389E1,-7.228050232E0,5.589104705E1
1.269363014E1,8.665950775E0,4.866105270E1,-7.113000393E0,4.993587416E1
1.269559337E1,9.853950500E0,4.279605103E1,-7.573050499E0,4.456403727E1
1.269755660E1,9.508950233E0,3.789105225E1,-7.840950489E0,3.984510609E1
1.269951961E1,7.516050339E0,3.413400269E1,-7.879950523E0,3.582896555E1
1.270148268E1,5.025000095E0,3.129795074E1,-7.611000538E0,3.259968828E1
1.270344576E1,3.262050152E0,2.888400078E1,-7.495950222E0,3.001858994E1
1.270540883E1,2.265000105E0,2.666100121E1,-7.458000183E0,2.777698647E1
1.270737211E1,1.537050128E0,2.489700127E1,-7.650000572E0,2.609110392E1
1.270933532E1,1.269000053E0,2.317305183E1,-7.765050411E0,2.447236606E1
1.271129837E1,1.114950061E0,2.175495148E1,-7.573050499E0,2.306235290E1
1.271326147E1,1.077000022E0,2.045100021E1,-7.228050232E0,2.171745954E1
1.271522455E1,1.192050099E0,1.926300049E1,-6.844950199E0,2.047773216E1
1.271718763E1,1.269000053E0,1.830495071E1,-6.615000248E0,1.950486632E1
1.271915053E1,1.269000053E0,1.742400169E1,-6.576000214E0,1.866681481E1
1.272111348E1,1.153950095E0,1.677195168E1,-7.113000393E0,1.825444435E1
1.272307644E1,1.153950095E0,1.631204987E1,-7.381050587E0,1.794141799E1
1.272503940E1,9.619500637E-1,1.604400063E1,-7.534950256E0,1.775135993E1
1.272700173E1,7.699500322E-1,1.592895031E1,-7.803000450E0,1.775418534E1
1.272896425E1,3.109500110E-1,1.581405067E1,-7.918050289E0,1.768831278E1
1.273092728E1,-7.200000435E-2,1.566000080E1,-8.110050201E0,1.763558117E1
1.273289017E1,-5.700000525E-1,1.558395100E1,-8.263050079E0,1.764829809E1
1.273485305E1,-1.068000078E0,1.550700092E1,-8.185950279E0,1.756751217E1
1.273681594E1,-1.452000022E0,1.527705097E1,-7.918050289E0,1.726823995E1
1.273877909E1,-1.567050099E0,1.500900078E1,-7.534950256E0,1.686716413E1
1.274074217E1,-1.873050094E0,1.470195103E1,-7.075050354E0,1.642291138E1
1.274270556E1,-2.103000164E0,1.428105068E1,-6.768000126E0,1.594292457E1
1.274466886E1,-2.218050003E0,1.385895061E1,-6.615000248E0,1.551607187E1
1.274663190E1,-2.332950115E0,1.324605083E1,-6.423000336E0,1.490488015E1
1.274859501E1,-2.140950203E0,1.263300037E1,-6.346950531E0,1.429895616E1
1.275055795E1,-2.256000042E0,1.213395023E1,-5.887050152E0,1.367405002E1
1.275252094E1,-2.218050003E0,1.159800053E1,-5.503050327E0,1.302754485E1
1.275448403E1,-2.218050003E0,1.087005043E1,-5.388000488E0,1.233321902E1
1.275644709E1,-2.256000042E0,1.021800041E1,-5.925000191E0,1.202508611E1
1.275841017E1,-1.911000133E0,9.757950783E0,-5.656950474E0,1.143986948E1
1.276037325E1,-1.413000107E0,9.259950638E0,-4.698000431E0,1.047923963E1
1.276233650E1,-9.919500351E-1,8.914950371E0,-3.855000257E0,9.763264412E0
1.276429971E1,-5.320500135E-1,8.608050346E0,-3.472050190E0,9.297136145E0
1.276626290E1,-1.099500060E-1,8.263050079E0,-3.088950157E0,8.822227536E0
1.276822609E1,4.050000105E-3,7.957050323E0,-2.859000206E0,8.455090090E0
1.277018915E1,1.570500135E-1,7.650000572E0,-2.820000172E0,8.154727122E0
1.277215225E1,4.639500082E-1,7.497000217E0,-3.012000084E0,8.092737879E0
1.277411640E1,4.639500082E-1,7.113000393E0,-3.204000235E0,7.815090639E0
1.277608025E1,8.089500666E-1,6.807000160E0,-3.319050074E0,7.616150260E0
1.277804326E1,1.114950061E0,6.538950443E0,-3.472050190E0,7.487063447E0
1.278000650E1,1.000050068E0,6.309000492E0,-3.664050102E0,7.364024070E0
1.278196986E1,1.269000053E0,5.887050152E0,-3.702000141E0,7.069124816E0
1.278393319E1,1.345050097E0,5.580000401E0,-3.586950064E0,6.768439628E0
1.278589645E1,1.422000051E0,5.197050095E0,-3.165000200E0,6.248891109E0
1.278785973E1,1.537050128E0,4.813950062E0,-2.514000177E0,5.644185963E0
1.278982296E1,1.804950118E0,4.392000198E0,-1.861950040E0,5.100428278E0
1.279178619E1,1.843950033E0,3.856050253E0,-9.040500522E-1,4.368819266E0
1.279374902E1,1.804950118E0,3.241950035E0,-2.140500098E-1,3.716705849E0
1.279571196E1,1.920000076E0,2.667000055E0,2.830500007E-1,3.298394593E0
1.279767439E1,2.111999989E0,2.053950071E0,5.509500504E-1,2.997132097E0
1.279963696E1,2.341950178E0,1.402950048E0,8.200500607E-1,2.850523036E0
1.280160060E1,2.380050182E0,7.890000343E-1,8.580000401E-1,2.650155466E0
1.280356394E1,2.572050095E0,2.140500098E-1,8.959500194E-1,2.732029563E0
1.280552792E1,2.802000046E0,-3.210000098E-1,7.810500264E-1,2.926479866E0
1.280749171E1,2.917050123E0,-7.429500222E-1,7.429500222E-1,3.100504942E0
1.280945467E1,3.147000074E0,-1.356000066E0,8.200500607E-1,3.523468142E0
1.281141787E1,3.223050117E0,-1.893000126E0,9.730500579E-1,3.862425139E0
1.281338128E1,3.300000191E0,-2.428950071E0,1.126049995E0,4.249445646E0
1.281534463E1,3.184950113E0,-2.851050138E0,1.318050027E0,4.473214727E0
1.281730816E1,3.147000074E0,-3.310950041E0,1.471050024E0,4.798956951E0
1.281927163E1,3.184950113E0,-3.655950069E0,1.624950051E0,5.113740393E0
1.282123505E1,3.184950113E0,-4.039050102E0,2.008050203E0,5.521784003E0
1.282319848E1,3.070050240E0,-4.461000443E0,2.391000032E0,5.919680277E0
1.282516217E1,3.262050152E0,-4.843950272E0,2.467950106E0,6.340000248E0
1.282712578E1,3.337950230E0,-5.188950062E0,2.583000183E0,6.688722182E0
1.282908895E1,3.300000191E0,-5.572050095E0,2.545050144E0,6.958090525E0
1.283105225E1,3.147000074E0,-5.802000046E0,2.506050110E0,7.060247953E0
1.283301551E1,3.147000074E0,-6.109050274E0,2.583000183E0,7.341389151E0
1.283497879E1,3.108000040E0,-6.376950264E0,2.545050144E0,7.536739292E0
1.283694197E1,3.031950235E0,-6.684000492E0,2.736000061E0,7.832897366E0
1.283890518E1,2.802000046E0,-6.874950409E0,2.928000212E0,7.980559668E0
1.284086860E1,2.457000017E0,-6.990000248E0,3.157950163E0,8.054166734E0
1.284283195E1,2.149950027E0,-7.105050564E0,3.463950157E0,8.191640820E0
1.284479516E1,1.843950033E0,-7.182000160E0,3.847950220E0,8.353921170E0
1.284675841E1,1.537050128E0,-7.335000515E0,4.231050014E0,8.606191950E0
1.284872187E1,1.306950092E0,-7.372950554E0,4.498950005E0,8.735506257E0
1.285068527E1,8.470500112E-1,-7.297050476E0,4.690950394E0,8.716045833E0
1.285264770E1,4.260000288E-1,-7.258050442E0,4.843950272E0,8.736396653E0
1.285461042E1,-7.200000435E-2,-7.143000126E0,4.996950150E0,8.717634174E0
1.285657414E1,-4.549500346E-1,-6.913050175E0,5.074050426E0,8.587387844E0
1.285853757E1,-8.770500422E-1,-6.645000458E0,5.266050339E0,8.523880221E0
1.286050061E1,-1.297950029E0,-6.262050152E0,5.457000256E0,8.406949398E0
1.286246375E1,-1.489950061E0,-6.070050240E0,5.572050095E0,8.373362727E0
1.286442699E1,-1.489950061E0,-5.878950119E0,5.725950241E0,8.340774056E0
1.286639021E1,-1.452000022E0,-5.572050095E0,6.031950474E0,8.339093047E0
1.286835340E1,-1.144950032E0,-5.341950417E0,6.031950474E0,8.138290444E0
1.287031660E1,-7.999500632E-1,-5.074050426E0,6.147000313E0,8.010712870E0
1.287227984E1,-4.170000255E-1,-4.882050037E0,6.031950474E0,7.771275835E0
1.287424306E1,-1.480500102E-1,-4.575000286E0,5.802000046E0,7.390247016E0
1.287620652E1,2.340000123E-1,-4.306950092E0,5.878950119E0,7.291545077E0
1.287816990E1,4.260000288E-1,-4.153950214E0,5.649000168E0,7.024811834E0
1.288013311E1,5.020500422E-1,-3.808950186E0,5.035950184E0,6.334110041E0
1.288209637E1,4.639500082E-1,-3.426000118E0,4.498950005E0,5.673912016E0
1.288405940E1,4.639500082E-1,-3.004050255E0,4.153950214E0,5.147316770E0
1.288602250E1,4.639500082E-1,-2.659050226E0,3.808950186E0,4.668393646E0
1.288798607E1,3.870000243E-1,-2.238000154E0,3.541050196E0,4.206833750E0
1.288994950E1,3.870000243E-1,-1.893000126E0,3.118950129E0,3.668932869E0
1.289191252E1,3.870000243E-1,-1.471050024E0,2.620950222E0,3.030369162E0
1.289387566E1,3.490500152E-1,-1.164000034E0,2.046000004E0,2.379673929E0
1.289583888E1,3.109500110E-1,-7.039500475E-1,1.548000097E0,1.728739390E0
1.289780209E1,1.960500032E-1,-2.830500007E-1,1.126049995E0,1.177514968E0
1.289976551E1,2.340000123E-1,-5.295000225E-2,5.509500504E-1,6.009206823E-1
1.290172886E1,1.570500135E-1,2.140500098E-1,5.295000225E-2,2.707135316E-1
1.290369212E1,1.189500093E-1,6.360000372E-1,-3.670500219E-1,7.438890177E-1
1.290565540E1,1.570500135E-1,9.810000658E-1,-7.510500550E-1,1.245432463E0
1.290761898E1,1.570500135E-1,1.249050021E0,-1.096050024E0,1.669166354E0
1.290958248E1,1.960500032E-1,1.518000126E0,-1.441050053E0,2.102233393E0
1.291154598E1,2.719500065E-1,1.708950043E0,-1.824000120E0,2.514248097E0
1.291350948E1,2.719500065E-1,1.978050113E0,-2.092050076E0,2.891939241E0
1.291547271E1,2.719500065E-1,2.169000149E0,-2.359950066E0,3.216812516E0
1.291743602E1,3.109500110E-1,2.361000061E0,-2.551950216E0,3.490481500E0
1.291939937E1,3.490500152E-1,2.514000177E0,-2.667000055E0,3.681700979E0
1.292136271E1,3.870000243E-1,2.743950129E0,-2.859000206E0,3.981571738E0
1.292332610E1,4.260000288E-1,2.974050045E0,-2.935050249E0,4.200115434E0
1.292528948E1,4.639500082E-1,3.166050196E0,-3.127050161E0,4.474099481E0
1.292725309E1,5.410500169E-1,3.319050074E0,-3.165000200E0,4.618014160E0
1.292921663E1,5.410500169E-1,3.357000113E0,-3.319050074E0,4.751660580E0
1.293117995E1,6.169500351E-1,3.511050224E0,-3.549000263E0,5.030258829E0
1.293314333E1,5.410500169E-1,3.586950064E0,-3.817050219E0,5.265816010E0
1.293510622E1,4.639500082E-1,3.625950098E0,-4.009050369E0,5.425426120E0
1.293706925E1,3.490500152E-1,3.586950064E0,-4.162050247E0,5.505516228E0
1.293903265E1,2.340000123E-1,3.549000263E0,-4.162050247E0,5.474743933E0
1.294099594E1,1.189500093E-1,3.433950186E0,-3.970050097E0,5.250472431E0
1.294295898E1,-7.200000435E-2,3.396000147E0,-3.549000263E0,4.912576093E0
1.294492210E1,-2.250000089E-1,3.280950069E0,-2.782050133E0,4.307558624E0
1.294688571E1,-4.170000255E-1,3.241950035E0,-1.708950043E0,3.688446733E0
1.294884918E1,-5.320500135E-1,3.280950069E0,-3.289500177E-1,3.340047708E0
1.295081147E1,-5.700000525E-1,3.396000147E0,1.087950110E0,3.611281282E0
1.295277410E1,-5.700000525E-1,3.625950098E0,2.698050022E0,4.555424030E0
1.295473745E1,-6.079500318E-1,4.009050369E0,4.959000111E0,6.405760704E0
1.295670057E1,-5.700000525E-1,4.545000076E0,7.603950500E0,8.877048438E0
1.295866405E1,-4.930500090E-1,5.274000168E0,1.047795010E1,1.174076719E1
1.296062742E1,-3.019500077E-1,6.154950142E0,1.335300064E1,1.470636635E1
1.296259094E1,4.050000105E-3,7.228050232E0,1.580595112E1,1.738024215E1
1.296455442E1,4.639500082E-1,8.416950226E0,1.722405052E1,1.917624095E1
1.296651819E1,1.192050099E0,9.643050194E0,1.733895111E1,1.987583020E1
1.296848188E1,1.843950033E0,1.110000038E1,1.595895100E1,1.952686040E1
1.297044499E1,3.184950113E0,1.236405087E1,1.331505108E1,1.844733710E1
1.297240827E1,4.872000217E0,1.355205059E1,9.865050316E0,1.745604993E1
1.297437203E1,6.558000088E0,1.493205070E1,5.572050095E0,1.723430433E1
1.297633565E1,7.630950451E0,1.654200172E1,5.295000225E-2,1.821735517E1
1.297829878E1,8.053050041E0,1.853505135E1,-5.427000046E0,2.092491512E1
1.298026208E1,8.359050751E0,2.102595139E1,-9.489000320E0,2.453580013E1
1.298222512E1,8.589000702E0,2.405400085E1,-1.247895050E1,2.842692554E1
1.298418823E1,8.091000557E0,2.750400162E1,-1.489395046E1,3.230733903E1
1.298615135E1,6.903000355E0,3.148995209E1,-1.692495155E1,3.641047214E1
1.298811446E1,5.025000095E0,3.585900116E1,-1.819005013E1,4.052155616E1
1.299007775E1,3.070050240E0,4.011405182E1,-1.822800064E1,4.416811485E1
1.299204096E1,1.767000079E0,4.333305359E1,-1.704000092E1,4.659653908E1
1.299400415E1,8.850000501E-1,4.436805344E1,-1.516200066E1,4.689556114E1
1.299596735E1,6.940500140E-1,4.325595093E1,-1.205700016E1,4.491024659E1
1.299793041E1,1.575000048E0,4.072695160E1,-7.036050320E0,4.136026131E1
1.299989350E1,2.419050217E0,3.769905090E1,-2.245050192E0,3.784323577E1
1.300185586E1,2.265000105E0,3.482400131E1,8.200500607E-1,3.490721666E1
1.300381843E1,1.384050012E0,3.241005325E1,2.965950251E0,3.257489842E1
1.300578092E1,-4.930500090E-1,3.037800217E1,3.924000263E0,3.063435803E1
1.300774343E1,-3.175950050E0,2.876895142E1,4.000950336E0,2.921894639E1
1.300970678E1,-6.051000118E0,2.723505211E1,2.928000212E0,2.805237692E1
1.301166989E1,-8.197050095E0,2.574105072E1,1.203000069E0,2.704145949E1
1.301363385E1,-9.538950920E0,2.420805168E1,-9.040500522E-1,2.603533479E1
1.301559757E1,-1.034400082E1,2.271300125E1,-3.394950151E0,2.518738703E1
1.301756085E1,-1.072695065E1,2.133300018E1,-5.772000313E0,2.456583714E1
1.301952426E1,-1.091805077E1,2.002995110E1,-7.803000450E0,2.410994794E1
1.302148751E1,-1.091805077E1,1.891800117E1,-9.259050369E0,2.372392494E1
1.302345080E1,-1.045905018E1,1.784505081E1,-1.033305073E1,2.312162422E1
1.302541421E1,-1.011405087E1,1.715505028E1,-1.094595051E1,2.272451556E1
1.302737758E1,-9.730050087E0,1.654200172E1,-1.106100082E1,2.215078859E1
1.302934110E1,-9.538950920E0,1.615904999E1,-1.056300068E1,2.153331058E1
1.303130458E1,-9.462000847E0,1.588995075E1,-9.681000710E0,2.087442861E1
1.303326799E1,-9.385050774E0,1.569900036E1,-8.608050346E0,2.021475503E1
1.303523143E1,-9.385050774E0,1.562205029E1,-8.110050201E0,1.994744463E1
1.303719474E1,-9.424050331E0,1.558395100E1,-7.879950523E0,1.984353480E1
1.303915810E1,-9.499950409E0,1.550700092E1,-7.995000362E0,1.986545157E1
1.304112149E1,-9.654000282E0,1.562205029E1,-8.340000153E0,2.016937726E1
1.304308487E1,-9.922050476E0,1.577505112E1,-8.761050224E0,2.059260363E1
1.304504794E1,-1.022895050E1,1.592895031E1,-9.298050880E0,2.109067653E1
1.304701110E1,-1.057395077E1,1.615904999E1,-9.681000710E0,2.160196996E1
1.304897450E1,-1.099500084E1,1.654200172E1,-9.796050072E0,2.214701925E1
1.305093784E1,-1.130205059E1,1.696395111E1,-9.796050072E0,2.261580381E1
1.305290123E1,-1.168500042E1,1.734705162E1,-9.718950272E0,2.306333517E1
1.305486461E1,-1.195305061E1,1.776900101E1,-9.604050636E0,2.347020674E1
1.305682800E1,-1.218300056E1,1.811295128E1,-9.412950516E0,2.377200337E1
1.305879138E1,-1.218300056E1,1.830495071E1,-8.953050613E0,2.374139505E1
1.306075477E1,-1.206795025E1,1.845795059E1,-8.377950668E0,2.359070623E1
1.306271815E1,-1.199205017E1,1.864995003E1,-7.956000328E0,2.355690651E1
1.306468136E1,-1.168500042E1,1.872705078E1,-7.342950344E0,2.326285850E1
1.306664462E1,-1.111005020E1,1.864995003E1,-6.652950287E0,2.270496860E1
1.306860798E1,-1.049700069E1,1.849695015E1,-5.887050152E0,2.206765841E1
1.307057131E1,-9.883950233E0,1.842000008E1,-5.197050095E0,2.154061756E1
1.307253472E1,-9.309000015E0,1.811295128E1,-4.429950237E0,2.084132780E1
1.307449810E1,-8.695050240E0,1.776900101E1,-3.855000257E0,2.015446160E1
1.307646117E1,-8.158950806E0,1.738500023E1,-3.433950186E0,1.950893962E1
1.307842433E1,-7.621950150E0,1.692495155E1,-3.088950157E0,1.881727191E1
1.308038789E1,-7.162050247E0,1.646505165E1,-2.782050133E0,1.816955400E1
1.308235133E1,-6.970950127E0,1.600500107E1,-2.437050104E0,1.762649761E1
1.308431437E1,-6.778950214E0,1.550700092E1,-2.322000027E0,1.708253283E1
1.308627751E1,-6.549000263E0,1.508595085E1,-2.284050226E0,1.660398154E1
1.308824093E1,-6.319050312E0,1.477905083E1,-2.475000143E0,1.626272935E1
1.309020427E1,-6.088950157E0,1.431900024E1,-2.475000143E0,1.575546596E1
1.309216731E1,-5.974050522E0,1.385895061E1,-2.053950071E0,1.523084051E1
1.309413043E1,-5.974050522E0,1.355205059E1,-1.555950046E0,1.489188824E1
1.309609354E1,-5.898000240E0,1.324605083E1,-8.269500136E-1,1.452336448E1
1.309805666E1,-5.743950367E0,1.274805069E1,-4.819500148E-1,1.399064109E1
1.310002004E1,-5.437950134E0,1.236405087E1,-2.910000086E-1,1.351020860E1
1.310198335E1,-5.208000183E0,1.198095036E1,-3.289500177E-1,1.306807734E1
1.310394644E1,-4.900950432E0,1.159800053E1,-2.140500098E-1,1.259280544E1
1.310590958E1,-4.633050442E0,1.136805058E1,-1.369500011E-1,1.227666427E1
1.310787265E1,-4.288050175E0,1.106100082E1,-6.105000153E-2,1.186325590E1
1.310983574E1,-3.904950142E0,1.090800095E1,5.295000225E-2,1.158602278E1
1.311179791E1,-3.559950113E0,1.063995075E1,3.220500052E-1,1.122432684E1
1.311376035E1,-3.406050205E0,1.037100029E1,6.280500293E-1,1.093404188E1
1.311572349E1,-3.253050089E0,1.018005085E1,8.959500194E-1,1.072466767E1
1.311768643E1,-3.138000250E0,1.010295010E1,1.203000069E0,1.064724638E1
1.311964939E1,-2.946000099E0,1.002600002E1,1.585950017E0,1.056952366E1
1.312161235E1,-2.716050148E0,9.835050583E0,1.930950046E0,1.038430144E1
1.312357558E1,-2.332950115E0,9.643050194E0,2.238000154E0,1.017053184E1
1.312553873E1,-1.987950087E0,9.451050758E0,2.583000183E0,9.997309435E0
1.312750202E1,-1.642950058E0,9.259950638E0,2.736000061E0,9.794471249E0
1.312946527E1,-1.297950029E0,9.030000687E0,2.965950251E0,9.592833136E0
1.313142826E1,-8.380500674E-1,8.838000298E0,3.081000090E0,9.397081394E0
1.313339133E1,-3.019500077E-1,8.608050346E0,3.157950163E0,9.174004240E0
1.313535518E1,2.340000123E-1,8.377950668E0,3.043050051E0,8.916555782E0
1.313731879E1,6.550500393E-1,8.224950790E0,2.659050226E0,8.668878484E0
1.313928191E1,1.192050099E0,8.110050201E0,2.200050116E0,8.487291572E0
1.314124518E1,1.537050128E0,8.032950401E0,1.585950017E0,8.331029510E0
1.314320809E1,2.111999989E0,7.879950523E0,1.471050024E0,8.289641269E0
1.314517110E1,2.533950090E0,7.726950169E0,1.395000100E0,8.250617386E0
1.314713414E1,2.878050089E0,7.612050533E0,1.432950020E0,8.263161102E0
1.314909718E1,3.262050152E0,7.497000217E0,1.432950020E0,8.300561982E0
1.315106013E1,3.607050180E0,7.381950378E0,1.510050058E0,8.353697000E0
1.315302310E1,4.027950287E0,7.267050266E0,1.777950048E0,8.496794070E0
1.315498579E1,4.411950111E0,7.036950111E0,2.430000067E0,8.653835622E0
1.315694856E1,4.795050144E0,6.844950199E0,3.043050051E0,8.894155537E0
1.315891169E1,5.215950012E0,6.654000282E0,3.808950186E0,9.273076933E0
1.316087472E1,5.599950314E0,6.424050331E0,4.653000355E0,9.709700226E0
1.316283785E1,5.983050346E0,6.079050064E0,5.266050339E0,1.002412227E1
1.316480095E1,6.442950249E0,5.695050240E0,5.457000256E0,1.018450082E1
1.316676402E1,6.826050282E0,5.350050449E0,5.266050339E0,1.014639288E1
1.316872710E1,7.248000145E0,4.966950417E0,5.074050426E0,1.014643239E1
1.317069018E1,7.708050251E0,4.545000076E0,4.576050282E0,1.005043783E1
1.317265326E1,8.091000557E0,4.123950005E0,4.269000053E0,1.003472048E1
1.317461651E1,8.282999992E0,3.702000141E0,4.000950336E0,9.915669292E0
1.317657972E1,8.473950386E0,3.204000235E0,3.847950220E0,9.842772655E0
1.317854291E1,8.551050186E0,2.743950129E0,3.655950069E0,9.696168960E0
1.318050614E1,8.704050064E0,2.169000149E0,3.655950069E0,9.686641321E0
1.318246951E1,8.628000259E0,1.633050084E0,3.733050108E0,9.541745341E0
1.318443283E1,8.398050308E0,1.173000097E0,3.886050224E0,9.327623736E0
1.318639591E1,7.938000202E0,7.129500508E-1,4.078050137E0,8.952688864E0
1.318835906E1,7.477950573E0,2.140500098E-1,4.078050137E0,8.520331865E0
1.319032335E1,6.940950394E0,-2.059500068E-1,3.924000263E0,7.976025692E0
1.319228730E1,6.328050137E0,-6.280500293E-1,3.733050108E0,7.373895068E0
1.319425041E1,5.752950191E0,-1.087950110E0,3.618000269E0,6.882586526E0
1.319621376E1,5.215950012E0,-1.432950020E0,3.502950191E0,6.444388282E0
1.319817715E1,4.795050144E0,-1.930950046E0,3.234000206E0,6.097526654E0
1.320014053E1,4.488000393E0,-2.428950071E0,3.118950129E0,5.980785557E0
1.320210357E1,4.143000126E0,-2.851050138E0,3.004050255E0,5.858093109E0
1.320406670E1,3.952050209E0,-3.310950041E0,2.928000212E0,5.929104171E0
1.320602981E1,3.760050297E0,-3.732000113E0,2.812950134E0,5.998207360E0
1.320799293E1,3.721950293E0,-4.116000175E0,2.889000177E0,6.256252349E0
1.320995613E1,3.607050180E0,-4.537050247E0,2.773950100E0,6.425763387E0
1.321191931E1,3.568050146E0,-4.996950150E0,2.736000061E0,6.722067314E0
1.321388242E1,3.529950142E0,-5.457000256E0,2.698050022E0,7.036964808E0
1.321584555E1,3.453000069E0,-5.839950085E0,2.583000183E0,7.259484583E0
1.321780880E1,3.415050268E0,-6.147000313E0,2.506050110E0,7.465150255E0
1.321977201E1,3.300000191E0,-6.529950142E0,2.275950193E0,7.662258113E0
1.322173538E1,3.262050152E0,-6.874950409E0,2.161050081E0,7.910502624E0
1.322369870E1,3.070050240E0,-7.105050564E0,2.008050203E0,7.996200198E0
1.322566178E1,2.917050123E0,-7.335000515E0,1.663050056E0,8.067040936E0
1.322762493E1,2.649000168E0,-7.411950588E0,1.471050024E0,8.007384191E0
1.322958799E1,2.304000139E0,-7.450050354E0,1.395000100E0,7.921975271E0
1.323155108E1,1.920000076E0,-7.527000427E0,1.395000100E0,7.892284904E0
1.323351434E1,1.537050128E0,-7.488000393E0,1.432950020E0,7.777275792E0
1.323547754E1,1.306950092E0,-7.411950588E0,1.432950020E0,7.661493055E0
1.323744078E1,1.077000022E0,-7.335000515E0,1.395000100E0,7.543751512E0
1.323940400E1,7.699500322E-1,-7.182000160E0,1.356000066E0,7.349332319E0
1.324136629E1,3.870000243E-1,-6.990000248E0,1.240950108E0,7.109840340E0
1.324332885E1,1.570500135E-1,-6.645000458E0,1.165050030E0,6.748187709E0
1.324529206E1,4.050000105E-3,-6.339000225E0,1.011000037E0,6.419116865E0
