"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
8.527276724E0,1.306950092E0,3.741000175E0,-1.363950014E0,4.190890180E0
8.529239641E0,1.306950092E0,3.856050253E0,-1.516950130E0,4.344925753E0
8.531202925E0,1.153950095E0,3.931950092E0,-1.824000120E0,4.485399513E0
8.533166101E0,9.619500637E-1,3.931950092E0,-2.169000149E0,4.592400364E0
8.535127881E0,6.550500393E-1,3.856050253E0,-2.322000027E0,4.548614979E0
8.537090084E0,4.639500082E-1,3.702000141E0,-2.437050104E0,4.456373847E0
8.539053129E0,2.340000123E-1,3.396000147E0,-2.704950094E0,4.347910764E0
8.541015928E0,2.340000123E-1,3.166050196E0,-2.974050045E0,4.350126839E0
8.542978872E0,3.109500110E-1,2.859000206E0,-2.974050045E0,4.137093878E0
8.544941774E0,4.639500082E-1,2.551950216E0,-2.475000143E0,3.585153445E0
8.546905094E0,1.000050068E0,2.284050226E0,-1.402050018E0,2.860547120E0
8.548868300E0,1.459950089E0,2.131050110E0,1.300500035E-1,2.586453525E0
8.550830409E0,1.920000076E0,2.131050110E0,1.893000126E0,3.436746185E0
8.552792840E0,2.494950056E0,2.245950222E0,3.847950220E0,5.106445836E0
8.554755891E0,2.917050123E0,2.629050016E0,5.994000435E0,7.165830491E0
8.556718761E0,3.262050152E0,3.241950035E0,8.562000275E0,9.719005089E0
8.558681869E0,3.492000103E0,3.970950127E0,1.074705029E1,1.197754564E1
8.560644910E0,3.607050180E0,4.890000343E0,1.243305016E1,1.383848440E1
8.562607993E0,3.682950258E0,6.001950264E0,1.354500103E1,1.526612533E1
8.564571064E0,4.066950321E0,7.113000393E0,1.396605110E1,1.619214139E1
8.566533918E0,4.564949989E0,8.377950668E0,1.362105083E1,1.663014888E1
8.568496835E0,5.215950012E0,9.910950661E0,1.266300106E1,1.690516706E1
8.570459938E0,6.366000175E0,1.121400070E1,1.101495075E1,1.695903624E1
8.572422987E0,7.746000290E0,1.255605030E1,8.293950081E0,1.692467216E1
8.574386655E0,8.359050751E0,1.416600037E1,4.461000443E0,1.704258844E1
8.576350141E0,8.014050484E0,1.600500107E1,-9.810000658E-1,1.792616594E1
8.578313284E0,7.363050461E0,1.838205147E1,-5.809950352E0,2.063661434E1
8.580276527E0,6.558000088E0,2.164005089E1,-8.569950104E0,2.418146423E1
8.582239570E0,6.250950336E0,2.512695122E1,-1.040895081E1,2.790670734E1
8.584202676E0,6.673050404E0,2.850000191E1,-1.140600014E1,3.141459135E1
8.586165568E0,6.328050137E0,3.187305069E1,-1.086900043E1,3.426471581E1
8.588128522E0,6.442950249E0,3.490095139E1,-9.373950005E0,3.670775060E1
8.590091260E0,7.746000290E0,3.731595230E1,-8.340000153E0,3.901328516E1
8.592054061E0,1.012200069E1,3.884895325E1,-9.373950005E0,4.122580509E1
8.594016999E0,1.180905056E1,3.953895187E1,-1.071600056E1,4.263349690E1
8.595979900E0,1.429995060E1,3.861900330E1,-1.213395023E1,4.293190831E1
8.597942827E0,1.663800049E1,3.620400238E1,-1.236405087E1,4.171837248E1
8.599905746E0,1.786500168E1,3.321495056E1,-1.098405075E1,3.928155543E1
8.601868311E0,1.667595100E1,3.072300148E1,-8.991000175E0,3.609471216E1
8.603830979E0,1.249905014E1,2.911305046E1,-6.385050297E0,3.231972817E1
8.605793990E0,7.438950539E0,2.792505074E1,-4.621950150E0,2.926617274E1
8.607756900E0,3.300000191E0,2.669895172E1,-4.276950359E0,2.723997666E1
8.609719105E0,1.570500135E-1,2.554905128E1,-4.507050037E0,2.594402024E1
8.611681517E0,-1.950000048E0,2.439900208E1,-5.158050060E0,2.501438152E1
8.613644662E0,-3.100050211E0,2.336400032E1,-5.848050117E0,2.428346171E1
8.615607592E0,-3.483000278E0,2.248305130E1,-6.460950375E0,2.365085128E1
8.617570713E0,-3.175950050E0,2.156295013E1,-7.113000393E0,2.292688927E1
8.619533765E0,-2.830950022E0,2.068095016E1,-7.995000362E0,2.235253920E1
8.621496891E0,-2.485950232E0,1.999200058E1,-8.646000862E0,2.192289595E1
8.623459996E0,-2.563050032E0,1.937805176E1,-8.914050102E0,2.148344490E1
8.625422844E0,-2.677950144E0,1.895700073E1,-8.683950424E0,2.102261375E1
8.627385767E0,-3.061050177E0,1.876500130E1,-8.185950279E0,2.070036434E1
8.629348864E0,-3.406050205E0,1.864995003E1,-7.611000538E0,2.042912488E1
8.631311914E0,-3.904950142E0,1.861200142E1,-7.266000271E0,2.035804491E1
8.633274996E0,-4.249050140E0,1.857299995E1,-6.960000515E0,2.028428854E1
8.635238068E0,-4.708950043E0,1.853505135E1,-6.921000481E0,2.033771341E1
8.637201012E0,-5.053950310E0,1.838205147E1,-7.150950432E0,2.036119648E1
8.639163993E0,-5.245950222E0,1.822800064E1,-7.420050144E0,2.036755128E1
8.641127025E0,-5.437950134E0,1.811295128E1,-7.650000572E0,2.040031408E1
8.643090053E0,-5.629050255E0,1.788300133E1,-7.803000450E0,2.030701256E1
8.645053004E0,-5.974050522E0,1.750005150E1,-7.956000328E0,2.013054950E1
8.647015978E0,-6.204000473E0,1.730895042E1,-8.071050644E0,2.008061864E1
8.648978667E0,-6.319050312E0,1.723200035E1,-8.110050201E0,2.006601972E1
8.650941440E0,-6.319050312E0,1.700205040E1,-7.879950523E0,1.977608998E1
8.652904068E0,-6.319050312E0,1.688700104E1,-7.495950222E0,1.952666051E1
8.654866742E0,-6.241950512E0,1.677195168E1,-7.075050354E0,1.924361314E1
8.656829707E0,-5.974050522E0,1.677195168E1,-6.652950287E0,1.900656177E1
8.658792587E0,-5.821050167E0,1.681005096E1,-5.962950230E0,1.876217508E1
8.660755697E0,-5.476050377E0,1.684905052E1,-5.119950294E0,1.844157049E1
8.662718740E0,-4.978050232E0,1.707900047E1,-4.353000164E0,1.831452570E1
8.664681668E0,-4.288050175E0,1.734705162E1,-3.702000141E0,1.824862678E1
8.666644613E0,-3.559950113E0,1.803705025E1,-3.433950186E0,1.870295272E1
8.668607487E0,-2.563050032E0,1.853505135E1,-2.935050249E0,1.894021842E1
8.670570382E0,-1.795950055E0,1.876500130E1,-2.322000027E0,1.899321970E1
8.672533174E0,-1.030050039E0,1.895700073E1,-1.632000089E0,1.905498108E1
8.674495997E0,-3.780000210E-1,1.884195137E1,-9.420000315E-1,1.886927077E1
8.676458752E0,4.050000105E-3,1.868805122E1,-6.360000372E-1,1.869887085E1
8.678421531E0,3.490500152E-1,1.842000008E1,-4.819500148E-1,1.842960972E1
8.680384298E0,4.639500082E-1,1.795995140E1,-1.759500057E-1,1.796680446E1
8.682347069E0,3.490500152E-1,1.765395164E1,-9.900000691E-2,1.765767951E1
8.684310378E0,2.719500065E-1,1.742400169E1,-1.759500057E-1,1.742701209E1
8.686273529E0,1.189500093E-1,1.730895042E1,-2.520000041E-1,1.731119343E1
8.688236556E0,1.960500032E-1,1.700205040E1,-4.440000355E-1,1.700897673E1
8.690199647E0,1.570500135E-1,1.684905052E1,-3.670500219E-1,1.685377981E1
8.692162496E0,8.100000024E-2,1.669500160E1,-5.209500194E-1,1.670332387E1
8.694125416E0,8.100000024E-2,1.661894989E1,-7.510500550E-1,1.663610930E1
8.696088159E0,4.200000316E-2,1.654200172E1,-8.269500136E-1,1.656271208E1
8.698050954E0,4.200000316E-2,1.635000038E1,-1.018950105E0,1.638177450E1
8.700013564E0,8.100000024E-2,1.615904999E1,-1.134000063E0,1.619899422E1
8.701976242E0,1.189500093E-1,1.577505112E1,-1.057050109E0,1.581087416E1
8.703940107E0,4.260000288E-1,1.523895073E1,-7.890000343E-1,1.526530761E1
8.705903625E0,6.940500140E-1,1.470195103E1,-4.440000355E-1,1.472501971E1
8.707866447E0,1.000050068E0,1.408905029E1,-6.105000153E-2,1.412462974E1
8.709829473E0,1.153950095E0,1.355205059E1,9.195000678E-2,1.360140180E1
8.711792753E0,1.306950092E0,1.293900108E1,2.070000172E-1,1.300648748E1
8.713755947E0,1.384050012E0,1.240305042E1,2.830500007E-1,1.248324363E1
8.715719005E0,1.384050012E0,1.190400028E1,3.220500052E-1,1.198851673E1
8.717682103E0,1.537050128E0,1.148295021E1,1.300500035E-1,1.158609432E1
8.719644951E0,1.729050040E0,1.106100082E1,-9.900000691E-2,1.119576501E1
8.721607872E0,1.920000076E0,1.067805004E1,-2.910000086E-1,1.085319464E1
8.723570675E0,2.111999989E0,1.029495049E1,-2.520000041E-1,1.051237620E1
8.725533502E0,2.227050066E0,9.949950218E0,5.295000225E-2,1.019627702E1
8.727495360E0,2.341950178E0,9.643050194E0,4.360500276E-1,9.932939510E0
8.729457502E0,2.304000139E0,9.490050316E0,1.087950110E0,9.826144060E0
8.731420558E0,2.304000139E0,9.220950127E0,1.663050056E0,9.648837928E0
8.733383346E0,2.265000105E0,8.991000175E0,1.969950080E0,9.478871924E0
8.735346083E0,2.494950056E0,8.838000298E0,2.353049994E0,9.480077495E0
8.737308824E0,2.686950207E0,8.761950493E0,2.773950100E0,9.575295140E0
8.739271778E0,2.955000162E0,8.722949982E0,2.965950251E0,9.675677921E0
8.741234669E0,3.223050117E0,8.455050468E0,3.157950163E0,9.583766468E0
8.743197418E0,3.529950142E0,8.187000275E0,3.310950041E0,9.510515847E0
8.745160209E0,3.913050175E0,7.957050323E0,3.388050079E0,9.492391419E0
8.747122965E0,4.105050087E0,7.687950134E0,3.579000235E0,9.421531519E0
8.749085738E0,4.143000126E0,7.573050499E0,3.924000263E0,9.482263547E0
8.751048686E0,4.143000126E0,7.381950378E0,4.153950214E0,9.429366035E0
8.753011582E0,4.182000160E0,7.152000427E0,4.423050404E0,9.391677716E0
8.754974690E0,4.143000126E0,6.922050476E0,4.806000233E0,9.390254047E0
8.756937736E0,4.335000038E0,6.385050297E0,5.151000023E0,9.278679532E0
8.758900808E0,4.450050354E0,6.079050064E0,5.341950417E0,9.235487648E0
8.760863879E0,4.450050354E0,5.656950474E0,5.457000256E0,9.032324651E0
8.762826643E0,4.603050232E0,5.158950329E0,5.419050217E0,8.784585658E0
8.764789497E0,4.680000305E0,4.699050426E0,5.380950451E0,8.540380877E0
8.766752431E0,4.717950344E0,4.201050282E0,5.304000378E0,8.248654370E0
8.768715341E0,4.795050144E0,3.586950064E0,5.227050304E0,7.948633312E0
8.770678447E0,4.717950344E0,3.012000084E0,5.151000023E0,7.606839106E0
8.772641495E0,4.833000183E0,2.322000027E0,5.112000465E0,7.408247003E0
8.774604398E0,4.717950344E0,1.708950043E0,5.035950184E0,7.109174351E0
8.776567343E0,4.717950344E0,1.210950017E0,5.266050339E0,7.173335456E0
8.778530577E0,4.527000427E0,7.510500550E-1,5.227050304E0,6.955563524E0
8.780493726E0,4.372950077E0,2.140500098E-1,5.074050426E0,6.701827923E0
8.782457526E0,4.219950199E0,-1.680000126E-1,4.921050072E0,6.484823629E0
8.784421125E0,3.990000248E0,-4.360500276E-1,4.576050282E0,6.086910364E0
8.786383978E0,3.837000132E0,-8.959500194E-1,4.192950249E0,5.753792509E0
8.788347050E0,3.682950258E0,-1.279050112E0,3.924000263E0,5.531534132E0
8.790310083E0,3.453000069E0,-1.663050056E0,3.541050196E0,5.218043834E0
8.792273127E0,3.376950264E0,-2.046000004E0,3.157950163E0,5.055942873E0
8.794235699E0,3.223050117E0,-2.428950071E0,2.812950134E0,4.919404330E0
8.796198420E0,2.992950201E0,-2.697000027E0,2.583000183E0,4.785754903E0
8.798161512E0,2.878050089E0,-3.081000090E0,2.200050116E0,4.755623448E0
8.800124495E0,2.802000046E0,-3.463950157E0,1.893000126E0,4.840826833E0
8.802087588E0,2.686950207E0,-3.847050190E0,1.663050056E0,4.978476882E0
8.804050649E0,2.572050095E0,-4.306950092E0,1.471050024E0,5.227738417E0
8.806013940E0,2.457000017E0,-4.729050159E0,1.279950023E0,5.480787950E0
8.807977173E0,2.265000105E0,-5.074050426E0,1.126049995E0,5.669585681E0
8.809940360E0,2.111999989E0,-5.457000256E0,1.126049995E0,5.958807291E0
8.811903560E0,1.882050037E0,-5.839950085E0,1.087950110E0,6.231433605E0
8.813866616E0,1.690050125E0,-6.109050274E0,1.203000069E0,6.451664424E0
8.815829714E0,1.575000048E0,-6.339000225E0,1.279950023E0,6.655961318E0
8.817792657E0,1.384050012E0,-6.568950176E0,1.471050024E0,6.872458732E0
8.819755642E0,1.269000053E0,-6.721950531E0,1.471050024E0,6.997068547E0
8.821718914E0,1.230000019E0,-6.837000370E0,1.701000094E0,7.151984020E0
8.823682101E0,1.039050102E0,-6.990000248E0,1.930950046E0,7.325864909E0
8.825645295E0,8.850000501E-1,-7.027950287E0,1.930950046E0,7.341926069E0
8.827608486E0,7.320000529E-1,-7.105050564E0,1.893000126E0,7.389250102E0
8.829571595E0,6.940500140E-1,-7.027950287E0,1.701000094E0,7.264102971E0
8.831534724E0,6.169500351E-1,-6.990000248E0,1.471050024E0,7.169708431E0
8.833498106E0,5.410500169E-1,-6.874950409E0,1.165050030E0,6.993927353E0
8.835461414E0,5.790000558E-1,-6.607050419E0,8.200500607E-1,6.682876507E0
8.837424812E0,5.020500422E-1,-6.339000225E0,3.979500234E-1,6.371290475E0
8.839388183E0,3.490500152E-1,-5.649000168E0,5.295000225E-2,5.660021423E0
8.841351436E0,1.189500093E-1,-4.651950359E0,-6.105000153E-2,4.653871330E0
8.843314724E0,-3.299999982E-2,-3.694050074E0,-2.205000073E-2,3.694263276E0
8.845277899E0,-3.299999982E-2,-2.965950251E0,1.300500035E-1,2.968983478E0
8.847241108E0,1.189500093E-1,-2.314050198E0,2.070000172E-1,2.326333258E0
8.849203306E0,2.719500065E-1,-1.777950048E0,3.220500052E-1,1.827232713E0
8.851165801E0,5.020500422E-1,-1.432950020E0,4.360500276E-1,1.579727708E0
8.853129873E0,7.699500322E-1,-1.203000069E0,5.509500504E-1,1.530874971E0
8.855093486E0,9.619500637E-1,-9.730500579E-1,5.130000114E-1,1.461281408E0
8.857057192E0,1.114950061E0,-8.190000653E-1,3.600000143E-1,1.429501576E0
8.859020871E0,1.306950092E0,-7.039500475E-1,1.680000126E-1,1.493950540E0
8.860983846E0,1.345050097E0,-5.509500504E-1,-2.205000073E-2,1.453682195E0
8.862947027E0,1.459950089E0,-4.360500276E-1,-2.910000086E-1,1.551217230E0
8.864910234E0,1.575000048E0,-2.830500007E-1,-5.590500236E-1,1.695075037E0
8.866873423E0,1.575000048E0,-2.059500068E-1,-8.659500480E-1,1.809118581E0
8.868836482E0,1.690050125E0,-1.680000126E-1,-1.134000063E0,2.042167861E0
8.870799579E0,1.804950118E0,-1.290000081E-1,-1.326000094E0,2.243381863E0
8.872761931E0,1.843950033E0,-9.105000645E-2,-1.516950130E0,2.389472646E0
8.874724502E0,1.920000076E0,-1.500000060E-2,-1.708950043E0,2.570434893E0
8.876688044E0,1.996950150E0,1.759500057E-1,-2.014950037E0,2.842321579E0
8.878651288E0,2.227050066E0,3.289500177E-1,-2.284050226E0,3.206999462E0
8.880614518E0,2.494950056E0,5.209500194E-1,-2.514000177E0,3.579994636E0
8.882577752E0,2.802000046E0,5.980500579E-1,-2.514000177E0,3.811701066E0
8.884540847E0,3.184950113E0,9.040500522E-1,-2.284050226E0,4.022200785E0
8.886503983E0,3.415050268E0,1.210950017E0,-1.632000089E0,3.973964339E0
8.888466708E0,3.682950258E0,1.594050050E0,-4.060500264E-1,4.033608160E0
8.890429540E0,3.874950171E0,1.978050113E0,1.663050056E0,4.657644959E0
8.892393018E0,3.645000219E0,2.514000177E0,4.423050404E0,6.258562004E0
8.894356307E0,3.262050152E0,3.088950157E0,7.909950256E0,9.096697056E0
8.896319663E0,2.572050095E0,3.702000141E0,1.135995007E1,1.222164933E1
8.898283000E0,1.843950033E0,4.392000198E0,1.431105042E1,1.508296991E1
8.900245343E0,1.192050099E0,5.119950294E0,1.630395126E1,1.713049040E1
8.902207988E0,5.410500169E-1,5.925000191E0,1.741604996E1,1.840427012E1
8.904171093E0,-1.870500147E-1,7.036950111E0,1.760700035E1,1.896207045E1
8.906134063E0,-8.770500422E-1,8.340000153E0,1.707105064E1,1.901961065E1
8.908097024E0,-1.681950092E0,9.757950783E0,1.572900105E1,1.858623236E1
8.910059988E0,-2.179949999E0,1.106100082E1,1.366005039E1,1.771143410E1
8.912023004E0,-2.295000076E0,1.221105099E1,1.078500080E1,1.645275156E1
8.913986029E0,-2.448000193E0,1.320795059E1,6.991050243E0,1.514323107E1
8.915949836E0,-2.563050032E0,1.416600037E1,2.812950134E0,1.466824735E1
8.917913413E0,-2.371050119E0,1.508595085E1,-9.810000658E-1,1.530261915E1
8.919876225E0,-2.677950144E0,1.669500160E1,-4.009050369E0,1.737719714E1
8.921839261E0,-3.214950085E0,1.888005066E1,-5.772000313E0,2.000270493E1
8.923802210E0,-3.943050146E0,2.179305077E1,-5.925000191E0,2.292575699E1
8.925765185E0,-4.288050175E0,2.577900124E1,-4.545000076E0,2.652548406E1
8.927728458E0,-3.828000069E0,3.026295090E1,-3.433950186E0,3.069677174E1
8.929691644E0,-3.445050240E0,3.486300278E1,-2.896950245E0,3.515237765E1
8.931654118E0,-3.022950172E0,4.011405182E1,-9.420000315E-1,4.023882137E1
8.933616800E0,-2.869950056E0,4.547895050E1,4.750500321E-1,4.557189073E1
8.935580422E0,-2.332950115E0,5.164995193E1,-2.205000073E-2,5.170261770E1
8.937543813E0,-1.030050039E0,5.720805359E1,-2.551950216E0,5.727420753E1
8.939507602E0,-1.870500147E-1,6.192195129E1,-5.617950439E0,6.217655834E1
8.941471274E0,1.651950121E0,6.529500580E1,-8.683950424E0,6.589064969E1
8.943434025E0,4.411950111E0,6.694305420E1,-1.178895092E1,6.811620345E1
8.945397046E0,7.438950539E0,6.667500305E1,-1.450995064E1,6.863987678E1
8.947360146E0,1.000695038E1,6.525600433E1,-1.677195168E1,6.811595643E1
8.949323212E0,1.315005016E1,6.146205139E1,-1.773000145E1,6.530589967E1
8.951285976E0,1.644600105E1,5.563605118E1,-1.734705162E1,6.055378883E1
8.953248829E0,1.912905121E1,4.927395248E1,-1.635000038E1,5.532780048E1
8.955212079E0,1.958895111E1,4.367805099E1,-1.519995117E1,5.022487093E1
8.957175212E0,1.928295135E1,3.865695190E1,-1.397400093E1,4.540335721E1
8.959138100E0,1.874595070E1,3.447900009E1,-1.297695065E1,4.133537665E1
8.961101060E0,1.763505173E1,3.106800079E1,-1.186605072E1,3.764331126E1
8.963064021E0,1.610205078E1,2.842395210E1,-1.075395012E1,3.439250697E1
8.965026981E0,1.426200104E1,2.643105125E1,-1.002600002E1,3.166268814E1
8.966990078E0,1.246005058E1,2.470605087E1,-9.643050194E0,2.930239286E1
8.968953135E0,1.096605015E1,2.328795052E1,-9.412950516E0,2.740778233E1
8.970916197E0,9.777000427E0,2.206095123E1,-9.336000443E0,2.587346538E1
8.972879270E0,8.973000526E0,2.079600143E1,-9.412950516E0,2.452737351E1
8.974841943E0,8.398050308E0,1.949295044E1,-9.489000320E0,2.324959124E1
8.976804733E0,8.053050041E0,1.826700020E1,-9.565950394E0,2.213689947E1
8.978767499E0,7.975950241E0,1.696395111E1,-9.681000710E0,2.109770590E1
8.980730272E0,7.899000168E0,1.585200119E1,-9.757950783E0,2.022122026E1
8.982693059E0,7.861050606E0,1.485600090E1,-9.834000587E0,1.947317249E1
8.984655829E0,7.822950363E0,1.393605042E1,-9.910950661E0,1.880529172E1
8.986618642E0,7.554000378E0,1.316895103E1,-9.757950783E0,1.804721021E1
8.988581442E0,7.363050461E0,1.240305042E1,-9.451050758E0,1.724449281E1
8.990544387E0,7.056000233E0,1.171305084E1,-9.106050491E0,1.642872043E1
8.992507289E0,6.634950161E0,1.110000038E1,-8.455050468E0,1.545058091E1
8.994470225E0,6.175050259E0,1.060095024E1,-7.840950489E0,1.455994149E1
8.996433144E0,5.715000153E0,1.010295010E1,-7.113000393E0,1.361343461E1
8.998396024E0,5.062950134E0,9.604950905E0,-6.576000214E0,1.269379080E1
9.000358915E0,4.297049999E0,9.259950638E0,-6.117000103E0,1.190079891E1
9.002321842E0,3.760050297E0,8.838000298E0,-5.388000488E0,1.101266438E1
9.004284759E0,3.376950264E0,8.302050591E0,-4.852050304E0,1.019167451E1
9.006247350E0,2.955000162E0,7.497000217E0,-4.392000198E0,9.177510771E0
9.008210050E0,2.764050245E0,6.538950443E0,-4.047000408E0,8.171661946E0
9.010173145E0,2.802000046E0,5.848950386E0,-3.894000292E0,7.564698484E0
9.012136125E0,2.878050089E0,5.389050484E0,-3.433950186E0,7.008355821E0
9.014099219E0,2.802000046E0,4.966950417E0,-3.088950157E0,6.485631332E0
9.016062279E0,2.839950085E0,4.584000111E0,-2.935050249E0,6.139453841E0
9.018025015E0,2.686950207E0,4.431000233E0,-2.551950216E0,5.776323604E0
9.019987835E0,2.572050095E0,4.276950359E0,-2.398950100E0,5.537391773E0
9.021950955E0,2.380050182E0,4.162050247E0,-2.322000027E0,5.327193000E0
9.023913987E0,2.188950062E0,3.856050253E0,-2.398950100E0,5.041387459E0
9.025876892E0,1.920000076E0,3.549000263E0,-2.206950188E0,4.599177350E0
9.027839835E0,1.651950121E0,3.280950069E0,-1.824000120E0,4.101286261E0
9.029802618E0,1.422000051E0,2.935950041E0,-1.249050021E0,3.493137951E0
9.031765449E0,1.345050097E0,2.476050138E0,-7.890000343E-1,2.926175850E0
9.033728567E0,1.306950092E0,1.824000120E0,-1.759500057E-1,2.250789503E0
9.035691601E0,1.269000053E0,1.326000094E0,2.449500114E-1,1.851658147E0
9.037654640E0,1.192050099E0,6.739500165E-1,3.600000143E-1,1.415906803E0
9.039617678E0,1.114950061E0,-1.500000060E-2,5.509500504E-1,1.243738154E0
9.041580807E0,1.039050102E0,-5.130000114E-1,6.660000086E-1,1.336544103E0
9.043543909E0,7.320000529E-1,-1.240950108E0,6.660000086E-1,1.587242029E0
9.045506802E0,5.410500169E-1,-1.777950048E0,8.200500607E-1,2.031335422E0
9.047469757E0,6.169500351E-1,-2.391000032E0,7.810500264E-1,2.589893365E0
9.049432854E0,6.940500140E-1,-3.042000055E0,7.810500264E-1,3.216443518E0
9.051395909E0,7.699500322E-1,-3.655950069E0,9.730500579E-1,3.860779763E0
9.053358976E0,8.089500666E-1,-4.116000175E0,8.580000401E-1,4.281591027E0
9.055322049E0,7.699500322E-1,-4.422000408E0,5.899500251E-1,4.527135043E0
9.057285622E0,8.470500112E-1,-4.729050159E0,3.600000143E-1,4.817780520E0
9.059249049E0,9.619500637E-1,-5.112000465E0,3.220500052E-1,5.211680429E0
9.061212607E0,1.153950095E0,-5.380050182E0,2.830500007E-1,5.509687658E0
9.063176126E0,1.269000053E0,-5.649000168E0,2.449500114E-1,5.794960271E0
9.065137926E0,1.269000053E0,-5.878950119E0,3.220500052E-1,6.022967030E0
9.067100219E0,1.269000053E0,-5.955000401E0,3.600000143E-1,6.099343482E0
9.069063384E0,1.230000019E0,-6.109050274E0,2.070000172E-1,6.235081740E0
9.071026294E0,1.039050102E0,-6.262050152E0,3.220500052E-1,6.355833024E0
9.072989040E0,8.850000501E-1,-6.262050152E0,4.750500321E-1,6.342095058E0
9.074951834E0,6.550500393E-1,-6.300000191E0,7.429500222E-1,6.377387215E0
9.076913679E0,6.169500351E-1,-6.376950264E0,8.959500194E-1,6.469068592E0
9.078875815E0,4.260000288E-1,-6.492000103E0,9.730500579E-1,6.578325606E0
9.080839052E0,1.960500032E-1,-6.454050541E0,8.959500194E-1,6.518890276E0
9.082801967E0,8.100000024E-2,-6.454050541E0,8.959500194E-1,6.516445029E0
9.084764891E0,-3.299999982E-2,-6.376950264E0,7.429500222E-1,6.420168098E0
9.086727813E0,-1.099500060E-1,-6.223950386E0,8.200500607E-1,6.278704445E0
9.088690598E0,-2.250000089E-1,-6.147000313E0,6.660000086E-1,6.187066660E0
9.090653426E0,-3.780000210E-1,-5.955000401E0,5.899500251E-1,5.996078287E0
9.092616185E0,-4.549500346E-1,-5.610000134E0,7.429500222E-1,5.677240154E0
9.094578964E0,-6.850500107E-1,-5.380050182E0,1.126049995E0,5.539153552E0
9.096541732E0,-7.620000243E-1,-5.188950062E0,1.318050027E0,5.407689216E0
9.098504503E0,-7.620000243E-1,-4.843950272E0,1.548000097E0,5.142062093E0
9.100467639E0,-7.999500632E-1,-4.537050247E0,1.893000126E0,4.980782521E0
9.102430631E0,-8.380500674E-1,-4.153950214E0,2.200050116E0,4.774709500E0
9.104393722E0,-8.380500674E-1,-3.808950186E0,2.506050110E0,4.635808083E0
9.106356784E0,-7.230000496E-1,-3.502050161E0,2.736000061E0,4.502530482E0
9.108319909E0,-5.320500135E-1,-3.271950245E0,3.196050167E0,4.604722825E0
9.110283015E0,-3.400500119E-1,-3.081000090E0,3.426000118E0,4.620137701E0
9.112246217E0,-1.099500060E-1,-2.851050138E0,3.733050108E0,4.698535836E0
9.114209395E0,4.200000316E-2,-2.581950188E0,3.886050224E0,4.665792228E0
9.116171960E0,1.960500032E-1,-2.314050198E0,3.924000263E0,4.559719507E0
9.118134704E0,3.490500152E-1,-2.046000004E0,4.000950336E0,4.507278061E0
9.120098513E0,5.020500422E-1,-1.816050053E0,4.078050137E0,4.492280596E0
9.122062010E0,6.169500351E-1,-1.509000063E0,3.924000263E0,4.249174814E0
9.124024783E0,8.089500666E-1,-1.318050027E0,3.694050074E0,4.004704987E0
9.125987710E0,1.000050068E0,-1.011000037E0,3.426000118E0,3.709406694E0
9.127950811E0,1.114950061E0,-6.660000086E-1,3.234000206E0,3.485028979E0
9.129913861E0,1.192050099E0,-3.210000098E-1,2.928000212E0,3.177610688E0
9.131876583E0,1.269000053E0,-1.680000126E-1,2.620950222E0,2.916841649E0
9.133839402E0,1.306950092E0,-1.500000060E-2,2.238000154E0,2.591715308E0
9.135802697E0,1.306950092E0,3.679500222E-1,1.855050087E0,2.298851145E0
9.137765856E0,1.384050012E0,6.360000372E-1,1.548000097E0,2.171726222E0
9.139729054E0,1.498950124E0,9.040500522E-1,1.395000100E0,2.238343863E0
9.141692241E0,1.651950121E0,1.210950017E0,1.203000069E0,2.375404873E0
9.143655300E0,1.690050125E0,1.363950014E0,1.011000037E0,2.395568856E0
9.145618397E0,1.729050040E0,1.671000123E0,7.050000429E-1,2.505769445E0
9.147581825E0,1.843950033E0,2.053950071E0,6.280500293E-1,2.830778949E0
9.149545159E0,1.959000111E0,2.322000027E0,3.600000143E-1,3.059242646E0
9.151508597E0,1.959000111E0,2.629050016E0,2.070000172E-1,3.285184078E0
9.153472005E0,2.074050188E0,3.051000118E0,5.295000225E-2,3.689592065E0
9.155434846E0,2.111999989E0,3.396000147E0,-9.900000691E-2,4.000395224E0
9.157397853E0,2.265000105E0,3.702000141E0,-2.520000041E-1,4.347244475E0
9.159360727E0,2.380050182E0,4.085999966E0,-4.819500148E-1,4.753136902E0
9.161323633E0,2.380050182E0,4.431000233E0,-7.120500207E-1,5.079903263E0
9.163286424E0,2.419050217E0,4.660050392E0,-9.810000658E-1,5.341370118E0
9.165249248E0,2.419050217E0,4.852050304E0,-1.249050021E0,5.563660851E0
9.167212187E0,2.419050217E0,5.005050182E0,-1.555950046E0,5.772634738E0
9.169175092E0,2.304000139E0,5.082000256E0,-1.861950040E0,5.882346572E0
9.171137956E0,2.074050188E0,5.158950329E0,-2.092050076E0,5.940801814E0
9.173100845E0,1.767000079E0,5.044050217E0,-2.322000027E0,5.827213399E0
9.175063278E0,1.422000051E0,4.929000378E0,-2.514000177E0,5.712908695E0
9.177025845E0,1.306950092E0,4.660050392E0,-2.782050133E0,5.582471777E0
9.178988963E0,1.153950095E0,4.392000198E0,-2.935050249E0,5.407012718E0
9.180951919E0,1.000050068E0,4.123950005E0,-3.012000084E0,5.203768662E0
