"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
9.144667068E0,-3.019500077E-1,-4.920000076E0,1.356000066E0,5.112368408E0
9.146629808E0,-5.320500135E-1,-5.035050392E0,1.624950051E0,5.317449796E0
9.148592608E0,-7.999500632E-1,-5.112000465E0,2.046000004E0,5.564043932E0
9.150555552E0,-9.529500604E-1,-5.188950062E0,2.391000032E0,5.792253250E0
9.152518453E0,-1.144950032E0,-5.304000378E0,2.698050022E0,6.059934365E0
9.154481341E0,-1.297950029E0,-5.341950417E0,2.851050138E0,6.192705017E0
9.156444229E0,-1.567050099E0,-5.304000378E0,2.889000177E0,6.239742627E0
9.158407517E0,-1.758000135E0,-5.341950417E0,2.773950100E0,6.270709520E0
9.160370688E0,-1.911000133E0,-5.341950417E0,2.467950106E0,6.187013293E0
9.162333570E0,-2.026050091E0,-5.265000343E0,2.046000004E0,6.000935227E0
9.164296536E0,-2.026050091E0,-5.227050304E0,1.740000129E0,5.869798489E0
9.166259303E0,-2.026050091E0,-5.035050392E0,1.432950020E0,5.613373066E0
9.168222138E0,-1.987950087E0,-4.959000111E0,1.087950110E0,5.452271370E0
9.170185255E0,-1.950000048E0,-4.729050159E0,6.280500293E-1,5.153723163E0
9.172148290E0,-2.065050125E0,-4.306950092E0,3.979500234E-1,4.792975625E0
9.174112050E0,-2.218050003E0,-3.655950069E0,1.680000126E-1,4.279479026E0
9.176075597E0,-2.332950115E0,-3.042000055E0,1.500000060E-2,3.833620427E0
9.178038654E0,-2.295000076E0,-2.544000149E0,-6.105000153E-2,3.426760746E0
9.180001844E0,-2.179949999E0,-2.046000004E0,-2.205000073E-2,2.989779961E0
9.181964902E0,-1.950000048E0,-1.663050056E0,1.500000060E-2,2.562900832E0
9.183927998E0,-1.720050097E0,-1.356000066E0,1.500000060E-2,2.190327262E0
9.185890891E0,-1.413000107E0,-1.048950076E0,5.295000225E-2,1.760587762E0
9.187853844E0,-1.183050036E0,-7.810500264E-1,9.195000678E-2,1.420598936E0
9.189816735E0,-9.919500351E-1,-4.740000367E-1,1.680000126E-1,1.112144285E0
9.191779631E0,-7.999500632E-1,-2.830500007E-1,2.070000172E-1,8.734336916E-1
9.193742424E0,-6.850500107E-1,-1.680000126E-1,2.449500114E-1,7.466712995E-1
9.195705247E0,-5.320500135E-1,-1.290000081E-1,2.070000172E-1,5.852924279E-1
9.197667421E0,-4.170000255E-1,6.105000153E-2,2.449500114E-1,4.874593645E-1
9.199629785E0,-3.400500119E-1,2.140500098E-1,2.449500114E-1,4.705867883E-1
9.201592983E0,-2.250000089E-1,3.679500222E-1,2.070000172E-1,4.783944293E-1
9.203555937E0,-7.200000435E-2,4.830000103E-1,1.300500035E-1,5.053573131E-1
9.205518900E0,4.050000105E-3,5.209500194E-1,5.295000225E-2,5.236497187E-1
9.207481860E0,1.570500135E-1,5.980500579E-1,-6.105000153E-2,6.213337921E-1
9.209445318E0,2.719500065E-1,6.739500165E-1,-3.289500177E-1,7.977302457E-1
9.211408630E0,5.790000558E-1,7.510500550E-1,-5.970000029E-1,1.120591921E0
9.213371813E0,7.699500322E-1,7.890000343E-1,-1.096050024E0,1.554564171E0
9.215335027E0,1.039050102E0,8.659500480E-1,-1.671000123E0,2.149822321E0
9.217298126E0,1.269000053E0,9.430500269E-1,-2.359950066E0,2.840610639E0
9.219261258E0,1.459950089E0,1.096050024E0,-2.896950245E0,3.424193429E0
9.221224460E0,1.729050040E0,1.326000094E0,-3.241950035E0,3.906165680E0
9.223187641E0,2.265000105E0,1.633050084E0,-3.088950157E0,4.163975399E0
9.225150390E0,2.764050245E0,1.939050078E0,-2.169000149E0,4.013035087E0
9.227113262E0,3.300000191E0,2.322000027E0,-4.440000355E-1,4.059411462E0
9.229075653E0,3.798000097E0,2.667000055E0,2.314950228E0,5.186201750E0
9.231038185E0,4.182000160E0,3.166050196E0,5.802000046E0,7.821521828E0
9.233001490E0,4.219950199E0,3.702000141E0,9.481950760E0,1.101908231E1
9.234964568E0,3.913050175E0,4.315950394E0,1.266300106E1,1.393883013E1
9.236927465E0,3.376950264E0,5.082000256E0,1.496295071E1,1.615922070E1
9.238890416E0,2.649000168E0,5.809950352E0,1.649595070E1,1.768867192E1
9.240853559E0,1.959000111E0,6.807000160E0,1.760700035E1,1.897839282E1
9.242816645E0,1.384050012E0,8.302050591E0,1.841205025E1,2.024458527E1
9.244779000E0,8.850000501E-1,1.029495049E1,1.894905090E1,2.158322869E1
9.246741570E0,5.020500422E-1,1.217295074E1,1.883400154E1,2.243105878E1
9.248704483E0,3.109500110E-1,1.370595074E1,1.707105064E1,2.189453232E1
9.250667313E0,1.570500135E-1,1.466400051E1,1.366005039E1,2.004132112E1
9.252630793E0,-1.480500102E-1,1.508595085E1,9.442950249E0,1.779823422E1
9.254594082E0,-7.999500632E-1,1.600500107E1,4.959000111E0,1.677473283E1
9.256557844E0,-1.144950032E0,1.742400169E1,9.349500537E-1,1.748659135E1
9.258521467E0,-1.375050068E0,1.983795166E1,-2.284050226E0,2.001629272E1
9.260484243E0,-1.375050068E0,2.336400032E1,-4.353000164E0,2.380579518E1
9.262447287E0,-1.068000078E0,2.819400215E1,-5.542050362E0,2.875337726E1
9.264410234E0,-6.079500318E-1,3.317595291E1,-7.342950344E0,3.398429600E1
9.266373210E0,-9.150000215E-1,3.930900192E1,-8.799000740E0,4.029214900E1
9.268336124E0,-1.222050071E0,4.613100052E1,-1.106100082E1,4.745427646E1
9.270299056E0,-1.605000019E0,5.306805420E1,-1.428000069E1,5.497920353E1
9.272262346E0,-1.605000019E0,5.904705429E1,-1.799805069E1,6.174998360E1
9.274225525E0,-5.700000525E-1,6.326295471E1,-2.190795135E1,6.695136049E1
9.276189305E0,1.422000051E0,6.594600677E1,-2.439900208E1,7.032929117E1
9.278152909E0,4.143000126E0,6.721095276E1,-2.589405060E1,7.214553678E1
9.280116032E0,8.244000435E0,6.724905396E1,-2.574000168E1,7.247721357E1
9.282079296E0,1.257495022E1,6.579300690E1,-2.451405144E1,7.132873087E1
9.284042317E0,1.709805107E1,6.249705124E1,-2.301900101E1,6.876117488E1
9.286005426E0,2.073900032E1,5.670900345E1,-2.079600143E1,6.386306352E1
9.287968676E0,2.257905197E1,5.011695099E1,-1.834305000E1,5.794816518E1
9.289931885E0,2.250195122E1,4.436805344E1,-1.646505165E1,5.240190741E1
9.291894940E0,2.081595039E1,3.953895187E1,-1.474005032E1,4.705211567E1
9.293858041E0,1.801800156E1,3.574394989E1,-1.301595020E1,4.209148719E1
9.295820967E0,1.537305069E1,3.279300308E1,-1.148205090E1,3.799406837E1
9.297783921E0,1.353405094E1,3.026295090E1,-1.040895081E1,3.474712922E1
9.299746883E0,1.222995090E1,2.796405220E1,-1.010295010E1,3.215010910E1
9.301709842E0,1.131105042E1,2.597100067E1,-9.718950272E0,2.994813403E1
9.303672939E0,1.073595047E1,2.409300041E1,-9.565950394E0,2.805781011E1
9.305635996E0,1.023705006E1,2.240595055E1,-9.489000320E0,2.639819958E1
9.307598867E0,1.000695038E1,2.083500099E1,-9.451050758E0,2.497115701E1
9.309561782E0,9.892050743E0,1.922504997E1,-9.834000587E0,2.375211110E1
9.311524930E0,9.853950500E0,1.776900101E1,-1.033305073E1,2.279494844E1
9.313488010E0,9.777000427E0,1.638899994E1,-1.094595051E1,2.200006566E1
9.315451402E0,9.661950111E0,1.508595085E1,-1.163595009E1,2.136198791E1
9.317414703E0,9.547050476E0,1.389705086E1,-1.228695011E1,2.086248639E1
9.319377792E0,9.318000793E0,1.282395077E1,-1.282395077E1,2.038952097E1
9.321340940E0,9.049050331E0,1.205805016E1,-1.309200096E1,1.996703219E1
9.323304319E0,8.665950775E0,1.152105045E1,-1.324500084E1,1.957711301E1
9.325267631E0,8.167950630E0,1.102305031E1,-1.316895103E1,1.901694841E1
9.327230714E0,7.630950451E0,1.071600056E1,-1.267095089E1,1.826518736E1
9.329193864E0,6.979950428E0,1.048605061E1,-1.190400028E1,1.733153738E1
9.331157071E0,6.060000420E0,1.029495049E1,-1.121400070E1,1.638485344E1
9.333120255E0,4.948050022E0,9.910950661E0,-1.048605061E1,1.525343893E1
9.335083539E0,3.952050209E0,9.451050758E0,-9.028950691E0,1.365514599E1
9.337046794E0,3.031950235E0,9.030000687E0,-8.608050346E0,1.283869796E1
9.339009976E0,2.111999989E0,8.569950104E0,-7.150950432E0,1.135960742E1
9.340973180E0,1.651950121E0,7.879950523E0,-5.082000256E0,9.520991863E0
9.342936415E0,1.192050099E0,7.228050232E0,-4.353000164E0,8.521402703E0
9.344899640E0,1.230000019E0,6.922050476E0,-3.894000292E0,8.036847710E0
9.346862917E0,1.422000051E0,6.730050087E0,-3.472050190E0,7.705244372E0
9.348826178E0,1.920000076E0,6.538950443E0,-3.433950186E0,7.631270345E0
9.350789225E0,2.074050188E0,6.385050297E0,-3.510000229E0,7.575661891E0
9.352752334E0,2.035050154E0,6.462000370E0,-3.241950035E0,7.510600372E0
9.354715230E0,1.843950033E0,6.346950531E0,-2.743950129E0,7.156339503E0
9.356678185E0,1.384050012E0,6.424050331E0,-2.245050192E0,6.944369479E0
9.358640517E0,9.619500637E-1,6.154950142E0,-1.516950130E0,6.411699999E0
9.360603031E0,3.870000243E-1,5.734050274E0,-7.890000343E-1,5.801001863E0
9.362566069E0,-1.099500060E-1,5.119950294E0,-1.759500057E-1,5.124152459E0
9.364528953E0,-5.320500135E-1,4.468950272E0,2.449500114E-1,4.507171425E0
9.366491684E0,-8.380500674E-1,3.625950098E0,1.203000069E0,3.911144486E0
9.368454474E0,-9.150000215E-1,2.743950129E0,1.893000126E0,3.456868066E0
9.370417780E0,-9.919500351E-1,1.824000120E0,2.430000067E0,3.196223026E0
9.372380934E0,-1.030050039E0,9.040500522E-1,2.812950134E0,3.129057053E0
9.374344899E0,-1.030050039E0,2.295000106E-2,2.773950100E0,2.959109485E0
9.376308626E0,-1.106999993E0,-7.039500475E-1,2.620950222E0,2.930934104E0
9.378271938E0,-1.144950032E0,-1.509000063E0,2.467950106E0,3.111072081E0
9.380235382E0,-1.183050036E0,-2.122950077E0,2.085000038E0,3.202147651E0
9.382198756E0,-1.222050071E0,-2.773950100E0,2.008050203E0,3.635996583E0
9.384162151E0,-1.106999993E0,-3.271950245E0,1.777950048E0,3.884869852E0
9.386125173E0,-9.919500351E-1,-3.694050074E0,1.663050056E0,4.170816024E0
9.388088305E0,-1.068000078E0,-4.116000175E0,1.740000129E0,4.594527403E0
9.390051493E0,-1.068000078E0,-4.422000408E0,1.663050056E0,4.843598586E0
9.392014674E0,-9.919500351E-1,-4.804950237E0,1.663050056E0,5.180467850E0
9.393977913E0,-9.919500351E-1,-5.149950027E0,1.585950017E0,5.479159389E0
9.395941135E0,-8.380500674E-1,-5.457000256E0,1.510050058E0,5.723760205E0
9.397904053E0,-7.620000243E-1,-5.725050449E0,1.432950020E0,5.950646389E0
9.399867060E0,-7.999500632E-1,-5.955000401E0,1.395000100E0,6.168304074E0
9.401830293E0,-6.850500107E-1,-6.262050152E0,1.318050027E0,6.435823296E0
9.403793485E0,-5.320500135E-1,-6.492000103E0,1.318050027E0,6.645780498E0
9.405756543E0,-4.170000255E-1,-6.684000492E0,1.356000066E0,6.832897466E0
9.407719641E0,-4.170000255E-1,-6.874950409E0,1.318050027E0,7.012566436E0
9.409682714E0,-3.019500077E-1,-7.066950321E0,1.318050027E0,7.195152293E0
9.411645795E0,-1.480500102E-1,-7.258050442E0,1.087950110E0,7.340630113E0
9.413609166E0,-3.299999982E-2,-7.335000515E0,8.580000401E-1,7.385085350E0
9.415572466E0,1.189500093E-1,-7.372950554E0,5.899500251E-1,7.397471866E0
9.417535686E0,2.340000123E-1,-7.411950588E0,5.509500504E-1,7.436081864E0
9.419498930E0,3.109500110E-1,-7.372950554E0,3.220500052E-1,7.386528683E0
9.421462743E0,1.960500032E-1,-7.297050476E0,2.070000172E-1,7.302618042E0
9.423426389E0,-1.480500102E-1,-7.182000160E0,1.300500035E-1,7.184703063E0
9.425388658E0,-3.780000210E-1,-7.105050564E0,2.449500114E-1,7.119313734E0
9.427351324E0,-6.079500318E-1,-6.913050175E0,3.979500234E-1,6.951131576E0
9.429314470E0,-9.529500604E-1,-6.684000492E0,6.280500293E-1,6.780739136E0
9.431277476E0,-1.336950064E0,-6.415050507E0,8.580000401E-1,6.608817787E0
9.433240341E0,-1.528050065E0,-6.070050240E0,1.126049995E0,6.359908451E0
9.435203247E0,-1.567050099E0,-5.764050484E0,1.395000100E0,6.133999452E0
9.437166537E0,-1.489950061E0,-5.533950329E0,1.510050058E0,5.926618648E0
9.439129711E0,-1.413000107E0,-5.227050304E0,1.548000097E0,5.631600881E0
9.441092818E0,-1.375050068E0,-4.996950150E0,1.701000094E0,5.454692916E0
9.443055944E0,-1.375050068E0,-4.690050125E0,1.585950017E0,5.138343149E0
9.445019191E0,-1.297950029E0,-4.306950092E0,1.548000097E0,4.757183797E0
9.446982403E0,-1.222050071E0,-3.961950302E0,1.471050024E0,4.399368676E0
9.448945473E0,-1.183050036E0,-3.579000235E0,1.432950020E0,4.032641297E0
9.450908574E0,-1.336950064E0,-3.157050133E0,1.356000066E0,3.686887195E0
9.452871647E0,-1.375050068E0,-2.697000027E0,1.203000069E0,3.257572869E0
9.454834728E0,-1.336950064E0,-2.314050198E0,1.126049995E0,2.900043514E0
9.456797624E0,-1.375050068E0,-1.854000092E0,9.730500579E-1,2.504976136E0
9.458760574E0,-1.030050039E0,-1.471050024E0,7.810500264E-1,1.958323365E0
9.460723657E0,-9.529500604E-1,-1.087950110E0,7.810500264E-1,1.643711776E0
9.462686711E0,-9.529500604E-1,-5.130000114E-1,6.280500293E-1,1.251291201E0
9.464649072E0,-8.770500422E-1,-1.680000126E-1,5.509500504E-1,1.049279152E0
9.466611636E0,-8.770500422E-1,9.900000691E-2,4.750500321E-1,1.002342412E0
9.468574935E0,-7.620000243E-1,5.209500194E-1,4.750500321E-1,1.038125952E0
9.470538019E0,-6.469500065E-1,8.659500480E-1,3.979500234E-1,1.151858506E0
9.472501450E0,-2.629500031E-1,1.018950105E0,4.360500276E-1,1.139096856E0
9.474464783E0,-2.629500031E-1,1.288050056E0,4.360500276E-1,1.385047030E0
9.476427682E0,-1.099500060E-1,1.594050050E0,5.509500504E-1,1.690156952E0
9.478390708E0,1.189500093E-1,1.786050081E0,6.280500293E-1,1.896989941E0
9.480354469E0,3.490500152E-1,1.939050078E0,6.280500293E-1,2.067896989E0
9.482318014E0,6.169500351E-1,2.169000149E0,6.660000086E-1,2.351328349E0
9.484281204E0,8.850000501E-1,2.322000027E0,8.200500607E-1,2.616752055E0
9.486244521E0,1.077000022E0,2.514000177E0,9.730500579E-1,2.902921348E0
9.488207692E0,1.269000053E0,2.743950129E0,9.730500579E-1,3.175917168E0
9.490170906E0,1.345050097E0,2.859000206E0,1.050000072E0,3.329495771E0
9.492133824E0,1.498950124E0,3.012000084E0,1.165050030E0,3.560384467E0
9.494096829E0,1.729050040E0,3.088950157E0,1.279950023E0,3.764239522E0
9.496059723E0,1.843950033E0,3.280950069E0,1.395000100E0,4.013827396E0
9.498022660E0,1.959000111E0,3.396000147E0,1.471050024E0,4.187420042E0
9.499985581E0,2.074050188E0,3.511050224E0,1.432950020E0,4.322326182E0
9.501948506E0,2.188950062E0,3.625950098E0,1.471050024E0,4.483637436E0
9.503911743E0,2.227050066E0,3.741000175E0,1.356000066E0,4.559996764E0
9.505874889E0,2.304000139E0,3.741000175E0,1.165050030E0,4.545419730E0
9.507837806E0,2.380050182E0,3.741000175E0,9.730500579E-1,4.539443534E0
9.509800800E0,2.457000017E0,3.586950064E0,6.660000086E-1,4.398478812E0
9.511764926E0,2.533950090E0,3.511050224E0,2.830500007E-1,4.339181264E0
9.513728721E0,2.686950207E0,3.319050074E0,9.195000678E-2,4.271328787E0
9.515691856E0,2.802000046E0,3.127050161E0,-9.900000691E-2,4.199934282E0
9.517655185E0,3.031950235E0,2.821050167E0,-2.205000073E-2,4.141440870E0
9.519617469E0,3.184950113E0,2.590950012E0,3.220500052E-1,4.118330414E0
9.521580079E0,3.568050146E0,2.398950100E0,1.203000069E0,4.464655932E0
9.523543415E0,4.027950287E0,2.361000061E0,2.583000183E0,5.335784361E0
9.525506538E0,4.372950077E0,2.322000027E0,4.384050369E0,6.613189408E0
9.527469248E0,4.680000305E0,2.629050016E0,6.607050419E0,8.512779927E0
9.529432079E0,4.987050056E0,3.012000084E0,9.136950493E0,1.083635903E1
9.531395208E0,5.254950047E0,3.433950186E0,1.166595078E1,1.324767607E1
9.533358273E0,5.752950191E0,3.894000292E0,1.423395061E1,1.583871915E1
9.535321308E0,6.481050491E0,4.276950359E0,1.664895058E1,1.837073420E1
9.537284352E0,7.248000145E0,4.813950062E0,1.845000076E1,2.039877814E1
9.539247119E0,7.975950241E0,5.427000046E0,1.914000130E1,2.143379951E1
9.541209968E0,8.398050308E0,6.309000492E0,1.914000130E1,2.183278237E1
9.543173083E0,8.781000137E0,7.305000305E0,1.825905037E1,2.153745373E1
9.545136120E0,9.471000671E0,8.532000542E0,1.641900063E1,2.078649726E1
9.547099339E0,1.062105083E1,9.835050583E0,1.404300022E1,2.016781585E1
9.549062504E0,1.188495064E1,1.140600014E1,1.159005070E1,2.014145392E1
9.551025567E0,1.311195087E1,1.389705086E1,8.101950645E0,2.075314151E1
9.552988660E0,1.399305058E1,1.719405174E1,3.541050196E0,2.244949701E1
9.554952639E0,1.487505054E1,2.095005035E1,-2.520000041E-1,2.569504315E1
9.556916355E0,1.498995113E1,2.528100204E1,-3.433950186E0,2.959087213E1
9.558879008E0,1.487505054E1,3.010995102E1,-7.765050411E0,3.446987506E1
9.560841973E0,1.449195099E1,3.467100143E1,-1.293900108E1,3.974308409E1
9.562805248E0,1.360995102E1,3.877200317E1,-1.711695099E1,4.451391926E1
9.564768432E0,1.349505043E1,4.172295380E1,-2.006805038E1,4.822497181E1
9.566731478E0,1.391700077E1,4.294995117E1,-2.160105133E1,5.004984151E1
9.568694574E0,1.522005081E1,4.180005264E1,-2.041305161E1,4.894473438E1
9.570657782E0,1.717500114E1,3.827400208E1,-1.535295105E1,4.467206068E1
9.572620957E0,1.843905067E1,3.463305283E1,-8.530950546E0,4.015250995E1
9.574583117E0,1.786500168E1,3.202605057E1,-2.704950094E0,3.677149650E1
9.576545574E0,1.529700089E1,3.022500229E1,3.220500052E-1,3.387702342E1
9.578508410E0,1.150200081E1,2.884500122E1,1.624950051E0,3.109615058E1
9.580471125E0,7.285950184E0,2.750400162E1,1.318050027E0,2.848319559E1
9.582435165E0,3.492000103E0,2.612400055E1,1.500000060E-2,2.635635966E1
9.584398817E0,5.790000558E-1,2.447595024E1,-2.206950188E0,2.458206685E1
9.586360940E0,-1.528050065E0,2.263605118E1,-4.276950359E0,2.308718377E1
9.588323511E0,-2.946000099E0,2.118000031E1,-6.615000248E0,2.238368955E1
9.590286819E0,-3.865950108E0,2.022105026E1,-8.301000595E0,2.219781644E1
9.592249904E0,-4.096050262E0,1.960800171E1,-9.565950394E0,2.219817032E1
9.594212981E0,-4.057950020E0,1.914795113E1,-1.056300068E1,2.224158209E1
9.596176060E0,-3.904950142E0,1.868805122E1,-1.186605072E1,2.247876896E1
9.598139181E0,-3.712950230E0,1.830495071E1,-1.297695065E1,2.274331700E1
9.600102289E0,-3.559950113E0,1.803705025E1,-1.370505047E1,2.293113244E1
9.602065700E0,-3.520950079E0,1.792200089E1,-1.359000111E1,2.276583702E1
9.604029005E0,-3.559950113E0,1.788300133E1,-1.286205101E1,2.231383735E1
9.605992224E0,-3.751050234E0,1.799805069E1,-1.190400028E1,2.190217864E1
9.607955468E0,-3.865950108E0,1.815195084E1,-1.094595051E1,2.154652459E1
9.609918697E0,-4.018949986E0,1.838205147E1,-1.006395054E1,2.133857717E1
9.611881930E0,-4.134000301E0,1.853505135E1,-9.220950127E0,2.111075574E1
9.613844999E0,-4.441050053E0,1.891800117E1,-8.761050224E0,2.131594931E1
9.615808103E0,-4.594050407E0,1.907205009E1,-8.569950104E0,2.140776585E1
9.617771354E0,-4.786050320E0,1.922504997E1,-8.416049957E0,2.152530420E1
9.619734562E0,-4.900950432E0,1.926300049E1,-8.416049957E0,2.158500405E1
9.621697618E0,-4.900950432E0,1.926300049E1,-8.416049957E0,2.158500405E1
9.623660718E0,-4.824000359E0,1.911000061E1,-8.530950546E0,2.147650391E1
9.625623659E0,-4.708950043E0,1.891800117E1,-8.263050079E0,2.117411097E1
9.627586612E0,-4.978050232E0,1.876500130E1,-8.148000717E0,2.105459982E1
9.629549754E0,-5.092950344E0,1.895700073E1,-7.879950523E0,2.115182357E1
9.631512841E0,-5.323050022E0,1.911000061E1,-7.381050587E0,2.116617331E1
9.633476052E0,-5.131050110E0,1.911000061E1,-6.805950165E0,2.092464471E1
9.635439226E0,-4.594050407E0,1.972305107E1,-6.307950497E0,2.121071150E1
9.637402319E0,-3.790050268E0,2.064300156E1,-5.733000278E0,2.175695950E1
9.639365445E0,-2.640000105E0,2.118000031E1,-5.197050095E0,2.196750653E1
9.641328468E0,-1.452000022E0,2.167800140E1,-4.507050037E0,2.218913133E1
9.643291522E0,-3.019500077E-1,2.206095123E1,-3.778950214E0,2.238430718E1
9.645255548E0,7.320000529E-1,2.221500015E1,-3.319050074E0,2.247349882E1
9.647219289E0,1.306950092E0,2.236800194E1,-2.859000206E0,2.258781777E1
9.649182068E0,1.384050012E0,2.252100182E1,-2.743950129E0,2.272972458E1
9.651145132E0,1.498950124E0,2.244405174E1,-2.859000206E0,2.267501251E1
9.653108210E0,1.306950092E0,2.236800194E1,-3.165000200E0,2.262858492E1
9.655071284E0,1.039050102E0,2.217600060E1,-3.664050102E0,2.250066423E1
9.657033281E0,4.639500082E-1,2.194605064E1,-4.009050369E0,2.231405103E1
9.658995593E0,-1.480500102E-1,2.175495148E1,-4.162050247E0,2.214999988E1
9.660958639E0,-7.620000243E-1,2.137095070E1,-4.276950359E0,2.180803710E1
9.662921457E0,-1.183050036E0,2.087295151E1,-4.353000164E0,2.135481965E1
9.664884579E0,-1.642950058E0,2.052795029E1,-4.429950237E0,2.106467391E1
9.666847611E0,-1.911000133E0,2.006805038E1,-4.429950237E0,2.063984077E1
9.668810831E0,-2.026050091E0,1.960800171E1,-3.970050097E0,2.010820499E1
9.670773995E0,-2.295000076E0,1.933995056E1,-3.241950035E0,1.974363070E1
9.672736878E0,-2.410050154E0,1.907205009E1,-2.359950066E0,1.936803554E1
9.674699843E0,-2.524950027E0,1.880295181E1,-1.287000060E0,1.901532904E1
9.676661903E0,-2.524950027E0,1.845795059E1,-2.205000073E-2,1.862986309E1
9.678624228E0,-2.563050032E0,1.819005013E1,8.959500194E-1,1.839157077E1
9.680587748E0,-2.601000071E0,1.792200089E1,1.624950051E0,1.818251302E1
9.682550918E0,-2.485950232E0,1.742400169E1,2.008050203E0,1.771462811E1
9.684513859E0,-2.563050032E0,1.711695099E1,2.275950193E0,1.745678051E1
9.686476857E0,-2.601000071E0,1.665705109E1,2.238000154E0,1.700679855E1
9.688439901E0,-2.410050154E0,1.619700050E1,2.085000038E0,1.650752532E1
9.690402932E0,-2.371050119E0,1.577505112E1,1.855050087E0,1.605974244E1
9.692365838E0,-2.103000164E0,1.523895073E1,1.585950017E0,1.546491081E1
9.694328780E0,-2.065050125E0,1.462605095E1,1.740000129E0,1.487324439E1
9.696291700E0,-1.489950061E0,1.412700081E1,1.855050087E0,1.432596642E1
9.698254627E0,-9.919500351E-1,1.366695023E1,1.740000129E0,1.381293212E1
9.700217549E0,-4.930500090E-1,1.309305096E1,1.930950046E0,1.324385328E1
9.702180473E0,4.200000316E-2,1.259400082E1,2.620950222E0,1.286390301E1
9.704143981E0,3.870000243E-1,1.213395023E1,3.118950129E0,1.253436744E1
9.706107317E0,1.114950061E0,1.171305084E1,3.579000235E0,1.229828916E1
9.708070145E0,1.459950089E0,1.117605019E1,4.000950336E0,1.196006503E1
9.710033108E0,1.920000076E0,1.060095024E1,4.153950214E0,1.154650807E1
9.711996024E0,2.341950178E0,1.006500053E1,4.269000053E0,1.118093591E1
9.713958954E0,2.802000046E0,9.451050758E0,4.116000175E0,1.068246330E1
9.715921876E0,3.337950230E0,8.877000809E0,4.078050137E0,1.032344652E1
9.717884800E0,3.798000097E0,8.224950790E0,4.116000175E0,9.950682272E0
9.719847800E0,4.372950077E0,7.573050499E0,4.423050404E0,9.799855158E0
9.721810755E0,4.795050144E0,6.922050476E0,4.959000111E0,9.772357483E0
9.723774168E0,5.293050289E0,6.385050297E0,5.341950417E0,9.865175260E0
9.725737447E0,5.868000507E0,5.656950474E0,5.533950329E0,9.851858954E0
9.727700536E0,6.442950249E0,5.005050182E0,5.725950241E0,9.967378863E0
9.729663680E0,7.018050194E0,4.276950359E0,5.878950119E0,1.010482001E1
9.731626580E0,7.593000412E0,3.472050190E0,5.841000080E0,1.018950782E1
9.733589541E0,8.053050041E0,2.743950129E0,5.686950207E0,1.023339044E1
9.735552637E0,8.436000824E0,1.939050078E0,5.533950329E0,1.027378369E1
9.737515693E0,8.704050064E0,1.173000097E0,5.380950451E0,1.030005070E1
9.739479675E0,9.010950089E0,4.830000103E-1,5.304000378E0,1.046723127E1
9.741443385E0,9.163949966E0,-1.680000126E-1,5.266050339E0,1.057059550E1
9.743406470E0,9.202950478E0,-6.660000086E-1,5.074050426E0,1.053013966E1
9.745369752E0,9.163949966E0,-1.164000034E0,4.959000111E0,1.048449127E1
9.747332793E0,9.088050842E0,-1.663050056E0,4.882050037E0,1.044953665E1
9.749295905E0,8.896050453E0,-2.122950077E0,4.653000355E0,1.026143474E1
9.751258796E0,8.743050575E0,-2.467050076E0,4.345950127E0,1.007047923E1
9.753221752E0,8.512949944E0,-2.773950100E0,4.192950249E0,9.886655030E0
9.755184544E0,8.091000557E0,-2.889000177E0,3.847950220E0,9.413677971E0
9.757147377E0,7.554000378E0,-3.004050255E0,3.694050074E0,8.929347433E0
9.759110630E0,7.018050194E0,-3.118950129E0,3.541050196E0,8.456944774E0
9.761073760E0,6.366000175E0,-3.118950129E0,3.426000118E0,7.873454448E0
9.763036513E0,5.791050434E0,-3.118950129E0,3.310950041E0,7.363864828E0
9.764999377E0,5.215950012E0,-3.157050133E0,3.196050167E0,6.883882389E0
9.766961886E0,4.756950378E0,-3.081000090E0,3.118950129E0,6.469079406E0
9.768924512E0,4.335000038E0,-3.118950129E0,3.004050255E0,6.127347972E0
9.770887170E0,3.952050209E0,-3.234000206E0,2.773950100E0,5.811390311E0
9.772849818E0,3.607050180E0,-3.271950245E0,2.698050022E0,5.567400051E0
9.774812608E0,3.262050152E0,-3.426000118E0,2.698050022E0,5.445908733E0
9.776775356E0,2.992950201E0,-3.463950157E0,2.773950100E0,5.352709665E0
9.778738154E0,2.764050245E0,-3.502050161E0,2.889000177E0,5.315134158E0
9.780700920E0,2.533950090E0,-3.655950069E0,2.889000177E0,5.304073529E0
9.782663690E0,2.304000139E0,-3.808950186E0,2.773950100E0,5.245123194E0
9.784626458E0,2.074050188E0,-4.077000141E0,2.659050226E0,5.290950996E0
9.786589543E0,1.804950118E0,-4.306950092E0,2.467950106E0,5.281897552E0
9.788552535E0,1.614000082E0,-4.498950005E0,2.161050081E0,5.245539521E0
9.790515828E0,1.537050128E0,-4.690050125E0,1.855050087E0,5.272599368E0
9.792479049E0,1.384050012E0,-4.996950150E0,1.624950051E0,5.433743452E0
9.794442282E0,1.306950092E0,-5.265000343E0,1.471050024E0,5.620705946E0
9.796405511E0,1.114950061E0,-5.533950329E0,1.395000100E0,5.814958741E0
9.798368202E0,7.699500322E-1,-5.649000168E0,1.318050027E0,5.851605064E0
