"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
8.227598484E0,2.265000105E0,-4.623795319E1,-2.284050226E0,4.634970794E1
8.229562337E0,2.265000105E0,-4.570095062E1,-2.782050133E0,4.584154138E1
8.231526367E0,2.533950090E0,-4.516395187E1,-3.855000257E0,4.539894799E1
8.233490342E0,2.341950178E0,-4.439805222E1,-4.966950417E0,4.473636516E1
8.235453446E0,1.422000051E0,-4.344000244E1,-6.040050507E0,4.388095380E1
8.237416806E0,1.189500093E-1,-4.275000381E1,-7.420050144E0,4.338933186E1
8.239380554E0,-1.489950061E0,-4.209795380E1,-8.416049957E0,4.295681043E1
8.241344188E0,-4.288050175E0,-4.133205032E1,-1.014105034E1,4.277343405E1
8.243307656E0,-6.741000175E0,-4.025805283E1,-1.040895081E1,4.212479267E1
8.245271180E0,-8.121000290E0,-3.937695312E1,-1.006395054E1,4.144608767E1
8.247234765E0,-8.964000702E0,-3.826500320E1,-9.451050758E0,4.042135746E1
8.249198332E0,-1.011405087E1,-3.711600113E1,-8.646000862E0,3.942898548E1
8.251161822E0,-1.107195091E1,-3.619605255E1,-7.075050354E0,3.850712473E1
8.253125334E0,-1.156995010E1,-3.508395004E1,-5.272950172E0,3.731690367E1
8.255088955E0,-1.149300098E1,-3.366600037E1,-3.586950064E0,3.575408876E1
8.257052520E0,-1.076505089E1,-3.198000145E1,-2.359950066E0,3.382567335E1
8.259015875E0,-9.654000282E0,-3.010200119E1,-1.326000094E0,3.163998220E1
8.260979291E0,-8.236050606E0,-2.826195145E1,-1.369500011E-1,2.943788689E1
8.262942265E0,-6.511050224E0,-2.657595062E1,1.240950108E0,2.739005082E1
8.264905368E0,-5.245950222E0,-2.488905144E1,2.046000004E0,2.551805226E1
8.266869182E0,-3.943050146E0,-2.304900169E1,2.812950134E0,2.355242688E1
8.268832804E0,-3.100050211E0,-2.124795151E1,3.081000090E0,2.169281716E1
8.270796284E0,-2.716050148E0,-1.933200073E1,2.889000177E0,1.973447498E1
8.272759806E0,-2.677950144E0,-1.779900169E1,2.238000154E0,1.813793050E1
8.274723212E0,-2.485950232E0,-1.615005112E1,2.391000032E0,1.651426598E1
8.276686652E0,-1.642950058E0,-1.503900051E1,3.655950069E0,1.556395811E1
8.278650156E0,-9.150000215E-1,-1.427205086E1,4.498950005E0,1.499230509E1
8.280613645E0,-3.400500119E-1,-1.362105083E1,5.035950184E0,1.452616447E1
8.282577013E0,8.100000024E-2,-1.277805042E1,5.227050304E0,1.380605623E1
8.284540416E0,2.340000123E-1,-1.193400097E1,5.764050484E0,1.325516553E1
8.286504923E0,6.169500351E-1,-1.113000011E1,6.492000103E0,1.289975175E1
8.288469106E0,1.384050012E0,-1.059300041E1,7.029000282E0,1.278804509E1
8.290432675E0,2.149950027E0,-1.017105007E1,7.374000549E0,1.274552583E1
8.292396421E0,3.031950235E0,-9.903000832E0,7.756950378E0,1.293956826E1
8.294360283E0,3.645000219E0,-9.405000687E0,7.527000427E0,1.258553932E1
8.296324111E0,3.798000097E0,-8.830050468E0,7.182000160E0,1.199898839E1
8.298287781E0,3.913050175E0,-8.254950523E0,6.913950443E0,1.145682681E1
8.300251498E0,4.027950287E0,-7.756950378E0,6.684000492E0,1.100320523E1
8.302215230E0,4.143000126E0,-7.182000160E0,6.646050453E0,1.062617349E1
8.304178958E0,4.372950077E0,-6.837000370E0,6.646050453E0,1.048986430E1
8.306142960E0,4.411950111E0,-6.415050507E0,6.799050331E0,1.033659819E1
8.308106881E0,4.182000160E0,-5.878950119E0,7.066950321E0,1.009915673E1
8.310070355E0,3.837000132E0,-5.419050217E0,7.335000515E0,9.893983415E0
8.312033960E0,3.760050297E0,-5.265000343E0,7.603950500E0,9.983900544E0
8.313997502E0,3.607050180E0,-4.920000076E0,7.719000340E0,9.838708147E0
8.315961083E0,3.223050117E0,-4.461000443E0,7.489050388E0,9.293785705E0
8.317925109E0,2.955000162E0,-4.153950214E0,7.489050388E0,9.059426255E0
8.319889005E0,2.494950056E0,-3.579000235E0,7.297050476E0,8.501821223E0
8.321852663E0,1.843950033E0,-2.889000177E0,7.105050564E0,7.888486373E0
8.323816391E0,1.384050012E0,-2.083950043E0,7.066950321E0,7.496681203E0
8.325779351E0,1.039050102E0,-1.240950108E0,6.952050209E0,7.137967806E0
8.327742540E0,1.570500135E-1,-2.440500110E-1,6.913950443E0,6.920038717E0
8.329705777E0,-9.529500604E-1,7.129500508E-1,6.646050453E0,6.751770006E0
8.331669000E0,-2.295000076E0,1.900950074E0,6.531000137E0,7.178760292E0
8.333632773E0,-3.598050117E0,2.935950041E0,6.376950264E0,7.888679355E0
8.335596384E0,-4.786050320E0,3.856050253E0,6.568950176E0,8.995916164E0
8.337560131E0,-5.935950279E0,4.699050426E0,6.837000370E0,1.020103694E1
8.339523841E0,-7.047000408E0,5.427000046E0,6.799050331E0,1.119551828E1
8.341487531E0,-7.813950539E0,5.964000225E0,6.913950443E0,1.201789634E1
8.343451227E0,-8.503950119E0,6.385050297E0,7.144050121E0,1.281106893E1
8.345414738E0,-9.154950142E0,6.807000160E0,7.029000282E0,1.339982120E1
8.347378304E0,-1.003695011E1,7.267050266E0,6.991050243E0,1.422761999E1
8.349341987E0,-1.095705032E1,7.803000450E0,6.646050453E0,1.500379134E1
8.351305625E0,-1.180005074E1,8.187000275E0,6.607050419E0,1.580889895E1
8.353269012E0,-1.233705044E1,8.569950104E0,6.568950176E0,1.639505916E1
8.355232473E0,-1.283505058E1,8.953050613E0,6.531000137E0,1.695728756E1
8.357196204E0,-1.272000027E1,9.030000687E0,6.760950089E0,1.700146362E1
8.359159856E0,-1.272000027E1,9.298050880E0,6.492000103E0,1.704107456E1
8.361123521E0,-1.256700039E1,9.412950516E0,6.607050419E0,1.703485402E1
8.363087206E0,-1.256700039E1,9.528000832E0,6.186000347E0,1.694045156E1
8.365050900E0,-1.233705044E1,9.681000710E0,6.301050186E0,1.690052726E1
8.367014591E0,-1.229805088E1,9.757950783E0,5.764050484E0,1.672375367E1
8.368978104E0,-1.210695076E1,9.835050583E0,5.380950451E0,1.650033649E1
8.370941670E0,-1.180005074E1,9.873000145E0,5.533950329E0,1.635059435E1
8.372905549E0,-1.130205059E1,9.910950661E0,5.227050304E0,1.591494095E1
8.374869346E0,-1.072695065E1,9.835050583E0,5.188950062E0,1.545059523E1
8.376832977E0,-1.011405087E1,9.796050072E0,5.380950451E0,1.507352811E1
8.378796656E0,-9.538950920E0,9.757950783E0,5.956050396E0,1.488904713E1
8.380760395E0,-8.734050751E0,9.412950516E0,7.258950233E0,1.475058095E1
8.382724116E0,-8.350950241E0,8.991000175E0,8.409000397E0,1.487574340E1
8.384687818E0,-7.813950539E0,8.569950104E0,9.405000687E0,1.493170806E1
8.386651516E0,-7.392000198E0,8.110050201E0,1.066995049E1,1.530563375E1
8.388615387E0,-7.047000408E0,7.726950169E0,1.124505043E1,1.535633852E1
8.390579207E0,-6.970950127E0,7.305000305E0,1.105305099E1,1.497087544E1
8.392543238E0,-6.511050224E0,6.615000248E0,1.105305099E1,1.443336203E1
8.394507207E0,-6.357000351E0,6.270000458E0,1.028700066E1,1.362155431E1
8.396471003E0,-5.898000240E0,5.542050362E0,9.367050171E0,1.237910974E1
8.398434839E0,-5.668050289E0,4.966950417E0,8.179050446E0,1.112179197E1
8.400398686E0,-5.476050377E0,4.392000198E0,6.721950531E0,9.719126114E0
8.402362529E0,-4.978050232E0,3.894000292E0,5.878950119E0,8.631701853E0
8.404326016E0,-4.633050442E0,3.511050224E0,4.729050159E0,7.493767109E0
8.406289608E0,-4.096050262E0,3.241950035E0,3.349050045E0,6.205159465E0
8.408253186E0,-3.483000278E0,2.935950041E0,2.851050138E0,5.373972504E0
8.410216766E0,-3.253050089E0,2.821050167E0,1.548000097E0,4.575692650E0
8.412181378E0,-2.830950022E0,2.590950012E0,2.830500007E-1,3.848040708E0
8.414145687E0,-2.410050154E0,2.361000061E0,-2.910000086E-1,3.386346709E0
8.416109590E0,-2.179949999E0,2.208000183E0,-1.096050024E0,3.290710024E0
8.418073612E0,-1.911000133E0,2.092950106E0,-1.516950130E0,3.214576076E0
8.420037263E0,-1.758000135E0,1.978050113E0,-1.900950074E0,3.258352024E0
8.422001012E0,-1.642950058E0,1.555950046E0,-1.824000120E0,2.906413920E0
8.423964514E0,-1.758000135E0,1.326000094E0,-2.284050226E0,3.172652859E0
8.425928089E0,-1.911000133E0,1.018950105E0,-2.667000055E0,3.435559651E0
8.427892026E0,-1.834950089E0,5.590500236E-1,-2.667000055E0,3.285189196E0
8.429855856E0,-1.834950089E0,6.105000153E-2,-2.820000172E0,3.364991813E0
8.431820045E0,-1.911000133E0,-2.830500007E-1,-3.049950123E0,3.610295634E0
8.433784111E0,-1.720050097E0,-8.190000653E-1,-3.433950186E0,3.927002333E0
8.435747425E0,-1.605000019E0,-1.356000066E0,-4.047000408E0,4.559931309E0
8.437710959E0,-1.452000022E0,-1.930950046E0,-4.890000343E0,5.454262141E0
8.439674633E0,-1.375050068E0,-2.314050198E0,-5.809950352E0,6.403211233E0
8.441638265E0,-1.260000110E0,-2.736000061E0,-7.228050232E0,7.830581509E0
8.443602308E0,-1.183050036E0,-3.310950041E0,-8.646000862E0,9.333559261E0
8.445566245E0,-1.106999993E0,-4.039050102E0,-9.988050461E0,1.083053677E1
8.447529400E0,-1.144950032E0,-4.651950359E0,-1.125195026E1,1.222938827E1
8.449492785E0,-1.222050071E0,-5.304000378E0,-1.293900108E1,1.403722107E1
8.451456484E0,-1.144950032E0,-6.376950264E0,-1.397400093E1,1.540289282E1
8.453420091E0,-1.030050039E0,-7.450050354E0,-1.470195103E1,1.651398248E1
8.455383798E0,-9.150000215E-1,-8.523000717E0,-1.543005085E1,1.765121060E1
8.457347475E0,-6.850500107E-1,-9.673050880E0,-1.650300026E1,1.914121794E1
8.459310991E0,-1.870500147E-1,-1.097595024E1,-1.788300133E1,2.098352229E1
8.461274554E0,1.960500032E-1,-1.224105072E1,-1.933995056E1,2.288919933E1
8.463238989E0,6.550500393E-1,-1.327605057E1,-2.010600090E1,2.410257002E1
8.465203168E0,1.039050102E0,-1.411905098E1,-1.979895020E1,2.433979570E1
8.467166778E0,1.269000053E0,-1.473195076E1,-1.861095047E1,2.376990138E1
8.469130554E0,1.345050097E0,-1.511595058E1,-1.734705162E1,2.304823902E1
8.471094097E0,1.537050128E0,-1.534605026E1,-1.600500107E1,2.222664709E1
8.473057708E0,1.959000111E0,-1.542195034E1,-1.493205070E1,2.155551837E1
8.475021368E0,2.265000105E0,-1.523100090E1,-1.362900066E1,2.056363959E1
8.476985014E0,2.572050095E0,-1.492395115E1,-1.247895050E1,1.962304679E1
8.478948386E0,2.917050123E0,-1.446405029E1,-1.144395065E1,1.867302704E1
8.480911848E0,3.262050152E0,-1.392705059E1,-1.037100029E1,1.766808864E1
8.482875534E0,3.529950142E0,-1.304595089E1,-9.336000443E0,1.642614644E1
8.484839154E0,3.568050146E0,-1.212600040E1,-8.377950668E0,1.516446257E1
8.486802904E0,3.529950142E0,-1.101495075E1,-6.960000515E0,1.349930721E1
8.488766615E0,2.802000046E0,-9.634950638E0,-5.082000256E0,1.124767552E1
8.490729905E0,2.149950027E0,-8.254950523E0,-2.629050016E0,8.926275665E0
8.492693315E0,1.843950033E0,-6.874950409E0,2.830500007E-1,7.123567375E0
8.494655659E0,1.345050097E0,-5.380050182E0,3.310950041E0,6.458830382E0
8.496618315E0,7.699500322E-1,-3.924000263E0,6.454050541E0,7.592454774E0
8.498581057E0,2.340000123E-1,-2.659050226E0,8.830050468E0,9.224700287E0
8.500543774E0,-7.200000435E-2,-1.548000097E0,1.036305046E1,1.047827768E1
8.502507162E0,-7.200000435E-2,-7.429500222E-1,1.139805031E1,1.142246513E1
8.504470337E0,-3.299999982E-2,-9.105000645E-2,1.193505096E1,1.193544388E1
8.506433398E0,-1.870500147E-1,2.910000086E-1,1.212600040E1,1.213093379E1
8.508396493E0,-2.250000089E-1,7.129500508E-1,1.162800026E1,1.165200896E1
8.510360467E0,-3.400500119E-1,1.018950105E0,1.097700024E1,1.102943460E1
8.512324183E0,-2.629500031E-1,1.057950020E0,1.013295078E1,1.019142250E1
8.514287863E0,-1.480500102E-1,9.040500522E-1,8.944950104E0,8.991738300E0
8.516251560E0,4.200000316E-2,3.289500177E-1,7.642050266E0,7.649242079E0
8.518216152E0,-3.299999982E-2,-3.210000098E-1,6.339000225E0,6.347208352E0
8.520180481E0,-4.930500090E-1,-1.279050112E0,5.341950417E0,5.515025091E0
8.522144020E0,-1.183050036E0,-2.467050076E0,4.537950039E0,5.298955937E0
8.524107790E0,-2.140950203E0,-3.732000113E0,4.345950127E0,6.115453795E0
8.526071138E0,-3.253050089E0,-4.920000076E0,4.614000320E0,7.488506833E0
8.528034589E0,-4.479000092E0,-6.147000313E0,5.380950451E0,9.316742050E0
8.529998141E0,-6.241950512E0,-7.680000305E0,7.680000305E0,1.252704097E1
8.531961663E0,-8.350950241E0,-9.289950371E0,9.214050293E0,1.552225082E1
8.533925071E0,-1.099500084E1,-1.078500080E1,9.442950249E0,1.806586824E1
8.535888512E0,-1.352505112E1,-1.266300106E1,9.175050735E0,2.067510966E1
8.537851822E0,-1.624604988E1,-1.500105095E1,8.869050026E0,2.382489695E1
8.539815184E0,-1.820100021E1,-1.733895111E1,6.952050209E0,2.608153823E1
8.541778977E0,-1.957995033E1,-1.940805054E1,4.000950336E0,2.785775447E1
8.543742644E0,-2.076900101E1,-2.155500031E1,1.318050027E0,2.996175390E1
8.545706116E0,-2.203305054E1,-2.408400154E1,3.979500234E-1,3.264433811E1
8.547669646E0,-2.310705185E1,-2.642205048E1,7.050000429E-1,3.510780001E1
8.549633970E0,-2.452500153E1,-2.806995201E1,-1.018950105E0,3.728855273E1
8.551598048E0,-2.502300072E1,-2.937300110E1,-2.743950129E0,3.868401505E1
8.553561269E0,-2.433300209E1,-2.979495049E1,-2.206950188E0,3.853186596E1
8.555524742E0,-2.257005119E1,-2.868405151E1,-5.970000029E-1,3.650395090E1
8.557487391E0,-1.973400116E1,-2.623095131E1,1.740000129E0,3.287128243E1
8.559450281E0,-1.720395088E1,-2.347095108E1,4.614000320E0,2.946439325E1
8.561413642E0,-1.490505028E1,-2.086500168E1,6.301050186E0,2.640477329E1
8.563376845E0,-1.337100029E1,-1.856505013E1,5.572050095E0,2.354766394E1
8.565340622E0,-1.218300056E1,-1.680195045E1,4.000950336E0,2.113619278E1
8.567304230E0,-1.091805077E1,-1.569000053E1,2.698050022E0,1.930438870E1
8.569268793E0,-9.654000282E0,-1.500105095E1,1.203000069E0,1.787955425E1
8.571233076E0,-8.772000313E0,-1.427205086E1,-7.120500207E-1,1.676742200E1
8.573196673E0,-7.776000500E0,-1.369695091E1,-2.014950037E0,1.587868608E1
8.575160468E0,-6.817050457E0,-1.300800037E1,-1.900950074E0,1.480857393E1
8.577124187E0,-6.166050434E0,-1.224105072E1,-1.326000094E0,1.377032233E1
8.579087929E0,-5.706000328E0,-1.155105019E1,-9.040500522E-1,1.291520448E1
8.581051568E0,-5.361000061E0,-1.090005016E1,-3.670500219E-1,1.215261869E1
8.583015237E0,-5.245950222E0,-1.032495022E1,9.195000678E-2,1.158158217E1
8.584978243E0,-5.284050465E0,-9.826050758E0,7.810500264E-1,1.118402888E1
8.586941454E0,-5.284050465E0,-9.673050880E0,1.510050058E0,1.112516759E1
8.588905183E0,-5.169000149E0,-9.750000000E0,2.200050116E0,1.125261228E1
8.590868760E0,-5.053950310E0,-9.940950394E0,3.081000090E0,1.156967891E1
8.592832158E0,-4.786050320E0,-1.032495022E1,3.847950220E0,1.201322586E1
8.594795608E0,-4.402950287E0,-1.074600029E1,4.537950039E0,1.246817886E1
8.596759340E0,-4.134000301E0,-1.124400043E1,5.496000290E0,1.318042198E1
8.598722990E0,-3.904950142E0,-1.166595078E1,6.339000225E0,1.383929070E1
8.600686510E0,-3.636000156E0,-1.224105072E1,6.991050243E0,1.455811126E1
8.602650069E0,-3.100050211E0,-1.281600094E1,7.489050388E0,1.516397267E1
8.604614098E0,-2.485950232E0,-1.331400108E1,7.834050179E0,1.564656242E1
8.606577990E0,-1.605000019E0,-1.388895035E1,8.409000397E0,1.631533801E1
8.608542013E0,-6.469500065E-1,-1.434900093E1,9.367050171E0,1.714800283E1
8.610505994E0,4.639500082E-1,-1.477095032E1,1.040205002E1,1.807204658E1
8.612470538E0,1.345050097E0,-1.542195034E1,1.116795063E1,1.908844764E1
8.614434917E0,2.074050188E0,-1.595895100E1,1.162800026E1,1.985447534E1
8.616398853E0,3.108000040E0,-1.676399994E1,1.204995060E1,2.087804272E1
8.618362919E0,4.143000126E0,-1.764495087E1,1.243305016E1,2.197929656E1
8.620326764E0,5.101050377E0,-1.860300064E1,1.320000076E1,2.337375383E1
8.622290680E0,5.868000507E0,-1.940805054E1,1.457895088E1,2.497301873E1
8.624254828E0,6.405000210E0,-2.009805107E1,1.676399994E1,2.694415296E1
8.626218908E0,6.865050316E0,-2.105595016E1,1.891005135E1,2.912167569E1
8.628182400E0,7.938000202E0,-2.212995148E1,2.078805161E1,3.138295221E1
8.630146064E0,9.700950623E0,-2.377800179E1,2.308800125E1,3.453342748E1
8.632109779E0,1.131105042E1,-2.600100136E1,2.561805153E1,3.821356431E1
8.634073466E0,1.192395020E1,-2.799405098E1,2.799405098E1,4.134627394E1
8.636036935E0,1.188495064E1,-2.952705193E1,2.956500053E1,4.344177832E1
8.638000468E0,1.161705017E1,-3.060000229E1,2.837700081E1,4.331939715E1
8.639964232E0,1.157895088E1,-3.190305138E1,2.642295074E1,4.301219730E1
8.641927928E0,1.157895088E1,-3.313005066E1,2.462100029E1,4.287033958E1
8.643891916E0,1.150200081E1,-3.381900024E1,2.297295189E1,4.247089967E1
8.645855832E0,1.138695049E1,-3.408795166E1,2.163195038E1,4.194749536E1
8.647819667E0,1.115700054E1,-3.408795166E1,2.040495110E1,4.126535034E1
8.649783526E0,1.081200027E1,-3.381900024E1,1.898700142E1,4.026326304E1
8.651747549E0,1.065900040E1,-3.366600037E1,1.753095055E1,3.942522159E1
8.653711524E0,1.077405071E1,-3.316800308E1,1.607400131E1,3.840013171E1
8.655675209E0,1.115700054E1,-3.255495071E1,1.461795044E1,3.738967708E1
8.657638982E0,1.211505032E1,-3.194100189E1,1.312305069E1,3.659530715E1
8.659603155E0,1.276695061E1,-3.151995087E1,1.066995049E1,3.564197208E1
8.661567211E0,1.307400036E1,-3.121305084E1,6.454050541E0,3.445052680E1
8.663531968E0,1.391700077E1,-3.106005096E1,6.280500293E-1,3.404121213E1
8.665496519E0,1.464495087E1,-3.082995224E1,-6.232050419E0,3.469580657E1
8.667460049E0,1.529700089E1,-3.013995171E1,-1.366695023E1,3.645820146E1
8.669423858E0,1.598700047E1,-2.906700134E1,-2.259705162E1,4.013852878E1
8.671387530E0,1.656105042E1,-2.784000206E1,-3.099105072E1,4.483056246E1
8.673351242E0,1.671495056E1,-2.642205048E1,-3.957705307E1,5.043666775E1
8.675315156E0,1.636995125E1,-2.500395203E1,-4.413795090E1,5.330414271E1
8.677279010E0,1.579500103E1,-2.373900032E1,-4.375395203E1,5.222480744E1
8.679242856E0,1.476000023E1,-2.297295189E1,-3.953805161E1,4.805071956E1
8.681206704E0,1.261395073E1,-2.170800018E1,-3.716205215E1,4.484826803E1
8.683170369E0,1.065900040E1,-2.044305038E1,-3.378900146E1,4.090512460E1
8.685134088E0,9.355950356E0,-1.948500061E1,-2.834700203E1,3.564760272E1
8.687097595E0,7.938000202E0,-1.867995071E1,-2.347905159E1,3.103575792E1
8.689061165E0,6.060000420E0,-1.795200157E1,-1.991400146E1,2.748755027E1
8.691025023E0,3.990000248E0,-1.726200104E1,-1.753800011E1,2.492946509E1
8.692988789E0,2.572050095E0,-1.653404999E1,-1.516200066E1,2.258044540E1
8.694951749E0,1.422000051E0,-1.584405041E1,-1.240200043E1,2.017091054E1
8.696914945E0,4.050000105E-3,-1.507695103E1,-1.002600002E1,1.810621841E1
8.698878947E0,-1.834950089E0,-1.454100037E1,-8.110050201E0,1.675054172E1
8.700842712E0,-5.092950344E0,-1.408095074E1,-6.997950554E0,1.652823732E1
8.702806363E0,-7.468950272E0,-1.385100079E1,-5.733000278E0,1.674821582E1
8.704770037E0,-9.499950409E0,-1.331400108E1,-4.774950027E0,1.703853956E1
8.706733552E0,-1.053495026E1,-1.316100025E1,-4.047000408E0,1.733710809E1
8.708697114E0,-1.134000015E1,-1.289295101E1,-4.084949970E0,1.764966304E1
8.710661053E0,-1.172295094E1,-1.300800037E1,-4.621950150E0,1.811071715E1
8.712624881E0,-1.180005074E1,-1.308405018E1,-5.197050095E0,1.836961883E1
8.714588541E0,-1.153200054E1,-1.316100025E1,-6.117000103E0,1.853689981E1
8.716552257E0,-1.111005020E1,-1.323795033E1,-7.458000183E0,1.882281358E1
8.718515900E0,-1.076505089E1,-1.335300064E1,-8.148000717E0,1.898891420E1
8.720479565E0,-1.022895050E1,-1.319895077E1,-8.530950546E0,1.875155585E1
8.722442946E0,-9.424050331E0,-1.300800037E1,-9.067950249E0,1.844582663E1
8.724406411E0,-8.619000435E0,-1.281600094E1,-9.489000320E0,1.812672545E1
8.726370160E0,-7.621950150E0,-1.270095062E1,-1.044795036E1,1.812644305E1
8.728333813E0,-6.472050190E0,-1.262400055E1,-1.052400017E1,1.766373129E1
8.730297467E0,-4.786050320E0,-1.262400055E1,-1.090695095E1,1.735607233E1
8.732261121E0,-2.256000042E0,-1.289295101E1,-1.106100082E1,1.713661172E1
8.734225541E0,1.189500093E-1,-1.323795033E1,-1.140600014E1,1.747439032E1
8.736189736E0,2.380050182E0,-1.362105083E1,-1.190400028E1,1.824562653E1
8.738153583E0,4.564949989E0,-1.396605110E1,-1.213395023E1,1.905576291E1
8.740117522E0,6.289950371E0,-1.396605110E1,-1.259400082E1,1.982984911E1
8.742081172E0,7.708050251E0,-1.373595047E1,-1.312995052E1,2.050575467E1
8.744044907E0,8.857950211E0,-1.335300064E1,-1.347495079E1,2.093657581E1
8.746008592E0,9.624000549E0,-1.281600094E1,-1.374405098E1,2.111327080E1
8.747972291E0,1.023705006E1,-1.216395092E1,-1.405005074E1,2.121704083E1
8.749935922E0,1.085100079E1,-1.166595078E1,-1.408905029E1,2.126828540E1
8.751899584E0,1.138695049E1,-1.093800068E1,-1.393500042E1,2.105912479E1
8.753863146E0,1.192395020E1,-1.032495022E1,-1.362900066E1,2.084549938E1
8.755826738E0,1.265205097E1,-9.634950638E0,-1.312995052E1,2.062285791E1
8.757790267E0,1.349505043E1,-9.060000420E0,-1.278600025E1,2.068046895E1
8.759753815E0,1.449195099E1,-8.830050468E0,-1.236405087E1,2.099657564E1
8.761717477E0,1.548795033E1,-8.715000153E0,-1.182705021E1,2.134729373E1
8.763681112E0,1.640805054E1,-8.599950790E0,-1.136700058E1,2.173458024E1
8.765644680E0,1.732800102E1,-8.638050079E0,-1.063905048E1,2.209219147E1
8.767608267E0,1.817100143E1,-8.791950226E0,-9.643050194E0,2.237123374E1
8.769571977E0,1.878404999E1,-8.907000542E0,-8.953050613E0,2.263475884E1
8.771535650E0,1.909095001E1,-8.983050346E0,-7.956000328E0,2.254900235E1
8.773499360E0,1.924395180E1,-9.175050735E0,-6.997950554E0,2.243841681E1
8.775463049E0,1.916805077E1,-9.289950371E0,-6.117000103E0,2.216156669E1
8.777426877E0,1.893795013E1,-9.289950371E0,-4.927950382E0,2.166180575E1
8.779390664E0,1.855395126E1,-9.021000862E0,-3.549000263E0,2.093377574E1
8.781354746E0,1.801800156E1,-8.715000153E0,-2.359950066E0,2.015363421E1
8.783318741E0,1.740495110E1,-8.178000450E0,-9.810000658E-1,1.925550246E1
8.785281828E0,1.667595100E1,-7.717950344E0,-2.140500098E-1,1.837661331E1
8.787245191E0,1.587195110E1,-7.182000160E0,7.050000429E-1,1.743550926E1
8.789208759E0,1.533495045E1,-6.645000458E0,1.471050024E0,1.677738730E1
8.791172266E0,1.468305111E1,-6.147000313E0,1.893000126E0,1.603000475E1
8.793135631E0,1.418505096E1,-5.572050095E0,2.391000032E0,1.542660994E1
8.795099037E0,1.380195045E1,-4.959000111E0,2.812950134E0,1.493312449E1
8.797062577E0,1.345695019E1,-4.345950127E0,3.234000206E0,1.450639680E1
8.799026092E0,1.330395031E1,-3.694050074E0,3.388050079E0,1.421689077E1
8.800989591E0,1.322700024E1,-3.196050167E0,3.847950220E0,1.414125146E1
8.802953094E0,1.311195087E1,-2.697000027E0,4.153950214E0,1.401614666E1
8.804916683E0,1.295895100E1,-2.275950193E0,4.039050102E0,1.376329488E1
8.806880246E0,1.272900105E1,-1.854000092E0,3.924000263E0,1.344851523E1
8.808843805E0,1.242195034E1,-1.356000066E0,3.886050224E0,1.308606025E1
8.810807349E0,1.165605068E1,-6.660000086E-1,4.345950127E0,1.245770268E1
8.812770841E0,1.127205086E1,-2.059500068E-1,4.498950005E0,1.213845530E1
8.814734349E0,1.111905098E1,-9.105000645E-2,2.620950222E0,1.142413957E1
8.816697936E0,1.085100079E1,2.530499995E-1,4.750500321E-1,1.086434190E1
8.818661500E0,1.073595047E1,4.060500264E-1,-1.632000089E0,1.086687321E1
8.820625165E0,1.035195065E1,7.129500508E-1,-3.472050190E0,1.094195195E1
8.822588803E0,9.931050301E0,9.810000658E-1,-4.852050304E0,1.109641894E1
8.824552190E0,9.471000671E0,1.288050056E0,-6.040050507E0,1.130668549E1
8.826515651E0,9.088050842E0,1.594050050E0,-6.730050087E0,1.142047450E1
8.828479337E0,8.704050064E0,1.900950074E0,-7.228050232E0,1.147252408E1
8.830442957E0,8.359050751E0,2.284050226E0,-7.534950256E0,1.148329614E1
8.832406507E0,7.938000202E0,2.667000055E0,-7.765050411E0,1.142019021E1
8.834370060E0,7.593000412E0,3.012000084E0,-7.573050499E0,1.113898082E1
8.836333775E0,7.018050194E0,3.396000147E0,-7.036050320E0,1.050199265E1
8.838297443E0,6.175050259E0,3.664050102E0,-6.460950375E0,9.659212628E0
8.840260825E0,4.909950256E0,3.741000175E0,-5.388000488E0,8.193487847E0
8.842224291E0,3.529950142E0,3.204000235E0,-4.315050125E0,6.430071780E0
8.844187995E0,2.572050095E0,2.284050226E0,-3.357000113E0,4.806430784E0
8.846151615E0,1.729050040E0,1.402950048E0,-2.475000143E0,3.329190380E0
8.848114240E0,1.077000022E0,7.129500508E-1,-1.708950043E0,2.142133766E0
8.850077156E0,8.100000024E-2,2.910000086E-1,-9.810000658E-1,1.026451720E0
8.852041386E0,-7.999500632E-1,2.295000106E-2,-3.289500177E-1,8.652484732E-1
8.854005231E0,-1.489950061E0,-2.830500007E-1,1.300500035E-1,1.522163424E0
8.855967797E0,-2.140950203E0,-6.660000086E-1,8.200500607E-1,2.387405681E0
8.857930752E0,-2.640000105E0,-1.356000066E0,1.548000097E0,3.347333421E0
8.859894525E0,-2.640000105E0,-2.391000032E0,2.391000032E0,4.289914086E0
8.861858058E0,-2.332950115E0,-3.541050196E0,3.388050079E0,5.427759765E0
8.863821778E0,-1.873050094E0,-4.804950237E0,4.116000175E0,6.598281661E0
8.865785443E0,-1.528050065E0,-5.802000046E0,4.153950214E0,7.297495729E0
8.867748807E0,-1.068000078E0,-6.798000336E0,4.192950249E0,8.058179976E0
8.869712272E0,-6.850500107E-1,-7.909950256E0,4.000950336E0,8.890681086E0
8.871675777E0,-3.400500119E-1,-9.060000420E0,3.694050074E0,9.790058609E0
8.873639270E0,4.050000105E-3,-1.021005058E1,3.234000206E0,1.070999097E1
8.875603582E0,1.960500032E-1,-1.143600082E1,2.583000183E0,1.172571705E1
