"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
9.402856045E0,-1.950000048E0,8.800050735E0,1.510050058E0,9.139127109E0
9.404817940E0,-1.873050094E0,8.800050735E0,1.510050058E0,9.123018184E0
9.406779812E0,-1.950000048E0,8.838000298E0,1.510050058E0,9.175674396E0
9.408741834E0,-1.911000133E0,8.877000809E0,1.471050024E0,9.198752798E0
9.410703812E0,-1.911000133E0,8.914950371E0,1.510050058E0,9.241672619E0
9.412665572E0,-1.950000048E0,8.838000298E0,1.510050058E0,9.175674396E0
9.414627410E0,-1.911000133E0,8.761950493E0,1.471050024E0,9.087776742E0
9.416588942E0,-1.950000048E0,8.877000809E0,1.471050024E0,9.206933893E0
9.418550564E0,-1.873050094E0,8.877000809E0,1.510050058E0,9.197266506E0
9.420512088E0,-1.873050094E0,8.800050735E0,1.471050024E0,9.116643997E0
9.422473641E0,-1.873050094E0,8.761950493E0,1.432950020E0,9.073777540E0
9.424435536E0,-1.911000133E0,8.800050735E0,1.471050024E0,9.124516569E0
9.426397331E0,-1.911000133E0,8.800050735E0,1.471050024E0,9.124516569E0
9.428358962E0,-1.873050094E0,8.722949982E0,1.432950020E0,9.036122996E0
9.430320641E0,-1.873050094E0,8.685000420E0,1.471050024E0,9.005639184E0
9.432282380E0,-1.873050094E0,8.685000420E0,1.471050024E0,9.005639184E0
9.434244101E0,-1.911000133E0,8.647050858E0,1.432950020E0,8.970883780E0
9.436205964E0,-1.911000133E0,8.647050858E0,1.471050024E0,8.977048413E0
9.438167788E0,-1.911000133E0,8.647050858E0,1.432950020E0,8.970883780E0
9.440129773E0,-1.950000048E0,8.685000420E0,1.395000100E0,9.009870019E0
9.442091711E0,-2.026050091E0,8.722949982E0,1.432950020E0,9.069072781E0
9.444053408E0,-2.026050091E0,8.722949982E0,1.395000100E0,9.063154011E0
9.446015175E0,-2.065050125E0,8.800050735E0,1.356000066E0,9.140244042E0
9.447976674E0,-2.103000164E0,8.838000298E0,1.395000100E0,9.191239537E0
9.449938252E0,-2.218050003E0,8.877000809E0,1.240950108E0,9.233680000E0
9.451900098E0,-2.332950115E0,8.991000175E0,1.203000069E0,9.366319958E0
9.453861865E0,-2.256000042E0,8.953050613E0,1.356000066E0,9.331955189E0
9.455823770E0,-2.256000042E0,8.991000175E0,1.432950020E0,9.379816955E0
9.457785634E0,-2.295000076E0,8.914950371E0,1.432950020E0,9.316475257E0
9.459747261E0,-2.332950115E0,8.914950371E0,1.356000066E0,9.314383100E0
9.461708984E0,-2.332950115E0,8.877000809E0,1.318050027E0,9.272597019E0
9.463670671E0,-2.371050119E0,8.838000298E0,1.165050030E0,9.224395346E0
9.465632369E0,-2.410050154E0,8.838000298E0,1.087950110E0,9.225086799E0
9.467594015E0,-2.371050119E0,8.761950493E0,1.087950110E0,9.142061614E0
9.469555676E0,-2.371050119E0,8.685000420E0,1.087950110E0,9.068337576E0
9.471517422E0,-2.410050154E0,8.722949982E0,1.050000072E0,9.110471902E0
9.473479140E0,-2.448000193E0,8.685000420E0,1.011000037E0,9.079871051E0
9.475440829E0,-2.448000193E0,8.647050858E0,1.011000037E0,9.043578636E0
9.477402526E0,-2.410050154E0,8.722949982E0,9.349500537E-1,9.097929969E0
9.479364352E0,-2.524950027E0,8.722949982E0,6.660000086E-1,9.105426131E0
9.481326140E0,-2.448000193E0,8.722949982E0,9.730500579E-1,9.112046298E0
9.483288176E0,-2.448000193E0,8.761950493E0,1.087950110E0,9.162320493E0
9.485250140E0,-2.448000193E0,8.761950493E0,1.050000072E0,9.157891762E0
9.487211832E0,-2.448000193E0,8.647050858E0,5.899500251E-1,9.006233092E0
9.489173603E0,-2.485950232E0,8.722949982E0,9.349500537E-1,9.118329701E0
9.491135282E0,-2.485950232E0,8.722949982E0,9.349500537E-1,9.118329701E0
9.493096988E0,-2.371050119E0,8.685000420E0,8.959500194E-1,9.047311059E0
9.495058827E0,-2.295000076E0,8.685000420E0,8.200500607E-1,9.020462280E0
9.497020616E0,-2.371050119E0,8.685000420E0,8.200500607E-1,9.040110235E0
9.498982293E0,-2.410050154E0,8.800050735E0,8.959500194E-1,9.167985664E0
9.500944003E0,-2.448000193E0,8.838000298E0,7.810500264E-1,9.203966175E0
9.502905692E0,-2.410050154E0,8.877000809E0,8.200500607E-1,9.234823615E0
9.504867388E0,-2.448000193E0,8.838000298E0,8.580000401E-1,9.210815288E0
9.506828939E0,-2.485950232E0,8.722949982E0,4.750500321E-1,9.082702102E0
9.508790536E0,-2.485950232E0,8.800050735E0,8.959500194E-1,9.188229859E0
9.510752379E0,-2.410050154E0,8.800050735E0,9.730500579E-1,9.175841166E0
9.512714150E0,-2.371050119E0,8.647050858E0,9.349500537E-1,9.014848795E0
9.514675830E0,-2.410050154E0,8.608050346E0,8.200500607E-1,8.976600393E0
9.516637536E0,-2.410050154E0,8.532000542E0,6.660000086E-1,8.890834100E0
9.518599211E0,-2.485950232E0,8.455050468E0,6.660000086E-1,8.838064437E0
9.520560906E0,-2.524950027E0,8.455050468E0,5.509500504E-1,8.841198845E0
9.522522777E0,-2.563050032E0,8.416950226E0,3.220500052E-1,8.804430292E0
9.524484596E0,-2.563050032E0,8.377950668E0,3.979500234E-1,8.770270639E0
9.526446447E0,-2.563050032E0,8.302050591E0,6.660000086E-1,8.714173827E0
9.528408289E0,-2.601000071E0,8.187000275E0,4.360500276E-1,8.601297256E0
9.530370361E0,-2.563050032E0,8.263050079E0,8.200500607E-1,8.690207373E0
9.532332366E0,-2.563050032E0,8.187000275E0,8.959500194E-1,8.625481169E0
9.534294500E0,-2.563050032E0,8.148000717E0,7.429500222E-1,8.573862367E0
9.536256596E0,-2.601000071E0,8.148000717E0,7.050000429E-1,8.582082621E0
9.538218581E0,-2.640000105E0,8.110050201E0,5.509500504E-1,8.546698824E0
9.540180598E0,-2.677950144E0,8.148000717E0,5.899500251E-1,8.597056106E0
9.542142460E0,-2.677950144E0,8.148000717E0,5.899500251E-1,8.597056106E0
9.544104368E0,-2.677950144E0,8.110050201E0,6.280500293E-1,8.563806285E0
9.546066383E0,-2.755050182E0,8.110050201E0,5.899500251E-1,8.585526007E0
9.548028366E0,-2.830950022E0,8.071949959E0,4.750500321E-1,8.567165616E0
9.549990190E0,-2.830950022E0,8.224950790E0,5.899500251E-1,8.718493824E0
9.551952060E0,-2.869950056E0,8.263050079E0,7.810500264E-1,8.782064056E0
9.553914051E0,-2.793000221E0,8.148000717E0,7.050000429E-1,8.642209844E0
9.555875996E0,-2.830950022E0,8.148000717E0,7.050000429E-1,8.654549022E0
9.557837691E0,-2.869950056E0,8.071949959E0,5.899500251E-1,8.587259778E0
9.559799460E0,-2.869950056E0,8.187000275E0,5.130000114E-1,8.690613087E0
9.561761318E0,-2.869950056E0,8.224950790E0,6.660000086E-1,8.736703316E0
9.563723150E0,-2.869950056E0,8.187000275E0,6.280500293E-1,8.698162660E0
9.565684993E0,-2.908050060E0,8.148000717E0,5.509500504E-1,8.668922470E0
9.567646837E0,-2.946000099E0,8.187000275E0,4.750500321E-1,8.713871850E0
9.569608505E0,-2.946000099E0,8.263050079E0,4.750500321E-1,8.785362015E0
9.571570224E0,-2.985000134E0,8.340000153E0,3.979500234E-1,8.867028395E0
9.573531731E0,-2.985000134E0,8.340000153E0,3.979500234E-1,8.867028395E0
9.575493301E0,-2.985000134E0,8.340000153E0,4.750500321E-1,8.870823010E0
9.577454793E0,-2.946000099E0,8.377950668E0,3.979500234E-1,8.889732179E0
9.579416305E0,-2.985000134E0,8.455050468E0,3.979500234E-1,8.975325534E0
9.581378613E0,-2.985000134E0,8.455050468E0,3.220500052E-1,8.972280670E0
9.583340687E0,-3.138000250E0,8.569950104E0,9.195000678E-2,9.126858449E0
9.585301414E0,-2.946000099E0,8.532000542E0,3.600000143E-1,9.033468317E0
9.587262536E0,-2.908050060E0,8.493000031E0,7.050000429E-1,9.004711530E0
9.589224461E0,-2.908050060E0,8.493000031E0,6.660000086E-1,9.001742092E0
9.591186150E0,-2.908050060E0,8.569950104E0,8.580000401E-1,9.090487556E0
9.593147888E0,-2.793000221E0,8.569950104E0,8.959500194E-1,9.058014211E0
9.595109612E0,-2.830950022E0,8.532000542E0,8.959500194E-1,9.033938106E0
9.597071434E0,-2.793000221E0,8.647050858E0,9.349500537E-1,9.134903961E0
9.599033227E0,-2.793000221E0,8.685000420E0,8.959500194E-1,9.166941091E0
9.600994922E0,-2.716050148E0,8.722949982E0,1.087950110E0,9.200566300E0
9.602956633E0,-2.716050148E0,8.761950493E0,1.203000069E0,9.251805986E0
9.604918546E0,-2.755050182E0,8.838000298E0,1.050000072E0,9.316815492E0
9.606880400E0,-2.601000071E0,8.838000298E0,1.395000100E0,9.317804243E0
9.608842560E0,-2.563050032E0,8.800050735E0,1.471050024E0,9.283000947E0
9.610804631E0,-2.563050032E0,8.877000809E0,1.548000097E0,9.368386901E0
9.612766605E0,-2.524950027E0,8.914950371E0,1.624950051E0,9.407027980E0
9.614728618E0,-2.448000193E0,8.953050613E0,1.548000097E0,9.409895033E0
9.616690840E0,-2.524950027E0,8.991000175E0,1.471050024E0,9.453964511E0
9.618653000E0,-2.563050032E0,9.030000687E0,1.510050058E0,9.507386026E0
9.620614794E0,-2.524950027E0,9.106050491E0,1.510050058E0,9.569523466E0
9.622576695E0,-2.563050032E0,9.106050491E0,1.624950051E0,9.598429230E0
9.624538731E0,-2.485950232E0,9.145050049E0,1.585950017E0,9.608700558E0
9.626500713E0,-2.448000193E0,9.183000565E0,1.510050058E0,9.622913046E0
9.628462672E0,-2.410050154E0,9.259950638E0,1.740000129E0,9.725360045E0
9.630424638E0,-2.410050154E0,9.298050880E0,1.740000129E0,9.761643938E0
9.632386463E0,-2.448000193E0,9.336000443E0,1.585950017E0,9.781045275E0
9.634348330E0,-2.448000193E0,9.451050758E0,1.624950051E0,9.897248509E0
9.636309992E0,-2.485950232E0,9.528000832E0,1.663050056E0,9.986414967E0
9.638271715E0,-2.448000193E0,9.565950394E0,1.585950017E0,1.000076744E1
9.640233266E0,-2.410050154E0,9.604950905E0,1.510050058E0,1.001716900E1
9.642194868E0,-2.448000193E0,9.757950783E0,1.663050056E0,1.019686442E1
9.644156755E0,-2.410050154E0,9.835050583E0,1.663050056E0,1.026169076E1
9.646118559E0,-2.485950232E0,9.796050072E0,1.585950017E0,1.023023866E1
9.648080602E0,-2.485950232E0,9.910950661E0,1.624950051E0,1.034636913E1
9.650042568E0,-2.371050119E0,9.949950218E0,1.777950048E0,1.038193115E1
9.652004709E0,-2.295000076E0,9.988050461E0,1.893000126E0,1.042169021E1
9.653966799E0,-2.256000042E0,1.006500053E1,1.777950048E0,1.046684663E1
9.655928830E0,-2.332950115E0,1.014105034E1,1.740000129E0,1.055041036E1
9.657890878E0,-2.410050154E0,1.014105034E1,1.777950048E0,1.057404133E1
9.659852989E0,-2.448000193E0,1.014105034E1,1.585950017E0,1.055219619E1
9.661815092E0,-2.371050119E0,1.025595093E1,1.740000129E0,1.066930216E1
9.663776941E0,-2.371050119E0,1.029495049E1,1.855050087E0,1.072609412E1
9.665738864E0,-2.410050154E0,1.033305073E1,1.777950048E0,1.075831704E1
9.667700876E0,-2.448000193E0,1.037100029E1,1.777950048E0,1.080330775E1
9.669662862E0,-2.601000071E0,1.037100029E1,1.740000129E0,1.083284122E1
9.671624685E0,-2.640000105E0,1.033305073E1,1.510050058E0,1.077134110E1
9.673586556E0,-2.524950027E0,1.041000080E1,1.510050058E0,1.081775118E1
9.675548577E0,-2.524950027E0,1.037100029E1,1.548000097E0,1.078560726E1
9.677510554E0,-2.563050032E0,1.033305073E1,1.510050058E0,1.075273984E1
9.679472154E0,-2.677950144E0,1.029495049E1,1.471050024E0,1.073878069E1
9.681433864E0,-2.755050182E0,1.033305073E1,1.356000066E0,1.077965561E1
9.683396102E0,-2.793000221E0,1.029495049E1,1.395000100E0,1.075792178E1
9.685358178E0,-2.946000099E0,1.018005085E1,1.356000066E0,1.068415126E1
9.687319851E0,-2.908050060E0,1.018005085E1,1.240950108E0,1.065974426E1
9.689281642E0,-2.946000099E0,1.018005085E1,1.203000069E0,1.066581272E1
9.691243317E0,-2.985000134E0,1.014105034E1,1.087950110E0,1.062707689E1
9.693205026E0,-3.022950172E0,1.014105034E1,1.011000037E0,1.063020464E1
9.695167021E0,-3.061050177E0,1.010295010E1,1.011000037E0,1.060479844E1
9.697128939E0,-3.138000250E0,1.010295010E1,8.580000401E-1,1.061380282E1
9.699090953E0,-3.175950050E0,1.010295010E1,8.200500607E-1,1.062208743E1
9.701052939E0,-3.214950085E0,1.010295010E1,6.660000086E-1,1.062304385E1
9.703014627E0,-3.253050089E0,1.010295010E1,5.899500251E-1,1.063014471E1
9.704976402E0,-3.291000128E0,1.010295010E1,5.899500251E-1,1.064181956E1
9.706938214E0,-3.291000128E0,1.010295010E1,4.750500321E-1,1.063606859E1
9.708900015E0,-3.253050089E0,1.014105034E1,4.360500276E-1,1.065895757E1
9.710861869E0,-3.330000162E0,1.014105034E1,3.979500234E-1,1.068120626E1
9.712823708E0,-3.330000162E0,1.018005085E1,3.600000143E-1,1.071689957E1
9.714785555E0,-3.291000128E0,1.018005085E1,3.220500052E-1,1.070363645E1
9.716747400E0,-3.330000162E0,1.021800041E1,3.600000143E-1,1.075295464E1
9.718709076E0,-3.330000162E0,1.033305073E1,2.830500007E-1,1.086006242E1
9.720670796E0,-3.291000128E0,1.041000080E1,3.220500052E-1,1.092256905E1
9.722633248E0,-3.291000128E0,1.041000080E1,2.830500007E-1,1.092148872E1
9.724595486E0,-3.291000128E0,1.041000080E1,3.220500052E-1,1.092256905E1
9.726557086E0,-3.253050089E0,1.044795036E1,3.600000143E-1,1.094858903E1
9.728518873E0,-3.253050089E0,1.056300068E1,2.830500007E-1,1.105619444E1
9.730480535E0,-3.253050089E0,1.052505016E1,3.979500234E-1,1.102349219E1
9.732442243E0,-3.253050089E0,1.063995075E1,3.600000143E-1,1.113195791E1
9.734404067E0,-3.214950085E0,1.071600056E1,3.979500234E-1,1.119495137E1
9.736365857E0,-3.291000128E0,1.075500011E1,4.360500276E-1,1.125570295E1
9.738327713E0,-3.330000162E0,1.079295063E1,4.360500276E-1,1.130339878E1
9.740289549E0,-3.367950201E0,1.083105087E1,5.130000114E-1,1.135420277E1
9.742251248E0,-3.445050240E0,1.083105087E1,5.130000114E-1,1.137731089E1
9.744212998E0,-3.483000278E0,1.090800095E1,4.360500276E-1,1.145887932E1
9.746175040E0,-3.406050205E0,1.087005043E1,6.660000086E-1,1.141064110E1
9.748136996E0,-3.406050205E0,1.083105087E1,8.959500194E-1,1.138927423E1
9.750099138E0,-3.406050205E0,1.087005043E1,1.087950110E0,1.144302450E1
9.752061226E0,-3.445050240E0,1.083105087E1,1.087950110E0,1.141769108E1
9.754023212E0,-3.406050205E0,1.083105087E1,1.165050030E0,1.141359639E1
9.755985228E0,-3.483000278E0,1.083105087E1,1.240950108E0,1.144477659E1
9.757947045E0,-3.598050117E0,1.083105087E1,1.318050027E0,1.148890263E1
9.759908921E0,-3.675000191E0,1.087005043E1,1.203000069E0,1.153736677E1
9.761870941E0,-3.712950230E0,1.083105087E1,1.279950023E0,1.152110821E1
9.763832919E0,-3.828000069E0,1.083105087E1,1.356000066E0,1.156736719E1
9.765794903E0,-3.981000185E0,1.083105087E1,1.471050024E0,1.163288501E1
9.767756899E0,-4.057950020E0,1.083105087E1,1.510050058E0,1.166442766E1
9.769718540E0,-4.134000301E0,1.083105087E1,1.624950051E0,1.170649752E1
9.771680285E0,-4.402950287E0,1.075500011E1,1.624950051E0,1.173441355E1
9.773642508E0,-4.518000126E0,1.075500011E1,1.893000126E0,1.181802869E1
9.775604591E0,-4.441050053E0,1.075500011E1,1.893000126E0,1.178882532E1
9.777566757E0,-4.402950287E0,1.071600056E1,1.816050053E0,1.172675049E1
9.779528899E0,-4.441050053E0,1.071600056E1,2.008050203E0,1.177233448E1
9.781491235E0,-4.518000126E0,1.075500011E1,2.275950193E0,1.188538186E1
9.783453514E0,-4.594050407E0,1.075500011E1,2.430000067E0,1.194488288E1
9.785415512E0,-4.594050407E0,1.075500011E1,2.583000183E0,1.197694521E1
9.787377593E0,-4.594050407E0,1.075500011E1,2.698050022E0,1.200228314E1
9.789339380E0,-4.555950165E0,1.071600056E1,2.965950251E0,1.201608134E1
9.791301266E0,-4.479000092E0,1.067805004E1,3.081000090E0,1.198226840E1
9.793263061E0,-4.363950253E0,1.063995075E1,3.273000240E0,1.195680327E1
9.795224882E0,-4.288050175E0,1.067805004E1,3.463950157E0,1.201694960E1
9.797186597E0,-4.249050140E0,1.063995075E1,3.694050074E0,1.203781480E1
9.799148343E0,-4.173000336E0,1.056300068E1,3.808950186E0,1.197910751E1
9.801109815E0,-4.018949986E0,1.052505016E1,3.847950220E0,1.190526610E1
9.803071357E0,-3.943050146E0,1.044795036E1,4.039050102E0,1.187523629E1
9.805033119E0,-3.790050268E0,1.044795036E1,4.192950249E0,1.187876170E1
9.806994817E0,-3.636000156E0,1.037100029E1,4.384050369E0,1.183207682E1
9.808956465E0,-3.367950201E0,1.025595093E1,4.461000443E0,1.168024584E1
9.810918127E0,-3.253050089E0,1.025595093E1,4.498950005E0,1.166222172E1
9.812879689E0,-3.061050177E0,1.025595093E1,4.537950039E0,1.162529777E1
9.814841280E0,-2.946000099E0,1.025595093E1,4.576050282E0,1.161049879E1
9.816803124E0,-2.755050182E0,1.018005085E1,4.690950394E0,1.154247601E1
9.818764894E0,-2.640000105E0,1.021800041E1,4.729050159E0,1.156464649E1
9.820726753E0,-2.295000076E0,1.014105034E1,4.806000233E0,1.145449980E1
9.822688586E0,-2.065050125E0,1.010295010E1,4.843950272E0,1.139288756E1
9.824650420E0,-1.834950089E0,1.006500053E1,4.843950272E0,1.131967896E1
9.826612264E0,-1.528050065E0,9.949950218E0,4.843950272E0,1.117140549E1
9.828574291E0,-1.297950029E0,9.873000145E0,4.921050072E0,1.110754428E1
9.830536264E0,-9.919500351E-1,9.835050583E0,4.882050037E0,1.102481734E1
9.832498314E0,-7.230000496E-1,9.720000267E0,4.882050037E0,1.090117181E1
9.834460341E0,-3.780000210E-1,9.604950905E0,4.959000111E0,1.081617529E1
9.836421991E0,-1.480500102E-1,9.490050316E0,4.996950150E0,1.072625212E1
9.838383742E0,8.100000024E-2,9.375000000E0,5.035950184E0,1.064227327E1
9.840346460E0,3.109500110E-1,9.220950127E0,5.074050426E0,1.052941588E1
9.842308894E0,5.790000558E-1,9.145050049E0,4.996950150E0,1.043727418E1
9.844270685E0,8.089500666E-1,9.030000687E0,4.921050072E0,1.031562148E1
9.846232665E0,9.619500637E-1,8.914950371E0,4.843950272E0,1.019144456E1
9.848194474E0,1.114950061E0,8.838000298E0,4.653000355E0,1.005006344E1
9.850156343E0,1.230000019E0,8.685000420E0,4.384050369E0,9.806224043E0
9.852118364E0,1.306950092E0,8.569950104E0,4.192950249E0,9.629797252E0
9.854080341E0,1.345050097E0,8.532000542E0,3.924000263E0,9.486936865E0
9.856042166E0,1.422000051E0,8.377950668E0,3.733050108E0,9.281584167E0
9.858004036E0,1.690050125E0,8.377950668E0,3.579000235E0,9.265828053E0
9.859966007E0,1.882050037E0,8.187000275E0,3.541050196E0,9.116365632E0
9.861927952E0,2.074050188E0,8.187000275E0,3.388050079E0,9.099864890E0
9.863889827E0,2.265000105E0,8.110050201E0,3.349050045E0,9.061968657E0
9.865851723E0,2.380050182E0,8.110050201E0,3.157950163E0,9.022760241E0
9.867813380E0,2.533950090E0,8.032950401E0,3.004050255E0,8.942791127E0
9.869775108E0,2.610000134E0,8.032950401E0,2.889000177E0,8.926741560E0
9.871736968E0,2.764050245E0,7.995000362E0,2.736000061E0,8.890764921E0
9.873698793E0,2.839950085E0,7.995000362E0,2.659050226E0,8.891338222E0
9.875660778E0,2.878050089E0,7.918050289E0,2.391000032E0,8.757600919E0
9.877622716E0,2.992950201E0,7.918050289E0,2.122950077E0,8.726980481E0
9.879584547E0,2.955000162E0,8.032950401E0,2.085000038E0,8.809514360E0
9.881546410E0,2.839950085E0,8.032950401E0,2.046000004E0,8.762404045E0
9.883507952E0,2.878050089E0,8.071949959E0,2.085000038E0,8.819681038E0
9.885469578E0,2.802000046E0,8.110050201E0,2.046000004E0,8.821010970E0
9.887431416E0,2.686950207E0,8.263050079E0,2.085000038E0,8.935598647E0
9.889393192E0,2.494950056E0,8.302050591E0,1.969950080E0,8.889855067E0
9.891355095E0,2.341950178E0,8.377950668E0,1.855050087E0,8.894717470E0
9.893316961E0,2.265000105E0,8.532000542E0,1.740000129E0,8.997380684E0
9.895278920E0,2.188950062E0,8.722949982E0,1.740000129E0,9.160183361E0
9.897240865E0,1.996950150E0,8.800050735E0,1.701000094E0,9.182706800E0
9.899202875E0,1.690050125E0,8.685000420E0,1.395000100E0,8.957205312E0
9.901164865E0,1.459950089E0,8.608050346E0,1.165050030E0,8.808366852E0
9.903126553E0,1.306950092E0,8.838000298E0,1.395000100E0,9.042366564E0
9.905088329E0,1.230000019E0,9.106050491E0,1.663050056E0,9.338029293E0
9.907050176E0,9.619500637E-1,9.259950638E0,1.969950080E0,9.515920190E0
9.909012009E0,7.320000529E-1,9.412950516E0,2.122950077E0,9.677105896E0
9.910973137E0,4.639500082E-1,9.528000832E0,2.238000154E0,9.798300575E0
9.912934472E0,1.960500032E-1,9.681000710E0,2.161050081E0,9.921206973E0
9.914896540E0,-7.200000435E-2,9.835050583E0,2.200050116E0,1.007837410E1
9.916858394E0,-2.629500031E-1,9.988050461E0,2.046000004E0,1.019884360E1
9.918820434E0,-5.320500135E-1,1.010295010E1,2.008050203E0,1.031430771E1
9.920782409E0,-7.620000243E-1,1.021800041E1,1.969950080E0,1.043402510E1
9.922743918E0,-9.919500351E-1,1.037100029E1,1.969950080E0,1.060293899E1
9.924705564E0,-1.260000110E0,1.044795036E1,1.930950046E0,1.069933807E1
9.926667579E0,-1.528050065E0,1.052505016E1,1.930950046E0,1.080926390E1
9.928629485E0,-1.795950055E0,1.056300068E1,1.816050053E0,1.086740345E1
9.930591201E0,-2.026050091E0,1.063995075E1,1.701000094E0,1.096388765E1
9.932552963E0,-2.218050003E0,1.071600056E1,1.624950051E0,1.106313140E1
9.934514777E0,-2.410050154E0,1.071600056E1,1.548000097E0,1.109221862E1
9.936476576E0,-2.524950027E0,1.075500011E1,1.510050058E0,1.115014131E1
9.938438611E0,-2.755050182E0,1.071600056E1,1.471050024E0,1.116185279E1
9.940400576E0,-2.830950022E0,1.071600056E1,1.471050024E0,1.118082887E1
9.942362413E0,-3.022950172E0,1.075500011E1,1.471050024E0,1.126819610E1
9.944324281E0,-3.214950085E0,1.067805004E1,1.510050058E0,1.125330653E1
9.946286123E0,-3.330000162E0,1.063995075E1,1.510050058E0,1.125067572E1
9.948247973E0,-3.483000278E0,1.063995075E1,1.510050058E0,1.129690640E1
9.950209818E0,-3.520950079E0,1.063995075E1,1.510050058E0,1.130866449E1
9.952171665E0,-3.675000191E0,1.060095024E1,1.548000097E0,1.132616779E1
9.954133750E0,-3.790050268E0,1.052505016E1,1.510050058E0,1.128810937E1
9.956095755E0,-3.904950142E0,1.048605061E1,1.471050024E0,1.128582656E1
9.958057530E0,-3.981000185E0,1.048605061E1,1.471050024E0,1.131236527E1
9.960019373E0,-4.018949986E0,1.037100029E1,1.432950020E0,1.121440822E1
9.961981039E0,-4.134000301E0,1.037100029E1,1.356000066E0,1.124661468E1
9.963942757E0,-4.173000336E0,1.037100029E1,1.240950108E0,1.124773470E1
9.965904615E0,-4.210950375E0,1.037100029E1,1.126049995E0,1.124978838E1
9.967866439E0,-4.210950375E0,1.041000080E1,1.050000072E0,1.127841832E1
9.969827974E0,-4.288050175E0,1.044795036E1,1.011000037E0,1.133883425E1
9.971789594E0,-4.288050175E0,1.044795036E1,1.011000037E0,1.133883425E1
9.973752199E0,-4.288050175E0,1.006500053E1,1.680000126E-1,1.094165591E1
9.975714516E0,-4.096050262E0,1.002600002E1,-9.900000691E-2,1.083088663E1
9.977675201E0,-4.018949986E0,1.014105034E1,7.429500222E-1,1.093365610E1
9.979636364E0,-4.018949986E0,1.018005085E1,1.011000037E0,1.099124722E1
9.981598281E0,-4.057950020E0,1.025595093E1,1.203000069E0,1.109498522E1
9.983559977E0,-4.096050262E0,1.033305073E1,1.165050030E0,1.117617585E1
9.985522029E0,-4.018949986E0,1.029495049E1,1.126049995E0,1.110882321E1
9.987483977E0,-3.981000185E0,1.037100029E1,1.087950110E0,1.116197316E1
9.989445861E0,-3.943050146E0,1.044795036E1,9.349500537E-1,1.120631263E1
9.991407757E0,-3.904950142E0,1.048605061E1,8.959500194E-1,1.122535609E1
9.993369729E0,-3.865950108E0,1.048605061E1,7.810500264E-1,1.120325250E1
9.995331678E0,-3.712950230E0,1.041000080E1,5.509500504E-1,1.106605901E1
9.997293508E0,-3.636000156E0,1.044795036E1,6.280500293E-1,1.108037052E1
9.999255373E0,-3.636000156E0,1.041000080E1,5.130000114E-1,1.103864950E1
1.000121707E1,-3.559950113E0,1.037100029E1,3.979500234E-1,1.097220379E1
1.000317882E1,-3.445050240E0,1.041000080E1,5.130000114E-1,1.097723357E1
1.000514086E1,-3.406050205E0,1.037100029E1,5.130000114E-1,1.092803706E1
1.000710282E1,-3.330000162E0,1.029495049E1,3.220500052E-1,1.082490752E1
1.000906478E1,-3.253050089E0,1.018005085E1,2.070000172E-1,1.068918234E1
1.001102674E1,-3.138000250E0,1.010295010E1,2.830500007E-1,1.058285233E1
1.001298827E1,-3.022950172E0,1.006500053E1,2.449500114E-1,1.051201522E1
1.001494991E1,-2.908050060E0,9.988050461E0,3.220500052E-1,1.040776745E1
1.001691233E1,-2.908050060E0,9.988050461E0,2.830500007E-1,1.040663368E1
1.001887453E1,-2.755050182E0,9.949950218E0,2.449500114E-1,1.032723639E1
1.002083609E1,-2.716050148E0,9.910950661E0,2.830500007E-1,1.028027182E1
1.002279783E1,-2.640000105E0,9.873000145E0,2.449500114E-1,1.022280455E1
1.002475861E1,-2.640000105E0,9.873000145E0,3.600000143E-1,1.022620812E1
1.002671968E1,-2.601000071E0,9.873000145E0,3.979500234E-1,1.021761701E1
1.002868152E1,-2.563050032E0,9.835050583E0,3.979500234E-1,1.017132291E1
1.003064314E1,-2.485950232E0,9.835050583E0,3.600000143E-1,1.015075212E1
1.003260606E1,-2.524950027E0,9.796050072E0,3.220500052E-1,1.012134803E1
1.003456860E1,-2.524950027E0,9.757950783E0,1.300500035E-1,1.008017307E1
1.003653036E1,-2.410050154E0,9.720000267E0,1.300500035E-1,1.001517149E1
1.003849236E1,-2.410050154E0,9.643050194E0,9.195000678E-2,9.940081166E0
1.004045382E1,-2.295000076E0,9.565950394E0,5.295000225E-2,9.837542172E0
1.004241544E1,-2.218050003E0,9.565950394E0,2.070000172E-1,9.821914363E0
1.004437714E1,-2.179949999E0,9.528000832E0,2.830500007E-1,9.778297354E0
1.004633882E1,-2.179949999E0,9.412950516E0,2.070000172E-1,9.664298651E0
1.004830052E1,-2.103000164E0,9.298050880E0,1.680000126E-1,9.534389538E0
1.005026221E1,-2.065050125E0,9.220950127E0,9.195000678E-2,9.449804657E0
1.005222390E1,-2.026050091E0,9.145050049E0,5.295000225E-2,9.366943102E0
1.005418560E1,-2.065050125E0,9.106050491E0,1.680000126E-1,9.338779983E0
1.005614639E1,-1.987950087E0,9.030000687E0,1.300500035E-1,9.247149342E0
1.005810745E1,-1.987950087E0,8.991000175E0,3.220500052E-1,9.213780218E0
1.006007009E1,-2.026050091E0,8.914950371E0,2.070000172E-1,9.144619625E0
1.006203228E1,-2.026050091E0,8.838000298E0,1.680000126E-1,9.068812063E0
