"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
8.109453000E0,-1.681950092E0,9.490050316E0,-1.759500057E-1,9.639552350E0
8.111414841E0,-1.642950058E0,9.375000000E0,-2.140500098E-1,9.520279791E0
8.113376694E0,-1.528050065E0,9.259950638E0,-3.289500177E-1,9.390944092E0
8.115338718E0,-1.452000022E0,9.183000565E0,-2.910000086E-1,9.301638804E0
8.117300692E0,-1.375050068E0,9.106050491E0,-3.289500177E-1,9.215157424E0
8.119262294E0,-1.260000110E0,8.953050613E0,-4.060500264E-1,9.050391825E0
8.121224036E0,-1.183050036E0,8.877000809E0,-3.289500177E-1,8.961526592E0
8.123185899E0,-1.183050036E0,8.877000809E0,-2.910000086E-1,8.960213823E0
8.125147726E0,-1.106999993E0,8.800050735E0,-2.910000086E-1,8.874177310E0
8.127109575E0,-1.106999993E0,8.722949982E0,-3.289500177E-1,8.799063216E0
8.129071418E0,-1.068000078E0,8.608050346E0,-3.670500219E-1,8.681813212E0
8.131033017E0,-1.106999993E0,8.569950104E0,-4.819500148E-1,8.654580844E0
8.132994704E0,-1.068000078E0,8.493000031E0,-5.970000029E-1,8.580680782E0
8.134956576E0,-1.144950032E0,8.455050468E0,-5.970000029E-1,8.553081199E0
8.136918394E0,-1.144950032E0,8.377950668E0,-6.360000372E-1,8.479708959E0
8.138880111E0,-1.106999993E0,8.340000153E0,-5.590500236E-1,8.431701398E0
8.140841858E0,-1.144950032E0,8.340000153E0,-5.590500236E-1,8.436767749E0
8.142803720E0,-1.183050036E0,8.340000153E0,-4.440000355E-1,8.435184999E0
8.144765548E0,-1.222050071E0,8.224950790E0,-4.819500148E-1,8.329195501E0
8.146727397E0,-1.183050036E0,8.224950790E0,-5.209500194E-1,8.325912071E0
8.148689240E0,-1.183050036E0,8.148000717E0,-4.440000355E-1,8.245402301E0
8.150651087E0,-1.222050071E0,8.110050201E0,-6.739500165E-1,8.229248402E0
8.152612933E0,-1.297950029E0,8.032950401E0,-7.510500550E-1,8.171722133E0
8.154574585E0,-1.183050036E0,7.957050323E0,-7.510500550E-1,8.079500815E0
8.156536304E0,-1.183050036E0,7.918050289E0,-7.510500550E-1,8.041094699E0
8.158497992E0,-1.183050036E0,7.879950523E0,-7.120500207E-1,8.000015179E0
8.160459689E0,-1.183050036E0,7.879950523E0,-6.360000372E-1,7.993605175E0
8.162421381E0,-1.260000110E0,7.879950523E0,-5.970000029E-1,8.002351500E0
8.164383074E0,-1.183050036E0,7.726950169E0,-6.739500165E-1,7.845991010E0
8.166344945E0,-1.222050071E0,7.726950169E0,-6.739500165E-1,7.851966245E0
8.168306764E0,-1.336950064E0,7.842000484E0,-6.739500165E-1,7.983646767E0
8.170268615E0,-1.375050068E0,7.842000484E0,-6.739500165E-1,7.990115325E0
8.172230456E0,-1.375050068E0,7.879950523E0,-7.120500207E-1,8.030653658E0
8.174192438E0,-1.452000022E0,7.918050289E0,-7.120500207E-1,8.081512215E0
8.176154379E0,-1.489950061E0,7.879950523E0,-7.510500550E-1,8.054666202E0
8.178115862E0,-1.452000022E0,7.995000362E0,-7.120500207E-1,8.156920380E0
8.180077502E0,-1.489950061E0,7.995000362E0,-7.120500207E-1,8.163761217E0
8.182039202E0,-1.528050065E0,7.995000362E0,-7.510500550E-1,8.174291650E0
8.184000885E0,-1.567050099E0,7.995000362E0,-7.890000343E-1,8.185242688E0
8.185962579E0,-1.605000019E0,8.071949959E0,-8.659500480E-1,8.275401542E0
8.187924269E0,-1.605000019E0,7.995000362E0,-9.040500522E-1,8.204472095E0
8.189886078E0,-1.642950058E0,8.071949959E0,-9.040500522E-1,8.286915441E0
8.191847866E0,-1.642950058E0,7.957050323E0,-8.659500480E-1,8.170912081E0
8.193809588E0,-1.642950058E0,7.995000362E0,-8.269500136E-1,8.203850438E0
8.195771329E0,-1.681950092E0,7.995000362E0,-8.269500136E-1,8.211749706E0
8.197733147E0,-1.681950092E0,7.957050323E0,-8.269500136E-1,8.174805948E0
8.199694943E0,-1.681950092E0,7.957050323E0,-8.659500480E-1,8.178843161E0
8.201656828E0,-1.681950092E0,7.918050289E0,-9.810000658E-1,8.153946138E0
8.203618697E0,-1.681950092E0,7.957050323E0,-9.810000658E-1,8.191823185E0
8.205580540E0,-1.681950092E0,7.918050289E0,-8.269500136E-1,8.136849686E0
8.207542391E0,-1.758000135E0,7.879950523E0,-9.420000315E-1,8.128440735E0
8.209504011E0,-1.758000135E0,7.879950523E0,-1.096050024E0,8.147730382E0
8.211465699E0,-1.720050097E0,7.842000484E0,-1.096050024E0,8.102892668E0
8.213427460E0,-1.720050097E0,7.879950523E0,-9.810000658E-1,8.124934074E0
8.215389183E0,-1.758000135E0,7.879950523E0,-1.057050109E0,8.142575739E0
8.217351231E0,-1.720050097E0,7.842000484E0,-1.096050024E0,8.102892668E0
8.219313183E0,-1.758000135E0,7.879950523E0,-1.096050024E0,8.147730382E0
8.221275326E0,-1.720050097E0,7.879950523E0,-1.096050024E0,8.139626419E0
8.223237413E0,-1.681950092E0,7.879950523E0,-1.096050024E0,8.131660471E0
8.225199025E0,-1.681950092E0,7.842000484E0,-1.171950102E0,8.105516316E0
8.227160786E0,-1.681950092E0,7.842000484E0,-1.134000063E0,8.100116286E0
8.229122826E0,-1.720050097E0,7.842000484E0,-1.096050024E0,8.102892668E0
8.231084784E0,-1.720050097E0,7.879950523E0,-1.096050024E0,8.139626419E0
8.233046432E0,-1.642950058E0,7.803000450E0,-1.171950102E0,8.059749870E0
8.235008171E0,-1.642950058E0,7.842000484E0,-1.134000063E0,8.092108046E0
8.236970034E0,-1.681950092E0,7.726950169E0,-1.057050109E0,7.978224737E0
8.238931861E0,-1.642950058E0,7.803000450E0,-9.420000315E-1,8.029537034E0
8.240893351E0,-1.605000019E0,7.726950169E0,-9.810000658E-1,7.952618757E0
8.242854940E0,-1.642950058E0,7.687950134E0,-1.057050109E0,7.932289524E0
8.244816829E0,-1.605000019E0,7.687950134E0,-1.057050109E0,7.924516216E0
8.246778630E0,-1.528050065E0,7.534950256E0,-1.057050109E0,7.760655082E0
8.248739994E0,-1.413000107E0,7.573050499E0,-1.057050109E0,7.775925546E0
8.250701483E0,-1.452000022E0,7.687950134E0,-8.269500136E-1,7.867447341E0
8.252663029E0,-1.567050099E0,7.687950134E0,-1.018950105E0,7.911920285E0
8.254624558E0,-1.489950061E0,7.726950169E0,-1.096050024E0,7.945252403E0
8.256586594E0,-1.452000022E0,7.803000450E0,-1.018950105E0,8.002085941E0
8.258548481E0,-1.375050068E0,7.879950523E0,-9.810000658E-1,8.058954279E0
8.260510500E0,-1.375050068E0,7.918050289E0,-8.659500480E-1,8.083078161E0
8.262472481E0,-1.297950029E0,7.918050289E0,-8.659500480E-1,8.070319953E0
8.264433990E0,-1.452000022E0,7.957050323E0,-9.040500522E-1,8.138811978E0
8.266395637E0,-1.375050068E0,7.879950523E0,-8.659500480E-1,8.045759904E0
8.268357472E0,-1.336950064E0,7.803000450E0,-7.890000343E-1,7.955926882E0
8.270319251E0,-1.336950064E0,7.842000484E0,-7.890000343E-1,7.994180891E0
8.272280934E0,-1.375050068E0,7.765050411E0,-7.890000343E-1,7.925231330E0
8.274242642E0,-1.336950064E0,7.726950169E0,-7.510500550E-1,7.877643719E0
8.276204196E0,-1.336950064E0,7.687950134E0,-7.510500550E-1,7.839393403E0
8.278165796E0,-1.336950064E0,7.650000572E0,-7.120500207E-1,7.798522902E0
8.280127683E0,-1.413000107E0,7.650000572E0,-7.890000343E-1,7.819309376E0
8.282089486E0,-1.452000022E0,7.612050533E0,-8.269500136E-1,7.793296075E0
8.284051147E0,-1.489950061E0,7.612050533E0,-8.659500480E-1,7.804686668E0
8.286012859E0,-1.528050065E0,7.573050499E0,-8.269500136E-1,7.769805479E0
8.287974682E0,-1.489950061E0,7.573050499E0,-9.420000315E-1,7.775500569E0
8.289936472E0,-1.567050099E0,7.573050499E0,-9.420000315E-1,7.790642075E0
8.291898508E0,-1.567050099E0,7.573050499E0,-9.810000658E-1,7.795453868E0
8.293860472E0,-1.642950058E0,7.650000572E0,-1.057050109E0,7.895514460E0
8.295822839E0,-1.642950058E0,7.726950169E0,-1.057050109E0,7.970094023E0
8.297785088E0,-1.642950058E0,7.650000572E0,-1.096050024E0,7.900830292E0
8.299747226E0,-1.681950092E0,7.726950169E0,-1.057050109E0,7.978224737E0
8.301709397E0,-1.681950092E0,7.765050411E0,-9.810000658E-1,8.005455960E0
8.303671727E0,-1.681950092E0,7.765050411E0,-9.810000658E-1,8.005455960E0
8.305634011E0,-1.720050097E0,7.803000450E0,-1.171950102E0,8.075819178E0
8.307595998E0,-1.720050097E0,7.842000484E0,-1.326000094E0,8.137187486E0
8.309558080E0,-1.758000135E0,7.957050323E0,-1.441050053E0,8.275375495E0
8.311520066E0,-1.834950089E0,8.032950401E0,-1.441050053E0,8.364924341E0
8.313482080E0,-1.834950089E0,8.110050201E0,-1.402050018E0,8.432419603E0
8.315444032E0,-1.873050094E0,8.224950790E0,-1.441050053E0,8.557730856E0
8.317406003E0,-1.911000133E0,8.302050591E0,-1.402050018E0,8.633754095E0
8.319367997E0,-1.873050094E0,8.377950668E0,-1.516950130E0,8.717769884E0
8.321329991E0,-1.873050094E0,8.377950668E0,-1.555950046E0,8.724640657E0
8.323291813E0,-1.911000133E0,8.493000031E0,-1.671000123E0,8.864266040E0
8.325253685E0,-1.911000133E0,8.493000031E0,-1.708950043E0,8.871498254E0
8.327215571E0,-1.950000048E0,8.532000542E0,-1.747050047E0,8.924669030E0
8.329177452E0,-1.987950087E0,8.647050858E0,-1.786050081E0,9.050602686E0
8.331139609E0,-2.065050125E0,8.761950493E0,-1.747050047E0,9.169972319E0
8.333101684E0,-2.103000164E0,8.838000298E0,-1.824000120E0,9.266058244E0
8.335063357E0,-2.140950203E0,8.914950371E0,-1.786050081E0,9.340769924E0
8.337025148E0,-2.218050003E0,8.953050613E0,-1.747050047E0,9.387707120E0
8.338987183E0,-2.295000076E0,9.030000687E0,-1.747050047E0,9.479457876E0
8.340949146E0,-2.332950115E0,9.106050491E0,-1.786050081E0,9.568322041E0
8.342910968E0,-2.410050154E0,9.145050049E0,-1.708950043E0,9.610452247E0
8.344872835E0,-2.448000193E0,9.220950127E0,-1.708950043E0,9.692220408E0
8.346834677E0,-2.524950027E0,9.298050880E0,-1.594050050E0,9.765762560E0
8.348796527E0,-2.601000071E0,9.298050880E0,-1.555950046E0,9.779567071E0
8.350758373E0,-2.716050148E0,9.375000000E0,-1.594050050E0,9.889820472E0
8.352720220E0,-2.793000221E0,9.451050758E0,-1.632000089E0,9.989326051E0
8.354682190E0,-2.869950056E0,9.451050758E0,-1.594050050E0,1.000499722E1
8.356644131E0,-3.022950172E0,9.490050316E0,-1.632000089E0,1.009270563E1
8.358605962E0,-3.138000250E0,9.451050758E0,-1.632000089E0,1.009122541E1
8.360567825E0,-3.253050089E0,9.528000832E0,-1.747050047E0,1.021847927E1
8.362529533E0,-3.291000128E0,9.412950516E0,-1.786050081E0,1.013036496E1
8.364491287E0,-3.291000128E0,9.412950516E0,-1.516950130E0,1.008639960E1
8.366453103E0,-3.406050205E0,9.375000000E0,-1.287000060E0,1.005724476E1
8.368414900E0,-3.445050240E0,9.375000000E0,-1.249050021E0,1.006574002E1
8.370376800E0,-3.598050117E0,9.375000000E0,-1.210950017E0,1.011449404E1
8.372338669E0,-3.598050117E0,9.375000000E0,-1.018950105E0,1.009330714E1
8.374300692E0,-3.751050234E0,9.336000443E0,-1.249050021E0,1.013860977E1
8.376262669E0,-3.790050268E0,9.336000443E0,-1.402050018E0,1.017305901E1
8.378224468E0,-3.865950108E0,9.336000443E0,-1.326000094E0,1.019140573E1
8.380186306E0,-3.943050146E0,9.412950516E0,-1.249050021E0,1.028160531E1
8.382148197E0,-3.943050146E0,9.490050316E0,-1.287000060E0,1.035688508E1
8.384110073E0,-3.943050146E0,9.528000832E0,-1.287000060E0,1.039167039E1
8.386072049E0,-4.096050262E0,9.604950905E0,-1.249050021E0,1.051631283E1
8.388033996E0,-4.096050262E0,9.643050194E0,-1.363950014E0,1.056533977E1
8.389996050E0,-4.134000301E0,9.720000267E0,-1.402050018E0,1.065523852E1
8.391958073E0,-4.134000301E0,9.835050583E0,-1.441050053E0,1.076544489E1
8.393920250E0,-4.134000301E0,9.835050583E0,-1.516950130E0,1.077586730E1
8.395882381E0,-4.173000336E0,9.910950661E0,-1.555950046E0,1.086562724E1
8.397843999E0,-4.173000336E0,9.949950218E0,-1.632000089E0,1.091232631E1
8.399805767E0,-4.134000301E0,1.002600002E1,-1.708950043E0,1.097866773E1
8.401767801E0,-4.134000301E0,1.006500053E1,-1.786050081E0,1.102652117E1
8.403729760E0,-4.096050262E0,1.002600002E1,-1.824000120E0,1.098295409E1
8.405691767E0,-4.057950020E0,9.988050461E0,-1.939050078E0,1.095390458E1
8.407653760E0,-4.057950020E0,9.949950218E0,-2.014950037E0,1.093290864E1
8.409615942E0,-3.981000185E0,9.949950218E0,-2.053950071E0,1.091185515E1
8.411578068E0,-3.981000185E0,9.873000145E0,-2.206950188E0,1.087175807E1
8.413540062E0,-3.943050146E0,9.796050072E0,-2.245050192E0,1.079585531E1
8.415502085E0,-3.904950142E0,9.720000267E0,-2.322000027E0,1.072933944E1
8.417463901E0,-3.865950108E0,9.643050194E0,-2.437050104E0,1.067113867E1
8.419425777E0,-3.828000069E0,9.565950394E0,-2.475000143E0,1.059653798E1
8.421387618E0,-3.865950108E0,9.490050316E0,-2.551950216E0,1.056025924E1
8.423349470E0,-3.790050268E0,9.412950516E0,-2.590050220E0,1.047265385E1
8.425311614E0,-3.904950142E0,9.375000000E0,-2.704950094E0,1.050980569E1
8.427273683E0,-3.828000069E0,9.298050880E0,-2.743950129E0,1.042288813E1
8.429235492E0,-3.865950108E0,9.259950638E0,-2.782050133E0,1.041307154E1
8.431197378E0,-3.865950108E0,9.106050491E0,-2.820000172E0,1.028679380E1
8.433159217E0,-3.904950142E0,9.067950249E0,-2.820000172E0,1.026785071E1
8.435121070E0,-3.943050146E0,9.030000687E0,-2.743950129E0,1.022828525E1
8.437082910E0,-3.904950142E0,9.030000687E0,-2.704950094E0,1.020324963E1
8.439044757E0,-3.943050146E0,8.991000175E0,-2.667000055E0,1.017342705E1
8.441006603E0,-4.018949986E0,8.991000175E0,-2.590050220E0,1.018324130E1
8.442968450E0,-3.981000185E0,9.030000687E0,-2.514000177E0,1.018378475E1
8.444930296E0,-4.057950020E0,9.067950249E0,-2.475000143E0,1.023817883E1
8.446892142E0,-4.096050262E0,9.145050049E0,-2.359950066E0,1.029460696E1
8.448853834E0,-4.134000301E0,9.259950638E0,-2.245050192E0,1.038638025E1
8.450815585E0,-4.173000336E0,9.375000000E0,-2.169000149E0,1.048852318E1
8.452777401E0,-4.210950375E0,9.490050316E0,-2.014950037E0,1.057606646E1
8.454739198E0,-4.326000214E0,9.643050194E0,-1.861950040E0,1.073170782E1
8.456700738E0,-4.326000214E0,9.796050072E0,-1.900950074E0,1.087614298E1
8.458662354E0,-4.288050175E0,9.949950218E0,-1.747050047E0,1.097456457E1
8.460624159E0,-4.249050140E0,1.018005085E1,-1.171950102E0,1.109330111E1
8.462585933E0,-4.363950253E0,1.021800041E1,-1.708950043E0,1.124153479E1
8.464547432E0,-4.326000214E0,1.033305073E1,-1.671000123E0,1.132600797E1
8.466509012E0,-4.326000214E0,1.044795036E1,-1.708950043E0,1.143654034E1
8.468470408E0,-4.173000336E0,1.044795036E1,-1.747050047E0,1.138533190E1
8.470431858E0,-4.096050262E0,1.041000080E1,-1.708950043E0,1.131663619E1
8.472393560E0,-4.096050262E0,1.048605061E1,-1.632000089E0,1.137533777E1
8.474355178E0,-4.057950020E0,1.052505016E1,-1.594050050E0,1.139230595E1
8.476316883E0,-4.173000336E0,1.044795036E1,-1.939050078E0,1.141637043E1
8.478278563E0,-4.134000301E0,1.041000080E1,-2.704950094E0,1.152279611E1
8.480240302E0,-3.598050117E0,1.041000080E1,-1.479000092E0,1.111312389E1
8.482202024E0,-3.445050240E0,1.052505016E1,-5.590500236E-1,1.108862431E1
8.484164027E0,-3.483000278E0,1.052505016E1,-6.360000372E-1,1.110461471E1
8.486125947E0,-3.483000278E0,1.056300068E1,-9.040500522E-1,1.115910305E1
8.488087647E0,-3.559950113E0,1.044795036E1,-1.747050047E0,1.117520002E1
8.490049411E0,-3.291000128E0,1.048605061E1,-1.441050053E0,1.108442892E1
8.492011270E0,-3.138000250E0,1.052505016E1,-8.269500136E-1,1.101397171E1
8.493973101E0,-3.175950050E0,1.052505016E1,-9.810000658E-1,1.103746804E1
8.495935115E0,-3.022950172E0,1.052505016E1,-8.659500480E-1,1.098475208E1
8.497897086E0,-2.908050060E0,1.060095024E1,-4.440000355E-1,1.100154704E1
8.499858912E0,-2.830950022E0,1.060095024E1,-1.759500057E-1,1.097384994E1
8.501820781E0,-2.830950022E0,1.063995075E1,-9.900000691E-2,1.101056906E1
8.503782757E0,-2.830950022E0,1.067805004E1,-1.759500057E-1,1.104834780E1
8.505744702E0,-2.755050182E0,1.075500011E1,9.195000678E-2,1.110264760E1
8.507705696E0,-2.716050148E0,1.079295063E1,3.220500052E-1,1.113411101E1
8.509666954E0,-2.640000105E0,1.090800095E1,8.580000401E-1,1.125567631E1
8.511629756E0,-2.716050148E0,1.090800095E1,3.220500052E-1,1.124567158E1
8.513592106E0,-2.677950144E0,1.094595051E1,2.070000172E-1,1.127067427E1
8.515552651E0,-2.563050032E0,1.094595051E1,3.220500052E-1,1.124663391E1
8.517513724E0,-2.563050032E0,1.098495007E1,4.360500276E-1,1.128842296E1
8.519475535E0,-2.410050154E0,1.098495007E1,4.750500321E-1,1.125624903E1
8.521437120E0,-2.332950115E0,1.106100082E1,5.899500251E-1,1.131973659E1
8.523399011E0,-2.256000042E0,1.110000038E1,8.580000401E-1,1.135938857E1
8.525360813E0,-2.179949999E0,1.117605019E1,9.730500579E-1,1.142817160E1
8.527322487E0,-2.103000164E0,1.129095078E1,1.203000069E0,1.154796035E1
8.529284199E0,-1.950000048E0,1.136805058E1,1.318050027E0,1.160914855E1
8.531246012E0,-1.873050094E0,1.148295021E1,1.432950020E0,1.172261950E1
8.533207803E0,-1.795950055E0,1.140600014E1,1.240950108E0,1.161301997E1
8.535169659E0,-1.528050065E0,1.144395065E1,1.356000066E0,1.162487332E1
8.537131495E0,-1.375050068E0,1.182795048E1,2.161050081E0,1.210212017E1
8.539093208E0,-1.336950064E0,1.209600067E1,2.467950106E0,1.241738481E1
8.541054958E0,-1.260000110E0,1.232595062E1,2.583000183E0,1.265656150E1
8.543016820E0,-1.068000078E0,1.251795101E1,2.506050110E0,1.281093318E1
8.544978649E0,-9.150000215E-1,1.270905018E1,2.430000067E0,1.297158748E1
8.546940498E0,-7.620000243E-1,1.286295033E1,2.314950228E0,1.309179627E1
8.548902341E0,-6.469500065E-1,1.293900108E1,2.238000154E0,1.314705055E1
8.550864188E0,-4.170000255E-1,1.297800064E1,2.238000154E0,1.317615400E1
8.552826033E0,-2.629500031E-1,1.305405045E1,2.200050116E0,1.324075512E1
8.554787665E0,8.100000024E-2,1.259400082E1,1.893000126E0,1.273573190E1
8.556749353E0,3.490500152E-1,1.267095089E1,1.930950046E0,1.282198894E1
8.558711090E0,4.639500082E-1,1.270905018E1,2.583000183E0,1.297717596E1
8.560672813E0,5.020500422E-1,1.270905018E1,2.889000177E0,1.304294187E1
8.562635401E0,5.790000558E-1,1.263300037E1,2.773950100E0,1.294692005E1
8.564597736E0,8.089500666E-1,1.244100094E1,2.773950100E0,1.277214562E1
8.566559269E0,1.039050102E0,1.217295074E1,2.698050022E0,1.251158778E1
8.568521040E0,1.306950092E0,1.190400028E1,2.659050226E0,1.226718751E1
8.570482943E0,1.345050097E0,1.163595009E1,2.545050144E0,1.198673327E1
8.572444808E0,1.422000051E0,1.132905006E1,2.583000183E0,1.170646614E1
8.574406652E0,1.384050012E0,1.102305031E1,2.620950222E0,1.141457895E1
8.576368502E0,1.345050097E0,1.060095024E1,2.545050144E0,1.098483436E1
8.578330307E0,1.306950092E0,1.025595093E1,2.506050110E0,1.063827689E1
8.580292122E0,1.306950092E0,9.873000145E0,2.467950106E0,1.026036199E1
8.582253793E0,1.230000019E0,9.490050316E0,2.391000032E0,9.863611722E0
8.584215507E0,1.269000053E0,9.106050491E0,2.238000154E0,9.462513481E0
8.586177196E0,1.269000053E0,8.800050735E0,2.085000038E0,9.132276783E0
8.588138892E0,1.192050099E0,8.493000031E0,1.969950080E0,8.799587279E0
8.590100793E0,1.153950095E0,8.224950790E0,1.893000126E0,8.518501382E0
8.592062644E0,1.114950061E0,8.032950401E0,1.816050053E0,8.310802824E0
8.594024445E0,1.114950061E0,7.803000450E0,1.701000094E0,8.063704545E0
8.595986261E0,1.039050102E0,7.650000572E0,1.701000094E0,7.905411766E0
8.597948112E0,9.619500637E-1,7.612050533E0,1.624950051E0,7.842775269E0
8.599909952E0,9.240000248E-1,7.573050499E0,1.624950051E0,7.800341824E0
8.601871436E0,8.089500666E-1,7.458000183E0,1.624950051E0,7.675716879E0
8.603833027E0,7.699500322E-1,7.497000217E0,1.585950017E0,7.701498086E0
8.605794735E0,6.550500393E-1,7.497000217E0,1.585950017E0,7.690860828E0
8.607756409E0,5.790000558E-1,7.497000217E0,1.585950017E0,7.684757041E0
8.609717249E0,5.410500169E-1,7.497000217E0,1.585950017E0,7.681990942E0
8.611678334E0,4.639500082E-1,7.458000183E0,1.585950017E0,7.638864693E0
8.613640284E0,3.870000243E-1,7.497000217E0,1.548000097E0,7.664925673E0
8.615601967E0,2.719500065E-1,7.534950256E0,1.548000097E0,7.697125208E0
8.617563706E0,2.340000123E-1,7.534950256E0,1.548000097E0,7.695877836E0
8.619525428E0,1.570500135E-1,7.612050533E0,1.548000097E0,7.769445433E0
8.621487117E0,1.570500135E-1,7.650000572E0,1.624950051E0,7.822252625E0
8.623448815E0,4.200000316E-2,7.726950169E0,1.548000097E0,7.880598150E0
8.625410625E0,-7.200000435E-2,7.842000484E0,1.510050058E0,7.986388845E0
8.627372413E0,-3.019500077E-1,7.957050323E0,1.510050058E0,8.104694617E0
8.629334090E0,-3.780000210E-1,8.110050201E0,1.548000097E0,8.265113586E0
8.631295800E0,-4.549500346E-1,8.224950790E0,1.510050058E0,8.374786339E0
8.633257174E0,-6.469500065E-1,8.340000153E0,1.624950051E0,8.521420628E0
8.635218646E0,-7.620000243E-1,8.493000031E0,1.585950017E0,8.673346010E0
8.637180326E0,-9.150000215E-1,8.647050858E0,1.510050058E0,8.825472494E0
8.639141948E0,-1.030050039E0,8.761950493E0,1.471050024E0,8.944091217E0
8.641103518E0,-1.106999993E0,8.838000298E0,1.510050058E0,9.034154605E0
8.643065104E0,-1.144950032E0,8.914950371E0,1.548000097E0,9.120501905E0
8.645026454E0,-1.297950029E0,9.067950249E0,1.510050058E0,9.283999524E0
8.646987873E0,-1.336950064E0,9.145050049E0,1.471050024E0,9.358598402E0
8.648949405E0,-1.336950064E0,9.220950127E0,1.471050024E0,9.432780337E0
8.650910890E0,-1.452000022E0,9.220950127E0,1.471050024E0,9.449773197E0
8.652872483E0,-1.413000107E0,9.375000000E0,1.432950020E0,9.588562982E0
8.654834044E0,-1.528050065E0,9.451050758E0,1.471050024E0,9.686138839E0
8.656795399E0,-1.528050065E0,9.451050758E0,1.432950020E0,9.680425776E0
8.658756815E0,-1.489950061E0,9.451050758E0,1.432950020E0,9.674484864E0
8.660718698E0,-1.489950061E0,9.565950394E0,1.471050024E0,9.792412690E0
8.662680437E0,-1.413000107E0,9.604950905E0,1.471050024E0,9.819146570E0
8.664642123E0,-1.413000107E0,9.565950394E0,1.432950020E0,9.775342551E0
8.666603824E0,-1.336950064E0,9.643050194E0,1.432950020E0,9.840182837E0
8.668565558E0,-1.375050068E0,9.643050194E0,1.432950020E0,9.845431707E0
8.670527283E0,-1.336950064E0,9.681000710E0,1.471050024E0,9.882975179E0
8.672489286E0,-1.260000110E0,9.681000710E0,1.432950020E0,9.867254977E0
8.674451207E0,-1.144950032E0,9.643050194E0,1.432950020E0,9.815939760E0
8.676412861E0,-1.030050039E0,9.528000832E0,1.432950020E0,9.690054112E0
8.678374593E0,-8.770500422E-1,9.412950516E0,1.432950020E0,9.561704866E0
8.680336143E0,-6.850500107E-1,9.336000443E0,1.395000100E0,9.464471621E0
8.682297747E0,-5.700000525E-1,9.220950127E0,1.356000066E0,9.337534871E0
8.684259652E0,-3.400500119E-1,9.183000565E0,1.395000100E0,9.294576841E0
8.686221456E0,-1.480500102E-1,9.106050491E0,1.318050027E0,9.202137264E0
8.688183265E0,4.200000316E-2,8.953050613E0,1.318050027E0,9.049648345E0
8.690145072E0,1.189500093E-1,8.953050613E0,1.356000066E0,9.055937310E0
8.692106745E0,8.100000024E-2,8.877000809E0,1.318050027E0,8.974684408E0
8.694068458E0,1.189500093E-1,8.800050735E0,1.279950023E0,8.893442197E0
8.696030371E0,2.340000123E-1,8.800050735E0,1.240950108E0,8.890197193E0
8.697992226E0,2.719500065E-1,8.800050735E0,1.240950108E0,8.891277013E0
8.699954206E0,3.109500110E-1,8.800050735E0,1.279950023E0,8.898081530E0
8.701916149E0,3.490500152E-1,8.877000809E0,1.240950108E0,8.970113513E0
8.703878204E0,3.490500152E-1,8.877000809E0,1.240950108E0,8.970113513E0
8.705840226E0,3.490500152E-1,8.953050613E0,1.126049995E0,9.030334423E0
8.707801970E0,3.870000243E-1,8.953050613E0,1.126049995E0,9.031880917E0
8.709763815E0,3.490500152E-1,9.106050491E0,1.165050030E0,9.186910963E0
8.711725660E0,4.260000288E-1,9.145050049E0,1.203000069E0,9.233668046E0
8.713687505E0,4.260000288E-1,9.183000565E0,1.165050030E0,9.266407986E0
8.715649352E0,3.870000243E-1,9.220950127E0,1.203000069E0,9.307142388E0
8.717611198E0,3.490500152E-1,9.220950127E0,1.165050030E0,9.300811724E0
8.719573084E0,3.490500152E-1,9.298050880E0,1.126049995E0,9.372490314E0
8.721534962E0,3.490500152E-1,9.298050880E0,1.165050030E0,9.377255870E0
8.723496938E0,3.490500152E-1,9.375000000E0,1.240950108E0,9.463213940E0
8.725458885E0,3.109500110E-1,9.375000000E0,1.203000069E0,9.456982821E0
8.727420715E0,2.340000123E-1,9.412950516E0,1.203000069E0,9.492397094E0
8.729382579E0,8.100000024E-2,9.375000000E0,1.165050030E0,9.447461435E0
8.731344066E0,1.189500093E-1,9.412950516E0,1.279950023E0,9.500318867E0
8.733305660E0,1.960500032E-1,9.490050316E0,1.240950108E0,9.572849512E0
8.735267368E0,1.570500135E-1,9.528000832E0,1.126049995E0,9.595595508E0
8.737229043E0,4.200000316E-2,9.490050316E0,1.087950110E0,9.552301002E0
8.739190559E0,-7.200000435E-2,9.490050316E0,1.165050030E0,9.561567893E0
8.741152122E0,-7.200000435E-2,9.490050316E0,1.203000069E0,9.566266156E0
8.743113541E0,-1.870500147E-1,9.451050758E0,1.279950023E0,9.539162448E0
8.745074988E0,-3.400500119E-1,9.336000443E0,1.318050027E0,9.434712192E0
8.747036722E0,-3.780000210E-1,9.336000443E0,1.395000100E0,9.447211946E0
8.748998371E0,-3.400500119E-1,9.259950638E0,1.471050024E0,9.382233636E0
8.750960070E0,-2.250000089E-1,9.336000443E0,1.471050024E0,9.453862567E0
8.752921755E0,-2.629500031E-1,9.298050880E0,1.471050024E0,9.417371239E0
8.754883425E0,-3.780000210E-1,9.375000000E0,1.471050024E0,9.497236292E0
8.756845116E0,-4.170000255E-1,9.412950516E0,1.510050058E0,9.542419903E0
8.758806989E0,-3.780000210E-1,9.490050316E0,1.471050024E0,9.610823440E0
