"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.034118299E1,-1.144950032E0,1.033305073E1,1.300500035E-1,1.039710349E1
1.034314294E1,-1.183050036E0,1.037100029E1,1.300500035E-1,1.043906928E1
1.034510299E1,-1.260000110E0,1.041000080E1,-2.205000073E-2,1.048600034E1
1.034706316E1,-1.106999993E0,1.033305073E1,1.500000060E-2,1.039218992E1
1.034902330E1,-1.106999993E0,1.033305073E1,-2.205000073E-2,1.039220249E1
1.035098360E1,-1.030050039E0,1.033305073E1,-6.105000153E-2,1.038444353E1
1.035294384E1,-9.529500604E-1,1.029495049E1,-2.205000073E-2,1.033898474E1
1.035490380E1,-8.380500674E-1,1.025595093E1,1.500000060E-2,1.029014491E1
1.035686384E1,-8.380500674E-1,1.010295010E1,5.295000225E-2,1.013778735E1
1.035882406E1,-7.620000243E-1,1.010295010E1,9.195000678E-2,1.013206294E1
1.036078423E1,-7.230000496E-1,1.010295010E1,1.300500035E-1,1.012962204E1
1.036274470E1,-7.230000496E-1,1.010295010E1,-2.205000073E-2,1.012881118E1
1.036470508E1,-7.230000496E-1,1.014105034E1,1.500000060E-2,1.016680166E1
1.036666542E1,-6.079500318E-1,1.006500053E1,-1.369500011E-1,1.008427460E1
1.036862577E1,-4.930500090E-1,1.002600002E1,-2.140500098E-1,1.004039801E1
1.037058607E1,-3.780000210E-1,9.988050461E0,-3.289500177E-1,1.000061219E1
1.037254639E1,-1.870500147E-1,9.910950661E0,-3.670500219E-1,9.919508880E0
1.037450670E1,-7.200000435E-2,9.796050072E0,-4.819500148E-1,9.808162765E0
1.037646697E1,4.200000316E-2,9.720000267E0,-5.209500194E-1,9.734041202E0
1.037842729E1,1.960500032E-1,9.565950394E0,-5.970000029E-1,9.586566202E0
1.038038759E1,3.109500110E-1,9.528000832E0,-6.739500165E-1,9.556866557E0
1.038234794E1,3.109500110E-1,9.490050316E0,-7.890000343E-1,9.527867860E0
1.038430828E1,4.639500082E-1,9.451050758E0,-8.659500480E-1,9.501972402E0
1.038626949E1,5.410500169E-1,9.336000443E0,-9.040500522E-1,9.395261885E0
1.038823044E1,6.169500351E-1,9.220950127E0,-9.040500522E-1,9.285680109E0
1.039019059E1,7.699500322E-1,9.106050491E0,-8.659500480E-1,9.179479729E0
1.039215098E1,7.320000529E-1,8.991000175E0,-8.659500480E-1,9.062217042E0
1.039411109E1,7.699500322E-1,8.914950371E0,-1.018950105E0,9.005965938E0
1.039607129E1,9.619500637E-1,8.800050735E0,-1.096050024E0,8.920065388E0
1.039803164E1,9.619500637E-1,8.685000420E0,-1.134000063E0,8.811386744E0
1.039999196E1,1.000050068E0,8.493000031E0,-1.096050024E0,8.621628345E0
1.040195240E1,1.000050068E0,8.340000153E0,-1.096050024E0,8.470952033E0
1.040391281E1,1.000050068E0,8.224950790E0,-1.057050109E0,8.352680443E0
1.040587296E1,9.619500637E-1,8.148000717E0,-1.057050109E0,8.272401014E0
1.040783320E1,9.619500637E-1,8.110050201E0,-1.096050024E0,8.240120621E0
1.040979334E1,1.039050102E0,8.110050201E0,-1.134000063E0,8.254604505E0
1.041175350E1,1.039050102E0,7.995000362E0,-1.249050021E0,8.158417853E0
1.041371383E1,1.077000022E0,7.995000362E0,-1.326000094E0,8.175465497E0
1.041567412E1,1.077000022E0,7.995000362E0,-1.402050018E0,8.188144118E0
1.041763461E1,1.000050068E0,7.918050289E0,-1.287000060E0,8.084057748E0
1.041959504E1,1.000050068E0,7.918050289E0,-1.171950102E0,8.066541239E0
1.042155554E1,1.077000022E0,7.879950523E0,-1.171950102E0,8.039093005E0
1.042351600E1,1.000050068E0,7.842000484E0,-1.210950017E0,7.997716654E0
1.042547642E1,9.240000248E-1,7.803000450E0,-1.249050021E0,7.956174836E0
1.042743685E1,8.850000501E-1,7.803000450E0,-1.249050021E0,7.951739877E0
1.042939718E1,8.850000501E-1,7.765050411E0,-1.287000060E0,7.920580921E0
1.043135754E1,8.089500666E-1,7.765050411E0,-1.326000094E0,7.918881509E0
1.043331796E1,7.320000529E-1,7.803000450E0,-1.363950014E0,7.955061266E0
1.043527837E1,7.320000529E-1,7.803000450E0,-1.402050018E0,7.961682257E0
1.043723866E1,6.550500393E-1,7.842000484E0,-1.479000092E0,8.007090821E0
1.043919899E1,6.169500351E-1,7.803000450E0,-1.555950046E0,7.980502736E0
1.044115862E1,4.260000288E-1,7.879950523E0,-1.594050050E0,8.050844169E0
1.044311845E1,3.109500110E-1,7.879950523E0,-1.555950046E0,8.038114873E0
1.044507885E1,1.960500032E-1,7.879950523E0,-1.516950130E0,8.027028937E0
1.044703907E1,1.960500032E-1,7.879950523E0,-1.555950046E0,8.034490426E0
1.044899940E1,1.960500032E-1,7.957050323E0,-1.479000092E0,8.095710390E0
1.045095969E1,1.570500135E-1,7.879950523E0,-1.555950046E0,8.033633394E0
1.045292031E1,1.570500135E-1,7.957050323E0,-1.479000092E0,8.094859840E0
1.045488084E1,4.200000316E-2,7.957050323E0,-1.441050053E0,8.086596262E0
1.045684118E1,4.050000105E-3,7.957050323E0,-1.402050018E0,8.079629355E0
1.045880156E1,4.050000105E-3,7.957050323E0,-1.402050018E0,8.079629355E0
1.046076181E1,-1.099500060E-1,7.879950523E0,-1.441050053E0,8.011387802E0
1.046272209E1,-1.099500060E-1,7.879950523E0,-1.479000092E0,8.018300975E0
1.046468263E1,-2.629500031E-1,7.842000484E0,-1.441050053E0,7.977639974E0
1.046664309E1,-4.170000255E-1,7.803000450E0,-1.555950046E0,7.967539494E0
1.046860375E1,-4.930500090E-1,7.765050411E0,-1.479000092E0,7.920009310E0
1.047056434E1,-5.700000525E-1,7.765050411E0,-1.479000092E0,7.925171873E0
1.047252491E1,-6.469500065E-1,7.726950169E0,-1.555950046E0,7.908557629E0
1.047448549E1,-7.620000243E-1,7.726950169E0,-1.555950046E0,7.918799372E0
1.047644598E1,-7.999500632E-1,7.650000572E0,-1.555950046E0,7.847509758E0
1.047840649E1,-9.529500604E-1,7.687950134E0,-1.594050050E0,7.909088863E0
1.048036693E1,-9.919500351E-1,7.726950169E0,-1.594050050E0,7.951774603E0
1.048232740E1,-1.030050039E0,7.650000572E0,-1.594050050E0,7.881910136E0
1.048428799E1,-1.068000078E0,7.650000572E0,-1.632000089E0,7.894717044E0
1.048624855E1,-1.183050036E0,7.687950134E0,-1.632000089E0,7.947805291E0
1.048820881E1,-1.144950032E0,7.687950134E0,-1.708950043E0,7.958391677E0
1.049016917E1,-1.183050036E0,7.612050533E0,-1.747050047E0,7.899057195E0
1.049212984E1,-1.260000110E0,7.612050533E0,-1.708950043E0,7.902621328E0
1.049409041E1,-1.297950029E0,7.534950256E0,-1.671000123E0,7.826390679E0
1.049605103E1,-1.336950064E0,7.458000183E0,-1.708950043E0,7.767220381E0
1.049801164E1,-1.260000110E0,7.381950378E0,-1.786050081E0,7.698750974E0
1.049997226E1,-1.260000110E0,7.342950344E0,-1.786050081E0,7.661363777E0
1.050193287E1,-1.297950029E0,7.228050232E0,-1.824000120E0,7.566793302E0
1.050389316E1,-1.183050036E0,7.152000427E0,-1.861950040E0,7.484488991E0
1.050585352E1,-1.106999993E0,7.075050354E0,-1.824000120E0,7.389774214E0
1.050781368E1,-1.144950032E0,6.997950554E0,-1.861950040E0,7.331376438E0
1.050977391E1,-9.919500351E-1,6.997950554E0,-1.900950074E0,7.319076992E0
1.051173405E1,-9.529500604E-1,6.997950554E0,-1.824000120E0,7.294271877E0
1.051369421E1,-9.529500604E-1,6.960000515E0,-1.824000120E0,7.257871411E0
1.051565470E1,-7.999500632E-1,6.960000515E0,-1.861950040E0,7.249026502E0
1.051761511E1,-7.230000496E-1,6.883050442E0,-1.900950074E0,7.177236490E0
1.051957540E1,-4.930500090E-1,6.883050442E0,-1.977000117E0,7.178301412E0
1.052153572E1,-3.780000210E-1,6.883050442E0,-2.014950037E0,7.181872392E0
1.052349580E1,-2.250000089E-1,6.844950199E0,-1.977000117E0,7.128288553E0
1.052545595E1,-1.480500102E-1,6.883050442E0,-2.092050076E0,7.195483007E0
1.052741633E1,-1.099500060E-1,6.883050442E0,-1.939050078E0,7.151810092E0
1.052937664E1,-1.099500060E-1,6.960000515E0,-1.824000120E0,7.195878863E0
1.053133731E1,-1.099500060E-1,6.960000515E0,-1.786050081E0,7.186353113E0
1.053329788E1,-1.099500060E-1,6.997950554E0,-1.824000120E0,7.232591333E0
1.053525850E1,-1.480500102E-1,6.997950554E0,-1.824000120E0,7.233270851E0
1.053721911E1,-1.099500060E-1,6.960000515E0,-1.900950074E0,7.215767967E0
1.053917952E1,-1.099500060E-1,7.036950111E0,-1.861950040E0,7.279946004E0
1.054114001E1,-1.480500102E-1,6.997950554E0,-1.900950074E0,7.253057420E0
1.054310047E1,-1.099500060E-1,6.997950554E0,-1.824000120E0,7.232591333E0
1.054506094E1,-1.480500102E-1,7.036950111E0,-1.786050081E0,7.261581134E0
1.054702140E1,-1.870500147E-1,6.997950554E0,-1.747050047E0,7.215156515E0
1.054898186E1,-2.629500031E-1,7.036950111E0,-1.708950043E0,7.246262473E0
1.055094224E1,-2.629500031E-1,6.997950554E0,-1.786050081E0,7.227062304E0
1.055290267E1,-3.019500077E-1,7.036950111E0,-1.747050047E0,7.256860516E0
1.055486318E1,-3.400500119E-1,7.113000393E0,-1.708950043E0,7.323313379E0
1.055682367E1,-3.780000210E-1,7.113000393E0,-1.786050081E0,7.343543661E0
1.055878431E1,-3.400500119E-1,7.075050354E0,-1.786050081E0,7.304926175E0
1.056074490E1,-3.780000210E-1,7.152000427E0,-1.747050047E0,7.371986028E0
1.056270551E1,-4.170000255E-1,7.152000427E0,-1.747050047E0,7.374088622E0
1.056466613E1,-4.549500346E-1,7.228050232E0,-1.786050081E0,7.459334058E0
1.056662674E1,-4.549500346E-1,7.189950466E0,-1.786050081E0,7.422421581E0
1.056858736E1,-5.320500135E-1,7.267050266E0,-1.861950040E0,7.520635262E0
1.057054793E1,-4.930500090E-1,7.267050266E0,-1.786050081E0,7.499539504E0
1.057250851E1,-4.930500090E-1,7.305000305E0,-1.861950040E0,7.554666486E0
1.057446877E1,-5.700000525E-1,7.381950378E0,-1.861950040E0,7.634458029E0
1.057642913E1,-5.700000525E-1,7.420050144E0,-1.939050078E0,7.690380966E0
1.057838961E1,-5.320500135E-1,7.534950256E0,-1.786050081E0,7.761992494E0
1.058035005E1,-6.079500318E-1,7.534950256E0,-1.900950074E0,7.794786065E0
1.058231034E1,-5.700000525E-1,7.650000572E0,-2.130000114E0,7.961426336E0
1.058427067E1,-4.930500090E-1,7.726950169E0,-2.169000149E0,8.040734970E0
1.058623117E1,-4.930500090E-1,7.803000450E0,-2.206950188E0,8.124071853E0
1.058819164E1,-4.930500090E-1,7.995000362E0,-2.206950188E0,8.308655622E0
1.059015206E1,-5.320500135E-1,8.148000717E0,-2.245050192E0,8.468367214E0
1.059211249E1,-4.549500346E-1,8.263050079E0,-2.284050226E0,8.584978834E0
1.059407282E1,-4.549500346E-1,8.455050468E0,-2.359950066E0,8.790006955E0
1.059603318E1,-4.549500346E-1,8.685000420E0,-2.359950066E0,9.011413659E0
1.059799379E1,-4.549500346E-1,8.877000809E0,-2.437050104E0,9.216687914E0
1.059995433E1,-4.170000255E-1,9.106050491E0,-2.514000177E0,9.455910398E0
1.060191465E1,-4.170000255E-1,9.336000443E0,-2.551950216E0,9.687478681E0
1.060387503E1,-3.400500119E-1,9.565950394E0,-2.590050220E0,9.916219092E0
1.060583550E1,-3.780000210E-1,9.796050072E0,-2.590050220E0,1.013971603E1
1.060779595E1,-4.170000255E-1,1.002600002E1,-2.551950216E0,1.035408206E1
1.060975653E1,-4.170000255E-1,1.029495049E1,-2.514000177E0,1.060566318E1
1.061171709E1,-4.170000255E-1,1.052505016E1,-2.590050220E0,1.084707012E1
1.061367753E1,-4.930500090E-1,1.075500011E1,-2.704950094E0,1.110089549E1
1.061563801E1,-5.320500135E-1,1.090800095E1,-2.820000172E0,1.127918272E1
1.061759834E1,-5.700000525E-1,1.106100082E1,-2.896950245E0,1.144827323E1
1.061955871E1,-6.079500318E-1,1.117605019E1,-2.896950245E0,1.156140224E1
1.062151884E1,-6.850500107E-1,1.132905006E1,-2.820000172E0,1.169483090E1
1.062347903E1,-7.230000496E-1,1.140600014E1,-2.820000172E0,1.177165958E1
1.062543949E1,-7.999500632E-1,1.152105045E1,-2.743950129E0,1.187029005E1
1.062739987E1,-8.770500422E-1,1.148295021E1,-2.743950129E0,1.183877631E1
1.062936017E1,-9.529500604E-1,1.152105045E1,-2.704950094E0,1.187263544E1
1.063132049E1,-1.030050039E0,1.148295021E1,-2.743950129E0,1.185109324E1
1.063328096E1,-1.144950032E0,1.148295021E1,-2.743950129E0,1.186163220E1
1.063524140E1,-1.297950029E0,1.148295021E1,-2.782050133E0,1.188623669E1
1.063720191E1,-1.452000022E0,1.144395065E1,-2.704950094E0,1.184858918E1
1.063916240E1,-1.528050065E0,1.132905006E1,-2.704950094E0,1.174730043E1
1.064112299E1,-1.681950092E0,1.125300026E1,-2.667000055E0,1.168639638E1
1.064308355E1,-1.834950089E0,1.121400070E1,-2.590050220E0,1.165457909E1
1.064504404E1,-1.950000048E0,1.113795090E1,-2.667000055E0,1.161763055E1
1.064700456E1,-2.026050091E0,1.110000038E1,-2.551950216E0,1.156837661E1
1.064896483E1,-2.140950203E0,1.090800095E1,-2.629050016E0,1.142278672E1
1.065092517E1,-2.295000076E0,1.087005043E1,-2.629050016E0,1.141651986E1
1.065288561E1,-2.371050119E0,1.079295063E1,-2.590050220E0,1.134980273E1
1.065484602E1,-2.448000193E0,1.071600056E1,-2.590050220E0,1.129308342E1
1.065680647E1,-2.524950027E0,1.067805004E1,-2.704950094E0,1.130101236E1
1.065876692E1,-2.601000071E0,1.063995075E1,-2.743950129E0,1.129172333E1
1.066072707E1,-2.640000105E0,1.063995075E1,-2.667000055E0,1.128233317E1
1.066268731E1,-2.716050148E0,1.052505016E1,-2.398950100E0,1.113142268E1
1.066464776E1,-2.677950144E0,1.048605061E1,-2.935050249E0,1.121352729E1
1.066660815E1,-2.677950144E0,1.041000080E1,-3.049950123E0,1.117325957E1
1.066856833E1,-2.677950144E0,1.041000080E1,-3.012000084E0,1.116296010E1
1.067052856E1,-2.601000071E0,1.041000080E1,-2.974050045E0,1.113455395E1
1.067248870E1,-2.640000105E0,1.041000080E1,-3.012000084E0,1.115391688E1
1.067444886E1,-2.677950144E0,1.044795036E1,-2.974050045E0,1.118821064E1
1.067640969E1,-2.640000105E0,1.044795036E1,-3.012000084E0,1.118934367E1
1.067837032E1,-2.677950144E0,1.044795036E1,-3.088950157E0,1.121930019E1
1.068033025E1,-2.601000071E0,1.044795036E1,-3.165000200E0,1.122239254E1
1.068229039E1,-2.563050032E0,1.048605061E1,-3.204000235E0,1.126019983E1
1.068425068E1,-2.485950232E0,1.048605061E1,-3.241950035E0,1.125377474E1
1.068621092E1,-2.485950232E0,1.052505016E1,-3.204000235E0,1.127928398E1
1.068817111E1,-2.485950232E0,1.052505016E1,-3.280050039E0,1.130112197E1
1.069013131E1,-2.448000193E0,1.052505016E1,-3.241950035E0,1.128182724E1
1.069209180E1,-2.371050119E0,1.060095024E1,-3.241950035E0,1.133632501E1
1.069405222E1,-2.332950115E0,1.060095024E1,-3.088950157E0,1.128558440E1
1.069601251E1,-2.295000076E0,1.067805004E1,-3.012000084E0,1.132960381E1
1.069797284E1,-2.256000042E0,1.075500011E1,-2.974050045E0,1.138439886E1
1.069993309E1,-2.256000042E0,1.087005043E1,-2.820000172E0,1.145425395E1
1.070189337E1,-2.218050003E0,1.087005043E1,-2.629050016E0,1.140130020E1
1.070385374E1,-2.218050003E0,1.094595051E1,-2.475000143E0,1.143937079E1
1.070581408E1,-2.218050003E0,1.110000038E1,-2.359950066E0,1.156283350E1
1.070777420E1,-2.179949999E0,1.125300026E1,-2.169000149E0,1.166562294E1
1.070973439E1,-2.103000164E0,1.132905006E1,-2.053950071E0,1.170421702E1
1.071169454E1,-2.103000164E0,1.140600014E1,-1.939050078E0,1.175922464E1
1.071365470E1,-2.065050125E0,1.155900097E1,-1.861950040E0,1.188872547E1
1.071561501E1,-1.987950087E0,1.159800053E1,-1.747050047E0,1.189612313E1
1.071757529E1,-1.834950089E0,1.163595009E1,-1.708950043E0,1.190306207E1
1.071953524E1,-1.795950055E0,1.171305084E1,-1.632000089E0,1.196179004E1
1.072149529E1,-1.758000135E0,1.190400028E1,-1.555950046E0,1.213329171E1
1.072345560E1,-1.720050097E0,1.190400028E1,-1.402050018E0,1.210906847E1
1.072541583E1,-1.605000019E0,1.205805016E1,-1.287000060E0,1.223229201E1
1.072737597E1,-1.489950061E0,1.213395023E1,-1.249050021E0,1.228872757E1
1.072933614E1,-1.452000022E0,1.228800011E1,-1.134000063E0,1.242534534E1
1.073129665E1,-1.375050068E0,1.236405087E1,-9.810000658E-1,1.247889729E1
1.073325706E1,-1.222050071E0,1.251795101E1,-7.890000343E-1,1.260218334E1
1.073521699E1,-1.106999993E0,1.267095089E1,-5.970000029E-1,1.273321854E1
1.073717706E1,-9.919500351E-1,1.274805069E1,-4.819500148E-1,1.279566478E1
1.073913742E1,-8.770500422E-1,1.293900108E1,-2.910000086E-1,1.297195617E1
1.074109769E1,-7.230000496E-1,1.305405045E1,-1.759500057E-1,1.307524074E1
1.074305733E1,-6.079500318E-1,1.320795059E1,1.500000060E-2,1.322194339E1
1.074501715E1,-5.320500135E-1,1.336095047E1,2.830500007E-1,1.337453521E1
1.074697790E1,-3.780000210E-1,1.347600079E1,1.300500035E-1,1.348192843E1
1.074893838E1,-2.250000089E-1,1.366695023E1,1.680000126E-1,1.366983458E1
1.075089751E1,-1.099500060E-1,1.378200054E1,3.600000143E-1,1.378713995E1
1.075285706E1,4.200000316E-2,1.397400093E1,4.360500276E-1,1.398086570E1
1.075481749E1,1.960500032E-1,1.412700081E1,5.509500504E-1,1.413909946E1
1.075677767E1,3.490500152E-1,1.424205112E1,5.899500251E-1,1.425853769E1
1.075873872E1,5.410500169E-1,1.439595032E1,5.899500251E-1,1.441818857E1
1.076069952E1,8.089500666E-1,1.458705044E1,6.280500293E-1,1.462295755E1
1.076265974E1,1.039050102E0,1.470195103E1,6.660000086E-1,1.475366209E1
1.076462013E1,1.230000019E0,1.485600090E1,7.050000429E-1,1.492349449E1
1.076658006E1,1.384050012E0,1.493205070E1,7.429500222E-1,1.501444995E1
1.076854013E1,1.614000082E0,1.512405109E1,8.580000401E-1,1.523410916E1
1.077050012E1,1.729050040E0,1.516200066E1,1.050000072E0,1.529635179E1
1.077246013E1,1.920000076E0,1.516200066E1,7.810500264E-1,1.530302922E1
1.077442051E1,2.188950062E0,1.516200066E1,1.011000037E0,1.535252055E1
1.077638077E1,2.304000139E0,1.508595085E1,1.087950110E0,1.529960670E1
1.077834077E1,2.457000017E0,1.493205070E1,1.203000069E0,1.518058617E1
1.078030085E1,2.649000168E0,1.466400051E1,1.240950108E0,1.495292848E1
1.078226102E1,2.725050211E0,1.435695076E1,1.356000066E0,1.467605771E1
1.078422115E1,2.917050123E0,1.393605042E1,1.471050024E0,1.431386289E1
1.078618134E1,2.955000162E0,1.343700027E1,1.471050024E0,1.383650933E1
1.078814149E1,3.031950235E0,1.297800064E1,1.548000097E0,1.341706105E1
1.079010201E1,3.070050240E0,1.232595062E1,1.624950051E0,1.280604271E1
1.079206241E1,3.147000074E0,1.175100040E1,1.624950051E0,1.227314477E1
1.079402212E1,3.147000074E0,1.117605019E1,1.663050056E0,1.172917059E1
1.079598203E1,3.184950113E0,1.067805004E1,1.701000094E0,1.127200343E1
1.079794209E1,3.223050117E0,1.025595093E1,1.701000094E0,1.088420796E1
1.079990211E1,3.262050152E0,9.835050583E0,1.740000129E0,1.050698775E1
1.080186192E1,3.300000191E0,9.451050758E0,1.663050056E0,1.014781243E1
1.080382180E1,3.223050117E0,9.106050491E0,1.624950051E0,9.795339212E0
1.080578196E1,3.184950113E0,8.838000298E0,1.624950051E0,9.533866957E0
1.080774203E1,2.992950201E0,8.569950104E0,1.585950017E0,9.215043849E0
1.080970237E1,2.992950201E0,8.340000153E0,1.510050058E0,8.988526277E0
1.081166264E1,2.802000046E0,8.071949959E0,1.510050058E0,8.676856088E0
1.081362296E1,2.686950207E0,7.879950523E0,1.510050058E0,8.461298532E0
1.081558326E1,2.533950090E0,7.765050411E0,1.471050024E0,8.299451736E0
1.081754343E1,2.419050217E0,7.573050499E0,1.432950020E0,8.078133669E0
1.081950364E1,2.380050182E0,7.420050144E0,1.356000066E0,7.909520794E0
1.082146410E1,2.265000105E0,7.342950344E0,1.279950023E0,7.790212917E0
1.082342448E1,2.227050066E0,7.189950466E0,1.279950023E0,7.635012231E0
1.082538482E1,2.074050188E0,7.152000427E0,1.318050027E0,7.562410341E0
1.082734518E1,1.920000076E0,7.113000393E0,1.318050027E0,7.484546129E0
1.082930548E1,1.843950033E0,6.997950554E0,1.318050027E0,7.355862937E0
1.083126579E1,1.651950121E0,6.997950554E0,1.279950023E0,7.303322752E0
1.083322628E1,1.537050128E0,6.960000515E0,1.318050027E0,7.248543725E0
1.083518671E1,1.384050012E0,6.883050442E0,1.279950023E0,7.136543272E0
1.083714718E1,1.384050012E0,6.922050476E0,1.279950023E0,7.174165407E0
1.083910764E1,1.306950092E0,6.922050476E0,1.318050027E0,7.166600115E0
1.084106805E1,1.269000053E0,6.960000515E0,1.240950108E0,7.182751943E0
1.084302848E1,1.153950095E0,6.922050476E0,1.240950108E0,7.126453591E0
1.084498864E1,1.000050068E0,6.922050476E0,1.203000069E0,7.096625402E0
1.084694887E1,9.240000248E-1,6.922050476E0,1.240950108E0,7.092849640E0
1.084890932E1,8.470500112E-1,6.960000515E0,1.240950108E0,7.120327103E0
1.085086971E1,7.320000529E-1,6.960000515E0,1.240950108E0,7.107558541E0
1.085282915E1,5.790000558E-1,6.997950554E0,1.318050027E0,7.144495006E0
1.085478887E1,5.020500422E-1,6.997950554E0,1.318050027E0,7.138670890E0
1.085674920E1,4.260000288E-1,7.036950111E0,1.203000069E0,7.151737695E0
1.085870937E1,2.719500065E-1,7.113000393E0,1.165050030E0,7.212910159E0
1.086066970E1,2.340000123E-1,7.113000393E0,1.087950110E0,7.199525404E0
1.086262999E1,1.960500032E-1,7.189950466E0,1.087950110E0,7.274438724E0
1.086459012E1,8.100000024E-2,7.267050266E0,1.011000037E0,7.337486058E0
1.086655030E1,4.200000316E-2,7.381950378E0,1.011000037E0,7.450978222E0
1.086851065E1,4.050000105E-3,7.458000183E0,1.050000072E0,7.531552515E0
1.087047094E1,4.050000105E-3,7.573050499E0,9.730500579E-1,7.635308552E0
1.087243094E1,-1.480500102E-1,7.726950169E0,9.730500579E-1,7.789384066E0
1.087439102E1,-1.480500102E-1,7.842000484E0,9.730500579E-1,7.903525594E0
1.087635114E1,-1.480500102E-1,7.957050323E0,9.349500537E-1,8.013157945E0
1.087831125E1,-1.480500102E-1,8.110050201E0,8.200500607E-1,8.152748934E0
1.088027145E1,-2.250000089E-1,8.263050079E0,8.959500194E-1,8.314526328E0
1.088223163E1,-1.870500147E-1,8.377950668E0,8.959500194E-1,8.427797550E0
1.088419196E1,-7.200000435E-2,8.532000542E0,8.580000401E-1,8.575335638E0
1.088615225E1,-7.200000435E-2,8.647050858E0,8.959500194E-1,8.693641295E0
1.088811251E1,-3.299999982E-2,8.761950493E0,8.200500607E-1,8.800303832E0
1.089007279E1,1.189500093E-1,8.953050613E0,8.580000401E-1,8.994855666E0
1.089203312E1,2.340000123E-1,9.030000687E0,8.959500194E-1,9.077356159E0
1.089399342E1,4.260000288E-1,9.145050049E0,8.580000401E-1,9.195084583E0
1.089595449E1,5.790000558E-1,9.259950638E0,8.200500607E-1,9.314204689E0
1.089791534E1,6.940500140E-1,9.298050880E0,7.810500264E-1,9.356574947E0
1.089987574E1,7.699500322E-1,9.412950516E0,7.810500264E-1,9.476629127E0
1.090183627E1,8.470500112E-1,9.451050758E0,7.429500222E-1,9.517973991E0
1.090379668E1,1.000050068E0,9.528000832E0,7.429500222E-1,9.609103742E0
1.090575712E1,1.039050102E0,9.528000832E0,7.810500264E-1,9.616260401E0
1.090771722E1,1.192050099E0,9.528000832E0,7.050000429E-1,9.628125900E0
1.090967743E1,1.306950092E0,9.451050758E0,8.200500607E-1,9.576166304E0
1.091163757E1,1.306950092E0,9.490050316E0,7.429500222E-1,9.608389474E0
1.091359773E1,1.422000051E0,9.412950516E0,7.429500222E-1,9.548701288E0
1.091555807E1,1.575000048E0,9.336000443E0,6.660000086E-1,9.491316317E0
1.091751835E1,1.651950121E0,9.259950638E0,5.899500251E-1,9.424630818E0
1.091947848E1,1.767000079E0,9.183000565E0,5.509500504E-1,9.367674984E0
1.092143866E1,1.843950033E0,9.220950127E0,5.899500251E-1,9.422001592E0
1.092339899E1,1.996950150E0,9.220950127E0,6.280500293E-1,9.455589774E0
1.092535928E1,2.074050188E0,9.183000565E0,6.660000086E-1,9.437835534E0
1.092731955E1,2.227050066E0,9.183000565E0,7.050000429E-1,9.475456529E0
1.092927986E1,2.227050066E0,9.183000565E0,7.810500264E-1,9.481418170E0
1.093124021E1,2.304000139E0,9.183000565E0,8.580000401E-1,9.506423096E0
1.093320055E1,2.380050182E0,9.145050049E0,8.959500194E-1,9.492065408E0
1.093516081E1,2.380050182E0,9.220950127E0,9.349500537E-1,9.568944127E0
1.093712109E1,2.380050182E0,9.145050049E0,9.349500537E-1,9.495825971E0
1.093908123E1,2.341950178E0,9.106050491E0,9.730500579E-1,9.452603483E0
1.094104140E1,2.227050066E0,9.106050491E0,9.730500579E-1,9.424793577E0
1.094300178E1,2.111999989E0,9.145050049E0,1.011000037E0,9.440053253E0
1.094496209E1,1.882050037E0,9.106050491E0,8.959500194E-1,9.341573440E0
1.094692258E1,1.690050125E0,9.067950249E0,9.349500537E-1,9.271360350E0
1.094888302E1,1.614000082E0,9.030000687E0,8.959500194E-1,9.216758384E0
1.095084331E1,1.651950121E0,8.991000175E0,8.959500194E-1,9.185300746E0
1.095280364E1,1.651950121E0,8.914950371E0,8.580000401E-1,9.107219300E0
1.095476390E1,1.651950121E0,8.914950371E0,8.580000401E-1,9.107219300E0
1.095672418E1,1.690050125E0,8.877000809E0,8.200500607E-1,9.073582252E0
1.095868399E1,1.690050125E0,8.877000809E0,7.810500264E-1,9.070140678E0
1.096064395E1,1.767000079E0,8.914950371E0,8.200500607E-1,9.125300625E0
1.096260408E1,1.804950118E0,8.953050613E0,9.349500537E-1,9.180909095E0
1.096456416E1,1.767000079E0,8.877000809E0,9.349500537E-1,9.099316691E0
1.096652420E1,1.729050040E0,8.838000298E0,1.011000037E0,9.062118095E0
1.096848424E1,1.690050125E0,8.914950371E0,1.087950110E0,9.138722284E0
1.097044441E1,1.690050125E0,8.953050613E0,1.087950110E0,9.175893425E0
1.097240455E1,1.767000079E0,8.991000175E0,1.165050030E0,9.236758902E0
1.097436488E1,1.767000079E0,9.030000687E0,1.203000069E0,9.279569540E0
1.097632516E1,1.729050040E0,9.106050491E0,1.165050030E0,9.341686741E0
1.097828542E1,1.804950118E0,9.106050491E0,1.203000069E0,9.360833811E0
1.098024570E1,1.690050125E0,9.183000565E0,1.165050030E0,9.409628599E0
1.098220583E1,1.651950121E0,9.220950127E0,1.126049995E0,9.435192051E0
1.098416600E1,1.651950121E0,9.183000565E0,1.165050030E0,9.402860211E0
1.098612582E1,1.651950121E0,9.220950127E0,1.203000069E0,9.444684728E0
1.098808575E1,1.614000082E0,9.220950127E0,1.203000069E0,9.438120929E0
1.099004608E1,1.614000082E0,9.220950127E0,1.240950108E0,9.443033129E0
