"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.116599868E1,-7.999500632E-1,9.183000565E0,-1.402050018E0,9.323795564E0
1.116796071E1,-7.999500632E-1,9.106050491E0,-1.249050021E0,9.226061002E0
1.116992268E1,-7.230000496E-1,9.106050491E0,-1.096050024E0,9.200228817E0
1.117188446E1,-6.850500107E-1,9.030000687E0,-1.057050109E0,9.117431703E0
1.117384630E1,-6.079500318E-1,9.030000687E0,-1.018950105E0,9.107621806E0
1.117580783E1,-6.850500107E-1,9.030000687E0,-1.057050109E0,9.117431703E0
1.117776945E1,-7.999500632E-1,9.030000687E0,-1.096050024E0,9.131383146E0
1.117973128E1,-8.380500674E-1,9.067950249E0,-1.134000063E0,9.176927905E0
1.118169306E1,-9.919500351E-1,9.145050049E0,-1.210950017E0,9.278055034E0
1.118365460E1,-1.106999993E0,9.183000565E0,-1.171950102E0,9.323433670E0
1.118561621E1,-1.297950029E0,9.259950638E0,-1.171950102E0,9.423631314E0
1.118757770E1,-1.452000022E0,9.336000443E0,-1.134000063E0,9.516047734E0
1.118953921E1,-1.567050099E0,9.375000000E0,-1.134000063E0,9.572472364E0
1.119150080E1,-1.758000135E0,9.451050758E0,-1.018950105E0,9.667015270E0
1.119346237E1,-1.873050094E0,9.528000832E0,-9.810000658E-1,9.759788811E0
1.119542440E1,-2.026050091E0,9.643050194E0,-9.040500522E-1,9.894978651E0
1.119738629E1,-2.179949999E0,9.720000267E0,-8.659500480E-1,9.999022786E0
1.119934799E1,-2.295000076E0,9.873000145E0,-8.269500136E-1,1.016990676E1
1.120130975E1,-2.410050154E0,9.988050461E0,-7.510500550E-1,1.030211483E1
1.120327173E1,-2.485950232E0,1.014105034E1,-7.510500550E-1,1.046828194E1
1.120523366E1,-2.524950027E0,1.029495049E1,-7.510500550E-1,1.062663890E1
1.120719549E1,-2.677950144E0,1.044795036E1,-7.120500207E-1,1.080916736E1
1.120915735E1,-2.716050148E0,1.056300068E1,-7.120500207E-1,1.092981825E1
1.121111920E1,-2.793000221E0,1.067805004E1,-7.890000343E-1,1.106544730E1
1.121308105E1,-2.793000221E0,1.083105087E1,-8.269500136E-1,1.121589763E1
1.121504289E1,-2.793000221E0,1.094595051E1,-8.269500136E-1,1.132689406E1
1.121700477E1,-2.830950022E0,1.106100082E1,-9.040500522E-1,1.145326695E1
1.121896661E1,-2.755050182E0,1.113795090E1,-8.659500480E-1,1.150626443E1
1.122092846E1,-2.755050182E0,1.113795090E1,-9.420000315E-1,1.151223765E1
1.122289049E1,-2.677950144E0,1.121400070E1,-1.057050109E0,1.157767609E1
1.122485246E1,-2.601000071E0,1.129095078E1,-1.096050024E0,1.163838891E1
1.122681427E1,-2.640000105E0,1.129095078E1,-1.171950102E0,1.165455435E1
1.122877614E1,-2.563050032E0,1.132905006E1,-1.287000060E0,1.168644385E1
1.123073830E1,-2.524950027E0,1.129095078E1,-1.441050053E0,1.165922670E1
1.123270037E1,-2.448000193E0,1.129095078E1,-1.594050050E0,1.166272995E1
1.123466236E1,-2.410050154E0,1.121400070E1,-1.708950043E0,1.159666606E1
1.123662437E1,-2.410050154E0,1.113795090E1,-1.900950074E0,1.155317719E1
1.123858637E1,-2.410050154E0,1.110000038E1,-2.014950037E0,1.153596003E1
1.124054837E1,-2.448000193E0,1.106100082E1,-2.206950188E0,1.154162351E1
1.124251060E1,-2.448000193E0,1.098495007E1,-2.359950066E0,1.149918246E1
1.124447275E1,-2.485950232E0,1.094595051E1,-2.551950216E0,1.151113509E1
1.124643468E1,-2.485950232E0,1.087005043E1,-2.782050133E0,1.149250834E1
1.124839668E1,-2.563050032E0,1.075500011E1,-2.935050249E0,1.143913340E1
1.125035891E1,-2.640000105E0,1.063995075E1,-3.088950157E0,1.138945853E1
1.125232107E1,-2.640000105E0,1.052505016E1,-3.204000235E0,1.131423435E1
1.125428318E1,-2.716050148E0,1.044795036E1,-3.280050039E0,1.128252292E1
1.125624530E1,-2.793000221E0,1.029495049E1,-3.280050039E0,1.115999928E1
1.125820728E1,-2.869950056E0,1.021800041E1,-3.357000113E0,1.113164837E1
1.126016930E1,-2.946000099E0,1.014105034E1,-3.357000113E0,1.108103192E1
1.126213130E1,-3.022950172E0,1.002600002E1,-3.280050039E0,1.097349682E1
1.126409330E1,-3.138000250E0,9.988050461E0,-3.204000235E0,1.094869011E1
1.126605530E1,-3.253050089E0,9.988050461E0,-3.088950157E0,1.094920545E1
1.126801730E1,-3.330000162E0,9.835050583E0,-3.049950123E0,1.082216784E1
1.126997930E1,-3.445050240E0,9.873000145E0,-2.935050249E0,1.086089421E1
1.127194130E1,-3.598050117E0,9.757950783E0,-2.859000206E0,1.078598397E1
1.127390328E1,-3.712950230E0,9.835050583E0,-2.704950094E0,1.085499767E1
1.127586528E1,-3.828000069E0,9.873000145E0,-2.514000177E0,1.088346973E1
1.127782715E1,-3.904950142E0,9.988050461E0,-2.475000143E0,1.100615343E1
1.127978905E1,-3.943050146E0,1.006500053E1,-2.398950100E0,1.107279738E1
1.128175106E1,-3.943050146E0,1.014105034E1,-2.206950188E0,1.110221489E1
1.128371305E1,-3.943050146E0,1.025595093E1,-2.130000114E0,1.119236679E1
1.128567470E1,-4.057950020E0,1.041000080E1,-1.939050078E0,1.133997311E1
1.128763644E1,-4.018949986E0,1.048605061E1,-1.824000120E0,1.137700280E1
1.128959812E1,-3.981000185E0,1.060095024E1,-1.671000123E0,1.144642957E1
1.129155982E1,-4.018949986E0,1.071600056E1,-1.516950130E0,1.154494541E1
1.129352152E1,-3.943050146E0,1.075500011E1,-1.363950014E0,1.153594520E1
1.129548321E1,-3.828000069E0,1.083105087E1,-1.210950017E0,1.155126173E1
1.129744500E1,-3.790050268E0,1.090800095E1,-1.018950105E0,1.159255041E1
1.129940678E1,-3.636000156E0,1.102305031E1,-9.040500522E-1,1.164239845E1
1.130136851E1,-3.520950079E0,1.113795090E1,-7.120500207E-1,1.170290797E1
1.130333025E1,-3.483000278E0,1.125300026E1,-4.819500148E-1,1.178955392E1
1.130529243E1,-3.406050205E0,1.136805058E1,-3.670500219E-1,1.187301468E1
1.130725448E1,-3.214950085E0,1.155900097E1,-2.140500098E-1,1.199967603E1
1.130921647E1,-3.022950172E0,1.163595009E1,-6.105000153E-2,1.202236621E1
1.131117848E1,-2.830950022E0,1.163595009E1,1.500000060E-2,1.197538465E1
1.131313980E1,-2.716050148E0,1.167405033E1,2.449500114E-1,1.198834351E1
1.131510133E1,-2.563050032E0,1.182795048E1,4.360500276E-1,1.211031699E1
1.131706323E1,-2.332950115E0,1.194300079E1,7.429500222E-1,1.219138626E1
1.131902502E1,-2.140950203E0,1.201905060E1,1.011000037E0,1.225003535E1
1.132098683E1,-2.026050091E0,1.155900097E1,-2.205000073E-2,1.173524046E1
1.132294864E1,-1.567050099E0,1.182795048E1,5.899500251E-1,1.194588212E1
1.132491031E1,-1.297950029E0,1.221105099E1,1.969950080E0,1.243684622E1
1.132687202E1,-1.260000110E0,1.251795101E1,2.391000032E0,1.280638821E1
1.132883407E1,-1.183050036E0,1.286295033E1,2.314950228E0,1.312303673E1
1.133079602E1,-1.030050039E0,1.313100052E1,2.200050116E0,1.335381587E1
1.133275772E1,-8.770500422E-1,1.343700027E1,1.969950080E0,1.360892709E1
1.133471949E1,-7.620000243E-1,1.362900066E1,1.777950048E0,1.376558787E1
1.133668130E1,-6.469500065E-1,1.393605042E1,1.624950051E0,1.404537319E1
1.133864310E1,-4.170000255E-1,1.416600037E1,1.624950051E0,1.426498924E1
1.134060482E1,-2.250000089E-1,1.435695076E1,1.624950051E0,1.445036757E1
1.134256656E1,4.200000316E-2,1.458705044E1,1.585950017E0,1.467307200E1
1.134452826E1,1.960500032E-1,1.477905083E1,1.585950017E0,1.486519480E1
1.134648996E1,4.639500082E-1,1.497105026E1,1.663050056E0,1.507027973E1
1.134845269E1,6.940500140E-1,1.512405109E1,1.740000129E0,1.523962688E1
1.135041511E1,9.619500637E-1,1.523895073E1,1.740000129E0,1.536810228E1
1.135237704E1,1.153950095E0,1.527705097E1,1.777950048E0,1.542339112E1
1.135433911E1,1.306950092E0,1.535400105E1,1.893000126E0,1.552536364E1
1.135630080E1,1.537050128E0,1.539195061E1,2.046000004E0,1.560322988E1
1.135826259E1,1.804950118E0,1.539195061E1,2.238000154E0,1.565818103E1
1.136022440E1,2.111999989E0,1.539195061E1,2.391000032E0,1.571908294E1
1.136218620E1,2.419050217E0,1.527705097E1,2.353049994E0,1.564534866E1
1.136414806E1,2.725050211E0,1.508595085E1,2.314950228E0,1.550389649E1
1.136610990E1,3.031950235E0,1.489395046E1,2.430000067E0,1.539244564E1
1.136807172E1,3.376950264E0,1.466400051E1,2.620950222E0,1.527436035E1
1.137003357E1,3.682950258E0,1.454895115E1,2.812950134E0,1.526921054E1
1.137199564E1,4.066950321E0,1.420395088E1,3.004050255E0,1.507702303E1
1.137395765E1,4.297049999E0,1.393605042E1,3.043050051E0,1.489759355E1
1.137591942E1,4.527000427E0,1.370595074E1,3.118950129E0,1.476735143E1
1.137788126E1,4.833000183E0,1.328400040E1,3.118950129E0,1.447585601E1
1.137984316E1,5.062950134E0,1.293900108E1,3.118950129E0,1.424005137E1
1.138180504E1,5.370000362E0,1.255605030E1,3.118950129E0,1.400782470E1
1.138376724E1,5.599950314E0,1.205805016E1,3.081000090E0,1.364729199E1
1.138572935E1,5.676000118E0,1.140600014E1,2.773950100E0,1.303873520E1
1.138769128E1,5.560950279E0,1.075500011E1,2.430000067E0,1.234905242E1
1.138965327E1,5.331000328E0,1.018005085E1,2.314950228E0,1.172228623E1
1.139161494E1,5.062950134E0,9.643050194E0,2.238000154E0,1.111892647E1
1.139357672E1,4.680000305E0,9.106050491E0,2.353049994E0,1.050520836E1
1.139553857E1,4.372950077E0,8.722949982E0,2.467950106E0,1.006495536E1
1.139750040E1,4.105050087E0,8.263050079E0,2.506050110E0,9.560843058E0
1.139946239E1,3.913050175E0,7.879950523E0,2.506050110E0,9.147998091E0
1.140142433E1,3.721950293E0,7.534950256E0,2.353049994E0,8.727269540E0
1.140338620E1,3.568050146E0,7.152000427E0,2.238000154E0,8.300044376E0
1.140534806E1,3.376950264E0,6.807000160E0,2.161050081E0,7.899948210E0
1.140730991E1,3.262050152E0,6.499950409E0,2.008050203E0,7.544706232E0
1.140927176E1,3.031950235E0,6.232050419E0,1.930950046E0,7.194424420E0
1.141123365E1,2.839950085E0,6.001950264E0,1.930950046E0,6.915004811E0
1.141319552E1,2.649000168E0,5.809950352E0,1.816050053E0,6.638581383E0
1.141515768E1,2.419050217E0,5.619000435E0,1.701000094E0,6.349674886E0
1.141711976E1,2.188950062E0,5.542050362E0,1.624950051E0,6.176268068E0
1.141908192E1,1.920000076E0,5.503950119E0,1.548000097E0,6.031266161E0
1.142104406E1,1.614000082E0,5.350050449E0,1.471050024E0,5.778583239E0
1.142300644E1,1.498950124E0,5.350050449E0,1.432950020E0,5.737877399E0
1.142496876E1,1.384050012E0,5.311950207E0,1.356000066E0,5.654303283E0
1.142693088E1,1.269000053E0,5.311950207E0,1.318050027E0,5.618223207E0
1.142889306E1,1.114950061E0,5.350050449E0,1.240950108E0,5.604115507E0
1.143085517E1,9.240000248E-1,5.427000046E0,1.203000069E0,5.635007960E0
1.143281730E1,7.320000529E-1,5.464950085E0,1.126049995E0,5.627565379E0
1.143477860E1,6.550500393E-1,5.619000435E0,1.126049995E0,5.768036497E0
1.143674014E1,5.410500169E-1,5.695050240E0,1.050000072E0,5.816255883E0
1.143870216E1,3.109500110E-1,5.848950386E0,1.050000072E0,5.950580701E0
1.144066404E1,1.960500032E-1,6.001950264E0,9.349500537E-1,6.077497361E0
1.144262642E1,1.189500093E-1,6.193950176E0,1.011000037E0,6.277044604E0
1.144458866E1,4.050000105E-3,6.385050297E0,9.730500579E-1,6.458770015E0
1.144655062E1,-7.200000435E-2,6.577050209E0,1.087950110E0,6.666813999E0
1.144851266E1,-1.480500102E-1,6.844950199E0,1.087950110E0,6.932452486E0
1.145047449E1,-2.629500031E-1,7.113000393E0,1.126049995E0,7.206379527E0
1.145243637E1,-2.629500031E-1,7.420050144E0,1.126049995E0,7.509612203E0
1.145439821E1,-3.400500119E-1,7.726950169E0,1.165050030E0,7.821683610E0
1.145636006E1,-3.400500119E-1,8.032950401E0,1.203000069E0,8.129645461E0
1.145832190E1,-4.549500346E-1,8.302050591E0,1.240950108E0,8.406603399E0
1.146028375E1,-6.079500318E-1,8.608050346E0,1.240950108E0,8.718261936E0
1.146224602E1,-6.079500318E-1,8.953050613E0,1.203000069E0,9.053945421E0
1.146420816E1,-6.079500318E-1,9.259950638E0,1.087950110E0,9.343442861E0
1.146617027E1,-4.549500346E-1,9.451050758E0,1.050000072E0,9.520075636E0
1.146813239E1,-4.170000255E-1,9.681000710E0,1.050000072E0,9.746700155E0
1.147009441E1,-4.549500346E-1,9.988050461E0,1.050000072E0,1.005338906E1
1.147205647E1,-4.170000255E-1,1.021800041E1,1.165050030E0,1.029265578E1
1.147401821E1,-3.780000210E-1,1.041000080E1,1.203000069E0,1.048609603E1
1.147598006E1,-3.400500119E-1,1.060095024E1,1.087950110E0,1.066205494E1
1.147794195E1,-3.400500119E-1,1.075500011E1,1.165050030E0,1.082326213E1
1.147990383E1,-2.250000089E-1,1.094595051E1,1.203000069E0,1.101415756E1
1.148186580E1,-1.870500147E-1,1.102305031E1,1.203000069E0,1.109007822E1
1.148382775E1,-3.299999982E-2,1.113795090E1,1.203000069E0,1.120277860E1
1.148578947E1,1.189500093E-1,1.110000038E1,1.240950108E0,1.116978580E1
1.148775124E1,2.340000123E-1,1.117605019E1,1.279950023E0,1.125153882E1
1.148971382E1,3.490500152E-1,1.117605019E1,1.356000066E0,1.126342176E1
1.149167616E1,5.410500169E-1,1.113795090E1,1.356000066E0,1.123322845E1
1.149363824E1,7.699500322E-1,1.110000038E1,1.356000066E0,1.120899495E1
1.149560039E1,9.619500637E-1,1.098495007E1,1.395000100E0,1.111487747E1
1.149756219E1,1.077000022E0,1.087005043E1,1.318050027E0,1.100250795E1
1.149952409E1,1.306950092E0,1.071600056E1,1.395000100E0,1.088516476E1
1.150148610E1,1.422000051E0,1.048605061E1,1.356000066E0,1.066855555E1
1.150344808E1,1.575000048E0,1.033305073E1,1.432950020E0,1.055016153E1
1.150540991E1,1.690050125E0,1.006500053E1,1.356000066E0,1.029559330E1
1.150737178E1,1.996950150E0,9.835050583E0,1.432950020E0,1.013752315E1
1.150933366E1,2.149950027E0,9.643050194E0,1.395000100E0,9.977811756E0
1.151129554E1,2.380050182E0,9.412950516E0,1.395000100E0,9.808888906E0
1.151325756E1,2.457000017E0,9.259950638E0,1.356000066E0,9.675860224E0
1.151521954E1,2.572050095E0,9.106050491E0,1.395000100E0,9.564602580E0
1.151718168E1,2.610000134E0,8.991000175E0,1.471050024E0,9.477033978E0
1.151914378E1,2.686950207E0,8.914950371E0,1.395000100E0,9.414991599E0
1.152110581E1,2.725050211E0,8.800050735E0,1.471050024E0,9.329028876E0
1.152306785E1,2.725050211E0,8.722949982E0,1.395000100E0,9.244554090E0
1.152503016E1,2.686950207E0,8.685000420E0,1.471050024E0,9.209393133E0
1.152699239E1,2.725050211E0,8.647050858E0,1.471050024E0,9.184844874E0
1.152895440E1,2.725050211E0,8.647050858E0,1.432950020E0,9.178819801E0
1.153091647E1,2.686950207E0,8.685000420E0,1.471050024E0,9.209393133E0
1.153287900E1,2.610000134E0,8.761950493E0,1.471050024E0,9.260014326E0
1.153484140E1,2.494950056E0,8.800050735E0,1.395000100E0,9.252658753E0
1.153680364E1,2.380050182E0,8.838000298E0,1.318050027E0,9.247277654E0
1.153876594E1,2.188950062E0,8.838000298E0,1.356000066E0,9.205459674E0
1.154072807E1,1.920000076E0,8.838000298E0,1.240950108E0,9.128888581E0
1.154269024E1,1.690050125E0,8.838000298E0,1.356000066E0,9.099739274E0
1.154465237E1,1.498950124E0,8.877000809E0,1.356000066E0,9.104215013E0
1.154661453E1,1.345050097E0,8.838000298E0,1.318050027E0,9.036407743E0
1.154857655E1,1.306950092E0,8.877000809E0,1.356000066E0,9.074579774E0
1.155053860E1,1.192050099E0,8.877000809E0,1.356000066E0,9.058745110E0
1.155250037E1,1.114950061E0,8.838000298E0,1.318050027E0,9.005032969E0
1.155446222E1,1.000050068E0,8.800050735E0,1.279950023E0,8.948701869E0
1.155642447E1,8.470500112E-1,8.761950493E0,1.279950023E0,8.895366334E0
1.155838661E1,7.699500322E-1,8.761950493E0,1.165050030E0,8.872538592E0
1.156034858E1,6.940500140E-1,8.647050858E0,1.203000069E0,8.757876633E0
1.156231061E1,6.940500140E-1,8.608050346E0,1.165050030E0,8.714216991E0
1.156427256E1,6.550500393E-1,8.532000542E0,1.203000069E0,8.641257603E0
1.156623453E1,5.790000558E-1,8.532000542E0,1.240950108E0,8.641193869E0
1.156819567E1,4.260000288E-1,8.532000542E0,1.240950108E0,8.632292073E0
1.157015706E1,3.490500152E-1,8.569950104E0,1.240950108E0,8.666362436E0
1.157211934E1,3.109500110E-1,8.647050858E0,1.203000069E0,8.735867879E0
1.157408136E1,1.570500135E-1,8.685000420E0,1.279950023E0,8.780214636E0
1.157604331E1,8.100000024E-2,8.761950493E0,1.240950108E0,8.849762404E0
1.157800529E1,4.200000316E-2,8.877000809E0,1.203000069E0,8.958242937E0
1.157996715E1,-3.299999982E-2,8.877000809E0,1.203000069E0,8.958205262E0
1.158192905E1,-7.200000435E-2,8.914950371E0,1.165050030E0,8.991043637E0
1.158389089E1,-1.099500060E-1,8.953050613E0,1.087950110E0,9.019580907E0
1.158585274E1,-1.099500060E-1,9.030000687E0,1.126049995E0,9.100603826E0
1.158781490E1,-1.870500147E-1,9.030000687E0,1.165050030E0,9.106769003E0
1.158977697E1,-1.870500147E-1,9.030000687E0,1.126049995E0,9.101861826E0
1.159173899E1,-2.250000089E-1,9.067950249E0,1.126049995E0,9.140368445E0
1.159370104E1,-2.629500031E-1,9.067950249E0,1.050000072E0,9.132325255E0
1.159566298E1,-2.629500031E-1,9.145050049E0,1.087950110E0,9.213290321E0
1.159762496E1,-3.019500077E-1,9.183000565E0,1.087950110E0,9.252151567E0
1.159958696E1,-3.019500077E-1,9.220950127E0,1.087950110E0,9.289818647E0
1.160154896E1,-3.019500077E-1,9.259950638E0,1.011000037E0,9.319870208E0
1.160351095E1,-2.250000089E-1,9.375000000E0,1.050000072E0,9.436299601E0
1.160547295E1,-2.629500031E-1,9.375000000E0,1.087950110E0,9.441578425E0
1.160743464E1,-2.250000089E-1,9.375000000E0,1.126049995E0,9.445064245E0
1.160939642E1,-2.250000089E-1,9.412950516E0,1.126049995E0,9.482734363E0
1.161135841E1,-1.480500102E-1,9.412950516E0,1.087950110E0,9.476771162E0
1.161332034E1,-1.099500060E-1,9.451050758E0,1.087950110E0,9.514099268E0
1.161528220E1,-1.099500060E-1,9.451050758E0,1.165050030E0,9.523223772E0
1.161724410E1,-3.299999982E-2,9.451050758E0,1.165050030E0,9.522646219E0
1.161920611E1,4.050000105E-3,9.412950516E0,1.240950108E0,9.494398927E0
1.162116809E1,4.050000105E-3,9.412950516E0,1.279950023E0,9.499575037E0
1.162312992E1,-3.299999982E-2,9.412950516E0,1.240950108E0,9.494455413E0
1.162509179E1,-1.099500060E-1,9.298050880E0,1.203000069E0,9.376195835E0
1.162705377E1,-4.170000255E-1,9.220950127E0,1.126049995E0,9.298806313E0
1.162901572E1,-3.019500077E-1,9.336000443E0,1.203000069E0,9.418029902E0
1.163097791E1,-1.480500102E-1,9.336000443E0,1.203000069E0,9.414352460E0
1.163294002E1,4.050000105E-3,9.298050880E0,1.050000072E0,9.357150567E0
1.163490219E1,4.050000105E-3,9.336000443E0,1.011000037E0,9.390582609E0
1.163686433E1,4.050000105E-3,9.336000443E0,1.011000037E0,9.390582609E0
1.163882634E1,4.200000316E-2,9.298050880E0,1.011000037E0,9.352947944E0
1.164078839E1,4.200000316E-2,9.298050880E0,9.349500537E-1,9.345033214E0
1.164275070E1,4.050000105E-3,9.298050880E0,9.349500537E-1,9.344939710E0
1.164471293E1,-3.299999982E-2,9.298050880E0,8.580000401E-1,9.337612288E0
1.164667489E1,-3.299999982E-2,9.298050880E0,7.810500264E-1,9.330856248E0
1.164863693E1,-3.299999982E-2,9.336000443E0,8.200500607E-1,9.372004874E0
1.165059895E1,-7.200000435E-2,9.298050880E0,7.050000429E-1,9.325017921E0
1.165256099E1,4.050000105E-3,9.336000443E0,7.050000429E-1,9.362582215E0
1.165452294E1,-7.200000435E-2,9.298050880E0,6.660000086E-1,9.322150513E0
1.165648492E1,-7.200000435E-2,9.298050880E0,5.899500251E-1,9.317026092E0
1.165844692E1,-1.099500060E-1,9.298050880E0,5.509500504E-1,9.315008596E0
1.166040891E1,-1.099500060E-1,9.298050880E0,5.509500504E-1,9.315008596E0
1.166237076E1,-1.099500060E-1,9.298050880E0,5.130000114E-1,9.312841038E0
1.166433264E1,-1.480500102E-1,9.298050880E0,4.750500321E-1,9.311355514E0
1.166629452E1,-2.250000089E-1,9.298050880E0,4.360500276E-1,9.310988927E0
1.166825641E1,-1.870500147E-1,9.336000443E0,3.979500234E-1,9.346349886E0
1.167021915E1,-1.480500102E-1,9.220950127E0,3.600000143E-1,9.229162478E0
1.167218164E1,-1.480500102E-1,9.145050049E0,2.830500007E-1,9.150627110E0
1.167414358E1,-1.870500147E-1,9.067950249E0,2.449500114E-1,9.073186316E0
1.167610567E1,-1.870500147E-1,8.914950371E0,2.449500114E-1,8.920276247E0
1.167806747E1,-1.870500147E-1,8.877000809E0,2.830500007E-1,8.883481771E0
1.168002936E1,-2.629500031E-1,8.914950371E0,3.220500052E-1,8.924639994E0
1.168199151E1,-4.170000255E-1,9.106050491E0,2.830500007E-1,9.119986945E0
1.168395359E1,-5.320500135E-1,9.259950638E0,2.449500114E-1,9.278456959E0
1.168591557E1,-6.079500318E-1,9.412950516E0,2.449500114E-1,9.435742746E0
1.168787758E1,-6.469500065E-1,9.490050316E0,9.195000678E-2,9.512520913E0
1.168983958E1,-6.079500318E-1,9.412950516E0,9.195000678E-2,9.433010943E0
1.169180158E1,-5.700000525E-1,9.375000000E0,9.195000678E-2,9.392762100E0
1.169376381E1,-6.079500318E-1,9.298050880E0,5.295000225E-2,9.318055437E0
1.169572597E1,-6.850500107E-1,9.220950127E0,5.295000225E-2,9.246513854E0
1.169768805E1,-6.850500107E-1,9.106050491E0,9.195000678E-2,9.132245281E0
1.169965018E1,-7.230000496E-1,9.030000687E0,9.195000678E-2,9.059365114E0
1.170161220E1,-7.230000496E-1,8.953050613E0,1.300500035E-1,8.983137390E0
1.170357425E1,-7.620000243E-1,8.877000809E0,9.195000678E-2,8.910120212E0
1.170553620E1,-8.380500674E-1,8.877000809E0,1.300500035E-1,8.917420270E0
1.170749818E1,-8.770500422E-1,8.877000809E0,5.295000225E-2,8.920379131E0
1.170946034E1,-8.770500422E-1,8.800050735E0,9.195000678E-2,8.844125990E0
1.171142246E1,-9.529500604E-1,8.800050735E0,5.295000225E-2,8.851655804E0
1.171338426E1,-9.529500604E-1,8.838000298E0,-2.205000073E-2,8.889254709E0
1.171534616E1,-9.919500351E-1,8.800050735E0,-6.105000153E-2,8.855991470E0
1.171730836E1,-1.068000078E0,8.685000420E0,-2.205000073E-2,8.750448140E0
1.171927046E1,-1.222050071E0,8.647050858E0,5.295000225E-2,8.733137959E0
1.172123231E1,-1.144950032E0,8.761950493E0,5.295000225E-2,8.836599500E0
1.172319423E1,-1.030050039E0,8.722949982E0,-1.369500011E-1,8.784623769E0
1.172515620E1,-1.030050039E0,8.685000420E0,-1.759500057E-1,8.747639326E0
1.172711815E1,-9.919500351E-1,8.722949982E0,-1.369500011E-1,8.780237842E0
1.172908016E1,-9.150000215E-1,8.761950493E0,-9.900000691E-2,8.810153374E0
1.173104215E1,-8.770500422E-1,8.722949982E0,-6.105000153E-2,8.767143221E0
1.173300437E1,-8.770500422E-1,8.800050735E0,1.500000060E-2,8.843660708E0
1.173496650E1,-9.150000215E-1,8.761950493E0,9.195000678E-2,8.810076974E0
1.173692852E1,-8.380500674E-1,8.761950493E0,9.195000678E-2,8.802417802E0
1.173889058E1,-8.770500422E-1,8.800050735E0,9.195000678E-2,8.844125990E0
1.174085257E1,-8.770500422E-1,8.800050735E0,9.195000678E-2,8.844125990E0
1.174281458E1,-7.999500632E-1,8.838000298E0,9.195000678E-2,8.874605578E0
1.174477660E1,-7.620000243E-1,8.800050735E0,1.300500035E-1,8.833937400E0
1.174673860E1,-7.620000243E-1,8.838000298E0,1.300500035E-1,8.871742010E0
1.174870060E1,-6.850500107E-1,8.877000809E0,1.300500035E-1,8.904344438E0
1.175066260E1,-6.079500318E-1,8.838000298E0,1.300500035E-1,8.859840038E0
1.175262456E1,-5.700000525E-1,8.800050735E0,1.680000126E-1,8.820091667E0
1.175458652E1,-5.320500135E-1,8.800050735E0,2.070000172E-1,8.818549720E0
1.175654805E1,-5.700000525E-1,8.800050735E0,2.449500114E-1,8.821892853E0
1.175850970E1,-4.170000255E-1,8.838000298E0,3.220500052E-1,8.853691574E0
1.176047153E1,-4.170000255E-1,8.800050735E0,2.830500007E-1,8.814471015E0
1.176243331E1,-4.170000255E-1,8.800050735E0,3.600000143E-1,8.817277470E0
1.176439553E1,-3.780000210E-1,8.800050735E0,4.750500321E-1,8.820966472E0
1.176635762E1,-4.170000255E-1,8.838000298E0,4.360500276E-1,8.858570873E0
1.176831962E1,-3.400500119E-1,8.800050735E0,3.979500234E-1,8.815604981E0
1.177028164E1,-3.400500119E-1,8.838000298E0,5.130000114E-1,8.859404736E0
1.177224368E1,-3.400500119E-1,8.877000809E0,4.750500321E-1,8.896204241E0
1.177420571E1,-3.019500077E-1,8.838000298E0,4.360500276E-1,8.853900987E0
1.177616802E1,-2.629500031E-1,8.800050735E0,4.360500276E-1,8.814770291E0
1.177813025E1,-2.629500031E-1,8.800050735E0,4.750500321E-1,8.816785592E0
1.178009240E1,-3.019500077E-1,8.761950493E0,5.130000114E-1,8.782147759E0
1.178205457E1,-2.629500031E-1,8.722949982E0,6.280500293E-1,8.749482609E0
1.178401659E1,-3.019500077E-1,8.722949982E0,7.429500222E-1,8.759737720E0
1.178597865E1,-3.019500077E-1,8.722949982E0,8.200500607E-1,8.766613502E0
1.178794082E1,-3.780000210E-1,8.722949982E0,8.959500194E-1,8.776985065E0
1.178990295E1,-4.170000255E-1,8.685000420E0,9.349500537E-1,8.745127381E0
1.179186511E1,-4.549500346E-1,8.800050735E0,1.011000037E0,8.869610677E0
1.179382726E1,-4.549500346E-1,8.722949982E0,1.050000072E0,8.797689246E0
1.179578955E1,-4.930500090E-1,8.800050735E0,1.050000072E0,8.876175494E0
1.179775180E1,-5.320500135E-1,8.838000298E0,1.087950110E0,8.920592016E0
1.179971362E1,-5.700000525E-1,8.953050613E0,1.126049995E0,9.041570878E0
1.180167557E1,-5.700000525E-1,8.914950371E0,1.165050030E0,9.008805789E0
1.180363739E1,-5.700000525E-1,9.030000687E0,1.165050030E0,9.122672527E0
1.180559925E1,-6.850500107E-1,9.067950249E0,1.165050030E0,9.168116317E0
1.180756123E1,-6.469500065E-1,9.220950127E0,1.126049995E0,9.311952220E0
1.180952317E1,-7.230000496E-1,9.259950638E0,1.126049995E0,9.356142553E0
1.181148501E1,-6.469500065E-1,9.375000000E0,1.050000072E0,9.455774398E0
1.181344687E1,-7.230000496E-1,9.490050316E0,1.126049995E0,9.583933048E0
1.181540876E1,-7.230000496E-1,9.604950905E0,1.011000037E0,9.685036501E0
1.181737064E1,-6.850500107E-1,9.720000267E0,9.730500579E-1,9.792575000E0
