"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.064851140E1,1.269000053E0,9.451050758E0,1.165050030E0,9.606771734E0
1.065047280E1,1.306950092E0,9.490050316E0,1.165050030E0,9.650208035E0
1.065243454E1,1.230000019E0,9.490050316E0,1.165050030E0,9.640087998E0
1.065439618E1,1.192050099E0,9.528000832E0,1.165050030E0,9.672699978E0
1.065635775E1,1.192050099E0,9.565950394E0,1.165050030E0,9.710084034E0
1.065831934E1,1.230000019E0,9.528000832E0,1.165050030E0,9.677450153E0
1.066028050E1,1.192050099E0,9.490050316E0,1.165050030E0,9.635319404E0
1.066224180E1,1.192050099E0,9.528000832E0,1.165050030E0,9.672699978E0
1.066420315E1,1.153950095E0,9.490050316E0,1.203000069E0,9.635344570E0
1.066616449E1,1.153950095E0,9.490050316E0,1.165050030E0,9.630680007E0
1.066812570E1,1.114950061E0,9.451050758E0,1.240950108E0,9.597157456E0
1.067008695E1,1.114950061E0,9.375000000E0,1.279950023E0,9.527434634E0
1.067204801E1,1.077000022E0,9.298050880E0,1.318050027E0,9.452562356E0
1.067400912E1,9.240000248E-1,9.336000443E0,1.356000066E0,9.479104203E0
1.067597055E1,1.000050068E0,9.259950638E0,1.432950020E0,9.423382180E0
1.067793189E1,9.240000248E-1,9.220950127E0,1.395000100E0,9.371537897E0
1.067989328E1,8.470500112E-1,9.220950127E0,1.432950020E0,9.369992568E0
1.068185466E1,8.470500112E-1,9.220950127E0,1.432950020E0,9.369992568E0
1.068381622E1,8.850000501E-1,9.259950638E0,1.432950020E0,9.411867863E0
1.068577773E1,7.699500322E-1,9.220950127E0,1.432950020E0,9.363337549E0
1.068773928E1,7.699500322E-1,9.259950638E0,1.395000100E0,9.396038215E0
1.068970081E1,8.089500666E-1,9.220950127E0,1.395000100E0,9.360894547E0
1.069166235E1,8.089500666E-1,9.220950127E0,1.471050024E0,9.372529521E0
1.069362389E1,7.320000529E-1,9.183000565E0,1.471050024E0,9.328842995E0
1.069558532E1,6.940500140E-1,9.106050491E0,1.432950020E0,9.244198545E0
1.069754676E1,6.169500351E-1,9.067950249E0,1.356000066E0,9.189509521E0
1.069950845E1,5.410500169E-1,9.145050049E0,1.318050027E0,9.255373109E0
1.070147007E1,6.940500140E-1,9.067950249E0,1.318050027E0,9.189487636E0
1.070343164E1,6.169500351E-1,9.030000687E0,1.356000066E0,9.152064025E0
1.070539322E1,6.169500351E-1,8.991000175E0,1.356000066E0,9.113585885E0
1.070735457E1,5.790000558E-1,8.991000175E0,1.432950020E0,9.122865283E0
1.070931599E1,5.790000558E-1,8.914950371E0,1.356000066E0,9.036056516E0
1.071127701E1,5.790000558E-1,8.914950371E0,1.318050027E0,9.030439472E0
1.071323815E1,5.410500169E-1,8.877000809E0,1.279950023E0,8.985107152E0
1.071519953E1,5.410500169E-1,8.991000175E0,1.279950023E0,9.097751994E0
1.071716084E1,5.020500422E-1,8.953050613E0,1.203000069E0,9.047451503E0
1.071912331E1,5.790000558E-1,8.914950371E0,1.203000069E0,9.014365776E0
1.072108544E1,5.790000558E-1,8.991000175E0,1.203000069E0,9.089583840E0
1.072304656E1,5.410500169E-1,8.991000175E0,1.165050030E0,9.082299315E0
1.072500798E1,5.790000558E-1,8.991000175E0,1.203000069E0,9.089583840E0
1.072696990E1,5.410500169E-1,8.991000175E0,1.203000069E0,9.087245371E0
1.072893167E1,5.790000558E-1,9.030000687E0,1.126049995E0,9.118340971E0
1.073089280E1,5.020500422E-1,9.067950249E0,1.126049995E0,9.151380472E0
1.073285413E1,5.020500422E-1,9.030000687E0,1.203000069E0,9.123605417E0
1.073481552E1,4.639500082E-1,9.145050049E0,1.087950110E0,9.221216050E0
1.073677690E1,3.870000243E-1,9.298050880E0,1.165050030E0,9.378745159E0
1.073873842E1,4.260000288E-1,9.298050880E0,1.203000069E0,9.385224311E0
1.074069990E1,4.260000288E-1,9.336000443E0,1.165050030E0,9.418052976E0
1.074266149E1,4.260000288E-1,9.336000443E0,1.050000072E0,9.404513833E0
1.074462305E1,3.490500152E-1,9.412950516E0,1.011000037E0,9.473520697E0
1.074658477E1,3.490500152E-1,9.451050758E0,9.730500579E-1,9.507419354E0
1.074854644E1,3.490500152E-1,9.490050316E0,9.730500579E-1,9.546188628E0
1.075050791E1,3.109500110E-1,9.451050758E0,8.580000401E-1,9.495009974E0
1.075246944E1,3.490500152E-1,9.412950516E0,8.959500194E-1,9.461934251E0
1.075443121E1,3.109500110E-1,9.412950516E0,8.959500194E-1,9.460605359E0
1.075639290E1,3.490500152E-1,9.375000000E0,8.959500194E-1,9.424180991E0
1.075835406E1,3.109500110E-1,9.375000000E0,8.959500194E-1,9.422846775E0
1.076031537E1,2.719500065E-1,9.336000443E0,8.959500194E-1,9.382834727E0
1.076227690E1,1.960500032E-1,9.336000443E0,9.349500537E-1,9.384746745E0
1.076423837E1,1.960500032E-1,9.336000443E0,9.730500579E-1,9.388618976E0
1.076619996E1,1.960500032E-1,9.336000443E0,8.959500194E-1,9.380941653E0
1.076816152E1,2.340000123E-1,9.220950127E0,7.810500264E-1,9.256928021E0
1.077012336E1,1.570500135E-1,9.336000443E0,7.429500222E-1,9.366832106E0
1.077208513E1,8.100000024E-2,9.412950516E0,7.429500222E-1,9.442572380E0
1.077404681E1,1.570500135E-1,9.375000000E0,6.280500293E-1,9.397326032E0
1.077600852E1,1.960500032E-1,9.375000000E0,6.280500293E-1,9.398058706E0
1.077796986E1,1.960500032E-1,9.336000443E0,5.899500251E-1,9.356675740E0
1.077993133E1,1.189500093E-1,9.336000443E0,5.899500251E-1,9.355377833E0
1.078189270E1,8.100000024E-2,9.336000443E0,6.280500293E-1,9.357452223E0
1.078385410E1,1.189500093E-1,9.336000443E0,5.509500504E-1,9.352999483E0
1.078581561E1,8.100000024E-2,9.298050880E0,4.750500321E-1,9.310530796E0
1.078777710E1,4.200000316E-2,9.298050880E0,4.750500321E-1,9.310273181E0
1.078973832E1,4.200000316E-2,9.375000000E0,3.979500234E-1,9.383536286E0
1.079169959E1,-3.299999982E-2,9.490050316E0,3.979500234E-1,9.498447674E0
1.079366158E1,-3.299999982E-2,9.490050316E0,3.979500234E-1,9.498447674E0
1.079562336E1,4.200000316E-2,9.412950516E0,2.449500114E-1,9.416230770E0
1.079758432E1,-3.299999982E-2,9.490050316E0,4.360500276E-1,9.500120190E0
1.079954552E1,-1.480500102E-1,9.451050758E0,4.360500276E-1,9.462262883E0
1.080150675E1,-1.480500102E-1,9.412950516E0,3.220500052E-1,9.419621671E0
1.080346797E1,-1.099500060E-1,9.259950638E0,3.220500052E-1,9.266201542E0
1.080543011E1,-1.480500102E-1,9.145050049E0,2.830500007E-1,9.150627110E0
1.080739197E1,-1.480500102E-1,9.030000687E0,5.295000225E-2,9.031369492E0
1.080935364E1,-3.019500077E-1,9.106050491E0,1.300500035E-1,9.111983448E0
1.081131536E1,-3.400500119E-1,8.953050613E0,1.300500035E-1,8.960449894E0
1.081327686E1,-3.400500119E-1,8.877000809E0,5.295000225E-2,8.883669347E0
1.081523842E1,-2.629500031E-1,8.800050735E0,9.195000678E-2,8.804458555E0
1.081719996E1,-3.019500077E-1,8.685000420E0,5.295000225E-2,8.690409070E0
1.081916150E1,-3.400500119E-1,8.647050858E0,5.295000225E-2,8.653896593E0
1.082112322E1,-3.780000210E-1,8.532000542E0,-2.205000073E-2,8.540398320E0
1.082308488E1,-3.780000210E-1,8.416950226E0,-2.205000073E-2,8.425462677E0
1.082504641E1,-4.930500090E-1,8.377950668E0,-1.759500057E-1,8.394290567E0
1.082700797E1,-6.850500107E-1,8.377950668E0,1.500000060E-2,8.405925048E0
1.082896932E1,-5.700000525E-1,8.302050591E0,1.500000060E-2,8.321608562E0
1.083093074E1,-5.700000525E-1,8.224950790E0,1.500000060E-2,8.244691660E0
1.083289212E1,-6.079500318E-1,8.148000717E0,1.500000060E-2,8.170663616E0
1.083485351E1,-6.850500107E-1,8.148000717E0,1.500000060E-2,8.176761841E0
1.083681522E1,-7.230000496E-1,8.148000717E0,9.195000678E-2,8.180531741E0
1.083877683E1,-7.620000243E-1,8.110050201E0,1.300500035E-1,8.146807431E0
1.084073840E1,-7.999500632E-1,8.110050201E0,1.300500035E-1,8.150444612E0
1.084269998E1,-8.380500674E-1,8.071949959E0,1.300500035E-1,8.116379553E0
1.084466129E1,-8.770500422E-1,8.110050201E0,2.070000172E-1,8.159962013E0
1.084662268E1,-9.150000215E-1,8.071949959E0,2.070000172E-1,8.126281449E0
1.084858403E1,-9.150000215E-1,8.110050201E0,2.070000172E-1,8.164128142E0
1.085054542E1,-9.529500604E-1,8.224950790E0,2.070000172E-1,8.282558683E0
1.085250590E1,-9.919500351E-1,8.302050591E0,2.830500007E-1,8.365890639E0
1.085446665E1,-9.529500604E-1,8.340000153E0,3.220500052E-1,8.400442403E0
1.085642801E1,-9.919500351E-1,8.377950668E0,3.220500052E-1,8.442614434E0
1.085838918E1,-9.150000215E-1,8.532000542E0,3.600000143E-1,8.588472407E0
1.086035093E1,-8.770500422E-1,8.569950104E0,3.979500234E-1,8.623898526E0
1.086231250E1,-8.770500422E-1,8.608050346E0,3.979500234E-1,8.661761470E0
1.086427368E1,-8.770500422E-1,8.761950493E0,3.979500234E-1,8.814723900E0
1.086623497E1,-7.999500632E-1,8.838000298E0,3.979500234E-1,8.883047539E0
1.086819655E1,-7.999500632E-1,8.991000175E0,3.979500234E-1,9.035284637E0
1.087015804E1,-7.999500632E-1,9.067950249E0,3.979500234E-1,9.111860734E0
1.087211982E1,-7.620000243E-1,9.183000565E0,4.360500276E-1,9.224873063E0
1.087408151E1,-7.230000496E-1,9.259950638E0,4.360500276E-1,9.298363002E0
1.087604279E1,-6.469500065E-1,9.375000000E0,5.130000114E-1,9.411287814E0
1.087800420E1,-6.469500065E-1,9.451050758E0,5.130000114E-1,9.487047684E0
1.087996576E1,-4.930500090E-1,9.451050758E0,5.899500251E-1,9.482272923E0
1.088192728E1,-5.700000525E-1,9.604950905E0,6.660000086E-1,9.644871070E0
1.088388879E1,-5.700000525E-1,9.681000710E0,7.429500222E-1,9.726183709E0
1.088585032E1,-4.170000255E-1,9.757950783E0,8.200500607E-1,9.801223118E0
1.088781186E1,-3.780000210E-1,9.835050583E0,8.959500194E-1,9.883007155E0
1.088977340E1,-4.170000255E-1,9.949950218E0,1.011000037E0,1.000987110E1
1.089173476E1,-3.780000210E-1,9.910950661E0,9.730500579E-1,9.965774101E0
1.089369617E1,-3.780000210E-1,9.910950661E0,9.349500537E-1,9.962126210E0
1.089565759E1,-3.019500077E-1,9.949950218E0,1.011000037E0,1.000573856E1
1.089761901E1,-3.400500119E-1,9.988050461E0,1.126049995E0,1.005707585E1
1.089958075E1,-3.019500077E-1,1.006500053E1,1.203000069E0,1.014113498E1
1.090154239E1,-1.870500147E-1,1.006500053E1,1.240950108E0,1.014293748E1
1.090350356E1,-2.250000089E-1,1.018005085E1,1.356000066E0,1.027242895E1
1.090546486E1,-2.629500031E-1,1.021800041E1,1.395000100E0,1.031613786E1
1.090742622E1,-2.250000089E-1,1.021800041E1,1.279950023E0,1.030031211E1
1.090938759E1,-1.480500102E-1,1.025595093E1,1.165050030E0,1.032297388E1
1.091134857E1,-1.480500102E-1,1.029495049E1,1.240950108E0,1.037052947E1
1.091330967E1,-1.099500060E-1,1.041000080E1,1.318050027E0,1.049368675E1
1.091527079E1,-7.200000435E-2,1.037100029E1,1.356000066E0,1.045952041E1
1.091723190E1,4.200000316E-2,1.056300068E1,1.471050024E0,1.066502393E1
1.091919329E1,-3.299999982E-2,1.060095024E1,1.471050024E0,1.070258021E1
1.092115460E1,4.050000105E-3,1.044795036E1,1.203000069E0,1.051698114E1
1.092311532E1,4.050000105E-3,1.052505016E1,1.240950108E0,1.059795520E1
1.092507622E1,8.100000024E-2,1.056300068E1,1.240950108E0,1.063595325E1
1.092703732E1,1.570500135E-1,1.056300068E1,1.240950108E0,1.063680428E1
1.092899837E1,1.189500093E-1,1.056300068E1,1.318050027E0,1.064558069E1
1.093095937E1,1.570500135E-1,1.060095024E1,1.318050027E0,1.068372906E1
1.093292041E1,2.340000123E-1,1.060095024E1,1.395000100E0,1.069490193E1
1.093488136E1,2.340000123E-1,1.060095024E1,1.395000100E0,1.069490193E1
1.093684233E1,2.719500065E-1,1.060095024E1,1.395000100E0,1.069579955E1
1.093880356E1,2.719500065E-1,1.056300068E1,1.356000066E0,1.065315335E1
1.094076472E1,3.109500110E-1,1.060095024E1,1.279950023E0,1.068246732E1
1.094272596E1,3.109500110E-1,1.060095024E1,1.240950108E0,1.067786463E1
1.094468718E1,3.109500110E-1,1.067805004E1,1.279950023E0,1.075898297E1
1.094664859E1,2.340000123E-1,1.087005043E1,1.432950020E0,1.096659009E1
1.094860995E1,2.340000123E-1,1.079295063E1,1.203000069E0,1.086230862E1
1.095057134E1,3.490500152E-1,1.067805004E1,9.349500537E-1,1.072458485E1
1.095253272E1,4.260000288E-1,1.063995075E1,6.660000086E-1,1.066928226E1
1.095449432E1,4.639500082E-1,1.056300068E1,7.429500222E-1,1.059925505E1
1.095645586E1,4.260000288E-1,1.063995075E1,7.429500222E-1,1.067436194E1
1.095841722E1,4.639500082E-1,1.060095024E1,7.810500264E-1,1.063980426E1
1.096037863E1,3.870000243E-1,1.063995075E1,8.580000401E-1,1.068150201E1
1.096234019E1,4.639500082E-1,1.063995075E1,7.810500264E-1,1.067866287E1
1.096430171E1,4.639500082E-1,1.063995075E1,7.810500264E-1,1.067866287E1
1.096626309E1,3.870000243E-1,1.063995075E1,7.810500264E-1,1.067559648E1
1.096822450E1,3.870000243E-1,1.060095024E1,7.050000429E-1,1.063141289E1
1.097018570E1,3.109500110E-1,1.060095024E1,6.280500293E-1,1.062408974E1
1.097214696E1,2.719500065E-1,1.060095024E1,5.509500504E-1,1.061874045E1
1.097410855E1,2.719500065E-1,1.083105087E1,7.810500264E-1,1.086258068E1
1.097607004E1,8.100000024E-2,1.079295063E1,6.280500293E-1,1.081151197E1
1.097803247E1,2.340000123E-1,1.056300068E1,2.830500007E-1,1.056938298E1
1.097999464E1,2.719500065E-1,1.048605061E1,1.300500035E-1,1.049038260E1
1.098195603E1,2.340000123E-1,1.052505016E1,1.500000060E-2,1.052766175E1
1.098391764E1,2.340000123E-1,1.052505016E1,5.295000225E-2,1.052778422E1
1.098587899E1,1.960500032E-1,1.052505016E1,9.195000678E-2,1.052727749E1
1.098784041E1,1.570500135E-1,1.060095024E1,5.295000225E-2,1.060224573E1
1.098980161E1,1.189500093E-1,1.060095024E1,5.295000225E-2,1.060174980E1
1.099176287E1,8.100000024E-2,1.071600056E1,5.295000225E-2,1.071643750E1
1.099372410E1,8.100000024E-2,1.071600056E1,5.295000225E-2,1.071643750E1
1.099568533E1,8.100000024E-2,1.075500011E1,1.500000060E-2,1.075531559E1
1.099764674E1,8.100000024E-2,1.075500011E1,1.500000060E-2,1.075531559E1
1.099960810E1,4.200000316E-2,1.083105087E1,-6.105000153E-2,1.083130436E1
1.100156936E1,8.100000024E-2,1.090800095E1,-6.105000153E-2,1.090847252E1
1.100353065E1,1.189500093E-1,1.098495007E1,-6.105000153E-2,1.098576370E1
1.100549218E1,1.189500093E-1,1.106100082E1,-6.105000153E-2,1.106180887E1
1.100745364E1,1.189500093E-1,1.113795090E1,-6.105000153E-2,1.113875336E1
1.100941484E1,1.189500093E-1,1.117605019E1,-1.369500011E-1,1.117752218E1
1.101137611E1,1.570500135E-1,1.125300026E1,-1.759500057E-1,1.125547147E1
1.101333733E1,1.960500032E-1,1.132905006E1,-1.759500057E-1,1.133211231E1
1.101529857E1,1.570500135E-1,1.132905006E1,-1.369500011E-1,1.133096621E1
1.101725980E1,8.100000024E-2,1.144395065E1,-1.369500011E-1,1.144505670E1
1.101922103E1,1.570500135E-1,1.148295021E1,-9.900000691E-2,1.148445085E1
1.102118208E1,1.189500093E-1,1.152105045E1,-2.205000073E-2,1.152168559E1
1.102314318E1,1.570500135E-1,1.155900097E1,9.195000678E-2,1.156043351E1
1.102510468E1,1.570500135E-1,1.163595009E1,1.300500035E-1,1.163773656E1
1.102706605E1,1.960500032E-1,1.163595009E1,1.680000126E-1,1.163881412E1
1.102902685E1,1.570500135E-1,1.163595009E1,1.680000126E-1,1.163822251E1
1.103098782E1,1.570500135E-1,1.167405033E1,3.220500052E-1,1.167954760E1
1.103294945E1,1.570500135E-1,1.167405033E1,3.600000143E-1,1.168065563E1
1.103491089E1,1.189500093E-1,1.175100040E1,5.899500251E-1,1.176640135E1
1.103687246E1,4.200000316E-2,1.175100040E1,7.050000429E-1,1.177220453E1
1.103883398E1,8.100000024E-2,1.186605072E1,8.580000401E-1,1.189730578E1
1.104079557E1,4.200000316E-2,1.186605072E1,9.730500579E-1,1.190595440E1
1.104275714E1,4.050000105E-3,1.186605072E1,1.050000072E0,1.191241689E1
1.104471867E1,-7.200000435E-2,1.186605072E1,1.087950110E0,1.191603874E1
1.104668022E1,-1.480500102E-1,1.190400028E1,1.240950108E0,1.196942349E1
1.104864175E1,-1.870500147E-1,1.190400028E1,1.395000100E0,1.198691936E1
1.105060329E1,-1.870500147E-1,1.190400028E1,1.471050024E0,1.199600761E1
1.105256501E1,-2.629500031E-1,1.190400028E1,1.548000097E0,1.200710913E1
1.105452667E1,-1.870500147E-1,1.186605072E1,1.701000094E0,1.198880931E1
1.105648837E1,-2.629500031E-1,1.186605072E1,1.930950046E0,1.202501021E1
1.105845006E1,-3.019500077E-1,1.190400028E1,2.238000154E0,1.211631302E1
1.106041155E1,-3.780000210E-1,1.186605072E1,2.430000067E0,1.211820713E1
1.106237311E1,-3.019500077E-1,1.178895092E1,2.467950106E0,1.204829097E1
1.106433478E1,-2.250000089E-1,1.178895092E1,2.736000061E0,1.210436637E1
1.106629642E1,-2.629500031E-1,1.163595009E1,2.889000177E0,1.199211404E1
1.106825816E1,-2.250000089E-1,1.163595009E1,3.043050051E0,1.202938540E1
1.107021988E1,-1.870500147E-1,1.159800053E1,3.196050167E0,1.203176382E1
1.107218085E1,-2.629500031E-1,1.155900097E1,3.388050079E0,1.204817536E1
1.107414204E1,-2.629500031E-1,1.148295021E1,3.618000269E0,1.204230934E1
1.107610341E1,-1.099500060E-1,1.136805058E1,3.733050108E0,1.196579818E1
1.107806472E1,-7.200000435E-2,1.129095078E1,3.963000298E0,1.196645832E1
1.108002612E1,4.050000105E-3,1.113795090E1,4.078050137E0,1.186104799E1
1.108198750E1,4.200000316E-2,1.106100082E1,4.231050014E0,1.184268920E1
1.108394905E1,1.570500135E-1,1.102305031E1,4.308000088E0,1.183601147E1
1.108591056E1,1.960500032E-1,1.087005043E1,4.384050369E0,1.172247114E1
1.108787215E1,2.719500065E-1,1.083105087E1,4.576050282E0,1.176120130E1
1.108983371E1,2.719500065E-1,1.071600056E1,4.576050282E0,1.165533616E1
1.109179520E1,4.260000288E-1,1.056300068E1,4.614000320E0,1.153461999E1
1.109375671E1,5.020500422E-1,1.044795036E1,4.653000355E0,1.144823713E1
1.109571811E1,5.410500169E-1,1.029495049E1,4.690950394E0,1.132624193E1
1.109767951E1,5.020500422E-1,1.018005085E1,4.653000355E0,1.120428051E1
1.109964202E1,9.240000248E-1,9.949950218E0,4.690950394E0,1.103903533E1
1.110160420E1,9.619500637E-1,9.835050583E0,4.729050159E0,1.095524912E1
1.110356563E1,1.114950061E0,9.681000710E0,4.768050194E0,1.084892580E1
1.110552728E1,1.039050102E0,9.604950905E0,4.729050159E0,1.075632941E1
1.110748858E1,1.306950092E0,9.375000000E0,4.690950394E0,1.056426804E1
1.110944998E1,1.384050012E0,9.183000565E0,4.653000355E0,1.038717989E1
1.111141123E1,1.498950124E0,8.991000175E0,4.498950005E0,1.016491450E1
1.111337252E1,1.690050125E0,8.838000298E0,4.384050369E0,1.000931648E1
1.111533374E1,1.843950033E0,8.722949982E0,4.308000088E0,9.901963081E0
1.111729498E1,1.920000076E0,8.569950104E0,4.308000088E0,9.782091281E0
1.111925656E1,2.074050188E0,8.416950226E0,4.192950249E0,9.629515412E0
1.112121802E1,2.149950027E0,8.263050079E0,4.269000053E0,9.545922857E0
1.112317961E1,2.380050182E0,8.148000717E0,4.231050014E0,9.484531553E0
1.112514117E1,2.494950056E0,8.032950401E0,4.116000175E0,9.364535513E0
1.112710289E1,2.725050211E0,7.879950523E0,4.000950336E0,9.248087505E0
1.112906455E1,2.955000162E0,7.765050411E0,4.039050102E0,9.238071204E0
1.113102604E1,3.070050240E0,7.687950134E0,3.847950220E0,9.128883099E0
1.113298756E1,3.184950113E0,7.534950256E0,3.655950069E0,8.960209456E0
1.113494910E1,3.262050152E0,7.458000183E0,3.541050196E0,8.877036353E0
1.113691064E1,3.337950230E0,7.381950378E0,3.388050079E0,8.781456967E0
1.113887236E1,3.376950264E0,7.342950344E0,3.196050167E0,8.691228309E0
1.114083402E1,3.568050146E0,7.267050266E0,3.118950129E0,8.675762291E0
1.114279536E1,3.682950258E0,7.267050266E0,3.081000090E0,8.710149467E0
1.114475680E1,3.798000097E0,7.189950466E0,3.081000090E0,8.695559441E0
1.114671822E1,3.952050209E0,7.189950466E0,3.081000090E0,8.763940330E0
1.114867964E1,4.105050087E0,7.189950466E0,2.965950251E0,8.794525843E0
1.115064120E1,4.258049965E0,7.152000427E0,2.928000212E0,8.823564181E0
1.115260272E1,4.411950111E0,7.113000393E0,2.812950134E0,8.830218957E0
1.115456427E1,4.488000393E0,7.036950111E0,2.773950100E0,8.795204009E0
1.115652581E1,4.527000427E0,6.960000515E0,2.545050144E0,8.684044005E0
1.115848712E1,4.411950111E0,7.113000393E0,2.353049994E0,8.694649081E0
1.116044850E1,4.297049999E0,7.305000305E0,2.046000004E0,8.718588428E0
1.116240993E1,4.297049999E0,7.497000217E0,1.930950046E0,8.854276878E0
1.116437135E1,4.258049965E0,7.726950169E0,1.816050053E0,9.007485010E0
1.116633304E1,4.335000038E0,7.918050289E0,1.701000094E0,9.185921131E0
1.116829465E1,4.297049999E0,8.148000717E0,1.624950051E0,9.353877113E0
1.117025587E1,4.335000038E0,8.455050468E0,1.548000097E0,9.626858681E0
1.117221719E1,4.335000038E0,8.685000420E0,1.510050058E0,9.823528327E0
1.117417872E1,4.219950199E0,8.991000175E0,1.471050024E0,1.004042091E1
1.117614019E1,4.219950199E0,9.220950127E0,1.471050024E0,1.024684776E1
1.117810181E1,4.105050087E0,9.451050758E0,1.471050024E0,1.040854384E1
1.118006337E1,3.952050209E0,9.681000710E0,1.432950020E0,1.055432714E1
1.118202486E1,3.760050297E0,9.910950661E0,1.395000100E0,1.069162974E1
1.118398637E1,3.645000219E0,1.006500053E1,1.432950020E0,1.080016704E1
1.118594778E1,3.529950142E0,1.029495049E1,1.432950020E0,1.097724461E1
1.118790921E1,3.376950264E0,1.037100029E1,1.432950020E0,1.100067206E1
1.118987051E1,3.184950113E0,1.056300068E1,1.471050024E0,1.113035843E1
1.119183187E1,2.992950201E0,1.079295063E1,1.471050024E0,1.129643848E1
1.119379326E1,2.802000046E0,1.090800095E1,1.510050058E0,1.136291952E1
1.119575464E1,2.686950207E0,1.098495007E1,1.471050024E0,1.140407022E1
1.119771607E1,2.533950090E0,1.102305031E1,1.471050024E0,1.140581121E1
1.119967749E1,2.341950178E0,1.106100082E1,1.432950020E0,1.139665809E1
1.120163880E1,2.149950027E0,1.113795090E1,1.395000100E0,1.142900961E1
1.120360016E1,1.996950150E0,1.117605019E1,1.279950023E0,1.142498051E1
1.120556142E1,1.996950150E0,1.125300026E1,1.279950023E0,1.150026508E1
1.120752270E1,1.843950033E0,1.132905006E1,1.240950108E0,1.154501989E1
1.120948424E1,1.651950121E0,1.136805058E1,1.087950110E0,1.153885387E1
1.121144570E1,1.459950089E0,1.148295021E1,9.730500579E-1,1.161621394E1
1.121340710E1,1.384050012E0,1.144395065E1,8.959500194E-1,1.156210740E1
1.121536853E1,1.306950092E0,1.140600014E1,8.200500607E-1,1.150988444E1
1.121732991E1,1.077000022E0,1.144395065E1,5.899500251E-1,1.150964711E1
1.121929130E1,8.850000501E-1,1.148295021E1,3.600000143E-1,1.152262863E1
1.122125210E1,6.550500393E-1,1.144395065E1,3.979500234E-1,1.146958854E1
1.122321307E1,4.260000288E-1,1.144395065E1,2.830500007E-1,1.145537428E1
1.122517512E1,2.719500065E-1,1.148295021E1,1.300500035E-1,1.148690626E1
1.122713684E1,1.189500093E-1,1.144395065E1,1.680000126E-1,1.144580184E1
1.122909835E1,-7.200000435E-2,1.148295021E1,2.449500114E-1,1.148578818E1
1.123105992E1,-3.019500077E-1,1.152105045E1,9.195000678E-2,1.152537341E1
1.123302145E1,-4.170000255E-1,1.155900097E1,5.295000225E-2,1.156664152E1
1.123498300E1,-4.549500346E-1,1.152105045E1,9.195000678E-2,1.153039626E1
1.123694452E1,-6.469500065E-1,1.148295021E1,-9.900000691E-2,1.150158645E1
1.123890606E1,-8.380500674E-1,1.148295021E1,-2.910000086E-1,1.151716781E1
1.124086742E1,-9.150000215E-1,1.140600014E1,-2.910000086E-1,1.144634200E1
1.124282883E1,-1.144950032E0,1.144395065E1,-4.060500264E-1,1.150824894E1
1.124479003E1,-1.260000110E0,1.140600014E1,-5.590500236E-1,1.148899370E1
1.124675129E1,-1.413000107E0,1.144395065E1,-4.819500148E-1,1.154092075E1
1.124871268E1,-1.642950058E0,1.152105045E1,-5.209500194E-1,1.164926081E1
1.125067401E1,-1.758000135E0,1.152105045E1,-5.590500236E-1,1.166780635E1
1.125263522E1,-1.758000135E0,1.155900097E1,-5.209500194E-1,1.170352326E1
1.125459647E1,-1.834950089E0,1.155900097E1,-4.819500148E-1,1.171365959E1
1.125655774E1,-1.987950087E0,1.152105045E1,-6.739500165E-1,1.171071124E1
1.125851901E1,-1.911000133E0,1.152105045E1,-7.120500207E-1,1.170015129E1
1.126048042E1,-1.911000133E0,1.152105045E1,-8.269500136E-1,1.170770564E1
1.126244178E1,-1.950000048E0,1.148295021E1,-8.269500136E-1,1.167666442E1
1.126440348E1,-1.873050094E0,1.148295021E1,-7.510500550E-1,1.165892527E1
1.126636509E1,-1.911000133E0,1.144395065E1,-6.360000372E-1,1.161982892E1
1.126832648E1,-1.873050094E0,1.152105045E1,-6.739500165E-1,1.169175474E1
1.127028794E1,-1.795950055E0,1.136805058E1,-5.590500236E-1,1.152261027E1
1.127224928E1,-1.720050097E0,1.132905006E1,-5.970000029E-1,1.147442185E1
1.127421065E1,-1.681950092E0,1.129095078E1,-5.970000029E-1,1.143113881E1
1.127617190E1,-1.528050065E0,1.121400070E1,-5.209500194E-1,1.132961331E1
1.127813319E1,-1.413000107E0,1.110000038E1,-5.590500236E-1,1.120353135E1
1.128009477E1,-1.375050068E0,1.094595051E1,-6.360000372E-1,1.105029824E1
1.128205626E1,-1.260000110E0,1.083105087E1,-6.360000372E-1,1.092262603E1
1.128401759E1,-1.144950032E0,1.075500011E1,-6.739500165E-1,1.083674982E1
1.128597896E1,-1.068000078E0,1.063995075E1,-5.970000029E-1,1.071006934E1
1.128794003E1,-9.919500351E-1,1.056300068E1,-6.739500165E-1,1.063085871E1
1.128990119E1,-9.919500351E-1,1.037100029E1,-7.120500207E-1,1.044263507E1
1.129186279E1,-9.150000215E-1,1.025595093E1,-7.120500207E-1,1.032127752E1
1.129382427E1,-8.770500422E-1,1.018005085E1,-8.269500136E-1,1.025117059E1
1.129578528E1,-7.620000243E-1,1.006500053E1,-8.659500480E-1,1.013088097E1
1.129774642E1,-7.230000496E-1,9.910950661E0,-1.018950105E0,9.989390942E0
1.129970767E1,-5.320500135E-1,9.757950783E0,-1.057050109E0,9.829447371E0
1.130166888E1,-4.930500090E-1,9.681000710E0,-1.171950102E0,9.764135399E0
