"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
7.407666554E0,3.147000074E0,7.650000572E0,3.310950041E0,8.910022918E0
7.409628406E0,3.262050152E0,7.075050354E0,2.812950134E0,8.283115185E0
7.411590325E0,3.568050146E0,6.997950554E0,2.659050226E0,8.292939280E0
7.413552098E0,3.645000219E0,7.113000393E0,2.736000061E0,8.447869407E0
7.415513925E0,3.607050180E0,7.036950111E0,2.736000061E0,8.367507049E0
7.417475594E0,3.682950258E0,7.036950111E0,2.583000183E0,8.351926689E0
7.419437310E0,3.721950293E0,6.997950554E0,2.391000032E0,8.278955676E0
7.421399177E0,3.874950171E0,6.997950554E0,2.238000154E0,8.306334659E0
7.423361000E0,3.990000248E0,7.036950111E0,2.046000004E0,8.344152735E0
7.425322870E0,3.952050209E0,6.997950554E0,1.816050053E0,8.239420526E0
7.427284744E0,3.990000248E0,7.036950111E0,1.585950017E0,8.243422002E0
7.429246766E0,3.990000248E0,7.113000393E0,1.471050024E0,8.287271248E0
7.431208744E0,3.913050175E0,7.267050266E0,1.471050024E0,8.383672788E0
7.433170524E0,3.874950171E0,7.381950378E0,1.395000100E0,8.453073730E0
7.435132362E0,3.760050297E0,7.497000217E0,1.240950108E0,8.478381194E0
7.437094228E0,3.607050180E0,7.612050533E0,1.165050030E0,8.503614872E0
7.439056072E0,3.529950142E0,7.842000484E0,1.087950110E0,8.668399797E0
7.441017785E0,3.415050268E0,8.032950401E0,1.165050030E0,8.806145698E0
7.442979536E0,3.376950264E0,8.148000717E0,1.165050030E0,8.896687605E0
7.444941218E0,3.184950113E0,8.377950668E0,1.240950108E0,9.048420956E0
7.446902920E0,3.031950235E0,8.532000542E0,1.279950023E0,9.144726761E0
7.448865281E0,2.839950085E0,8.722949982E0,1.318050027E0,9.267816827E0
7.450827452E0,2.649000168E0,8.914950371E0,1.279950023E0,9.387854604E0
7.452789424E0,2.494950056E0,9.145050049E0,1.356000066E0,9.575774243E0
7.454751454E0,2.304000139E0,9.298050880E0,1.318050027E0,9.669509951E0
7.456713313E0,2.111999989E0,9.451050758E0,1.279950023E0,9.768376347E0
7.458675223E0,1.920000076E0,9.643050194E0,1.318050027E0,9.920285944E0
7.460636878E0,1.690050125E0,9.835050583E0,1.318050027E0,1.006587032E1
7.462598608E0,1.537050128E0,1.002600002E1,1.318050027E0,1.022841412E1
7.464560788E0,1.384050012E0,1.025595093E1,1.279950023E0,1.042777042E1
7.466522836E0,1.306950092E0,1.044795036E1,1.240950108E0,1.060225177E1
7.468484874E0,1.192050099E0,1.063995075E1,1.087950110E0,1.076165280E1
7.470446915E0,1.039050102E0,1.075500011E1,1.087950110E0,1.085970939E1
7.472408927E0,8.089500666E-1,1.090800095E1,1.050000072E0,1.098823848E1
7.474370934E0,6.169500351E-1,1.113795090E1,1.126049995E0,1.121171557E1
7.476332212E0,4.260000288E-1,1.129095078E1,1.203000069E0,1.136284536E1
7.478293704E0,1.960500032E-1,1.132905006E1,1.165050030E0,1.139048518E1
7.480255790E0,1.189500093E-1,1.148295021E1,1.011000037E0,1.152798403E1
7.482217702E0,4.050000105E-3,1.155900097E1,7.429500222E-1,1.158285347E1
7.484179493E0,-1.099500060E-1,1.163595009E1,5.130000114E-1,1.164777200E1
7.486141319E0,-1.870500147E-1,1.167405033E1,4.750500321E-1,1.168520909E1
7.488103167E0,-3.400500119E-1,1.171305084E1,3.600000143E-1,1.172351458E1
7.490065009E0,-4.170000255E-1,1.178895092E1,3.600000143E-1,1.180181566E1
7.492026722E0,-5.320500135E-1,1.178895092E1,3.600000143E-1,1.180644066E1
7.493988473E0,-6.079500318E-1,1.186605072E1,3.979500234E-1,1.188827688E1
7.495950284E0,-7.230000496E-1,1.182795048E1,4.750500321E-1,1.185954527E1
7.497912081E0,-7.999500632E-1,1.182795048E1,5.130000114E-1,1.186606513E1
7.499874161E0,-9.529500604E-1,1.182795048E1,5.509500504E-1,1.187906024E1
7.501836158E0,-1.106999993E0,1.182795048E1,4.750500321E-1,1.188913512E1
7.503799060E0,-1.297950029E0,1.175100040E1,3.979500234E-1,1.182916096E1
7.505761697E0,-1.413000107E0,1.163595009E1,2.449500114E-1,1.172398841E1
7.507723705E0,-1.528050065E0,1.152105045E1,1.300500035E-1,1.162266981E1
7.509685910E0,-1.642950058E0,1.140600014E1,-2.205000073E-2,1.152374116E1
7.511647379E0,-1.720050097E0,1.132905006E1,-1.759500057E-1,1.146023150E1
7.513609064E0,-1.720050097E0,1.121400070E1,-2.520000041E-1,1.134794643E1
7.515570937E0,-1.758000135E0,1.106100082E1,-2.910000086E-1,1.120361481E1
7.517532755E0,-1.795950055E0,1.102305031E1,-4.060500264E-1,1.117577520E1
7.519494576E0,-1.873050094E0,1.090800095E1,-4.819500148E-1,1.107813509E1
7.521456386E0,-1.950000048E0,1.090800095E1,-4.819500148E-1,1.109140481E1
7.523418237E0,-1.873050094E0,1.087005043E1,-3.670500219E-1,1.103635079E1
7.525380076E0,-1.950000048E0,1.083105087E1,-4.060500264E-1,1.101267632E1
7.527341969E0,-1.950000048E0,1.075500011E1,-4.060500264E-1,1.093788847E1
7.529303846E0,-1.911000133E0,1.067805004E1,-4.440000355E-1,1.085678637E1
7.531265803E0,-1.911000133E0,1.071600056E1,-4.440000355E-1,1.089411426E1
7.533227750E0,-1.987950087E0,1.067805004E1,-4.819500148E-1,1.087221109E1
7.535189625E0,-2.103000164E0,1.067805004E1,-5.590500236E-1,1.089751803E1
7.537151521E0,-2.026050091E0,1.063995075E1,-6.360000372E-1,1.084978926E1
7.539113718E0,-1.987950087E0,1.052505016E1,-5.209500194E-1,1.072380601E1
7.541075827E0,-2.026050091E0,1.052505016E1,-5.970000029E-1,1.073489492E1
7.543037814E0,-1.987950087E0,1.048605061E1,-5.590500236E-1,1.068745712E1
7.544999834E0,-1.987950087E0,1.052505016E1,-5.590500236E-1,1.072572438E1
7.546962145E0,-1.911000133E0,1.041000080E1,-5.970000029E-1,1.060077578E1
7.548924370E0,-1.911000133E0,1.033305073E1,-5.209500194E-1,1.052118091E1
7.550886197E0,-1.873050094E0,1.029495049E1,-5.209500194E-1,1.047691324E1
7.552848141E0,-1.834950089E0,1.025595093E1,-5.590500236E-1,1.043379644E1
7.554810169E0,-1.795950055E0,1.025595093E1,-5.209500194E-1,1.042503501E1
7.556772158E0,-1.681950092E0,1.018005085E1,-5.209500194E-1,1.033120421E1
7.558734295E0,-1.681950092E0,1.014105034E1,-5.970000029E-1,1.029690570E1
7.560696389E0,-1.567050099E0,1.014105034E1,-7.510500550E-1,1.028885923E1
7.562658374E0,-1.489950061E0,1.010295010E1,-6.360000372E-1,1.023201094E1
7.564620391E0,-1.452000022E0,1.010295010E1,-5.970000029E-1,1.022420235E1
7.566582432E0,-1.336950064E0,1.006500053E1,-6.360000372E-1,1.017330660E1
7.568544466E0,-1.297950029E0,9.988050461E0,-5.970000029E-1,1.008970938E1
7.570506236E0,-1.183050036E0,9.873000145E0,-7.120500207E-1,9.969089953E0
7.572468083E0,-1.183050036E0,9.796050072E0,-6.739500165E-1,9.890218047E0
7.574429973E0,-1.106999993E0,9.720000267E0,-7.510500550E-1,9.811622208E0
7.576391851E0,-1.068000078E0,9.643050194E0,-8.269500136E-1,9.737190947E0
7.578353488E0,-9.919500351E-1,9.528000832E0,-8.269500136E-1,9.615124078E0
7.580315213E0,-8.770500422E-1,9.490050316E0,-8.269500136E-1,9.566301171E0
7.582277440E0,-8.770500422E-1,9.375000000E0,-8.659500480E-1,9.455670852E0
7.584239519E0,-9.150000215E-1,9.298050880E0,-6.739500165E-1,9.367239926E0
7.586201326E0,-7.620000243E-1,9.106050491E0,-8.659500480E-1,9.178816322E0
7.588163213E0,-7.620000243E-1,9.030000687E0,-9.040500522E-1,9.107077629E0
7.590125518E0,-6.469500065E-1,8.914950371E0,-9.040500522E-1,8.983996378E0
7.592087721E0,-6.079500318E-1,8.761950493E0,-1.018950105E0,8.841925073E0
7.594049687E0,-5.320500135E-1,8.647050858E0,-9.810000658E-1,8.718768656E0
7.596011723E0,-4.549500346E-1,8.569950104E0,-9.810000658E-1,8.637903996E0
7.597973761E0,-4.930500090E-1,8.532000542E0,-9.810000658E-1,8.602353904E0
7.599935798E0,-5.320500135E-1,8.416950226E0,-9.040500522E-1,8.482065481E0
7.601897841E0,-4.549500346E-1,8.302050591E0,-1.018950105E0,8.376710742E0
7.603859848E0,-4.549500346E-1,8.224950790E0,-1.096050024E0,8.310121581E0
7.605822026E0,-4.170000255E-1,8.148000717E0,-1.057050109E0,8.226856000E0
7.607784153E0,-4.170000255E-1,8.071949959E0,-9.810000658E-1,8.142028389E0
7.609746312E0,-3.780000210E-1,7.957050323E0,-1.096050024E0,8.041073282E0
7.611708461E0,-3.019500077E-1,7.957050323E0,-1.018950105E0,8.027707205E0
7.613670593E0,-3.400500119E-1,7.842000484E0,-1.096050024E0,7.925524037E0
7.615632715E0,-3.400500119E-1,7.842000484E0,-1.096050024E0,7.925524037E0
7.617594919E0,-3.019500077E-1,7.842000484E0,-1.096050024E0,7.923980758E0
7.619557098E0,-3.019500077E-1,7.803000450E0,-1.096050024E0,7.885386198E0
7.621519428E0,-3.400500119E-1,7.803000450E0,-1.134000063E0,7.892300436E0
7.623481713E0,-3.780000210E-1,7.918050289E0,-1.096050024E0,8.002482743E0
7.625443465E0,-3.400500119E-1,7.879950523E0,-1.096050024E0,7.963076034E0
7.627405387E0,-3.780000210E-1,7.879950523E0,-1.249050021E0,7.987279275E0
7.629367354E0,-3.019500077E-1,7.918050289E0,-1.249050021E0,8.021646972E0
7.631329308E0,-3.780000210E-1,7.957050323E0,-1.134000063E0,8.046333948E0
7.633291316E0,-3.780000210E-1,7.995000362E0,-1.249050021E0,8.100804946E0
7.635253308E0,-3.780000210E-1,7.995000362E0,-1.210950017E0,8.095017897E0
7.637215295E0,-4.549500346E-1,8.032950401E0,-1.287000060E0,8.148106580E0
7.639177294E0,-3.780000210E-1,8.110050201E0,-1.326000094E0,8.226425380E0
7.641139339E0,-4.549500346E-1,8.148000717E0,-1.326000094E0,8.267718638E0
7.643101371E0,-4.930500090E-1,8.187000275E0,-1.287000060E0,8.302194949E0
7.645063546E0,-4.930500090E-1,8.224950790E0,-1.326000094E0,8.345728852E0
7.647025679E0,-5.320500135E-1,8.263050079E0,-1.287000060E0,8.379584893E0
7.648987637E0,-5.320500135E-1,8.263050079E0,-1.249050021E0,8.373840205E0
7.650949661E0,-4.549500346E-1,8.263050079E0,-1.479000092E0,8.406688850E0
7.652911431E0,-3.780000210E-1,8.340000153E0,-1.479000092E0,8.478556943E0
7.654873276E0,-3.400500119E-1,8.263050079E0,-1.479000092E0,8.401254186E0
7.656835347E0,-3.780000210E-1,8.110050201E0,-1.363950014E0,8.232627644E0
7.658797351E0,-4.930500090E-1,8.377950668E0,-1.441050053E0,8.515267522E0
7.660759302E0,-5.700000525E-1,8.416950226E0,-1.441050053E0,8.558421374E0
7.662721272E0,-5.700000525E-1,8.455050468E0,-1.363950014E0,8.583305781E0
7.664683637E0,-5.700000525E-1,8.455050468E0,-1.326000094E0,8.577357095E0
7.666645886E0,-5.320500135E-1,8.455050468E0,-1.287000060E0,8.568974547E0
7.668607844E0,-6.079500318E-1,8.377950668E0,-1.363950014E0,8.509995316E0
7.670569888E0,-6.079500318E-1,8.377950668E0,-1.326000094E0,8.503995349E0
7.672531889E0,-6.079500318E-1,8.416950226E0,-1.326000094E0,8.542419481E0
7.674493897E0,-6.469500065E-1,8.340000153E0,-1.287000060E0,8.463481317E0
7.676455896E0,-6.469500065E-1,8.340000153E0,-1.363950014E0,8.475523966E0
7.678417897E0,-7.230000496E-1,8.302050591E0,-1.441050053E0,8.457150722E0
7.680379897E0,-6.850500107E-1,8.263050079E0,-1.402050018E0,8.409104256E0
7.682341897E0,-6.850500107E-1,8.187000275E0,-1.363950014E0,8.328062599E0
7.684303902E0,-7.230000496E-1,8.148000717E0,-1.326000094E0,8.286791961E0
7.686265902E0,-8.380500674E-1,8.110050201E0,-1.287000060E0,8.254187503E0
7.688227902E0,-7.999500632E-1,8.071949959E0,-1.249050021E0,8.207095844E0
7.690189902E0,-7.999500632E-1,7.957050323E0,-1.326000094E0,8.106346045E0
7.692151946E0,-8.380500674E-1,7.879950523E0,-1.287000060E0,8.028220059E0
7.694113977E0,-7.999500632E-1,7.842000484E0,-1.287000060E0,7.987068352E0
7.696075942E0,-7.999500632E-1,7.765050411E0,-1.210950017E0,7.899514411E0
7.698037916E0,-7.620000243E-1,7.687950134E0,-1.210950017E0,7.819950208E0
7.699999740E0,-7.620000243E-1,7.650000572E0,-1.249050021E0,7.788663476E0
7.701961608E0,-7.999500632E-1,7.573050499E0,-1.326000094E0,7.729766504E0
7.703923675E0,-7.230000496E-1,7.534950256E0,-1.363950014E0,7.691460465E0
7.705885683E0,-7.230000496E-1,7.420050144E0,-1.326000094E0,7.572195815E0
7.707847653E0,-7.620000243E-1,7.381950378E0,-1.287000060E0,7.531945604E0
7.709809623E0,-7.620000243E-1,7.305000305E0,-1.287000060E0,7.456543613E0
7.711771672E0,-7.230000496E-1,7.305000305E0,-1.363950014E0,7.466332311E0
7.713733698E0,-6.850500107E-1,7.305000305E0,-1.326000094E0,7.455910355E0
7.715695874E0,-7.999500632E-1,7.228050232E0,-1.326000094E0,7.392084044E0
7.717658006E0,-8.380500674E-1,7.228050232E0,-1.402050018E0,7.410315940E0
7.719620358E0,-8.380500674E-1,7.305000305E0,-1.516950130E0,7.507762321E0
7.721582635E0,-9.150000215E-1,7.228050232E0,-1.402050018E0,7.419412338E0
7.723544589E0,-8.380500674E-1,7.267050266E0,-1.516950130E0,7.470842334E0
7.725506637E0,-7.999500632E-1,7.305000305E0,-1.594050050E0,7.519570807E0
7.727468449E0,-7.230000496E-1,7.420050144E0,-1.632000089E0,7.631729653E0
7.729430330E0,-7.230000496E-1,7.497000217E0,-1.708950043E0,7.723228054E0
7.731392170E0,-7.999500632E-1,7.573050499E0,-1.632000089E0,7.788095932E0
7.733354022E0,-8.380500674E-1,7.612050533E0,-1.632000089E0,7.830010570E0
7.735315642E0,-8.770500422E-1,7.687950134E0,-1.555950046E0,7.892703883E0
7.737277330E0,-9.150000215E-1,7.687950134E0,-1.555950046E0,7.897011007E0
7.739239202E0,-1.030050039E0,7.765050411E0,-1.555950046E0,7.986112416E0
7.741201020E0,-9.529500604E-1,7.803000450E0,-1.555950046E0,8.013483037E0
7.743162683E0,-1.068000078E0,7.842000484E0,-1.479000092E0,8.051399694E0
7.745124398E0,-1.068000078E0,7.803000450E0,-1.441050053E0,8.006501449E0
7.747086310E0,-1.106999993E0,7.842000484E0,-1.479000092E0,8.056665678E0
7.749048165E0,-1.106999993E0,7.918050289E0,-1.402050018E0,8.117063115E0
7.751009965E0,-1.222050071E0,7.918050289E0,-1.363950014E0,8.127071207E0
7.752971782E0,-1.183050036E0,7.918050289E0,-1.402050018E0,8.127783955E0
7.754933631E0,-1.260000110E0,7.918050289E0,-1.441050053E0,8.146149146E0
7.756895472E0,-1.260000110E0,7.879950523E0,-1.479000092E0,8.115951072E0
7.758857860E0,-1.297950029E0,7.918050289E0,-1.594050050E0,8.180537282E0
7.760820087E0,-1.260000110E0,7.957050323E0,-1.671000123E0,8.227666227E0
7.762782094E0,-1.336950064E0,7.918050289E0,-1.632000089E0,8.194289484E0
7.764744166E0,-1.336950064E0,7.957050323E0,-1.747050047E0,8.255559896E0
7.766706164E0,-1.375050068E0,7.957050323E0,-1.786050081E0,8.270150388E0
7.768668176E0,-1.375050068E0,7.918050289E0,-1.977000117E0,8.276159286E0
7.770630488E0,-1.336950064E0,7.957050323E0,-1.977000117E0,8.307262773E0
7.772592712E0,-1.297950029E0,7.879950523E0,-2.053950071E0,8.246029676E0
7.774554900E0,-1.297950029E0,7.879950523E0,-2.092050076E0,8.255602222E0
7.776517099E0,-1.260000110E0,7.918050289E0,-2.053950071E0,8.276583326E0
7.778478873E0,-1.297950029E0,7.918050289E0,-2.092050076E0,8.291976132E0
7.780440748E0,-1.336950064E0,7.995000362E0,-2.169000149E0,8.391187515E0
7.782402813E0,-1.297950029E0,8.032950401E0,-2.206950188E0,8.431108798E0
7.784364823E0,-1.297950029E0,8.032950401E0,-2.284050226E0,8.451618299E0
7.786326822E0,-1.260000110E0,8.032950401E0,-2.322000027E0,8.456215262E0
7.788288825E0,-1.222050071E0,8.148000717E0,-2.284050226E0,8.549865935E0
7.790250750E0,-1.260000110E0,8.224950790E0,-2.359950066E0,8.649091287E0
7.792212719E0,-1.336950064E0,8.340000153E0,-2.398950100E0,8.780546657E0
7.794174768E0,-1.336950064E0,8.416950226E0,-2.475000143E0,8.874576738E0
7.796136794E0,-1.336950064E0,8.493000031E0,-2.514000177E0,8.957604696E0
7.798098746E0,-1.375050068E0,8.569950104E0,-2.590050220E0,9.057768357E0
7.800060719E0,-1.413000107E0,8.569950104E0,-2.590050220E0,9.063607131E0
7.802022932E0,-1.413000107E0,8.685000420E0,-2.590050220E0,9.172467592E0
7.803985086E0,-1.528050065E0,8.722949982E0,-2.590050220E0,9.226762895E0
7.805947736E0,-1.567050099E0,8.838000298E0,-2.590050220E0,9.342069119E0
7.807910240E0,-1.528050065E0,8.877000809E0,-2.514000177E0,9.351806096E0
7.809872560E0,-1.567050099E0,8.953050613E0,-2.590050220E0,9.450985210E0
7.811834934E0,-1.605000019E0,8.953050613E0,-2.590050220E0,9.457351664E0
7.813797429E0,-1.681950092E0,9.067950249E0,-2.590050220E0,9.579406974E0
7.815759875E0,-1.758000135E0,9.145050049E0,-2.590050220E0,9.665964257E0
7.817721935E0,-1.834950089E0,9.220950127E0,-2.667000055E0,9.772709571E0
7.819684108E0,-1.950000048E0,9.298050880E0,-2.590050220E0,9.847061009E0
7.821646123E0,-1.987950087E0,9.375000000E0,-2.629050016E0,9.937528593E0
7.823608185E0,-2.179949999E0,9.412950516E0,-2.551950216E0,9.993411295E0
7.825570013E0,-2.218050003E0,9.490050316E0,-2.514000177E0,1.006483968E1
7.827531896E0,-2.332950115E0,9.528000832E0,-2.437050104E0,1.010765400E1
7.829493736E0,-2.410050154E0,9.643050194E0,-2.322000027E0,1.020727402E1
7.831455589E0,-2.524950027E0,9.643050194E0,-2.398950100E0,1.025274360E1
7.833417613E0,-2.640000105E0,9.681000710E0,-2.284050226E0,1.029117392E1
7.835379587E0,-2.755050182E0,9.757950783E0,-2.169000149E0,1.036882185E1
7.837341917E0,-2.908050060E0,9.796050072E0,-2.206950188E0,1.045418487E1
7.839304135E0,-3.022950172E0,9.910950661E0,-2.398950100E0,1.063579486E1
7.841265918E0,-3.022950172E0,9.949950218E0,-2.169000149E0,1.062281972E1
7.843227829E0,-3.100050211E0,9.910950661E0,-1.939050078E0,1.056395615E1
7.845189709E0,-3.253050089E0,1.002600002E1,-1.939050078E0,1.071741231E1
7.847151599E0,-3.291000128E0,1.006500053E1,-1.900950074E0,1.075864902E1
7.849113602E0,-3.367950201E0,1.021800041E1,-1.824000120E0,1.091226821E1
7.851075582E0,-3.598050117E0,1.025595093E1,-1.861950040E0,1.102711894E1
7.853037765E0,-3.559950113E0,1.037100029E1,-2.359950066E0,1.121607133E1
7.854999889E0,-3.445050240E0,1.037100029E1,-2.359950066E0,1.118013338E1
7.856962004E0,-3.445050240E0,1.041000080E1,-2.206950188E0,1.118512928E1
7.858924122E0,-3.445050240E0,1.041000080E1,-2.322000027E0,1.120839739E1
7.860886088E0,-3.559950113E0,1.052505016E1,-2.437050104E0,1.137493468E1
7.862848108E0,-3.559950113E0,1.052505016E1,-2.514000177E0,1.139166900E1
7.864810284E0,-3.520950079E0,1.052505016E1,-2.590050220E0,1.139658416E1
7.866772414E0,-3.520950079E0,1.052505016E1,-2.629050016E0,1.140551070E1
7.868734572E0,-3.520950079E0,1.048605061E1,-2.667000055E0,1.137836702E1
7.870696722E0,-3.520950079E0,1.044795036E1,-2.743950129E0,1.136160282E1
7.872658697E0,-3.483000278E0,1.044795036E1,-2.859000206E0,1.137826173E1
7.874620724E0,-3.483000278E0,1.033305073E1,-2.935050249E0,1.129237567E1
7.876582898E0,-3.406050205E0,1.029495049E1,-3.127050161E0,1.128563805E1
7.878545029E0,-3.483000278E0,1.018005085E1,-3.204000235E0,1.122632370E1
7.880507232E0,-3.406050205E0,1.014105034E1,-3.319050074E0,1.120081128E1
7.882469414E0,-3.406050205E0,1.014105034E1,-3.433950186E0,1.123539469E1
7.884431509E0,-3.367950201E0,1.006500053E1,-3.472050190E0,1.116702542E1
7.886393637E0,-3.406050205E0,9.988050461E0,-3.472050190E0,1.110934123E1
7.888355480E0,-3.483000278E0,9.949950218E0,-3.510000229E0,1.111093614E1
7.890317406E0,-3.445050240E0,9.873000145E0,-3.472050190E0,1.101815028E1
7.892279238E0,-3.406050205E0,9.835050583E0,-3.472050190E0,1.097198845E1
7.894241098E0,-3.520950079E0,9.796050072E0,-3.394950151E0,1.094921792E1
7.896203256E0,-3.636000156E0,9.796050072E0,-3.204000235E0,1.092925943E1
7.898165327E0,-3.751050234E0,9.873000145E0,-3.204000235E0,1.103685314E1
7.900127540E0,-3.712950230E0,9.873000145E0,-3.012000084E0,1.096969807E1
7.902089712E0,-3.751050234E0,9.910950661E0,-2.935050249E0,1.099599203E1
7.904051818E0,-3.828000069E0,9.949950218E0,-2.859000206E0,1.103761641E1
7.906013944E0,-3.943050146E0,1.002600002E1,-2.704950094E0,1.110788350E1
7.907975778E0,-3.943050146E0,1.018005085E1,-2.514000177E0,1.120273523E1
7.909937704E0,-3.943050146E0,1.029495049E1,-2.437050104E0,1.129038809E1
7.911899491E0,-3.981000185E0,1.041000080E1,-2.359950066E0,1.139235899E1
7.913861319E0,-3.943050146E0,1.052505016E1,-2.245050192E0,1.146143864E1
7.915823167E0,-3.943050146E0,1.071600056E1,-2.130000114E0,1.161538690E1
7.917785009E0,-3.981000185E0,1.087005043E1,-2.092050076E0,1.176363177E1
7.919747253E0,-3.865950108E0,1.098495007E1,-1.939050078E0,1.180570258E1
7.921709385E0,-3.828000069E0,1.106100082E1,-1.939050078E0,1.186419989E1
7.923671499E0,-3.751050234E0,1.117605019E1,-1.900950074E0,1.194102537E1
7.925633618E0,-3.675000191E0,1.125300026E1,-1.786050081E0,1.197186770E1
7.927595597E0,-3.520950079E0,1.132905006E1,-1.708950043E0,1.198603250E1
7.929557618E0,-3.445050240E0,1.140600014E1,-1.632000089E0,1.202616458E1
7.931519628E0,-3.406050205E0,1.155900097E1,-1.594050050E0,1.215535590E1
7.933481632E0,-3.330000162E0,1.159800053E1,-1.594050050E0,1.217142197E1
7.935443451E0,-3.100050211E0,1.159800053E1,-1.479000092E0,1.209592364E1
7.937405324E0,-2.908050060E0,1.167405033E1,-1.441050053E0,1.211679956E1
7.939367165E0,-2.793000221E0,1.175100040E1,-1.287000060E0,1.214673742E1
7.941329016E0,-2.563050032E0,1.175100040E1,-1.171950102E0,1.208423365E1
7.943291054E0,-2.410050154E0,1.175100040E1,-9.810000658E-1,1.203564345E1
7.945253028E0,-2.256000042E0,1.178895092E1,-8.269500136E-1,1.203132355E1
7.947215078E0,-2.065050125E0,1.190400028E1,-5.970000029E-1,1.209653106E1
7.949177105E0,-1.911000133E0,1.194300079E1,-3.670500219E-1,1.210049235E1
7.951139056E0,-1.720050097E0,1.198095036E1,-9.900000691E-2,1.210419534E1
7.953101030E0,-1.642950058E0,1.209600067E1,9.195000678E-2,1.220741463E1
7.955062355E0,-1.489950061E0,1.224900055E1,2.830500007E-1,1.234253146E1
7.957023873E0,-1.413000107E0,1.228800011E1,4.750500321E-1,1.237809309E1
7.958985549E0,-1.260000110E0,1.240305042E1,3.600000143E-1,1.247208323E1
7.960947178E0,-1.106999993E0,1.255605030E1,5.899500251E-1,1.261855337E1
7.962909242E0,-9.529500604E-1,1.270905018E1,8.200500607E-1,1.277108266E1
7.964871178E0,-7.620000243E-1,1.282395077E1,9.730500579E-1,1.288336849E1
7.966833219E0,-7.620000243E-1,1.297800064E1,8.200500607E-1,1.302619003E1
7.968795240E0,-5.320500135E-1,1.309305096E1,1.011000037E0,1.314279961E1
7.970757237E0,-3.780000210E-1,1.324605083E1,1.356000066E0,1.332064123E1
7.972719242E0,-2.250000089E-1,1.339905071E1,1.471050024E0,1.348143810E1
7.974681375E0,-3.299999982E-2,1.362900066E1,1.432950020E0,1.370416338E1
7.976643471E0,1.189500093E-1,1.382100105E1,1.432950020E0,1.389559516E1
7.978605485E0,3.109500110E-1,1.385895061E1,1.395000100E0,1.393245231E1
7.980567502E0,3.870000243E-1,1.401195049E1,1.432950020E0,1.409034674E1
7.982530264E0,5.410500169E-1,1.412700081E1,1.356000066E0,1.420224008E1
7.984492808E0,6.940500140E-1,1.424205112E1,1.432950020E0,1.433077358E1
7.986454851E0,8.470500112E-1,1.424205112E1,1.471050024E0,1.434285544E1
7.988417041E0,1.114950061E0,1.420395088E1,1.471050024E0,1.432338376E1
7.990379078E0,1.306950092E0,1.424205112E1,1.471050024E0,1.437734770E1
7.992341142E0,1.422000051E0,1.420395088E1,1.548000097E0,1.435864231E1
7.994302951E0,1.651950121E0,1.416600037E1,1.624950051E0,1.435426655E1
7.996264835E0,1.920000076E0,1.401195049E1,1.663050056E0,1.424032627E1
7.998226854E0,2.227050066E0,1.385895061E1,1.663050056E0,1.413492128E1
8.000188833E0,2.494950056E0,1.370595074E1,1.624950051E0,1.402563097E1
8.002150597E0,2.686950207E0,1.347600079E1,1.663050056E0,1.384153294E1
8.004112435E0,2.955000162E0,1.328400040E1,1.701000094E0,1.371459419E1
8.006074148E0,3.147000074E0,1.305405045E1,1.701000094E0,1.353533316E1
8.008035897E0,3.337950230E0,1.274805069E1,1.663050056E0,1.328233577E1
8.009997939E0,3.529950142E0,1.232595062E1,1.777950048E0,1.294413818E1
8.011959895E0,3.645000219E0,1.198095036E1,1.777950048E0,1.264872738E1
8.013922365E0,3.760050297E0,1.163595009E1,1.777950048E0,1.235695833E1
8.015884708E0,3.760050297E0,1.125300026E1,1.777950048E0,1.199704545E1
8.017846515E0,3.682950258E0,1.083105087E1,1.740000129E0,1.157166306E1
8.019808479E0,3.568050146E0,1.048605061E1,1.777950048E0,1.121825947E1
8.021770305E0,3.492000103E0,1.014105034E1,1.701000094E0,1.085948286E1
8.023732171E0,3.337950230E0,9.757950783E0,1.701000094E0,1.045241200E1
8.025694157E0,3.184950113E0,9.412950516E0,1.663050056E0,1.007537990E1
8.027656102E0,3.031950235E0,9.067950249E0,1.585950017E0,9.692042169E0
8.029617977E0,2.955000162E0,8.722949982E0,1.548000097E0,9.339067761E0
8.031579873E0,2.878050089E0,8.377950668E0,1.471050024E0,8.979822821E0
8.033542070E0,2.649000168E0,8.110050201E0,1.471050024E0,8.657603845E0
8.035504178E0,2.457000017E0,7.842000484E0,1.548000097E0,8.362423392E0
8.037466340E0,2.304000139E0,7.612050533E0,1.510050058E0,8.095182589E0
8.039428486E0,2.149950027E0,7.267050266E0,1.510050058E0,7.727389978E0
8.041390237E0,2.035050154E0,7.113000393E0,1.471050024E0,7.543221586E0
8.043352104E0,2.035050154E0,6.844950199E0,1.471050024E0,7.291005454E0
8.045314126E0,1.959000111E0,6.615000248E0,1.471050024E0,7.054069598E0
8.047276102E0,1.804950118E0,6.424050331E0,1.432950020E0,6.824925886E0
8.049238156E0,1.614000082E0,6.270000458E0,1.432950020E0,6.631081945E0
8.051200184E0,1.498950124E0,6.154950142E0,1.395000100E0,6.486623775E0
8.053162314E0,1.384050012E0,6.040050507E0,1.432950020E0,6.360121879E0
8.055124414E0,1.345050097E0,6.040050507E0,1.395000100E0,6.343295292E0
