"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.067938002E1,2.457000017E0,7.342950344E0,1.510050058E0,7.888980924E0
1.068134122E1,2.341950178E0,7.497000217E0,1.510050058E0,7.998124410E0
1.068330240E1,2.304000139E0,7.650000572E0,1.510050058E0,8.130877971E0
1.068526359E1,2.265000105E0,7.842000484E0,1.548000097E0,8.308038359E0
1.068722452E1,2.227050066E0,7.957050323E0,1.510050058E0,8.399681722E0
1.068918552E1,2.188950062E0,8.032950401E0,1.548000097E0,8.468535813E0
1.069114679E1,2.188950062E0,8.187000275E0,1.585950017E0,8.621700141E0
1.069310798E1,2.074050188E0,8.340000153E0,1.740000129E0,8.768402772E0
1.069506904E1,2.074050188E0,8.493000031E0,1.777950048E0,8.921537988E0
1.069703013E1,1.959000111E0,8.569950104E0,1.893000126E0,8.992506641E0
1.069899120E1,1.843950033E0,8.761950493E0,1.816050053E0,9.136189904E0
1.070095229E1,1.804950118E0,8.838000298E0,1.740000129E0,9.186712940E0
1.070291336E1,1.804950118E0,8.914950371E0,1.740000129E0,9.260765924E0
1.070487444E1,1.651950121E0,9.106050491E0,1.701000094E0,9.409702231E0
1.070683568E1,1.614000082E0,9.220950127E0,1.663050056E0,9.507715445E0
1.070879688E1,1.537050128E0,9.336000443E0,1.777950048E0,9.627280703E0
1.071075812E1,1.537050128E0,9.375000000E0,1.740000129E0,9.658195926E0
1.071271934E1,1.575000048E0,9.528000832E0,1.740000129E0,9.812799063E0
1.071468089E1,1.384050012E0,9.643050194E0,1.663050056E0,9.882800563E0
1.071664234E1,1.306950092E0,9.835050583E0,1.585950017E0,1.004746615E1
1.071860377E1,1.230000019E0,9.873000145E0,1.548000097E0,1.006902856E1
1.072056520E1,1.230000019E0,9.988050461E0,1.510050058E0,1.017616348E1
1.072252636E1,1.192050099E0,1.002600002E1,1.471050024E0,1.020321754E1
1.072448759E1,1.230000019E0,1.002600002E1,1.432950020E0,1.020229985E1
1.072644882E1,1.114950061E0,1.006500053E1,1.432950020E0,1.022744812E1
1.072841005E1,1.114950061E0,1.010295010E1,1.356000066E0,1.025433813E1
1.073037115E1,1.039050102E0,1.006500053E1,1.318050027E0,1.020397554E1
1.073233228E1,1.000050068E0,1.002600002E1,1.279950023E0,1.015672431E1
1.073429371E1,1.000050068E0,1.006500053E1,1.240950108E0,1.019040201E1
1.073625505E1,9.240000248E-1,1.002600002E1,1.240950108E0,1.014467396E1
1.073821662E1,8.850000501E-1,1.002600002E1,1.318050027E0,1.015091904E1
1.074017812E1,8.089500666E-1,9.988050461E0,1.318050027E0,1.010706723E1
1.074213929E1,7.699500322E-1,9.949950218E0,1.279950023E0,1.006144147E1
1.074410057E1,7.320000529E-1,9.910950661E0,1.356000066E0,1.003003007E1
1.074606175E1,7.699500322E-1,9.910950661E0,1.395000100E0,1.003821654E1
1.074802295E1,7.699500322E-1,9.835050583E0,1.356000066E0,9.957900341E0
1.074998405E1,7.699500322E-1,9.796050072E0,1.395000100E0,9.924789436E0
1.075194518E1,7.699500322E-1,9.757950783E0,1.318050027E0,9.876623026E0
1.075390642E1,8.850000501E-1,9.720000267E0,1.165050030E0,9.829494995E0
1.075586763E1,8.470500112E-1,9.643050194E0,1.126049995E0,9.745455318E0
1.075782868E1,9.619500637E-1,9.565950394E0,1.087950110E0,9.675556330E0
1.075978978E1,9.619500637E-1,9.528000832E0,1.011000037E0,9.629655697E0
1.076175081E1,1.000050068E0,9.451050758E0,9.349500537E-1,9.549690685E0
1.076371186E1,1.114950061E0,9.412950516E0,9.349500537E-1,9.524751055E0
1.076567275E1,1.192050099E0,9.298050880E0,1.011000037E0,9.428512857E0
1.076763370E1,1.192050099E0,9.259950638E0,1.011000037E0,9.390941930E0
1.076959480E1,1.230000019E0,9.183000565E0,9.730500579E-1,9.315966178E0
1.077155585E1,1.230000019E0,9.106050491E0,9.730500579E-1,9.240123485E0
1.077351680E1,1.230000019E0,9.067950249E0,9.349500537E-1,9.198627798E0
1.077547778E1,1.269000053E0,9.067950249E0,9.349500537E-1,9.203923862E0
1.077743869E1,1.306950092E0,9.030000687E0,8.959500194E-1,9.167974552E0
1.077939962E1,1.306950092E0,8.991000175E0,9.730500579E-1,9.137452003E0
1.078136068E1,1.345050097E0,8.991000175E0,9.730500579E-1,9.142979292E0
1.078332170E1,1.345050097E0,9.030000687E0,1.050000072E0,9.189808067E0
1.078528278E1,1.384050012E0,9.067950249E0,1.087950110E0,9.237258879E0
1.078724385E1,1.459950089E0,9.067950249E0,1.087950110E0,9.248935691E0
1.078920516E1,1.537050128E0,9.067950249E0,1.126049995E0,9.265971800E0
1.079116640E1,1.575000048E0,9.145050049E0,1.165050030E0,9.352534796E0
1.079312727E1,1.614000082E0,9.183000565E0,1.165050030E0,9.396267195E0
1.079508825E1,1.651950121E0,9.183000565E0,1.203000069E0,9.407637734E0
1.079704948E1,1.690050125E0,9.220950127E0,1.279950023E0,9.461525391E0
1.079901063E1,1.767000079E0,9.298050880E0,1.165050030E0,9.535899592E0
1.080097169E1,1.767000079E0,9.220950127E0,1.203000069E0,9.465485708E0
1.080293279E1,1.690050125E0,9.259950638E0,1.240950108E0,9.494362138E0
1.080489386E1,1.690050125E0,9.298050880E0,1.279950023E0,9.536681376E0
1.080685494E1,1.767000079E0,9.259950638E0,1.279950023E0,9.513529690E0
1.080881584E1,1.804950118E0,9.259950638E0,1.318050027E0,9.525848341E0
1.081077678E1,1.690050125E0,9.336000443E0,1.395000100E0,9.589744468E0
1.081273790E1,1.729050040E0,9.336000443E0,1.356000066E0,9.591102881E0
1.081469895E1,1.729050040E0,9.336000443E0,1.471050024E0,9.608043842E0
1.081665990E1,1.767000079E0,9.375000000E0,1.510050058E0,9.658838722E0
1.081862088E1,1.729050040E0,9.412950516E0,1.471050024E0,9.682832211E0
1.082058197E1,1.729050040E0,9.490050316E0,1.471050024E0,9.757799814E0
1.082254303E1,1.690050125E0,9.490050316E0,1.471050024E0,9.750964701E0
1.082450440E1,1.651950121E0,9.565950394E0,1.471050024E0,9.818367192E0
1.082646570E1,1.614000082E0,9.565950394E0,1.471050024E0,9.812053372E0
1.082842679E1,1.575000048E0,9.643050194E0,1.471050024E0,9.880942787E0
1.083038793E1,1.459950089E0,9.643050194E0,1.432950020E0,9.857647643E0
1.083234895E1,1.537050128E0,9.720000267E0,1.432950020E0,9.944560023E0
1.083431001E1,1.537050128E0,9.720000267E0,1.471050024E0,9.950121429E0
1.083627074E1,1.537050128E0,9.757950783E0,1.471050024E0,9.987197542E0
1.083823159E1,1.498950124E0,9.757950783E0,1.471050024E0,9.981404867E0
1.084019248E1,1.459950089E0,9.796050072E0,1.471050024E0,1.001289366E1
1.084215336E1,1.384050012E0,9.757950783E0,1.471050024E0,9.964797343E0
1.084411433E1,1.384050012E0,9.873000145E0,1.471050024E0,1.007748552E1
1.084607528E1,1.345050097E0,9.873000145E0,1.432950020E0,1.006670936E1
1.084803622E1,1.384050012E0,9.910950661E0,1.471050024E0,1.011466883E1
1.084999715E1,1.345050097E0,9.873000145E0,1.471050024E0,1.007220332E1
1.085195807E1,1.306950092E0,9.873000145E0,1.471050024E0,1.006718623E1
1.085391900E1,1.306950092E0,9.835050583E0,1.432950020E0,1.002445431E1
1.085588006E1,1.345050097E0,9.835050583E0,1.471050024E0,1.003500712E1
1.085784107E1,1.306950092E0,9.835050583E0,1.471050024E0,1.002997142E1
1.085980216E1,1.306950092E0,9.835050583E0,1.471050024E0,1.002997142E1
1.086176323E1,1.306950092E0,9.796050072E0,1.432950020E0,9.986193535E0
1.086372417E1,1.269000053E0,9.757950783E0,1.432950020E0,9.943908204E0
1.086568515E1,1.153950095E0,9.643050194E0,1.395000100E0,9.811526035E0
1.086764624E1,1.192050099E0,9.681000710E0,1.279950023E0,9.837735016E0
1.086960730E1,1.153950095E0,9.643050194E0,1.240950108E0,9.790810744E0
1.087156839E1,1.077000022E0,9.604950905E0,1.087950110E0,9.726183546E0
1.087352946E1,1.000050068E0,9.565950394E0,1.011000037E0,9.671071717E0
1.087549068E1,9.619500637E-1,9.451050758E0,1.050000072E0,9.557730301E0
1.087745185E1,9.240000248E-1,9.412950516E0,1.050000072E0,9.516297264E0
1.087941260E1,8.470500112E-1,9.375000000E0,9.730500579E-1,9.463347459E0
1.088137347E1,8.470500112E-1,9.298050880E0,8.959500194E-1,9.379444031E0
1.088333458E1,8.089500666E-1,9.336000443E0,8.580000401E-1,9.410178986E0
1.088529562E1,8.089500666E-1,9.336000443E0,8.580000401E-1,9.410178986E0
1.088725688E1,7.699500322E-1,9.336000443E0,8.200500607E-1,9.403521118E0
1.088921808E1,7.320000529E-1,9.336000443E0,7.429500222E-1,9.394078085E0
1.089117819E1,6.169500351E-1,9.375000000E0,7.429500222E-1,9.424607529E0
1.089313862E1,5.410500169E-1,9.375000000E0,7.050000429E-1,9.417026345E0
1.089509950E1,4.260000288E-1,9.298050880E0,6.280500293E-1,9.328969559E0
1.089706024E1,4.260000288E-1,9.298050880E0,4.750500321E-1,9.319919460E0
1.089902138E1,3.109500110E-1,9.183000565E0,3.979500234E-1,9.196877378E0
1.090098240E1,2.719500065E-1,9.183000565E0,3.600000143E-1,9.194077234E0
1.090294420E1,1.960500032E-1,9.220950127E0,2.830500007E-1,9.227376341E0
1.090490578E1,1.570500135E-1,9.183000565E0,2.449500114E-1,9.187609296E0
1.090686676E1,1.960500032E-1,9.106050491E0,1.300500035E-1,9.109089096E0
1.090882792E1,1.570500135E-1,9.030000687E0,1.680000126E-1,9.032928712E0
1.091078912E1,8.100000024E-2,9.067950249E0,1.680000126E-1,9.069868065E0
1.091275030E1,4.050000105E-3,8.953050613E0,1.300500035E-1,8.953996018E0
1.091471136E1,-3.299999982E-2,8.838000298E0,1.680000126E-1,8.839658492E0
1.091667246E1,-1.099500060E-1,8.800050735E0,9.195000678E-2,8.801217913E0
1.091863369E1,-1.870500147E-1,8.800050735E0,1.300500035E-1,8.802999129E0
1.092059490E1,-2.250000089E-1,8.838000298E0,9.195000678E-2,8.841342040E0
1.092255613E1,-3.780000210E-1,8.800050735E0,5.295000225E-2,8.808324510E0
1.092451736E1,-4.170000255E-1,8.877000809E0,5.295000225E-2,8.886947512E0
1.092647827E1,-4.930500090E-1,8.877000809E0,5.295000225E-2,8.890840532E0
1.092843928E1,-4.930500090E-1,8.914950371E0,-6.105000153E-2,8.928782981E0
1.093040037E1,-4.930500090E-1,8.914950371E0,-2.205000073E-2,8.928601493E0
1.093236144E1,-5.700000525E-1,8.914950371E0,1.500000060E-2,8.933166582E0
1.093432265E1,-6.079500318E-1,8.838000298E0,-2.205000073E-2,8.858912953E0
1.093628382E1,-6.469500065E-1,8.761950493E0,1.500000060E-2,8.785815031E0
1.093824506E1,-6.469500065E-1,8.761950493E0,9.195000678E-2,8.786283375E0
1.094020628E1,-8.380500674E-1,8.761950493E0,1.500000060E-2,8.801950315E0
1.094216735E1,-7.620000243E-1,8.838000298E0,-1.369500011E-1,8.871845839E0
1.094412845E1,-8.380500674E-1,8.914950371E0,-1.759500057E-1,8.955982717E0
1.094608952E1,-8.380500674E-1,9.067950249E0,-1.369500011E-1,9.107623451E0
1.094805060E1,-8.770500422E-1,9.106050491E0,-1.369500011E-1,9.149214591E0
1.095001172E1,-7.999500632E-1,9.106050491E0,-9.900000691E-2,9.141656122E0
1.095197283E1,-8.380500674E-1,9.067950249E0,-1.369500011E-1,9.107623451E0
1.095393367E1,-7.999500632E-1,8.953050613E0,-6.105000153E-2,8.988924435E0
1.095589459E1,-8.380500674E-1,8.877000809E0,-1.369500011E-1,8.917523567E0
1.095785570E1,-8.380500674E-1,8.838000298E0,-1.369500011E-1,8.878701058E0
1.095981675E1,-9.150000215E-1,8.838000298E0,-9.900000691E-2,8.885790640E0
1.096177769E1,-9.150000215E-1,8.914950371E0,-2.205000073E-2,8.961810719E0
1.096373867E1,-9.150000215E-1,8.877000809E0,-9.900000691E-2,8.924582309E0
1.096569975E1,-8.380500674E-1,8.838000298E0,-1.369500011E-1,8.878701058E0
1.096766081E1,-7.620000243E-1,8.838000298E0,-6.105000153E-2,8.870998839E0
1.096962207E1,-8.380500674E-1,8.838000298E0,-9.900000691E-2,8.878196786E0
1.097158327E1,-7.230000496E-1,8.838000298E0,-1.759500057E-1,8.869269233E0
1.097354433E1,-6.850500107E-1,8.800050735E0,-1.759500057E-1,8.828428222E0
1.097550543E1,-7.230000496E-1,8.800050735E0,-9.900000691E-2,8.830256113E0
1.097746679E1,-6.469500065E-1,8.800050735E0,-1.369500011E-1,8.824862184E0
1.097942809E1,-6.079500318E-1,8.877000809E0,-9.900000691E-2,8.898345217E0
1.098138900E1,-6.469500065E-1,8.838000298E0,-2.205000073E-2,8.861674772E0
1.098335002E1,-6.469500065E-1,8.877000809E0,-2.205000073E-2,8.900571547E0
1.098531128E1,-6.079500318E-1,8.914950371E0,-2.205000073E-2,8.935682937E0
1.098727248E1,-6.079500318E-1,8.914950371E0,1.500000060E-2,8.935668322E0
1.098923371E1,-6.079500318E-1,9.030000687E0,1.500000060E-2,9.050455273E0
1.099119493E1,-5.320500135E-1,9.067950249E0,5.295000225E-2,9.083699832E0
1.099315616E1,-5.320500135E-1,9.106050491E0,9.195000678E-2,9.122044046E0
1.099511740E1,-5.320500135E-1,9.145050049E0,1.680000126E-1,9.162054443E0
1.099707858E1,-4.930500090E-1,9.220950127E0,1.680000126E-1,9.235650684E0
1.099903978E1,-4.930500090E-1,9.220950127E0,2.070000172E-1,9.236442419E0
1.100100072E1,-4.170000255E-1,9.259950638E0,1.680000126E-1,9.270857503E0
1.100296172E1,-4.930500090E-1,9.336000443E0,2.449500114E-1,9.352219153E0
1.100492276E1,-4.170000255E-1,9.336000443E0,2.449500114E-1,9.348518267E0
1.100688379E1,-4.549500346E-1,9.412950516E0,2.830500007E-1,9.428188280E0
1.100884488E1,-4.170000255E-1,9.451050758E0,2.830500007E-1,9.464479212E0
1.101080595E1,-3.400500119E-1,9.375000000E0,2.070000172E-1,9.383448621E0
1.101276618E1,-3.780000210E-1,9.528000832E0,2.830500007E-1,9.539696073E0
1.101472665E1,-4.549500346E-1,9.604950905E0,3.220500052E-1,9.621111039E0
1.101668760E1,-3.400500119E-1,9.604950905E0,3.220500052E-1,9.616362727E0
1.101864841E1,-2.629500031E-1,9.681000710E0,3.600000143E-1,9.691259849E0
1.102060936E1,-2.629500031E-1,9.681000710E0,3.220500052E-1,9.689924337E0
1.102257026E1,-2.250000089E-1,9.681000710E0,3.600000143E-1,9.690304420E0
1.102453125E1,-2.250000089E-1,9.720000267E0,3.600000143E-1,9.729266684E0
1.102649220E1,-1.870500147E-1,9.720000267E0,3.979500234E-1,9.729941270E0
1.102845348E1,-1.480500102E-1,9.757950783E0,4.360500276E-1,9.768810670E0
1.103041466E1,-1.099500060E-1,9.720000267E0,3.220500052E-1,9.725955501E0
1.103237568E1,-1.480500102E-1,9.681000710E0,3.220500052E-1,9.687487277E0
1.103433674E1,-1.480500102E-1,9.681000710E0,4.750500321E-1,9.693779762E0
1.103629766E1,-3.299999982E-2,9.720000267E0,6.660000086E-1,9.742846104E0
1.103825864E1,4.200000316E-2,9.720000267E0,7.429500222E-1,9.748443154E0
1.104021973E1,1.960500032E-1,9.796050072E0,7.810500264E-1,9.829093130E0
1.104218079E1,1.960500032E-1,9.796050072E0,7.429500222E-1,9.826138985E0
1.104414223E1,4.260000288E-1,9.604950905E0,7.429500222E-1,9.643056188E0
1.104610356E1,4.260000288E-1,9.681000710E0,8.200500607E-1,9.725005546E0
1.104806479E1,2.719500065E-1,9.835050583E0,9.730500579E-1,9.886809556E0
1.105002604E1,3.109500110E-1,9.796050072E0,1.011000037E0,9.852989800E0
1.105198744E1,3.490500152E-1,9.796050072E0,1.087950110E0,9.862457522E0
1.105394880E1,3.870000243E-1,9.720000267E0,1.126049995E0,9.792658618E0
1.105591015E1,3.870000243E-1,9.720000267E0,1.126049995E0,9.792658618E0
1.105787150E1,4.260000288E-1,9.681000710E0,1.240950108E0,9.769503976E0
1.105983294E1,4.639500082E-1,9.720000267E0,1.279950023E0,9.814882927E0
1.106179435E1,3.870000243E-1,9.643050194E0,1.318050027E0,9.740402555E0
1.106375573E1,3.490500152E-1,9.681000710E0,1.395000100E0,9.787217987E0
1.106571712E1,4.260000288E-1,9.681000710E0,1.395000100E0,9.790264350E0
1.106767828E1,3.870000243E-1,9.681000710E0,1.395000100E0,9.788644903E0
1.106963951E1,3.870000243E-1,9.681000710E0,1.395000100E0,9.788644903E0
1.107160090E1,4.260000288E-1,9.720000267E0,1.356000066E0,9.823370979E0
1.107356226E1,4.260000288E-1,9.720000267E0,1.395000100E0,9.828830373E0
1.107552347E1,4.260000288E-1,9.720000267E0,1.395000100E0,9.828830373E0
1.107748472E1,5.410500169E-1,9.796050072E0,1.395000100E0,9.909659803E0
1.107944690E1,5.790000558E-1,9.835050583E0,1.395000100E0,9.950351065E0
1.108140880E1,6.169500351E-1,9.873000145E0,1.395000100E0,9.990134358E0
1.108336987E1,6.550500393E-1,9.988050461E0,1.318050027E0,1.009591494E1
1.108533119E1,8.089500666E-1,1.002600002E1,1.356000066E0,1.014957205E1
1.108729204E1,8.470500112E-1,1.006500053E1,1.318050027E0,1.018621546E1
1.108925303E1,8.850000501E-1,1.014105034E1,1.318050027E0,1.026456930E1
1.109121417E1,9.240000248E-1,1.014105034E1,1.318050027E0,1.026800535E1
1.109317526E1,1.000050068E0,1.025595093E1,1.279950023E0,1.038378070E1
1.109513612E1,1.192050099E0,1.002600002E1,1.279950023E0,1.017742266E1
1.109709704E1,9.619500637E-1,1.029495049E1,1.240950108E0,1.041399590E1
1.109905814E1,9.240000248E-1,1.048605061E1,1.165050030E0,1.059095722E1
1.110101919E1,8.850000501E-1,1.052505016E1,1.087950110E0,1.061807617E1
1.110298032E1,9.240000248E-1,1.052505016E1,9.730500579E-1,1.061024427E1
1.110494142E1,1.039050102E0,1.056300068E1,9.349500537E-1,1.065508048E1
1.110690248E1,1.039050102E0,1.056300068E1,8.580000401E-1,1.064860425E1
1.110886354E1,1.039050102E0,1.056300068E1,8.580000401E-1,1.064860425E1
1.111082466E1,1.000050068E0,1.052505016E1,8.959500194E-1,1.061034908E1
1.111278576E1,1.039050102E0,1.052505016E1,8.200500607E-1,1.060795872E1
1.111474666E1,1.000050068E0,1.056300068E1,7.810500264E-1,1.063894368E1
1.111670761E1,1.039050102E0,1.056300068E1,7.810500264E-1,1.064268047E1
1.111866883E1,1.039050102E0,1.056300068E1,7.429500222E-1,1.063995222E1
1.112062998E1,1.000050068E0,1.056300068E1,6.280500293E-1,1.062880663E1
1.112259109E1,8.850000501E-1,1.060095024E1,5.899500251E-1,1.065417346E1
1.112455221E1,8.470500112E-1,1.056300068E1,5.509500504E-1,1.061122156E1
1.112651323E1,7.699500322E-1,1.056300068E1,5.509500504E-1,1.060534546E1
1.112847429E1,7.320000529E-1,1.060095024E1,4.750500321E-1,1.063680603E1
1.113043447E1,6.169500351E-1,1.060095024E1,3.979500234E-1,1.062634168E1
1.113239491E1,4.260000288E-1,1.063995075E1,3.600000143E-1,1.065455903E1
1.113435717E1,3.490500152E-1,1.060095024E1,3.600000143E-1,1.061280274E1
1.113631891E1,2.340000123E-1,1.060095024E1,2.449500114E-1,1.060636142E1
1.113828023E1,1.189500093E-1,1.063995075E1,2.070000172E-1,1.064262891E1
1.114024168E1,4.200000316E-2,1.063995075E1,1.680000126E-1,1.064135988E1
1.114220270E1,4.050000105E-3,1.067805004E1,1.300500035E-1,1.067884273E1
1.114416384E1,-1.099500060E-1,1.063995075E1,9.195000678E-2,1.064091612E1
1.114612508E1,-1.870500147E-1,1.063995075E1,5.295000225E-2,1.064172652E1
1.114808630E1,-2.629500031E-1,1.067805004E1,5.295000225E-2,1.068141840E1
1.115004717E1,-4.549500346E-1,1.067805004E1,9.195000678E-2,1.068813300E1
1.115200815E1,-4.930500090E-1,1.067805004E1,1.500000060E-2,1.068943759E1
1.115396912E1,-7.230000496E-1,1.063995075E1,-6.105000153E-2,1.066466165E1
1.115593009E1,-6.850500107E-1,1.075500011E1,-2.205000073E-2,1.077681805E1
1.115789100E1,-6.850500107E-1,1.075500011E1,-9.900000691E-2,1.077725020E1
1.115985193E1,-7.230000496E-1,1.071600056E1,-1.369500011E-1,1.074123607E1
1.116181321E1,-7.999500632E-1,1.079295063E1,-6.105000153E-2,1.082272750E1
1.116377439E1,-7.999500632E-1,1.079295063E1,1.500000060E-2,1.082256570E1
1.116573576E1,-8.380500674E-1,1.083105087E1,-2.205000073E-2,1.086344683E1
1.116769708E1,-7.620000243E-1,1.083105087E1,1.500000060E-2,1.085783275E1
1.116965848E1,-7.620000243E-1,1.087005043E1,-2.205000073E-2,1.089674844E1
1.117161985E1,-7.230000496E-1,1.090800095E1,5.295000225E-2,1.093206373E1
1.117358128E1,-7.230000496E-1,1.094595051E1,1.500000060E-2,1.096981251E1
1.117554270E1,-7.230000496E-1,1.106100082E1,1.500000060E-2,1.108461516E1
1.117750408E1,-6.469500065E-1,1.110000038E1,1.500000060E-2,1.111884786E1
1.117946547E1,-6.079500318E-1,1.117605019E1,-2.205000073E-2,1.119259520E1
1.118142681E1,-6.079500318E-1,1.117605019E1,-2.205000073E-2,1.119259520E1
1.118338816E1,-5.700000525E-1,1.117605019E1,-6.105000153E-2,1.119074282E1
1.118534924E1,-6.469500065E-1,1.129095078E1,-9.900000691E-2,1.130990339E1
1.118731039E1,-6.079500318E-1,1.136805058E1,1.500000060E-2,1.138430508E1
1.118927182E1,-6.079500318E-1,1.144395065E1,1.500000060E-2,1.146009750E1
1.119123316E1,-6.469500065E-1,1.152105045E1,1.500000060E-2,1.153921024E1
1.119319433E1,-6.079500318E-1,1.152105045E1,9.195000678E-2,1.153744606E1
1.119515555E1,-6.079500318E-1,1.152105045E1,1.680000126E-1,1.153830277E1
1.119711606E1,-5.320500135E-1,1.155900097E1,2.449500114E-1,1.157383174E1
1.119907678E1,-5.700000525E-1,1.163595009E1,3.220500052E-1,1.165435330E1
1.120103758E1,-5.700000525E-1,1.167405033E1,4.360500276E-1,1.169608870E1
1.120299838E1,-5.700000525E-1,1.167405033E1,6.280500293E-1,1.170481944E1
1.120495950E1,-5.320500135E-1,1.171305084E1,7.429500222E-1,1.174864298E1
1.120692053E1,-5.700000525E-1,1.178895092E1,8.200500607E-1,1.183117686E1
1.120888175E1,-6.469500065E-1,1.182795048E1,8.959500194E-1,1.187946477E1
1.121084291E1,-4.930500090E-1,1.186605072E1,1.011000037E0,1.191924407E1
1.121280404E1,-4.930500090E-1,1.182795048E1,1.011000037E0,1.188131440E1
1.121476516E1,-6.079500318E-1,1.201905060E1,1.126049995E0,1.208698346E1
1.121672659E1,-5.320500135E-1,1.209600067E1,1.318050027E0,1.217922680E1
1.121868793E1,-5.700000525E-1,1.205805016E1,1.395000100E0,1.215185167E1
1.122064896E1,-6.079500318E-1,1.209600067E1,1.471050024E0,1.220027965E1
1.122261009E1,-6.079500318E-1,1.209600067E1,1.510050058E0,1.220504349E1
1.122457135E1,-7.230000496E-1,1.205805016E1,1.624950051E0,1.218850956E1
1.122653256E1,-7.620000243E-1,1.209600067E1,1.740000129E0,1.224424260E1
1.122849339E1,-8.770500422E-1,1.209600067E1,1.816050053E0,1.226297219E1
1.123045433E1,-8.770500422E-1,1.205805016E1,2.046000004E0,1.226180681E1
1.123241525E1,-8.380500674E-1,1.190400028E1,2.161050081E0,1.212755903E1
1.123437618E1,-8.770500422E-1,1.186605072E1,2.353049994E0,1.212885900E1
1.123633695E1,-8.380500674E-1,1.175100040E1,2.506050110E0,1.204444376E1
1.123829778E1,-7.999500632E-1,1.167405033E1,2.736000061E0,1.201703239E1
1.124025872E1,-7.230000496E-1,1.163595009E1,2.851050138E0,1.200193944E1
1.124221962E1,-5.700000525E-1,1.152105045E1,3.004050255E0,1.191989184E1
1.124418087E1,-6.079500318E-1,1.140600014E1,3.157950163E0,1.185070005E1
1.124614201E1,-4.549500346E-1,1.132905006E1,3.426000118E0,1.184448529E1
1.124810326E1,-3.019500077E-1,1.117605019E1,3.426000118E0,1.169327791E1
1.125006447E1,-2.629500031E-1,1.113795090E1,3.618000269E0,1.171379609E1
1.125202552E1,-1.480500102E-1,1.098495007E1,3.694050074E0,1.159038622E1
1.125398663E1,4.050000105E-3,1.083105087E1,3.808950186E0,1.148127959E1
1.125594806E1,4.200000316E-2,1.075500011E1,4.000950336E0,1.147516427E1
1.125790939E1,2.719500065E-1,1.063995075E1,4.116000175E0,1.141157159E1
1.125987153E1,3.870000243E-1,1.056300068E1,4.153950214E0,1.135702667E1
1.126183341E1,6.550500393E-1,1.037100029E1,4.345950127E0,1.126383683E1
1.126379345E1,8.089500666E-1,1.025595093E1,4.384050369E0,1.118297041E1
1.126575403E1,1.960500032E-1,1.010295010E1,4.231050014E0,1.095489938E1
1.126771596E1,8.470500112E-1,9.949950218E0,4.231050014E0,1.084531177E1
1.126967749E1,1.459950089E0,9.720000267E0,4.384050369E0,1.076242338E1
1.127163848E1,1.230000019E0,9.604950905E0,4.308000088E0,1.059843605E1
1.127359964E1,1.767000079E0,9.412950516E0,4.231050014E0,1.047032525E1
1.127556066E1,1.767000079E0,9.259950638E0,4.116000175E0,1.028641981E1
1.127752172E1,2.074050188E0,9.106050491E0,4.078050137E0,1.019079647E1
1.127948262E1,2.457000017E0,8.953050613E0,4.078050137E0,1.014023951E1
1.128144356E1,2.188950062E0,8.838000298E0,4.116000175E0,9.992157379E0
1.128340446E1,2.649000168E0,8.761950493E0,4.116000175E0,1.003645534E1
1.128536539E1,2.572050095E0,8.647050858E0,4.078050137E0,9.900374899E0
1.128732636E1,2.839950085E0,8.493000031E0,4.039050102E0,9.823965174E0
1.128928731E1,3.031950235E0,8.377950668E0,4.039050102E0,9.782469287E0
1.129124841E1,3.376950264E0,8.224950790E0,3.963000298E0,9.734422425E0
1.129320946E1,3.492000103E0,8.032950401E0,3.808950186E0,9.551463678E0
1.129517036E1,3.568050146E0,7.918050289E0,3.733050108E0,9.453156369E0
1.129713131E1,3.645000219E0,7.765050411E0,3.733050108E0,9.355089395E0
1.129909218E1,3.760050297E0,7.687950134E0,3.618000269E0,9.291527401E0
1.130105308E1,3.913050175E0,7.534950256E0,3.463950157E0,9.169863016E0
1.130301423E1,4.143000126E0,7.458000183E0,3.426000118E0,9.193676826E0
1.130497531E1,4.258049965E0,7.342950344E0,3.426000118E0,9.153545000E0
1.130693653E1,4.372950077E0,7.228050232E0,3.349050045E0,9.087548555E0
1.130889771E1,4.527000427E0,7.113000393E0,3.273000240E0,9.044392629E0
1.131085895E1,4.680000305E0,7.036950111E0,3.196050167E0,9.035253533E0
1.131282017E1,4.795050144E0,6.960000515E0,3.043050051E0,8.982998757E0
1.131478109E1,4.987050056E0,6.922050476E0,2.928000212E0,9.019902233E0
1.131674209E1,5.101050377E0,6.883050442E0,2.773950100E0,9.005103969E0
1.131870337E1,5.215950012E0,6.807000160E0,2.583000183E0,8.956186446E0
1.132066456E1,5.254950047E0,6.768000126E0,2.467950106E0,8.916899877E0
1.132262562E1,5.370000362E0,6.844950199E0,2.391000032E0,9.022589887E0
1.132458672E1,5.407950401E0,6.883050442E0,2.314950228E0,9.054352847E0
1.132654797E1,5.446050167E0,6.997950554E0,2.085000038E0,9.109226067E0
1.132850918E1,5.446050167E0,7.036950111E0,1.893000126E0,9.097339104E0
1.133047004E1,5.446050167E0,7.228050232E0,1.740000129E0,9.215843587E0
1.133243102E1,5.370000362E0,7.342950344E0,1.624950051E0,9.241011109E0
1.133439193E1,5.293050289E0,7.573050499E0,1.510050058E0,9.362036445E0
