"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
8.313441044E0,-6.469500065E-1,1.029495049E1,-1.171950102E0,1.038161918E1
8.315401983E0,-4.549500346E-1,1.010295010E1,-1.096050024E0,1.017240905E1
8.317362921E0,-3.400500119E-1,9.910950661E0,-1.096050024E0,9.977169071E0
8.319323885E0,-2.250000089E-1,9.757950783E0,-1.134000063E0,9.826198890E0
8.321284842E0,4.050000105E-3,9.528000832E0,-1.134000063E0,9.595247386E0
8.323245895E0,1.570500135E-1,9.375000000E0,-1.096050024E0,9.440159711E0
8.325206919E0,1.960500032E-1,9.298050880E0,-1.134000063E0,9.368998982E0
8.327167699E0,2.719500065E-1,9.145050049E0,-1.326000094E0,9.244683524E0
8.329128545E0,3.490500152E-1,8.953050613E0,-1.249050021E0,9.046495297E0
8.331089615E0,3.490500152E-1,8.800050735E0,-1.096050024E0,8.874911522E0
8.333050620E0,3.870000243E-1,8.608050346E0,-1.018950105E0,8.676782762E0
8.335012476E0,5.020500422E-1,8.532000542E0,-9.810000658E-1,8.602874439E0
8.336974082E0,6.169500351E-1,8.455050468E0,-9.420000315E-1,8.529705143E0
8.338934889E0,7.320000529E-1,8.340000153E0,-1.057050109E0,8.438529585E0
8.340895930E0,6.550500393E-1,8.302050591E0,-1.134000063E0,8.404706462E0
8.342856833E0,7.320000529E-1,8.224950790E0,-1.057050109E0,8.324842011E0
8.344817776E0,7.699500322E-1,8.148000717E0,-1.134000063E0,8.262487209E0
8.346778516E0,8.470500112E-1,8.110050201E0,-1.210950017E0,8.243591932E0
8.348739315E0,8.470500112E-1,8.071949959E0,-1.363950014E0,8.230080771E0
8.350700079E0,8.470500112E-1,8.071949959E0,-1.363950014E0,8.230080771E0
8.352660853E0,8.850000501E-1,7.995000362E0,-1.402050018E0,8.165108703E0
8.354621622E0,8.089500666E-1,8.032950401E0,-1.441050053E0,8.201177819E0
8.356582392E0,7.699500322E-1,7.995000362E0,-1.516950130E0,8.173982600E0
8.358542935E0,8.089500666E-1,7.995000362E0,-1.632000089E0,8.199869224E0
8.360503545E0,8.470500112E-1,8.032950401E0,-1.555950046E0,8.225981183E0
8.362464376E0,8.850000501E-1,7.957050323E0,-1.632000089E0,8.170758791E0
8.364425149E0,8.850000501E-1,7.918050289E0,-1.708950043E0,8.148573846E0
8.366386098E0,8.470500112E-1,7.995000362E0,-1.708950043E0,8.219369487E0
8.368346995E0,7.699500322E-1,7.995000362E0,-1.824000120E0,8.236493810E0
8.370307878E0,8.089500666E-1,7.995000362E0,-1.900950074E0,8.257605112E0
8.372268766E0,9.240000248E-1,7.995000362E0,-1.900950074E0,8.269668556E0
8.374229759E0,7.699500322E-1,8.032950401E0,-1.708950043E0,8.248734779E0
8.376190707E0,6.550500393E-1,8.148000717E0,-1.441050053E0,8.300339240E0
8.378150726E0,5.410500169E-1,8.187000275E0,-1.326000094E0,8.311316675E0
8.380111017E0,3.109500110E-1,8.224950790E0,-1.402050018E0,8.349386185E0
8.382072047E0,2.719500065E-1,8.224950790E0,-1.441050053E0,8.354663223E0
8.384032861E0,1.960500032E-1,8.224950790E0,-1.555950046E0,8.373125561E0
8.385993772E0,1.570500135E-1,8.263050079E0,-1.632000089E0,8.424137084E0
8.387954644E0,8.100000024E-2,8.302050591E0,-1.671000123E0,8.468934196E0
8.389915397E0,4.050000105E-3,8.302050591E0,-1.671000123E0,8.468547799E0
8.391876185E0,-1.099500060E-1,8.224950790E0,-1.708950043E0,8.401334106E0
8.393836995E0,-1.870500147E-1,8.263050079E0,-1.632000089E0,8.424749765E0
8.395797798E0,-2.250000089E-1,8.187000275E0,-1.632000089E0,8.351109075E0
8.397758742E0,-3.019500077E-1,8.187000275E0,-1.671000123E0,8.361243252E0
8.399719644E0,-3.400500119E-1,8.187000275E0,-1.708950043E0,8.370371423E0
8.401680751E0,-3.400500119E-1,8.187000275E0,-1.671000123E0,8.362705837E0
8.403641798E0,-3.019500077E-1,8.148000717E0,-1.671000123E0,8.323060189E0
8.405602701E0,-3.019500077E-1,8.148000717E0,-1.708950043E0,8.330762255E0
8.407563647E0,-3.400500119E-1,8.187000275E0,-1.786050081E0,8.386452313E0
8.409524890E0,-3.780000210E-1,8.110050201E0,-1.708950043E0,8.296764944E0
8.411486039E0,-3.780000210E-1,8.110050201E0,-1.671000123E0,8.289031288E0
8.413446790E0,-3.780000210E-1,8.071949959E0,-1.708950043E0,8.259526040E0
8.415407657E0,-4.549500346E-1,8.071949959E0,-1.708950043E0,8.263405225E0
8.417368949E0,-4.930500090E-1,7.995000362E0,-1.708950043E0,8.190460265E0
8.419330116E0,-4.930500090E-1,7.957050323E0,-1.708950043E0,8.153420044E0
8.421291114E0,-4.930500090E-1,7.918050289E0,-1.747050047E0,8.123472322E0
8.423252175E0,-4.930500090E-1,7.803000450E0,-1.786050081E0,8.019968156E0
8.425213254E0,-4.170000255E-1,7.765050411E0,-1.786050081E0,7.978713668E0
8.427174327E0,-4.930500090E-1,7.765050411E0,-1.747050047E0,7.974414716E0
8.429135225E0,-3.780000210E-1,7.650000572E0,-1.747050047E0,7.856053503E0
8.431096175E0,-4.170000255E-1,7.573050499E0,-1.786050081E0,7.791980350E0
8.433057123E0,-3.780000210E-1,7.573050499E0,-1.786050081E0,7.789990550E0
8.435018082E0,-3.400500119E-1,7.497000217E0,-1.747050047E0,7.705376703E0
8.436979134E0,-3.780000210E-1,7.458000183E0,-1.747050047E0,7.669213429E0
8.438940159E0,-3.400500119E-1,7.420050144E0,-1.708950043E0,7.621895329E0
8.440901245E0,-3.400500119E-1,7.381950378E0,-1.786050081E0,7.602552222E0
8.442862313E0,-3.400500119E-1,7.267050266E0,-1.786050081E0,7.491036542E0
8.444823571E0,-3.780000210E-1,7.228050232E0,-1.747050047E0,7.445789282E0
8.446784774E0,-3.400500119E-1,7.152000427E0,-1.708950043E0,7.361199248E0
8.448745876E0,-3.780000210E-1,7.113000393E0,-1.632000089E0,7.307604457E0
8.450707007E0,-4.549500346E-1,7.113000393E0,-1.632000089E0,7.311988677E0
8.452668254E0,-4.170000255E-1,7.075050354E0,-1.594050050E0,7.264380365E0
8.454629467E0,-3.780000210E-1,7.075050354E0,-1.632000089E0,7.270670245E0
8.456590350E0,-3.019500077E-1,7.075050354E0,-1.632000089E0,7.267113293E0
8.458551324E0,-1.480500102E-1,7.075050354E0,-1.594050050E0,7.253912867E0
8.460512597E0,-3.299999982E-2,7.152000427E0,-1.594050050E0,7.327564034E0
8.462473783E0,4.050000105E-3,7.228050232E0,-1.594050050E0,7.401737777E0
8.464434663E0,4.200000316E-2,7.267050266E0,-1.632000089E0,7.448168088E0
8.466395632E0,4.200000316E-2,7.305000305E0,-1.555950046E0,7.468987482E0
8.468356533E0,-3.299999982E-2,7.342950344E0,-1.594050050E0,7.514053787E0
8.470317464E0,4.200000316E-2,7.420050144E0,-1.555950046E0,7.581549227E0
8.472278565E0,4.200000316E-2,7.497000217E0,-1.555950046E0,7.656876439E0
8.474239616E0,4.200000316E-2,7.497000217E0,-1.516950130E0,7.649046605E0
8.476200473E0,4.050000105E-3,7.534950256E0,-1.441050053E0,7.671513346E0
8.478161387E0,4.050000105E-3,7.573050499E0,-1.441050053E0,7.708938676E0
8.480122164E0,-3.299999982E-2,7.612050533E0,-1.363950014E0,7.733353862E0
8.482082958E0,-7.200000435E-2,7.573050499E0,-1.402050018E0,7.702079077E0
8.484043588E0,-7.200000435E-2,7.650000572E0,-1.326000094E0,7.764403970E0
8.486004266E0,-1.870500147E-1,7.687950134E0,-1.326000094E0,7.803706890E0
8.487965410E0,-1.480500102E-1,7.726950169E0,-1.287000060E0,7.834797181E0
8.489926418E0,-1.870500147E-1,7.765050411E0,-1.287000060E0,7.873205494E0
8.491887512E0,-3.019500077E-1,7.765050411E0,-1.210950017E0,7.864704803E0
8.493848577E0,-3.019500077E-1,7.842000484E0,-1.171950102E0,7.934835376E0
8.495809656E0,-3.400500119E-1,7.842000484E0,-1.171950102E0,7.936376544E0
8.497770731E0,-4.170000255E-1,7.879950523E0,-1.171950102E0,7.977529462E0
8.499731449E0,-4.170000255E-1,7.879950523E0,-1.210950017E0,7.983352004E0
8.501692271E0,-4.930500090E-1,7.879950523E0,-1.210950017E0,7.987685429E0
8.503653175E0,-4.930500090E-1,7.918050289E0,-1.134000063E0,8.014023636E0
8.505614048E0,-4.549500346E-1,7.918050289E0,-1.171950102E0,8.017229382E0
8.507574980E0,-4.549500346E-1,7.918050289E0,-1.134000063E0,8.011769846E0
8.509535895E0,-5.320500135E-1,8.032950401E0,-1.171950102E0,8.135406346E0
8.511496865E0,-5.320500135E-1,7.995000362E0,-1.134000063E0,8.092531381E0
8.513457818E0,-5.700000525E-1,8.032950401E0,-1.210950017E0,8.143684188E0
8.515418528E0,-5.320500135E-1,8.110050201E0,-1.249050021E0,8.222902009E0
8.517379329E0,-4.930500090E-1,8.187000275E0,-1.249050021E0,8.296396673E0
8.519340227E0,-4.170000255E-1,8.224950790E0,-1.287000060E0,8.335470813E0
8.521301096E0,-3.780000210E-1,8.302050591E0,-1.326000094E0,8.415771163E0
8.523261534E0,-3.780000210E-1,8.377950668E0,-1.326000094E0,8.490654725E0
8.525222098E0,-3.780000210E-1,8.416950226E0,-1.402050018E0,8.541292606E0
8.527183018E0,-3.400500119E-1,8.532000542E0,-1.555950046E0,8.679380611E0
8.529143847E0,-4.170000255E-1,8.608050346E0,-1.632000089E0,8.771308003E0
8.531104607E0,-4.170000255E-1,8.722949982E0,-1.747050047E0,8.905949094E0
8.533065387E0,-4.549500346E-1,8.877000809E0,-1.786050081E0,9.066316660E0
8.535026514E0,-4.170000255E-1,9.067950249E0,-1.861950040E0,9.266524089E0
8.536987539E0,-4.170000255E-1,9.259950638E0,-1.977000117E0,9.477821706E0
8.538948450E0,-4.549500346E-1,9.298050880E0,-2.092050076E0,9.541352275E0
8.540909391E0,-3.780000210E-1,9.451050758E0,-2.206950188E0,9.712665627E0
8.542870131E0,-3.780000210E-1,9.451050758E0,-2.284050226E0,9.730474289E0
8.544830930E0,-3.019500077E-1,9.490050316E0,-2.322000027E0,9.774656666E0
8.546791918E0,-3.019500077E-1,9.528000832E0,-2.322000027E0,9.811506397E0
8.548752851E0,-2.629500031E-1,9.528000832E0,-2.130000114E0,9.766721202E0
8.550713377E0,-1.870500147E-1,9.528000832E0,-2.092050076E0,9.756764888E0
8.552674016E0,-7.200000435E-2,9.490050316E0,-1.939050078E0,9.686390153E0
8.554634671E0,-7.200000435E-2,9.528000832E0,-1.977000117E0,9.731213352E0
8.556595322E0,-3.299999982E-2,9.528000832E0,-1.939050078E0,9.723363824E0
8.558556292E0,-1.099500060E-1,9.528000832E0,-1.939050078E0,9.723929456E0
8.560517168E0,-1.870500147E-1,9.604950905E0,-1.900950074E0,9.793042468E0
8.562478266E0,-1.870500147E-1,9.565950394E0,-1.861950040E0,9.747268981E0
8.564439308E0,-3.019500077E-1,9.643050194E0,-1.861950040E0,9.825805249E0
8.566400347E0,-3.400500119E-1,9.720000267E0,-1.861950040E0,9.902570230E0
8.568361387E0,-4.170000255E-1,9.681000710E0,-1.861950040E0,9.867244890E0
8.570322155E0,-4.930500090E-1,9.757950783E0,-1.824000120E0,9.939199074E0
8.572283003E0,-6.079500318E-1,9.796050072E0,-1.900950074E0,9.997290205E0
8.574243738E0,-7.230000496E-1,9.873000145E0,-1.824000120E0,1.006607358E1
8.576204521E0,-7.999500632E-1,9.949950218E0,-1.824000120E0,1.014733492E1
8.578165783E0,-9.529500604E-1,9.988050461E0,-1.786050081E0,1.019113540E1
8.580126904E0,-9.919500351E-1,1.002600002E1,-1.747050047E0,1.022530318E1
8.582087794E0,-1.068000078E0,1.010295010E1,-1.671000123E0,1.029574991E1
8.584048752E0,-1.144950032E0,1.018005085E1,-1.708950043E0,1.038580070E1
8.586009879E0,-1.222050071E0,1.025595093E1,-1.671000123E0,1.046279968E1
8.587970967E0,-1.336950064E0,1.033305073E1,-1.632000089E0,1.054622194E1
8.589932357E0,-1.413000107E0,1.044795036E1,-1.632000089E0,1.066862973E1
8.591893659E0,-1.489950061E0,1.052505016E1,-1.632000089E0,1.075453655E1
8.593854518E0,-1.567050099E0,1.052505016E1,-1.671000123E0,1.077147011E1
8.595815507E0,-1.567050099E0,1.060095024E1,-1.671000123E0,1.084564583E1
8.597776404E0,-1.605000019E0,1.063995075E1,-1.671000123E0,1.088929835E1
8.599737338E0,-1.605000019E0,1.067805004E1,-1.747050047E0,1.093841678E1
8.601698303E0,-1.605000019E0,1.071600056E1,-1.708950043E0,1.096946686E1
8.603659259E0,-1.567050099E0,1.075500011E1,-1.786050081E0,1.101433831E1
8.605619952E0,-1.567050099E0,1.083105087E1,-1.939050078E0,1.111428019E1
8.607580723E0,-1.567050099E0,1.087005043E1,-1.977000117E0,1.115895030E1
8.609541741E0,-1.528050065E0,1.090800095E1,-2.014950037E0,1.119729634E1
8.611502669E0,-1.528050065E0,1.090800095E1,-2.053950071E0,1.120438006E1
8.613463592E0,-1.489950061E0,1.098495007E1,-2.053950071E0,1.127420906E1
8.615424517E0,-1.489950061E0,1.098495007E1,-2.206950188E0,1.130308402E1
8.617385440E0,-1.489950061E0,1.094595051E1,-2.322000027E0,1.128828897E1
8.619346363E0,-1.375050068E0,1.094595051E1,-2.437050104E0,1.129795594E1
8.621307101E0,-1.375050068E0,1.094595051E1,-2.551950216E0,1.132329657E1
8.623267897E0,-1.336950064E0,1.087005043E1,-2.629050016E0,1.126309619E1
8.625228661E0,-1.297950029E0,1.079295063E1,-2.704950094E0,1.120219678E1
8.627189435E0,-1.260000110E0,1.071600056E1,-2.820000172E0,1.115224951E1
8.629150023E0,-1.260000110E0,1.056300068E1,-2.935050249E0,1.103535698E1
8.631110666E0,-1.222050071E0,1.048605061E1,-3.049950123E0,1.098876060E1
8.633071406E0,-1.222050071E0,1.041000080E1,-3.012000084E0,1.090567135E1
8.635032121E0,-1.183050036E0,1.037100029E1,-3.127050161E0,1.089659108E1
8.636992899E0,-1.144950032E0,1.029495049E1,-3.127050161E0,1.082013673E1
8.638953659E0,-1.222050071E0,1.025595093E1,-3.127050161E0,1.079149566E1
8.640914475E0,-1.222050071E0,1.025595093E1,-3.165000200E0,1.080255350E1
8.642875274E0,-1.260000110E0,1.025595093E1,-3.165000200E0,1.080691242E1
8.644836159E0,-1.222050071E0,1.021800041E1,-3.127050161E0,1.075543498E1
8.646797029E0,-1.297950029E0,1.021800041E1,-3.165000200E0,1.077540871E1
8.648758141E0,-1.375050068E0,1.021800041E1,-3.165000200E0,1.078496738E1
8.650719182E0,-1.452000022E0,1.018005085E1,-3.127050161E0,1.074803154E1
8.652679726E0,-1.528050065E0,1.025595093E1,-3.049950123E0,1.080840701E1
8.654640415E0,-1.489950061E0,1.033305073E1,-2.935050249E0,1.084464884E1
8.656601377E0,-1.567050099E0,1.041000080E1,-2.896950245E0,1.091861179E1
8.658562259E0,-1.567050099E0,1.048605061E1,-2.704950094E0,1.094210484E1
8.660523055E0,-1.681950092E0,1.052505016E1,-2.743950129E0,1.100613008E1
8.662483877E0,-1.720050097E0,1.063995075E1,-2.590050220E0,1.108492149E1
8.664444637E0,-1.758000135E0,1.075500011E1,-2.475000143E0,1.117525023E1
8.666405415E0,-1.795950055E0,1.083105087E1,-2.475000143E0,1.125445358E1
8.668366483E0,-1.873050094E0,1.094595051E1,-2.398950100E0,1.136121080E1
8.670327476E0,-1.873050094E0,1.102305031E1,-2.359950066E0,1.142739336E1
8.672288388E0,-1.873050094E0,1.106100082E1,-2.398950100E0,1.147209734E1
8.674249324E0,-1.911000133E0,1.113795090E1,-2.359950066E0,1.154448942E1
8.676210065E0,-1.911000133E0,1.117605019E1,-2.322000027E0,1.157357781E1
8.678170863E0,-1.950000048E0,1.113795090E1,-2.284050226E0,1.153574167E1
8.680132001E0,-1.911000133E0,1.121400070E1,-2.245050192E0,1.159508446E1
8.682093029E0,-1.834950089E0,1.125300026E1,-2.206950188E0,1.161325475E1
8.684053619E0,-1.758000135E0,1.121400070E1,-2.092050076E0,1.154214234E1
8.686014338E0,-1.681950092E0,1.121400070E1,-1.977000117E0,1.151048641E1
8.687975430E0,-1.605000019E0,1.125300026E1,-1.900950074E0,1.152474083E1
8.689936413E0,-1.567050099E0,1.117605019E1,-1.786050081E0,1.142583558E1
8.691897372E0,-1.452000022E0,1.125300026E1,-1.555950046E0,1.145248006E1
8.693858338E0,-1.336950064E0,1.129095078E1,-1.441050053E0,1.146078663E1
8.695819254E0,-1.297950029E0,1.125300026E1,-1.210950017E0,1.139215033E1
8.697780185E0,-1.222050071E0,1.129095078E1,-9.810000658E-1,1.139918141E1
8.699741061E0,-1.106999993E0,1.132905006E1,-7.510500550E-1,1.140775616E1
8.701701954E0,-9.919500351E-1,1.136805058E1,-7.510500550E-1,1.143593525E1
8.703662752E0,-8.380500674E-1,1.144395065E1,-4.819500148E-1,1.148471202E1
8.705623574E0,-7.620000243E-1,1.148295021E1,-3.289500177E-1,1.151290570E1
8.707584334E0,-6.469500065E-1,1.155900097E1,-1.759500057E-1,1.157842848E1
8.709545113E0,-4.930500090E-1,1.163595009E1,-2.205000073E-2,1.164641228E1
8.711505520E0,-3.780000210E-1,1.175100040E1,1.300500035E-1,1.175779773E1
8.713466036E0,-1.870500147E-1,1.190400028E1,3.220500052E-1,1.190982479E1
8.715426672E0,4.050000105E-3,1.198095036E1,4.750500321E-1,1.199036531E1
8.717387270E0,1.189500093E-1,1.213395023E1,6.280500293E-1,1.215077546E1
8.719348249E0,2.340000123E-1,1.224900055E1,6.280500293E-1,1.226732315E1
8.721309116E0,4.260000288E-1,1.247895050E1,7.429500222E-1,1.250830350E1
8.723270905E0,7.320000529E-1,1.259400082E1,7.810500264E-1,1.263941137E1
8.725232423E0,9.619500637E-1,1.274805069E1,8.959500194E-1,1.281564945E1
8.727193425E0,1.230000019E0,1.293900108E1,9.730500579E-1,1.303370536E1
8.729154579E0,1.384050012E0,1.309305096E1,1.050000072E0,1.320780368E1
8.731115462E0,1.537050128E0,1.328400040E1,1.203000069E0,1.342663021E1
8.733076425E0,1.767000079E0,1.339905071E1,1.318050027E0,1.357917910E1
8.735037520E0,2.035050154E0,1.355205059E1,1.318050027E0,1.376723502E1
8.736998577E0,2.265000105E0,1.366695023E1,1.395000100E0,1.392342556E1
8.738959878E0,2.533950090E0,1.370595074E1,1.510050058E0,1.401978031E1
8.740921111E0,2.802000046E0,1.378200054E1,1.548000097E0,1.414888856E1
8.742881801E0,2.992950201E0,1.382100105E1,1.701000094E0,1.424328692E1
8.744842651E0,3.147000074E0,1.385895061E1,1.740000129E0,1.431788120E1
8.746803407E0,3.300000191E0,1.385895061E1,1.816050053E0,1.436170433E1
8.748764190E0,3.529950142E0,1.378200054E1,1.893000126E0,1.435226590E1
8.750725326E0,3.645000219E0,1.366695023E1,1.969950080E0,1.428118547E1
8.752686352E0,3.798000097E0,1.351395035E1,2.122950077E0,1.419713266E1
8.754647392E0,3.952050209E0,1.332300091E1,2.122950077E0,1.405802159E1
8.756608428E0,4.143000126E0,1.309305096E1,2.161050081E0,1.390189091E1
8.758569333E0,4.297049999E0,1.286295033E1,2.161050081E0,1.373281716E1
8.760530277E0,4.411950111E0,1.251795101E1,2.238000154E0,1.346005371E1
8.762491200E0,4.450050354E0,1.221105099E1,2.200050116E0,1.318153765E1
8.764452127E0,4.603050232E0,1.182795048E1,2.238000154E0,1.288786750E1
8.766413408E0,4.603050232E0,1.144395065E1,2.238000154E0,1.253637598E1
8.768374586E0,4.642050266E0,1.102305031E1,2.275950193E0,1.217522969E1
8.770335511E0,4.564949989E0,1.063995075E1,2.200050116E0,1.178505583E1
8.772296511E0,4.527000427E0,1.025595093E1,2.122950077E0,1.140987201E1
8.774257417E0,4.411950111E0,9.835050583E0,2.238000154E0,1.100918564E1
8.776218354E0,4.335000038E0,9.490050316E0,2.046000004E0,1.063199870E1
8.778179229E0,4.219950199E0,9.145050049E0,2.085000038E0,1.028528781E1
8.780140123E0,4.066950321E0,8.800050735E0,2.008050203E0,9.900163811E0
8.782101095E0,3.990000248E0,8.416950226E0,1.969950080E0,9.520811751E0
8.784062044E0,3.874950171E0,8.187000275E0,1.893000126E0,9.253413521E0
8.786023078E0,3.682950258E0,7.957050323E0,1.777950048E0,8.946500927E0
8.787984101E0,3.568050146E0,7.612050533E0,1.740000129E0,8.584980816E0
8.789945053E0,3.492000103E0,7.420050144E0,1.624950051E0,8.360123894E0
8.791906026E0,3.415050268E0,7.189950466E0,1.548000097E0,8.108900070E0
8.793866760E0,3.337950230E0,7.036950111E0,1.510050058E0,7.933525684E0
8.795827564E0,3.262050152E0,6.883050442E0,1.471050024E0,7.757663485E0
8.797788882E0,3.070050240E0,6.730050087E0,1.471050024E0,7.542066747E0
8.799750039E0,3.031950235E0,6.654000282E0,1.471050024E0,7.458715047E0
8.801711238E0,2.955000162E0,6.538950443E0,1.395000100E0,7.309987971E0
8.803672424E0,2.917050123E0,6.424050331E0,1.432950020E0,7.199371489E0
8.805633303E0,2.839950085E0,6.424050331E0,1.471050024E0,7.176191700E0
8.807594272E0,2.649000168E0,6.424050331E0,1.432950020E0,7.094996146E0
8.809555574E0,2.610000134E0,6.499950409E0,1.432950020E0,7.149461642E0
8.811516759E0,2.494950056E0,6.538950443E0,1.318050027E0,7.121790825E0
8.813477458E0,2.419050217E0,6.615000248E0,1.318050027E0,7.165702206E0
8.815438300E0,2.341950178E0,6.730050087E0,1.356000066E0,7.253760472E0
8.817399101E0,2.227050066E0,6.844950199E0,1.356000066E0,7.324741047E0
8.819359915E0,2.227050066E0,6.960000515E0,1.279950023E0,7.418869943E0
8.821320996E0,2.074050188E0,7.113000393E0,1.279950023E0,7.518958095E0
8.823281995E0,2.035050154E0,7.228050232E0,1.279950023E0,7.617375621E0
8.825243131E0,1.959000111E0,7.420050144E0,1.203000069E0,7.768013565E0
8.827204226E0,1.882050037E0,7.497000217E0,1.240950108E0,7.828606630E0
8.829165121E0,1.843950033E0,7.687950134E0,1.318050027E0,8.015109785E0
8.831126074E0,1.690050125E0,7.842000484E0,1.356000066E0,8.135845205E0
8.833086966E0,1.614000082E0,7.957050323E0,1.356000066E0,8.231547989E0
8.835047862E0,1.651950121E0,7.995000362E0,1.356000066E0,8.275729948E0
8.837008834E0,1.422000051E0,8.263050079E0,1.395000100E0,8.499770940E0
8.838969783E0,1.345050097E0,8.416950226E0,1.279950023E0,8.619308727E0
8.840930703E0,1.384050012E0,8.493000031E0,1.240950108E0,8.694055505E0
8.842891632E0,1.306950092E0,8.647050858E0,1.165050030E0,8.822525072E0
8.844852574E0,1.306950092E0,8.800050735E0,1.050000072E0,8.958320805E0
8.846813498E0,1.306950092E0,8.953050613E0,1.011000037E0,9.104249277E0
8.848774735E0,1.230000019E0,9.145050049E0,1.087950110E0,9.291311850E0
8.850735880E0,1.230000019E0,9.259950638E0,1.011000037E0,9.395834552E0
8.852696811E0,1.230000019E0,9.451050758E0,1.011000037E0,9.584225663E0
8.854657805E0,1.269000053E0,9.565950394E0,1.050000072E0,9.706712534E0
8.856618880E0,1.153950095E0,9.757950783E0,1.087950110E0,9.885992097E0
8.858579942E0,1.192050099E0,9.796050072E0,9.349500537E-1,9.912502815E0
8.860541157E0,1.192050099E0,9.873000145E0,1.011000037E0,9.995961003E0
8.862502327E0,1.077000022E0,1.002600002E1,1.087950110E0,1.014220099E1
8.864463389E0,1.114950061E0,1.002600002E1,1.011000037E0,1.013833868E1
8.866424483E0,1.153950095E0,1.002600002E1,1.050000072E0,1.014666336E1
8.868385762E0,1.077000022E0,1.006500053E1,1.011000037E0,1.017282094E1
8.870347000E0,1.230000019E0,1.002600002E1,1.050000072E0,1.015559337E1
8.872308231E0,1.269000053E0,1.002600002E1,1.087950110E0,1.016438257E1
8.874269464E0,1.306950092E0,1.002600002E1,1.050000072E0,1.016520020E1
8.876230649E0,1.345050097E0,9.949950218E0,1.050000072E0,1.009520526E1
8.878191848E0,1.498950124E0,9.873000145E0,9.730500579E-1,1.003343459E1
8.880153259E0,1.537050128E0,9.835050583E0,1.087950110E0,1.001370953E1
8.882114611E0,1.575000048E0,9.720000267E0,1.011000037E0,9.898542894E0
8.884075822E0,1.651950121E0,9.681000710E0,1.011000037E0,9.872833181E0
8.886037074E0,1.767000079E0,9.681000710E0,8.959500194E-1,9.881639057E0
8.887998301E0,1.843950033E0,9.643050194E0,8.959500194E-1,9.858564561E0
8.889959536E0,1.920000076E0,9.490050316E0,7.810500264E-1,9.713778587E0
8.891920284E0,1.996950150E0,9.490050316E0,6.660000086E-1,9.720721213E0
8.893881165E0,2.111999989E0,9.412950516E0,6.660000086E-1,9.669939885E0
8.895842229E0,2.188950062E0,9.298050880E0,6.660000086E-1,9.575427330E0
8.897803240E0,2.304000139E0,9.259950638E0,7.050000429E-1,9.568287596E0
8.899764509E0,2.419050217E0,9.183000565E0,7.810500264E-1,9.528344162E0
8.901725702E0,2.533950090E0,9.106050491E0,7.810500264E-1,9.484255256E0
8.903686580E0,2.533950090E0,9.145050049E0,7.810500264E-1,9.521705866E0
8.905647550E0,2.610000134E0,9.067950249E0,8.580000401E-1,9.475019075E0
8.907608465E0,2.649000168E0,9.030000687E0,8.580000401E-1,9.449564983E0
8.909569396E0,2.649000168E0,9.030000687E0,9.349500537E-1,9.456862370E0
8.911530677E0,2.725050211E0,9.106050491E0,9.349500537E-1,9.550925914E0
8.913491855E0,2.686950207E0,9.030000687E0,8.959500194E-1,9.463791008E0
8.915452883E0,2.686950207E0,9.067950249E0,8.959500194E-1,9.500007872E0
8.917413978E0,2.649000168E0,9.106050491E0,8.580000401E-1,9.522264516E0
8.919374511E0,2.572050095E0,9.145050049E0,8.959500194E-1,9.542018053E0
8.921335209E0,2.494950056E0,9.106050491E0,8.959500194E-1,9.484073902E0
8.923296350E0,2.457000017E0,9.145050049E0,8.200500607E-1,9.504802554E0
8.925257361E0,2.419050217E0,9.067950249E0,7.810500264E-1,9.417513728E0
8.927218130E0,2.380050182E0,9.067950249E0,7.810500264E-1,9.407571404E0
8.929178973E0,2.341950178E0,9.106050491E0,8.959500194E-1,9.444978170E0
8.931140044E0,2.341950178E0,9.067950249E0,9.730500579E-1,9.415905626E0
8.933101048E0,2.265000105E0,9.067950249E0,1.011000037E0,9.401067400E0
8.935062003E0,2.227050066E0,9.106050491E0,1.087950110E0,9.437348303E0
8.937022973E0,2.111999989E0,9.145050049E0,1.050000072E0,9.444309636E0
8.938983862E0,2.035050154E0,9.106050491E0,1.087950110E0,9.393892703E0
8.940944762E0,1.959000111E0,9.106050491E0,1.050000072E0,9.373384508E0
8.942905688E0,1.804950118E0,9.030000687E0,1.050000072E0,9.268293127E0
8.944866606E0,1.767000079E0,9.067950249E0,1.050000072E0,9.297984252E0
8.946827575E0,1.690050125E0,9.145050049E0,1.126049995E0,9.367827839E0
8.948788529E0,1.651950121E0,9.145050049E0,1.087950110E0,9.356522593E0
8.950749767E0,1.651950121E0,9.145050049E0,1.126049995E0,9.361029227E0
8.952710918E0,1.498950124E0,9.145050049E0,1.165050030E0,9.340028557E0
8.954671983E0,1.537050128E0,9.183000565E0,1.126049995E0,9.378593234E0
8.956633074E0,1.459950089E0,9.145050049E0,1.165050030E0,9.333848951E0
8.958593833E0,1.422000051E0,9.145050049E0,1.165050030E0,9.327988321E0
8.960554690E0,1.345050097E0,9.183000565E0,1.165050030E0,9.353822786E0
8.962515602E0,1.306950092E0,9.220950127E0,1.087950110E0,9.376442568E0
8.964476481E0,1.306950092E0,9.220950127E0,1.087950110E0,9.376442568E0
8.966437277E0,1.269000053E0,9.259950638E0,1.050000072E0,9.405293568E0
