"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
9.252594622E0,-7.999500632E-1,9.910950661E0,-4.440000355E-1,9.953089929E0
9.254555307E0,-8.380500674E-1,9.796050072E0,-5.209500194E-1,9.845624096E0
9.256515952E0,-7.620000243E-1,9.757950783E0,-4.819500148E-1,9.799516485E0
9.258476383E0,-7.230000496E-1,9.720000267E0,-5.209500194E-1,9.760764478E0
9.260436877E0,-7.230000496E-1,9.604950905E0,-4.060500264E-1,9.640678793E0
9.262397467E0,-6.850500107E-1,9.604950905E0,-4.060500264E-1,9.637907036E0
9.264358029E0,-6.469500065E-1,9.490050316E0,-4.440000355E-1,9.522433268E0
9.266318524E0,-6.469500065E-1,9.375000000E0,-5.590500236E-1,9.413910252E0
9.268279036E0,-6.850500107E-1,9.259950638E0,-7.120500207E-1,9.312518164E0
9.270239848E0,-6.079500318E-1,9.183000565E0,-7.890000343E-1,9.236862220E0
9.272200572E0,-5.700000525E-1,9.030000687E0,-8.269500136E-1,9.085684277E0
9.274161349E0,-4.930500090E-1,8.914950371E0,-8.659500480E-1,8.970468656E0
9.276122110E0,-4.930500090E-1,8.761950493E0,-8.269500136E-1,8.814687804E0
9.278082881E0,-4.930500090E-1,8.608050346E0,-7.890000343E-1,8.658183997E0
9.280043649E0,-4.170000255E-1,8.532000542E0,-7.890000343E-1,8.578545525E0
9.282004059E0,-3.780000210E-1,8.493000031E0,-7.890000343E-1,8.537942058E0
9.283964574E0,-3.400500119E-1,8.377950668E0,-7.120500207E-1,8.415028618E0
9.285925341E0,-3.400500119E-1,8.340000153E0,-8.269500136E-1,8.387793684E0
9.287886034E0,-3.019500077E-1,8.263050079E0,-9.810000658E-1,8.326555804E0
9.289846482E0,-2.629500031E-1,8.263050079E0,-1.096050024E0,8.339572230E0
9.291807016E0,-2.629500031E-1,8.187000275E0,-1.134000063E0,8.269345340E0
9.293768140E0,-1.480500102E-1,8.148000717E0,-1.134000063E0,8.227866712E0
9.295729091E0,-1.099500060E-1,8.110050201E0,-1.096050024E0,8.184517636E0
9.297689649E0,-1.099500060E-1,8.071949959E0,-1.134000063E0,8.151958126E0
9.299650323E0,-7.200000435E-2,7.918050289E0,-1.171950102E0,8.004634372E0
9.301610993E0,-7.200000435E-2,7.995000362E0,-1.134000063E0,8.075343394E0
9.303571651E0,-7.200000435E-2,7.765050411E0,-1.249050021E0,7.865196618E0
9.305532393E0,4.200000316E-2,7.458000183E0,-1.939050078E0,7.706065529E0
9.307493111E0,1.570500135E-1,7.650000572E0,-1.363950014E0,7.772228323E0
9.309453755E0,4.050000105E-3,7.803000450E0,-8.659500480E-1,7.850904528E0
9.311414420E0,-1.480500102E-1,7.842000484E0,-9.040500522E-1,7.895327536E0
9.313375007E0,-1.480500102E-1,7.842000484E0,-1.018950105E0,7.909307790E0
9.315335599E0,-1.099500060E-1,7.995000362E0,-9.810000658E-1,8.055711075E0
9.317296443E0,-1.099500060E-1,8.071949959E0,-9.810000658E-1,8.132086219E0
9.319257213E0,-1.099500060E-1,7.918050289E0,-1.402050018E0,8.041974486E0
9.321217938E0,4.200000316E-2,7.995000362E0,-1.479000092E0,8.130758640E0
9.323178676E0,4.050000105E-3,8.071949959E0,-1.018950105E0,8.136009578E0
9.325139284E0,-7.200000435E-2,8.148000717E0,-9.810000658E-1,8.207159120E0
9.327099921E0,-1.099500060E-1,8.187000275E0,-1.134000063E0,8.265894909E0
9.329060577E0,-7.200000435E-2,8.148000717E0,-1.249050021E0,8.243495960E0
9.331021227E0,-7.200000435E-2,8.224950790E0,-1.287000060E0,8.325344957E0
9.332982017E0,-7.200000435E-2,8.263050079E0,-1.287000060E0,8.362986893E0
9.334942765E0,-7.200000435E-2,8.263050079E0,-1.363950014E0,8.375174043E0
9.336903499E0,-1.099500060E-1,8.071949959E0,-1.594050050E0,8.228575861E0
9.338864234E0,4.200000316E-2,7.918050289E0,-1.516950130E0,8.062159889E0
9.340824828E0,4.200000316E-2,7.918050289E0,-1.134000063E0,7.998952464E0
9.342785464E0,-7.200000435E-2,7.612050533E0,-1.632000089E0,7.785365862E0
9.344745941E0,4.050000105E-3,7.612050533E0,-1.671000123E0,7.793302967E0
9.346706464E0,-3.299999982E-2,7.650000572E0,-1.134000063E0,7.733663679E0
9.348667058E0,-1.099500060E-1,7.726950169E0,-7.510500550E-1,7.764143488E0
9.350627625E0,-1.099500060E-1,7.687950134E0,-1.018950105E0,7.755960649E0
9.352588294E0,-7.200000435E-2,7.765050411E0,-9.040500522E-1,7.817832077E0
9.354548933E0,-1.480500102E-1,7.803000450E0,-7.890000343E-1,7.844186120E0
9.356509679E0,-2.629500031E-1,7.842000484E0,-9.420000315E-1,7.902751316E0
9.358470394E0,-3.400500119E-1,7.803000450E0,-1.210950017E0,7.903723805E0
9.360430829E0,-3.019500077E-1,7.803000450E0,-1.363950014E0,7.927064367E0
9.362391367E0,-3.400500119E-1,7.687950134E0,-1.402050018E0,7.822145200E0
9.364351995E0,-3.400500119E-1,7.612050533E0,-1.402050018E0,7.747560363E0
9.366312596E0,-3.780000210E-1,7.534950256E0,-1.363950014E0,7.666728052E0
9.368273214E0,-4.170000255E-1,7.458000183E0,-1.326000094E0,7.586430782E0
9.370233827E0,-3.780000210E-1,7.420050144E0,-1.249050021E0,7.533933509E0
9.372194429E0,-3.780000210E-1,7.381950378E0,-1.210950017E0,7.490158566E0
9.374155044E0,-4.170000255E-1,7.381950378E0,-1.171950102E0,7.486023474E0
9.376115616E0,-4.170000255E-1,7.342950344E0,-1.171950102E0,7.447568450E0
9.378076200E0,-4.549500346E-1,7.342950344E0,-1.210950017E0,7.456024358E0
9.380037000E0,-4.549500346E-1,7.381950378E0,-1.249050021E0,7.500686427E0
9.381997736E0,-4.170000255E-1,7.458000183E0,-1.287000060E0,7.579711400E0
9.383958525E0,-3.400500119E-1,7.573050499E0,-1.287000060E0,7.689154507E0
9.385919289E0,-3.400500119E-1,7.650000572E0,-1.249050021E0,7.758754328E0
9.387879925E0,-2.629500031E-1,7.765050411E0,-1.287000060E0,7.875374261E0
9.389840598E0,-3.019500077E-1,7.803000450E0,-1.249050021E0,7.908104437E0
9.391801204E0,-3.780000210E-1,7.842000484E0,-1.249050021E0,7.949841607E0
9.393761829E0,-3.400500119E-1,7.879950523E0,-1.134000063E0,7.968388194E0
9.395722374E0,-3.780000210E-1,7.918050289E0,-1.134000063E0,8.007768762E0
9.397682959E0,-4.549500346E-1,7.957050323E0,-9.420000315E-1,8.025521381E0
9.399643579E0,-4.930500090E-1,7.995000362E0,-1.134000063E0,8.090060893E0
9.401604188E0,-4.549500346E-1,7.995000362E0,-1.134000063E0,8.087828291E0
9.403564804E0,-5.320500135E-1,8.071949959E0,-1.057050109E0,8.158235611E0
9.405525418E0,-5.700000525E-1,8.110050201E0,-9.420000315E-1,8.184447348E0
9.407485855E0,-5.320500135E-1,8.148000717E0,-9.040500522E-1,8.215247982E0
9.409446344E0,-5.700000525E-1,8.110050201E0,-9.040500522E-1,8.180166308E0
9.411406980E0,-6.850500107E-1,8.187000275E0,-9.040500522E-1,8.265202569E0
9.413367572E0,-6.850500107E-1,8.187000275E0,-8.659500480E-1,8.261121988E0
9.415328192E0,-6.850500107E-1,8.224950790E0,-9.420000315E-1,8.307013487E0
9.417288803E0,-7.620000243E-1,8.263050079E0,-9.040500522E-1,8.347211939E0
9.419249595E0,-7.620000243E-1,8.224950790E0,-9.420000315E-1,8.313712985E0
9.421210337E0,-7.999500632E-1,8.263050079E0,-9.420000315E-1,8.354955462E0
9.423170976E0,-8.380500674E-1,8.302050591E0,-9.420000315E-1,8.397245738E0
9.425131646E0,-8.380500674E-1,8.340000153E0,-9.810000658E-1,8.439211550E0
9.427092207E0,-8.770500422E-1,8.340000153E0,-1.018950105E0,8.447667053E0
9.429052800E0,-9.150000215E-1,8.340000153E0,-1.057050109E0,8.456369346E0
9.431013299E0,-9.150000215E-1,8.377950668E0,-1.096050024E0,8.498741560E0
9.432973815E0,-9.150000215E-1,8.377950668E0,-1.171950102E0,8.508862996E0
9.434934582E0,-9.150000215E-1,8.377950668E0,-1.210950017E0,8.514322192E0
9.436895275E0,-9.150000215E-1,8.377950668E0,-1.287000060E0,8.525470755E0
9.438855698E0,-9.150000215E-1,8.377950668E0,-1.249050021E0,8.519824435E0
9.440816200E0,-9.529500604E-1,8.377950668E0,-1.326000094E0,8.535598835E0
9.442776985E0,-9.529500604E-1,8.377950668E0,-1.402050018E0,8.547743297E0
9.444737707E0,-9.529500604E-1,8.377950668E0,-1.441050053E0,8.554226819E0
9.446698305E0,-9.529500604E-1,8.416950226E0,-1.555950046E0,8.612441319E0
9.448658940E0,-9.919500351E-1,8.377950668E0,-1.555950046E0,8.578752987E0
9.450619372E0,-9.919500351E-1,8.416950226E0,-1.632000089E0,8.630900316E0
9.452579863E0,-9.529500604E-1,8.416950226E0,-1.671000123E0,8.633968168E0
9.454540529E0,-9.150000215E-1,8.455050468E0,-1.747050047E0,8.682009406E0
9.456501154E0,-8.770500422E-1,8.455050468E0,-1.747050047E0,8.678091902E0
9.458461948E0,-9.150000215E-1,8.569950104E0,-1.708950043E0,8.786454351E0
9.460422692E0,-9.150000215E-1,8.608050346E0,-1.632000089E0,8.809039681E0
9.462383241E0,-8.770500422E-1,8.685000420E0,-1.594050050E0,8.873524927E0
9.464343848E0,-8.770500422E-1,8.722949982E0,-1.708950043E0,8.931941749E0
9.466304479E0,-8.380500674E-1,8.722949982E0,-1.786050081E0,8.943274523E0
9.468265092E0,-7.999500632E-1,8.800050735E0,-1.747050047E0,9.007385687E0
9.470225753E0,-7.230000496E-1,8.722949982E0,-1.747050047E0,8.925512272E0
9.472186400E0,-7.230000496E-1,8.722949982E0,-1.861950040E0,8.948711829E0
9.474147190E0,-6.850500107E-1,8.685000420E0,-1.824000120E0,8.900870870E0
9.476107938E0,-6.079500318E-1,8.647050858E0,-2.014950037E0,8.899500853E0
9.478068681E0,-6.850500107E-1,8.647050858E0,-2.092050076E0,8.922861400E0
9.480029416E0,-6.850500107E-1,8.722949982E0,-2.169000149E0,9.014638736E0
9.481990235E0,-7.620000243E-1,8.761950493E0,-2.206950188E0,9.067692629E0
9.483951029E0,-8.380500674E-1,8.877000809E0,-2.206950188E0,9.185537568E0
9.485911974E0,-9.150000215E-1,8.991000175E0,-2.130000114E0,9.285053025E0
9.487872875E0,-9.529500604E-1,9.106050491E0,-2.053950071E0,9.383335242E0
9.489833614E0,-9.919500351E-1,9.220950127E0,-2.014950037E0,9.490516833E0
9.491794407E0,-1.030050039E0,9.259950638E0,-1.977000117E0,9.524506200E0
9.493755172E0,-1.068000078E0,9.298050880E0,-1.977000117E0,9.565715018E0
9.495715945E0,-1.106999993E0,9.336000443E0,-1.977000117E0,9.607022573E0
9.497676714E0,-1.106999993E0,9.412950516E0,-2.053950071E0,9.697824359E0
9.499637484E0,-1.183050036E0,9.412950516E0,-2.053950071E0,9.706799457E0
9.501598067E0,-1.222050071E0,9.490050316E0,-1.977000117E0,9.770516406E0
9.503558709E0,-1.297950029E0,9.604950905E0,-1.977000117E0,9.891829236E0
9.505519139E0,-1.336950064E0,9.643050194E0,-1.900950074E0,9.919146319E0
9.507479632E0,-1.375050068E0,9.720000267E0,-1.861950040E0,9.991797928E0
9.509440089E0,-1.489950061E0,9.720000267E0,-1.747050047E0,9.987519224E0
9.511400556E0,-1.528050065E0,9.796050072E0,-1.632000089E0,1.004793304E1
9.513361204E0,-1.605000019E0,9.910950661E0,-1.594050050E0,1.016582331E1
9.515321793E0,-1.681950092E0,1.002600002E1,-1.516950130E0,1.027865605E1
9.517282548E0,-1.758000135E0,1.014105034E1,-1.479000092E0,1.039802422E1
9.519243255E0,-1.834950089E0,1.021800041E1,-1.441050053E0,1.048099230E1
9.521203856E0,-1.873050094E0,1.029495049E1,-1.441050053E0,1.056271496E1
9.523164488E0,-1.911000133E0,1.041000080E1,-1.363950014E0,1.067147590E1
9.525124688E0,-1.950000048E0,1.044795036E1,-1.326000094E0,1.071076296E1
9.527085051E0,-1.873050094E0,1.056300068E1,-1.287000060E0,1.080470588E1
9.529045754E0,-1.873050094E0,1.060095024E1,-1.249050021E0,1.083737000E1
9.531006357E0,-1.873050094E0,1.067805004E1,-1.249050021E0,1.091279961E1
9.532966931E0,-1.911000133E0,1.079295063E1,-1.210950017E0,1.102751580E1
9.534927513E0,-1.950000048E0,1.083105087E1,-1.210950017E0,1.107161068E1
9.536887984E0,-1.950000048E0,1.087005043E1,-1.249050021E0,1.111398320E1
9.538848498E0,-1.911000133E0,1.094595051E1,-1.326000094E0,1.119035434E1
9.540809085E0,-1.873050094E0,1.098495007E1,-1.287000060E0,1.121756719E1
9.542769650E0,-1.911000133E0,1.098495007E1,-1.479000092E0,1.124759933E1
9.544730095E0,-1.911000133E0,1.102305031E1,-1.516950130E0,1.128984930E1
9.546690575E0,-1.873050094E0,1.106100082E1,-1.594050050E0,1.133115402E1
9.548651226E0,-1.911000133E0,1.113795090E1,-1.708950043E0,1.142918991E1
9.550611817E0,-1.834950089E0,1.113795090E1,-1.747050047E0,1.142248554E1
9.552572482E0,-1.873050094E0,1.113795090E1,-1.786050081E0,1.143469465E1
9.554533125E0,-1.834950089E0,1.110000038E1,-1.824000120E0,1.139754477E1
9.556493871E0,-1.834950089E0,1.110000038E1,-1.939050078E0,1.141652160E1
9.558454587E0,-1.720050097E0,1.106100082E1,-1.977000117E0,1.136718263E1
9.560415196E0,-1.758000135E0,1.098495007E1,-1.977000117E0,1.129903633E1
9.562375829E0,-1.795950055E0,1.094595051E1,-1.977000117E0,1.126711137E1
9.564336126E0,-1.795950055E0,1.094595051E1,-2.014950037E0,1.127383221E1
9.566296522E0,-1.834950089E0,1.094595051E1,-2.092050076E0,1.129413777E1
9.568257129E0,-1.834950089E0,1.090800095E1,-2.014950037E0,1.124328911E1
9.570217674E0,-1.873050094E0,1.083105087E1,-2.053950071E0,1.118207005E1
9.572178301E0,-1.873050094E0,1.079295063E1,-2.014950037E0,1.113804847E1
9.574138904E0,-1.873050094E0,1.071600056E1,-2.053950071E0,1.107066825E1
9.576099567E0,-1.873050094E0,1.067805004E1,-2.092050076E0,1.104109337E1
9.578060212E0,-1.950000048E0,1.063995075E1,-2.092050076E0,1.101760980E1
9.580020643E0,-1.987950087E0,1.060095024E1,-2.053950071E0,1.097956294E1
9.581981137E0,-1.987950087E0,1.060095024E1,-2.053950071E0,1.097956294E1
9.583941567E0,-1.950000048E0,1.060095024E1,-2.014950037E0,1.096552187E1
9.585902002E0,-1.950000048E0,1.060095024E1,-1.861950040E0,1.093844158E1
9.587862288E0,-1.911000133E0,1.063995075E1,-1.708950043E0,1.094444991E1
9.589822618E0,-1.987950087E0,1.063995075E1,-1.594050050E0,1.094081775E1
9.591783281E0,-2.026050091E0,1.075500011E1,-1.516950130E0,1.104880284E1
9.593743846E0,-2.065050125E0,1.083105087E1,-1.441050053E0,1.111992447E1
9.595704296E0,-2.140950203E0,1.094595051E1,-1.326000094E0,1.123190886E1
9.597664777E0,-2.140950203E0,1.098495007E1,-1.287000060E0,1.126539679E1
9.599625279E0,-2.140950203E0,1.110000038E1,-1.210950017E0,1.136926014E1
9.601585775E0,-2.103000164E0,1.113795090E1,-1.210950017E0,1.139925260E1
9.603546365E0,-2.065050125E0,1.121400070E1,-1.096050024E0,1.145511106E1
9.605506928E0,-2.026050091E0,1.125300026E1,-1.134000063E0,1.149003263E1
9.607467379E0,-1.987950087E0,1.129095078E1,-1.096050024E0,1.151689370E1
9.609427859E0,-1.950000048E0,1.132905006E1,-1.134000063E0,1.155144284E1
9.611388361E0,-1.987950087E0,1.140600014E1,-1.134000063E0,1.163334607E1
9.613348857E0,-1.873050094E0,1.144395065E1,-1.057050109E0,1.164429810E1
9.615309673E0,-1.795950055E0,1.144395065E1,-9.810000658E-1,1.162548082E1
9.617270395E0,-1.720050097E0,1.148295021E1,-9.420000315E-1,1.164920950E1
9.619231132E0,-1.642950058E0,1.148295021E1,-8.659500480E-1,1.163216660E1
9.621191861E0,-1.605000019E0,1.148295021E1,-7.120500207E-1,1.161641880E1
9.623152097E0,-1.489950061E0,1.152105045E1,-5.590500236E-1,1.163043815E1
9.625112478E0,-1.413000107E0,1.148295021E1,-4.819500148E-1,1.157959372E1
9.627072818E0,-1.297950029E0,1.152105045E1,-3.289500177E-1,1.159859845E1
9.629033170E0,-1.222050071E0,1.152105045E1,-2.520000041E-1,1.158842155E1
9.630993845E0,-1.222050071E0,1.152105045E1,-2.140500098E-1,1.158765841E1
9.632954414E0,-1.144950032E0,1.159800053E1,-6.105000153E-2,1.165453791E1
9.634914813E0,-1.030050039E0,1.155900097E1,-6.105000153E-2,1.160496590E1
9.636875262E0,-9.529500604E-1,1.159800053E1,1.500000060E-2,1.163709393E1
9.638835725E0,-9.919500351E-1,1.167405033E1,5.295000225E-2,1.171623744E1
9.640796183E0,-8.770500422E-1,1.171305084E1,1.300500035E-1,1.174656077E1
9.642756461E0,-8.770500422E-1,1.175100040E1,9.195000678E-2,1.178404354E1
9.644716796E0,-7.999500632E-1,1.175100040E1,9.195000678E-2,1.177855617E1
9.646677278E0,-6.850500107E-1,1.182795048E1,9.195000678E-2,1.184812900E1
9.648637717E0,-6.469500065E-1,1.190400028E1,1.300500035E-1,1.192227663E1
9.650598407E0,-5.320500135E-1,1.190400028E1,1.300500035E-1,1.191659402E1
9.652559024E0,-4.549500346E-1,1.201905060E1,2.070000172E-1,1.202943913E1
9.654519611E0,-3.780000210E-1,1.205805016E1,2.070000172E-1,1.206574932E1
9.656480228E0,-3.400500119E-1,1.209600067E1,2.449500114E-1,1.210325852E1
9.658440257E0,-2.629500031E-1,1.217295074E1,4.360500276E-1,1.218359603E1
9.660400459E0,-1.099500060E-1,1.221105099E1,4.750500321E-1,1.222078262E1
9.662361324E0,-3.299999982E-2,1.228800011E1,5.899500251E-1,1.230219804E1
9.664321995E0,1.189500093E-1,1.236405087E1,6.280500293E-1,1.238056339E1
9.666282467E0,1.960500032E-1,1.240305042E1,7.429500222E-1,1.242682864E1
9.668242997E0,3.490500152E-1,1.240305042E1,8.959500194E-1,1.244026616E1
9.670204483E0,5.410500169E-1,1.244100094E1,8.580000401E-1,1.248228359E1
9.672165688E0,7.320000529E-1,1.251795101E1,9.349500537E-1,1.257414225E1
9.674126203E0,8.470500112E-1,1.247895050E1,9.730500579E-1,1.254545837E1
9.676086921E0,1.077000022E0,1.247895050E1,1.011000037E0,1.256607559E1
9.678047364E0,1.192050099E0,1.251795101E1,1.050000072E0,1.261834304E1
9.680007901E0,1.345050097E0,1.247895050E1,1.050000072E0,1.259507306E1
9.681968483E0,1.459950089E0,1.247895050E1,1.087950110E0,1.261107828E1
9.683929052E0,1.690050125E0,1.247895050E1,1.126049995E0,1.264311922E1
9.685889541E0,1.882050037E0,1.240305042E1,1.203000069E0,1.260257836E1
9.687850054E0,2.149950027E0,1.232595062E1,1.165050030E0,1.256617227E1
9.689810617E0,2.304000139E0,1.217295074E1,1.318050027E0,1.245898882E1
9.691771182E0,2.494950056E0,1.205805016E1,1.318050027E0,1.238380415E1
9.693731312E0,2.610000134E0,1.186605072E1,1.318050027E0,1.222098671E1
9.695691569E0,2.725050211E0,1.175100040E1,1.356000066E0,1.213880741E1
9.697652200E0,2.878050089E0,1.155900097E1,1.432950020E0,1.199779236E1
9.699612721E0,2.992950201E0,1.132905006E1,1.471050024E0,1.180970425E1
9.701573163E0,2.992950201E0,1.110000038E1,1.432950020E0,1.158538325E1
9.703533636E0,3.147000074E0,1.083105087E1,1.471050024E0,1.137450046E1
9.705493915E0,3.184950113E0,1.063995075E1,1.471050024E0,1.120341231E1
9.707454251E0,3.300000191E0,1.033305073E1,1.471050024E0,1.094650295E1
9.709414913E0,3.337950230E0,1.006500053E1,1.471050024E0,1.070561234E1
9.711375480E0,3.376950264E0,9.910950661E0,1.510050058E0,1.057879895E1
9.713336157E0,3.376950264E0,9.604950905E0,1.471050024E0,1.028702402E1
9.715296764E0,3.337950230E0,9.336000443E0,1.471050024E0,1.002331303E1
9.717257021E0,3.300000191E0,9.106050491E0,1.471050024E0,9.796639474E0
9.719217381E0,3.262050152E0,8.838000298E0,1.471050024E0,9.534946703E0
9.721178445E0,3.262050152E0,8.647050858E0,1.471050024E0,9.358228887E0
9.723139302E0,3.223050117E0,8.416950226E0,1.471050024E0,9.132200794E0
9.725099882E0,3.147000074E0,8.187000275E0,1.471050024E0,8.893512868E0
9.727060540E0,2.955000162E0,7.995000362E0,1.510050058E0,8.656344952E0
9.729021282E0,2.878050089E0,7.803000450E0,1.510050058E0,8.452824352E0
9.730982000E0,2.764050245E0,7.650000572E0,1.471050024E0,8.265982742E0
9.732942644E0,2.649000168E0,7.534950256E0,1.471050024E0,8.121370908E0
9.734903309E0,2.572050095E0,7.305000305E0,1.471050024E0,7.883048859E0
9.736863916E0,2.457000017E0,7.152000427E0,1.432950020E0,7.696837335E0
9.738824540E0,2.419050217E0,6.997950554E0,1.395000100E0,7.534529925E0
9.740785333E0,2.265000105E0,6.922050476E0,1.395000100E0,7.415593944E0
9.742746077E0,2.149950027E0,6.807000160E0,1.279950023E0,7.252296765E0
9.744706850E0,1.843950033E0,6.768000126E0,1.203000069E0,7.117105212E0
9.746667615E0,1.690050125E0,6.691950321E0,1.126049995E0,6.993315174E0
9.748628346E0,1.537050128E0,6.615000248E0,1.050000072E0,6.871917602E0
9.750589084E0,1.422000051E0,6.538950443E0,9.730500579E-1,6.762158195E0
9.752549723E0,1.384050012E0,6.499950409E0,8.959500194E-1,6.705794225E0
9.754510391E0,1.306950092E0,6.499950409E0,8.580000401E-1,6.685330054E0
9.756470952E0,1.306950092E0,6.538950443E0,8.959500194E-1,6.728203169E0
9.758431545E0,1.306950092E0,6.538950443E0,8.959500194E-1,6.728203169E0
9.760391984E0,1.269000053E0,6.691950321E0,9.349500537E-1,6.875077588E0
9.762352468E0,1.114950061E0,6.768000126E0,8.959500194E-1,6.917489847E0
9.764313105E0,1.000050068E0,6.883050442E0,8.959500194E-1,7.012789029E0
9.766273697E0,8.470500112E-1,7.075050354E0,8.959500194E-1,7.181682092E0
9.768234182E0,7.320000529E-1,7.267050266E0,9.730500579E-1,7.368355995E0
9.770194699E0,5.790000558E-1,7.458000183E0,1.011000037E0,7.548452084E0
9.772154771E0,5.020500422E-1,7.650000572E0,1.087950110E0,7.743267943E0
9.774114987E0,4.639500082E-1,7.879950523E0,1.203000069E0,7.984740386E0
9.776075490E0,3.490500152E-1,8.032950401E0,1.240950108E0,8.135728931E0
9.778035908E0,3.870000243E-1,8.263050079E0,1.318050027E0,8.376456381E0
9.779996512E0,3.490500152E-1,8.416950226E0,1.432950020E0,8.545187697E0
9.781957062E0,3.870000243E-1,8.608050346E0,1.432950020E0,8.735081313E0
9.783917860E0,3.109500110E-1,8.800050735E0,1.471050024E0,8.927573636E0
9.785878591E0,2.340000123E-1,8.991000175E0,1.471050024E0,9.113551906E0
9.787838872E0,1.570500135E-1,9.259950638E0,1.510050058E0,9.383581496E0
9.789799285E0,1.189500093E-1,9.490050316E0,1.624950051E0,9.628897485E0
9.791760069E0,4.200000316E-2,9.757950783E0,1.624950051E0,9.892412757E0
9.793720745E0,4.200000316E-2,9.910950661E0,1.585950017E0,1.003712830E1
9.795681360E0,-3.299999982E-2,1.014105034E1,1.624950051E0,1.027046511E1
9.797641987E0,4.050000105E-3,1.029495049E1,1.663050056E0,1.042841107E1
9.799602240E0,4.200000316E-2,1.056300068E1,1.663050056E0,1.069319797E1
9.801562602E0,8.100000024E-2,1.071600056E1,1.701000094E0,1.085046682E1
9.803522765E0,1.189500093E-1,1.083105087E1,1.740000129E0,1.097057029E1
9.805482987E0,1.570500135E-1,1.094595051E1,1.740000129E0,1.108449808E1
9.807443434E0,1.189500093E-1,1.110000038E1,1.816050053E0,1.124820854E1
9.809403822E0,8.100000024E-2,1.113795090E1,1.777950048E0,1.127925607E1
9.811364296E0,1.189500093E-1,1.117605019E1,1.624950051E0,1.129418919E1
9.813324745E0,1.960500032E-1,1.117605019E1,1.624950051E0,1.129526432E1
9.815285389E0,3.109500110E-1,1.113795090E1,1.548000097E0,1.124930862E1
9.817245976E0,4.639500082E-1,1.110000038E1,1.548000097E0,1.121702110E1
9.819207006E0,6.169500351E-1,1.106100082E1,1.548000097E0,1.118582455E1
9.821167903E0,6.940500140E-1,1.106100082E1,1.510050058E0,1.118515515E1
9.823128110E0,8.089500666E-1,1.094595051E1,1.471050024E0,1.107394333E1
9.825088520E0,8.850000501E-1,1.087005043E1,1.471050024E0,1.100478122E1
9.827048765E0,9.240000248E-1,1.075500011E1,1.471050024E0,1.089439267E1
9.829009059E0,9.619500637E-1,1.067805004E1,1.471050024E0,1.082174149E1
9.830969553E0,1.000050068E0,1.056300068E1,1.432950020E0,1.070656010E1
9.832929985E0,1.000050068E0,1.037100029E1,1.356000066E0,1.050697308E1
9.834890317E0,1.039050102E0,1.025595093E1,1.279950023E0,1.038760928E1
9.836850679E0,1.077000022E0,1.014105034E1,1.126049995E0,1.026005944E1
9.838810978E0,1.192050099E0,9.988050461E0,1.011000037E0,1.010961209E1
9.840771295E0,1.230000019E0,9.910950661E0,9.730500579E-1,1.003427474E1
9.842732095E0,1.192050099E0,9.835050583E0,9.349500537E-1,9.951046930E0
9.844692754E0,1.230000019E0,9.681000710E0,9.349500537E-1,9.803509901E0
9.846653363E0,1.153950095E0,9.604950905E0,8.200500607E-1,9.708715920E0
9.848613987E0,1.192050099E0,9.528000832E0,7.810500264E-1,9.633993068E0
9.850574601E0,1.192050099E0,9.412950516E0,7.429500222E-1,9.517173718E0
9.852535218E0,1.230000019E0,9.336000443E0,6.660000086E-1,9.440199167E0
9.854495458E0,1.230000019E0,9.220950127E0,6.660000086E-1,9.326434329E0
9.856455819E0,1.306950092E0,9.145050049E0,6.660000086E-1,9.261944448E0
9.858416297E0,1.306950092E0,9.067950249E0,6.660000086E-1,9.185825835E0
9.860376740E0,1.306950092E0,8.991000175E0,6.660000086E-1,9.109871498E0
9.862337205E0,1.306950092E0,8.991000175E0,7.050000429E-1,9.112805702E0
9.864297663E0,1.306950092E0,8.877000809E0,7.050000429E-1,9.000349269E0
9.866258351E0,1.306950092E0,8.838000298E0,7.050000429E-1,8.961885564E0
9.868218971E0,1.306950092E0,8.838000298E0,7.050000429E-1,8.961885564E0
9.870179406E0,1.306950092E0,8.838000298E0,7.050000429E-1,8.961885564E0
9.872139896E0,1.306950092E0,8.838000298E0,6.660000086E-1,8.958901931E0
9.874100353E0,1.345050097E0,8.761950493E0,6.660000086E-1,8.889572105E0
9.876060819E0,1.345050097E0,8.722949982E0,7.429500222E-1,8.857256397E0
9.878021473E0,1.345050097E0,8.761950493E0,7.810500264E-1,8.898931135E0
9.879982062E0,1.345050097E0,8.722949982E0,8.580000401E-1,8.867647953E0
9.881942997E0,1.306950092E0,8.685000420E0,8.580000401E-1,8.824597152E0
9.883903831E0,1.345050097E0,8.722949982E0,7.810500264E-1,8.860533578E0
9.885864591E0,1.306950092E0,8.722949982E0,9.349500537E-1,8.869729789E0
9.887825372E0,1.306950092E0,8.722949982E0,8.959500194E-1,8.865703659E0
9.889785629E0,1.306950092E0,8.685000420E0,9.730500579E-1,8.836525179E0
9.891746050E0,1.306950092E0,8.685000420E0,1.011000037E0,8.840784575E0
9.893706517E0,1.306950092E0,8.761950493E0,9.730500579E-1,8.912167043E0
9.895666971E0,1.306950092E0,8.800050735E0,1.050000072E0,8.958320805E0
9.897627614E0,1.306950092E0,8.761950493E0,1.126049995E0,8.930167052E0
9.899588202E0,1.306950092E0,8.838000298E0,1.240950108E0,9.019884976E0
