"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
9.950558797E0,-7.230000496E-1,7.918050289E0,-1.786050081E0,8.149124146E0
9.952519519E0,-7.620000243E-1,8.032950401E0,-1.900950074E0,8.289906355E0
9.954479982E0,-7.230000496E-1,8.032950401E0,-1.900950074E0,8.286412517E0
9.956440521E0,-8.380500674E-1,8.032950401E0,-1.479000092E0,8.210850220E0
9.958401509E0,-8.380500674E-1,8.032950401E0,-2.130000114E0,8.352695406E0
9.960362365E0,-8.380500674E-1,8.032950401E0,-2.245050192E0,8.382772240E0
9.962323104E0,-8.380500674E-1,8.071949959E0,-2.206950188E0,8.410073316E0
9.964283857E0,-8.380500674E-1,8.032950401E0,-2.130000114E0,8.352695406E0
9.966244494E0,-8.380500674E-1,8.071949959E0,-2.053950071E0,8.371225415E0
9.968205165E0,-8.770500422E-1,8.071949959E0,-2.014950037E0,8.365740647E0
9.970166130E0,-8.770500422E-1,8.032950401E0,-1.977000117E0,8.319016672E0
9.972127009E0,-9.919500351E-1,8.110050201E0,-1.939050078E0,8.397427841E0
9.974088080E0,-9.529500604E-1,8.224950790E0,-1.900950074E0,8.495383482E0
9.976049091E0,-1.030050039E0,8.302050591E0,-1.861950040E0,8.570408686E0
9.978010045E0,-9.919500351E-1,8.416950226E0,-1.900950074E0,8.685771535E0
9.979971016E0,-1.030050039E0,8.455050468E0,-1.861950040E0,8.718700560E0
9.981931570E0,-1.068000078E0,8.569950104E0,-1.939050078E0,8.851247604E0
9.983892247E0,-1.068000078E0,8.685000420E0,-1.900950074E0,8.954522189E0
9.985853170E0,-1.144950032E0,8.838000298E0,-2.014950037E0,9.136803789E0
9.987814018E0,-1.222050071E0,8.991000175E0,-2.092050076E0,9.311721863E0
9.989774820E0,-1.222050071E0,9.145050049E0,-2.014950037E0,9.443800634E0
9.991735636E0,-1.183050036E0,9.220950127E0,-1.977000117E0,9.504423080E0
9.993696576E0,-1.144950032E0,9.336000443E0,-2.014950037E0,9.619347093E0
9.995657480E0,-1.068000078E0,9.336000443E0,-2.053950071E0,9.618744166E0
9.997618383E0,-1.030050039E0,9.375000000E0,-2.053950071E0,9.652478385E0
9.999579272E0,-1.106999993E0,9.451050758E0,-2.206950188E0,9.768236205E0
1.000153984E1,-1.068000078E0,9.528000832E0,-2.322000027E0,9.864842023E0
1.000350050E1,-1.030050039E0,9.643050194E0,-2.359950066E0,9.980921021E0
1.000546147E1,-1.068000078E0,9.757950783E0,-2.398950100E0,1.010510709E1
1.000742235E1,-1.106999993E0,9.835050583E0,-2.398950100E0,1.018374344E1
1.000938327E1,-1.144950032E0,9.949950218E0,-2.437050104E0,1.030784328E1
1.001134418E1,-1.106999993E0,1.002600002E1,-2.475000143E0,1.038613264E1
1.001330497E1,-1.106999993E0,1.010295010E1,-2.437050104E0,1.045151964E1
1.001526580E1,-1.183050036E0,1.021800041E1,-2.475000143E0,1.057982824E1
1.001722652E1,-1.297950029E0,1.018005085E1,-2.437050104E0,1.054785868E1
1.001918726E1,-1.336950064E0,1.021800041E1,-2.475000143E0,1.059814104E1
1.002114782E1,-1.452000022E0,1.029495049E1,-2.475000143E0,1.068737270E1
1.002310845E1,-1.528050065E0,1.029495049E1,-2.359950066E0,1.067194016E1
1.002506942E1,-1.681950092E0,1.033305073E1,-2.322000027E0,1.072345922E1
1.002703030E1,-1.795950055E0,1.037100029E1,-2.284050226E0,1.077032818E1
1.002899092E1,-1.795950055E0,1.033305073E1,-2.245050192E0,1.072555939E1
1.003095161E1,-1.873050094E0,1.037100029E1,-2.206950188E0,1.076738561E1
1.003291238E1,-1.987950087E0,1.037100029E1,-2.092050076E0,1.076504835E1
1.003487314E1,-2.026050091E0,1.041000080E1,-1.939050078E0,1.078113681E1
1.003683409E1,-2.103000164E0,1.044795036E1,-1.824000120E0,1.081245823E1
1.003879498E1,-2.218050003E0,1.048605061E1,-1.786050081E0,1.086586297E1
1.004075587E1,-2.256000042E0,1.048605061E1,-1.786050081E0,1.087367318E1
1.004271675E1,-2.295000076E0,1.052505016E1,-1.708950043E0,1.090707186E1
1.004467773E1,-2.295000076E0,1.060095024E1,-1.671000123E0,1.097448918E1
1.004663867E1,-2.295000076E0,1.063995075E1,-1.632000089E0,1.100631644E1
1.004859923E1,-2.371050119E0,1.063995075E1,-1.594050050E0,1.101687007E1
1.005055991E1,-2.410050154E0,1.067805004E1,-1.824000120E0,1.109757049E1
1.005252069E1,-2.332950115E0,1.071600056E1,-1.900950074E0,1.113054066E1
1.005448144E1,-2.371050119E0,1.067805004E1,-1.977000117E0,1.111535698E1
1.005644240E1,-2.295000076E0,1.067805004E1,-2.014950037E0,1.110620555E1
1.005840329E1,-2.295000076E0,1.071600056E1,-2.053950071E0,1.114981633E1
1.006036440E1,-2.256000042E0,1.071600056E1,-2.169000149E0,1.116363587E1
1.006232544E1,-2.218050003E0,1.071600056E1,-2.092050076E0,1.114132341E1
1.006428630E1,-2.179949999E0,1.075500011E1,-2.206950188E0,1.119342837E1
1.006624721E1,-2.103000164E0,1.071600056E1,-2.284050226E0,1.115670933E1
1.006820798E1,-2.065050125E0,1.075500011E1,-2.322000027E0,1.119491597E1
1.007016881E1,-1.987950087E0,1.071600056E1,-2.359950066E0,1.115141147E1
1.007212957E1,-2.026050091E0,1.075500011E1,-2.437050104E0,1.121223081E1
1.007409035E1,-2.026050091E0,1.075500011E1,-2.475000143E0,1.122054063E1
1.007605094E1,-1.987950087E0,1.079295063E1,-2.590050220E0,1.127599614E1
1.007801158E1,-1.911000133E0,1.075500011E1,-2.590050220E0,1.122632215E1
1.007997255E1,-1.911000133E0,1.079295063E1,-2.629050016E0,1.127171721E1
1.008193342E1,-1.911000133E0,1.079295063E1,-2.667000055E0,1.128062915E1
1.008389413E1,-1.834950089E0,1.079295063E1,-2.704950094E0,1.127703774E1
1.008585489E1,-1.758000135E0,1.079295063E1,-2.782050133E0,1.128353450E1
1.008781552E1,-1.758000135E0,1.075500011E1,-2.704950094E0,1.122841694E1
1.008977619E1,-1.720050097E0,1.079295063E1,-2.704950094E0,1.125891250E1
1.009173690E1,-1.642950058E0,1.075500011E1,-2.590050220E0,1.118381297E1
1.009369762E1,-1.758000135E0,1.087005043E1,-2.475000143E0,1.128601730E1
1.009565839E1,-1.795950055E0,1.090800095E1,-2.359950066E0,1.130395000E1
1.009761915E1,-1.795950055E0,1.094595051E1,-2.322000027E0,1.133273812E1
1.009957992E1,-1.911000133E0,1.110000038E1,-2.092050076E0,1.145594184E1
1.010154069E1,-1.873050094E0,1.117605019E1,-1.977000117E0,1.150308410E1
1.010350164E1,-1.950000048E0,1.121400070E1,-1.900950074E0,1.153992734E1
1.010546254E1,-1.834950089E0,1.121400070E1,-1.786050081E0,1.150264441E1
1.010742329E1,-1.873050094E0,1.132905006E1,-1.671000123E0,1.160378961E1
1.010938408E1,-1.911000133E0,1.136805058E1,-1.594050050E0,1.163724585E1
1.011134471E1,-1.834950089E0,1.144395065E1,-1.594050050E0,1.169923262E1
1.011330539E1,-1.834950089E0,1.148295021E1,-1.516950130E0,1.172716185E1
1.011526618E1,-1.758000135E0,1.152105045E1,-1.479000092E0,1.174787680E1
1.011722693E1,-1.795950055E0,1.155900097E1,-1.363950014E0,1.177693932E1
1.011918820E1,-1.834950089E0,1.163595009E1,-1.402050018E0,1.186288837E1
1.012114931E1,-1.720050097E0,1.167405033E1,-1.287000060E0,1.187006287E1
1.012311007E1,-1.681950092E0,1.167405033E1,-1.249050021E0,1.186054523E1
1.012507093E1,-1.567050099E0,1.171305084E1,-1.210950017E0,1.187929316E1
1.012703185E1,-1.489950061E0,1.178895092E1,-1.134000063E0,1.193671945E1
1.012899273E1,-1.336950064E0,1.175100040E1,-1.057050109E0,1.187395473E1
1.013095366E1,-1.222050071E0,1.175100040E1,-9.810000658E-1,1.185503176E1
1.013291458E1,-1.106999993E0,1.178895092E1,-9.420000315E-1,1.187822280E1
1.013487568E1,-1.106999993E0,1.186605072E1,-7.890000343E-1,1.194366484E1
1.013683673E1,-9.919500351E-1,1.190400028E1,-6.739500165E-1,1.196425494E1
1.013879768E1,-9.150000215E-1,1.194300079E1,-4.819500148E-1,1.198769239E1
1.014075865E1,-7.230000496E-1,1.198095036E1,-3.289500177E-1,1.200725233E1
1.014272006E1,-7.620000243E-1,1.201905060E1,-1.369500011E-1,1.204396017E1
1.014468134E1,-6.469500065E-1,1.209600067E1,-6.105000153E-2,1.211344310E1
1.014664202E1,-5.700000525E-1,1.217295074E1,1.300500035E-1,1.218698252E1
1.014860288E1,-3.780000210E-1,1.224900055E1,2.449500114E-1,1.225727943E1
1.015056288E1,-2.629500031E-1,1.228800011E1,3.979500234E-1,1.229725390E1
1.015252316E1,-2.250000089E-1,1.244100094E1,3.600000143E-1,1.244824202E1
1.015448406E1,-1.099500060E-1,1.259400082E1,4.750500321E-1,1.260343676E1
1.015644477E1,4.200000316E-2,1.267095089E1,4.750500321E-1,1.267992244E1
1.015840591E1,1.960500032E-1,1.278600025E1,3.600000143E-1,1.279256964E1
1.016036692E1,3.490500152E-1,1.290105057E1,3.220500052E-1,1.290978923E1
1.016232886E1,5.020500422E-1,1.297800064E1,2.070000172E-1,1.298935733E1
1.016429053E1,6.940500140E-1,1.309305096E1,2.070000172E-1,1.311306744E1
1.016625079E1,8.850000501E-1,1.313100052E1,2.449500114E-1,1.316306956E1
1.016821146E1,1.077000022E0,1.320795059E1,2.070000172E-1,1.325340473E1
1.017017134E1,1.230000019E0,1.324605083E1,2.449500114E-1,1.330529080E1
1.017213146E1,1.306950092E0,1.324605083E1,3.220500052E-1,1.331426669E1
1.017409219E1,1.422000051E0,1.320795059E1,4.360500276E-1,1.329143268E1
1.017605275E1,1.498950124E0,1.324605083E1,5.509500504E-1,1.334197362E1
1.017801351E1,1.651950121E0,1.309305096E1,7.429500222E-1,1.321774933E1
1.017997421E1,1.804950118E0,1.301595020E1,8.959500194E-1,1.317101101E1
1.018193485E1,1.996950150E0,1.290105057E1,1.050000072E0,1.309684755E1
1.018389552E1,2.074050188E0,1.270905018E1,1.240950108E0,1.293683106E1
1.018585612E1,2.188950062E0,1.251795101E1,1.318050027E0,1.277606574E1
1.018781674E1,2.265000105E0,1.224900055E1,1.471050024E0,1.254321442E1
1.018977767E1,2.304000139E0,1.198095036E1,1.471050024E0,1.228883950E1
1.019173851E1,2.341950178E0,1.167405033E1,1.471050024E0,1.199717341E1
1.019369931E1,2.380050182E0,1.136805058E1,1.510050058E0,1.171227834E1
1.019566013E1,2.457000017E0,1.102305031E1,1.548000097E0,1.139915749E1
1.019762100E1,2.419050217E0,1.071600056E1,1.624950051E0,1.110517603E1
1.019958188E1,2.457000017E0,1.041000080E1,1.740000129E0,1.083663076E1
1.020154263E1,2.533950090E0,1.010295010E1,1.777950048E0,1.056653255E1
1.020350342E1,2.572050095E0,9.796050072E0,1.740000129E0,1.027646044E1
1.020546400E1,2.572050095E0,9.490050316E0,1.777950048E0,9.991876854E0
1.020742465E1,2.533950090E0,9.259950638E0,1.855050087E0,9.777975235E0
1.020938528E1,2.457000017E0,9.030000687E0,1.816050053E0,9.532879905E0
1.021134590E1,2.419050217E0,8.761950493E0,1.893000126E0,9.284774088E0
1.021330651E1,2.341950178E0,8.493000031E0,1.855050087E0,9.003165609E0
1.021526713E1,2.227050066E0,8.302050591E0,1.777950048E0,8.777522565E0
1.021722779E1,2.227050066E0,8.071949959E0,1.663050056E0,8.537087537E0
1.021918843E1,2.149950027E0,7.765050411E0,1.701000094E0,8.234785627E0
1.022114898E1,2.074050188E0,7.612050533E0,1.585950017E0,8.047374414E0
1.022310957E1,2.074050188E0,7.458000183E0,1.510050058E0,7.886932363E0
1.022506988E1,2.074050188E0,7.228050232E0,1.510050058E0,7.669853031E0
1.022703027E1,2.035050154E0,7.113000393E0,1.471050024E0,7.543221586E0
1.022899106E1,1.959000111E0,7.036950111E0,1.395000100E0,7.436556568E0
1.023095173E1,1.843950033E0,6.960000515E0,1.432950020E0,7.341328535E0
1.023291251E1,1.804950118E0,6.883050442E0,1.356000066E0,7.243822505E0
1.023487326E1,1.690050125E0,6.844950199E0,1.279950023E0,7.165743835E0
1.023683408E1,1.729050040E0,6.807000160E0,1.279950023E0,7.138847056E0
1.023879488E1,1.614000082E0,6.807000160E0,1.279950023E0,7.111857669E0
1.024075546E1,1.729050040E0,6.768000126E0,1.165050030E0,7.081862842E0
1.024271611E1,1.729050040E0,6.807000160E0,1.087950110E0,7.106933281E0
1.024467689E1,1.690050125E0,6.844950199E0,1.165050030E0,7.146114624E0
1.024663760E1,1.651950121E0,6.922050476E0,1.165050030E0,7.211176296E0
1.024859860E1,1.767000079E0,6.922050476E0,1.203000069E0,7.244603594E0
1.025055952E1,1.767000079E0,7.036950111E0,1.240950108E0,7.360768528E0
1.025252040E1,1.804950118E0,7.113000393E0,1.203000069E0,7.436385458E0
1.025448130E1,1.767000079E0,7.228050232E0,1.318050027E0,7.556735757E0
1.025644209E1,1.804950118E0,7.342950344E0,1.356000066E0,7.682154702E0
1.025840292E1,1.651950121E0,7.458000183E0,1.356000066E0,7.758185491E0
1.026036368E1,1.537050128E0,7.497000217E0,1.356000066E0,7.772147164E0
1.026232445E1,1.537050128E0,7.612050533E0,1.395000100E0,7.889984898E0
1.026428536E1,1.498950124E0,7.726950169E0,1.432950020E0,8.000372250E0
1.026624622E1,1.498950124E0,7.842000484E0,1.471050024E0,8.118362596E0
1.026820702E1,1.537050128E0,8.032950401E0,1.432950020E0,8.303262070E0
1.027016784E1,1.537050128E0,8.187000275E0,1.471050024E0,8.458929292E0
1.027212878E1,1.575000048E0,8.377950668E0,1.510050058E0,8.657420732E0
1.027408968E1,1.537050128E0,8.493000031E0,1.471050024E0,8.755430360E0
1.027605075E1,1.537050128E0,8.647050858E0,1.471050024E0,8.904942437E0
1.027801176E1,1.459950089E0,8.877000809E0,1.510050058E0,9.122107695E0
1.027997269E1,1.459950089E0,9.030000687E0,1.510050058E0,9.271063469E0
1.028193363E1,1.384050012E0,9.145050049E0,1.471050024E0,9.365443022E0
1.028389437E1,1.345050097E0,9.336000443E0,1.432950020E0,9.540618941E0
1.028585517E1,1.345050097E0,9.412950516E0,1.471050024E0,9.621683083E0
1.028781593E1,1.345050097E0,9.528000832E0,1.432950020E0,9.728581879E0
1.028977670E1,1.306950092E0,9.681000710E0,1.395000100E0,9.867923721E0
1.029173732E1,1.269000053E0,9.796050072E0,1.432950020E0,9.981297706E0
1.029369799E1,1.192050099E0,9.796050072E0,1.356000066E0,9.961039937E0
1.029565909E1,1.192050099E0,9.910950661E0,1.395000100E0,1.007938251E1
1.029762007E1,1.114950061E0,9.949950218E0,1.279950023E0,1.009370571E1
1.029958103E1,1.230000019E0,9.988050461E0,1.240950108E0,1.013972432E1
1.030154199E1,1.192050099E0,1.006500053E1,1.279950023E0,1.021584511E1
1.030350290E1,1.230000019E0,1.010295010E1,1.318050027E0,1.026254143E1
1.030546380E1,1.153950095E0,1.006500053E1,1.240950108E0,1.020665439E1
1.030742459E1,1.114950061E0,1.002600002E1,1.279950023E0,1.016868045E1
1.030938542E1,1.114950061E0,1.002600002E1,1.203000069E0,1.015928143E1
1.031134631E1,1.153950095E0,9.988050461E0,1.203000069E0,1.012620176E1
1.031330718E1,1.230000019E0,9.949950218E0,1.240950108E0,1.010219613E1
1.031526795E1,1.114950061E0,9.988050461E0,1.165050030E0,1.011739132E1
1.031722877E1,1.077000022E0,9.910950661E0,1.126049995E0,1.003268960E1
1.031918953E1,1.039050102E0,9.835050583E0,1.050000072E0,9.945368029E0
1.032115031E1,1.039050102E0,9.796050072E0,1.011000037E0,9.902744226E0
1.032311090E1,1.039050102E0,9.757950783E0,1.011000037E0,9.865057003E0
1.032507154E1,1.000050068E0,9.796050072E0,1.050000072E0,9.902787350E0
1.032703266E1,1.039050102E0,9.720000267E0,9.730500579E-1,9.823688550E0
1.032899363E1,1.114950061E0,9.681000710E0,8.580000401E-1,9.782691472E0
1.033095442E1,1.114950061E0,9.604950905E0,7.429500222E-1,9.697946703E0
1.033291525E1,1.192050099E0,9.604950905E0,7.050000429E-1,9.704282064E0
1.033487614E1,1.306950092E0,9.604950905E0,7.050000429E-1,9.719065052E0
1.033683702E1,1.345050097E0,9.565950394E0,6.660000086E-1,9.682981086E0
1.033879776E1,1.345050097E0,9.604950905E0,7.429500222E-1,9.727086737E0
1.034075855E1,1.384050012E0,9.604950905E0,7.429500222E-1,9.732556245E0
1.034271913E1,1.459950089E0,9.643050194E0,7.050000429E-1,9.778389252E0
1.034467978E1,1.422000051E0,9.643050194E0,6.660000086E-1,9.770059222E0
1.034664061E1,1.384050012E0,9.681000710E0,7.050000429E-1,9.804814850E0
1.034860139E1,1.384050012E0,9.604950905E0,7.429500222E-1,9.732556245E0
1.035056194E1,1.384050012E0,9.604950905E0,7.050000429E-1,9.729732852E0
1.035252255E1,1.345050097E0,9.681000710E0,6.660000086E-1,9.796657109E0
1.035448317E1,1.306950092E0,9.643050194E0,7.810500264E-1,9.762508629E0
1.035644378E1,1.306950092E0,9.604950905E0,7.050000429E-1,9.719065052E0
1.035840458E1,1.306950092E0,9.643050194E0,7.050000429E-1,9.756718744E0
1.036036532E1,1.306950092E0,9.565950394E0,6.660000086E-1,9.677762215E0
1.036232615E1,1.306950092E0,9.490050316E0,7.050000429E-1,9.605529585E0
1.036428695E1,1.306950092E0,9.490050316E0,7.429500222E-1,9.608389474E0
1.036624753E1,1.269000053E0,9.412950516E0,7.050000429E-1,9.524233492E0
1.036820818E1,1.306950092E0,9.412950516E0,8.200500607E-1,9.538565828E0
1.037016879E1,1.269000053E0,9.412950516E0,8.200500607E-1,9.533440127E0
1.037212941E1,1.269000053E0,9.298050880E0,8.200500607E-1,9.420010266E0
1.037408984E1,1.269000053E0,9.298050880E0,8.580000401E-1,9.423389803E0
1.037605033E1,1.269000053E0,9.259950638E0,8.580000401E-1,9.385798369E0
1.037801110E1,1.230000019E0,9.220950127E0,8.200500607E-1,9.338699234E0
1.037997179E1,1.269000053E0,9.259950638E0,8.959500194E-1,9.389343608E0
1.038193244E1,1.269000053E0,9.220950127E0,8.580000401E-1,9.347322956E0
1.038389310E1,1.306950092E0,9.220950127E0,9.349500537E-1,9.359923685E0
1.038585391E1,1.269000053E0,9.183000565E0,8.959500194E-1,9.313462672E0
1.038781466E1,1.269000053E0,9.183000565E0,9.349500537E-1,9.317295321E0
1.038977543E1,1.269000053E0,9.183000565E0,1.011000037E0,9.325233594E0
1.039173619E1,1.230000019E0,9.183000565E0,1.050000072E0,9.324317646E0
1.039369696E1,1.269000053E0,9.183000565E0,1.011000037E0,9.325233594E0
1.039565773E1,1.269000053E0,9.183000565E0,1.087950110E0,9.333889647E0
1.039761864E1,1.306950092E0,9.145050049E0,1.087950110E0,9.301811350E0
1.039957950E1,1.306950092E0,9.145050049E0,1.087950110E0,9.301811350E0
1.040154025E1,1.230000019E0,9.067950249E0,1.050000072E0,9.211032619E0
1.040350104E1,1.153950095E0,9.106050491E0,1.087950110E0,9.243126734E0
1.040546181E1,1.192050099E0,9.183000565E0,1.126049995E0,9.328261971E0
1.040742258E1,1.230000019E0,9.259950638E0,1.126049995E0,9.408909313E0
1.040938339E1,1.192050099E0,9.183000565E0,1.050000072E0,9.319387478E0
1.041134419E1,1.192050099E0,9.220950127E0,1.011000037E0,9.352487677E0
1.041330496E1,1.192050099E0,9.259950638E0,9.730500579E-1,9.386932176E0
1.041526573E1,1.192050099E0,9.298050880E0,1.050000072E0,9.432774447E0
1.041722668E1,1.153950095E0,9.298050880E0,1.050000072E0,9.428035381E0
1.041918758E1,1.153950095E0,9.298050880E0,9.730500579E-1,9.419775868E0
1.042114852E1,1.153950095E0,9.336000443E0,9.349500537E-1,9.453392866E0
1.042310943E1,1.153950095E0,9.298050880E0,9.730500579E-1,9.419775868E0
1.042507036E1,1.114950061E0,9.336000443E0,1.050000072E0,9.460788448E0
1.042703128E1,1.153950095E0,9.336000443E0,1.011000037E0,9.461216949E0
1.042899216E1,1.153950095E0,9.336000443E0,1.050000072E0,9.465463815E0
1.043095305E1,1.077000022E0,9.375000000E0,1.011000037E0,9.490662523E0
1.043291382E1,1.153950095E0,9.451050758E0,1.011000037E0,9.574762782E0
1.043487464E1,1.192050099E0,9.490050316E0,1.050000072E0,9.622085979E0
1.043683558E1,1.153950095E0,9.528000832E0,1.011000037E0,9.650726488E0
1.043879648E1,1.114950061E0,9.528000832E0,1.011000037E0,9.646140915E0
1.044075777E1,1.114950061E0,9.490050316E0,9.349500537E-1,9.600953090E0
1.044271894E1,1.077000022E0,9.565950394E0,9.349500537E-1,9.671683803E0
1.044468002E1,9.619500637E-1,9.604950905E0,9.349500537E-1,9.698173097E0
1.044664112E1,9.240000248E-1,9.643050194E0,8.200500607E-1,9.721865829E0
1.044860201E1,9.240000248E-1,9.604950905E0,7.429500222E-1,9.677852689E0
1.045056296E1,8.470500112E-1,9.681000710E0,7.050000429E-1,9.743525723E0
1.045252388E1,7.699500322E-1,9.643050194E0,7.429500222E-1,9.702227313E0
1.045448481E1,7.320000529E-1,9.604950905E0,6.280500293E-1,9.653256073E0
1.045644568E1,6.550500393E-1,9.604950905E0,6.280500293E-1,9.647726120E0
1.045840660E1,6.550500393E-1,9.565950394E0,6.660000086E-1,9.611454286E0
1.046036662E1,5.790000558E-1,9.490050316E0,6.280500293E-1,9.528417649E0
1.046232691E1,5.790000558E-1,9.490050316E0,5.509500504E-1,9.523646467E0
1.046428740E1,5.410500169E-1,9.451050758E0,4.750500321E-1,9.478437007E0
1.046624783E1,5.020500422E-1,9.490050316E0,4.750500321E-1,9.515186902E0
1.046820848E1,4.639500082E-1,9.451050758E0,4.750500321E-1,9.474348663E0
1.047016906E1,4.260000288E-1,9.375000000E0,4.360500276E-1,9.394798596E0
1.047212968E1,3.490500152E-1,9.375000000E0,2.449500114E-1,9.384692932E0
1.047409029E1,3.490500152E-1,9.412950516E0,3.600000143E-1,9.426296905E0
1.047605163E1,3.109500110E-1,9.412950516E0,3.220500052E-1,9.423589737E0
1.047801275E1,2.340000123E-1,9.451050758E0,2.830500007E-1,9.458183427E0
1.047997359E1,1.960500032E-1,9.412950516E0,2.830500007E-1,9.419245740E0
1.048193452E1,8.100000024E-2,9.490050316E0,2.830500007E-1,9.494616016E0
1.048389548E1,4.200000316E-2,9.490050316E0,2.070000172E-1,9.492400540E0
1.048585644E1,-3.299999982E-2,9.490050316E0,2.070000172E-1,9.492364985E0
1.048781736E1,4.050000105E-3,9.528000832E0,1.300500035E-1,9.528889193E0
1.048977829E1,-3.299999982E-2,9.451050758E0,1.300500035E-1,9.452003091E0
1.049173913E1,-1.099500060E-1,9.451050758E0,1.500000060E-2,9.451702198E0
1.049370003E1,-1.480500102E-1,9.298050880E0,5.295000225E-2,9.299380231E0
1.049566082E1,-1.480500102E-1,9.183000565E0,5.295000225E-2,9.184346568E0
1.049762164E1,-1.099500060E-1,8.991000175E0,1.300500035E-1,8.992612866E0
1.049958254E1,-2.250000089E-1,8.838000298E0,5.295000225E-2,8.841022450E0
1.050154341E1,-2.250000089E-1,8.800050735E0,5.295000225E-2,8.803085917E0
1.050350452E1,-3.019500077E-1,8.877000809E0,-2.205000073E-2,8.882162089E0
1.050546556E1,-2.629500031E-1,9.067950249E0,-2.140500098E-1,9.074286849E0
1.050742651E1,-3.780000210E-1,9.451050758E0,-2.910000086E-1,9.463082239E0
1.050938749E1,-4.549500346E-1,9.681000710E0,-9.900000691E-2,9.692190427E0
1.051134840E1,-3.780000210E-1,9.681000710E0,-6.105000153E-2,9.688569856E0
1.051330933E1,-3.400500119E-1,9.565950394E0,-1.369500011E-1,9.572972174E0
1.051527062E1,-3.780000210E-1,9.451050758E0,-1.759500057E-1,9.460243277E0
1.051723179E1,-4.549500346E-1,9.298050880E0,-2.140500098E-1,9.311635040E0
1.051919281E1,-4.930500090E-1,9.145050049E0,-2.520000041E-1,9.161798006E0
1.052115387E1,-5.700000525E-1,8.991000175E0,-2.910000086E-1,9.013748677E0
1.052311482E1,-6.079500318E-1,8.914950371E0,-2.520000041E-1,8.939208430E0
1.052507580E1,-6.469500065E-1,8.877000809E0,-2.140500098E-1,8.903117717E0
1.052703650E1,-7.230000496E-1,8.838000298E0,-2.140500098E-1,8.870106862E0
1.052899727E1,-7.230000496E-1,8.761950493E0,-2.140500098E-1,8.794334706E0
1.053095804E1,-6.469500065E-1,8.761950493E0,-2.520000041E-1,8.789415495E0
1.053291881E1,-5.700000525E-1,8.685000420E0,-2.140500098E-1,8.706316658E0
1.053487962E1,-6.850500107E-1,8.761950493E0,-3.670500219E-1,8.796351271E0
1.053684042E1,-7.230000496E-1,8.761950493E0,-1.369500011E-1,8.792795961E0
1.053880152E1,-7.230000496E-1,8.761950493E0,-1.759500057E-1,8.793489860E0
1.054076252E1,-6.469500065E-1,8.761950493E0,-9.900000691E-2,8.786359983E0
1.054272311E1,-6.079500318E-1,8.722949982E0,-6.105000153E-2,8.744323114E0
1.054468382E1,-5.320500135E-1,8.608050346E0,-9.900000691E-2,8.625045448E0
1.054664442E1,-6.079500318E-1,8.685000420E0,-1.759500057E-1,8.708030428E0
1.054860506E1,-5.700000525E-1,8.685000420E0,-6.105000153E-2,8.703899095E0
1.055056581E1,-4.549500346E-1,8.647050858E0,-6.105000153E-2,8.659226014E0
1.055252652E1,-4.170000255E-1,8.608050346E0,-6.105000153E-2,8.618361033E0
1.055448698E1,-3.780000210E-1,8.685000420E0,-9.900000691E-2,8.693786132E0
1.055644752E1,-4.170000255E-1,8.647050858E0,-9.900000691E-2,8.657665884E0
1.055840847E1,-4.170000255E-1,8.722949982E0,-1.369500011E-1,8.733985385E0
1.056036929E1,-3.019500077E-1,8.722949982E0,-9.900000691E-2,8.728735945E0
1.056232990E1,-2.629500031E-1,8.722949982E0,-9.900000691E-2,8.727473866E0
1.056429058E1,-2.629500031E-1,8.761950493E0,-2.205000073E-2,8.765922960E0
1.056625132E1,-1.870500147E-1,8.722949982E0,-2.205000073E-2,8.724983111E0
1.056821204E1,-1.870500147E-1,8.800050735E0,-1.759500057E-1,8.803796855E0
1.057017246E1,-1.870500147E-1,8.953050613E0,-2.205000073E-2,8.955031502E0
1.057213297E1,-7.200000435E-2,8.991000175E0,5.295000225E-2,8.991444370E0
1.057409360E1,-7.200000435E-2,8.991000175E0,5.295000225E-2,8.991444370E0
1.057605420E1,4.050000105E-3,9.067950249E0,5.295000225E-2,9.068105746E0
1.057801450E1,4.200000316E-2,9.145050049E0,1.300500035E-1,9.146071146E0
1.057997489E1,1.189500093E-1,9.145050049E0,5.295000225E-2,9.145976886E0
1.058193586E1,1.570500135E-1,9.183000565E0,2.070000172E-1,9.186675845E0
1.058389666E1,2.340000123E-1,9.298050880E0,1.680000126E-1,9.302512036E0
1.058585743E1,3.109500110E-1,9.336000443E0,2.449500114E-1,9.344388406E0
1.058781820E1,3.870000243E-1,9.375000000E0,2.830500007E-1,9.387252597E0
1.058977812E1,4.260000288E-1,9.375000000E0,3.220500052E-1,9.390197934E0
1.059173828E1,4.260000288E-1,9.451050758E0,3.979500234E-1,9.469012656E0
1.059369929E1,5.020500422E-1,9.490050316E0,5.130000114E-1,9.517157047E0
1.059566005E1,5.410500169E-1,9.565950394E0,6.280500293E-1,9.601801336E0
1.059762136E1,6.550500393E-1,9.528000832E0,6.280500293E-1,9.571119957E0
1.059958251E1,7.699500322E-1,9.451050758E0,5.130000114E-1,9.496228330E0
1.060154321E1,6.940500140E-1,9.565950394E0,7.429500222E-1,9.619827810E0
1.060350405E1,5.790000558E-1,9.604950905E0,8.580000401E-1,9.660563494E0
