"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
7.618168480E0,-1.297950029E0,8.608050346E0,-1.939050078E0,8.918694986E0
7.620130190E0,-1.260000110E0,8.800050735E0,-1.939050078E0,9.098813573E0
7.622091855E0,-1.297950029E0,8.953050613E0,-1.900950074E0,9.244209039E0
7.624053867E0,-1.222050071E0,9.067950249E0,-1.824000120E0,9.329957370E0
7.626015778E0,-1.183050036E0,9.259950638E0,-1.861950040E0,9.519094030E0
7.627977615E0,-1.144950032E0,9.412950516E0,-1.824000120E0,9.656165099E0
7.629939473E0,-1.144950032E0,9.604950905E0,-1.939050078E0,9.865389382E0
7.631901136E0,-1.106999993E0,9.720000267E0,-2.014950037E0,9.988186914E0
7.633862857E0,-1.144950032E0,9.835050583E0,-2.053950071E0,1.011226193E1
7.635824723E0,-1.106999993E0,9.988050461E0,-2.014950037E0,1.024922556E1
7.637786547E0,-9.919500351E-1,1.014105034E1,-2.014950037E0,1.038676516E1
7.639748263E0,-9.919500351E-1,1.029495049E1,-2.014950037E0,1.053707711E1
7.641710011E0,-9.150000215E-1,1.056300068E1,-2.014950037E0,1.079232283E1
7.643671843E0,-8.770500422E-1,1.075500011E1,-2.053950071E0,1.098444150E1
7.645633639E0,-9.150000215E-1,1.087005043E1,-1.977000117E0,1.108619641E1
7.647595494E0,-8.770500422E-1,1.106100082E1,-1.939050078E0,1.126387461E1
7.649557332E0,-9.150000215E-1,1.121400070E1,-1.939050078E0,1.141713414E1
7.651518820E0,-9.150000215E-1,1.132905006E1,-1.939050078E0,1.153015679E1
7.653480411E0,-9.150000215E-1,1.144395065E1,-1.977000117E0,1.164945325E1
7.655442114E0,-9.529500604E-1,1.152105045E1,-1.977000117E0,1.172822437E1
7.657403788E0,-9.919500351E-1,1.155900097E1,-2.014950037E0,1.177516420E1
7.659365349E0,-1.068000078E0,1.155900097E1,-1.824000120E0,1.175066398E1
7.661326944E0,-1.183050036E0,1.159800053E1,-1.900950074E0,1.181214776E1
7.663288652E0,-1.260000110E0,1.159800053E1,-1.747050047E0,1.179632995E1
7.665250327E0,-1.336950064E0,1.155900097E1,-1.555950046E0,1.173963029E1
7.667212142E0,-1.413000107E0,1.148295021E1,-1.363950014E0,1.164968130E1
7.669173927E0,-1.528050065E0,1.144395065E1,-1.287000060E0,1.161702684E1
7.671135424E0,-1.681950092E0,1.136805058E1,-1.326000094E0,1.156805110E1
7.673097006E0,-1.834950089E0,1.125300026E1,-1.363950014E0,1.148291846E1
7.675058716E0,-1.795950055E0,1.113795090E1,-1.287000060E0,1.135498815E1
7.677020389E0,-1.873050094E0,1.110000038E1,-1.134000063E0,1.131389770E1
7.678982079E0,-2.026050091E0,1.102305031E1,-1.134000063E0,1.126492225E1
7.680943768E0,-2.103000164E0,1.094595051E1,-1.249050021E0,1.121590693E1
7.682905282E0,-2.140950203E0,1.090800095E1,-1.402050018E0,1.120419103E1
7.684866847E0,-2.140950203E0,1.083105087E1,-1.516950130E0,1.114434693E1
7.686828425E0,-2.140950203E0,1.083105087E1,-1.632000089E0,1.116058937E1
7.688789999E0,-2.218050003E0,1.083105087E1,-1.747050047E0,1.119301535E1
7.690751698E0,-2.140950203E0,1.075500011E1,-1.824000120E0,1.111668438E1
7.692713370E0,-2.103000164E0,1.083105087E1,-1.977000117E0,1.120905001E1
7.694675021E0,-2.026050091E0,1.079295063E1,-2.014950037E0,1.116479673E1
7.696636679E0,-1.987950087E0,1.079295063E1,-2.092050076E0,1.117212613E1
7.698598421E0,-1.950000048E0,1.071600056E1,-2.245050192E0,1.112094504E1
7.700560139E0,-1.911000133E0,1.075500011E1,-2.284050226E0,1.115969688E1
7.702521971E0,-1.834950089E0,1.071600056E1,-2.437050104E0,1.114176481E1
7.704483763E0,-1.795950055E0,1.067805004E1,-2.551950216E0,1.112468603E1
7.706445259E0,-1.758000135E0,1.063995075E1,-2.629050016E0,1.110004597E1
7.708406842E0,-1.720050097E0,1.056300068E1,-2.782050133E0,1.105781889E1
7.710368418E0,-1.758000135E0,1.048605061E1,-2.859000206E0,1.101007284E1
7.712329996E0,-1.758000135E0,1.052505016E1,-2.896950245E0,1.105710478E1
7.714291892E0,-1.720050097E0,1.044795036E1,-3.088950157E0,1.102995250E1
7.716253691E0,-1.681950092E0,1.037100029E1,-3.127050161E0,1.096198184E1
7.718215366E0,-1.681950092E0,1.033305073E1,-3.204000235E0,1.094835654E1
7.720177078E0,-1.642950058E0,1.029495049E1,-3.241950035E0,1.091767056E1
7.722138767E0,-1.605000019E0,1.025595093E1,-3.280050039E0,1.088665618E1
7.724100463E0,-1.681950092E0,1.021800041E1,-3.280050039E0,1.086256032E1
7.726062159E0,-1.720050097E0,1.021800041E1,-3.241950035E0,1.085708731E1
7.728023852E0,-1.758000135E0,1.014105034E1,-3.204000235E0,1.077947512E1
7.729985679E0,-1.834950089E0,1.014105034E1,-3.088950157E0,1.075869680E1
7.731947466E0,-1.873050094E0,1.010295010E1,-3.088950157E0,1.072937698E1
7.733909143E0,-1.987950087E0,1.010295010E1,-3.012000084E0,1.072817276E1
7.735870852E0,-2.103000164E0,1.006500053E1,-2.896950245E0,1.068265726E1
7.737832571E0,-2.179949999E0,1.006500053E1,-2.935050249E0,1.070845170E1
7.739794297E0,-2.256000042E0,1.014105034E1,-2.820000172E0,1.076488918E1
7.741756164E0,-2.332950115E0,1.014105034E1,-2.782050133E0,1.077141407E1
7.743717989E0,-2.448000193E0,1.021800041E1,-2.743950129E0,1.085953497E1
7.745679299E0,-2.524950027E0,1.021800041E1,-2.667000055E0,1.085798298E1
7.747640760E0,-2.563050032E0,1.033305073E1,-2.590050220E0,1.095671132E1
7.749602491E0,-2.755050182E0,1.041000080E1,-2.514000177E0,1.105796614E1
7.751564143E0,-2.830950022E0,1.052505016E1,-2.437050104E0,1.116826630E1
7.753525843E0,-2.830950022E0,1.060095024E1,-2.359950066E0,1.122335905E1
7.755487528E0,-2.830950022E0,1.067805004E1,-2.284050226E0,1.128059910E1
7.757449221E0,-2.869950056E0,1.071600056E1,-2.284050226E0,1.132634834E1
7.759410912E0,-2.946000099E0,1.083105087E1,-2.206950188E0,1.143945841E1
7.761372605E0,-2.869950056E0,1.087005043E1,-2.206950188E0,1.145710429E1
7.763334297E0,-2.869950056E0,1.102305031E1,-2.284050226E0,1.161727751E1
7.765295946E0,-2.793000221E0,1.102305031E1,-2.322000027E0,1.160604034E1
7.767257607E0,-2.793000221E0,1.106100082E1,-2.359950066E0,1.164971904E1
7.769219170E0,-2.793000221E0,1.110000038E1,-2.359950066E0,1.168675417E1
7.771180761E0,-2.640000105E0,1.106100082E1,-2.359950066E0,1.161398743E1
7.773142241E0,-2.524950027E0,1.110000038E1,-2.398950100E0,1.163358684E1
7.775103757E0,-2.448000193E0,1.110000038E1,-2.284050226E0,1.159394665E1
7.777065164E0,-2.448000193E0,1.102305031E1,-2.284050226E0,1.152029637E1
7.779026603E0,-2.332950115E0,1.106100082E1,-2.169000149E0,1.151055851E1
7.780988112E0,-2.218050003E0,1.102305031E1,-2.014950037E0,1.142310849E1
7.782949601E0,-2.179949999E0,1.098495007E1,-1.939050078E0,1.136579188E1
7.784911033E0,-2.065050125E0,1.098495007E1,-1.861950040E0,1.133139082E1
7.786872468E0,-1.987950087E0,1.102305031E1,-1.824000120E0,1.134841663E1
7.788834158E0,-1.911000133E0,1.102305031E1,-1.786050081E0,1.132914536E1
7.790795774E0,-1.834950089E0,1.098495007E1,-1.708950043E0,1.126750549E1
7.792757165E0,-1.720050097E0,1.102305031E1,-1.708950043E0,1.128657258E1
7.794718622E0,-1.681950092E0,1.098495007E1,-1.632000089E0,1.123216401E1
7.796679994E0,-1.567050099E0,1.094595051E1,-1.516950130E0,1.116112074E1
7.798641391E0,-1.528050065E0,1.090800095E1,-1.479000092E0,1.111336416E1
7.800602953E0,-1.413000107E0,1.083105087E1,-1.402050018E0,1.101244644E1
7.802564466E0,-1.297950029E0,1.083105087E1,-1.479000092E0,1.100835040E1
7.804525965E0,-1.183050036E0,1.083105087E1,-1.363950014E0,1.098051137E1
7.806487468E0,-1.106999993E0,1.079295063E1,-1.249050021E0,1.092123428E1
7.808449012E0,-1.068000078E0,1.079295063E1,-1.134000063E0,1.090478627E1
7.810410543E0,-1.030050039E0,1.075500011E1,-1.018950105E0,1.085215600E1
7.812371723E0,-9.150000215E-1,1.075500011E1,-8.269500136E-1,1.082548377E1
7.814333006E0,-8.770500422E-1,1.079295063E1,-6.360000372E-1,1.084718840E1
7.816294768E0,-8.380500674E-1,1.079295063E1,-5.590500236E-1,1.083986384E1
7.818256389E0,-7.620000243E-1,1.075500011E1,-3.289500177E-1,1.078697732E1
7.820217919E0,-7.620000243E-1,1.075500011E1,-1.759500057E-1,1.078339603E1
7.822179473E0,-6.850500107E-1,1.079295063E1,5.295000225E-2,1.081479914E1
7.824140107E0,-6.469500065E-1,1.079295063E1,2.449500114E-1,1.081509723E1
7.826101011E0,-5.700000525E-1,1.090800095E1,3.979500234E-1,1.093013032E1
7.828062838E0,-4.930500090E-1,1.098495007E1,5.899500251E-1,1.101182398E1
7.830024394E0,-4.170000255E-1,1.106100082E1,7.050000429E-1,1.109128727E1
7.831985780E0,-1.480500102E-1,1.110000038E1,9.349500537E-1,1.114028989E1
7.833947227E0,4.050000105E-3,1.117605019E1,1.165050030E0,1.123661229E1
7.835908961E0,1.570500135E-1,1.129095078E1,1.279950023E0,1.136435243E1
7.837870610E0,2.719500065E-1,1.144395065E1,1.395000100E0,1.153186839E1
7.839833211E0,4.260000288E-1,1.159800053E1,1.510050058E0,1.170364659E1
7.841795533E0,5.790000558E-1,1.171305084E1,1.510050058E0,1.182417237E1
7.843756933E0,8.089500666E-1,1.175100040E1,1.510050058E0,1.187521208E1
7.845718607E0,1.039050102E0,1.182795048E1,1.548000097E0,1.197398605E1
7.847680257E0,1.153950095E0,1.190400028E1,1.624950051E0,1.206968459E1
7.849641915E0,1.306950092E0,1.198095036E1,1.624950051E0,1.216107531E1
7.851603298E0,1.422000051E0,1.198095036E1,1.624950051E0,1.217397709E1
7.853564761E0,1.614000082E0,1.194300079E1,1.701000094E0,1.217101744E1
7.855526330E0,1.882050037E0,1.186605072E1,1.777950048E0,1.214522039E1
7.857487855E0,2.149950027E0,1.182795048E1,1.816050053E0,1.215815510E1
7.859449352E0,2.341950178E0,1.171305084E1,1.816050053E0,1.208214917E1
7.861410857E0,2.494950056E0,1.159800053E1,1.969950080E0,1.202576797E1
7.863372445E0,2.610000134E0,1.144395065E1,1.969950080E0,1.190196667E1
7.865334009E0,2.725050211E0,1.125300026E1,2.008050203E0,1.175109268E1
7.867295504E0,2.839950085E0,1.106100082E1,2.085000038E0,1.160854344E1
7.869257016E0,2.917050123E0,1.087005043E1,2.200050116E0,1.146766752E1
7.871218602E0,3.070050240E0,1.060095024E1,2.122950077E0,1.123887323E1
7.873180167E0,3.070050240E0,1.041000080E1,2.200050116E0,1.107400315E1
7.875141881E0,3.108000040E0,1.014105034E1,2.161050081E0,1.082454173E1
7.877103552E0,3.184950113E0,9.910950661E0,2.200050116E0,1.064006911E1
7.879065428E0,3.223050117E0,9.681000710E0,2.238000154E0,1.044597872E1
7.881027244E0,3.262050152E0,9.451050758E0,2.200050116E0,1.023736060E1
7.882988871E0,3.223050117E0,9.220950127E0,2.200050116E0,1.001270162E1
7.884950554E0,3.184950113E0,8.953050613E0,2.046000004E0,9.720449502E0
7.886912113E0,3.223050117E0,8.761950493E0,2.046000004E0,9.557507233E0
7.888873708E0,3.147000074E0,8.569950104E0,1.969950080E0,9.339612281E0
7.890835357E0,3.070050240E0,8.340000153E0,1.930950046E0,9.094469699E0
7.892797000E0,2.955000162E0,8.148000717E0,1.855050087E0,8.863585757E0
7.894758700E0,2.878050089E0,8.032950401E0,1.777950048E0,8.716224575E0
7.896720384E0,2.839950085E0,7.842000484E0,1.701000094E0,8.512090777E0
7.898681944E0,2.878050089E0,7.612050533E0,1.624950051E0,8.298611227E0
7.900643540E0,2.764050245E0,7.534950256E0,1.585950017E0,8.181117685E0
7.902605368E0,2.686950207E0,7.342950344E0,1.548000097E0,7.970879843E0
7.904567138E0,2.649000168E0,7.305000305E0,1.510050058E0,7.915837449E0
7.906528683E0,2.649000168E0,7.152000427E0,1.510050058E0,7.774867406E0
7.908490294E0,2.610000134E0,7.113000393E0,1.510050058E0,7.725744396E0
7.910451820E0,2.533950090E0,6.997950554E0,1.471050024E0,7.586580467E0
7.912413371E0,2.572050095E0,6.960000515E0,1.471050024E0,7.564458806E0
7.914374994E0,2.572050095E0,7.036950111E0,1.471050024E0,7.635319033E0
7.916336629E0,2.494950056E0,6.960000515E0,1.471050024E0,7.538592118E0
7.918298017E0,2.419050217E0,7.036950111E0,1.432950020E0,7.577850393E0
7.920259477E0,2.380050182E0,7.152000427E0,1.432950020E0,7.672619810E0
7.922221388E0,2.341950178E0,7.189950466E0,1.356000066E0,7.682372975E0
7.924183167E0,2.304000139E0,7.267050266E0,1.395000100E0,7.750126547E0
7.926145054E0,2.111999989E0,7.458000183E0,1.395000100E0,7.875807004E0
7.928106889E0,2.035050154E0,7.573050499E0,1.356000066E0,7.958093941E0
7.930068558E0,2.035050154E0,7.650000572E0,1.279950023E0,8.018865876E0
7.932030275E0,1.959000111E0,7.726950169E0,1.203000069E0,8.061677834E0
7.933992143E0,1.920000076E0,7.879950523E0,1.279950023E0,8.210864303E0
7.935953966E0,1.843950033E0,8.032950401E0,1.240950108E0,8.334770605E0
7.937915821E0,1.767000079E0,8.148000717E0,1.240950108E0,8.429244458E0
7.939877663E0,1.690050125E0,8.340000153E0,1.240950108E0,8.599524937E0
7.941839331E0,1.651950121E0,8.493000031E0,1.279950023E0,8.746328417E0
7.943801050E0,1.575000048E0,8.608050346E0,1.318050027E0,8.849656027E0
7.945762737E0,1.498950124E0,8.800050735E0,1.356000066E0,9.029201548E0
7.947724434E0,1.306950092E0,8.914950371E0,1.356000066E0,9.111706472E0
7.949685945E0,1.306950092E0,9.106050491E0,1.395000100E0,9.304531121E0
7.951647511E0,1.306950092E0,9.259950638E0,1.471050024E0,9.466720263E0
7.953609224E0,1.269000053E0,9.412950516E0,1.510050058E0,9.617393084E0
7.955570894E0,1.192050099E0,9.528000832E0,1.471050024E0,9.714307565E0
7.957532725E0,1.114950061E0,9.643050194E0,1.510050058E0,9.824041015E0
7.959494509E0,1.000050068E0,9.757950783E0,1.510050058E0,9.924613584E0
7.961456025E0,8.850000501E-1,9.835050583E0,1.471050024E0,9.983758472E0
7.963417607E0,7.699500322E-1,9.949950218E0,1.471050024E0,1.008753293E1
7.965379497E0,6.940500140E-1,9.988050461E0,1.471050024E0,1.011962675E1
7.967341297E0,6.169500351E-1,1.006500053E1,1.471050024E0,1.019062566E1
7.969302116E0,5.790000558E-1,1.010295010E1,1.432950020E0,1.022047883E1
7.971263223E0,5.410500169E-1,1.014105034E1,1.432950020E0,1.025607054E1
7.973224964E0,3.490500152E-1,1.029495049E1,1.432950020E0,1.040005708E1
7.975186523E0,3.870000243E-1,1.033305073E1,1.395000100E0,1.043397008E1
7.977147879E0,3.109500110E-1,1.044795036E1,1.432950020E0,1.055034134E1
7.979109294E0,3.109500110E-1,1.052505016E1,1.432950020E0,1.062669829E1
7.981071033E0,2.719500065E-1,1.052505016E1,1.356000066E0,1.061552514E1
7.983032677E0,3.109500110E-1,1.052505016E1,1.318050027E0,1.061181543E1
7.984994198E0,3.490500152E-1,1.048605061E1,1.240950108E0,1.056499174E1
7.986955756E0,3.870000243E-1,1.041000080E1,1.240950108E0,1.049084567E1
7.988917335E0,5.020500422E-1,1.029495049E1,1.240950108E0,1.038161919E1
7.990878908E0,4.260000288E-1,1.025595093E1,1.318050027E0,1.034907055E1
7.992840621E0,4.639500082E-1,1.014105034E1,1.240950108E0,1.022722390E1
7.994802293E0,5.410500169E-1,1.010295010E1,1.050000072E0,1.017176661E1
7.996764696E0,6.169500351E-1,9.949950218E0,9.349500537E-1,1.001280522E1
7.998726894E0,6.940500140E-1,9.835050583E0,8.580000401E-1,9.896771669E0
8.000688320E0,7.320000529E-1,9.757950783E0,8.200500607E-1,9.819669529E0
8.002649973E0,8.089500666E-1,9.643050194E0,8.200500607E-1,9.711606425E0
8.004611986E0,8.850000501E-1,9.528000832E0,9.349500537E-1,9.614580414E0
8.006573894E0,9.240000248E-1,9.490050316E0,9.349500537E-1,9.580655648E0
8.008535551E0,1.039050102E0,9.412950516E0,8.959500194E-1,9.512412363E0
8.010497281E0,1.077000022E0,9.412950516E0,8.959500194E-1,9.516632435E0
8.012459191E0,1.077000022E0,9.451050758E0,8.200500607E-1,9.547500803E0
8.014421048E0,1.077000022E0,9.375000000E0,6.660000086E-1,9.460132666E0
8.016382668E0,1.039050102E0,9.336000443E0,6.660000086E-1,9.417222807E0
8.018344358E0,1.153950095E0,9.298050880E0,5.130000114E-1,9.383417288E0
8.020306249E0,1.153950095E0,9.336000443E0,5.130000114E-1,9.421022986E0
8.022268067E0,1.230000019E0,9.298050880E0,4.750500321E-1,9.391076762E0
8.024229604E0,1.269000053E0,9.259950638E0,4.360500276E-1,9.356665356E0
8.026191223E0,1.269000053E0,9.220950127E0,5.130000114E-1,9.321987523E0
8.028153242E0,1.306950092E0,9.220950127E0,4.750500321E-1,9.325219156E0
8.030115144E0,1.345050097E0,9.183000565E0,5.509500504E-1,9.297322469E0
8.032077051E0,1.345050097E0,9.183000565E0,4.750500321E-1,9.293133576E0
8.034038939E0,1.422000051E0,9.183000565E0,5.130000114E-1,9.306597258E0
8.036000598E0,1.422000051E0,9.183000565E0,4.750500321E-1,9.304582529E0
8.037962324E0,1.384050012E0,9.145050049E0,5.130000114E-1,9.263406708E0
8.039924144E0,1.384050012E0,9.106050491E0,4.360500276E-1,9.220948412E0
8.041885937E0,1.384050012E0,9.145050049E0,4.750500321E-1,9.261382584E0
8.043847954E0,1.384050012E0,9.067950249E0,4.360500276E-1,9.183324876E0
8.045809918E0,1.345050097E0,9.106050491E0,5.130000114E-1,9.219136854E0
8.047771565E0,1.345050097E0,9.067950249E0,5.899500251E-1,9.186126632E0
8.049733305E0,1.345050097E0,9.067950249E0,6.660000086E-1,9.191324033E0
8.051695168E0,1.345050097E0,9.067950249E0,7.429500222E-1,9.197220026E0
8.053656995E0,1.345050097E0,9.067950249E0,7.810500264E-1,9.200376113E0
8.055618539E0,1.345050097E0,9.067950249E0,8.200500607E-1,9.203768988E0
8.057580160E0,1.306950092E0,9.030000687E0,8.200500607E-1,9.160868575E0
8.059542044E0,1.306950092E0,9.067950249E0,8.200500607E-1,9.198278228E0
8.061503850E0,1.306950092E0,9.030000687E0,8.959500194E-1,9.167974552E0
8.063465344E0,1.269000053E0,8.953050613E0,9.730500579E-1,9.094740394E0
8.065426929E0,1.269000053E0,8.953050613E0,1.011000037E0,9.098878914E0
8.067388954E0,1.230000019E0,8.991000175E0,1.050000072E0,9.135287864E0
8.069350850E0,1.230000019E0,9.030000687E0,1.087950110E0,9.178096093E0
8.071312509E0,1.192050099E0,9.030000687E0,1.087950110E0,9.173087336E0
8.073274237E0,1.114950061E0,9.067950249E0,1.203000069E0,9.215098725E0
8.075235923E0,1.153950095E0,9.030000687E0,1.165050030E0,9.177682430E0
8.077197621E0,1.153950095E0,9.067950249E0,1.203000069E0,9.219898682E0
8.079159348E0,1.077000022E0,9.145050049E0,1.203000069E0,9.286499804E0
8.081121072E0,1.077000022E0,9.183000565E0,1.240950108E0,9.328846959E0
8.083082894E0,1.039050102E0,9.259950638E0,1.279950023E0,9.405561280E0
8.085044687E0,1.039050102E0,9.259950638E0,1.240950108E0,9.400333404E0
8.087006048E0,1.000050068E0,9.259950638E0,1.240950108E0,9.396102550E0
8.088967536E0,8.850000501E-1,9.220950127E0,1.203000069E0,9.341111042E0
8.090929286E0,9.240000248E-1,9.259950638E0,1.240950108E0,9.388312896E0
8.092890942E0,9.240000248E-1,9.259950638E0,1.279950023E0,9.393547462E0
8.094852597E0,8.850000501E-1,9.220950127E0,1.240950108E0,9.346074229E0
8.096814252E0,8.850000501E-1,9.298050880E0,1.318050027E0,9.432615286E0
8.098775635E0,8.850000501E-1,9.336000443E0,1.279950023E0,9.464798012E0
8.100737098E0,8.470500112E-1,9.336000443E0,1.240950108E0,9.456127915E0
8.102699201E0,8.470500112E-1,9.336000443E0,1.165050030E0,9.446467041E0
8.104661076E0,8.470500112E-1,9.375000000E0,1.203000069E0,9.489748568E0
8.106622918E0,7.699500322E-1,9.451050758E0,1.165050030E0,9.553665530E0
8.108584770E0,7.699500322E-1,9.451050758E0,1.203000069E0,9.558367677E0
8.110546615E0,7.320000529E-1,9.451050758E0,1.087950110E0,9.541583724E0
8.112508463E0,7.699500322E-1,9.490050316E0,1.087950110E0,9.583189109E0
8.114469960E0,8.470500112E-1,9.375000000E0,9.730500579E-1,9.463347459E0
8.116431584E0,7.320000529E-1,9.490050316E0,8.959500194E-1,9.560314091E0
8.118393108E0,6.550500393E-1,9.490050316E0,1.050000072E0,9.570404678E0
8.120354661E0,6.940500140E-1,9.528000832E0,1.050000072E0,9.610775485E0
8.122316511E0,6.550500393E-1,9.565950394E0,9.730500579E-1,9.637599489E0
8.124278274E0,6.550500393E-1,9.604950905E0,9.349500537E-1,9.672554163E0
8.126239965E0,6.550500393E-1,9.565950394E0,8.200500607E-1,9.623355942E0
8.128201671E0,6.169500351E-1,9.565950394E0,7.429500222E-1,9.614572742E0
8.130163405E0,6.940500140E-1,9.490050316E0,5.899500251E-1,9.533666737E0
8.132125130E0,6.169500351E-1,9.451050758E0,5.130000114E-1,9.485049119E0
8.134086052E0,5.790000558E-1,9.451050758E0,5.130000114E-1,9.482656301E0
8.136047209E0,5.410500169E-1,9.412950516E0,5.509500504E-1,9.444570847E0
8.138008644E0,5.020500422E-1,9.375000000E0,5.509500504E-1,9.404585329E0
8.139970020E0,5.020500422E-1,9.336000443E0,5.130000114E-1,9.363553146E0
8.141932623E0,4.639500082E-1,9.336000443E0,3.220500052E-1,9.353067415E0
8.143894866E0,4.260000288E-1,9.298050880E0,2.830500007E-1,9.312107361E0
8.145856330E0,4.260000288E-1,9.220950127E0,2.830500007E-1,9.235123960E0
8.147818022E0,4.260000288E-1,9.220950127E0,2.830500007E-1,9.235123960E0
8.149780038E0,3.490500152E-1,9.183000565E0,2.830500007E-1,9.193990025E0
8.151741952E0,2.719500065E-1,9.145050049E0,1.680000126E-1,9.150635017E0
8.153703472E0,2.340000123E-1,9.106050491E0,1.300500035E-1,9.109984883E0
8.155665108E0,1.570500135E-1,9.106050491E0,9.195000678E-2,9.107868854E0
8.157627169E0,8.100000024E-2,9.067950249E0,1.500000060E-2,9.068324416E0
8.159589106E0,-3.299999982E-2,9.067950249E0,-2.205000073E-2,9.068037104E0
8.161551077E0,-7.200000435E-2,9.030000687E0,-6.105000153E-2,9.030494090E0
8.163513034E0,-3.299999982E-2,8.914950371E0,-3.670500219E-1,8.922564364E0
8.165474502E0,-1.870500147E-1,8.991000175E0,-1.759500057E-1,8.994666768E0
8.167436113E0,-3.019500077E-1,8.877000809E0,-9.900000691E-2,8.882686427E0
8.169397864E0,-3.400500119E-1,8.800050735E0,-6.105000153E-2,8.806829967E0
8.171359573E0,-3.780000210E-1,8.685000420E0,-1.369500011E-1,8.694301099E0
8.173321097E0,-5.700000525E-1,8.647050858E0,-1.369500011E-1,8.666899324E0
8.175282666E0,-6.079500318E-1,8.647050858E0,-2.140500098E-1,8.671038530E0
8.177244019E0,-6.850500107E-1,8.685000420E0,-4.060500264E-1,8.721433508E0
8.179205435E0,-7.620000243E-1,8.722949982E0,-3.670500219E-1,8.763859089E0
8.181167174E0,-8.380500674E-1,8.838000298E0,-4.440000355E-1,8.888740811E0
8.183128818E0,-8.770500422E-1,8.953050613E0,-4.060500264E-1,9.005065724E0
8.185090853E0,-9.150000215E-1,8.991000175E0,-4.819500148E-1,9.050280935E0
8.187052760E0,-9.150000215E-1,9.030000687E0,-4.440000355E-1,9.087093786E0
8.189014642E0,-9.529500604E-1,8.991000175E0,-4.819500148E-1,9.054196474E0
8.190976531E0,-1.030050039E0,8.914950371E0,-5.209500194E-1,8.989367726E0
8.192938504E0,-1.106999993E0,8.761950493E0,-4.819500148E-1,8.844744272E0
8.194900452E0,-1.068000078E0,8.838000298E0,-4.440000355E-1,8.913361288E0
8.196862442E0,-1.144950032E0,8.838000298E0,-4.440000355E-1,8.922908487E0
8.198824433E0,-1.297950029E0,8.800050735E0,-5.209500194E-1,8.910496964E0
8.200786255E0,-1.336950064E0,8.800050735E0,-4.819500148E-1,8.914067772E0
8.202748127E0,-1.375050068E0,8.877000809E0,-3.670500219E-1,8.990363272E0
8.204709608E0,-1.375050068E0,8.914950371E0,-4.819500148E-1,9.033237438E0
8.206671204E0,-1.336950064E0,8.953050613E0,-5.590500236E-1,9.069569322E0
8.208632778E0,-1.336950064E0,8.953050613E0,-5.590500236E-1,9.069569322E0
8.210594358E0,-1.375050068E0,8.991000175E0,-4.819500148E-1,9.108299658E0
8.212556249E0,-1.375050068E0,9.067950249E0,-4.440000355E-1,9.182353752E0
8.214518048E0,-1.375050068E0,9.030000687E0,-4.440000355E-1,9.144878956E0
8.216480083E0,-1.297950029E0,9.106050491E0,-4.060500264E-1,9.207046565E0
8.218442048E0,-1.222050071E0,9.030000687E0,-3.670500219E-1,9.119706382E0
8.220403870E0,-1.297950029E0,9.106050491E0,-4.819500148E-1,9.210706034E0
8.222365738E0,-1.336950064E0,9.145050049E0,-3.289500177E-1,9.248112455E0
8.224327714E0,-1.297950029E0,9.220950127E0,-2.910000086E-1,9.316398259E0
8.226289659E0,-1.260000110E0,9.220950127E0,-3.289500177E-1,9.312450248E0
8.228251354E0,-1.222050071E0,9.259950638E0,-3.289500177E-1,9.346031260E0
8.230213122E0,-1.222050071E0,9.259950638E0,-3.670500219E-1,9.347449808E0
8.232175014E0,-1.106999993E0,9.298050880E0,-4.060500264E-1,9.372517046E0
8.234136846E0,-1.106999993E0,9.298050880E0,-4.440000355E-1,9.374237846E0
8.236098650E0,-1.068000078E0,9.298050880E0,-4.060500264E-1,9.367990765E0
8.238060463E0,-9.919500351E-1,9.298050880E0,-4.440000355E-1,9.361348785E0
8.240022314E0,-9.150000215E-1,9.336000443E0,-5.590500236E-1,9.397375497E0
8.241984153E0,-9.529500604E-1,9.298050880E0,-4.440000355E-1,9.357296619E0
8.243946231E0,-9.529500604E-1,9.298050880E0,-4.440000355E-1,9.357296619E0
8.245908235E0,-7.999500632E-1,9.220950127E0,-5.209500194E-1,9.270233560E0
8.247870235E0,-7.999500632E-1,9.259950638E0,-5.590500236E-1,9.311237450E0
8.249832237E0,-8.770500422E-1,9.298050880E0,-4.060500264E-1,9.348146532E0
8.251794191E0,-8.770500422E-1,9.412950516E0,-3.289500177E-1,9.459443023E0
8.253756160E0,-7.999500632E-1,9.375000000E0,-3.670500219E-1,9.416223809E0
8.255717994E0,-7.999500632E-1,9.375000000E0,-3.289500177E-1,9.414815623E0
8.257679862E0,-7.230000496E-1,9.375000000E0,-2.910000086E-1,9.407339426E0
8.259641524E0,-7.230000496E-1,9.336000443E0,-2.520000041E-1,9.367344199E0
8.261603246E0,-6.850500107E-1,9.336000443E0,-2.910000086E-1,9.365622178E0
8.263564977E0,-4.549500346E-1,9.106050491E0,-2.910000086E-1,9.122051090E0
8.265526706E0,-4.930500090E-1,9.183000565E0,-1.369500011E-1,9.197247033E0
8.267488707E0,-5.700000525E-1,9.298050880E0,1.500000060E-2,9.315517980E0
8.269450629E0,-6.079500318E-1,9.298050880E0,9.195000678E-2,9.318358666E0
8.271412823E0,-5.700000525E-1,9.336000443E0,2.070000172E-1,9.355674926E0
