"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
4.660303049E0,-8.770500422E-1,1.014105034E1,1.087950110E0,1.023688205E1
4.662264097E0,-6.469500065E-1,1.018005085E1,1.011000037E0,1.025056587E1
4.664225191E0,-4.930500090E-1,1.018005085E1,1.087950110E0,1.024988630E1
4.666186264E0,-3.019500077E-1,1.014105034E1,1.165050030E0,1.021221902E1
4.668147344E0,-1.870500147E-1,1.014105034E1,1.279950023E0,1.022321680E1
4.670108645E0,4.200000316E-2,1.002600002E1,1.203000069E0,1.009800226E1
4.672069881E0,1.570500135E-1,1.002600002E1,1.203000069E0,1.009913612E1
4.674030932E0,4.639500082E-1,9.988050461E0,1.203000069E0,1.007092899E1
4.675992037E0,3.870000243E-1,9.873000145E0,1.203000069E0,9.953547611E0
4.677953964E0,5.410500169E-1,9.835050583E0,1.318050027E0,9.937716587E0
4.679915650E0,6.169500351E-1,9.757950783E0,1.395000100E0,9.876449570E0
4.681876804E0,7.699500322E-1,9.720000267E0,1.510050058E0,9.866685331E0
4.683838114E0,8.470500112E-1,9.643050194E0,1.471050024E0,9.791317528E0
4.685799146E0,9.240000248E-1,9.604950905E0,1.510050058E0,9.766734823E0
4.687760263E0,9.619500637E-1,9.528000832E0,1.510050058E0,9.694761418E0
4.689721332E0,1.153950095E0,9.412950516E0,1.471050024E0,9.596834187E0
4.691682416E0,1.192050099E0,9.336000443E0,1.471050024E0,9.526062979E0
4.693643536E0,1.306950092E0,9.298050880E0,1.471050024E0,9.503991629E0
4.695604645E0,1.306950092E0,9.220950127E0,1.471050024E0,9.428575076E0
4.697565487E0,1.345050097E0,9.145050049E0,1.471050024E0,9.359758989E0
4.699526411E0,1.384050012E0,9.067950249E0,1.471050024E0,9.290172459E0
4.701487558E0,1.422000051E0,8.991000175E0,1.471050024E0,9.220854433E0
4.703448640E0,1.384050012E0,8.953050613E0,1.471050024E0,9.178055235E0
4.705409672E0,1.345050097E0,8.953050613E0,1.471050024E0,9.172255078E0
4.707370719E0,1.345050097E0,8.914950371E0,1.471050024E0,9.135069132E0
4.709331446E0,1.345050097E0,8.953050613E0,1.432950020E0,9.166221730E0
4.711292263E0,1.306950092E0,8.914950371E0,1.471050024E0,9.129537055E0
4.713253384E0,1.306950092E0,8.991000175E0,1.471050024E0,9.203813931E0
4.715214415E0,1.230000019E0,8.991000175E0,1.471050024E0,9.193202509E0
4.717175860E0,1.153950095E0,9.030000687E0,1.471050024E0,9.221523811E0
4.719137184E0,1.077000022E0,9.030000687E0,1.432950020E0,9.206203735E0
4.721098474E0,1.039050102E0,9.030000687E0,1.356000066E0,9.190172669E0
4.723059753E0,9.619500637E-1,8.914950371E0,1.356000066E0,9.068650628E0
4.725020976E0,8.850000501E-1,8.877000809E0,1.356000066E0,9.023475197E0
4.726982215E0,9.240000248E-1,8.914950371E0,1.395000100E0,9.070619683E0
4.728943444E0,8.850000501E-1,8.877000809E0,1.471050024E0,9.041479780E0
4.730904676E0,7.699500322E-1,8.914950371E0,1.471050024E0,9.068249629E0
4.732864825E0,6.169500351E-1,8.877000809E0,1.471050024E0,9.019188371E0
4.734825292E0,5.410500169E-1,8.877000809E0,1.432950020E0,9.008175411E0
4.736786247E0,4.639500082E-1,8.914950371E0,1.432950020E0,9.041290587E0
4.738747059E0,3.109500110E-1,8.877000809E0,1.471050024E0,9.003433869E0
4.740708001E0,1.960500032E-1,8.953050613E0,1.432950020E0,9.069117744E0
4.742668905E0,1.189500093E-1,9.030000687E0,1.395000100E0,9.137892907E0
4.744629856E0,4.050000105E-3,9.067950249E0,1.395000100E0,9.174626063E0
4.746590808E0,-3.299999982E-2,9.145050049E0,1.395000100E0,9.250894804E0
4.748551861E0,-7.200000435E-2,9.220950127E0,1.318050027E0,9.314953629E0
4.750512885E0,-1.099500060E-1,9.298050880E0,1.432950020E0,9.408463474E0
4.752473612E0,-1.099500060E-1,9.336000443E0,1.471050024E0,9.451824239E0
4.754434426E0,-1.870500147E-1,9.336000443E0,1.471050024E0,9.453035499E0
4.756395202E0,-1.480500102E-1,9.375000000E0,1.471050024E0,9.490865713E0
4.758355979E0,-3.019500077E-1,9.375000000E0,1.471050024E0,9.494513520E0
4.760316791E0,-2.629500031E-1,9.336000443E0,1.356000066E0,9.437625927E0
4.762277592E0,-3.019500077E-1,9.375000000E0,1.318050027E0,9.472014288E0
4.764238671E0,-3.400500119E-1,9.259950638E0,1.318050027E0,9.359464499E0
4.766199669E0,-3.780000210E-1,9.375000000E0,1.240950108E0,9.464325976E0
4.768160279E0,-1.870500147E-1,9.451050758E0,1.395000100E0,9.555279872E0
4.770120993E0,-2.250000089E-1,9.412950516E0,1.356000066E0,9.512780802E0
4.772082131E0,-3.019500077E-1,9.412950516E0,1.432950020E0,9.526182708E0
4.774043145E0,-3.019500077E-1,9.375000000E0,1.356000066E0,9.477369624E0
4.776004053E0,-3.019500077E-1,9.451050758E0,1.356000066E0,9.552605426E0
4.777964993E0,-3.019500077E-1,9.490050316E0,1.395000100E0,9.596783528E0
4.779926105E0,-3.400500119E-1,9.412950516E0,1.318050027E0,9.510863646E0
4.781887158E0,-3.400500119E-1,9.412950516E0,1.318050027E0,9.510863646E0
4.783848239E0,-3.400500119E-1,9.451050758E0,1.279950023E0,9.543388628E0
4.785809312E0,-3.019500077E-1,9.336000443E0,1.279950023E0,9.428167910E0
4.787770346E0,-3.780000210E-1,9.412950516E0,1.240950108E0,9.501919732E0
4.789731391E0,-3.019500077E-1,9.412950516E0,1.165050030E0,9.489581276E0
4.791692325E0,-3.400500119E-1,9.375000000E0,1.126049995E0,9.448505046E0
4.793653301E0,-2.629500031E-1,9.336000443E0,1.165050030E0,9.412087364E0
4.795613855E0,-2.629500031E-1,9.298050880E0,1.165050030E0,9.374445821E0
4.797574532E0,-1.870500147E-1,9.259950638E0,1.126049995E0,9.330040842E0
4.799535496E0,-1.099500060E-1,9.220950127E0,1.087950110E0,9.285561140E0
4.801496376E0,-1.099500060E-1,9.183000565E0,1.087950110E0,9.247876719E0
4.803457473E0,-7.200000435E-2,9.145050049E0,1.126049995E0,9.214397050E0
4.805418516E0,-2.250000089E-1,9.145050049E0,1.087950110E0,9.212285321E0
4.807379194E0,-1.480500102E-1,9.106050491E0,1.011000037E0,9.163197882E0
4.809339979E0,-2.250000089E-1,9.030000687E0,9.730500579E-1,9.085062676E0
4.811300790E0,-3.400500119E-1,9.030000687E0,8.580000401E-1,9.077043047E0
4.813261593E0,-1.870500147E-1,9.067950249E0,9.349500537E-1,9.117940613E0
4.815222307E0,-2.629500031E-1,8.877000809E0,7.429500222E-1,8.911916786E0
4.817183051E0,-3.019500077E-1,9.030000687E0,5.509500504E-1,9.051830321E0
4.819143869E0,-1.870500147E-1,9.106050491E0,7.050000429E-1,9.135215833E0
4.821104665E0,-1.480500102E-1,9.145050049E0,5.899500251E-1,9.165255056E0
4.823065250E0,-1.870500147E-1,9.183000565E0,5.130000114E-1,9.199220407E0
4.825025897E0,-1.870500147E-1,9.220950127E0,5.130000114E-1,9.237103332E0
4.826986454E0,-2.250000089E-1,9.259950638E0,5.130000114E-1,9.276878776E0
4.828947075E0,-2.629500031E-1,9.183000565E0,4.750500321E-1,9.199038787E0
4.830907824E0,-3.400500119E-1,9.183000565E0,4.360500276E-1,9.199634395E0
4.832868535E0,-3.400500119E-1,9.145050049E0,4.360500276E-1,9.161752782E0
4.834828819E0,-3.400500119E-1,9.067950249E0,4.360500276E-1,9.084794734E0
4.836789229E0,-3.400500119E-1,9.067950249E0,4.360500276E-1,9.084794734E0
4.838749655E0,-3.400500119E-1,9.030000687E0,3.979500234E-1,9.045159514E0
4.840710107E0,-4.170000255E-1,8.953050613E0,3.979500234E-1,8.971586734E0
4.842671787E0,-3.780000210E-1,8.991000175E0,3.600000143E-1,9.006140582E0
4.844633107E0,-4.930500090E-1,8.991000175E0,2.830500007E-1,9.008956642E0
4.846594143E0,-4.930500090E-1,9.030000687E0,3.220500052E-1,9.049183771E0
4.848555263E0,-4.549500346E-1,9.106050491E0,2.070000172E-1,9.119757897E0
4.850515967E0,-4.170000255E-1,9.183000565E0,1.680000126E-1,9.193998716E0
4.852476796E0,-4.549500346E-1,9.145050049E0,9.195000678E-2,9.156821213E0
4.854437194E0,-4.549500346E-1,9.183000565E0,1.680000126E-1,9.195798111E0
4.856397719E0,-5.320500135E-1,9.183000565E0,1.680000126E-1,9.199934814E0
4.858358170E0,-4.549500346E-1,9.145050049E0,2.070000172E-1,9.158699085E0
4.860318643E0,-5.700000525E-1,9.145050049E0,1.680000126E-1,9.164336553E0
4.862279116E0,-5.700000525E-1,9.106050491E0,2.070000172E-1,9.126220719E0
4.864239580E0,-6.079500318E-1,9.030000687E0,1.680000126E-1,9.052001969E0
4.866199861E0,-7.230000496E-1,8.991000175E0,1.300500035E-1,9.020960383E0
4.868160195E0,-7.230000496E-1,8.991000175E0,1.300500035E-1,9.020960383E0
4.870120542E0,-7.230000496E-1,8.953050613E0,9.195000678E-2,8.982666595E0
4.872080885E0,-6.850500107E-1,8.914950371E0,9.195000678E-2,8.941705007E0
4.874041488E0,-7.230000496E-1,8.877000809E0,5.295000225E-2,8.906552427E0
4.876002025E0,-7.230000496E-1,8.877000809E0,9.195000678E-2,8.906869665E0
4.877962654E0,-7.999500632E-1,8.838000298E0,9.195000678E-2,8.874605578E0
4.879923256E0,-7.999500632E-1,8.800050735E0,9.195000678E-2,8.836813218E0
4.881883559E0,-8.380500674E-1,8.722949982E0,9.195000678E-2,8.763597384E0
4.883843950E0,-9.150000215E-1,8.685000420E0,5.295000225E-2,8.733227412E0
4.885804787E0,-9.150000215E-1,8.685000420E0,9.195000678E-2,8.733550946E0
4.887765491E0,-7.999500632E-1,8.647050858E0,1.500000060E-2,8.683987197E0
4.889726271E0,-7.620000243E-1,8.647050858E0,1.500000060E-2,8.680573574E0
4.891687029E0,-7.999500632E-1,8.647050858E0,-2.205000073E-2,8.684002236E0
4.893647935E0,-7.999500632E-1,8.647050858E0,-1.369500011E-1,8.685054055E0
4.895608798E0,-7.999500632E-1,8.647050858E0,-6.105000153E-2,8.684188836E0
4.897569207E0,-8.380500674E-1,8.647050858E0,-9.900000691E-2,8.688130838E0
4.899529739E0,-9.150000215E-1,8.647050858E0,-9.900000691E-2,8.695890672E0
4.901490233E0,-9.150000215E-1,8.569950104E0,-1.369500011E-1,8.619746233E0
4.903450739E0,-9.150000215E-1,8.569950104E0,-1.759500057E-1,8.620454061E0
4.905411687E0,-9.150000215E-1,8.569950104E0,-1.759500057E-1,8.620454061E0
4.907372506E0,-9.150000215E-1,8.493000031E0,-1.759500057E-1,8.543958858E0
4.909333133E0,-8.770500422E-1,8.493000031E0,-2.140500098E-1,8.540847950E0
4.911293816E0,-8.380500674E-1,8.455050468E0,-2.520000041E-1,8.500218253E0
4.913254554E0,-9.150000215E-1,8.340000153E0,-2.140500098E-1,8.392773379E0
4.915215275E0,-8.380500674E-1,8.340000153E0,-2.520000041E-1,8.385787647E0
4.917175873E0,-7.999500632E-1,8.302050591E0,-1.759500057E-1,8.342357132E0
4.919136508E0,-7.999500632E-1,8.263050079E0,-2.520000041E-1,8.305505446E0
4.921097304E0,-7.999500632E-1,8.224950790E0,-1.759500057E-1,8.265633310E0
4.923058049E0,-8.380500674E-1,8.187000275E0,-1.369500011E-1,8.230920770E0
4.925018328E0,-7.999500632E-1,8.148000717E0,-2.205000073E-2,8.187204773E0
4.926978744E0,-8.380500674E-1,8.148000717E0,1.500000060E-2,8.190999243E0
4.928939572E0,-8.770500422E-1,8.110050201E0,9.195000678E-2,8.157854243E0
4.930900280E0,-9.150000215E-1,8.148000717E0,2.070000172E-1,8.201828438E0
4.932860475E0,-8.770500422E-1,8.110050201E0,2.449500114E-1,8.161012900E0
4.934820821E0,-9.529500604E-1,8.148000717E0,3.220500052E-1,8.209856619E0
4.936781301E0,-9.529500604E-1,8.187000275E0,3.979500234E-1,8.251875637E0
4.938741742E0,-9.919500351E-1,8.224950790E0,4.750500321E-1,8.298159610E0
4.940702612E0,-9.919500351E-1,8.302050591E0,5.130000114E-1,8.376823855E0
4.942663357E0,-9.919500351E-1,8.340000153E0,6.280500293E-1,8.422233330E0
4.944624131E0,-1.030050039E0,8.455050468E0,7.050000429E-1,8.546689802E0
4.946584896E0,-1.106999993E0,8.569950104E0,8.580000401E-1,8.683643120E0
4.948545666E0,-1.106999993E0,8.608050346E0,8.200500607E-1,8.717594958E0
4.950506434E0,-1.144950032E0,8.647050858E0,8.959500194E-1,8.768416365E0
4.952467024E0,-1.183050036E0,8.761950493E0,9.730500579E-1,8.894841777E0
4.954427667E0,-1.183050036E0,8.877000809E0,1.011000037E0,9.012373262E0
4.956388392E0,-1.144950032E0,8.953050613E0,9.730500579E-1,9.078262624E0
4.958349107E0,-1.183050036E0,9.067950249E0,1.011000037E0,9.200513582E0
4.960309752E0,-1.183050036E0,9.183000565E0,1.126049995E0,9.327116133E0
4.962270417E0,-1.183050036E0,9.259950638E0,1.087950110E0,9.398400324E0
4.964231024E0,-1.183050036E0,9.336000443E0,1.126049995E0,9.477789840E0
4.966191648E0,-1.183050036E0,9.490050316E0,1.126049995E0,9.629571692E0
4.968152421E0,-1.260000110E0,9.565950394E0,1.087950110E0,9.709718979E0
4.970113164E0,-1.260000110E0,9.720000267E0,1.087950110E0,9.861523255E0
4.972074118E0,-1.260000110E0,9.757950783E0,1.165050030E0,9.907701314E0
4.974035010E0,-1.260000110E0,9.873000145E0,1.087950110E0,1.001236074E1
4.975995714E0,-1.260000110E0,9.988050461E0,1.050000072E0,1.012182061E1
4.977956474E0,-1.260000110E0,1.002600002E1,1.087950110E0,1.016326287E1
4.979917414E0,-1.183050036E0,1.018005085E1,1.087950110E0,1.030614759E1
4.981878308E0,-1.183050036E0,1.025595093E1,1.126049995E0,1.038518779E1
4.983839236E0,-1.183050036E0,1.037100029E1,1.126049995E0,1.049882103E1
4.985800154E0,-1.144950032E0,1.048605061E1,1.087950110E0,1.060432946E1
4.987760719E0,-1.106999993E0,1.060095024E1,1.087950110E0,1.071397361E1
4.989721387E0,-1.068000078E0,1.071600056E1,1.087950110E0,1.082390537E1
4.991682025E0,-9.529500604E-1,1.075500011E1,1.165050030E0,1.085981044E1
4.993642681E0,-9.150000215E-1,1.090800095E1,1.240950108E0,1.101642714E1
4.995603244E0,-8.770500422E-1,1.106100082E1,1.395000100E0,1.118306672E1
4.997563835E0,-8.380500674E-1,1.121400070E1,1.279950023E0,1.131788018E1
4.999524319E0,-7.620000243E-1,1.132905006E1,1.126049995E0,1.141034653E1
5.001484835E0,-6.850500107E-1,1.144395065E1,1.050000072E0,1.151241939E1
5.003445426E0,-6.469500065E-1,1.155900097E1,9.349500537E-1,1.161478279E1
5.005405992E0,-6.850500107E-1,1.159800053E1,8.959500194E-1,1.165270939E1
5.007366615E0,-6.469500065E-1,1.163595009E1,8.959500194E-1,1.168831062E1
5.009327222E0,-6.850500107E-1,1.171305084E1,8.580000401E-1,1.176439619E1
5.011287884E0,-7.620000243E-1,1.175100040E1,8.580000401E-1,1.180689708E1
5.013248530E0,-7.620000243E-1,1.175100040E1,8.580000401E-1,1.180689708E1
5.015209149E0,-8.380500674E-1,1.167405033E1,7.429500222E-1,1.172764912E1
5.017169739E0,-8.770500422E-1,1.163595009E1,7.050000429E-1,1.169023423E1
5.019130358E0,-9.150000215E-1,1.152105045E1,6.660000086E-1,1.157650140E1
5.021090968E0,-9.919500351E-1,1.140600014E1,7.429500222E-1,1.147313291E1
5.023051945E0,-9.529500604E-1,1.140600014E1,7.050000429E-1,1.146743119E1
5.025012814E0,-9.150000215E-1,1.129095078E1,6.280500293E-1,1.134536210E1
5.026973391E0,-9.150000215E-1,1.121400070E1,4.750500321E-1,1.126129252E1
5.028934051E0,-9.919500351E-1,1.113795090E1,3.979500234E-1,1.118911432E1
5.030895198E0,-1.106999993E0,1.106100082E1,3.220500052E-1,1.112092192E1
5.032856202E0,-1.144950032E0,1.094595051E1,2.830500007E-1,1.100930790E1
5.034816752E0,-1.260000110E0,1.087005043E1,2.449500114E-1,1.094557432E1
5.036777435E0,-1.452000022E0,1.079295063E1,1.300500035E-1,1.089095957E1
5.038738024E0,-1.413000107E0,1.079295063E1,1.500000060E-2,1.088506213E1
5.040698651E0,-1.452000022E0,1.071600056E1,-6.105000153E-2,1.081409724E1
5.042659309E0,-1.528050065E0,1.071600056E1,-1.369500011E-1,1.082526490E1
5.044619957E0,-1.528050065E0,1.063995075E1,-3.289500177E-1,1.075414790E1
5.046580702E0,-1.567050099E0,1.063995075E1,-4.060500264E-1,1.076239168E1
5.048541418E0,-1.528050065E0,1.060095024E1,-4.060500264E-1,1.071820692E1
5.050501882E0,-1.528050065E0,1.060095024E1,-4.060500264E-1,1.071820692E1
5.052462420E0,-1.489950061E0,1.060095024E1,-3.670500219E-1,1.071143421E1
5.054423048E0,-1.489950061E0,1.063995075E1,-3.670500219E-1,1.075003390E1
5.056383649E0,-1.413000107E0,1.063995075E1,-3.289500177E-1,1.073840442E1
5.058344447E0,-1.297950029E0,1.063995075E1,-2.520000041E-1,1.072178764E1
5.060305187E0,-1.260000110E0,1.071600056E1,-2.140500098E-1,1.079194540E1
5.062265796E0,-1.144950032E0,1.075500011E1,-2.140500098E-1,1.081789053E1
5.064226434E0,-1.030050039E0,1.079295063E1,-1.369500011E-1,1.084285671E1
5.066187360E0,-8.770500422E-1,1.087005043E1,-1.369500011E-1,1.090623530E1
5.068148202E0,-8.380500674E-1,1.094595051E1,-6.105000153E-2,1.097815502E1
5.070109139E0,-7.230000496E-1,1.102305031E1,1.500000060E-2,1.104674577E1
5.072070048E0,-6.079500318E-1,1.110000038E1,-2.205000073E-2,1.111665858E1
5.074030839E0,-4.549500346E-1,1.117605019E1,1.500000060E-2,1.118531637E1
5.075991665E0,-3.780000210E-1,1.132905006E1,5.295000225E-2,1.133547807E1
5.077952739E0,-2.629500031E-1,1.144395065E1,9.195000678E-2,1.144734048E1
5.079913740E0,-2.250000089E-1,1.155900097E1,1.500000060E-2,1.156120034E1
5.081874336E0,-1.099500060E-1,1.159800053E1,9.195000678E-2,1.159888615E1
5.083835050E0,-3.299999982E-2,1.167405033E1,1.300500035E-1,1.167482133E1
5.085795782E0,4.200000316E-2,1.178895092E1,1.300500035E-1,1.178974303E1
5.087756509E0,4.200000316E-2,1.182795048E1,1.680000126E-1,1.182921809E1
5.089717106E0,1.189500093E-1,1.190400028E1,1.680000126E-1,1.190577993E1
5.091677742E0,1.570500135E-1,1.194300079E1,2.830500007E-1,1.194738674E1
5.093638038E0,8.100000024E-2,1.209600067E1,3.220500052E-1,1.210055823E1
5.095598434E0,4.200000316E-2,1.209600067E1,4.750500321E-1,1.210539833E1
5.097559221E0,-3.299999982E-2,1.217295074E1,6.280500293E-1,1.218918642E1
5.099519894E0,-1.480500102E-1,1.224900055E1,7.810500264E-1,1.227476975E1
5.101480320E0,-1.870500147E-1,1.228800011E1,7.810500264E-1,1.231421835E1
5.103440819E0,-3.400500119E-1,1.236405087E1,7.429500222E-1,1.239101943E1
5.105401318E0,-4.549500346E-1,1.244100094E1,7.810500264E-1,1.247379345E1
5.107361817E0,-6.469500065E-1,1.244100094E1,8.580000401E-1,1.248732208E1
5.109322254E0,-7.999500632E-1,1.247895050E1,1.011000037E0,1.254536754E1
5.111282723E0,-9.150000215E-1,1.247895050E1,1.126049995E0,1.256301792E1
5.113243543E0,-1.106999993E0,1.244100094E1,1.126049995E0,1.254081106E1
5.115204260E0,-1.260000110E0,1.247895050E1,1.356000066E0,1.261548818E1
5.117164859E0,-1.413000107E0,1.247895050E1,1.471050024E0,1.264455468E1
5.119125492E0,-1.567050099E0,1.236405087E1,1.585950017E0,1.256346438E1
5.121086443E0,-1.720050097E0,1.228800011E1,1.816050053E0,1.253999828E1
5.123047284E0,-1.911000133E0,1.224900055E1,2.008050203E0,1.255875000E1
5.125007906E0,-1.950000048E0,1.224900055E1,1.969950080E0,1.255871084E1
5.126968593E0,-1.987950087E0,1.221105099E1,1.969950080E0,1.252766599E1
5.128929376E0,-2.026050091E0,1.213395023E1,2.085000038E0,1.247737362E1
5.130890130E0,-2.103000164E0,1.205805016E1,2.008050203E0,1.240368691E1
5.132851046E0,-2.140950203E0,1.205805016E1,2.085000038E0,1.242286064E1
5.134811908E0,-2.065050125E0,1.201905060E1,2.353049994E0,1.242009877E1
5.136772887E0,-1.950000048E0,1.186605072E1,2.583000183E0,1.229949388E1
5.138733831E0,-1.873050094E0,1.175100040E1,2.851050138E0,1.223612741E1
5.140694391E0,-1.911000133E0,1.175100040E1,3.004050255E0,1.227852800E1
5.142655064E0,-1.795950055E0,1.159800053E1,3.004050255E0,1.211459330E1
5.144615823E0,-1.642950058E0,1.148295021E1,3.118950129E0,1.201188080E1
5.146576543E0,-1.489950061E0,1.132905006E1,3.541050196E0,1.196270718E1
5.148537142E0,-1.375050068E0,1.113795090E1,3.924000263E0,1.188875481E1
5.150497776E0,-1.336950064E0,1.106100082E1,3.963000298E0,1.182533492E1
5.152458432E0,-1.260000110E0,1.090800095E1,4.000950336E0,1.168673130E1
5.154419082E0,-1.260000110E0,1.075500011E1,3.808950186E0,1.147892544E1
5.156379667E0,-9.919500351E-1,1.060095024E1,3.733050108E0,1.128272015E1
5.158340257E0,-7.999500632E-1,1.041000080E1,3.694050074E0,1.107492857E1
5.160301056E0,-6.079500318E-1,1.018005085E1,3.924000263E0,1.092706807E1
5.162261793E0,-4.930500090E-1,1.002600002E1,4.039050102E0,1.082024494E1
5.164222253E0,-3.780000210E-1,9.910950661E0,4.039050102E0,1.070905004E1
5.166182795E0,-1.480500102E-1,9.720000267E0,4.078050137E0,1.054186022E1
5.168143557E0,1.189500093E-1,9.528000832E0,4.116000175E0,1.037971129E1
5.170104255E0,2.719500065E-1,9.375000000E0,4.078050137E0,1.022717335E1
5.172064902E0,3.870000243E-1,9.145050049E0,4.192950249E0,1.006789656E1
5.174025564E0,4.639500082E-1,8.991000175E0,4.269000053E0,9.963819309E0
5.175987027E0,4.639500082E-1,8.800050735E0,4.231050014E0,9.775373486E0
5.177948255E0,7.320000529E-1,8.569950104E0,4.231050014E0,9.585491802E0
5.179908955E0,1.192050099E0,8.377950668E0,4.308000088E0,9.495783569E0
5.181869804E0,1.269000053E0,8.224950790E0,4.000950336E0,9.234055460E0
5.183830199E0,1.153950095E0,8.110050201E0,3.618000269E0,8.955134898E0
5.185790727E0,1.384050012E0,8.032950401E0,3.310950041E0,8.798083698E0
5.187751356E0,1.575000048E0,7.803000450E0,3.196050167E0,8.578005470E0
5.189711956E0,1.537050128E0,7.687950134E0,3.157950163E0,8.452203831E0
5.191672605E0,1.920000076E0,7.573050499E0,3.349050045E0,8.500213548E0
5.193633250E0,2.074050188E0,7.458000183E0,3.502950191E0,8.496711773E0
5.195594176E0,2.149950027E0,7.458000183E0,3.655950069E0,8.579628358E0
5.197555019E0,2.457000017E0,7.381950378E0,3.808950186E0,8.662455887E0
5.199515642E0,2.494950056E0,7.305000305E0,3.924000263E0,8.659421650E0
5.201476329E0,2.686950207E0,7.189950466E0,3.847950220E0,8.586140577E0
5.203436733E0,2.686950207E0,7.152000427E0,3.694050074E0,8.486272295E0
5.205397233E0,2.802000046E0,7.036950111E0,3.579000235E0,8.377297524E0
5.207357867E0,2.878050089E0,6.960000515E0,3.349050045E0,8.242627960E0
5.209318462E0,2.839950085E0,6.997950554E0,3.196050167E0,8.200692965E0
5.211279081E0,2.955000162E0,6.922050476E0,3.043050051E0,8.118310315E0
5.213239692E0,3.070050240E0,6.807000160E0,2.851050138E0,7.993056146E0
5.215200264E0,3.337950230E0,6.424050331E0,2.889000177E0,7.794655632E0
5.217160848E0,3.376950264E0,6.154950142E0,2.698050022E0,7.521082253E0
5.219121513E0,3.108000040E0,6.499950409E0,2.506050110E0,7.628191576E0
5.221082154E0,2.955000162E0,6.577050209E0,2.430000067E0,7.608844573E0
5.223043261E0,2.878050089E0,6.654000282E0,2.275950193E0,7.598607856E0
5.225004231E0,2.802000046E0,6.730050087E0,2.122950077E0,7.592871358E0
5.226965217E0,2.686950207E0,6.807000160E0,1.969950080E0,7.578631533E0
5.228926181E0,2.686950207E0,6.883050442E0,1.855050087E0,7.618221290E0
5.230886692E0,2.839950085E0,6.922050476E0,1.816050053E0,7.699229641E0
5.232847335E0,2.878050089E0,6.997950554E0,1.816050053E0,7.781550107E0
5.234808125E0,2.839950085E0,7.189950466E0,1.777950048E0,7.932326932E0
5.236768871E0,2.764050245E0,7.305000305E0,1.740000129E0,8.001912500E0
5.238729505E0,2.725050211E0,7.420050144E0,1.740000129E0,8.093864543E0
5.240690176E0,2.649000168E0,7.573050499E0,1.624950051E0,8.185887760E0
5.242651141E0,2.610000134E0,7.726950169E0,1.585950017E0,8.308615833E0
5.244612020E0,2.572050095E0,7.842000484E0,1.510050058E0,8.390033639E0
5.246572906E0,2.457000017E0,7.995000362E0,1.510050058E0,8.499242970E0
5.248533789E0,2.380050182E0,8.187000275E0,1.471050024E0,8.651913115E0
5.250494899E0,2.227050066E0,8.340000153E0,1.471050024E0,8.756674181E0
5.252455943E0,2.074050188E0,8.532000542E0,1.471050024E0,8.902848173E0
5.254416846E0,1.920000076E0,8.685000420E0,1.471050024E0,9.015521103E0
5.256377791E0,1.804950118E0,8.953050613E0,1.432950020E0,9.244907029E0
5.258338350E0,1.690050125E0,9.106050491E0,1.432950020E0,9.371753877E0
5.260299022E0,1.537050128E0,9.336000443E0,1.471050024E0,9.575354590E0
5.262259492E0,1.345050097E0,9.565950394E0,1.471050024E0,9.771415193E0
5.264220022E0,1.306950092E0,9.796050072E0,1.471050024E0,9.991731768E0
5.266180786E0,1.230000019E0,9.949950218E0,1.471050024E0,1.013303496E1
5.268141482E0,1.114950061E0,1.018005085E1,1.471050024E0,1.034603968E1
5.270102264E0,1.000050068E0,1.044795036E1,1.395000100E0,1.058800228E1
5.272063020E0,8.850000501E-1,1.060095024E1,1.432950020E0,1.073390501E1
5.274022770E0,6.550500393E-1,1.075500011E1,1.432950020E0,1.086979594E1
5.275982805E0,4.639500082E-1,1.098495007E1,1.395000100E0,1.108288784E1
5.277943699E0,4.639500082E-1,1.110000038E1,1.240950108E0,1.117878416E1
5.279904342E0,2.719500065E-1,1.129095078E1,1.240950108E0,1.136219536E1
5.281865133E0,1.960500032E-1,1.148295021E1,1.087950110E0,1.153603990E1
5.283825880E0,1.570500135E-1,1.155900097E1,1.050000072E0,1.160765559E1
5.285786849E0,4.200000316E-2,1.175100040E1,9.730500579E-1,1.179129344E1
5.287747742E0,-7.200000435E-2,1.186605072E1,8.959500194E-1,1.190004496E1
5.289708491E0,-1.099500060E-1,1.198095036E1,7.810500264E-1,1.200688551E1
5.291669282E0,-3.400500119E-1,1.213395023E1,7.810500264E-1,1.216381607E1
5.293630227E0,-4.549500346E-1,1.221105099E1,7.429500222E-1,1.224208808E1
5.295591126E0,-5.320500135E-1,1.224900055E1,7.429500222E-1,1.228303979E1
5.297551708E0,-6.469500065E-1,1.240305042E1,7.429500222E-1,1.244211312E1
5.299512373E0,-7.999500632E-1,1.251795101E1,7.810500264E-1,1.256777851E1
5.301473294E0,-8.770500422E-1,1.251795101E1,7.050000429E-1,1.256842629E1
5.303434140E0,-9.150000215E-1,1.251795101E1,5.899500251E-1,1.256520448E1
5.305395076E0,-1.068000078E0,1.255605030E1,4.750500321E-1,1.261034083E1
5.307355986E0,-1.144950032E0,1.247895050E1,3.220500052E-1,1.253550288E1
5.309317082E0,-1.222050071E0,1.244100094E1,2.449500114E-1,1.250327602E1
5.311278130E0,-1.260000110E0,1.244100094E1,9.195000678E-2,1.250498138E1
