"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
6.947034666E0,1.384050012E0,8.224950790E0,1.510050058E0,8.476181989E0
6.948996639E0,1.384050012E0,8.032950401E0,1.510050058E0,8.290002278E0
6.950958666E0,1.306950092E0,7.842000484E0,1.548000097E0,8.099468775E0
6.952920635E0,1.306950092E0,7.573050499E0,1.471050024E0,7.824525582E0
6.954882608E0,1.153950095E0,7.497000217E0,1.471050024E0,7.726616417E0
6.956844252E0,1.114950061E0,7.305000305E0,1.432950020E0,7.527249754E0
6.958805993E0,1.077000022E0,7.075050354E0,1.395000100E0,7.291247619E0
6.960767901E0,9.619500637E-1,6.960000515E0,1.432950020E0,7.170794994E0
6.962729760E0,9.240000248E-1,6.807000160E0,1.395000100E0,7.009639970E0
6.964691204E0,7.320000529E-1,6.730050087E0,1.432950020E0,6.919735834E0
6.966652767E0,5.020500422E-1,6.615000248E0,1.356000066E0,6.771190346E0
6.968615066E0,3.870000243E-1,6.538950443E0,1.395000100E0,6.697288048E0
6.970577150E0,2.719500065E-1,6.462000370E0,1.510050058E0,6.641660693E0
6.972539316E0,1.960500032E-1,6.346950531E0,1.510050058E0,6.527056597E0
6.974501457E0,4.200000316E-2,6.309000492E0,1.510050058E0,6.487333997E0
6.976463574E0,4.200000316E-2,6.232050419E0,1.510050058E0,6.412524277E0
6.978425695E0,-7.200000435E-2,6.154950142E0,1.510050058E0,6.337889746E0
6.980387539E0,-1.480500102E-1,6.154950142E0,1.548000097E0,6.348356823E0
6.982349464E0,-1.480500102E-1,6.079050064E0,1.471050024E0,6.256257400E0
6.984311297E0,-3.019500077E-1,6.154950142E0,1.432950020E0,6.326763060E0
6.986273157E0,-4.170000255E-1,6.193950176E0,1.624950051E0,6.417115433E0
6.988235180E0,-5.320500135E-1,6.193950176E0,1.701000094E0,6.445269376E0
6.990197155E0,-5.320500135E-1,6.309000492E0,1.624950051E0,6.536591397E0
6.992159295E0,-6.469500065E-1,6.346950531E0,1.585950017E0,6.574006603E0
6.994121386E0,-6.850500107E-1,6.499950409E0,1.548000097E0,6.716766569E0
6.996083550E0,-7.230000496E-1,6.654000282E0,1.510050058E0,6.861391988E0
6.998045693E0,-7.230000496E-1,6.730050087E0,1.510050058E0,6.935167945E0
7.000007907E0,-7.620000243E-1,6.922050476E0,1.510050058E0,7.125705439E0
7.001970091E0,-7.999500632E-1,7.036950111E0,1.510050058E0,7.241466575E0
7.003932241E0,-6.850500107E-1,7.228050232E0,1.510050058E0,7.415811139E0
7.005894401E0,-7.620000243E-1,7.381950378E0,1.510050058E0,7.573248088E0
7.007856688E0,-7.620000243E-1,7.612050533E0,1.510050058E0,7.797705338E0
7.009818937E0,-7.230000496E-1,7.803000450E0,1.510050058E0,7.980588717E0
7.011781260E0,-6.850500107E-1,7.957050323E0,1.510050058E0,8.127988346E0
7.013743557E0,-6.850500107E-1,8.187000275E0,1.471050024E0,8.346271933E0
7.015705733E0,-6.850500107E-1,8.416950226E0,1.471050024E0,8.571950350E0
7.017667944E0,-6.469500065E-1,8.608050346E0,1.471050024E0,8.756772422E0
7.019630088E0,-5.700000525E-1,8.722949982E0,1.471050024E0,8.864465275E0
7.021592252E0,-4.930500090E-1,8.877000809E0,1.471050024E0,9.011560899E0
7.023554206E0,-4.170000255E-1,9.067950249E0,1.432950020E0,9.189937785E0
7.025516234E0,-3.019500077E-1,9.183000565E0,1.395000100E0,9.293260916E0
7.027478229E0,-1.480500102E-1,9.336000443E0,1.356000066E0,9.435123701E0
7.029440234E0,-1.099500060E-1,9.451050758E0,1.318050027E0,9.543149654E0
7.031402367E0,4.200000316E-2,9.528000832E0,1.356000066E0,9.624099959E0
7.033364463E0,8.100000024E-2,9.565950394E0,1.240950108E0,9.646446242E0
7.035326493E0,1.960500032E-1,9.720000267E0,1.165050030E0,9.791536262E0
7.037288542E0,2.719500065E-1,9.757950783E0,1.203000069E0,9.835586889E0
7.039250712E0,4.260000288E-1,9.835050583E0,1.165050030E0,9.912973195E0
7.041212847E0,4.639500082E-1,9.835050583E0,1.126049995E0,9.910169432E0
7.043175680E0,6.169500351E-1,9.796050072E0,1.126049995E0,9.879838711E0
7.045138309E0,6.550500393E-1,9.835050583E0,1.126049995E0,9.920952531E0
7.047100372E0,7.320000529E-1,9.835050583E0,1.087950110E0,9.922080401E0
7.049062608E0,7.699500322E-1,9.873000145E0,1.165050030E0,9.971273564E0
7.051024433E0,8.470500112E-1,9.873000145E0,1.126049995E0,9.973044379E0
7.052986378E0,8.850000501E-1,9.910950661E0,1.126049995E0,1.001389818E1
7.054948386E0,8.850000501E-1,9.949950218E0,1.087950110E0,1.004830184E1
7.056910376E0,8.850000501E-1,9.873000145E0,9.730500579E-1,9.960230086E0
7.058872378E0,8.089500666E-1,9.910950661E0,9.349500537E-1,9.987766257E0
7.060834376E0,8.470500112E-1,9.910950661E0,8.959500194E-1,9.987350157E0
7.062796511E0,6.940500140E-1,9.873000145E0,7.810500264E-1,9.928135597E0
7.064758606E0,6.169500351E-1,9.873000145E0,7.810500264E-1,9.923043805E0
7.066719870E0,5.790000558E-1,9.835050583E0,7.810500264E-1,9.882990447E0
7.068681378E0,5.020500422E-1,9.873000145E0,7.050000429E-1,9.910863291E0
7.070643650E0,4.260000288E-1,9.873000145E0,7.429500222E-1,9.910074804E0
7.072605692E0,3.870000243E-1,9.873000145E0,7.429500222E-1,9.908474939E0
7.074568226E0,1.960500032E-1,9.949950218E0,7.810500264E-1,9.982483864E0
7.076530616E0,1.189500093E-1,9.949950218E0,8.580000401E-1,9.987583417E0
7.078492595E0,-7.200000435E-2,9.949950218E0,7.429500222E-1,9.977909003E0
7.080454694E0,-1.480500102E-1,9.949950218E0,8.580000401E-1,9.987972378E0
7.082416837E0,-2.629500031E-1,9.949950218E0,7.810500264E-1,9.984021794E0
7.084378981E0,-4.170000255E-1,9.910950661E0,7.050000429E-1,9.944740172E0
7.086340597E0,-5.700000525E-1,9.910950661E0,7.050000429E-1,9.952329783E0
7.088302368E0,-6.079500318E-1,9.873000145E0,7.810500264E-1,9.922488309E0
7.090264226E0,-6.469500065E-1,9.796050072E0,8.200500607E-1,9.851579742E0
7.092226058E0,-7.230000496E-1,9.796050072E0,9.730500579E-1,9.870772639E0
7.094188262E0,-7.620000243E-1,9.796050072E0,1.011000037E0,9.877518014E0
7.096150361E0,-8.770500422E-1,9.720000267E0,8.580000401E-1,9.797131521E0
7.098112525E0,-9.919500351E-1,9.720000267E0,1.165050030E0,9.839700790E0
7.100074669E0,-9.919500351E-1,9.681000710E0,1.203000069E0,9.805760999E0
7.102036780E0,-1.106999993E0,9.720000267E0,1.279950023E0,9.866211342E0
7.103998901E0,-1.222050071E0,9.720000267E0,1.240950108E0,9.874804744E0
7.105960726E0,-1.144950032E0,9.720000267E0,1.279950023E0,9.870541415E0
7.107922652E0,-1.183050036E0,9.681000710E0,1.318050027E0,9.841678617E0
7.109884619E0,-1.144950032E0,9.643050194E0,1.318050027E0,9.799825687E0
7.111846573E0,-1.183050036E0,9.604950905E0,1.356000066E0,9.772073754E0
7.113808626E0,-1.183050036E0,9.643050194E0,1.395000100E0,9.814991070E0
7.115770650E0,-1.297950029E0,9.643050194E0,1.395000100E0,9.829502358E0
7.117732429E0,-1.297950029E0,9.565950394E0,1.395000100E0,9.753876485E0
7.119694306E0,-1.297950029E0,9.490050316E0,1.318050027E0,9.668659946E0
7.121656147E0,-1.260000110E0,9.412950516E0,1.165050030E0,9.568102177E0
7.123617998E0,-1.260000110E0,9.412950516E0,1.203000069E0,9.572797232E0
7.125580022E0,-1.260000110E0,9.336000443E0,1.395000100E0,9.523367567E0
7.127541996E0,-1.260000110E0,9.298050880E0,1.432950020E0,9.491822597E0
7.129504145E0,-1.222050071E0,9.220950127E0,1.395000100E0,9.405602208E0
7.131466236E0,-1.222050071E0,9.183000565E0,1.318050027E0,9.357251820E0
7.133428221E0,-1.144950032E0,9.106050491E0,1.240950108E0,9.261264670E0
7.135390238E0,-1.144950032E0,9.030000687E0,1.203000069E0,9.181450438E0
7.137352414E0,-1.068000078E0,9.030000687E0,1.165050030E0,9.167272121E0
7.139314544E0,-1.068000078E0,8.953050613E0,1.126049995E0,9.086568552E0
7.141276347E0,-9.529500604E-1,8.838000298E0,1.050000072E0,8.951025820E0
7.143238243E0,-1.068000078E0,8.838000298E0,1.011000037E0,8.959519770E0
7.145200080E0,-1.068000078E0,8.838000298E0,1.011000037E0,8.959519770E0
7.147161935E0,-9.919500351E-1,8.800050735E0,1.011000037E0,8.913303478E0
7.149123959E0,-9.529500604E-1,8.800050735E0,1.011000037E0,8.909047527E0
7.151085933E0,-8.770500422E-1,8.800050735E0,1.050000072E0,8.905762734E0
7.153047964E0,-8.380500674E-1,8.800050735E0,1.011000037E0,8.897490766E0
7.155009991E0,-7.999500632E-1,8.761950493E0,1.011000037E0,8.856286898E0
7.156971942E0,-7.620000243E-1,8.800050735E0,1.011000037E0,8.890650036E0
7.158933916E0,-7.230000496E-1,8.800050735E0,1.050000072E0,8.891913302E0
7.160895786E0,-6.850500107E-1,8.800050735E0,1.011000037E0,8.884385603E0
7.162857686E0,-6.079500318E-1,8.761950493E0,1.050000072E0,8.845557067E0
7.164819488E0,-5.700000525E-1,8.800050735E0,9.730500579E-1,8.872013268E0
7.166781311E0,-5.700000525E-1,8.761950493E0,1.011000037E0,8.838483896E0
7.168743026E0,-5.320500135E-1,8.761950493E0,9.349500537E-1,8.827739533E0
7.170704773E0,-4.549500346E-1,8.761950493E0,8.959500194E-1,8.819381067E0
7.172666815E0,-3.780000210E-1,8.761950493E0,8.200500607E-1,8.808356405E0
7.174628771E0,-3.780000210E-1,8.722949982E0,8.200500607E-1,8.769562275E0
7.176590594E0,-4.170000255E-1,8.685000420E0,7.810500264E-1,8.730014917E0
7.178552460E0,-3.780000210E-1,8.685000420E0,7.429500222E-1,8.724912094E0
7.180514078E0,-3.400500119E-1,8.722949982E0,7.050000429E-1,8.757997228E0
7.182475768E0,-2.629500031E-1,8.722949982E0,6.660000086E-1,8.752288563E0
7.184437685E0,-3.780000210E-1,8.722949982E0,6.280500293E-1,8.753695633E0
7.186399535E0,-3.400500119E-1,8.800050735E0,5.899500251E-1,8.826356439E0
7.188361681E0,-3.019500077E-1,8.761950493E0,6.280500293E-1,8.789618711E0
7.190323751E0,-3.780000210E-1,8.800050735E0,5.899500251E-1,8.827899976E0
7.192285379E0,-4.170000255E-1,8.800050735E0,5.899500251E-1,8.829655882E0
7.194247137E0,-3.400500119E-1,8.838000298E0,7.050000429E-1,8.872593101E0
7.196208998E0,-3.780000210E-1,8.914950371E0,5.899500251E-1,8.942441790E0
7.198170828E0,-3.780000210E-1,8.953050613E0,7.050000429E-1,8.988716503E0
7.200132497E0,-4.549500346E-1,9.030000687E0,6.660000086E-1,9.065949920E0
7.202094214E0,-4.549500346E-1,9.030000687E0,5.899500251E-1,9.060680602E0
7.204055946E0,-5.320500135E-1,9.106050491E0,5.899500251E-1,9.140638588E0
7.206017674E0,-5.700000525E-1,9.145050049E0,5.509500504E-1,9.179345642E0
7.207979316E0,-6.079500318E-1,9.106050491E0,5.130000114E-1,9.140729063E0
7.209940983E0,-6.079500318E-1,8.991000175E0,5.509500504E-1,9.028357179E0
7.211903089E0,-6.079500318E-1,8.914950371E0,4.750500321E-1,8.948274464E0
7.213865063E0,-6.850500107E-1,8.838000298E0,3.220500052E-1,8.870358447E0
7.215826708E0,-6.850500107E-1,8.877000809E0,4.360500276E-1,8.914066216E0
7.217788450E0,-7.620000243E-1,8.991000175E0,5.130000114E-1,9.037803782E0
7.219750493E0,-8.770500422E-1,9.067950249E0,4.750500321E-1,9.122642765E0
7.221712448E0,-9.150000215E-1,9.145050049E0,4.360500276E-1,9.201049128E0
7.223674281E0,-9.529500604E-1,9.298050880E0,4.360500276E-1,9.356922764E0
7.225636147E0,-9.919500351E-1,9.298050880E0,3.979500234E-1,9.359277711E0
7.227599025E0,-9.919500351E-1,9.298050880E0,2.449500114E-1,9.354021357E0
7.229561607E0,-9.919500351E-1,9.220950127E0,2.070000172E-1,9.276461347E0
7.231523147E0,-1.068000078E0,9.145050049E0,1.680000126E-1,9.208734363E0
7.233484993E0,-1.106999993E0,9.067950249E0,1.300500035E-1,9.136196348E0
7.235447082E0,-1.068000078E0,8.953050613E0,9.195000678E-2,9.016994746E0
7.237409087E0,-1.183050036E0,8.877000809E0,1.300500035E-1,8.956431418E0
7.239371042E0,-1.222050071E0,8.838000298E0,1.680000126E-1,8.923669629E0
7.241333012E0,-1.375050068E0,8.800050735E0,2.070000172E-1,8.909237040E0
7.243295061E0,-1.452000022E0,8.761950493E0,2.070000172E-1,8.883857806E0
7.245257087E0,-1.452000022E0,8.722949982E0,1.680000126E-1,8.844568076E0
7.247219044E0,-1.528050065E0,8.685000420E0,1.680000126E-1,8.819999620E0
7.249181017E0,-1.528050065E0,8.608050346E0,1.680000126E-1,8.744237632E0
7.251143021E0,-1.681950092E0,8.569950104E0,1.680000126E-1,8.735057235E0
7.253105015E0,-1.720050097E0,8.569950104E0,9.195000678E-2,8.741342684E0
7.255066837E0,-1.758000135E0,8.493000031E0,1.300500035E-1,8.674014468E0
7.257028710E0,-1.795950055E0,8.455050468E0,1.300500035E-1,8.644664715E0
7.258990956E0,-1.834950089E0,8.377950668E0,9.195000678E-2,8.577036437E0
7.260953092E0,-1.873050094E0,8.340000153E0,9.195000678E-2,8.548238064E0
7.262915025E0,-1.987950087E0,8.302050591E0,9.195000678E-2,8.537238685E0
7.264877018E0,-1.950000048E0,8.302050591E0,5.295000225E-2,8.528150321E0
7.266839198E0,-1.911000133E0,8.302050591E0,5.295000225E-2,8.519317415E0
7.268801323E0,-1.950000048E0,8.302050591E0,5.295000225E-2,8.528150321E0
7.270763647E0,-1.950000048E0,8.302050591E0,5.295000225E-2,8.528150321E0
7.272725924E0,-1.950000048E0,8.340000153E0,1.500000060E-2,8.564947620E0
7.274687878E0,-1.950000048E0,8.377950668E0,5.295000225E-2,8.602055643E0
7.276649926E0,-2.026050091E0,8.455050468E0,-2.205000073E-2,8.694437509E0
7.278611782E0,-1.950000048E0,8.455050468E0,-2.205000073E-2,8.677030875E0
7.280573695E0,-1.950000048E0,8.493000031E0,-2.205000073E-2,8.714013766E0
7.282535683E0,-1.950000048E0,8.493000031E0,-2.205000073E-2,8.714013766E0
7.284497635E0,-1.911000133E0,8.532000542E0,1.500000060E-2,8.743407788E0
7.286459688E0,-1.834950089E0,8.569950104E0,5.295000225E-2,8.764353388E0
7.288421712E0,-1.795950055E0,8.608050346E0,5.295000225E-2,8.793564185E0
7.290383529E0,-1.795950055E0,8.647050858E0,5.295000225E-2,8.831745515E0
7.292345406E0,-1.720050097E0,8.722949982E0,5.295000225E-2,8.891075999E0
7.294307262E0,-1.720050097E0,8.761950493E0,5.295000225E-2,8.929342220E0
7.296269114E0,-1.720050097E0,8.838000298E0,9.195000678E-2,9.004292110E0
7.298231138E0,-1.642950058E0,8.838000298E0,1.680000126E-1,8.990982046E0
7.300193112E0,-1.567050099E0,8.953050613E0,1.300500035E-1,9.090086595E0
7.302155477E0,-1.567050099E0,8.953050613E0,2.070000172E-1,9.091513092E0
7.304117727E0,-1.489950061E0,9.030000687E0,2.830500007E-1,9.156472076E0
7.306078813E0,-1.489950061E0,9.067950249E0,3.600000143E-1,9.196590287E0
7.308040219E0,-1.528050065E0,9.106050491E0,3.979500234E-1,9.241940098E0
7.310002275E0,-1.605000019E0,9.145050049E0,4.360500276E-1,9.295058100E0
7.311964141E0,-1.567050099E0,9.183000565E0,4.750500321E-1,9.327851731E0
7.313925985E0,-1.567050099E0,9.220950127E0,5.509500504E-1,9.369371015E0
7.315887835E0,-1.528050065E0,9.183000565E0,7.050000429E-1,9.335923170E0
7.317849724E0,-1.528050065E0,9.259950638E0,6.660000086E-1,9.408782006E0
7.319811602E0,-1.489950061E0,9.336000443E0,7.050000429E-1,9.480394533E0
7.321773803E0,-1.489950061E0,9.375000000E0,8.200500607E-1,9.528014394E0
7.323735910E0,-1.567050099E0,9.375000000E0,7.810500264E-1,9.537101769E0
7.325697893E0,-1.489950061E0,9.375000000E0,8.580000401E-1,9.531355636E0
7.327659912E0,-1.605000019E0,9.375000000E0,8.200500607E-1,9.546681736E0
7.329622064E0,-1.567050099E0,9.375000000E0,8.580000401E-1,9.543711808E0
7.331584194E0,-1.528050065E0,9.412950516E0,9.349500537E-1,9.581894699E0
7.333546173E0,-1.528050065E0,9.451050758E0,8.959500194E-1,9.615613546E0
7.335508196E0,-1.489950061E0,9.490050316E0,8.580000401E-1,9.644540956E0
7.337470371E0,-1.489950061E0,9.565950394E0,8.580000401E-1,9.719234650E0
7.339432501E0,-1.452000022E0,9.604950905E0,8.959500194E-1,9.755312009E0
7.341394804E0,-1.413000107E0,9.643050194E0,8.959500194E-1,9.787119739E0
7.343357049E0,-1.375050068E0,9.720000267E0,8.959500194E-1,9.857580551E0
7.345319233E0,-1.336950064E0,9.720000267E0,8.200500607E-1,9.845726117E0
7.347281435E0,-1.297950029E0,9.835050583E0,7.429500222E-1,9.948108814E0
7.349243400E0,-1.183050036E0,9.873000145E0,7.050000429E-1,9.968588883E0
7.351205435E0,-1.106999993E0,9.949950218E0,7.050000429E-1,1.003613389E1
7.353167594E0,-1.106999993E0,9.988050461E0,6.660000086E-1,1.007125399E1
7.355129727E0,-1.030050039E0,1.006500053E1,6.660000086E-1,1.013946719E1
7.357091841E0,-1.030050039E0,1.014105034E1,7.429500222E-1,1.022026809E1
7.359053960E0,-1.030050039E0,1.018005085E1,7.429500222E-1,1.025896745E1
7.361016163E0,-9.919500351E-1,1.021800041E1,7.810500264E-1,1.029570476E1
7.362978342E0,-9.529500604E-1,1.033305073E1,7.810500264E-1,1.040625246E1
7.364940453E0,-9.919500351E-1,1.037100029E1,7.050000429E-1,1.044215672E1
7.366902580E0,-1.030050039E0,1.041000080E1,6.280500293E-1,1.047967397E1
7.368864783E0,-1.068000078E0,1.048605061E1,6.280500293E-1,1.055899277E1
7.370826963E0,-1.030050039E0,1.060095024E1,5.899500251E-1,1.066720161E1
7.372788933E0,-1.106999993E0,1.067805004E1,5.899500251E-1,1.075147630E1
7.374750965E0,-1.183050036E0,1.067805004E1,5.899500251E-1,1.075957253E1
7.376713254E0,-1.297950029E0,1.071600056E1,5.509500504E-1,1.080837121E1
7.378675481E0,-1.336950064E0,1.071600056E1,4.750500321E-1,1.080952247E1
7.380637803E0,-1.375050068E0,1.075500011E1,4.750500321E-1,1.085294719E1
7.382600097E0,-1.528050065E0,1.079295063E1,4.750500321E-1,1.091092997E1
7.384562048E0,-1.605000019E0,1.071600056E1,4.750500321E-1,1.084593774E1
7.386524099E0,-1.758000135E0,1.063995075E1,4.750500321E-1,1.079466484E1
7.388487171E0,-1.834950089E0,1.060095024E1,3.979500234E-1,1.076594409E1
7.390449943E0,-1.911000133E0,1.056300068E1,2.449500114E-1,1.073726713E1
7.392411992E0,-1.987950087E0,1.044795036E1,2.449500114E-1,1.063821474E1
7.394374253E0,-2.065050125E0,1.048605061E1,2.449500114E-1,1.069026145E1
7.396336388E0,-2.218050003E0,1.044795036E1,1.300500035E-1,1.068158816E1
7.398298560E0,-2.295000076E0,1.041000080E1,5.295000225E-2,1.066011002E1
7.400260745E0,-2.332950115E0,1.044795036E1,1.500000060E-2,1.070525796E1
7.402222902E0,-2.371050119E0,1.044795036E1,-2.205000073E-2,1.071363765E1
7.404185100E0,-2.410050154E0,1.044795036E1,-6.105000153E-2,1.072248738E1
7.406147285E0,-2.524950027E0,1.044795036E1,-6.105000153E-2,1.074889606E1
7.408109074E0,-2.524950027E0,1.048605061E1,-1.759500057E-1,1.078719557E1
7.410070979E0,-2.716050148E0,1.037100029E1,-3.289500177E-1,1.072579990E1
7.412033125E0,-2.601000071E0,1.041000080E1,-1.369500011E-1,1.073089341E1
7.413995203E0,-2.485950232E0,1.052505016E1,-9.900000691E-2,1.081510196E1
7.415957370E0,-2.524950027E0,1.048605061E1,-2.140500098E-1,1.078788429E1
7.417919510E0,-2.485950232E0,1.056300068E1,-2.520000041E-1,1.085451224E1
7.419881712E0,-2.448000193E0,1.063995075E1,-2.520000041E-1,1.092084067E1
7.421843895E0,-2.410050154E0,1.067805004E1,-2.910000086E-1,1.095051485E1
7.423806229E0,-2.332950115E0,1.071600056E1,-2.520000041E-1,1.096990557E1
7.425768515E0,-2.256000042E0,1.083105087E1,-2.910000086E-1,1.106733392E1
7.427730602E0,-2.103000164E0,1.090800095E1,-4.440000355E-1,1.111774394E1
7.429692748E0,-2.026050091E0,1.098495007E1,-4.440000355E-1,1.117904929E1
7.431654588E0,-1.950000048E0,1.102305031E1,-4.819500148E-1,1.120457113E1
7.433616517E0,-1.911000133E0,1.113795090E1,-4.819500148E-1,1.131097465E1
7.435578894E0,-1.873050094E0,1.117605019E1,-4.819500148E-1,1.134216427E1
7.437541136E0,-1.795950055E0,1.125300026E1,-4.060500264E-1,1.140264566E1
7.439503050E0,-1.720050097E0,1.125300026E1,-3.670500219E-1,1.138961426E1
7.441465061E0,-1.642950058E0,1.136805058E1,-2.910000086E-1,1.148984507E1
7.443426879E0,-1.605000019E0,1.136805058E1,-9.900000691E-2,1.148121944E1
7.445388753E0,-1.528050065E0,1.148295021E1,-6.105000153E-2,1.158433467E1
7.447350642E0,-1.489950061E0,1.155900097E1,1.300500035E-1,1.165535789E1
7.449312524E0,-1.336950064E0,1.152105045E1,2.449500114E-1,1.160094994E1
7.451274005E0,-1.297950029E0,1.152105045E1,3.979500234E-1,1.160076041E1
7.453235603E0,-1.222050071E0,1.155900097E1,5.509500504E-1,1.163647093E1
7.455197491E0,-1.183050036E0,1.144395065E1,7.050000429E-1,1.152651895E1
7.457159294E0,-1.106999993E0,1.144395065E1,8.580000401E-1,1.152933734E1
7.459121348E0,-1.144950032E0,1.148295021E1,1.050000072E0,1.158756041E1
7.461083314E0,-1.106999993E0,1.155900097E1,1.318050027E0,1.168645405E1
7.463045140E0,-1.183050036E0,1.148295021E1,1.432950020E0,1.163232989E1
7.465007008E0,-1.297950029E0,1.152105045E1,1.510050058E0,1.169185738E1
7.466968670E0,-1.413000107E0,1.155900097E1,1.585950017E0,1.175254484E1
7.468930393E0,-1.528050065E0,1.152105045E1,1.585950017E0,1.172965379E1
7.470892394E0,-1.642950058E0,1.159800053E1,1.585950017E0,1.182066574E1
7.472854314E0,-1.758000135E0,1.159800053E1,1.701000094E0,1.185316759E1
7.474816508E0,-1.950000048E0,1.152105045E1,1.855050087E0,1.183124315E1
7.476778621E0,-2.103000164E0,1.152105045E1,2.122950077E0,1.190227416E1
7.478740423E0,-2.103000164E0,1.140600014E1,2.506050110E0,1.186590645E1
7.480702316E0,-2.179949999E0,1.144395065E1,2.545050144E0,1.192449029E1
7.482664368E0,-2.295000076E0,1.140600014E1,2.736000061E0,1.195196891E1
7.484626381E0,-2.295000076E0,1.144395065E1,2.965950251E0,1.204275271E1
7.486588514E0,-2.295000076E0,1.140600014E1,3.081000090E0,1.203563152E1
7.488550612E0,-2.256000042E0,1.140600014E1,3.273000240E0,1.207886195E1
7.490512641E0,-2.218050003E0,1.136805058E1,3.426000118E0,1.207848486E1
7.492474690E0,-2.140950203E0,1.136805058E1,3.579000235E0,1.210890104E1
7.494436651E0,-2.065050125E0,1.140600014E1,3.694050074E0,1.216582414E1
7.496398628E0,-2.065050125E0,1.125300026E1,3.733050108E0,1.203453821E1
7.498360856E0,-1.987950087E0,1.125300026E1,3.847950220E0,1.205772289E1
7.500323010E0,-1.987950087E0,1.121400070E1,3.847950220E0,1.202133429E1
7.502285164E0,-1.911000133E0,1.121400070E1,3.808950186E0,1.199640924E1
7.504247318E0,-1.873050094E0,1.113795090E1,3.808950186E0,1.191932751E1
7.506209477E0,-1.720050097E0,1.106100082E1,3.847950220E0,1.183685061E1
7.508171631E0,-1.567050099E0,1.098495007E1,3.808950186E0,1.173170386E1
7.510133920E0,-1.413000107E0,1.079295063E1,3.847950220E0,1.154517533E1
7.512096169E0,-1.222050071E0,1.067805004E1,3.808950186E0,1.140273040E1
7.514058172E0,-1.183050036E0,1.056300068E1,3.771000147E0,1.127816620E1
7.516020248E0,-8.770500422E-1,1.044795036E1,3.808950186E0,1.115513268E1
7.517982419E0,-7.620000243E-1,1.029495049E1,3.808950186E0,1.100339725E1
7.519944559E0,-5.700000525E-1,1.014105034E1,3.847950220E0,1.086151568E1
7.521906850E0,-3.780000210E-1,9.988050461E0,3.771000147E0,1.068290588E1
7.523869097E0,-2.250000089E-1,9.910950661E0,3.733050108E0,1.059307468E1
7.525831416E0,4.200000316E-2,9.720000267E0,3.694050074E0,1.039837368E1
7.527793713E0,1.570500135E-1,9.528000832E0,3.618000269E0,1.019300694E1
7.529756774E0,2.719500065E-1,9.375000000E0,3.655950069E0,1.006630780E1
7.531719621E0,5.790000558E-1,9.145050049E0,3.579000235E0,9.837500909E0
7.533681792E0,6.940500140E-1,9.030000687E0,3.502950191E0,9.710472587E0
7.535644161E0,1.000050068E0,8.838000298E0,3.388050079E0,9.517837608E0
7.537606503E0,1.114950061E0,8.647050858E0,3.273000240E0,9.312740346E0
7.539568853E0,1.306950092E0,8.493000031E0,3.273000240E0,9.195199760E0
7.541531124E0,1.384050012E0,8.302050591E0,3.157950163E0,8.989565489E0
7.543493407E0,1.651950121E0,8.071949959E0,3.043050051E0,8.783249339E0
7.545455403E0,1.767000079E0,7.879950523E0,2.965950251E0,8.603067501E0
7.547417484E0,1.996950150E0,7.726950169E0,2.851050138E0,8.474789419E0
7.549379829E0,2.149950027E0,7.534950256E0,2.851050138E0,8.338240065E0
7.551342097E0,2.341950178E0,7.420050144E0,2.736000061E0,8.247882826E0
7.553304182E0,2.419050217E0,7.267050266E0,2.698050022E0,8.120424708E0
7.555266325E0,2.649000168E0,7.189950466E0,2.583000183E0,8.086067001E0
7.557228660E0,2.725050211E0,7.152000427E0,2.430000067E0,8.030062832E0
7.559190938E0,2.878050089E0,7.152000427E0,2.353049994E0,8.060466903E0
7.561152891E0,3.070050240E0,7.113000393E0,2.200050116E0,8.053583275E0
7.563114940E0,3.070050240E0,7.152000427E0,2.122950077E0,8.067418150E0
7.565076982E0,2.992950201E0,7.228050232E0,1.969950080E0,8.067413735E0
7.567039022E0,2.955000162E0,7.305000305E0,1.777950048E0,8.078128607E0
7.569001149E0,2.955000162E0,7.381950378E0,1.663050056E0,8.123481571E0
7.570963251E0,2.764050245E0,7.534950256E0,1.585950017E0,8.181117685E0
7.572925235E0,2.764050245E0,7.612050533E0,1.471050024E0,8.230873298E0
7.574887253E0,2.610000134E0,7.765050411E0,1.356000066E0,8.303423677E0
7.576849599E0,2.494950056E0,7.957050323E0,1.318050027E0,8.442551836E0
7.578811856E0,2.380050182E0,8.071949959E0,1.279950023E0,8.512302102E0
7.580773993E0,2.227050066E0,8.302050591E0,1.126049995E0,8.669012896E0
7.582736166E0,1.959000111E0,8.493000031E0,1.050000072E0,8.779022218E0
7.584698181E0,1.767000079E0,8.685000420E0,1.050000072E0,8.924910180E0
7.586660243E0,1.537050128E0,8.953050613E0,1.050000072E0,9.144514122E0
7.588622738E0,1.422000051E0,9.106050491E0,1.087950110E0,9.280402747E0
7.590585130E0,1.306950092E0,9.336000443E0,1.126049995E0,9.494051369E0
7.592547380E0,1.153950095E0,9.604950905E0,1.087950110E0,9.735004784E0
7.594509671E0,8.850000501E-1,9.681000710E0,1.011000037E0,9.773797670E0
7.596471980E0,7.320000529E-1,9.720000267E0,7.810500264E-1,9.778766201E0
7.598434284E0,6.550500393E-1,9.988050461E0,9.730500579E-1,1.005669275E1
