"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
7.474776762E0,-4.930500090E-1,1.079295063E1,8.959500194E-1,1.084129181E1
7.476737568E0,-5.700000525E-1,1.079295063E1,8.580000401E-1,1.084199462E1
7.478698347E0,-6.469500065E-1,1.067805004E1,7.810500264E-1,1.072610536E1
7.480659116E0,-7.230000496E-1,1.071600056E1,7.429500222E-1,1.076602860E1
7.482619888E0,-8.380500674E-1,1.071600056E1,7.429500222E-1,1.077436637E1
7.484580656E0,-8.380500674E-1,1.067805004E1,5.899500251E-1,1.072712085E1
7.486541426E0,-9.529500604E-1,1.052505016E1,4.360500276E-1,1.057709480E1
7.488501995E0,-1.068000078E0,1.056300068E1,4.750500321E-1,1.062747760E1
7.490462637E0,-9.919500351E-1,1.056300068E1,4.360500276E-1,1.061843152E1
7.492424148E0,-9.529500604E-1,1.056300068E1,2.830500007E-1,1.060967551E1
7.494385404E0,-9.529500604E-1,1.048605061E1,2.070000172E-1,1.053129717E1
7.496346272E0,-1.030050039E0,1.052505016E1,2.070000172E-1,1.057735945E1
7.498307253E0,-1.068000078E0,1.056300068E1,1.500000060E-2,1.061686547E1
7.500268005E0,-9.919500351E-1,1.056300068E1,5.295000225E-2,1.060960659E1
7.502228810E0,-1.068000078E0,1.060095024E1,1.500000060E-2,1.065462318E1
7.504189393E0,-1.068000078E0,1.056300068E1,-2.205000073E-2,1.061687778E1
7.506150041E0,-1.030050039E0,1.060095024E1,-2.205000073E-2,1.065089833E1
7.508110470E0,-9.529500604E-1,1.056300068E1,1.500000060E-2,1.060590978E1
7.510070964E0,-9.529500604E-1,1.067805004E1,-2.205000073E-2,1.072051084E1
7.512031554E0,-9.150000215E-1,1.075500011E1,-9.900000691E-2,1.079430653E1
7.513992116E0,-8.380500674E-1,1.079295063E1,-2.205000073E-2,1.082546061E1
7.515952561E0,-7.999500632E-1,1.075500011E1,-2.205000073E-2,1.078473151E1
7.517913041E0,-7.230000496E-1,1.083105087E1,-2.205000073E-2,1.085517749E1
7.519873543E0,-6.079500318E-1,1.087005043E1,1.500000060E-2,1.088704848E1
7.521834039E0,-6.079500318E-1,1.090800095E1,1.300500035E-1,1.092570368E1
7.523794492E0,-5.700000525E-1,1.098495007E1,5.295000225E-2,1.099985599E1
7.525754960E0,-4.930500090E-1,1.110000038E1,5.295000225E-2,1.111107153E1
7.527715375E0,-4.170000255E-1,1.113795090E1,5.295000225E-2,1.114588009E1
7.529675806E0,-4.170000255E-1,1.121400070E1,-6.105000153E-2,1.122191730E1
7.531636497E0,-3.019500077E-1,1.125300026E1,9.195000678E-2,1.125742615E1
7.533597112E0,-3.019500077E-1,1.129095078E1,2.070000172E-1,1.129688418E1
7.535556928E0,-2.250000089E-1,1.140600014E1,3.220500052E-1,1.141276392E1
7.537517003E0,-2.629500031E-1,1.148295021E1,3.979500234E-1,1.149285223E1
7.539477530E0,-1.870500147E-1,1.152105045E1,3.600000143E-1,1.152819115E1
7.541437924E0,-1.099500060E-1,1.159800053E1,3.600000143E-1,1.160410726E1
7.543398442E0,4.050000105E-3,1.163595009E1,4.360500276E-1,1.164411828E1
7.545358924E0,-3.299999982E-2,1.167405033E1,6.280500293E-1,1.169097887E1
7.547319526E0,8.100000024E-2,1.178895092E1,7.810500264E-1,1.181507359E1
7.549280087E0,8.100000024E-2,1.182795048E1,8.580000401E-1,1.185930595E1
7.551240756E0,8.100000024E-2,1.186605072E1,9.349500537E-1,1.190310263E1
7.553201394E0,8.100000024E-2,1.198095036E1,9.730500579E-1,1.202067215E1
7.555161782E0,4.200000316E-2,1.201905060E1,1.050000072E0,1.206490122E1
7.557122243E0,-3.299999982E-2,1.213395023E1,1.087950110E0,1.218267100E1
7.559082209E0,-7.200000435E-2,1.217295074E1,1.240950108E0,1.223625233E1
7.561042320E0,-1.099500060E-1,1.217295074E1,1.279950023E0,1.224055109E1
7.563002660E0,-1.870500147E-1,1.221105099E1,1.395000100E0,1.229189893E1
7.564962933E0,-2.629500031E-1,1.224900055E1,1.510050058E0,1.234452949E1
7.566923427E0,-3.400500119E-1,1.232595062E1,1.585950017E0,1.243221341E1
7.568883856E0,-4.170000255E-1,1.232595062E1,1.624950051E0,1.243959045E1
7.570844454E0,-4.170000255E-1,1.224900055E1,1.855050087E0,1.239568934E1
7.572805006E0,-4.549500346E-1,1.228800011E1,2.046000004E0,1.246547401E1
7.574765812E0,-4.549500346E-1,1.217295074E1,2.161050081E0,1.237165497E1
7.576726544E0,-5.320500135E-1,1.221105099E1,2.238000154E0,1.242583953E1
7.578687186E0,-6.469500065E-1,1.217295074E1,2.391000032E0,1.242240537E1
7.580647854E0,-6.079500318E-1,1.209600067E1,2.620950222E0,1.239161876E1
7.582608439E0,-6.850500107E-1,1.201905060E1,2.698050022E0,1.233719355E1
7.584569032E0,-7.230000496E-1,1.201905060E1,2.889000177E0,1.238251301E1
7.586529650E0,-6.469500065E-1,1.194300079E1,3.234000206E0,1.239001895E1
7.588490261E0,-6.079500318E-1,1.186605072E1,3.234000206E0,1.231387511E1
7.590450877E0,-7.620000243E-1,1.186605072E1,3.196050167E0,1.231253590E1
7.592411491E0,-6.850500107E-1,1.190400028E1,3.349050045E0,1.238509800E1
7.594372140E0,-6.469500065E-1,1.178895092E1,3.694050074E0,1.237109187E1
7.596332755E0,-6.850500107E-1,1.175100040E1,3.771000147E0,1.236024863E1
7.598293551E0,-4.930500090E-1,1.159800053E1,3.886050224E0,1.224165434E1
7.600254294E0,-5.700000525E-1,1.148295021E1,3.886050224E0,1.213607976E1
7.602214753E0,-4.549500346E-1,1.129095078E1,4.116000175E0,1.202638792E1
7.604175296E0,-4.930500090E-1,1.121400070E1,4.039050102E0,1.192941054E1
7.606135874E0,-4.170000255E-1,1.117605019E1,3.963000298E0,1.186521631E1
7.608096444E0,-2.250000089E-1,1.102305031E1,4.039050102E0,1.174189886E1
7.610057112E0,-1.480500102E-1,1.087005043E1,4.116000175E0,1.162417191E1
7.612017751E0,4.050000105E-3,1.071600056E1,4.423050404E0,1.159293143E1
7.613978903E0,-3.299999982E-2,1.063995075E1,4.461000443E0,1.153733791E1
7.615939905E0,4.200000316E-2,1.044795036E1,4.461000443E0,1.136054381E1
7.617900755E0,4.200000316E-2,1.018005085E1,4.576050282E0,1.116133664E1
7.619861661E0,1.189500093E-1,1.006500053E1,4.576050282E0,1.105706204E1
7.621823127E0,5.020500422E-1,9.910950661E0,4.498950005E0,1.089585005E1
7.623784429E0,8.470500112E-1,9.681000710E0,4.423050404E0,1.067720204E1
7.625744972E0,1.114950061E0,9.451050758E0,4.498950005E0,1.052644409E1
7.627705738E0,1.153950095E0,9.298050880E0,4.461000443E0,1.037718054E1
7.629666138E0,1.269000053E0,9.183000565E0,4.345950127E0,1.023841506E1
7.631626652E0,1.345050097E0,8.991000175E0,4.192950249E0,1.001139729E1
7.633587239E0,1.575000048E0,8.838000298E0,4.039050102E0,9.844023575E0
7.635547804E0,1.767000079E0,8.722949982E0,3.963000298E0,9.742562138E0
7.637508294E0,1.996950150E0,8.569950104E0,3.963000298E0,9.650762977E0
7.639468806E0,2.265000105E0,8.416950226E0,4.000950336E0,9.590770572E0
7.641429428E0,2.380050182E0,8.302050591E0,4.039050102E0,9.534285952E0
7.643390025E0,2.533950090E0,8.110050201E0,4.116000175E0,9.441147959E0
7.645350779E0,2.649000168E0,7.995000362E0,4.039050102E0,9.340832854E0
7.647311487E0,2.802000046E0,7.879950523E0,4.078050137E0,9.304585828E0
7.649271952E0,2.917050123E0,7.765050411E0,3.963000298E0,9.192962562E0
7.651232489E0,3.070050240E0,7.573050499E0,3.886050224E0,9.048629105E0
7.653193106E0,3.223050117E0,7.420050144E0,3.771000147E0,8.925560952E0
7.655153707E0,3.300000191E0,7.267050266E0,3.618000269E0,8.762987320E0
7.657114325E0,3.453000069E0,7.189950466E0,3.463950157E0,8.695835088E0
7.659074938E0,3.645000219E0,7.075050354E0,3.310950041E0,8.620020550E0
7.661035689E0,3.682950258E0,7.075050354E0,3.081000090E0,8.550615280E0
7.662996400E0,4.105050087E0,6.691950321E0,3.118950129E0,8.447572741E0
7.664957034E0,4.450050354E0,6.346950531E0,2.851050138E0,8.259250335E0
7.666917667E0,4.297049999E0,6.654000282E0,2.545050144E0,8.319713859E0
7.668878458E0,4.143000126E0,6.654000282E0,2.353049994E0,8.183948562E0
7.670839203E0,4.105050087E0,6.768000126E0,2.122950077E0,8.195375461E0
7.672799797E0,4.143000126E0,6.844950199E0,1.893000126E0,8.221997491E0
7.674760436E0,4.066950321E0,6.922050476E0,1.740000129E0,8.214771339E0
7.676721452E0,4.143000126E0,6.960000515E0,1.663050056E0,8.268723765E0
7.678682357E0,4.027950287E0,7.036950111E0,1.548000097E0,8.254656546E0
7.680643104E0,4.105050087E0,7.113000393E0,1.510050058E0,8.350237241E0
7.682603897E0,4.066950321E0,7.228050232E0,1.471050024E0,8.423110070E0
7.684564617E0,4.105050087E0,7.381950378E0,1.356000066E0,8.554727569E0
7.686525359E0,4.027950287E0,7.458000183E0,1.126049995E0,8.550680607E0
7.688486141E0,3.952050209E0,7.612050533E0,1.011000037E0,8.636210700E0
7.690446904E0,3.837000132E0,7.765050411E0,9.730500579E-1,8.715813463E0
7.692407360E0,3.760050297E0,7.918050289E0,9.730500579E-1,8.819315451E0
7.694367906E0,3.645000219E0,8.071949959E0,9.730500579E-1,8.910063364E0
7.696328668E0,3.492000103E0,8.263050079E0,1.050000072E0,9.031863677E0
7.698289366E0,3.337950230E0,8.493000031E0,1.126049995E0,9.194615264E0
7.700249818E0,3.108000040E0,8.647050858E0,1.126049995E0,9.257383074E0
7.702210353E0,2.917050123E0,8.877000809E0,1.165050030E0,9.416351010E0
7.704171161E0,2.725050211E0,9.106050491E0,1.165050030E0,9.576189001E0
7.706131889E0,2.572050095E0,9.336000443E0,1.279950023E0,9.768040643E0
7.708092801E0,2.380050182E0,9.490050316E0,1.165050030E0,9.853072386E0
7.710053659E0,2.227050066E0,9.681000710E0,1.165050030E0,1.000194323E1
7.712014419E0,1.959000111E0,9.873000145E0,1.203000069E0,1.013711115E1
7.713975204E0,1.804950118E0,1.002600002E1,1.165050030E0,1.025357806E1
7.715936014E0,1.575000048E0,1.025595093E1,1.165050030E0,1.044138382E1
7.717896817E0,1.422000051E0,1.041000080E1,1.126049995E0,1.056684387E1
7.719857582E0,1.345050097E0,1.060095024E1,1.087950110E0,1.074117969E1
7.721818358E0,1.230000019E0,1.075500011E1,1.126049995E0,1.088351580E1
7.723779265E0,1.000050068E0,1.094595051E1,1.126049995E0,1.104906880E1
7.725740130E0,9.240000248E-1,1.117605019E1,1.050000072E0,1.126323106E1
7.727700749E0,7.699500322E-1,1.136805058E1,9.730500579E-1,1.143556834E1
7.729661440E0,5.790000558E-1,1.155900097E1,7.810500264E-1,1.159981826E1
7.731621457E0,4.260000288E-1,1.167405033E1,5.130000114E-1,1.169307899E1
7.733581671E0,3.109500110E-1,1.178895092E1,3.220500052E-1,1.179744760E1
7.735543125E0,2.340000123E-1,1.190400028E1,1.680000126E-1,1.190748516E1
7.737504212E0,1.570500135E-1,1.201905060E1,1.680000126E-1,1.202125060E1
7.739465063E0,8.100000024E-2,1.205805016E1,1.300500035E-1,1.205902349E1
7.741425983E0,-1.480500102E-1,1.213395023E1,1.300500035E-1,1.213555026E1
7.743386772E0,-3.019500077E-1,1.209600067E1,1.680000126E-1,1.210093509E1
7.745347599E0,-4.549500346E-1,1.217295074E1,1.300500035E-1,1.218214359E1
7.747308206E0,-6.469500065E-1,1.205805016E1,9.195000678E-2,1.207574315E1
7.749268858E0,-7.999500632E-1,1.201905060E1,9.195000678E-2,1.204599320E1
7.751229421E0,-9.919500351E-1,1.201905060E1,9.195000678E-2,1.206026521E1
7.753190011E0,-1.222050071E0,1.190400028E1,1.300500035E-1,1.196726962E1
7.755150316E0,-1.336950064E0,1.182795048E1,9.195000678E-2,1.190362561E1
7.757110704E0,-1.452000022E0,1.175100040E1,1.300500035E-1,1.184108220E1
7.759071322E0,-1.605000019E0,1.171305084E1,-6.105000153E-2,1.182266096E1
7.761031866E0,-1.758000135E0,1.163595009E1,-6.105000153E-2,1.176816154E1
7.762992314E0,-1.873050094E0,1.155900097E1,-1.369500011E-1,1.171057536E1
7.764952791E0,-1.950000048E0,1.152105045E1,-3.289500177E-1,1.168953856E1
7.766913429E0,-1.987950087E0,1.155900097E1,-4.060500264E-1,1.173572859E1
7.768874019E0,-2.065050125E0,1.148295021E1,-5.209500194E-1,1.167878275E1
7.770834684E0,-2.103000164E0,1.144395065E1,-6.360000372E-1,1.165294436E1
7.772795327E0,-1.987950087E0,1.132905006E1,-5.590500236E-1,1.151572220E1
7.774756073E0,-2.065050125E0,1.125300026E1,-4.819500148E-1,1.145105771E1
7.776716789E0,-2.179949999E0,1.117605019E1,-5.209500194E-1,1.139858187E1
7.778677793E0,-2.218050003E0,1.110000038E1,-4.819500148E-1,1.132969682E1
7.780638712E0,-2.256000042E0,1.106100082E1,-5.209500194E-1,1.130073734E1
7.782599411E0,-2.218050003E0,1.106100082E1,-5.970000029E-1,1.129698606E1
7.784560175E0,-2.140950203E0,1.094595051E1,-5.209500194E-1,1.116552234E1
7.786520765E0,-2.140950203E0,1.087005043E1,-5.590500236E-1,1.109297981E1
7.788481406E0,-2.179949999E0,1.090800095E1,-4.819500148E-1,1.113413411E1
7.790442017E0,-2.103000164E0,1.083105087E1,-5.209500194E-1,1.104561730E1
7.792402637E0,-2.103000164E0,1.075500011E1,-4.440000355E-1,1.096766945E1
7.794363257E0,-2.065050125E0,1.067805004E1,-5.209500194E-1,1.088836873E1
7.796323873E0,-1.987950087E0,1.067805004E1,-4.819500148E-1,1.087221109E1
7.798284848E0,-1.950000048E0,1.067805004E1,-5.209500194E-1,1.086713586E1
7.800245717E0,-1.911000133E0,1.060095024E1,-6.360000372E-1,1.079057754E1
7.802206290E0,-1.795950055E0,1.052505016E1,-5.590500236E-1,1.069180314E1
7.804166950E0,-1.681950092E0,1.048605061E1,-5.970000029E-1,1.063685209E1
7.806127427E0,-1.528050065E0,1.044795036E1,-6.739500165E-1,1.058058658E1
7.808087955E0,-1.528050065E0,1.044795036E1,-7.120500207E-1,1.058308174E1
7.810048584E0,-1.413000107E0,1.037100029E1,-7.510500550E-1,1.049372634E1
7.812009183E0,-1.297950029E0,1.037100029E1,-8.269500136E-1,1.048456807E1
7.813969757E0,-1.183050036E0,1.025595093E1,-7.120500207E-1,1.034848550E1
7.815930339E0,-1.106999993E0,1.021800041E1,-7.120500207E-1,1.030242674E1
7.817891004E0,-9.529500604E-1,1.018005085E1,-7.510500550E-1,1.025210346E1
7.819851645E0,-9.150000215E-1,1.014105034E1,-7.890000343E-1,1.021276887E1
7.821812392E0,-8.380500674E-1,1.014105034E1,-7.890000343E-1,1.020616240E1
7.823773107E0,-7.999500632E-1,1.002600002E1,-8.659500480E-1,1.009507137E1
7.825733751E0,-7.230000496E-1,1.002600002E1,-8.659500480E-1,1.008926534E1
7.827694416E0,-6.469500065E-1,9.873000145E0,-9.810000658E-1,9.942687630E0
7.829655382E0,-5.700000525E-1,9.873000145E0,-1.018950105E0,9.941795172E0
7.831616260E0,-4.930500090E-1,9.796050072E0,-1.057050109E0,9.865244561E0
7.833577146E0,-3.780000210E-1,9.796050072E0,-9.810000658E-1,9.852301363E0
7.835538030E0,-3.400500119E-1,9.681000710E0,-9.420000315E-1,9.732665247E0
7.837498645E0,-2.629500031E-1,9.604950905E0,-1.018950105E0,9.662426398E0
7.839459339E0,-1.870500147E-1,9.451050758E0,-8.269500136E-1,9.489003871E0
7.841420060E0,-3.299999982E-2,9.298050880E0,-9.810000658E-1,9.349716590E0
7.843380784E0,4.050000105E-3,9.183000565E0,-1.057050109E0,9.243639473E0
7.845341561E0,1.189500093E-1,9.067950249E0,-1.057050109E0,9.130127368E0
7.847302322E0,1.570500135E-1,8.877000809E0,-9.420000315E-1,8.928223346E0
7.849262959E0,1.570500135E-1,8.877000809E0,-9.420000315E-1,8.928223346E0
7.851223632E0,2.340000123E-1,8.761950493E0,-9.420000315E-1,8.815548565E0
7.853184353E0,2.719500065E-1,8.608050346E0,-8.659500480E-1,8.655770160E0
7.855145073E0,4.260000288E-1,8.532000542E0,-1.057050109E0,8.607779284E0
7.857105671E0,3.870000243E-1,8.455050468E0,-1.171950102E0,8.544654147E0
7.859066305E0,4.639500082E-1,8.416950226E0,-1.134000063E0,8.505660283E0
7.861026917E0,4.639500082E-1,8.302050591E0,-1.134000063E0,8.391975319E0
7.862987536E0,4.639500082E-1,8.224950790E0,-1.249050021E0,8.332178051E0
7.864948394E0,5.020500422E-1,8.187000275E0,-1.249050021E0,8.296936404E0
7.866909169E0,4.639500082E-1,8.110050201E0,-1.287000060E0,8.224629659E0
7.868869893E0,5.020500422E-1,8.032950401E0,-1.249050021E0,8.144966074E0
7.870830632E0,4.260000288E-1,8.071949959E0,-1.210950017E0,8.173386820E0
7.872791406E0,4.260000288E-1,8.032950401E0,-1.249050021E0,8.140632293E0
7.874752169E0,3.870000243E-1,8.032950401E0,-1.249050021E0,8.138684606E0
7.876712760E0,5.020500422E-1,7.957050323E0,-1.326000094E0,8.082387045E0
7.878673401E0,4.639500082E-1,7.957050323E0,-1.287000060E0,8.073801373E0
7.880634012E0,4.639500082E-1,7.957050323E0,-1.287000060E0,8.073801373E0
7.882594632E0,5.020500422E-1,7.918050289E0,-1.363950014E0,8.050337525E0
7.884555111E0,4.260000288E-1,7.995000362E0,-1.171950102E0,8.091660760E0
7.886515632E0,4.260000288E-1,7.918050289E0,-1.326000094E0,8.039606499E0
7.888476428E0,3.490500152E-1,8.032950401E0,-1.363950014E0,8.155396232E0
7.890437122E0,3.109500110E-1,8.032950401E0,-1.326000094E0,8.147592179E0
7.892397590E0,2.719500065E-1,8.110050201E0,-1.363950014E0,8.228440357E0
7.894358124E0,2.719500065E-1,8.148000717E0,-1.363950014E0,8.265847333E0
7.896318528E0,1.570500135E-1,8.224950790E0,-1.402050018E0,8.345071867E0
7.898278970E0,1.189500093E-1,8.187000275E0,-1.363950014E0,8.300691673E0
7.900239659E0,1.189500093E-1,8.263050079E0,-1.402050018E0,8.381997970E0
7.902200276E0,1.189500093E-1,8.302050591E0,-1.441050053E0,8.427029036E0
7.904160847E0,4.050000105E-3,8.340000153E0,-1.363950014E0,8.450797512E0
7.906121431E0,-3.299999982E-2,8.340000153E0,-1.402050018E0,8.457093815E0
7.908081871E0,-1.480500102E-1,8.340000153E0,-1.441050053E0,8.464877235E0
7.910042354E0,-1.480500102E-1,8.340000153E0,-1.402050018E0,8.458325225E0
7.912002653E0,-2.250000089E-1,8.340000153E0,-1.363950014E0,8.453791291E0
7.913963023E0,-2.250000089E-1,8.340000153E0,-1.363950014E0,8.453791291E0
7.915923454E0,-2.250000089E-1,8.302050591E0,-1.441050053E0,8.429192978E0
7.917883867E0,-3.400500119E-1,8.263050079E0,-1.402050018E0,8.388049528E0
7.919844382E0,-4.549500346E-1,8.263050079E0,-1.326000094E0,8.381124769E0
7.921804867E0,-4.170000255E-1,8.187000275E0,-1.287000060E0,8.298025770E0
7.923765125E0,-4.170000255E-1,8.187000275E0,-1.210950017E0,8.286571213E0
7.925725464E0,-5.700000525E-1,8.110050201E0,-1.249050021E0,8.225444686E0
7.927685945E0,-5.320500135E-1,8.032950401E0,-1.210950017E0,8.141115975E0
7.929646385E0,-6.469500065E-1,7.957050323E0,-1.249050021E0,8.080428214E0
7.931606851E0,-7.620000243E-1,7.765050411E0,-1.363950014E0,7.920669894E0
7.933567309E0,-5.700000525E-1,7.458000183E0,-1.287000060E0,7.589666392E0
7.935527932E0,-7.620000243E-1,7.573050499E0,-1.326000094E0,7.725931280E0
7.937488520E0,-8.770500422E-1,7.573050499E0,-1.287000060E0,7.731537996E0
7.939449321E0,-9.150000215E-1,7.497000217E0,-1.210950017E0,7.649093884E0
7.941410059E0,-7.999500632E-1,7.458000183E0,-1.326000094E0,7.617083634E0
7.943370833E0,-7.999500632E-1,7.381950378E0,-1.402050018E0,7.556378481E0
7.945331597E0,-8.380500674E-1,7.267050266E0,-1.441050053E0,7.455801281E0
7.947291989E0,-7.999500632E-1,7.152000427E0,-1.555950046E0,7.362880602E0
7.949252503E0,-8.770500422E-1,7.152000427E0,-1.594050050E0,7.379791491E0
7.951212955E0,-8.770500422E-1,7.075050354E0,-1.594050050E0,7.305241259E0
7.953173426E0,-7.999500632E-1,6.960000515E0,-1.555950046E0,7.176524773E0
7.955133886E0,-7.999500632E-1,6.960000515E0,-1.555950046E0,7.176524773E0
7.957094350E0,-8.380500674E-1,6.922050476E0,-1.516950130E0,7.135702377E0
7.959055155E0,-8.770500422E-1,6.844950199E0,-1.594050050E0,7.082623495E0
7.961015871E0,-9.529500604E-1,6.844950199E0,-1.516950130E0,7.075492544E0
7.962976965E0,-9.529500604E-1,6.807000160E0,-1.594050050E0,7.055803325E0
7.964937948E0,-9.529500604E-1,6.807000160E0,-1.516950130E0,7.038785598E0
7.966898502E0,-9.919500351E-1,6.844950199E0,-1.555950046E0,7.089308051E0
7.968859181E0,-8.380500674E-1,6.922050476E0,-1.555950046E0,7.144094852E0
7.970819284E0,-6.850500107E-1,6.997950554E0,-1.671000123E0,7.227229544E0
7.972779560E0,-6.079500318E-1,7.075050354E0,-1.747050047E0,7.312873896E0
7.974740188E0,-6.469500065E-1,7.152000427E0,-1.786050081E0,7.399974954E0
7.976700712E0,-6.850500107E-1,7.228050232E0,-1.786050081E0,7.476896319E0
7.978661164E0,-7.230000496E-1,7.267050266E0,-1.786050081E0,7.518159584E0
7.980621637E0,-6.850500107E-1,7.342950344E0,-1.708950043E0,7.570252540E0
7.982582141E0,-7.230000496E-1,7.420050144E0,-1.708950043E0,7.648554338E0
7.984542635E0,-7.230000496E-1,7.420050144E0,-1.632000089E0,7.631729653E0
7.986503047E0,-7.620000243E-1,7.420050144E0,-1.632000089E0,7.635523065E0
7.988463483E0,-7.230000496E-1,7.497000217E0,-1.594050050E0,7.698619155E0
7.990423948E0,-7.620000243E-1,7.497000217E0,-1.555950046E0,7.694584904E0
7.992384405E0,-8.380500674E-1,7.534950256E0,-1.555950046E0,7.739430459E0
7.994344879E0,-8.380500674E-1,7.612050533E0,-1.555950046E0,7.814513535E0
7.996305372E0,-7.999500632E-1,7.573050499E0,-1.516950130E0,7.764802101E0
7.998266008E0,-8.770500422E-1,7.612050533E0,-1.516950130E0,7.811124618E0
8.000226602E0,-8.380500674E-1,7.573050499E0,-1.516950130E0,7.768819696E0
8.002187221E0,-8.770500422E-1,7.573050499E0,-1.555950046E0,7.780828438E0
8.004147833E0,-9.150000215E-1,7.573050499E0,-1.516950130E0,7.777496808E0
8.006108444E0,-9.919500351E-1,7.573050499E0,-1.479000092E0,7.779620814E0
8.008069059E0,-9.529500604E-1,7.534950256E0,-1.441050053E0,7.730473106E0
8.010029809E0,-9.529500604E-1,7.573050499E0,-1.441050053E0,7.767614366E0
8.011990520E0,-1.030050039E0,7.573050499E0,-1.363950014E0,7.763533769E0
8.013951165E0,-1.030050039E0,7.650000572E0,-1.363950014E0,7.838614130E0
8.015911830E0,-1.030050039E0,7.612050533E0,-1.363950014E0,7.801581637E0
8.017872256E0,-1.068000078E0,7.726950169E0,-1.402050018E0,7.925410231E0
8.019832753E0,-1.068000078E0,7.803000450E0,-1.516950130E0,8.020509827E0
8.021793388E0,-1.068000078E0,7.842000484E0,-1.516950130E0,8.058457263E0
8.023753982E0,-1.068000078E0,7.842000484E0,-1.594050050E0,8.073325915E0
8.025714557E0,-1.030050039E0,7.842000484E0,-1.671000123E0,8.083948051E0
8.027675138E0,-9.919500351E-1,7.879950523E0,-1.786050081E0,8.140488930E0
8.029635822E0,-1.068000078E0,7.879950523E0,-1.861950040E0,8.167074285E0
8.031596463E0,-1.068000078E0,7.879950523E0,-1.824000120E0,8.158506043E0
8.033556895E0,-1.106999993E0,7.957050323E0,-1.900950074E0,8.255526029E0
8.035517388E0,-1.144950032E0,8.071949959E0,-1.786050081E0,8.346092595E0
8.037477978E0,-1.183050036E0,8.224950790E0,-1.861950040E0,8.515649173E0
8.039438539E0,-1.336950064E0,8.377950668E0,-1.939050078E0,8.702724176E0
8.041399164E0,-1.452000022E0,8.569950104E0,-2.014950037E0,8.922576562E0
8.043359770E0,-1.489950061E0,8.685000420E0,-2.130000114E0,9.065654083E0
8.045320568E0,-1.413000107E0,8.800050735E0,-2.245050192E0,9.191175801E0
8.047281309E0,-1.413000107E0,8.953050613E0,-2.245050192E0,9.337769271E0
8.049241724E0,-1.489950061E0,9.106050491E0,-2.398950100E0,9.533890513E0
8.051202234E0,-1.528050065E0,9.259950638E0,-2.514000177E0,9.716059886E0
8.053162677E0,-1.528050065E0,9.412950516E0,-2.551950216E0,9.871728538E0
8.055123147E0,-1.413000107E0,9.643050194E0,-2.590050220E0,1.008431190E1
8.057083786E0,-1.452000022E0,9.796050072E0,-2.590050220E0,1.023617415E1
8.059044376E0,-1.452000022E0,9.873000145E0,-2.629050016E0,1.031970639E1
8.061005176E0,-1.375050068E0,1.010295010E1,-2.629050016E0,1.052959008E1
8.062965914E0,-1.413000107E0,1.018005085E1,-2.551950216E0,1.058973345E1
8.064926675E0,-1.413000107E0,1.025595093E1,-2.551950216E0,1.066271769E1
8.066887439E0,-1.413000107E0,1.033305073E1,-2.551950216E0,1.073689697E1
8.068848075E0,-1.605000019E0,1.044795036E1,-2.590050220E0,1.088320045E1
8.070808748E0,-1.605000019E0,1.044795036E1,-2.590050220E0,1.088320045E1
8.072769173E0,-1.642950058E0,1.048605061E1,-2.398950100E0,1.088170500E1
8.074729671E0,-1.758000135E0,1.048605061E1,-2.359950066E0,1.089115173E1
8.076690441E0,-1.795950055E0,1.044795036E1,-2.322000027E0,1.085250144E1
8.078651131E0,-1.873050094E0,1.044795036E1,-2.245050192E0,1.084934255E1
8.080612094E0,-1.950000048E0,1.048605061E1,-2.169000149E0,1.088413153E1
8.082572977E0,-2.103000164E0,1.048605061E1,-2.169000149E0,1.091258121E1
8.084533773E0,-2.295000076E0,1.052505016E1,-2.169000149E0,1.098855168E1
8.086494595E0,-2.485950232E0,1.044795036E1,-2.206950188E0,1.096404325E1
8.088455515E0,-2.524950027E0,1.029495049E1,-2.322000027E0,1.085140831E1
8.090416420E0,-2.524950027E0,1.025595093E1,-2.092050076E0,1.076738481E1
8.092377122E0,-2.640000105E0,1.021800041E1,-1.824000120E0,1.071000044E1
8.094337883E0,-2.716050148E0,1.018005085E1,-1.708950043E0,1.067384064E1
8.096298293E0,-2.793000221E0,1.014105034E1,-1.555950046E0,1.063309610E1
8.098258806E0,-2.830950022E0,1.014105034E1,-1.632000089E0,1.065451098E1
8.100219651E0,-3.100050211E0,1.018005085E1,-1.786050081E0,1.079044584E1
8.102180376E0,-2.985000134E0,1.014105034E1,-1.632000089E0,1.069647381E1
8.104141153E0,-3.022950172E0,1.014105034E1,-1.441050053E0,1.067968890E1
8.106101914E0,-3.100050211E0,1.014105034E1,-1.402050018E0,1.069658626E1
8.108062551E0,-3.138000250E0,1.021800041E1,-1.402050018E0,1.078055297E1
8.110023224E0,-3.175950050E0,1.025595093E1,-1.632000089E0,1.085977037E1
8.111984149E0,-3.214950085E0,1.029495049E1,-1.861950040E0,1.094480550E1
8.113944996E0,-3.138000250E0,1.033305073E1,-2.053950071E0,1.099261997E1
8.115905573E0,-3.022950172E0,1.029495049E1,-2.169000149E0,1.094663395E1
8.117866229E0,-2.985000134E0,1.037100029E1,-2.284050226E0,1.103108146E1
8.119827016E0,-2.946000099E0,1.044795036E1,-2.322000027E0,1.110091291E1
