"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.046530331E1,4.219950199E0,8.340000153E0,1.165050030E0,9.419178510E0
1.046726394E1,4.027950287E0,8.608050346E0,1.203000069E0,9.579672408E0
1.046922506E1,3.798000097E0,8.877000809E0,1.203000069E0,9.730013220E0
1.047118603E1,3.682950258E0,9.067950249E0,1.240950108E0,9.865688090E0
1.047314695E1,3.529950142E0,9.259950638E0,1.240950108E0,9.987351550E0
1.047510788E1,3.376950264E0,9.528000832E0,1.240950108E0,1.018462322E1
1.047706866E1,3.223050117E0,9.720000267E0,1.279950023E0,1.032011285E1
1.047902949E1,3.070050240E0,9.910950661E0,1.240950108E0,1.044950279E1
1.048099028E1,2.955000162E0,1.010295010E1,1.356000066E0,1.061321642E1
1.048295106E1,2.878050089E0,1.025595093E1,1.356000066E0,1.073808353E1
1.048491214E1,2.725050211E0,1.044795036E1,1.318050027E0,1.087762940E1
1.048687313E1,2.533950090E0,1.060095024E1,1.279950023E0,1.097448501E1
1.048883391E1,2.419050217E0,1.079295063E1,1.203000069E0,1.112595148E1
1.049079475E1,2.265000105E0,1.083105087E1,1.240950108E0,1.113471354E1
1.049275565E1,2.111999989E0,1.094595051E1,1.126049995E0,1.120456894E1
1.049471655E1,1.959000111E0,1.110000038E1,1.011000037E0,1.131679332E1
1.049667712E1,1.767000079E0,1.121400070E1,9.349500537E-1,1.139079596E1
1.049863779E1,1.651950121E0,1.136805058E1,9.349500537E-1,1.152543469E1
1.050059889E1,1.651950121E0,1.148295021E1,7.810500264E-1,1.162742981E1
1.050255986E1,1.498950124E0,1.152105045E1,6.660000086E-1,1.163722523E1
1.050452079E1,1.384050012E0,1.152105045E1,5.130000114E-1,1.161522135E1
1.050648172E1,1.306950092E0,1.159800053E1,3.600000143E-1,1.167695743E1
1.050844304E1,1.306950092E0,1.163595009E1,3.220500052E-1,1.171354640E1
1.051040426E1,1.269000053E0,1.163595009E1,1.680000126E-1,1.170614879E1
1.051236509E1,1.114950061E0,1.155900097E1,1.300500035E-1,1.161337720E1
1.051432603E1,9.619500637E-1,1.159800053E1,2.070000172E-1,1.163966551E1
1.051628590E1,1.039050102E0,1.155900097E1,3.600000143E-1,1.161118980E1
1.051824610E1,8.089500666E-1,1.155900097E1,5.899500251E-1,1.160228187E1
1.052020710E1,6.169500351E-1,1.155900097E1,4.750500321E-1,1.158519759E1
1.052216786E1,4.639500082E-1,1.144395065E1,1.680000126E-1,1.145458337E1
1.052412868E1,5.020500422E-1,1.136805058E1,-2.205000073E-2,1.137915262E1
1.052608948E1,4.639500082E-1,1.132905006E1,1.500000060E-2,1.133855590E1
1.052805039E1,3.490500152E-1,1.125300026E1,-6.105000153E-2,1.125857797E1
1.053001126E1,2.340000123E-1,1.121400070E1,-9.900000691E-2,1.121687874E1
1.053197187E1,2.719500065E-1,1.121400070E1,-2.140500098E-1,1.121933982E1
1.053393256E1,1.189500093E-1,1.113795090E1,-2.910000086E-1,1.114238665E1
1.053589353E1,8.100000024E-2,1.102305031E1,-4.060500264E-1,1.103082389E1
1.053785441E1,1.189500093E-1,1.102305031E1,-2.910000086E-1,1.102753228E1
1.053981530E1,1.189500093E-1,1.094595051E1,-2.520000041E-1,1.094949705E1
1.054177618E1,4.200000316E-2,1.090800095E1,-1.369500011E-1,1.090894147E1
1.054373697E1,-3.299999982E-2,1.087005043E1,-6.105000153E-2,1.087027196E1
1.054569780E1,-7.200000435E-2,1.079295063E1,-2.205000073E-2,1.079321331E1
1.054765874E1,-1.480500102E-1,1.071600056E1,-6.105000153E-2,1.071719711E1
1.054961964E1,-2.629500031E-1,1.063995075E1,-9.900000691E-2,1.064365988E1
1.055158058E1,-3.780000210E-1,1.060095024E1,-9.900000691E-2,1.060814927E1
1.055354150E1,-4.170000255E-1,1.056300068E1,-9.900000691E-2,1.057169208E1
1.055550260E1,-4.170000255E-1,1.052505016E1,-9.900000691E-2,1.053377287E1
1.055746365E1,-4.549500346E-1,1.052505016E1,-6.105000153E-2,1.053505518E1
1.055942469E1,-4.930500090E-1,1.056300068E1,-2.205000073E-2,1.057452447E1
1.056138573E1,-4.930500090E-1,1.052505016E1,-9.900000691E-2,1.053705748E1
1.056334687E1,-4.549500346E-1,1.056300068E1,-9.900000691E-2,1.057325701E1
1.056530797E1,-4.930500090E-1,1.052505016E1,-2.140500098E-1,1.053876637E1
1.056726886E1,-4.930500090E-1,1.056300068E1,-2.910000086E-1,1.057850475E1
1.056922982E1,-4.930500090E-1,1.056300068E1,-4.060500264E-1,1.058229457E1
1.057119069E1,-4.170000255E-1,1.056300068E1,-4.440000355E-1,1.058054859E1
1.057315159E1,-4.170000255E-1,1.060095024E1,-3.670500219E-1,1.061549626E1
1.057511238E1,-4.170000255E-1,1.056300068E1,-2.910000086E-1,1.057523302E1
1.057707320E1,-3.780000210E-1,1.048605061E1,-3.289500177E-1,1.049801645E1
1.057903396E1,-3.780000210E-1,1.052505016E1,-3.289500177E-1,1.053697172E1
1.058099474E1,-3.780000210E-1,1.044795036E1,-4.060500264E-1,1.046266827E1
1.058295546E1,-3.400500119E-1,1.033305073E1,-4.440000355E-1,1.034817411E1
1.058491620E1,-3.019500077E-1,1.025595093E1,-5.209500194E-1,1.027361145E1
1.058687683E1,-2.629500031E-1,1.018005085E1,-5.209500194E-1,1.019676257E1
1.058883749E1,-2.250000089E-1,1.010295010E1,-5.209500194E-1,1.011887418E1
1.059079846E1,-2.629500031E-1,1.002600002E1,-6.739500165E-1,1.005206585E1
1.059275934E1,-3.019500077E-1,9.949950218E0,-7.510500550E-1,9.982823215E0
1.059472022E1,-3.019500077E-1,9.910950661E0,-8.269500136E-1,9.949973022E0
1.059668111E1,-3.019500077E-1,9.835050583E0,-7.510500550E-1,9.868306337E0
1.059864220E1,-1.480500102E-1,9.796050072E0,-7.120500207E-1,9.823010284E0
1.060060324E1,-2.629500031E-1,9.720000267E0,-6.739500165E-1,9.746884452E0
1.060256414E1,-1.870500147E-1,9.643050194E0,-5.970000029E-1,9.663323122E0
1.060452509E1,-7.200000435E-2,9.451050758E0,-5.970000029E-1,9.470161215E0
1.060648601E1,-3.299999982E-2,9.375000000E0,-5.970000029E-1,9.394047211E0
1.060844694E1,4.200000316E-2,9.298050880E0,-6.360000372E-1,9.319871792E0
1.061040772E1,1.570500135E-1,9.183000565E0,-7.120500207E-1,9.211904217E0
1.061236855E1,1.570500135E-1,9.106050491E0,-7.120500207E-1,9.135197616E0
1.061432944E1,1.570500135E-1,9.030000687E0,-8.269500136E-1,9.069146786E0
1.061629031E1,1.570500135E-1,8.877000809E0,-8.269500136E-1,8.916818625E0
1.061825111E1,1.960500032E-1,8.761950493E0,-8.269500136E-1,8.803070962E0
1.062021193E1,2.340000123E-1,8.685000420E0,-8.659500480E-1,8.731200249E0
1.062217267E1,2.719500065E-1,8.608050346E0,-8.659500480E-1,8.655770160E0
1.062413342E1,1.570500135E-1,8.532000542E0,-1.134000063E0,8.608464096E0
1.062609406E1,1.570500135E-1,8.455050468E0,-1.134000063E0,8.532203659E0
1.062805472E1,2.719500065E-1,8.416950226E0,-8.659500480E-1,8.465747303E0
1.063001564E1,3.109500110E-1,8.416950226E0,-7.510500550E-1,8.456111234E0
1.063197649E1,3.490500152E-1,8.377950668E0,-7.510500550E-1,8.418786700E0
1.063393713E1,2.340000123E-1,8.377950668E0,-8.269500136E-1,8.421915443E0
1.063589782E1,2.340000123E-1,8.455050468E0,-9.810000658E-1,8.514986527E0
1.063785873E1,1.570500135E-1,8.416950226E0,-1.057050109E0,8.484519476E0
1.063981958E1,2.340000123E-1,8.377950668E0,-1.210950017E0,8.468247360E0
1.064178034E1,1.960500032E-1,8.340000153E0,-1.249050021E0,8.435292769E0
1.064374112E1,1.189500093E-1,8.377950668E0,-1.210950017E0,8.465849423E0
1.064570207E1,1.960500032E-1,8.377950668E0,-1.249050021E0,8.472816472E0
1.064766297E1,1.570500135E-1,8.416950226E0,-1.287000060E0,8.516224807E0
1.064962372E1,1.960500032E-1,8.302050591E0,-1.479000092E0,8.435041250E0
1.065158451E1,-3.299999982E-2,8.263050079E0,-2.130000114E0,8.533228352E0
1.065354532E1,2.719500065E-1,8.148000717E0,-2.053950071E0,8.407293464E0
1.065550612E1,2.719500065E-1,8.302050591E0,-1.171950102E0,8.388770342E0
1.065746702E1,1.189500093E-1,8.455050468E0,-9.810000658E-1,8.512601756E0
1.065942789E1,-3.299999982E-2,8.532000542E0,-1.057050109E0,8.597294759E0
1.066138882E1,4.050000105E-3,8.647050858E0,-8.659500480E-1,8.690303471E0
1.066334973E1,-3.299999982E-2,8.722949982E0,-9.420000315E-1,8.773728366E0
1.066531066E1,-3.299999982E-2,8.800050735E0,-1.057050109E0,8.863370515E0
1.066727158E1,-7.200000435E-2,8.877000809E0,-1.096050024E0,8.944699716E0
1.066923231E1,-1.099500060E-1,8.991000175E0,-1.210950017E0,9.072848125E0
1.067119311E1,-7.200000435E-2,9.030000687E0,-1.441050053E0,9.144546006E0
1.067315374E1,-1.099500060E-1,9.067950249E0,-1.747050047E0,9.235366511E0
1.067511442E1,-7.200000435E-2,9.030000687E0,-1.824000120E0,9.212658294E0
1.067707498E1,-1.099500060E-1,9.030000687E0,-1.747050047E0,9.198107701E0
1.067903557E1,-1.099500060E-1,9.030000687E0,-1.594050050E0,9.170277911E0
1.068099622E1,-1.870500147E-1,9.030000687E0,-1.555950046E0,9.164981214E0
1.068295683E1,-3.019500077E-1,8.991000175E0,-1.555950046E0,9.129635179E0
1.068491763E1,-3.780000210E-1,8.953050613E0,-1.516950130E0,9.088516766E0
1.068687837E1,-3.019500077E-1,8.761950493E0,-1.977000117E0,8.987295461E0
1.068883919E1,-3.019500077E-1,8.647050858E0,-1.939050078E0,8.866937326E0
1.069079999E1,-3.400500119E-1,8.647050858E0,-1.708950043E0,8.820863495E0
1.069276088E1,-3.019500077E-1,8.647050858E0,-1.287000060E0,8.747515733E0
1.069472175E1,-3.400500119E-1,8.647050858E0,-1.096050024E0,8.722869264E0
1.069668254E1,-4.170000255E-1,8.608050346E0,-1.134000063E0,8.692432107E0
1.069864336E1,-6.079500318E-1,8.569950104E0,-1.479000092E0,8.717860362E0
1.070060376E1,-4.170000255E-1,8.532000542E0,-1.516950130E0,8.675831946E0
1.070256429E1,-4.549500346E-1,8.416950226E0,-1.287000060E0,8.526922059E0
1.070452547E1,-4.930500090E-1,8.340000153E0,-1.287000060E0,8.453110079E0
1.070648645E1,-3.780000210E-1,8.187000275E0,-1.326000094E0,8.302296897E0
1.070844732E1,-4.930500090E-1,8.110050201E0,-1.171950102E0,8.209109551E0
1.071040822E1,-6.079500318E-1,8.110050201E0,-1.287000060E0,8.234007934E0
1.071236920E1,-6.850500107E-1,8.071949959E0,-1.402050018E0,8.221399754E0
1.071433014E1,-6.469500065E-1,7.995000362E0,-1.441050053E0,8.149552157E0
1.071629120E1,-6.079500318E-1,7.918050289E0,-1.632000089E0,8.107314470E0
1.071825222E1,-6.469500065E-1,7.803000450E0,-1.594050050E0,7.990391473E0
1.072021281E1,-6.850500107E-1,7.687950134E0,-1.516950130E0,7.866066900E0
1.072217353E1,-6.850500107E-1,7.650000572E0,-1.479000092E0,7.821716151E0
1.072413426E1,-6.850500107E-1,7.534950256E0,-1.402050018E0,7.694836784E0
1.072609499E1,-6.469500065E-1,7.420050144E0,-1.363950014E0,7.572057058E0
1.072805541E1,-6.469500065E-1,7.342950344E0,-1.441050053E0,7.510931322E0
1.073001592E1,-6.079500318E-1,7.305000305E0,-1.479000092E0,7.477972584E0
1.073197659E1,-6.079500318E-1,7.189950466E0,-1.516950130E0,7.373339043E0
1.073393722E1,-6.469500065E-1,7.152000427E0,-1.555950046E0,7.347831991E0
1.073589815E1,-6.079500318E-1,7.152000427E0,-1.555950046E0,7.344500929E0
1.073785899E1,-6.469500065E-1,7.152000427E0,-1.555950046E0,7.347831991E0
1.073981957E1,-5.700000525E-1,7.113000393E0,-1.594050050E0,7.311680396E0
1.074178022E1,-4.930500090E-1,7.189950466E0,-1.671000123E0,7.398021859E0
1.074374101E1,-3.400500119E-1,7.228050232E0,-1.747050047E0,7.443959164E0
1.074570176E1,-2.629500031E-1,7.267050266E0,-1.861950040E0,7.506398619E0
1.074766222E1,-2.629500031E-1,7.342950344E0,-1.900950074E0,7.589576645E0
1.074962276E1,-3.019500077E-1,7.381950378E0,-1.939050078E0,7.638342779E0
1.075158356E1,-3.019500077E-1,7.381950378E0,-1.900950074E0,7.628759819E0
1.075354428E1,-3.400500119E-1,7.497000217E0,-1.939050078E0,7.751165169E0
1.075550502E1,-4.170000255E-1,7.497000217E0,-1.939050078E0,7.754922081E0
1.075746575E1,-3.780000210E-1,7.534950256E0,-1.900950074E0,7.780229467E0
1.075942688E1,-3.780000210E-1,7.534950256E0,-1.861950040E0,7.770792581E0
1.076138790E1,-4.170000255E-1,7.573050499E0,-1.861950040E0,7.809727321E0
1.076334848E1,-4.549500346E-1,7.612050533E0,-1.824000120E0,7.840744180E0
1.076530920E1,-4.930500090E-1,7.612050533E0,-1.786050081E0,7.834308299E0
1.076726998E1,-4.930500090E-1,7.612050533E0,-1.824000120E0,7.843047116E0
1.076923074E1,-5.320500135E-1,7.687950134E0,-1.786050081E0,7.910602340E0
1.077119133E1,-5.700000525E-1,7.687950134E0,-1.747050047E0,7.904534217E0
1.077315197E1,-6.850500107E-1,7.765050411E0,-1.824000120E0,8.005765288E0
1.077511259E1,-7.620000243E-1,7.726950169E0,-1.747050047E0,7.958554317E0
1.077707321E1,-7.620000243E-1,7.803000450E0,-1.671000123E0,8.016214909E0
1.077903383E1,-7.999500632E-1,7.842000484E0,-1.632000089E0,8.049864346E0
1.078099445E1,-7.230000496E-1,7.879950523E0,-1.555950046E0,8.064572516E0
1.078295506E1,-7.999500632E-1,7.918050289E0,-1.516950130E0,8.101640462E0
1.078491568E1,-7.999500632E-1,8.071949959E0,-1.479000092E0,8.245225134E0
1.078687631E1,-9.150000215E-1,8.032950401E0,-1.516950130E0,8.225974404E0
1.078883693E1,-8.380500674E-1,8.110050201E0,-1.555950046E0,8.300374855E0
1.079079750E1,-8.770500422E-1,8.187000275E0,-1.632000089E0,8.394022550E0
1.079275808E1,-8.770500422E-1,8.263050079E0,-1.555950046E0,8.453886321E0
1.079471893E1,-8.380500674E-1,8.302050591E0,-1.516950130E0,8.481008762E0
1.079667969E1,-8.380500674E-1,8.340000153E0,-1.479000092E0,8.511484696E0
1.079864008E1,-8.380500674E-1,8.340000153E0,-1.516950130E0,8.518161078E0
1.080060056E1,-7.999500632E-1,8.493000031E0,-1.632000089E0,8.685297572E0
1.080256102E1,-9.150000215E-1,8.608050346E0,-1.479000092E0,8.781981387E0
1.080452148E1,-9.150000215E-1,8.722949982E0,-1.516950130E0,8.901023487E0
1.080648199E1,-9.529500604E-1,8.761950493E0,-1.632000089E0,8.963443230E0
1.080844248E1,-9.150000215E-1,8.914950371E0,-1.555950046E0,9.095853214E0
1.081040306E1,-8.380500674E-1,8.991000175E0,-1.632000089E0,9.176264837E0
1.081236362E1,-8.380500674E-1,9.106050491E0,-1.671000123E0,9.295952069E0
1.081432407E1,-8.380500674E-1,9.183000565E0,-1.708950043E0,9.378184128E0
1.081628455E1,-8.380500674E-1,9.259950638E0,-1.747050047E0,9.460507259E0
1.081824523E1,-8.770500422E-1,9.451050758E0,-1.824000120E0,9.665327395E0
1.082020585E1,-8.380500674E-1,9.604950905E0,-1.786050081E0,9.805477280E0
1.082216626E1,-7.999500632E-1,9.681000710E0,-1.786050081E0,9.876824881E0
1.082412672E1,-7.230000496E-1,9.796050072E0,-1.824000120E0,9.990610718E0
1.082608736E1,-6.850500107E-1,9.873000145E0,-1.708950043E0,1.004320345E1
1.082804795E1,-6.079500318E-1,9.873000145E0,-1.824000120E0,1.005846467E1
1.083000861E1,-4.930500090E-1,9.873000145E0,-1.861950040E0,1.005912959E1
1.083196926E1,-4.170000255E-1,9.873000145E0,-1.900950074E0,1.006298326E1
1.083392987E1,-5.320500135E-1,9.910950661E0,-1.939050078E0,1.011285990E1
1.083589049E1,-4.930500090E-1,9.949950218E0,-2.014950037E0,1.016388859E1
1.083785106E1,-4.930500090E-1,9.949950218E0,-2.092050076E0,1.017945387E1
1.083981164E1,-4.549500346E-1,9.988050461E0,-2.130000114E0,1.022277027E1
1.084177195E1,-4.930500090E-1,1.006500053E1,-2.130000114E0,1.029972012E1
1.084373233E1,-5.700000525E-1,1.006500053E1,-2.169000149E0,1.031182319E1
1.084569281E1,-6.469500065E-1,1.014105034E1,-2.169000149E0,1.039057303E1
1.084765326E1,-6.079500318E-1,1.021800041E1,-2.206950188E0,1.047128286E1
1.084961368E1,-7.230000496E-1,1.021800041E1,-2.245050192E0,1.048668260E1
1.085157411E1,-8.770500422E-1,1.021800041E1,-2.206950188E0,1.049034691E1
1.085353458E1,-9.150000215E-1,1.021800041E1,-2.245050192E0,1.050166691E1
1.085549503E1,-9.150000215E-1,1.021800041E1,-2.245050192E0,1.050166691E1
1.085745546E1,-1.030050039E0,1.021800041E1,-2.130000114E0,1.048834763E1
1.085941592E1,-1.183050036E0,1.014105034E1,-2.169000149E0,1.043767556E1
1.086137643E1,-1.222050071E0,1.014105034E1,-2.206950188E0,1.045011663E1
1.086333692E1,-1.260000110E0,1.006500053E1,-2.092050076E0,1.035705120E1
1.086529738E1,-1.375050068E0,1.002600002E1,-2.092050076E0,1.033383340E1
1.086725784E1,-1.452000022E0,9.988050461E0,-2.014950037E0,1.029220480E1
1.086921829E1,-1.528050065E0,9.949950218E0,-1.939050078E0,1.025165165E1
1.087117875E1,-1.642950058E0,9.988050461E0,-1.900950074E0,1.029922561E1
1.087313953E1,-1.681950092E0,9.873000145E0,-1.900950074E0,1.019405215E1
1.087510021E1,-1.758000135E0,9.910950661E0,-1.900950074E0,1.024358915E1
1.087706086E1,-1.834950089E0,9.910950661E0,-1.977000117E0,1.027144169E1
1.087902152E1,-1.834950089E0,9.910950661E0,-1.861950040E0,1.024991916E1
1.088098172E1,-1.950000048E0,9.910950661E0,-1.900950074E0,1.027828071E1
1.088294206E1,-1.987950087E0,9.949950218E0,-1.977000117E0,1.033740704E1
1.088490290E1,-2.103000164E0,9.988050461E0,-2.014950037E0,1.040402736E1
1.088686360E1,-2.140950203E0,9.988050461E0,-2.053950071E0,1.041938245E1
1.088882402E1,-2.140950203E0,1.002600002E1,-2.130000114E0,1.047097153E1
1.089078452E1,-2.140950203E0,9.988050461E0,-2.130000114E0,1.043464040E1
1.089274501E1,-2.179949999E0,1.002600002E1,-2.245050192E0,1.050300475E1
1.089470551E1,-2.218050003E0,9.949950218E0,-2.284050226E0,1.044692015E1
1.089666628E1,-2.218050003E0,9.949950218E0,-2.322000027E0,1.045528284E1
1.089862697E1,-2.218050003E0,9.988050461E0,-2.398950100E0,1.050884672E1
1.090058757E1,-2.256000042E0,9.949950218E0,-2.475000143E0,1.049841280E1
1.090254820E1,-2.295000076E0,9.910950661E0,-2.551950216E0,1.048839446E1
1.090450866E1,-2.332950115E0,9.910950661E0,-2.514000177E0,1.048760202E1
1.090646918E1,-2.295000076E0,9.910950661E0,-2.590050220E0,1.049772968E1
1.090842995E1,-2.295000076E0,9.910950661E0,-2.667000055E0,1.051697949E1
1.091039064E1,-2.295000076E0,9.910950661E0,-2.782050133E0,1.054674221E1
1.091235125E1,-2.295000076E0,9.910950661E0,-2.820000172E0,1.055681625E1
1.091431188E1,-2.295000076E0,9.910950661E0,-2.859000206E0,1.056730100E1
1.091627217E1,-2.332950115E0,9.910950661E0,-2.896950245E0,1.058593028E1
1.091823257E1,-2.332950115E0,9.873000145E0,-2.974050045E0,1.057183815E1
1.092019322E1,-2.295000076E0,9.873000145E0,-2.974050045E0,1.056352833E1
1.092215380E1,-2.256000042E0,9.949950218E0,-2.974050045E0,1.062713598E1
1.092411442E1,-2.295000076E0,9.949950218E0,-2.896950245E0,1.061418181E1
1.092607503E1,-2.256000042E0,1.002600002E1,-2.896950245E0,1.067719689E1
1.092803559E1,-2.218050003E0,1.006500053E1,-2.859000206E0,1.069569370E1
1.092999618E1,-2.140950203E0,1.010295010E1,-2.820000172E0,1.070540375E1
1.093195630E1,-2.218050003E0,1.018005085E1,-2.743950129E0,1.077415627E1
1.093391656E1,-2.218050003E0,1.021800041E1,-2.667000055E0,1.079074453E1
1.093587719E1,-2.179949999E0,1.029495049E1,-2.590050220E0,1.083727584E1
1.093783771E1,-2.295000076E0,1.037100029E1,-2.590050220E0,1.093311632E1
1.093979817E1,-2.256000042E0,1.044795036E1,-2.514000177E0,1.098040982E1
1.094175864E1,-2.256000042E0,1.052505016E1,-2.284050226E0,1.100377674E1
1.094371910E1,-2.256000042E0,1.056300068E1,-2.169000149E0,1.101685441E1
1.094567956E1,-2.179949999E0,1.071600056E1,-2.092050076E0,1.113380094E1
1.094764007E1,-2.103000164E0,1.075500011E1,-1.977000117E0,1.113558111E1
1.094960056E1,-2.103000164E0,1.079295063E1,-1.900950074E0,1.115903240E1
1.095156097E1,-2.140950203E0,1.087005043E1,-1.824000120E0,1.122802924E1
1.095352141E1,-2.103000164E0,1.094595051E1,-1.747050047E0,1.128222611E1
1.095548205E1,-2.065050125E0,1.102305031E1,-1.594050050E0,1.132753573E1
1.095744264E1,-1.987950087E0,1.110000038E1,-1.594050050E0,1.138872028E1
1.095940326E1,-1.911000133E0,1.113795090E1,-1.632000089E0,1.141793747E1
1.096136387E1,-1.834950089E0,1.117605019E1,-1.516950130E0,1.142682271E1
1.096332468E1,-1.758000135E0,1.121400070E1,-1.402050018E0,1.143722521E1
1.096528542E1,-1.642950058E0,1.129095078E1,-1.326000094E0,1.148665010E1
1.096724619E1,-1.489950061E0,1.136805058E1,-1.249050021E0,1.153311107E1
1.096920696E1,-1.375050068E0,1.144395065E1,-1.171950102E0,1.158569101E1
1.097116777E1,-1.222050071E0,1.148295021E1,-1.057050109E0,1.159607291E1
1.097312857E1,-1.030050039E0,1.152105045E1,-9.810000658E-1,1.160852996E1
1.097508953E1,-9.150000215E-1,1.159800053E1,-9.420000315E-1,1.167211229E1
1.097705043E1,-7.620000243E-1,1.167405033E1,-8.269500136E-1,1.172808345E1
1.097901131E1,-6.469500065E-1,1.171305084E1,-6.739500165E-1,1.175024736E1
1.098097220E1,-3.780000210E-1,1.178895092E1,-4.819500148E-1,1.180485170E1
1.098293277E1,-3.780000210E-1,1.186605072E1,-2.910000086E-1,1.187563576E1
1.098489343E1,-2.250000089E-1,1.186605072E1,-2.520000041E-1,1.187085880E1
1.098685408E1,-1.480500102E-1,1.194300079E1,-1.369500011E-1,1.194470351E1
1.098881473E1,4.050000105E-3,1.201905060E1,5.295000225E-2,1.201916792E1
1.099077548E1,1.189500093E-1,1.201905060E1,9.195000678E-2,1.201999090E1
1.099273619E1,2.340000123E-1,1.209600067E1,1.680000126E-1,1.209943024E1
1.099469702E1,3.490500152E-1,1.213395023E1,1.300500035E-1,1.213966627E1
1.099665781E1,4.639500082E-1,1.221105099E1,1.300500035E-1,1.222055354E1
1.099861926E1,6.169500351E-1,1.232595062E1,2.449500114E-1,1.234381167E1
1.100058051E1,7.699500322E-1,1.240305042E1,1.680000126E-1,1.242806127E1
1.100254084E1,9.240000248E-1,1.244100094E1,1.680000126E-1,1.247639789E1
1.100450144E1,9.619500637E-1,1.255605030E1,1.680000126E-1,1.259396566E1
1.100646133E1,1.077000022E0,1.259400082E1,2.449500114E-1,1.264234101E1
1.100842144E1,1.230000019E0,1.267095089E1,3.600000143E-1,1.273559957E1
1.101038212E1,1.306950092E0,1.270905018E1,5.130000114E-1,1.278636946E1
1.101234265E1,1.384050012E0,1.270905018E1,6.280500293E-1,1.279960928E1
1.101430350E1,1.498950124E0,1.278600025E1,7.429500222E-1,1.289498463E1
1.101626426E1,1.614000082E0,1.286295033E1,7.810500264E-1,1.298732176E1
1.101822522E1,1.729050040E0,1.282395077E1,8.580000401E-1,1.296840358E1
1.102018611E1,1.882050037E0,1.286295033E1,1.011000037E0,1.303916119E1
1.102214697E1,2.074050188E0,1.278600025E1,1.126049995E0,1.300197967E1
1.102410786E1,2.265000105E0,1.282395077E1,1.126049995E0,1.307103391E1
1.102606861E1,2.380050182E0,1.274805069E1,1.087950110E0,1.301387992E1
1.102802940E1,2.533950090E0,1.267095089E1,1.126049995E0,1.297080908E1
1.102999003E1,2.610000134E0,1.267095089E1,1.165050030E0,1.298932018E1
1.103195070E1,2.764050245E0,1.255605030E1,1.203000069E0,1.291284562E1
1.103391142E1,2.878050089E0,1.244100094E1,1.240950108E0,1.282971683E1
1.103587214E1,2.955000162E0,1.236405087E1,1.240950108E0,1.277269497E1
1.103783279E1,2.992950201E0,1.221105099E1,1.318050027E0,1.264139126E1
1.103979346E1,3.147000074E0,1.209600067E1,1.356000066E0,1.257201567E1
1.104175420E1,3.147000074E0,1.190400028E1,1.395000100E0,1.239172536E1
1.104371491E1,3.223050117E0,1.175100040E1,1.356000066E0,1.226021202E1
1.104567574E1,3.223050117E0,1.144395065E1,1.395000100E0,1.197071777E1
1.104763650E1,3.184950113E0,1.117605019E1,1.395000100E0,1.170444489E1
1.104959709E1,3.184950113E0,1.090800095E1,1.432950020E0,1.145345964E1
1.105155773E1,3.223050117E0,1.063995075E1,1.471050024E0,1.121430302E1
1.105351821E1,3.184950113E0,1.037100029E1,1.510050058E0,1.095362065E1
1.105547873E1,3.070050240E0,1.010295010E1,1.510050058E0,1.066653928E1
1.105743987E1,3.108000040E0,9.873000145E0,1.548000097E0,1.046575847E1
1.105940082E1,3.031950235E0,9.604950905E0,1.585950017E0,1.019622683E1
1.106136156E1,3.031950235E0,9.259950638E0,1.548000097E0,9.865886293E0
1.106332236E1,2.955000162E0,9.067950249E0,1.585950017E0,9.668246228E0
1.106528317E1,2.839950085E0,8.838000298E0,1.548000097E0,9.411262936E0
1.106724398E1,2.764050245E0,8.569950104E0,1.510050058E0,9.130403590E0
1.106920488E1,2.649000168E0,8.340000153E0,1.510050058E0,8.879924302E0
1.107116575E1,2.572050095E0,8.148000717E0,1.548000097E0,8.683413020E0
1.107312650E1,2.494950056E0,7.957050323E0,1.471050024E0,8.467786830E0
1.107508729E1,2.457000017E0,7.765050411E0,1.510050058E0,8.283302974E0
1.107704792E1,2.341950178E0,7.573050499E0,1.471050024E0,8.062246131E0
1.107900860E1,2.265000105E0,7.420050144E0,1.471050024E0,7.896287595E0
1.108096918E1,2.188950062E0,7.305000305E0,1.356000066E0,7.745532132E0
1.108292978E1,2.149950027E0,7.152000427E0,1.356000066E0,7.590265569E0
1.108489026E1,2.074050188E0,7.075050354E0,1.356000066E0,7.496449685E0
1.108685078E1,1.996950150E0,7.036950111E0,1.356000066E0,7.439436333E0
1.108881172E1,1.996950150E0,6.922050476E0,1.279950023E0,7.317162343E0
1.109077254E1,1.843950033E0,6.883050442E0,1.279950023E0,7.239807122E0
1.109273334E1,1.843950033E0,6.922050476E0,1.279950023E0,7.276895394E0
1.109469412E1,1.804950118E0,6.922050476E0,1.279950023E0,7.267110828E0
1.109665489E1,1.729050040E0,6.922050476E0,1.279950023E0,7.248632209E0
1.109861566E1,1.690050125E0,6.960000515E0,1.240950108E0,7.268963734E0
1.110057661E1,1.614000082E0,7.075050354E0,1.203000069E0,7.355850933E0
1.110253750E1,1.537050128E0,7.113000393E0,1.279950023E0,7.388881495E0
1.110449812E1,1.498950124E0,7.267050266E0,1.395000100E0,7.550026247E0
1.110645882E1,1.422000051E0,7.305000305E0,1.432950020E0,7.578816488E0
1.110841937E1,1.345050097E0,7.420050144E0,1.432950020E0,7.675913605E0
1.111037997E1,1.345050097E0,7.534950256E0,1.471050024E0,7.794140318E0
