"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
7.879814654E0,3.109500110E-1,9.565950394E0,3.220500052E-1,9.576419636E0
7.881776707E0,1.960500032E-1,9.528000832E0,2.830500007E-1,9.534220092E0
7.883738203E0,8.100000024E-2,9.490050316E0,2.070000172E-1,9.492653212E0
7.885699863E0,4.200000316E-2,9.528000832E0,1.300500035E-1,9.528980893E0
7.887661200E0,-7.200000435E-2,9.528000832E0,5.295000225E-2,9.528419992E0
7.889622632E0,-1.099500060E-1,9.528000832E0,1.500000060E-2,9.528647011E0
7.891584004E0,-1.870500147E-1,9.490050316E0,-9.900000691E-2,9.492409795E0
7.893545397E0,-2.629500031E-1,9.375000000E0,-1.369500011E-1,9.379686722E0
7.895506959E0,-2.250000089E-1,9.298050880E0,-1.369500011E-1,9.301781038E0
7.897468472E0,-3.400500119E-1,9.298050880E0,-1.759500057E-1,9.305930506E0
7.899429610E0,-4.170000255E-1,9.259950638E0,-2.140500098E-1,9.271806310E0
7.901390858E0,-4.549500346E-1,9.336000443E0,-3.289500177E-1,9.352865438E0
7.903352072E0,-5.320500135E-1,9.259950638E0,-3.289500177E-1,9.281054420E0
7.905313306E0,-5.700000525E-1,9.336000443E0,-4.060500264E-1,9.362194238E0
7.907274580E0,-6.850500107E-1,9.336000443E0,-3.670500219E-1,9.368293521E0
7.909235842E0,-7.620000243E-1,9.298050880E0,-4.060500264E-1,9.338054981E0
7.911196888E0,-8.380500674E-1,9.220950127E0,-5.590500236E-1,9.275817273E0
7.913157998E0,-8.380500674E-1,9.220950127E0,-4.819500148E-1,9.271489900E0
7.915119238E0,-9.529500604E-1,9.145050049E0,-4.440000355E-1,9.205280563E0
7.917080447E0,-1.030050039E0,9.106050491E0,-5.209500194E-1,9.178918649E0
7.919041457E0,-1.068000078E0,9.067950249E0,-5.590500236E-1,9.147725554E0
7.921002526E0,-1.183050036E0,8.953050613E0,-6.360000372E-1,9.053243547E0
7.922963469E0,-1.183050036E0,8.953050613E0,-6.739500165E-1,9.055988698E0
7.924924449E0,-1.222050071E0,8.914950371E0,-5.970000029E-1,9.018101546E0
7.926885507E0,-1.336950064E0,8.914950371E0,-6.739500165E-1,9.039800009E0
7.928846566E0,-1.297950029E0,8.877000809E0,-7.510500550E-1,9.002771452E0
7.930807827E0,-1.336950064E0,8.761950493E0,-7.510500550E-1,8.895127211E0
7.932769028E0,-1.413000107E0,8.722949982E0,-7.890000343E-1,8.871806284E0
7.934730264E0,-1.375050068E0,8.761950493E0,-7.510500550E-1,8.900933396E0
7.936691490E0,-1.413000107E0,8.761950493E0,-7.510500550E-1,8.906874981E0
7.938652853E0,-1.452000022E0,8.722949982E0,-7.890000343E-1,8.878101233E0
7.940614178E0,-1.489950061E0,8.722949982E0,-8.269500136E-1,8.887837414E0
7.942575393E0,-1.452000022E0,8.722949982E0,-8.269500136E-1,8.881554299E0
7.944536641E0,-1.452000022E0,8.685000420E0,-8.269500136E-1,8.844285312E0
7.946497869E0,-1.452000022E0,8.685000420E0,-8.659500480E-1,8.848017057E0
7.948459103E0,-1.452000022E0,8.722949982E0,-9.040500522E-1,8.889064458E0
7.950420376E0,-1.452000022E0,8.722949982E0,-8.659500480E-1,8.885270392E0
7.952381638E0,-1.413000107E0,8.722949982E0,-8.659500480E-1,8.878980525E0
7.954343044E0,-1.375050068E0,8.685000420E0,-9.040500522E-1,8.839530614E0
7.956304408E0,-1.413000107E0,8.685000420E0,-1.057050109E0,8.862457702E0
7.958265572E0,-1.452000022E0,8.761950493E0,-9.040500522E-1,8.927339301E0
7.960226794E0,-1.413000107E0,8.722949982E0,-8.269500136E-1,8.875261800E0
7.962188411E0,-1.336950064E0,8.800050735E0,-7.120500207E-1,8.929464914E0
7.964149894E0,-1.336950064E0,8.761950493E0,-7.890000343E-1,8.898411823E0
7.966111083E0,-1.297950029E0,8.800050735E0,-7.510500550E-1,8.926905590E0
7.968072358E0,-1.222050071E0,8.838000298E0,-7.890000343E-1,8.956906647E0
7.970033581E0,-1.106999993E0,8.877000809E0,-6.739500165E-1,8.971109238E0
7.971994819E0,-1.106999993E0,8.838000298E0,-7.120500207E-1,8.935475000E0
7.973956048E0,-1.106999993E0,8.800050735E0,-6.739500165E-1,8.894973331E0
7.975917280E0,-9.919500351E-1,8.838000298E0,-6.360000372E-1,8.916204920E0
7.977878375E0,-9.919500351E-1,8.800050735E0,-5.209500194E-1,8.871090505E0
7.979839511E0,-9.150000215E-1,8.838000298E0,-4.440000355E-1,8.896325665E0
7.981800712E0,-7.999500632E-1,8.647050858E0,-5.209500194E-1,8.699586057E0
7.983761893E0,-8.770500422E-1,8.838000298E0,-3.289500177E-1,8.887501007E0
7.985723022E0,-9.150000215E-1,8.838000298E0,-1.369500011E-1,8.886294481E0
7.987684150E0,-7.620000243E-1,8.877000809E0,-6.105000153E-2,8.909854909E0
7.989645398E0,-7.230000496E-1,8.838000298E0,-2.205000073E-2,8.867551214E0
7.991606610E0,-6.850500107E-1,8.877000809E0,1.300500035E-1,8.904344438E0
7.993567664E0,-6.469500065E-1,8.914950371E0,9.195000678E-2,8.938866775E0
7.995528765E0,-6.079500318E-1,8.914950371E0,1.680000126E-1,8.937234883E0
7.997489853E0,-4.930500090E-1,8.914950371E0,2.070000172E-1,8.930973487E0
7.999450934E0,-3.400500119E-1,8.953050613E0,2.830500007E-1,8.963976049E0
8.001411785E0,-2.629500031E-1,8.914950371E0,3.979500234E-1,8.927701106E0
8.003372704E0,-1.870500147E-1,8.877000809E0,3.220500052E-1,8.884809918E0
8.005333267E0,-2.250000089E-1,9.030000687E0,6.280500293E-1,9.054611214E0
8.007293934E0,-1.480500102E-1,9.106050491E0,6.660000086E-1,9.131573269E0
8.009254930E0,-7.200000435E-2,9.106050491E0,8.200500607E-1,9.143184437E0
8.011215840E0,4.200000316E-2,9.145050049E0,7.810500264E-1,9.178439058E0
8.013177081E0,1.189500093E-1,9.145050049E0,8.200500607E-1,9.182514449E0
8.015138225E0,1.960500032E-1,9.220950127E0,8.200500607E-1,9.259418931E0
8.017099111E0,2.340000123E-1,9.220950127E0,8.959500194E-1,9.267329911E0
8.019060073E0,3.490500152E-1,9.220950127E0,8.580000401E-1,9.267357834E0
8.021021921E0,4.260000288E-1,9.336000443E0,8.580000401E-1,9.385017014E0
8.022983519E0,6.169500351E-1,9.259950638E0,7.429500222E-1,9.310171207E0
8.024944868E0,6.169500351E-1,9.375000000E0,9.730500579E-1,9.445532212E0
8.026906290E0,6.550500393E-1,9.490050316E0,1.087950110E0,9.574642604E0
8.028867443E0,6.169500351E-1,9.528000832E0,1.087950110E0,9.609737907E0
8.030828675E0,6.940500140E-1,9.604950905E0,1.087950110E0,9.691254963E0
8.032789919E0,7.699500322E-1,9.681000710E0,1.050000072E0,9.768167584E0
8.034751150E0,8.089500666E-1,9.681000710E0,1.011000037E0,9.767205129E0
8.036712246E0,8.850000501E-1,9.720000267E0,1.050000072E0,9.816523337E0
8.038673381E0,8.850000501E-1,9.757950783E0,1.011000037E0,9.850022824E0
8.040634448E0,8.850000501E-1,9.796050072E0,1.011000037E0,9.887767350E0
8.042595535E0,9.240000248E-1,9.835050583E0,1.050000072E0,9.934007055E0
8.044556591E0,9.619500637E-1,9.910950661E0,1.011000037E0,1.000871680E1
8.046517670E0,1.039050102E0,9.949950218E0,1.011000037E0,1.005501146E1
8.048478566E0,1.000050068E0,9.949950218E0,1.011000037E0,1.005105619E1
8.050439516E0,1.039050102E0,9.988050461E0,1.011000037E0,1.009271511E1
8.052400569E0,1.039050102E0,9.988050461E0,9.349500537E-1,1.008538094E1
8.054361591E0,1.077000022E0,1.006500053E1,9.730500579E-1,1.016911949E1
8.056322688E0,1.077000022E0,1.006500053E1,9.349500537E-1,1.016554457E1
8.058283755E0,1.077000022E0,1.014105034E1,9.349500537E-1,1.024084775E1
8.060244654E0,1.039050102E0,1.014105034E1,8.959500194E-1,1.023343801E1
8.062205603E0,1.039050102E0,1.018005085E1,8.580000401E-1,1.026884728E1
8.064166386E0,1.000050068E0,1.025595093E1,7.429500222E-1,1.033134088E1
8.066127218E0,1.000050068E0,1.029495049E1,7.429500222E-1,1.037005691E1
8.068088160E0,1.000050068E0,1.029495049E1,7.810500264E-1,1.037285615E1
8.070049066E0,9.619500637E-1,1.033305073E1,7.050000429E-1,1.040164940E1
8.072009993E0,9.240000248E-1,1.041000080E1,7.050000429E-1,1.047467984E1
8.073970913E0,8.850000501E-1,1.044795036E1,6.660000086E-1,1.050649551E1
8.075932152E0,8.470500112E-1,1.044795036E1,6.280500293E-1,1.050102887E1
8.077893297E0,8.470500112E-1,1.048605061E1,6.660000086E-1,1.054126686E1
8.079854589E0,7.699500322E-1,1.048605061E1,5.899500251E-1,1.053081770E1
8.081815837E0,7.320000529E-1,1.056300068E1,5.509500504E-1,1.060265785E1
8.083777200E0,7.320000529E-1,1.052505016E1,5.899500251E-1,1.056695538E1
8.085738529E0,6.550500393E-1,1.052505016E1,5.130000114E-1,1.055788523E1
8.087699068E0,5.790000558E-1,1.056300068E1,5.130000114E-1,1.059128856E1
8.089659839E0,5.410500169E-1,1.060095024E1,5.130000114E-1,1.062713744E1
8.091621688E0,5.790000558E-1,1.060095024E1,5.130000114E-1,1.062913713E1
8.093583221E0,5.790000558E-1,1.063995075E1,5.130000114E-1,1.066803459E1
8.095543635E0,5.410500169E-1,1.063995075E1,5.130000114E-1,1.066604220E1
8.097504377E0,4.639500082E-1,1.063995075E1,4.750500321E-1,1.066065074E1
8.099465691E0,3.870000243E-1,1.067805004E1,4.750500321E-1,1.069561565E1
8.101426837E0,4.260000288E-1,1.071600056E1,3.979500234E-1,1.073184552E1
8.103388142E0,4.260000288E-1,1.071600056E1,3.600000143E-1,1.073050530E1
8.105349390E0,3.490500152E-1,1.067805004E1,3.979500234E-1,1.069116237E1
8.107310619E0,4.260000288E-1,1.067805004E1,3.979500234E-1,1.069395123E1
8.109271854E0,3.870000243E-1,1.071600056E1,4.360500276E-1,1.073184870E1
8.111232904E0,4.260000288E-1,1.067805004E1,3.600000143E-1,1.069260626E1
8.113194008E0,4.639500082E-1,1.071600056E1,3.600000143E-1,1.073207890E1
8.115155292E0,4.260000288E-1,1.071600056E1,3.220500052E-1,1.072929915E1
8.117116500E0,4.260000288E-1,1.071600056E1,3.220500052E-1,1.072929915E1
8.119078591E0,4.260000288E-1,1.071600056E1,3.220500052E-1,1.072929915E1
8.121040423E0,4.639500082E-1,1.075500011E1,2.830500007E-1,1.076872297E1
8.123001372E0,5.410500169E-1,1.075500011E1,3.220500052E-1,1.077341537E1
8.124962579E0,5.790000558E-1,1.075500011E1,3.220500052E-1,1.077538792E1
8.126923665E0,6.169500351E-1,1.083105087E1,2.830500007E-1,1.085229965E1
8.128884796E0,6.940500140E-1,1.083105087E1,3.600000143E-1,1.085923425E1
8.130845683E0,7.320000529E-1,1.090800095E1,3.220500052E-1,1.093727685E1
8.132806642E0,7.320000529E-1,1.090800095E1,3.220500052E-1,1.093727685E1
8.134768098E0,7.699500322E-1,1.098495007E1,3.979500234E-1,1.101908867E1
8.136729409E0,8.850000501E-1,1.094595051E1,3.979500234E-1,1.098887719E1
8.138690608E0,8.089500666E-1,1.098495007E1,3.979500234E-1,1.102188243E1
8.140651854E0,8.089500666E-1,1.102305031E1,3.600000143E-1,1.105855498E1
8.142612902E0,8.470500112E-1,1.113795090E1,3.600000143E-1,1.117591356E1
8.144574008E0,6.940500140E-1,1.121400070E1,3.600000143E-1,1.124122401E1
8.146534314E0,6.169500351E-1,1.125300026E1,2.830500007E-1,1.127345375E1
8.148494854E0,4.639500082E-1,1.136805058E1,3.979500234E-1,1.138447134E1
8.150456358E0,5.020500422E-1,1.140600014E1,3.220500052E-1,1.142158525E1
8.152417597E0,4.639500082E-1,1.148295021E1,3.600000143E-1,1.149795613E1
8.154378828E0,3.870000243E-1,1.155900097E1,3.979500234E-1,1.157232201E1
8.156340061E0,2.719500065E-1,1.163595009E1,3.979500234E-1,1.164592871E1
8.158300976E0,2.340000123E-1,1.167405033E1,5.509500504E-1,1.168938634E1
8.160261984E0,1.189500093E-1,1.171305084E1,5.899500251E-1,1.172850162E1
8.162223211E0,4.200000316E-2,1.178895092E1,6.280500293E-1,1.180574329E1
8.164184371E0,4.050000105E-3,1.186605072E1,7.050000429E-1,1.188697611E1
8.166145614E0,-7.200000435E-2,1.190400028E1,7.810500264E-1,1.192981332E1
8.168106833E0,-7.200000435E-2,1.194300079E1,8.580000401E-1,1.197399750E1
8.170068111E0,-1.480500102E-1,1.201905060E1,9.349500537E-1,1.205626923E1
8.172029371E0,-2.629500031E-1,1.201905060E1,1.087950110E0,1.207105445E1
8.173990626E0,-3.400500119E-1,1.209600067E1,1.126049995E0,1.215305948E1
8.175951863E0,-4.549500346E-1,1.217295074E1,1.165050030E0,1.223703604E1
8.177913092E0,-5.320500135E-1,1.217295074E1,1.240950108E0,1.224760239E1
8.179874324E0,-6.469500065E-1,1.228800011E1,1.356000066E0,1.237950836E1
8.181835510E0,-7.999500632E-1,1.224900055E1,1.395000100E0,1.235410700E1
8.183796709E0,-8.770500422E-1,1.236405087E1,1.471050024E0,1.248210554E1
8.185757978E0,-9.919500351E-1,1.236405087E1,1.548000097E0,1.250000092E1
8.187719203E0,-1.068000078E0,1.232595062E1,1.701000094E0,1.248851810E1
8.189680300E0,-1.068000078E0,1.236405087E1,1.893000126E0,1.255363802E1
8.191641435E0,-1.144950032E0,1.232595062E1,2.046000004E0,1.254695522E1
8.193602681E0,-1.144950032E0,1.232595062E1,2.161050081E0,1.256622882E1
8.195563895E0,-1.144950032E0,1.236405087E1,2.314950228E0,1.263090095E1
8.197524945E0,-1.222050071E0,1.244100094E1,2.467950106E0,1.274216184E1
8.199486046E0,-1.183050036E0,1.244100094E1,2.659050226E0,1.277687989E1
8.201447074E0,-1.144950032E0,1.251795101E1,2.812950134E0,1.288109842E1
8.203408123E0,-1.068000078E0,1.255605030E1,2.965950251E0,1.294572842E1
8.205369069E0,-1.106999993E0,1.259400082E1,3.004050255E0,1.299456130E1
8.207330046E0,-1.030050039E0,1.263300037E1,3.157950163E0,1.306240218E1
8.209291324E0,-9.529500604E-1,1.263300037E1,3.388050079E0,1.311410293E1
8.211252510E0,-9.150000215E-1,1.267095089E1,3.349050045E0,1.313797388E1
8.213213704E0,-8.770500422E-1,1.263300037E1,3.310950041E0,1.308909108E1
8.215174895E0,-7.999500632E-1,1.259400082E1,3.463950157E0,1.308616549E1
8.217136177E0,-7.230000496E-1,1.255605030E1,3.502950191E0,1.305556541E1
8.219097433E0,-6.469500065E-1,1.244100094E1,3.694050074E0,1.299396224E1
8.221058602E0,-5.700000525E-1,1.240305042E1,3.808950186E0,1.298724995E1
8.223019806E0,-5.320500135E-1,1.228800011E1,3.808950186E0,1.287579611E1
8.224980906E0,-3.019500077E-1,1.209600067E1,3.924000263E0,1.272014875E1
8.226942037E0,-3.299999982E-2,1.201905060E1,4.000950336E0,1.266752817E1
8.228903283E0,1.189500093E-1,1.182795048E1,4.039050102E0,1.249913946E1
8.230864496E0,2.719500065E-1,1.167405033E1,4.153950214E0,1.239405948E1
8.232826650E0,5.410500169E-1,1.148295021E1,4.192950249E0,1.223649102E1
8.234788515E0,8.089500666E-1,1.132905006E1,4.192950249E0,1.210713043E1
8.236749278E0,9.240000248E-1,1.110000038E1,4.231050014E0,1.191493050E1
8.238710364E0,1.077000022E0,1.094595051E1,4.231050014E0,1.178454691E1
8.240671754E0,1.269000053E0,1.071600056E1,4.192950249E0,1.157686749E1
8.242633054E0,1.306950092E0,1.056300068E1,4.116000175E0,1.141168521E1
8.244594143E0,1.384050012E0,1.033305073E1,4.078050137E0,1.119455335E1
8.246555291E0,1.920000076E0,1.010295010E1,4.000950336E0,1.103465471E1
8.248516670E0,2.341950178E0,9.873000145E0,3.963000298E0,1.089340323E1
8.250477981E0,2.227050066E0,9.643050194E0,3.886050224E0,1.063247645E1
8.252439378E0,2.649000168E0,9.412950516E0,3.771000147E0,1.048051914E1
8.254400750E0,2.610000134E0,9.220950127E0,3.771000147E0,1.029846901E1
8.256361838E0,2.764050245E0,8.991000175E0,3.771000147E0,1.013402684E1
8.258322998E0,2.917050123E0,8.838000298E0,3.847950220E0,1.007105514E1
8.260284555E0,2.955000162E0,8.647050858E0,3.886050224E0,9.930000042E0
8.262245996E0,3.223050117E0,8.416950226E0,3.771000147E0,9.770033023E0
8.264207012E0,3.223050117E0,8.224950790E0,3.694050074E0,9.575169634E0
8.266168152E0,3.376950264E0,7.995000362E0,3.541050196E0,9.373519103E0
8.268129402E0,3.492000103E0,7.842000484E0,3.426000118E0,9.242754629E0
8.270090616E0,3.568050146E0,7.687950134E0,3.310950041E0,9.099337849E0
8.272052030E0,3.721950293E0,7.458000183E0,3.157950163E0,8.913323171E0
8.274013386E0,3.721950293E0,7.267050266E0,3.004050255E0,8.699842038E0
8.275974461E0,3.874950171E0,7.036950111E0,2.851050138E0,8.524223870E0
8.277935618E0,3.990000248E0,6.960000515E0,2.698050022E0,8.464111475E0
8.279896889E0,3.990000248E0,6.768000126E0,2.545050144E0,8.258523350E0
8.281858106E0,4.066950321E0,6.654000282E0,2.353049994E0,8.145713532E0
8.283818935E0,4.219950199E0,6.499950409E0,2.200050116E0,8.055901906E0
8.285779877E0,4.258049965E0,6.346950531E0,1.930950046E0,7.883104631E0
8.287740976E0,4.297049999E0,6.346950531E0,1.777950048E0,7.868260679E0
8.289702029E0,4.335000038E0,6.193950176E0,1.663050056E0,7.740993451E0
8.291663110E0,4.372950077E0,6.193950176E0,1.471050024E0,7.723451258E0
8.293624183E0,4.411950111E0,6.117000103E0,1.471050024E0,7.684203421E0
8.295585261E0,4.372950077E0,6.079050064E0,1.395000100E0,7.617320220E0
8.297546337E0,4.411950111E0,6.079050064E0,1.279950023E0,7.619607964E0
8.299507594E0,4.411950111E0,6.040050507E0,1.165050030E0,7.569997059E0
8.301468798E0,4.450050354E0,6.154950142E0,1.087950110E0,7.672678466E0
8.303429719E0,4.372950077E0,6.232050419E0,9.730500579E-1,7.675152846E0
8.305390723E0,4.335000038E0,6.346950531E0,9.349500537E-1,7.742747444E0
8.307352127E0,4.258049965E0,6.385050297E0,9.349500537E-1,7.731363942E0
8.309313414E0,4.182000160E0,6.499950409E0,8.200500607E-1,7.772448955E0
8.311274501E0,4.182000160E0,6.654000282E0,8.200500607E-1,7.901729380E0
8.313235646E0,4.066950321E0,6.807000160E0,7.429500222E-1,7.964126495E0
8.315196731E0,3.952050209E0,6.960000515E0,7.050000429E-1,8.034757811E0
8.317157820E0,3.760050297E0,7.152000427E0,7.050000429E-1,8.110863912E0
8.319118850E0,3.568050146E0,7.381950378E0,6.280500293E-1,8.223054182E0
8.321079897E0,3.415050268E0,7.687950134E0,6.280500293E-1,8.435733071E0
8.323041158E0,3.376950264E0,7.765050411E0,7.050000429E-1,8.496871544E0
8.325002357E0,3.031950235E0,8.071949959E0,7.429500222E-1,8.654540606E0
8.326963235E0,2.802000046E0,8.455050468E0,7.429500222E-1,8.938179760E0
8.328924238E0,2.610000134E0,8.722949982E0,7.810500264E-1,9.138489822E0
8.330885327E0,2.494950056E0,8.877000809E0,8.580000401E-1,9.260781998E0
8.332846390E0,2.341950178E0,9.183000565E0,7.429500222E-1,9.506008876E0
8.334807649E0,2.149950027E0,9.451050758E0,7.050000429E-1,9.718110445E0
8.336768851E0,1.996950150E0,9.643050194E0,6.660000086E-1,9.870146045E0
8.338730087E0,1.767000079E0,9.835050583E0,5.899500251E-1,1.000992259E1
8.340691313E0,1.575000048E0,1.006500053E1,5.509500504E-1,1.020237261E1
8.342652500E0,1.459950089E0,1.025595093E1,5.509500504E-1,1.037398331E1
8.344613699E0,1.459950089E0,1.041000080E1,5.130000114E-1,1.052438787E1
8.346574800E0,1.345050097E0,1.060095024E1,6.660000086E-1,1.070667370E1
8.348535930E0,1.306950092E0,1.083105087E1,7.050000429E-1,1.093237424E1
8.350496984E0,1.230000019E0,1.102305031E1,7.429500222E-1,1.111631742E1
8.352458070E0,1.114950061E0,1.110000038E1,6.280500293E-1,1.117352088E1
8.354419640E0,1.000050068E0,1.117605019E1,6.660000086E-1,1.124045168E1
8.356381068E0,9.240000248E-1,1.129095078E1,5.509500504E-1,1.134208497E1
8.358342131E0,7.699500322E-1,1.132905006E1,3.600000143E-1,1.136088898E1
8.360303301E0,5.410500169E-1,1.144395065E1,1.680000126E-1,1.145796516E1
8.362264317E0,4.260000288E-1,1.148295021E1,-2.205000073E-2,1.149087063E1
8.364225378E0,2.340000123E-1,1.148295021E1,-2.205000073E-2,1.148535536E1
8.366186457E0,1.570500135E-1,1.155900097E1,1.500000060E-2,1.156007756E1
8.368147530E0,8.100000024E-2,1.159800053E1,5.295000225E-2,1.159840424E1
8.370108652E0,8.100000024E-2,1.167405033E1,1.680000126E-1,1.167554008E1
8.372069760E0,-7.200000435E-2,1.175100040E1,1.680000126E-1,1.175242181E1
8.374030957E0,-1.870500147E-1,1.178895092E1,5.295000225E-2,1.179055364E1
8.375992135E0,-2.250000089E-1,1.186605072E1,9.195000678E-2,1.186853991E1
8.377953375E0,-3.400500119E-1,1.190400028E1,-2.205000073E-2,1.190887664E1
8.379914597E0,-4.170000255E-1,1.194300079E1,-6.105000153E-2,1.195043447E1
8.381876009E0,-5.320500135E-1,1.194300079E1,-2.205000073E-2,1.195486643E1
8.383837366E0,-5.320500135E-1,1.194300079E1,1.500000060E-2,1.195485551E1
8.385798591E0,-7.230000496E-1,1.198095036E1,5.295000225E-2,1.200286233E1
8.387759844E0,-8.380500674E-1,1.205805016E1,-2.205000073E-2,1.208715797E1
8.389721071E0,-8.770500422E-1,1.205805016E1,-6.105000153E-2,1.209005862E1
8.391682306E0,-9.529500604E-1,1.205805016E1,-6.105000153E-2,1.209580152E1
8.393643220E0,-1.030050039E0,1.201905060E1,-9.900000691E-2,1.206351447E1
8.395604229E0,-9.919500351E-1,1.194300079E1,-9.900000691E-2,1.198453311E1
8.397565447E0,-1.030050039E0,1.190400028E1,-2.910000086E-1,1.195202522E1
8.399526607E0,-9.919500351E-1,1.186605072E1,-3.670500219E-1,1.191309575E1
8.401487850E0,-9.919500351E-1,1.178895092E1,-3.670500219E-1,1.183630240E1
8.403449068E0,-9.919500351E-1,1.171305084E1,-4.440000355E-1,1.176336095E1
8.405410301E0,-9.150000215E-1,1.163595009E1,-4.440000355E-1,1.168031230E1
8.407371530E0,-8.770500422E-1,1.163595009E1,-5.590500236E-1,1.168234087E1
8.409332646E0,-8.770500422E-1,1.155900097E1,-5.970000029E-1,1.160758929E1
8.411293782E0,-9.919500351E-1,1.144395065E1,-5.970000029E-1,1.150236412E1
8.413254983E0,-1.030050039E0,1.136805058E1,-5.970000029E-1,1.143022248E1
8.415216164E0,-9.919500351E-1,1.140600014E1,-5.970000029E-1,1.146460697E1
8.417177584E0,-9.919500351E-1,1.136805058E1,-5.590500236E-1,1.142493220E1
8.419138933E0,-9.150000215E-1,1.132905006E1,-4.819500148E-1,1.137615384E1
8.421100005E0,-8.380500674E-1,1.125300026E1,-3.670500219E-1,1.129013146E1
8.423061161E0,-7.230000496E-1,1.117605019E1,-3.670500219E-1,1.120542514E1
8.425022359E0,-6.469500065E-1,1.113795090E1,-3.289500177E-1,1.116157259E1
8.426983544E0,-4.930500090E-1,1.110000038E1,-4.060500264E-1,1.111836244E1
8.428944827E0,-4.170000255E-1,1.102305031E1,-4.819500148E-1,1.104145837E1
8.430906082E0,-3.019500077E-1,1.090800095E1,-5.590500236E-1,1.092649053E1
8.432866915E0,-2.250000089E-1,1.087005043E1,-5.590500236E-1,1.088674232E1
8.434827864E0,-2.629500031E-1,1.087005043E1,-6.360000372E-1,1.089181505E1
8.436789142E0,-7.200000435E-2,1.075500011E1,-6.739500165E-1,1.077633612E1
8.438750323E0,-1.099500060E-1,1.067805004E1,-6.739500165E-1,1.069986216E1
8.440711383E0,-7.200000435E-2,1.048605061E1,-6.739500165E-1,1.050793271E1
8.442672479E0,-1.099500060E-1,1.041000080E1,-7.890000343E-1,1.044043710E1
8.444633781E0,-7.200000435E-2,1.033305073E1,-8.659500480E-1,1.036952221E1
8.446595019E0,4.200000316E-2,1.018005085E1,-9.420000315E-1,1.022362770E1
8.448556564E0,1.570500135E-1,1.006500053E1,-8.659500480E-1,1.010340388E1
8.450518019E0,2.719500065E-1,9.873000145E0,-8.659500480E-1,9.914633536E0
8.452479258E0,2.719500065E-1,9.720000267E0,-8.269500136E-1,9.758904053E0
8.454440560E0,3.870000243E-1,9.565950394E0,-8.269500136E-1,9.609423618E0
8.456401778E0,3.109500110E-1,9.375000000E0,-8.659500480E-1,9.420041634E0
8.458363021E0,3.109500110E-1,9.259950638E0,-9.810000658E-1,9.316959636E0
8.460324069E0,3.109500110E-1,9.067950249E0,-9.420000315E-1,9.122048875E0
8.462285175E0,3.490500152E-1,8.914950371E0,-9.420000315E-1,8.971373367E0
8.464246381E0,3.870000243E-1,8.761950493E0,-1.018950105E0,8.829484967E0
8.466207558E0,4.639500082E-1,8.608050346E0,-1.018950105E0,8.680555264E0
8.468168586E0,5.020500422E-1,8.493000031E0,-1.096050024E0,8.578136710E0
8.470129681E0,5.020500422E-1,8.340000153E0,-1.171950102E0,8.436890649E0
8.472090799E0,5.410500169E-1,8.224950790E0,-1.210950017E0,8.331203429E0
8.474051910E0,5.020500422E-1,8.224950790E0,-1.249050021E0,8.334386342E0
8.476013342E0,5.020500422E-1,8.224950790E0,-1.363950014E0,8.352378667E0
8.477974679E0,5.410500169E-1,8.187000275E0,-1.402050018E0,8.323788373E0
8.479936968E0,5.790000558E-1,8.148000717E0,-1.441050053E0,8.294683961E0
8.481898981E0,6.940500140E-1,8.148000717E0,-1.479000092E0,8.310178240E0
8.483860214E0,6.550500393E-1,8.110050201E0,-1.516950130E0,8.276662523E0
8.485821676E0,7.320000529E-1,8.110050201E0,-1.555950046E0,8.290338889E0
8.487782867E0,8.089500666E-1,8.110050201E0,-1.479000092E0,8.283402426E0
8.489744137E0,8.089500666E-1,8.187000275E0,-1.516950130E0,8.365555057E0
8.491705157E0,8.850000501E-1,8.187000275E0,-1.441050053E0,8.359833960E0
8.493666267E0,8.850000501E-1,8.187000275E0,-1.402050018E0,8.353199557E0
8.495627518E0,8.850000501E-1,8.263050079E0,-1.363950014E0,8.421495196E0
8.497588727E0,1.000050068E0,8.263050079E0,-1.363950014E0,8.434361647E0
8.499549602E0,9.240000248E-1,8.302050591E0,-1.326000094E0,8.457901413E0
8.501510575E0,9.240000248E-1,8.302050591E0,-1.287000060E0,8.451874893E0
8.503471849E0,9.240000248E-1,8.302050591E0,-1.363950014E0,8.463934055E0
8.505433034E0,1.000050068E0,8.302050591E0,-1.363950014E0,8.472573622E0
8.507394273E0,9.619500637E-1,8.302050591E0,-1.363950014E0,8.468161050E0
8.509355496E0,1.000050068E0,8.302050591E0,-1.402050018E0,8.478790503E0
8.511316594E0,9.619500637E-1,8.340000153E0,-1.441050053E0,8.518073475E0
8.513277729E0,9.619500637E-1,8.302050591E0,-1.479000092E0,8.487451514E0
8.515238812E0,9.240000248E-1,8.263050079E0,-1.555950046E0,8.458886050E0
8.517199867E0,9.619500637E-1,8.263050079E0,-1.632000089E0,8.477427017E0
8.519160992E0,9.240000248E-1,8.302050591E0,-1.594050050E0,8.504047014E0
8.521122096E0,8.470500112E-1,8.224950790E0,-1.594050050E0,8.420706905E0
8.523083169E0,7.699500322E-1,8.263050079E0,-1.671000123E0,8.465403775E0
8.525044251E0,7.320000529E-1,8.224950790E0,-1.671000123E0,8.424837149E0
8.527005327E0,6.550500393E-1,8.187000275E0,-1.708950043E0,8.389074699E0
