"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
8.576942265E0,2.649000168E0,9.604950905E0,1.395000100E0,1.006073104E1
8.578902673E0,2.494950056E0,9.835050583E0,1.432950020E0,1.024726020E1
8.580862785E0,2.341950178E0,9.988050461E0,1.471050024E0,1.036387335E1
8.582822983E0,2.265000105E0,1.021800041E1,1.471050024E0,1.056890468E1
8.584783489E0,2.074050188E0,1.037100029E1,1.471050024E0,1.067817023E1
8.586743904E0,1.920000076E0,1.052505016E1,1.432950020E0,1.079427751E1
8.588704524E0,1.767000079E0,1.071600056E1,1.432950020E0,1.095483012E1
8.590665105E0,1.498950124E0,1.094595051E1,1.432950020E0,1.114064764E1
8.592625592E0,1.422000051E0,1.113795090E1,1.471050024E0,1.132431113E1
8.594586107E0,1.306950092E0,1.132905006E1,1.432950020E0,1.149386096E1
8.596546560E0,1.192050099E0,1.148295021E1,1.356000066E0,1.162402104E1
8.598507031E0,1.000050068E0,1.155900097E1,1.126049995E0,1.165669731E1
8.600466730E0,7.320000529E-1,1.167405033E1,8.200500607E-1,1.172568792E1
8.602426651E0,4.260000288E-1,1.182795048E1,8.959500194E-1,1.186948251E1
8.604387430E0,2.719500065E-1,1.198095036E1,1.165050030E0,1.204053445E1
8.606347957E0,1.189500093E-1,1.205805016E1,1.356000066E0,1.213463880E1
8.608308408E0,4.050000105E-3,1.213395023E1,1.432950020E0,1.221826954E1
8.610268882E0,-1.099500060E-1,1.217295074E1,1.318050027E0,1.224459369E1
8.612229520E0,-1.870500147E-1,1.217295074E1,1.126049995E0,1.222635294E1
8.614190110E0,-4.170000255E-1,1.217295074E1,8.959500194E-1,1.221299903E1
8.616150551E0,-4.930500090E-1,1.209600067E1,5.899500251E-1,1.212041136E1
8.618111036E0,-6.079500318E-1,1.198095036E1,5.130000114E-1,1.200732875E1
8.620071313E0,-7.999500632E-1,1.190400028E1,4.360500276E-1,1.193881411E1
8.622031651E0,-9.150000215E-1,1.182795048E1,3.979500234E-1,1.186996216E1
8.623992327E0,-9.529500604E-1,1.175100040E1,4.360500276E-1,1.179763807E1
8.625952894E0,-1.068000078E0,1.159800053E1,4.360500276E-1,1.165522973E1
8.627913338E0,-1.144950032E0,1.155900097E1,3.600000143E-1,1.162114512E1
8.629873819E0,-1.183050036E0,1.152105045E1,3.600000143E-1,1.158722620E1
8.631834456E0,-1.297950029E0,1.148295021E1,3.600000143E-1,1.156167894E1
8.633795048E0,-1.375050068E0,1.148295021E1,3.600000143E-1,1.157058807E1
8.635756018E0,-1.452000022E0,1.144395065E1,3.220500052E-1,1.154019180E1
8.637716884E0,-1.605000019E0,1.136805058E1,2.449500114E-1,1.148340539E1
8.639677277E0,-1.681950092E0,1.132905006E1,2.070000172E-1,1.145509408E1
8.641637809E0,-1.681950092E0,1.132905006E1,2.070000172E-1,1.145509408E1
8.643598618E0,-1.758000135E0,1.129095078E1,1.300500035E-1,1.142773148E1
8.645559345E0,-1.681950092E0,1.087005043E1,-2.520000041E-1,1.100229324E1
8.647519558E0,-1.489950061E0,1.037100029E1,-1.171950102E0,1.054282055E1
8.649479939E0,-1.375050068E0,1.071600056E1,-1.369500011E-1,1.080472979E1
8.651439513E0,-1.795950055E0,1.083105087E1,5.130000114E-1,1.099091755E1
8.653399323E0,-1.950000048E0,1.094595051E1,4.750500321E-1,1.112843229E1
8.655360211E0,-1.911000133E0,1.090800095E1,3.979500234E-1,1.108128018E1
8.657320783E0,-1.911000133E0,1.090800095E1,3.600000143E-1,1.107998223E1
8.659281737E0,-1.950000048E0,1.083105087E1,1.300500035E-1,1.100595640E1
8.661242600E0,-1.911000133E0,1.079295063E1,1.500000060E-2,1.096083618E1
8.663202858E0,-1.911000133E0,1.071600056E1,-6.105000153E-2,1.088523388E1
8.665163294E0,-1.873050094E0,1.060095024E1,-2.140500098E-1,1.076727821E1
8.667124075E0,-1.873050094E0,1.056300068E1,-3.289500177E-1,1.073282386E1
8.669084754E0,-1.911000133E0,1.044795036E1,-4.440000355E-1,1.063055616E1
8.671044875E0,-1.873050094E0,1.041000080E1,-6.360000372E-1,1.059626960E1
8.673005152E0,-1.834950089E0,1.029495049E1,-6.360000372E-1,1.047652344E1
8.674965779E0,-1.795950055E0,1.021800041E1,-5.209500194E-1,1.038770225E1
8.676926303E0,-1.758000135E0,1.021800041E1,-4.440000355E-1,1.037763137E1
8.678886755E0,-1.795950055E0,1.021800041E1,-4.060500264E-1,1.038257413E1
8.680847229E0,-1.758000135E0,1.006500053E1,-5.590500236E-1,1.023266032E1
8.682807678E0,-1.795950055E0,1.002600002E1,-4.440000355E-1,1.019525621E1
8.684768142E0,-1.795950055E0,9.988050461E0,-4.060500264E-1,1.015635098E1
8.686728603E0,-1.834950089E0,9.873000145E0,-4.819500148E-1,1.005362867E1
8.688689065E0,-1.681950092E0,9.757950783E0,-5.970000029E-1,9.919827045E0
8.690649705E0,-1.605000019E0,9.720000267E0,-3.670500219E-1,9.858456064E0
8.692610293E0,-1.642950058E0,9.720000267E0,-3.289500177E-1,9.863361405E0
8.694570594E0,-1.642950058E0,9.643050194E0,-3.289500177E-1,9.787538508E0
8.696530983E0,-1.642950058E0,9.490050316E0,-4.060500264E-1,9.639772638E0
8.698491096E0,-1.528050065E0,9.375000000E0,-5.970000029E-1,9.517456120E0
8.700451290E0,-1.528050065E0,9.259950638E0,-6.360000372E-1,9.406706058E0
8.702411616E0,-1.489950061E0,9.145050049E0,-7.510500550E-1,9.296018920E0
8.704371904E0,-1.489950061E0,9.067950249E0,-7.890000343E-1,9.223350473E0
8.706332370E0,-1.413000107E0,8.914950371E0,-8.659500480E-1,9.067677702E0
8.708292770E0,-1.375050068E0,8.800050735E0,-9.420000315E-1,8.956507115E0
8.710252883E0,-1.375050068E0,8.722949982E0,-9.420000315E-1,8.880764783E0
8.712213080E0,-1.260000110E0,8.608050346E0,-9.040500522E-1,8.746624351E0
8.714173091E0,-1.183050036E0,8.493000031E0,-9.040500522E-1,8.622526509E0
8.716133157E0,-1.144950032E0,8.340000153E0,-9.420000315E-1,8.470766033E0
8.718093490E0,-1.144950032E0,8.340000153E0,-9.810000658E-1,8.475191694E0
8.720053755E0,-1.106999993E0,8.263050079E0,-9.040500522E-1,8.385746961E0
8.722014250E0,-1.106999993E0,8.302050591E0,-9.420000315E-1,8.428336553E0
8.723974678E0,-1.030050039E0,8.224950790E0,-9.420000315E-1,8.342552526E0
8.725934786E0,-1.030050039E0,8.224950790E0,-9.420000315E-1,8.342552526E0
8.727894988E0,-9.150000215E-1,8.187000275E0,-9.810000658E-1,8.296177413E0
8.729855139E0,-8.770500422E-1,8.148000717E0,-9.040500522E-1,8.244782530E0
8.731815301E0,-8.380500674E-1,8.148000717E0,-9.810000658E-1,8.249521485E0
8.733775632E0,-7.999500632E-1,8.148000717E0,-9.810000658E-1,8.245738106E0
8.735735914E0,-8.380500674E-1,8.187000275E0,-9.420000315E-1,8.283517699E0
8.737696226E0,-7.230000496E-1,8.187000275E0,-9.040500522E-1,8.268434499E0
8.739656529E0,-7.230000496E-1,8.224950790E0,-9.040500522E-1,8.306012947E0
8.741617208E0,-7.230000496E-1,8.224950790E0,-9.810000658E-1,8.314740267E0
8.743577770E0,-7.230000496E-1,8.224950790E0,-9.810000658E-1,8.314740267E0
8.745538350E0,-7.230000496E-1,8.224950790E0,-9.810000658E-1,8.314740267E0
8.747498924E0,-6.469500065E-1,8.302050591E0,-1.018950105E0,8.389329391E0
8.749459187E0,-6.469500065E-1,8.302050591E0,-1.018950105E0,8.389329391E0
8.751419541E0,-6.469500065E-1,8.377950668E0,-9.810000658E-1,8.459962343E0
8.753379905E0,-5.700000525E-1,8.416950226E0,-9.810000658E-1,8.493074372E0
8.755340253E0,-5.320500135E-1,8.416950226E0,-9.810000658E-1,8.490611842E0
8.757300913E0,-4.930500090E-1,8.493000031E0,-9.810000658E-1,8.563673800E0
8.759261481E0,-4.930500090E-1,8.532000542E0,-9.420000315E-1,8.597993697E0
8.761221881E0,-4.170000255E-1,8.493000031E0,-9.040500522E-1,8.551154603E0
8.763182330E0,-3.780000210E-1,8.569950104E0,-9.040500522E-1,8.625788966E0
8.765142831E0,-3.019500077E-1,8.647050858E0,-8.659500480E-1,8.695546666E0
8.767103289E0,-3.019500077E-1,8.685000420E0,-9.040500522E-1,8.737145563E0
8.769063796E0,-2.629500031E-1,8.685000420E0,-9.040500522E-1,8.735884700E0
8.771024289E0,-2.250000089E-1,8.800050735E0,-9.040500522E-1,8.849227336E0
8.772984746E0,-1.870500147E-1,8.800050735E0,-9.420000315E-1,8.852301662E0
8.774945214E0,-1.099500060E-1,8.761950493E0,-9.040500522E-1,8.809152737E0
8.776905824E0,-7.200000435E-2,8.685000420E0,-8.659500480E-1,8.728361002E0
8.778866381E0,4.200000316E-2,7.687950134E0,-2.092050076E0,7.967622907E0
8.780826872E0,3.870000243E-1,7.995000362E0,-1.861950040E0,8.218068980E0
8.782787383E0,1.570500135E-1,8.340000153E0,-4.060500264E-1,8.351355811E0
8.784747970E0,-1.099500060E-1,8.416950226E0,-9.900000691E-2,8.418250478E0
8.786708535E0,-3.299999982E-2,8.455050468E0,-5.209500194E-1,8.471148467E0
8.788669020E0,-3.299999982E-2,8.569950104E0,-2.910000086E-1,8.574952757E0
8.790629532E0,-1.870500147E-1,8.685000420E0,-2.520000041E-1,8.690668789E0
8.792589624E0,-3.019500077E-1,8.685000420E0,-5.970000029E-1,8.710729883E0
8.794549839E0,-2.629500031E-1,8.685000420E0,-9.040500522E-1,8.735884700E0
8.796510297E0,-1.870500147E-1,8.608050346E0,-1.096050024E0,8.679564743E0
8.798470683E0,-2.629500031E-1,8.493000031E0,-1.134000063E0,8.572406218E0
8.800430798E0,-1.870500147E-1,8.302050591E0,-1.134000063E0,8.381228302E0
8.802390993E0,-2.250000089E-1,8.224950790E0,-1.057050109E0,8.295649187E0
8.804351364E0,-3.019500077E-1,8.110050201E0,-1.171950102E0,8.199850920E0
8.806311683E0,-1.870500147E-1,7.879950523E0,-1.171950102E0,7.968818921E0
8.808271810E0,-2.250000089E-1,7.803000450E0,-9.810000658E-1,7.867642732E0
8.810231993E0,-3.019500077E-1,7.765050411E0,-9.040500522E-1,7.823329738E0
8.812192276E0,-3.780000210E-1,7.650000572E0,-9.810000658E-1,7.721900925E0
8.814152530E0,-4.170000255E-1,7.573050499E0,-1.018950105E0,7.652662425E0
8.816112667E0,-4.549500346E-1,7.497000217E0,-1.134000063E0,7.595916530E0
8.818072839E0,-4.930500090E-1,7.381950378E0,-1.096050024E0,7.479145363E0
8.820033169E0,-6.079500318E-1,7.267050266E0,-1.134000063E0,7.380079875E0
8.821993453E0,-6.079500318E-1,7.228050232E0,-1.171950102E0,7.347637745E0
8.823953828E0,-6.850500107E-1,7.189950466E0,-1.134000063E0,7.310994280E0
8.825914163E0,-7.230000496E-1,7.189950466E0,-1.171950102E0,7.320627283E0
8.827874242E0,-7.620000243E-1,7.189950466E0,-1.096050024E0,7.312821439E0
8.829834396E0,-8.380500674E-1,7.113000393E0,-1.096050024E0,7.245579905E0
8.831794774E0,-8.770500422E-1,7.152000427E0,-1.096050024E0,7.288460231E0
8.833755086E0,-8.770500422E-1,7.189950466E0,-1.134000063E0,7.331477384E0
8.835715418E0,-9.150000215E-1,7.189950466E0,-1.134000063E0,7.336114018E0
8.837675727E0,-9.529500604E-1,7.228050232E0,-1.096050024E0,7.372526679E0
8.839636394E0,-9.150000215E-1,7.267050266E0,-1.134000063E0,7.411693515E0
8.841596956E0,-8.770500422E-1,7.305000305E0,-1.210950017E0,7.456449972E0
8.843557356E0,-9.150000215E-1,7.342950344E0,-1.249050021E0,7.504416750E0
8.845517804E0,-8.770500422E-1,7.381950378E0,-1.171950102E0,7.525681046E0
8.847478147E0,-9.150000215E-1,7.458000183E0,-1.096050024E0,7.593439104E0
8.849438511E0,-9.919500351E-1,7.534950256E0,-1.096050024E0,7.678591400E0
8.851398764E0,-1.030050039E0,7.534950256E0,-1.134000063E0,7.689111431E0
8.853359049E0,-1.068000078E0,7.612050533E0,-1.096050024E0,7.764358515E0
8.855319585E0,-1.106999993E0,7.650000572E0,-9.810000658E-1,7.791682673E0
8.857280047E0,-1.144950032E0,7.765050411E0,-1.018950105E0,7.914870674E0
8.859240115E0,-1.183050036E0,7.765050411E0,-1.096050024E0,7.930759165E0
8.861200291E0,-1.183050036E0,7.842000484E0,-1.057050109E0,8.000870823E0
8.863160620E0,-1.222050071E0,7.918050289E0,-1.057050109E0,8.081230209E0
8.865120904E0,-1.260000110E0,7.879950523E0,-9.810000658E-1,8.040123236E0
8.867081216E0,-1.297950029E0,8.032950401E0,-1.171950102E0,8.221096853E0
8.869041520E0,-1.297950029E0,8.110050201E0,-1.096050024E0,8.286067475E0
8.871001868E0,-1.260000110E0,8.187000275E0,-1.171950102E0,8.365885537E0
8.872962207E0,-1.260000110E0,8.224950790E0,-1.249050021E0,8.414127509E0
8.874922511E0,-1.297950029E0,8.263050079E0,-1.249050021E0,8.457115161E0
8.876882825E0,-1.297950029E0,8.302050591E0,-1.210950017E0,8.489706604E0
8.878843266E0,-1.260000110E0,8.340000153E0,-1.210950017E0,8.521126848E0
8.880803669E0,-1.183050036E0,8.340000153E0,-1.249050021E0,8.515593690E0
8.882763577E0,-1.222050071E0,8.377950668E0,-1.249050021E0,8.558246884E0
8.884723647E0,-1.260000110E0,8.416950226E0,-1.249050021E0,8.601905448E0
8.886684175E0,-1.222050071E0,8.455050468E0,-1.287000060E0,8.639308650E0
8.888644568E0,-1.222050071E0,8.493000031E0,-1.326000094E0,8.682322969E0
8.890605222E0,-1.260000110E0,8.493000031E0,-1.363950014E0,8.693618892E0
8.892565799E0,-1.297950029E0,8.569950104E0,-1.402050018E0,8.780345284E0
8.894526402E0,-1.260000110E0,8.647050858E0,-1.441050053E0,8.856393965E0
8.896487010E0,-1.183050036E0,8.685000420E0,-1.441050053E0,8.882874812E0
8.898447493E0,-1.222050071E0,8.838000298E0,-1.479000092E0,9.043843039E0
8.900408012E0,-1.144950032E0,8.877000809E0,-1.555950046E0,9.084769368E0
8.902368464E0,-1.183050036E0,8.953050613E0,-1.479000092E0,9.151183746E0
8.904328935E0,-1.144950032E0,9.106050491E0,-1.555950046E0,9.308708110E0
8.906289355E0,-1.183050036E0,9.183000565E0,-1.516950130E0,9.382336833E0
8.908249787E0,-1.183050036E0,9.298050880E0,-1.632000089E0,9.514030789E0
8.910210118E0,-1.183050036E0,9.412950516E0,-1.594050050E0,9.619991703E0
8.912170479E0,-1.183050036E0,9.528000832E0,-1.671000123E0,9.745493761E0
8.914130732E0,-1.183050036E0,9.604950905E0,-1.671000123E0,9.820739824E0
8.916091017E0,-1.144950032E0,9.604950905E0,-1.671000123E0,9.816222994E0
8.918051194E0,-1.144950032E0,9.681000710E0,-1.786050081E0,9.910734595E0
8.920011402E0,-1.144950032E0,9.720000267E0,-1.747050047E0,9.941906237E0
8.921971547E0,-1.068000078E0,9.757950783E0,-1.747050047E0,9.970476995E0
8.923931710E0,-1.106999993E0,9.757950783E0,-1.671000123E0,9.961691316E0
8.925892177E0,-1.144950032E0,9.757950783E0,-1.516950130E0,9.941310364E0
8.927852554E0,-1.068000078E0,9.720000267E0,-1.479000092E0,9.889715397E0
8.929812355E0,-1.068000078E0,9.757950783E0,-1.516950130E0,9.932742086E0
8.931772325E0,-1.144950032E0,9.835050583E0,-1.441050053E0,1.000578612E1
8.933732645E0,-1.106999993E0,9.835050583E0,-1.402050018E0,9.995969848E0
8.935692862E0,-1.144950032E0,9.835050583E0,-1.326000094E0,9.989865204E0
8.937653185E0,-1.260000110E0,9.873000145E0,-1.249050021E0,1.003114441E1
8.939613477E0,-1.297950029E0,9.873000145E0,-1.210950017E0,1.003131128E1
8.941573772E0,-1.336950064E0,9.910950661E0,-1.096050024E0,1.006060158E1
8.943534077E0,-1.413000107E0,9.949950218E0,-1.018950105E0,1.010130378E1
8.945494565E0,-1.489950061E0,9.988050461E0,-1.018950105E0,1.014984544E1
8.947455000E0,-1.567050099E0,9.988050461E0,-9.420000315E-1,1.015402197E1
8.949415467E0,-1.642950058E0,1.002600002E1,-9.420000315E-1,1.020329973E1
8.951375924E0,-1.720050097E0,1.002600002E1,-8.659500480E-1,1.020926629E1
8.953336188E0,-1.834950089E0,1.010295010E1,-8.659500480E-1,1.030468398E1
8.955296522E0,-1.950000048E0,1.014105034E1,-8.269500136E-1,1.035988651E1
8.957256825E0,-1.987950087E0,1.025595093E1,-8.269500136E-1,1.047951914E1
8.959217137E0,-2.026050091E0,1.025595093E1,-8.659500480E-1,1.048996081E1
8.961177623E0,-2.140950203E0,1.033305073E1,-9.420000315E-1,1.059447824E1
8.963138058E0,-2.218050003E0,1.037100029E1,-1.018950105E0,1.065437244E1
8.965098550E0,-2.295000076E0,1.044795036E1,-1.018950105E0,1.074546190E1
8.967059039E0,-2.332950115E0,1.052505016E1,-1.057050109E0,1.083220624E1
8.969019452E0,-2.410050154E0,1.048605061E1,-1.096050024E0,1.081512481E1
8.970979888E0,-2.448000193E0,1.052505016E1,-1.210950017E0,1.087362800E1
8.972940533E0,-2.524950027E0,1.052505016E1,-1.249050021E0,1.089551190E1
8.974901116E0,-2.563050032E0,1.052505016E1,-1.326000094E0,1.091348627E1
8.976861428E0,-2.601000071E0,1.052505016E1,-1.326000094E0,1.092246120E1
8.978821816E0,-2.563050032E0,1.048605061E1,-1.441050053E0,1.089050541E1
8.980782785E0,-2.563050032E0,1.048605061E1,-1.479000092E0,1.089559195E1
8.982743583E0,-2.563050032E0,1.044795036E1,-1.594050050E0,1.087519599E1
8.984703807E0,-2.524950027E0,1.037100029E1,-1.708950043E0,1.080988112E1
8.986664200E0,-2.524950027E0,1.037100029E1,-1.747050047E0,1.081596984E1
8.988624537E0,-2.485950232E0,1.029495049E1,-1.824000120E0,1.074676372E1
8.990584892E0,-2.410050154E0,1.025595093E1,-1.939050078E0,1.071227270E1
8.992545505E0,-2.448000193E0,1.018005085E1,-1.977000117E0,1.065526488E1
8.994506043E0,-2.448000193E0,1.021800041E1,-2.053950071E0,1.070602392E1
8.996466132E0,-2.410050154E0,1.018005085E1,-2.169000149E0,1.068392899E1
8.998426353E0,-2.410050154E0,1.014105034E1,-2.245050192E0,1.066252757E1
9.000386720E0,-2.448000193E0,1.002600002E1,-2.322000027E0,1.057851906E1
9.002347044E0,-2.371050119E0,1.002600002E1,-2.475000143E0,1.059566802E1
9.004307529E0,-2.371050119E0,9.988050461E0,-2.551950216E0,1.057806601E1
9.006267967E0,-2.410050154E0,1.002600002E1,-2.590050220E0,1.063190380E1
9.008228389E0,-2.371050119E0,9.949950218E0,-2.590050220E0,1.055138608E1
9.010188815E0,-2.371050119E0,9.988050461E0,-2.514000177E0,1.056897476E1
9.012149492E0,-2.371050119E0,9.949950218E0,-2.475000143E0,1.052373573E1
9.014110106E0,-2.332950115E0,9.949950218E0,-2.359950066E0,1.048873347E1
9.016070543E0,-2.371050119E0,1.002600002E1,-2.284050226E0,1.055269826E1
9.018031032E0,-2.371050119E0,1.006500053E1,-2.206950188E0,1.057339792E1
9.019991083E0,-2.410050154E0,1.006500053E1,-2.206950188E0,1.058221180E1
9.021951262E0,-2.410050154E0,1.014105034E1,-2.092050076E0,1.063136479E1
9.023911641E0,-2.410050154E0,1.029495049E1,-2.053950071E0,1.077093581E1
9.025871958E0,-2.485950232E0,1.033305073E1,-1.977000117E0,1.081019960E1
9.027832399E0,-2.332950115E0,1.037100029E1,-1.861950040E0,1.079199524E1
9.029792804E0,-2.371050119E0,1.048605061E1,-1.747050047E0,1.089180058E1
9.031753275E0,-2.371050119E0,1.056300068E1,-1.671000123E0,1.095404507E1
9.033713727E0,-2.371050119E0,1.067805004E1,-1.594050050E0,1.105367029E1
9.035674011E0,-2.371050119E0,1.079295063E1,-1.555950046E0,1.115932984E1
9.037634344E0,-2.332950115E0,1.094595051E1,-1.363950014E0,1.127461079E1
9.039594872E0,-2.256000042E0,1.098495007E1,-1.326000094E0,1.129233990E1
9.041555342E0,-2.218050003E0,1.110000038E1,-1.249050021E0,1.138814648E1
9.043515983E0,-2.179949999E0,1.121400070E1,-1.171950102E0,1.148387830E1
9.045476573E0,-2.140950203E0,1.132905006E1,-1.096050024E0,1.158155295E1
9.047437009E0,-2.065050125E0,1.144395065E1,-1.057050109E0,1.167672015E1
9.049397493E0,-1.987950087E0,1.152105045E1,-9.040500522E-1,1.172620380E1
9.051357726E0,-1.950000048E0,1.159800053E1,-9.040500522E-1,1.179548316E1
9.053318032E0,-1.834950089E0,1.171305084E1,-7.890000343E-1,1.188213461E1
9.055278159E0,-1.758000135E0,1.178895092E1,-7.120500207E-1,1.194055876E1
9.057238339E0,-1.681950092E0,1.186605072E1,-6.739500165E-1,1.200359631E1
9.059198552E0,-1.642950058E0,1.190400028E1,-5.590500236E-1,1.202983976E1
9.061158741E0,-1.528050065E0,1.205805016E1,-4.060500264E-1,1.216126585E1
9.063118665E0,-1.452000022E0,1.209600067E1,-2.140500098E-1,1.218471804E1
9.065078666E0,-1.375050068E0,1.209600067E1,1.500000060E-2,1.217391555E1
9.067039070E0,-1.336950064E0,1.213395023E1,9.195000678E-2,1.220772864E1
9.068999356E0,-1.183050036E0,1.217295074E1,2.449500114E-1,1.223275675E1
9.070958727E0,-1.068000078E0,1.221105099E1,3.600000143E-1,1.226295194E1
9.072918363E0,-9.919500351E-1,1.221105099E1,4.750500321E-1,1.226048138E1
9.074878830E0,-8.770500422E-1,1.224900055E1,5.509500504E-1,1.229271236E1
9.076839054E0,-7.999500632E-1,1.224900055E1,6.660000086E-1,1.229314811E1
9.078799376E0,-7.999500632E-1,1.232595062E1,6.280500293E-1,1.236783836E1
9.080759669E0,-6.469500065E-1,1.236405087E1,6.280500293E-1,1.239688449E1
9.082720003E0,-5.700000525E-1,1.236405087E1,6.280500293E-1,1.239310698E1
9.084680308E0,-4.930500090E-1,1.240305042E1,6.660000086E-1,1.243070047E1
9.086640392E0,-4.549500346E-1,1.247895050E1,7.429500222E-1,1.250932292E1
9.088600541E0,-3.780000210E-1,1.251795101E1,7.810500264E-1,1.254798871E1
9.090560875E0,-2.629500031E-1,1.255605030E1,9.349500537E-1,1.259355682E1
9.092521155E0,-1.099500060E-1,1.259400082E1,1.087950110E0,1.264138367E1
9.094481333E0,4.200000316E-2,1.267095089E1,1.165050030E0,1.272446863E1
9.096441541E0,1.189500093E-1,1.274805069E1,1.279950023E0,1.281269751E1
9.098402000E0,2.719500065E-1,1.282395077E1,1.356000066E0,1.289831021E1
9.100362385E0,3.870000243E-1,1.282395077E1,1.240950108E0,1.288966406E1
9.102323806E0,5.020500422E-1,1.244100094E1,3.979500234E-1,1.245748461E1
9.104284924E0,8.470500112E-1,1.240305042E1,5.130000114E-1,1.244252075E1
9.106244894E0,1.000050068E0,1.270905018E1,1.585950017E0,1.284660632E1
9.108205214E0,1.077000022E0,1.293900108E1,1.969950080E0,1.313234105E1
9.110165474E0,1.192050099E0,1.290105057E1,1.585950017E0,1.305271338E1
9.112125752E0,1.306950092E0,1.316895103E1,1.624950051E0,1.333303613E1
9.114086063E0,1.345050097E0,1.343700027E1,1.777950048E0,1.362069170E1
9.116046365E0,1.345050097E0,1.359105110E1,1.701000094E0,1.376296593E1
9.118006486E0,1.498950124E0,1.366695023E1,1.510050058E0,1.383158093E1
9.119966666E0,1.767000079E0,1.366695023E1,1.510050058E0,1.386319115E1
9.121926860E0,2.035050154E0,1.362900066E1,1.471050024E0,1.385839372E1
9.123887049E0,2.304000139E0,1.343700027E1,1.510050058E0,1.371647346E1
9.125847512E0,2.533950090E0,1.320795059E1,1.548000097E0,1.353762040E1
9.127807895E0,2.802000046E0,1.301595020E1,1.624950051E0,1.341292759E1
9.129767830E0,2.992950201E0,1.270905018E1,1.740000129E0,1.317214135E1
9.131727897E0,3.147000074E0,1.232595062E1,1.855050087E0,1.285588889E1
9.133688651E0,3.300000191E0,1.198095036E1,1.930950046E0,1.257623715E1
9.135649203E0,3.376950264E0,1.155900097E1,1.969950080E0,1.220225388E1
9.137609784E0,3.376950264E0,1.113795090E1,2.085000038E0,1.182391511E1
9.139570357E0,3.453000069E0,1.079295063E1,2.085000038E0,1.152207524E1
9.141530809E0,3.415050268E0,1.048605061E1,2.200050116E0,1.124544557E1
9.143491291E0,3.376950264E0,1.014105034E1,2.238000154E0,1.092031775E1
9.145451749E0,3.376950264E0,9.796050072E0,2.200050116E0,1.059276218E1
9.147412214E0,3.300000191E0,9.490050316E0,2.238000154E0,1.029367286E1
9.149372539E0,3.147000074E0,9.145050049E0,2.200050116E0,9.918456048E0
9.151332906E0,3.108000040E0,8.800050735E0,2.200050116E0,9.588575374E0
9.153293213E0,3.070050240E0,8.455050468E0,2.122950077E0,9.242294300E0
9.155253531E0,2.992950201E0,8.110050201E0,2.085000038E0,8.892575011E0
9.157214016E0,2.802000046E0,7.842000484E0,1.969950080E0,8.557387403E0
9.159174452E0,2.725050211E0,7.612050533E0,1.930950046E0,8.312507447E0
9.161134694E0,2.610000134E0,7.342950344E0,1.855050087E0,8.010757223E0
9.163094993E0,2.572050095E0,7.189950466E0,1.855050087E0,7.858246638E0
9.165054982E0,2.419050217E0,6.922050476E0,1.777950048E0,7.545044275E0
9.167015065E0,2.341950178E0,6.730050087E0,1.701000094E0,7.326097606E0
9.168975590E0,2.265000105E0,6.615000248E0,1.663050056E0,7.187084892E0
9.170935986E0,2.111999989E0,6.462000370E0,1.585950017E0,6.980919008E0
9.172896100E0,2.035050154E0,6.385050297E0,1.585950017E0,6.886619917E0
9.174856296E0,1.959000111E0,6.309000492E0,1.585950017E0,6.793850609E0
9.176816397E0,1.804950118E0,6.232050419E0,1.510050058E0,6.661572527E0
9.178776526E0,1.729050040E0,6.193950176E0,1.510050058E0,6.605670595E0
9.180736909E0,1.614000082E0,6.193950176E0,1.510050058E0,6.576493460E0
9.182697217E0,1.498950124E0,6.232050419E0,1.510050058E0,6.585252848E0
9.184657480E0,1.384050012E0,6.193950176E0,1.471050024E0,6.514952141E0
9.186617757E0,1.345050097E0,6.270000458E0,1.432950020E0,6.570799895E0
9.188577921E0,1.306950092E0,6.346950531E0,1.395000100E0,6.628568840E0
9.190538128E0,1.269000053E0,6.462000370E0,1.432950020E0,6.739521918E0
9.192498587E0,1.192050099E0,6.538950443E0,1.395000100E0,6.791530138E0
9.194458972E0,1.114950061E0,6.615000248E0,1.356000066E0,6.843981158E0
9.196419133E0,1.000050068E0,6.730050087E0,1.318050027E0,6.930435065E0
9.198379359E0,8.850000501E-1,6.883050442E0,1.279950023E0,7.056761335E0
9.200339815E0,7.699500322E-1,7.036950111E0,1.203000069E0,7.180438642E0
9.202300203E0,6.940500140E-1,7.189950466E0,1.203000069E0,7.322861619E0
9.204260002E0,5.410500169E-1,7.420050144E0,1.240950108E0,7.542535146E0
9.206219974E0,5.020500422E-1,7.573050499E0,1.165050030E0,7.678573414E0
9.208181240E0,5.410500169E-1,7.765050411E0,1.240950108E0,7.882176107E0
9.210142126E0,5.790000558E-1,7.995000362E0,1.203000069E0,8.105706695E0
9.212102466E0,6.169500351E-1,8.224950790E0,1.279950023E0,8.346778715E0
9.214062969E0,5.790000558E-1,8.569950104E0,1.395000100E0,8.702029138E0
9.216022747E0,5.410500169E-1,8.761950493E0,1.395000100E0,8.888787141E0
9.217982738E0,5.410500169E-1,9.067950249E0,1.395000100E0,9.190564842E0
9.219943099E0,3.870000243E-1,9.259950638E0,1.432950020E0,9.378155501E0
9.221903352E0,1.960500032E-1,9.528000832E0,1.395000100E0,9.631576233E0
9.223863490E0,8.100000024E-2,9.757950783E0,1.395000100E0,9.857494091E0
