"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
6.899166887E0,-1.795950055E0,8.838000298E0,1.680000126E-1,9.020194558E0
6.901126764E0,-1.642950058E0,8.838000298E0,2.449500114E-1,8.992749005E0
6.903085885E0,-1.642950058E0,8.914950371E0,3.220500052E-1,9.070796063E0
6.905045227E0,-1.720050097E0,8.800050735E0,4.750500321E-1,8.979150172E0
6.907004989E0,-1.987950087E0,8.800050735E0,7.429500222E-1,9.052337446E0
6.908964620E0,-1.911000133E0,9.030000687E0,7.429500222E-1,9.259849278E0
6.910924144E0,-1.642950058E0,9.067950249E0,5.130000114E-1,9.229852416E0
6.912883699E0,-1.452000022E0,9.067950249E0,3.600000143E-1,9.190518255E0
6.914843413E0,-1.452000022E0,9.106050491E0,4.750500321E-1,9.233316422E0
6.916803081E0,-1.528050065E0,9.067950249E0,4.750500321E-1,9.208057952E0
6.918762567E0,-1.834950089E0,9.030000687E0,6.660000086E-1,9.238588109E0
6.920722097E0,-1.795950055E0,9.220950127E0,7.429500222E-1,9.423552015E0
6.922682402E0,-1.528050065E0,9.259950638E0,6.660000086E-1,9.408782006E0
6.924642480E0,-1.605000019E0,9.375000000E0,-9.900000691E-2,9.511911010E0
6.926601206E0,-1.452000022E0,9.412950516E0,2.830500007E-1,9.528486699E0
6.928560328E0,-1.336950064E0,9.298050880E0,8.959500194E-1,9.436308181E0
6.930519908E0,-1.413000107E0,9.336000443E0,1.165050030E0,9.513927430E0
6.932479374E0,-1.528050065E0,9.336000443E0,1.087950110E0,9.522577209E0
6.934438925E0,-1.795950055E0,9.336000443E0,8.200500607E-1,9.542474677E0
6.936398451E0,-1.950000048E0,9.336000443E0,6.660000086E-1,9.560698743E0
6.938358307E0,-1.605000019E0,9.451050758E0,5.899500251E-1,9.604500327E0
6.940318066E0,-1.297950029E0,9.412950516E0,5.130000114E-1,9.515854176E0
6.942277928E0,-1.222050071E0,9.490050316E0,5.130000114E-1,9.582151657E0
6.944237759E0,-1.260000110E0,9.490050316E0,6.280500293E-1,9.593909636E0
6.946197428E0,-1.336950064E0,9.451050758E0,7.429500222E-1,9.574015388E0
6.948157145E0,-1.413000107E0,9.451050758E0,8.200500607E-1,9.591215347E0
6.950116698E0,-1.452000022E0,9.451050758E0,8.200500607E-1,9.597038429E0
6.952076299E0,-1.413000107E0,9.412950516E0,8.200500607E-1,9.553674100E0
6.954036141E0,-1.452000022E0,9.375000000E0,7.050000429E-1,9.512936146E0
6.955995913E0,-1.452000022E0,9.375000000E0,6.660000086E-1,9.510125397E0
6.957955458E0,-1.413000107E0,9.336000443E0,7.050000429E-1,9.468605949E0
6.959915069E0,-1.375050068E0,9.336000443E0,7.050000429E-1,9.463017067E0
6.961874954E0,-1.528050065E0,9.183000565E0,8.580000401E-1,9.348721861E0
6.963834759E0,-1.758000135E0,9.106050491E0,8.580000401E-1,9.313800733E0
6.965794379E0,-1.642950058E0,9.145050049E0,9.349500537E-1,9.338380850E0
6.967754060E0,-1.336950064E0,9.183000565E0,8.200500607E-1,9.315976435E0
6.969713753E0,-1.222050071E0,9.183000565E0,6.660000086E-1,9.287866373E0
6.971673442E0,-1.222050071E0,9.145050049E0,6.660000086E-1,9.250346090E0
6.973633135E0,-1.297950029E0,9.145050049E0,7.810500264E-1,9.269663091E0
6.975592827E0,-1.375050068E0,9.183000565E0,8.580000401E-1,9.324935717E0
6.977552583E0,-1.452000022E0,9.183000565E0,9.730500579E-1,9.347867663E0
6.979512307E0,-1.528050065E0,9.183000565E0,1.050000072E0,9.368294216E0
6.981471815E0,-1.528050065E0,9.183000565E0,1.050000072E0,9.368294216E0
6.983431386E0,-1.681950092E0,9.067950249E0,1.011000037E0,9.277866075E0
6.985391098E0,-1.950000048E0,9.106050491E0,1.165050030E0,9.385094422E0
6.987350769E0,-1.720050097E0,9.259950638E0,1.126049995E0,9.485422855E0
6.989310465E0,-1.336950064E0,9.259950638E0,1.050000072E0,9.414702408E0
6.991270154E0,-1.183050036E0,9.298050880E0,9.349500537E-1,9.419527014E0
6.993229847E0,-1.106999993E0,9.336000443E0,1.011000037E0,9.455605445E0
6.995189538E0,-1.183050036E0,9.336000443E0,1.087950110E0,9.473338751E0
6.997149231E0,-1.183050036E0,9.375000000E0,1.240950108E0,9.530487373E0
6.999108923E0,-1.413000107E0,9.336000443E0,1.203000069E0,9.518649207E0
7.001068391E0,-1.720050097E0,9.451050758E0,1.318050027E0,9.696297677E0
7.003027925E0,-1.489950061E0,9.565950394E0,1.279950023E0,9.765532765E0
7.004987508E0,-1.106999993E0,9.643050194E0,1.126049995E0,9.771481700E0
7.006947077E0,-9.919500351E-1,9.643050194E0,1.011000037E0,9.746512350E0
7.008906790E0,-9.529500604E-1,9.681000710E0,1.011000037E0,9.780184540E0
7.010866461E0,-1.068000078E0,9.757950783E0,1.126049995E0,9.880597970E0
7.012826157E0,-1.106999993E0,9.796050072E0,1.240950108E0,9.936196615E0
7.014785846E0,-1.106999993E0,9.835050583E0,1.240950108E0,9.974649173E0
7.016745719E0,-1.068000078E0,9.873000145E0,1.318050027E0,1.001768496E1
7.018705538E0,-1.068000078E0,9.910950661E0,1.318050027E0,1.005508941E1
7.020665210E0,-1.222050071E0,9.835050583E0,1.356000066E0,1.000301767E1
7.022624925E0,-1.528050065E0,1.006500053E1,1.395000100E0,1.027546583E1
7.024584913E0,-1.260000110E0,1.010295010E1,1.240950108E0,1.025656658E1
7.026544831E0,-9.150000215E-1,1.014105034E1,1.126049995E0,1.024432114E1
7.028504530E0,-8.770500422E-1,1.014105034E1,1.050000072E0,1.023291840E1
7.030464294E0,-9.529500604E-1,1.006500053E1,1.203000069E0,1.018133384E1
7.032423794E0,-1.297950029E0,1.002600002E1,1.318050027E0,1.019522470E1
7.034383371E0,-1.452000022E0,1.029495049E1,1.318050027E0,1.048005560E1
7.036342723E0,-1.183050036E0,1.029495049E1,1.165050030E0,1.042798899E1
7.038302141E0,-1.106999993E0,1.033305073E1,1.050000072E0,1.044508911E1
7.040261834E0,-1.106999993E0,1.037100029E1,9.730500579E-1,1.047520513E1
7.042221446E0,-1.222050071E0,1.037100029E1,1.050000072E0,1.049540631E1
7.044181333E0,-1.297950029E0,1.037100029E1,1.087950110E0,1.050837555E1
7.046141139E0,-1.375050068E0,1.041000080E1,1.126049995E0,1.056062820E1
7.048100823E0,-1.567050099E0,1.029495049E1,1.240950108E0,1.048721167E1
7.050060535E0,-1.911000133E0,1.041000080E1,1.126049995E0,1.064368483E1
7.052020268E0,-1.834950089E0,1.056300068E1,9.349500537E-1,1.076188444E1
7.053979995E0,-1.528050065E0,1.056300068E1,6.280500293E-1,1.069141558E1
7.055939457E0,-1.489950061E0,1.037100029E1,7.050000429E-1,1.050117247E1
7.057898997E0,-1.720050097E0,1.041000080E1,6.660000086E-1,1.057214477E1
7.059858773E0,-1.758000135E0,1.052505016E1,5.899500251E-1,1.068715521E1
7.061818470E0,-1.681950092E0,1.048605061E1,7.429500222E-1,1.064604096E1
7.063777937E0,-1.642950058E0,1.060095024E1,6.660000086E-1,1.074816203E1
7.065737472E0,-1.567050099E0,1.060095024E1,6.280500293E-1,1.073453487E1
7.067697371E0,-1.528050065E0,1.060095024E1,5.899500251E-1,1.072674806E1
7.069657163E0,-1.528050065E0,1.060095024E1,5.509500504E-1,1.072467384E1
7.071616870E0,-1.489950061E0,1.067805004E1,3.979500234E-1,1.078883998E1
7.073576612E0,-1.452000022E0,1.067805004E1,3.979500234E-1,1.078366454E1
7.075537151E0,-1.528050065E0,1.071600056E1,3.220500052E-1,1.082918839E1
7.077497456E0,-1.489950061E0,1.075500011E1,2.830500007E-1,1.086140396E1
7.079457090E0,-1.452000022E0,1.087005043E1,3.220500052E-1,1.097132702E1
7.081416920E0,-1.413000107E0,1.087005043E1,2.070000172E-1,1.096345815E1
7.083376548E0,-1.375050068E0,1.090800095E1,1.680000126E-1,1.099561146E1
7.085336232E0,-1.567050099E0,1.106100082E1,-1.759500057E-1,1.117283955E1
7.087294889E0,-1.413000107E0,1.117605019E1,9.195000678E-2,1.126539488E1
7.089253847E0,-1.297950029E0,1.117605019E1,3.600000143E-1,1.125692552E1
7.091213484E0,-1.336950064E0,1.117605019E1,4.750500321E-1,1.126575367E1
7.093172922E0,-1.452000022E0,1.125300026E1,5.509500504E-1,1.135965954E1
7.095132488E0,-1.452000022E0,1.129095078E1,5.130000114E-1,1.139548342E1
7.097092009E0,-1.489950061E0,1.136805058E1,5.509500504E-1,1.147850474E1
7.099051551E0,-1.528050065E0,1.144395065E1,5.509500504E-1,1.155865431E1
7.101011086E0,-1.642950058E0,1.152105045E1,6.280500293E-1,1.165454140E1
7.102970625E0,-1.720050097E0,1.155900097E1,8.200500607E-1,1.171501421E1
7.104930163E0,-1.605000019E0,1.144395065E1,9.730500579E-1,1.159684690E1
7.106889808E0,-1.758000135E0,1.155900097E1,1.087950110E0,1.174243175E1
7.108849442E0,-1.873050094E0,1.178895092E1,1.050000072E0,1.198291203E1
7.110809010E0,-1.720050097E0,1.178895092E1,8.959500194E-1,1.194741238E1
7.112768597E0,-1.528050065E0,1.178895092E1,1.050000072E0,1.193385105E1
7.114728261E0,-1.528050065E0,1.175100040E1,1.240950108E0,1.191473477E1
7.116687903E0,-1.528050065E0,1.182795048E1,1.356000066E0,1.200308651E1
7.118647683E0,-1.567050099E0,1.186605072E1,1.432950020E0,1.205454899E1
7.120607399E0,-1.642950058E0,1.186605072E1,1.471050024E0,1.206923497E1
7.122567222E0,-1.720050097E0,1.186605072E1,1.471050024E0,1.207997186E1
7.124527014E0,-1.720050097E0,1.182795048E1,1.471050024E0,1.204254844E1
7.126486869E0,-1.758000135E0,1.167405033E1,1.585950017E0,1.191172754E1
7.128446706E0,-1.834950089E0,1.167405033E1,1.663050056E0,1.193382707E1
7.130406025E0,-2.179949999E0,1.194300079E1,1.701000094E0,1.225890906E1
7.132365520E0,-1.987950087E0,1.201905060E1,1.701000094E0,1.230052536E1
7.134325381E0,-1.950000048E0,1.205805016E1,2.085000038E0,1.239138002E1
7.136285134E0,-2.026050091E0,1.198095036E1,2.314950228E0,1.236960165E1
7.138244862E0,-2.026050091E0,1.194300079E1,2.545050144E0,1.237810273E1
7.140204597E0,-2.026050091E0,1.198095036E1,2.620950222E0,1.243050403E1
7.142164242E0,-2.026050091E0,1.194300079E1,2.736000061E0,1.241876980E1
7.144123910E0,-1.950000048E0,1.198095036E1,2.851050138E0,1.246892772E1
7.146083246E0,-1.987950087E0,1.194300079E1,2.889000177E0,1.244723003E1
7.148042679E0,-1.873050094E0,1.198095036E1,3.004050255E0,1.249303030E1
7.150002280E0,-1.834950089E0,1.190400028E1,3.157950163E0,1.245170325E1
7.151961831E0,-1.720050097E0,1.190400028E1,3.273000240E0,1.246500404E1
7.153921532E0,-1.605000019E0,1.182795048E1,3.463950157E0,1.242881283E1
7.155881168E0,-1.452000022E0,1.182795048E1,3.463950157E0,1.240998256E1
7.157840691E0,-1.375050068E0,1.175100040E1,3.579000235E0,1.236066405E1
7.159800247E0,-1.260000110E0,1.171305084E1,3.655950069E0,1.233487459E1
7.161759827E0,-1.183050036E0,1.159800053E1,3.694050074E0,1.222944110E1
7.163719399E0,-1.068000078E0,1.155900097E1,3.771000147E0,1.220539101E1
7.165678888E0,-9.150000215E-1,1.152105045E1,3.847950220E0,1.218107341E1
7.167638401E0,-7.620000243E-1,1.136805058E1,3.924000263E0,1.205035253E1
7.169597808E0,-6.079500318E-1,1.132905006E1,3.963000298E0,1.201758503E1
7.171557247E0,-6.850500107E-1,1.110000038E1,3.847950220E0,1.176800845E1
7.173516801E0,-5.320500135E-1,1.106100082E1,3.963000298E0,1.176155550E1
7.175476322E0,-6.469500065E-1,1.056300068E1,3.924000263E0,1.128686430E1
7.177435849E0,-5.320500135E-1,1.083105087E1,3.694050074E0,1.145603536E1
7.179395384E0,1.570500135E-1,1.071600056E1,3.924000263E0,1.141293611E1
7.181355824E0,5.790000558E-1,1.052505016E1,3.963000298E0,1.126131846E1
7.183315999E0,9.240000248E-1,1.044795036E1,4.153950214E0,1.128134501E1
7.185275565E0,1.153950095E0,1.029495049E1,4.308000088E0,1.121946840E1
7.187235309E0,1.269000053E0,1.025595093E1,4.345950127E0,1.121080608E1
7.189194798E0,1.384050012E0,1.018005085E1,4.308000088E0,1.114037228E1
7.191154372E0,1.537050128E0,9.988050461E0,4.269000053E0,1.097032527E1
7.193114083E0,1.651950121E0,9.873000145E0,4.153950214E0,1.083791370E1
7.195073754E0,1.767000079E0,9.757950783E0,4.116000175E0,1.073691530E1
7.197033136E0,1.767000079E0,9.528000832E0,4.000950336E0,1.048392544E1
7.198992603E0,1.996950150E0,9.375000000E0,3.963000298E0,1.037226139E1
7.200952272E0,2.074050188E0,9.106050491E0,3.847950220E0,1.010091880E1
7.202911893E0,1.959000111E0,8.877000809E0,3.771000147E0,9.841710568E0
7.204871598E0,2.188950062E0,8.722949982E0,3.694050074E0,9.722518434E0
7.206831278E0,2.380050182E0,8.493000031E0,3.694050074E0,9.562515063E0
7.208790613E0,2.494950056E0,8.224950790E0,3.502950191E0,9.281446618E0
7.210750049E0,2.419050217E0,7.957050323E0,3.349050045E0,8.965633832E0
7.212709830E0,2.380050182E0,7.803000450E0,3.157950163E0,8.747805675E0
7.214669509E0,2.686950207E0,7.650000572E0,3.043050051E0,8.660390510E0
7.216629339E0,2.802000046E0,7.381950378E0,2.928000212E0,8.421257678E0
7.218589124E0,2.878050089E0,7.342950344E0,2.698050022E0,8.335560329E0
7.220548486E0,2.764050245E0,7.189950466E0,2.583000183E0,8.124484686E0
7.222507972E0,2.764050245E0,6.997950554E0,2.391000032E0,7.894818989E0
7.224467834E0,3.031950235E0,6.883050442E0,2.314950228E0,7.869440906E0
7.226427586E0,3.147000074E0,6.844950199E0,2.122950077E0,7.827123975E0
7.228386954E0,3.108000040E0,6.807000160E0,1.930950046E0,7.728097017E0
7.230346434E0,2.992950201E0,6.807000160E0,1.777950048E0,7.645528658E0
7.232306297E0,2.764050245E0,6.768000126E0,1.624950051E0,7.489076187E0
7.234266047E0,2.839950085E0,6.807000160E0,1.510050058E0,7.528666472E0
7.236225569E0,3.031950235E0,6.883050442E0,1.471050024E0,7.663751939E0
7.238185145E0,2.955000162E0,6.922050476E0,1.432950020E0,7.661602607E0
7.240144856E0,2.802000046E0,6.997950554E0,1.279950023E0,7.645965490E0
7.242104528E0,2.686950207E0,7.152000427E0,1.203000069E0,7.734211058E0
7.244064045E0,2.610000134E0,7.228050232E0,1.126049995E0,7.766904109E0
7.246023607E0,2.494950056E0,7.342950344E0,1.087950110E0,7.831176858E0
7.247983127E0,2.419050217E0,7.573050499E0,1.050000072E0,8.019064656E0
7.249942670E0,2.149950027E0,7.687950134E0,1.011000037E0,8.046675305E0
7.251902386E0,2.111999989E0,7.957050323E0,1.087950110E0,8.304145305E0
7.253862052E0,2.111999989E0,8.187000275E0,1.165050030E0,8.534919977E0
7.255821615E0,2.074050188E0,8.340000153E0,1.126049995E0,8.667483794E0
7.257781208E0,1.882050037E0,8.532000542E0,1.087950110E0,8.804588635E0
7.259740871E0,1.690050125E0,8.800050735E0,1.087950110E0,9.026671469E0
7.261700514E0,1.498950124E0,9.067950249E0,1.087950110E0,9.255171994E0
7.263660081E0,1.345050097E0,9.298050880E0,1.087950110E0,9.457618378E0
7.265619670E0,1.192050099E0,9.451050758E0,7.050000429E-1,9.551982461E0
7.267579155E0,8.470500112E-1,9.720000267E0,5.130000114E-1,9.770315651E0
7.269538670E0,6.550500393E-1,1.002600002E1,5.130000114E-1,1.006046401E1
7.271498376E0,8.470500112E-1,1.033305073E1,1.203000069E0,1.043727169E1
7.273458037E0,8.850000501E-1,1.052505016E1,1.548000097E0,1.067502742E1
7.275417376E0,8.089500666E-1,1.071600056E1,1.740000129E0,1.088644426E1
7.277376809E0,5.790000558E-1,1.087005043E1,1.701000094E0,1.101756047E1
7.279335824E0,3.870000243E-1,1.106100082E1,1.510050058E0,1.117030704E1
7.281294962E0,1.570500135E-1,1.125300026E1,1.395000100E0,1.134022508E1
7.283254561E0,4.050000105E-3,1.140600014E1,1.240950108E0,1.147330871E1
7.285214062E0,-1.480500102E-1,1.155900097E1,1.087950110E0,1.161103172E1
7.287173787E0,-2.250000089E-1,1.163595009E1,9.349500537E-1,1.167561952E1
7.289133447E0,-3.400500119E-1,1.167405033E1,8.959500194E-1,1.171331770E1
7.291093280E0,-4.549500346E-1,1.175100040E1,7.429500222E-1,1.178324933E1
7.293053062E0,-5.320500135E-1,1.182795048E1,7.050000429E-1,1.186088170E1
7.295012600E0,-6.850500107E-1,1.186605072E1,6.660000086E-1,1.190445334E1
7.296972213E0,-8.380500674E-1,1.186605072E1,6.280500293E-1,1.191217589E1
7.298932098E0,-9.529500604E-1,1.182795048E1,5.899500251E-1,1.188093293E1
7.300891903E0,-1.030050039E0,1.178895092E1,5.509500504E-1,1.184668362E1
7.302851712E0,-1.144950032E0,1.182795048E1,5.899500251E-1,1.189787225E1
7.304811519E0,-1.183050036E0,1.175100040E1,6.280500293E-1,1.182709029E1
7.306771222E0,-1.183050036E0,1.175100040E1,6.280500293E-1,1.182709029E1
7.308730967E0,-1.222050071E0,1.159800053E1,6.280500293E-1,1.167910397E1
7.310691506E0,-1.567050099E0,1.132905006E1,-4.440000355E-1,1.144553002E1
7.312651812E0,-1.297950029E0,1.140600014E1,-2.205000073E-2,1.147963412E1
7.314610859E0,-1.336950064E0,1.144395065E1,1.087950110E0,1.157303234E1
7.316570275E0,-1.567050099E0,1.148295021E1,1.203000069E0,1.165165227E1
7.318530467E0,-1.605000019E0,1.140600014E1,1.050000072E0,1.156613005E1
7.320490398E0,-1.642950058E0,1.136805058E1,7.429500222E-1,1.151016218E1
7.322450410E0,-1.681950092E0,1.136805058E1,5.899500251E-1,1.150693578E1
7.324410398E0,-1.873050094E0,1.144395065E1,6.280500293E-1,1.161321532E1
7.326370941E0,-1.873050094E0,1.148295021E1,3.979500234E-1,1.164151306E1
7.328331321E0,-1.950000048E0,1.140600014E1,2.449500114E-1,1.157408052E1
7.330291399E0,-1.987950087E0,1.132905006E1,5.295000225E-2,1.150226606E1
7.332251593E0,-2.218050003E0,1.113795090E1,-1.134000063E0,1.141313507E1
7.334210658E0,-2.065050125E0,1.121400070E1,-1.134000063E0,1.145880447E1
7.336170054E0,-1.720050097E0,1.121400070E1,4.750500321E-1,1.135508946E1
7.338129616E0,-1.950000048E0,1.132905006E1,1.240950108E0,1.156243195E1
7.340089129E0,-2.026050091E0,1.132905006E1,1.087950110E0,1.156009904E1
7.342049900E0,-2.065050125E0,1.121400070E1,5.899500251E-1,1.141780560E1
7.344010326E0,-2.103000164E0,1.113795090E1,1.680000126E-1,1.133599505E1
7.345970254E0,-2.065050125E0,1.106100082E1,-9.900000691E-2,1.125255403E1
7.347930328E0,-2.103000164E0,1.094595051E1,-2.520000041E-1,1.114898857E1
7.349890135E0,-2.065050125E0,1.075500011E1,-4.060500264E-1,1.095898426E1
7.351850020E0,-2.295000076E0,1.056300068E1,-1.057050109E0,1.086100196E1
7.353809831E0,-2.256000042E0,1.037100029E1,-1.671000123E0,1.074427404E1
7.355769652E0,-1.873050094E0,1.052505016E1,-3.289500177E-1,1.069547595E1
7.357729682E0,-2.065050125E0,1.056300068E1,2.070000172E-1,1.076495538E1
7.359689650E0,-2.065050125E0,1.044795036E1,-6.105000153E-2,1.065025004E1
7.361648575E0,-1.873050094E0,1.056300068E1,6.280500293E-1,1.074615033E1
7.363607806E0,-1.873050094E0,1.060095024E1,9.349500537E-1,1.080567417E1
7.365568628E0,-1.911000133E0,1.044795036E1,3.979500234E-1,1.062873240E1
7.367529005E0,-1.911000133E0,1.033305073E1,1.500000060E-2,1.050828644E1
7.369488762E0,-1.834950089E0,1.021800041E1,-3.670500219E-1,1.038794012E1
7.371448700E0,-1.834950089E0,1.010295010E1,-5.590500236E-1,1.028344200E1
7.373408575E0,-1.720050097E0,9.988050461E0,-5.209500194E-1,1.014845374E1
7.375368469E0,-1.681950092E0,9.873000145E0,-5.970000029E-1,1.003302033E1
7.377328281E0,-1.642950058E0,9.681000710E0,-6.360000372E-1,9.839997748E0
7.379288103E0,-1.567050099E0,9.528000832E0,-7.890000343E-1,9.688186978E0
7.381247773E0,-1.605000019E0,9.528000832E0,-4.440000355E-1,9.672433041E0
7.383207488E0,-1.567050099E0,9.375000000E0,-4.819500148E-1,9.517276230E0
7.385167536E0,-1.413000107E0,9.183000565E0,-5.590500236E-1,9.307878684E0
7.387127486E0,-1.375050068E0,9.067950249E0,-4.819500148E-1,9.184266994E0
7.389087355E0,-1.681950092E0,8.493000031E0,-1.861950040E0,8.855894285E0
7.391047252E0,-1.106999993E0,8.569950104E0,-1.210950017E0,8.725588445E0
7.393006864E0,-1.260000110E0,8.761950493E0,9.195000678E-2,8.852560732E0
7.394966560E0,-1.375050068E0,8.800050735E0,2.070000172E-1,8.909237040E0
7.396926252E0,-1.452000022E0,8.761950493E0,-1.759500057E-1,8.883188555E0
7.398885945E0,-1.452000022E0,8.608050346E0,-6.360000372E-1,8.752789891E0
7.400845642E0,-1.375050068E0,8.455050468E0,-9.810000658E-1,8.622122839E0
7.402805334E0,-1.336950064E0,8.302050591E0,-1.134000063E0,8.485130266E0
7.404765071E0,-1.260000110E0,8.148000717E0,-1.134000063E0,8.322467910E0
7.406724794E0,-1.183050036E0,8.032950401E0,-1.018950105E0,8.183285334E0
7.408684616E0,-1.260000110E0,7.918050289E0,-9.810000658E-1,8.077467535E0
7.410644409E0,-1.183050036E0,7.765050411E0,-8.659500480E-1,7.902245552E0
7.412604111E0,-1.106999993E0,7.650000572E0,-7.510500550E-1,7.766082276E0
7.414563854E0,-1.183050036E0,7.612050533E0,-7.510500550E-1,7.739961040E0
7.416523312E0,-1.144950032E0,7.534950256E0,-7.510500550E-1,7.658358971E0
7.418482854E0,-1.183050036E0,7.497000217E0,-7.510500550E-1,7.626840488E0
7.420442616E0,-1.183050036E0,7.381950378E0,-7.890000343E-1,7.517667180E0
7.422402313E0,-1.106999993E0,7.305000305E0,-7.510500550E-1,7.426476596E0
7.424362291E0,-1.030050039E0,7.267050266E0,-7.510500550E-1,7.378014560E0
7.426322207E0,-1.030050039E0,7.152000427E0,-7.890000343E-1,7.268743650E0
7.428281862E0,-1.030050039E0,7.075050354E0,-7.890000343E-1,7.193042586E0
7.430241594E0,-1.068000078E0,7.075050354E0,-8.269500136E-1,7.202833332E0
7.432201280E0,-9.919500351E-1,6.960000515E0,-9.040500522E-1,7.088221112E0
7.434160979E0,-1.030050039E0,6.997950554E0,-8.659500480E-1,7.126161977E0
7.436120738E0,-1.030050039E0,6.960000515E0,-8.269500136E-1,7.084240014E0
7.438080462E0,-1.030050039E0,6.997950554E0,-8.269500136E-1,7.121528022E0
7.440040105E0,-9.919500351E-1,6.922050476E0,-8.269500136E-1,7.041490893E0
7.441999772E0,-9.529500604E-1,6.997950554E0,-9.810000658E-1,7.130342692E0
7.443959512E0,-9.529500604E-1,6.922050476E0,-1.134000063E0,7.078760679E0
7.445919231E0,-9.150000215E-1,6.960000515E0,-1.134000063E0,7.110892233E0
7.447879049E0,-8.770500422E-1,6.922050476E0,-1.096050024E0,7.062954426E0
7.449838842E0,-8.770500422E-1,6.960000515E0,-1.096050024E0,7.100151379E0
7.451798338E0,-8.770500422E-1,7.036950111E0,-1.134000063E0,7.181492866E0
7.453757921E0,-8.770500422E-1,7.075050354E0,-1.018950105E0,7.201653533E0
7.455717497E0,-8.380500674E-1,7.075050354E0,-1.018950105E0,7.197008041E0
7.457677075E0,-7.999500632E-1,7.113000393E0,-1.171950102E0,7.253148402E0
7.459636636E0,-7.230000496E-1,7.152000427E0,-1.134000063E0,7.277348097E0
7.461596181E0,-7.999500632E-1,7.152000427E0,-1.171950102E0,7.291398855E0
7.463555718E0,-7.230000496E-1,7.152000427E0,-1.171950102E0,7.283358169E0
7.465515257E0,-6.469500065E-1,7.152000427E0,-1.134000063E0,7.270186419E0
7.467474930E0,-6.469500065E-1,7.228050232E0,-1.057050109E0,7.333526396E0
7.469434563E0,-6.469500065E-1,7.228050232E0,-1.096050024E0,7.339249289E0
7.471394155E0,-7.230000496E-1,7.305000305E0,-1.057050109E0,7.416408394E0
7.473353743E0,-7.230000496E-1,7.342950344E0,-1.134000063E0,7.465092429E0
7.475313452E0,-7.230000496E-1,7.305000305E0,-1.134000063E0,7.427766466E0
7.477273126E0,-6.850500107E-1,7.381950378E0,-1.057050109E0,7.488647397E0
7.479232821E0,-6.469500065E-1,7.381950378E0,-1.096050024E0,7.490865194E0
7.481192510E0,-7.620000243E-1,7.342950344E0,-1.096050024E0,7.463302851E0
7.483152024E0,-7.620000243E-1,7.381950378E0,-1.057050109E0,7.496078332E0
7.485111589E0,-7.999500632E-1,7.420050144E0,-1.171950102E0,7.554504040E0
7.487071257E0,-7.999500632E-1,7.381950378E0,-1.210950017E0,7.523264679E0
7.489030895E0,-8.770500422E-1,7.342950344E0,-1.171950102E0,7.487429704E0
7.490990463E0,-8.770500422E-1,7.342950344E0,-1.134000063E0,7.481583567E0
7.492950051E0,-9.150000215E-1,7.342950344E0,-1.134000063E0,7.486127232E0
7.494909585E0,-9.919500351E-1,7.267050266E0,-1.210950017E0,7.433732870E0
7.496869132E0,-9.529500604E-1,7.267050266E0,-1.363950014E0,7.455098459E0
7.498828848E0,-1.030050039E0,7.228050232E0,-1.363950014E0,7.427386679E0
7.500788514E0,-1.030050039E0,7.189950466E0,-1.402050018E0,7.397441115E0
7.502748167E0,-1.068000078E0,7.152000427E0,-1.402050018E0,7.365967590E0
7.504707824E0,-1.106999993E0,7.075050354E0,-1.516950130E0,7.320035806E0
7.506666968E0,-1.068000078E0,7.036950111E0,-1.594050050E0,7.293852658E0
7.508626272E0,-1.106999993E0,6.997950554E0,-1.594050050E0,7.262076597E0
7.510585714E0,-1.106999993E0,6.997950554E0,-1.671000123E0,7.279354528E0
7.512545116E0,-1.183050036E0,7.036950111E0,-1.632000089E0,7.319952086E0
7.514504499E0,-1.183050036E0,6.960000515E0,-1.671000123E0,7.254891865E0
7.516463887E0,-1.144950032E0,6.922050476E0,-1.708950043E0,7.221232832E0
7.518423620E0,-1.222050071E0,7.075050354E0,-1.786050081E0,7.398629520E0
7.520383227E0,-1.144950032E0,6.997950554E0,-1.786050081E0,7.312468627E0
7.522342620E0,-1.106999993E0,7.113000393E0,-1.632000089E0,7.381303941E0
7.524302075E0,-1.144950032E0,7.189950466E0,-1.594050050E0,7.453005692E0
7.526261627E0,-1.144950032E0,7.228050232E0,-1.671000123E0,7.506521308E0
7.528221150E0,-1.144950032E0,7.228050232E0,-1.747050047E0,7.523815827E0
7.530180885E0,-1.106999993E0,7.342950344E0,-1.747050047E0,7.628666503E0
7.532140548E0,-1.183050036E0,7.381950378E0,-1.824000120E0,7.695438598E0
7.534100246E0,-1.144950032E0,7.420050144E0,-1.747050047E0,7.708452412E0
7.536059933E0,-1.144950032E0,7.381950378E0,-1.708950043E0,7.663198563E0
7.538019761E0,-1.260000110E0,7.381950378E0,-1.671000123E0,7.672876454E0
7.539979548E0,-1.183050036E0,7.381950378E0,-1.594050050E0,7.644200046E0
7.541939095E0,-1.260000110E0,7.381950378E0,-1.555950046E0,7.648645123E0
7.543898709E0,-1.297950029E0,7.420050144E0,-1.632000089E0,7.707479660E0
7.545858369E0,-1.336950064E0,7.497000217E0,-1.594050050E0,7.780324112E0
7.547818015E0,-1.336950064E0,7.573050499E0,-1.441050053E0,7.824011413E0
7.549777401E0,-1.413000107E0,7.650000572E0,-1.441050053E0,7.911744644E0
