"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
9.861011389E0,-1.720050097E0,1.033305073E1,1.500000060E-2,1.047524390E1
9.862973029E0,-1.681950092E0,1.037100029E1,1.300500035E-1,1.050730775E1
9.864934596E0,-1.720050097E0,1.025595093E1,1.500000060E-2,1.039919837E1
9.866896185E0,-1.605000019E0,1.025595093E1,-9.900000691E-2,1.038125019E1
9.868857715E0,-1.528050065E0,1.021800041E1,1.500000060E-2,1.033163561E1
9.870819262E0,-1.567050099E0,1.021800041E1,1.300500035E-1,1.033828281E1
9.872780614E0,-1.642950058E0,1.018005085E1,5.295000225E-2,1.031191175E1
9.874742026E0,-1.720050097E0,1.010295010E1,-6.105000153E-2,1.024850721E1
9.876703585E0,-1.681950092E0,9.988050461E0,-1.759500057E-1,1.013020565E1
9.878665101E0,-1.605000019E0,9.910950661E0,-4.060500264E-1,1.004827571E1
9.880626420E0,-1.567050099E0,9.796050072E0,-5.209500194E-1,9.934265546E0
9.882587796E0,-1.489950061E0,9.681000710E0,-5.590500236E-1,9.810925688E0
9.884549172E0,-1.413000107E0,9.528000832E0,-6.360000372E-1,9.653179020E0
9.886510554E0,-1.413000107E0,9.451050758E0,-5.970000029E-1,9.574723951E0
9.888471939E0,-1.336950064E0,9.336000443E0,-5.590500236E-1,9.447797450E0
9.890433323E0,-1.336950064E0,9.220950127E0,-4.819500148E-1,9.329824893E0
9.892394574E0,-1.222050071E0,9.106050491E0,-5.590500236E-1,9.204678096E0
9.894355864E0,-1.144950032E0,8.991000175E0,-5.590500236E-1,9.080833203E0
9.896317252E0,-1.106999993E0,8.914950371E0,-5.209500194E-1,8.998509767E0
9.898278587E0,-1.183050036E0,8.838000298E0,-4.819500148E-1,8.929845041E0
9.900239666E0,-1.106999993E0,8.761950493E0,-6.360000372E-1,8.854474658E0
9.902200820E0,-1.144950032E0,8.685000420E0,-5.970000029E-1,8.780464217E0
9.904162017E0,-1.144950032E0,8.647050858E0,-5.590500236E-1,8.740419672E0
9.906123202E0,-1.183050036E0,8.608050346E0,-5.590500236E-1,8.706932587E0
9.908084782E0,-1.260000110E0,8.608050346E0,-5.970000029E-1,8.720237385E0
9.910046260E0,-1.183050036E0,8.532000542E0,-6.360000372E-1,8.637079175E0
9.912007854E0,-1.183050036E0,8.455050468E0,-5.970000029E-1,8.558264708E0
9.913969414E0,-1.144950032E0,8.416950226E0,-6.360000372E-1,8.518242643E0
9.915930725E0,-1.106999993E0,8.302050591E0,-7.120500207E-1,8.405742574E0
9.917892109E0,-1.030050039E0,8.224950790E0,-7.890000343E-1,8.326664377E0
9.919853682E0,-9.919500351E-1,8.224950790E0,-9.040500522E-1,8.333731870E0
9.921815193E0,-1.030050039E0,8.224950790E0,-7.120500207E-1,8.319725586E0
9.923776736E0,-9.919500351E-1,8.187000275E0,-6.360000372E-1,8.271362307E0
9.925738270E0,-1.030050039E0,8.224950790E0,-6.739500165E-1,8.316551401E0
9.927699495E0,-1.030050039E0,8.224950790E0,-7.890000343E-1,8.326664377E0
9.929660811E0,-1.106999993E0,8.148000717E0,-7.510500550E-1,8.257084283E0
9.931622302E0,-1.106999993E0,8.263050079E0,-7.510500550E-1,8.370634491E0
9.933583770E0,-1.106999993E0,8.224950790E0,-7.510500550E-1,8.333027102E0
9.935545006E0,-1.068000078E0,8.224950790E0,-7.890000343E-1,8.331444096E0
9.937506310E0,-1.068000078E0,8.148000717E0,-7.510500550E-1,8.251946197E0
9.939467528E0,-1.106999993E0,8.148000717E0,-7.510500550E-1,8.257084283E0
9.941428772E0,-1.030050039E0,8.148000717E0,-8.269500136E-1,8.254378541E0
9.943390185E0,-1.068000078E0,8.148000717E0,-8.659500480E-1,8.263196073E0
9.945351544E0,-1.183050036E0,8.071949959E0,-8.659500480E-1,8.204014445E0
9.947312933E0,-1.183050036E0,8.071949959E0,-7.890000343E-1,8.196249422E0
9.949274313E0,-1.183050036E0,7.995000362E0,-7.510500550E-1,8.116878364E0
9.951235699E0,-1.222050071E0,8.032950401E0,-7.120500207E-1,8.156513579E0
9.953197083E0,-1.222050071E0,8.032950401E0,-7.120500207E-1,8.156513579E0
9.955158584E0,-1.144950032E0,7.995000362E0,-6.360000372E-1,8.101570059E0
9.957120064E0,-1.144950032E0,8.071949959E0,-4.819500148E-1,8.166980013E0
9.959081117E0,-1.144950032E0,7.957050323E0,-5.970000029E-1,8.061139462E0
9.961042296E0,-1.183050036E0,7.879950523E0,-5.970000029E-1,7.990596764E0
9.963003535E0,-1.222050071E0,7.918050289E0,-6.360000372E-1,8.037003347E0
9.964964756E0,-1.183050036E0,7.957050323E0,-5.970000029E-1,8.066639092E0
9.966926017E0,-1.260000110E0,7.995000362E0,-5.590500236E-1,8.112962961E0
9.968887246E0,-1.222050071E0,7.957050323E0,-5.970000029E-1,8.072451005E0
9.970848477E0,-1.222050071E0,7.995000362E0,-6.360000372E-1,8.112825230E0
9.972809708E0,-1.260000110E0,7.995000362E0,-6.739500165E-1,8.121689461E0
9.974771119E0,-1.297950029E0,7.995000362E0,-7.510500550E-1,8.134419540E0
9.976732477E0,-1.336950064E0,7.918050289E0,-6.739500165E-1,8.058359912E0
9.978693647E0,-1.336950064E0,7.918050289E0,-7.510500550E-1,8.065174024E0
9.980654869E0,-1.297950029E0,7.879950523E0,-7.510500550E-1,8.021369628E0
9.982616145E0,-1.297950029E0,7.803000450E0,-8.269500136E-1,7.953322364E0
9.984577405E0,-1.297950029E0,7.803000450E0,-7.510500550E-1,7.945789230E0
9.986538587E0,-1.336950064E0,7.765050411E0,-7.890000343E-1,7.918709770E0
9.988499792E0,-1.375050068E0,7.687950134E0,-8.659500480E-1,7.857812001E0
9.990461066E0,-1.375050068E0,7.650000572E0,-9.420000315E-1,7.829472237E0
9.992422323E0,-1.375050068E0,7.573050499E0,-8.269500136E-1,7.741169348E0
9.994383865E0,-1.413000107E0,7.497000217E0,-8.269500136E-1,7.673684114E0
9.996345323E0,-1.452000022E0,7.420050144E0,-8.659500480E-1,7.610211409E0
9.998307056E0,-1.489950061E0,7.342950344E0,-9.420000315E-1,7.551571691E0
1.000026871E1,-1.489950061E0,7.305000305E0,-9.420000315E-1,7.514675289E0
1.000223008E1,-1.489950061E0,7.228050232E0,-9.420000315E-1,7.439894179E0
1.000419154E1,-1.567050099E0,7.152000427E0,-9.810000658E-1,7.387091258E0
1.000615305E1,-1.605000019E0,7.152000427E0,-9.810000658E-1,7.395234702E0
1.000811454E1,-1.605000019E0,7.113000393E0,-1.018950105E0,7.362680148E0
1.001007595E1,-1.567050099E0,7.113000393E0,-9.810000658E-1,7.349338864E0
1.001203739E1,-1.567050099E0,7.113000393E0,-9.420000315E-1,7.344234791E0
1.001399908E1,-1.528050065E0,7.113000393E0,-9.420000315E-1,7.336012244E0
1.001596069E1,-1.489950061E0,7.267050266E0,-9.810000658E-1,7.482802409E0
1.001792226E1,-1.413000107E0,7.381950378E0,-9.810000658E-1,7.579717793E0
1.001988385E1,-1.375050068E0,7.420050144E0,-1.018950105E0,7.614864815E0
1.002184538E1,-1.413000107E0,7.534950256E0,-9.810000658E-1,7.728803646E0
1.002380693E1,-1.528050065E0,7.612050533E0,-9.040500522E-1,7.816364681E0
1.002576847E1,-1.489950061E0,7.687950134E0,-9.420000315E-1,7.887451585E0
1.002773001E1,-1.528050065E0,7.726950169E0,-8.659500480E-1,7.924049810E0
1.002969133E1,-1.605000019E0,7.765050411E0,-8.269500136E-1,7.972194132E0
1.003165270E1,-1.642950058E0,7.803000450E0,-7.890000343E-1,8.013028265E0
1.003361427E1,-1.642950058E0,7.879950523E0,-7.890000343E-1,8.087980353E0
1.003557578E1,-1.605000019E0,7.918050289E0,-7.890000343E-1,8.117516030E0
1.003753715E1,-1.605000019E0,7.918050289E0,-7.510500550E-1,8.113915308E0
1.003949856E1,-1.605000019E0,7.957050323E0,-8.269500136E-1,8.159321126E0
1.004145976E1,-1.642950058E0,7.995000362E0,-8.659500480E-1,8.207873365E0
1.004342102E1,-1.642950058E0,7.995000362E0,-8.659500480E-1,8.207873365E0
1.004538260E1,-1.605000019E0,7.957050323E0,-8.659500480E-1,8.163365997E0
1.004734409E1,-1.605000019E0,7.957050323E0,-9.040500522E-1,8.167495418E0
1.004930550E1,-1.567050099E0,7.995000362E0,-8.659500480E-1,8.193018143E0
1.005126693E1,-1.528050065E0,7.995000362E0,-9.040500522E-1,8.189766437E0
1.005322844E1,-1.567050099E0,7.957050323E0,-9.040500522E-1,8.160122693E0
1.005518993E1,-1.528050065E0,7.995000362E0,-9.810000658E-1,8.198617501E0
1.005715134E1,-1.489950061E0,7.918050289E0,-1.057050109E0,8.126058485E0
1.005911278E1,-1.452000022E0,7.918050289E0,-1.057050109E0,8.119185881E0
1.006107417E1,-1.489950061E0,8.071949959E0,-1.134000063E0,8.286270781E0
1.006303556E1,-1.452000022E0,8.071949959E0,-1.210950017E0,8.290420987E0
1.006499694E1,-1.489950061E0,8.148000717E0,-1.210950017E0,8.371156838E0
1.006695833E1,-1.375050068E0,8.148000717E0,-1.171950102E0,8.345905908E0
1.006892021E1,-1.413000107E0,8.224950790E0,-1.249050021E0,8.438395035E0
1.007088194E1,-1.336950064E0,8.224950790E0,-1.326000094E0,8.437744203E0
1.007284362E1,-1.375050068E0,8.263050079E0,-1.402050018E0,8.493203374E0
1.007480533E1,-1.260000110E0,8.263050079E0,-1.363950014E0,8.469117813E0
1.007676666E1,-1.297950029E0,8.263050079E0,-1.479000092E0,8.494122213E0
1.007872810E1,-1.297950029E0,8.340000153E0,-1.441050053E0,8.562528953E0
1.008068952E1,-1.297950029E0,8.377950668E0,-1.479000092E0,8.605938238E0
1.008265094E1,-1.297950029E0,8.493000031E0,-1.479000092E0,8.717979414E0
1.008461242E1,-1.336950064E0,8.647050858E0,-1.441050053E0,8.867668761E0
1.008657390E1,-1.297950029E0,8.722949982E0,-1.402050018E0,8.929741033E0
1.008853514E1,-1.297950029E0,8.877000809E0,-1.516950130E0,9.098733722E0
1.009049645E1,-1.336950064E0,9.067950249E0,-1.555950046E0,9.297103728E0
1.009245816E1,-1.413000107E0,9.298050880E0,-1.594050050E0,9.538936788E0
1.009441975E1,-1.452000022E0,9.528000832E0,-1.555950046E0,9.762790813E0
1.009638128E1,-1.489950061E0,9.757950783E0,-1.632000089E0,1.000504767E1
1.009834283E1,-1.605000019E0,9.949950218E0,-1.747050047E0,1.022886691E1
1.010030423E1,-1.642950058E0,1.010295010E1,-1.786050081E0,1.039032533E1
1.010226567E1,-1.681950092E0,1.025595093E1,-1.861950040E0,1.055842524E1
1.010422736E1,-1.681950092E0,1.037100029E1,-1.824000120E0,1.066365695E1
1.010618898E1,-1.642950058E0,1.048605061E1,-1.786050081E0,1.076320199E1
1.010815055E1,-1.681950092E0,1.056300068E1,-1.747050047E0,1.083780990E1
1.011011214E1,-1.795950055E0,1.063995075E1,-1.747050047E0,1.093097308E1
1.011207349E1,-1.720050097E0,1.075500011E1,-1.786050081E0,1.103714522E1
1.011403491E1,-1.795950055E0,1.075500011E1,-1.747050047E0,1.104299090E1
1.011599642E1,-1.911000133E0,1.079295063E1,-1.747050047E0,1.109918414E1
1.011795790E1,-1.950000048E0,1.083105087E1,-1.708950043E0,1.113708550E1
1.011991964E1,-2.065050125E0,1.083105087E1,-1.708950043E0,1.115780468E1
1.012188130E1,-2.179949999E0,1.083105087E1,-1.747050047E0,1.118552765E1
1.012384286E1,-2.295000076E0,1.083105087E1,-1.786050081E0,1.121466287E1
1.012580446E1,-2.410050154E0,1.079295063E1,-1.747050047E0,1.119590590E1
1.012776576E1,-2.524950027E0,1.079295063E1,-1.747050047E0,1.122120046E1
1.012972715E1,-2.601000071E0,1.079295063E1,-1.747050047E0,1.123855723E1
1.013168859E1,-2.716050148E0,1.063995075E1,-1.708950043E0,1.111332491E1
1.013365001E1,-2.830950022E0,1.060095024E1,-1.671000123E0,1.109894884E1
1.013561170E1,-2.946000099E0,1.056300068E1,-1.747050047E0,1.110441731E1
1.013757331E1,-3.022950172E0,1.056300068E1,-1.632000089E0,1.110759359E1
1.013953489E1,-3.138000250E0,1.044795036E1,-1.632000089E0,1.103041870E1
1.014149647E1,-3.253050089E0,1.033305073E1,-1.594050050E0,1.094966976E1
1.014345798E1,-3.291000128E0,1.033305073E1,-1.555950046E0,1.095552827E1
1.014541949E1,-3.406050205E0,1.021800041E1,-1.555950046E0,1.088254065E1
1.014738103E1,-3.445050240E0,1.021800041E1,-1.555950046E0,1.089480996E1
1.014934256E1,-3.483000278E0,1.010295010E1,-1.516950130E0,1.079361058E1
1.015130410E1,-3.520950079E0,1.006500053E1,-1.479000092E0,1.076516449E1
1.015326564E1,-3.559950113E0,1.002600002E1,-1.516950130E0,1.074686275E1
1.015522735E1,-3.598050117E0,9.910950661E0,-1.516950130E0,1.065241969E1
1.015718901E1,-3.675000191E0,9.949950218E0,-1.516950130E0,1.071486227E1
1.015915075E1,-3.636000156E0,9.873000145E0,-1.516950130E0,1.063004077E1
1.016111247E1,-3.675000191E0,9.873000145E0,-1.594050050E0,1.065470571E1
1.016307412E1,-3.675000191E0,9.835050583E0,-1.594050050E0,1.061954999E1
1.016503578E1,-3.712950230E0,9.796050072E0,-1.594050050E0,1.059667835E1
1.016699716E1,-3.675000191E0,9.796050072E0,-1.632000089E0,1.058922319E1
1.016895863E1,-3.636000156E0,9.835050583E0,-1.708950043E0,1.062399300E1
1.017092000E1,-3.559950113E0,9.835050583E0,-1.747050047E0,1.060441647E1
1.017288140E1,-3.598050117E0,9.910950661E0,-1.747050047E0,1.068761393E1
1.017484296E1,-3.559950113E0,9.910950661E0,-1.786050081E0,1.068129967E1
1.017680447E1,-3.559950113E0,9.910950661E0,-1.824000120E0,1.068771090E1
1.017876586E1,-3.483000278E0,9.988050461E0,-1.861950040E0,1.074054472E1
1.018072727E1,-3.445050240E0,1.010295010E1,-1.861950040E0,1.083535093E1
1.018268901E1,-3.367950201E0,1.014105034E1,-1.900950074E0,1.085346036E1
1.018465065E1,-3.406050205E0,1.021800041E1,-1.900950074E0,1.093719898E1
1.018661235E1,-3.406050205E0,1.037100029E1,-1.900950074E0,1.108027239E1
1.018857404E1,-3.330000162E0,1.044795036E1,-1.939050078E0,1.113590962E1
1.019053555E1,-3.330000162E0,1.056300068E1,-1.900950074E0,1.123741499E1
1.019249711E1,-3.330000162E0,1.067805004E1,-1.900950074E0,1.134562757E1
1.019445878E1,-3.291000128E0,1.079295063E1,-1.824000120E0,1.143002369E1
1.019642042E1,-3.330000162E0,1.094595051E1,-1.786050081E0,1.157984061E1
1.019838212E1,-3.253050089E0,1.110000038E1,-1.708950043E0,1.169242719E1
1.020034380E1,-3.291000128E0,1.121400070E1,-1.516950130E0,1.178497481E1
1.020230532E1,-3.253050089E0,1.132905006E1,-1.479000092E0,1.187927403E1
1.020426688E1,-3.253050089E0,1.140600014E1,-1.363950014E0,1.193899215E1
1.020622828E1,-3.214950085E0,1.144395065E1,-1.363950014E0,1.196496010E1
1.020818973E1,-3.138000250E0,1.152105045E1,-1.287000060E0,1.200991333E1
1.021015160E1,-2.908050060E0,1.140600014E1,-1.287000060E0,1.184102882E1
1.021211334E1,-2.908050060E0,1.148295021E1,-1.287000060E0,1.191516974E1
1.021407469E1,-2.830950022E0,1.148295021E1,-1.134000063E0,1.188100920E1
1.021603617E1,-2.755050182E0,1.152105045E1,-1.057050109E0,1.189295001E1
1.021799749E1,-2.677950144E0,1.148295021E1,-9.810000658E-1,1.183181827E1
1.021995886E1,-2.563050032E0,1.148295021E1,-8.659500480E-1,1.179734040E1
1.022192030E1,-2.448000193E0,1.148295021E1,-8.269500136E-1,1.177007633E1
1.022388171E1,-2.332950115E0,1.152105045E1,-7.510500550E-1,1.177885122E1
1.022584325E1,-2.256000042E0,1.148295021E1,-7.120500207E-1,1.172410751E1
1.022780477E1,-2.218050003E0,1.144395065E1,-5.970000029E-1,1.167219608E1
1.022976626E1,-2.065050125E0,1.144395065E1,-4.819500148E-1,1.163875914E1
1.023172777E1,-2.026050091E0,1.148295021E1,-4.060500264E-1,1.166738622E1
1.023368949E1,-1.950000048E0,1.148295021E1,-2.910000086E-1,1.165097965E1
1.023565115E1,-1.873050094E0,1.148295021E1,-2.520000041E-1,1.163743813E1
1.023761305E1,-1.795950055E0,1.144395065E1,-1.369500011E-1,1.158482622E1
1.023957487E1,-1.795950055E0,1.144395065E1,-1.369500011E-1,1.158482622E1
1.024153654E1,-1.720050097E0,1.148295021E1,-6.105000153E-2,1.161122065E1
1.024349825E1,-1.605000019E0,1.152105045E1,1.500000060E-2,1.163231936E1
1.024545976E1,-1.567050099E0,1.148295021E1,9.195000678E-2,1.158974747E1
1.024742133E1,-1.528050065E0,1.152105045E1,1.680000126E-1,1.162315639E1
1.024938272E1,-1.528050065E0,1.148295021E1,1.300500035E-1,1.158490378E1
1.025134417E1,-1.452000022E0,1.155900097E1,2.449500114E-1,1.165241640E1
1.025330482E1,-1.375050068E0,1.155900097E1,3.220500052E-1,1.164495523E1
1.025526571E1,-1.297950029E0,1.163595009E1,3.220500052E-1,1.171254562E1
1.025722753E1,-1.144950032E0,1.163595009E1,4.750500321E-1,1.170179121E1
1.025918909E1,-1.106999993E0,1.163595009E1,6.280500293E-1,1.170535050E1
1.026115075E1,-1.144950032E0,1.167405033E1,5.509500504E-1,1.174299398E1
1.026311239E1,-1.030050039E0,1.175100040E1,5.899500251E-1,1.181080245E1
1.026507378E1,-9.529500604E-1,1.175100040E1,7.050000429E-1,1.181063713E1
1.026703524E1,-9.150000215E-1,1.178895092E1,8.200500607E-1,1.185280857E1
1.026899697E1,-7.620000243E-1,1.182795048E1,9.730500579E-1,1.189234556E1
1.027095862E1,-6.469500065E-1,1.190400028E1,1.011000037E0,1.196435908E1
1.027292012E1,-5.700000525E-1,1.201905060E1,1.087950110E0,1.208164363E1
1.027488164E1,-5.700000525E-1,1.205805016E1,1.165050030E0,1.212760550E1
1.027684318E1,-4.549500346E-1,1.217295074E1,1.279950023E0,1.224850936E1
1.027880472E1,-3.780000210E-1,1.232595062E1,1.279950023E0,1.239799237E1
1.028076630E1,-2.250000089E-1,1.240305042E1,1.395000100E0,1.248328122E1
1.028272787E1,-1.099500060E-1,1.244100094E1,1.432950020E0,1.252373503E1
1.028468944E1,4.050000105E-3,1.251795101E1,1.510050058E0,1.260870196E1
1.028665098E1,1.189500093E-1,1.255605030E1,1.510050058E0,1.264708660E1
1.028861248E1,1.960500032E-1,1.255605030E1,1.510050058E0,1.264804672E1
1.029057398E1,3.870000243E-1,1.255605030E1,1.510050058E0,1.265244717E1
1.029253625E1,5.410500169E-1,1.247895050E1,1.548000097E0,1.258623236E1
1.029449829E1,6.940500140E-1,1.236405087E1,1.624950051E0,1.248967261E1
1.029645973E1,8.089500666E-1,1.221105099E1,1.585950017E0,1.234015413E1
1.029842135E1,1.039050102E0,1.201905060E1,1.740000129E0,1.218871621E1
1.030038292E1,1.192050099E0,1.186605072E1,1.855050087E0,1.206919028E1
1.030234451E1,1.306950092E0,1.163595009E1,1.969950080E0,1.187367493E1
1.030430617E1,1.345050097E0,1.129095078E1,1.969950080E0,1.154016605E1
1.030626781E1,1.459950089E0,1.098495007E1,2.085000038E0,1.127598365E1
1.030822903E1,1.575000048E0,1.071600056E1,2.200050116E0,1.105230807E1
1.031019037E1,1.575000048E0,1.037100029E1,2.238000154E0,1.072599258E1
1.031215176E1,1.690050125E0,1.010295010E1,2.391000032E0,1.051868581E1
1.031411314E1,1.729050040E0,9.757950783E0,2.391000032E0,1.019431698E1
1.031607434E1,1.767000079E0,9.528000832E0,2.391000032E0,9.981080617E0
1.031803560E1,1.767000079E0,9.220950127E0,2.391000032E0,9.688399851E0
1.031999712E1,1.843950033E0,8.914950371E0,2.314950228E0,9.393374601E0
1.032195858E1,1.767000079E0,8.647050858E0,2.353049994E0,9.134036462E0
1.032391977E1,1.767000079E0,8.416950226E0,2.353049994E0,8.916511911E0
1.032588104E1,1.767000079E0,8.187000275E0,2.275950193E0,8.679240293E0
1.032784231E1,1.767000079E0,7.957050323E0,2.122950077E0,8.422817590E0
1.032980358E1,1.729050040E0,7.726950169E0,1.969950080E0,8.159416417E0
1.033176499E1,1.690050125E0,7.497000217E0,1.777950048E0,7.888116889E0
1.033372635E1,1.651950121E0,7.305000305E0,1.663050056E0,7.671877485E0
1.033568806E1,1.614000082E0,7.113000393E0,1.548000097E0,7.456277567E0
1.033764966E1,1.575000048E0,6.807000160E0,1.510050058E0,7.148155532E0
1.033961083E1,1.537050128E0,6.654000282E0,1.510050058E0,6.994175722E0
1.034157212E1,1.422000051E0,6.577050209E0,1.510050058E0,6.896370406E0
1.034353339E1,1.345050097E0,6.385050297E0,1.471050024E0,6.688947244E0
1.034549466E1,1.345050097E0,6.270000458E0,1.432950020E0,6.570799895E0
1.034745642E1,1.306950092E0,6.154950142E0,1.318050027E0,6.428746819E0
1.034941804E1,1.269000053E0,6.040050507E0,1.165050030E0,6.280916560E0
1.035137957E1,1.230000019E0,6.040050507E0,1.203000069E0,6.280312041E0
1.035334112E1,1.192050099E0,6.040050507E0,1.165050030E0,6.265822782E0
1.035530229E1,1.114950061E0,6.001950264E0,1.165050030E0,6.214809907E0
1.035726358E1,1.000050068E0,6.117000103E0,1.126049995E0,6.299664990E0
1.035922529E1,9.619500637E-1,6.232050419E0,1.165050030E0,6.412576855E0
1.036118688E1,9.240000248E-1,6.424050331E0,1.203000069E0,6.600712679E0
1.036314841E1,8.470500112E-1,6.538950443E0,1.203000069E0,6.702430588E0
1.036510996E1,7.320000529E-1,6.768000126E0,1.087950110E0,6.893858515E0
1.036707148E1,6.940500140E-1,6.922050476E0,1.087950110E0,7.041315478E0
1.036903302E1,6.169500351E-1,7.075050354E0,1.165050030E0,7.196826136E0
1.037099384E1,5.410500169E-1,7.305000305E0,1.318050027E0,7.442648752E0
1.037295487E1,3.870000243E-1,7.534950256E0,1.356000066E0,7.665766795E0
1.037491636E1,2.719500065E-1,7.765050411E0,1.356000066E0,7.887249259E0
1.037687771E1,1.570500135E-1,7.957050323E0,1.395000100E0,8.079934396E0
1.037883908E1,8.100000024E-2,8.148000717E0,1.432950020E0,8.273440786E0
1.038080043E1,4.050000105E-3,8.302050591E0,1.471050024E0,8.431372877E0
1.038276168E1,-1.480500102E-1,8.532000542E0,1.510050058E0,8.665864252E0
1.038472296E1,-1.480500102E-1,8.685000420E0,1.471050024E0,8.809945475E0
1.038668450E1,-1.480500102E-1,8.877000809E0,1.471050024E0,8.999280546E0
1.038864596E1,-3.780000210E-1,9.106050491E0,1.395000100E0,9.220036054E0
1.039060754E1,-4.549500346E-1,9.259950638E0,1.395000100E0,9.375483488E0
1.039256909E1,-4.549500346E-1,9.336000443E0,1.432950020E0,9.456279900E0
1.039453081E1,-5.320500135E-1,9.528000832E0,1.471050024E0,9.655561363E0
1.039649248E1,-7.230000496E-1,9.720000267E0,1.471050024E0,9.857237059E0
1.039845399E1,-7.999500632E-1,9.835050583E0,1.432950020E0,9.971032335E0
1.040041556E1,-9.529500604E-1,9.988050461E0,1.471050024E0,1.014067325E1
1.040237674E1,-1.106999993E0,1.014105034E1,1.432950020E0,1.030144149E1
1.040433802E1,-1.183050036E0,1.025595093E1,1.432950020E0,1.042293061E1
1.040629942E1,-1.183050036E0,1.037100029E1,1.395000100E0,1.053106261E1
1.040826079E1,-1.183050036E0,1.048605061E1,1.395000100E0,1.064438302E1
1.041022218E1,-1.106999993E0,1.060095024E1,1.432950020E0,1.075448468E1
1.041218356E1,-1.030050039E0,1.067805004E1,1.432950020E0,1.082289709E1
1.041414497E1,-1.068000078E0,1.075500011E1,1.471050024E0,1.090754967E1
1.041610636E1,-1.106999993E0,1.083105087E1,1.395000100E0,1.097648110E1
1.041806770E1,-1.106999993E0,1.087005043E1,1.318050027E0,1.100548505E1
1.042002905E1,-1.106999993E0,1.079295063E1,1.203000069E0,1.091606346E1
1.042199048E1,-1.030050039E0,1.071600056E1,1.203000069E0,1.083239956E1
1.042395190E1,-9.919500351E-1,1.075500011E1,1.087950110E0,1.085530413E1
1.042591342E1,-9.919500351E-1,1.067805004E1,9.730500579E-1,1.076807986E1
1.042787490E1,-7.999500632E-1,1.060095024E1,1.011000037E0,1.067905367E1
1.042983649E1,-7.230000496E-1,1.052505016E1,1.087950110E0,1.060580244E1
1.043179805E1,-6.079500318E-1,1.048605061E1,1.087950110E0,1.055985303E1
1.043375936E1,-5.700000525E-1,1.037100029E1,1.050000072E0,1.043959038E1
1.043572075E1,-4.930500090E-1,1.029495049E1,9.730500579E-1,1.035258085E1
1.043768215E1,-4.549500346E-1,1.025595093E1,9.730500579E-1,1.031204807E1
1.043964353E1,-3.780000210E-1,1.014105034E1,9.730500579E-1,1.019463645E1
1.044160510E1,-3.019500077E-1,1.002600002E1,9.349500537E-1,1.007402511E1
1.044356661E1,-3.019500077E-1,9.949950218E0,7.429500222E-1,9.982217083E0
1.044552766E1,-2.250000089E-1,9.873000145E0,7.429500222E-1,9.903470685E0
1.044748884E1,-2.250000089E-1,9.796050072E0,7.810500264E-1,9.829713178E0
1.044945041E1,-1.870500147E-1,9.643050194E0,8.959500194E-1,9.686388965E0
1.045141186E1,-1.870500147E-1,9.643050194E0,1.011000037E0,9.697707246E0
1.045337323E1,-1.099500060E-1,9.490050316E0,1.011000037E0,9.544383955E0
1.045533463E1,-1.480500102E-1,9.412950516E0,1.050000072E0,9.472489449E0
1.045729601E1,-1.099500060E-1,9.259950638E0,1.011000037E0,9.315626436E0
1.045925740E1,-1.099500060E-1,9.183000565E0,9.349500537E-1,9.231127774E0
1.046121877E1,-3.299999982E-2,9.067950249E0,8.959500194E-1,9.112164241E0
1.046318015E1,4.200000316E-2,9.067950249E0,9.349500537E-1,9.116118544E0
1.046514176E1,8.100000024E-2,8.991000175E0,9.730500579E-1,9.043863752E0
1.046710330E1,4.200000316E-2,8.991000175E0,1.050000072E0,9.052201296E0
1.046906484E1,1.189500093E-1,8.953050613E0,1.087950110E0,9.019695108E0
1.047102638E1,1.570500135E-1,9.030000687E0,1.050000072E0,9.092198703E0
1.047298809E1,1.570500135E-1,9.067950249E0,9.730500579E-1,9.121360251E0
1.047494976E1,8.100000024E-2,9.067950249E0,8.580000401E-1,9.108811491E0
1.047691105E1,-3.299999982E-2,9.067950249E0,7.429500222E-1,9.098394663E0
1.047887245E1,-7.200000435E-2,9.067950249E0,7.050000429E-1,9.095599528E0
1.048083388E1,4.200000316E-2,8.991000175E0,7.050000429E-1,9.018695760E0
1.048279530E1,1.960500032E-1,8.953050613E0,8.580000401E-1,8.996205587E0
1.048475700E1,1.570500135E-1,8.800050735E0,1.011000037E0,8.859327216E0
1.048671862E1,-3.299999982E-2,8.761950493E0,1.087950110E0,8.829297870E0
1.048868032E1,8.100000024E-2,8.761950493E0,1.087950110E0,8.829607742E0
1.049064200E1,2.340000123E-1,8.722949982E0,1.011000037E0,8.784459771E0
1.049260338E1,1.570500135E-1,8.685000420E0,8.959500194E-1,8.732503847E0
1.049456485E1,1.189500093E-1,8.685000420E0,8.959500194E-1,8.731901730E0
1.049652622E1,1.189500093E-1,8.608050346E0,8.959500194E-1,8.655368641E0
1.049848762E1,1.189500093E-1,8.608050346E0,9.349500537E-1,8.659492564E0
1.050044918E1,8.100000024E-2,8.569950104E0,1.011000037E0,8.629758215E0
1.050241069E1,8.100000024E-2,8.569950104E0,1.011000037E0,8.629758215E0
1.050437201E1,8.100000024E-2,8.608050346E0,1.050000072E0,8.672231081E0
1.050633339E1,4.050000105E-3,8.722949982E0,1.087950110E0,8.790535150E0
1.050829424E1,4.050000105E-3,8.838000298E0,1.126049995E0,8.909447472E0
