"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.088106821E1,-1.758000135E0,7.918050289E0,-7.510500550E-1,8.145560818E0
1.088302839E1,-1.795950055E0,7.842000484E0,-7.890000343E-1,8.083621048E0
1.088498852E1,-1.834950089E0,7.726950169E0,-8.269500136E-1,7.984775956E0
1.088694867E1,-1.795950055E0,7.726950169E0,-7.890000343E-1,7.972058490E0
1.088890882E1,-1.795950055E0,7.612050533E0,-7.120500207E-1,7.853391952E0
1.089086915E1,-1.758000135E0,7.534950256E0,-7.120500207E-1,7.770009979E0
1.089282943E1,-1.758000135E0,7.458000183E0,-6.739500165E-1,7.691978928E0
1.089478952E1,-1.758000135E0,7.381950378E0,-6.739500165E-1,7.618265189E0
1.089674967E1,-1.795950055E0,7.113000393E0,-8.659500480E-1,7.387156468E0
1.089871005E1,-1.681950092E0,7.075050354E0,-9.420000315E-1,7.332984228E0
1.090067036E1,-1.720050097E0,7.113000393E0,-5.209500194E-1,7.336534321E0
1.090263066E1,-1.795950055E0,7.075050354E0,-3.670500219E-1,7.308659236E0
1.090459097E1,-1.834950089E0,7.075050354E0,-3.670500219E-1,7.318340321E0
1.090655123E1,-1.834950089E0,6.997950554E0,-4.060500264E-1,7.245911289E0
1.090851151E1,-1.873050094E0,6.960000515E0,-4.819500148E-1,7.223724776E0
1.091047164E1,-1.950000048E0,6.883050442E0,-4.819500148E-1,7.170157557E0
1.091243182E1,-1.911000133E0,6.922050476E0,-5.590500236E-1,7.202724570E0
1.091439213E1,-1.950000048E0,6.844950199E0,-5.590500236E-1,7.139214267E0
1.091635242E1,-2.026050091E0,6.807000160E0,-5.209500194E-1,7.121202081E0
1.091831255E1,-2.065050125E0,6.807000160E0,-4.819500148E-1,7.129653499E0
1.092027273E1,-2.103000164E0,6.807000160E0,-4.819500148E-1,7.140737825E0
1.092223288E1,-2.103000164E0,6.807000160E0,-4.060500264E-1,7.136016921E0
1.092419304E1,-2.140950203E0,6.768000126E0,-3.670500219E-1,7.108039054E0
1.092615337E1,-2.140950203E0,6.691950321E0,-3.670500219E-1,7.035665753E0
1.092811365E1,-2.103000164E0,6.691950321E0,-3.289500177E-1,7.022322757E0
1.093007379E1,-2.026050091E0,6.691950321E0,-3.670500219E-1,7.001557240E0
1.093203396E1,-1.987950087E0,6.730050087E0,-4.060500264E-1,7.029252901E0
1.093399393E1,-1.950000048E0,6.691950321E0,-4.060500264E-1,6.982089652E0
1.093595396E1,-1.873050094E0,6.730050087E0,-4.060500264E-1,6.997625844E0
1.093791382E1,-1.950000048E0,6.768000126E0,-4.060500264E-1,7.055012581E0
1.093987373E1,-1.950000048E0,6.844950199E0,-4.060500264E-1,7.128865270E0
1.094183375E1,-1.950000048E0,6.844950199E0,-3.670500219E-1,7.126750251E0
1.094379373E1,-1.950000048E0,6.922050476E0,-4.060500264E-1,7.202927155E0
1.094575373E1,-2.065050125E0,7.036950111E0,-4.060500264E-1,7.344928557E0
1.094771373E1,-2.026050091E0,7.075050354E0,-4.440000355E-1,7.372811710E0
1.094967349E1,-2.026050091E0,7.189950466E0,-4.819500148E-1,7.485488795E0
1.095163333E1,-2.065050125E0,7.267050266E0,-5.590500236E-1,7.575420023E0
1.095359286E1,-2.103000164E0,7.381950378E0,-5.970000029E-1,7.698844724E0
1.095555248E1,-2.103000164E0,7.458000183E0,-7.510500550E-1,7.785143069E0
1.095751237E1,-2.065050125E0,7.573050499E0,-8.659500480E-1,7.897176417E0
1.095947217E1,-2.140950203E0,7.687950134E0,-9.040500522E-1,8.031534818E0
1.096143220E1,-2.140950203E0,7.726950169E0,-1.018950105E0,8.082554423E0
1.096339216E1,-2.140950203E0,7.879950523E0,-9.810000658E-1,8.224332748E0
1.096535248E1,-2.065050125E0,7.957050323E0,-9.810000658E-1,8.278975963E0
1.096731270E1,-2.103000164E0,8.071949959E0,-9.810000658E-1,8.398889626E0
1.096927271E1,-2.103000164E0,8.148000717E0,-9.810000658E-1,8.472006050E0
1.097123278E1,-2.140950203E0,8.224950790E0,-9.420000315E-1,8.551072876E0
1.097319292E1,-2.103000164E0,8.340000153E0,-9.420000315E-1,8.652489601E0
1.097515303E1,-2.103000164E0,8.416950226E0,-8.269500136E-1,8.715016186E0
1.097711319E1,-2.065050125E0,8.455050468E0,-8.269500136E-1,8.742777406E0
1.097907333E1,-2.179949999E0,8.569950104E0,-8.269500136E-1,8.881445440E0
1.098103349E1,-2.218050003E0,8.608050346E0,-8.659500480E-1,8.931301477E0
1.098299364E1,-2.256000042E0,8.685000420E0,-9.040500522E-1,9.018651505E0
1.098495416E1,-2.410050154E0,8.800050735E0,-9.040500522E-1,9.168780791E0
1.098691456E1,-2.485950232E0,8.953050613E0,-9.420000315E-1,9.339401903E0
1.098887454E1,-2.677950144E0,9.145050049E0,-9.810000658E-1,9.579442494E0
1.099083464E1,-2.908050060E0,9.336000443E0,-9.810000658E-1,9.827513447E0
1.099279476E1,-2.985000134E0,9.490050316E0,-1.057050109E0,1.000443080E1
1.099475487E1,-3.138000250E0,9.643050194E0,-1.249050021E0,1.021741594E1
1.099671437E1,-3.291000128E0,9.757950783E0,-1.363950014E0,1.038790859E1
1.099867404E1,-3.445050240E0,9.873000145E0,-1.516950130E0,1.056625008E1
1.100063373E1,-3.559950113E0,9.873000145E0,-1.632000089E0,1.062133706E1
1.100259342E1,-3.636000156E0,9.910950661E0,-1.708950043E0,1.069429523E1
1.100455307E1,-3.712950230E0,9.873000145E0,-1.708950043E0,1.068562780E1
1.100651273E1,-3.751050234E0,9.796050072E0,-1.671000123E0,1.062192150E1
1.100847246E1,-3.790050268E0,9.757950783E0,-1.594050050E0,1.058881863E1
1.101043218E1,-3.751050234E0,9.681000710E0,-1.516950130E0,1.049253498E1
1.101239236E1,-3.712950230E0,9.565950394E0,-1.326000094E0,1.034657830E1
1.101435241E1,-3.712950230E0,9.336000443E0,-1.210950017E0,1.011994583E1
1.101631240E1,-3.790050268E0,9.259950638E0,-1.018950105E0,1.005730710E1
1.101827241E1,-3.828000069E0,9.106050491E0,-8.269500136E-1,9.912496477E0
1.102023244E1,-3.828000069E0,8.991000175E0,-6.360000372E-1,9.792658716E0
1.102219247E1,-3.828000069E0,8.877000809E0,-6.360000372E-1,9.688097023E0
1.102415242E1,-3.943050146E0,8.722949982E0,-5.209500194E-1,9.586912421E0
1.102611240E1,-4.018949986E0,8.608050346E0,-4.819500148E-1,9.512242930E0
1.102807244E1,-4.134000301E0,8.493000031E0,-5.590500236E-1,9.462216703E0
1.103003247E1,-4.134000301E0,8.377950668E0,-3.670500219E-1,9.349585104E0
1.103199242E1,-4.210950375E0,8.302050591E0,-2.205000073E-2,9.308954467E0
1.103395240E1,-4.249050140E0,8.224950790E0,1.300500035E-1,9.258572007E0
1.103591240E1,-4.363950253E0,8.224950790E0,2.070000172E-1,9.313255409E0
1.103787239E1,-4.518000126E0,8.148000717E0,1.680000126E-1,9.318286582E0
1.103983208E1,-4.594050407E0,8.224950790E0,5.295000225E-2,9.421142094E0
1.104179186E1,-4.708950043E0,8.224950790E0,-9.900000691E-2,9.478070849E0
1.104375190E1,-4.786050320E0,8.302050591E0,-2.520000041E-1,9.586126729E0
1.104571186E1,-4.824000359E0,8.340000153E0,-3.289500177E-1,9.640269193E0
1.104767182E1,-4.900950432E0,8.377950668E0,-5.209500194E-1,9.720121473E0
1.104963178E1,-4.939050198E0,8.493000031E0,-6.360000372E-1,9.845291383E0
1.105159161E1,-4.978050232E0,8.493000031E0,-6.739500165E-1,9.867433418E0
1.105355147E1,-4.978050232E0,8.608050346E0,-7.890000343E-1,9.975070723E0
1.105551137E1,-4.978050232E0,8.647050858E0,-9.040500522E-1,1.001847190E1
1.105747125E1,-4.939050198E0,8.685000420E0,-8.659500480E-1,1.002862496E1
1.105943127E1,-4.900950432E0,8.761950493E0,-9.810000658E-1,1.008729164E1
1.106139125E1,-4.824000359E0,8.838000298E0,-9.420000315E-1,1.011279352E1
1.106335126E1,-4.786050320E0,8.877000809E0,-9.810000658E-1,1.013260984E1
1.106531125E1,-4.747950077E0,8.953050613E0,-1.057050109E0,1.018908731E1
1.106727139E1,-4.671000004E0,9.067950249E0,-1.096050024E0,1.025901011E1
1.106923149E1,-4.633050442E0,9.183000565E0,-1.096050024E0,1.034378951E1
1.107119147E1,-4.594050407E0,9.259950638E0,-1.171950102E0,1.040314625E1
1.107315149E1,-4.555950165E0,9.336000443E0,-1.287000060E0,1.046775789E1
1.107511135E1,-4.479000092E0,9.412950516E0,-1.402050018E0,1.051811882E1
1.107707126E1,-4.441050053E0,9.490050316E0,-1.516950130E0,1.058702594E1
1.107903124E1,-4.402950287E0,9.565950394E0,-1.594050050E0,1.065055744E1
1.108099122E1,-4.326000214E0,9.643050194E0,-1.747050047E0,1.071237036E1
1.108295123E1,-4.288050175E0,9.604950905E0,-1.861950040E0,1.068219613E1
1.108491122E1,-4.288050175E0,9.604950905E0,-2.053950071E0,1.071733022E1
1.108687154E1,-4.210950375E0,9.565950394E0,-2.130000114E0,1.066660257E1
1.108883176E1,-4.173000336E0,9.643050194E0,-2.245050192E0,1.074442177E1
1.109079170E1,-4.173000336E0,9.528000832E0,-2.322000027E0,1.065778663E1
1.109275173E1,-4.096050262E0,9.565950394E0,-2.322000027E0,1.066192848E1
1.109471191E1,-4.096050262E0,9.565950394E0,-2.322000027E0,1.066192848E1
1.109667204E1,-4.057950020E0,9.565950394E0,-2.284050226E0,1.063913769E1
1.109863220E1,-4.018949986E0,9.565950394E0,-2.053950071E0,1.057724335E1
1.110059235E1,-4.057950020E0,9.565950394E0,-1.939050078E0,1.057044372E1
1.110255239E1,-4.057950020E0,9.604950905E0,-1.747050047E0,1.057233296E1
1.110451245E1,-3.981000185E0,9.643050194E0,-1.594050050E0,1.055356694E1
1.110647239E1,-4.096050262E0,9.720000267E0,-1.402050018E0,1.064057222E1
1.110843237E1,-4.096050262E0,9.757950783E0,-1.171950102E0,1.064747380E1
1.111039255E1,-4.096050262E0,9.835050583E0,-9.810000658E-1,1.069898167E1
1.111235267E1,-4.134000301E0,9.910950661E0,-8.659500480E-1,1.077342893E1
1.111431251E1,-4.173000336E0,1.006500053E1,-7.510500550E-1,1.092164107E1
1.111627244E1,-4.249050140E0,1.018005085E1,-5.970000029E-1,1.104736491E1
1.111823263E1,-4.249050140E0,1.025595093E1,-5.590500236E-1,1.111537194E1
1.112019274E1,-4.288050175E0,1.037100029E1,-4.819500148E-1,1.123286683E1
1.112215272E1,-4.326000214E0,1.052505016E1,-4.060500264E-1,1.138665163E1
1.112411274E1,-4.402950287E0,1.067805004E1,-3.670500219E-1,1.155601357E1
1.112607308E1,-4.402950287E0,1.079295063E1,-4.060500264E-1,1.166355997E1
1.112803334E1,-4.441050053E0,1.094595051E1,-4.060500264E-1,1.181954461E1
1.112999330E1,-4.479000092E0,1.102305031E1,-4.060500264E-1,1.190520712E1
1.113195335E1,-4.441050053E0,1.113795090E1,-4.440000355E-1,1.199891711E1
1.113391329E1,-4.363950253E0,1.121400070E1,-3.289500177E-1,1.203769420E1
1.113587327E1,-4.288050175E0,1.129095078E1,-3.289500177E-1,1.208226601E1
1.113783310E1,-4.173000336E0,1.132905006E1,-1.759500057E-1,1.207444680E1
1.113979296E1,-4.134000301E0,1.144395065E1,-1.369500011E-1,1.216851348E1
1.114175303E1,-4.057950020E0,1.144395065E1,-2.205000073E-2,1.214213536E1
1.114371304E1,-3.865950108E0,1.144395065E1,9.195000678E-2,1.207965362E1
1.114567281E1,-3.828000069E0,1.152105045E1,2.070000172E-1,1.214211831E1
1.114763266E1,-3.712950230E0,1.159800053E1,3.220500052E-1,1.218209062E1
1.114959179E1,-3.559950113E0,1.159800053E1,4.360500276E-1,1.213989294E1
1.115155113E1,-3.367950201E0,1.148295021E1,5.130000114E-1,1.197766267E1
1.115351124E1,-3.330000162E0,1.163595009E1,6.660000086E-1,1.212137746E1
1.115547113E1,-3.253050089E0,1.171305084E1,9.349500537E-1,1.219229373E1
1.115743119E1,-3.253050089E0,1.182795048E1,1.126049995E0,1.231871487E1
1.115939120E1,-3.214950085E0,1.186605072E1,1.165050030E0,1.234894349E1
1.116135120E1,-3.138000250E0,1.198095036E1,1.432950020E0,1.246770078E1
1.116331120E1,-3.061050177E0,1.201905060E1,1.432950020E0,1.248522932E1
1.116527120E1,-2.946000099E0,1.209600067E1,1.510050058E0,1.254082932E1
1.116723120E1,-2.869950056E0,1.217295074E1,1.548000097E0,1.260212869E1
1.116919097E1,-2.755050182E0,1.221105099E1,1.548000097E0,1.261334103E1
1.117115082E1,-2.677950144E0,1.228800011E1,1.548000097E0,1.267133252E1
1.117311103E1,-2.601000071E0,1.232595062E1,1.510050058E0,1.268757311E1
1.117507113E1,-2.524950027E0,1.244100094E1,1.510050058E0,1.278413580E1
1.117703116E1,-2.410050154E0,1.247895050E1,1.510050058E0,1.279893740E1
1.117899121E1,-2.179949999E0,1.236405087E1,1.510050058E0,1.264524365E1
1.118095116E1,-2.065050125E0,1.244100094E1,1.624950051E0,1.271547872E1
1.118291113E1,-1.987950087E0,1.267095089E1,1.855050087E0,1.295940403E1
1.118487130E1,-1.987950087E0,1.282395077E1,1.777950048E0,1.309834971E1
1.118683142E1,-1.950000048E0,1.270905018E1,1.356000066E0,1.292908322E1
1.118879145E1,-1.681950092E0,1.282395077E1,1.318050027E0,1.300076633E1
1.119075150E1,-1.452000022E0,1.313100052E1,2.430000067E0,1.343266091E1
1.119271167E1,-1.375050068E0,1.336095047E1,2.928000212E0,1.374696131E1
1.119467180E1,-1.297950029E0,1.347600079E1,3.196050167E0,1.391049992E1
1.119663197E1,-1.183050036E0,1.355205059E1,3.234000206E0,1.398271933E1
1.119859212E1,-9.919500351E-1,1.366695023E1,3.273000240E0,1.408836484E1
1.120055223E1,-8.770500422E-1,1.378200054E1,3.196050167E0,1.417488950E1
1.120251235E1,-7.999500632E-1,1.382100105E1,3.196050167E0,1.420826263E1
1.120447269E1,-6.079500318E-1,1.385895061E1,3.234000206E0,1.424425753E1
1.120643297E1,-3.019500077E-1,1.378200054E1,3.310950041E0,1.417734471E1
1.120839312E1,-1.480500102E-1,1.374405098E1,3.426000118E0,1.416539209E1
1.121035329E1,1.189500093E-1,1.366695023E1,3.463950157E0,1.409959674E1
1.121231434E1,3.870000243E-1,1.347600079E1,3.579000235E0,1.394853429E1
1.121427514E1,6.550500393E-1,1.328400040E1,3.579000235E0,1.377327121E1
1.121623523E1,8.850000501E-1,1.305405045E1,3.579000235E0,1.356468580E1
1.121819552E1,1.114950061E0,1.278600025E1,3.655950069E0,1.334506976E1
1.122015549E1,1.306950092E0,1.244100094E1,3.502950191E0,1.299066137E1
1.122211554E1,1.384050012E0,1.221105099E1,3.694050074E0,1.283243416E1
1.122407566E1,1.459950089E0,1.190400028E1,3.808950186E0,1.258351217E1
1.122603577E1,1.459950089E0,1.159800053E1,3.847950220E0,1.230657513E1
1.122799611E1,1.498950124E0,1.129095078E1,3.847950220E0,1.202244325E1
1.122995638E1,1.459950089E0,1.098495007E1,3.733050108E0,1.169342744E1
1.123191634E1,1.459950089E0,1.063995075E1,3.694050074E0,1.135720090E1
1.123387638E1,1.459950089E0,1.018005085E1,3.541050196E0,1.087676083E1
1.123583624E1,1.459950089E0,9.796050072E0,3.463950157E0,1.049252124E1
1.123779615E1,1.384050012E0,9.412950516E0,3.349050045E0,1.008639520E1
1.123975599E1,1.345050097E0,9.030000687E0,3.196050167E0,9.672890407E0
1.124171584E1,1.306950092E0,8.722949982E0,3.043050051E0,9.330494549E0
1.124367561E1,1.269000053E0,8.377950668E0,2.965950251E0,8.977598756E0
1.124563543E1,1.230000019E0,8.032950401E0,2.851050138E0,8.612182017E0
1.124759532E1,1.192050099E0,7.765050411E0,2.812950134E0,8.344440052E0
1.124955519E1,1.153950095E0,7.458000183E0,2.698050022E0,8.014539380E0
1.125151522E1,1.153950095E0,7.152000427E0,2.545050144E0,7.678540953E0
1.125347519E1,1.039050102E0,6.883050442E0,2.430000067E0,7.372985069E0
1.125543520E1,1.039050102E0,6.654000282E0,2.314950228E0,7.121400103E0
1.125739519E1,1.039050102E0,6.462000370E0,2.161050081E0,6.892547523E0
1.125935501E1,8.850000501E-1,6.270000458E0,2.008050203E0,6.642920777E0
1.126131489E1,8.470500112E-1,6.154950142E0,2.008050203E0,6.529408135E0
1.126327468E1,6.550500393E-1,6.040050507E0,1.855050087E0,6.352362671E0
1.126523450E1,6.169500351E-1,5.964000225E0,1.701000094E0,6.232441524E0
1.126719388E1,3.870000243E-1,5.925000191E0,1.624950051E0,6.155961253E0
1.126915337E1,3.109500110E-1,5.925000191E0,1.510050058E0,6.122300903E0
1.127111359E1,1.570500135E-1,6.040050507E0,1.471050024E0,6.218590114E0
1.127307360E1,8.100000024E-2,6.079050064E0,1.471050024E0,6.255029884E0
1.127503346E1,-1.099500060E-1,6.270000458E0,1.471050024E0,6.441194215E0
1.127699337E1,-3.019500077E-1,6.424050331E0,1.471050024E0,6.597240684E0
1.127895302E1,-4.549500346E-1,6.538950443E0,1.356000066E0,6.693548283E0
1.128091275E1,-6.850500107E-1,6.768000126E0,1.279950023E0,6.921949962E0
1.128287293E1,-7.999500632E-1,6.922050476E0,1.240950108E0,7.077758124E0
1.128483298E1,-9.529500604E-1,7.113000393E0,1.165050030E0,7.270504108E0
1.128679284E1,-1.144950032E0,7.305000305E0,1.087950110E0,7.473792577E0
1.128875275E1,-1.297950029E0,7.497000217E0,1.087950110E0,7.685917120E0
1.129071271E1,-1.452000022E0,7.650000572E0,1.087950110E0,7.862216498E0
1.129267266E1,-1.567050099E0,7.879950523E0,1.011000037E0,8.097616152E0
1.129463217E1,-1.642950058E0,8.071949959E0,8.959500194E-1,8.286035691E0
1.129659182E1,-1.795950055E0,8.187000275E0,1.011000037E0,8.442424484E0
1.129855188E1,-1.950000048E0,8.455050468E0,8.580000401E-1,8.719320081E0
1.130051181E1,-2.065050125E0,8.647050858E0,9.730500579E-1,8.943307384E0
1.130247164E1,-2.256000042E0,8.914950371E0,1.050000072E0,9.255721282E0
1.130443150E1,-2.371050119E0,9.106050491E0,1.011000037E0,9.463834069E0
1.130639130E1,-2.485950232E0,9.336000443E0,1.011000037E0,9.714060628E0
1.130835112E1,-2.524950027E0,9.490050316E0,9.730500579E-1,9.868295398E0
1.131031097E1,-2.640000105E0,9.720000267E0,1.087950110E0,1.013072757E1
1.131227081E1,-2.793000221E0,9.873000145E0,9.730500579E-1,1.030649351E1
1.131423104E1,-2.830950022E0,9.988050461E0,8.959500194E-1,1.042008428E1
1.131619114E1,-2.869950056E0,1.021800041E1,1.011000037E0,1.066143831E1
1.131815134E1,-2.908050060E0,1.029495049E1,1.050000072E0,1.074919815E1
1.132011152E1,-2.908050060E0,1.041000080E1,1.087950110E0,1.086317206E1
1.132207131E1,-2.793000221E0,1.041000080E1,1.165050030E0,1.084095515E1
1.132403122E1,-2.716050148E0,1.048605061E1,1.395000100E0,1.092154801E1
1.132599139E1,-2.716050148E0,1.052505016E1,1.356000066E0,1.095410177E1
1.132795147E1,-2.601000071E0,1.048605061E1,1.395000100E0,1.089350650E1
1.132991164E1,-2.485950232E0,1.044795036E1,1.471050024E0,1.083990791E1
1.133187178E1,-2.332950115E0,1.041000080E1,1.432950020E0,1.076401963E1
1.133383139E1,-2.065050125E0,1.021800041E1,1.510050058E0,1.053338576E1
1.133579116E1,-1.911000133E0,1.021800041E1,1.663050056E0,1.052735434E1
1.133775106E1,-1.642950058E0,9.988050461E0,1.740000129E0,1.027073694E1
1.133971092E1,-1.413000107E0,9.835050583E0,1.777950048E0,1.009385435E1
1.134167090E1,-1.297950029E0,9.757950783E0,1.855050087E0,1.001715971E1
1.134363084E1,-1.068000078E0,9.604950905E0,1.855050087E0,9.840575028E0
1.134559090E1,-8.770500422E-1,9.412950516E0,1.893000126E0,9.641384945E0
1.134755092E1,-6.850500107E-1,9.375000000E0,1.969950080E0,9.604198136E0
1.134951088E1,-4.170000255E-1,9.259950638E0,1.930950046E0,9.468323131E0
1.135147085E1,-3.019500077E-1,9.106050491E0,1.930950046E0,9.313425655E0
1.135343090E1,-1.099500060E-1,9.106050491E0,1.930950046E0,9.309178945E0
1.135539092E1,-3.299999982E-2,9.067950249E0,1.930950046E0,9.271320229E0
1.135735110E1,1.960500032E-1,8.991000175E0,1.930950046E0,9.198102404E0
1.135931123E1,2.719500065E-1,8.953050613E0,2.008050203E0,9.179506398E0
1.136127121E1,3.490500152E-1,8.953050613E0,2.085000038E0,9.199248684E0
1.136323123E1,5.020500422E-1,8.953050613E0,2.122950077E0,9.214992488E0
1.136519226E1,6.550500393E-1,8.877000809E0,2.122950077E0,9.150800563E0
1.136715300E1,7.699500322E-1,8.914950371E0,2.085000038E0,9.187839154E0
1.136911287E1,8.470500112E-1,8.914950371E0,2.008050203E0,9.177477837E0
1.137107300E1,8.089500666E-1,8.914950371E0,2.008050203E0,9.174039783E0
1.137303305E1,8.850000501E-1,9.030000687E0,1.969950080E0,9.284656203E0
1.137499310E1,9.240000248E-1,9.030000687E0,1.930950046E0,9.280261663E0
1.137695305E1,9.619500637E-1,9.030000687E0,1.893000126E0,9.276298281E0
1.137891302E1,9.619500637E-1,9.067950249E0,1.855050087E0,9.305604788E0
1.138087285E1,8.470500112E-1,9.067950249E0,1.816050053E0,9.286724569E0
1.138283272E1,8.470500112E-1,9.067950249E0,1.777950048E0,9.279349213E0
1.138479260E1,7.699500322E-1,9.067950249E0,1.740000129E0,9.265427417E0
1.138675248E1,7.320000529E-1,9.067950249E0,1.740000129E0,9.262351010E0
1.138871246E1,6.169500351E-1,9.030000687E0,1.740000129E0,9.216785784E0
1.139067240E1,6.550500393E-1,9.030000687E0,1.777950048E0,9.226652119E0
1.139263151E1,5.410500169E-1,8.991000175E0,1.816050053E0,9.188517675E0
1.139459087E1,4.260000288E-1,8.953050613E0,1.777950048E0,9.137816899E0
1.139655098E1,2.340000123E-1,8.838000298E0,1.740000129E0,9.010693964E0
1.139851087E1,1.570500135E-1,8.838000298E0,1.740000129E0,9.009024054E0
1.140047107E1,8.100000024E-2,8.914950371E0,1.777950048E0,9.090874957E0
1.140243118E1,8.100000024E-2,8.914950371E0,1.816050053E0,9.098403097E0
1.140439120E1,4.200000316E-2,8.953050613E0,1.855050087E0,9.143308488E0
1.140635125E1,-1.099500060E-1,8.953050613E0,1.816050053E0,9.136040832E0
1.140831123E1,-3.019500077E-1,8.914950371E0,1.740000129E0,9.088185428E0
1.141027124E1,-3.780000210E-1,8.953050613E0,1.740000129E0,9.128395245E0
1.141223124E1,-5.320500135E-1,8.953050613E0,1.777950048E0,9.143374589E0
1.141419124E1,-6.079500318E-1,8.953050613E0,1.701000094E0,9.133461548E0
1.141615142E1,-7.620000243E-1,9.030000687E0,1.701000094E0,9.220355620E0
1.141811154E1,-8.770500422E-1,9.106050491E0,1.701000094E0,9.304986494E0
1.142007134E1,-1.030050039E0,9.106050491E0,1.701000094E0,9.320652335E0
1.142203124E1,-1.106999993E0,9.183000565E0,1.624950051E0,9.391134704E0
1.142399103E1,-1.297950029E0,9.220950127E0,1.585950017E0,9.445942673E0
1.142595086E1,-1.452000022E0,9.259950638E0,1.585950017E0,9.506325648E0
1.142791088E1,-1.528050065E0,9.259950638E0,1.510050058E0,9.505886281E0
1.142987085E1,-1.681950092E0,9.298050880E0,1.548000097E0,9.574915696E0
1.143183075E1,-1.758000135E0,9.298050880E0,1.510050058E0,9.582513544E0
1.143379065E1,-1.795950055E0,9.259950638E0,1.510050058E0,9.552610826E0
1.143575067E1,-1.873050094E0,9.220950127E0,1.471050024E0,9.523561627E0
1.143771065E1,-1.911000133E0,9.145050049E0,1.510050058E0,9.463831839E0
1.143967065E1,-2.026050091E0,9.067950249E0,1.548000097E0,9.419602167E0
1.144163065E1,-2.065050125E0,8.953050613E0,1.510050058E0,9.311380053E0
1.144359043E1,-2.103000164E0,8.914950371E0,1.510050058E0,9.283275337E0
1.144555027E1,-2.179949999E0,8.800050735E0,1.510050058E0,9.190937173E0
1.144751047E1,-2.218050003E0,8.761950493E0,1.471050024E0,9.157265445E0
1.144947057E1,-2.256000042E0,8.685000420E0,1.471050024E0,9.093005919E0
1.145143074E1,-2.332950115E0,8.608050346E0,1.471050024E0,9.039091502E0
1.145339088E1,-2.371050119E0,8.608050346E0,1.432950020E0,9.042884230E0
1.145535086E1,-2.371050119E0,8.647050858E0,1.395000100E0,9.074105602E0
1.145731088E1,-2.410050154E0,8.608050346E0,1.279950023E0,9.030235023E0
1.145927106E1,-2.485950232E0,8.532000542E0,1.203000069E0,8.967842046E0
1.146123119E1,-2.524950027E0,8.532000542E0,1.126049995E0,8.968745424E0
1.146319121E1,-2.563050032E0,8.532000542E0,1.087950110E0,8.974847862E0
1.146515127E1,-2.563050032E0,8.532000542E0,1.050000072E0,8.970326575E0
1.146711121E1,-2.640000105E0,8.532000542E0,9.349500537E-1,8.979908986E0
1.146907119E1,-2.677950144E0,8.569950104E0,8.580000401E-1,9.019513613E0
1.147103119E1,-2.869950056E0,8.493000031E0,8.200500607E-1,9.002229998E0
1.147299119E1,-2.985000134E0,8.569950104E0,7.429500222E-1,9.105286668E0
1.147495250E1,-2.985000134E0,8.722949982E0,5.130000114E-1,9.233810221E0
1.147691342E1,-2.985000134E0,8.800050735E0,2.449500114E-1,9.295758132E0
1.147887343E1,-3.100050211E0,8.838000298E0,2.449500114E-1,9.369128085E0
1.148083371E1,-3.175950050E0,8.914950371E0,1.300500035E-1,9.464666494E0
1.148279398E1,-3.138000250E0,8.838000298E0,9.195000678E-2,9.379005791E0
1.148475425E1,-3.138000250E0,8.838000298E0,1.300500035E-1,9.379456692E0
1.148671457E1,-3.100050211E0,8.800050735E0,5.295000225E-2,9.330273734E0
1.148867487E1,-3.022950172E0,8.685000420E0,-6.105000153E-2,9.196259410E0
1.149063471E1,-3.022950172E0,8.532000542E0,-1.369500011E-1,9.052735293E0
1.149259467E1,-2.985000134E0,8.416950226E0,-2.140500098E-1,8.933145824E0
1.149455481E1,-2.908050060E0,8.263050079E0,-2.140500098E-1,8.762452235E0
1.149651490E1,-2.946000099E0,8.110050201E0,-2.520000041E-1,8.632226529E0
1.149847506E1,-3.061050177E0,7.995000362E0,-1.759500057E-1,8.562769259E0
1.150043520E1,-3.022950172E0,7.879950523E0,-1.369500011E-1,8.441007244E0
1.150239523E1,-3.061050177E0,7.803000450E0,-1.369500011E-1,8.383054307E0
1.150435529E1,-3.061050177E0,7.765050411E0,-1.369500011E-1,8.347741693E0
1.150631542E1,-3.061050177E0,7.726950169E0,-1.369500011E-1,8.312312698E0
1.150827552E1,-3.100050211E0,7.687950134E0,-1.759500057E-1,8.291311536E0
1.151023537E1,-3.214950085E0,7.687950134E0,-2.140500098E-1,8.335844212E0
1.151219529E1,-3.214950085E0,7.726950169E0,-2.520000041E-1,8.372882834E0
1.151415525E1,-3.253050089E0,7.726950169E0,-3.289500177E-1,8.390250408E0
1.151611520E1,-3.214950085E0,7.687950134E0,-5.209500194E-1,8.349363463E0
1.151807539E1,-3.330000162E0,7.765050411E0,-4.819500148E-1,8.462693707E0
1.152003551E1,-3.406050205E0,7.803000450E0,-3.289500177E-1,8.520340494E0
1.152199536E1,-3.445050240E0,7.879950523E0,-2.910000086E-1,8.605037618E0
1.152395528E1,-3.406050205E0,7.842000484E0,-3.670500219E-1,8.557620891E0
1.152591526E1,-3.445050240E0,7.918050289E0,-3.670500219E-1,8.642836181E0
1.152787522E1,-3.445050240E0,7.918050289E0,-4.060500264E-1,8.644580277E0
1.152983540E1,-3.406050205E0,7.918050289E0,-5.209500194E-1,8.635281542E0
