"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
7.672103264E0,1.189500093E-1,8.953050613E0,-2.205000073E-2,8.953867912E0
7.674064433E0,4.200000316E-2,8.953050613E0,1.500000060E-2,8.953161692E0
7.676025360E0,4.050000105E-3,8.914950371E0,5.295000225E-2,8.915108537E0
7.677986358E0,4.050000105E-3,8.914950371E0,9.195000678E-2,8.915425470E0
7.679947628E0,4.050000105E-3,8.914950371E0,1.500000060E-2,8.914963910E0
7.681908818E0,-3.299999982E-2,8.877000809E0,5.295000225E-2,8.877220064E0
7.683870191E0,-3.299999982E-2,8.838000298E0,5.295000225E-2,8.838220520E0
7.685831510E0,-7.200000435E-2,8.914950371E0,9.195000678E-2,8.915715278E0
7.687792906E0,-7.200000435E-2,8.914950371E0,9.195000678E-2,8.915715278E0
7.689754280E0,-1.099500060E-1,8.877000809E0,5.295000225E-2,8.877839606E0
7.691715302E0,-7.200000435E-2,8.877000809E0,1.300500035E-1,8.878245343E0
7.693676430E0,-1.480500102E-1,8.914950371E0,9.195000678E-2,8.916653729E0
7.695637543E0,-1.480500102E-1,8.877000809E0,9.195000678E-2,8.878711447E0
7.697598661E0,-1.870500147E-1,8.914950371E0,9.195000678E-2,8.917386536E0
7.699559550E0,-1.870500147E-1,8.914950371E0,1.300500035E-1,8.917860776E0
7.701520507E0,-1.870500147E-1,8.991000175E0,1.500000060E-2,8.992958182E0
7.703481534E0,-1.870500147E-1,8.914950371E0,1.500000060E-2,8.916925077E0
7.705442558E0,-2.629500031E-1,9.030000687E0,9.195000678E-2,9.034296315E0
7.707403825E0,-2.629500031E-1,9.030000687E0,5.295000225E-2,9.033983551E0
7.709365020E0,-2.629500031E-1,9.067950249E0,9.195000678E-2,9.072227908E0
7.711326302E0,-1.870500147E-1,9.067950249E0,5.295000225E-2,9.070033799E0
7.713287558E0,-1.480500102E-1,9.106050491E0,1.300500035E-1,9.108182440E0
7.715248401E0,-1.480500102E-1,9.106050491E0,1.300500035E-1,9.108182440E0
7.717209382E0,-1.480500102E-1,9.183000565E0,5.295000225E-2,9.184346568E0
7.719170296E0,-1.480500102E-1,9.183000565E0,2.449500114E-1,9.187459860E0
7.721131229E0,-7.200000435E-2,9.259950638E0,2.449500114E-1,9.263469670E0
7.723092464E0,-1.480500102E-1,9.220950127E0,2.449500114E-1,9.225391079E0
7.725053611E0,-1.480500102E-1,9.298050880E0,2.070000172E-1,9.301533099E0
7.727014190E0,-3.299999982E-2,9.259950638E0,2.070000172E-1,9.262322809E0
7.728974930E0,4.050000105E-3,9.298050880E0,2.449500114E-1,9.301277713E0
7.730936199E0,4.200000316E-2,9.336000443E0,3.220500052E-1,9.341647845E0
7.732897313E0,4.200000316E-2,9.375000000E0,2.449500114E-1,9.378293529E0
7.734858384E0,8.100000024E-2,9.412950516E0,2.830500007E-1,9.417553595E0
7.736819468E0,1.189500093E-1,9.451050758E0,2.070000172E-1,9.454065715E0
7.738780164E0,1.570500135E-1,9.490050316E0,2.449500114E-1,9.494510004E0
7.740740988E0,2.340000123E-1,9.528000832E0,2.449500114E-1,9.534020996E0
7.742701252E0,1.960500032E-1,9.490050316E0,3.220500052E-1,9.497536881E0
7.744661680E0,3.109500110E-1,9.490050316E0,3.220500052E-1,9.500603197E0
7.746623588E0,3.109500110E-1,9.528000832E0,3.220500052E-1,9.538511727E0
7.748585063E0,2.719500065E-1,9.604950905E0,3.220500052E-1,9.614195489E0
7.750545750E0,4.260000288E-1,9.604950905E0,4.750500321E-1,9.626122295E0
7.752506641E0,5.790000558E-1,9.490050316E0,6.280500293E-1,9.528417649E0
7.754467390E0,6.169500351E-1,9.451050758E0,5.509500504E-1,9.487177333E0
7.756428180E0,5.410500169E-1,9.451050758E0,5.899500251E-1,9.484889909E0
7.758389485E0,5.790000558E-1,9.412950516E0,7.810500264E-1,9.463028988E0
7.760350639E0,6.940500140E-1,9.375000000E0,8.580000401E-1,9.439729577E0
7.762311528E0,7.699500322E-1,9.375000000E0,8.580000401E-1,9.445613380E0
7.764272492E0,9.619500637E-1,9.336000443E0,5.899500251E-1,9.403950937E0
7.766233723E0,9.619500637E-1,9.490050316E0,8.200500607E-1,9.573864686E0
7.768194875E0,9.619500637E-1,9.528000832E0,8.200500607E-1,9.611484270E0
7.770156120E0,1.039050102E0,9.528000832E0,8.959500194E-1,9.626274014E0
7.772117337E0,1.153950095E0,9.412950516E0,9.349500537E-1,9.529395040E0
7.774078398E0,1.192050099E0,9.412950516E0,1.011000037E0,9.541841642E0
7.776039531E0,1.114950061E0,9.336000443E0,1.011000037E0,9.456539482E0
7.778000598E0,1.039050102E0,9.412950516E0,1.087950110E0,9.532413019E0
7.779961685E0,1.077000022E0,9.451050758E0,1.126049995E0,9.578636546E0
7.781922760E0,1.039050102E0,9.490050316E0,1.165050030E0,9.617589183E0
7.783883839E0,1.039050102E0,9.490050316E0,1.240950108E0,9.627078336E0
7.785844735E0,1.000050068E0,9.565950394E0,1.203000069E0,9.693024102E0
7.787805685E0,1.039050102E0,9.604950905E0,1.203000069E0,9.735600452E0
7.789766423E0,9.619500637E-1,9.643050194E0,1.203000069E0,9.765294370E0
7.791727224E0,1.039050102E0,9.528000832E0,1.240950108E0,9.664490785E0
7.793688302E0,9.619500637E-1,9.643050194E0,1.356000066E0,9.785320697E0
7.795649299E0,9.240000248E-1,9.796050072E0,1.356000066E0,9.932527837E0
7.797610269E0,9.240000248E-1,9.835050583E0,1.432950020E0,9.981750436E0
7.799571238E0,8.470500112E-1,9.835050583E0,1.471050024E0,9.980466014E0
7.801532332E0,8.470500112E-1,9.835050583E0,1.432950020E0,9.974921526E0
7.803493390E0,8.850000501E-1,9.910950661E0,1.356000066E0,1.004235551E1
7.805454605E0,9.240000248E-1,9.910950661E0,1.356000066E0,1.004586757E1
7.807415774E0,8.470500112E-1,1.006500053E1,1.395000100E0,1.019645795E1
7.809376682E0,8.089500666E-1,1.006500053E1,1.395000100E0,1.019336359E1
7.811337680E0,9.619500637E-1,9.949950218E0,1.356000066E0,1.008789341E1
7.813298905E0,1.077000022E0,9.910950661E0,1.395000100E0,1.006642426E1
7.815260063E0,1.077000022E0,9.949950218E0,1.432950020E0,1.011013275E1
7.817220811E0,1.114950061E0,1.002600002E1,1.432950020E0,1.018906943E1
7.819181680E0,1.039050102E0,1.002600002E1,1.432950020E0,1.018104353E1
7.821142567E0,1.077000022E0,1.025595093E1,1.432950020E0,1.041142662E1
7.823103448E0,1.000050068E0,1.025595093E1,1.395000100E0,1.039858908E1
7.825064739E0,1.153950095E0,1.010295010E1,1.165050030E0,1.023516209E1
7.827025909E0,1.230000019E0,1.002600002E1,1.050000072E0,1.015559337E1
7.828987016E0,1.269000053E0,1.014105034E1,1.011000037E0,1.027002357E1
7.830948142E0,1.306950092E0,1.021800041E1,9.349500537E-1,1.034358654E1
7.832909009E0,1.230000019E0,1.025595093E1,9.730500579E-1,1.037517498E1
7.834869935E0,1.192050099E0,1.029495049E1,9.349500537E-1,1.040582147E1
7.836830857E0,1.230000019E0,1.037100029E1,8.580000401E-1,1.047886974E1
7.838791781E0,1.192050099E0,1.048605061E1,7.810500264E-1,1.058245151E1
7.840752928E0,1.077000022E0,1.044795036E1,7.810500264E-1,1.053231385E1
7.842714010E0,1.114950061E0,1.056300068E1,6.660000086E-1,1.064253978E1
7.844674727E0,1.039050102E0,1.063995075E1,6.280500293E-1,1.070899734E1
7.846635551E0,1.000050068E0,1.060095024E1,5.899500251E-1,1.066434654E1
7.848596625E0,8.850000501E-1,1.063995075E1,5.899500251E-1,1.069297985E1
7.850557626E0,8.850000501E-1,1.071600056E1,4.750500321E-1,1.076297197E1
7.852518356E0,8.089500666E-1,1.075500011E1,5.130000114E-1,1.079757365E1
7.854479166E0,6.940500140E-1,1.075500011E1,4.360500276E-1,1.078618897E1
7.856439067E0,6.169500351E-1,1.083105087E1,4.360500276E-1,1.085736754E1
7.858399238E0,4.639500082E-1,1.083105087E1,3.600000143E-1,1.084695868E1
7.860360965E0,4.639500082E-1,1.083105087E1,3.600000143E-1,1.084695868E1
7.862322236E0,3.109500110E-1,1.087005043E1,2.830500007E-1,1.087818016E1
7.864283100E0,2.340000123E-1,1.090800095E1,2.070000172E-1,1.091247404E1
7.866244084E0,1.189500093E-1,1.087005043E1,2.070000172E-1,1.087267191E1
7.868204681E0,4.050000105E-3,1.094595051E1,1.300500035E-1,1.094672380E1
7.870165392E0,-3.299999982E-2,1.090800095E1,1.500000060E-2,1.090806118E1
7.872126531E0,-1.480500102E-1,1.090800095E1,9.195000678E-2,1.090939312E1
7.874087544E0,-1.480500102E-1,1.090800095E1,1.500000060E-2,1.090901592E1
7.876048227E0,-2.629500031E-1,1.090800095E1,5.295000225E-2,1.091129832E1
7.878009007E0,-4.170000255E-1,1.090800095E1,-2.205000073E-2,1.091599102E1
7.879969604E0,-4.170000255E-1,1.087005043E1,-2.205000073E-2,1.087806838E1
7.881930248E0,-3.019500077E-1,1.090800095E1,1.500000060E-2,1.091218967E1
7.883891398E0,-2.629500031E-1,1.094595051E1,-2.205000073E-2,1.094913062E1
7.885852400E0,-3.019500077E-1,1.094595051E1,-1.369500011E-1,1.095097081E1
7.887813175E0,-2.629500031E-1,1.094595051E1,-9.900000691E-2,1.094955598E1
7.889774017E0,-1.870500147E-1,1.098495007E1,-9.900000691E-2,1.098698852E1
7.891735273E0,-1.480500102E-1,1.098495007E1,-9.900000691E-2,1.098639376E1
7.893696404E0,-1.480500102E-1,1.102305031E1,-9.900000691E-2,1.102448901E1
7.895657292E0,-1.099500060E-1,1.102305031E1,-6.105000153E-2,1.102376770E1
7.897618252E0,-1.099500060E-1,1.110000038E1,1.500000060E-2,1.110055505E1
7.899579348E0,-7.200000435E-2,1.110000038E1,1.500000060E-2,1.110024403E1
7.901540404E0,4.050000105E-3,1.113795090E1,5.295000225E-2,1.113807750E1
7.903501185E0,4.050000105E-3,1.113795090E1,5.295000225E-2,1.113807750E1
7.905462036E0,4.200000316E-2,1.117605019E1,9.195000678E-2,1.117650735E1
7.907422926E0,8.100000024E-2,1.121400070E1,1.300500035E-1,1.121504729E1
7.909383804E0,1.189500093E-1,1.129095078E1,1.300500035E-1,1.129232622E1
7.911343834E0,1.960500032E-1,1.125300026E1,2.070000172E-1,1.125661137E1
7.913304113E0,2.340000123E-1,1.129095078E1,3.600000143E-1,1.129911171E1
7.915265030E0,2.340000123E-1,1.132905006E1,5.130000114E-1,1.134307279E1
7.917225746E0,3.490500152E-1,1.140600014E1,6.280500293E-1,1.142860980E1
7.919186659E0,3.870000243E-1,1.144395065E1,7.810500264E-1,1.147709958E1
7.921147515E0,3.490500152E-1,1.155900097E1,8.959500194E-1,1.159892520E1
7.923108090E0,4.260000288E-1,1.155900097E1,9.730500579E-1,1.160770459E1
7.925068748E0,3.870000243E-1,1.163595009E1,1.050000072E0,1.168963659E1
7.927029226E0,4.260000288E-1,1.167405033E1,1.050000072E0,1.172891416E1
7.928989753E0,3.870000243E-1,1.171305084E1,1.087950110E0,1.176983282E1
7.930950337E0,3.870000243E-1,1.175100040E1,1.087950110E0,1.180759988E1
7.932910905E0,3.870000243E-1,1.182795048E1,1.203000069E0,1.189526758E1
7.934871709E0,3.490500152E-1,1.186605072E1,1.318050027E0,1.194413042E1
7.936832443E0,2.340000123E-1,1.190400028E1,1.395000100E0,1.198774391E1
7.938793399E0,2.719500065E-1,1.198095036E1,1.432950020E0,1.206940239E1
7.940754289E0,2.719500065E-1,1.198095036E1,1.510050058E0,1.207879876E1
7.942715218E0,2.340000123E-1,1.201905060E1,1.548000097E0,1.212058734E1
7.944676135E0,2.340000123E-1,1.205805016E1,1.624950051E0,1.216929711E1
7.946636925E0,1.189500093E-1,1.205805016E1,1.701000094E0,1.217801806E1
7.948597753E0,1.570500135E-1,1.213395023E1,1.816050053E0,1.227010394E1
7.950558507E0,8.100000024E-2,1.213395023E1,1.893000126E0,1.228099177E1
7.952519286E0,1.570500135E-1,1.213395023E1,2.085000038E0,1.231278353E1
7.954480009E0,4.200000316E-2,1.209600067E1,2.200050116E0,1.229451979E1
7.956440748E0,4.050000105E-3,1.201905060E1,2.275950193E0,1.223264252E1
7.958401387E0,4.200000316E-2,1.209600067E1,2.467950106E0,1.234527335E1
7.960362055E0,2.340000123E-1,1.213395023E1,2.620950222E0,1.241599309E1
7.962322675E0,3.490500152E-1,1.213395023E1,2.773950100E0,1.245188272E1
7.964283300E0,3.490500152E-1,1.217295074E1,2.889000177E0,1.251594534E1
7.966243914E0,3.490500152E-1,1.217295074E1,2.965950251E0,1.253393101E1
7.968204531E0,3.870000243E-1,1.213395023E1,3.043050051E0,1.251569698E1
7.970166001E0,5.020500422E-1,1.205805016E1,3.118950129E0,1.246501014E1
7.972127221E0,6.550500393E-1,1.201905060E1,3.234000206E0,1.246376449E1
7.974086869E0,5.020500422E-1,1.198095036E1,3.273000240E0,1.243011489E1
7.976046984E0,4.260000288E-1,1.182795048E1,3.273000240E0,1.227983791E1
7.978008360E0,4.639500082E-1,1.171305084E1,3.426000118E0,1.221262816E1
7.979969366E0,6.169500351E-1,1.159800053E1,3.426000118E0,1.210915853E1
7.981929961E0,6.550500393E-1,1.144395065E1,3.349050045E0,1.194191079E1
7.983890676E0,8.089500666E-1,1.129095078E1,3.426000118E0,1.182697960E1
7.985851583E0,8.470500112E-1,1.117605019E1,3.502950191E0,1.174275315E1
7.987812438E0,9.240000248E-1,1.102305031E1,3.579000235E0,1.162629162E1
7.989773194E0,1.000050068E0,1.090800095E1,3.655950069E0,1.154775111E1
7.991733979E0,1.345050097E0,1.075500011E1,3.808950186E0,1.148857209E1
7.993694204E0,1.345050097E0,1.056300068E1,3.808950186E0,1.130903376E1
7.995654594E0,1.306950092E0,1.048605061E1,3.771000147E0,1.121988494E1
7.997615446E0,1.306950092E0,1.033305073E1,3.733050108E0,1.106416373E1
7.999576149E0,1.039050102E0,1.021800041E1,3.694050074E0,1.091481395E1
8.001536615E0,1.690050125E0,1.002600002E1,3.579000235E0,1.077896974E1
8.003497151E0,2.227050066E0,9.757950783E0,3.655950069E0,1.065567109E1
8.005457914E0,1.996950150E0,9.643050194E0,3.579000235E0,1.047785616E1
8.007418611E0,2.188950062E0,9.451050758E0,3.655950069E0,1.036724813E1
8.009379259E0,2.686950207E0,9.259950638E0,3.771000147E0,1.035310723E1
8.011339921E0,2.802000046E0,9.106050491E0,3.808950186E0,1.026057802E1
8.013300662E0,2.649000168E0,8.991000175E0,3.808950186E0,1.011747931E1
8.015261380E0,2.992950201E0,8.800050735E0,3.733050108E0,1.001670140E1
8.017222204E0,3.070050240E0,8.647050858E0,3.733050108E0,9.906177876E0
8.019182996E0,2.839950085E0,8.532000542E0,3.618000269E0,9.692795039E0
8.021144077E0,3.108000040E0,8.340000153E0,3.579000235E0,9.592940606E0
8.023105073E0,3.262050152E0,8.148000717E0,3.694050074E0,9.522441537E0
8.025065985E0,3.415050268E0,7.918050289E0,3.655950069E0,9.366112301E0
8.027026921E0,3.607050180E0,7.765050411E0,3.694050074E0,9.324849856E0
8.028987526E0,3.837000132E0,7.534950256E0,3.579000235E0,9.181900024E0
8.030948228E0,4.066950321E0,7.381950378E0,3.502950191E0,9.127099011E0
8.032908814E0,4.143000126E0,7.267050266E0,3.273000240E0,8.982594291E0
8.034869444E0,4.335000038E0,7.075050354E0,3.118950129E0,8.864333745E0
8.036830416E0,4.450050354E0,6.922050476E0,2.965950251E0,8.747261962E0
8.038791288E0,4.450050354E0,6.768000126E0,2.773950100E0,8.561750581E0
8.040752355E0,4.564949989E0,6.654000282E0,2.620950222E0,8.484330747E0
8.042713365E0,4.680000305E0,6.577050209E0,2.467950106E0,8.441017121E0
8.044674309E0,4.756950378E0,6.462000370E0,2.391000032E0,8.372747867E0
8.046635280E0,4.795050144E0,6.424050331E0,2.314950228E0,8.343855410E0
8.048596374E0,4.948050022E0,6.346950531E0,2.238000154E0,8.353180517E0
8.050557432E0,5.025000095E0,6.309000492E0,2.085000038E0,8.330746565E0
8.052518468E0,5.062950134E0,6.270000458E0,2.046000004E0,8.314594748E0
8.054479511E0,5.178000450E0,6.193950176E0,1.893000126E0,8.292174439E0
8.056440393E0,5.178000450E0,6.309000492E0,1.969950080E0,8.396182418E0
8.058401337E0,5.101050377E0,6.538950443E0,1.893000126E0,8.506587878E0
8.060362616E0,5.062950134E0,6.730050087E0,1.855050087E0,8.623702747E0
8.062323797E0,5.062950134E0,6.844950199E0,1.777950048E0,8.697580909E0
8.064284677E0,5.101050377E0,7.036950111E0,1.663050056E0,8.849017872E0
8.066245645E0,5.025000095E0,7.113000393E0,1.548000097E0,8.845434124E0
8.068206241E0,4.909950256E0,7.305000305E0,1.471050024E0,8.923823684E0
8.070166949E0,4.795050144E0,7.497000217E0,1.432950020E0,9.013926109E0
8.072127727E0,4.642050266E0,7.765050411E0,1.318050027E0,9.142313407E0
8.074088485E0,4.564949989E0,7.995000362E0,1.203000069E0,9.284719078E0
8.076049617E0,4.372950077E0,8.148000717E0,1.203000069E0,9.325224782E0
8.078010639E0,4.219950199E0,8.377950668E0,1.087950110E0,9.443604848E0
8.079971694E0,4.105050087E0,8.608050346E0,1.050000072E0,9.594397695E0
8.081932730E0,3.913050175E0,8.761950493E0,1.087950110E0,9.657503484E0
8.083893680E0,3.760050297E0,8.991000175E0,1.050000072E0,9.801967279E0
8.085854655E0,3.682950258E0,9.067950249E0,1.126049995E0,9.851894889E0
8.087815748E0,3.376950264E0,9.375000000E0,1.126049995E0,1.002808091E1
8.089776807E0,3.223050117E0,9.565950394E0,1.203000069E0,1.016575960E1
8.091737703E0,3.108000040E0,9.757950783E0,1.279950023E0,1.032063660E1
8.093698650E0,2.917050123E0,9.835050583E0,1.240950108E0,1.033331305E1
8.095659389E0,2.878050089E0,9.873000145E0,1.203000069E0,1.035405782E1
8.097620189E0,2.686950207E0,1.006500053E1,1.279950023E0,1.049581865E1
8.099581132E0,2.494950056E0,1.025595093E1,1.240950108E0,1.062775905E1
8.101542033E0,2.380050182E0,1.033305073E1,1.203000069E0,1.067163462E1
8.103503111E0,2.304000139E0,1.041000080E1,1.240950108E0,1.073389447E1
8.105464158E0,2.227050066E0,1.044795036E1,1.203000069E0,1.075019200E1
8.107425240E0,1.996950150E0,1.060095024E1,1.087950110E0,1.084212117E1
8.109386311E0,1.920000076E0,1.063995075E1,1.011000037E0,1.085896281E1
8.111347345E0,1.690050125E0,1.067805004E1,7.810500264E-1,1.083914486E1
8.113308390E0,1.575000048E0,1.075500011E1,5.509500504E-1,1.088366660E1
8.115270248E0,1.384050012E0,1.083105087E1,2.830500007E-1,1.092279153E1
8.117231860E0,1.269000053E0,1.090800095E1,5.295000225E-2,1.098169611E1
8.119192621E0,1.153950095E0,1.090800095E1,9.195000678E-2,1.096925432E1
8.121153631E0,9.619500637E-1,1.090800095E1,1.300500035E-1,1.095110705E1
8.123114359E0,7.699500322E-1,1.094595051E1,9.195000678E-2,1.097338190E1
8.125075170E0,6.169500351E-1,1.090800095E1,1.680000126E-1,1.092672577E1
8.127035391E0,3.870000243E-1,1.098495007E1,1.680000126E-1,1.099304876E1
8.128995785E0,1.960500032E-1,1.106100082E1,5.295000225E-2,1.106286484E1
8.130956437E0,8.100000024E-2,1.110000038E1,1.300500035E-1,1.110105772E1
8.132917014E0,4.200000316E-2,1.121400070E1,2.449500114E-1,1.121675427E1
8.134877816E0,-1.480500102E-1,1.132905006E1,5.295000225E-2,1.133014112E1
8.136838552E0,-2.629500031E-1,1.148295021E1,2.070000172E-1,1.148782561E1
8.138799367E0,-3.780000210E-1,1.152105045E1,2.449500114E-1,1.152985204E1
8.140760163E0,-5.700000525E-1,1.163595009E1,1.300500035E-1,1.165062863E1
8.142720928E0,-6.850500107E-1,1.167405033E1,1.500000060E-2,1.169414254E1
8.144681703E0,-9.150000215E-1,1.178895092E1,-6.105000153E-2,1.182456409E1
8.146642786E0,-1.030050039E0,1.178895092E1,-1.759500057E-1,1.183517323E1
8.148603778E0,-1.068000078E0,1.186605072E1,-2.140500098E-1,1.191593896E1
8.150564525E0,-1.068000078E0,1.182795048E1,-2.140500098E-1,1.187799874E1
8.152525334E0,-1.030050039E0,1.190400028E1,-3.289500177E-1,1.195300941E1
8.154486321E0,-1.030050039E0,1.186605072E1,-1.759500057E-1,1.191197386E1
8.156447255E0,-1.068000078E0,1.201905060E1,-2.910000086E-1,1.206991642E1
8.158408312E0,-1.144950032E0,1.205805016E1,-3.289500177E-1,1.211675255E1
8.160369332E0,-1.144950032E0,1.213395023E1,-3.670500219E-1,1.219337462E1
8.162330299E0,-1.260000110E0,1.221105099E1,-4.440000355E-1,1.228391235E1
8.164291271E0,-1.297950029E0,1.224900055E1,-5.970000029E-1,1.233203543E1
8.166252320E0,-1.222050071E0,1.221105099E1,-5.970000029E-1,1.228656102E1
8.168213346E0,-1.222050071E0,1.221105099E1,-4.819500148E-1,1.228150839E1
8.170174252E0,-1.144950032E0,1.205805016E1,-4.440000355E-1,1.212042162E1
8.172135194E0,-1.144950032E0,1.198095036E1,-4.060500264E-1,1.204238177E1
8.174096119E0,-1.144950032E0,1.186605072E1,-4.060500264E-1,1.192807390E1
8.176057045E0,-1.030050039E0,1.178895092E1,-3.289500177E-1,1.183843634E1
8.178018012E0,-1.030050039E0,1.175100040E1,-4.060500264E-1,1.180304580E1
8.179978966E0,-9.529500604E-1,1.167405033E1,-5.209500194E-1,1.172445964E1
8.181940200E0,-7.999500632E-1,1.159800053E1,-4.819500148E-1,1.163554090E1
8.183901351E0,-8.380500674E-1,1.152105045E1,-6.360000372E-1,1.156898559E1
8.185862494E0,-6.469500065E-1,1.136805058E1,-7.510500550E-1,1.141118725E1
8.187823616E0,-4.170000255E-1,1.117605019E1,-6.360000372E-1,1.120189639E1
8.189784640E0,-3.780000210E-1,1.098495007E1,-6.739500165E-1,1.101209429E1
8.191745693E0,-3.780000210E-1,1.094595051E1,-9.040500522E-1,1.098972352E1
8.193706773E0,-1.870500147E-1,1.083105087E1,-9.810000658E-1,1.087699461E1
8.195667845E0,-1.870500147E-1,1.067805004E1,-8.659500480E-1,1.071473798E1
8.197628569E0,-1.099500060E-1,1.060095024E1,-9.420000315E-1,1.064328892E1
8.199589391E0,-3.299999982E-2,1.044795036E1,-9.420000315E-1,1.049038225E1
8.201550330E0,1.960500032E-1,1.025595093E1,-9.040500522E-1,1.029758571E1
8.203511235E0,2.340000123E-1,1.014105034E1,-8.269500136E-1,1.017740165E1
8.205471847E0,2.719500065E-1,1.006500053E1,-7.120500207E-1,1.009382028E1
8.207432545E0,4.639500082E-1,9.910950661E0,-6.739500165E-1,9.944666975E0
8.209393635E0,5.020500422E-1,9.720000267E0,-7.120500207E-1,9.758968935E0
8.211354614E0,5.020500422E-1,9.528000832E0,-7.120500207E-1,9.567751529E0
8.213315349E0,3.109500110E-1,9.375000000E0,-1.018950105E0,9.435336466E0
8.215276155E0,3.870000243E-1,9.106050491E0,-9.040500522E-1,9.158997274E0
8.217237999E0,5.410500169E-1,8.877000809E0,-7.120500207E-1,8.921933294E0
8.219199538E0,5.790000558E-1,8.761950493E0,-7.120500207E-1,8.809882674E0
8.221160191E0,6.169500351E-1,8.569950104E0,-7.120500207E-1,8.621582648E0
8.223121093E0,6.550500393E-1,8.455050468E0,-7.890000343E-1,8.517011802E0
8.225081704E0,6.550500393E-1,8.416950226E0,-8.659500480E-1,8.486696127E0
8.227042401E0,7.699500322E-1,8.340000153E0,-9.040500522E-1,8.424116102E0
8.229003317E0,8.470500112E-1,8.340000153E0,-9.040500522E-1,8.431512484E0
8.230964168E0,9.240000248E-1,8.302050591E0,-9.420000315E-1,8.406258628E0
8.232924939E0,1.077000022E0,8.224950790E0,-1.018950105E0,8.357511823E0
8.234885723E0,1.153950095E0,8.148000717E0,-1.018950105E0,8.292151459E0
8.236846355E0,1.153950095E0,8.187000275E0,-1.057050109E0,8.335222208E0
8.238807031E0,1.230000019E0,8.148000717E0,-1.057050109E0,8.307837906E0
8.240767636E0,1.230000019E0,8.032950401E0,-1.134000063E0,8.205312202E0
8.242728262E0,1.269000053E0,8.071949959E0,-1.134000063E0,8.249405640E0
8.244688890E0,1.306950092E0,7.957050323E0,-1.134000063E0,8.143016919E0
8.246649507E0,1.306950092E0,8.032950401E0,-1.210950017E0,8.228171768E0
8.248610301E0,1.345050097E0,8.032950401E0,-1.210950017E0,8.234309434E0
8.250571043E0,1.384050012E0,7.995000362E0,-1.210950017E0,8.203781151E0
8.252531817E0,1.345050097E0,8.110050201E0,-1.249050021E0,8.315178891E0
8.254492582E0,1.384050012E0,8.110050201E0,-1.210950017E0,8.315943040E0
8.256453532E0,1.384050012E0,8.148000717E0,-1.249050021E0,8.358566628E0
8.258414428E0,1.345050097E0,8.224950790E0,-1.287000060E0,8.432991428E0
8.260375312E0,1.422000051E0,8.187000275E0,-1.326000094E0,8.414709377E0
8.262336199E0,1.345050097E0,8.263050079E0,-1.249050021E0,8.464471769E0
8.264297172E0,1.345050097E0,8.302050591E0,-1.249050021E0,8.502548425E0
8.266258120E0,1.422000051E0,8.340000153E0,-1.210950017E0,8.546583331E0
8.268219400E0,1.345050097E0,8.377950668E0,-1.210950017E0,8.571208614E0
8.270180582E0,1.306950092E0,8.416950226E0,-1.210950017E0,8.603462651E0
8.272141642E0,1.114950061E0,8.416950226E0,-1.210950017E0,8.576395786E0
8.274102738E0,1.000050068E0,8.455050468E0,-1.249050021E0,8.605120831E0
8.276063766E0,8.089500666E-1,8.455050468E0,-1.287000060E0,8.590613935E0
8.278024814E0,6.169500351E-1,8.377950668E0,-1.287000060E0,8.498650122E0
8.279984870E0,4.260000288E-1,8.340000153E0,-1.363950014E0,8.461526943E0
8.281945209E0,3.870000243E-1,8.302050591E0,-1.363950014E0,8.422242734E0
8.283906186E0,1.570500135E-1,8.224950790E0,-1.287000060E0,8.326514839E0
8.285866976E0,4.200000316E-2,8.187000275E0,-1.287000060E0,8.287647836E0
8.287828102E0,4.050000105E-3,8.071949959E0,-1.287000060E0,8.173907370E0
8.289789130E0,-7.200000435E-2,8.071949959E0,-1.287000060E0,8.174223467E0
8.291749929E0,-2.250000089E-1,7.995000362E0,-1.363950014E0,8.113631458E0
8.293710776E0,-2.629500031E-1,7.918050289E0,-1.287000060E0,8.026271378E0
8.295671891E0,-2.629500031E-1,7.842000484E0,-1.363950014E0,7.964073954E0
8.297632927E0,-3.019500077E-1,7.842000484E0,-1.402050018E0,7.972069346E0
8.299593652E0,-2.629500031E-1,7.726950169E0,-1.326000094E0,7.844308629E0
8.301554468E0,-3.400500119E-1,7.687950134E0,-1.363950014E0,7.815405998E0
8.303515413E0,-3.400500119E-1,7.687950134E0,-1.326000094E0,7.808872360E0
8.305476317E0,-3.780000210E-1,7.726950169E0,-1.326000094E0,7.849007528E0
8.307437604E0,-3.400500119E-1,7.687950134E0,-1.363950014E0,7.815405998E0
8.309398779E0,-3.400500119E-1,7.612050533E0,-1.363950014E0,7.740756227E0
8.311359660E0,-3.400500119E-1,7.573050499E0,-1.363950014E0,7.702407903E0
8.313320627E0,-3.780000210E-1,7.573050499E0,-1.363950014E0,7.704176628E0
8.315281331E0,-4.170000255E-1,7.573050499E0,-1.402050018E0,7.713023216E0
8.317242102E0,-4.170000255E-1,7.573050499E0,-1.402050018E0,7.713023216E0
8.319203095E0,-4.549500346E-1,7.573050499E0,-1.479000092E0,7.729522279E0
8.321164023E0,-4.549500346E-1,7.497000217E0,-1.516950130E0,7.662449314E0
8.323124947E0,-5.320500135E-1,7.534950256E0,-1.555950046E0,7.712297526E0
8.325085872E0,-4.930500090E-1,7.458000183E0,-1.479000092E0,7.619206410E0
