"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
8.766728542E0,1.153950095E0,9.030000687E0,9.349500537E-1,9.151319294E0
8.768690096E0,1.153950095E0,9.106050491E0,9.730500579E-1,9.230307838E0
8.770651617E0,1.077000022E0,9.145050049E0,1.011000037E0,9.263584108E0
8.772612979E0,1.039050102E0,9.106050491E0,1.011000037E0,9.220732169E0
8.774574388E0,1.077000022E0,9.106050491E0,1.050000072E0,9.229441194E0
8.776535733E0,1.000050068E0,9.183000565E0,1.087950110E0,9.301141594E0
8.778497090E0,9.619500637E-1,9.145050049E0,1.126049995E0,9.264193268E0
8.780458299E0,8.089500666E-1,9.183000565E0,1.126049995E0,9.287081790E0
8.782419551E0,6.940500140E-1,9.145050049E0,1.165050030E0,9.245052049E0
8.784380282E0,5.790000558E-1,9.145050049E0,1.240950108E0,9.247007009E0
8.786341166E0,4.639500082E-1,9.106050491E0,1.279950023E0,9.207262200E0
8.788302603E0,3.870000243E-1,9.145050049E0,1.318050027E0,9.247646473E0
8.790263901E0,3.109500110E-1,9.183000565E0,1.240950108E0,9.271685200E0
8.792225300E0,3.109500110E-1,9.220950127E0,1.279950023E0,9.314552228E0
8.794186670E0,2.340000123E-1,9.259950638E0,1.240950108E0,9.345662041E0
8.796148013E0,1.570500135E-1,9.259950638E0,1.318050027E0,9.354603487E0
8.798109364E0,8.100000024E-2,9.259950638E0,1.318050027E0,9.353635800E0
8.800070739E0,4.200000316E-2,9.298050880E0,1.318050027E0,9.391100577E0
8.802032117E0,4.200000316E-2,9.298050880E0,1.318050027E0,9.391100577E0
8.803993323E0,4.050000105E-3,9.336000443E0,1.356000066E0,9.433962945E0
8.805954580E0,-7.200000435E-2,9.375000000E0,1.356000066E0,9.472831951E0
8.807915806E0,-1.099500060E-1,9.412950516E0,1.471050024E0,9.527838925E0
8.809877042E0,-1.480500102E-1,9.451050758E0,1.432950020E0,9.560210510E0
8.811838261E0,-1.480500102E-1,9.490050316E0,1.432950020E0,9.598766565E0
8.813799493E0,-1.870500147E-1,9.565950394E0,1.356000066E0,9.663391269E0
8.815760768E0,-2.250000089E-1,9.528000832E0,1.318050027E0,9.621365845E0
8.817722030E0,-2.250000089E-1,9.528000832E0,1.318050027E0,9.621365845E0
8.819683390E0,-1.099500060E-1,9.528000832E0,1.279950023E0,9.614216604E0
8.821644722E0,-1.480500102E-1,9.490050316E0,1.240950108E0,9.571986783E0
8.823605908E0,-2.629500031E-1,9.528000832E0,1.240950108E0,9.612070522E0
8.825567157E0,-3.019500077E-1,9.490050316E0,1.203000069E0,9.570759529E0
8.827528609E0,-2.629500031E-1,9.490050316E0,1.203000069E0,9.569608501E0
8.829490002E0,-2.250000089E-1,9.412950516E0,1.240950108E0,9.497063735E0
8.831451520E0,-2.250000089E-1,9.451050758E0,1.203000069E0,9.529962991E0
8.833413002E0,-2.250000089E-1,9.451050758E0,1.240950108E0,9.534827875E0
8.835374415E0,-2.250000089E-1,9.490050316E0,1.165050030E0,9.563943829E0
8.837335849E0,-3.019500077E-1,9.490050316E0,1.203000069E0,9.570759529E0
8.839297404E0,-2.250000089E-1,9.451050758E0,1.203000069E0,9.529962991E0
8.841258924E0,-2.629500031E-1,9.412950516E0,1.240950108E0,9.498038602E0
8.843220466E0,-3.019500077E-1,9.490050316E0,1.203000069E0,9.570759529E0
8.845182001E0,-2.629500031E-1,9.490050316E0,1.203000069E0,9.569608501E0
8.847143209E0,-2.629500031E-1,9.412950516E0,1.203000069E0,9.493154864E0
8.849104493E0,-2.250000089E-1,9.375000000E0,1.203000069E0,9.454547010E0
8.851065894E0,-2.250000089E-1,9.336000443E0,1.087950110E0,9.401870277E0
8.853027260E0,-2.250000089E-1,9.259950638E0,1.087950110E0,9.326357610E0
8.854988963E0,-2.629500031E-1,9.298050880E0,1.011000037E0,9.356549255E0
8.856950568E0,-2.629500031E-1,9.220950127E0,9.349500537E-1,9.271957482E0
8.858911976E0,-2.629500031E-1,9.220950127E0,9.730500579E-1,9.275876797E0
8.860873431E0,-2.250000089E-1,9.220950127E0,8.959500194E-1,9.267107029E0
8.862834938E0,-3.019500077E-1,9.259950638E0,8.580000401E-1,9.304516306E0
8.864796429E0,-3.780000210E-1,9.298050880E0,8.580000401E-1,9.345201884E0
8.866758021E0,-4.930500090E-1,9.298050880E0,8.200500607E-1,9.347156284E0
8.868719583E0,-3.780000210E-1,9.259950638E0,7.810500264E-1,9.300516597E0
8.870680689E0,-3.019500077E-1,9.183000565E0,7.429500222E-1,9.217952479E0
8.872641946E0,-3.019500077E-1,9.220950127E0,6.280500293E-1,9.247245097E0
8.874603351E0,-3.019500077E-1,9.145050049E0,5.130000114E-1,9.164403047E0
8.876564713E0,-3.400500119E-1,9.106050491E0,5.509500504E-1,9.129038039E0
8.878526282E0,-4.170000255E-1,9.030000687E0,5.899500251E-1,9.058854368E0
8.880487790E0,-4.549500346E-1,8.991000175E0,4.750500321E-1,9.015028354E0
8.882449023E0,-4.549500346E-1,9.030000687E0,4.750500321E-1,9.053925362E0
8.884410334E0,-4.930500090E-1,8.953050613E0,4.360500276E-1,8.977212999E0
8.886371910E0,-4.930500090E-1,8.953050613E0,4.750500321E-1,8.979191842E0
8.888333409E0,-5.320500135E-1,8.953050613E0,4.360500276E-1,8.979439411E0
8.890295135E0,-5.320500135E-1,8.953050613E0,3.979500234E-1,8.977669894E0
8.892256794E0,-5.700000525E-1,8.953050613E0,3.979500234E-1,8.979998862E0
8.894218667E0,-6.469500065E-1,9.030000687E0,3.600000143E-1,9.060301139E0
8.896180481E0,-6.850500107E-1,9.067950249E0,2.830500007E-1,9.098193916E0
8.898141208E0,-6.850500107E-1,8.991000175E0,3.220500052E-1,9.022809644E0
8.900102253E0,-7.230000496E-1,8.914950371E0,3.220500052E-1,8.950015944E0
8.902063514E0,-7.620000243E-1,8.877000809E0,3.979500234E-1,8.918528557E0
8.904024712E0,-7.230000496E-1,8.877000809E0,3.220500052E-1,8.912215697E0
8.905986507E0,-7.230000496E-1,8.877000809E0,2.830500007E-1,8.910891635E0
8.907948146E0,-7.999500632E-1,8.953050613E0,2.070000172E-1,8.991100288E0
8.909909262E0,-9.150000215E-1,9.067950249E0,1.680000126E-1,9.115545555E0
8.911870532E0,-9.150000215E-1,9.183000565E0,1.680000126E-1,9.230002623E0
8.913831440E0,-9.529500604E-1,9.259950638E0,1.300500035E-1,9.309764371E0
8.915792455E0,-9.150000215E-1,9.336000443E0,1.680000126E-1,9.382236050E0
8.917753866E0,-1.030050039E0,9.336000443E0,1.680000126E-1,9.394154105E0
8.919715155E0,-1.030050039E0,9.298050880E0,9.195000678E-2,9.355383908E0
8.921676197E0,-1.030050039E0,9.259950638E0,1.300500035E-1,9.317971984E0
8.923637311E0,-1.030050039E0,9.220950127E0,2.070000172E-1,9.280612767E0
8.925598425E0,-1.106999993E0,9.145050049E0,1.680000126E-1,9.213338884E0
8.927559539E0,-1.144950032E0,9.106050491E0,1.300500035E-1,9.178669791E0
8.929520557E0,-1.183050036E0,9.145050049E0,2.070000172E-1,9.223578307E0
8.931481609E0,-1.260000110E0,9.106050491E0,1.680000126E-1,9.194344992E0
8.933442689E0,-1.297950029E0,9.030000687E0,1.680000126E-1,9.124352617E0
8.935403761E0,-1.260000110E0,8.991000175E0,1.300500035E-1,9.079790605E0
8.937364839E0,-1.260000110E0,8.991000175E0,1.300500035E-1,9.079790605E0
8.939325915E0,-1.336950064E0,9.030000687E0,1.500000060E-2,9.128448547E0
8.941287353E0,-1.297950029E0,9.030000687E0,5.295000225E-2,9.122959519E0
8.943248684E0,-1.336950064E0,8.953050613E0,5.295000225E-2,9.052477808E0
8.945209944E0,-1.297950029E0,8.991000175E0,5.295000225E-2,9.084358103E0
8.947171225E0,-1.222050071E0,8.991000175E0,1.500000060E-2,9.073682578E0
8.949132626E0,-1.222050071E0,8.953050613E0,-2.205000073E-2,9.036094724E0
8.951093992E0,-1.260000110E0,8.914950371E0,-2.205000073E-2,9.003578544E0
8.953055199E0,-1.297950029E0,8.914950371E0,-6.105000153E-2,9.009147656E0
8.955016454E0,-1.297950029E0,8.914950371E0,-9.900000691E-2,9.009484746E0
8.956977681E0,-1.336950064E0,8.877000809E0,-1.369500011E-1,8.978158727E0
8.958938916E0,-1.336950064E0,8.877000809E0,-1.369500011E-1,8.978158727E0
8.960900325E0,-1.297950029E0,8.877000809E0,-9.900000691E-2,8.971935055E0
8.962861683E0,-1.336950064E0,8.838000298E0,-1.369500011E-1,8.939599546E0
8.964823078E0,-1.297950029E0,8.800050735E0,-1.759500057E-1,8.896995315E0
8.966784458E0,-1.260000110E0,8.761950493E0,-1.759500057E-1,8.853831663E0
8.968745664E0,-1.260000110E0,8.685000420E0,-1.369500011E-1,8.776991960E0
8.970706921E0,-1.222050071E0,8.685000420E0,-1.369500011E-1,8.771624363E0
8.972668281E0,-1.260000110E0,8.647050858E0,-1.369500011E-1,8.739441865E0
8.974629611E0,-1.183050036E0,8.647050858E0,-9.900000691E-2,8.728166871E0
8.976591025E0,-1.183050036E0,8.608050346E0,-6.105000153E-2,8.689180931E0
8.978552400E0,-1.183050036E0,8.608050346E0,-1.369500011E-1,8.690045653E0
8.980513426E0,-1.144950032E0,8.608050346E0,-1.369500011E-1,8.684940797E0
8.982474555E0,-1.144950032E0,8.569950104E0,-1.369500011E-1,8.647179347E0
8.984436163E0,-1.144950032E0,8.569950104E0,-1.369500011E-1,8.647179347E0
8.986397630E0,-1.144950032E0,8.569950104E0,-1.369500011E-1,8.647179347E0
8.988358863E0,-1.106999993E0,8.532000542E0,-1.369500011E-1,8.604605600E0
8.990320167E0,-1.106999993E0,8.532000542E0,-1.369500011E-1,8.604605600E0
8.992281340E0,-1.144950032E0,8.532000542E0,-1.369500011E-1,8.609570205E0
8.994242552E0,-1.144950032E0,8.493000031E0,-1.369500011E-1,8.570922669E0
8.996204010E0,-1.106999993E0,8.532000542E0,-9.900000691E-2,8.604085264E0
8.998165396E0,-1.068000078E0,8.608050346E0,-6.105000153E-2,8.674265504E0
9.000127119E0,-1.106999993E0,8.647050858E0,-2.205000073E-2,8.717650126E0
9.002088727E0,-1.106999993E0,8.647050858E0,-2.205000073E-2,8.717650126E0
9.004050434E0,-1.068000078E0,8.761950493E0,5.295000225E-2,8.826958950E0
9.006012112E0,-1.144950032E0,8.800050735E0,9.195000678E-2,8.874697647E0
9.007973312E0,-1.106999993E0,8.877000809E0,2.830500007E-1,8.950235173E0
9.009934652E0,-1.106999993E0,8.877000809E0,2.830500007E-1,8.950235173E0
9.011895278E0,-1.106999993E0,8.991000175E0,3.220500052E-1,9.064615234E0
9.013856114E0,-1.106999993E0,8.991000175E0,4.360500276E-1,9.069381058E0
9.015817456E0,-1.144950032E0,9.067950249E0,3.979500234E-1,9.148606261E0
9.017778650E0,-1.222050071E0,9.183000565E0,4.750500321E-1,9.276129488E0
9.019740068E0,-1.183050036E0,9.220950127E0,5.509500504E-1,9.312844602E0
9.021701420E0,-1.222050071E0,9.336000443E0,5.509500504E-1,9.431747272E0
9.023662940E0,-1.260000110E0,9.375000000E0,5.899500251E-1,9.477671988E0
9.025624415E0,-1.260000110E0,9.451050758E0,7.050000429E-1,9.560700067E0
9.027585650E0,-1.297950029E0,9.528000832E0,8.200500607E-1,9.650904425E0
9.029546955E0,-1.336950064E0,9.604950905E0,9.730500579E-1,9.746247677E0
9.031508352E0,-1.297950029E0,9.681000710E0,9.730500579E-1,9.815970427E0
9.033469722E0,-1.336950064E0,9.835050583E0,9.730500579E-1,9.973087880E0
9.035431100E0,-1.375050068E0,9.910950661E0,1.087950110E0,1.006485674E1
9.037392482E0,-1.375050068E0,9.988050461E0,1.087950110E0,1.014078647E1
9.039353823E0,-1.297950029E0,9.949950218E0,1.050000072E0,1.008903780E1
9.041315176E0,-1.222050071E0,9.949950218E0,1.050000072E0,1.007955435E1
9.043276565E0,-1.183050036E0,1.002600002E1,1.050000072E0,1.015001399E1
9.045237943E0,-1.222050071E0,1.006500053E1,1.087950110E0,1.019712104E1
9.047199329E0,-1.222050071E0,1.010295010E1,1.165050030E0,1.024306344E1
9.049160712E0,-1.144950032E0,1.021800041E1,1.203000069E0,1.035208444E1
9.051122277E0,-1.106999993E0,1.025595093E1,1.240950108E0,1.038989584E1
9.053083789E0,-1.068000078E0,1.025595093E1,1.279950023E0,1.039054501E1
9.055045332E0,-1.030050039E0,1.025595093E1,1.240950108E0,1.038197908E1
9.057006866E0,-9.529500604E-1,1.033305073E1,1.318050027E0,1.046027280E1
9.058968631E0,-9.529500604E-1,1.060095024E1,1.395000100E0,1.073472334E1
9.060930328E0,-1.030050039E0,1.060095024E1,1.356000066E0,1.073684708E1
9.062891840E0,-7.999500632E-1,1.037100029E1,1.279950023E0,1.048025950E1
9.064853407E0,-5.700000525E-1,1.025595093E1,1.203000069E0,1.034198427E1
9.066814715E0,-5.700000525E-1,1.033305073E1,1.126049995E0,1.040984275E1
9.068776099E0,-4.930500090E-1,1.037100029E1,1.165050030E0,1.044787476E1
9.070737502E0,-4.549500346E-1,1.037100029E1,1.203000069E0,1.045044668E1
9.072698886E0,-3.780000210E-1,1.041000080E1,1.087950110E0,1.047352071E1
9.074660496E0,-3.019500077E-1,1.044795036E1,1.087950110E0,1.050878090E1
9.076622039E0,-2.250000089E-1,1.044795036E1,1.126049995E0,1.051086487E1
9.078583397E0,-2.250000089E-1,1.044795036E1,1.011000037E0,1.049916248E1
9.080544810E0,-1.480500102E-1,1.052505016E1,9.349500537E-1,1.056753194E1
9.082506286E0,-7.200000435E-2,1.052505016E1,8.959500194E-1,1.056336080E1
9.084467770E0,4.050000105E-3,1.056300068E1,8.580000401E-1,1.059779052E1
9.086429318E0,-3.299999982E-2,1.060095024E1,7.810500264E-1,1.062973538E1
9.088390847E0,-3.299999982E-2,1.056300068E1,7.810500264E-1,1.059188895E1
9.090352613E0,4.050000105E-3,1.060095024E1,7.429500222E-1,1.062695333E1
9.092314309E0,4.050000105E-3,1.060095024E1,7.429500222E-1,1.062695333E1
9.094275971E0,-3.299999982E-2,1.071600056E1,7.050000429E-1,1.073921701E1
9.096237633E0,-2.629500031E-1,1.106100082E1,8.200500607E-1,1.109447448E1
9.098199150E0,-1.870500147E-1,1.075500011E1,6.280500293E-1,1.077494603E1
9.100160710E0,1.570500135E-1,1.048605061E1,5.130000114E-1,1.049976624E1
9.102122964E0,8.100000024E-2,1.044795036E1,3.600000143E-1,1.045446449E1
9.104085015E0,-1.099500060E-1,1.041000080E1,2.449500114E-1,1.041346274E1
9.106046503E0,-7.200000435E-2,1.044795036E1,3.220500052E-1,1.045316062E1
9.108008162E0,-1.099500060E-1,1.052505016E1,2.070000172E-1,1.052765971E1
9.109969635E0,-2.250000089E-1,1.052505016E1,2.070000172E-1,1.052948978E1
9.111931162E0,-2.629500031E-1,1.060095024E1,2.070000172E-1,1.060623108E1
9.113891847E0,-2.250000089E-1,1.060095024E1,2.830500007E-1,1.060711499E1
9.115852778E0,-3.019500077E-1,1.071600056E1,3.220500052E-1,1.072509011E1
9.117815159E0,-4.549500346E-1,1.067805004E1,3.600000143E-1,1.069379877E1
9.119777102E0,-5.700000525E-1,1.071600056E1,2.449500114E-1,1.073394469E1
9.121738167E0,-4.930500090E-1,1.075500011E1,9.195000678E-2,1.076668847E1
9.123699489E0,-4.930500090E-1,1.071600056E1,5.295000225E-2,1.072746801E1
9.125660704E0,-5.700000525E-1,1.075500011E1,-6.105000153E-2,1.077026716E1
9.127621950E0,-6.079500318E-1,1.079295063E1,-1.369500011E-1,1.081092697E1
9.129583518E0,-6.079500318E-1,1.079295063E1,-1.759500057E-1,1.081149134E1
9.131545005E0,-6.079500318E-1,1.079295063E1,-2.140500098E-1,1.081217850E1
9.133506193E0,-5.700000525E-1,1.083105087E1,-1.759500057E-1,1.084746613E1
9.135467469E0,-5.700000525E-1,1.087005043E1,-1.759500057E-1,1.088640688E1
9.137428737E0,-5.700000525E-1,1.094595051E1,-1.759500057E-1,1.096219371E1
9.139390007E0,-5.320500135E-1,1.102305031E1,-2.140500098E-1,1.103795872E1
9.141351380E0,-4.930500090E-1,1.106100082E1,-1.759500057E-1,1.107338232E1
9.143312712E0,-4.930500090E-1,1.106100082E1,-2.140500098E-1,1.107405323E1
9.145273971E0,-4.930500090E-1,1.117605019E1,-2.910000086E-1,1.119070494E1
9.147235252E0,-5.320500135E-1,1.129095078E1,-2.910000086E-1,1.130722458E1
9.149196788E0,-5.320500135E-1,1.132905006E1,-3.670500219E-1,1.134747453E1
9.151158250E0,-6.079500318E-1,1.155900097E1,-3.670500219E-1,1.158079584E1
9.153119483E0,-8.770500422E-1,1.186605072E1,-5.590500236E-1,1.191154538E1
9.155080786E0,-5.320500135E-1,1.155900097E1,-1.759500057E-1,1.157257703E1
9.157042183E0,-3.400500119E-1,1.136805058E1,-6.105000153E-2,1.137329921E1
9.159003553E0,-4.170000255E-1,1.136805058E1,-9.900000691E-2,1.137612693E1
9.160964896E0,-5.700000525E-1,1.152105045E1,-6.105000153E-2,1.153530367E1
9.162926247E0,-6.079500318E-1,1.155900097E1,1.500000060E-2,1.157498733E1
9.164887877E0,-6.850500107E-1,1.159800053E1,-2.205000073E-2,1.161823549E1
9.166849414E0,-7.230000496E-1,1.163595009E1,9.195000678E-2,1.165875286E1
9.168810773E0,-7.620000243E-1,1.163595009E1,1.300500035E-1,1.166159901E1
9.170772185E0,-8.770500422E-1,1.171305084E1,2.830500007E-1,1.174925079E1
9.172732619E0,-9.529500604E-1,1.178895092E1,3.600000143E-1,1.183288121E1
9.174693339E0,-9.919500351E-1,1.178895092E1,5.130000114E-1,1.184172697E1
9.176654702E0,-1.144950032E0,1.178895092E1,7.050000429E-1,1.186538240E1
9.178615876E0,-1.183050036E0,1.182795048E1,8.959500194E-1,1.192068565E1
9.180577432E0,-1.336950064E0,1.178895092E1,9.730500579E-1,1.190435322E1
9.182538876E0,-1.452000022E0,1.182795048E1,1.126049995E0,1.196982478E1
9.184500251E0,-1.489950061E0,1.178895092E1,1.203000069E0,1.194347203E1
9.186461647E0,-1.642950058E0,1.178895092E1,1.356000066E0,1.197987416E1
9.188423249E0,-1.720050097E0,1.171305084E1,1.432950020E0,1.192507770E1
9.190384794E0,-1.758000135E0,1.171305084E1,1.471050024E0,1.193524665E1
9.192346466E0,-1.834950089E0,1.171305084E1,1.548000097E0,1.195654240E1
9.194308101E0,-1.834950089E0,1.171305084E1,1.701000094E0,1.197731202E1
9.196269444E0,-1.873050094E0,1.159800053E1,1.930950046E0,1.190590194E1
9.198230873E0,-1.911000133E0,1.152105045E1,2.200050116E0,1.188388596E1
9.200192453E0,-1.911000133E0,1.144395065E1,2.430000067E0,1.185414815E1
9.202153972E0,-2.026050091E0,1.136805058E1,2.583000183E0,1.183255436E1
9.204115154E0,-1.950000048E0,1.129095078E1,2.812950134E0,1.179833709E1
9.206076435E0,-1.987950087E0,1.121400070E1,2.965950251E0,1.176871353E1
9.208037657E0,-1.987950087E0,1.113795090E1,3.081000090E0,1.172597362E1
9.209998897E0,-1.987950087E0,1.110000038E1,3.273000240E0,1.174199662E1
9.211960126E0,-2.026050091E0,1.106100082E1,3.463950157E0,1.176645949E1
9.213921358E0,-1.987950087E0,1.094595051E1,3.579000235E0,1.168653160E1
9.215882768E0,-1.834950089E0,1.090800095E1,3.771000147E0,1.168640101E1
9.217844125E0,-2.103000164E0,1.079295063E1,3.924000263E0,1.167510904E1
9.219804975E0,-1.950000048E0,1.083105087E1,4.153950214E0,1.176305511E1
9.221765974E0,-1.681950092E0,1.071600056E1,4.192950249E0,1.162937900E1
9.223727269E0,-1.567050099E0,1.067805004E1,4.192950249E0,1.157830862E1
9.225688491E0,-1.489950061E0,1.060095024E1,4.192950249E0,1.149699652E1
9.227649903E0,-1.297950029E0,1.048605061E1,4.308000088E0,1.141055636E1
9.229611260E0,-1.183050036E0,1.037100029E1,4.345950127E0,1.130683585E1
9.231572965E0,-1.030050039E0,1.018005085E1,4.423050404E0,1.114709887E1
9.233534568E0,-9.529500604E-1,1.006500053E1,4.461000443E0,1.105046943E1
9.235496096E0,-8.380500674E-1,9.873000145E0,4.537950039E0,1.089823152E1
9.237457646E0,-7.620000243E-1,9.757950783E0,4.576050282E0,1.080455847E1
9.239419047E0,-4.170000255E-1,9.835050583E0,5.112000465E0,1.109209889E1
9.241380492E0,-4.170000255E-1,9.528000832E0,4.843950272E0,1.069675386E1
9.243341821E0,-2.250000089E-1,9.298050880E0,4.384050369E0,1.028223093E1
9.245303184E0,1.189500093E-1,9.106050491E0,4.384050369E0,1.010713621E1
9.247264957E0,4.260000288E-1,9.030000687E0,4.269000053E0,9.997337140E0
9.249226592E0,5.020500422E-1,8.838000298E0,4.192950249E0,9.795056676E0
9.251188835E0,7.320000529E-1,8.685000420E0,4.078050137E0,9.622658119E0
9.253150900E0,8.850000501E-1,8.569950104E0,4.078050137E0,9.531933843E0
9.255112394E0,1.192050099E0,8.455050468E0,4.039050102E0,9.445781471E0
9.257074056E0,1.345050097E0,8.302050591E0,4.039050102E0,9.329905117E0
9.259035537E0,1.345050097E0,8.187000275E0,4.000950336E0,9.211066000E0
9.260997065E0,1.537050128E0,8.032950401E0,4.078050137E0,9.138999298E0
9.262958289E0,1.843950033E0,7.957050323E0,4.000950336E0,9.095185824E0
9.264919603E0,2.035050154E0,7.842000484E0,3.924000263E0,9.002009709E0
9.266881134E0,2.188950062E0,7.765050411E0,3.808950186E0,8.921637281E0
9.268842601E0,2.380050182E0,7.687950134E0,3.771000147E0,8.887612629E0
9.270804361E0,2.533950090E0,7.612050533E0,3.655950069E0,8.816472497E0
9.272766015E0,2.686950207E0,7.497000217E0,3.463950157E0,8.684679865E0
9.274727219E0,2.917050123E0,7.458000183E0,3.273000240E0,8.651212558E0
9.276688555E0,3.108000040E0,7.381950378E0,3.118950129E0,8.595388621E0
9.278649947E0,3.300000191E0,7.305000305E0,2.965950251E0,8.546922932E0
9.280611322E0,3.453000069E0,7.228050232E0,2.889000177E0,8.515529441E0
9.282572870E0,3.492000103E0,7.228050232E0,2.773950100E0,8.493148652E0
9.284534380E0,3.607050180E0,7.189950466E0,2.659050226E0,8.472115841E0
9.286495745E0,3.760050297E0,7.228050232E0,2.583000183E0,8.547197104E0
9.288457152E0,3.837000132E0,7.267050266E0,2.506050110E0,8.591442064E0
9.290418487E0,3.913050175E0,7.305000305E0,2.506050110E0,8.657671643E0
9.292379844E0,3.990000248E0,7.342950344E0,2.275950193E0,8.661349261E0
9.294341088E0,3.952050209E0,7.342950344E0,2.161050081E0,8.614392495E0
9.296302372E0,4.027950287E0,7.497000217E0,1.930950046E0,8.726853033E0
9.298263908E0,3.952050209E0,7.612050533E0,1.740000129E0,8.751549270E0
9.300225370E0,3.913050175E0,7.650000572E0,1.663050056E0,8.752154358E0
9.302186922E0,3.952050209E0,7.803000450E0,1.624950051E0,8.896402618E0
9.304148447E0,3.913050175E0,8.032950401E0,1.548000097E0,9.068437469E0
9.306110163E0,3.837000132E0,8.224950790E0,1.548000097E0,9.206991355E0
9.308071827E0,3.721950293E0,8.493000031E0,1.510050058E0,9.394903655E0
9.310033390E0,3.607050180E0,8.722949982E0,1.471050024E0,9.553253664E0
9.311994983E0,3.453000069E0,8.953050613E0,1.432950020E0,9.702250797E0
9.313956826E0,3.300000191E0,9.183000565E0,1.395000100E0,9.857156076E0
9.315918596E0,3.147000074E0,9.375000000E0,1.356000066E0,9.981631663E0
9.317880466E0,2.917050123E0,9.643050194E0,1.279950023E0,1.015558322E1
9.319842299E0,2.764050245E0,9.873000145E0,1.203000069E0,1.032295088E1
9.321803968E0,2.572050095E0,1.014105034E1,1.203000069E0,1.053107558E1
9.323765685E0,2.304000139E0,1.037100029E1,1.240950108E0,1.069607502E1
9.325727238E0,2.149950027E0,1.063995075E1,1.279950023E0,1.093019255E1
9.327688839E0,1.920000076E0,1.087005043E1,1.279950023E0,1.111227559E1
9.329650711E0,1.804950118E0,1.106100082E1,1.279950023E0,1.128015320E1
9.331612514E0,1.575000048E0,1.132905006E1,1.318050027E0,1.151369864E1
9.333573963E0,1.537050128E0,1.152105045E1,1.240950108E0,1.168918662E1
9.335535516E0,1.537050128E0,1.167405033E1,1.165050030E0,1.183229968E1
9.337497052E0,1.498950124E0,1.178895092E1,1.126049995E0,1.193709361E1
9.339458593E0,1.345050097E0,1.190400028E1,1.087950110E0,1.202904892E1
9.341420122E0,1.269000053E0,1.205805016E1,1.087950110E0,1.217335493E1
9.343381661E0,1.077000022E0,1.213395023E1,1.126049995E0,1.223358761E1
9.345343243E0,8.470500112E-1,1.224900055E1,1.126049995E0,1.232978089E1
9.347304813E0,7.320000529E-1,1.224900055E1,1.087950110E0,1.231898835E1
9.349265581E0,5.020500422E-1,1.228800011E1,9.349500537E-1,1.233373960E1
9.351226584E0,3.870000243E-1,1.217295074E1,7.810500264E-1,1.220411971E1
9.353188389E0,1.570500135E-1,1.213395023E1,5.899500251E-1,1.214929850E1
9.355149962E0,-1.099500060E-1,1.217295074E1,3.600000143E-1,1.217876918E1
9.357111540E0,-1.870500147E-1,1.217295074E1,2.830500007E-1,1.217767773E1
9.359073116E0,-3.400500119E-1,1.217295074E1,3.220500052E-1,1.218195715E1
9.361035369E0,-6.469500065E-1,1.221105099E1,1.300500035E-1,1.222886845E1
9.362997424E0,-7.230000496E-1,1.221105099E1,5.295000225E-2,1.223255080E1
9.364958844E0,-8.380500674E-1,1.221105099E1,5.295000225E-2,1.223988962E1
9.366920440E0,-1.144950032E0,1.221105099E1,-2.910000086E-1,1.226806251E1
9.368882013E0,-1.260000110E0,1.209600067E1,-4.440000355E-1,1.216955088E1
9.370843593E0,-1.489950061E0,1.213395023E1,-4.819500148E-1,1.223458112E1
9.372804899E0,-1.720050097E0,1.201905060E1,-5.970000029E-1,1.215617368E1
9.374766286E0,-1.873050094E0,1.201905060E1,-6.739500165E-1,1.218277893E1
9.376727840E0,-2.026050091E0,1.194300079E1,-5.970000029E-1,1.212833690E1
9.378689352E0,-2.140950203E0,1.194300079E1,-5.209500194E-1,1.214455947E1
9.380650400E0,-2.256000042E0,1.190400028E1,-5.970000029E-1,1.213058811E1
9.382611584E0,-2.410050154E0,1.186605072E1,-5.970000029E-1,1.212303223E1
9.384573182E0,-2.410050154E0,1.171305084E1,-5.970000029E-1,1.197331662E1
9.386534659E0,-2.485950232E0,1.155900097E1,-5.209500194E-1,1.183477253E1
9.388496024E0,-2.485950232E0,1.125300026E1,-5.209500194E-1,1.153608913E1
9.390457426E0,-2.524950027E0,1.113795090E1,-7.890000343E-1,1.144778773E1
9.392418942E0,-2.716050148E0,1.098495007E1,-8.659500480E-1,1.134882927E1
9.394380424E0,-2.755050182E0,1.087005043E1,-9.040500522E-1,1.125013797E1
9.396341793E0,-2.830950022E0,1.079295063E1,-9.810000658E-1,1.120109024E1
9.398303195E0,-2.869950056E0,1.071600056E1,-1.018950105E0,1.114035639E1
9.400264810E0,-2.908050060E0,1.067805004E1,-1.018950105E0,1.111376476E1
9.402226356E0,-2.946000099E0,1.071600056E1,-9.040500522E-1,1.115028659E1
9.404187714E0,-2.985000134E0,1.067805004E1,-8.659500480E-1,1.112118914E1
9.406149127E0,-2.946000099E0,1.067805004E1,-9.420000315E-1,1.111697051E1
9.408110866E0,-2.985000134E0,1.067805004E1,-9.040500522E-1,1.112422065E1
9.410072510E0,-2.908050060E0,1.079295063E1,-8.269500136E-1,1.120840688E1
9.412034396E0,-2.830950022E0,1.079295063E1,-8.269500136E-1,1.118865084E1
9.413996207E0,-2.716050148E0,1.075500011E1,-7.120500207E-1,1.111548339E1
