"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
6.543510250E0,4.260000288E-1,4.085999966E0,9.060000420E0,9.947888185E0
6.545473632E0,4.260000288E-1,4.085999966E0,9.098999977E0,9.983419871E0
6.547437022E0,4.260000288E-1,4.123950005E0,9.136950493E0,1.003355889E1
6.549400540E0,4.260000288E-1,4.123950005E0,9.060000420E0,9.963535882E0
6.551364020E0,4.260000288E-1,4.085999966E0,9.098999977E0,9.983419871E0
6.553327028E0,3.870000243E-1,4.123950005E0,9.098999977E0,9.997426331E0
6.555290175E0,4.260000288E-1,4.085999966E0,9.022050858E0,9.913338157E0
6.557253600E0,4.639500082E-1,4.085999966E0,9.136950493E0,1.001970607E1
6.559216943E0,3.870000243E-1,4.085999966E0,9.136950493E0,1.001643794E1
6.561180194E0,4.260000288E-1,4.123950005E0,9.098999977E0,9.999011964E0
6.563143477E0,4.639500082E-1,4.085999966E0,9.136950493E0,1.001970607E1
6.565106833E0,3.870000243E-1,4.085999966E0,9.098999977E0,9.981831762E0
6.567070167E0,3.870000243E-1,4.085999966E0,9.136950493E0,1.001643794E1
6.569033246E0,4.260000288E-1,4.162050247E0,9.175050735E0,1.008393248E1
6.570996400E0,4.260000288E-1,4.123950005E0,9.098999977E0,9.999011964E0
6.572959433E0,3.870000243E-1,4.085999966E0,9.136950493E0,1.001643794E1
6.574922491E0,4.260000288E-1,4.047000408E0,9.136950493E0,1.000217739E1
6.576885436E0,4.639500082E-1,4.085999966E0,9.136950493E0,1.001970607E1
6.578848414E0,4.260000288E-1,4.123950005E0,9.098999977E0,9.999011964E0
6.580811687E0,3.490500152E-1,4.085999966E0,9.136950493E0,1.001504348E1
6.582774874E0,3.870000243E-1,4.123950005E0,9.060000420E0,9.961944602E0
6.584737933E0,3.870000243E-1,4.085999966E0,9.098999977E0,9.981831762E0
6.586701030E0,3.870000243E-1,4.085999966E0,9.175050735E0,1.005120494E1
6.588664282E0,3.870000243E-1,4.085999966E0,9.214050293E0,1.008681751E1
6.590627489E0,3.870000243E-1,4.085999966E0,9.136950493E0,1.001643794E1
6.592590545E0,4.260000288E-1,4.085999966E0,9.136950493E0,1.001802057E1
6.594553645E0,3.870000243E-1,4.085999966E0,9.175050735E0,1.005120494E1
6.596517204E0,4.260000288E-1,4.085999966E0,9.060000420E0,9.947888185E0
6.598480634E0,3.870000243E-1,4.123950005E0,9.098999977E0,9.997426331E0
6.600443877E0,4.260000288E-1,4.047000408E0,9.136950493E0,1.000217739E1
6.602407175E0,4.639500082E-1,4.047000408E0,9.098999977E0,9.969215741E0
6.604370753E0,4.260000288E-1,4.047000408E0,9.060000420E0,9.931933142E0
6.606334249E0,4.639500082E-1,4.009050369E0,9.098999977E0,9.953870356E0
6.608297630E0,4.639500082E-1,4.009050369E0,9.060000420E0,9.918232810E0
6.610261035E0,4.639500082E-1,4.047000408E0,9.098999977E0,9.969215741E0
6.612224595E0,4.639500082E-1,4.009050369E0,9.098999977E0,9.953870356E0
6.614188110E0,5.020500422E-1,4.047000408E0,9.136950493E0,1.000570492E1
6.616151293E0,4.639500082E-1,4.047000408E0,9.060000420E0,9.933633249E0
6.618114573E0,4.260000288E-1,4.009050369E0,9.060000420E0,9.916530063E0
6.620078290E0,4.260000288E-1,4.009050369E0,9.098999977E0,9.952173706E0
6.622041879E0,5.410500169E-1,4.009050369E0,9.136950493E0,9.992451366E0
6.624005410E0,5.020500422E-1,3.970950127E0,9.136950493E0,9.975187390E0
6.625968958E0,5.410500169E-1,3.931950092E0,9.175050735E0,9.996725596E0
6.627932179E0,5.020500422E-1,4.009050369E0,9.136950493E0,9.990415578E0
6.629895496E0,4.639500082E-1,3.970950127E0,9.136950493E0,9.973342410E0
6.631859276E0,5.020500422E-1,3.970950127E0,9.098999977E0,9.940437603E0
6.633822903E0,5.020500422E-1,4.009050369E0,9.136950493E0,9.990415578E0
6.635786382E0,5.020500422E-1,3.970950127E0,9.136950493E0,9.975187390E0
6.637749905E0,5.410500169E-1,3.970950127E0,9.098999977E0,9.942483624E0
6.639713490E0,5.020500422E-1,3.970950127E0,9.136950493E0,9.975187390E0
6.641677057E0,5.020500422E-1,4.009050369E0,9.175050735E0,1.002527282E1
6.643640696E0,5.410500169E-1,3.970950127E0,9.136950493E0,9.977226285E0
6.645604335E0,5.410500169E-1,4.009050369E0,9.136950493E0,9.992451366E0
6.647567723E0,5.410500169E-1,3.970950127E0,9.060000420E0,9.906805117E0
6.649531184E0,5.410500169E-1,3.970950127E0,9.098999977E0,9.942483624E0
6.651495455E0,5.790000558E-1,3.970950127E0,9.098999977E0,9.944620986E0
6.653459489E0,5.790000558E-1,3.970950127E0,9.060000420E0,9.908950175E0
6.655423055E0,5.410500169E-1,3.970950127E0,9.060000420E0,9.906805117E0
6.657386775E0,5.410500169E-1,3.970950127E0,9.060000420E0,9.906805117E0
6.659350147E0,5.790000558E-1,4.009050369E0,9.060000420E0,9.924280001E0
6.661313621E0,5.790000558E-1,3.970950127E0,9.098999977E0,9.944620986E0
6.663277350E0,5.790000558E-1,3.970950127E0,9.098999977E0,9.944620986E0
6.665241004E0,5.790000558E-1,4.047000408E0,9.060000420E0,9.939671070E0
6.667204663E0,5.410500169E-1,4.009050369E0,9.022050858E0,9.887498251E0
6.669168317E0,5.410500169E-1,4.009050369E0,9.060000420E0,9.922138257E0
6.671132196E0,5.790000558E-1,4.009050369E0,9.098999977E0,9.959895909E0
6.673096009E0,5.790000558E-1,3.970950127E0,9.098999977E0,9.944620986E0
6.675059906E0,5.790000558E-1,4.009050369E0,9.098999977E0,9.959895909E0
6.677023778E0,5.790000558E-1,4.009050369E0,9.098999977E0,9.959895909E0
6.678986291E0,5.410500169E-1,4.047000408E0,9.060000420E0,9.937532643E0
6.680949219E0,5.410500169E-1,4.009050369E0,9.022050858E0,9.887498251E0
6.682913086E0,5.790000558E-1,4.009050369E0,9.098999977E0,9.959895909E0
6.684876678E0,5.410500169E-1,3.970950127E0,9.060000420E0,9.906805117E0
6.686840028E0,5.410500169E-1,4.047000408E0,9.136950493E0,1.000773759E1
6.688803449E0,5.020500422E-1,4.009050369E0,9.060000420E0,9.920088040E0
6.690767127E0,5.410500169E-1,4.009050369E0,9.060000420E0,9.922138257E0
6.692730740E0,5.020500422E-1,4.009050369E0,9.098999977E0,9.955718944E0
6.694694267E0,5.410500169E-1,4.009050369E0,9.098999977E0,9.957761825E0
6.696657819E0,5.410500169E-1,4.009050369E0,9.098999977E0,9.957761825E0
6.698621175E0,5.410500169E-1,3.970950127E0,9.060000420E0,9.906805117E0
6.700584588E0,5.410500169E-1,4.009050369E0,9.098999977E0,9.957761825E0
6.702547983E0,5.410500169E-1,4.009050369E0,9.060000420E0,9.922138257E0
6.704511403E0,5.020500422E-1,4.009050369E0,9.022050858E0,9.885440849E0
6.706474917E0,5.410500169E-1,3.970950127E0,9.022050858E0,9.872111309E0
6.708438403E0,5.020500422E-1,4.009050369E0,9.060000420E0,9.920088040E0
6.710401996E0,5.410500169E-1,4.047000408E0,9.060000420E0,9.937532643E0
6.712365557E0,5.410500169E-1,4.047000408E0,9.060000420E0,9.937532643E0
6.714329089E0,5.020500422E-1,4.047000408E0,9.060000420E0,9.935485602E0
6.716292632E0,5.020500422E-1,4.009050369E0,9.060000420E0,9.920088040E0
6.718256349E0,4.639500082E-1,4.047000408E0,9.098999977E0,9.969215741E0
6.720220015E0,4.639500082E-1,4.047000408E0,9.098999977E0,9.969215741E0
6.722183488E0,4.639500082E-1,4.047000408E0,9.060000420E0,9.933633249E0
6.724147017E0,4.639500082E-1,4.047000408E0,9.060000420E0,9.933633249E0
6.726110517E0,4.639500082E-1,4.009050369E0,9.098999977E0,9.953870356E0
6.728074053E0,4.639500082E-1,4.047000408E0,9.060000420E0,9.933633249E0
6.730036917E0,5.020500422E-1,4.047000408E0,9.098999977E0,9.971061485E0
6.731999978E0,4.639500082E-1,4.085999966E0,9.060000420E0,9.949585566E0
6.733963733E0,5.020500422E-1,4.047000408E0,9.098999977E0,9.971061485E0
6.735927284E0,5.020500422E-1,4.047000408E0,9.136950493E0,1.000570492E1
6.737890681E0,4.639500082E-1,4.047000408E0,9.136950493E0,1.000386556E1
6.739854127E0,4.260000288E-1,4.047000408E0,9.136950493E0,1.000217739E1
6.741817680E0,4.639500082E-1,4.085999966E0,9.136950493E0,1.001970607E1
6.743781202E0,4.260000288E-1,4.047000408E0,9.136950493E0,1.000217739E1
6.745744699E0,4.639500082E-1,4.047000408E0,9.098999977E0,9.969215741E0
6.747708204E0,5.020500422E-1,4.085999966E0,9.098999977E0,9.986954018E0
6.749671957E0,4.639500082E-1,4.085999966E0,9.098999977E0,9.985111212E0
6.751635648E0,4.260000288E-1,4.085999966E0,9.214050293E0,1.008838910E1
6.753599297E0,4.639500082E-1,4.047000408E0,9.214050293E0,1.007433297E1
6.755562958E0,4.260000288E-1,4.009050369E0,9.175050735E0,1.002175219E1
6.757526340E0,4.260000288E-1,4.009050369E0,9.136950493E0,9.986882657E0
6.759489804E0,4.639500082E-1,4.009050369E0,9.175050735E0,1.002343706E1
6.761453695E0,4.260000288E-1,4.047000408E0,9.214050293E0,1.007265661E1
6.763417475E0,4.639500082E-1,4.047000408E0,9.175050735E0,1.003867610E1
6.765381108E0,5.020500422E-1,4.047000408E0,9.175050735E0,1.004050908E1
6.767344785E0,4.260000288E-1,4.047000408E0,9.136950493E0,1.000217739E1
6.769308300E0,4.639500082E-1,4.009050369E0,9.214050293E0,1.005914794E1
6.771271862E0,4.260000288E-1,3.970950127E0,9.175050735E0,1.000657169E1
6.773235454E0,4.639500082E-1,4.009050369E0,9.175050735E0,1.002343706E1
6.775199028E0,4.260000288E-1,3.970950127E0,9.175050735E0,1.000657169E1
6.777162561E0,4.639500082E-1,4.009050369E0,9.214050293E0,1.005914794E1
6.779126107E0,4.260000288E-1,3.970950127E0,9.214050293E0,1.004234254E1
6.781089644E0,4.260000288E-1,4.009050369E0,9.175050735E0,1.002175219E1
6.783053184E0,4.260000288E-1,3.970950127E0,9.214050293E0,1.004234254E1
6.785017272E0,4.260000288E-1,4.009050369E0,9.175050735E0,1.002175219E1
6.786981192E0,4.639500082E-1,4.009050369E0,9.136950493E0,9.988573411E0
6.788944305E0,4.260000288E-1,4.009050369E0,9.136950493E0,9.986882657E0
6.790907655E0,4.260000288E-1,4.009050369E0,9.098999977E0,9.952173706E0
6.792871360E0,5.020500422E-1,4.009050369E0,9.214050293E0,1.006097718E1
6.794834961E0,4.639500082E-1,4.009050369E0,9.175050735E0,1.002343706E1
6.796798475E0,5.020500422E-1,4.009050369E0,9.136950493E0,9.990415578E0
6.798762025E0,5.020500422E-1,4.009050369E0,9.175050735E0,1.002527282E1
6.800725561E0,4.639500082E-1,4.009050369E0,9.214050293E0,1.005914794E1
6.802689102E0,4.260000288E-1,4.009050369E0,9.136950493E0,9.986882657E0
6.804652324E0,4.260000288E-1,4.009050369E0,9.136950493E0,9.986882657E0
6.806615640E0,4.260000288E-1,4.047000408E0,9.098999977E0,9.967521704E0
6.808579041E0,5.020500422E-1,4.047000408E0,9.136950493E0,1.000570492E1
6.810542413E0,4.639500082E-1,4.009050369E0,9.136950493E0,9.988573411E0
6.812505800E0,5.020500422E-1,4.047000408E0,9.136950493E0,1.000570492E1
6.814469182E0,4.639500082E-1,4.009050369E0,9.060000420E0,9.918232810E0
6.816432883E0,4.639500082E-1,4.009050369E0,9.060000420E0,9.918232810E0
6.818396490E0,5.020500422E-1,3.970950127E0,9.136950493E0,9.975187390E0
6.820359980E0,5.410500169E-1,3.970950127E0,9.136950493E0,9.977226285E0
6.822323531E0,4.639500082E-1,4.009050369E0,9.098999977E0,9.953870356E0
6.824287067E0,4.260000288E-1,3.970950127E0,9.136950493E0,9.971649073E0
6.826250607E0,5.020500422E-1,4.047000408E0,9.098999977E0,9.971061485E0
6.828213965E0,5.020500422E-1,4.009050369E0,9.136950493E0,9.990415578E0
6.830177377E0,5.410500169E-1,4.009050369E0,9.098999977E0,9.957761825E0
6.832140640E0,4.639500082E-1,4.009050369E0,9.098999977E0,9.953870356E0
6.834103934E0,5.020500422E-1,3.970950127E0,9.136950493E0,9.975187390E0
6.836067468E0,5.020500422E-1,3.970950127E0,9.098999977E0,9.940437603E0
6.838030932E0,5.410500169E-1,4.009050369E0,9.136950493E0,9.992451366E0
6.839994528E0,5.020500422E-1,3.931950092E0,9.136950493E0,9.959726406E0
6.841958086E0,5.020500422E-1,4.009050369E0,9.136950493E0,9.990415578E0
6.843921212E0,5.410500169E-1,4.047000408E0,9.098999977E0,9.973101223E0
6.845884468E0,4.639500082E-1,3.970950127E0,9.136950493E0,9.973342410E0
6.847848279E0,5.410500169E-1,4.009050369E0,9.136950493E0,9.992451366E0
6.849811927E0,5.790000558E-1,4.009050369E0,9.136950493E0,9.994578042E0
6.851774682E0,4.639500082E-1,4.009050369E0,9.098999977E0,9.953870356E0
6.853737698E0,5.410500169E-1,4.009050369E0,9.098999977E0,9.957761825E0
6.855700601E0,5.790000558E-1,4.009050369E0,9.098999977E0,9.959895909E0
6.857663540E0,5.410500169E-1,4.009050369E0,9.098999977E0,9.957761825E0
6.859627405E0,5.790000558E-1,4.047000408E0,9.136950493E0,1.000986102E1
6.861590999E0,5.410500169E-1,3.970950127E0,9.136950493E0,9.977226285E0
6.863554304E0,5.410500169E-1,3.970950127E0,9.136950493E0,9.977226285E0
6.865517693E0,5.020500422E-1,4.009050369E0,9.136950493E0,9.990415578E0
6.867481063E0,5.790000558E-1,3.970950127E0,9.136950493E0,9.979356206E0
6.869444449E0,5.410500169E-1,4.009050369E0,9.136950493E0,9.992451366E0
6.871407877E0,5.020500422E-1,4.009050369E0,9.098999977E0,9.955718944E0
6.873371293E0,5.410500169E-1,4.009050369E0,9.136950493E0,9.992451366E0
6.875334807E0,5.020500422E-1,3.970950127E0,9.136950493E0,9.975187390E0
6.877298293E0,5.410500169E-1,3.970950127E0,9.098999977E0,9.942483624E0
6.879261886E0,5.410500169E-1,4.009050369E0,9.098999977E0,9.957761825E0
6.881225447E0,5.410500169E-1,4.009050369E0,9.060000420E0,9.922138257E0
6.883188802E0,5.020500422E-1,4.047000408E0,9.098999977E0,9.971061485E0
6.885152218E0,5.020500422E-1,4.009050369E0,9.136950493E0,9.990415578E0
6.887115776E0,4.639500082E-1,4.047000408E0,9.136950493E0,1.000386556E1
6.889079293E0,4.639500082E-1,4.009050369E0,9.136950493E0,9.988573411E0
6.891042665E0,5.020500422E-1,4.009050369E0,9.136950493E0,9.990415578E0
6.893006073E0,4.639500082E-1,4.009050369E0,9.136950493E0,9.988573411E0
6.894969588E0,5.020500422E-1,4.047000408E0,9.175050735E0,1.004050908E1
6.896933071E0,5.410500169E-1,4.009050369E0,9.136950493E0,9.992451366E0
6.898896619E0,5.020500422E-1,4.047000408E0,9.136950493E0,1.000570492E1
6.900860148E0,5.020500422E-1,4.009050369E0,9.136950493E0,9.990415578E0
6.902823554E0,5.020500422E-1,4.009050369E0,9.175050735E0,1.002527282E1
6.904786996E0,5.410500169E-1,4.009050369E0,9.175050735E0,1.002730153E1
6.906750326E0,5.020500422E-1,4.047000408E0,9.136950493E0,1.000570492E1
6.908713689E0,5.020500422E-1,4.009050369E0,9.175050735E0,1.002527282E1
6.910676897E0,5.020500422E-1,4.047000408E0,9.175050735E0,1.004050908E1
6.912640150E0,5.020500422E-1,4.047000408E0,9.175050735E0,1.004050908E1
6.914603751E0,5.020500422E-1,4.047000408E0,9.175050735E0,1.004050908E1
6.916567240E0,5.020500422E-1,4.085999966E0,9.136950493E0,1.002154251E1
6.918530608E0,5.020500422E-1,4.009050369E0,9.136950493E0,9.990415578E0
6.920494011E0,5.020500422E-1,4.009050369E0,9.136950493E0,9.990415578E0
6.922457617E0,5.020500422E-1,4.047000408E0,9.136950493E0,1.000570492E1
6.924421163E0,5.020500422E-1,4.047000408E0,9.098999977E0,9.971061485E0
6.926384480E0,5.020500422E-1,4.009050369E0,9.098999977E0,9.955718944E0
6.928347861E0,5.410500169E-1,4.047000408E0,9.098999977E0,9.973101223E0
6.930311066E0,5.020500422E-1,4.047000408E0,9.060000420E0,9.935485602E0
6.932274323E0,5.020500422E-1,4.009050369E0,9.136950493E0,9.990415578E0
6.934237593E0,5.020500422E-1,4.085999966E0,9.098999977E0,9.986954018E0
6.936200859E0,5.020500422E-1,4.047000408E0,9.098999977E0,9.971061485E0
6.938164425E0,4.260000288E-1,4.047000408E0,9.098999977E0,9.967521704E0
6.940127885E0,5.410500169E-1,4.047000408E0,9.098999977E0,9.973101223E0
6.942091122E0,5.410500169E-1,4.009050369E0,9.098999977E0,9.957761825E0
6.944054425E0,5.020500422E-1,4.009050369E0,9.060000420E0,9.920088040E0
6.946018318E0,5.020500422E-1,4.009050369E0,9.060000420E0,9.920088040E0
6.947982038E0,4.639500082E-1,4.047000408E0,9.060000420E0,9.933633249E0
6.949945771E0,5.790000558E-1,4.009050369E0,9.060000420E0,9.924280001E0
6.951909500E0,4.639500082E-1,4.047000408E0,9.098999977E0,9.969215741E0
6.953873007E0,5.410500169E-1,4.047000408E0,9.098999977E0,9.973101223E0
6.955836579E0,5.410500169E-1,4.047000408E0,9.060000420E0,9.937532643E0
6.957799931E0,5.410500169E-1,4.047000408E0,9.060000420E0,9.937532643E0
6.959763348E0,5.020500422E-1,4.085999966E0,9.022050858E0,9.916897279E0
6.961727092E0,4.639500082E-1,4.009050369E0,9.060000420E0,9.918232810E0
6.963690736E0,5.020500422E-1,4.009050369E0,9.022050858E0,9.885440849E0
6.965654391E0,5.790000558E-1,4.047000408E0,9.022050858E0,9.905092379E0
6.967618043E0,5.020500422E-1,3.970950127E0,9.098999977E0,9.940437603E0
6.969581608E0,5.020500422E-1,4.047000408E0,9.098999977E0,9.971061485E0
6.971545199E0,4.639500082E-1,4.009050369E0,9.136950493E0,9.988573411E0
6.973508714E0,4.639500082E-1,4.009050369E0,9.060000420E0,9.918232810E0
6.975472262E0,4.639500082E-1,4.047000408E0,9.060000420E0,9.933633249E0
6.977436114E0,5.410500169E-1,4.009050369E0,9.098999977E0,9.957761825E0
6.979399876E0,5.020500422E-1,4.009050369E0,9.060000420E0,9.920088040E0
6.981362881E0,5.020500422E-1,4.047000408E0,9.022050858E0,9.900892294E0
6.983326108E0,5.020500422E-1,4.009050369E0,9.022050858E0,9.885440849E0
6.985289665E0,5.020500422E-1,4.009050369E0,9.022050858E0,9.885440849E0
6.987253149E0,5.020500422E-1,4.047000408E0,9.022050858E0,9.900892294E0
6.989216473E0,4.639500082E-1,4.047000408E0,9.060000420E0,9.933633249E0
6.991179844E0,5.020500422E-1,4.047000408E0,9.060000420E0,9.935485602E0
6.993143275E0,4.260000288E-1,4.009050369E0,9.060000420E0,9.916530063E0
6.995106688E0,5.020500422E-1,4.009050369E0,9.060000420E0,9.920088040E0
6.997070262E0,5.410500169E-1,4.009050369E0,9.098999977E0,9.957761825E0
6.999033779E0,5.020500422E-1,4.047000408E0,9.060000420E0,9.935485602E0
7.000997321E0,5.020500422E-1,4.047000408E0,9.136950493E0,1.000570492E1
7.002960856E0,5.020500422E-1,4.047000408E0,9.136950493E0,1.000570492E1
7.004924530E0,5.410500169E-1,4.047000408E0,9.060000420E0,9.937532643E0
7.006888163E0,5.020500422E-1,4.047000408E0,9.098999977E0,9.971061485E0
7.008851862E0,5.020500422E-1,4.047000408E0,9.136950493E0,1.000570492E1
7.010815544E0,5.020500422E-1,4.047000408E0,9.136950493E0,1.000570492E1
7.012779059E0,5.020500422E-1,4.009050369E0,9.136950493E0,9.990415578E0
7.014742623E0,5.020500422E-1,4.009050369E0,9.060000420E0,9.920088040E0
7.016706516E0,5.020500422E-1,4.047000408E0,9.098999977E0,9.971061485E0
7.018670313E0,5.410500169E-1,4.009050369E0,9.098999977E0,9.957761825E0
7.020633974E0,5.020500422E-1,4.047000408E0,9.022050858E0,9.900892294E0
7.022597685E0,5.020500422E-1,4.047000408E0,9.098999977E0,9.971061485E0
7.024561239E0,4.260000288E-1,4.085999966E0,8.983950615E0,9.878676045E0
7.026524839E0,5.020500422E-1,4.047000408E0,9.022050858E0,9.900892294E0
7.028488006E0,5.020500422E-1,4.047000408E0,9.022050858E0,9.900892294E0
7.030451300E0,5.020500422E-1,4.047000408E0,9.060000420E0,9.935485602E0
7.032414700E0,5.020500422E-1,4.009050369E0,9.060000420E0,9.920088040E0
7.034378068E0,4.639500082E-1,4.009050369E0,9.022050858E0,9.883579116E0
7.036341771E0,5.020500422E-1,4.047000408E0,9.136950493E0,1.000570492E1
7.038305375E0,4.639500082E-1,4.047000408E0,9.098999977E0,9.969215741E0
7.040268588E0,5.020500422E-1,4.047000408E0,9.098999977E0,9.971061485E0
7.042231916E0,4.639500082E-1,4.009050369E0,9.060000420E0,9.918232810E0
7.044195158E0,5.020500422E-1,4.047000408E0,9.022050858E0,9.900892294E0
7.046158500E0,4.260000288E-1,4.047000408E0,9.060000420E0,9.931933142E0
7.048121937E0,5.020500422E-1,4.009050369E0,9.098999977E0,9.955718944E0
7.050085346E0,5.410500169E-1,4.009050369E0,9.060000420E0,9.922138257E0
7.052049042E0,5.020500422E-1,4.047000408E0,9.098999977E0,9.971061485E0
7.054012654E0,4.639500082E-1,4.085999966E0,9.098999977E0,9.985111212E0
7.055975875E0,5.020500422E-1,4.009050369E0,9.098999977E0,9.955718944E0
7.057939204E0,4.260000288E-1,4.047000408E0,9.136950493E0,1.000217739E1
7.059902958E0,4.639500082E-1,4.047000408E0,9.060000420E0,9.933633249E0
7.061866587E0,4.639500082E-1,4.009050369E0,9.098999977E0,9.953870356E0
7.063830111E0,5.020500422E-1,4.009050369E0,9.060000420E0,9.920088040E0
7.065793666E0,4.639500082E-1,4.009050369E0,9.098999977E0,9.953870356E0
7.067757561E0,5.020500422E-1,4.047000408E0,9.136950493E0,1.000570492E1
7.069721356E0,5.020500422E-1,4.047000408E0,9.136950493E0,1.000570492E1
7.071685166E0,4.639500082E-1,4.047000408E0,9.136950493E0,1.000386556E1
7.073648972E0,4.639500082E-1,4.047000408E0,9.175050735E0,1.003867610E1
7.075612510E0,4.639500082E-1,4.047000408E0,9.136950493E0,1.000386556E1
7.077576127E0,5.020500422E-1,4.047000408E0,9.136950493E0,1.000570492E1
7.079539776E0,5.020500422E-1,4.047000408E0,9.136950493E0,1.000570492E1
7.081503423E0,5.020500422E-1,4.047000408E0,9.175050735E0,1.004050908E1
7.083466944E0,5.410500169E-1,4.009050369E0,9.098999977E0,9.957761825E0
7.085430502E0,4.639500082E-1,4.047000408E0,9.136950493E0,1.000386556E1
7.087394037E0,5.020500422E-1,4.085999966E0,9.136950493E0,1.002154251E1
7.089357579E0,4.639500082E-1,4.009050369E0,9.175050735E0,1.002343706E1
7.091320976E0,4.639500082E-1,4.047000408E0,9.098999977E0,9.969215741E0
7.093284420E0,5.020500422E-1,4.047000408E0,9.175050735E0,1.004050908E1
7.095247794E0,4.639500082E-1,4.047000408E0,9.175050735E0,1.003867610E1
7.097211189E0,4.260000288E-1,4.047000408E0,9.136950493E0,1.000217739E1
7.099174572E0,4.639500082E-1,4.047000408E0,9.175050735E0,1.003867610E1
7.101137959E0,4.639500082E-1,4.047000408E0,9.214050293E0,1.007433297E1
7.103101672E0,4.639500082E-1,4.009050369E0,9.136950493E0,9.988573411E0
7.105065279E0,4.639500082E-1,3.970950127E0,9.136950493E0,9.973342410E0
7.107028807E0,4.639500082E-1,4.009050369E0,9.175050735E0,1.002343706E1
7.108992358E0,4.639500082E-1,4.009050369E0,9.136950493E0,9.988573411E0
7.110955714E0,4.639500082E-1,4.047000408E0,9.214050293E0,1.007433297E1
7.112919128E0,5.410500169E-1,4.009050369E0,9.136950493E0,9.992451366E0
7.114882372E0,4.639500082E-1,4.009050369E0,9.175050735E0,1.002343706E1
7.116845666E0,4.639500082E-1,4.009050369E0,9.175050735E0,1.002343706E1
7.118809200E0,4.639500082E-1,4.047000408E0,9.136950493E0,1.000386556E1
7.120772664E0,5.020500422E-1,4.009050369E0,9.098999977E0,9.955718944E0
7.122736036E0,5.410500169E-1,4.009050369E0,9.136950493E0,9.992451366E0
7.124699435E0,5.020500422E-1,4.009050369E0,9.098999977E0,9.955718944E0
7.126662802E0,5.020500422E-1,3.970950127E0,9.098999977E0,9.940437603E0
7.128626189E0,5.020500422E-1,3.970950127E0,9.060000420E0,9.904751726E0
7.130589393E0,5.020500422E-1,4.009050369E0,9.098999977E0,9.955718944E0
7.132552651E0,5.020500422E-1,3.970950127E0,9.022050858E0,9.870050700E0
7.134516101E0,4.639500082E-1,3.931950092E0,9.136950493E0,9.957878562E0
7.136479495E0,5.020500422E-1,3.970950127E0,9.098999977E0,9.940437603E0
7.138443779E0,5.410500169E-1,4.009050369E0,9.136950493E0,9.992451366E0
7.140407803E0,5.790000558E-1,3.970950127E0,9.136950493E0,9.979356206E0
7.142370854E0,5.410500169E-1,4.009050369E0,9.098999977E0,9.957761825E0
7.144334190E0,5.410500169E-1,4.009050369E0,9.098999977E0,9.957761825E0
7.146297582E0,5.020500422E-1,3.970950127E0,9.136950493E0,9.975187390E0
7.148260957E0,5.020500422E-1,3.970950127E0,9.098999977E0,9.940437603E0
7.150224574E0,5.410500169E-1,4.009050369E0,9.098999977E0,9.957761825E0
7.152188116E0,5.410500169E-1,3.970950127E0,9.098999977E0,9.942483624E0
7.154151114E0,5.020500422E-1,4.047000408E0,9.060000420E0,9.935485602E0
7.156114271E0,5.020500422E-1,4.009050369E0,9.136950493E0,9.990415578E0
7.158077829E0,5.020500422E-1,4.009050369E0,9.060000420E0,9.920088040E0
7.160041269E0,4.260000288E-1,3.970950127E0,9.060000420E0,9.901188239E0
7.162004627E0,4.260000288E-1,4.047000408E0,9.098999977E0,9.967521704E0
7.163968022E0,5.020500422E-1,4.047000408E0,9.060000420E0,9.935485602E0
7.165931405E0,4.639500082E-1,4.047000408E0,9.060000420E0,9.933633249E0
7.167894791E0,4.639500082E-1,4.047000408E0,9.098999977E0,9.969215741E0
7.169857995E0,5.020500422E-1,4.047000408E0,9.060000420E0,9.935485602E0
7.171821253E0,4.639500082E-1,4.085999966E0,9.060000420E0,9.949585566E0
7.173784503E0,4.639500082E-1,4.085999966E0,9.060000420E0,9.949585566E0
7.175747738E0,4.260000288E-1,4.085999966E0,9.060000420E0,9.947888185E0
7.177711147E0,4.639500082E-1,4.047000408E0,9.022050858E0,9.899033467E0
7.179674505E0,4.639500082E-1,4.047000408E0,9.060000420E0,9.933633249E0
7.181637760E0,4.639500082E-1,4.047000408E0,9.060000420E0,9.933633249E0
7.183601046E0,5.020500422E-1,4.085999966E0,9.098999977E0,9.986954018E0
7.185564908E0,5.020500422E-1,4.009050369E0,9.022050858E0,9.885440849E0
7.187528625E0,5.020500422E-1,4.085999966E0,9.022050858E0,9.916897279E0
7.189492314E0,5.020500422E-1,4.047000408E0,9.060000420E0,9.935485602E0
7.191456012E0,5.020500422E-1,4.009050369E0,9.098999977E0,9.955718944E0
7.193419568E0,5.410500169E-1,4.085999966E0,9.060000420E0,9.953478711E0
7.195383166E0,5.410500169E-1,4.009050369E0,9.098999977E0,9.957761825E0
7.197346319E0,4.639500082E-1,4.047000408E0,9.136950493E0,1.000386556E1
7.199309613E0,5.410500169E-1,4.009050369E0,9.136950493E0,9.992451366E0
7.201272967E0,5.020500422E-1,4.047000408E0,9.136950493E0,1.000570492E1
7.203236304E0,5.020500422E-1,4.009050369E0,9.098999977E0,9.955718944E0
7.205199922E0,5.410500169E-1,4.009050369E0,9.136950493E0,9.992451366E0
7.207163457E0,5.410500169E-1,4.047000408E0,9.136950493E0,1.000773759E1
