"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.442094607E0,5.020500422E-1,3.970950127E0,9.175050735E0,1.001009766E1
1.444057372E0,4.639500082E-1,3.970950127E0,9.136950493E0,9.973342410E0
1.446020194E0,4.639500082E-1,3.931950092E0,9.136950493E0,9.957878562E0
1.447983134E0,4.639500082E-1,3.970950127E0,9.136950493E0,9.973342410E0
1.449946039E0,4.639500082E-1,3.970950127E0,9.098999977E0,9.938586172E0
1.451909100E0,4.260000288E-1,3.970950127E0,9.136950493E0,9.971649073E0
1.453872115E0,5.020500422E-1,4.009050369E0,9.098999977E0,9.955718944E0
1.455834684E0,4.639500082E-1,3.970950127E0,9.060000420E0,9.902893624E0
1.457797401E0,4.639500082E-1,3.970950127E0,9.136950493E0,9.973342410E0
1.459760313E0,5.020500422E-1,3.970950127E0,9.136950493E0,9.975187390E0
1.461723168E0,5.020500422E-1,3.970950127E0,9.098999977E0,9.940437603E0
1.463686148E0,4.639500082E-1,3.970950127E0,9.098999977E0,9.938586172E0
1.465649092E0,4.639500082E-1,4.009050369E0,9.136950493E0,9.988573411E0
1.467611981E0,4.639500082E-1,3.970950127E0,9.098999977E0,9.938586172E0
1.469574877E0,4.260000288E-1,3.970950127E0,9.136950493E0,9.971649073E0
1.471537984E0,4.639500082E-1,3.931950092E0,9.136950493E0,9.957878562E0
1.473501029E0,4.639500082E-1,3.931950092E0,9.098999977E0,9.923068161E0
1.475463977E0,5.020500422E-1,3.931950092E0,9.098999977E0,9.924922486E0
1.477426954E0,4.639500082E-1,3.970950127E0,9.098999977E0,9.938586172E0
1.479389853E0,4.639500082E-1,3.931950092E0,9.175050735E0,9.992849300E0
1.481352785E0,4.639500082E-1,3.931950092E0,9.175050735E0,9.992849300E0
1.483315481E0,5.020500422E-1,3.931950092E0,9.098999977E0,9.924922486E0
1.485278246E0,4.260000288E-1,3.931950092E0,9.098999977E0,9.921366243E0
1.487241060E0,5.020500422E-1,3.931950092E0,9.136950493E0,9.959726406E0
1.489203860E0,4.639500082E-1,3.894000292E0,9.098999977E0,9.908092070E0
1.491166781E0,4.260000288E-1,3.970950127E0,9.175050735E0,1.000657169E1
1.493129683E0,5.410500169E-1,3.931950092E0,9.136950493E0,9.961768465E0
1.495092430E0,5.020500422E-1,3.931950092E0,9.175050735E0,9.994690679E0
1.497055223E0,5.020500422E-1,3.931950092E0,9.175050735E0,9.994690679E0
1.499018123E0,4.639500082E-1,3.931950092E0,9.098999977E0,9.923068161E0
1.500980991E0,4.639500082E-1,3.931950092E0,9.136950493E0,9.957878562E0
1.502943924E0,5.410500169E-1,3.931950092E0,9.136950493E0,9.961768465E0
1.504906837E0,5.020500422E-1,3.931950092E0,9.136950493E0,9.959726406E0
1.506869403E0,5.020500422E-1,3.894000292E0,9.175050735E0,9.979822068E0
1.508832070E0,5.020500422E-1,3.894000292E0,9.175050735E0,9.979822068E0
1.510794901E0,5.020500422E-1,3.931950092E0,9.136950493E0,9.959726406E0
1.512757683E0,5.020500422E-1,3.894000292E0,9.136950493E0,9.944805520E0
1.514720595E0,5.410500169E-1,3.894000292E0,9.175050735E0,9.981860017E0
1.516683462E0,4.639500082E-1,3.931950092E0,9.175050735E0,9.992849300E0
1.518646261E0,5.020500422E-1,3.931950092E0,9.175050735E0,9.994690679E0
1.520609080E0,4.639500082E-1,3.894000292E0,9.136950493E0,9.942954902E0
1.522571975E0,5.020500422E-1,3.970950127E0,9.098999977E0,9.940437603E0
1.524534847E0,4.639500082E-1,3.970950127E0,9.060000420E0,9.902893624E0
1.526497584E0,5.020500422E-1,3.931950092E0,9.136950493E0,9.959726406E0
1.528460372E0,4.639500082E-1,3.970950127E0,9.136950493E0,9.973342410E0
1.530423138E0,3.870000243E-1,3.931950092E0,9.136950493E0,9.954590140E0
1.532385911E0,4.639500082E-1,3.931950092E0,9.098999977E0,9.923068161E0
1.534348679E0,5.020500422E-1,3.931950092E0,9.098999977E0,9.924922486E0
1.536311449E0,4.639500082E-1,3.931950092E0,9.136950493E0,9.957878562E0
1.538274098E0,3.870000243E-1,3.931950092E0,9.098999977E0,9.919768199E0
1.540236772E0,4.260000288E-1,3.970950127E0,9.136950493E0,9.971649073E0
1.542199556E0,3.870000243E-1,3.970950127E0,9.098999977E0,9.935291365E0
1.544162308E0,4.260000288E-1,3.931950092E0,9.060000420E0,9.885611522E0
1.546125261E0,5.020500422E-1,3.931950092E0,9.098999977E0,9.924922486E0
1.548088155E0,3.870000243E-1,3.970950127E0,9.098999977E0,9.935291365E0
1.550050873E0,4.260000288E-1,3.931950092E0,9.098999977E0,9.921366243E0
1.552013632E0,5.020500422E-1,3.970950127E0,9.136950493E0,9.975187390E0
1.553976087E0,5.020500422E-1,3.970950127E0,9.136950493E0,9.975187390E0
1.555938632E0,4.260000288E-1,3.931950092E0,9.060000420E0,9.885611522E0
1.557901079E0,4.260000288E-1,3.931950092E0,9.136950493E0,9.956182595E0
1.559863555E0,5.020500422E-1,3.931950092E0,9.136950493E0,9.959726406E0
1.561826193E0,4.639500082E-1,3.970950127E0,9.136950493E0,9.973342410E0
1.563788784E0,4.260000288E-1,3.931950092E0,9.136950493E0,9.956182595E0
1.565751360E0,5.410500169E-1,3.894000292E0,9.175050735E0,9.981860017E0
1.567713940E0,4.639500082E-1,3.931950092E0,9.136950493E0,9.957878562E0
1.569676740E0,5.020500422E-1,3.970950127E0,9.098999977E0,9.940437603E0
1.571639476E0,4.639500082E-1,3.931950092E0,9.136950493E0,9.957878562E0
1.573602117E0,5.020500422E-1,3.931950092E0,9.136950493E0,9.959726406E0
1.575564786E0,4.639500082E-1,3.970950127E0,9.136950493E0,9.973342410E0
1.577527572E0,4.639500082E-1,3.931950092E0,9.098999977E0,9.923068161E0
1.579490323E0,5.020500422E-1,3.931950092E0,9.098999977E0,9.924922486E0
1.581453276E0,4.639500082E-1,3.894000292E0,9.136950493E0,9.942954902E0
1.583416169E0,5.020500422E-1,3.931950092E0,9.136950493E0,9.959726406E0
1.585379039E0,5.020500422E-1,3.931950092E0,9.098999977E0,9.924922486E0
1.587341926E0,5.020500422E-1,3.970950127E0,9.136950493E0,9.975187390E0
1.589304495E0,4.639500082E-1,3.931950092E0,9.136950493E0,9.957878562E0
1.591267157E0,4.639500082E-1,3.970950127E0,9.136950493E0,9.973342410E0
1.593230169E0,5.020500422E-1,3.894000292E0,9.098999977E0,9.909949198E0
1.595193078E0,5.020500422E-1,3.931950092E0,9.098999977E0,9.924922486E0
1.597156158E0,5.020500422E-1,3.970950127E0,9.060000420E0,9.904751726E0
1.599119174E0,5.020500422E-1,3.931950092E0,9.136950493E0,9.959726406E0
1.601081902E0,4.639500082E-1,3.931950092E0,9.098999977E0,9.923068161E0
1.603044714E0,4.639500082E-1,3.931950092E0,9.098999977E0,9.923068161E0
1.605007296E0,4.639500082E-1,3.970950127E0,9.136950493E0,9.973342410E0
1.606969945E0,5.020500422E-1,3.931950092E0,9.136950493E0,9.959726406E0
1.608932714E0,5.410500169E-1,3.931950092E0,9.098999977E0,9.926971705E0
1.610895461E0,4.639500082E-1,3.970950127E0,9.098999977E0,9.938586172E0
1.612858100E0,4.639500082E-1,3.931950092E0,9.136950493E0,9.957878562E0
1.614820771E0,5.020500422E-1,3.894000292E0,9.136950493E0,9.944805520E0
1.616783736E0,5.020500422E-1,3.970950127E0,9.175050735E0,1.001009766E1
1.618746615E0,5.020500422E-1,3.931950092E0,9.098999977E0,9.924922486E0
1.620709701E0,4.639500082E-1,3.894000292E0,9.136950493E0,9.942954902E0
1.622672712E0,5.020500422E-1,3.894000292E0,9.175050735E0,9.979822068E0
1.624635621E0,5.020500422E-1,3.894000292E0,9.175050735E0,9.979822068E0
1.626598560E0,5.410500169E-1,3.931950092E0,9.175050735E0,9.996725596E0
1.628561525E0,5.410500169E-1,3.894000292E0,9.136950493E0,9.946850642E0
1.630524482E0,5.410500169E-1,3.931950092E0,9.214050293E0,1.003253156E1
1.632487428E0,5.020500422E-1,3.856050253E0,9.175050735E0,9.965075704E0
1.634450358E0,5.020500422E-1,3.894000292E0,9.136950493E0,9.944805520E0
1.636413459E0,5.020500422E-1,3.856050253E0,9.214050293E0,1.000099498E1
1.638376510E0,4.639500082E-1,3.894000292E0,9.214050293E0,1.001385094E1
1.640339771E0,5.020500422E-1,3.894000292E0,9.252000809E0,1.005061249E1
1.642302971E0,5.020500422E-1,3.856050253E0,9.252000809E0,1.003597015E1
1.644266168E0,4.639500082E-1,3.894000292E0,9.252000809E0,1.004878136E1
1.646229363E0,5.410500169E-1,3.856050253E0,9.252000809E0,1.003799669E1
1.648192239E0,4.639500082E-1,3.931950092E0,9.252000809E0,1.006354809E1
1.650155209E0,4.639500082E-1,3.894000292E0,9.252000809E0,1.004878136E1
1.652118303E0,4.260000288E-1,3.931950092E0,9.252000809E0,1.006186993E1
1.654081361E0,4.260000288E-1,3.894000292E0,9.252000809E0,1.004710074E1
1.656044274E0,4.260000288E-1,3.931950092E0,9.252000809E0,1.006186993E1
1.658007253E0,4.260000288E-1,3.894000292E0,9.252000809E0,1.004710074E1
1.659970526E0,3.870000243E-1,3.970950127E0,9.214050293E0,1.004076375E1
1.661933712E0,4.260000288E-1,4.009050369E0,9.252000809E0,1.009224850E1
1.663896726E0,4.260000288E-1,3.970950127E0,9.214050293E0,1.004234254E1
1.665859791E0,3.870000243E-1,4.009050369E0,9.252000809E0,1.009067752E1
1.667822738E0,4.260000288E-1,3.970950127E0,9.175050735E0,1.000657169E1
1.669785685E0,3.870000243E-1,3.970950127E0,9.214050293E0,1.004076375E1
1.671748648E0,4.260000288E-1,3.970950127E0,9.214050293E0,1.004234254E1
1.673711607E0,4.260000288E-1,3.970950127E0,9.214050293E0,1.004234254E1
1.675675019E0,3.870000243E-1,3.970950127E0,9.214050293E0,1.004076375E1
1.677638299E0,3.870000243E-1,3.970950127E0,9.175050735E0,1.000498725E1
1.679601396E0,4.260000288E-1,3.970950127E0,9.175050735E0,1.000657169E1
1.681564541E0,3.870000243E-1,3.970950127E0,9.098999977E0,9.935291365E0
1.683527606E0,4.260000288E-1,3.931950092E0,9.136950493E0,9.956182595E0
1.685490695E0,4.260000288E-1,3.931950092E0,9.175050735E0,9.991159270E0
1.687453904E0,4.260000288E-1,3.970950127E0,9.136950493E0,9.971649073E0
1.689417077E0,4.260000288E-1,3.894000292E0,9.136950493E0,9.941256390E0
1.691380373E0,4.260000288E-1,3.931950092E0,9.136950493E0,9.956182595E0
1.693343626E0,4.639500082E-1,3.931950092E0,9.175050735E0,9.992849300E0
1.695306673E0,4.639500082E-1,3.931950092E0,9.136950493E0,9.957878562E0
1.697269781E0,4.639500082E-1,3.970950127E0,9.098999977E0,9.938586172E0
1.699232853E0,5.410500169E-1,3.970950127E0,9.175050735E0,1.001212945E1
1.701195935E0,4.639500082E-1,3.931950092E0,9.175050735E0,9.992849300E0
1.703159035E0,4.639500082E-1,3.970950127E0,9.098999977E0,9.938586172E0
1.705122113E0,5.020500422E-1,3.970950127E0,9.136950493E0,9.975187390E0
1.707085190E0,5.020500422E-1,3.931950092E0,9.098999977E0,9.924922486E0
1.709048267E0,5.020500422E-1,3.931950092E0,9.175050735E0,9.994690679E0
1.711011344E0,4.639500082E-1,3.970950127E0,9.098999977E0,9.938586172E0
1.712974421E0,4.639500082E-1,3.970950127E0,9.136950493E0,9.973342410E0
1.714937651E0,5.020500422E-1,3.970950127E0,9.060000420E0,9.904751726E0
1.716900823E0,4.260000288E-1,4.009050369E0,9.098999977E0,9.952173706E0
1.718864109E0,4.260000288E-1,4.009050369E0,9.098999977E0,9.952173706E0
1.720827361E0,4.639500082E-1,4.009050369E0,9.098999977E0,9.953870356E0
1.722790409E0,4.639500082E-1,4.009050369E0,9.022050858E0,9.883579116E0
1.724753517E0,4.260000288E-1,4.009050369E0,9.022050858E0,9.881870398E0
1.726716702E0,4.260000288E-1,3.970950127E0,9.098999977E0,9.936886913E0
1.728679879E0,4.260000288E-1,4.009050369E0,9.060000420E0,9.916530063E0
1.730642985E0,4.639500082E-1,4.047000408E0,9.022050858E0,9.899033467E0
1.732606112E0,4.639500082E-1,4.009050369E0,9.022050858E0,9.883579116E0
1.734569135E0,4.260000288E-1,3.970950127E0,9.060000420E0,9.901188239E0
1.736532189E0,5.020500422E-1,4.009050369E0,9.060000420E0,9.920088040E0
1.738495075E0,4.260000288E-1,4.009050369E0,9.060000420E0,9.916530063E0
1.740458021E0,4.260000288E-1,4.009050369E0,9.022050858E0,9.881870398E0
1.742420940E0,4.639500082E-1,4.009050369E0,9.136950493E0,9.988573411E0
1.744383867E0,4.639500082E-1,4.009050369E0,9.098999977E0,9.953870356E0
1.746347014E0,4.260000288E-1,4.009050369E0,9.060000420E0,9.916530063E0
1.748310096E0,4.260000288E-1,4.009050369E0,9.098999977E0,9.952173706E0
1.750273308E0,4.260000288E-1,3.931950092E0,9.098999977E0,9.921366243E0
1.752236481E0,4.260000288E-1,4.009050369E0,9.098999977E0,9.952173706E0
1.754199767E0,4.260000288E-1,3.970950127E0,9.136950493E0,9.971649073E0
1.756163019E0,4.260000288E-1,4.009050369E0,9.175050735E0,1.002175219E1
1.758126382E0,4.260000288E-1,4.009050369E0,9.175050735E0,1.002175219E1
1.760089712E0,4.260000288E-1,3.970950127E0,9.175050735E0,1.000657169E1
1.762052615E0,4.639500082E-1,3.970950127E0,9.214050293E0,1.004402396E1
1.764015641E0,4.639500082E-1,3.970950127E0,9.214050293E0,1.004402396E1
1.765978546E0,4.639500082E-1,3.970950127E0,9.136950493E0,9.973342410E0
1.767941487E0,5.020500422E-1,3.931950092E0,9.175050735E0,9.994690679E0
1.769904586E0,5.020500422E-1,3.931950092E0,9.252000809E0,1.006537653E1
1.771867639E0,4.639500082E-1,3.931950092E0,9.175050735E0,9.992849300E0
1.773830492E0,5.020500422E-1,3.894000292E0,9.136950493E0,9.944805520E0
1.775793406E0,4.260000288E-1,3.894000292E0,9.214050293E0,1.001216446E1
1.777756375E0,4.639500082E-1,3.931950092E0,9.214050293E0,1.002866910E1
1.779719327E0,5.410500169E-1,3.894000292E0,9.214050293E0,1.001771911E1
1.781682606E0,4.639500082E-1,3.931950092E0,9.214050293E0,1.002866910E1
1.783645789E0,4.639500082E-1,3.931950092E0,9.214050293E0,1.002866910E1
1.785608648E0,4.639500082E-1,3.931950092E0,9.136950493E0,9.957878562E0
1.787571617E0,4.639500082E-1,3.894000292E0,9.136950493E0,9.942954902E0
1.789534846E0,4.639500082E-1,3.894000292E0,9.214050293E0,1.001385094E1
1.791497999E0,4.639500082E-1,3.894000292E0,9.175050735E0,9.977977946E0
1.793461243E0,4.639500082E-1,3.894000292E0,9.214050293E0,1.001385094E1
1.795424461E0,5.020500422E-1,3.894000292E0,9.175050735E0,9.979822068E0
1.797387943E0,4.260000288E-1,3.894000292E0,9.252000809E0,1.004710074E1
1.799351331E0,4.639500082E-1,3.894000292E0,9.214050293E0,1.001385094E1
1.801314491E0,4.639500082E-1,3.894000292E0,9.175050735E0,9.977977946E0
1.803277718E0,5.020500422E-1,3.894000292E0,9.214050293E0,1.001568846E1
1.805240948E0,4.639500082E-1,3.894000292E0,9.252000809E0,1.004878136E1
1.807204177E0,5.020500422E-1,3.856050253E0,9.214050293E0,1.000099498E1
1.809167565E0,4.639500082E-1,3.856050253E0,9.175050735E0,9.963228852E0
1.811130923E0,4.260000288E-1,3.856050253E0,9.214050293E0,9.997465798E0
1.813094178E0,4.260000288E-1,3.931950092E0,9.136950493E0,9.956182595E0
1.815057463E0,5.020500422E-1,3.894000292E0,9.136950493E0,9.944805520E0
1.817020504E0,4.260000288E-1,3.894000292E0,9.175050735E0,9.976285396E0
1.818983617E0,4.639500082E-1,3.856050253E0,9.252000809E0,1.003413634E1
1.820946643E0,4.260000288E-1,3.894000292E0,9.214050293E0,1.001216446E1
1.822909694E0,4.260000288E-1,3.894000292E0,9.214050293E0,1.001216446E1
1.824872595E0,4.639500082E-1,3.894000292E0,9.175050735E0,9.977977946E0
1.826835540E0,5.020500422E-1,3.931950092E0,9.175050735E0,9.994690679E0
1.828798684E0,5.020500422E-1,3.894000292E0,9.175050735E0,9.979822068E0
1.830761769E0,4.639500082E-1,3.931950092E0,9.175050735E0,9.992849300E0
1.832724644E0,4.639500082E-1,3.894000292E0,9.136950493E0,9.942954902E0
1.834687564E0,5.020500422E-1,3.894000292E0,9.175050735E0,9.979822068E0
1.836650486E0,4.639500082E-1,3.856050253E0,9.252000809E0,1.003413634E1
1.838613408E0,4.260000288E-1,3.894000292E0,9.175050735E0,9.976285396E0
1.840576512E0,4.639500082E-1,3.894000292E0,9.136950493E0,9.942954902E0
1.842539562E0,4.639500082E-1,3.894000292E0,9.214050293E0,1.001385094E1
1.844502723E0,4.639500082E-1,3.894000292E0,9.098999977E0,9.908092070E0
1.846465827E0,4.639500082E-1,3.894000292E0,9.214050293E0,1.001385094E1
1.848428900E0,5.020500422E-1,3.894000292E0,9.252000809E0,1.005061249E1
1.850391983E0,5.410500169E-1,3.894000292E0,9.214050293E0,1.001771911E1
1.852355238E0,5.020500422E-1,3.894000292E0,9.136950493E0,9.944805520E0
1.854318442E0,4.260000288E-1,3.894000292E0,9.214050293E0,1.001216446E1
1.856281419E0,4.639500082E-1,3.894000292E0,9.175050735E0,9.977977946E0
1.858244487E0,4.639500082E-1,3.931950092E0,9.252000809E0,1.006354809E1
1.860207430E0,4.639500082E-1,3.894000292E0,9.136950493E0,9.942954902E0
1.862170410E0,5.020500422E-1,3.894000292E0,9.214050293E0,1.001568846E1
1.864133323E0,5.410500169E-1,3.894000292E0,9.175050735E0,9.981860017E0
1.866096256E0,5.020500422E-1,3.931950092E0,9.175050735E0,9.994690679E0
1.868059002E0,4.639500082E-1,3.894000292E0,9.175050735E0,9.977977946E0
1.870021800E0,4.639500082E-1,3.931950092E0,9.175050735E0,9.992849300E0
1.871984879E0,5.020500422E-1,3.931950092E0,9.175050735E0,9.994690679E0
1.873947875E0,5.020500422E-1,3.894000292E0,9.175050735E0,9.979822068E0
1.875911011E0,5.020500422E-1,3.894000292E0,9.214050293E0,1.001568846E1
1.877874106E0,5.410500169E-1,3.970950127E0,9.098999977E0,9.942483624E0
1.879837180E0,4.639500082E-1,3.931950092E0,9.098999977E0,9.923068161E0
1.881800261E0,5.020500422E-1,3.894000292E0,9.136950493E0,9.944805520E0
1.883763157E0,5.020500422E-1,3.931950092E0,9.136950493E0,9.959726406E0
1.885726108E0,4.639500082E-1,3.970950127E0,9.098999977E0,9.938586172E0
1.887688981E0,5.020500422E-1,3.931950092E0,9.060000420E0,9.889180622E0
1.889651877E0,5.020500422E-1,3.970950127E0,9.022050858E0,9.870050700E0
1.891614994E0,5.020500422E-1,3.931950092E0,9.098999977E0,9.924922486E0
1.893578039E0,4.639500082E-1,3.970950127E0,9.022050858E0,9.868186064E0
1.895540942E0,4.639500082E-1,3.970950127E0,9.022050858E0,9.868186064E0
1.897503887E0,4.639500082E-1,3.970950127E0,9.060000420E0,9.902893624E0
1.899466626E0,4.639500082E-1,4.009050369E0,9.060000420E0,9.918232810E0
1.901429425E0,4.260000288E-1,3.970950127E0,9.022050858E0,9.866474680E0
1.903392398E0,4.639500082E-1,3.970950127E0,8.983950615E0,9.833364794E0
1.905355331E0,4.639500082E-1,3.931950092E0,9.022050858E0,9.852557171E0
1.907318749E0,4.639500082E-1,4.009050369E0,8.944950104E0,9.813249555E0
1.909282024E0,5.020500422E-1,3.970950127E0,8.983950615E0,9.835236032E0
1.911245248E0,4.639500082E-1,3.970950127E0,8.983950615E0,9.833364794E0
1.913208487E0,4.639500082E-1,3.931950092E0,8.983950615E0,9.817680469E0
1.915171737E0,4.639500082E-1,3.970950127E0,8.983950615E0,9.833364794E0
1.917134969E0,4.639500082E-1,3.970950127E0,8.983950615E0,9.833364794E0
1.919097884E0,4.260000288E-1,3.931950092E0,9.022050858E0,9.850843072E0
1.921060892E0,4.260000288E-1,3.931950092E0,9.060000420E0,9.885611522E0
1.923024115E0,4.260000288E-1,3.931950092E0,9.060000420E0,9.885611522E0
1.924987275E0,4.260000288E-1,3.931950092E0,9.098999977E0,9.921366243E0
1.926950513E0,4.639500082E-1,3.931950092E0,9.098999977E0,9.923068161E0
1.928913731E0,4.260000288E-1,3.931950092E0,9.060000420E0,9.885611522E0
1.930876964E0,4.260000288E-1,3.931950092E0,9.136950493E0,9.956182595E0
1.932840193E0,4.260000288E-1,3.970950127E0,9.098999977E0,9.936886913E0
1.934803469E0,4.639500082E-1,3.970950127E0,9.136950493E0,9.973342410E0
1.936766731E0,4.639500082E-1,3.931950092E0,9.136950493E0,9.957878562E0
1.938730133E0,4.639500082E-1,3.931950092E0,9.136950493E0,9.957878562E0
1.940693496E0,5.020500422E-1,3.931950092E0,9.175050735E0,9.994690679E0
1.942656841E0,4.639500082E-1,3.970950127E0,9.175050735E0,1.000825912E1
1.944620191E0,4.639500082E-1,3.931950092E0,9.214050293E0,1.002866910E1
1.946583401E0,4.260000288E-1,3.931950092E0,9.214050293E0,1.002698511E1
1.948546652E0,4.639500082E-1,3.931950092E0,9.098999977E0,9.923068161E0
1.950509753E0,4.260000288E-1,3.894000292E0,9.214050293E0,1.001216446E1
1.952472892E0,5.020500422E-1,3.931950092E0,9.175050735E0,9.994690679E0
1.954436318E0,4.260000288E-1,3.970950127E0,9.214050293E0,1.004234254E1
1.956399659E0,4.260000288E-1,3.894000292E0,9.175050735E0,9.976285396E0
1.958362692E0,4.639500082E-1,3.970950127E0,9.214050293E0,1.004402396E1
1.960325815E0,4.639500082E-1,3.931950092E0,9.289950371E0,1.009844835E1
1.962288709E0,4.639500082E-1,3.894000292E0,9.252000809E0,1.004878136E1
1.964251666E0,4.260000288E-1,3.931950092E0,9.252000809E0,1.006186993E1
1.966214943E0,4.639500082E-1,3.931950092E0,9.252000809E0,1.006354809E1
1.968178126E0,4.260000288E-1,3.970950127E0,9.252000809E0,1.007717420E1
1.970141365E0,4.260000288E-1,3.931950092E0,9.214050293E0,1.002698511E1
1.972104587E0,4.260000288E-1,3.931950092E0,9.252000809E0,1.006186993E1
1.974067609E0,4.260000288E-1,3.931950092E0,9.289950371E0,1.009677599E1
1.976030680E0,4.260000288E-1,3.931950092E0,9.214050293E0,1.002698511E1
1.977993982E0,4.639500082E-1,3.931950092E0,9.214050293E0,1.002866910E1
1.979957217E0,4.260000288E-1,3.970950127E0,9.289950371E0,1.011202743E1
1.981920763E0,4.639500082E-1,3.931950092E0,9.252000809E0,1.006354809E1
1.983884217E0,4.639500082E-1,3.856050253E0,9.252000809E0,1.003413634E1
1.985847267E0,5.020500422E-1,3.894000292E0,9.289950371E0,1.008555752E1
1.987810441E0,4.639500082E-1,3.894000292E0,9.252000809E0,1.004878136E1
1.989773996E0,4.639500082E-1,3.931950092E0,9.289950371E0,1.009844835E1
1.991737439E0,4.639500082E-1,3.970950127E0,9.328050613E0,1.014870547E1
1.993700815E0,4.260000288E-1,3.970950127E0,9.289950371E0,1.011202743E1
1.995664210E0,4.639500082E-1,3.894000292E0,9.289950371E0,1.008373273E1
1.997627412E0,4.260000288E-1,3.894000292E0,9.289950371E0,1.008205793E1
1.999590671E0,5.020500422E-1,3.970950127E0,9.252000809E0,1.008067548E1
2.001553581E0,4.639500082E-1,3.931950092E0,9.252000809E0,1.006354809E1
2.003516594E0,5.020500422E-1,3.931950092E0,9.252000809E0,1.006537653E1
2.005479997E0,4.260000288E-1,3.970950127E0,9.289950371E0,1.011202743E1
2.007443285E0,4.639500082E-1,3.931950092E0,9.252000809E0,1.006354809E1
2.009406511E0,4.639500082E-1,3.970950127E0,9.289950371E0,1.011369727E1
2.011369752E0,4.260000288E-1,3.931950092E0,9.214050293E0,1.002698511E1
2.013332846E0,4.639500082E-1,3.931950092E0,9.289950371E0,1.009844835E1
2.015295983E0,4.260000288E-1,3.931950092E0,9.252000809E0,1.006186993E1
2.017259364E0,5.020500422E-1,3.970950127E0,9.214050293E0,1.004585596E1
2.019222673E0,4.639500082E-1,3.931950092E0,9.214050293E0,1.002866910E1
2.021185859E0,4.260000288E-1,3.970950127E0,9.214050293E0,1.004234254E1
2.023149104E0,4.260000288E-1,3.894000292E0,9.252000809E0,1.004710074E1
2.025112376E0,4.639500082E-1,3.970950127E0,9.252000809E0,1.007884981E1
2.027075640E0,4.639500082E-1,3.970950127E0,9.175050735E0,1.000825912E1
2.029038641E0,5.020500422E-1,3.970950127E0,9.214050293E0,1.004585596E1
2.031001719E0,4.260000288E-1,4.009050369E0,9.214050293E0,1.005746905E1
2.032964941E0,4.639500082E-1,4.009050369E0,9.136950493E0,9.988573411E0
2.034928145E0,5.020500422E-1,3.970950127E0,9.214050293E0,1.004585596E1
2.036891380E0,4.260000288E-1,4.009050369E0,9.175050735E0,1.002175219E1
2.038854606E0,4.639500082E-1,3.931950092E0,9.175050735E0,9.992849300E0
2.040818018E0,5.410500169E-1,3.970950127E0,9.175050735E0,1.001212945E1
2.042781376E0,5.020500422E-1,3.894000292E0,9.214050293E0,1.001568846E1
2.044744420E0,5.020500422E-1,3.970950127E0,9.214050293E0,1.004585596E1
2.046707546E0,4.639500082E-1,3.970950127E0,9.136950493E0,9.973342410E0
2.048670479E0,4.260000288E-1,3.970950127E0,9.214050293E0,1.004234254E1
2.050633469E0,4.260000288E-1,3.970950127E0,9.252000809E0,1.007717420E1
2.052596559E0,4.260000288E-1,3.931950092E0,9.214050293E0,1.002698511E1
2.054559620E0,4.260000288E-1,3.970950127E0,9.214050293E0,1.004234254E1
2.056522671E0,4.260000288E-1,3.970950127E0,9.175050735E0,1.000657169E1
2.058485714E0,4.639500082E-1,3.970950127E0,9.214050293E0,1.004402396E1
2.060448976E0,4.260000288E-1,3.931950092E0,9.175050735E0,9.991159270E0
2.062412174E0,4.639500082E-1,3.970950127E0,9.214050293E0,1.004402396E1
2.064375276E0,4.639500082E-1,3.894000292E0,9.175050735E0,9.977977946E0
2.066338407E0,5.020500422E-1,3.931950092E0,9.175050735E0,9.994690679E0
2.068301769E0,4.260000288E-1,3.931950092E0,9.175050735E0,9.991159270E0
2.070265077E0,5.020500422E-1,3.931950092E0,9.214050293E0,1.003050390E1
2.072228161E0,5.020500422E-1,3.931950092E0,9.175050735E0,9.994690679E0
2.074191310E0,5.020500422E-1,3.931950092E0,9.136950493E0,9.959726406E0
2.076154553E0,4.260000288E-1,3.931950092E0,9.175050735E0,9.991159270E0
2.078117769E0,4.260000288E-1,3.894000292E0,9.175050735E0,9.976285396E0
2.080081008E0,3.870000243E-1,3.931950092E0,9.175050735E0,9.989572391E0
2.082044236E0,4.260000288E-1,3.894000292E0,9.136950493E0,9.941256390E0
2.084007243E0,5.020500422E-1,3.894000292E0,9.175050735E0,9.979822068E0
2.085970315E0,4.639500082E-1,3.894000292E0,9.175050735E0,9.977977946E0
2.087933392E0,4.639500082E-1,3.856050253E0,9.214050293E0,9.999154762E0
2.089896467E0,4.639500082E-1,3.856050253E0,9.175050735E0,9.963228852E0
2.091859715E0,5.020500422E-1,3.894000292E0,9.175050735E0,9.979822068E0
2.093822919E0,4.260000288E-1,3.931950092E0,9.175050735E0,9.991159270E0
2.095786020E0,5.020500422E-1,3.894000292E0,9.136950493E0,9.944805520E0
2.097749152E0,4.639500082E-1,3.856050253E0,9.175050735E0,9.963228852E0
2.099712354E0,5.410500169E-1,3.894000292E0,9.098999977E0,9.912001512E0
2.101675535E0,4.639500082E-1,3.894000292E0,9.098999977E0,9.908092070E0
2.103638444E0,4.260000288E-1,3.856050253E0,9.136950493E0,9.926452734E0
2.105601444E0,4.639500082E-1,3.894000292E0,9.136950493E0,9.942954902E0
