"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.001001799E1,4.260000288E-1,4.507050037E0,8.869050026E0,9.957661594E0
1.001198102E1,4.260000288E-1,4.507050037E0,8.869050026E0,9.957661594E0
1.001394397E1,4.639500082E-1,4.507050037E0,8.791950226E0,9.890760255E0
1.001590695E1,5.020500422E-1,4.468950272E0,8.830050468E0,9.909256382E0
1.001786986E1,4.639500082E-1,4.507050037E0,8.830050468E0,9.924643113E0
1.001983279E1,4.260000288E-1,4.507050037E0,8.830050468E0,9.922941466E0
1.002179568E1,4.639500082E-1,4.468950272E0,8.830050468E0,9.907399125E0
1.002375857E1,4.639500082E-1,4.507050037E0,8.869050026E0,9.959357309E0
1.002572150E1,4.639500082E-1,4.507050037E0,8.830050468E0,9.924643113E0
1.002768441E1,4.639500082E-1,4.468950272E0,8.830050468E0,9.907399125E0
1.002964738E1,4.260000288E-1,4.468950272E0,8.869050026E0,9.940474884E0
1.003161034E1,4.639500082E-1,4.545000076E0,8.869050026E0,9.976588779E0
1.003357373E1,4.260000288E-1,4.507050037E0,8.869050026E0,9.957661594E0
1.003553700E1,5.020500422E-1,4.507050037E0,8.830050468E0,9.926497144E0
1.003749991E1,4.260000288E-1,4.507050037E0,8.830050468E0,9.922941466E0
1.003946293E1,4.639500082E-1,4.507050037E0,8.869050026E0,9.959357309E0
1.004142620E1,4.260000288E-1,4.507050037E0,8.869050026E0,9.957661594E0
1.004338939E1,4.260000288E-1,4.507050037E0,8.869050026E0,9.957661594E0
1.004535276E1,3.870000243E-1,4.507050037E0,8.907000542E0,9.989891276E0
1.004731608E1,5.020500422E-1,4.507050037E0,8.830050468E0,9.926497144E0
1.004927930E1,4.260000288E-1,4.545000076E0,8.869050026E0,9.974895993E0
1.005124255E1,4.639500082E-1,4.507050037E0,8.830050468E0,9.924643113E0
1.005320546E1,4.639500082E-1,4.545000076E0,8.907000542E0,1.001034135E1
1.005516847E1,4.260000288E-1,4.468950272E0,8.869050026E0,9.940474884E0
1.005713151E1,4.260000288E-1,4.468950272E0,8.907000542E0,9.974349663E0
1.005909454E1,4.260000288E-1,4.507050037E0,8.907000542E0,9.991478105E0
1.006105767E1,5.020500422E-1,4.468950272E0,8.907000542E0,9.977887022E0
1.006302077E1,4.639500082E-1,4.507050037E0,8.869050026E0,9.959357309E0
1.006498380E1,4.260000288E-1,4.545000076E0,8.907000542E0,1.000865427E1
1.006694685E1,4.639500082E-1,4.507050037E0,8.869050026E0,9.959357309E0
1.006890980E1,3.870000243E-1,4.507050037E0,8.907000542E0,9.989891276E0
1.007087278E1,4.639500082E-1,4.545000076E0,8.907000542E0,1.001034135E1
1.007283587E1,4.260000288E-1,4.507050037E0,8.907000542E0,9.991478105E0
1.007479893E1,4.639500082E-1,4.545000076E0,8.869050026E0,9.976588779E0
1.007676201E1,5.020500422E-1,4.507050037E0,8.907000542E0,9.995009401E0
1.007872508E1,4.260000288E-1,4.545000076E0,8.944950104E0,1.004244164E1
1.008068795E1,4.260000288E-1,4.545000076E0,8.944950104E0,1.004244164E1
1.008265087E1,4.260000288E-1,4.507050037E0,8.869050026E0,9.957661594E0
1.008461384E1,3.870000243E-1,4.507050037E0,8.869050026E0,9.956069376E0
1.008657679E1,4.260000288E-1,4.545000076E0,8.869050026E0,9.974895993E0
1.008854007E1,3.870000243E-1,4.507050037E0,8.944950104E0,1.002374189E1
1.009050325E1,4.639500082E-1,4.507050037E0,8.944950104E0,1.002700763E1
1.009246680E1,4.639500082E-1,4.507050037E0,8.907000542E0,9.993168081E0
1.009443025E1,4.260000288E-1,4.507050037E0,8.830050468E0,9.922941466E0
1.009639331E1,4.260000288E-1,4.507050037E0,8.830050468E0,9.922941466E0
1.009835648E1,4.639500082E-1,4.468950272E0,8.869050026E0,9.942173530E0
1.010031954E1,4.639500082E-1,4.468950272E0,8.907000542E0,9.976042541E0
1.010228264E1,5.020500422E-1,4.468950272E0,8.869050026E0,9.944024293E0
1.010424625E1,4.260000288E-1,4.507050037E0,8.907000542E0,9.991478105E0
1.010620971E1,5.020500422E-1,4.507050037E0,8.907000542E0,9.995009401E0
1.010817286E1,5.020500422E-1,4.468950272E0,8.907000542E0,9.977887022E0
1.011013609E1,4.639500082E-1,4.468950272E0,8.944950104E0,1.000993998E1
1.011209901E1,4.639500082E-1,4.468950272E0,8.944950104E0,1.000993998E1
1.011406202E1,4.639500082E-1,4.468950272E0,8.944950104E0,1.000993998E1
1.011602509E1,4.639500082E-1,4.468950272E0,8.944950104E0,1.000993998E1
1.011798815E1,5.020500422E-1,4.468950272E0,8.983950615E0,1.004663822E1
1.011995137E1,4.639500082E-1,4.431000233E0,8.907000542E0,9.959099925E0
1.012191454E1,5.410500169E-1,4.431000233E0,8.944950104E0,9.996931056E0
1.012387760E1,4.639500082E-1,4.468950272E0,8.983950615E0,1.004480636E1
1.012584069E1,4.639500082E-1,4.468950272E0,8.944950104E0,1.000993998E1
1.012780398E1,5.020500422E-1,4.507050037E0,8.944950104E0,1.002884274E1
1.012976719E1,4.260000288E-1,4.468950272E0,8.944950104E0,1.000825284E1
1.013173042E1,4.260000288E-1,4.431000233E0,8.944950104E0,9.991364844E0
1.013369365E1,4.639500082E-1,4.468950272E0,8.944950104E0,1.000993998E1
1.013565675E1,4.260000288E-1,4.507050037E0,8.907000542E0,9.991478105E0
1.013761988E1,4.260000288E-1,4.468950272E0,8.907000542E0,9.974349663E0
1.013958311E1,4.260000288E-1,4.468950272E0,8.869050026E0,9.940474884E0
1.014154633E1,4.260000288E-1,4.468950272E0,8.944950104E0,1.000825284E1
1.014350956E1,3.870000243E-1,4.507050037E0,8.830050468E0,9.921343676E0
1.014547279E1,4.260000288E-1,4.507050037E0,8.869050026E0,9.957661594E0
1.014743584E1,4.260000288E-1,4.507050037E0,8.869050026E0,9.957661594E0
1.014939894E1,3.870000243E-1,4.545000076E0,8.830050468E0,9.938641053E0
1.015136199E1,3.870000243E-1,4.507050037E0,8.830050468E0,9.921343676E0
1.015332504E1,4.260000288E-1,4.545000076E0,8.791950226E0,9.906406538E0
1.015528812E1,3.870000243E-1,4.507050037E0,8.791950226E0,9.887449511E0
1.015725119E1,4.260000288E-1,4.545000076E0,8.791950226E0,9.906406538E0
1.015921409E1,3.870000243E-1,4.507050037E0,8.754000664E0,9.853719941E0
1.016117704E1,4.639500082E-1,4.545000076E0,8.715000153E0,9.839893443E0
1.016314019E1,4.260000288E-1,4.545000076E0,8.754000664E0,9.872741734E0
1.016510328E1,4.639500082E-1,4.507050037E0,8.754000664E0,9.857042014E0
1.016706618E1,4.639500082E-1,4.507050037E0,8.754000664E0,9.857042014E0
1.016902913E1,4.639500082E-1,4.545000076E0,8.754000664E0,9.874452032E0
1.017099236E1,4.639500082E-1,4.507050037E0,8.754000664E0,9.857042014E0
1.017295551E1,4.639500082E-1,4.507050037E0,8.715000153E0,9.822422171E0
1.017491885E1,5.020500422E-1,4.468950272E0,8.754000664E0,9.841549593E0
1.017688210E1,5.020500422E-1,4.507050037E0,8.754000664E0,9.858908758E0
1.017884582E1,4.639500082E-1,4.507050037E0,8.754000664E0,9.857042014E0
1.018080940E1,5.790000558E-1,4.507050037E0,8.791950226E0,9.896824232E0
1.018277222E1,5.410500169E-1,4.507050037E0,8.791950226E0,9.894676545E0
1.018473525E1,5.410500169E-1,4.507050037E0,8.754000664E0,9.860971696E0
1.018669893E1,5.790000558E-1,4.468950272E0,8.754000664E0,9.845774993E0
1.018866241E1,5.410500169E-1,4.468950272E0,8.869050026E0,9.946069576E0
1.019062524E1,5.410500169E-1,4.431000233E0,8.830050468E0,9.894255377E0
1.019258826E1,5.410500169E-1,4.468950272E0,8.791950226E0,9.877380241E0
1.019455134E1,5.410500169E-1,4.468950272E0,8.830050468E0,9.911308840E0
1.019651441E1,5.410500169E-1,4.468950272E0,8.830050468E0,9.911308840E0
1.019847747E1,5.410500169E-1,4.468950272E0,8.830050468E0,9.911308840E0
1.020044055E1,5.020500422E-1,4.507050037E0,8.907000542E0,9.995009401E0
1.020240358E1,4.639500082E-1,4.468950272E0,8.869050026E0,9.942173530E0
1.020436663E1,5.020500422E-1,4.507050037E0,8.869050026E0,9.961204879E0
1.020632953E1,5.410500169E-1,4.507050037E0,8.944950104E0,1.003087073E1
1.020829247E1,4.639500082E-1,4.507050037E0,8.907000542E0,9.993168081E0
1.021025545E1,5.020500422E-1,4.468950272E0,8.907000542E0,9.977887022E0
1.021221841E1,4.639500082E-1,4.431000233E0,8.944950104E0,9.993054840E0
1.021418128E1,4.639500082E-1,4.507050037E0,8.907000542E0,9.993168081E0
1.021614418E1,4.639500082E-1,4.468950272E0,8.944950104E0,1.000993998E1
1.021810733E1,4.639500082E-1,4.507050037E0,8.944950104E0,1.002700763E1
1.022007041E1,4.260000288E-1,4.468950272E0,8.944950104E0,1.000825284E1
1.022203350E1,3.870000243E-1,4.468950272E0,8.944950104E0,1.000666867E1
1.022399658E1,4.639500082E-1,4.507050037E0,8.944950104E0,1.002700763E1
1.022595962E1,4.260000288E-1,4.468950272E0,8.983950615E0,1.004312507E1
1.022792266E1,4.260000288E-1,4.507050037E0,9.022050858E0,1.009417544E1
1.022988574E1,4.260000288E-1,4.507050037E0,9.098999977E0,1.016301022E1
1.023184881E1,4.260000288E-1,4.507050037E0,9.060000420E0,1.012810859E1
1.023381212E1,3.870000243E-1,4.507050037E0,9.022050858E0,1.009260475E1
1.023577535E1,4.260000288E-1,4.507050037E0,9.022050858E0,1.009417544E1
1.023773872E1,4.260000288E-1,4.507050037E0,8.983950615E0,1.006013642E1
1.023970204E1,4.260000288E-1,4.507050037E0,9.022050858E0,1.009417544E1
1.024166512E1,3.870000243E-1,4.468950272E0,9.022050858E0,1.007564823E1
1.024362828E1,3.870000243E-1,4.468950272E0,9.060000420E0,1.010964357E1
1.024559137E1,3.490500152E-1,4.468950272E0,9.060000420E0,1.010826197E1
1.024755446E1,4.260000288E-1,4.507050037E0,9.060000420E0,1.012810859E1
1.024951803E1,4.260000288E-1,4.468950272E0,9.060000420E0,1.011121161E1
1.025148146E1,4.260000288E-1,4.431000233E0,9.022050858E0,1.006044933E1
1.025344484E1,4.260000288E-1,4.431000233E0,9.060000420E0,1.009449586E1
1.025540823E1,5.020500422E-1,4.431000233E0,9.060000420E0,1.009799113E1
1.025737130E1,4.260000288E-1,4.431000233E0,9.098999977E0,1.012951330E1
1.025933446E1,4.639500082E-1,4.431000233E0,9.060000420E0,1.009616859E1
1.026129748E1,4.260000288E-1,4.431000233E0,8.983950615E0,1.002629581E1
1.026326054E1,4.260000288E-1,4.468950272E0,8.944950104E0,1.000825284E1
1.026522362E1,4.639500082E-1,4.468950272E0,8.944950104E0,1.000993998E1
1.026718669E1,4.260000288E-1,4.392000198E0,8.944950104E0,9.974130244E0
1.026914981E1,4.260000288E-1,4.431000233E0,8.944950104E0,9.991364844E0
1.027111292E1,4.639500082E-1,4.507050037E0,8.983950615E0,1.006181486E1
1.027307595E1,4.639500082E-1,4.392000198E0,8.907000542E0,9.941809393E0
1.027503900E1,4.260000288E-1,4.392000198E0,8.907000542E0,9.940110684E0
1.027700208E1,4.639500082E-1,4.431000233E0,8.907000542E0,9.959099925E0
1.027896515E1,4.260000288E-1,4.431000233E0,8.944950104E0,9.991364844E0
1.028092810E1,4.639500082E-1,4.431000233E0,8.907000542E0,9.959099925E0
1.028289108E1,4.260000288E-1,4.431000233E0,8.907000542E0,9.957404167E0
1.028485413E1,5.020500422E-1,4.431000233E0,8.944950104E0,9.994896181E0
1.028681715E1,5.410500169E-1,4.431000233E0,8.907000542E0,9.962989352E0
1.028877988E1,5.410500169E-1,4.431000233E0,8.944950104E0,9.996931056E0
1.029074270E1,4.639500082E-1,4.431000233E0,8.907000542E0,9.959099925E0
1.029270564E1,5.410500169E-1,4.431000233E0,8.869050026E0,9.929075815E0
1.029466854E1,5.410500169E-1,4.431000233E0,8.830050468E0,9.894255377E0
1.029663165E1,5.410500169E-1,4.431000233E0,8.830050468E0,9.894255377E0
1.029859470E1,5.410500169E-1,4.431000233E0,8.869050026E0,9.929075815E0
1.030055765E1,5.020500422E-1,4.468950272E0,8.791950226E0,9.875320731E0
1.030252062E1,5.020500422E-1,4.468950272E0,8.830050468E0,9.909256382E0
1.030448464E1,5.020500422E-1,4.468950272E0,8.791950226E0,9.875320731E0
1.030644833E1,5.790000558E-1,4.468950272E0,8.791950226E0,9.879531688E0
1.030841076E1,5.020500422E-1,4.507050037E0,8.791950226E0,9.892620637E0
1.031037356E1,5.020500422E-1,4.507050037E0,8.754000664E0,9.858908758E0
1.031233682E1,5.020500422E-1,4.507050037E0,8.715000153E0,9.824295494E0
1.031429995E1,5.410500169E-1,4.507050037E0,8.791950226E0,9.894676545E0
1.031626298E1,5.410500169E-1,4.507050037E0,8.791950226E0,9.894676545E0
1.031822607E1,5.020500422E-1,4.545000076E0,8.791950226E0,9.909968149E0
1.032018937E1,5.020500422E-1,4.507050037E0,8.754000664E0,9.858908758E0
1.032215261E1,5.020500422E-1,4.507050037E0,8.715000153E0,9.824295494E0
1.032411530E1,5.020500422E-1,4.545000076E0,8.754000664E0,9.876315485E0
1.032607815E1,4.260000288E-1,4.507050037E0,8.754000664E0,9.855328695E0
1.032804110E1,5.020500422E-1,4.545000076E0,8.754000664E0,9.876315485E0
1.033000401E1,4.639500082E-1,4.545000076E0,8.754000664E0,9.874452032E0
1.033196730E1,5.020500422E-1,4.545000076E0,8.791950226E0,9.909968149E0
1.033393047E1,5.020500422E-1,4.545000076E0,8.754000664E0,9.876315485E0
1.033589371E1,5.020500422E-1,4.507050037E0,8.754000664E0,9.858908758E0
1.033785693E1,4.639500082E-1,4.545000076E0,8.791950226E0,9.908111025E0
1.033982016E1,4.639500082E-1,4.545000076E0,8.791950226E0,9.908111025E0
1.034178339E1,5.020500422E-1,4.545000076E0,8.754000664E0,9.876315485E0
1.034374644E1,5.020500422E-1,4.545000076E0,8.791950226E0,9.909968149E0
1.034570954E1,5.020500422E-1,4.545000076E0,8.791950226E0,9.909968149E0
1.034767275E1,4.639500082E-1,4.545000076E0,8.830050468E0,9.941934750E0
1.034963592E1,4.639500082E-1,4.507050037E0,8.830050468E0,9.924643113E0
1.035159896E1,4.639500082E-1,4.545000076E0,8.791950226E0,9.908111025E0
1.035356206E1,4.260000288E-1,4.507050037E0,8.830050468E0,9.922941466E0
1.035552500E1,4.260000288E-1,4.545000076E0,8.830050468E0,9.940236063E0
1.035748798E1,5.020500422E-1,4.507050037E0,8.830050468E0,9.926497144E0
1.035945125E1,4.639500082E-1,4.545000076E0,8.830050468E0,9.941934750E0
1.036141444E1,4.639500082E-1,4.507050037E0,8.830050468E0,9.924643113E0
1.036337727E1,4.639500082E-1,4.545000076E0,8.830050468E0,9.941934750E0
1.036534021E1,4.260000288E-1,4.545000076E0,8.830050468E0,9.940236063E0
1.036730353E1,3.870000243E-1,4.507050037E0,8.830050468E0,9.921343676E0
1.036926675E1,4.639500082E-1,4.507050037E0,8.830050468E0,9.924643113E0
1.037122980E1,4.260000288E-1,4.507050037E0,8.830050468E0,9.922941466E0
1.037319290E1,4.639500082E-1,4.545000076E0,8.869050026E0,9.976588779E0
1.037515580E1,4.260000288E-1,4.507050037E0,8.869050026E0,9.957661594E0
1.037711875E1,4.260000288E-1,4.507050037E0,8.869050026E0,9.957661594E0
1.037908167E1,4.639500082E-1,4.507050037E0,8.869050026E0,9.959357309E0
1.038104460E1,4.260000288E-1,4.545000076E0,8.869050026E0,9.974895993E0
1.038300765E1,4.260000288E-1,4.507050037E0,8.907000542E0,9.991478105E0
1.038497067E1,4.260000288E-1,4.507050037E0,8.907000542E0,9.991478105E0
1.038693365E1,4.260000288E-1,4.545000076E0,8.907000542E0,1.000865427E1
1.038889662E1,4.639500082E-1,4.507050037E0,8.907000542E0,9.993168081E0
1.039085967E1,5.020500422E-1,4.507050037E0,8.907000542E0,9.995009401E0
1.039282269E1,4.260000288E-1,4.507050037E0,8.944950104E0,1.002532336E1
1.039478582E1,4.639500082E-1,4.468950272E0,8.944950104E0,1.000993998E1
1.039674892E1,4.639500082E-1,4.468950272E0,8.907000542E0,9.976042541E0
1.039871230E1,5.020500422E-1,4.468950272E0,8.907000542E0,9.977887022E0
1.040067560E1,4.639500082E-1,4.468950272E0,8.944950104E0,1.000993998E1
1.040263864E1,5.020500422E-1,4.468950272E0,8.869050026E0,9.944024293E0
1.040460176E1,4.639500082E-1,4.468950272E0,8.869050026E0,9.942173530E0
1.040656483E1,5.020500422E-1,4.468950272E0,8.869050026E0,9.944024293E0
1.040852791E1,4.639500082E-1,4.507050037E0,8.907000542E0,9.993168081E0
1.041049086E1,4.260000288E-1,4.507050037E0,8.907000542E0,9.991478105E0
1.041245384E1,5.020500422E-1,4.468950272E0,8.869050026E0,9.944024293E0
1.041441707E1,5.410500169E-1,4.468950272E0,8.907000542E0,9.979925365E0
1.041638023E1,5.020500422E-1,4.507050037E0,8.944950104E0,1.002884274E1
1.041834329E1,4.639500082E-1,4.507050037E0,8.869050026E0,9.959357309E0
1.042030638E1,4.639500082E-1,4.468950272E0,8.830050468E0,9.907399125E0
1.042226915E1,4.639500082E-1,4.507050037E0,8.907000542E0,9.993168081E0
1.042423201E1,5.020500422E-1,4.507050037E0,8.907000542E0,9.995009401E0
1.042619512E1,5.020500422E-1,4.507050037E0,8.907000542E0,9.995009401E0
1.042815816E1,5.020500422E-1,4.507050037E0,8.907000542E0,9.995009401E0
1.043012124E1,5.020500422E-1,4.545000076E0,8.869050026E0,9.978433159E0
1.043208431E1,4.639500082E-1,4.468950272E0,8.944950104E0,1.000993998E1
1.043404712E1,5.020500422E-1,4.507050037E0,8.907000542E0,9.995009401E0
1.043601004E1,5.410500169E-1,4.431000233E0,8.907000542E0,9.962989352E0
1.043797314E1,5.020500422E-1,4.468950272E0,8.907000542E0,9.977887022E0
1.043993619E1,5.020500422E-1,4.431000233E0,8.907000542E0,9.960947543E0
1.044189891E1,5.020500422E-1,4.431000233E0,8.907000542E0,9.960947543E0
1.044386173E1,5.020500422E-1,4.468950272E0,8.869050026E0,9.944024293E0
1.044582454E1,5.020500422E-1,4.468950272E0,8.869050026E0,9.944024293E0
1.044778735E1,4.639500082E-1,4.468950272E0,8.907000542E0,9.976042541E0
1.044975048E1,5.020500422E-1,4.431000233E0,8.830050468E0,9.892199380E0
1.045171351E1,5.410500169E-1,4.468950272E0,8.907000542E0,9.979925365E0
1.045367655E1,4.639500082E-1,4.468950272E0,8.869050026E0,9.942173530E0
1.045563958E1,5.410500169E-1,4.468950272E0,8.907000542E0,9.979925365E0
1.045760273E1,5.020500422E-1,4.468950272E0,8.944950104E0,1.001177822E1
1.045956583E1,5.020500422E-1,4.468950272E0,8.907000542E0,9.977887022E0
1.046152868E1,5.020500422E-1,4.468950272E0,8.869050026E0,9.944024293E0
1.046349160E1,4.639500082E-1,4.468950272E0,8.869050026E0,9.942173530E0
1.046545470E1,4.639500082E-1,4.468950272E0,8.944950104E0,1.000993998E1
1.046741775E1,5.020500422E-1,4.468950272E0,8.869050026E0,9.944024293E0
1.046938070E1,5.020500422E-1,4.468950272E0,8.869050026E0,9.944024293E0
1.047134368E1,5.020500422E-1,4.507050037E0,8.907000542E0,9.995009401E0
1.047330677E1,4.639500082E-1,4.468950272E0,8.944950104E0,1.000993998E1
1.047526983E1,4.639500082E-1,4.468950272E0,8.907000542E0,9.976042541E0
1.047723291E1,4.639500082E-1,4.507050037E0,8.907000542E0,9.993168081E0
1.047919598E1,4.639500082E-1,4.507050037E0,8.944950104E0,1.002700763E1
1.048115905E1,4.639500082E-1,4.468950272E0,8.944950104E0,1.000993998E1
1.048312212E1,4.639500082E-1,4.545000076E0,8.944950104E0,1.004412304E1
1.048508502E1,5.020500422E-1,4.584000111E0,8.944950104E0,1.006365955E1
1.048704797E1,4.639500082E-1,4.507050037E0,8.944950104E0,1.002700763E1
1.048901120E1,4.639500082E-1,4.507050037E0,8.983950615E0,1.006181486E1
1.049097435E1,4.639500082E-1,4.584000111E0,8.869050026E0,9.994416190E0
1.049293725E1,4.639500082E-1,4.507050037E0,8.907000542E0,9.993168081E0
1.049490022E1,4.639500082E-1,4.545000076E0,8.869050026E0,9.976588779E0
1.049686349E1,4.260000288E-1,4.584000111E0,8.907000542E0,1.002642467E1
1.049882667E1,4.260000288E-1,4.545000076E0,8.944950104E0,1.004244164E1
1.050078973E1,4.639500082E-1,4.545000076E0,8.944950104E0,1.004412304E1
1.050275283E1,3.870000243E-1,4.545000076E0,8.869050026E0,9.973306527E0
1.050471581E1,4.260000288E-1,4.507050037E0,8.869050026E0,9.957661594E0
1.050667879E1,4.260000288E-1,4.545000076E0,8.944950104E0,1.004244164E1
1.050864170E1,4.260000288E-1,4.545000076E0,8.907000542E0,1.000865427E1
1.051060464E1,5.020500422E-1,4.507050037E0,8.944950104E0,1.002884274E1
1.051256774E1,4.260000288E-1,4.545000076E0,8.944950104E0,1.004244164E1
1.051453079E1,4.260000288E-1,4.584000111E0,8.907000542E0,1.002642467E1
1.051649382E1,4.260000288E-1,4.545000076E0,8.983950615E0,1.007719556E1
1.051845686E1,4.260000288E-1,4.584000111E0,8.944950104E0,1.006015235E1
1.052041963E1,4.260000288E-1,4.507050037E0,8.983950615E0,1.006013642E1
1.052238248E1,3.870000243E-1,4.545000076E0,8.944950104E0,1.004086286E1
1.052434537E1,3.870000243E-1,4.507050037E0,8.944950104E0,1.002374189E1
1.052630825E1,4.260000288E-1,4.507050037E0,8.944950104E0,1.002532336E1
1.052827137E1,4.260000288E-1,4.507050037E0,8.944950104E0,1.002532336E1
1.053023441E1,3.870000243E-1,4.507050037E0,8.944950104E0,1.002374189E1
1.053219754E1,3.870000243E-1,4.545000076E0,9.022050858E0,1.010960911E1
1.053416064E1,4.260000288E-1,4.507050037E0,8.944950104E0,1.002532336E1
1.053612390E1,3.490500152E-1,4.507050037E0,8.944950104E0,1.002234844E1
1.053808711E1,4.260000288E-1,4.507050037E0,8.944950104E0,1.002532336E1
1.054005031E1,3.870000243E-1,4.468950272E0,9.022050858E0,1.007564823E1
1.054201350E1,3.490500152E-1,4.468950272E0,8.983950615E0,1.004015543E1
1.054397678E1,4.260000288E-1,4.468950272E0,8.983950615E0,1.004312507E1
1.054594004E1,4.639500082E-1,4.468950272E0,8.983950615E0,1.004480636E1
1.054790291E1,4.260000288E-1,4.545000076E0,8.907000542E0,1.000865427E1
1.054986589E1,3.870000243E-1,4.468950272E0,8.944950104E0,1.000666867E1
1.055182897E1,4.260000288E-1,4.507050037E0,8.944950104E0,1.002532336E1
1.055379203E1,4.639500082E-1,4.468950272E0,8.944950104E0,1.000993998E1
1.055575524E1,3.870000243E-1,4.468950272E0,8.907000542E0,9.972760109E0
1.055771841E1,4.639500082E-1,4.468950272E0,8.830050468E0,9.907399125E0
1.055968134E1,4.260000288E-1,4.468950272E0,8.907000542E0,9.974349663E0
1.056164434E1,4.639500082E-1,4.468950272E0,8.869050026E0,9.942173530E0
1.056360759E1,4.639500082E-1,4.468950272E0,8.907000542E0,9.976042541E0
1.056557078E1,4.260000288E-1,4.468950272E0,8.869050026E0,9.940474884E0
1.056753384E1,4.260000288E-1,4.431000233E0,8.830050468E0,9.888631370E0
1.056949694E1,4.639500082E-1,4.468950272E0,8.830050468E0,9.907399125E0
1.057145978E1,4.639500082E-1,4.431000233E0,8.791950226E0,9.856338136E0
1.057342270E1,5.020500422E-1,4.468950272E0,8.791950226E0,9.875320731E0
1.057538562E1,5.020500422E-1,4.468950272E0,8.830050468E0,9.909256382E0
1.057734854E1,5.020500422E-1,4.468950272E0,8.830050468E0,9.909256382E0
1.057931133E1,5.020500422E-1,4.468950272E0,8.791950226E0,9.875320731E0
1.058127416E1,4.639500082E-1,4.507050037E0,8.830050468E0,9.924643113E0
1.058323710E1,4.260000288E-1,4.507050037E0,8.869050026E0,9.957661594E0
1.058520000E1,5.410500169E-1,4.507050037E0,8.830050468E0,9.928546038E0
1.058716294E1,4.260000288E-1,4.468950272E0,8.830050468E0,9.905694515E0
1.058912586E1,4.639500082E-1,4.507050037E0,8.754000664E0,9.857042014E0
1.059108878E1,3.870000243E-1,4.468950272E0,8.830050468E0,9.904093943E0
1.059305171E1,4.260000288E-1,4.468950272E0,8.754000664E0,9.837963213E0
1.059501513E1,4.260000288E-1,4.468950272E0,8.754000664E0,9.837963213E0
1.059697840E1,4.639500082E-1,4.468950272E0,8.791950226E0,9.873457090E0
1.059894112E1,4.639500082E-1,4.431000233E0,8.754000664E0,9.822501733E0
1.060090401E1,4.639500082E-1,4.545000076E0,8.754000664E0,9.874452032E0
1.060286689E1,5.020500422E-1,4.468950272E0,8.791950226E0,9.875320731E0
1.060482978E1,4.639500082E-1,4.468950272E0,8.754000664E0,9.839679556E0
1.060679257E1,5.020500422E-1,4.468950272E0,8.830050468E0,9.909256382E0
1.060875539E1,4.639500082E-1,4.468950272E0,8.830050468E0,9.907399125E0
1.061071829E1,5.020500422E-1,4.468950272E0,8.830050468E0,9.909256382E0
1.061268119E1,4.639500082E-1,4.507050037E0,8.830050468E0,9.924643113E0
1.061464443E1,5.020500422E-1,4.468950272E0,8.830050468E0,9.909256382E0
1.061660758E1,5.410500169E-1,4.507050037E0,8.869050026E0,9.963246636E0
1.061857051E1,5.410500169E-1,4.431000233E0,8.907000542E0,9.962989352E0
1.062053350E1,5.020500422E-1,4.468950272E0,8.869050026E0,9.944024293E0
1.062249676E1,5.410500169E-1,4.468950272E0,8.830050468E0,9.911308840E0
1.062445991E1,5.410500169E-1,4.468950272E0,8.869050026E0,9.946069576E0
1.062642280E1,5.020500422E-1,4.507050037E0,8.830050468E0,9.926497144E0
1.062838576E1,5.020500422E-1,4.431000233E0,8.869050026E0,9.927027031E0
1.063034850E1,5.410500169E-1,4.468950272E0,8.869050026E0,9.946069576E0
1.063231130E1,5.020500422E-1,4.431000233E0,8.869050026E0,9.927027031E0
1.063427514E1,5.020500422E-1,4.468950272E0,8.869050026E0,9.944024293E0
1.063623868E1,5.790000558E-1,4.468950272E0,8.907000542E0,9.982054711E0
1.063820114E1,5.020500422E-1,4.468950272E0,8.869050026E0,9.944024293E0
1.064016392E1,5.410500169E-1,4.468950272E0,8.907000542E0,9.979925365E0
1.064212673E1,4.639500082E-1,4.431000233E0,8.830050468E0,9.890338920E0
1.064408953E1,5.020500422E-1,4.507050037E0,8.907000542E0,9.995009401E0
1.064605265E1,5.020500422E-1,4.507050037E0,8.907000542E0,9.995009401E0
1.064801568E1,4.639500082E-1,4.507050037E0,8.869050026E0,9.959357309E0
1.064997876E1,5.020500422E-1,4.468950272E0,8.869050026E0,9.944024293E0
1.065194183E1,4.639500082E-1,4.507050037E0,8.869050026E0,9.959357309E0
1.065390504E1,5.410500169E-1,4.507050037E0,8.869050026E0,9.963246636E0
1.065586822E1,5.410500169E-1,4.507050037E0,8.907000542E0,9.997044254E0
1.065783113E1,5.020500422E-1,4.468950272E0,8.869050026E0,9.944024293E0
1.065979413E1,4.639500082E-1,4.468950272E0,8.907000542E0,9.976042541E0
1.066175700E1,4.639500082E-1,4.468950272E0,8.869050026E0,9.942173530E0
1.066371990E1,5.020500422E-1,4.468950272E0,8.907000542E0,9.977887022E0
1.066568283E1,5.020500422E-1,4.468950272E0,8.907000542E0,9.977887022E0
1.066764575E1,4.639500082E-1,4.431000233E0,8.869050026E0,9.925173098E0
1.066960892E1,5.020500422E-1,4.507050037E0,8.791950226E0,9.892620637E0
1.067157200E1,5.020500422E-1,4.468950272E0,8.869050026E0,9.944024293E0
1.067353508E1,5.410500169E-1,4.431000233E0,8.869050026E0,9.929075815E0
