"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
7.306494819E0,5.020500422E-1,3.856050253E0,9.136950493E0,9.930007155E0
7.308457741E0,5.020500422E-1,3.856050253E0,9.098999977E0,9.895098705E0
7.310420305E0,4.260000288E-1,3.856050253E0,9.098999977E0,9.891531740E0
7.312382974E0,4.639500082E-1,3.856050253E0,9.098999977E0,9.893238790E0
7.314346165E0,4.260000288E-1,3.894000292E0,9.098999977E0,9.906387580E0
7.316309203E0,4.639500082E-1,3.856050253E0,9.060000420E0,9.857382044E0
7.318272062E0,3.870000243E-1,3.894000292E0,9.098999977E0,9.904787119E0
7.320234974E0,4.260000288E-1,3.894000292E0,9.098999977E0,9.906387580E0
7.322197782E0,4.260000288E-1,3.894000292E0,9.060000420E0,9.870578600E0
7.324160608E0,3.870000243E-1,3.931950092E0,9.098999977E0,9.919768199E0
7.326123547E0,4.260000288E-1,3.894000292E0,9.098999977E0,9.906387580E0
7.328086453E0,4.639500082E-1,3.894000292E0,9.060000420E0,9.872289273E0
7.330049559E0,4.639500082E-1,3.894000292E0,9.136950493E0,9.942954902E0
7.332012606E0,4.260000288E-1,3.817050219E0,9.098999977E0,9.876393521E0
7.333975324E0,5.020500422E-1,3.894000292E0,9.098999977E0,9.909949198E0
7.335938142E0,4.639500082E-1,3.856050253E0,9.098999977E0,9.893238790E0
7.337901082E0,4.260000288E-1,3.856050253E0,9.060000420E0,9.855668784E0
7.339863986E0,4.260000288E-1,3.894000292E0,9.098999977E0,9.906387580E0
7.341827093E0,4.260000288E-1,3.856050253E0,9.136950493E0,9.926452734E0
7.343790140E0,4.260000288E-1,3.856050253E0,9.098999977E0,9.891531740E0
7.345753154E0,4.260000288E-1,3.856050253E0,9.136950493E0,9.926452734E0
7.347716195E0,4.260000288E-1,3.894000292E0,9.175050735E0,9.976285396E0
7.349679098E0,4.639500082E-1,3.894000292E0,9.175050735E0,9.977977946E0
7.351642041E0,5.020500422E-1,3.894000292E0,9.175050735E0,9.979822068E0
7.353604960E0,5.020500422E-1,3.856050253E0,9.175050735E0,9.965075704E0
7.355567887E0,4.639500082E-1,3.894000292E0,9.175050735E0,9.977977946E0
7.357530703E0,4.639500082E-1,3.894000292E0,9.175050735E0,9.977977946E0
7.359493532E0,4.260000288E-1,3.970950127E0,9.252000809E0,1.007717420E1
7.361456470E0,4.260000288E-1,3.817050219E0,9.214050293E0,9.982488227E0
7.363419376E0,4.260000288E-1,3.856050253E0,9.175050735E0,9.961533796E0
7.365382258E0,4.260000288E-1,3.894000292E0,9.214050293E0,1.001216446E1
7.367345147E0,4.639500082E-1,3.817050219E0,9.214050293E0,9.984179725E0
7.369308060E0,4.639500082E-1,3.894000292E0,9.214050293E0,1.001385094E1
7.371270976E0,5.020500422E-1,3.856050253E0,9.214050293E0,1.000099498E1
7.373233586E0,4.260000288E-1,3.856050253E0,9.214050293E0,9.997465798E0
7.375196286E0,4.639500082E-1,3.856050253E0,9.175050735E0,9.963228852E0
7.377159066E0,4.639500082E-1,3.856050253E0,9.214050293E0,9.999154762E0
7.379121822E0,4.639500082E-1,3.856050253E0,9.214050293E0,9.999154762E0
7.381084770E0,4.260000288E-1,3.856050253E0,9.214050293E0,9.997465798E0
7.383047664E0,4.260000288E-1,3.894000292E0,9.175050735E0,9.976285396E0
7.385010908E0,4.639500082E-1,3.894000292E0,9.214050293E0,1.001385094E1
7.386974049E0,4.639500082E-1,3.817050219E0,9.175050735E0,9.948199736E0
7.388936800E0,5.020500422E-1,3.817050219E0,9.136950493E0,9.914927681E0
7.390899666E0,5.020500422E-1,3.894000292E0,9.136950493E0,9.944805520E0
7.392862418E0,5.020500422E-1,3.856050253E0,9.098999977E0,9.895098705E0
7.394825204E0,4.639500082E-1,3.817050219E0,9.175050735E0,9.948199736E0
7.396788285E0,4.639500082E-1,3.817050219E0,9.136950493E0,9.913071486E0
7.398751279E0,5.020500422E-1,3.817050219E0,9.136950493E0,9.914927681E0
7.400714236E0,5.410500169E-1,3.817050219E0,9.098999977E0,9.882024493E0
7.402677204E0,5.020500422E-1,3.817050219E0,9.098999977E0,9.879965951E0
7.404640494E0,5.020500422E-1,3.817050219E0,9.175050735E0,9.950049377E0
7.406603679E0,4.639500082E-1,3.817050219E0,9.136950493E0,9.913071486E0
7.408566872E0,5.410500169E-1,3.856050253E0,9.214050293E0,1.000302862E1
7.410530063E0,4.639500082E-1,3.817050219E0,9.136950493E0,9.913071486E0
7.412492806E0,5.020500422E-1,3.817050219E0,9.136950493E0,9.914927681E0
7.414455681E0,4.639500082E-1,3.856050253E0,9.175050735E0,9.963228852E0
7.416418432E0,5.410500169E-1,3.856050253E0,9.175050735E0,9.967116668E0
7.418381219E0,4.639500082E-1,3.778950214E0,9.136950493E0,9.898463449E0
7.420344164E0,4.639500082E-1,3.817050219E0,9.214050293E0,9.984179725E0
7.422307063E0,4.639500082E-1,3.856050253E0,9.175050735E0,9.963228852E0
7.424269766E0,5.020500422E-1,3.817050219E0,9.214050293E0,9.986022703E0
7.426232527E0,4.260000288E-1,3.778950214E0,9.214050293E0,9.967981920E0
7.428195310E0,4.260000288E-1,3.817050219E0,9.175050735E0,9.946502119E0
7.430158077E0,5.020500422E-1,3.856050253E0,9.214050293E0,1.000099498E1
7.432120847E0,4.260000288E-1,3.856050253E0,9.252000809E0,1.003245327E1
7.434083616E0,4.639500082E-1,3.817050219E0,9.175050735E0,9.948199736E0
7.436046566E0,5.020500422E-1,3.817050219E0,9.252000809E0,1.002105012E1
7.438009462E0,4.260000288E-1,3.856050253E0,9.252000809E0,1.003245327E1
7.439972769E0,4.260000288E-1,3.817050219E0,9.214050293E0,9.982488227E0
7.441935942E0,4.260000288E-1,3.856050253E0,9.175050735E0,9.961533796E0
7.443898824E0,3.870000243E-1,3.856050253E0,9.289950371E0,1.006588647E1
7.445861791E0,4.260000288E-1,3.856050253E0,9.214050293E0,9.997465798E0
7.447824706E0,4.260000288E-1,3.856050253E0,9.214050293E0,9.997465798E0
7.449787637E0,3.870000243E-1,3.856050253E0,9.252000809E0,1.003087292E1
7.451750545E0,4.260000288E-1,3.856050253E0,9.252000809E0,1.003245327E1
7.453713469E0,4.260000288E-1,3.817050219E0,9.252000809E0,1.001752801E1
7.455676392E0,4.639500082E-1,3.856050253E0,9.214050293E0,9.999154762E0
7.457639315E0,5.020500422E-1,3.817050219E0,9.252000809E0,1.002105012E1
7.459602282E0,4.260000288E-1,3.817050219E0,9.214050293E0,9.982488227E0
7.461565236E0,4.260000288E-1,3.894000292E0,9.252000809E0,1.004710074E1
7.463528520E0,4.639500082E-1,3.894000292E0,9.214050293E0,1.001385094E1
7.465491703E0,4.639500082E-1,3.894000292E0,9.214050293E0,1.001385094E1
7.467455122E0,4.639500082E-1,3.856050253E0,9.175050735E0,9.963228852E0
7.469418472E0,4.260000288E-1,3.856050253E0,9.214050293E0,9.997465798E0
7.471381639E0,4.260000288E-1,3.856050253E0,9.252000809E0,1.003245327E1
7.473344859E0,4.260000288E-1,3.894000292E0,9.214050293E0,1.001216446E1
7.475307911E0,4.260000288E-1,3.856050253E0,9.175050735E0,9.961533796E0
7.477271012E0,3.490500152E-1,3.856050253E0,9.214050293E0,9.994482591E0
7.479234085E0,3.870000243E-1,3.894000292E0,9.175050735E0,9.974696150E0
7.481197166E0,3.490500152E-1,3.856050253E0,9.175050735E0,9.958539826E0
7.483160286E0,4.260000288E-1,3.856050253E0,9.252000809E0,1.003245327E1
7.485123395E0,3.870000243E-1,3.894000292E0,9.214050293E0,1.001058091E1
7.487086482E0,4.260000288E-1,3.931950092E0,9.252000809E0,1.006186993E1
7.489049565E0,4.260000288E-1,3.894000292E0,9.252000809E0,1.004710074E1
7.491012460E0,3.870000243E-1,3.894000292E0,9.175050735E0,9.974696150E0
7.492975411E0,3.870000243E-1,3.856050253E0,9.252000809E0,1.003087292E1
7.494938644E0,3.490500152E-1,3.894000292E0,9.214050293E0,1.000918563E1
7.496901794E0,4.260000288E-1,3.894000292E0,9.175050735E0,9.976285396E0
7.498864865E0,4.260000288E-1,3.894000292E0,9.214050293E0,1.001216446E1
7.500827955E0,3.870000243E-1,3.894000292E0,9.289950371E0,1.008048536E1
7.502791073E0,3.870000243E-1,3.856050253E0,9.175050735E0,9.959942197E0
7.504754183E0,3.870000243E-1,3.817050219E0,9.175050735E0,9.944908114E0
7.506717210E0,3.870000243E-1,3.817050219E0,9.175050735E0,9.944908114E0
7.508680262E0,3.870000243E-1,3.856050253E0,9.175050735E0,9.959942197E0
7.510643203E0,4.260000288E-1,3.856050253E0,9.214050293E0,9.997465798E0
7.512606180E0,3.490500152E-1,3.856050253E0,9.214050293E0,9.994482591E0
7.514569228E0,3.870000243E-1,3.856050253E0,9.175050735E0,9.959942197E0
7.516532255E0,4.260000288E-1,3.856050253E0,9.214050293E0,9.997465798E0
7.518495206E0,4.260000288E-1,3.894000292E0,9.175050735E0,9.976285396E0
7.520458180E0,4.260000288E-1,3.856050253E0,9.175050735E0,9.961533796E0
7.522421223E0,4.639500082E-1,3.817050219E0,9.214050293E0,9.984179725E0
7.524384250E0,4.639500082E-1,3.894000292E0,9.214050293E0,1.001385094E1
7.526347516E0,3.490500152E-1,3.856050253E0,9.175050735E0,9.958539826E0
7.528310712E0,4.639500082E-1,3.894000292E0,9.214050293E0,1.001385094E1
7.530273454E0,4.260000288E-1,3.894000292E0,9.175050735E0,9.976285396E0
7.532236329E0,4.260000288E-1,3.894000292E0,9.175050735E0,9.976285396E0
7.534199416E0,3.870000243E-1,3.894000292E0,9.136950493E0,9.939661544E0
7.536162457E0,3.870000243E-1,3.856050253E0,9.175050735E0,9.959942197E0
7.538125496E0,3.870000243E-1,3.894000292E0,9.098999977E0,9.904787119E0
7.540088536E0,3.870000243E-1,3.856050253E0,9.060000420E0,9.854060086E0
7.542051799E0,4.260000288E-1,3.856050253E0,9.022050858E0,9.820794329E0
7.544014996E0,4.260000288E-1,3.894000292E0,9.060000420E0,9.870578600E0
7.545978248E0,4.260000288E-1,3.931950092E0,9.022050858E0,9.850843072E0
7.547941505E0,4.260000288E-1,3.894000292E0,9.022050858E0,9.835757011E0
7.549904911E0,4.260000288E-1,3.894000292E0,9.098999977E0,9.906387580E0
7.551868274E0,4.260000288E-1,3.894000292E0,9.098999977E0,9.906387580E0
7.553831619E0,4.260000288E-1,3.894000292E0,9.098999977E0,9.906387580E0
7.555794969E0,4.260000288E-1,3.894000292E0,9.098999977E0,9.906387580E0
7.557758073E0,4.260000288E-1,3.894000292E0,9.136950493E0,9.941256390E0
7.559721228E0,4.260000288E-1,3.894000292E0,9.098999977E0,9.906387580E0
7.561684471E0,4.260000288E-1,3.856050253E0,9.098999977E0,9.891531740E0
7.563647688E0,4.260000288E-1,3.894000292E0,9.136950493E0,9.941256390E0
7.565610742E0,3.870000243E-1,3.894000292E0,9.175050735E0,9.974696150E0
7.567573844E0,4.260000288E-1,3.894000292E0,9.136950493E0,9.941256390E0
7.569536912E0,3.870000243E-1,3.894000292E0,9.098999977E0,9.904787119E0
7.571499993E0,4.260000288E-1,3.856050253E0,9.136950493E0,9.926452734E0
7.573463248E0,4.639500082E-1,3.856050253E0,9.060000420E0,9.857382044E0
7.575426452E0,4.260000288E-1,3.894000292E0,9.136950493E0,9.941256390E0
7.577389822E0,4.260000288E-1,3.894000292E0,9.175050735E0,9.976285396E0
7.579353144E0,3.870000243E-1,3.856050253E0,9.098999977E0,9.889928875E0
7.581316535E0,4.260000288E-1,3.856050253E0,9.175050735E0,9.961533796E0
7.583279909E0,4.639500082E-1,3.856050253E0,9.136950493E0,9.928153780E0
7.585243161E0,4.260000288E-1,3.856050253E0,9.214050293E0,9.997465798E0
7.587206449E0,4.260000288E-1,3.856050253E0,9.175050735E0,9.961533796E0
7.589169490E0,4.639500082E-1,3.894000292E0,9.175050735E0,9.977977946E0
7.591132603E0,4.260000288E-1,3.817050219E0,9.175050735E0,9.946502119E0
7.593095983E0,3.870000243E-1,3.856050253E0,9.214050293E0,9.995879920E0
7.595059288E0,4.639500082E-1,3.817050219E0,9.214050293E0,9.984179725E0
7.597022372E0,3.870000243E-1,3.856050253E0,9.214050293E0,9.995879920E0
7.598985521E0,4.639500082E-1,3.817050219E0,9.252000809E0,1.001921359E1
7.600948540E0,4.639500082E-1,3.778950214E0,9.214050293E0,9.969675879E0
7.602911598E0,4.639500082E-1,3.817050219E0,9.214050293E0,9.984179725E0
7.604874908E0,4.260000288E-1,3.817050219E0,9.252000809E0,1.001752801E1
7.606838140E0,4.639500082E-1,3.817050219E0,9.214050293E0,9.984179725E0
7.608801506E0,4.639500082E-1,3.856050253E0,9.214050293E0,9.999154762E0
7.610764832E0,4.260000288E-1,3.817050219E0,9.214050293E0,9.982488227E0
7.612727912E0,4.260000288E-1,3.856050253E0,9.214050293E0,9.997465798E0
7.614691065E0,4.260000288E-1,3.817050219E0,9.214050293E0,9.982488227E0
7.616654463E0,4.260000288E-1,3.856050253E0,9.136950493E0,9.926452734E0
7.618617807E0,4.639500082E-1,3.856050253E0,9.214050293E0,9.999154762E0
7.620581019E0,4.639500082E-1,3.817050219E0,9.136950493E0,9.913071486E0
7.622544270E0,4.639500082E-1,3.817050219E0,9.175050735E0,9.948199736E0
7.624507137E0,5.020500422E-1,3.856050253E0,9.136950493E0,9.930007155E0
7.626470117E0,4.639500082E-1,3.856050253E0,9.136950493E0,9.928153780E0
7.628433389E0,4.260000288E-1,3.856050253E0,9.175050735E0,9.961533796E0
7.630396576E0,4.639500082E-1,3.817050219E0,9.214050293E0,9.984179725E0
7.632359635E0,5.020500422E-1,3.856050253E0,9.175050735E0,9.965075704E0
7.634322732E0,4.260000288E-1,3.817050219E0,9.214050293E0,9.982488227E0
7.636285760E0,5.020500422E-1,3.817050219E0,9.175050735E0,9.950049377E0
7.638248809E0,5.020500422E-1,3.856050253E0,9.289950371E0,1.007096598E1
7.640211760E0,4.260000288E-1,3.894000292E0,9.214050293E0,1.001216446E1
7.642174737E0,4.639500082E-1,3.894000292E0,9.214050293E0,1.001385094E1
7.644137965E0,4.639500082E-1,3.894000292E0,9.214050293E0,1.001385094E1
7.646101120E0,4.260000288E-1,3.894000292E0,9.214050293E0,1.001216446E1
7.648064229E0,4.260000288E-1,3.894000292E0,9.214050293E0,1.001216446E1
7.650027352E0,4.260000288E-1,3.931950092E0,9.214050293E0,1.002698511E1
7.651990605E0,3.490500152E-1,3.856050253E0,9.175050735E0,9.958539826E0
7.653953817E0,3.870000243E-1,3.894000292E0,9.214050293E0,1.001058091E1
7.655917007E0,3.490500152E-1,3.931950092E0,9.175050735E0,9.988174180E0
7.657880204E0,3.490500152E-1,3.931950092E0,9.175050735E0,9.988174180E0
7.659843439E0,3.109500110E-1,3.931950092E0,9.214050293E0,1.002275632E1
7.661806663E0,3.490500152E-1,3.894000292E0,9.136950493E0,9.938256311E0
7.663769761E0,3.870000243E-1,3.931950092E0,9.136950493E0,9.954590140E0
7.665732896E0,3.109500110E-1,3.894000292E0,9.175050735E0,9.972035107E0
7.667695783E0,3.109500110E-1,3.931950092E0,9.136950493E0,9.951923721E0
7.669658742E0,3.109500110E-1,3.970950127E0,9.098999977E0,9.932619765E0
7.671621838E0,3.109500110E-1,3.931950092E0,9.098999977E0,9.917092418E0
7.673584894E0,3.109500110E-1,3.970950127E0,9.098999977E0,9.932619765E0
7.675547970E0,3.870000243E-1,3.970950127E0,9.136950493E0,9.970059089E0
7.677511043E0,4.260000288E-1,3.970950127E0,9.098999977E0,9.936886913E0
7.679474077E0,3.870000243E-1,3.894000292E0,9.098999977E0,9.904787119E0
7.681437122E0,4.260000288E-1,3.931950092E0,9.060000420E0,9.885611522E0
7.683400069E0,4.260000288E-1,3.894000292E0,9.136950493E0,9.941256390E0
7.685363045E0,4.260000288E-1,3.931950092E0,9.098999977E0,9.921366243E0
7.687326475E0,4.260000288E-1,3.894000292E0,9.098999977E0,9.906387580E0
7.689289788E0,4.260000288E-1,3.894000292E0,9.060000420E0,9.870578600E0
7.691252826E0,4.260000288E-1,3.894000292E0,9.098999977E0,9.906387580E0
7.693215944E0,4.260000288E-1,3.894000292E0,9.060000420E0,9.870578600E0
7.695179328E0,4.260000288E-1,3.856050253E0,9.060000420E0,9.855668784E0
7.697142634E0,4.639500082E-1,3.894000292E0,9.098999977E0,9.908092070E0
7.699105663E0,4.639500082E-1,3.856050253E0,9.098999977E0,9.893238790E0
7.701068780E0,4.260000288E-1,3.856050253E0,9.060000420E0,9.855668784E0
7.703031715E0,4.639500082E-1,3.856050253E0,9.136950493E0,9.928153780E0
7.704994703E0,4.639500082E-1,3.856050253E0,9.060000420E0,9.857382044E0
7.706957794E0,5.020500422E-1,3.894000292E0,9.098999977E0,9.909949198E0
7.708920855E0,5.020500422E-1,3.856050253E0,9.098999977E0,9.895098705E0
7.710883715E0,5.410500169E-1,3.894000292E0,9.060000420E0,9.876212887E0
7.712846631E0,4.639500082E-1,3.856050253E0,9.098999977E0,9.893238790E0
7.714809554E0,4.639500082E-1,3.856050253E0,9.060000420E0,9.857382044E0
7.716772475E0,5.020500422E-1,3.856050253E0,9.098999977E0,9.895098705E0
7.718735624E0,4.260000288E-1,3.856050253E0,9.136950493E0,9.926452734E0
7.720698706E0,4.639500082E-1,3.856050253E0,9.136950493E0,9.928153780E0
7.722661651E0,4.639500082E-1,3.894000292E0,9.098999977E0,9.908092070E0
7.724624602E0,4.639500082E-1,3.894000292E0,9.098999977E0,9.908092070E0
7.726587476E0,4.639500082E-1,3.931950092E0,9.022050858E0,9.852557171E0
7.728550372E0,4.639500082E-1,3.856050253E0,9.098999977E0,9.893238790E0
7.730513344E0,4.260000288E-1,3.931950092E0,9.098999977E0,9.921366243E0
7.732476293E0,4.260000288E-1,3.931950092E0,9.136950493E0,9.956182595E0
7.734439227E0,4.639500082E-1,3.931950092E0,9.136950493E0,9.957878562E0
7.736402155E0,4.260000288E-1,3.856050253E0,9.136950493E0,9.926452734E0
7.738365256E0,4.260000288E-1,3.931950092E0,9.175050735E0,9.991159270E0
7.740328307E0,3.870000243E-1,3.931950092E0,9.136950493E0,9.954590140E0
7.742291164E0,3.870000243E-1,3.894000292E0,9.175050735E0,9.974696150E0
7.744254078E0,4.260000288E-1,3.894000292E0,9.175050735E0,9.976285396E0
7.746217173E0,3.870000243E-1,3.894000292E0,9.175050735E0,9.974696150E0
7.748180221E0,3.870000243E-1,3.931950092E0,9.214050293E0,1.002540390E1
7.750143169E0,4.260000288E-1,3.894000292E0,9.214050293E0,1.001216446E1
7.752106146E0,4.260000288E-1,3.894000292E0,9.252000809E0,1.004710074E1
7.754069015E0,4.260000288E-1,3.894000292E0,9.214050293E0,1.001216446E1
7.756031915E0,4.260000288E-1,3.894000292E0,9.289950371E0,1.008205793E1
7.757994721E0,4.260000288E-1,3.856050253E0,9.252000809E0,1.003245327E1
7.759957545E0,3.870000243E-1,3.894000292E0,9.252000809E0,1.004552270E1
7.761920304E0,4.260000288E-1,3.856050253E0,9.252000809E0,1.003245327E1
7.763883083E0,4.260000288E-1,3.856050253E0,9.289950371E0,1.006746132E1
7.765845985E0,3.870000243E-1,3.856050253E0,9.252000809E0,1.003087292E1
7.767808850E0,3.870000243E-1,3.856050253E0,9.252000809E0,1.003087292E1
7.769771649E0,4.260000288E-1,3.817050219E0,9.289950371E0,1.005258804E1
7.771734468E0,3.870000243E-1,3.856050253E0,9.328050613E0,1.010106038E1
7.773697408E0,3.870000243E-1,3.778950214E0,9.289950371E0,1.003660359E1
7.775660312E0,4.260000288E-1,3.856050253E0,9.328050613E0,1.010262975E1
7.777623419E0,3.870000243E-1,3.856050253E0,9.289950371E0,1.006588647E1
7.779586466E0,4.260000288E-1,3.817050219E0,9.328050613E0,1.008780832E1
7.781549539E0,4.639500082E-1,3.778950214E0,9.252000809E0,1.000476053E1
7.783512610E0,4.260000288E-1,3.778950214E0,9.289950371E0,1.003818303E1
7.785475644E0,3.870000243E-1,3.778950214E0,9.214050293E0,9.966391350E0
7.787438689E0,4.260000288E-1,3.817050219E0,9.252000809E0,1.001752801E1
7.789401456E0,4.260000288E-1,3.778950214E0,9.214050293E0,9.967981920E0
7.791364305E0,4.639500082E-1,3.778950214E0,9.214050293E0,9.969675879E0
7.793327235E0,4.639500082E-1,3.778950214E0,9.252000809E0,1.000476053E1
7.795290144E0,5.020500422E-1,3.817050219E0,9.328050613E0,1.009130590E1
7.797253069E0,5.020500422E-1,3.778950214E0,9.289950371E0,1.004169791E1
7.799215990E0,5.020500422E-1,3.817050219E0,9.289950371E0,1.005609788E1
7.801178735E0,4.260000288E-1,3.817050219E0,9.252000809E0,1.001752801E1
7.803141531E0,4.639500082E-1,3.778950214E0,9.252000809E0,1.000476053E1
7.805104620E0,4.639500082E-1,3.741000175E0,9.252000809E0,9.990488020E0
7.807067616E0,5.020500422E-1,3.778950214E0,9.252000809E0,1.000659972E1
7.809030752E0,5.020500422E-1,3.817050219E0,9.214050293E0,9.986022703E0
7.810993846E0,4.639500082E-1,3.778950214E0,9.214050293E0,9.969675879E0
7.812956741E0,5.020500422E-1,3.778950214E0,9.214050293E0,9.971521537E0
7.814919694E0,5.020500422E-1,3.778950214E0,9.214050293E0,9.971521537E0
7.816882791E0,4.639500082E-1,3.778950214E0,9.175050735E0,9.933643356E0
7.818845846E0,5.410500169E-1,3.817050219E0,9.175050735E0,9.952093423E0
7.820808883E0,5.020500422E-1,3.817050219E0,9.136950493E0,9.914927681E0
7.822771925E0,5.020500422E-1,3.817050219E0,9.214050293E0,9.986022703E0
7.824735412E0,4.639500082E-1,3.817050219E0,9.136950493E0,9.913071486E0
7.826698769E0,5.410500169E-1,3.817050219E0,9.175050735E0,9.952093423E0
7.828661623E0,5.410500169E-1,3.817050219E0,9.175050735E0,9.952093423E0
7.830624622E0,4.639500082E-1,3.817050219E0,9.175050735E0,9.948199736E0
7.832587891E0,4.639500082E-1,3.817050219E0,9.175050735E0,9.948199736E0
7.834551081E0,5.020500422E-1,3.856050253E0,9.175050735E0,9.965075704E0
7.836514634E0,5.020500422E-1,3.817050219E0,9.175050735E0,9.950049377E0
7.838478081E0,5.020500422E-1,3.856050253E0,9.175050735E0,9.965075704E0
7.840441281E0,5.020500422E-1,3.856050253E0,9.175050735E0,9.965075704E0
7.842404550E0,5.020500422E-1,3.817050219E0,9.175050735E0,9.950049377E0
7.844367459E0,5.020500422E-1,3.817050219E0,9.175050735E0,9.950049377E0
7.846330473E0,4.639500082E-1,3.856050253E0,9.214050293E0,9.999154762E0
7.848293560E0,4.639500082E-1,3.856050253E0,9.136950493E0,9.928153780E0
7.850256625E0,4.639500082E-1,3.856050253E0,9.175050735E0,9.963228852E0
7.852219870E0,4.260000288E-1,3.856050253E0,9.214050293E0,9.997465798E0
7.854183072E0,4.639500082E-1,3.856050253E0,9.175050735E0,9.963228852E0
7.856146488E0,5.020500422E-1,3.817050219E0,9.214050293E0,9.986022703E0
7.858109841E0,4.639500082E-1,3.856050253E0,9.175050735E0,9.963228852E0
7.860073052E0,4.639500082E-1,3.817050219E0,9.214050293E0,9.984179725E0
7.862036305E0,5.410500169E-1,3.856050253E0,9.214050293E0,1.000302862E1
7.863999487E0,5.020500422E-1,3.817050219E0,9.175050735E0,9.950049377E0
7.865962690E0,4.639500082E-1,3.856050253E0,9.214050293E0,9.999154762E0
7.867925924E0,4.639500082E-1,3.856050253E0,9.252000809E0,1.003413634E1
7.869889149E0,5.020500422E-1,3.856050253E0,9.214050293E0,1.000099498E1
7.871852021E0,5.410500169E-1,3.817050219E0,9.252000809E0,1.002307969E1
7.873814997E0,4.639500082E-1,3.856050253E0,9.289950371E0,1.006913855E1
7.875778140E0,4.639500082E-1,3.894000292E0,9.289950371E0,1.008373273E1
7.877741231E0,5.020500422E-1,3.856050253E0,9.252000809E0,1.003597015E1
7.879704441E0,5.020500422E-1,3.856050253E0,9.289950371E0,1.007096598E1
7.881667616E0,5.020500422E-1,3.856050253E0,9.252000809E0,1.003597015E1
7.883630677E0,5.410500169E-1,3.856050253E0,9.252000809E0,1.003799669E1
7.885593772E0,4.639500082E-1,3.817050219E0,9.289950371E0,1.005426774E1
7.887557434E0,4.639500082E-1,3.894000292E0,9.252000809E0,1.004878136E1
7.889520927E0,5.020500422E-1,3.894000292E0,9.214050293E0,1.001568846E1
7.891484428E0,3.870000243E-1,3.894000292E0,9.175050735E0,9.974696150E0
7.893447927E0,4.639500082E-1,3.894000292E0,9.214050293E0,1.001385094E1
7.895411158E0,3.870000243E-1,3.856050253E0,9.252000809E0,1.003087292E1
7.897374468E0,4.639500082E-1,3.856050253E0,9.214050293E0,9.999154762E0
7.899337846E0,4.260000288E-1,3.894000292E0,9.175050735E0,9.976285396E0
7.901301217E0,4.639500082E-1,3.894000292E0,9.214050293E0,1.001385094E1
7.903264604E0,4.260000288E-1,3.894000292E0,9.175050735E0,9.976285396E0
7.905227986E0,3.870000243E-1,3.931950092E0,9.175050735E0,9.989572391E0
7.907191327E0,4.639500082E-1,3.894000292E0,9.214050293E0,1.001385094E1
7.909154681E0,4.639500082E-1,3.894000292E0,9.175050735E0,9.977977946E0
7.911118105E0,4.639500082E-1,3.894000292E0,9.175050735E0,9.977977946E0
7.913081515E0,4.639500082E-1,3.894000292E0,9.252000809E0,1.004878136E1
7.915044671E0,4.639500082E-1,3.894000292E0,9.214050293E0,1.001385094E1
7.917007902E0,5.020500422E-1,3.931950092E0,9.175050735E0,9.994690679E0
7.918971312E0,5.020500422E-1,3.856050253E0,9.175050735E0,9.965075704E0
7.920934669E0,4.639500082E-1,3.894000292E0,9.175050735E0,9.977977946E0
7.922897924E0,5.020500422E-1,3.894000292E0,9.175050735E0,9.979822068E0
7.924861209E0,4.639500082E-1,3.856050253E0,9.214050293E0,9.999154762E0
7.926824609E0,3.870000243E-1,3.894000292E0,9.175050735E0,9.974696150E0
7.928787976E0,4.639500082E-1,3.856050253E0,9.214050293E0,9.999154762E0
7.930751320E0,4.260000288E-1,3.894000292E0,9.175050735E0,9.976285396E0
7.932714671E0,5.020500422E-1,3.894000292E0,9.175050735E0,9.979822068E0
7.934677888E0,5.020500422E-1,3.894000292E0,9.136950493E0,9.944805520E0
7.936641171E0,4.639500082E-1,3.931950092E0,9.175050735E0,9.992849300E0
7.938604032E0,5.020500422E-1,3.894000292E0,9.175050735E0,9.979822068E0
7.940567017E0,4.260000288E-1,3.894000292E0,9.175050735E0,9.976285396E0
7.942530244E0,4.639500082E-1,3.894000292E0,9.136950493E0,9.942954902E0
7.944493400E0,4.639500082E-1,3.894000292E0,9.136950493E0,9.942954902E0
7.946456500E0,4.639500082E-1,3.856050253E0,9.175050735E0,9.963228852E0
7.948419623E0,4.260000288E-1,3.894000292E0,9.098999977E0,9.906387580E0
7.950382871E0,4.639500082E-1,3.817050219E0,9.175050735E0,9.948199736E0
7.952346082E0,4.639500082E-1,3.856050253E0,9.136950493E0,9.928153780E0
7.954309317E0,4.260000288E-1,3.856050253E0,9.175050735E0,9.961533796E0
7.956272544E0,3.870000243E-1,3.817050219E0,9.175050735E0,9.944908114E0
7.958235421E0,5.020500422E-1,3.817050219E0,9.136950493E0,9.914927681E0
7.960198397E0,4.639500082E-1,3.817050219E0,9.136950493E0,9.913071486E0
7.962161626E0,4.639500082E-1,3.856050253E0,9.136950493E0,9.928153780E0
7.964124780E0,4.639500082E-1,3.894000292E0,9.136950493E0,9.942954902E0
7.966087484E0,4.639500082E-1,3.856050253E0,9.136950493E0,9.928153780E0
7.968050320E0,4.639500082E-1,3.856050253E0,9.136950493E0,9.928153780E0
7.970013297E0,4.639500082E-1,3.817050219E0,9.175050735E0,9.948199736E0
