"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
5.985198032E0,1.960500032E-1,4.468950272E0,8.907000542E0,9.967176671E0
5.987161702E0,1.570500135E-1,4.507050037E0,8.869050026E0,9.949784576E0
5.989125029E0,1.570500135E-1,4.507050037E0,8.830050468E0,9.915036864E0
5.991088464E0,2.340000123E-1,4.507050037E0,8.830050468E0,9.916554206E0
5.993052154E0,1.960500032E-1,4.507050037E0,8.869050026E0,9.950476572E0
5.995015769E0,2.340000123E-1,4.468950272E0,8.830050468E0,9.899296127E0
5.996979341E0,2.340000123E-1,4.468950272E0,8.830050468E0,9.899296127E0
5.998942925E0,2.340000123E-1,4.468950272E0,8.791950226E0,9.865326214E0
6.000906609E0,2.340000123E-1,4.468950272E0,8.830050468E0,9.899296127E0
6.002870250E0,2.340000123E-1,4.507050037E0,8.869050026E0,9.951296619E0
6.004833817E0,2.340000123E-1,4.507050037E0,8.830050468E0,9.916554206E0
6.006797406E0,2.340000123E-1,4.468950272E0,8.830050468E0,9.899296127E0
6.008760891E0,2.340000123E-1,4.468950272E0,8.869050026E0,9.934098897E0
6.010724406E0,1.960500032E-1,4.507050037E0,8.830050468E0,9.915731285E0
6.012687773E0,2.340000123E-1,4.468950272E0,8.830050468E0,9.899296127E0
6.014651180E0,2.340000123E-1,4.507050037E0,8.830050468E0,9.916554206E0
6.016614920E0,1.960500032E-1,4.431000233E0,8.791950226E0,9.847364492E0
6.018578563E0,2.340000123E-1,4.507050037E0,8.791950226E0,9.882643615E0
6.020542309E0,2.340000123E-1,4.468950272E0,8.791950226E0,9.865326214E0
6.022506024E0,2.340000123E-1,4.431000233E0,8.791950226E0,9.848193126E0
6.024469838E0,1.960500032E-1,4.468950272E0,8.869050026E0,9.933277430E0
6.026433630E0,2.340000123E-1,4.431000233E0,8.869050026E0,9.917084624E0
6.028397352E0,2.340000123E-1,4.468950272E0,8.791950226E0,9.865326214E0
6.030361094E0,2.340000123E-1,4.431000233E0,8.830050468E0,9.882221934E0
6.032324057E0,2.340000123E-1,4.431000233E0,8.907000542E0,9.951039027E0
6.034287248E0,2.340000123E-1,4.507050037E0,8.830050468E0,9.916554206E0
6.036250845E0,2.340000123E-1,4.431000233E0,8.869050026E0,9.917084624E0
6.038214323E0,2.340000123E-1,4.468950272E0,8.869050026E0,9.934098897E0
6.040177872E0,2.340000123E-1,4.431000233E0,8.907000542E0,9.951039027E0
6.042141400E0,2.340000123E-1,4.468950272E0,8.869050026E0,9.934098897E0
6.044104940E0,2.340000123E-1,4.468950272E0,8.869050026E0,9.934098897E0
6.046068477E0,2.340000123E-1,4.468950272E0,8.869050026E0,9.934098897E0
6.048032181E0,2.340000123E-1,4.468950272E0,8.791950226E0,9.865326214E0
6.049995846E0,2.340000123E-1,4.468950272E0,8.869050026E0,9.934098897E0
6.051959499E0,1.960500032E-1,4.468950272E0,8.830050468E0,9.898471771E0
6.053923156E0,1.960500032E-1,4.468950272E0,8.830050468E0,9.898471771E0
6.055886314E0,2.340000123E-1,4.468950272E0,8.869050026E0,9.934098897E0
6.057849618E0,1.960500032E-1,4.468950272E0,8.869050026E0,9.933277430E0
6.059813054E0,1.570500135E-1,4.507050037E0,8.830050468E0,9.915036864E0
6.061776424E0,2.340000123E-1,4.507050037E0,8.830050468E0,9.916554206E0
6.063740037E0,1.960500032E-1,4.507050037E0,8.869050026E0,9.950476572E0
6.065703578E0,2.340000123E-1,4.468950272E0,8.869050026E0,9.934098897E0
6.067667072E0,2.340000123E-1,4.468950272E0,8.869050026E0,9.934098897E0
6.069630580E0,2.340000123E-1,4.468950272E0,8.869050026E0,9.934098897E0
6.071594182E0,2.340000123E-1,4.507050037E0,8.830050468E0,9.916554206E0
6.073557746E0,2.340000123E-1,4.545000076E0,8.869050026E0,9.968542023E0
6.075521415E0,2.340000123E-1,4.507050037E0,8.907000542E0,9.985134686E0
6.077485053E0,1.960500032E-1,4.507050037E0,8.907000542E0,9.984317417E0
6.079448755E0,2.340000123E-1,4.507050037E0,8.869050026E0,9.951296619E0
6.081412438E0,2.719500065E-1,4.507050037E0,8.907000542E0,9.986096109E0
6.083376492E0,2.340000123E-1,4.507050037E0,8.830050468E0,9.916554206E0
6.085340438E0,2.340000123E-1,4.545000076E0,8.907000542E0,1.000232175E1
6.087303908E0,2.340000123E-1,4.507050037E0,8.907000542E0,9.985134686E0
6.089267517E0,2.719500065E-1,4.507050037E0,8.869050026E0,9.952261311E0
6.091231088E0,1.960500032E-1,4.507050037E0,8.907000542E0,9.984317417E0
6.093194671E0,2.719500065E-1,4.507050037E0,8.907000542E0,9.986096109E0
6.095158760E0,2.340000123E-1,4.507050037E0,8.907000542E0,9.985134686E0
6.097122688E0,1.960500032E-1,4.507050037E0,8.907000542E0,9.984317417E0
6.099086295E0,1.960500032E-1,4.507050037E0,8.907000542E0,9.984317417E0
6.101049997E0,2.340000123E-1,4.507050037E0,8.944950104E0,1.001900137E1
6.103013328E0,1.960500032E-1,4.468950272E0,8.907000542E0,9.967176671E0
6.104976767E0,1.960500032E-1,4.545000076E0,8.944950104E0,1.003531732E1
6.106940326E0,2.340000123E-1,4.507050037E0,8.907000542E0,9.985134686E0
6.108903847E0,2.340000123E-1,4.545000076E0,8.944950104E0,1.003613043E1
6.110867209E0,1.960500032E-1,4.507050037E0,8.907000542E0,9.984317417E0
6.112830618E0,2.340000123E-1,4.507050037E0,8.944950104E0,1.001900137E1
6.114794178E0,1.960500032E-1,4.468950272E0,8.983950615E0,1.003600123E1
6.116757693E0,1.570500135E-1,4.507050037E0,8.944950104E0,1.001749954E1
6.118721013E0,1.960500032E-1,4.545000076E0,8.944950104E0,1.003531732E1
6.120684421E0,1.960500032E-1,4.507050037E0,8.944950104E0,1.001818686E1
6.122647441E0,1.960500032E-1,4.545000076E0,8.944950104E0,1.003531732E1
6.124610575E0,1.570500135E-1,4.507050037E0,8.907000542E0,9.983627767E0
6.126574001E0,1.960500032E-1,4.507050037E0,8.907000542E0,9.984317417E0
6.128537342E0,1.570500135E-1,4.507050037E0,8.944950104E0,1.001749954E1
6.130500914E0,1.570500135E-1,4.545000076E0,8.907000542E0,1.000081742E1
6.132464419E0,1.960500032E-1,4.507050037E0,8.944950104E0,1.001818686E1
6.134427963E0,8.100000024E-2,4.545000076E0,8.944950104E0,1.003372907E1
6.136391496E0,1.570500135E-1,4.507050037E0,8.907000542E0,9.983627767E0
6.138354856E0,1.189500093E-1,4.507050037E0,8.907000542E0,9.983101111E0
6.140318267E0,1.570500135E-1,4.545000076E0,8.983950615E0,1.006941205E1
6.142281821E0,1.570500135E-1,4.545000076E0,8.907000542E0,1.000081742E1
6.144245337E0,1.570500135E-1,4.545000076E0,8.944950104E0,1.003463117E1
6.146208879E0,1.570500135E-1,4.507050037E0,8.907000542E0,9.983627767E0
6.148172414E0,1.189500093E-1,4.507050037E0,8.869050026E0,9.949256128E0
6.150135819E0,1.570500135E-1,4.545000076E0,8.869050026E0,9.967032596E0
6.152099262E0,1.570500135E-1,4.468950272E0,8.907000542E0,9.966485834E0
6.154062821E0,8.100000024E-2,4.507050037E0,8.907000542E0,9.982721056E0
6.156026342E0,1.570500135E-1,4.507050037E0,8.869050026E0,9.949784576E0
6.157989839E0,1.570500135E-1,4.468950272E0,8.907000542E0,9.966485834E0
6.159953344E0,1.189500093E-1,4.507050037E0,8.830050468E0,9.914506565E0
6.161916887E0,1.960500032E-1,4.431000233E0,8.830050468E0,9.881396153E0
6.163880419E0,1.570500135E-1,4.468950272E0,8.869050026E0,9.932584236E0
6.165843999E0,1.960500032E-1,4.507050037E0,8.869050026E0,9.950476572E0
6.167807568E0,1.960500032E-1,4.468950272E0,8.830050468E0,9.898471771E0
6.169771102E0,1.570500135E-1,4.507050037E0,8.869050026E0,9.949784576E0
6.171734647E0,1.570500135E-1,4.468950272E0,8.869050026E0,9.932584236E0
6.173698184E0,1.960500032E-1,4.431000233E0,8.791950226E0,9.847364492E0
6.175661724E0,1.960500032E-1,4.468950272E0,8.869050026E0,9.933277430E0
6.177625405E0,1.960500032E-1,4.468950272E0,8.830050468E0,9.898471771E0
6.179589038E0,1.570500135E-1,4.468950272E0,8.830050468E0,9.897776140E0
6.181552606E0,1.570500135E-1,4.507050037E0,8.791950226E0,9.881121066E0
6.183516194E0,1.570500135E-1,4.468950272E0,8.830050468E0,9.897776140E0
6.185479858E0,1.570500135E-1,4.468950272E0,8.791950226E0,9.863800992E0
6.187443500E0,1.570500135E-1,4.507050037E0,8.830050468E0,9.915036864E0
6.189406998E0,1.570500135E-1,4.468950272E0,8.830050468E0,9.897776140E0
6.191370555E0,1.960500032E-1,4.507050037E0,8.791950226E0,9.881817870E0
6.193334134E0,1.960500032E-1,4.507050037E0,8.791950226E0,9.881817870E0
6.195297707E0,1.960500032E-1,4.507050037E0,8.830050468E0,9.915731285E0
6.197261241E0,1.570500135E-1,4.507050037E0,8.791950226E0,9.881121066E0
6.199224786E0,1.960500032E-1,4.468950272E0,8.830050468E0,9.898471771E0
6.201188264E0,1.960500032E-1,4.468950272E0,8.869050026E0,9.933277430E0
6.203151772E0,1.570500135E-1,4.507050037E0,8.869050026E0,9.949784576E0
6.205115494E0,1.960500032E-1,4.468950272E0,8.869050026E0,9.933277430E0
6.207079154E0,1.960500032E-1,4.468950272E0,8.869050026E0,9.933277430E0
6.209042673E0,2.340000123E-1,4.468950272E0,8.830050468E0,9.899296127E0
6.211006233E0,1.960500032E-1,4.507050037E0,8.869050026E0,9.950476572E0
6.212969602E0,1.960500032E-1,4.507050037E0,8.869050026E0,9.950476572E0
6.214933017E0,1.960500032E-1,4.507050037E0,8.830050468E0,9.915731285E0
6.216896440E0,2.719500065E-1,4.507050037E0,8.869050026E0,9.952261311E0
6.218859861E0,2.340000123E-1,4.507050037E0,8.869050026E0,9.951296619E0
6.220823420E0,2.340000123E-1,4.468950272E0,8.907000542E0,9.967995344E0
6.222786938E0,2.340000123E-1,4.507050037E0,8.869050026E0,9.951296619E0
6.224750620E0,2.340000123E-1,4.468950272E0,8.869050026E0,9.934098897E0
6.226714250E0,2.340000123E-1,4.507050037E0,8.944950104E0,1.001900137E1
6.228677953E0,2.340000123E-1,4.468950272E0,8.907000542E0,9.967995344E0
6.230641635E0,2.340000123E-1,4.468950272E0,8.907000542E0,9.967995344E0
6.232604970E0,2.340000123E-1,4.545000076E0,8.869050026E0,9.968542023E0
6.234568406E0,2.340000123E-1,4.431000233E0,8.944950104E0,9.985021353E0
6.236531996E0,1.960500032E-1,4.507050037E0,8.830050468E0,9.915731285E0
6.238495548E0,2.340000123E-1,4.431000233E0,8.907000542E0,9.951039027E0
6.240459445E0,1.960500032E-1,4.507050037E0,8.907000542E0,9.984317417E0
6.242423240E0,1.960500032E-1,4.507050037E0,8.907000542E0,9.984317417E0
6.244386916E0,2.340000123E-1,4.507050037E0,8.907000542E0,9.985134686E0
6.246350627E0,2.340000123E-1,4.468950272E0,8.907000542E0,9.967995344E0
6.248314446E0,1.960500032E-1,4.431000233E0,8.830050468E0,9.881396153E0
6.250278236E0,2.340000123E-1,4.468950272E0,8.869050026E0,9.934098897E0
6.252241778E0,1.960500032E-1,4.468950272E0,8.944950104E0,1.000110416E1
6.254205392E0,1.960500032E-1,4.468950272E0,8.907000542E0,9.967176671E0
6.256169097E0,2.340000123E-1,4.468950272E0,8.944950104E0,1.000192006E1
6.258132775E0,2.340000123E-1,4.468950272E0,8.907000542E0,9.967995344E0
6.260096231E0,2.719500065E-1,4.431000233E0,8.983950615E0,1.002093252E1
6.262059762E0,2.340000123E-1,4.431000233E0,8.944950104E0,9.985021353E0
6.264023121E0,2.340000123E-1,4.468950272E0,8.869050026E0,9.934098897E0
6.265986531E0,2.340000123E-1,4.468950272E0,8.907000542E0,9.967995344E0
6.267949955E0,2.340000123E-1,4.507050037E0,8.944950104E0,1.001900137E1
6.269913375E0,2.719500065E-1,4.468950272E0,8.907000542E0,9.968958420E0
6.271876511E0,2.340000123E-1,4.431000233E0,8.944950104E0,9.985021353E0
6.273839743E0,2.340000123E-1,4.468950272E0,8.907000542E0,9.967995344E0
6.275803153E0,2.340000123E-1,4.507050037E0,8.907000542E0,9.985134686E0
6.277766510E0,1.960500032E-1,4.468950272E0,8.869050026E0,9.933277430E0
6.279729944E0,2.340000123E-1,4.431000233E0,8.907000542E0,9.951039027E0
6.281693356E0,1.960500032E-1,4.507050037E0,8.907000542E0,9.984317417E0
6.283656687E0,1.960500032E-1,4.468950272E0,8.907000542E0,9.967176671E0
6.285620046E0,2.340000123E-1,4.468950272E0,8.907000542E0,9.967995344E0
6.287583614E0,1.960500032E-1,4.468950272E0,8.944950104E0,1.000110416E1
6.289547121E0,1.960500032E-1,4.468950272E0,8.830050468E0,9.898471771E0
6.291510845E0,2.340000123E-1,4.507050037E0,8.907000542E0,9.985134686E0
6.293474505E0,2.340000123E-1,4.468950272E0,8.869050026E0,9.934098897E0
6.295438088E0,2.719500065E-1,4.468950272E0,8.907000542E0,9.968958420E0
6.297401680E0,1.960500032E-1,4.468950272E0,8.869050026E0,9.933277430E0
6.299365164E0,2.719500065E-1,4.468950272E0,8.907000542E0,9.968958420E0
6.301328680E0,2.340000123E-1,4.507050037E0,8.869050026E0,9.951296619E0
6.303292266E0,2.340000123E-1,4.431000233E0,8.907000542E0,9.951039027E0
6.305255832E0,2.340000123E-1,4.431000233E0,8.869050026E0,9.917084624E0
6.307219351E0,2.340000123E-1,4.468950272E0,8.869050026E0,9.934098897E0
6.309182863E0,1.960500032E-1,4.507050037E0,8.907000542E0,9.984317417E0
6.311146765E0,2.340000123E-1,4.431000233E0,8.944950104E0,9.985021353E0
6.313110553E0,1.960500032E-1,4.468950272E0,8.830050468E0,9.898471771E0
6.315074095E0,1.960500032E-1,4.468950272E0,8.869050026E0,9.933277430E0
6.317037709E0,1.960500032E-1,4.468950272E0,8.830050468E0,9.898471771E0
6.319001515E0,2.340000123E-1,4.507050037E0,8.869050026E0,9.951296619E0
6.320965288E0,2.340000123E-1,4.468950272E0,8.869050026E0,9.934098897E0
6.322928832E0,1.960500032E-1,4.468950272E0,8.869050026E0,9.933277430E0
6.324892444E0,2.340000123E-1,4.468950272E0,8.869050026E0,9.934098897E0
6.326855925E0,2.340000123E-1,4.507050037E0,8.869050026E0,9.951296619E0
6.328819444E0,1.960500032E-1,4.507050037E0,8.869050026E0,9.950476572E0
6.330782985E0,1.570500135E-1,4.507050037E0,8.869050026E0,9.949784576E0
6.332746519E0,1.570500135E-1,4.468950272E0,8.869050026E0,9.932584236E0
6.334709924E0,1.960500032E-1,4.468950272E0,8.830050468E0,9.898471771E0
6.336673367E0,1.570500135E-1,4.468950272E0,8.869050026E0,9.932584236E0
6.338636562E0,1.960500032E-1,4.468950272E0,8.791950226E0,9.864499020E0
6.340599829E0,1.960500032E-1,4.507050037E0,8.791950226E0,9.881817870E0
6.342563567E0,1.570500135E-1,4.468950272E0,8.869050026E0,9.932584236E0
6.344527154E0,2.340000123E-1,4.507050037E0,8.869050026E0,9.951296619E0
6.346490730E0,1.570500135E-1,4.507050037E0,8.869050026E0,9.949784576E0
6.348454310E0,1.570500135E-1,4.468950272E0,8.907000542E0,9.966485834E0
6.350417616E0,1.960500032E-1,4.468950272E0,8.830050468E0,9.898471771E0
6.352381002E0,1.960500032E-1,4.468950272E0,8.830050468E0,9.898471771E0
6.354344411E0,1.960500032E-1,4.507050037E0,8.869050026E0,9.950476572E0
6.356307827E0,1.960500032E-1,4.468950272E0,8.869050026E0,9.933277430E0
6.358271341E0,1.960500032E-1,4.468950272E0,8.869050026E0,9.933277430E0
6.360234827E0,1.960500032E-1,4.468950272E0,8.944950104E0,1.000110416E1
6.362198375E0,1.960500032E-1,4.507050037E0,8.869050026E0,9.950476572E0
6.364161904E0,1.960500032E-1,4.507050037E0,8.869050026E0,9.950476572E0
6.366125435E0,1.570500135E-1,4.545000076E0,8.830050468E0,9.932345225E0
6.368088972E0,1.960500032E-1,4.507050037E0,8.869050026E0,9.950476572E0
6.370052331E0,1.570500135E-1,4.468950272E0,8.869050026E0,9.932584236E0
6.372015743E0,1.570500135E-1,4.468950272E0,8.869050026E0,9.932584236E0
6.373979123E0,1.960500032E-1,4.507050037E0,8.830050468E0,9.915731285E0
6.375942512E0,1.960500032E-1,4.507050037E0,8.869050026E0,9.950476572E0
6.377905618E0,1.960500032E-1,4.468950272E0,8.791950226E0,9.864499020E0
6.379868781E0,1.960500032E-1,4.507050037E0,8.791950226E0,9.881817870E0
6.381832023E0,1.570500135E-1,4.507050037E0,8.791950226E0,9.881121066E0
6.383795241E0,1.570500135E-1,4.507050037E0,8.830050468E0,9.915036864E0
6.385758654E0,1.570500135E-1,4.468950272E0,8.830050468E0,9.897776140E0
6.387722010E0,1.570500135E-1,4.507050037E0,8.791950226E0,9.881121066E0
6.389685190E0,1.570500135E-1,4.545000076E0,8.791950226E0,9.898488732E0
6.391648411E0,1.960500032E-1,4.507050037E0,8.830050468E0,9.915731285E0
6.393612002E0,1.570500135E-1,4.507050037E0,8.830050468E0,9.915036864E0
6.395575485E0,1.960500032E-1,4.507050037E0,8.830050468E0,9.915731285E0
6.397538719E0,1.570500135E-1,4.507050037E0,8.754000664E0,9.847369820E0
6.399502026E0,1.570500135E-1,4.507050037E0,8.754000664E0,9.847369820E0
6.401465558E0,1.960500032E-1,4.545000076E0,8.791950226E0,9.899184313E0
6.403429024E0,1.960500032E-1,4.507050037E0,8.830050468E0,9.915731285E0
6.405392575E0,1.570500135E-1,4.507050037E0,8.791950226E0,9.881121066E0
6.407356101E0,1.570500135E-1,4.545000076E0,8.791950226E0,9.898488732E0
6.409319462E0,1.960500032E-1,4.545000076E0,8.869050026E0,9.967723394E0
6.411282872E0,2.340000123E-1,4.507050037E0,8.830050468E0,9.916554206E0
6.413246218E0,1.570500135E-1,4.507050037E0,8.869050026E0,9.949784576E0
6.415209607E0,1.960500032E-1,4.545000076E0,8.869050026E0,9.967723394E0
6.417173035E0,1.960500032E-1,4.468950272E0,8.869050026E0,9.933277430E0
6.419136452E0,1.960500032E-1,4.507050037E0,8.791950226E0,9.881817870E0
6.421099832E0,1.960500032E-1,4.507050037E0,8.791950226E0,9.881817870E0
6.423063223E0,1.960500032E-1,4.507050037E0,8.830050468E0,9.915731285E0
6.425026644E0,2.340000123E-1,4.545000076E0,8.830050468E0,9.933859923E0
6.426990030E0,2.340000123E-1,4.507050037E0,8.791950226E0,9.882643615E0
6.428953548E0,1.960500032E-1,4.507050037E0,8.791950226E0,9.881817870E0
6.430917028E0,2.340000123E-1,4.545000076E0,8.907000542E0,1.000232175E1
6.432880397E0,1.960500032E-1,4.507050037E0,8.830050468E0,9.915731285E0
6.434843799E0,1.960500032E-1,4.507050037E0,8.830050468E0,9.915731285E0
6.436807341E0,1.960500032E-1,4.507050037E0,8.869050026E0,9.950476572E0
6.438770855E0,1.960500032E-1,4.545000076E0,8.830050468E0,9.933038436E0
6.440734084E0,2.340000123E-1,4.507050037E0,8.830050468E0,9.916554206E0
6.442697396E0,1.960500032E-1,4.507050037E0,8.869050026E0,9.950476572E0
6.444660747E0,1.960500032E-1,4.507050037E0,8.907000542E0,9.984317417E0
6.446624086E0,2.340000123E-1,4.507050037E0,8.869050026E0,9.951296619E0
6.448587492E0,1.960500032E-1,4.468950272E0,8.869050026E0,9.933277430E0
6.450550869E0,1.960500032E-1,4.507050037E0,8.869050026E0,9.950476572E0
6.452513760E0,1.960500032E-1,4.507050037E0,8.869050026E0,9.950476572E0
6.454476794E0,1.960500032E-1,4.468950272E0,8.869050026E0,9.933277430E0
6.456440058E0,2.719500065E-1,4.468950272E0,8.907000542E0,9.968958420E0
6.458403254E0,2.340000123E-1,4.431000233E0,8.907000542E0,9.951039027E0
6.460366467E0,2.719500065E-1,4.468950272E0,8.907000542E0,9.968958420E0
6.462329661E0,2.340000123E-1,4.468950272E0,8.907000542E0,9.967995344E0
6.464292583E0,2.340000123E-1,4.431000233E0,8.944950104E0,9.985021353E0
6.466255584E0,2.719500065E-1,4.431000233E0,8.907000542E0,9.952003744E0
6.468219033E0,2.340000123E-1,4.468950272E0,8.869050026E0,9.934098897E0
6.470182351E0,2.340000123E-1,4.468950272E0,8.907000542E0,9.967995344E0
6.472145702E0,2.340000123E-1,4.468950272E0,8.907000542E0,9.967995344E0
6.474109043E0,2.719500065E-1,4.431000233E0,8.944950104E0,9.985982787E0
6.476072615E0,3.109500110E-1,4.431000233E0,8.944950104E0,9.987120973E0
6.478036120E0,2.340000123E-1,4.468950272E0,8.907000542E0,9.967995344E0
6.479999305E0,2.719500065E-1,4.392000198E0,8.944950104E0,9.968738882E0
6.481962584E0,2.340000123E-1,4.468950272E0,8.869050026E0,9.934098897E0
6.483926021E0,2.719500065E-1,4.468950272E0,8.869050026E0,9.935065259E0
6.485889418E0,2.340000123E-1,4.431000233E0,8.869050026E0,9.917084624E0
6.487852936E0,2.340000123E-1,4.392000198E0,8.907000542E0,9.933734464E0
6.489816418E0,2.719500065E-1,4.431000233E0,8.907000542E0,9.952003744E0
6.491779652E0,2.340000123E-1,4.468950272E0,8.907000542E0,9.967995344E0
6.493742958E0,2.719500065E-1,4.468950272E0,8.907000542E0,9.968958420E0
6.495706345E0,1.960500032E-1,4.468950272E0,8.907000542E0,9.967176671E0
6.497669716E0,2.340000123E-1,4.468950272E0,8.944950104E0,1.000192006E1
6.499633418E0,2.719500065E-1,4.468950272E0,8.907000542E0,9.968958420E0
6.501597023E0,2.340000123E-1,4.468950272E0,8.869050026E0,9.934098897E0
6.503560236E0,2.340000123E-1,4.431000233E0,8.907000542E0,9.951039027E0
6.505523564E0,2.340000123E-1,4.468950272E0,8.907000542E0,9.967995344E0
6.507486951E0,2.719500065E-1,4.507050037E0,8.869050026E0,9.952261311E0
6.509450293E0,1.960500032E-1,4.468950272E0,8.907000542E0,9.967176671E0
6.511413371E0,1.960500032E-1,4.468950272E0,8.869050026E0,9.933277430E0
6.513376526E0,1.960500032E-1,4.468950272E0,8.907000542E0,9.967176671E0
6.515340084E0,1.960500032E-1,4.468950272E0,8.869050026E0,9.933277430E0
6.517303524E0,1.960500032E-1,4.468950272E0,8.907000542E0,9.967176671E0
6.519266813E0,1.960500032E-1,4.468950272E0,8.907000542E0,9.967176671E0
6.521230112E0,2.340000123E-1,4.468950272E0,8.907000542E0,9.967995344E0
6.523193331E0,1.960500032E-1,4.468950272E0,8.907000542E0,9.967176671E0
6.525156574E0,1.960500032E-1,4.468950272E0,8.907000542E0,9.967176671E0
6.527119622E0,2.719500065E-1,4.468950272E0,8.869050026E0,9.935065259E0
6.529082728E0,2.340000123E-1,4.431000233E0,8.869050026E0,9.917084624E0
6.531045948E0,2.340000123E-1,4.392000198E0,8.944950104E0,9.967775785E0
6.533009124E0,1.960500032E-1,4.431000233E0,8.944950104E0,9.984204076E0
6.534972365E0,2.719500065E-1,4.468950272E0,8.983950615E0,1.003777077E1
6.536935586E0,2.719500065E-1,4.431000233E0,8.944950104E0,9.985982787E0
6.538898999E0,2.340000123E-1,4.468950272E0,8.907000542E0,9.967995344E0
6.540862355E0,2.719500065E-1,4.431000233E0,8.944950104E0,9.985982787E0
6.542825935E0,2.340000123E-1,4.431000233E0,8.944950104E0,9.985021353E0
6.544789442E0,2.719500065E-1,4.431000233E0,9.022050858E0,1.005510425E1
6.546752491E0,2.340000123E-1,4.431000233E0,8.907000542E0,9.951039027E0
6.548715675E0,2.340000123E-1,4.468950272E0,8.983950615E0,1.003681429E1
6.550679048E0,1.570500135E-1,4.468950272E0,8.983950615E0,1.003531514E1
6.552642365E0,1.960500032E-1,4.431000233E0,8.944950104E0,9.984204076E0
6.554605937E0,2.340000123E-1,4.468950272E0,8.944950104E0,1.000192006E1
6.556569437E0,1.570500135E-1,4.431000233E0,8.983950615E0,1.001847276E1
6.558533027E0,2.340000123E-1,4.468950272E0,8.983950615E0,1.003681429E1
6.560496591E0,1.960500032E-1,4.507050037E0,8.944950104E0,1.001818686E1
6.562459901E0,1.570500135E-1,4.507050037E0,8.944950104E0,1.001749954E1
6.564423285E0,1.570500135E-1,4.507050037E0,8.944950104E0,1.001749954E1
6.566386690E0,1.960500032E-1,4.507050037E0,8.944950104E0,1.001818686E1
6.568350105E0,1.570500135E-1,4.507050037E0,8.983950615E0,1.005233970E1
6.570313620E0,1.189500093E-1,4.545000076E0,8.983950615E0,1.006888988E1
6.572277105E0,1.570500135E-1,4.507050037E0,8.983950615E0,1.005233970E1
6.574240519E0,1.189500093E-1,4.507050037E0,8.944950104E0,1.001697467E1
6.576203954E0,1.189500093E-1,4.545000076E0,8.907000542E0,1.000029167E1
6.578167644E0,1.189500093E-1,4.507050037E0,8.944950104E0,1.001697467E1
6.580131259E0,1.570500135E-1,4.545000076E0,8.907000542E0,1.000081742E1
6.582094605E0,1.189500093E-1,4.545000076E0,8.907000542E0,1.000029167E1
6.584058030E0,1.189500093E-1,4.507050037E0,8.907000542E0,9.983101111E0
6.586021587E0,1.189500093E-1,4.545000076E0,8.907000542E0,1.000029167E1
6.587985105E0,1.189500093E-1,4.507050037E0,8.907000542E0,9.983101111E0
6.589948463E0,1.189500093E-1,4.468950272E0,8.869050026E0,9.932054873E0
6.591911872E0,1.189500093E-1,4.507050037E0,8.869050026E0,9.949256128E0
6.593875252E0,1.570500135E-1,4.507050037E0,8.869050026E0,9.949784576E0
6.595838641E0,1.189500093E-1,4.468950272E0,8.907000542E0,9.965958272E0
6.597802429E0,1.570500135E-1,4.468950272E0,8.830050468E0,9.897776140E0
6.599766100E0,1.960500032E-1,4.507050037E0,8.907000542E0,9.984317417E0
6.601729652E0,1.960500032E-1,4.431000233E0,8.830050468E0,9.881396153E0
6.603693214E0,2.340000123E-1,4.431000233E0,8.830050468E0,9.882221934E0
6.605656883E0,2.340000123E-1,4.468950272E0,8.869050026E0,9.934098897E0
6.607620520E0,1.960500032E-1,4.431000233E0,8.830050468E0,9.881396153E0
6.609584043E0,2.340000123E-1,4.468950272E0,8.830050468E0,9.899296127E0
6.611547599E0,1.960500032E-1,4.468950272E0,8.830050468E0,9.898471771E0
6.613510934E0,2.719500065E-1,4.431000233E0,8.830050468E0,9.883193368E0
6.615474348E0,2.340000123E-1,4.468950272E0,8.791950226E0,9.865326214E0
6.617437771E0,2.719500065E-1,4.431000233E0,8.791950226E0,9.849167916E0
6.619401192E0,2.340000123E-1,4.468950272E0,8.830050468E0,9.899296127E0
6.621364391E0,2.340000123E-1,4.507050037E0,8.830050468E0,9.916554206E0
6.623327656E0,2.719500065E-1,4.431000233E0,8.830050468E0,9.883193368E0
6.625291226E0,2.340000123E-1,4.468950272E0,8.830050468E0,9.899296127E0
6.627254717E0,1.960500032E-1,4.468950272E0,8.754000664E0,9.830690706E0
6.629218264E0,2.340000123E-1,4.468950272E0,8.791950226E0,9.865326214E0
6.631181794E0,2.340000123E-1,4.468950272E0,8.791950226E0,9.865326214E0
6.633145290E0,2.340000123E-1,4.468950272E0,8.791950226E0,9.865326214E0
6.635108796E0,1.960500032E-1,4.468950272E0,8.869050026E0,9.933277430E0
6.637072329E0,1.960500032E-1,4.468950272E0,8.791950226E0,9.864499020E0
6.639035861E0,1.570500135E-1,4.468950272E0,8.791950226E0,9.863800992E0
6.640999086E0,1.570500135E-1,4.545000076E0,8.791950226E0,9.898488732E0
6.642962401E0,2.340000123E-1,4.507050037E0,8.791950226E0,9.882643615E0
6.644925932E0,2.340000123E-1,4.507050037E0,8.791950226E0,9.882643615E0
6.646889399E0,1.960500032E-1,4.507050037E0,8.791950226E0,9.881817870E0
6.648852758E0,2.340000123E-1,4.545000076E0,8.791950226E0,9.900008610E0
