"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.535079254E0,3.109500110E-1,4.315950394E0,9.060000420E0,1.004030504E1
1.537042272E0,3.490500152E-1,4.315950394E0,9.022050858E0,1.000733058E1
1.539005493E0,3.870000243E-1,4.276950359E0,9.060000420E0,1.002624960E1
1.540968654E0,3.490500152E-1,4.315950394E0,9.022050858E0,1.000733058E1
1.542931758E0,4.260000288E-1,4.315950394E0,9.060000420E0,1.004452644E1
1.544894882E0,4.260000288E-1,4.276950359E0,9.060000420E0,1.002783067E1
1.546858445E0,3.870000243E-1,4.276950359E0,8.983950615E0,9.957582139E0
1.548821880E0,4.260000288E-1,4.239000320E0,9.022050858E0,9.977374475E0
1.550785122E0,3.490500152E-1,4.276950359E0,8.983950615E0,9.956179435E0
1.552748421E0,4.260000288E-1,4.239000320E0,9.060000420E0,1.001170352E1
1.554711784E0,4.260000288E-1,4.276950359E0,8.983950615E0,9.959174115E0
1.556675121E0,4.260000288E-1,4.276950359E0,8.944950104E0,9.924006890E0
1.558638200E0,3.870000243E-1,4.239000320E0,8.983950615E0,9.941341026E0
1.560601354E0,4.639500082E-1,4.276950359E0,8.983950615E0,9.960869572E0
1.562564777E0,4.260000288E-1,4.276950359E0,8.944950104E0,9.924006890E0
1.564528121E0,4.260000288E-1,4.276950359E0,8.944950104E0,9.924006890E0
1.566491537E0,4.260000288E-1,4.315950394E0,8.944950104E0,9.940877033E0
1.568454914E0,3.870000243E-1,4.239000320E0,8.983950615E0,9.941341026E0
1.570418256E0,4.260000288E-1,4.239000320E0,9.022050858E0,9.977374475E0
1.572381608E0,4.260000288E-1,4.239000320E0,8.944950104E0,9.907710740E0
1.574344998E0,4.260000288E-1,4.276950359E0,8.944950104E0,9.924006890E0
1.576308376E0,3.870000243E-1,4.276950359E0,8.983950615E0,9.957582139E0
1.578271617E0,4.639500082E-1,4.276950359E0,8.983950615E0,9.960869572E0
1.580234906E0,4.260000288E-1,4.276950359E0,8.983950615E0,9.959174115E0
1.582198127E0,3.870000243E-1,4.201050282E0,8.944950104E0,9.889930477E0
1.584161368E0,3.490500152E-1,4.276950359E0,8.944950104E0,9.921001595E0
1.586124552E0,3.870000243E-1,4.315950394E0,8.944950104E0,9.939282126E0
1.588087752E0,3.870000243E-1,4.239000320E0,8.944950104E0,9.906110493E0
1.590050843E0,3.490500152E-1,4.239000320E0,8.983950615E0,9.939936030E0
1.592013973E0,4.260000288E-1,4.276950359E0,8.983950615E0,9.959174115E0
1.593977400E0,3.870000243E-1,4.239000320E0,8.983950615E0,9.941341026E0
1.595940740E0,3.870000243E-1,4.239000320E0,8.983950615E0,9.941341026E0
1.597903728E0,4.260000288E-1,4.315950394E0,8.983950615E0,9.975984787E0
1.599866819E0,4.260000288E-1,4.276950359E0,8.983950615E0,9.959174115E0
1.601829899E0,3.870000243E-1,4.276950359E0,8.944950104E0,9.922409272E0
1.603792978E0,3.490500152E-1,4.276950359E0,8.944950104E0,9.921001595E0
1.605755919E0,3.870000243E-1,4.276950359E0,8.944950104E0,9.922409272E0
1.607718901E0,3.870000243E-1,4.315950394E0,8.944950104E0,9.939282126E0
1.609681993E0,3.870000243E-1,4.276950359E0,8.944950104E0,9.922409272E0
1.611645053E0,3.490500152E-1,4.276950359E0,8.983950615E0,9.956179435E0
1.613608493E0,3.870000243E-1,4.315950394E0,8.907000542E0,9.905142880E0
1.615571822E0,3.870000243E-1,4.315950394E0,8.869050026E0,9.871030604E0
1.617534992E0,3.870000243E-1,4.315950394E0,8.907000542E0,9.905142880E0
1.619498209E0,4.260000288E-1,4.315950394E0,8.907000542E0,9.906743283E0
1.621461307E0,3.870000243E-1,4.315950394E0,8.869050026E0,9.871030604E0
1.623424440E0,4.260000288E-1,4.315950394E0,8.907000542E0,9.906743283E0
1.625387467E0,3.109500110E-1,4.354050159E0,8.869050026E0,9.885064039E0
1.627350522E0,3.490500152E-1,4.354050159E0,8.869050026E0,9.886335877E0
1.629313602E0,3.490500152E-1,4.354050159E0,8.869050026E0,9.886335877E0
1.631276674E0,3.490500152E-1,4.392000198E0,8.907000542E0,9.937110259E0
1.633239932E0,3.490500152E-1,4.392000198E0,8.907000542E0,9.937110259E0
1.635203135E0,3.490500152E-1,4.354050159E0,8.869050026E0,9.886335877E0
1.637166218E0,3.109500110E-1,4.354050159E0,8.830050468E0,9.850088019E0
1.639129349E0,3.490500152E-1,4.354050159E0,8.907000542E0,9.920395524E0
1.641092595E0,3.109500110E-1,4.392000198E0,8.830050468E0,9.866921857E0
1.643055808E0,3.490500152E-1,4.392000198E0,8.830050468E0,9.868196032E0
1.645019402E0,3.870000243E-1,4.354050159E0,8.830050468E0,9.852781997E0
1.646982885E0,3.490500152E-1,4.392000198E0,8.830050468E0,9.868196032E0
1.648946189E0,3.490500152E-1,4.392000198E0,8.830050468E0,9.868196032E0
1.650909560E0,3.490500152E-1,4.431000233E0,8.830050468E0,9.885615320E0
1.652872586E0,3.109500110E-1,4.431000233E0,8.869050026E0,9.919198624E0
1.654835714E0,3.109500110E-1,4.392000198E0,8.907000542E0,9.935844921E0
1.656798827E0,3.490500152E-1,4.431000233E0,8.907000542E0,9.954408954E0
1.658761944E0,3.870000243E-1,4.431000233E0,8.907000542E0,9.955811907E0
1.660725029E0,3.109500110E-1,4.392000198E0,8.907000542E0,9.935844921E0
1.662688113E0,3.109500110E-1,4.392000198E0,8.907000542E0,9.935844921E0
1.664651008E0,3.109500110E-1,4.354050159E0,8.869050026E0,9.885064039E0
1.666613959E0,3.490500152E-1,4.392000198E0,8.944950104E0,9.971140056E0
1.668577372E0,3.109500110E-1,4.392000198E0,8.944950104E0,9.969879037E0
1.670540650E0,2.719500065E-1,4.431000233E0,8.944950104E0,9.985982787E0
1.672503952E0,3.109500110E-1,4.392000198E0,8.944950104E0,9.969879037E0
1.674467223E0,2.719500065E-1,4.354050159E0,8.944950104E0,9.952077268E0
1.676430267E0,3.109500110E-1,4.392000198E0,8.983950615E0,1.000488502E1
1.678393377E0,2.719500065E-1,4.392000198E0,9.022050858E0,1.003797909E1
1.680356403E0,3.109500110E-1,4.354050159E0,9.022050858E0,1.002256676E1
1.682319454E0,3.109500110E-1,4.354050159E0,8.944950104E0,9.953219331E0
1.684282565E0,2.719500065E-1,4.392000198E0,9.022050858E0,1.003797909E1
1.686245669E0,2.719500065E-1,4.315950394E0,8.983950615E0,9.970594429E0
1.688208697E0,2.340000123E-1,4.392000198E0,9.060000420E0,1.007114836E1
1.690171748E0,3.109500110E-1,4.354050159E0,9.022050858E0,1.002256676E1
1.692134694E0,2.719500065E-1,4.392000198E0,9.060000420E0,1.007210158E1
1.694097671E0,2.719500065E-1,4.392000198E0,9.060000420E0,1.007210158E1
1.696060540E0,2.719500065E-1,4.315950394E0,9.060000420E0,1.003917288E1
1.698023440E0,2.340000123E-1,4.315950394E0,9.060000420E0,1.003821655E1
1.699986546E0,2.340000123E-1,4.354050159E0,9.060000420E0,1.005465645E1
1.701949592E0,2.719500065E-1,4.354050159E0,9.098999977E0,1.009076361E1
1.703912899E0,2.340000123E-1,4.354050159E0,9.060000420E0,1.005465645E1
1.705876130E0,2.719500065E-1,4.354050159E0,9.098999977E0,1.009076361E1
1.707839317E0,2.340000123E-1,4.315950394E0,9.060000420E0,1.003821655E1
1.709802517E0,2.719500065E-1,4.276950359E0,9.060000420E0,1.002246820E1
1.711765932E0,2.719500065E-1,4.276950359E0,9.060000420E0,1.002246820E1
1.713729284E0,2.719500065E-1,4.354050159E0,8.983950615E0,9.987145651E0
1.715692540E0,2.719500065E-1,4.315950394E0,9.098999977E0,1.007438262E1
1.717655825E0,3.109500110E-1,4.276950359E0,9.098999977E0,1.005886648E1
1.719619213E0,3.109500110E-1,4.315950394E0,9.060000420E0,1.004030504E1
1.721582548E0,3.490500152E-1,4.315950394E0,9.060000420E0,1.004155722E1
1.723545401E0,3.490500152E-1,4.276950359E0,9.022050858E0,9.990572655E0
1.725508396E0,2.719500065E-1,4.276950359E0,9.022050858E0,9.988176153E0
1.727471307E0,3.870000243E-1,4.315950394E0,8.983950615E0,9.974395494E0
1.729434242E0,3.490500152E-1,4.276950359E0,8.983950615E0,9.956179435E0
1.731397568E0,3.870000243E-1,4.276950359E0,9.022050858E0,9.991970530E0
1.733360779E0,3.490500152E-1,4.276950359E0,8.983950615E0,9.956179435E0
1.735323789E0,4.260000288E-1,4.315950394E0,8.983950615E0,9.975984787E0
1.737286858E0,4.260000288E-1,4.315950394E0,8.944950104E0,9.940877033E0
1.739249980E0,3.870000243E-1,4.276950359E0,8.983950615E0,9.957582139E0
1.741213086E0,4.260000288E-1,4.315950394E0,8.944950104E0,9.940877033E0
1.743176293E0,3.870000243E-1,4.276950359E0,8.944950104E0,9.922409272E0
1.745139471E0,3.870000243E-1,4.276950359E0,8.907000542E0,9.888211772E0
1.747102532E0,3.870000243E-1,4.276950359E0,8.944950104E0,9.922409272E0
1.749065627E0,4.260000288E-1,4.276950359E0,8.983950615E0,9.959174115E0
1.751028745E0,4.260000288E-1,4.276950359E0,8.944950104E0,9.924006890E0
1.752991856E0,3.870000243E-1,4.276950359E0,8.907000542E0,9.888211772E0
1.754954715E0,4.639500082E-1,4.315950394E0,8.983950615E0,9.977677388E0
1.756917671E0,3.870000243E-1,4.315950394E0,8.907000542E0,9.905142880E0
1.758880948E0,3.870000243E-1,4.276950359E0,8.944950104E0,9.922409272E0
1.760844130E0,3.870000243E-1,4.315950394E0,8.983950615E0,9.974395494E0
1.762807324E0,4.639500082E-1,4.315950394E0,8.983950615E0,9.977677388E0
1.764770515E0,4.260000288E-1,4.239000320E0,8.983950615E0,9.942935602E0
1.766733253E0,4.260000288E-1,4.276950359E0,8.944950104E0,9.924006890E0
1.768696127E0,4.260000288E-1,4.315950394E0,8.944950104E0,9.940877033E0
1.770659058E0,4.260000288E-1,4.276950359E0,8.907000542E0,9.889814915E0
1.772621972E0,4.639500082E-1,4.276950359E0,8.907000542E0,9.891522261E0
1.774585076E0,4.260000288E-1,4.276950359E0,8.983950615E0,9.959174115E0
1.776548125E0,4.260000288E-1,4.276950359E0,8.983950615E0,9.959174115E0
1.778511323E0,3.870000243E-1,4.315950394E0,8.983950615E0,9.974395494E0
1.780474491E0,3.870000243E-1,4.315950394E0,8.983950615E0,9.974395494E0
1.782437553E0,4.260000288E-1,4.315950394E0,8.983950615E0,9.975984787E0
1.784400647E0,4.260000288E-1,4.315950394E0,9.022050858E0,1.001030996E1
1.786363900E0,4.260000288E-1,4.315950394E0,8.944950104E0,9.940877033E0
1.788327106E0,3.870000243E-1,4.315950394E0,8.983950615E0,9.974395494E0
1.790290187E0,4.260000288E-1,4.315950394E0,8.983950615E0,9.975984787E0
1.792253319E0,4.260000288E-1,4.276950359E0,9.022050858E0,9.993557028E0
1.794216161E0,4.260000288E-1,4.315950394E0,8.983950615E0,9.975984787E0
1.796179088E0,3.870000243E-1,4.354050159E0,9.022050858E0,1.002521439E1
1.798142190E0,4.639500082E-1,4.315950394E0,8.983950615E0,9.977677388E0
1.800105240E0,4.639500082E-1,4.315950394E0,9.022050858E0,1.001199676E1
1.802068171E0,4.260000288E-1,4.276950359E0,8.944950104E0,9.924006890E0
1.804031117E0,4.260000288E-1,4.315950394E0,9.022050858E0,1.001030996E1
1.805993721E0,4.639500082E-1,4.276950359E0,8.983950615E0,9.960869572E0
1.807956425E0,4.639500082E-1,4.276950359E0,9.022050858E0,9.995246653E0
1.809919205E0,4.639500082E-1,4.276950359E0,9.022050858E0,9.995246653E0
1.811881962E0,4.260000288E-1,4.276950359E0,9.022050858E0,9.993557028E0
1.813844699E0,3.870000243E-1,4.276950359E0,9.022050858E0,9.991970530E0
1.815807435E0,4.260000288E-1,4.276950359E0,9.022050858E0,9.993557028E0
1.817770254E0,4.260000288E-1,4.276950359E0,8.983950615E0,9.959174115E0
1.819733049E0,4.260000288E-1,4.315950394E0,8.983950615E0,9.975984787E0
1.821695770E0,3.870000243E-1,4.276950359E0,8.944950104E0,9.922409272E0
1.823658512E0,4.260000288E-1,4.276950359E0,8.944950104E0,9.924006890E0
1.825621664E0,4.260000288E-1,4.315950394E0,8.944950104E0,9.940877033E0
1.827584683E0,4.260000288E-1,4.315950394E0,8.983950615E0,9.975984787E0
1.829547591E0,3.490500152E-1,4.315950394E0,8.944950104E0,9.937876839E0
1.831510531E0,3.490500152E-1,4.354050159E0,8.944950104E0,9.954482461E0
1.833473451E0,4.260000288E-1,4.239000320E0,9.022050858E0,9.977374475E0
1.835436377E0,3.870000243E-1,4.276950359E0,8.983950615E0,9.957582139E0
1.837399484E0,3.490500152E-1,4.315950394E0,8.983950615E0,9.972995155E0
1.839362534E0,3.870000243E-1,4.315950394E0,8.944950104E0,9.939282126E0
1.841325436E0,3.870000243E-1,4.315950394E0,8.944950104E0,9.939282126E0
1.843288382E0,4.260000288E-1,4.276950359E0,9.022050858E0,9.993557028E0
1.845251345E0,3.870000243E-1,4.276950359E0,9.022050858E0,9.991970530E0
1.847214303E0,4.260000288E-1,4.276950359E0,8.983950615E0,9.959174115E0
1.849177000E0,3.870000243E-1,4.315950394E0,8.944950104E0,9.939282126E0
1.851139771E0,4.260000288E-1,4.276950359E0,9.022050858E0,9.993557028E0
1.853102540E0,4.260000288E-1,4.276950359E0,9.022050858E0,9.993557028E0
1.855065309E0,4.260000288E-1,4.315950394E0,8.983950615E0,9.975984787E0
1.857028123E0,3.870000243E-1,4.315950394E0,8.944950104E0,9.939282126E0
1.858990923E0,3.490500152E-1,4.315950394E0,8.944950104E0,9.937876839E0
1.860954048E0,4.260000288E-1,4.315950394E0,8.907000542E0,9.906743283E0
1.862917077E0,3.870000243E-1,4.315950394E0,8.944950104E0,9.939282126E0
1.864880162E0,3.870000243E-1,4.315950394E0,8.944950104E0,9.939282126E0
1.866843231E0,3.870000243E-1,4.276950359E0,8.944950104E0,9.922409272E0
1.868806444E0,4.260000288E-1,4.315950394E0,8.907000542E0,9.906743283E0
1.870769615E0,3.870000243E-1,4.354050159E0,8.944950104E0,9.955885404E0
1.872732542E0,3.490500152E-1,4.315950394E0,8.983950615E0,9.972995155E0
1.874695540E0,3.870000243E-1,4.276950359E0,8.944950104E0,9.922409272E0
1.876658765E0,3.870000243E-1,4.315950394E0,8.944950104E0,9.939282126E0
1.878621923E0,3.870000243E-1,4.315950394E0,8.944950104E0,9.939282126E0
1.880584852E0,3.109500110E-1,4.315950394E0,8.944950104E0,9.936611599E0
1.882547848E0,3.870000243E-1,4.354050159E0,8.983950615E0,9.990940419E0
1.884510908E0,3.870000243E-1,4.354050159E0,8.944950104E0,9.955885404E0
1.886473938E0,3.870000243E-1,4.354050159E0,8.907000542E0,9.921803287E0
1.888437248E0,3.490500152E-1,4.354050159E0,8.944950104E0,9.954482461E0
1.890400476E0,3.109500110E-1,4.354050159E0,8.907000542E0,9.919128054E0
1.892363483E0,3.870000243E-1,4.315950394E0,8.983950615E0,9.974395494E0
1.894326555E0,3.109500110E-1,4.354050159E0,8.944950104E0,9.953219331E0
1.896289666E0,3.109500110E-1,4.354050159E0,8.944950104E0,9.953219331E0
1.898252773E0,3.490500152E-1,4.315950394E0,8.944950104E0,9.937876839E0
1.900215801E0,3.490500152E-1,4.315950394E0,8.907000542E0,9.903732749E0
1.902178852E0,3.109500110E-1,4.315950394E0,8.944950104E0,9.936611599E0
1.904141932E0,3.109500110E-1,4.315950394E0,8.944950104E0,9.936611599E0
1.906105004E0,3.109500110E-1,4.315950394E0,8.907000542E0,9.902463146E0
1.908068068E0,3.109500110E-1,4.315950394E0,8.944950104E0,9.936611599E0
1.910031144E0,3.109500110E-1,4.354050159E0,8.907000542E0,9.919128054E0
1.911994087E0,3.109500110E-1,4.354050159E0,8.944950104E0,9.953219331E0
1.913957069E0,3.109500110E-1,4.354050159E0,8.944950104E0,9.953219331E0
1.915919982E0,3.109500110E-1,4.354050159E0,8.907000542E0,9.919128054E0
1.917882915E0,3.109500110E-1,4.315950394E0,8.907000542E0,9.902463146E0
1.919845966E0,2.719500065E-1,4.392000198E0,8.944950104E0,9.968738882E0
1.921808985E0,3.109500110E-1,4.315950394E0,8.907000542E0,9.902463146E0
1.923771938E0,2.719500065E-1,4.354050159E0,8.907000542E0,9.917982065E0
1.925734910E0,3.109500110E-1,4.392000198E0,8.983950615E0,1.000488502E1
1.927697825E0,3.109500110E-1,4.354050159E0,9.022050858E0,1.002256676E1
1.929660756E0,3.490500152E-1,4.392000198E0,8.983950615E0,1.000614163E1
1.931623673E0,3.109500110E-1,4.354050159E0,8.983950615E0,9.988283704E0
1.933586597E0,2.719500065E-1,4.354050159E0,9.022050858E0,1.002143260E1
1.935549699E0,3.109500110E-1,4.392000198E0,8.983950615E0,1.000488502E1
1.937512749E0,3.109500110E-1,4.354050159E0,9.022050858E0,1.002256676E1
1.939475651E0,3.109500110E-1,4.354050159E0,8.983950615E0,9.988283704E0
1.941438597E0,3.490500152E-1,4.354050159E0,9.022050858E0,1.002382115E1
1.943401664E0,3.109500110E-1,4.354050159E0,9.060000420E0,1.005674154E1
1.945364686E0,3.490500152E-1,4.315950394E0,9.060000420E0,1.004155722E1
1.947327458E0,3.490500152E-1,4.354050159E0,9.022050858E0,1.002382115E1
1.949290304E0,3.109500110E-1,4.354050159E0,9.022050858E0,1.002256676E1
1.951253374E0,3.109500110E-1,4.354050159E0,9.022050858E0,1.002256676E1
1.953216379E0,3.109500110E-1,4.354050159E0,9.022050858E0,1.002256676E1
1.955179488E0,3.490500152E-1,4.315950394E0,9.060000420E0,1.004155722E1
1.957142552E0,3.490500152E-1,4.354050159E0,9.060000420E0,1.005799166E1
1.959105272E0,3.109500110E-1,4.315950394E0,9.060000420E0,1.004030504E1
1.961068093E0,2.719500065E-1,4.276950359E0,9.060000420E0,1.002246820E1
1.963031032E0,3.490500152E-1,4.315950394E0,9.060000420E0,1.004155722E1
1.964993937E0,3.870000243E-1,4.354050159E0,9.060000420E0,1.005938017E1
1.966956757E0,2.719500065E-1,4.315950394E0,9.098999977E0,1.007438262E1
1.968919582E0,3.870000243E-1,4.315950394E0,9.060000420E0,1.004294799E1
1.970882836E0,3.490500152E-1,4.276950359E0,9.136950493E0,1.009445415E1
1.972845965E0,3.109500110E-1,4.276950359E0,9.098999977E0,1.005886648E1
1.974808854E0,3.490500152E-1,4.354050159E0,9.022050858E0,1.002382115E1
1.976771813E0,3.490500152E-1,4.276950359E0,9.022050858E0,9.990572655E0
1.978734610E0,3.490500152E-1,4.315950394E0,9.060000420E0,1.004155722E1
1.980697444E0,3.870000243E-1,4.276950359E0,9.060000420E0,1.002624960E1
1.982660517E0,3.490500152E-1,4.276950359E0,9.098999977E0,1.006011634E1
1.984623519E0,3.870000243E-1,4.276950359E0,9.022050858E0,9.991970530E0
1.986586430E0,3.490500152E-1,4.315950394E0,9.060000420E0,1.004155722E1
1.988549367E0,3.870000243E-1,4.315950394E0,9.060000420E0,1.004294799E1
1.990512137E0,3.490500152E-1,4.315950394E0,9.098999977E0,1.007675862E1
1.992474967E0,3.490500152E-1,4.315950394E0,9.136950493E0,1.011103991E1
1.994438085E0,3.870000243E-1,4.276950359E0,9.060000420E0,1.002624960E1
1.996401119E0,3.490500152E-1,4.315950394E0,9.022050858E0,1.000733058E1
1.998364203E0,3.490500152E-1,4.315950394E0,9.098999977E0,1.007675862E1
2.000327273E0,3.870000243E-1,4.354050159E0,9.098999977E0,1.009451942E1
2.002289982E0,3.870000243E-1,4.276950359E0,9.022050858E0,9.991970530E0
2.004252804E0,3.870000243E-1,4.315950394E0,9.022050858E0,1.000872612E1
2.006215924E0,4.260000288E-1,4.315950394E0,9.098999977E0,1.007971748E1
2.008178956E0,3.870000243E-1,4.315950394E0,9.022050858E0,1.000872612E1
2.010142357E0,3.870000243E-1,4.315950394E0,8.983950615E0,9.974395494E0
2.012105649E0,3.870000243E-1,4.315950394E0,8.983950615E0,9.974395494E0
2.014068524E0,4.260000288E-1,4.315950394E0,8.983950615E0,9.975984787E0
2.016031511E0,4.260000288E-1,4.315950394E0,8.944950104E0,9.940877033E0
2.017994243E0,3.870000243E-1,4.315950394E0,8.983950615E0,9.974395494E0
2.019957049E0,3.870000243E-1,4.315950394E0,8.983950615E0,9.974395494E0
2.021920397E0,3.490500152E-1,4.276950359E0,8.944950104E0,9.921001595E0
2.023883586E0,4.260000288E-1,4.315950394E0,8.944950104E0,9.940877033E0
2.025846779E0,4.260000288E-1,4.315950394E0,8.944950104E0,9.940877033E0
2.027809970E0,4.260000288E-1,4.276950359E0,8.907000542E0,9.889814915E0
2.029772713E0,4.260000288E-1,4.315950394E0,8.907000542E0,9.906743283E0
2.031735588E0,4.260000288E-1,4.276950359E0,8.869050026E0,9.855649586E0
2.033698473E0,3.870000243E-1,4.276950359E0,8.907000542E0,9.888211772E0
2.035661355E0,4.639500082E-1,4.315950394E0,8.869050026E0,9.874346853E0
2.037624501E0,5.020500422E-1,4.315950394E0,8.907000542E0,9.910304773E0
2.039587576E0,4.639500082E-1,4.315950394E0,8.944950104E0,9.942575610E0
2.041550474E0,4.639500082E-1,4.276950359E0,8.869050026E0,9.857362850E0
2.043513424E0,4.260000288E-1,4.276950359E0,8.907000542E0,9.889814915E0
2.045476656E0,4.639500082E-1,4.276950359E0,8.944950104E0,9.925708355E0
2.047439806E0,3.870000243E-1,4.276950359E0,8.869050026E0,9.854040885E0
2.049402737E0,4.260000288E-1,4.315950394E0,8.907000542E0,9.906743283E0
2.051365732E0,4.260000288E-1,4.276950359E0,8.907000542E0,9.889814915E0
2.053328643E0,4.639500082E-1,4.276950359E0,8.907000542E0,9.891522261E0
2.055291578E0,3.870000243E-1,4.315950394E0,8.944950104E0,9.939282126E0
2.057254633E0,3.870000243E-1,4.315950394E0,8.944950104E0,9.939282126E0
2.059217653E0,4.260000288E-1,4.315950394E0,8.869050026E0,9.872636537E0
2.061180901E0,4.639500082E-1,4.276950359E0,8.907000542E0,9.891522261E0
2.063144095E0,3.870000243E-1,4.315950394E0,8.907000542E0,9.905142880E0
2.065107018E0,4.260000288E-1,4.354050159E0,8.869050026E0,9.889351707E0
2.067070020E0,3.870000243E-1,4.315950394E0,8.869050026E0,9.871030604E0
2.069033109E0,3.870000243E-1,4.354050159E0,8.869050026E0,9.887748489E0
2.070996172E0,3.490500152E-1,4.354050159E0,8.830050468E0,9.851364371E0
2.072959058E0,3.870000243E-1,4.354050159E0,8.830050468E0,9.852781997E0
2.074922006E0,3.490500152E-1,4.354050159E0,8.869050026E0,9.886335877E0
2.076885104E0,3.109500110E-1,4.354050159E0,8.869050026E0,9.885064039E0
2.078848158E0,3.490500152E-1,4.354050159E0,8.791950226E0,9.817228605E0
2.080811554E0,3.490500152E-1,4.392000198E0,8.830050468E0,9.868196032E0
2.082774850E0,3.490500152E-1,4.354050159E0,8.791950226E0,9.817228605E0
2.084737951E0,3.490500152E-1,4.354050159E0,8.830050468E0,9.851364371E0
2.086701098E0,3.490500152E-1,4.392000198E0,8.791950226E0,9.834118691E0
2.088664657E0,3.109500110E-1,4.354050159E0,8.830050468E0,9.850088019E0
2.090628096E0,3.490500152E-1,4.354050159E0,8.830050468E0,9.851364371E0
2.092591472E0,3.490500152E-1,4.354050159E0,8.830050468E0,9.851364371E0
2.094554867E0,3.109500110E-1,4.354050159E0,8.869050026E0,9.885064039E0
2.096518115E0,3.490500152E-1,4.354050159E0,8.830050468E0,9.851364371E0
2.098481406E0,3.490500152E-1,4.354050159E0,8.869050026E0,9.886335877E0
2.100444760E0,3.870000243E-1,4.392000198E0,8.830050468E0,9.869611240E0
2.102408096E0,3.109500110E-1,4.354050159E0,8.869050026E0,9.885064039E0
2.104371175E0,3.870000243E-1,4.354050159E0,8.907000542E0,9.921803287E0
2.106334329E0,3.490500152E-1,4.392000198E0,8.869050026E0,9.903108099E0
2.108297766E0,4.260000288E-1,4.315950394E0,8.907000542E0,9.906743283E0
2.110261110E0,3.490500152E-1,4.354050159E0,8.907000542E0,9.920395524E0
2.112224457E0,3.870000243E-1,4.354050159E0,8.944950104E0,9.955885404E0
2.114187803E0,3.490500152E-1,4.354050159E0,8.907000542E0,9.920395524E0
2.116150834E0,3.870000243E-1,4.354050159E0,8.907000542E0,9.921803287E0
2.118113958E0,3.870000243E-1,4.315950394E0,8.983950615E0,9.974395494E0
2.120077211E0,3.870000243E-1,4.315950394E0,8.983950615E0,9.974395494E0
2.122040423E0,3.490500152E-1,4.315950394E0,8.983950615E0,9.972995155E0
2.124003298E0,3.490500152E-1,4.354050159E0,8.983950615E0,9.989542400E0
2.125966271E0,3.109500110E-1,4.315950394E0,8.983950615E0,9.971734371E0
2.127929545E0,3.490500152E-1,4.354050159E0,9.022050858E0,1.002382115E1
2.129892731E0,3.109500110E-1,4.315950394E0,8.983950615E0,9.971734371E0
2.131855988E0,3.490500152E-1,4.392000198E0,8.983950615E0,1.000614163E1
2.133819211E0,3.109500110E-1,4.354050159E0,8.983950615E0,9.988283704E0
2.135782443E0,3.109500110E-1,4.354050159E0,9.022050858E0,1.002256676E1
2.137745673E0,3.109500110E-1,4.354050159E0,8.983950615E0,9.988283704E0
2.139708904E0,3.109500110E-1,4.354050159E0,9.022050858E0,1.002256676E1
2.141672134E0,2.719500065E-1,4.392000198E0,9.022050858E0,1.003797909E1
2.143635167E0,2.719500065E-1,4.392000198E0,9.022050858E0,1.003797909E1
2.145598271E0,3.109500110E-1,4.354050159E0,9.060000420E0,1.005674154E1
2.147561387E0,3.490500152E-1,4.354050159E0,9.060000420E0,1.005799166E1
2.149524500E0,2.719500065E-1,4.315950394E0,9.060000420E0,1.003917288E1
2.151487706E0,2.719500065E-1,4.315950394E0,9.060000420E0,1.003917288E1
2.153450885E0,2.719500065E-1,4.315950394E0,9.060000420E0,1.003917288E1
2.155413781E0,3.109500110E-1,4.354050159E0,9.136950493E0,1.012612004E1
2.157376781E0,2.719500065E-1,4.354050159E0,9.098999977E0,1.009076361E1
2.159339691E0,2.719500065E-1,4.354050159E0,9.175050735E0,1.015939297E1
2.161302627E0,2.340000123E-1,4.354050159E0,9.175050735E0,1.015844795E1
2.163265548E0,2.719500065E-1,4.315950394E0,9.175050735E0,1.014312282E1
2.165228473E0,3.109500110E-1,4.315950394E0,9.136950493E0,1.010979634E1
2.167191575E0,3.109500110E-1,4.315950394E0,9.098999977E0,1.007551082E1
2.169154625E0,3.109500110E-1,4.315950394E0,9.060000420E0,1.004030504E1
2.171117527E0,3.109500110E-1,4.276950359E0,9.175050735E0,1.012771200E1
2.173080473E0,3.490500152E-1,4.276950359E0,9.175050735E0,1.012895337E1
2.175043526E0,3.490500152E-1,4.276950359E0,9.136950493E0,1.009445415E1
2.177006548E0,3.870000243E-1,4.315950394E0,9.098999977E0,1.007814454E1
2.178969640E0,3.870000243E-1,4.276950359E0,9.060000420E0,1.002624960E1
2.180932707E0,3.490500152E-1,4.276950359E0,9.098999977E0,1.006011634E1
2.182895651E0,3.870000243E-1,4.315950394E0,9.060000420E0,1.004294799E1
2.184858632E0,3.490500152E-1,4.276950359E0,9.022050858E0,9.990572655E0
2.186821679E0,3.870000243E-1,4.315950394E0,9.060000420E0,1.004294799E1
2.188784707E0,3.490500152E-1,4.276950359E0,9.060000420E0,1.002485650E1
2.190747948E0,3.870000243E-1,4.239000320E0,9.022050858E0,9.975785403E0
2.192711144E0,4.260000288E-1,4.239000320E0,9.022050858E0,9.977374475E0
2.194673841E0,3.870000243E-1,4.276950359E0,8.983950615E0,9.957582139E0
2.196636685E0,3.870000243E-1,4.239000320E0,8.944950104E0,9.906110493E0
2.198599981E0,3.490500152E-1,4.239000320E0,8.983950615E0,9.939936030E0
