"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
5.889914093E0,2.340000123E-1,4.507050037E0,8.830050468E0,9.916554206E0
5.891877432E0,1.960500032E-1,4.545000076E0,8.869050026E0,9.967723394E0
5.893840786E0,2.340000123E-1,4.545000076E0,8.830050468E0,9.933859923E0
5.895803995E0,1.960500032E-1,4.545000076E0,8.830050468E0,9.933038436E0
5.897767247E0,2.340000123E-1,4.507050037E0,8.791950226E0,9.882643615E0
5.899730495E0,2.340000123E-1,4.545000076E0,8.830050468E0,9.933859923E0
5.901693761E0,1.570500135E-1,4.584000111E0,8.830050468E0,9.950251906E0
5.903657301E0,2.340000123E-1,4.545000076E0,8.830050468E0,9.933859923E0
5.905620761E0,1.960500032E-1,4.584000111E0,8.830050468E0,9.950943869E0
5.907583818E0,1.960500032E-1,4.584000111E0,8.830050468E0,9.950943869E0
5.909546994E0,1.960500032E-1,4.545000076E0,8.869050026E0,9.967723394E0
5.911510228E0,1.960500032E-1,4.584000111E0,8.869050026E0,9.985566633E0
5.913473448E0,2.340000123E-1,4.584000111E0,8.907000542E0,1.002010338E1
5.915437041E0,1.570500135E-1,4.545000076E0,8.907000542E0,1.000081742E1
5.917400525E0,1.960500032E-1,4.545000076E0,8.907000542E0,1.000150588E1
5.919363894E0,1.570500135E-1,4.584000111E0,8.907000542E0,1.001860172E1
5.921327296E0,1.960500032E-1,4.584000111E0,8.944950104E0,1.005304058E1
5.923290658E0,2.340000123E-1,4.584000111E0,8.944950104E0,1.005385227E1
5.925254046E0,1.570500135E-1,4.545000076E0,8.907000542E0,1.000081742E1
5.927217564E0,1.960500032E-1,4.584000111E0,8.944950104E0,1.005304058E1
5.929181044E0,1.570500135E-1,4.545000076E0,8.907000542E0,1.000081742E1
5.931144278E0,1.570500135E-1,4.584000111E0,8.944950104E0,1.005235565E1
5.933107585E0,1.570500135E-1,4.584000111E0,8.944950104E0,1.005235565E1
5.935070598E0,1.189500093E-1,4.584000111E0,8.944950104E0,1.005183259E1
5.937033715E0,1.570500135E-1,4.545000076E0,8.907000542E0,1.000081742E1
5.938997099E0,1.189500093E-1,4.545000076E0,8.944950104E0,1.003410719E1
5.940960405E0,1.570500135E-1,4.545000076E0,8.983950615E0,1.006941205E1
5.942923803E0,1.570500135E-1,4.584000111E0,8.983950615E0,1.008707541E1
5.944887174E0,1.189500093E-1,4.545000076E0,8.944950104E0,1.003410719E1
5.946850446E0,1.189500093E-1,4.545000076E0,8.944950104E0,1.003410719E1
5.948813734E0,1.570500135E-1,4.545000076E0,8.944950104E0,1.003463117E1
5.950777314E0,8.100000024E-2,4.621950150E0,8.944950104E0,1.006881902E1
5.952740809E0,1.570500135E-1,4.545000076E0,8.983950615E0,1.006941205E1
5.954704670E0,1.570500135E-1,4.545000076E0,8.944950104E0,1.003463117E1
5.956668424E0,1.189500093E-1,4.507050037E0,8.944950104E0,1.001697467E1
5.958631746E0,1.960500032E-1,4.545000076E0,8.944950104E0,1.003531732E1
5.960595195E0,1.189500093E-1,4.507050037E0,8.907000542E0,9.983101111E0
5.962558389E0,1.570500135E-1,4.507050037E0,8.907000542E0,9.983627767E0
5.964521657E0,1.189500093E-1,4.507050037E0,8.944950104E0,1.001697467E1
5.966484746E0,1.570500135E-1,4.507050037E0,8.907000542E0,9.983627767E0
5.968447888E0,1.570500135E-1,4.507050037E0,8.869050026E0,9.949784576E0
5.970411454E0,1.570500135E-1,4.507050037E0,8.869050026E0,9.949784576E0
5.972374924E0,1.189500093E-1,4.507050037E0,8.907000542E0,9.983101111E0
5.974338295E0,1.189500093E-1,4.468950272E0,8.907000542E0,9.965958272E0
5.976301695E0,1.570500135E-1,4.507050037E0,8.869050026E0,9.949784576E0
5.978265077E0,1.570500135E-1,4.507050037E0,8.869050026E0,9.949784576E0
5.980228464E0,1.960500032E-1,4.545000076E0,8.791950226E0,9.899184313E0
5.982191982E0,1.570500135E-1,4.545000076E0,8.830050468E0,9.932345225E0
5.984155462E0,1.189500093E-1,4.507050037E0,8.830050468E0,9.914506565E0
5.986118516E0,1.570500135E-1,4.507050037E0,8.869050026E0,9.949784576E0
5.988081695E0,1.960500032E-1,4.507050037E0,8.869050026E0,9.950476572E0
5.990045069E0,1.570500135E-1,4.507050037E0,8.830050468E0,9.915036864E0
5.992008385E0,1.570500135E-1,4.507050037E0,8.830050468E0,9.915036864E0
5.993971629E0,1.960500032E-1,4.507050037E0,8.791950226E0,9.881817870E0
5.995934907E0,1.960500032E-1,4.507050037E0,8.791950226E0,9.881817870E0
5.997898624E0,1.570500135E-1,4.507050037E0,8.791950226E0,9.881121066E0
5.999862212E0,1.960500032E-1,4.507050037E0,8.791950226E0,9.881817870E0
6.001825563E0,1.570500135E-1,4.545000076E0,8.791950226E0,9.898488732E0
6.003788984E0,1.960500032E-1,4.507050037E0,8.754000664E0,9.848069012E0
6.005752008E0,1.960500032E-1,4.545000076E0,8.791950226E0,9.899184313E0
6.007715176E0,1.960500032E-1,4.507050037E0,8.754000664E0,9.848069012E0
6.009678417E0,1.960500032E-1,4.507050037E0,8.754000664E0,9.848069012E0
6.011641636E0,1.960500032E-1,4.507050037E0,8.754000664E0,9.848069012E0
6.013604825E0,1.960500032E-1,4.545000076E0,8.791950226E0,9.899184313E0
6.015568023E0,2.340000123E-1,4.584000111E0,8.715000153E0,9.849824398E0
6.017531109E0,2.340000123E-1,4.545000076E0,8.754000664E0,9.866321975E0
6.019494238E0,1.570500135E-1,4.584000111E0,8.754000664E0,9.882825980E0
6.021457621E0,1.570500135E-1,4.584000111E0,8.791950226E0,9.916456549E0
6.023420929E0,1.570500135E-1,4.584000111E0,8.754000664E0,9.882825980E0
6.025383967E0,1.570500135E-1,4.584000111E0,8.791950226E0,9.916456549E0
6.027347085E0,1.960500032E-1,4.584000111E0,8.754000664E0,9.883522663E0
6.029310519E0,1.189500093E-1,4.584000111E0,8.754000664E0,9.882293951E0
6.031273857E0,1.570500135E-1,4.545000076E0,8.754000664E0,9.864796907E0
6.033237250E0,1.570500135E-1,4.584000111E0,8.791950226E0,9.916456549E0
6.035200626E0,1.189500093E-1,4.584000111E0,8.754000664E0,9.882293951E0
6.037164012E0,1.570500135E-1,4.584000111E0,8.754000664E0,9.882825980E0
6.039127395E0,1.570500135E-1,4.621950150E0,8.791950226E0,9.934056405E0
6.041090406E0,1.189500093E-1,4.584000111E0,8.791950226E0,9.915926325E0
6.043053536E0,1.570500135E-1,4.584000111E0,8.830050468E0,9.950251906E0
6.045016469E0,1.189500093E-1,4.584000111E0,8.791950226E0,9.915926325E0
6.046979459E0,1.570500135E-1,4.584000111E0,8.754000664E0,9.882825980E0
6.048942550E0,1.189500093E-1,4.584000111E0,8.754000664E0,9.882293951E0
6.050905611E0,1.189500093E-1,4.621950150E0,8.791950226E0,9.933527121E0
6.052868841E0,1.570500135E-1,4.621950150E0,8.754000664E0,9.900485620E0
6.054832011E0,1.570500135E-1,4.621950150E0,8.754000664E0,9.900485620E0
6.056795073E0,1.189500093E-1,4.621950150E0,8.830050468E0,9.967264598E0
6.058758167E0,8.100000024E-2,4.621950150E0,8.830050468E0,9.966883939E0
6.060721240E0,1.189500093E-1,4.621950150E0,8.791950226E0,9.933527121E0
6.062684320E0,1.189500093E-1,4.584000111E0,8.830050468E0,9.949723483E0
6.064647431E0,1.189500093E-1,4.584000111E0,8.791950226E0,9.915926325E0
6.066610539E0,1.189500093E-1,4.660050392E0,8.754000664E0,9.917799473E0
6.068573746E0,1.189500093E-1,4.621950150E0,8.830050468E0,9.967264598E0
6.070536924E0,1.960500032E-1,4.621950150E0,8.830050468E0,9.968482837E0
6.072499985E0,1.189500093E-1,4.621950150E0,8.754000664E0,9.899954541E0
6.074463080E0,8.100000024E-2,4.621950150E0,8.791950226E0,9.933145169E0
6.076426378E0,1.189500093E-1,4.660050392E0,8.830050468E0,9.984989236E0
6.078389616E0,1.189500093E-1,4.621950150E0,8.830050468E0,9.967264598E0
6.080352486E0,1.189500093E-1,4.621950150E0,8.830050468E0,9.967264598E0
6.082315464E0,1.570500135E-1,4.584000111E0,8.869050026E0,9.984877069E0
6.084278737E0,1.189500093E-1,4.584000111E0,8.830050468E0,9.949723483E0
6.086241924E0,8.100000024E-2,4.584000111E0,8.869050026E0,9.983970472E0
6.088205131E0,1.570500135E-1,4.621950150E0,8.830050468E0,9.967792091E0
6.090168322E0,1.570500135E-1,4.584000111E0,8.830050468E0,9.950251906E0
6.092131201E0,1.570500135E-1,4.545000076E0,8.791950226E0,9.898488732E0
6.094094171E0,1.570500135E-1,4.584000111E0,8.830050468E0,9.950251906E0
6.096057310E0,1.960500032E-1,4.584000111E0,8.869050026E0,9.985566633E0
6.098020399E0,1.570500135E-1,4.584000111E0,8.869050026E0,9.984877069E0
6.099984200E0,1.570500135E-1,4.584000111E0,8.869050026E0,9.984877069E0
6.101947789E0,1.189500093E-1,4.584000111E0,8.791950226E0,9.915926325E0
6.103910915E0,1.570500135E-1,4.545000076E0,8.830050468E0,9.932345225E0
6.105874176E0,1.189500093E-1,4.584000111E0,8.830050468E0,9.949723483E0
6.107837221E0,1.570500135E-1,4.545000076E0,8.830050468E0,9.932345225E0
6.109800330E0,1.189500093E-1,4.584000111E0,8.907000542E0,1.001807690E1
6.111763075E0,1.960500032E-1,4.545000076E0,8.830050468E0,9.933038436E0
6.113725902E0,1.570500135E-1,4.584000111E0,8.869050026E0,9.984877069E0
6.115689246E0,1.960500032E-1,4.507050037E0,8.830050468E0,9.915731285E0
6.117652438E0,1.189500093E-1,4.545000076E0,8.869050026E0,9.966505063E0
6.119615317E0,1.960500032E-1,4.545000076E0,8.869050026E0,9.967723394E0
6.121578287E0,1.960500032E-1,4.545000076E0,8.907000542E0,1.000150588E1
6.123541761E0,1.570500135E-1,4.507050037E0,8.907000542E0,9.983627767E0
6.125505073E0,1.570500135E-1,4.507050037E0,8.830050468E0,9.915036864E0
6.127468111E0,1.960500032E-1,4.545000076E0,8.869050026E0,9.967723394E0
6.129431229E0,1.570500135E-1,4.507050037E0,8.869050026E0,9.949784576E0
6.131394254E0,2.340000123E-1,4.545000076E0,8.869050026E0,9.968542023E0
6.133357306E0,1.570500135E-1,4.545000076E0,8.907000542E0,1.000081742E1
6.135320417E0,2.340000123E-1,4.507050037E0,8.830050468E0,9.916554206E0
6.137283520E0,2.340000123E-1,4.507050037E0,8.869050026E0,9.951296619E0
6.139246414E0,1.960500032E-1,4.507050037E0,8.907000542E0,9.984317417E0
6.141209369E0,2.340000123E-1,4.545000076E0,8.907000542E0,1.000232175E1
6.143172465E0,1.960500032E-1,4.507050037E0,8.830050468E0,9.915731285E0
6.145135520E0,1.960500032E-1,4.507050037E0,8.869050026E0,9.950476572E0
6.147098605E0,1.960500032E-1,4.545000076E0,8.869050026E0,9.967723394E0
6.149061678E0,1.570500135E-1,4.468950272E0,8.869050026E0,9.932584236E0
6.151025117E0,1.960500032E-1,4.507050037E0,8.944950104E0,1.001818686E1
6.152988448E0,1.570500135E-1,4.507050037E0,8.907000542E0,9.983627767E0
6.154951617E0,1.570500135E-1,4.507050037E0,8.869050026E0,9.949784576E0
6.156914834E0,1.960500032E-1,4.507050037E0,8.907000542E0,9.984317417E0
6.158877916E0,1.960500032E-1,4.507050037E0,8.907000542E0,9.984317417E0
6.160841017E0,1.960500032E-1,4.507050037E0,8.869050026E0,9.950476572E0
6.162804675E0,1.960500032E-1,4.545000076E0,8.869050026E0,9.967723394E0
6.164768169E0,1.960500032E-1,4.507050037E0,8.907000542E0,9.984317417E0
6.166731176E0,1.960500032E-1,4.545000076E0,8.869050026E0,9.967723394E0
6.168694325E0,2.340000123E-1,4.507050037E0,8.907000542E0,9.985134686E0
6.170657528E0,1.960500032E-1,4.507050037E0,8.907000542E0,9.984317417E0
6.172620712E0,1.570500135E-1,4.468950272E0,8.907000542E0,9.966485834E0
6.174583817E0,1.960500032E-1,4.507050037E0,8.869050026E0,9.950476572E0
6.176546945E0,1.960500032E-1,4.545000076E0,8.869050026E0,9.967723394E0
6.178509788E0,2.340000123E-1,4.545000076E0,8.869050026E0,9.968542023E0
6.180472714E0,1.960500032E-1,4.545000076E0,8.869050026E0,9.967723394E0
6.182435875E0,1.570500135E-1,4.545000076E0,8.830050468E0,9.932345225E0
6.184398957E0,1.960500032E-1,4.545000076E0,8.869050026E0,9.967723394E0
6.186362169E0,1.960500032E-1,4.545000076E0,8.830050468E0,9.933038436E0
6.188325342E0,2.340000123E-1,4.545000076E0,8.830050468E0,9.933859923E0
6.190288763E0,1.960500032E-1,4.545000076E0,8.830050468E0,9.933038436E0
6.192252111E0,2.340000123E-1,4.507050037E0,8.791950226E0,9.882643615E0
6.194215333E0,1.960500032E-1,4.545000076E0,8.791950226E0,9.899184313E0
6.196178585E0,1.960500032E-1,4.545000076E0,8.830050468E0,9.933038436E0
6.198141812E0,1.960500032E-1,4.584000111E0,8.791950226E0,9.917150871E0
6.200105046E0,1.570500135E-1,4.584000111E0,8.830050468E0,9.950251906E0
6.202068276E0,1.570500135E-1,4.545000076E0,8.830050468E0,9.932345225E0
6.204031508E0,1.960500032E-1,4.584000111E0,8.754000664E0,9.883522663E0
6.205994787E0,1.960500032E-1,4.584000111E0,8.830050468E0,9.950943869E0
6.207958049E0,1.960500032E-1,4.584000111E0,8.754000664E0,9.883522663E0
6.209921455E0,1.960500032E-1,4.621950150E0,8.791950226E0,9.934749497E0
6.211884818E0,1.570500135E-1,4.584000111E0,8.791950226E0,9.916456549E0
6.213848207E0,1.960500032E-1,4.584000111E0,8.791950226E0,9.917150871E0
6.215811588E0,1.570500135E-1,4.545000076E0,8.830050468E0,9.932345225E0
6.217774612E0,1.960500032E-1,4.584000111E0,8.791950226E0,9.917150871E0
6.219737742E0,1.570500135E-1,4.584000111E0,8.830050468E0,9.950251906E0
6.221701170E0,1.960500032E-1,4.621950150E0,8.830050468E0,9.968482837E0
6.223664510E0,1.570500135E-1,4.584000111E0,8.830050468E0,9.950251906E0
6.225628083E0,1.189500093E-1,4.584000111E0,8.869050026E0,9.984350479E0
6.227591587E0,1.570500135E-1,4.584000111E0,8.791950226E0,9.916456549E0
6.229554917E0,1.570500135E-1,4.584000111E0,8.830050468E0,9.950251906E0
6.231518291E0,1.960500032E-1,4.621950150E0,8.830050468E0,9.968482837E0
6.233481317E0,1.189500093E-1,4.584000111E0,8.830050468E0,9.949723483E0
6.235444445E0,1.189500093E-1,4.584000111E0,8.791950226E0,9.915926325E0
6.237407737E0,1.570500135E-1,4.584000111E0,8.791950226E0,9.916456549E0
6.239370981E0,1.570500135E-1,4.621950150E0,8.791950226E0,9.934056405E0
6.241334380E0,8.100000024E-2,4.621950150E0,8.791950226E0,9.933145169E0
6.243297741E0,8.100000024E-2,4.621950150E0,8.791950226E0,9.933145169E0
6.245260950E0,1.189500093E-1,4.621950150E0,8.830050468E0,9.967264598E0
6.247224204E0,8.100000024E-2,4.584000111E0,8.869050026E0,9.983970472E0
6.249187565E0,8.100000024E-2,4.584000111E0,8.830050468E0,9.949342154E0
6.251150894E0,8.100000024E-2,4.584000111E0,8.830050468E0,9.949342154E0
6.253114330E0,1.189500093E-1,4.545000076E0,8.869050026E0,9.966505063E0
6.255077737E0,1.189500093E-1,4.584000111E0,8.830050468E0,9.949723483E0
6.257040758E0,1.189500093E-1,4.584000111E0,8.791950226E0,9.915926325E0
6.259003892E0,8.100000024E-2,4.507050037E0,8.791950226E0,9.880204948E0
6.260967319E0,1.189500093E-1,4.584000111E0,8.830050468E0,9.949723483E0
6.262930660E0,1.189500093E-1,4.545000076E0,8.791950226E0,9.897957545E0
6.264893688E0,1.189500093E-1,4.584000111E0,8.830050468E0,9.949723483E0
6.266856811E0,1.189500093E-1,4.584000111E0,8.830050468E0,9.949723483E0
6.268820059E0,8.100000024E-2,4.584000111E0,8.830050468E0,9.949342154E0
6.270783270E0,8.100000024E-2,4.545000076E0,8.830050468E0,9.931433832E0
6.272746460E0,1.189500093E-1,4.545000076E0,8.791950226E0,9.897957545E0
6.274709657E0,1.189500093E-1,4.584000111E0,8.791950226E0,9.915926325E0
6.276672674E0,1.570500135E-1,4.584000111E0,8.791950226E0,9.916456549E0
6.278635772E0,1.570500135E-1,4.584000111E0,8.754000664E0,9.882825980E0
6.280598710E0,1.570500135E-1,4.545000076E0,8.715000153E0,9.830204375E0
6.282561695E0,1.189500093E-1,4.584000111E0,8.791950226E0,9.915926325E0
6.284524607E0,1.960500032E-1,4.545000076E0,8.791950226E0,9.899184313E0
6.286487541E0,1.189500093E-1,4.545000076E0,8.830050468E0,9.931815850E0
6.288450772E0,1.570500135E-1,4.584000111E0,8.754000664E0,9.882825980E0
6.290413919E0,1.570500135E-1,4.545000076E0,8.791950226E0,9.898488732E0
6.292376850E0,1.570500135E-1,4.545000076E0,8.754000664E0,9.864796907E0
6.294339844E0,1.570500135E-1,4.584000111E0,8.754000664E0,9.882825980E0
6.296302889E0,8.100000024E-2,4.584000111E0,8.754000664E0,9.881910020E0
6.298265919E0,8.100000024E-2,4.545000076E0,8.791950226E0,9.897574221E0
6.300229049E0,1.570500135E-1,4.545000076E0,8.754000664E0,9.864796907E0
6.302192150E0,1.570500135E-1,4.621950150E0,8.754000664E0,9.900485620E0
6.304155179E0,1.189500093E-1,4.545000076E0,8.791950226E0,9.897957545E0
6.306118229E0,1.570500135E-1,4.545000076E0,8.791950226E0,9.898488732E0
6.308081490E0,1.189500093E-1,4.584000111E0,8.754000664E0,9.882293951E0
6.310044689E0,1.189500093E-1,4.621950150E0,8.791950226E0,9.933527121E0
6.312007781E0,8.100000024E-2,4.545000076E0,8.791950226E0,9.897574221E0
6.313970911E0,1.189500093E-1,4.545000076E0,8.791950226E0,9.897957545E0
6.315933799E0,1.189500093E-1,4.584000111E0,8.754000664E0,9.882293951E0
6.317896758E0,1.570500135E-1,4.545000076E0,8.830050468E0,9.932345225E0
6.319859809E0,1.570500135E-1,4.545000076E0,8.830050468E0,9.932345225E0
6.321822833E0,1.570500135E-1,4.545000076E0,8.791950226E0,9.898488732E0
6.323785790E0,1.960500032E-1,4.545000076E0,8.830050468E0,9.933038436E0
6.325748763E0,1.189500093E-1,4.545000076E0,8.791950226E0,9.897957545E0
6.327711677E0,1.570500135E-1,4.584000111E0,8.869050026E0,9.984877069E0
6.329674609E0,1.570500135E-1,4.545000076E0,8.830050468E0,9.932345225E0
6.331637485E0,1.570500135E-1,4.545000076E0,8.869050026E0,9.967032596E0
6.333600378E0,1.570500135E-1,4.584000111E0,8.869050026E0,9.984877069E0
6.335563545E0,1.189500093E-1,4.545000076E0,8.830050468E0,9.931815850E0
6.337526621E0,1.570500135E-1,4.545000076E0,8.791950226E0,9.898488732E0
6.339490013E0,1.570500135E-1,4.507050037E0,8.754000664E0,9.847369820E0
6.341453313E0,1.570500135E-1,4.545000076E0,8.869050026E0,9.967032596E0
6.343416398E0,1.570500135E-1,4.545000076E0,8.869050026E0,9.967032596E0
6.345379546E0,1.960500032E-1,4.545000076E0,8.869050026E0,9.967723394E0
6.347342949E0,1.960500032E-1,4.545000076E0,8.869050026E0,9.967723394E0
6.349306260E0,1.570500135E-1,4.507050037E0,8.869050026E0,9.949784576E0
6.351269702E0,1.189500093E-1,4.545000076E0,8.830050468E0,9.931815850E0
6.353233106E0,1.570500135E-1,4.584000111E0,8.869050026E0,9.984877069E0
6.355196668E0,1.189500093E-1,4.545000076E0,8.869050026E0,9.966505063E0
6.357160183E0,1.570500135E-1,4.545000076E0,8.830050468E0,9.932345225E0
6.359123497E0,1.960500032E-1,4.584000111E0,8.869050026E0,9.985566633E0
6.361086873E0,1.960500032E-1,4.545000076E0,8.830050468E0,9.933038436E0
6.363050303E0,1.960500032E-1,4.507050037E0,8.869050026E0,9.950476572E0
6.365013717E0,1.570500135E-1,4.545000076E0,8.907000542E0,1.000081742E1
6.366976917E0,1.189500093E-1,4.545000076E0,8.907000542E0,1.000029167E1
6.368940180E0,1.570500135E-1,4.584000111E0,8.907000542E0,1.001860172E1
6.370903351E0,1.189500093E-1,4.545000076E0,8.869050026E0,9.966505063E0
6.372866556E0,1.189500093E-1,4.584000111E0,8.907000542E0,1.001807690E1
6.374829790E0,1.189500093E-1,4.545000076E0,8.869050026E0,9.966505063E0
6.376793016E0,1.960500032E-1,4.545000076E0,8.907000542E0,1.000150588E1
6.378756292E0,1.570500135E-1,4.545000076E0,8.907000542E0,1.000081742E1
6.380719554E0,1.960500032E-1,4.545000076E0,8.944950104E0,1.003531732E1
6.382682923E0,1.570500135E-1,4.545000076E0,8.944950104E0,1.003463117E1
6.384646255E0,1.570500135E-1,4.545000076E0,8.907000542E0,1.000081742E1
6.386609470E0,1.570500135E-1,4.545000076E0,8.907000542E0,1.000081742E1
6.388572719E0,1.960500032E-1,4.545000076E0,8.944950104E0,1.003531732E1
6.390535990E0,1.570500135E-1,4.545000076E0,8.944950104E0,1.003463117E1
6.392499255E0,1.960500032E-1,4.507050037E0,8.944950104E0,1.001818686E1
6.394462476E0,1.570500135E-1,4.545000076E0,8.944950104E0,1.003463117E1
6.396425714E0,1.570500135E-1,4.507050037E0,8.907000542E0,9.983627767E0
6.398388943E0,1.570500135E-1,4.545000076E0,8.907000542E0,1.000081742E1
6.400352175E0,1.960500032E-1,4.507050037E0,8.907000542E0,9.984317417E0
6.402315585E0,1.570500135E-1,4.545000076E0,8.907000542E0,1.000081742E1
6.404278943E0,1.960500032E-1,4.507050037E0,8.869050026E0,9.950476572E0
6.406242293E0,1.570500135E-1,4.545000076E0,8.830050468E0,9.932345225E0
6.408205673E0,1.570500135E-1,4.545000076E0,8.869050026E0,9.967032596E0
6.410168879E0,1.189500093E-1,4.545000076E0,8.830050468E0,9.931815850E0
6.412132136E0,1.570500135E-1,4.507050037E0,8.830050468E0,9.915036864E0
6.414095317E0,1.960500032E-1,4.507050037E0,8.869050026E0,9.950476572E0
6.416058521E0,1.570500135E-1,4.545000076E0,8.869050026E0,9.967032596E0
6.418021751E0,1.570500135E-1,4.584000111E0,8.869050026E0,9.984877069E0
6.419984976E0,1.570500135E-1,4.545000076E0,8.869050026E0,9.967032596E0
6.421948253E0,1.570500135E-1,4.584000111E0,8.830050468E0,9.950251906E0
6.423911514E0,1.570500135E-1,4.507050037E0,8.830050468E0,9.915036864E0
6.425874920E0,1.570500135E-1,4.545000076E0,8.830050468E0,9.932345225E0
6.427838283E0,1.960500032E-1,4.584000111E0,8.791950226E0,9.917150871E0
6.429801677E0,1.570500135E-1,4.584000111E0,8.830050468E0,9.950251906E0
6.431765058E0,1.960500032E-1,4.545000076E0,8.830050468E0,9.933038436E0
6.433728264E0,1.960500032E-1,4.545000076E0,8.869050026E0,9.967723394E0
6.435691521E0,1.570500135E-1,4.545000076E0,8.830050468E0,9.932345225E0
6.437654926E0,1.570500135E-1,4.545000076E0,8.830050468E0,9.932345225E0
6.439618288E0,1.960500032E-1,4.545000076E0,8.791950226E0,9.899184313E0
6.441581671E0,1.960500032E-1,4.507050037E0,8.830050468E0,9.915731285E0
6.443545021E0,1.960500032E-1,4.584000111E0,8.830050468E0,9.950943869E0
6.445508051E0,1.960500032E-1,4.584000111E0,8.830050468E0,9.950943869E0
6.447471175E0,1.960500032E-1,4.545000076E0,8.791950226E0,9.899184313E0
6.449434243E0,1.960500032E-1,4.545000076E0,8.830050468E0,9.933038436E0
6.451397328E0,1.960500032E-1,4.545000076E0,8.830050468E0,9.933038436E0
6.453360607E0,1.570500135E-1,4.545000076E0,8.830050468E0,9.932345225E0
6.455323812E0,1.189500093E-1,4.584000111E0,8.791950226E0,9.915926325E0
6.457286913E0,1.189500093E-1,4.545000076E0,8.830050468E0,9.931815850E0
6.459250045E0,1.570500135E-1,4.584000111E0,8.791950226E0,9.916456549E0
6.461213427E0,1.570500135E-1,4.545000076E0,8.791950226E0,9.898488732E0
6.463176735E0,1.570500135E-1,4.545000076E0,8.791950226E0,9.898488732E0
6.465140033E0,1.570500135E-1,4.584000111E0,8.791950226E0,9.916456549E0
6.467103310E0,1.570500135E-1,4.584000111E0,8.830050468E0,9.950251906E0
6.469066712E0,1.570500135E-1,4.545000076E0,8.830050468E0,9.932345225E0
6.471030077E0,1.960500032E-1,4.545000076E0,8.830050468E0,9.933038436E0
6.472993286E0,1.189500093E-1,4.545000076E0,8.791950226E0,9.897957545E0
6.474956540E0,1.189500093E-1,4.584000111E0,8.754000664E0,9.882293951E0
6.476919801E0,1.570500135E-1,4.545000076E0,8.869050026E0,9.967032596E0
6.478883036E0,1.189500093E-1,4.584000111E0,8.830050468E0,9.949723483E0
6.480846445E0,8.100000024E-2,4.584000111E0,8.830050468E0,9.949342154E0
6.482809803E0,1.189500093E-1,4.545000076E0,8.830050468E0,9.931815850E0
6.484773327E0,1.189500093E-1,4.507050037E0,8.791950226E0,9.880588946E0
6.486736803E0,1.570500135E-1,4.621950150E0,8.754000664E0,9.900485620E0
6.488700173E0,8.100000024E-2,4.545000076E0,8.791950226E0,9.897574221E0
6.490663574E0,1.570500135E-1,4.545000076E0,8.791950226E0,9.898488732E0
6.492627000E0,1.570500135E-1,4.545000076E0,8.791950226E0,9.898488732E0
6.494590419E0,1.189500093E-1,4.584000111E0,8.869050026E0,9.984350479E0
6.496553618E0,1.189500093E-1,4.545000076E0,8.830050468E0,9.931815850E0
6.498516882E0,1.189500093E-1,4.545000076E0,8.830050468E0,9.931815850E0
6.500480071E0,1.189500093E-1,4.584000111E0,8.830050468E0,9.949723483E0
6.502443276E0,1.570500135E-1,4.545000076E0,8.869050026E0,9.967032596E0
6.504406510E0,1.189500093E-1,4.584000111E0,8.869050026E0,9.984350479E0
6.506369735E0,1.189500093E-1,4.545000076E0,8.830050468E0,9.931815850E0
6.508332833E0,8.100000024E-2,4.545000076E0,8.791950226E0,9.897574221E0
6.510295968E0,8.100000024E-2,4.584000111E0,8.791950226E0,9.915543696E0
6.512259184E0,1.189500093E-1,4.545000076E0,8.830050468E0,9.931815850E0
6.514222366E0,1.570500135E-1,4.621950150E0,8.754000664E0,9.900485620E0
6.516185605E0,1.960500032E-1,4.545000076E0,8.791950226E0,9.899184313E0
6.518148827E0,1.189500093E-1,4.584000111E0,8.791950226E0,9.915926325E0
6.520112105E0,1.189500093E-1,4.584000111E0,8.830050468E0,9.949723483E0
6.522075366E0,1.189500093E-1,4.584000111E0,8.791950226E0,9.915926325E0
6.524038553E0,1.189500093E-1,4.584000111E0,8.830050468E0,9.949723483E0
6.526001790E0,1.189500093E-1,4.545000076E0,8.791950226E0,9.897957545E0
6.527965020E0,1.570500135E-1,4.545000076E0,8.754000664E0,9.864796907E0
6.529928252E0,1.570500135E-1,4.584000111E0,8.830050468E0,9.950251906E0
6.531891482E0,1.570500135E-1,4.545000076E0,8.791950226E0,9.898488732E0
6.533854713E0,1.960500032E-1,4.545000076E0,8.791950226E0,9.899184313E0
6.535817944E0,1.570500135E-1,4.507050037E0,8.830050468E0,9.915036864E0
6.537781175E0,1.960500032E-1,4.545000076E0,8.830050468E0,9.933038436E0
6.539744405E0,1.570500135E-1,4.545000076E0,8.791950226E0,9.898488732E0
6.541707636E0,1.960500032E-1,4.507050037E0,8.830050468E0,9.915731285E0
6.543671181E0,1.570500135E-1,4.507050037E0,8.830050468E0,9.915036864E0
6.545634634E0,1.960500032E-1,4.545000076E0,8.830050468E0,9.933038436E0
6.547597658E0,1.570500135E-1,4.545000076E0,8.869050026E0,9.967032596E0
6.549560800E0,1.189500093E-1,4.584000111E0,8.830050468E0,9.949723483E0
6.551523911E0,1.570500135E-1,4.584000111E0,8.907000542E0,1.001860172E1
6.553487031E0,1.189500093E-1,4.584000111E0,8.869050026E0,9.984350479E0
