"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
7.507543302E0,3.490500152E-1,4.507050037E0,8.869050026E0,9.954666459E0
7.509506708E0,3.490500152E-1,4.507050037E0,8.830050468E0,9.919935848E0
7.511470109E0,3.490500152E-1,4.507050037E0,8.830050468E0,9.919935848E0
7.513433528E0,3.490500152E-1,4.545000076E0,8.869050026E0,9.971906035E0
7.515397087E0,3.490500152E-1,4.507050037E0,8.830050468E0,9.919935848E0
7.517360605E0,3.490500152E-1,4.545000076E0,8.907000542E0,1.000567440E1
7.519323923E0,3.490500152E-1,4.507050037E0,8.907000542E0,9.988493110E0
7.521287300E0,3.490500152E-1,4.507050037E0,8.907000542E0,9.988493110E0
7.523250687E0,3.870000243E-1,4.468950272E0,8.907000542E0,9.972760109E0
7.525214101E0,3.109500110E-1,4.507050037E0,8.869050026E0,9.953403353E0
7.527177436E0,3.870000243E-1,4.507050037E0,8.907000542E0,9.989891276E0
7.529140795E0,3.870000243E-1,4.507050037E0,8.907000542E0,9.989891276E0
7.531103869E0,3.870000243E-1,4.507050037E0,8.869050026E0,9.956069376E0
7.533067026E0,3.870000243E-1,4.431000233E0,8.907000542E0,9.955811907E0
7.535030209E0,4.260000288E-1,4.468950272E0,8.907000542E0,9.974349663E0
7.536993394E0,4.260000288E-1,4.468950272E0,8.907000542E0,9.974349663E0
7.538956498E0,3.870000243E-1,4.468950272E0,8.944950104E0,1.000666867E1
7.540919626E0,4.260000288E-1,4.468950272E0,8.907000542E0,9.974349663E0
7.542883189E0,4.639500082E-1,4.431000233E0,8.869050026E0,9.925173098E0
7.544846624E0,4.260000288E-1,4.468950272E0,8.907000542E0,9.974349663E0
7.546809808E0,3.870000243E-1,4.431000233E0,8.907000542E0,9.955811907E0
7.548773075E0,3.870000243E-1,4.431000233E0,8.907000542E0,9.955811907E0
7.550736164E0,3.870000243E-1,4.431000233E0,8.944950104E0,9.989777998E0
7.552699306E0,3.870000243E-1,4.431000233E0,8.869050026E0,9.921873837E0
7.554662327E0,3.490500152E-1,4.431000233E0,8.869050026E0,9.920466085E0
7.556625383E0,3.109500110E-1,4.431000233E0,8.944950104E0,9.987120973E0
7.558588823E0,3.109500110E-1,4.468950272E0,8.907000542E0,9.970098550E0
7.560552150E0,2.719500065E-1,4.507050037E0,8.907000542E0,9.986096109E0
7.562515544E0,2.340000123E-1,4.468950272E0,8.907000542E0,9.967995344E0
7.564478919E0,2.340000123E-1,4.468950272E0,8.907000542E0,9.967995344E0
7.566441991E0,3.109500110E-1,4.545000076E0,8.869050026E0,9.970645113E0
7.568405152E0,2.340000123E-1,4.507050037E0,8.869050026E0,9.951296619E0
7.570368540E0,2.719500065E-1,4.507050037E0,8.830050468E0,9.917522277E0
7.572331885E0,2.719500065E-1,4.545000076E0,8.869050026E0,9.969505046E0
7.574295231E0,3.109500110E-1,4.545000076E0,8.869050026E0,9.970645113E0
7.576258577E0,2.719500065E-1,4.545000076E0,8.907000542E0,1.000328152E1
7.578221969E0,2.719500065E-1,4.545000076E0,8.869050026E0,9.969505046E0
7.580185347E0,3.109500110E-1,4.545000076E0,8.830050468E0,9.935970354E0
7.582148612E0,3.109500110E-1,4.507050037E0,8.830050468E0,9.918668319E0
7.584111901E0,3.109500110E-1,4.545000076E0,8.791950226E0,9.902126255E0
7.586075256E0,3.870000243E-1,4.507050037E0,8.830050468E0,9.921343676E0
7.588038591E0,2.719500065E-1,4.507050037E0,8.830050468E0,9.917522277E0
7.590001850E0,3.109500110E-1,4.507050037E0,8.791950226E0,9.884764981E0
7.591965132E0,3.490500152E-1,4.507050037E0,8.791950226E0,9.886036856E0
7.593928479E0,3.490500152E-1,4.545000076E0,8.791950226E0,9.903395901E0
7.595891813E0,3.109500110E-1,4.507050037E0,8.754000664E0,9.851026219E0
7.597855073E0,3.490500152E-1,4.468950272E0,8.830050468E0,9.902683662E0
7.599818354E0,3.870000243E-1,4.507050037E0,8.754000664E0,9.853719941E0
7.601781710E0,3.490500152E-1,4.468950272E0,8.715000153E0,9.800233676E0
7.603745044E0,3.870000243E-1,4.468950272E0,8.791950226E0,9.870140542E0
7.605708663E0,3.490500152E-1,4.468950272E0,8.754000664E0,9.834931625E0
7.607672198E0,3.490500152E-1,4.507050037E0,8.791950226E0,9.886036856E0
7.609635873E0,3.870000243E-1,4.468950272E0,8.754000664E0,9.836351619E0
7.611599506E0,3.490500152E-1,4.468950272E0,8.791950226E0,9.868725410E0
7.613562714E0,3.870000243E-1,4.468950272E0,8.754000664E0,9.836351619E0
7.615526046E0,3.870000243E-1,4.431000233E0,8.791950226E0,9.853015825E0
7.617489438E0,3.490500152E-1,4.507050037E0,8.791950226E0,9.886036856E0
7.619452813E0,3.490500152E-1,4.468950272E0,8.754000664E0,9.834931625E0
7.621416380E0,3.490500152E-1,4.507050037E0,8.791950226E0,9.886036856E0
7.623379890E0,3.490500152E-1,4.468950272E0,8.830050468E0,9.902683662E0
7.625343389E0,3.870000243E-1,4.507050037E0,8.791950226E0,9.887449511E0
7.627306892E0,3.490500152E-1,4.507050037E0,8.869050026E0,9.954666459E0
7.629270476E0,4.260000288E-1,4.545000076E0,8.830050468E0,9.940236063E0
7.631234039E0,3.870000243E-1,4.468950272E0,8.869050026E0,9.938879912E0
7.633197394E0,3.490500152E-1,4.507050037E0,8.869050026E0,9.954666459E0
7.635160810E0,3.490500152E-1,4.468950272E0,8.869050026E0,9.937474569E0
7.637124190E0,3.870000243E-1,4.545000076E0,8.944950104E0,1.004086286E1
7.639087580E0,3.490500152E-1,4.507050037E0,8.869050026E0,9.954666459E0
7.641051098E0,3.870000243E-1,4.507050037E0,8.907000542E0,9.989891276E0
7.643014578E0,3.870000243E-1,4.507050037E0,8.907000542E0,9.989891276E0
7.644977631E0,3.490500152E-1,4.507050037E0,8.944950104E0,1.002234844E1
7.646940810E0,3.870000243E-1,4.507050037E0,8.944950104E0,1.002374189E1
7.648904409E0,3.870000243E-1,4.507050037E0,8.983950615E0,1.005856042E1
7.650867885E0,3.109500110E-1,4.468950272E0,8.983950615E0,1.003890308E1
7.652831236E0,3.490500152E-1,4.507050037E0,8.983950615E0,1.005717180E1
7.654794638E0,3.870000243E-1,4.507050037E0,8.944950104E0,1.002374189E1
7.656758154E0,3.490500152E-1,4.468950272E0,8.983950615E0,1.004015543E1
7.658721636E0,3.490500152E-1,4.468950272E0,9.022050858E0,1.007426196E1
7.660684824E0,3.870000243E-1,4.468950272E0,9.022050858E0,1.007564823E1
7.662648099E0,3.870000243E-1,4.507050037E0,9.022050858E0,1.009260475E1
7.664611196E0,3.490500152E-1,4.468950272E0,9.022050858E0,1.007426196E1
7.666574339E0,3.490500152E-1,4.468950272E0,9.022050858E0,1.007426196E1
7.668537538E0,3.490500152E-1,4.468950272E0,8.983950615E0,1.004015543E1
7.670500721E0,3.490500152E-1,4.468950272E0,9.060000420E0,1.010826197E1
7.672464186E0,3.109500110E-1,4.468950272E0,9.022050858E0,1.007301385E1
7.674427568E0,3.490500152E-1,4.431000233E0,9.060000420E0,1.009154134E1
7.676390803E0,3.870000243E-1,4.392000198E0,9.022050858E0,1.004175465E1
7.678354060E0,3.870000243E-1,4.468950272E0,8.983950615E0,1.004154640E1
7.680317465E0,3.490500152E-1,4.468950272E0,8.944950104E0,1.000527285E1
7.682280827E0,3.490500152E-1,4.431000233E0,9.022050858E0,1.005748481E1
7.684244351E0,3.490500152E-1,4.431000233E0,9.022050858E0,1.005748481E1
7.686207827E0,3.490500152E-1,4.468950272E0,9.022050858E0,1.007426196E1
7.688171386E0,3.490500152E-1,4.431000233E0,9.022050858E0,1.005748481E1
7.690134914E0,3.490500152E-1,4.468950272E0,8.983950615E0,1.004015543E1
7.692098276E0,3.490500152E-1,4.431000233E0,9.022050858E0,1.005748481E1
7.694061686E0,4.260000288E-1,4.468950272E0,9.022050858E0,1.007722155E1
7.696025290E0,3.490500152E-1,4.392000198E0,9.022050858E0,1.004036371E1
7.697988837E0,3.490500152E-1,4.392000198E0,8.983950615E0,1.000614163E1
7.699952375E0,3.109500110E-1,4.392000198E0,9.022050858E0,1.003911138E1
7.701915916E0,3.870000243E-1,4.392000198E0,8.983950615E0,1.000753733E1
7.703879409E0,3.870000243E-1,4.392000198E0,9.022050858E0,1.004175465E1
7.705842916E0,3.870000243E-1,4.392000198E0,9.022050858E0,1.004175465E1
7.707806100E0,3.870000243E-1,4.392000198E0,9.022050858E0,1.004175465E1
7.709769378E0,4.260000288E-1,4.354050159E0,8.944950104E0,9.957477651E0
7.711732615E0,4.260000288E-1,4.392000198E0,8.983950615E0,1.000912136E1
7.713695854E0,4.639500082E-1,4.392000198E0,8.983950615E0,1.001080836E1
7.715659083E0,4.260000288E-1,4.354050159E0,8.983950615E0,9.992527081E0
7.717622315E0,4.260000288E-1,4.392000198E0,8.944950104E0,9.974130244E0
7.719585546E0,4.260000288E-1,4.392000198E0,8.983950615E0,1.000912136E1
7.721548777E0,4.260000288E-1,4.431000233E0,8.944950104E0,9.991364844E0
7.723512187E0,4.639500082E-1,4.431000233E0,8.944950104E0,9.993054840E0
7.725475544E0,4.260000288E-1,4.431000233E0,8.907000542E0,9.957404167E0
7.727438754E0,4.260000288E-1,4.392000198E0,8.869050026E0,9.906118823E0
7.729402007E0,4.260000288E-1,4.431000233E0,8.907000542E0,9.957404167E0
7.731365414E0,3.870000243E-1,4.431000233E0,8.830050468E0,9.887028035E0
7.733328775E0,3.870000243E-1,4.431000233E0,8.869050026E0,9.921873837E0
7.735292214E0,3.490500152E-1,4.431000233E0,8.830050468E0,9.885615320E0
7.737255626E0,3.870000243E-1,4.431000233E0,8.869050026E0,9.921873837E0
7.739218962E0,3.490500152E-1,4.468950272E0,8.869050026E0,9.937474569E0
7.741182320E0,3.109500110E-1,4.468950272E0,8.869050026E0,9.936209277E0
7.743145529E0,3.109500110E-1,4.468950272E0,8.830050468E0,9.901413925E0
7.745108782E0,3.109500110E-1,4.507050037E0,8.830050468E0,9.918668319E0
7.747072414E0,3.490500152E-1,4.468950272E0,8.869050026E0,9.937474569E0
7.749035934E0,3.490500152E-1,4.507050037E0,8.830050468E0,9.919935848E0
7.750999251E0,3.490500152E-1,4.507050037E0,8.869050026E0,9.954666459E0
7.752962628E0,3.490500152E-1,4.545000076E0,8.907000542E0,1.000567440E1
7.754925878E0,3.490500152E-1,4.507050037E0,8.907000542E0,9.988493110E0
7.756889166E0,3.109500110E-1,4.507050037E0,8.907000542E0,9.987234282E0
7.758852701E0,3.490500152E-1,4.507050037E0,8.869050026E0,9.954666459E0
7.760816164E0,3.109500110E-1,4.545000076E0,8.907000542E0,1.000441774E1
7.762779537E0,3.109500110E-1,4.507050037E0,8.869050026E0,9.953403353E0
7.764742936E0,3.490500152E-1,4.507050037E0,8.830050468E0,9.919935848E0
7.766706497E0,3.490500152E-1,4.507050037E0,8.907000542E0,9.988493110E0
7.768670010E0,3.870000243E-1,4.507050037E0,8.869050026E0,9.956069376E0
7.770633414E0,3.109500110E-1,4.468950272E0,8.907000542E0,9.970098550E0
7.772596854E0,3.870000243E-1,4.507050037E0,8.907000542E0,9.989891276E0
7.774560408E0,4.260000288E-1,4.468950272E0,8.907000542E0,9.974349663E0
7.776523929E0,3.490500152E-1,4.468950272E0,8.944950104E0,1.000527285E1
7.778487605E0,3.490500152E-1,4.468950272E0,8.944950104E0,1.000527285E1
7.780451236E0,3.870000243E-1,4.507050037E0,8.944950104E0,1.002374189E1
7.782414939E0,3.490500152E-1,4.507050037E0,8.944950104E0,1.002234844E1
7.784378621E0,3.490500152E-1,4.468950272E0,8.907000542E0,9.971359541E0
7.786342181E0,3.870000243E-1,4.507050037E0,8.944950104E0,1.002374189E1
7.788305777E0,3.490500152E-1,4.468950272E0,8.944950104E0,1.000527285E1
7.790269260E0,3.870000243E-1,4.545000076E0,8.907000542E0,1.000707017E1
7.792232777E0,3.490500152E-1,4.468950272E0,8.907000542E0,9.971359541E0
7.794196323E0,3.109500110E-1,4.507050037E0,8.907000542E0,9.987234282E0
7.796159857E0,3.109500110E-1,4.507050037E0,8.869050026E0,9.953403353E0
7.798123441E0,3.109500110E-1,4.507050037E0,8.869050026E0,9.953403353E0
7.800087011E0,3.490500152E-1,4.468950272E0,8.869050026E0,9.937474569E0
7.802050545E0,2.719500065E-1,4.545000076E0,8.869050026E0,9.969505046E0
7.804014089E0,2.719500065E-1,4.507050037E0,8.791950226E0,9.883615008E0
7.805977616E0,3.490500152E-1,4.507050037E0,8.791950226E0,9.886036856E0
7.807941156E0,3.109500110E-1,4.507050037E0,8.791950226E0,9.884764981E0
7.809904649E0,2.719500065E-1,4.507050037E0,8.869050026E0,9.952261311E0
7.811868156E0,2.719500065E-1,4.545000076E0,8.830050468E0,9.934826308E0
7.813831924E0,3.109500110E-1,4.545000076E0,8.791950226E0,9.902126255E0
7.815795616E0,2.719500065E-1,4.507050037E0,8.791950226E0,9.883615008E0
7.817759284E0,2.719500065E-1,4.545000076E0,8.791950226E0,9.900978299E0
7.819722945E0,3.109500110E-1,4.507050037E0,8.791950226E0,9.884764981E0
7.821686327E0,2.719500065E-1,4.545000076E0,8.830050468E0,9.934826308E0
7.823649791E0,3.109500110E-1,4.507050037E0,8.830050468E0,9.918668319E0
7.825613477E0,3.490500152E-1,4.468950272E0,8.869050026E0,9.937474569E0
7.827577097E0,3.490500152E-1,4.507050037E0,8.830050468E0,9.919935848E0
7.829540473E0,3.109500110E-1,4.507050037E0,8.830050468E0,9.918668319E0
7.831503931E0,3.109500110E-1,4.468950272E0,8.830050468E0,9.901413925E0
7.833467482E0,3.109500110E-1,4.468950272E0,8.830050468E0,9.901413925E0
7.835431006E0,3.109500110E-1,4.507050037E0,8.869050026E0,9.953403353E0
7.837394727E0,3.490500152E-1,4.507050037E0,8.791950226E0,9.886036856E0
7.839358390E0,3.490500152E-1,4.507050037E0,8.869050026E0,9.954666459E0
7.841321908E0,3.490500152E-1,4.507050037E0,8.830050468E0,9.919935848E0
7.843285469E0,3.490500152E-1,4.468950272E0,8.869050026E0,9.937474569E0
7.845249138E0,3.490500152E-1,4.507050037E0,8.830050468E0,9.919935848E0
7.847212775E0,2.719500065E-1,4.468950272E0,8.869050026E0,9.935065259E0
7.849176162E0,3.870000243E-1,4.468950272E0,8.830050468E0,9.904093943E0
7.851139623E0,3.490500152E-1,4.507050037E0,8.791950226E0,9.886036856E0
7.853102999E0,3.490500152E-1,4.468950272E0,8.830050468E0,9.902683662E0
7.855066397E0,3.109500110E-1,4.468950272E0,8.830050468E0,9.901413925E0
7.857029735E0,3.490500152E-1,4.468950272E0,8.754000664E0,9.834931625E0
7.858993090E0,4.260000288E-1,4.468950272E0,8.830050468E0,9.905694515E0
7.860956478E0,3.109500110E-1,4.507050037E0,8.754000664E0,9.851026219E0
7.862919857E0,3.490500152E-1,4.468950272E0,8.791950226E0,9.868725410E0
7.864883219E0,3.109500110E-1,4.507050037E0,8.830050468E0,9.918668319E0
7.866846602E0,3.490500152E-1,4.507050037E0,8.869050026E0,9.954666459E0
7.868810032E0,2.719500065E-1,4.507050037E0,8.830050468E0,9.917522277E0
7.870773448E0,3.490500152E-1,4.468950272E0,8.869050026E0,9.937474569E0
7.872736828E0,3.109500110E-1,4.507050037E0,8.907000542E0,9.987234282E0
7.874700219E0,3.109500110E-1,4.468950272E0,8.830050468E0,9.901413925E0
7.876663538E0,3.490500152E-1,4.431000233E0,8.869050026E0,9.920466085E0
7.878626892E0,3.870000243E-1,4.468950272E0,8.907000542E0,9.972760109E0
7.880589921E0,3.870000243E-1,4.468950272E0,8.944950104E0,1.000666867E1
7.882553046E0,3.490500152E-1,4.431000233E0,8.944950104E0,9.988379815E0
7.884516474E0,3.870000243E-1,4.431000233E0,8.944950104E0,9.989777998E0
7.886479813E0,4.260000288E-1,4.431000233E0,8.944950104E0,9.991364844E0
7.888443274E0,3.870000243E-1,4.392000198E0,8.944950104E0,9.972540655E0
7.890406683E0,4.260000288E-1,4.392000198E0,8.944950104E0,9.974130244E0
7.892370379E0,3.870000243E-1,4.392000198E0,8.983950615E0,1.000753733E1
7.894333991E0,4.260000288E-1,4.392000198E0,8.907000542E0,9.940110684E0
7.896297518E0,4.639500082E-1,4.392000198E0,8.869050026E0,9.907823359E0
7.898261070E0,4.260000288E-1,4.354050159E0,8.869050026E0,9.889351707E0
7.900224270E0,4.639500082E-1,4.392000198E0,8.869050026E0,9.907823359E0
7.902187588E0,4.639500082E-1,4.431000233E0,8.944950104E0,9.993054840E0
7.904150624E0,4.260000288E-1,4.431000233E0,8.944950104E0,9.991364844E0
7.906113742E0,4.260000288E-1,4.392000198E0,8.907000542E0,9.940110684E0
7.908077126E0,3.870000243E-1,4.431000233E0,8.869050026E0,9.921873837E0
7.910040432E0,4.260000288E-1,4.431000233E0,8.907000542E0,9.957404167E0
7.912004020E0,4.260000288E-1,4.431000233E0,8.944950104E0,9.991364844E0
7.913967519E0,3.490500152E-1,4.431000233E0,8.907000542E0,9.954408954E0
7.915930705E0,4.260000288E-1,4.468950272E0,8.944950104E0,1.000825284E1
7.917893983E0,3.490500152E-1,4.507050037E0,8.907000542E0,9.988493110E0
7.919857205E0,3.870000243E-1,4.507050037E0,8.869050026E0,9.956069376E0
7.921820444E0,3.490500152E-1,4.468950272E0,8.907000542E0,9.971359541E0
7.923783853E0,3.870000243E-1,4.507050037E0,8.907000542E0,9.989891276E0
7.925747212E0,3.490500152E-1,4.545000076E0,8.907000542E0,1.000567440E1
7.927710422E0,3.490500152E-1,4.468950272E0,8.944950104E0,1.000527285E1
7.929673675E0,3.870000243E-1,4.507050037E0,8.907000542E0,9.989891276E0
7.931637126E0,3.490500152E-1,4.507050037E0,8.944950104E0,1.002234844E1
7.933600519E0,3.490500152E-1,4.507050037E0,8.944950104E0,1.002234844E1
7.935564049E0,3.490500152E-1,4.468950272E0,8.944950104E0,1.000527285E1
7.937527562E0,3.870000243E-1,4.468950272E0,8.907000542E0,9.972760109E0
7.939491240E0,3.490500152E-1,4.545000076E0,8.944950104E0,1.003947180E1
7.941454870E0,3.109500110E-1,4.507050037E0,8.944950104E0,1.002109387E1
7.943418213E0,4.260000288E-1,4.507050037E0,8.983950615E0,1.006013642E1
7.945381641E0,3.870000243E-1,4.468950272E0,8.944950104E0,1.000666867E1
7.947344897E0,3.870000243E-1,4.507050037E0,8.944950104E0,1.002374189E1
7.949308194E0,3.490500152E-1,4.507050037E0,8.983950615E0,1.005717180E1
7.951271953E0,3.490500152E-1,4.468950272E0,8.983950615E0,1.004015543E1
7.953235576E0,3.870000243E-1,4.468950272E0,8.983950615E0,1.004154640E1
7.955199281E0,3.490500152E-1,4.468950272E0,9.022050858E0,1.007426196E1
7.957162961E0,3.490500152E-1,4.545000076E0,8.983950615E0,1.007423596E1
7.959126422E0,3.109500110E-1,4.468950272E0,8.983950615E0,1.003890308E1
7.961089954E0,3.109500110E-1,4.507050037E0,8.983950615E0,1.005592157E1
7.963053493E0,3.109500110E-1,4.507050037E0,9.022050858E0,1.008997481E1
7.965017029E0,3.490500152E-1,4.507050037E0,8.944950104E0,1.002234844E1
7.966980568E0,3.109500110E-1,4.507050037E0,8.944950104E0,1.002109387E1
7.968944106E0,2.719500065E-1,4.507050037E0,8.983950615E0,1.005479117E1
7.970907100E0,2.719500065E-1,4.507050037E0,8.944950104E0,1.001995954E1
7.972870257E0,2.719500065E-1,4.507050037E0,8.983950615E0,1.005479117E1
7.974833725E0,2.340000123E-1,4.545000076E0,8.907000542E0,1.000232175E1
7.976797101E0,3.490500152E-1,4.507050037E0,8.944950104E0,1.002234844E1
7.978760487E0,2.719500065E-1,4.507050037E0,8.944950104E0,1.001995954E1
7.980723870E0,2.719500065E-1,4.545000076E0,8.944950104E0,1.003708697E1
7.982687371E0,3.109500110E-1,4.468950272E0,8.983950615E0,1.003890308E1
7.984650851E0,2.719500065E-1,4.507050037E0,8.907000542E0,9.986096109E0
7.986614580E0,3.109500110E-1,4.507050037E0,8.907000542E0,9.987234282E0
7.988578236E0,2.719500065E-1,4.507050037E0,8.907000542E0,9.986096109E0
7.990541620E0,3.109500110E-1,4.507050037E0,8.830050468E0,9.918668319E0
7.992505084E0,3.109500110E-1,4.507050037E0,8.907000542E0,9.987234282E0
7.994468584E0,3.109500110E-1,4.507050037E0,8.907000542E0,9.987234282E0
7.996432077E0,3.109500110E-1,4.507050037E0,8.907000542E0,9.987234282E0
7.998395309E0,3.109500110E-1,4.507050037E0,8.869050026E0,9.953403353E0
8.000358617E0,3.109500110E-1,4.507050037E0,8.869050026E0,9.953403353E0
8.002322014E0,2.719500065E-1,4.507050037E0,8.869050026E0,9.952261311E0
8.004285385E0,3.109500110E-1,4.507050037E0,8.830050468E0,9.918668319E0
8.006248753E0,3.109500110E-1,4.468950272E0,8.830050468E0,9.901413925E0
8.008212135E0,2.719500065E-1,4.468950272E0,8.869050026E0,9.935065259E0
8.010175476E0,3.109500110E-1,4.507050037E0,8.791950226E0,9.884764981E0
8.012138829E0,2.719500065E-1,4.468950272E0,8.830050468E0,9.900265886E0
8.014102263E0,2.719500065E-1,4.468950272E0,8.830050468E0,9.900265886E0
8.016065673E0,3.109500110E-1,4.468950272E0,8.830050468E0,9.901413925E0
8.018029189E0,3.109500110E-1,4.431000233E0,8.791950226E0,9.850321911E0
8.019992673E0,3.109500110E-1,4.468950272E0,8.791950226E0,9.867451303E0
8.021955907E0,2.340000123E-1,4.468950272E0,8.791950226E0,9.865326214E0
8.023919214E0,2.719500065E-1,4.431000233E0,8.791950226E0,9.849167916E0
8.025882251E0,2.719500065E-1,4.507050037E0,8.791950226E0,9.883615008E0
8.027845368E0,3.109500110E-1,4.507050037E0,8.830050468E0,9.918668319E0
8.029808636E0,2.719500065E-1,4.507050037E0,8.830050468E0,9.917522277E0
8.031771846E0,2.719500065E-1,4.507050037E0,8.907000542E0,9.986096109E0
8.033735261E0,3.109500110E-1,4.507050037E0,8.830050468E0,9.918668319E0
8.035698615E0,2.719500065E-1,4.507050037E0,8.869050026E0,9.952261311E0
8.037661826E0,3.490500152E-1,4.507050037E0,8.869050026E0,9.954666459E0
8.039625079E0,3.490500152E-1,4.507050037E0,8.830050468E0,9.919935848E0
8.041588781E0,3.109500110E-1,4.468950272E0,8.830050468E0,9.901413925E0
8.043552365E0,3.109500110E-1,4.507050037E0,8.791950226E0,9.884764981E0
8.045515897E0,3.490500152E-1,4.507050037E0,8.869050026E0,9.954666459E0
8.047479444E0,3.109500110E-1,4.468950272E0,8.869050026E0,9.936209277E0
8.049442846E0,3.490500152E-1,4.468950272E0,8.830050468E0,9.902683662E0
8.051406290E0,3.870000243E-1,4.431000233E0,8.830050468E0,9.887028035E0
8.053369655E0,3.870000243E-1,4.468950272E0,8.830050468E0,9.904093943E0
8.055333050E0,3.870000243E-1,4.468950272E0,8.869050026E0,9.938879912E0
8.057296433E0,3.870000243E-1,4.468950272E0,8.830050468E0,9.904093943E0
8.059259819E0,3.490500152E-1,4.468950272E0,8.869050026E0,9.937474569E0
8.061223203E0,3.490500152E-1,4.468950272E0,8.830050468E0,9.902683662E0
8.063186588E0,3.870000243E-1,4.468950272E0,8.907000542E0,9.972760109E0
8.065150127E0,3.490500152E-1,4.468950272E0,8.830050468E0,9.902683662E0
8.067113606E0,3.870000243E-1,4.431000233E0,8.830050468E0,9.887028035E0
8.069077155E0,3.870000243E-1,4.468950272E0,8.869050026E0,9.938879912E0
8.071040683E0,3.870000243E-1,4.468950272E0,8.830050468E0,9.904093943E0
8.073004045E0,3.490500152E-1,4.468950272E0,8.869050026E0,9.937474569E0
8.074967455E0,4.260000288E-1,4.468950272E0,8.791950226E0,9.871746620E0
8.076930641E0,3.490500152E-1,4.468950272E0,8.830050468E0,9.902683662E0
8.078893902E0,3.490500152E-1,4.468950272E0,8.791950226E0,9.868725410E0
8.080857307E0,3.490500152E-1,4.507050037E0,8.869050026E0,9.954666459E0
8.082820669E0,4.260000288E-1,4.468950272E0,8.869050026E0,9.940474884E0
8.084783698E0,3.490500152E-1,4.468950272E0,8.869050026E0,9.937474569E0
8.086746825E0,3.870000243E-1,4.468950272E0,8.830050468E0,9.904093943E0
8.088709912E0,3.870000243E-1,4.468950272E0,8.869050026E0,9.938879912E0
8.090672998E0,4.260000288E-1,4.468950272E0,8.869050026E0,9.940474884E0
8.092636433E0,3.870000243E-1,4.431000233E0,8.869050026E0,9.921873837E0
8.094599765E0,3.109500110E-1,4.431000233E0,8.907000542E0,9.953145815E0
8.096563384E0,3.870000243E-1,4.507050037E0,8.907000542E0,9.989891276E0
8.098526919E0,3.490500152E-1,4.431000233E0,8.944950104E0,9.988379815E0
8.100490443E0,3.870000243E-1,4.431000233E0,8.907000542E0,9.955811907E0
8.102453981E0,3.870000243E-1,4.431000233E0,8.907000542E0,9.955811907E0
8.104417655E0,3.490500152E-1,4.431000233E0,8.907000542E0,9.954408954E0
8.106381289E0,3.870000243E-1,4.431000233E0,8.944950104E0,9.989777998E0
8.108344857E0,3.490500152E-1,4.431000233E0,8.944950104E0,9.988379815E0
8.110308445E0,4.260000288E-1,4.431000233E0,8.944950104E0,9.991364844E0
8.112272474E0,3.870000243E-1,4.431000233E0,8.907000542E0,9.955811907E0
8.114236371E0,3.490500152E-1,4.468950272E0,8.944950104E0,1.000527285E1
8.116199488E0,3.870000243E-1,4.431000233E0,8.907000542E0,9.955811907E0
8.118162834E0,4.260000288E-1,4.468950272E0,8.983950615E0,1.004312507E1
8.120126225E0,3.870000243E-1,4.468950272E0,8.944950104E0,1.000666867E1
8.122089602E0,4.260000288E-1,4.468950272E0,8.983950615E0,1.004312507E1
8.124053227E0,3.490500152E-1,4.431000233E0,8.983950615E0,1.002332119E1
8.126016769E0,4.260000288E-1,4.468950272E0,9.022050858E0,1.007722155E1
8.127980263E0,4.639500082E-1,4.431000233E0,8.983950615E0,1.002797992E1
8.129943771E0,4.260000288E-1,4.431000233E0,8.983950615E0,1.002629581E1
8.131907180E0,3.870000243E-1,4.392000198E0,8.944950104E0,9.972540655E0
8.133870618E0,4.260000288E-1,4.431000233E0,8.983950615E0,1.002629581E1
8.135833979E0,4.260000288E-1,4.431000233E0,8.944950104E0,9.991364844E0
8.137797373E0,4.260000288E-1,4.431000233E0,8.907000542E0,9.957404167E0
8.139760890E0,4.260000288E-1,4.468950272E0,8.944950104E0,1.000825284E1
8.141724371E0,4.260000288E-1,4.392000198E0,8.944950104E0,9.974130244E0
8.143687785E0,4.260000288E-1,4.354050159E0,8.944950104E0,9.957477651E0
8.145651219E0,4.260000288E-1,4.431000233E0,8.907000542E0,9.957404167E0
8.147614919E0,3.870000243E-1,4.431000233E0,8.983950615E0,1.002471450E1
8.149578534E0,3.870000243E-1,4.431000233E0,8.869050026E0,9.921873837E0
8.151542060E0,3.870000243E-1,4.468950272E0,8.944950104E0,1.000666867E1
8.153505613E0,3.870000243E-1,4.468950272E0,8.907000542E0,9.972760109E0
8.155468788E0,4.260000288E-1,4.507050037E0,8.944950104E0,1.002532336E1
8.157432074E0,3.870000243E-1,4.431000233E0,8.944950104E0,9.989777998E0
8.159395720E0,3.870000243E-1,4.468950272E0,8.983950615E0,1.004154640E1
8.161359246E0,3.870000243E-1,4.468950272E0,8.983950615E0,1.004154640E1
8.163322562E0,4.639500082E-1,4.468950272E0,8.944950104E0,1.000993998E1
8.165285940E0,3.490500152E-1,4.468950272E0,8.983950615E0,1.004015543E1
8.167249866E0,4.260000288E-1,4.507050037E0,8.983950615E0,1.006013642E1
8.169213631E0,3.870000243E-1,4.468950272E0,8.983950615E0,1.004154640E1
8.171177015E0,4.260000288E-1,4.468950272E0,8.944950104E0,1.000825284E1
