"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
9.857234880E0,7.320000529E-1,3.817050219E0,9.098999977E0,9.894316400E0
9.859198188E0,7.320000529E-1,3.894000292E0,9.098999977E0,9.924256291E0
9.861161086E0,7.320000529E-1,3.894000292E0,9.098999977E0,9.924256291E0
9.863124108E0,7.320000529E-1,3.856050253E0,9.136950493E0,9.944285391E0
9.865087193E0,7.320000529E-1,3.856050253E0,9.022050858E0,9.838818491E0
9.867050260E0,6.940500140E-1,3.856050253E0,9.060000420E0,9.870888338E0
9.869013474E0,7.320000529E-1,3.856050253E0,9.060000420E0,9.873629284E0
9.870976645E0,6.940500140E-1,3.856050253E0,9.060000420E0,9.870888338E0
9.872939415E0,7.320000529E-1,3.856050253E0,9.175050735E0,9.979303765E0
9.874902286E0,6.940500140E-1,3.931950092E0,9.060000420E0,9.900785047E0
9.876865217E0,6.940500140E-1,3.856050253E0,9.060000420E0,9.870888338E0
9.878828130E0,6.940500140E-1,3.856050253E0,9.098999977E0,9.906696198E0
9.880791371E0,6.550500393E-1,3.931950092E0,9.098999977E0,9.933837258E0
9.882754515E0,6.940500140E-1,3.894000292E0,9.098999977E0,9.921529332E0
9.884717295E0,6.550500393E-1,3.894000292E0,9.060000420E0,9.883113701E0
9.886680161E0,7.320000529E-1,3.894000292E0,9.136950493E0,9.959062539E0
9.888643454E0,6.940500140E-1,3.894000292E0,9.098999977E0,9.921529332E0
9.890606621E0,6.550500393E-1,3.931950092E0,9.098999977E0,9.933837258E0
9.892570043E0,6.550500393E-1,3.894000292E0,9.098999977E0,9.918877427E0
9.894533390E0,6.550500393E-1,3.894000292E0,9.175050735E0,9.988687843E0
9.896496537E0,6.550500393E-1,3.894000292E0,9.136950493E0,9.953702484E0
9.898459757E0,6.940500140E-1,3.931950092E0,9.136950493E0,9.971248731E0
9.900423033E0,6.169500351E-1,3.894000292E0,9.175050735E0,9.986261644E0
9.902386293E0,6.550500393E-1,3.894000292E0,9.175050735E0,9.988687843E0
9.904349475E0,6.550500393E-1,3.931950092E0,9.136950493E0,9.968610053E0
9.906312680E0,7.320000529E-1,3.931950092E0,9.136950493E0,9.973962097E0
9.908275624E0,6.550500393E-1,3.931950092E0,9.175050735E0,1.000354328E1
9.910238627E0,6.550500393E-1,3.970950127E0,9.214050293E0,1.005466351E1
9.912201671E0,6.169500351E-1,3.894000292E0,9.252000809E0,1.005700674E1
9.914164702E0,6.169500351E-1,3.894000292E0,9.175050735E0,9.986261644E0
9.916128147E0,6.550500393E-1,3.931950092E0,9.175050735E0,1.000354328E1
9.918091471E0,6.169500351E-1,3.931950092E0,9.175050735E0,1.000112068E1
9.920054713E0,6.169500351E-1,3.931950092E0,9.175050735E0,1.000112068E1
9.922017993E0,6.169500351E-1,3.931950092E0,9.214050293E0,1.003691096E1
9.923980990E0,5.790000558E-1,3.894000292E0,9.175050735E0,9.983988949E0
9.925944070E0,5.790000558E-1,3.931950092E0,9.175050735E0,9.998851364E0
9.927907011E0,5.790000558E-1,3.894000292E0,9.175050735E0,9.983988949E0
9.929869993E0,6.169500351E-1,3.970950127E0,9.214050293E0,1.005225323E1
9.931833215E0,6.169500351E-1,3.931950092E0,9.136950493E0,9.966178966E0
9.933796370E0,6.169500351E-1,3.931950092E0,9.214050293E0,1.003691096E1
9.935759480E0,6.550500393E-1,3.931950092E0,9.214050293E0,1.003932492E1
9.937722603E0,5.790000558E-1,3.931950092E0,9.252000809E0,1.006950801E1
9.939685851E0,6.169500351E-1,3.931950092E0,9.214050293E0,1.003691096E1
9.941649063E0,6.169500351E-1,3.931950092E0,9.136950493E0,9.966178966E0
9.943612108E0,6.169500351E-1,3.856050253E0,9.136950493E0,9.936479015E0
9.945575209E0,6.169500351E-1,3.894000292E0,9.175050735E0,9.986261644E0
9.947538821E0,5.790000558E-1,3.931950092E0,9.214050293E0,1.003464974E1
9.949502283E0,6.169500351E-1,3.931950092E0,9.175050735E0,1.000112068E1
9.951465611E0,6.169500351E-1,3.931950092E0,9.175050735E0,1.000112068E1
9.953428978E0,6.169500351E-1,3.931950092E0,9.175050735E0,1.000112068E1
9.955392204E0,6.169500351E-1,3.931950092E0,9.136950493E0,9.966178966E0
9.957355458E0,6.550500393E-1,3.894000292E0,9.136950493E0,9.953702484E0
9.959318864E0,6.550500393E-1,3.894000292E0,9.214050293E0,1.002452251E1
9.961282226E0,6.550500393E-1,3.894000292E0,9.136950493E0,9.953702484E0
9.963245120E0,6.550500393E-1,3.931950092E0,9.175050735E0,1.000354328E1
9.965208151E0,6.550500393E-1,3.894000292E0,9.214050293E0,1.002452251E1
9.967171900E0,6.550500393E-1,3.894000292E0,9.136950493E0,9.953702484E0
9.969135446E0,6.169500351E-1,3.894000292E0,9.098999977E0,9.916434148E0
9.971098669E0,6.169500351E-1,3.894000292E0,9.175050735E0,9.986261644E0
9.973061987E0,6.940500140E-1,3.894000292E0,9.214050293E0,1.002714648E1
9.975025023E0,6.169500351E-1,3.931950092E0,9.175050735E0,1.000112068E1
9.976988141E0,6.550500393E-1,3.894000292E0,9.175050735E0,9.988687843E0
9.978951584E0,6.550500393E-1,3.931950092E0,9.175050735E0,1.000354328E1
9.980914922E0,5.790000558E-1,3.970950127E0,9.136950493E0,9.979356206E0
9.982877955E0,6.550500393E-1,3.931950092E0,9.175050735E0,1.000354328E1
9.984841078E0,6.550500393E-1,3.931950092E0,9.175050735E0,1.000354328E1
9.986803741E0,6.550500393E-1,3.931950092E0,9.214050293E0,1.003932492E1
9.988766539E0,5.410500169E-1,3.931950092E0,9.214050293E0,1.003253156E1
9.990730598E0,5.790000558E-1,3.894000292E0,9.214050293E0,1.001984042E1
9.992694264E0,6.169500351E-1,3.931950092E0,9.136950493E0,9.966178966E0
9.994657240E0,5.790000558E-1,3.931950092E0,9.175050735E0,9.998851364E0
9.996620419E0,6.169500351E-1,3.931950092E0,9.175050735E0,1.000112068E1
9.998583838E0,6.169500351E-1,3.931950092E0,9.175050735E0,1.000112068E1
1.000054719E1,6.550500393E-1,3.931950092E0,9.136950493E0,9.968610053E0
1.000251029E1,6.550500393E-1,3.894000292E0,9.175050735E0,9.988687843E0
1.000447345E1,6.550500393E-1,3.894000292E0,9.175050735E0,9.988687843E0
1.000643687E1,6.550500393E-1,3.970950127E0,9.175050735E0,1.001893664E1
1.000840022E1,6.550500393E-1,3.894000292E0,9.175050735E0,9.988687843E0
1.001036356E1,6.169500351E-1,3.931950092E0,9.175050735E0,1.000112068E1
1.001232691E1,6.550500393E-1,3.931950092E0,9.214050293E0,1.003932492E1
1.001429032E1,6.169500351E-1,3.931950092E0,9.214050293E0,1.003691096E1
1.001625370E1,6.940500140E-1,3.931950092E0,9.175050735E0,1.000617274E1
1.001821690E1,6.940500140E-1,3.856050253E0,9.175050735E0,9.976591852E0
1.002018016E1,6.940500140E-1,3.894000292E0,9.175050735E0,9.991321219E0
1.002214343E1,6.550500393E-1,3.894000292E0,9.214050293E0,1.002452251E1
1.002410670E1,7.320000529E-1,3.856050253E0,9.214050293E0,1.001517201E1
1.002606994E1,6.550500393E-1,3.894000292E0,9.214050293E0,1.002452251E1
1.002803318E1,6.940500140E-1,3.894000292E0,9.214050293E0,1.002714648E1
1.002999677E1,6.940500140E-1,3.931950092E0,9.214050293E0,1.004194502E1
1.003196025E1,6.550500393E-1,3.894000292E0,9.252000809E0,1.005941588E1
1.003392376E1,7.320000529E-1,3.894000292E0,9.175050735E0,9.994029135E0
1.003588725E1,6.550500393E-1,3.856050253E0,9.175050735E0,9.973954587E0
1.003785099E1,6.940500140E-1,3.894000292E0,9.175050735E0,9.991321219E0
1.003981465E1,6.550500393E-1,3.970950127E0,9.136950493E0,9.984057280E0
1.004177835E1,6.169500351E-1,3.931950092E0,9.175050735E0,1.000112068E1
1.004374203E1,6.550500393E-1,3.931950092E0,9.214050293E0,1.003932492E1
1.004570555E1,6.940500140E-1,3.894000292E0,9.136950493E0,9.956345113E0
1.004766911E1,6.169500351E-1,3.894000292E0,9.175050735E0,9.986261644E0
1.004963252E1,6.169500351E-1,3.931950092E0,9.175050735E0,1.000112068E1
1.005159597E1,6.169500351E-1,3.894000292E0,9.175050735E0,9.986261644E0
1.005355948E1,6.550500393E-1,3.931950092E0,9.175050735E0,1.000354328E1
1.005552296E1,6.940500140E-1,3.931950092E0,9.214050293E0,1.004194502E1
1.005748669E1,6.550500393E-1,3.894000292E0,9.136950493E0,9.953702484E0
1.005945035E1,6.550500393E-1,3.931950092E0,9.136950493E0,9.968610053E0
1.006141366E1,6.940500140E-1,3.931950092E0,9.252000809E0,1.007677805E1
1.006337710E1,6.940500140E-1,3.894000292E0,9.214050293E0,1.002714648E1
1.006534047E1,6.550500393E-1,3.894000292E0,9.252000809E0,1.005941588E1
1.006730387E1,6.550500393E-1,3.931950092E0,9.214050293E0,1.003932492E1
1.006926725E1,6.550500393E-1,3.894000292E0,9.214050293E0,1.002452251E1
1.007123064E1,6.940500140E-1,3.894000292E0,9.175050735E0,9.991321219E0
1.007319401E1,6.940500140E-1,3.931950092E0,9.252000809E0,1.007677805E1
1.007515739E1,6.550500393E-1,3.894000292E0,9.175050735E0,9.988687843E0
1.007712096E1,6.550500393E-1,3.894000292E0,9.175050735E0,9.988687843E0
1.007908447E1,7.320000529E-1,3.894000292E0,9.175050735E0,9.994029135E0
1.008104801E1,6.550500393E-1,3.894000292E0,9.175050735E0,9.988687843E0
1.008301154E1,6.940500140E-1,3.970950127E0,9.175050735E0,1.002156207E1
1.008497493E1,6.940500140E-1,3.894000292E0,9.136950493E0,9.956345113E0
1.008693838E1,6.550500393E-1,3.931950092E0,9.214050293E0,1.003932492E1
1.008890193E1,6.940500140E-1,3.894000292E0,9.136950493E0,9.956345113E0
1.009086545E1,6.550500393E-1,3.856050253E0,9.175050735E0,9.973954587E0
1.009282899E1,6.169500351E-1,3.894000292E0,9.175050735E0,9.986261644E0
1.009479253E1,6.550500393E-1,3.931950092E0,9.136950493E0,9.968610053E0
1.009675548E1,6.550500393E-1,3.931950092E0,9.175050735E0,1.000354328E1
1.009871861E1,6.940500140E-1,3.894000292E0,9.098999977E0,9.921529332E0
1.010068226E1,6.550500393E-1,3.931950092E0,9.098999977E0,9.933837258E0
1.010264576E1,6.169500351E-1,3.931950092E0,9.098999977E0,9.931397659E0
1.010460944E1,6.550500393E-1,3.894000292E0,9.175050735E0,9.988687843E0
1.010657307E1,6.550500393E-1,3.931950092E0,9.136950493E0,9.968610053E0
1.010853610E1,6.169500351E-1,3.931950092E0,9.175050735E0,1.000112068E1
1.011049930E1,6.940500140E-1,3.931950092E0,9.098999977E0,9.936485170E0
1.011246253E1,7.320000529E-1,3.931950092E0,9.098999977E0,9.939208026E0
1.011442576E1,6.940500140E-1,3.894000292E0,9.175050735E0,9.991321219E0
1.011638917E1,6.940500140E-1,3.931950092E0,9.098999977E0,9.936485170E0
1.011835253E1,6.550500393E-1,3.931950092E0,9.136950493E0,9.968610053E0
1.012031590E1,6.940500140E-1,3.931950092E0,9.175050735E0,1.000617274E1
1.012227928E1,7.320000529E-1,3.931950092E0,9.175050735E0,1.000887664E1
1.012424280E1,7.320000529E-1,3.970950127E0,9.175050735E0,1.002426182E1
1.012620628E1,8.470500112E-1,3.931950092E0,9.289950371E0,1.012328520E1
1.012816983E1,9.240000248E-1,4.009050369E0,9.328050613E0,1.019503748E1
1.013013336E1,8.470500112E-1,3.931950092E0,9.175050735E0,1.001794796E1
1.013209658E1,8.850000501E-1,3.856050253E0,9.175050735E0,9.991691781E0
1.013405990E1,7.699500322E-1,3.778950214E0,9.098999977E0,9.882564867E0
1.013602343E1,6.550500393E-1,3.778950214E0,9.022050858E0,9.803415576E0
1.013798689E1,6.169500351E-1,3.817050219E0,8.983950615E0,9.780688543E0
1.013995049E1,6.550500393E-1,3.817050219E0,8.907000542E0,9.712549695E0
1.014191405E1,6.169500351E-1,3.817050219E0,8.907000542E0,9.710054499E0
1.014387739E1,6.169500351E-1,3.817050219E0,8.907000542E0,9.710054499E0
1.014584080E1,6.550500393E-1,3.894000292E0,8.944950104E0,9.777753381E0
1.014780432E1,6.940500140E-1,3.894000292E0,8.944950104E0,9.780443551E0
1.014976780E1,6.550500393E-1,3.931950092E0,8.983950615E0,9.828565039E0
1.015173122E1,6.940500140E-1,3.894000292E0,8.944950104E0,9.780443551E0
1.015369465E1,6.550500393E-1,3.970950127E0,8.983950615E0,9.844232023E0
1.015565803E1,6.940500140E-1,3.894000292E0,9.022050858E0,9.851007328E0
1.015762142E1,6.940500140E-1,3.894000292E0,9.022050858E0,9.851007328E0
1.015958476E1,6.169500351E-1,3.931950092E0,9.060000420E0,9.895679182E0
1.016154811E1,6.169500351E-1,3.931950092E0,9.098999977E0,9.931397659E0
1.016351168E1,6.169500351E-1,3.931950092E0,9.060000420E0,9.895679182E0
1.016547519E1,6.550500393E-1,3.931950092E0,9.136950493E0,9.968610053E0
1.016743853E1,6.169500351E-1,3.931950092E0,9.175050735E0,1.000112068E1
1.016940193E1,6.940500140E-1,3.970950127E0,9.214050293E0,1.005727961E1
1.017136500E1,7.320000529E-1,3.931950092E0,9.214050293E0,1.004463929E1
1.017332817E1,6.550500393E-1,3.970950127E0,9.214050293E0,1.005466351E1
1.017529159E1,6.550500393E-1,3.931950092E0,9.252000809E0,1.007416702E1
1.017725493E1,6.550500393E-1,3.931950092E0,9.252000809E0,1.007416702E1
1.017921828E1,6.940500140E-1,3.931950092E0,9.214050293E0,1.004194502E1
1.018118165E1,6.940500140E-1,3.894000292E0,9.252000809E0,1.006203074E1
1.018314518E1,6.550500393E-1,3.894000292E0,9.289950371E0,1.009433042E1
1.018510865E1,6.940500140E-1,3.894000292E0,9.289950371E0,1.009693625E1
1.018707225E1,6.940500140E-1,3.894000292E0,9.289950371E0,1.009693625E1
1.018903581E1,6.940500140E-1,3.894000292E0,9.252000809E0,1.006203074E1
1.019099929E1,6.940500140E-1,3.894000292E0,9.289950371E0,1.009693625E1
1.019296280E1,7.320000529E-1,3.931950092E0,9.289950371E0,1.011430835E1
1.019492621E1,6.940500140E-1,3.931950092E0,9.289950371E0,1.011163265E1
1.019688965E1,7.320000529E-1,3.931950092E0,9.252000809E0,1.007946301E1
1.019885338E1,6.940500140E-1,3.970950127E0,9.214050293E0,1.005727961E1
1.020081703E1,6.940500140E-1,3.894000292E0,9.214050293E0,1.002714648E1
1.020278068E1,6.940500140E-1,3.894000292E0,9.252000809E0,1.006203074E1
1.020474434E1,6.550500393E-1,3.931950092E0,9.214050293E0,1.003932492E1
1.020670786E1,6.550500393E-1,3.894000292E0,9.136950493E0,9.953702484E0
1.020867142E1,6.550500393E-1,3.894000292E0,9.136950493E0,9.953702484E0
1.021063477E1,6.940500140E-1,3.931950092E0,9.175050735E0,1.000617274E1
1.021259818E1,6.940500140E-1,3.894000292E0,9.136950493E0,9.956345113E0
1.021456177E1,6.940500140E-1,3.894000292E0,9.098999977E0,9.921529332E0
1.021652532E1,6.550500393E-1,3.894000292E0,9.098999977E0,9.918877427E0
1.021848899E1,6.940500140E-1,3.931950092E0,9.060000420E0,9.900785047E0
1.022045262E1,6.169500351E-1,3.894000292E0,9.098999977E0,9.916434148E0
1.022241633E1,6.169500351E-1,3.856050253E0,9.136950493E0,9.936479015E0
1.022438001E1,6.169500351E-1,3.931950092E0,9.060000420E0,9.895679182E0
1.022634369E1,6.169500351E-1,3.894000292E0,9.136950493E0,9.951267755E0
1.022830738E1,6.169500351E-1,3.856050253E0,9.136950493E0,9.936479015E0
1.023027072E1,6.169500351E-1,3.894000292E0,9.136950493E0,9.951267755E0
1.023223416E1,6.169500351E-1,3.894000292E0,9.175050735E0,9.986261644E0
1.023419771E1,5.790000558E-1,3.894000292E0,9.175050735E0,9.983988949E0
1.023616123E1,6.169500351E-1,3.931950092E0,9.252000809E0,1.007176141E1
1.023812442E1,5.790000558E-1,3.931950092E0,9.214050293E0,1.003464974E1
1.024008770E1,5.790000558E-1,3.931950092E0,9.214050293E0,1.003464974E1
1.024205092E1,5.790000558E-1,3.894000292E0,9.175050735E0,9.983988949E0
1.024401416E1,6.169500351E-1,3.931950092E0,9.175050735E0,1.000112068E1
1.024597775E1,6.550500393E-1,3.894000292E0,9.214050293E0,1.002452251E1
1.024794124E1,5.790000558E-1,3.970950127E0,9.214050293E0,1.004999546E1
1.024990447E1,6.940500140E-1,3.931950092E0,9.175050735E0,1.000617274E1
1.025186778E1,6.169500351E-1,3.894000292E0,9.136950493E0,9.951267755E0
1.025383136E1,5.790000558E-1,3.894000292E0,9.214050293E0,1.001984042E1
1.025579486E1,6.169500351E-1,3.931950092E0,9.098999977E0,9.931397659E0
1.025775764E1,5.790000558E-1,3.931950092E0,9.175050735E0,9.998851364E0
1.025972063E1,5.410500169E-1,3.970950127E0,9.136950493E0,9.977226285E0
1.026168483E1,6.169500351E-1,3.931950092E0,9.214050293E0,1.003691096E1
1.026364869E1,6.169500351E-1,3.931950092E0,9.136950493E0,9.966178966E0
1.026561217E1,6.550500393E-1,3.970950127E0,9.136950493E0,9.984057280E0
1.026757577E1,6.169500351E-1,3.894000292E0,9.098999977E0,9.916434148E0
1.026953943E1,5.790000558E-1,3.970950127E0,9.136950493E0,9.979356206E0
1.027150307E1,5.790000558E-1,3.931950092E0,9.136950493E0,9.963901691E0
1.027346649E1,6.550500393E-1,3.894000292E0,9.098999977E0,9.918877427E0
1.027542995E1,6.550500393E-1,3.931950092E0,9.136950493E0,9.968610053E0
1.027739328E1,6.169500351E-1,3.931950092E0,9.136950493E0,9.966178966E0
1.027935664E1,6.169500351E-1,3.970950127E0,9.175050735E0,1.001651777E1
1.028132021E1,6.169500351E-1,3.931950092E0,9.175050735E0,1.000112068E1
1.028328372E1,6.169500351E-1,3.970950127E0,9.098999977E0,9.946902676E0
1.028524707E1,6.550500393E-1,3.931950092E0,9.175050735E0,1.000354328E1
1.028721048E1,6.550500393E-1,3.931950092E0,9.136950493E0,9.968610053E0
1.028917408E1,6.550500393E-1,3.931950092E0,9.098999977E0,9.933837258E0
1.029113763E1,6.550500393E-1,3.894000292E0,9.214050293E0,1.002452251E1
1.029310094E1,6.940500140E-1,3.931950092E0,9.136950493E0,9.971248731E0
1.029506432E1,6.550500393E-1,3.894000292E0,9.136950493E0,9.953702484E0
1.029702792E1,6.169500351E-1,3.931950092E0,9.175050735E0,1.000112068E1
1.029899146E1,6.940500140E-1,3.931950092E0,9.175050735E0,1.000617274E1
1.030095531E1,6.550500393E-1,3.894000292E0,9.252000809E0,1.005941588E1
1.030291907E1,6.940500140E-1,3.856050253E0,9.214050293E0,1.001246981E1
1.030488262E1,6.550500393E-1,3.931950092E0,9.175050735E0,1.000354328E1
1.030684623E1,6.940500140E-1,3.931950092E0,9.214050293E0,1.004194502E1
1.030880938E1,7.320000529E-1,3.931950092E0,9.136950493E0,9.973962097E0
1.031077264E1,6.550500393E-1,3.931950092E0,9.175050735E0,1.000354328E1
1.031273627E1,6.550500393E-1,3.931950092E0,9.175050735E0,1.000354328E1
1.031469979E1,6.169500351E-1,3.970950127E0,9.175050735E0,1.001651777E1
1.031666333E1,6.169500351E-1,3.931950092E0,9.136950493E0,9.966178966E0
1.031862687E1,6.169500351E-1,3.894000292E0,9.175050735E0,9.986261644E0
1.032059041E1,6.550500393E-1,3.931950092E0,9.098999977E0,9.933837258E0
1.032255395E1,6.169500351E-1,3.931950092E0,9.136950493E0,9.966178966E0
1.032451749E1,6.169500351E-1,3.931950092E0,9.098999977E0,9.931397659E0
1.032648102E1,6.169500351E-1,3.970950127E0,9.136950493E0,9.981629955E0
1.032844420E1,6.550500393E-1,3.970950127E0,9.098999977E0,9.949338473E0
1.033040749E1,5.790000558E-1,3.931950092E0,9.098999977E0,9.929112406E0
1.033237001E1,5.790000558E-1,3.970950127E0,9.136950493E0,9.979356206E0
1.033433274E1,5.790000558E-1,3.970950127E0,9.098999977E0,9.944620986E0
1.033629691E1,6.550500393E-1,3.970950127E0,9.060000420E0,9.913684636E0
1.033826066E1,6.550500393E-1,3.970950127E0,9.098999977E0,9.949338473E0
1.034022398E1,6.550500393E-1,3.970950127E0,9.098999977E0,9.949338473E0
1.034218743E1,5.790000558E-1,3.970950127E0,9.098999977E0,9.944620986E0
1.034415066E1,6.940500140E-1,3.970950127E0,9.175050735E0,1.002156207E1
1.034611396E1,6.550500393E-1,3.970950127E0,9.060000420E0,9.913684636E0
1.034807736E1,6.550500393E-1,3.970950127E0,9.136950493E0,9.984057280E0
1.035004073E1,6.550500393E-1,3.970950127E0,9.136950493E0,9.984057280E0
1.035200389E1,6.169500351E-1,3.931950092E0,9.175050735E0,1.000112068E1
1.035396712E1,6.169500351E-1,3.931950092E0,9.175050735E0,1.000112068E1
1.035593041E1,6.940500140E-1,3.970950127E0,9.175050735E0,1.002156207E1
1.035789367E1,6.550500393E-1,3.970950127E0,9.136950493E0,9.984057280E0
1.035985721E1,6.550500393E-1,3.970950127E0,9.136950493E0,9.984057280E0
1.036182067E1,6.169500351E-1,3.894000292E0,9.098999977E0,9.916434148E0
1.036378391E1,6.940500140E-1,3.894000292E0,9.175050735E0,9.991321219E0
1.036574721E1,6.940500140E-1,3.931950092E0,9.175050735E0,1.000617274E1
1.036771058E1,6.550500393E-1,3.894000292E0,9.175050735E0,9.988687843E0
1.036967391E1,6.940500140E-1,3.894000292E0,9.214050293E0,1.002714648E1
1.037163717E1,6.550500393E-1,3.931950092E0,9.214050293E0,1.003932492E1
1.037360045E1,6.550500393E-1,3.894000292E0,9.252000809E0,1.005941588E1
1.037556350E1,6.550500393E-1,3.894000292E0,9.252000809E0,1.005941588E1
1.037752661E1,6.940500140E-1,3.894000292E0,9.252000809E0,1.006203074E1
1.037948986E1,7.320000529E-1,3.856050253E0,9.214050293E0,1.001517201E1
1.038145307E1,6.550500393E-1,3.894000292E0,9.252000809E0,1.005941588E1
1.038341648E1,6.550500393E-1,3.894000292E0,9.252000809E0,1.005941588E1
1.038537984E1,6.940500140E-1,3.856050253E0,9.252000809E0,1.004740504E1
1.038734341E1,6.940500140E-1,3.856050253E0,9.252000809E0,1.004740504E1
1.038930691E1,6.550500393E-1,3.894000292E0,9.214050293E0,1.002452251E1
1.039126992E1,6.940500140E-1,3.856050253E0,9.252000809E0,1.004740504E1
1.039323307E1,7.320000529E-1,3.856050253E0,9.252000809E0,1.005009784E1
1.039519631E1,6.550500393E-1,3.856050253E0,9.252000809E0,1.004478636E1
1.039715953E1,7.320000529E-1,3.856050253E0,9.289950371E0,1.008504465E1
1.039912290E1,6.940500140E-1,3.856050253E0,9.289950371E0,1.008236118E1
1.040108622E1,7.320000529E-1,3.894000292E0,9.252000809E0,1.006471963E1
1.040304963E1,6.940500140E-1,3.817050219E0,9.252000809E0,1.003250202E1
1.040501300E1,7.699500322E-1,3.856050253E0,9.214050293E0,1.001801724E1
1.040697657E1,7.320000529E-1,3.856050253E0,9.252000809E0,1.005009784E1
1.040894008E1,6.940500140E-1,3.817050219E0,9.289950371E0,1.006750990E1
1.041090327E1,7.320000529E-1,3.817050219E0,9.252000809E0,1.003519882E1
1.041286654E1,6.940500140E-1,3.856050253E0,9.252000809E0,1.004740504E1
1.041482999E1,6.940500140E-1,3.817050219E0,9.252000809E0,1.003250202E1
1.041679339E1,7.320000529E-1,3.778950214E0,9.252000809E0,1.002076882E1
1.041875677E1,7.320000529E-1,3.817050219E0,9.175050735E0,9.964298894E0
1.042072016E1,7.699500322E-1,3.817050219E0,9.175050735E0,9.967158643E0
1.042268350E1,7.320000529E-1,3.856050253E0,9.252000809E0,1.005009784E1
1.042464685E1,6.940500140E-1,3.778950214E0,9.214050293E0,9.983030249E0
1.042660990E1,7.320000529E-1,3.856050253E0,9.289950371E0,1.008504465E1
1.042857306E1,6.550500393E-1,3.817050219E0,9.252000809E0,1.002987946E1
1.043053666E1,7.320000529E-1,3.894000292E0,9.214050293E0,1.002984472E1
1.043250014E1,6.940500140E-1,3.894000292E0,9.289950371E0,1.009693625E1
1.043446368E1,7.320000529E-1,3.856050253E0,9.252000809E0,1.005009784E1
1.043642721E1,7.320000529E-1,3.817050219E0,9.252000809E0,1.003519882E1
1.043839072E1,6.940500140E-1,3.856050253E0,9.252000809E0,1.004740504E1
1.044035423E1,7.320000529E-1,3.856050253E0,9.289950371E0,1.008504465E1
1.044231759E1,7.320000529E-1,3.856050253E0,9.252000809E0,1.005009784E1
1.044428100E1,7.320000529E-1,3.894000292E0,9.289950371E0,1.009961585E1
1.044624420E1,7.320000529E-1,3.856050253E0,9.289950371E0,1.008504465E1
1.044820746E1,7.699500322E-1,3.856050253E0,9.214050293E0,1.001801724E1
1.045017090E1,6.940500140E-1,3.817050219E0,9.214050293E0,9.997514721E0
1.045213430E1,7.699500322E-1,3.817050219E0,9.252000809E0,1.003803837E1
1.045409746E1,8.089500666E-1,3.856050253E0,9.214050293E0,1.002109009E1
1.045606068E1,7.320000529E-1,3.856050253E0,9.214050293E0,1.001517201E1
1.045802378E1,7.320000529E-1,3.817050219E0,9.252000809E0,1.003519882E1
1.045998692E1,6.940500140E-1,3.817050219E0,9.175050735E0,9.961582896E0
1.046195011E1,7.320000529E-1,3.894000292E0,9.214050293E0,1.002984472E1
1.046391329E1,6.940500140E-1,3.856050253E0,9.214050293E0,1.001246981E1
1.046587657E1,7.320000529E-1,3.856050253E0,9.214050293E0,1.001517201E1
1.046783983E1,7.699500322E-1,3.894000292E0,9.175050735E0,9.996880380E0
1.046980319E1,6.940500140E-1,3.856050253E0,9.175050735E0,9.976591852E0
1.047176652E1,7.320000529E-1,3.856050253E0,9.214050293E0,1.001517201E1
1.047372993E1,6.940500140E-1,3.894000292E0,9.214050293E0,1.002714648E1
1.047569331E1,6.550500393E-1,3.856050253E0,9.175050735E0,9.973954587E0
1.047765652E1,6.940500140E-1,3.856050253E0,9.175050735E0,9.976591852E0
1.047961977E1,6.550500393E-1,3.894000292E0,9.252000809E0,1.005941588E1
1.048158282E1,6.940500140E-1,3.856050253E0,9.175050735E0,9.976591852E0
1.048354593E1,6.940500140E-1,3.894000292E0,9.175050735E0,9.991321219E0
1.048550921E1,6.940500140E-1,3.931950092E0,9.175050735E0,1.000617274E1
1.048747242E1,7.320000529E-1,3.931950092E0,9.175050735E0,1.000887664E1
1.048943565E1,6.550500393E-1,3.894000292E0,9.214050293E0,1.002452251E1
1.049139888E1,6.550500393E-1,3.894000292E0,9.175050735E0,9.988687843E0
1.049336193E1,6.940500140E-1,3.970950127E0,9.214050293E0,1.005727961E1
1.049532504E1,6.940500140E-1,3.931950092E0,9.175050735E0,1.000617274E1
1.049728834E1,6.940500140E-1,3.931950092E0,9.175050735E0,1.000617274E1
1.049925158E1,6.550500393E-1,3.931950092E0,9.214050293E0,1.003932492E1
1.050121499E1,6.940500140E-1,3.894000292E0,9.175050735E0,9.991321219E0
1.050317835E1,7.320000529E-1,3.894000292E0,9.136950493E0,9.959062539E0
1.050514192E1,6.940500140E-1,3.931950092E0,9.136950493E0,9.971248731E0
1.050710543E1,6.940500140E-1,3.894000292E0,9.175050735E0,9.991321219E0
1.050906893E1,7.320000529E-1,3.931950092E0,9.136950493E0,9.973962097E0
1.051103243E1,6.940500140E-1,3.931950092E0,9.214050293E0,1.004194502E1
1.051299566E1,6.169500351E-1,3.931950092E0,9.136950493E0,9.966178966E0
1.051495897E1,6.169500351E-1,3.931950092E0,9.136950493E0,9.966178966E0
1.051692236E1,6.169500351E-1,3.931950092E0,9.175050735E0,1.000112068E1
1.051888574E1,6.169500351E-1,3.931950092E0,9.175050735E0,1.000112068E1
1.052084945E1,5.790000558E-1,3.970950127E0,9.175050735E0,1.001425194E1
