"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
7.415165713E0,2.340000123E-1,2.284050226E0,9.634950638E0,9.904742058E0
7.417128932E0,3.109500110E-1,2.284050226E0,9.634950638E0,9.906858692E0
7.419092073E0,3.109500110E-1,2.284050226E0,9.673050880E0,9.943917170E0
7.421054825E0,2.719500065E-1,2.284050226E0,9.673050880E0,9.942774038E0
7.423017691E0,2.340000123E-1,2.284050226E0,9.673050880E0,9.941808426E0
7.424980623E0,2.719500065E-1,2.284050226E0,9.673050880E0,9.942774038E0
7.426943535E0,2.340000123E-1,2.284050226E0,9.634950638E0,9.904742058E0
7.428906226E0,2.719500065E-1,2.322000027E0,9.673050880E0,9.951560393E0
7.430868989E0,2.340000123E-1,2.322000027E0,9.634950638E0,9.913562121E0
7.432831758E0,2.719500065E-1,2.284050226E0,9.634950638E0,9.905711284E0
7.434794525E0,1.960500032E-1,2.322000027E0,9.634950638E0,9.912738952E0
7.436757116E0,2.340000123E-1,2.284050226E0,9.597000122E0,9.867829183E0
7.438719758E0,1.960500032E-1,2.284050226E0,9.597000122E0,9.867002198E0
7.440682588E0,2.340000123E-1,2.322000027E0,9.597000122E0,9.876682210E0
7.442645366E0,1.960500032E-1,2.361000061E0,9.558000565E0,9.847239800E0
7.444608269E0,2.340000123E-1,2.361000061E0,9.558000565E0,9.848068444E0
7.446571135E0,2.340000123E-1,2.322000027E0,9.597000122E0,9.876682210E0
7.448534248E0,1.960500032E-1,2.322000027E0,9.597000122E0,9.875855966E0
7.450497289E0,2.340000123E-1,2.284050226E0,9.597000122E0,9.867829183E0
7.452460534E0,2.340000123E-1,2.361000061E0,9.558000565E0,9.848068444E0
7.454423732E0,2.340000123E-1,2.322000027E0,9.673050880E0,9.950595634E0
7.456386654E0,3.109500110E-1,2.322000027E0,9.597000122E0,9.878804856E0
7.458349657E0,1.960500032E-1,2.284050226E0,9.558000565E0,9.829074007E0
7.460312746E0,2.340000123E-1,2.284050226E0,9.634950638E0,9.904742058E0
7.462275809E0,2.340000123E-1,2.322000027E0,9.634950638E0,9.913562121E0
7.464238883E0,3.109500110E-1,2.245950222E0,9.597000122E0,9.861206501E0
7.466201958E0,2.719500065E-1,2.284050226E0,9.597000122E0,9.868802034E0
7.468164856E0,2.719500065E-1,2.322000027E0,9.597000122E0,9.877654189E0
7.470127806E0,2.719500065E-1,2.284050226E0,9.597000122E0,9.868802034E0
7.472091084E0,2.719500065E-1,2.245950222E0,9.597000122E0,9.860053780E0
7.474054265E0,2.340000123E-1,2.284050226E0,9.634950638E0,9.904742058E0
7.476016965E0,2.719500065E-1,2.322000027E0,9.597000122E0,9.877654189E0
7.477979806E0,2.719500065E-1,2.284050226E0,9.597000122E0,9.868802034E0
7.479942563E0,2.719500065E-1,2.284050226E0,9.634950638E0,9.905711284E0
7.481905344E0,2.719500065E-1,2.284050226E0,9.558000565E0,9.830880786E0
7.483868111E0,2.719500065E-1,2.245950222E0,9.597000122E0,9.860053780E0
7.485830883E0,2.340000123E-1,2.284050226E0,9.673050880E0,9.941808426E0
7.487793840E0,2.719500065E-1,2.284050226E0,9.634950638E0,9.905711284E0
7.489756736E0,3.109500110E-1,2.284050226E0,9.673050880E0,9.943917170E0
7.491719620E0,2.340000123E-1,2.322000027E0,9.712050438E0,9.988511593E0
7.493682507E0,2.719500065E-1,2.284050226E0,9.750000000E0,1.001765153E1
7.495645256E0,2.340000123E-1,2.284050226E0,9.673050880E0,9.941808426E0
7.497608046E0,2.340000123E-1,2.284050226E0,9.712050438E0,9.979757770E0
7.499571006E0,2.340000123E-1,2.245950222E0,9.712050438E0,9.971106865E0
7.501533905E0,2.340000123E-1,2.245950222E0,9.712050438E0,9.971106865E0
7.503496877E0,2.719500065E-1,2.284050226E0,9.673050880E0,9.942774038E0
7.505459828E0,2.340000123E-1,2.245950222E0,9.712050438E0,9.971106865E0
7.507422882E0,2.340000123E-1,2.284050226E0,9.673050880E0,9.941808426E0
7.509385905E0,2.719500065E-1,2.208000183E0,9.673050880E0,9.925579829E0
7.511348637E0,2.719500065E-1,2.284050226E0,9.712050438E0,9.980719711E0
7.513311450E0,2.340000123E-1,2.245950222E0,9.673050880E0,9.933124470E0
7.515274257E0,2.719500065E-1,2.245950222E0,9.673050880E0,9.934090927E0
7.517237066E0,3.109500110E-1,2.245950222E0,9.673050880E0,9.935235057E0
7.519199962E0,3.109500110E-1,2.284050226E0,9.597000122E0,9.869953733E0
7.521162833E0,2.340000123E-1,2.284050226E0,9.634950638E0,9.904742058E0
7.523125626E0,2.719500065E-1,2.245950222E0,9.634950638E0,9.896995655E0
7.525088445E0,2.340000123E-1,2.245950222E0,9.673050880E0,9.933124470E0
7.527051161E0,2.719500065E-1,2.208000183E0,9.634950638E0,9.888452630E0
7.529013907E0,3.109500110E-1,2.245950222E0,9.634950638E0,9.898144074E0
7.530976679E0,3.109500110E-1,2.284050226E0,9.712050438E0,9.981858497E0
7.532939443E0,2.719500065E-1,2.245950222E0,9.634950638E0,9.896995655E0
7.534902043E0,2.340000123E-1,2.245950222E0,9.712050438E0,9.971106865E0
7.536864685E0,3.109500110E-1,2.284050226E0,9.712050438E0,9.981858497E0
7.538827475E0,3.109500110E-1,2.245950222E0,9.634950638E0,9.898144074E0
7.540790222E0,2.719500065E-1,2.245950222E0,9.673050880E0,9.934090927E0
7.542752995E0,3.109500110E-1,2.245950222E0,9.673050880E0,9.935235057E0
7.544715760E0,3.109500110E-1,2.245950222E0,9.673050880E0,9.935235057E0
7.546678755E0,2.719500065E-1,2.245950222E0,9.673050880E0,9.934090927E0
7.548641683E0,2.719500065E-1,2.284050226E0,9.673050880E0,9.942774038E0
7.550604606E0,2.719500065E-1,2.284050226E0,9.673050880E0,9.942774038E0
7.552567531E0,2.719500065E-1,2.284050226E0,9.712050438E0,9.980719711E0
7.554530768E0,2.719500065E-1,2.284050226E0,9.712050438E0,9.980719711E0
7.556493914E0,2.340000123E-1,2.284050226E0,9.712050438E0,9.979757770E0
7.558456800E0,2.340000123E-1,2.322000027E0,9.673050880E0,9.950595634E0
7.560419762E0,2.340000123E-1,2.284050226E0,9.712050438E0,9.979757770E0
7.562382723E0,2.340000123E-1,2.284050226E0,9.712050438E0,9.979757770E0
7.564345685E0,1.960500032E-1,2.284050226E0,9.712050438E0,9.978940061E0
7.566308961E0,1.960500032E-1,2.322000027E0,9.673050880E0,9.949775528E0
7.568272145E0,1.570500135E-1,2.322000027E0,9.673050880E0,9.949083484E0
7.570235205E0,1.960500032E-1,2.284050226E0,9.712050438E0,9.978940061E0
7.572198301E0,1.570500135E-1,2.284050226E0,9.673050880E0,9.940294939E0
7.574161689E0,1.960500032E-1,2.322000027E0,9.673050880E0,9.949775528E0
7.576124991E0,2.340000123E-1,2.322000027E0,9.712050438E0,9.988511593E0
7.578088030E0,1.570500135E-1,2.322000027E0,9.673050880E0,9.949083484E0
7.580051147E0,2.340000123E-1,2.284050226E0,9.673050880E0,9.941808426E0
7.582014052E0,2.340000123E-1,2.284050226E0,9.712050438E0,9.979757770E0
7.583977008E0,2.340000123E-1,2.245950222E0,9.634950638E0,9.896025576E0
7.585939925E0,2.719500065E-1,2.322000027E0,9.712050438E0,9.989472691E0
7.587902854E0,2.719500065E-1,2.284050226E0,9.712050438E0,9.980719711E0
7.589865641E0,2.719500065E-1,2.245950222E0,9.712050438E0,9.972069640E0
7.591828469E0,2.719500065E-1,2.284050226E0,9.673050880E0,9.942774038E0
7.593791401E0,2.340000123E-1,2.284050226E0,9.712050438E0,9.979757770E0
7.595754275E0,2.340000123E-1,2.322000027E0,9.634950638E0,9.913562121E0
7.597717027E0,2.340000123E-1,2.245950222E0,9.673050880E0,9.933124470E0
7.599679815E0,2.719500065E-1,2.284050226E0,9.712050438E0,9.980719711E0
7.601642940E0,2.340000123E-1,2.284050226E0,9.712050438E0,9.979757770E0
7.603605967E0,2.340000123E-1,2.245950222E0,9.750000000E0,1.000807416E1
7.605569423E0,2.340000123E-1,2.284050226E0,9.673050880E0,9.941808426E0
7.607532746E0,2.719500065E-1,2.245950222E0,9.712050438E0,9.972069640E0
7.609495782E0,2.719500065E-1,2.245950222E0,9.750000000E0,1.000903338E1
7.611458902E0,2.719500065E-1,2.284050226E0,9.712050438E0,9.980719711E0
7.613421836E0,2.719500065E-1,2.322000027E0,9.673050880E0,9.951560393E0
7.615384825E0,2.340000123E-1,2.284050226E0,9.826950073E0,1.009160984E1
7.617347935E0,2.719500065E-1,2.284050226E0,9.750000000E0,1.001765153E1
7.619310996E0,2.719500065E-1,2.284050226E0,9.750000000E0,1.001765153E1
7.621274211E0,1.960500032E-1,2.284050226E0,9.712050438E0,9.978940061E0
7.623237381E0,1.960500032E-1,2.245950222E0,9.750000000E0,1.000725877E1
7.625200488E0,2.340000123E-1,2.322000027E0,9.750000000E0,1.002541471E1
7.627163614E0,2.719500065E-1,2.245950222E0,9.712050438E0,9.972069640E0
7.629126646E0,2.340000123E-1,2.284050226E0,9.673050880E0,9.941808426E0
7.631089699E0,2.340000123E-1,2.322000027E0,9.750000000E0,1.002541471E1
7.633052645E0,2.719500065E-1,2.322000027E0,9.750000000E0,1.002637227E1
7.635015623E0,2.340000123E-1,2.245950222E0,9.673050880E0,9.933124470E0
7.636978851E0,2.340000123E-1,2.284050226E0,9.712050438E0,9.979757770E0
7.638942005E0,1.960500032E-1,2.361000061E0,9.712050438E0,9.996833529E0
7.640904780E0,2.340000123E-1,2.284050226E0,9.673050880E0,9.941808426E0
7.642867648E0,2.340000123E-1,2.284050226E0,9.712050438E0,9.979757770E0
7.644830759E0,1.960500032E-1,2.284050226E0,9.634950638E0,9.903918156E0
7.646793799E0,2.340000123E-1,2.284050226E0,9.673050880E0,9.941808426E0
7.648756882E0,1.960500032E-1,2.284050226E0,9.673050880E0,9.940987596E0
7.650719953E0,1.960500032E-1,2.322000027E0,9.673050880E0,9.949775528E0
7.652682811E0,2.340000123E-1,2.284050226E0,9.673050880E0,9.941808426E0
7.654645728E0,1.960500032E-1,2.284050226E0,9.673050880E0,9.940987596E0
7.656608697E0,2.340000123E-1,2.284050226E0,9.673050880E0,9.941808426E0
7.658571650E0,2.340000123E-1,2.245950222E0,9.712050438E0,9.971106865E0
7.660534703E0,2.340000123E-1,2.245950222E0,9.673050880E0,9.933124470E0
7.662497727E0,3.490500152E-1,2.284050226E0,9.634950638E0,9.908127731E0
7.664460634E0,2.340000123E-1,2.245950222E0,9.673050880E0,9.933124470E0
7.666423575E0,3.490500152E-1,2.284050226E0,9.634950638E0,9.908127731E0
7.668386314E0,3.490500152E-1,2.284050226E0,9.673050880E0,9.945181481E0
7.670349113E0,3.109500110E-1,2.284050226E0,9.673050880E0,9.943917170E0
7.672312101E0,3.490500152E-1,2.284050226E0,9.634950638E0,9.908127731E0
7.674275034E0,3.490500152E-1,2.284050226E0,9.673050880E0,9.945181481E0
7.676237722E0,3.109500110E-1,2.284050226E0,9.634950638E0,9.906858692E0
7.678200489E0,2.719500065E-1,2.284050226E0,9.597000122E0,9.868802034E0
7.680163123E0,3.109500110E-1,2.284050226E0,9.634950638E0,9.906858692E0
7.682125796E0,3.109500110E-1,2.208000183E0,9.634950638E0,9.889602040E0
7.684088896E0,3.109500110E-1,2.284050226E0,9.558000565E0,9.832036927E0
7.686051871E0,3.109500110E-1,2.284050226E0,9.634950638E0,9.906858692E0
7.688014932E0,2.719500065E-1,2.245950222E0,9.558000565E0,9.822098757E0
7.689977991E0,2.719500065E-1,2.284050226E0,9.558000565E0,9.830880786E0
7.691941071E0,2.719500065E-1,2.284050226E0,9.597000122E0,9.868802034E0
7.693904145E0,2.719500065E-1,2.284050226E0,9.558000565E0,9.830880786E0
7.695867223E0,2.340000123E-1,2.284050226E0,9.558000565E0,9.829904182E0
7.697830299E0,2.340000123E-1,2.322000027E0,9.597000122E0,9.876682210E0
7.699793047E0,2.340000123E-1,2.322000027E0,9.558000565E0,9.838791334E0
7.701755901E0,2.340000123E-1,2.284050226E0,9.558000565E0,9.829904182E0
7.703718611E0,2.719500065E-1,2.284050226E0,9.558000565E0,9.830880786E0
7.705681363E0,2.340000123E-1,2.284050226E0,9.634950638E0,9.904742058E0
7.707644179E0,2.340000123E-1,2.245950222E0,9.558000565E0,9.821121280E0
7.709606976E0,2.340000123E-1,2.284050226E0,9.558000565E0,9.829904182E0
7.711569852E0,1.960500032E-1,2.245950222E0,9.597000122E0,9.858252347E0
7.713532722E0,2.340000123E-1,2.245950222E0,9.634950638E0,9.896025576E0
7.715495520E0,2.340000123E-1,2.322000027E0,9.634950638E0,9.913562121E0
7.717458339E0,2.340000123E-1,2.284050226E0,9.634950638E0,9.904742058E0
7.719421459E0,2.719500065E-1,2.284050226E0,9.673050880E0,9.942774038E0
7.721384491E0,1.960500032E-1,2.284050226E0,9.673050880E0,9.940987596E0
7.723347372E0,1.960500032E-1,2.245950222E0,9.673050880E0,9.932302922E0
7.725310315E0,2.719500065E-1,2.284050226E0,9.634950638E0,9.905711284E0
7.727273414E0,2.340000123E-1,2.284050226E0,9.673050880E0,9.941808426E0
7.729236467E0,3.109500110E-1,2.208000183E0,9.634950638E0,9.889602040E0
7.731199504E0,2.719500065E-1,2.284050226E0,9.597000122E0,9.868802034E0
7.733162546E0,2.719500065E-1,2.284050226E0,9.673050880E0,9.942774038E0
7.735125288E0,3.109500110E-1,2.245950222E0,9.673050880E0,9.935235057E0
7.737088136E0,2.719500065E-1,2.245950222E0,9.634950638E0,9.896995655E0
7.739051071E0,2.719500065E-1,2.208000183E0,9.597000122E0,9.851478719E0
7.741013980E0,2.719500065E-1,2.245950222E0,9.634950638E0,9.896995655E0
7.742977086E0,2.719500065E-1,2.284050226E0,9.597000122E0,9.868802034E0
7.744940134E0,2.719500065E-1,2.245950222E0,9.597000122E0,9.860053780E0
7.746903057E0,2.340000123E-1,2.284050226E0,9.597000122E0,9.867829183E0
7.748866002E0,2.719500065E-1,2.245950222E0,9.520050049E0,9.785172566E0
7.750828741E0,2.719500065E-1,2.245950222E0,9.558000565E0,9.822098757E0
7.752791541E0,2.340000123E-1,2.245950222E0,9.634950638E0,9.896025576E0
7.754754439E0,2.340000123E-1,2.284050226E0,9.634950638E0,9.904742058E0
7.756717308E0,2.340000123E-1,2.245950222E0,9.558000565E0,9.821121280E0
7.758679895E0,2.719500065E-1,2.322000027E0,9.481950760E0,9.765911690E0
7.760642555E0,2.340000123E-1,2.284050226E0,9.558000565E0,9.829904182E0
7.762605567E0,2.340000123E-1,2.284050226E0,9.558000565E0,9.829904182E0
7.764568476E0,1.960500032E-1,2.284050226E0,9.634950638E0,9.903918156E0
7.766531222E0,2.340000123E-1,2.245950222E0,9.558000565E0,9.821121280E0
7.768494016E0,2.340000123E-1,2.284050226E0,9.597000122E0,9.867829183E0
7.770456975E0,2.719500065E-1,2.284050226E0,9.597000122E0,9.868802034E0
7.772419875E0,2.719500065E-1,2.284050226E0,9.634950638E0,9.905711284E0
7.774382937E0,2.340000123E-1,2.284050226E0,9.634950638E0,9.904742058E0
7.776345951E0,2.719500065E-1,2.245950222E0,9.673050880E0,9.934090927E0
7.778308725E0,2.719500065E-1,2.284050226E0,9.634950638E0,9.905711284E0
7.780271569E0,2.719500065E-1,2.245950222E0,9.712050438E0,9.972069640E0
7.782234626E0,2.719500065E-1,2.245950222E0,9.673050880E0,9.934090927E0
7.784197630E0,3.109500110E-1,2.245950222E0,9.712050438E0,9.973209414E0
7.786160585E0,2.719500065E-1,2.245950222E0,9.712050438E0,9.972069640E0
7.788123555E0,2.719500065E-1,2.245950222E0,9.712050438E0,9.972069640E0
7.790086604E0,3.109500110E-1,2.245950222E0,9.750000000E0,1.001016895E1
7.792049630E0,3.490500152E-1,2.208000183E0,9.750000000E0,1.000297959E1
7.794012563E0,3.490500152E-1,2.245950222E0,9.826950073E0,1.008638072E1
7.795975536E0,2.719500065E-1,2.245950222E0,9.750000000E0,1.000903338E1
7.797938225E0,3.490500152E-1,2.245950222E0,9.787950516E0,1.004838811E1
7.799900997E0,3.109500110E-1,2.284050226E0,9.787950516E0,1.005572228E1
7.801863945E0,3.490500152E-1,2.284050226E0,9.787950516E0,1.005697254E1
7.803826842E0,3.109500110E-1,2.208000183E0,9.826950073E0,1.007675059E1
7.805789939E0,2.719500065E-1,2.284050226E0,9.826950073E0,1.009256112E1
7.807752985E0,3.109500110E-1,2.208000183E0,9.787950516E0,1.003872153E1
7.809715889E0,2.719500065E-1,2.208000183E0,9.750000000E0,1.000058606E1
7.811678834E0,2.719500065E-1,2.284050226E0,9.787950516E0,1.005459186E1
7.813641932E0,2.719500065E-1,2.245950222E0,9.787950516E0,1.004600540E1
7.815604985E0,2.719500065E-1,2.208000183E0,9.826950073E0,1.007562253E1
7.817567887E0,1.960500032E-1,2.208000183E0,9.826950073E0,1.007385965E1
7.819530834E0,1.960500032E-1,2.245950222E0,9.787950516E0,1.004423732E1
7.821493797E0,1.960500032E-1,2.245950222E0,9.750000000E0,1.000725877E1
7.823456755E0,1.960500032E-1,2.245950222E0,9.826950073E0,1.008224557E1
7.825419628E0,1.960500032E-1,2.245950222E0,9.787950516E0,1.004423732E1
7.827382526E0,1.570500135E-1,2.245950222E0,9.826950073E0,1.008156262E1
7.829345452E0,1.960500032E-1,2.284050226E0,9.826950073E0,1.009080120E1
7.831308370E0,1.570500135E-1,2.245950222E0,9.826950073E0,1.008156262E1
7.833271115E0,1.960500032E-1,2.245950222E0,9.826950073E0,1.008224557E1
7.835233911E0,1.960500032E-1,2.245950222E0,9.826950073E0,1.008224557E1
7.837196719E0,1.960500032E-1,2.245950222E0,9.787950516E0,1.004423732E1
7.839159524E0,1.960500032E-1,2.208000183E0,9.787950516E0,1.003581963E1
7.841122588E0,2.340000123E-1,2.245950222E0,9.787950516E0,1.004504971E1
7.843085586E0,1.960500032E-1,2.208000183E0,9.787950516E0,1.003581963E1
7.845048182E0,1.960500032E-1,2.284050226E0,9.750000000E0,1.001587845E1
7.847010896E0,1.960500032E-1,2.208000183E0,9.750000000E0,9.998809950E0
7.848973673E0,1.960500032E-1,2.208000183E0,9.826950073E0,1.007385965E1
7.850936432E0,1.960500032E-1,2.245950222E0,9.826950073E0,1.008224557E1
7.852899010E0,1.960500032E-1,2.245950222E0,9.787950516E0,1.004423732E1
7.854861651E0,1.570500135E-1,2.245950222E0,9.787950516E0,1.004355178E1
7.856824217E0,1.960500032E-1,2.245950222E0,9.712050438E0,9.970288447E0
7.858786805E0,1.570500135E-1,2.245950222E0,9.787950516E0,1.004355178E1
7.860749424E0,1.570500135E-1,2.245950222E0,9.750000000E0,1.000657070E1
7.862712034E0,1.960500032E-1,2.245950222E0,9.750000000E0,1.000725877E1
7.864674669E0,1.960500032E-1,2.284050226E0,9.750000000E0,1.001587845E1
7.866637283E0,1.570500135E-1,2.245950222E0,9.787950516E0,1.004355178E1
7.868599899E0,1.960500032E-1,2.245950222E0,9.787950516E0,1.004423732E1
7.870562514E0,1.960500032E-1,2.284050226E0,9.787950516E0,1.005282529E1
7.872525175E0,1.960500032E-1,2.284050226E0,9.787950516E0,1.005282529E1
7.874487822E0,1.960500032E-1,2.245950222E0,9.750000000E0,1.000725877E1
7.876450462E0,1.570500135E-1,2.245950222E0,9.712050438E0,9.969597826E0
7.878413084E0,1.960500032E-1,2.245950222E0,9.787950516E0,1.004423732E1
7.880375518E0,1.570500135E-1,2.245950222E0,9.787950516E0,1.004355178E1
7.882338007E0,1.570500135E-1,2.284050226E0,9.750000000E0,1.001519097E1
7.884300598E0,1.570500135E-1,2.322000027E0,9.712050438E0,9.987005184E0
7.886263159E0,1.570500135E-1,2.284050226E0,9.750000000E0,1.001519097E1
7.888225650E0,1.570500135E-1,2.322000027E0,9.712050438E0,9.987005184E0
7.890188161E0,1.570500135E-1,2.322000027E0,9.712050438E0,9.987005184E0
7.892151108E0,1.189500093E-1,2.284050226E0,9.712050438E0,9.977723099E0
7.894113928E0,1.570500135E-1,2.284050226E0,9.673050880E0,9.940294939E0
7.896076689E0,1.960500032E-1,2.322000027E0,9.712050438E0,9.987694601E0
7.898039468E0,2.340000123E-1,2.284050226E0,9.712050438E0,9.979757770E0
7.900001724E0,1.960500032E-1,2.322000027E0,9.673050880E0,9.949775528E0
7.901964113E0,2.340000123E-1,2.322000027E0,9.673050880E0,9.950595634E0
7.903926586E0,2.340000123E-1,2.284050226E0,9.750000000E0,1.001669314E1
7.905889034E0,2.340000123E-1,2.284050226E0,9.673050880E0,9.941808426E0
7.907851678E0,2.719500065E-1,2.284050226E0,9.634950638E0,9.905711284E0
7.909814264E0,2.340000123E-1,2.245950222E0,9.634950638E0,9.896025576E0
7.911776725E0,1.960500032E-1,2.322000027E0,9.634950638E0,9.912738952E0
7.913739209E0,2.340000123E-1,2.284050226E0,9.634950638E0,9.904742058E0
7.915701711E0,2.340000123E-1,2.245950222E0,9.634950638E0,9.896025576E0
7.917664207E0,2.340000123E-1,2.284050226E0,9.597000122E0,9.867829183E0
7.919626797E0,2.719500065E-1,2.245950222E0,9.673050880E0,9.934090927E0
7.921589360E0,2.719500065E-1,2.284050226E0,9.673050880E0,9.942774038E0
7.923551995E0,2.719500065E-1,2.284050226E0,9.634950638E0,9.905711284E0
7.925514601E0,2.719500065E-1,2.245950222E0,9.673050880E0,9.934090927E0
7.927477399E0,2.340000123E-1,2.284050226E0,9.597000122E0,9.867829183E0
7.929440140E0,2.340000123E-1,2.245950222E0,9.597000122E0,9.859080066E0
7.931402914E0,2.719500065E-1,2.284050226E0,9.597000122E0,9.868802034E0
7.933365678E0,2.719500065E-1,2.245950222E0,9.634950638E0,9.896995655E0
7.935328328E0,2.719500065E-1,2.284050226E0,9.597000122E0,9.868802034E0
7.937291002E0,2.719500065E-1,2.284050226E0,9.673050880E0,9.942774038E0
7.939254102E0,2.340000123E-1,2.208000183E0,9.597000122E0,9.850504158E0
7.941217077E0,2.719500065E-1,2.245950222E0,9.634950638E0,9.896995655E0
7.943179676E0,3.109500110E-1,2.284050226E0,9.634950638E0,9.906858692E0
7.945142386E0,2.719500065E-1,2.284050226E0,9.712050438E0,9.980719711E0
7.947105286E0,2.719500065E-1,2.284050226E0,9.673050880E0,9.942774038E0
7.949068140E0,2.340000123E-1,2.284050226E0,9.597000122E0,9.867829183E0
7.951030896E0,2.719500065E-1,2.284050226E0,9.634950638E0,9.905711284E0
7.952993680E0,2.340000123E-1,2.284050226E0,9.597000122E0,9.867829183E0
7.954956491E0,1.960500032E-1,2.245950222E0,9.597000122E0,9.858252347E0
7.956919294E0,2.340000123E-1,2.245950222E0,9.634950638E0,9.896025576E0
7.958882223E0,2.340000123E-1,2.322000027E0,9.597000122E0,9.876682210E0
7.960845125E0,2.340000123E-1,2.322000027E0,9.597000122E0,9.876682210E0
7.962808232E0,2.340000123E-1,2.245950222E0,9.597000122E0,9.859080066E0
7.964771279E0,2.340000123E-1,2.284050226E0,9.558000565E0,9.829904182E0
7.966734317E0,1.960500032E-1,2.284050226E0,9.597000122E0,9.867002198E0
7.968697358E0,2.340000123E-1,2.284050226E0,9.597000122E0,9.867829183E0
7.970660301E0,2.340000123E-1,2.284050226E0,9.673050880E0,9.941808426E0
7.972623276E0,2.340000123E-1,2.284050226E0,9.597000122E0,9.867829183E0
7.974586145E0,2.340000123E-1,2.284050226E0,9.673050880E0,9.941808426E0
7.976549045E0,1.960500032E-1,2.245950222E0,9.597000122E0,9.858252347E0
7.978512016E0,1.960500032E-1,2.245950222E0,9.634950638E0,9.895200948E0
7.980474966E0,2.719500065E-1,2.322000027E0,9.634950638E0,9.914530484E0
7.982437900E0,2.340000123E-1,2.208000183E0,9.597000122E0,9.850504158E0
7.984400829E0,2.340000123E-1,2.245950222E0,9.673050880E0,9.933124470E0
7.986363526E0,2.719500065E-1,2.284050226E0,9.673050880E0,9.942774038E0
7.988326291E0,2.719500065E-1,2.284050226E0,9.673050880E0,9.942774038E0
7.990288880E0,3.109500110E-1,2.284050226E0,9.673050880E0,9.943917170E0
7.992251521E0,3.109500110E-1,2.245950222E0,9.712050438E0,9.973209414E0
7.994214371E0,3.109500110E-1,2.284050226E0,9.673050880E0,9.943917170E0
7.996177149E0,3.490500152E-1,2.245950222E0,9.712050438E0,9.974470012E0
7.998140052E0,2.719500065E-1,2.245950222E0,9.712050438E0,9.972069640E0
8.000102918E0,3.109500110E-1,2.284050226E0,9.712050438E0,9.981858497E0
8.002065672E0,3.490500152E-1,2.245950222E0,9.712050438E0,9.974470012E0
8.004028459E0,3.109500110E-1,2.245950222E0,9.673050880E0,9.935235057E0
8.005991259E0,2.719500065E-1,2.284050226E0,9.750000000E0,1.001765153E1
8.007954062E0,3.109500110E-1,2.245950222E0,9.673050880E0,9.935235057E0
8.009917141E0,2.719500065E-1,2.245950222E0,9.673050880E0,9.934090927E0
8.011880139E0,3.109500110E-1,2.245950222E0,9.673050880E0,9.935235057E0
8.013842735E0,3.109500110E-1,2.245950222E0,9.712050438E0,9.973209414E0
8.015805449E0,2.719500065E-1,2.284050226E0,9.673050880E0,9.942774038E0
8.017768407E0,2.719500065E-1,2.245950222E0,9.673050880E0,9.934090927E0
8.019731293E0,3.109500110E-1,2.245950222E0,9.673050880E0,9.935235057E0
8.021694178E0,2.719500065E-1,2.245950222E0,9.634950638E0,9.896995655E0
8.023657064E0,3.490500152E-1,2.245950222E0,9.673050880E0,9.936500473E0
8.025619992E0,3.109500110E-1,2.245950222E0,9.712050438E0,9.973209414E0
8.027582908E0,3.109500110E-1,2.245950222E0,9.673050880E0,9.935235057E0
8.029546023E0,3.109500110E-1,2.208000183E0,9.673050880E0,9.926724941E0
8.031509072E0,3.109500110E-1,2.208000183E0,9.673050880E0,9.926724941E0
8.033472154E0,2.719500065E-1,2.169000149E0,9.673050880E0,9.916976948E0
8.035435226E0,3.490500152E-1,2.208000183E0,9.634950638E0,9.890873294E0
8.037398349E0,3.109500110E-1,2.169000149E0,9.673050880E0,9.918123053E0
8.039361457E0,2.719500065E-1,2.208000183E0,9.673050880E0,9.925579829E0
8.041324820E0,2.719500065E-1,2.208000183E0,9.634950638E0,9.888452630E0
8.043288125E0,3.490500152E-1,2.245950222E0,9.558000565E0,9.824535770E0
8.045251164E0,3.490500152E-1,2.208000183E0,9.597000122E0,9.853908466E0
8.047214281E0,3.490500152E-1,2.208000183E0,9.634950638E0,9.890873294E0
8.049176990E0,3.490500152E-1,2.208000183E0,9.597000122E0,9.853908466E0
8.051139819E0,3.109500110E-1,2.245950222E0,9.597000122E0,9.861206501E0
8.053102568E0,3.109500110E-1,2.208000183E0,9.634950638E0,9.889602040E0
8.055065348E0,3.490500152E-1,2.208000183E0,9.597000122E0,9.853908466E0
8.057028475E0,3.109500110E-1,2.208000183E0,9.634950638E0,9.889602040E0
8.058991500E0,3.109500110E-1,2.169000149E0,9.597000122E0,9.843965811E0
8.060954452E0,3.870000243E-1,2.208000183E0,9.634950638E0,9.892285258E0
8.062917425E0,3.490500152E-1,2.208000183E0,9.597000122E0,9.853908466E0
8.064879934E0,3.490500152E-1,2.208000183E0,9.634950638E0,9.890873294E0
8.066842579E0,3.870000243E-1,2.208000183E0,9.634950638E0,9.892285258E0
8.068805233E0,4.260000288E-1,2.208000183E0,9.634950638E0,9.893887741E0
8.070767884E0,3.490500152E-1,2.169000149E0,9.597000122E0,9.845242958E0
8.072731034E0,3.870000243E-1,2.169000149E0,9.558000565E0,9.808654620E0
8.074694038E0,3.870000243E-1,2.208000183E0,9.597000122E0,9.855325726E0
8.076656919E0,3.490500152E-1,2.208000183E0,9.597000122E0,9.853908466E0
8.078619825E0,3.490500152E-1,2.245950222E0,9.597000122E0,9.862481415E0
