"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.372687309E1,6.169500351E-1,3.741000175E0,9.252000809E0,9.998761354E0
1.372883635E1,5.790000558E-1,3.741000175E0,9.214050293E0,9.961377725E0
1.373079963E1,5.790000558E-1,3.778950214E0,9.252000809E0,1.001075545E1
1.373276227E1,5.790000558E-1,3.778950214E0,9.252000809E0,1.001075545E1
1.373472510E1,5.790000558E-1,3.741000175E0,9.252000809E0,9.996491502E0
1.373668934E1,5.790000558E-1,3.741000175E0,9.252000809E0,9.996491502E0
1.373865317E1,6.169500351E-1,3.741000175E0,9.175050735E0,9.927601204E0
1.374061643E1,6.169500351E-1,3.741000175E0,9.214050293E0,9.963655577E0
1.374257986E1,6.169500351E-1,3.741000175E0,9.252000809E0,9.998761354E0
1.374454310E1,6.169500351E-1,3.741000175E0,9.214050293E0,9.963655577E0
1.374650639E1,5.790000558E-1,3.702000141E0,9.214050293E0,9.946796917E0
1.374846961E1,6.550500393E-1,3.741000175E0,9.175050735E0,9.930041735E0
1.375043285E1,6.550500393E-1,3.702000141E0,9.175050735E0,9.915414847E0
1.375239622E1,6.169500351E-1,3.702000141E0,9.252000809E0,9.984235141E0
1.375435954E1,6.550500393E-1,3.702000141E0,9.214050293E0,9.951513372E0
1.375632275E1,6.169500351E-1,3.702000141E0,9.214050293E0,9.949078108E0
1.375828599E1,6.550500393E-1,3.702000141E0,9.252000809E0,9.986661833E0
1.376024927E1,5.790000558E-1,3.664050102E0,9.214050293E0,9.932735123E0
1.376221253E1,6.169500351E-1,3.741000175E0,9.214050293E0,9.963655577E0
1.376417589E1,5.790000558E-1,3.741000175E0,9.289950371E0,1.003162506E1
1.376613922E1,5.790000558E-1,3.778950214E0,9.214050293E0,9.975691885E0
1.376810242E1,5.790000558E-1,3.741000175E0,9.214050293E0,9.961377725E0
1.377006567E1,5.790000558E-1,3.702000141E0,9.252000809E0,9.981961985E0
1.377202890E1,5.410500169E-1,3.702000141E0,9.252000809E0,9.979832620E0
1.377399213E1,5.410500169E-1,3.741000175E0,9.214050293E0,9.959243959E0
1.377595523E1,5.790000558E-1,3.741000175E0,9.289950371E0,1.003162506E1
1.377791837E1,5.790000558E-1,3.741000175E0,9.214050293E0,9.961377725E0
1.377988246E1,5.410500169E-1,3.741000175E0,9.252000809E0,9.994365232E0
1.378184628E1,5.790000558E-1,3.741000175E0,9.252000809E0,9.996491502E0
1.378380874E1,5.410500169E-1,3.741000175E0,9.214050293E0,9.959243959E0
1.378577159E1,5.410500169E-1,3.702000141E0,9.252000809E0,9.979832620E0
1.378773556E1,5.790000558E-1,3.741000175E0,9.252000809E0,9.996491502E0
1.378969920E1,5.790000558E-1,3.778950214E0,9.252000809E0,1.001075545E1
1.379166240E1,5.790000558E-1,3.741000175E0,9.289950371E0,1.003162506E1
1.379362573E1,6.169500351E-1,3.702000141E0,9.252000809E0,9.984235141E0
1.379558912E1,5.410500169E-1,3.741000175E0,9.289950371E0,1.002950624E1
1.379755250E1,5.790000558E-1,3.741000175E0,9.289950371E0,1.003162506E1
1.379951548E1,6.169500351E-1,3.741000175E0,9.252000809E0,9.998761354E0
1.380147858E1,5.790000558E-1,3.702000141E0,9.289950371E0,1.001714650E1
1.380344172E1,6.169500351E-1,3.741000175E0,9.289950371E0,1.003388696E1
1.380540483E1,5.790000558E-1,3.741000175E0,9.252000809E0,9.996491502E0
1.380736791E1,6.169500351E-1,3.702000141E0,9.289950371E0,1.001941167E1
1.380933099E1,6.550500393E-1,3.741000175E0,9.289950371E0,1.003630165E1
1.381129456E1,6.169500351E-1,3.741000175E0,9.289950371E0,1.003388696E1
1.381325799E1,6.169500351E-1,3.702000141E0,9.289950371E0,1.001941167E1
1.381522107E1,5.790000558E-1,3.741000175E0,9.252000809E0,9.996491502E0
1.381718424E1,6.169500351E-1,3.741000175E0,9.252000809E0,9.998761354E0
1.381914761E1,6.169500351E-1,3.702000141E0,9.214050293E0,9.949078108E0
1.382111093E1,6.550500393E-1,3.741000175E0,9.252000809E0,1.000118452E1
1.382307437E1,5.790000558E-1,3.741000175E0,9.214050293E0,9.961377725E0
1.382503778E1,6.169500351E-1,3.741000175E0,9.214050293E0,9.963655577E0
1.382700116E1,5.790000558E-1,3.702000141E0,9.214050293E0,9.946796917E0
1.382896455E1,5.790000558E-1,3.741000175E0,9.252000809E0,9.996491502E0
1.383092793E1,6.169500351E-1,3.702000141E0,9.289950371E0,1.001941167E1
1.383289132E1,5.790000558E-1,3.741000175E0,9.252000809E0,9.996491502E0
1.383485466E1,6.169500351E-1,3.664050102E0,9.252000809E0,9.970226149E0
1.383681801E1,6.169500351E-1,3.741000175E0,9.289950371E0,1.003388696E1
1.383878107E1,6.550500393E-1,3.702000141E0,9.214050293E0,9.951513372E0
1.384074423E1,6.550500393E-1,3.702000141E0,9.252000809E0,9.986661833E0
1.384270729E1,6.169500351E-1,3.741000175E0,9.252000809E0,9.998761354E0
1.384467038E1,6.169500351E-1,3.702000141E0,9.214050293E0,9.949078108E0
1.384663341E1,5.790000558E-1,3.741000175E0,9.214050293E0,9.961377725E0
1.384859646E1,6.550500393E-1,3.664050102E0,9.214050293E0,9.937458252E0
1.385055978E1,6.169500351E-1,3.741000175E0,9.252000809E0,9.998761354E0
1.385252301E1,6.550500393E-1,3.702000141E0,9.252000809E0,9.986661833E0
1.385448638E1,6.169500351E-1,3.702000141E0,9.214050293E0,9.949078108E0
1.385644970E1,6.169500351E-1,3.741000175E0,9.214050293E0,9.963655577E0
1.385841310E1,6.169500351E-1,3.702000141E0,9.214050293E0,9.949078108E0
1.386037647E1,6.550500393E-1,3.741000175E0,9.214050293E0,9.966087280E0
1.386233936E1,6.550500393E-1,3.664050102E0,9.214050293E0,9.937458252E0
1.386430240E1,7.320000529E-1,3.702000141E0,9.214050293E0,9.956874606E0
1.386626584E1,6.550500393E-1,3.702000141E0,9.214050293E0,9.951513372E0
1.386822917E1,6.550500393E-1,3.702000141E0,9.252000809E0,9.986661833E0
1.387019252E1,6.550500393E-1,3.702000141E0,9.289950371E0,1.002182985E1
1.387215586E1,6.550500393E-1,3.741000175E0,9.252000809E0,1.000118452E1
1.387411875E1,6.550500393E-1,3.664050102E0,9.289950371E0,1.000787348E1
1.387608178E1,6.940500140E-1,3.741000175E0,9.289950371E0,1.003892253E1
1.387804500E1,6.550500393E-1,3.741000175E0,9.289950371E0,1.003630165E1
1.388000817E1,6.550500393E-1,3.702000141E0,9.252000809E0,9.986661833E0
1.388197145E1,6.940500140E-1,3.702000141E0,9.252000809E0,9.989295743E0
1.388393470E1,6.550500393E-1,3.702000141E0,9.214050293E0,9.951513372E0
1.388589774E1,6.550500393E-1,3.702000141E0,9.214050293E0,9.951513372E0
1.388786085E1,6.169500351E-1,3.664050102E0,9.252000809E0,9.970226149E0
1.388982406E1,6.169500351E-1,3.702000141E0,9.214050293E0,9.949078108E0
1.389178723E1,5.790000558E-1,3.741000175E0,9.214050293E0,9.961377725E0
1.389375052E1,6.169500351E-1,3.702000141E0,9.289950371E0,1.001941167E1
1.389571377E1,6.550500393E-1,3.702000141E0,9.252000809E0,9.986661833E0
1.389767719E1,6.550500393E-1,3.664050102E0,9.214050293E0,9.937458252E0
1.389964055E1,6.550500393E-1,3.702000141E0,9.252000809E0,9.986661833E0
1.390160407E1,6.169500351E-1,3.741000175E0,9.214050293E0,9.963655577E0
1.390356755E1,6.550500393E-1,3.664050102E0,9.214050293E0,9.937458252E0
1.390553056E1,6.940500140E-1,3.702000141E0,9.214050293E0,9.954156582E0
1.390749371E1,6.940500140E-1,3.702000141E0,9.214050293E0,9.954156582E0
1.390945696E1,6.169500351E-1,3.702000141E0,9.175050735E0,9.912970715E0
1.391142018E1,6.550500393E-1,3.664050102E0,9.175050735E0,9.901308484E0
1.391338323E1,5.790000558E-1,3.702000141E0,9.136950493E0,9.875419506E0
1.391534634E1,6.169500351E-1,3.741000175E0,9.175050735E0,9.927601204E0
1.391730959E1,6.940500140E-1,3.741000175E0,9.175050735E0,9.932690659E0
1.391927280E1,6.169500351E-1,3.664050102E0,9.214050293E0,9.935019542E0
1.392123591E1,6.940500140E-1,3.664050102E0,9.175050735E0,9.903965093E0
1.392319904E1,6.940500140E-1,3.702000141E0,9.214050293E0,9.954156582E0
1.392516224E1,6.550500393E-1,3.664050102E0,9.214050293E0,9.937458252E0
1.392712543E1,6.550500393E-1,3.702000141E0,9.252000809E0,9.986661833E0
1.392908849E1,6.169500351E-1,3.741000175E0,9.252000809E0,9.998761354E0
1.393105158E1,5.790000558E-1,3.625950098E0,9.252000809E0,9.954007944E0
1.393301411E1,6.169500351E-1,3.664050102E0,9.214050293E0,9.935019542E0
1.393497681E1,6.169500351E-1,3.625950098E0,9.289950371E0,9.991562408E0
1.393694000E1,6.169500351E-1,3.702000141E0,9.289950371E0,1.001941167E1
1.393890304E1,6.169500351E-1,3.741000175E0,9.289950371E0,1.003388696E1
1.394086612E1,6.550500393E-1,3.702000141E0,9.289950371E0,1.002182985E1
1.394282919E1,6.550500393E-1,3.702000141E0,9.328050613E0,1.005715784E1
1.394479226E1,6.169500351E-1,3.702000141E0,9.252000809E0,9.984235141E0
1.394675534E1,6.550500393E-1,3.664050102E0,9.289950371E0,1.000787348E1
1.394871873E1,6.169500351E-1,3.702000141E0,9.252000809E0,9.984235141E0
1.395068203E1,6.169500351E-1,3.664050102E0,9.289950371E0,1.000545193E1
1.395264457E1,6.169500351E-1,3.702000141E0,9.214050293E0,9.949078108E0
1.395460734E1,5.790000558E-1,3.741000175E0,9.252000809E0,9.996491502E0
1.395657123E1,6.550500393E-1,3.741000175E0,9.252000809E0,1.000118452E1
1.395853477E1,5.790000558E-1,3.702000141E0,9.175050735E0,9.910681213E0
1.396049777E1,5.790000558E-1,3.741000175E0,9.252000809E0,9.996491502E0
1.396246092E1,5.790000558E-1,3.702000141E0,9.252000809E0,9.981961985E0
1.396442412E1,5.410500169E-1,3.741000175E0,9.175050735E0,9.923173556E0
1.396638730E1,6.169500351E-1,3.741000175E0,9.252000809E0,9.998761354E0
1.396835021E1,5.790000558E-1,3.741000175E0,9.252000809E0,9.996491502E0
1.397031318E1,6.169500351E-1,3.741000175E0,9.175050735E0,9.927601204E0
1.397227614E1,5.790000558E-1,3.741000175E0,9.214050293E0,9.961377725E0
1.397423910E1,6.169500351E-1,3.741000175E0,9.175050735E0,9.927601204E0
1.397620219E1,5.790000558E-1,3.741000175E0,9.175050735E0,9.925315077E0
1.397816525E1,5.790000558E-1,3.702000141E0,9.252000809E0,9.981961985E0
1.398012833E1,6.550500393E-1,3.741000175E0,9.252000809E0,1.000118452E1
1.398209141E1,6.169500351E-1,3.702000141E0,9.214050293E0,9.949078108E0
1.398405444E1,6.169500351E-1,3.702000141E0,9.214050293E0,9.949078108E0
1.398601748E1,6.940500140E-1,3.702000141E0,9.252000809E0,9.989295743E0
1.398798079E1,6.169500351E-1,3.702000141E0,9.175050735E0,9.912970715E0
1.398994402E1,6.550500393E-1,3.741000175E0,9.175050735E0,9.930041735E0
1.399190703E1,6.550500393E-1,3.741000175E0,9.214050293E0,9.966087280E0
1.399387010E1,6.169500351E-1,3.741000175E0,9.214050293E0,9.963655577E0
1.399583341E1,6.550500393E-1,3.741000175E0,9.214050293E0,9.966087280E0
1.399779664E1,5.790000558E-1,3.741000175E0,9.214050293E0,9.961377725E0
1.399976005E1,6.550500393E-1,3.741000175E0,9.252000809E0,1.000118452E1
1.400172341E1,5.790000558E-1,3.741000175E0,9.214050293E0,9.961377725E0
1.400368657E1,5.790000558E-1,3.778950214E0,9.214050293E0,9.975691885E0
1.400564979E1,6.169500351E-1,3.741000175E0,9.252000809E0,9.998761354E0
1.400761248E1,6.169500351E-1,3.741000175E0,9.289950371E0,1.003388696E1
1.400957533E1,6.169500351E-1,3.741000175E0,9.214050293E0,9.963655577E0
1.401153862E1,5.790000558E-1,3.702000141E0,9.289950371E0,1.001714650E1
1.401350179E1,5.790000558E-1,3.741000175E0,9.252000809E0,9.996491502E0
1.401546521E1,6.169500351E-1,3.741000175E0,9.252000809E0,9.998761354E0
1.401742856E1,6.169500351E-1,3.741000175E0,9.252000809E0,9.998761354E0
1.401939164E1,5.790000558E-1,3.741000175E0,9.252000809E0,9.996491502E0
1.402135479E1,6.169500351E-1,3.741000175E0,9.214050293E0,9.963655577E0
1.402331713E1,6.169500351E-1,3.702000141E0,9.214050293E0,9.949078108E0
1.402527972E1,5.790000558E-1,3.778950214E0,9.214050293E0,9.975691885E0
1.402724356E1,5.790000558E-1,3.741000175E0,9.252000809E0,9.996491502E0
1.402920703E1,6.169500351E-1,3.702000141E0,9.175050735E0,9.912970715E0
1.403116968E1,5.790000558E-1,3.741000175E0,9.175050735E0,9.925315077E0
1.403313257E1,6.169500351E-1,3.778950214E0,9.214050293E0,9.977966470E0
1.403509500E1,5.790000558E-1,3.741000175E0,9.214050293E0,9.961377725E0
1.403705757E1,5.410500169E-1,3.741000175E0,9.214050293E0,9.959243959E0
1.403902071E1,5.410500169E-1,3.741000175E0,9.214050293E0,9.959243959E0
1.404098370E1,5.410500169E-1,3.741000175E0,9.214050293E0,9.959243959E0
1.404294715E1,5.790000558E-1,3.778950214E0,9.252000809E0,1.001075545E1
1.404491047E1,5.790000558E-1,3.817050219E0,9.252000809E0,1.002519987E1
1.404687418E1,6.169500351E-1,3.741000175E0,9.252000809E0,9.998761354E0
1.404883778E1,5.790000558E-1,3.741000175E0,9.252000809E0,9.996491502E0
1.405080113E1,5.790000558E-1,3.741000175E0,9.214050293E0,9.961377725E0
1.405276456E1,6.169500351E-1,3.741000175E0,9.252000809E0,9.998761354E0
1.405472793E1,6.550500393E-1,3.702000141E0,9.252000809E0,9.986661833E0
1.405669133E1,6.550500393E-1,3.702000141E0,9.289950371E0,1.002182985E1
1.405865417E1,6.169500351E-1,3.702000141E0,9.328050613E0,1.005474816E1
1.406061717E1,5.790000558E-1,3.664050102E0,9.252000809E0,9.967949798E0
1.406258120E1,5.790000558E-1,3.702000141E0,9.289950371E0,1.001714650E1
1.406454493E1,6.550500393E-1,3.702000141E0,9.289950371E0,1.002182985E1
1.406650840E1,6.169500351E-1,3.702000141E0,9.289950371E0,1.001941167E1
1.406847194E1,5.790000558E-1,3.741000175E0,9.252000809E0,9.996491502E0
1.407043534E1,6.550500393E-1,3.664050102E0,9.252000809E0,9.972656249E0
1.407239878E1,6.169500351E-1,3.702000141E0,9.328050613E0,1.005474816E1
1.407436199E1,6.169500351E-1,3.664050102E0,9.328050613E0,1.004083755E1
1.407632526E1,6.169500351E-1,3.702000141E0,9.289950371E0,1.001941167E1
1.407828866E1,5.790000558E-1,3.702000141E0,9.289950371E0,1.001714650E1
1.408025203E1,6.169500351E-1,3.664050102E0,9.367050171E0,1.007707891E1
1.408221483E1,5.790000558E-1,3.664050102E0,9.328050613E0,1.003857721E1
1.408417780E1,5.790000558E-1,3.664050102E0,9.328050613E0,1.003857721E1
1.408614197E1,6.169500351E-1,3.702000141E0,9.367050171E0,1.009093956E1
1.408810580E1,6.169500351E-1,3.664050102E0,9.328050613E0,1.004083755E1
1.409006893E1,6.550500393E-1,3.702000141E0,9.328050613E0,1.005715784E1
1.409203226E1,6.169500351E-1,3.702000141E0,9.367050171E0,1.009093956E1
1.409399516E1,6.169500351E-1,3.702000141E0,9.289950371E0,1.001941167E1
1.409595818E1,5.790000558E-1,3.664050102E0,9.328050613E0,1.003857721E1
1.409792177E1,6.550500393E-1,3.702000141E0,9.328050613E0,1.005715784E1
1.409988518E1,6.169500351E-1,3.741000175E0,9.328050613E0,1.006917265E1
1.410184838E1,6.169500351E-1,3.702000141E0,9.367050171E0,1.009093956E1
1.410381165E1,6.550500393E-1,3.664050102E0,9.367050171E0,1.007948325E1
1.410577469E1,6.550500393E-1,3.702000141E0,9.289950371E0,1.002182985E1
1.410773780E1,6.169500351E-1,3.664050102E0,9.328050613E0,1.004083755E1
1.410970072E1,6.550500393E-1,3.625950098E0,9.328050613E0,1.002941339E1
1.411166371E1,6.169500351E-1,3.664050102E0,9.367050171E0,1.007707891E1
1.411362698E1,6.550500393E-1,3.664050102E0,9.367050171E0,1.007948325E1
1.411559016E1,6.940500140E-1,3.664050102E0,9.289950371E0,1.001050181E1
1.411755354E1,6.940500140E-1,3.664050102E0,9.289950371E0,1.001050181E1
1.411951686E1,6.550500393E-1,3.664050102E0,9.289950371E0,1.000787348E1
1.412147994E1,6.550500393E-1,3.702000141E0,9.289950371E0,1.002182985E1
1.412344310E1,6.550500393E-1,3.664050102E0,9.252000809E0,9.972656249E0
1.412540652E1,7.320000529E-1,3.702000141E0,9.252000809E0,9.992004208E0
1.412736986E1,6.940500140E-1,3.664050102E0,9.214050293E0,9.940105199E0
1.412933325E1,7.320000529E-1,3.664050102E0,9.289950371E0,1.001320454E1
1.413129663E1,6.940500140E-1,3.664050102E0,9.289950371E0,1.001050181E1
1.413326037E1,6.550500393E-1,3.702000141E0,9.289950371E0,1.002182985E1
1.413522398E1,6.940500140E-1,3.702000141E0,9.289950371E0,1.002445452E1
1.413718696E1,6.940500140E-1,3.664050102E0,9.252000809E0,9.975293857E0
1.413915013E1,6.940500140E-1,3.664050102E0,9.252000809E0,9.975293857E0
1.414111337E1,7.320000529E-1,3.664050102E0,9.252000809E0,9.978006123E0
1.414307659E1,6.940500140E-1,3.702000141E0,9.214050293E0,9.954156582E0
1.414504004E1,6.940500140E-1,3.664050102E0,9.252000809E0,9.975293857E0
1.414700343E1,6.550500393E-1,3.625950098E0,9.175050735E0,9.887272661E0
1.414896681E1,6.940500140E-1,3.702000141E0,9.252000809E0,9.989295743E0
1.415093020E1,6.550500393E-1,3.702000141E0,9.214050293E0,9.951513372E0
1.415289340E1,6.550500393E-1,3.586950064E0,9.214050293E0,9.909289789E0
1.415485666E1,6.550500393E-1,3.702000141E0,9.252000809E0,9.986661833E0
1.415681981E1,6.940500140E-1,3.702000141E0,9.175050735E0,9.918067678E0
1.415878302E1,6.550500393E-1,3.702000141E0,9.175050735E0,9.915414847E0
1.416074612E1,6.940500140E-1,3.702000141E0,9.214050293E0,9.954156582E0
1.416270925E1,6.940500140E-1,3.664050102E0,9.252000809E0,9.975293857E0
1.416467250E1,6.940500140E-1,3.664050102E0,9.252000809E0,9.975293857E0
1.416663571E1,6.550500393E-1,3.664050102E0,9.252000809E0,9.972656249E0
1.416859889E1,6.940500140E-1,3.702000141E0,9.252000809E0,9.989295743E0
1.417056209E1,6.550500393E-1,3.664050102E0,9.252000809E0,9.972656249E0
1.417252515E1,6.940500140E-1,3.741000175E0,9.289950371E0,1.003892253E1
1.417448824E1,6.550500393E-1,3.702000141E0,9.252000809E0,9.986661833E0
1.417645136E1,6.940500140E-1,3.664050102E0,9.252000809E0,9.975293857E0
1.417841447E1,6.550500393E-1,3.741000175E0,9.252000809E0,1.000118452E1
1.418037767E1,6.550500393E-1,3.664050102E0,9.252000809E0,9.972656249E0
1.418234085E1,6.940500140E-1,3.741000175E0,9.252000809E0,1.000381461E1
1.418430409E1,6.550500393E-1,3.664050102E0,9.214050293E0,9.937458252E0
1.418626731E1,6.550500393E-1,3.702000141E0,9.252000809E0,9.986661833E0
1.418823059E1,6.940500140E-1,3.664050102E0,9.252000809E0,9.975293857E0
1.419019385E1,6.940500140E-1,3.625950098E0,9.214050293E0,9.926124235E0
1.419215686E1,6.940500140E-1,3.625950098E0,9.175050735E0,9.889933040E0
1.419411994E1,6.550500393E-1,3.664050102E0,9.252000809E0,9.972656249E0
1.419608306E1,6.940500140E-1,3.702000141E0,9.252000809E0,9.989295743E0
1.419804617E1,6.550500393E-1,3.664050102E0,9.214050293E0,9.937458252E0
1.420000960E1,6.550500393E-1,3.702000141E0,9.214050293E0,9.951513372E0
1.420197293E1,6.550500393E-1,3.702000141E0,9.252000809E0,9.986661833E0
1.420393610E1,6.550500393E-1,3.741000175E0,9.289950371E0,1.003630165E1
1.420589932E1,6.550500393E-1,3.664050102E0,9.252000809E0,9.972656249E0
1.420786259E1,6.550500393E-1,3.702000141E0,9.252000809E0,9.986661833E0
1.420982585E1,6.550500393E-1,3.702000141E0,9.252000809E0,9.986661833E0
1.421178885E1,6.940500140E-1,3.702000141E0,9.214050293E0,9.954156582E0
1.421375193E1,6.550500393E-1,3.741000175E0,9.289950371E0,1.003630165E1
1.421571517E1,6.940500140E-1,3.702000141E0,9.252000809E0,9.989295743E0
1.421767838E1,6.550500393E-1,3.702000141E0,9.252000809E0,9.986661833E0
1.421964166E1,6.550500393E-1,3.741000175E0,9.175050735E0,9.930041735E0
1.422160492E1,6.550500393E-1,3.702000141E0,9.252000809E0,9.986661833E0
1.422356828E1,6.550500393E-1,3.741000175E0,9.214050293E0,9.966087280E0
1.422553161E1,6.169500351E-1,3.741000175E0,9.214050293E0,9.963655577E0
1.422749507E1,6.550500393E-1,3.702000141E0,9.214050293E0,9.951513372E0
1.422945847E1,6.169500351E-1,3.741000175E0,9.175050735E0,9.927601204E0
1.423142199E1,6.169500351E-1,3.741000175E0,9.175050735E0,9.927601204E0
1.423338547E1,6.169500351E-1,3.741000175E0,9.175050735E0,9.927601204E0
1.423534884E1,6.550500393E-1,3.741000175E0,9.214050293E0,9.966087280E0
1.423731224E1,6.169500351E-1,3.741000175E0,9.214050293E0,9.963655577E0
1.423927542E1,6.169500351E-1,3.741000175E0,9.175050735E0,9.927601204E0
1.424123868E1,6.550500393E-1,3.741000175E0,9.175050735E0,9.930041735E0
1.424320177E1,6.550500393E-1,3.778950214E0,9.175050735E0,9.944401001E0
1.424516491E1,6.169500351E-1,3.741000175E0,9.175050735E0,9.927601204E0
1.424712829E1,6.550500393E-1,3.702000141E0,9.175050735E0,9.915414847E0
1.424909160E1,5.790000558E-1,3.741000175E0,9.136950493E0,9.890105545E0
1.425105463E1,6.940500140E-1,3.741000175E0,9.175050735E0,9.932690659E0
1.425301775E1,6.169500351E-1,3.741000175E0,9.214050293E0,9.963655577E0
1.425498104E1,6.550500393E-1,3.741000175E0,9.175050735E0,9.930041735E0
1.425694429E1,6.550500393E-1,3.741000175E0,9.214050293E0,9.966087280E0
1.425890765E1,6.550500393E-1,3.741000175E0,9.175050735E0,9.930041735E0
1.426087098E1,6.550500393E-1,3.741000175E0,9.214050293E0,9.966087280E0
1.426283442E1,6.169500351E-1,3.702000141E0,9.136950493E0,9.877717181E0
1.426479783E1,6.940500140E-1,3.741000175E0,9.175050735E0,9.932690659E0
1.426676117E1,6.550500393E-1,3.702000141E0,9.289950371E0,1.002182985E1
1.426872452E1,6.550500393E-1,3.702000141E0,9.289950371E0,1.002182985E1
1.427068737E1,6.550500393E-1,3.741000175E0,9.214050293E0,9.966087280E0
1.427265037E1,6.169500351E-1,3.702000141E0,9.175050735E0,9.912970715E0
1.427461366E1,6.550500393E-1,3.741000175E0,9.214050293E0,9.966087280E0
1.427657685E1,6.550500393E-1,3.702000141E0,9.252000809E0,9.986661833E0
1.427854013E1,6.550500393E-1,3.702000141E0,9.214050293E0,9.951513372E0
1.428050339E1,6.940500140E-1,3.702000141E0,9.252000809E0,9.989295743E0
1.428246679E1,6.940500140E-1,3.702000141E0,9.175050735E0,9.918067678E0
1.428443016E1,6.550500393E-1,3.702000141E0,9.214050293E0,9.951513372E0
1.428639331E1,6.940500140E-1,3.741000175E0,9.252000809E0,1.000381461E1
1.428835653E1,6.550500393E-1,3.702000141E0,9.214050293E0,9.951513372E0
1.429031981E1,6.940500140E-1,3.702000141E0,9.252000809E0,9.989295743E0
1.429228307E1,6.550500393E-1,3.702000141E0,9.214050293E0,9.951513372E0
1.429424648E1,6.550500393E-1,3.741000175E0,9.175050735E0,9.930041735E0
1.429620984E1,6.940500140E-1,3.702000141E0,9.175050735E0,9.918067678E0
1.429817306E1,6.169500351E-1,3.702000141E0,9.214050293E0,9.949078108E0
1.430013632E1,6.550500393E-1,3.702000141E0,9.175050735E0,9.915414847E0
1.430209936E1,6.940500140E-1,3.741000175E0,9.175050735E0,9.932690659E0
1.430406247E1,6.940500140E-1,3.702000141E0,9.175050735E0,9.918067678E0
1.430602586E1,6.169500351E-1,3.702000141E0,9.175050735E0,9.912970715E0
1.430798916E1,6.550500393E-1,3.702000141E0,9.214050293E0,9.951513372E0
1.430995241E1,6.169500351E-1,3.741000175E0,9.175050735E0,9.927601204E0
1.431191569E1,6.550500393E-1,3.664050102E0,9.175050735E0,9.901308484E0
1.431387887E1,6.169500351E-1,3.741000175E0,9.214050293E0,9.963655577E0
1.431584207E1,6.169500351E-1,3.741000175E0,9.175050735E0,9.927601204E0
1.431780531E1,6.169500351E-1,3.778950214E0,9.214050293E0,9.977966470E0
1.431976853E1,6.550500393E-1,3.702000141E0,9.175050735E0,9.915414847E0
1.432173179E1,6.169500351E-1,3.778950214E0,9.175050735E0,9.941963994E0
1.432369505E1,5.790000558E-1,3.741000175E0,9.214050293E0,9.961377725E0
1.432565860E1,5.790000558E-1,3.741000175E0,9.214050293E0,9.961377725E0
1.432762205E1,5.790000558E-1,3.741000175E0,9.175050735E0,9.925315077E0
1.432958511E1,5.410500169E-1,3.741000175E0,9.175050735E0,9.923173556E0
1.433154829E1,5.790000558E-1,3.702000141E0,9.252000809E0,9.981961985E0
1.433351133E1,5.790000558E-1,3.741000175E0,9.214050293E0,9.961377725E0
1.433547442E1,5.790000558E-1,3.741000175E0,9.175050735E0,9.925315077E0
1.433743727E1,5.410500169E-1,3.778950214E0,9.214050293E0,9.973561182E0
1.433940019E1,5.410500169E-1,3.741000175E0,9.252000809E0,9.994365232E0
1.434136329E1,5.790000558E-1,3.741000175E0,9.214050293E0,9.961377725E0
1.434332634E1,5.410500169E-1,3.741000175E0,9.214050293E0,9.959243959E0
1.434528966E1,5.790000558E-1,3.702000141E0,9.252000809E0,9.981961985E0
1.434725289E1,5.790000558E-1,3.702000141E0,9.252000809E0,9.981961985E0
1.434921612E1,5.410500169E-1,3.741000175E0,9.289950371E0,1.002950624E1
1.435117935E1,5.410500169E-1,3.741000175E0,9.289950371E0,1.002950624E1
1.435314331E1,6.169500351E-1,3.741000175E0,9.289950371E0,1.003388696E1
1.435510704E1,5.790000558E-1,3.741000175E0,9.289950371E0,1.003162506E1
1.435707055E1,5.790000558E-1,3.741000175E0,9.289950371E0,1.003162506E1
1.435903412E1,5.790000558E-1,3.664050102E0,9.289950371E0,1.000318360E1
1.436099676E1,5.410500169E-1,3.741000175E0,9.289950371E0,1.002950624E1
1.436295966E1,5.410500169E-1,3.702000141E0,9.328050613E0,1.005037653E1
1.436492380E1,5.790000558E-1,3.702000141E0,9.328050613E0,1.005249095E1
1.436688758E1,5.410500169E-1,3.702000141E0,9.367050171E0,1.008658362E1
1.436885108E1,5.790000558E-1,3.741000175E0,9.289950371E0,1.003162506E1
1.437081466E1,5.790000558E-1,3.702000141E0,9.367050171E0,1.008869045E1
1.437277788E1,5.790000558E-1,3.741000175E0,9.289950371E0,1.003162506E1
1.437474120E1,5.410500169E-1,3.702000141E0,9.289950371E0,1.001502462E1
1.437670424E1,5.790000558E-1,3.702000141E0,9.328050613E0,1.005249095E1
1.437866735E1,5.790000558E-1,3.741000175E0,9.367050171E0,1.010306648E1
1.438063115E1,5.790000558E-1,3.741000175E0,9.289950371E0,1.003162506E1
1.438259474E1,5.790000558E-1,3.702000141E0,9.367050171E0,1.008869045E1
1.438455791E1,5.410500169E-1,3.702000141E0,9.367050171E0,1.008658362E1
1.438652121E1,5.790000558E-1,3.702000141E0,9.367050171E0,1.008869045E1
1.438848366E1,5.410500169E-1,3.741000175E0,9.328050613E0,1.006480728E1
1.439044636E1,5.410500169E-1,3.702000141E0,9.328050613E0,1.005037653E1
