"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
9.204981997E0,4.639500082E-1,4.315950394E0,8.944950104E0,9.942575610E0
9.206945435E0,5.020500422E-1,4.276950359E0,8.907000542E0,9.893382499E0
9.208908846E0,4.639500082E-1,4.276950359E0,8.907000542E0,9.891522261E0
9.210871867E0,5.020500422E-1,4.354050159E0,8.907000542E0,9.926956517E0
9.212835002E0,5.020500422E-1,4.315950394E0,8.907000542E0,9.910304773E0
9.214798203E0,4.639500082E-1,4.276950359E0,8.830050468E0,9.822288189E0
9.216761384E0,4.639500082E-1,4.354050159E0,8.869050026E0,9.891059133E0
9.218724484E0,5.020500422E-1,4.315950394E0,8.907000542E0,9.910304773E0
9.220687612E0,5.020500422E-1,4.354050159E0,8.869050026E0,9.892919458E0
9.222650814E0,4.639500082E-1,4.354050159E0,8.869050026E0,9.891059133E0
9.224613995E0,4.639500082E-1,4.354050159E0,8.944950104E0,9.959173397E0
9.226577415E0,4.639500082E-1,4.354050159E0,8.907000542E0,9.925102571E0
9.228540764E0,4.639500082E-1,4.392000198E0,8.907000542E0,9.941809393E0
9.230503660E0,5.020500422E-1,4.392000198E0,8.907000542E0,9.943660223E0
9.232466689E0,5.020500422E-1,4.354050159E0,8.907000542E0,9.926956517E0
9.234430269E0,4.260000288E-1,4.354050159E0,8.944950104E0,9.957477651E0
9.236393687E0,4.260000288E-1,4.392000198E0,8.907000542E0,9.940110684E0
9.238356932E0,4.260000288E-1,4.354050159E0,8.944950104E0,9.957477651E0
9.240320227E0,4.639500082E-1,4.392000198E0,8.944950104E0,9.975823160E0
9.242283216E0,5.410500169E-1,4.392000198E0,8.907000542E0,9.945705581E0
9.244246299E0,4.639500082E-1,4.354050159E0,8.907000542E0,9.925102571E0
9.246209419E0,4.639500082E-1,4.354050159E0,8.869050026E0,9.891059133E0
9.248172528E0,4.639500082E-1,4.392000198E0,8.944950104E0,9.975823160E0
9.250135960E0,4.639500082E-1,4.354050159E0,8.944950104E0,9.959173397E0
9.252099297E0,4.639500082E-1,4.354050159E0,8.944950104E0,9.959173397E0
9.254062278E0,5.410500169E-1,4.354050159E0,8.944950104E0,9.963062796E0
9.256025401E0,5.020500422E-1,4.392000198E0,8.944950104E0,9.977667681E0
9.257988785E0,5.020500422E-1,4.392000198E0,8.944950104E0,9.977667681E0
9.259952092E0,4.639500082E-1,4.354050159E0,8.944950104E0,9.959173397E0
9.261915490E0,5.020500422E-1,4.354050159E0,8.907000542E0,9.926956517E0
9.263878861E0,4.639500082E-1,4.392000198E0,8.869050026E0,9.907823359E0
9.265842248E0,4.639500082E-1,4.354050159E0,8.907000542E0,9.925102571E0
9.267805630E0,5.410500169E-1,4.276950359E0,8.944950104E0,9.929610861E0
9.269769015E0,5.790000558E-1,4.239000320E0,8.944950104E0,9.915467570E0
9.271732399E0,5.790000558E-1,4.239000320E0,8.983950615E0,9.950664974E0
9.273695650E0,5.790000558E-1,4.276950359E0,8.983950615E0,9.966890894E0
9.275658940E0,5.410500169E-1,4.315950394E0,9.022050858E0,1.001586564E1
9.277621961E0,5.410500169E-1,4.315950394E0,9.022050858E0,1.001586564E1
9.279585075E0,5.020500422E-1,4.315950394E0,8.983950615E0,9.979521567E0
9.281548324E0,5.410500169E-1,4.354050159E0,8.983950615E0,9.998092646E0
9.283511534E0,5.020500422E-1,4.315950394E0,9.022050858E0,1.001383462E1
9.285475309E0,5.020500422E-1,4.315950394E0,9.022050858E0,1.001383462E1
9.287438919E0,4.639500082E-1,4.354050159E0,8.983950615E0,9.994216880E0
9.289402085E0,4.260000288E-1,4.354050159E0,8.983950615E0,9.992527081E0
9.291365382E0,4.260000288E-1,4.354050159E0,9.022050858E0,1.002679562E1
9.293328781E0,4.260000288E-1,4.392000198E0,8.944950104E0,9.974130244E0
9.295292150E0,4.260000288E-1,4.392000198E0,8.944950104E0,9.974130244E0
9.297255717E0,3.870000243E-1,4.392000198E0,8.983950615E0,1.000753733E1
9.299219226E0,3.870000243E-1,4.431000233E0,8.944950104E0,9.989777998E0
9.301182404E0,3.870000243E-1,4.431000233E0,8.944950104E0,9.989777998E0
9.303145684E0,3.870000243E-1,4.431000233E0,8.907000542E0,9.955811907E0
9.305108907E0,3.870000243E-1,4.431000233E0,8.907000542E0,9.955811907E0
9.307072146E0,3.870000243E-1,4.392000198E0,8.944950104E0,9.972540655E0
9.309035509E0,3.870000243E-1,4.431000233E0,8.907000542E0,9.955811907E0
9.310998836E0,3.490500152E-1,4.392000198E0,8.944950104E0,9.971140056E0
9.312961867E0,3.870000243E-1,4.392000198E0,8.907000542E0,9.938515654E0
9.314924988E0,4.639500082E-1,4.431000233E0,8.907000542E0,9.959099925E0
9.316888417E0,4.260000288E-1,4.431000233E0,8.907000542E0,9.957404167E0
9.318851755E0,3.870000243E-1,4.468950272E0,8.983950615E0,1.004154640E1
9.320815148E0,4.260000288E-1,4.392000198E0,8.983950615E0,1.000912136E1
9.322778524E0,3.870000243E-1,4.392000198E0,8.944950104E0,9.972540655E0
9.324741522E0,3.490500152E-1,4.392000198E0,8.944950104E0,9.971140056E0
9.326704651E0,3.870000243E-1,4.392000198E0,8.944950104E0,9.972540655E0
9.328667719E0,3.870000243E-1,4.392000198E0,8.944950104E0,9.972540655E0
9.330630805E0,4.260000288E-1,4.392000198E0,8.944950104E0,9.974130244E0
9.332594104E0,3.870000243E-1,4.392000198E0,8.944950104E0,9.972540655E0
9.334557341E0,3.870000243E-1,4.392000198E0,8.983950615E0,1.000753733E1
9.336520760E0,3.490500152E-1,4.392000198E0,8.944950104E0,9.971140056E0
9.338484120E0,3.490500152E-1,4.431000233E0,8.983950615E0,1.002332119E1
9.340447284E0,4.260000288E-1,4.354050159E0,8.944950104E0,9.957477651E0
9.342410506E0,3.490500152E-1,4.392000198E0,8.983950615E0,1.000614163E1
9.344373918E0,3.109500110E-1,4.431000233E0,8.907000542E0,9.953145815E0
9.346337274E0,3.870000243E-1,4.354050159E0,8.944950104E0,9.955885404E0
9.348300169E0,3.870000243E-1,4.392000198E0,9.022050858E0,1.004175465E1
9.350263199E0,3.870000243E-1,4.392000198E0,8.983950615E0,1.000753733E1
9.352226418E0,3.870000243E-1,4.354050159E0,8.983950615E0,9.990940419E0
9.354189581E0,3.870000243E-1,4.392000198E0,8.907000542E0,9.938515654E0
9.356152509E0,3.870000243E-1,4.354050159E0,8.944950104E0,9.955885404E0
9.358115506E0,3.870000243E-1,4.354050159E0,8.983950615E0,9.990940419E0
9.360078431E0,3.870000243E-1,4.354050159E0,8.944950104E0,9.955885404E0
9.362041367E0,3.490500152E-1,4.392000198E0,8.944950104E0,9.971140056E0
9.364004467E0,4.260000288E-1,4.315950394E0,8.944950104E0,9.940877033E0
9.365967519E0,4.639500082E-1,4.315950394E0,8.869050026E0,9.874346853E0
9.367930736E0,4.260000288E-1,4.354050159E0,8.944950104E0,9.957477651E0
9.369893904E0,3.870000243E-1,4.354050159E0,8.907000542E0,9.921803287E0
9.371857218E0,3.870000243E-1,4.354050159E0,8.907000542E0,9.921803287E0
9.373820470E0,3.870000243E-1,4.354050159E0,8.944950104E0,9.955885404E0
9.375783653E0,4.260000288E-1,4.354050159E0,8.944950104E0,9.957477651E0
9.377746857E0,4.639500082E-1,4.392000198E0,8.907000542E0,9.941809393E0
9.379709957E0,3.870000243E-1,4.354050159E0,8.907000542E0,9.921803287E0
9.381673088E0,4.260000288E-1,4.354050159E0,8.869050026E0,9.889351707E0
9.383635731E0,4.260000288E-1,4.392000198E0,8.830050468E0,9.871217404E0
9.385598530E0,4.639500082E-1,4.392000198E0,8.830050468E0,9.872927966E0
9.387561834E0,4.639500082E-1,4.392000198E0,8.869050026E0,9.907823359E0
9.389524990E0,4.260000288E-1,4.392000198E0,8.869050026E0,9.906118823E0
9.391487739E0,4.639500082E-1,4.354050159E0,8.869050026E0,9.891059133E0
9.393450607E0,4.260000288E-1,4.392000198E0,8.907000542E0,9.940110684E0
9.395413700E0,3.870000243E-1,4.392000198E0,8.830050468E0,9.869611240E0
9.397376740E0,4.639500082E-1,4.392000198E0,8.830050468E0,9.872927966E0
9.399339959E0,4.260000288E-1,4.354050159E0,8.869050026E0,9.889351707E0
9.401303125E0,4.260000288E-1,4.392000198E0,8.830050468E0,9.871217404E0
9.403266233E0,3.870000243E-1,4.431000233E0,8.830050468E0,9.887028035E0
9.405229358E0,4.260000288E-1,4.354050159E0,8.830050468E0,9.854390904E0
9.407192251E0,4.260000288E-1,4.392000198E0,8.791950226E0,9.837150530E0
9.409155209E0,4.260000288E-1,4.392000198E0,8.869050026E0,9.906118823E0
9.411118485E0,4.260000288E-1,4.392000198E0,8.869050026E0,9.906118823E0
9.413081668E0,4.260000288E-1,4.392000198E0,8.907000542E0,9.940110684E0
9.415044683E0,4.260000288E-1,4.392000198E0,8.907000542E0,9.940110684E0
9.417007747E0,4.639500082E-1,4.392000198E0,8.869050026E0,9.907823359E0
9.418971031E0,4.639500082E-1,4.392000198E0,8.869050026E0,9.907823359E0
9.420934264E0,4.639500082E-1,4.431000233E0,8.944950104E0,9.993054840E0
9.422897270E0,4.639500082E-1,4.354050159E0,8.907000542E0,9.925102571E0
9.424860343E0,4.639500082E-1,4.354050159E0,8.907000542E0,9.925102571E0
9.426823105E0,4.639500082E-1,4.392000198E0,8.944950104E0,9.975823160E0
9.428785958E0,4.639500082E-1,4.392000198E0,8.907000542E0,9.941809393E0
9.430748995E0,4.639500082E-1,4.354050159E0,8.944950104E0,9.959173397E0
9.432712001E0,3.870000243E-1,4.354050159E0,8.907000542E0,9.921803287E0
9.434675271E0,4.260000288E-1,4.354050159E0,8.907000542E0,9.923401003E0
9.436638463E0,3.870000243E-1,4.354050159E0,8.869050026E0,9.887748489E0
9.438601206E0,3.870000243E-1,4.392000198E0,8.907000542E0,9.938515654E0
9.440564080E0,3.870000243E-1,4.392000198E0,8.907000542E0,9.938515654E0
9.442526828E0,4.260000288E-1,4.354050159E0,8.907000542E0,9.923401003E0
9.444489583E0,3.490500152E-1,4.392000198E0,8.907000542E0,9.937110259E0
9.446452399E0,4.260000288E-1,4.392000198E0,8.944950104E0,9.974130244E0
9.448415197E0,3.870000243E-1,4.392000198E0,8.983950615E0,1.000753733E1
9.450378142E0,4.260000288E-1,4.431000233E0,8.944950104E0,9.991364844E0
9.452341043E0,3.870000243E-1,4.392000198E0,8.944950104E0,9.972540655E0
9.454304291E0,4.260000288E-1,4.431000233E0,8.944950104E0,9.991364844E0
9.456267433E0,3.870000243E-1,4.392000198E0,8.983950615E0,1.000753733E1
9.458230184E0,3.490500152E-1,4.354050159E0,8.983950615E0,9.989542400E0
9.460193050E0,3.870000243E-1,4.392000198E0,9.022050858E0,1.004175465E1
9.462156117E0,3.870000243E-1,4.431000233E0,9.060000420E0,1.009292523E1
9.464119125E0,3.490500152E-1,4.354050159E0,9.022050858E0,1.002382115E1
9.466082418E0,3.490500152E-1,4.315950394E0,8.983950615E0,9.972995155E0
9.468045611E0,3.109500110E-1,4.315950394E0,9.022050858E0,1.000607412E1
9.470008714E0,3.109500110E-1,4.392000198E0,9.060000420E0,1.007323003E1
9.471971843E0,3.490500152E-1,4.392000198E0,8.983950615E0,1.000614163E1
9.473934911E0,3.490500152E-1,4.354050159E0,9.022050858E0,1.002382115E1
9.475897997E0,3.109500110E-1,4.354050159E0,9.022050858E0,1.002256676E1
9.477861022E0,3.490500152E-1,4.392000198E0,9.022050858E0,1.004036371E1
9.479824069E0,3.490500152E-1,4.392000198E0,9.022050858E0,1.004036371E1
9.481786971E0,3.109500110E-1,4.392000198E0,8.983950615E0,1.000488502E1
9.483749915E0,3.109500110E-1,4.392000198E0,9.060000420E0,1.007323003E1
9.485713014E0,3.870000243E-1,4.354050159E0,9.060000420E0,1.005938017E1
9.487676067E0,3.870000243E-1,4.354050159E0,9.022050858E0,1.002521439E1
9.489639528E0,3.490500152E-1,4.354050159E0,9.022050858E0,1.002382115E1
9.491602856E0,3.870000243E-1,4.392000198E0,9.022050858E0,1.004175465E1
9.493566251E0,3.490500152E-1,4.392000198E0,8.944950104E0,9.971140056E0
9.495529626E0,3.870000243E-1,4.354050159E0,9.022050858E0,1.002521439E1
9.497492833E0,4.260000288E-1,4.315950394E0,9.022050858E0,1.001030996E1
9.499456089E0,3.870000243E-1,4.315950394E0,9.060000420E0,1.004294799E1
9.501419185E0,3.870000243E-1,4.392000198E0,9.022050858E0,1.004175465E1
9.503382325E0,4.260000288E-1,4.354050159E0,8.983950615E0,9.992527081E0
9.505345391E0,4.639500082E-1,4.354050159E0,9.022050858E0,1.002847965E1
9.507308479E0,3.490500152E-1,4.315950394E0,9.060000420E0,1.004155722E1
9.509271733E0,3.870000243E-1,4.354050159E0,8.983950615E0,9.990940419E0
9.511234938E0,3.870000243E-1,4.276950359E0,9.022050858E0,9.991970530E0
9.513197589E0,4.260000288E-1,4.315950394E0,9.022050858E0,1.001030996E1
9.515160402E0,4.260000288E-1,4.354050159E0,9.022050858E0,1.002679562E1
9.517123568E0,4.260000288E-1,4.354050159E0,9.060000420E0,1.006095604E1
9.519086631E0,3.490500152E-1,4.354050159E0,8.944950104E0,9.954482461E0
9.521049710E0,3.870000243E-1,4.315950394E0,8.944950104E0,9.939282126E0
9.523012784E0,4.260000288E-1,4.354050159E0,8.944950104E0,9.957477651E0
9.524976047E0,4.260000288E-1,4.354050159E0,8.944950104E0,9.957477651E0
9.526939251E0,4.260000288E-1,4.354050159E0,8.944950104E0,9.957477651E0
9.528902443E0,3.870000243E-1,4.315950394E0,8.944950104E0,9.939282126E0
9.530865638E0,3.870000243E-1,4.315950394E0,8.907000542E0,9.905142880E0
9.532828739E0,3.870000243E-1,4.315950394E0,8.907000542E0,9.905142880E0
9.534791868E0,4.260000288E-1,4.354050159E0,8.944950104E0,9.957477651E0
9.536754910E0,3.870000243E-1,4.354050159E0,8.983950615E0,9.990940419E0
9.538717964E0,4.260000288E-1,4.315950394E0,8.907000542E0,9.906743283E0
9.540681044E0,3.870000243E-1,4.315950394E0,8.944950104E0,9.939282126E0
9.542644116E0,4.639500082E-1,4.315950394E0,8.907000542E0,9.908447712E0
9.544606519E0,4.260000288E-1,4.354050159E0,8.944950104E0,9.957477651E0
9.546569118E0,4.260000288E-1,4.315950394E0,8.944950104E0,9.940877033E0
9.548532096E0,4.639500082E-1,4.354050159E0,8.983950615E0,9.994216880E0
9.550494962E0,4.639500082E-1,4.392000198E0,8.944950104E0,9.975823160E0
9.552458030E0,4.639500082E-1,4.354050159E0,8.944950104E0,9.959173397E0
9.554421039E0,4.260000288E-1,4.354050159E0,8.907000542E0,9.923401003E0
9.556383814E0,4.639500082E-1,4.431000233E0,8.869050026E0,9.925173098E0
9.558346657E0,4.260000288E-1,4.392000198E0,8.907000542E0,9.940110684E0
9.560309773E0,4.639500082E-1,4.354050159E0,8.907000542E0,9.925102571E0
9.562272809E0,4.639500082E-1,4.392000198E0,8.944950104E0,9.975823160E0
9.564235848E0,4.639500082E-1,4.354050159E0,8.944950104E0,9.959173397E0
9.566198886E0,4.639500082E-1,4.354050159E0,8.907000542E0,9.925102571E0
9.568161835E0,4.639500082E-1,4.354050159E0,8.944950104E0,9.959173397E0
9.570124811E0,4.639500082E-1,4.392000198E0,8.907000542E0,9.941809393E0
9.572087699E0,4.639500082E-1,4.392000198E0,8.907000542E0,9.941809393E0
9.574050599E0,4.639500082E-1,4.392000198E0,8.944950104E0,9.975823160E0
9.576013570E0,4.260000288E-1,4.392000198E0,8.869050026E0,9.906118823E0
9.577976520E0,4.260000288E-1,4.354050159E0,8.907000542E0,9.923401003E0
9.579939754E0,3.870000243E-1,4.392000198E0,8.944950104E0,9.972540655E0
9.581902905E0,3.870000243E-1,4.392000198E0,8.869050026E0,9.904518319E0
9.583866325E0,4.260000288E-1,4.392000198E0,8.944950104E0,9.974130244E0
9.585829669E0,4.639500082E-1,4.392000198E0,8.944950104E0,9.975823160E0
9.587792881E0,4.639500082E-1,4.392000198E0,8.944950104E0,9.975823160E0
9.589756132E0,4.260000288E-1,4.431000233E0,8.983950615E0,1.002629581E1
9.591719359E0,4.260000288E-1,4.392000198E0,8.983950615E0,1.000912136E1
9.593682594E0,4.260000288E-1,4.392000198E0,8.944950104E0,9.974130244E0
9.595645998E0,3.870000243E-1,4.392000198E0,8.944950104E0,9.972540655E0
9.597609356E0,4.639500082E-1,4.392000198E0,8.944950104E0,9.975823160E0
9.599572386E0,3.870000243E-1,4.354050159E0,8.983950615E0,9.990940419E0
9.601535512E0,4.639500082E-1,4.354050159E0,8.944950104E0,9.959173397E0
9.603498760E0,4.260000288E-1,4.354050159E0,8.944950104E0,9.957477651E0
9.605461972E0,3.870000243E-1,4.354050159E0,8.983950615E0,9.990940419E0
9.607425240E0,4.260000288E-1,4.354050159E0,9.022050858E0,1.002679562E1
9.609388467E0,4.260000288E-1,4.354050159E0,8.944950104E0,9.957477651E0
9.611351564E0,4.260000288E-1,4.354050159E0,9.022050858E0,1.002679562E1
9.613314700E0,4.260000288E-1,4.354050159E0,9.022050858E0,1.002679562E1
9.615278081E0,4.260000288E-1,4.354050159E0,8.944950104E0,9.957477651E0
9.617241390E0,3.870000243E-1,4.315950394E0,8.983950615E0,9.974395494E0
9.619204802E0,4.260000288E-1,4.354050159E0,8.944950104E0,9.957477651E0
9.621168173E0,4.639500082E-1,4.354050159E0,8.983950615E0,9.994216880E0
9.623130885E0,5.020500422E-1,4.354050159E0,9.022050858E0,1.003031449E1
9.625093791E0,4.260000288E-1,4.315950394E0,8.983950615E0,9.975984787E0
9.627056896E0,4.639500082E-1,4.315950394E0,8.983950615E0,9.977677388E0
9.629019943E0,5.020500422E-1,4.315950394E0,8.983950615E0,9.979521567E0
9.630983205E0,4.639500082E-1,4.315950394E0,8.983950615E0,9.977677388E0
9.632946404E0,4.260000288E-1,4.354050159E0,8.983950615E0,9.992527081E0
9.634909776E0,4.639500082E-1,4.315950394E0,8.944950104E0,9.942575610E0
9.636873097E0,4.639500082E-1,4.354050159E0,8.983950615E0,9.994216880E0
9.638836178E0,4.260000288E-1,4.354050159E0,8.983950615E0,9.992527081E0
9.640799329E0,4.639500082E-1,4.354050159E0,8.907000542E0,9.925102571E0
9.642762879E0,4.639500082E-1,4.315950394E0,8.983950615E0,9.977677388E0
9.644726318E0,4.639500082E-1,4.392000198E0,8.944950104E0,9.975823160E0
9.646689379E0,4.639500082E-1,4.315950394E0,8.983950615E0,9.977677388E0
9.648652551E0,4.639500082E-1,4.315950394E0,8.983950615E0,9.977677388E0
9.650615746E0,4.260000288E-1,4.315950394E0,9.022050858E0,1.001030996E1
9.652578934E0,5.020500422E-1,4.315950394E0,9.060000420E0,1.004803909E1
9.654541677E0,5.020500422E-1,4.354050159E0,9.022050858E0,1.003031449E1
9.656504551E0,4.260000288E-1,4.354050159E0,8.983950615E0,9.992527081E0
9.658467797E0,4.639500082E-1,4.354050159E0,8.944950104E0,9.959173397E0
9.660430934E0,4.639500082E-1,4.354050159E0,8.983950615E0,9.994216880E0
9.662393821E0,4.639500082E-1,4.276950359E0,9.022050858E0,9.995246653E0
9.664356782E0,4.639500082E-1,4.392000198E0,8.983950615E0,1.001080836E1
9.666319702E0,4.260000288E-1,4.315950394E0,8.944950104E0,9.940877033E0
9.668282632E0,4.639500082E-1,4.315950394E0,8.983950615E0,9.977677388E0
9.670245914E0,4.639500082E-1,4.354050159E0,8.983950615E0,9.994216880E0
9.672209092E0,4.639500082E-1,4.315950394E0,8.944950104E0,9.942575610E0
9.674172197E0,4.260000288E-1,4.392000198E0,8.983950615E0,1.000912136E1
9.676135324E0,4.639500082E-1,4.315950394E0,8.944950104E0,9.942575610E0
9.678098028E0,4.639500082E-1,4.354050159E0,8.944950104E0,9.959173397E0
9.680060859E0,4.639500082E-1,4.354050159E0,8.944950104E0,9.959173397E0
9.682023752E0,4.639500082E-1,4.392000198E0,8.944950104E0,9.975823160E0
9.683986626E0,4.260000288E-1,4.354050159E0,8.907000542E0,9.923401003E0
9.685949603E0,4.260000288E-1,4.392000198E0,8.944950104E0,9.974130244E0
9.687912549E0,3.870000243E-1,4.354050159E0,8.907000542E0,9.921803287E0
9.689875764E0,3.870000243E-1,4.354050159E0,8.907000542E0,9.921803287E0
9.691838914E0,4.260000288E-1,4.392000198E0,8.869050026E0,9.906118823E0
9.693802204E0,3.870000243E-1,4.392000198E0,8.907000542E0,9.938515654E0
9.695765452E0,5.020500422E-1,4.392000198E0,8.907000542E0,9.943660223E0
9.697728320E0,4.260000288E-1,4.392000198E0,8.907000542E0,9.940110684E0
9.699691300E0,4.260000288E-1,4.354050159E0,8.907000542E0,9.923401003E0
9.701654022E0,4.639500082E-1,4.392000198E0,8.944950104E0,9.975823160E0
9.703616796E0,4.639500082E-1,4.354050159E0,8.907000542E0,9.925102571E0
9.705579924E0,4.639500082E-1,4.392000198E0,8.944950104E0,9.975823160E0
9.707542948E0,4.639500082E-1,4.354050159E0,8.944950104E0,9.959173397E0
9.709506079E0,4.260000288E-1,4.354050159E0,8.944950104E0,9.957477651E0
9.711469179E0,4.639500082E-1,4.354050159E0,8.983950615E0,9.994216880E0
9.713432253E0,4.639500082E-1,4.354050159E0,8.944950104E0,9.959173397E0
9.715395334E0,4.260000288E-1,4.354050159E0,8.944950104E0,9.957477651E0
9.717358230E0,4.260000288E-1,4.392000198E0,8.944950104E0,9.974130244E0
9.719321181E0,4.260000288E-1,4.392000198E0,8.907000542E0,9.940110684E0
9.721284639E0,4.639500082E-1,4.354050159E0,8.869050026E0,9.891059133E0
9.723247948E0,4.639500082E-1,4.392000198E0,8.907000542E0,9.941809393E0
9.725211300E0,4.639500082E-1,4.392000198E0,8.983950615E0,1.001080836E1
9.727174640E0,4.260000288E-1,4.392000198E0,8.983950615E0,1.000912136E1
9.729137853E0,3.870000243E-1,4.392000198E0,8.907000542E0,9.938515654E0
9.731101104E0,4.639500082E-1,4.392000198E0,8.944950104E0,9.975823160E0
9.733064510E0,3.870000243E-1,4.354050159E0,8.944950104E0,9.955885404E0
9.735027871E0,4.260000288E-1,4.392000198E0,8.983950615E0,1.000912136E1
9.736991092E0,4.260000288E-1,4.354050159E0,9.022050858E0,1.002679562E1
9.738954472E0,3.870000243E-1,4.354050159E0,8.983950615E0,9.990940419E0
9.740917679E0,4.260000288E-1,4.354050159E0,8.944950104E0,9.957477651E0
9.742880936E0,3.870000243E-1,4.315950394E0,8.983950615E0,9.974395494E0
9.744843847E0,3.870000243E-1,4.354050159E0,8.944950104E0,9.955885404E0
9.746806859E0,4.260000288E-1,4.392000198E0,8.944950104E0,9.974130244E0
9.748770277E0,4.639500082E-1,4.354050159E0,8.983950615E0,9.994216880E0
9.750733597E0,4.260000288E-1,4.354050159E0,8.983950615E0,9.992527081E0
9.752696769E0,3.870000243E-1,4.354050159E0,8.944950104E0,9.955885404E0
9.754659984E0,4.260000288E-1,4.315950394E0,8.944950104E0,9.940877033E0
9.756622902E0,4.260000288E-1,4.315950394E0,8.944950104E0,9.940877033E0
9.758585907E0,4.639500082E-1,4.354050159E0,8.983950615E0,9.994216880E0
9.760548801E0,4.639500082E-1,4.315950394E0,9.022050858E0,1.001199676E1
9.762511738E0,5.020500422E-1,4.315950394E0,8.907000542E0,9.910304773E0
9.764474659E0,4.260000288E-1,4.315950394E0,8.944950104E0,9.940877033E0
9.766437584E0,4.639500082E-1,4.354050159E0,8.983950615E0,9.994216880E0
9.768400686E0,4.260000288E-1,4.315950394E0,8.944950104E0,9.940877033E0
9.770363736E0,4.260000288E-1,4.354050159E0,8.983950615E0,9.992527081E0
9.772326798E0,3.870000243E-1,4.354050159E0,8.983950615E0,9.990940419E0
9.774289839E0,4.639500082E-1,4.354050159E0,8.983950615E0,9.994216880E0
9.776253101E0,4.260000288E-1,4.354050159E0,8.944950104E0,9.957477651E0
9.778216298E0,3.870000243E-1,4.354050159E0,8.907000542E0,9.921803287E0
9.780179355E0,4.260000288E-1,4.392000198E0,8.907000542E0,9.940110684E0
9.782142454E0,4.260000288E-1,4.315950394E0,8.944950104E0,9.940877033E0
9.784105882E0,4.260000288E-1,4.354050159E0,8.907000542E0,9.923401003E0
9.786069217E0,4.260000288E-1,4.392000198E0,8.907000542E0,9.940110684E0
9.788032295E0,4.260000288E-1,4.392000198E0,8.944950104E0,9.974130244E0
9.789995449E0,4.639500082E-1,4.392000198E0,8.944950104E0,9.975823160E0
9.791958647E0,4.260000288E-1,4.354050159E0,8.907000542E0,9.923401003E0
9.793921832E0,4.260000288E-1,4.354050159E0,8.983950615E0,9.992527081E0
9.795885082E0,3.870000243E-1,4.354050159E0,8.944950104E0,9.955885404E0
9.797848337E0,4.260000288E-1,4.392000198E0,8.944950104E0,9.974130244E0
9.799811385E0,3.870000243E-1,4.392000198E0,8.983950615E0,1.000753733E1
9.801774493E0,3.870000243E-1,4.392000198E0,9.022050858E0,1.004175465E1
9.803737879E0,3.870000243E-1,4.354050159E0,8.944950104E0,9.955885404E0
9.805701184E0,3.870000243E-1,4.354050159E0,8.983950615E0,9.990940419E0
9.807664236E0,3.870000243E-1,4.354050159E0,8.907000542E0,9.921803287E0
9.809627353E0,4.639500082E-1,4.392000198E0,8.983950615E0,1.001080836E1
9.811590648E0,4.639500082E-1,4.354050159E0,8.944950104E0,9.959173397E0
9.813553890E0,4.260000288E-1,4.315950394E0,8.944950104E0,9.940877033E0
9.815517299E0,4.260000288E-1,4.354050159E0,8.944950104E0,9.957477651E0
9.817480659E0,4.260000288E-1,4.392000198E0,8.983950615E0,1.000912136E1
9.819443522E0,4.639500082E-1,4.392000198E0,9.022050858E0,1.004501454E1
9.821406521E0,4.639500082E-1,4.354050159E0,8.944950104E0,9.959173397E0
9.823369431E0,4.260000288E-1,4.354050159E0,9.022050858E0,1.002679562E1
9.825332368E0,4.260000288E-1,4.354050159E0,8.983950615E0,9.992527081E0
9.827295603E0,4.260000288E-1,4.354050159E0,9.060000420E0,1.006095604E1
9.829258750E0,4.260000288E-1,4.354050159E0,9.022050858E0,1.002679562E1
9.831221497E0,4.639500082E-1,4.354050159E0,9.022050858E0,1.002847965E1
9.833184364E0,4.260000288E-1,4.315950394E0,8.983950615E0,9.975984787E0
9.835147430E0,4.260000288E-1,4.354050159E0,9.022050858E0,1.002679562E1
9.837110438E0,4.639500082E-1,4.315950394E0,9.060000420E0,1.004620749E1
9.839073213E0,4.260000288E-1,4.315950394E0,8.983950615E0,9.975984787E0
9.841036056E0,4.639500082E-1,4.315950394E0,9.060000420E0,1.004620749E1
9.842999181E0,4.260000288E-1,4.315950394E0,9.060000420E0,1.004452644E1
9.844962217E0,4.260000288E-1,4.354050159E0,9.022050858E0,1.002679562E1
9.846925301E0,4.260000288E-1,4.315950394E0,9.022050858E0,1.001030996E1
9.848888371E0,3.870000243E-1,4.276950359E0,9.060000420E0,1.002624960E1
9.850851405E0,4.639500082E-1,4.276950359E0,9.022050858E0,9.995246653E0
9.852814450E0,4.260000288E-1,4.354050159E0,8.983950615E0,9.992527081E0
9.854777402E0,4.260000288E-1,4.354050159E0,8.944950104E0,9.957477651E0
9.856740378E0,3.870000243E-1,4.354050159E0,8.944950104E0,9.955885404E0
9.858703426E0,3.490500152E-1,4.354050159E0,9.022050858E0,1.002382115E1
9.860666453E0,3.870000243E-1,4.354050159E0,8.983950615E0,9.990940419E0
9.862629583E0,3.109500110E-1,4.392000198E0,8.983950615E0,1.000488502E1
9.864592683E0,3.490500152E-1,4.354050159E0,8.944950104E0,9.954482461E0
9.866555901E0,3.870000243E-1,4.354050159E0,8.944950104E0,9.955885404E0
9.868519078E0,3.490500152E-1,4.315950394E0,8.944950104E0,9.937876839E0
