"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
6.683683466E0,1.960500032E-1,4.621950150E0,8.791950226E0,9.934749497E0
6.685646170E0,1.570500135E-1,4.584000111E0,8.869050026E0,9.984877069E0
6.687609007E0,1.960500032E-1,4.584000111E0,8.869050026E0,9.985566633E0
6.689572369E0,1.570500135E-1,4.621950150E0,8.830050468E0,9.967792091E0
6.691535563E0,1.960500032E-1,4.621950150E0,8.830050468E0,9.968482837E0
6.693498621E0,1.960500032E-1,4.621950150E0,8.869050026E0,1.000304489E1
6.695461719E0,1.960500032E-1,4.584000111E0,8.869050026E0,9.985566633E0
6.697424972E0,1.570500135E-1,4.621950150E0,8.869050026E0,1.000235654E1
6.699388179E0,1.960500032E-1,4.584000111E0,8.869050026E0,9.985566633E0
6.701351525E0,1.960500032E-1,4.584000111E0,8.869050026E0,9.985566633E0
6.703314847E0,1.960500032E-1,4.584000111E0,8.907000542E0,1.001928896E1
6.705278063E0,1.960500032E-1,4.621950150E0,8.907000542E0,1.003670850E1
6.707241311E0,1.960500032E-1,4.584000111E0,8.944950104E0,1.005304058E1
6.709204403E0,1.960500032E-1,4.584000111E0,8.944950104E0,1.005304058E1
6.711167541E0,1.960500032E-1,4.621950150E0,8.907000542E0,1.003670850E1
6.713130746E0,1.960500032E-1,4.584000111E0,8.944950104E0,1.005304058E1
6.715093928E0,1.960500032E-1,4.545000076E0,8.944950104E0,1.003531732E1
6.717056672E0,1.960500032E-1,4.545000076E0,8.944950104E0,1.003531732E1
6.719019545E0,2.340000123E-1,4.584000111E0,8.869050026E0,9.986383799E0
6.720982791E0,1.960500032E-1,4.507050037E0,8.907000542E0,9.984317417E0
6.722945928E0,1.960500032E-1,4.545000076E0,8.944950104E0,1.003531732E1
6.724908870E0,2.340000123E-1,4.545000076E0,8.907000542E0,1.000232175E1
6.726871863E0,1.960500032E-1,4.507050037E0,8.944950104E0,1.001818686E1
6.728835268E0,1.570500135E-1,4.507050037E0,8.944950104E0,1.001749954E1
6.730798553E0,1.570500135E-1,4.507050037E0,8.944950104E0,1.001749954E1
6.732761461E0,1.960500032E-1,4.507050037E0,8.907000542E0,9.984317417E0
6.734724479E0,1.960500032E-1,4.507050037E0,8.907000542E0,9.984317417E0
6.736687533E0,1.960500032E-1,4.545000076E0,8.907000542E0,1.000150588E1
6.738650567E0,1.570500135E-1,4.507050037E0,8.944950104E0,1.001749954E1
6.740614012E0,2.340000123E-1,4.507050037E0,8.944950104E0,1.001900137E1
6.742577337E0,1.960500032E-1,4.507050037E0,8.944950104E0,1.001818686E1
6.744540417E0,1.960500032E-1,4.545000076E0,8.944950104E0,1.003531732E1
6.746503569E0,1.570500135E-1,4.507050037E0,8.907000542E0,9.983627767E0
6.748466643E0,1.960500032E-1,4.545000076E0,8.944950104E0,1.003531732E1
6.750429733E0,1.570500135E-1,4.545000076E0,8.944950104E0,1.003463117E1
6.752392808E0,1.960500032E-1,4.545000076E0,8.944950104E0,1.003531732E1
6.754355887E0,1.570500135E-1,4.507050037E0,8.944950104E0,1.001749954E1
6.756318783E0,1.570500135E-1,4.545000076E0,8.944950104E0,1.003463117E1
6.758281733E0,1.570500135E-1,4.545000076E0,8.907000542E0,1.000081742E1
6.760244807E0,2.719500065E-1,4.507050037E0,8.869050026E0,9.952261311E0
6.762207861E0,2.340000123E-1,4.545000076E0,8.869050026E0,9.968542023E0
6.764170942E0,1.960500032E-1,4.545000076E0,8.830050468E0,9.933038436E0
6.766134015E0,1.960500032E-1,4.545000076E0,8.869050026E0,9.967723394E0
6.768097228E0,2.340000123E-1,4.507050037E0,8.869050026E0,9.951296619E0
6.770060400E0,2.340000123E-1,4.545000076E0,8.830050468E0,9.933859923E0
6.772023316E0,2.340000123E-1,4.545000076E0,8.830050468E0,9.933859923E0
6.773986315E0,2.340000123E-1,4.507050037E0,8.830050468E0,9.916554206E0
6.775949359E0,2.340000123E-1,4.545000076E0,8.830050468E0,9.933859923E0
6.777912390E0,1.960500032E-1,4.507050037E0,8.830050468E0,9.915731285E0
6.779875475E0,2.340000123E-1,4.584000111E0,8.869050026E0,9.986383799E0
6.781838544E0,2.719500065E-1,4.584000111E0,8.830050468E0,9.952728525E0
6.783801797E0,2.340000123E-1,4.584000111E0,8.791950226E0,9.917973674E0
6.785765000E0,2.340000123E-1,4.545000076E0,8.869050026E0,9.968542023E0
6.787728102E0,2.340000123E-1,4.621950150E0,8.830050468E0,9.969301403E0
6.789691233E0,1.960500032E-1,4.584000111E0,8.791950226E0,9.917150871E0
6.791654301E0,2.340000123E-1,4.584000111E0,8.830050468E0,9.951763879E0
6.793617387E0,2.719500065E-1,4.545000076E0,8.830050468E0,9.934826308E0
6.795580432E0,1.960500032E-1,4.545000076E0,8.791950226E0,9.899184313E0
6.797543479E0,2.340000123E-1,4.545000076E0,8.791950226E0,9.900008610E0
6.799506605E0,2.340000123E-1,4.584000111E0,8.791950226E0,9.917973674E0
6.801469707E0,2.340000123E-1,4.584000111E0,8.791950226E0,9.917973674E0
6.803432601E0,1.960500032E-1,4.584000111E0,8.791950226E0,9.917150871E0
6.805395556E0,2.340000123E-1,4.545000076E0,8.830050468E0,9.933859923E0
6.807358262E0,1.960500032E-1,4.545000076E0,8.791950226E0,9.899184313E0
6.809321031E0,1.960500032E-1,4.584000111E0,8.830050468E0,9.950943869E0
6.811284340E0,1.960500032E-1,4.545000076E0,8.791950226E0,9.899184313E0
6.813247491E0,2.340000123E-1,4.584000111E0,8.869050026E0,9.986383799E0
6.815210196E0,1.960500032E-1,4.621950150E0,8.830050468E0,9.968482837E0
6.817173031E0,1.960500032E-1,4.584000111E0,8.791950226E0,9.917150871E0
6.819135799E0,2.719500065E-1,4.545000076E0,8.830050468E0,9.934826308E0
6.821098580E0,1.960500032E-1,4.584000111E0,8.791950226E0,9.917150871E0
6.823061887E0,2.340000123E-1,4.545000076E0,8.791950226E0,9.900008610E0
6.825025039E0,1.960500032E-1,4.545000076E0,8.830050468E0,9.933038436E0
6.826988104E0,1.960500032E-1,4.584000111E0,8.754000664E0,9.883522663E0
6.828951195E0,2.340000123E-1,4.621950150E0,8.754000664E0,9.902005191E0
6.830914484E0,2.340000123E-1,4.584000111E0,8.830050468E0,9.951763879E0
6.832877722E0,1.570500135E-1,4.621950150E0,8.830050468E0,9.967792091E0
6.834840952E0,1.960500032E-1,4.584000111E0,8.754000664E0,9.883522663E0
6.836804185E0,1.960500032E-1,4.584000111E0,8.754000664E0,9.883522663E0
6.838767370E0,1.960500032E-1,4.584000111E0,8.830050468E0,9.950943869E0
6.840730570E0,1.960500032E-1,4.584000111E0,8.754000664E0,9.883522663E0
6.842693810E0,1.570500135E-1,4.621950150E0,8.830050468E0,9.967792091E0
6.844657034E0,1.960500032E-1,4.584000111E0,8.830050468E0,9.950943869E0
6.846620311E0,1.960500032E-1,4.621950150E0,8.791950226E0,9.934749497E0
6.848583573E0,1.960500032E-1,4.621950150E0,8.791950226E0,9.934749497E0
6.850546439E0,2.340000123E-1,4.621950150E0,8.830050468E0,9.969301403E0
6.852509421E0,1.570500135E-1,4.621950150E0,8.830050468E0,9.967792091E0
6.854472458E0,1.960500032E-1,4.584000111E0,8.754000664E0,9.883522663E0
6.856435486E0,1.960500032E-1,4.584000111E0,8.869050026E0,9.985566633E0
6.858398617E0,1.960500032E-1,4.584000111E0,8.830050468E0,9.950943869E0
6.860361717E0,1.960500032E-1,4.584000111E0,8.830050468E0,9.950943869E0
6.862324970E0,1.960500032E-1,4.545000076E0,8.830050468E0,9.933038436E0
6.864288178E0,2.719500065E-1,4.584000111E0,8.791950226E0,9.918941607E0
6.866251225E0,1.960500032E-1,4.545000076E0,8.791950226E0,9.899184313E0
6.868214325E0,2.340000123E-1,4.584000111E0,8.869050026E0,9.986383799E0
6.870177218E0,1.960500032E-1,4.584000111E0,8.830050468E0,9.950943869E0
6.872140171E0,2.340000123E-1,4.584000111E0,8.830050468E0,9.951763879E0
6.874103404E0,1.570500135E-1,4.584000111E0,8.791950226E0,9.916456549E0
6.876066554E0,1.960500032E-1,4.584000111E0,8.830050468E0,9.950943869E0
6.878029959E0,1.960500032E-1,4.545000076E0,8.869050026E0,9.967723394E0
6.879993303E0,1.960500032E-1,4.545000076E0,8.830050468E0,9.933038436E0
6.881956516E0,1.570500135E-1,4.584000111E0,8.791950226E0,9.916456549E0
6.883919767E0,2.340000123E-1,4.584000111E0,8.869050026E0,9.986383799E0
6.885883038E0,2.340000123E-1,4.621950150E0,8.830050468E0,9.969301403E0
6.887846303E0,1.960500032E-1,4.584000111E0,8.830050468E0,9.950943869E0
6.889809678E0,2.340000123E-1,4.584000111E0,8.754000664E0,9.884348266E0
6.891773010E0,1.960500032E-1,4.584000111E0,8.754000664E0,9.883522663E0
6.893736044E0,2.340000123E-1,4.621950150E0,8.830050468E0,9.969301403E0
6.895699166E0,1.960500032E-1,4.545000076E0,8.830050468E0,9.933038436E0
6.897662235E0,1.960500032E-1,4.584000111E0,8.791950226E0,9.917150871E0
6.899625320E0,1.960500032E-1,4.584000111E0,8.869050026E0,9.985566633E0
6.901588634E0,1.960500032E-1,4.507050037E0,8.830050468E0,9.915731285E0
6.903551871E0,2.719500065E-1,4.584000111E0,8.869050026E0,9.987345102E0
6.905514741E0,2.340000123E-1,4.545000076E0,8.869050026E0,9.968542023E0
6.907477719E0,2.340000123E-1,4.545000076E0,8.907000542E0,1.000232175E1
6.909440812E0,2.719500065E-1,4.545000076E0,8.830050468E0,9.934826308E0
6.911403871E0,2.719500065E-1,4.545000076E0,8.869050026E0,9.969505046E0
6.913367097E0,2.340000123E-1,4.545000076E0,8.830050468E0,9.933859923E0
6.915330298E0,2.340000123E-1,4.507050037E0,8.869050026E0,9.951296619E0
6.917293355E0,2.340000123E-1,4.545000076E0,8.830050468E0,9.933859923E0
6.919256454E0,2.340000123E-1,4.507050037E0,8.830050468E0,9.916554206E0
6.921219707E0,2.719500065E-1,4.507050037E0,8.869050026E0,9.952261311E0
6.923182914E0,2.340000123E-1,4.507050037E0,8.830050468E0,9.916554206E0
6.925145904E0,2.340000123E-1,4.507050037E0,8.830050468E0,9.916554206E0
6.927108972E0,2.340000123E-1,4.545000076E0,8.830050468E0,9.933859923E0
6.929072275E0,1.960500032E-1,4.507050037E0,8.830050468E0,9.915731285E0
6.931035509E0,2.340000123E-1,4.507050037E0,8.869050026E0,9.951296619E0
6.932998919E0,2.340000123E-1,4.545000076E0,8.830050468E0,9.933859923E0
6.934962278E0,2.340000123E-1,4.545000076E0,8.830050468E0,9.933859923E0
6.936925793E0,1.960500032E-1,4.545000076E0,8.869050026E0,9.967723394E0
6.938889269E0,1.960500032E-1,4.545000076E0,8.869050026E0,9.967723394E0
6.940852459E0,2.340000123E-1,4.545000076E0,8.869050026E0,9.968542023E0
6.942815733E0,1.960500032E-1,4.545000076E0,8.830050468E0,9.933038436E0
6.944779001E0,1.960500032E-1,4.584000111E0,8.869050026E0,9.985566633E0
6.946742271E0,2.340000123E-1,4.584000111E0,8.830050468E0,9.951763879E0
6.948705509E0,2.340000123E-1,4.621950150E0,8.869050026E0,1.000386063E1
6.950668747E0,2.340000123E-1,4.545000076E0,8.830050468E0,9.933859923E0
6.952631931E0,1.960500032E-1,4.584000111E0,8.869050026E0,9.985566633E0
6.954595131E0,1.960500032E-1,4.584000111E0,8.830050468E0,9.950943869E0
6.956558187E0,1.960500032E-1,4.545000076E0,8.830050468E0,9.933038436E0
6.958521285E0,2.340000123E-1,4.584000111E0,8.830050468E0,9.951763879E0
6.960484407E0,1.960500032E-1,4.584000111E0,8.791950226E0,9.917150871E0
6.962447519E0,2.340000123E-1,4.584000111E0,8.830050468E0,9.951763879E0
6.964410725E0,2.340000123E-1,4.584000111E0,8.830050468E0,9.951763879E0
6.966373904E0,2.340000123E-1,4.621950150E0,8.830050468E0,9.969301403E0
6.968336784E0,2.340000123E-1,4.584000111E0,8.791950226E0,9.917973674E0
6.970299752E0,2.719500065E-1,4.621950150E0,8.791950226E0,9.936537061E0
6.972262878E0,1.960500032E-1,4.584000111E0,8.791950226E0,9.917150871E0
6.974225967E0,2.340000123E-1,4.584000111E0,8.791950226E0,9.917973674E0
6.976189357E0,2.719500065E-1,4.621950150E0,8.830050468E0,9.970264353E0
6.978152659E0,2.340000123E-1,4.621950150E0,8.830050468E0,9.969301403E0
6.980115698E0,2.340000123E-1,4.584000111E0,8.791950226E0,9.917973674E0
6.982078815E0,1.960500032E-1,4.545000076E0,8.830050468E0,9.933038436E0
6.984042049E0,2.340000123E-1,4.584000111E0,8.830050468E0,9.951763879E0
6.986005259E0,1.960500032E-1,4.545000076E0,8.869050026E0,9.967723394E0
6.987968494E0,2.340000123E-1,4.621950150E0,8.869050026E0,1.000386063E1
6.989931721E0,1.960500032E-1,4.621950150E0,8.830050468E0,9.968482837E0
6.991894997E0,2.340000123E-1,4.545000076E0,8.830050468E0,9.933859923E0
6.993858259E0,2.340000123E-1,4.621950150E0,8.791950226E0,9.935570842E0
6.995821630E0,1.960500032E-1,4.621950150E0,8.830050468E0,9.968482837E0
6.997784962E0,1.960500032E-1,4.621950150E0,8.869050026E0,1.000304489E1
6.999748221E0,1.960500032E-1,4.621950150E0,8.791950226E0,9.934749497E0
7.001711502E0,1.570500135E-1,4.584000111E0,8.830050468E0,9.950251906E0
7.003674544E0,1.570500135E-1,4.621950150E0,8.791950226E0,9.934056405E0
7.005637656E0,1.570500135E-1,4.621950150E0,8.830050468E0,9.967792091E0
7.007600731E0,1.189500093E-1,4.660050392E0,8.791950226E0,9.951311850E0
7.009563814E0,1.189500093E-1,4.621950150E0,8.907000542E0,1.003549854E1
7.011526890E0,1.189500093E-1,4.621950150E0,8.907000542E0,1.003549854E1
7.013489968E0,8.100000024E-2,4.621950150E0,8.907000542E0,1.003512047E1
7.015453359E0,1.570500135E-1,4.660050392E0,8.944950104E0,1.008726260E1
7.017416658E0,8.100000024E-2,4.621950150E0,8.907000542E0,1.003512047E1
7.019379743E0,1.570500135E-1,4.584000111E0,8.907000542E0,1.001860172E1
7.021342891E0,8.100000024E-2,4.584000111E0,8.944950104E0,1.005145514E1
7.023305775E0,1.570500135E-1,4.545000076E0,8.983950615E0,1.006941205E1
7.025268737E0,1.570500135E-1,4.621950150E0,8.944950104E0,1.006971798E1
7.027231968E0,1.570500135E-1,4.584000111E0,8.907000542E0,1.001860172E1
7.029195120E0,1.189500093E-1,4.584000111E0,8.907000542E0,1.001807690E1
7.031158573E0,1.570500135E-1,4.584000111E0,8.944950104E0,1.005235565E1
7.033121918E0,1.570500135E-1,4.584000111E0,8.907000542E0,1.001860172E1
7.035085175E0,1.960500032E-1,4.621950150E0,8.907000542E0,1.003670850E1
7.037048458E0,1.570500135E-1,4.621950150E0,8.830050468E0,9.967792091E0
7.039011814E0,1.570500135E-1,4.545000076E0,8.907000542E0,1.000081742E1
7.040975149E0,1.570500135E-1,4.584000111E0,8.907000542E0,1.001860172E1
7.042938232E0,1.960500032E-1,4.584000111E0,8.869050026E0,9.985566633E0
7.044901386E0,1.960500032E-1,4.584000111E0,8.869050026E0,9.985566633E0
7.046864629E0,1.570500135E-1,4.584000111E0,8.907000542E0,1.001860172E1
7.048827846E0,1.570500135E-1,4.584000111E0,8.907000542E0,1.001860172E1
7.050791035E0,1.570500135E-1,4.584000111E0,8.869050026E0,9.984877069E0
7.052754233E0,1.960500032E-1,4.584000111E0,8.869050026E0,9.985566633E0
7.054717694E0,1.960500032E-1,4.584000111E0,8.869050026E0,9.985566633E0
7.056681077E0,2.340000123E-1,4.545000076E0,8.869050026E0,9.968542023E0
7.058644462E0,1.960500032E-1,4.584000111E0,8.869050026E0,9.985566633E0
7.060607846E0,2.340000123E-1,4.545000076E0,8.869050026E0,9.968542023E0
7.062571187E0,2.340000123E-1,4.545000076E0,8.830050468E0,9.933859923E0
7.064534540E0,1.960500032E-1,4.545000076E0,8.830050468E0,9.933038436E0
7.066497974E0,2.340000123E-1,4.545000076E0,8.791950226E0,9.900008610E0
7.068461384E0,2.340000123E-1,4.545000076E0,8.830050468E0,9.933859923E0
7.070424405E0,1.960500032E-1,4.507050037E0,8.791950226E0,9.881817870E0
7.072387540E0,1.960500032E-1,4.545000076E0,8.830050468E0,9.933038436E0
7.074351102E0,2.340000123E-1,4.545000076E0,8.791950226E0,9.900008610E0
7.076314538E0,1.960500032E-1,4.507050037E0,8.791950226E0,9.881817870E0
7.078277740E0,2.340000123E-1,4.545000076E0,8.791950226E0,9.900008610E0
7.080241007E0,1.960500032E-1,4.545000076E0,8.791950226E0,9.899184313E0
7.082204096E0,2.340000123E-1,4.545000076E0,8.791950226E0,9.900008610E0
7.084167238E0,2.340000123E-1,4.545000076E0,8.791950226E0,9.900008610E0
7.086130483E0,2.340000123E-1,4.545000076E0,8.791950226E0,9.900008610E0
7.088093697E0,1.960500032E-1,4.545000076E0,8.791950226E0,9.899184313E0
7.090056931E0,2.340000123E-1,4.507050037E0,8.791950226E0,9.882643615E0
7.092020159E0,2.340000123E-1,4.545000076E0,8.754000664E0,9.866321975E0
7.093983031E0,1.960500032E-1,4.545000076E0,8.791950226E0,9.899184313E0
7.095946007E0,1.570500135E-1,4.584000111E0,8.791950226E0,9.916456549E0
7.097909596E0,1.960500032E-1,4.584000111E0,8.830050468E0,9.950943869E0
7.099873005E0,2.340000123E-1,4.545000076E0,8.791950226E0,9.900008610E0
7.101836411E0,2.340000123E-1,4.584000111E0,8.791950226E0,9.917973674E0
7.103799801E0,2.340000123E-1,4.545000076E0,8.791950226E0,9.900008610E0
7.105762869E0,2.340000123E-1,4.584000111E0,8.791950226E0,9.917973674E0
7.107726032E0,2.340000123E-1,4.584000111E0,8.791950226E0,9.917973674E0
7.109689273E0,2.340000123E-1,4.545000076E0,8.754000664E0,9.866321975E0
7.111652491E0,2.340000123E-1,4.584000111E0,8.791950226E0,9.917973674E0
7.113615728E0,2.340000123E-1,4.584000111E0,8.791950226E0,9.917973674E0
7.115578957E0,2.340000123E-1,4.584000111E0,8.791950226E0,9.917973674E0
7.117542009E0,2.719500065E-1,4.545000076E0,8.830050468E0,9.934826308E0
7.119505113E0,1.960500032E-1,4.545000076E0,8.791950226E0,9.899184313E0
7.121468545E0,2.340000123E-1,4.584000111E0,8.830050468E0,9.951763879E0
7.123431880E0,2.340000123E-1,4.545000076E0,8.754000664E0,9.866321975E0
7.125395219E0,2.340000123E-1,4.584000111E0,8.830050468E0,9.951763879E0
7.127358563E0,2.719500065E-1,4.621950150E0,8.791950226E0,9.936537061E0
7.129321821E0,2.340000123E-1,4.584000111E0,8.791950226E0,9.917973674E0
7.131285104E0,2.340000123E-1,4.584000111E0,8.791950226E0,9.917973674E0
7.133248460E0,1.570500135E-1,4.584000111E0,8.830050468E0,9.950251906E0
7.135211794E0,1.960500032E-1,4.621950150E0,8.869050026E0,1.000304489E1
7.137174633E0,2.340000123E-1,4.584000111E0,8.830050468E0,9.951763879E0
7.139137627E0,1.960500032E-1,4.584000111E0,8.869050026E0,9.985566633E0
7.141100898E0,2.340000123E-1,4.584000111E0,8.869050026E0,9.986383799E0
7.143064087E0,2.340000123E-1,4.621950150E0,8.907000542E0,1.003752150E1
7.145027191E0,1.960500032E-1,4.584000111E0,8.907000542E0,1.001928896E1
7.146990320E0,1.960500032E-1,4.545000076E0,8.907000542E0,1.000150588E1
7.148953503E0,1.960500032E-1,4.584000111E0,8.869050026E0,9.985566633E0
7.150916683E0,2.340000123E-1,4.545000076E0,8.869050026E0,9.968542023E0
7.152879923E0,2.719500065E-1,4.584000111E0,8.830050468E0,9.952728525E0
7.154843145E0,1.960500032E-1,4.621950150E0,8.791950226E0,9.934749497E0
7.156806198E0,1.960500032E-1,4.584000111E0,8.869050026E0,9.985566633E0
7.158769301E0,1.960500032E-1,4.545000076E0,8.791950226E0,9.899184313E0
7.160732431E0,1.960500032E-1,4.584000111E0,8.869050026E0,9.985566633E0
7.162695543E0,2.340000123E-1,4.584000111E0,8.830050468E0,9.951763879E0
7.164658930E0,1.960500032E-1,4.545000076E0,8.830050468E0,9.933038436E0
7.166622236E0,2.340000123E-1,4.545000076E0,8.830050468E0,9.933859923E0
7.168585320E0,1.960500032E-1,4.621950150E0,8.791950226E0,9.934749497E0
7.170548469E0,2.340000123E-1,4.584000111E0,8.830050468E0,9.951763879E0
7.172511708E0,1.960500032E-1,4.545000076E0,8.869050026E0,9.967723394E0
7.174474924E0,2.340000123E-1,4.584000111E0,8.869050026E0,9.986383799E0
7.176438114E0,2.340000123E-1,4.545000076E0,8.830050468E0,9.933859923E0
7.178401311E0,2.340000123E-1,4.545000076E0,8.830050468E0,9.933859923E0
7.180364367E0,1.960500032E-1,4.545000076E0,8.869050026E0,9.967723394E0
7.182327465E0,2.340000123E-1,4.545000076E0,8.869050026E0,9.968542023E0
7.184290553E0,2.340000123E-1,4.584000111E0,8.830050468E0,9.951763879E0
7.186253664E0,2.719500065E-1,4.545000076E0,8.791950226E0,9.900978299E0
7.188217096E0,2.340000123E-1,4.545000076E0,8.830050468E0,9.933859923E0
7.190180434E0,2.719500065E-1,4.584000111E0,8.830050468E0,9.952728525E0
7.192143602E0,2.340000123E-1,4.545000076E0,8.830050468E0,9.933859923E0
7.194106820E0,2.340000123E-1,4.545000076E0,8.830050468E0,9.933859923E0
7.196070052E0,2.340000123E-1,4.545000076E0,8.830050468E0,9.933859923E0
7.198033280E0,2.340000123E-1,4.584000111E0,8.830050468E0,9.951763879E0
7.199996511E0,2.719500065E-1,4.584000111E0,8.791950226E0,9.918941607E0
7.201959741E0,2.719500065E-1,4.507050037E0,8.791950226E0,9.883615008E0
7.203922658E0,2.340000123E-1,4.584000111E0,8.830050468E0,9.951763879E0
7.205885666E0,2.719500065E-1,4.584000111E0,8.715000153E0,9.850799027E0
7.207848763E0,2.340000123E-1,4.545000076E0,8.791950226E0,9.900008610E0
7.209811827E0,2.340000123E-1,4.584000111E0,8.791950226E0,9.917973674E0
7.211774862E0,2.340000123E-1,4.584000111E0,8.791950226E0,9.917973674E0
7.213737906E0,2.340000123E-1,4.584000111E0,8.830050468E0,9.951763879E0
7.215701168E0,2.719500065E-1,4.545000076E0,8.791950226E0,9.900978299E0
7.217664366E0,1.960500032E-1,4.584000111E0,8.791950226E0,9.917150871E0
7.219627779E0,2.340000123E-1,4.584000111E0,8.754000664E0,9.884348266E0
7.221591131E0,1.960500032E-1,4.584000111E0,8.830050468E0,9.950943869E0
7.223554521E0,1.960500032E-1,4.584000111E0,8.830050468E0,9.950943869E0
7.225517900E0,1.960500032E-1,4.545000076E0,8.791950226E0,9.899184313E0
7.227481152E0,1.960500032E-1,4.584000111E0,8.830050468E0,9.950943869E0
7.229444441E0,2.340000123E-1,4.584000111E0,8.869050026E0,9.986383799E0
7.231407845E0,1.960500032E-1,4.584000111E0,8.869050026E0,9.985566633E0
7.233371212E0,1.570500135E-1,4.584000111E0,8.869050026E0,9.984877069E0
7.235334735E0,1.960500032E-1,4.545000076E0,8.830050468E0,9.933038436E0
7.237298212E0,2.340000123E-1,4.584000111E0,8.869050026E0,9.986383799E0
7.239261761E0,2.340000123E-1,4.545000076E0,8.869050026E0,9.968542023E0
7.241225289E0,2.340000123E-1,4.584000111E0,8.869050026E0,9.986383799E0
7.243188844E0,1.960500032E-1,4.584000111E0,8.830050468E0,9.950943869E0
7.245152381E0,2.340000123E-1,4.621950150E0,8.791950226E0,9.935570842E0
7.247115740E0,1.960500032E-1,4.545000076E0,8.907000542E0,1.000150588E1
7.249079152E0,1.960500032E-1,4.584000111E0,8.907000542E0,1.001928896E1
7.251041991E0,2.340000123E-1,4.584000111E0,8.869050026E0,9.986383799E0
7.253004998E0,1.960500032E-1,4.584000111E0,8.869050026E0,9.985566633E0
7.254968465E0,2.340000123E-1,4.584000111E0,8.907000542E0,1.002010338E1
7.256931784E0,1.960500032E-1,4.584000111E0,8.830050468E0,9.950943869E0
7.258895180E0,2.340000123E-1,4.584000111E0,8.869050026E0,9.986383799E0
7.260858554E0,1.960500032E-1,4.584000111E0,8.869050026E0,9.985566633E0
7.262821626E0,1.960500032E-1,4.584000111E0,8.907000542E0,1.001928896E1
7.264784786E0,1.960500032E-1,4.584000111E0,8.907000542E0,1.001928896E1
7.266748158E0,1.570500135E-1,4.621950150E0,8.944950104E0,1.006971798E1
7.268711472E0,1.960500032E-1,4.584000111E0,8.869050026E0,9.985566633E0
7.270674914E0,1.570500135E-1,4.584000111E0,8.869050026E0,9.984877069E0
7.272638318E0,2.340000123E-1,4.584000111E0,8.907000542E0,1.002010338E1
7.274601520E0,1.570500135E-1,4.584000111E0,8.907000542E0,1.001860172E1
7.276564782E0,1.960500032E-1,4.621950150E0,8.869050026E0,1.000304489E1
7.278528317E0,1.570500135E-1,4.621950150E0,8.907000542E0,1.003602245E1
7.280491775E0,1.960500032E-1,4.584000111E0,8.869050026E0,9.985566633E0
7.282454968E0,1.960500032E-1,4.584000111E0,8.907000542E0,1.001928896E1
7.284418238E0,2.340000123E-1,4.584000111E0,8.907000542E0,1.002010338E1
7.286381507E0,1.570500135E-1,4.545000076E0,8.869050026E0,9.967032596E0
7.288344777E0,1.960500032E-1,4.584000111E0,8.869050026E0,9.985566633E0
7.290308525E0,1.960500032E-1,4.621950150E0,8.907000542E0,1.003670850E1
7.292272144E0,1.960500032E-1,4.545000076E0,8.869050026E0,9.967723394E0
7.294235264E0,1.960500032E-1,4.584000111E0,8.907000542E0,1.001928896E1
7.296198531E0,1.570500135E-1,4.584000111E0,8.869050026E0,9.984877069E0
7.298161799E0,1.960500032E-1,4.545000076E0,8.869050026E0,9.967723394E0
7.300125067E0,1.570500135E-1,4.621950150E0,8.869050026E0,1.000235654E1
7.302088616E0,1.960500032E-1,4.545000076E0,8.830050468E0,9.933038436E0
7.304052076E0,1.960500032E-1,4.545000076E0,8.830050468E0,9.933038436E0
7.306015269E0,1.960500032E-1,4.545000076E0,8.869050026E0,9.967723394E0
7.307978540E0,1.960500032E-1,4.584000111E0,8.869050026E0,9.985566633E0
7.309941988E0,1.570500135E-1,4.584000111E0,8.830050468E0,9.950251906E0
7.311905384E0,2.340000123E-1,4.584000111E0,8.791950226E0,9.917973674E0
7.313868251E0,1.960500032E-1,4.584000111E0,8.830050468E0,9.950943869E0
7.315831256E0,1.960500032E-1,4.584000111E0,8.830050468E0,9.950943869E0
7.317794480E0,2.340000123E-1,4.584000111E0,8.754000664E0,9.884348266E0
7.319757639E0,1.960500032E-1,4.584000111E0,8.791950226E0,9.917150871E0
7.321720703E0,1.960500032E-1,4.584000111E0,8.754000664E0,9.883522663E0
7.323683795E0,1.960500032E-1,4.584000111E0,8.791950226E0,9.917150871E0
7.325646725E0,2.340000123E-1,4.584000111E0,8.754000664E0,9.884348266E0
7.327609709E0,1.960500032E-1,4.584000111E0,8.830050468E0,9.950943869E0
7.329572756E0,1.570500135E-1,4.621950150E0,8.754000664E0,9.900485620E0
7.331535784E0,1.960500032E-1,4.621950150E0,8.715000153E0,9.866716092E0
7.333498735E0,2.340000123E-1,4.584000111E0,8.754000664E0,9.884348266E0
7.335461709E0,1.960500032E-1,4.621950150E0,8.754000664E0,9.901181061E0
7.337425196E0,1.960500032E-1,4.621950150E0,8.754000664E0,9.901181061E0
7.339388509E0,1.570500135E-1,4.621950150E0,8.754000664E0,9.900485620E0
7.341351727E0,1.570500135E-1,4.621950150E0,8.754000664E0,9.900485620E0
7.343314973E0,1.960500032E-1,4.545000076E0,8.754000664E0,9.865494864E0
7.345278201E0,1.960500032E-1,4.584000111E0,8.754000664E0,9.883522663E0
7.347241434E0,1.570500135E-1,4.584000111E0,8.754000664E0,9.882825980E0
