"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
6.973742778E0,1.189500093E-1,1.555950046E0,1.471050024E0,2.144555390E0
6.975705842E0,2.340000123E-1,1.594050050E0,1.240950108E0,2.033644201E0
6.977669101E0,2.719500065E-1,1.555950046E0,8.959500194E-1,1.815947077E0
6.979632303E0,4.260000288E-1,1.633050084E0,7.810500264E-1,1.859668719E0
6.981597116E0,5.020500422E-1,1.671000123E0,4.360500276E-1,1.798453581E0
6.983561457E0,6.550500393E-1,1.708950043E0,2.830500007E-1,1.851949812E0
6.985524138E0,6.940500140E-1,1.708950043E0,1.500000060E-2,1.844570592E0
6.987487305E0,6.940500140E-1,1.633050084E0,-2.910000086E-1,1.798120965E0
6.989450366E0,6.940500140E-1,1.671000123E0,-5.209500194E-1,1.882906199E0
6.991413459E0,8.089500666E-1,1.708950043E0,-7.510500550E-1,2.034449961E0
6.993376738E0,8.089500666E-1,1.633050084E0,-9.420000315E-1,2.051491371E0
6.995339944E0,9.619500637E-1,1.633050084E0,-1.096050024E0,2.189412286E0
6.997302865E0,1.114950061E0,1.594050050E0,-1.249050021E0,2.311760185E0
6.999265869E0,1.230000019E0,1.518000126E0,-1.402050018E0,2.404780381E0
7.001229092E0,1.306950092E0,1.479000092E0,-1.594050050E0,2.537036731E0
7.003192251E0,1.422000051E0,1.402950048E0,-1.708950043E0,2.628852075E0
7.005155345E0,1.537050128E0,1.479000092E0,-1.861950040E0,2.831399357E0
7.007118469E0,1.651950121E0,1.441050053E0,-1.747050047E0,2.803167552E0
7.009081717E0,1.690050125E0,1.479000092E0,-1.594050050E0,2.754034542E0
7.011044929E0,1.690050125E0,1.594050050E0,-1.287000060E0,2.655867870E0
7.013007984E0,1.690050125E0,1.708950043E0,-7.890000343E-1,2.529683919E0
7.014971085E0,1.690050125E0,1.708950043E0,-4.060500264E-1,2.437551291E0
7.016933402E0,1.804950118E0,1.441050053E0,9.195000678E-2,2.311476798E0
7.018895941E0,1.729050040E0,1.096050024E0,3.600000143E-1,2.078590798E0
7.020859695E0,1.575000048E0,6.360000372E-1,6.660000086E-1,1.824466281E0
7.022823093E0,1.114950061E0,-9.105000645E-2,3.979500234E-1,1.187336499E0
7.024785890E0,3.490500152E-1,-1.048950076E0,-5.209500194E-1,1.222097008E0
7.026748864E0,-2.250000089E-1,-2.122950077E0,-1.786050081E0,2.783436173E0
7.028711607E0,-7.230000496E-1,-3.042000055E0,-2.935050249E0,4.288474481E0
7.030674411E0,-1.106999993E0,-3.924000263E0,-4.084949970E0,5.771485364E0
7.032637354E0,-1.567050099E0,-4.804950237E0,-5.235000134E0,7.276566443E0
7.034600256E0,-2.065050125E0,-5.725050449E0,-5.695050240E0,8.335120389E0
7.036563363E0,-2.755050182E0,-6.760050297E0,-5.503050327E0,9.141780156E0
7.038526409E0,-3.483000278E0,-8.178000450E0,-5.272950172E0,1.033513357E1
7.040489838E0,-4.363950253E0,-9.940950394E0,-5.158050060E0,1.201965211E1
7.042453165E0,-5.208000183E0,-1.204905033E1,-4.966950417E0,1.403472395E1
7.044416200E0,-6.051000118E0,-1.415700054E1,-4.507050037E0,1.604209359E1
7.046379320E0,-6.931950092E0,-1.618905067E1,-4.200000286E0,1.810462085E1
7.048342255E0,-7.813950539E0,-1.833495140E1,-4.353000164E0,2.040041363E1
7.050305244E0,-8.695050240E0,-2.040495110E1,-4.698000431E0,2.267238708E1
7.052268160E0,-9.615000725E0,-2.258895111E1,-5.082000256E0,2.507061383E1
7.054231094E0,-1.042005062E1,-2.504205132E1,-5.043000221E0,2.758828810E1
7.056194149E0,-1.118700027E1,-2.776395226E1,-4.237950325E0,3.023154384E1
7.058157169E0,-1.199205017E1,-3.052305222E1,-3.319050074E0,3.296182758E1
7.060120256E0,-1.260495090E1,-3.316800308E1,-1.977000117E0,3.553744146E1
7.062083323E0,-1.314105034E1,-3.577395248E1,-6.739500165E-1,3.811714954E1
7.064045649E0,-1.348605061E1,-3.849495316E1,5.509500504E-1,4.079262832E1
7.066008215E0,-1.352505112E1,-4.114005280E1,2.085000038E0,4.335640872E1
7.067971063E0,-1.321800041E1,-4.370805359E1,3.847950220E0,4.582484265E1
7.069933828E0,-1.249005032E1,-4.623795319E1,5.917050362E0,4.825931161E1
7.071896959E0,-1.145505047E1,-4.876695251E1,8.217000008E0,5.076369695E1
7.073859982E0,-1.003695011E1,-5.110500336E1,9.673050880E0,5.297197041E1
7.075823228E0,-8.082000732E0,-5.348205185E1,1.017195034E1,5.503741618E1
7.077786423E0,-5.743950367E0,-5.559000397E1,9.979950905E0,5.677007070E1
7.079749616E0,-2.946000099E0,-5.754405212E1,8.370000839E0,5.822416822E1
7.081712810E0,3.870000243E-1,-5.907705307E1,4.537950039E0,5.925234982E1
7.083677307E0,4.143000126E0,-6.061005402E1,-2.284050226E0,6.079440750E1
7.085641423E0,7.975950241E0,-6.141495132E1,-1.144395065E1,6.297917144E1
7.087604163E0,1.226895046E1,-6.175995255E1,-2.140905190E1,6.650688977E1
7.089567292E0,1.633095169E1,-6.130005264E1,-2.980305099E1,7.009007266E1
7.091529999E0,1.924395180E1,-5.938395309E1,-3.424905014E1,7.120239463E1
7.093492830E0,2.054805183E1,-5.650905228E1,-3.325200272E1,6.871092423E1
7.095455454E0,2.066205025E1,-5.325195312E1,-2.807805061E1,6.364799886E1
7.097418138E0,1.962795067E1,-4.987905121E1,-2.025900078E1,5.730273387E1
7.099381041E0,1.870800018E1,-4.692705154E1,-1.305405045E1,5.217801904E1
7.101343890E0,1.759605026E1,-4.462800217E1,-6.730050087E0,4.844144028E1
7.103306106E0,1.575705051E1,-4.255800247E1,-2.092050076E0,4.542955964E1
7.105268507E0,1.353405094E1,-4.071795273E1,5.130000114E-1,4.291136654E1
7.107231203E0,1.062105083E1,-3.853395081E1,1.624950051E0,4.000390666E1
7.109193813E0,6.940950394E0,-3.573600006E1,1.510050058E0,3.643513063E1
7.111157364E0,3.913050175E0,-3.297600174E1,3.979500234E-1,3.320974280E1
7.113120616E0,1.230000019E0,-3.033195114E1,-1.287000060E0,3.038414931E1
7.115082898E0,-1.297950029E0,-2.803200150E1,-2.437050104E0,2.816765868E1
7.117045464E0,-4.018949986E0,-2.634600067E1,-3.394950151E0,2.686613848E1
7.119008312E0,-6.511050224E0,-2.508105087E1,-4.200000286E0,2.625057886E1
7.120971078E0,-8.427000046E0,-2.412300110E1,-4.084949970E0,2.587702317E1
7.122934338E0,-9.807000160E0,-2.343300056E1,-3.664050102E0,2.566530792E1
7.124897457E0,-1.107195091E1,-2.278095055E1,-3.319050074E0,2.554556514E1
7.126860032E0,-1.191495037E1,-2.201505089E1,-2.974050045E0,2.520859936E1
7.128822767E0,-1.260495090E1,-2.113305092E1,-2.398950100E0,2.472338144E1
7.130785676E0,-1.306500053E1,-2.009805107E1,-1.441050053E0,2.401463140E1
7.132748534E0,-1.337100029E1,-1.917795181E1,-4.819500148E-1,2.338396374E1
7.134710725E0,-1.360095024E1,-1.825800133E1,3.600000143E-1,2.276993764E1
7.136673128E0,-1.387005043E1,-1.749195099E1,1.432950020E0,2.236962213E1
7.138636139E0,-1.398495102E1,-1.684005165E1,2.046000004E0,2.198527486E1
7.140598972E0,-1.406100082E1,-1.618905067E1,2.620950222E0,2.160246481E1
7.142561776E0,-1.383105087E1,-1.580505085E1,2.851050138E0,2.119495429E1
7.144524589E0,-1.348605061E1,-1.546095085E1,2.889000177E0,2.071861202E1
7.146487287E0,-1.298805046E1,-1.511595058E1,3.196050167E0,2.018405691E1
7.148450032E0,-1.245195103E1,-1.473195076E1,3.310950041E0,1.957150602E1
7.150412849E0,-1.176195049E1,-1.431105042E1,3.502950191E0,1.885259408E1
7.152375645E0,-1.126305008E1,-1.381200027E1,3.463950157E0,1.815562170E1
7.154338545E0,-1.072695065E1,-1.331400108E1,2.812950134E0,1.732751521E1
7.156301415E0,-1.030500031E1,-1.281600094E1,2.085000038E0,1.657679512E1
7.158264546E0,-9.730050087E0,-1.254795074E1,1.318050027E0,1.593305365E1
7.160227587E0,-9.309000015E0,-1.227900028E1,5.899500251E-1,1.542009631E1
7.162191031E0,-9.001950264E0,-1.220295048E1,5.295000225E-2,1.516409947E1
7.164154357E0,-9.001950264E0,-1.224105072E1,5.295000225E-2,1.519477657E1
7.166117212E0,-9.193950653E0,-1.224105072E1,9.195000678E-2,1.530949072E1
7.168080205E0,-9.309000015E0,-1.220295048E1,1.680000126E-1,1.534919235E1
7.170042425E0,-9.615000725E0,-1.212600040E1,1.680000126E-1,1.547631574E1
7.172004882E0,-9.538950920E0,-1.204905033E1,3.600000143E-1,1.537207854E1
7.173968019E0,-9.385050774E0,-1.174305058E1,3.220500052E-1,1.503602777E1
7.175930957E0,-9.117000580E0,-1.151295090E1,3.220500052E-1,1.468916111E1
7.177894824E0,-8.809950829E0,-1.132095051E1,1.300500035E-1,1.434559399E1
7.179858419E0,-8.350950241E0,-1.113000011E1,1.300500035E-1,1.391517824E1
7.181821032E0,-7.660950184E0,-1.101495075E1,-1.369500011E-1,1.341782595E1
7.183783944E0,-6.931950092E0,-1.090005016E1,-3.289500177E-1,1.292173494E1
7.185746868E0,-6.051000118E0,-1.044000053E1,-2.140500098E-1,1.206872118E1
7.187709788E0,-5.476050377E0,-9.750000000E0,1.300500035E-1,1.118331528E1
7.189671812E0,-4.939050198E0,-9.289950371E0,5.130000114E-1,1.053378203E1
7.191634098E0,-4.326000214E0,-8.983050346E0,8.580000401E-1,1.000727912E1
7.193597319E0,-3.712950230E0,-8.599950790E0,1.126049995E0,9.434677610E0
7.195560259E0,-3.214950085E0,-8.178000450E0,1.356000066E0,8.891250283E0
7.197523494E0,-2.793000221E0,-7.756950378E0,1.510050058E0,8.381609666E0
7.199486643E0,-2.371050119E0,-7.411950588E0,1.548000097E0,7.934430949E0
7.201449888E0,-1.911000133E0,-7.219950199E0,1.701000094E0,7.659830527E0
7.203413105E0,-1.375050068E0,-6.874950409E0,1.777950048E0,7.233036167E0
7.205375984E0,-9.150000215E-1,-6.607050419E0,2.161050081E0,7.011453325E0
7.207338958E0,-4.170000255E-1,-6.339000225E0,2.353049994E0,6.774485748E0
7.209302097E0,4.200000316E-2,-6.147000313E0,2.659050226E0,6.697605912E0
7.211265187E0,4.639500082E-1,-5.955000401E0,2.812950134E0,6.602269900E0
7.213228803E0,8.850000501E-1,-5.878950119E0,2.773950100E0,6.560493788E0
7.215192264E0,1.422000051E0,-5.649000168E0,2.659050226E0,6.403423705E0
7.217155217E0,1.882050037E0,-5.494950294E0,2.467950106E0,6.310892869E0
7.219118329E0,2.341950178E0,-5.457000256E0,2.314950228E0,6.373584312E0
7.221081444E0,2.802000046E0,-5.419050217E0,1.930950046E0,6.398896591E0
7.223044558E0,3.300000191E0,-5.457000256E0,1.663050056E0,6.590492283E0
7.225007763E0,3.913050175E0,-5.494950294E0,1.510050058E0,6.912791881E0
7.226970942E0,4.488000393E0,-5.419050217E0,1.240950108E0,7.144803003E0
7.228934182E0,5.140050411E0,-5.265000343E0,9.730500579E-1,7.422073380E0
7.230897404E0,5.560950279E0,-4.996950150E0,7.429500222E-1,7.513032247E0
7.232861717E0,5.905950069E0,-4.729050159E0,5.899500251E-1,7.588952672E0
7.234825711E0,6.175050259E0,-4.384050369E0,1.300500035E-1,7.574170340E0
7.236788632E0,6.250950336E0,-4.116000175E0,-2.910000086E-1,7.490027941E0
7.238751867E0,6.442950249E0,-3.847050190E0,-8.659500480E-1,7.553891220E0
7.240714898E0,6.558000088E0,-3.655950069E0,-1.326000094E0,7.624408981E0
7.242678002E0,6.595950127E0,-3.387000084E0,-1.747050047E0,7.617776021E0
7.244641254E0,6.711000443E0,-3.196050167E0,-2.169000149E0,7.743179273E0
7.246604462E0,6.673050404E0,-3.004050255E0,-2.475000143E0,7.725253739E0
7.248567382E0,6.750000477E0,-2.736000061E0,-2.743950129E0,7.783152644E0
7.250530387E0,6.787950516E0,-2.467050076E0,-2.896950245E0,7.781704762E0
7.252493070E0,6.826050282E0,-2.314050198E0,-3.049950123E0,7.826364834E0
7.254455848E0,6.903000355E0,-2.122950077E0,-3.012000084E0,7.824990443E0
7.256419020E0,6.865050316E0,-1.969050050E0,-2.782050133E0,7.664585891E0
7.258382077E0,6.940950394E0,-1.854000092E0,-2.514000177E0,7.611458835E0
7.260345338E0,7.056000233E0,-1.701000094E0,-2.092050076E0,7.553622583E0
7.262308539E0,7.018050194E0,-1.624050021E0,-1.671000123E0,7.394782512E0
7.264271735E0,7.056000233E0,-1.471050024E0,-1.287000060E0,7.321714049E0
7.266234929E0,7.056000233E0,-1.356000066E0,-8.269500136E-1,7.232546010E0
7.268197986E0,7.095000267E0,-1.240950108E0,-5.209500194E-1,7.221521646E0
7.270161083E0,7.095000267E0,-1.164000034E0,-2.140500098E-1,7.193034289E0
7.272124336E0,7.095000267E0,-1.087950110E0,-1.369500011E-1,7.179235303E0
7.274087543E0,7.018050194E0,-9.730500579E-1,-9.900000691E-2,7.085877217E0
7.276050793E0,6.903000355E0,-9.340500236E-1,-3.289500177E-1,6.973669870E0
7.278014019E0,6.787950516E0,-9.340500236E-1,-6.360000372E-1,6.881367429E0
7.279977251E0,6.558000088E0,-8.190000653E-1,-1.057050109E0,6.692942641E0
7.281940481E0,6.213000298E0,-7.429500222E-1,-1.555950046E0,6.447815752E0
7.283903533E0,5.676000118E0,-7.429500222E-1,-2.130000114E0,6.107851714E0
7.285866637E0,5.331000328E0,-6.660000086E-1,-3.012000084E0,6.159161064E0
7.287829873E0,4.909950256E0,-7.039500475E-1,-3.778950214E0,6.235673333E0
7.289793081E0,4.642050266E0,-7.810500264E-1,-4.315050125E0,6.385791055E0
7.291756137E0,4.411950111E0,-8.959500194E-1,-4.966950417E0,6.703627873E0
7.293719237E0,4.219950199E0,-1.011000037E0,-5.617950439E0,7.098694802E0
7.295682310E0,4.143000126E0,-1.164000034E0,-6.193050385E0,7.541433497E0
7.297645391E0,4.105050087E0,-1.471050024E0,-6.844950199E0,8.115957591E0
7.299608318E0,4.066950321E0,-1.777950048E0,-7.573050499E0,8.777943105E0
7.301571300E0,4.066950321E0,-2.161050081E0,-8.148000717E0,9.359494541E0
7.303534213E0,3.990000248E0,-2.506050110E0,-8.646000862E0,9.846508012E0
7.305497146E0,3.952050209E0,-2.889000177E0,-9.067950249E0,1.030498639E1
7.307460427E0,3.607050180E0,-3.310950041E0,-9.528000832E0,1.071242274E1
7.309423606E0,3.262050152E0,-3.694050074E0,-9.873000145E0,1.103463225E1
7.311386505E0,2.917050123E0,-4.000950336E0,-1.017900085E1,1.131940119E1
7.313349473E0,2.457000017E0,-4.269000053E0,-1.021800041E1,1.134322454E1
7.315312163E0,1.996950150E0,-4.422000408E0,-1.002600002E1,1.113833803E1
7.317274934E0,1.498950124E0,-4.498950005E0,-9.718950272E0,1.081412951E1
7.319237928E0,1.192050099E0,-4.537050247E0,-9.183000565E0,1.031180429E1
7.321200856E0,8.850000501E-1,-4.461000443E0,-8.646000862E0,9.769190394E0
7.323163198E0,5.020500422E-1,-4.422000408E0,-8.032950401E0,9.183378137E0
7.325125709E0,2.719500065E-1,-4.384050369E0,-7.458000183E0,8.655381053E0
7.327088927E0,8.100000024E-2,-4.231050014E0,-6.768000126E0,7.982115693E0
7.329051937E0,-1.099500060E-1,-4.039050102E0,-6.001950264E0,7.235290022E0
7.331015026E0,-2.250000089E-1,-3.886050224E0,-5.350050449E0,6.616271696E0
7.332978091E0,-3.019500077E-1,-3.655950069E0,-4.660050392E0,5.930701002E0
7.334941170E0,-3.400500119E-1,-3.426000118E0,-4.047000408E0,5.313315643E0
7.336904245E0,-3.780000210E-1,-3.234000206E0,-3.357000113E0,4.676653836E0
7.338867322E0,-4.170000255E-1,-2.926950216E0,-2.704950094E0,4.007203714E0
7.340830399E0,-5.320500135E-1,-2.659050226E0,-2.053950071E0,3.401813666E0
7.342793476E0,-7.999500632E-1,-2.428950071E0,-1.210950017E0,2.829508526E0
7.344756553E0,-8.770500422E-1,-2.122950077E0,-5.590500236E-1,2.364036957E0
7.346718865E0,-1.068000078E0,-1.816050053E0,1.300500035E-1,2.110823291E0
7.348681401E0,-1.144950032E0,-1.509000063E0,8.580000401E-1,2.079460467E0
7.350644209E0,-1.297950029E0,-1.279050112E0,1.432950020E0,2.318186625E0
7.352606938E0,-1.375050068E0,-1.011000037E0,1.816050053E0,2.492172056E0
7.354569894E0,-1.413000107E0,-8.580000401E-1,2.314950228E0,2.844596268E0
7.356532784E0,-1.452000022E0,-6.660000086E-1,2.773950100E0,3.201040336E0
7.358495777E0,-1.413000107E0,-6.280500293E-1,3.157950163E0,3.516200417E0
7.360458726E0,-1.375050068E0,-5.130000114E-1,3.388050079E0,3.692264216E0
7.362421465E0,-1.375050068E0,-3.979500234E-1,3.733050108E0,3.998098300E0
7.364384266E0,-1.375050068E0,-3.589500189E-1,3.963000298E0,4.210104412E0
7.366347344E0,-1.336950064E0,-2.440500110E-1,4.308000088E0,4.517284653E0
7.368310341E0,-1.413000107E0,-1.680000126E-1,4.498950005E0,4.718616794E0
7.370273233E0,-1.528050065E0,-1.290000081E-1,4.768050194E0,5.008580703E0
7.372236170E0,-1.642950058E0,-1.680000126E-1,4.959000111E0,5.226776348E0
7.374199450E0,-1.795950055E0,-1.680000126E-1,5.151000023E0,5.457697485E0
7.376162630E0,-1.834950089E0,-2.059500068E-1,5.341950417E0,5.652069664E0
7.378125869E0,-1.873050094E0,-2.830500007E-1,5.457000256E0,5.776442309E0
7.380089091E0,-1.911000133E0,-2.830500007E-1,5.686950207E0,6.006117004E0
7.382051994E0,-2.026050091E0,-2.440500110E-1,5.802000046E0,6.150418190E0
7.384015001E0,-2.026050091E0,-2.440500110E-1,5.994000435E0,6.331862332E0
7.385978089E0,-2.065050125E0,-2.830500007E-1,6.147000313E0,6.490775159E0
7.387941153E0,-2.026050091E0,-2.830500007E-1,6.339000225E0,6.660924870E0
7.389904413E0,-1.987950087E0,-2.830500007E-1,6.492000103E0,6.795449079E0
7.391867615E0,-1.911000133E0,-2.440500110E-1,6.568950176E0,6.845625489E0
7.393830986E0,-1.795950055E0,-2.440500110E-1,6.721950531E0,6.962012349E0
7.395794307E0,-1.642950058E0,-2.059500068E-1,6.760950089E0,6.960757602E0
7.397757343E0,-1.489950061E0,-1.680000126E-1,6.952050209E0,7.111903915E0
7.399720463E0,-1.297950029E0,-2.059500068E-1,6.991050243E0,7.113499363E0
7.401683397E0,-1.183050036E0,-1.680000126E-1,7.105050564E0,7.204829971E0
7.403646386E0,-1.030050039E0,-1.680000126E-1,7.066950321E0,7.143599508E0
7.405609432E0,-8.770500422E-1,-2.059500068E-1,6.991050243E0,7.048859176E0
7.407572461E0,-7.620000243E-1,-2.059500068E-1,6.913950443E0,6.958862707E0
7.409535412E0,-7.230000496E-1,-1.680000126E-1,6.799050331E0,6.839447235E0
7.411498386E0,-6.079500318E-1,-1.680000126E-1,6.684000492E0,6.713694201E0
7.413461480E0,-6.079500318E-1,-1.680000126E-1,6.568950176E0,6.599161588E0
7.415424538E0,-6.079500318E-1,-1.290000081E-1,6.415950298E0,6.445980335E0
7.417387054E0,-6.469500065E-1,-1.290000081E-1,6.223950386E0,6.258813284E0
7.419349714E0,-5.320500135E-1,-1.500000060E-2,6.031950474E0,6.055388405E0
7.421312546E0,-6.079500318E-1,1.380000114E-1,5.878950119E0,5.911911852E0
7.423275327E0,-6.079500318E-1,2.140500098E-1,5.533950329E0,5.571357724E0
7.425238635E0,-6.079500318E-1,2.910000086E-1,5.112000465E0,5.156242140E0
7.427201789E0,-7.230000496E-1,3.289500177E-1,4.614000320E0,4.681873145E0
7.429164649E0,-7.620000243E-1,4.060500264E-1,4.078050137E0,4.168454579E0
7.431127613E0,-7.620000243E-1,4.440000355E-1,3.502950191E0,3.612262465E0
7.433090708E0,-7.620000243E-1,5.590500236E-1,2.928000212E0,3.076746042E0
7.435053765E0,-6.850500107E-1,5.980500579E-1,2.353049994E0,2.522657658E0
7.437016621E0,-6.850500107E-1,6.739500165E-1,1.777950048E0,2.021041444E0
7.438979536E0,-6.079500318E-1,7.890000343E-1,1.356000066E0,1.682516114E0
7.440943225E0,-5.320500135E-1,9.040500522E-1,8.959500194E-1,1.379532584E0
7.442906688E0,-3.780000210E-1,1.018950105E0,2.830500007E-1,1.123058607E0
7.444869700E0,-1.870500147E-1,1.096050024E0,-2.140500098E-1,1.132312134E0
7.446832844E0,4.200000316E-2,1.134000063E0,-7.890000343E-1,1.382114755E0
7.448795864E0,2.340000123E-1,1.173000097E0,-1.287000060E0,1.757001533E0
7.450758921E0,5.020500422E-1,1.134000063E0,-1.939050078E0,2.301722310E0
7.452722770E0,7.699500322E-1,1.096050024E0,-2.514000177E0,2.848569044E0
7.454686384E0,9.240000248E-1,1.134000063E0,-3.012000084E0,3.348414057E0
7.456649325E0,1.000050068E0,1.096050024E0,-3.357000113E0,3.670269139E0
7.458612463E0,1.000050068E0,1.134000063E0,-3.510000229E0,3.821800346E0
7.460575394E0,1.230000019E0,1.018950105E0,-3.664050102E0,3.997051728E0
7.462538386E0,1.384050012E0,8.659500480E-1,-4.009050369E0,4.328735241E0
7.464501462E0,1.575000048E0,6.739500165E-1,-4.429950237E0,4.749662396E0
7.466464524E0,1.690050125E0,5.980500579E-1,-4.660050392E0,4.992995389E0
7.468427784E0,1.959000111E0,5.209500194E-1,-4.813050270E0,5.222501628E0
7.470390986E0,2.227050066E0,4.440000355E-1,-4.698000431E0,5.218054817E0
7.472354177E0,2.533950090E0,5.209500194E-1,-4.429950237E0,5.129985486E0
7.474317372E0,2.725050211E0,5.209500194E-1,-3.931950092E0,4.812226003E0
7.476280277E0,2.610000134E0,5.590500236E-1,-3.472050190E0,4.379471446E0
7.478243247E0,2.457000017E0,6.739500165E-1,-3.088950157E0,4.004081765E0
7.480206386E0,2.533950090E0,8.280000687E-1,-2.704950094E0,3.797794384E0
7.482169476E0,2.533950090E0,7.890000343E-1,-2.475000143E0,3.628918547E0
7.484132731E0,2.457000017E0,8.659500480E-1,-2.359950066E0,3.515122029E0
7.486095938E0,2.457000017E0,8.659500480E-1,-2.359950066E0,3.515122029E0
7.488058979E0,2.494950056E0,9.040500522E-1,-2.437050104E0,3.602956493E0
7.490022079E0,2.457000017E0,1.057950020E0,-2.629050016E0,3.750734770E0
7.491984972E0,2.419050217E0,1.096050024E0,-2.859000206E0,3.902180388E0
7.493947925E0,2.494950056E0,1.057950020E0,-3.204000235E0,4.196385532E0
7.495910843E0,2.686950207E0,1.057950020E0,-3.357000113E0,4.428138369E0
7.497873771E0,2.955000162E0,1.057950020E0,-3.433950186E0,4.652235815E0
7.499836504E0,3.108000040E0,9.810000658E-1,-3.664050102E0,4.903803476E0
7.501799300E0,2.878050089E0,1.249050021E0,-3.817050219E0,4.940968593E0
7.503762244E0,2.304000139E0,1.479000092E0,-4.047000408E0,4.886109927E0
7.505725145E0,1.651950121E0,1.555950046E0,-4.582950115E0,5.114034758E0
7.507687487E0,1.077000022E0,1.363950014E0,-5.272950172E0,5.551962915E0
7.509649993E0,4.260000288E-1,1.096050024E0,-5.809950352E0,5.927758832E0
7.511613722E0,-1.480500102E-1,4.440000355E-1,-5.503050327E0,5.522917503E0
7.513577082E0,-6.469500065E-1,-2.059500068E-1,-4.429950237E0,4.481675894E0
7.515540112E0,-1.222050071E0,-1.011000037E0,-3.049950123E0,3.437691551E0
7.517503238E0,-1.605000019E0,-2.083950043E0,-2.398950100E0,3.560032925E0
7.519465991E0,-1.950000048E0,-3.426000118E0,-2.322000027E0,4.575113236E0
7.521428853E0,-2.485950232E0,-4.996950150E0,-2.437050104E0,6.090047008E0
7.523391759E0,-3.214950085E0,-6.913050175E0,-2.437050104E0,8.004085205E0
7.525354639E0,-4.173000336E0,-9.250950813E0,-2.590050220E0,1.047389053E1
7.527317391E0,-5.361000061E0,-1.208805084E1,-2.782050133E0,1.351299736E1
7.529280180E0,-6.931950092E0,-1.515405083E1,-2.935050249E0,1.692074787E1
7.531243305E0,-8.964000702E0,-1.802805138E1,-2.782050133E0,2.032495382E1
7.533206332E0,-1.122495079E1,-2.071095085E1,-1.939050078E0,2.363689744E1
7.535167976E0,-1.352505112E1,-2.331795120E1,-6.360000372E-1,2.696401958E1
7.537130026E0,-1.582395077E1,-2.569395065E1,1.126049995E0,3.019676318E1
7.539093098E0,-1.754895020E1,-2.806995201E1,1.777950048E0,3.315190741E1
7.541055870E0,-1.858395004E1,-3.048495102E1,1.855050087E0,3.575103703E1
7.543018505E0,-1.908195114E1,-3.297600174E1,1.701000094E0,3.813700239E1
7.544981180E0,-1.935105133E1,-3.600405121E1,1.395000100E0,4.089866644E1
7.546943969E0,-1.892895126E1,-3.926205063E1,1.203000069E0,4.360345198E1
7.548906721E0,-1.758705139E1,-4.248105240E1,9.730500579E-1,4.598794425E1
7.550870034E0,-1.540305042E1,-4.554795074E1,1.050000072E0,4.809337043E1
7.552833183E0,-1.249005032E1,-4.838400269E1,1.548000097E0,4.999409342E1
7.554795888E0,-9.538950920E0,-5.122005081E1,2.275950193E0,5.215040881E1
7.556758723E0,-6.664050102E0,-5.401800156E1,2.965950251E0,5.450826467E1
7.558721485E0,-3.751050234E0,-5.666295242E1,3.502950191E0,5.689491379E1
7.560684234E0,-9.150000215E-1,-5.915400314E1,3.157950163E0,5.924530329E1
7.562648627E0,1.498950124E0,-6.126195145E1,1.510050058E0,6.129888904E1
7.564612539E0,3.031950235E0,-6.275700378E1,-1.096050024E0,6.283976107E1
7.566575114E0,3.990000248E0,-6.337005234E1,-4.353000164E0,6.364457750E1
7.568538080E0,5.062950134E0,-6.344700241E1,-8.761050224E0,6.424882551E1
7.570500879E0,6.328050137E0,-6.268005371E1,-1.362900066E1,6.445605488E1
7.572463714E0,8.014050484E0,-6.126195145E1,-1.922504997E1,6.470590581E1
7.574426831E0,9.853950500E0,-5.907705307E1,-2.386200142E1,6.447164998E1
7.576389866E0,1.146405029E1,-5.643300247E1,-2.685195160E1,6.353845703E1
7.578352950E0,1.284405041E1,-5.359605408E1,-2.662200165E1,6.120651612E1
7.580316020E0,1.364895058E1,-5.064495087E1,-2.382405090E1,5.760894290E1
7.582278739E0,1.368705082E1,-4.769400406E1,-1.949295044E1,5.331067904E1
7.584241561E0,1.253700066E1,-4.459005356E1,-1.405005074E1,4.840302870E1
7.586204861E0,1.096605015E1,-4.163805008E1,-9.412950516E0,4.407476724E1
7.588168020E0,8.359050751E0,-3.857205200E1,-5.311950207E0,3.982328138E1
7.590131039E0,4.948050022E0,-3.542895126E1,-2.245050192E0,3.584318676E1
7.592094099E0,1.575000048E0,-3.255495071E1,-6.739500165E-1,3.259999463E1
7.594056301E0,-8.380500674E-1,-3.006300163E1,-8.659500480E-1,3.008714451E1
7.596018738E0,-2.755050182E0,-2.795505142E1,-2.206950188E0,2.817704439E1
7.597981609E0,-4.326000214E0,-2.592405128E1,-4.047000408E0,2.659227191E1
7.599944352E0,-5.514000416E0,-2.416095161E1,-5.925000191E0,2.548060852E1
7.601907666E0,-6.664050102E0,-2.258895111E1,-7.342950344E0,2.466960064E1
7.603870813E0,-7.891050339E0,-2.094105148E1,-8.263050079E0,2.385527844E1
7.605833728E0,-8.809950829E0,-1.940805054E1,-8.722949982E0,2.302992652E1
7.607796690E0,-9.538950920E0,-1.776000023E1,-8.722949982E0,2.196586099E1
7.609759562E0,-1.007505035E1,-1.634205055E1,-8.377950668E0,2.094658238E1
7.611722460E0,-1.049700069E1,-1.507695103E1,-7.803000450E0,1.995966663E1
7.613685071E0,-1.068795013E1,-1.400400066E1,-7.113000393E0,1.899839697E1
