"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
8.841234475E0,2.494950056E0,-8.580000401E-1,-5.043000221E0,5.691466514E0
8.843197054E0,1.498950124E0,-5.509500504E-1,-3.970050097E0,4.279216657E0
8.845158775E0,6.940500140E-1,-2.830500007E-1,-2.935050249E0,3.029247875E0
8.847120748E0,-2.250000089E-1,-9.105000645E-2,-2.130000114E0,2.143785343E0
8.849082437E0,-8.380500674E-1,1.759500057E-1,-1.671000123E0,1.877638871E0
8.851044210E0,-1.375050068E0,6.360000372E-1,-1.671000123E0,2.255548746E0
8.853006674E0,-1.834950089E0,1.134000063E0,-2.053950071E0,2.978541400E0
8.854968985E0,-2.065050125E0,1.633050084E0,-2.859000206E0,3.886536604E0
8.856931653E0,-2.103000164E0,2.016000032E0,-3.970050097E0,4.924242438E0
8.858894216E0,-1.950000048E0,2.245950222E0,-5.311950207E0,6.087988796E0
8.860856345E0,-1.720050097E0,2.398950100E0,-6.652950287E0,7.278412013E0
8.862818602E0,-1.375050068E0,2.437050104E0,-7.228050232E0,7.750786157E0
8.864781113E0,-9.919500351E-1,2.398950100E0,-6.805950165E0,7.284221585E0
8.866743538E0,-4.930500090E-1,2.245950222E0,-5.580000401E0,6.035212936E0
8.868706186E0,-3.299999982E-2,2.053950071E0,-4.009050369E0,4.504695856E0
8.870668769E0,1.960500032E-1,1.671000123E0,-2.667000055E0,3.153342086E0
8.872631211E0,3.490500152E-1,1.134000063E0,-1.671000123E0,2.049398318E0
8.874593694E0,5.020500422E-1,4.440000355E-1,-1.134000063E0,1.317249566E0
8.876556992E0,5.410500169E-1,-2.440500110E-1,-9.040500522E-1,1.081481403E0
8.878520062E0,4.639500082E-1,-9.730500579E-1,-9.810000658E-1,1.457544906E0
8.880482826E0,1.570500135E-1,-1.893000126E0,-1.594050050E0,2.479739854E0
8.882445679E0,4.050000105E-3,-2.889000177E0,-2.629050016E0,3.906180029E0
8.884408389E0,4.200000316E-2,-3.886050224E0,-3.894000292E0,5.501489673E0
8.886371141E0,1.570500135E-1,-4.843950272E0,-4.660050392E0,6.723435773E0
8.888334678E0,3.490500152E-1,-5.649000168E0,-4.200000286E0,7.047910415E0
8.890297985E0,6.169500351E-1,-5.955000401E0,-2.667000055E0,6.554048093E0
8.892259221E0,7.320000529E-1,-5.802000046E0,-2.910000086E-1,5.855229254E0
8.894221064E0,5.410500169E-1,-5.419050217E0,2.085000038E0,5.831471987E0
8.896183631E0,4.639500082E-1,-4.959000111E0,4.116000175E0,6.461299339E0
8.898145985E0,3.109500110E-1,-4.614000320E0,5.764050484E0,7.389855671E0
8.900108747E0,1.570500135E-1,-4.384050369E0,6.721950531E0,8.026779011E0
8.902071413E0,4.200000316E-2,-4.306950092E0,7.374000549E0,8.539758029E0
8.904034066E0,-3.299999982E-2,-4.422000408E0,7.144050121E0,8.401941963E0
8.905996723E0,-1.870500147E-1,-4.882050037E0,6.876000404E0,8.434973731E0
8.907959466E0,-2.629500031E-1,-6.300000191E0,7.144050121E0,9.528724849E0
8.909922183E0,-1.068000078E0,-9.250950813E0,7.834050179E0,1.216934909E1
8.911884961E0,-2.563050032E0,-1.392705059E1,9.022050858E0,1.679075237E1
8.913847721E0,-4.863000393E0,-2.074995041E1,1.036305046E1,2.369814401E1
8.915810492E0,-8.044050217E0,-3.013995171E1,9.673050880E0,3.266024106E1
8.917773260E0,-1.176195049E1,-3.952995300E1,9.865050316E0,4.240613024E1
8.919735490E0,-1.318005085E1,-5.003205109E1,1.135995007E1,5.297139173E1
8.921697877E0,-1.329495049E1,-5.976705170E1,1.247100067E1,6.248505449E1
8.923660535E0,-1.291095066E1,-6.731805420E1,1.369800091E1,6.990027394E1
8.925623110E0,-9.769050598E0,-7.498305511E1,1.469400024E1,7.703120502E1
8.927587174E0,-4.747950077E0,-7.850895691E1,1.174305058E1,7.952420123E1
8.929550802E0,4.603050232E0,-7.850895691E1,-2.514000177E0,7.868395379E1
8.931513425E0,1.847805023E1,-7.850895691E1,-2.259705162E1,8.375990328E1
8.933476343E0,3.051300240E1,-7.850895691E1,-3.670200348E1,9.187892408E1
8.935438771E0,3.798705292E1,-7.850895691E1,-3.980700302E1,9.587111136E1
8.937401343E0,4.070805359E1,-7.850895691E1,-3.160395241E1,9.391278800E1
8.939363964E0,4.089900208E1,-7.850895691E1,-2.313405037E1,9.149627846E1
8.941326571E0,3.967305374E1,-7.850895691E1,-1.519995117E1,8.926727297E1
8.943288784E0,3.775695038E1,-7.847100067E1,-6.232050419E0,8.730477479E1
8.945251112E0,3.538005066E1,-7.283700562E1,9.349500537E-1,8.098056250E1
8.947213762E0,3.166305161E1,-6.195195389E1,4.345950127E0,6.970997568E1
8.949176327E0,2.610495186E1,-5.171805191E1,3.771000147E0,5.805554105E1
8.951139717E0,1.947405052E1,-4.275000381E1,1.777950048E0,4.701023906E1
8.953102865E0,1.253700066E1,-3.504600143E1,-6.105000153E-2,3.722099312E1
8.955065750E0,6.903000355E0,-2.910495186E1,-2.130000114E0,2.998810659E1
8.957028713E0,3.184950113E0,-2.496600151E1,-3.510000229E0,2.541191139E1
8.958990349E0,1.039050102E0,-2.235900116E1,-3.739950180E0,2.269343044E1
8.960952387E0,-7.200000435E-2,-2.032800102E1,-3.049950123E0,2.055565629E1
8.962915100E0,-8.380500674E-1,-1.891005135E1,-2.514000177E0,1.909483089E1
8.964877615E0,-1.720050097E0,-1.795200157E1,-1.939050078E0,1.813815999E1
8.966840609E0,-2.640000105E0,-1.718505096E1,-1.171950102E0,1.742610238E1
8.968803462E0,-3.790050268E0,-1.657200050E1,-5.590500236E-1,1.700906284E1
8.970765115E0,-4.057950020E0,-1.634205055E1,1.500000060E-2,1.683834314E1
8.972727103E0,-3.712950230E0,-1.653404999E1,9.349500537E-1,1.697159215E1
8.974689825E0,-2.985000134E0,-1.672500038E1,1.855050087E0,1.709026256E1
8.976652332E0,-2.295000076E0,-1.680195045E1,2.736000061E0,1.717725999E1
8.978614832E0,-1.911000133E0,-1.680195045E1,3.349050045E0,1.723872376E1
8.980577334E0,-1.605000019E0,-1.687905121E1,3.733050108E0,1.736128042E1
8.982540292E0,-1.452000022E0,-1.699394989E1,3.847950220E0,1.748454626E1
8.984503110E0,-1.605000019E0,-1.710900116E1,3.963000298E0,1.763517273E1
8.986465872E0,-1.681950092E0,-1.737705040E1,4.384050369E0,1.800029817E1
8.988428650E0,-1.681950092E0,-1.753005028E1,4.690950394E0,1.822461617E1
8.990391462E0,-1.681950092E0,-1.753005028E1,4.461000443E0,1.816678683E1
8.992354264E0,-1.795950055E0,-1.749195099E1,4.153950214E0,1.806790216E1
8.994316969E0,-1.950000048E0,-1.753005028E1,4.000950336E0,1.808625905E1
8.996279713E0,-2.140950203E0,-1.737705040E1,3.618000269E0,1.787835211E1
8.998242351E0,-2.332950115E0,-1.729995155E1,3.043050051E0,1.771979496E1
9.000205021E0,-2.640000105E0,-1.710900116E1,2.046000004E0,1.743197170E1
9.002167627E0,-2.485950232E0,-1.718505096E1,1.318050027E0,1.741387898E1
9.004130252E0,-2.410050154E0,-1.710900116E1,8.959500194E-1,1.730112681E1
9.006093048E0,-1.987950087E0,-1.733895111E1,7.429500222E-1,1.746834697E1
9.008055759E0,-1.528050065E0,-1.733895111E1,7.810500264E-1,1.742366786E1
9.010018359E0,-1.297950029E0,-1.733895111E1,8.580000401E-1,1.740862039E1
9.011980992E0,-8.380500674E-1,-1.741500092E1,1.050000072E0,1.746674225E1
9.013943244E0,-6.079500318E-1,-1.737705040E1,1.356000066E0,1.744047648E1
9.015905608E0,-2.250000089E-1,-1.760700035E1,1.740000129E0,1.769419924E1
9.017868135E0,3.490500152E-1,-1.772205162E1,2.620950222E0,1.791821223E1
9.019830611E0,4.639500082E-1,-1.760700035E1,3.310950041E0,1.792160989E1
9.021793971E0,5.790000558E-1,-1.753005028E1,4.039050102E0,1.799866188E1
9.023757072E0,1.039050102E0,-1.749195099E1,4.461000443E0,1.808171727E1
9.025719786E0,1.498950124E0,-1.749195099E1,4.806000233E0,1.820200096E1
9.027682613E0,1.920000076E0,-1.737705040E1,5.151000023E0,1.822583557E1
9.029644831E0,2.572050095E0,-1.718505096E1,5.611050129E0,1.825993707E1
9.031607228E0,3.223050117E0,-1.707000160E1,5.802000046E0,1.831491773E1
9.033569699E0,3.607050180E0,-1.680195045E1,5.611050129E0,1.807761692E1
9.035532149E0,3.682950258E0,-1.641900063E1,5.341950417E0,1.765457840E1
9.037494748E0,3.837000132E0,-1.599705029E1,5.188950062E0,1.724973596E1
9.039457303E0,4.027950287E0,-1.553700066E1,4.806000233E0,1.675471310E1
9.041420017E0,4.143000126E0,-1.511595058E1,4.345950127E0,1.626479925E1
9.043382654E0,4.105050087E0,-1.465605068E1,3.886050224E0,1.570836224E1
9.045345401E0,4.219950199E0,-1.419600105E1,3.618000269E0,1.524546987E1
9.047308115E0,4.258049965E0,-1.373595047E1,3.541050196E0,1.481034643E1
9.049270760E0,4.603050232E0,-1.346700096E1,3.426000118E0,1.463849935E1
9.051233425E0,4.833000183E0,-1.312305069E1,3.388050079E0,1.438927495E1
9.053196171E0,4.756950378E0,-1.231800079E1,3.273000240E0,1.360419976E1
9.055158889E0,4.872000217E0,-1.162800026E1,3.118950129E0,1.298747959E1
9.057121533E0,5.025000095E0,-1.097595024E1,3.043050051E0,1.244918725E1
9.059084199E0,5.025000095E0,-1.032495022E1,2.889000177E0,1.184067333E1
9.061046985E0,5.101050377E0,-9.711000443E0,2.812950134E0,1.132417472E1
9.063009736E0,4.948050022E0,-9.021000862E0,2.583000183E0,1.060818295E1
9.064972459E0,4.872000217E0,-8.485050201E0,2.467950106E0,1.009075026E1
9.066935194E0,4.756950378E0,-7.872000217E0,2.391000032E0,9.503359694E0
9.068897654E0,4.756950378E0,-7.335000515E0,2.275950193E0,9.033867319E0
9.070860194E0,4.680000305E0,-6.837000370E0,2.161050081E0,8.562541350E0
9.072823137E0,4.717950344E0,-6.376950264E0,2.085000038E0,8.201937288E0
9.074785961E0,4.756950378E0,-5.955000401E0,2.008050203E0,7.881806410E0
9.076748401E0,4.872000217E0,-5.572050095E0,1.855050087E0,7.630553008E0
9.078710958E0,4.795050144E0,-5.149950027E0,1.740000129E0,7.248592389E0
9.080673718E0,4.872000217E0,-4.767000198E0,1.585950017E0,6.998279393E0
9.082636418E0,4.909950256E0,-4.384050369E0,1.471050024E0,6.744738493E0
9.084599020E0,4.909950256E0,-3.924000263E0,1.432950020E0,6.446606498E0
9.086561651E0,4.833000183E0,-3.655950069E0,1.395000100E0,6.218511635E0
9.088524317E0,4.872000217E0,-3.387000084E0,1.279950023E0,6.070125843E0
9.090486935E0,4.756950378E0,-3.004050255E0,1.279950023E0,5.769849816E0
9.092449729E0,4.603050232E0,-2.659050226E0,1.126049995E0,5.433839171E0
9.094412471E0,4.527000427E0,-2.351999998E0,1.126049995E0,5.224330144E0
9.096374931E0,4.450050354E0,-2.122950077E0,1.050000072E0,5.041067876E0
9.098337473E0,4.411950111E0,-1.854000092E0,8.959500194E-1,4.868813671E0
9.100300280E0,4.258049965E0,-1.701000094E0,6.280500293E-1,4.628049013E0
9.102263009E0,4.182000160E0,-1.509000063E0,5.509500504E-1,4.479927732E0
9.104226686E0,3.913050175E0,-1.203000069E0,3.220500052E-1,4.106444574E0
9.106190086E0,3.760050297E0,-9.340500236E-1,1.300500035E-1,3.876511406E0
9.108152703E0,3.568050146E0,-6.280500293E-1,-6.105000153E-2,3.623417694E0
9.110115550E0,3.415050268E0,-3.979500234E-1,-2.910000086E-1,3.450451211E0
9.112078126E0,3.184950113E0,-1.290000081E-1,-5.590500236E-1,3.236214634E0
9.114040781E0,2.992950201E0,-5.295000225E-2,-9.040500522E-1,3.126957164E0
9.116002714E0,2.725050211E0,9.900000691E-2,-1.057050109E0,2.924560580E0
9.117964858E0,2.572050095E0,3.289500177E-1,-1.287000060E0,2.894826240E0
9.119927508E0,2.419050217E0,4.830000103E-1,-1.594050050E0,2.937020348E0
9.121890010E0,2.265000105E0,6.360000372E-1,-1.900950074E0,3.024621085E0
9.123852461E0,2.035050154E0,7.890000343E-1,-2.245050192E0,3.131166004E0
9.125814930E0,1.959000111E0,9.430500269E-1,-2.629050016E0,3.411587427E0
9.127777569E0,1.843950033E0,1.096050024E0,-3.433950186E0,4.048887657E0
9.129740158E0,1.729050040E0,1.210950017E0,-4.353000164E0,4.837832615E0
9.131703004E0,1.651950121E0,1.363950014E0,-5.272950172E0,5.691511431E0
9.133665774E0,1.537050128E0,1.555950046E0,-6.232050419E0,6.604691973E0
9.135628544E0,1.459950089E0,1.708950043E0,-7.266000271E0,7.605703416E0
9.137591314E0,1.345050097E0,1.978050113E0,-8.185950279E0,8.528283765E0
9.139553903E0,1.345050097E0,2.092950106E0,-9.298050880E0,9.625141562E0
9.141516545E0,1.384050012E0,2.284050226E0,-1.037100029E1,1.070934764E1
9.143479470E0,1.422000051E0,2.361000061E0,-1.132905006E1,1.165949316E1
9.145442312E0,1.459950089E0,2.476050138E0,-1.209600067E1,1.243284001E1
9.147405332E0,1.575000048E0,2.551950216E0,-1.244100094E1,1.279732704E1
9.149368273E0,1.614000082E0,2.590950012E0,-1.244100094E1,1.281001649E1
9.151330789E0,1.729050040E0,2.590950012E0,-1.201905060E1,1.241612715E1
9.153293429E0,1.729050040E0,2.476050138E0,-1.140600014E1,1.179903714E1
9.155256084E0,1.767000079E0,2.398950100E0,-1.071600056E1,1.112249607E1
9.157218735E0,1.729050040E0,2.322000027E0,-9.910950661E0,1.032512669E1
9.159181441E0,1.804950118E0,2.208000183E0,-9.106050491E0,9.542183465E0
9.161144158E0,1.804950118E0,2.169000149E0,-8.301000595E0,8.767497787E0
9.163107162E0,1.882050037E0,2.053950071E0,-7.534950256E0,8.033448737E0
9.165070082E0,1.920000076E0,1.978050113E0,-6.768000126E0,7.307866190E0
9.167032781E0,1.920000076E0,1.863000035E0,-5.962950230E0,6.535590629E0
9.168995545E0,1.843950033E0,1.824000120E0,-5.197050095E0,5.808309380E0
9.170958170E0,1.920000076E0,1.747950077E0,-4.429950237E0,5.134801736E0
9.172920843E0,1.959000111E0,1.671000123E0,-3.664050102E0,4.478301687E0
9.174883403E0,1.959000111E0,1.594050050E0,-2.859000206E0,3.814781668E0
9.176845997E0,1.920000076E0,1.441050053E0,-2.053950071E0,3.159388619E0
9.178808795E0,2.074050188E0,1.288050056E0,-1.287000060E0,2.759914180E0
9.180771533E0,2.035050154E0,1.096050024E0,-5.209500194E-1,2.369418432E0
9.182733763E0,2.149950027E0,7.890000343E-1,2.070000172E-1,2.299490200E0
9.184696146E0,2.074050188E0,3.289500177E-1,1.011000037E0,2.330668010E0
9.186659926E0,1.959000111E0,-5.295000225E-2,1.585950017E0,2.521055849E0
9.188623297E0,1.767000079E0,-3.589500189E-1,2.046000004E0,2.727132269E0
9.190586100E0,1.614000082E0,-6.660000086E-1,2.620950222E0,3.149274892E0
9.192549069E0,1.459950089E0,-9.730500579E-1,3.118950129E0,3.578565436E0
9.194512024E0,1.345050097E0,-1.087950110E0,3.502950191E0,3.906847226E0
9.196474987E0,1.269000053E0,-1.203000069E0,3.808950186E0,4.191142066E0
9.198437858E0,1.192050099E0,-1.318050027E0,4.116000175E0,4.483268535E0
9.200400756E0,1.039050102E0,-1.279050112E0,4.384050369E0,4.683534130E0
9.202363682E0,1.039050102E0,-1.318050027E0,4.461000443E0,4.766277996E0
9.204326600E0,1.039050102E0,-1.356000066E0,4.308000088E0,4.634352819E0
9.206289210E0,9.240000248E-1,-1.318050027E0,4.078050137E0,4.384235947E0
9.208251910E0,6.550500393E-1,-1.240950108E0,3.655950069E0,3.915995229E0
9.210214150E0,3.490500152E-1,-1.164000034E0,3.196050167E0,3.419278968E0
9.212176525E0,1.189500093E-1,-9.340500236E-1,2.851050138E0,3.002513188E0
9.214139721E0,-1.480500102E-1,-8.959500194E-1,2.430000067E0,2.594136767E0
9.216102677E0,-3.019500077E-1,-7.429500222E-1,2.046000004E0,2.197558772E0
9.218065426E0,-5.320500135E-1,-5.130000114E-1,1.777950048E0,1.925448676E0
9.220028228E0,-6.469500065E-1,-3.979500234E-1,1.510050058E0,1.690313495E0
9.221990991E0,-7.230000496E-1,-2.830500007E-1,1.432950020E0,1.629782849E0
9.223953766E0,-7.620000243E-1,-2.440500110E-1,1.240950108E0,1.476537035E0
9.225916713E0,-7.230000496E-1,-1.680000126E-1,1.126049995E0,1.348681455E0
9.227879610E0,-6.850500107E-1,-2.440500110E-1,1.087950110E0,1.308621170E0
9.229842502E0,-6.079500318E-1,-1.680000126E-1,9.730500579E-1,1.159592023E0
9.231805390E0,-6.469500065E-1,-1.680000126E-1,8.959500194E-1,1.117808012E0
9.233768319E0,-6.469500065E-1,-1.680000126E-1,8.200500607E-1,1.057946321E0
9.235731235E0,-6.079500318E-1,-1.680000126E-1,7.050000429E-1,9.459663344E-1
9.237694159E0,-4.930500090E-1,-1.290000081E-1,5.899500251E-1,7.796026844E-1
9.239657081E0,-5.320500135E-1,-1.290000081E-1,5.509500504E-1,7.767008285E-1
9.241619821E0,-4.549500346E-1,-9.105000645E-2,5.130000114E-1,6.916925975E-1
9.243582617E0,-4.930500090E-1,-9.105000645E-2,4.750500321E-1,6.906959882E-1
9.245544301E0,-4.549500346E-1,2.295000106E-2,4.360500276E-1,6.305916770E-1
9.247506310E0,-4.549500346E-1,2.295000106E-2,4.360500276E-1,6.305916770E-1
9.249469073E0,-4.549500346E-1,9.900000691E-2,4.750500321E-1,6.651714579E-1
9.251431615E0,-3.780000210E-1,6.105000153E-2,4.750500321E-1,6.101505155E-1
9.253394217E0,-3.780000210E-1,9.900000691E-2,5.509500504E-1,6.754487214E-1
9.255356788E0,-1.480500102E-1,9.900000691E-2,5.899500251E-1,6.162473846E-1
9.257319592E0,-3.299999982E-2,6.105000153E-2,5.899500251E-1,5.940177899E-1
9.259282327E0,1.960500032E-1,2.295000106E-2,6.660000086E-1,6.946353847E-1
9.261246003E0,3.490500152E-1,-1.500000060E-2,7.429500222E-1,8.209967410E-1
9.263209403E0,4.639500082E-1,-5.295000225E-2,9.349500537E-1,1.045076512E0
9.265172490E0,5.790000558E-1,-9.105000645E-2,1.011000037E0,1.168611246E0
9.267135655E0,5.790000558E-1,-5.295000225E-2,1.279950023E0,1.405815361E0
9.269097590E0,6.550500393E-1,-1.500000060E-2,1.356000066E0,1.506005223E0
9.271059886E0,6.550500393E-1,6.105000153E-2,1.432950020E0,1.576757247E0
9.273022555E0,7.320000529E-1,9.900000691E-2,1.510050058E0,1.681034282E0
9.274985115E0,8.470500112E-1,2.140500098E-1,1.548000097E0,1.777530711E0
9.276947756E0,8.850000501E-1,1.759500057E-1,1.740000129E0,1.960046923E0
9.278910394E0,1.000050068E0,2.530499995E-1,1.969950080E0,2.223699116E0
9.280873006E0,1.153950095E0,2.530499995E-1,2.200050116E0,2.497169525E0
9.282835626E0,1.269000053E0,2.140500098E-1,2.583000183E0,2.885839304E0
9.284798241E0,1.306950092E0,2.530499995E-1,2.812950134E0,3.112047767E0
9.286760857E0,1.269000053E0,2.530499995E-1,3.081000090E0,3.341699716E0
9.288723297E0,1.192050099E0,2.140500098E-1,3.349050045E0,3.561311142E0
9.290685785E0,1.153950095E0,2.140500098E-1,3.655950069E0,3.839712117E0
9.292648421E0,1.230000019E0,2.530499995E-1,3.963000298E0,4.157199262E0
9.294611014E0,1.192050099E0,1.759500057E-1,4.153950214E0,4.325187190E0
9.296574309E0,1.192050099E0,2.295000106E-2,4.384050369E0,4.543281609E0
9.298537399E0,1.153950095E0,-9.105000645E-2,4.537950039E0,4.683255436E0
9.300499573E0,1.039050102E0,-9.105000645E-2,4.653000355E0,4.768472242E0
9.302462016E0,1.039050102E0,-1.680000126E-1,4.653000355E0,4.770561961E0
9.304424660E0,1.000050068E0,-2.059500068E-1,4.653000355E0,4.763709463E0
9.306387245E0,8.470500112E-1,-3.210000098E-1,4.384050369E0,4.476654149E0
9.308349866E0,6.940500140E-1,-3.589500189E-1,4.078050137E0,4.152233550E0
9.310312476E0,6.550500393E-1,-3.210000098E-1,3.847950220E0,3.916484707E0
9.312274923E0,5.410500169E-1,-3.589500189E-1,3.541050196E0,3.600085655E0
9.314237411E0,6.940500140E-1,-4.360500276E-1,3.273000240E0,3.374074039E0
9.316199912E0,6.940500140E-1,-3.979500234E-1,3.043050051E0,3.146462022E0
9.318162409E0,7.699500322E-1,-3.589500189E-1,2.812950134E0,2.938427577E0
9.320124999E0,9.240000248E-1,-3.979500234E-1,2.467950106E0,2.665130014E0
9.322087562E0,1.077000022E0,-3.979500234E-1,2.046000004E0,2.346147754E0
9.324050381E0,1.153950095E0,-3.979500234E-1,1.585950017E0,2.001300202E0
9.326013115E0,1.269000053E0,-3.979500234E-1,1.279950023E0,1.845805357E0
9.327976611E0,1.306950092E0,-3.979500234E-1,7.050000429E-1,1.537370426E0
9.329939884E0,1.422000051E0,-4.360500276E-1,-1.759500057E-1,1.497725667E0
9.331902388E0,1.651950121E0,-5.130000114E-1,-1.441050053E0,2.251384789E0
9.333865117E0,1.996950150E0,-6.660000086E-1,-3.127050161E0,3.769589981E0
9.335827901E0,2.419050217E0,-1.011000037E0,-5.617950439E0,6.199620324E0
9.337790662E0,2.878050089E0,-1.393950105E0,-8.071050644E0,8.681481884E0
9.339753433E0,3.376950264E0,-1.893000126E0,-1.132905006E1,1.197224365E1
9.341716201E0,3.798000097E0,-2.506050110E0,-1.531500053E1,1.597668092E1
9.343678837E0,3.682950258E0,-3.042000055E0,-1.642695045E1,1.710738403E1
9.345641511E0,2.764050245E0,-3.042000055E0,-1.381995106E1,1.441821020E1
9.347604636E0,1.690050125E0,-2.773950100E0,-1.113705063E1,1.160107604E1
9.349567611E0,9.619500637E-1,-2.581950188E0,-9.336000443E0,9.734100830E0
9.351529489E0,2.340000123E-1,-2.275950193E0,-8.377950668E0,8.684743099E0
9.353491689E0,-3.780000210E-1,-2.046000004E0,-7.611000538E0,7.890268007E0
9.355454555E0,-7.999500632E-1,-1.738950133E0,-6.844950199E0,7.107546053E0
9.357417226E0,-9.150000215E-1,-1.471050024E0,-5.962950230E0,6.209507924E0
9.359380318E0,-8.380500674E-1,-1.203000069E0,-5.082000256E0,5.289259275E0
9.361343293E0,-6.079500318E-1,-1.048950076E0,-4.123950005E0,4.298472187E0
9.363306208E0,-1.480500102E-1,-8.959500194E-1,-2.859000206E0,2.999754560E0
9.365269141E0,2.719500065E-1,-9.340500236E-1,-1.171950102E0,1.523113027E0
9.367232106E0,6.550500393E-1,-8.959500194E-1,8.959500194E-1,1.426374225E0
9.369195062E0,8.089500666E-1,-8.959500194E-1,2.812950134E0,3.061015372E0
9.371157999E0,8.089500666E-1,-8.580000401E-1,4.308000088E0,4.466478371E0
9.373120929E0,6.940500140E-1,-9.730500579E-1,5.112000465E0,5.249864817E0
9.375083085E0,5.790000558E-1,-1.164000034E0,5.188950062E0,5.349330789E0
9.377045468E0,5.020500422E-1,-1.509000063E0,4.614000320E0,4.880382607E0
9.379008888E0,5.790000558E-1,-2.046000004E0,3.733050108E0,4.296163427E0
9.380972004E0,5.790000558E-1,-2.659050226E0,2.353049994E0,3.597587169E0
9.382935556E0,6.550500393E-1,-3.157050133E0,5.899500251E-1,3.277818959E0
9.384898990E0,6.940500140E-1,-3.694050074E0,-1.402050018E0,4.011664944E0
9.386861466E0,7.699500322E-1,-4.269000053E0,-2.514000177E0,5.013719318E0
9.388824223E0,7.699500322E-1,-4.575000286E0,-2.359950066E0,5.205075886E0
9.390786319E0,8.089500666E-1,-4.575000286E0,-1.096050024E0,4.773505366E0
9.392748608E0,7.699500322E-1,-4.384050369E0,7.429500222E-1,4.512725942E0
9.394711278E0,8.470500112E-1,-4.153950214E0,2.353049994E0,4.848674084E0
9.396673836E0,9.619500637E-1,-4.000950336E0,3.579000235E0,5.453640454E0
9.398636416E0,8.850000501E-1,-3.924000263E0,4.231050014E0,5.838046538E0
9.400598990E0,7.699500322E-1,-3.961950302E0,4.461000443E0,6.015845593E0
9.402561838E0,6.940500140E-1,-4.153950214E0,4.345950127E0,6.051800584E0
9.404524606E0,6.550500393E-1,-4.575000286E0,4.116000175E0,6.188794359E0
9.406486470E0,5.790000558E-1,-5.572050095E0,4.116000175E0,6.951578293E0
9.408448603E0,3.870000243E-1,-7.450050354E0,4.039050102E0,8.483333368E0
9.410411660E0,2.340000123E-1,-1.005600071E1,4.231050014E0,1.091236411E1
9.412374447E0,-5.700000525E-1,-1.312305069E1,4.423050404E0,1.386011307E1
9.414337348E0,-1.642950058E0,-1.710900116E1,4.768050194E0,1.783680207E1
9.416300216E0,-2.985000134E0,-2.159295082E1,4.921050072E0,2.234686745E1
9.418263120E0,-4.288050175E0,-2.680500221E1,4.231050014E0,2.747357462E1
9.420226033E0,-5.859000206E0,-3.343605042E1,3.310950041E0,3.410659380E1
9.422188958E0,-7.584000587E0,-4.232805252E1,1.432950020E0,4.302597403E1
9.424151879E0,-7.891050339E0,-5.045400238E1,1.279950023E0,5.108339558E1
9.426114803E0,-6.664050102E0,-5.861700439E1,2.122950077E0,5.903278483E1
9.428077726E0,-4.747950077E0,-6.609105682E1,2.583000183E0,6.631170871E1
9.430041946E0,-1.681950092E0,-7.287495422E1,1.279950023E0,7.290559774E1
9.432005793E0,2.725050211E0,-7.827900696E1,-7.120500207E-1,7.832966133E1
9.433968198E0,7.783950329E0,-7.850895691E1,-3.204000235E0,7.895892486E1
9.435931025E0,1.414695072E1,-7.850895691E1,-6.040050507E0,8.000171711E1
9.437893604E0,2.001105118E1,-7.850895691E1,-9.144000053E0,8.153349754E1
9.439856256E0,2.503200150E1,-7.850895691E1,-1.236405087E1,8.332542930E1
9.441818806E0,2.898000145E1,-7.850895691E1,-1.458705044E1,8.494868357E1
9.443781396E0,3.162405205E1,-7.850895691E1,-1.573695087E1,8.608942215E1
9.445744240E0,3.292695236E1,-7.743600464E1,-1.500900078E1,8.547390895E1
9.447707009E0,3.208395004E1,-6.881295013E1,-1.205700016E1,7.687635013E1
9.449669554E0,2.928600121E1,-5.888595200E1,-8.569950104E0,6.632246417E1
9.451632165E0,2.506995201E1,-5.022405243E1,-5.311950207E0,5.638417111E1
9.453593925E0,2.047095108E1,-4.282605362E1,-2.322000027E0,4.752391388E1
9.455555934E0,1.583295059E1,-3.646395111E1,5.130000114E-1,3.975632307E1
9.457518652E0,1.157895088E1,-3.106005096E1,2.965950251E0,3.328056085E1
9.459481163E0,7.708050251E0,-2.665200043E1,4.768050194E0,2.815097633E1
9.461443751E0,4.833000183E0,-2.339400101E1,5.304000378E0,2.446976898E1
9.463406317E0,2.533950090E0,-2.121000099E1,4.537950039E0,2.183753731E1
9.465368047E0,9.240000248E-1,-2.005995178E1,3.043050051E0,2.031047993E1
9.467330049E0,-7.200000435E-2,-1.952295113E1,1.585950017E0,1.958739498E1
9.469294752E0,3.490500152E-1,-1.940805054E1,3.600000143E-1,1.941452708E1
9.471258663E0,1.192050099E0,-1.944705009E1,-7.890000343E-1,1.949951953E1
9.473220832E0,1.920000076E0,-1.948500061E1,-1.363950014E0,1.962681861E1
9.475183511E0,2.725050211E0,-1.960005188E1,-1.402050018E0,1.983818733E1
9.477146466E0,3.376950264E0,-1.963800049E1,-1.287000060E0,1.996775464E1
9.479109346E0,3.529950142E0,-1.960005188E1,-9.420000315E-1,1.993765146E1
9.481072322E0,3.645000219E0,-1.944705009E1,-9.040500522E-1,1.980633965E1
9.483035269E0,3.568050146E0,-1.940805054E1,-4.440000355E-1,1.973830143E1
9.484997108E0,3.415050268E0,-1.936995125E1,9.195000678E-2,1.966891035E1
