"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
9.854439527E0,3.376950264E0,1.786050081E0,1.624950051E0,4.151413090E0
9.856401947E0,3.453000069E0,1.708950043E0,1.624950051E0,4.181409140E0
9.858364416E0,3.529950142E0,1.708950043E0,1.624950051E0,4.245176194E0
9.860326870E0,3.492000103E0,1.633050084E0,1.624950051E0,4.183465067E0
9.862289153E0,3.453000069E0,1.594050050E0,1.510050058E0,4.091999049E0
9.864251487E0,3.376950264E0,1.555950046E0,1.471050024E0,3.998594979E0
9.866213640E0,3.300000191E0,1.441050053E0,1.395000100E0,3.861690277E0
9.868175857E0,3.184950113E0,1.441050053E0,1.240950108E0,3.709513398E0
9.870138495E0,2.992950201E0,1.402950048E0,1.126049995E0,3.491992030E0
9.872101009E0,2.992950201E0,1.326000094E0,1.126049995E0,3.461793718E0
9.874063102E0,2.917050123E0,1.326000094E0,1.050000072E0,3.371936806E0
9.876025319E0,2.839950085E0,1.288050056E0,9.730500579E-1,3.266682697E0
9.877987345E0,2.725050211E0,1.210950017E0,9.349500537E-1,3.125128829E0
9.879949414E0,2.686950207E0,1.134000063E0,8.959500194E-1,3.050964437E0
9.881911762E0,2.572050095E0,1.096050024E0,7.429500222E-1,2.892877820E0
9.883874028E0,2.457000017E0,1.057950020E0,7.429500222E-1,2.776343290E0
9.885836523E0,2.380050182E0,1.018950105E0,7.050000429E-1,2.683267271E0
9.887798951E0,2.227050066E0,1.018950105E0,7.050000429E-1,2.548536124E0
9.889761218E0,2.149950027E0,9.810000658E-1,6.280500293E-1,2.445218413E0
9.891723515E0,2.111999989E0,9.430500269E-1,7.429500222E-1,2.429374825E0
9.893685644E0,1.920000076E0,8.659500480E-1,8.200500607E-1,2.260254826E0
9.895647823E0,1.843950033E0,7.510500550E-1,7.810500264E-1,2.138753622E0
9.897609837E0,1.729050040E0,7.129500508E-1,8.580000401E-1,2.057687023E0
9.899571900E0,1.651950121E0,6.739500165E-1,7.810500264E-1,1.947610580E0
9.901534195E0,1.459950089E0,6.739500165E-1,8.580000401E-1,1.822587983E0
9.903496428E0,1.306950092E0,5.590500236E-1,8.580000401E-1,1.660367291E0
9.905458748E0,1.306950092E0,5.209500194E-1,8.200500607E-1,1.628493036E0
9.907421043E0,1.230000019E0,3.289500177E-1,9.349500537E-1,1.579632794E0
9.909383174E0,1.077000022E0,2.530499995E-1,1.011000037E0,1.498694240E0
9.911345353E0,9.619500637E-1,9.900000691E-2,1.165050030E0,1.514097255E0
9.913307341E0,8.470500112E-1,9.900000691E-2,1.165050030E0,1.443826961E0
9.915269372E0,6.940500140E-1,6.105000153E-2,1.165050030E0,1.357488157E0
9.917232131E0,6.550500393E-1,-5.295000225E-2,1.240950108E0,1.404226273E0
9.919194677E0,5.790000558E-1,-1.290000081E-1,1.279950023E0,1.410728226E0
9.921156359E0,5.410500169E-1,-1.290000081E-1,1.318050027E0,1.430605465E0
9.923118295E0,5.020500422E-1,-1.680000126E-1,1.395000100E0,1.492080269E0
9.925081396E0,5.020500422E-1,-2.059500068E-1,1.395000100E0,1.496828290E0
9.927044149E0,5.790000558E-1,-3.210000098E-1,1.432950020E0,1.578489097E0
9.929006562E0,5.790000558E-1,-3.210000098E-1,1.510050058E0,1.648797516E0
9.930969074E0,6.550500393E-1,-3.979500234E-1,1.510050058E0,1.693430233E0
9.932931572E0,6.940500140E-1,-4.360500276E-1,1.510050058E0,1.718166531E0
9.934894074E0,7.699500322E-1,-4.740000367E-1,1.701000094E0,1.926369749E0
9.936856182E0,7.699500322E-1,-5.130000114E-1,1.740000129E0,1.970683260E0
9.938818396E0,8.470500112E-1,-5.130000114E-1,1.855050087E0,2.102825137E0
9.940780539E0,8.470500112E-1,-5.509500504E-1,1.893000126E0,2.145807344E0
9.942742703E0,8.089500666E-1,-5.130000114E-1,1.930950046E0,2.155490037E0
9.944705035E0,8.470500112E-1,-5.890500546E-1,2.008050203E0,2.257595913E0
9.946667317E0,8.470500112E-1,-5.509500504E-1,2.046000004E0,2.281919301E0
9.948629474E0,7.699500322E-1,-5.890500546E-1,2.046000004E0,2.264049256E0
9.950591650E0,7.699500322E-1,-6.280500293E-1,2.161050081E0,2.378530501E0
9.952553934E0,6.940500140E-1,-6.280500293E-1,2.046000004E0,2.249948505E0
9.954516187E0,6.550500393E-1,-5.509500504E-1,1.969950080E0,2.147868671E0
9.956477784E0,5.790000558E-1,-6.280500293E-1,1.893000126E0,2.076809423E0
9.958439574E0,4.639500082E-1,-5.890500546E-1,1.855050087E0,2.000859916E0
9.960401818E0,5.020500422E-1,-5.890500546E-1,1.585950017E0,1.764729914E0
9.962363908E0,3.870000243E-1,-6.280500293E-1,1.471050024E0,1.645662186E0
9.964326299E0,3.870000243E-1,-6.280500293E-1,1.203000069E0,1.411178594E0
9.966288601E0,3.490500152E-1,-6.280500293E-1,6.660000086E-1,9.797136132E-1
9.968251450E0,3.109500110E-1,-6.280500293E-1,1.500000060E-2,7.009720028E-1
9.970214139E0,4.260000288E-1,-5.890500546E-1,-8.659500480E-1,1.130630566E0
9.972177497E0,5.410500169E-1,-5.509500504E-1,-1.900950074E0,2.051802199E0
9.974140635E0,6.940500140E-1,-5.130000114E-1,-2.896950245E0,3.022779376E0
9.976102576E0,1.000050068E0,-4.360500276E-1,-3.817050219E0,3.969900772E0
9.978064867E0,1.230000019E0,-3.979500234E-1,-4.545000076E0,4.725281998E0
9.980027222E0,1.384050012E0,-2.830500007E-1,-5.082000256E0,5.274697938E0
9.981989558E0,1.651950121E0,-2.059500068E-1,-5.388000488E0,5.639317678E0
9.983951802E0,1.804950118E0,-1.680000126E-1,-5.427000046E0,5.721747847E0
9.985914083E0,1.920000076E0,-9.105000645E-2,-4.966950417E0,5.325907137E0
9.987875674E0,2.074050188E0,-1.500000060E-2,-4.123950005E0,4.616153466E0
9.989837468E0,1.996950150E0,1.380000114E-1,-3.012000084E0,3.616489791E0
9.991800043E0,1.843950033E0,2.910000086E-1,-1.747050047E0,2.556759002E0
9.993762389E0,1.804950118E0,4.830000103E-1,-5.209500194E-1,1.939722367E0
9.995723830E0,1.537050128E0,5.980500579E-1,7.050000429E-1,1.793658838E0
9.997685540E0,1.345050097E0,8.280000687E-1,1.663050056E0,2.293573492E0
9.999648265E0,1.230000019E0,9.040500522E-1,2.506050110E0,2.934364275E0
1.000161069E1,1.039050102E0,1.057950020E0,3.157950163E0,3.488772362E0
1.000357280E1,8.089500666E-1,1.134000063E0,3.694050074E0,3.947956725E0
1.000553500E1,5.790000558E-1,1.210950017E0,4.000950336E0,4.220100070E0
1.000749665E1,5.020500422E-1,1.288050056E0,4.039050102E0,4.269081039E0
1.000945846E1,3.870000243E-1,1.288050056E0,3.808950186E0,4.039423657E0
1.001142067E1,3.490500152E-1,1.249050021E0,3.349050045E0,3.591392219E0
1.001338277E1,5.020500422E-1,1.210950017E0,2.851050138E0,3.137983601E0
1.001534637E1,6.169500351E-1,1.096050024E0,2.314950228E0,2.634567812E0
1.001730953E1,7.699500322E-1,1.018950105E0,1.777950048E0,2.189106837E0
1.001927166E1,9.619500637E-1,9.810000658E-1,1.395000100E0,1.957992424E0
1.002123408E1,1.192050099E0,8.280000687E-1,8.959500194E-1,1.705665263E0
1.002319731E1,1.269000053E0,6.360000372E-1,3.600000143E-1,1.464396529E0
1.002516031E1,1.345050097E0,5.590500236E-1,-9.900000691E-2,1.459964963E0
1.002712245E1,1.537050128E0,4.060500264E-1,-5.209500194E-1,1.672958052E0
1.002908485E1,1.729050040E0,3.289500177E-1,-8.659500480E-1,1.961553375E0
1.003104720E1,1.959000111E0,1.759500057E-1,-1.210950017E0,2.309770504E0
1.003300955E1,2.035050154E0,6.105000153E-2,-1.516950130E0,2.538955283E0
1.003497288E1,2.074050188E0,-9.105000645E-2,-1.594050050E0,2.617435739E0
1.003693593E1,2.074050188E0,-1.680000126E-1,-1.708950043E0,2.692660104E0
1.003889816E1,2.111999989E0,-3.210000098E-1,-1.861950040E0,2.833803612E0
1.004086063E1,2.035050154E0,-4.360500276E-1,-2.092050076E0,2.950973106E0
1.004282322E1,1.920000076E0,-6.660000086E-1,-2.322000027E0,3.085715546E0
1.004478578E1,1.920000076E0,-9.730500579E-1,-2.590050220E0,3.367727253E0
1.004674845E1,1.651950121E0,-1.203000069E0,-2.782050133E0,3.451948915E0
1.004871109E1,1.459950089E0,-1.393950105E0,-2.935050249E0,3.562172248E0
1.005067370E1,1.306950092E0,-1.777950048E0,-2.935050249E0,3.672021907E0
1.005263632E1,1.269000053E0,-2.161050081E0,-2.859000206E0,3.801891735E0
1.005459872E1,1.039050102E0,-2.428950071E0,-2.743950129E0,3.809026893E0
1.005656118E1,6.550500393E-1,-2.697000027E0,-2.667000055E0,3.849128342E0
1.005852292E1,3.109500110E-1,-2.926950216E0,-2.359950066E0,3.772677006E0
1.006048487E1,4.050000105E-3,-3.042000055E0,-1.939050078E0,3.607450061E0
1.006244724E1,-2.629500031E-1,-3.081000090E0,-1.363950014E0,3.379654405E0
1.006440948E1,-4.549500346E-1,-3.118950129E0,-7.510500550E-1,3.240201479E0
1.006637143E1,-6.469500065E-1,-3.196050167E0,-9.900000691E-2,3.262373673E0
1.006833347E1,-7.999500632E-1,-3.271950245E0,5.130000114E-1,3.407161211E0
1.007029582E1,-9.919500351E-1,-3.463950157E0,1.087950110E0,3.763847899E0
1.007225809E1,-1.413000107E0,-3.847050190E0,1.395000100E0,4.329248173E0
1.007422027E1,-2.256000042E0,-4.651950359E0,1.510050058E0,5.386133076E0
1.007618247E1,-3.291000128E0,-5.725050449E0,1.663050056E0,6.809744487E0
1.007814499E1,-4.402950287E0,-7.258050442E0,1.855050087E0,8.689446373E0
1.008010740E1,-5.898000240E0,-9.442950249E0,1.969950080E0,1.130647689E1
1.008206983E1,-7.737000465E0,-1.224105072E1,2.122950077E0,1.463596310E1
1.008403225E1,-9.577050209E0,-1.557600117E1,2.161050081E0,1.841200262E1
1.008599472E1,-1.137795067E1,-1.933200073E1,2.238000154E0,2.254312885E1
1.008795717E1,-1.298805046E1,-2.366295052E1,2.506050110E0,2.710913073E1
1.008991935E1,-1.459800053E1,-2.833905220E1,2.812950134E0,3.200181538E1
1.009188158E1,-1.567095089E1,-3.324495316E1,3.655950069E0,3.693469349E1
1.009384426E1,-1.613100052E1,-3.853395081E1,4.768050194E0,4.204531894E1
1.009580681E1,-1.601595116E1,-4.390005112E1,5.994000435E0,4.711319582E1
1.009776976E1,-1.605405045E1,-4.880595398E1,7.603950500E0,5.193817231E1
1.009973258E1,-1.567095089E1,-5.305995178E1,8.944950104E0,5.604417291E1
1.010169521E1,-1.436805058E1,-5.685405350E1,9.865050316E0,5.946548153E1
1.010365789E1,-1.206795025E1,-5.942205429E1,1.055505085E1,6.154693378E1
1.010562063E1,-8.772000313E0,-6.064905167E1,1.078500080E1,6.222195513E1
1.010758335E1,-5.208000183E0,-6.130005264E1,1.063200092E1,6.243283722E1
1.010954689E1,-1.795950055E0,-6.160695267E1,1.040205002E1,6.250475740E1
1.011151020E1,1.498950124E0,-6.164505386E1,9.826950073E0,6.244140025E1
1.011347251E1,4.411950111E0,-6.145395279E1,9.136950493E0,6.228593326E1
1.011543512E1,7.095000267E0,-6.091695404E1,8.370000839E0,6.189726353E1
1.011739755E1,9.586050034E0,-6.015105438E1,7.335000515E0,6.135017466E1
1.011936004E1,1.257495022E1,-5.926905441E1,5.725950241E0,6.085833296E1
1.012132322E1,1.614000130E1,-5.758305359E1,1.663050056E0,5.982535782E1
1.012328619E1,2.085405159E1,-5.559000397E1,-1.132905006E1,6.044408477E1
1.012524855E1,2.786805153E1,-5.367300415E1,-3.260100174E1,6.870403907E1
1.012721110E1,3.070395088E1,-5.041500092E1,-3.973005295E1,7.115393190E1
1.012917337E1,2.944005203E1,-4.639095306E1,-3.493905258E1,6.511201567E1
1.013113572E1,2.683305168E1,-4.221300125E1,-2.930505180E1,5.797185695E1
1.013309784E1,2.265600014E1,-3.834195328E1,-1.964595032E1,4.867610386E1
1.013506003E1,1.878404999E1,-3.519900131E1,-1.010295010E1,4.115677135E1
1.013702158E1,1.483695030E1,-3.274605179E1,-2.629050016E0,3.604651032E1
1.013898333E1,1.165605068E1,-3.102195168E1,3.118950129E0,3.328592575E1
1.014094560E1,8.704050064E0,-2.956500053E1,6.799050331E0,3.156068487E1
1.014290771E1,5.868000507E0,-2.837700081E1,8.217000008E0,3.011987208E1
1.014487023E1,3.760050297E0,-2.768700218E1,8.217000008E0,2.912433960E1
1.014683264E1,2.227050066E0,-2.718900108E1,7.297050476E0,2.823913025E1
1.014879395E1,7.320000529E-1,-2.649900055E1,6.301050186E0,2.724768041E1
1.015075561E1,-4.170000255E-1,-2.592405128E1,5.380950451E0,2.647989713E1
1.015271807E1,-1.375050068E0,-2.511900139E1,4.537950039E0,2.556262866E1
1.015468030E1,-2.103000164E0,-2.427600098E1,3.618000269E0,2.463405689E1
1.015664280E1,-2.563050032E0,-2.339400101E1,2.928000212E0,2.371543155E1
1.015860522E1,-2.830950022E0,-2.247405052E1,2.467950106E0,2.278569733E1
1.016056751E1,-3.100050211E0,-2.163105011E1,1.740000129E0,2.192122808E1
1.016252984E1,-3.175950050E0,-2.105595016E1,1.240950108E0,2.133025207E1
1.016449336E1,-3.406050205E0,-2.078805161E1,6.660000086E-1,2.107576389E1
1.016645653E1,-3.598050117E0,-2.078805161E1,2.070000172E-1,2.109814928E1
1.016841783E1,-3.598050117E0,-2.101800156E1,1.680000126E-1,2.132441273E1
1.017037968E1,-3.214950085E0,-2.128605080E1,5.130000114E-1,2.153357916E1
1.017234243E1,-2.601000071E0,-2.147805023E1,1.165050030E0,2.166631452E1
1.017430491E1,-2.103000164E0,-2.163105011E1,1.624950051E0,2.179370095E1
1.017626701E1,-1.605000019E0,-2.170800018E1,2.085000038E0,2.186688186E1
1.017822922E1,-1.297950029E0,-2.174595070E1,2.659050226E0,2.194633441E1
1.018019173E1,-1.030050039E0,-2.190000153E1,3.004050255E0,2.212906206E1
1.018215414E1,-8.380500674E-1,-2.197605133E1,3.349050045E0,2.224556801E1
1.018411660E1,-7.620000243E-1,-2.205300140E1,3.579000235E0,2.235452432E1
1.018607906E1,-7.999500632E-1,-2.216805077E1,3.694050074E0,2.248796124E1
1.018804166E1,-7.620000243E-1,-2.216805077E1,3.771000147E0,2.249941246E1
1.019000421E1,-6.469500065E-1,-2.209095192E1,3.808950186E0,2.242625253E1
1.019196648E1,-5.320500135E-1,-2.201505089E1,3.541050196E0,2.230436234E1
1.019392883E1,-3.780000210E-1,-2.186100197E1,3.655950069E0,2.216782042E1
1.019589116E1,-1.870500147E-1,-2.178495026E1,3.886050224E0,2.212962792E1
1.019785350E1,-2.629500031E-1,-2.151600075E1,3.808950186E0,2.185212878E1
1.019981598E1,-7.230000496E-1,-2.090295029E1,3.541050196E0,2.121308785E1
1.020177842E1,-1.183050036E0,-2.032800102E1,3.118950129E0,2.059988065E1
1.020374084E1,-1.489950061E0,-1.983000183E1,3.043050051E0,2.011738247E1
1.020570327E1,-1.834950089E0,-1.921695137E1,2.889000177E0,1.951933871E1
1.020766573E1,-1.950000048E0,-1.864200020E1,2.812950134E0,1.895361074E1
1.020962818E1,-1.987950087E0,-1.810500145E1,2.698050022E0,1.841256356E1
1.021159069E1,-2.140950203E0,-1.753005028E1,2.430000067E0,1.782669994E1
1.021355318E1,-2.218050003E0,-1.699394989E1,2.238000154E0,1.728359695E1
1.021551560E1,-2.485950232E0,-1.649505043E1,2.161050081E0,1.682072456E1
1.021747803E1,-2.256000042E0,-1.588200092E1,2.085000038E0,1.617636284E1
1.021944065E1,-2.103000164E0,-1.534605026E1,2.008050203E0,1.561909517E1
1.022140324E1,-1.987950087E0,-1.473195076E1,1.777950048E0,1.497142028E1
1.022336568E1,-1.911000133E0,-1.415700054E1,1.548000097E0,1.436902537E1
1.022532816E1,-1.758000135E0,-1.358205032E1,1.395000100E0,1.376621519E1
1.022729030E1,-1.452000022E0,-1.308405018E1,1.203000069E0,1.321922397E1
1.022925255E1,-1.222050071E0,-1.250895023E1,8.200500607E-1,1.259522626E1
1.023121593E1,-8.770500422E-1,-1.201095104E1,3.600000143E-1,1.204830950E1
1.023317899E1,-5.320500135E-1,-1.139805031E1,-1.369500011E-1,1.141128316E1
1.023514135E1,-1.870500147E-1,-1.090005016E1,-5.209500194E-1,1.091409502E1
1.023710391E1,8.100000024E-2,-1.021005058E1,-9.810000658E-1,1.025739026E1
1.023906671E1,2.719500065E-1,-9.673050880E0,-1.326000094E0,9.767299852E0
1.024102945E1,4.639500082E-1,-8.944950104E0,-1.708950043E0,9.118546607E0
1.024299238E1,7.320000529E-1,-8.217000008E0,-2.053950071E0,8.501389539E0
1.024495528E1,9.619500637E-1,-7.564950466E0,-2.322000027E0,7.971543615E0
1.024691762E1,1.192050099E0,-6.798000336E0,-2.667000055E0,7.399100033E0
1.024888012E1,1.306950092E0,-6.031950474E0,-3.049950123E0,6.884383837E0
1.025084262E1,1.459950089E0,-5.149950027E0,-3.319050074E0,6.298375421E0
1.025280512E1,1.575000048E0,-4.345950127E0,-3.510000229E0,5.804137254E0
1.025476754E1,1.767000079E0,-3.541050196E0,-3.586950064E0,5.341117535E0
1.025672998E1,1.843950033E0,-2.851050138E0,-3.549000263E0,4.911623101E0
1.025869231E1,1.959000111E0,-2.275950193E0,-3.357000113E0,4.504118168E0
1.026065467E1,2.265000105E0,-1.738950133E0,-3.127050161E0,4.234691931E0
1.026261710E1,2.494950056E0,-1.279050112E0,-2.743950129E0,3.923009977E0
1.026457952E1,2.649000168E0,-8.959500194E-1,-2.437050104E0,3.709331683E0
1.026654159E1,2.764050245E0,-5.130000114E-1,-2.245050192E0,3.597692752E0
1.026850379E1,2.878050089E0,-2.440500110E-1,-1.900950074E0,3.457794659E0
1.027046540E1,2.992950201E0,-9.105000645E-2,-1.594050050E0,3.392202319E0
1.027242718E1,3.108000040E0,1.759500057E-1,-1.210950017E0,3.340212957E0
1.027438957E1,3.147000074E0,2.910000086E-1,-9.040500522E-1,3.287186787E0
1.027635179E1,3.147000074E0,5.209500194E-1,-6.360000372E-1,3.252613478E0
1.027831415E1,3.070050240E0,5.980500579E-1,-4.060500264E-1,3.154005227E0
1.028027647E1,3.147000074E0,6.739500165E-1,-1.369500011E-1,3.221268911E0
1.028223878E1,3.031950235E0,7.510500550E-1,-2.205000073E-2,3.123665254E0
1.028420109E1,3.031950235E0,8.280000687E-1,2.449500114E-1,3.152508026E0
1.028616304E1,2.878050089E0,9.430500269E-1,3.220500052E-1,3.045690705E0
1.028812509E1,2.839950085E0,9.430500269E-1,4.750500321E-1,3.029906330E0
1.029008776E1,2.725050211E0,1.018950105E0,5.509500504E-1,2.961030889E0
1.029205025E1,2.572050095E0,1.018950105E0,7.050000429E-1,2.854947647E0
1.029401257E1,2.457000017E0,1.057950020E0,7.429500222E-1,2.776343290E0
1.029597494E1,2.380050182E0,1.134000063E0,7.050000429E-1,2.729032809E0
1.029793724E1,2.227050066E0,1.134000063E0,8.200500607E-1,2.630245282E0
1.029989956E1,2.111999989E0,1.134000063E0,7.810500264E-1,2.521217809E0
1.030186199E1,1.920000076E0,1.173000097E0,7.429500222E-1,2.369452312E0
1.030382439E1,1.843950033E0,1.210950017E0,7.050000429E-1,2.315939708E0
1.030578691E1,1.767000079E0,1.210950017E0,5.899500251E-1,2.221875392E0
1.030774939E1,1.651950121E0,1.249050021E0,4.750500321E-1,2.124791211E0
1.030971271E1,1.575000048E0,1.173000097E0,4.360500276E-1,2.011639631E0
1.031167578E1,1.575000048E0,1.173000097E0,2.449500114E-1,1.979028774E0
1.031363799E1,1.498950124E0,1.210950017E0,1.680000126E-1,1.934289384E0
1.031560046E1,1.459950089E0,1.173000097E0,5.295000225E-2,1.873549357E0
1.031756274E1,1.384050012E0,1.173000097E0,-6.105000153E-2,1.815282558E0
1.031952508E1,1.384050012E0,1.173000097E0,-2.140500098E-1,1.826839092E0
1.032148756E1,1.384050012E0,1.134000063E0,-3.670500219E-1,1.826547644E0
1.032345000E1,1.345050097E0,1.173000097E0,-5.209500194E-1,1.859160540E0
1.032541242E1,1.306950092E0,1.210950017E0,-7.120500207E-1,1.918732321E0
1.032737485E1,1.306950092E0,1.210950017E0,-9.810000658E-1,2.033932058E0
1.032933731E1,1.345050097E0,1.210950017E0,-1.134000063E0,2.135770551E0
1.033129977E1,1.345050097E0,1.249050021E0,-1.326000094E0,2.264412058E0
1.033326205E1,1.306950092E0,1.326000094E0,-1.516950130E0,2.401568757E0
1.033522439E1,1.384050012E0,1.326000094E0,-1.747050047E0,2.593463813E0
1.033718704E1,1.345050097E0,1.326000094E0,-1.939050078E0,2.706908055E0
1.033914961E1,1.384050012E0,1.363950014E0,-2.206950188E0,2.940507304E0
1.034111224E1,1.498950124E0,1.402950048E0,-2.398950100E0,3.157543649E0
1.034307484E1,1.575000048E0,1.363950014E0,-2.475000143E0,3.235214135E0
1.034503728E1,1.651950121E0,1.363950014E0,-2.629050016E0,3.391342335E0
1.034699977E1,1.729050040E0,1.363950014E0,-2.667000055E0,3.458737194E0
1.034896207E1,1.843950033E0,1.288050056E0,-2.704950094E0,3.517951063E0
1.035092444E1,1.959000111E0,1.288050056E0,-2.704950094E0,3.579596261E0
1.035288692E1,2.035050154E0,1.210950017E0,-2.590050220E0,3.509442864E0
1.035484937E1,2.111999989E0,1.173000097E0,-2.475000143E0,3.458626734E0
1.035681147E1,2.227050066E0,1.096050024E0,-2.322000027E0,3.398935389E0
1.035877368E1,2.265000105E0,1.018950105E0,-2.169000149E0,3.297430278E0
1.036073584E1,2.380050182E0,9.810000658E-1,-1.939050078E0,3.222873750E0
1.036269800E1,2.380050182E0,9.430500269E-1,-1.747050047E0,3.099381566E0
1.036466033E1,2.419050217E0,7.890000343E-1,-1.479000092E0,2.943087881E0
1.036662261E1,2.457000017E0,7.890000343E-1,-1.287000060E0,2.883702359E0
1.036858506E1,2.494950056E0,6.739500165E-1,-9.810000658E-1,2.764298380E0
1.037054746E1,2.533950090E0,5.980500579E-1,-7.510500550E-1,2.709731189E0
1.037250995E1,2.572050095E0,4.440000355E-1,-5.209500194E-1,2.661572213E0
1.037447240E1,2.494950056E0,3.679500222E-1,-3.289500177E-1,2.543299258E0
1.037643437E1,2.419050217E0,2.140500098E-1,-9.900000691E-2,2.430518948E0
1.037839648E1,2.380050182E0,9.900000691E-2,2.449500114E-1,2.394669159E0
1.038035932E1,2.111999989E0,-5.295000225E-2,5.509500504E-1,2.183321692E0
1.038232194E1,1.882050037E0,-1.290000081E-1,8.580000401E-1,2.072418253E0
1.038428445E1,1.614000082E0,-1.680000126E-1,1.087950110E0,1.953677484E0
1.038624697E1,1.422000051E0,-2.059500068E-1,1.356000066E0,1.975660833E0
1.038820955E1,1.345050097E0,-3.210000098E-1,1.510050058E0,2.047547789E0
1.039017212E1,1.345050097E0,-4.740000367E-1,1.624950051E0,2.162012596E0
1.039213443E1,1.306950092E0,-5.890500546E-1,1.740000129E0,2.254484189E0
1.039409681E1,1.269000053E0,-6.280500293E-1,1.855050087E0,2.333670671E0
1.039605925E1,1.114950061E0,-7.810500264E-1,1.893000126E0,2.331652259E0
1.039802166E1,1.077000022E0,-8.580000401E-1,2.046000004E0,2.466213521E0
1.039998436E1,1.039050102E0,-9.730500579E-1,2.122950077E0,2.556045493E0
1.040194697E1,1.039050102E0,-1.011000037E0,2.200050116E0,2.634761223E0
1.040390936E1,1.000050068E0,-1.048950076E0,2.275950193E0,2.698211571E0
1.040587182E1,9.240000248E-1,-1.087950110E0,2.314950228E0,2.719633440E0
1.040783430E1,8.470500112E-1,-1.126049995E0,2.430000067E0,2.808982492E0
1.040979676E1,8.089500666E-1,-1.087950110E0,2.391000032E0,2.748620892E0
1.041175927E1,7.320000529E-1,-1.126049995E0,2.391000032E0,2.742388343E0
1.041372176E1,6.550500393E-1,-1.126049995E0,2.391000032E0,2.722858847E0
1.041568440E1,6.169500351E-1,-1.126049995E0,2.353049994E0,2.680570874E0
1.041764699E1,5.790000558E-1,-1.087950110E0,2.430000067E0,2.724660865E0
1.041960856E1,5.020500422E-1,-1.087950110E0,2.353049994E0,2.640555616E0
1.042157041E1,4.639500082E-1,-1.087950110E0,2.391000032E0,2.667539355E0
1.042353311E1,3.870000243E-1,-1.087950110E0,2.430000067E0,2.690409780E0
1.042549556E1,3.870000243E-1,-1.087950110E0,2.467950106E0,2.724735251E0
1.042745789E1,3.109500110E-1,-1.048950076E0,2.467950106E0,2.699585875E0
1.042942026E1,3.870000243E-1,-1.048950076E0,2.506050110E0,2.744148763E0
1.043138285E1,3.490500152E-1,-1.048950076E0,2.506050110E0,2.739054459E0
1.043334539E1,2.719500065E-1,-1.048950076E0,2.583000183E0,2.801096752E0
1.043530771E1,2.340000123E-1,-1.087950110E0,2.659050226E0,2.882523123E0
1.043727009E1,2.719500065E-1,-1.048950076E0,2.698050022E0,2.907529362E0
1.043923288E1,2.719500065E-1,-1.087950110E0,2.736000061E0,2.956905237E0
1.044119555E1,2.340000123E-1,-1.087950110E0,2.773950100E0,2.988844360E0
1.044315820E1,2.340000123E-1,-1.048950076E0,2.889000177E0,3.082429933E0
1.044512086E1,8.100000024E-2,-9.730500579E-1,2.965950251E0,3.122538759E0
1.044708346E1,-1.480500102E-1,-1.011000037E0,3.081000090E0,3.246013160E0
1.044904609E1,-3.299999982E-2,-1.011000037E0,3.196050167E0,3.352304692E0
1.045100888E1,-3.299999982E-2,-9.730500579E-1,3.349050045E0,3.487700047E0
1.045297162E1,-3.299999982E-2,-1.011000037E0,3.349050045E0,3.498477709E0
1.045493422E1,-7.200000435E-2,-9.730500579E-1,3.310950041E0,3.451724292E0
1.045689686E1,4.050000105E-3,-9.730500579E-1,3.310950041E0,3.450975658E0
1.045885947E1,8.100000024E-2,-1.048950076E0,3.310950041E0,3.474082244E0
1.046082209E1,1.189500093E-1,-1.048950076E0,3.310950041E0,3.475174174E0
1.046278506E1,2.719500065E-1,-1.011000037E0,3.234000206E0,3.399240388E0
1.046474793E1,3.490500152E-1,-1.087950110E0,3.196050167E0,3.394143195E0
1.046671084E1,4.639500082E-1,-1.164000034E0,3.043050051E0,3.290942008E0
1.046867372E1,5.020500422E-1,-1.011000037E0,2.889000177E0,3.101692658E0
1.047063706E1,6.550500393E-1,-9.340500236E-1,2.773950100E0,2.999389798E0
1.047260026E1,8.850000501E-1,-8.580000401E-1,2.736000061E0,3.000847462E0
1.047456273E1,1.000050068E0,-8.959500194E-1,2.659050226E0,2.978821022E0
1.047652542E1,1.269000053E0,-8.580000401E-1,2.430000067E0,2.872529465E0
1.047848805E1,1.384050012E0,-7.810500264E-1,2.122950077E0,2.651895663E0
1.048045071E1,1.575000048E0,-7.810500264E-1,1.585950017E0,2.367678557E0
1.048241363E1,1.804950118E0,-7.429500222E-1,1.279950023E0,2.334114763E0
1.048437648E1,2.149950027E0,-6.280500293E-1,4.360500276E-1,2.281857048E0
1.048634000E1,2.610000134E0,-5.890500546E-1,-5.209500194E-1,2.725888770E0
1.048830332E1,2.992950201E0,-5.890500546E-1,-1.555950046E0,3.424282613E0
1.049026612E1,3.300000191E0,-5.509500504E-1,-2.551950216E0,4.207849465E0
1.049222908E1,3.645000219E0,-4.740000367E-1,-3.433950186E0,5.030180565E0
1.049419164E1,3.913050175E0,-5.130000114E-1,-4.047000408E0,5.652728809E0
1.049615432E1,4.105050087E0,-6.280500293E-1,-4.162050247E0,5.879502132E0
1.049811714E1,4.335000038E0,-5.890500546E-1,-4.237950325E0,6.090929999E0
1.050007993E1,4.527000427E0,-5.890500546E-1,-4.200000286E0,6.203282618E0
