"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
9.763724320E0,7.320000529E-1,-1.488600063E1,1.395000100E0,1.496913038E1
9.765687282E0,8.089500666E-1,-1.431105042E1,1.240950108E0,1.438751269E1
9.767650378E0,8.089500666E-1,-1.373595047E1,1.011000037E0,1.379684227E1
9.769613434E0,8.850000501E-1,-1.312305069E1,8.580000401E-1,1.318081365E1
9.771577236E0,1.039050102E0,-1.247100067E1,4.750500321E-1,1.252322464E1
9.773540819E0,1.153950095E0,-1.189605045E1,2.449500114E-1,1.195439742E1
9.775503726E0,1.306950092E0,-1.128300095E1,-2.205000073E-2,1.135846447E1
9.777466858E0,1.422000051E0,-1.070805073E1,-2.140500098E-1,1.080417752E1
9.779429971E0,1.614000082E0,-1.005600071E1,-3.670500219E-1,1.019131357E1
9.781393089E0,1.843950033E0,-9.481050491E0,-5.970000029E-1,9.677131762E0
9.783356114E0,2.035050154E0,-8.830050468E0,-7.510500550E-1,9.092595701E0
9.785319166E0,2.304000139E0,-8.101950645E0,-9.810000658E-1,8.480116864E0
9.787282251E0,2.533950090E0,-7.564950466E0,-1.096050024E0,8.052993498E0
9.789245323E0,2.649000168E0,-6.952050209E0,-1.326000094E0,7.556882972E0
9.791208446E0,2.725050211E0,-6.339000225E0,-1.441050053E0,7.048790518E0
9.793171554E0,2.802000046E0,-5.764050484E0,-1.441050053E0,6.569026373E0
9.795134582E0,2.839950085E0,-5.304000378E0,-1.479000092E0,6.195577274E0
9.797097633E0,2.764050245E0,-4.767000198E0,-1.402050018E0,5.685948373E0
9.799060048E0,2.839950085E0,-4.306950092E0,-1.287000060E0,5.317095517E0
9.801022643E0,2.878050089E0,-3.771000147E0,-1.210950017E0,4.895918133E0
9.802985576E0,2.802000046E0,-3.310950041E0,-1.057050109E0,4.464409184E0
9.804948410E0,2.802000046E0,-2.926950216E0,-7.890000343E-1,4.128045891E0
9.806911348E0,2.764050245E0,-2.544000149E0,-4.819500148E-1,3.787371956E0
9.808874256E0,2.802000046E0,-2.199000120E0,-1.759500057E-1,3.566197441E0
9.810836272E0,2.725050211E0,-1.854000092E0,1.300500035E-1,3.298503903E0
9.812798556E0,2.649000168E0,-1.509000063E0,4.360500276E-1,3.079678994E0
9.814761452E0,2.572050095E0,-1.203000069E0,7.810500264E-1,2.944943123E0
9.816724169E0,2.533950090E0,-8.580000401E-1,1.126049995E0,2.902594653E0
9.818687082E0,2.572050095E0,-6.280500293E-1,1.432950020E0,3.010520601E0
9.820649938E0,2.725050211E0,-4.740000367E-1,1.585950017E0,3.188387076E0
9.822612699E0,2.992950201E0,-3.210000098E-1,1.855050087E0,3.535817124E0
9.824575484E0,3.223050117E0,-2.440500110E-1,2.238000154E0,3.931444666E0
9.826537709E0,3.337950230E0,-1.290000081E-1,2.430000067E0,4.130793273E0
9.828500099E0,3.568050146E0,-1.500000060E-2,2.659050226E0,4.449916286E0
9.830462933E0,3.721950293E0,1.759500057E-1,2.583000183E0,4.533846306E0
9.832425636E0,3.798000097E0,3.679500222E-1,2.506050110E0,4.565137359E0
9.834388782E0,3.798000097E0,5.209500194E-1,2.353049994E0,4.498114931E0
9.836351795E0,3.798000097E0,7.129500508E-1,2.200050116E0,4.446720480E0
9.838314883E0,3.760050297E0,9.430500269E-1,1.969950080E0,4.348335878E0
9.840277949E0,3.760050297E0,1.057950020E0,1.663050056E0,4.245347096E0
9.842240849E0,3.682950258E0,1.210950017E0,1.432950020E0,4.133263639E0
9.844203797E0,3.682950258E0,1.288050056E0,1.279950023E0,4.106271741E0
9.846166914E0,3.645000219E0,1.479000092E0,1.011000037E0,4.061476203E0
9.848129968E0,3.492000103E0,1.633050084E0,5.899500251E-1,3.899866450E0
9.850093770E0,3.376950264E0,1.786050081E0,2.830500007E-1,3.830650765E0
9.852057352E0,3.300000191E0,1.939050078E0,5.295000225E-2,3.827887168E0
9.854020524E0,3.262050152E0,2.016000032E0,-3.670500219E-1,3.852265962E0
9.855983816E0,3.262050152E0,2.131050110E0,-6.739500165E-1,3.954308333E0
9.857946730E0,3.223050117E0,2.208000183E0,-1.018950105E0,4.037521044E0
9.859909748E0,3.262050152E0,2.322000027E0,-1.363950014E0,4.230013588E0
9.861872655E0,3.300000191E0,2.437050104E0,-1.555950046E0,4.387504417E0
9.863835594E0,3.262050152E0,2.551950216E0,-1.824000120E0,4.525527322E0
9.865798469E0,3.337950230E0,2.667000055E0,-2.014950037E0,4.723856971E0
9.867761363E0,3.337950230E0,2.706000090E0,-2.169000149E0,4.813409381E0
9.869724305E0,3.415050268E0,2.821050167E0,-2.245050192E0,4.965998665E0
9.871687222E0,3.492000103E0,2.821050167E0,-2.359950066E0,5.071661767E0
9.873650191E0,3.568050146E0,2.896950245E0,-2.284050226E0,5.132269284E0
9.875613145E0,3.645000219E0,2.935950041E0,-2.206950188E0,5.174597412E0
9.877576198E0,3.798000097E0,2.935950041E0,-2.130000114E0,5.251809961E0
9.879539222E0,3.798000097E0,2.974050045E0,-1.939050078E0,5.199008907E0
9.881502553E0,3.913050175E0,2.974050045E0,-1.671000123E0,5.191259650E0
9.883465780E0,3.952050209E0,2.859000206E0,-1.326000094E0,5.054785780E0
9.885428967E0,4.066950321E0,2.821050167E0,-1.096050024E0,5.069490568E0
9.887392166E0,4.027950287E0,2.782050133E0,-8.269500136E-1,4.964678517E0
9.889355042E0,4.105050087E0,2.629050016E0,-5.970000029E-1,4.911186131E0
9.891318013E0,4.066950321E0,2.514000177E0,-3.670500219E-1,4.795310994E0
9.893281137E0,3.952050209E0,2.322000027E0,-1.369500011E-1,4.585754058E0
9.895244226E0,3.721950293E0,2.092950106E0,1.300500035E-1,4.272033138E0
9.897207077E0,3.453000069E0,1.786050081E0,2.830500007E-1,3.897858601E0
9.899169998E0,3.070050240E0,1.326000094E0,4.750500321E-1,3.377744404E0
9.901133326E0,2.649000168E0,7.510500550E-1,6.660000086E-1,2.832813811E0
9.903096534E0,2.380050182E0,1.759500057E-1,8.580000401E-1,2.536091746E0
9.905060486E0,2.149950027E0,-2.059500068E-1,9.730500579E-1,2.368866172E0
9.907024222E0,1.959000111E0,-5.130000114E-1,1.011000037E0,2.263398224E0
9.908987142E0,1.843950033E0,-8.190000653E-1,1.050000072E0,2.274513790E0
9.910950301E0,1.690050125E0,-1.087950110E0,1.011000037E0,2.249894652E0
9.912913049E0,1.537050128E0,-1.240950108E0,9.730500579E-1,2.202114139E0
9.914875917E0,1.345050097E0,-1.356000066E0,8.200500607E-1,2.078551910E0
9.916838628E0,1.306950092E0,-1.471050024E0,7.429500222E-1,2.103350055E0
9.918801382E0,1.192050099E0,-1.548000097E0,5.509500504E-1,2.029983670E0
9.920764378E0,1.114950061E0,-1.624050021E0,5.899500251E-1,2.056378647E0
9.922727303E0,9.619500637E-1,-1.585950017E0,5.899500251E-1,1.946439419E0
9.924690361E0,8.850000501E-1,-1.663050056E0,7.429500222E-1,2.025076619E0
9.926653380E0,8.089500666E-1,-1.624050021E0,8.200500607E-1,1.991085328E0
9.928616125E0,8.089500666E-1,-1.548000097E0,9.349500537E-1,1.981119914E0
9.930578970E0,6.550500393E-1,-1.585950017E0,1.011000037E0,1.991594609E0
9.932541726E0,6.169500351E-1,-1.548000097E0,1.050000072E0,1.969627324E0
9.934504508E0,5.790000558E-1,-1.471050024E0,1.087950110E0,1.919079123E0
9.936466914E0,5.020500422E-1,-1.393950105E0,1.087950110E0,1.838147595E0
9.938429431E0,3.870000243E-1,-1.318050027E0,1.050000072E0,1.729024304E0
9.940392909E0,3.490500152E-1,-1.279050112E0,9.730500579E-1,1.644576394E0
9.942356112E0,2.340000123E-1,-1.240950108E0,1.087950110E0,1.666837910E0
9.944319033E0,1.570500135E-1,-1.164000034E0,1.050000072E0,1.575455787E0
9.946282037E0,8.100000024E-2,-1.048950076E0,1.126049995E0,1.541053488E0
9.948245125E0,-3.299999982E-2,-1.048950076E0,1.011000037E0,1.457225562E0
9.950208189E0,-1.099500060E-1,-1.048950076E0,9.730500579E-1,1.434995359E0
9.952171214E0,-1.870500147E-1,-1.048950076E0,1.050000072E0,1.495922498E0
9.954134257E0,-2.250000089E-1,-9.730500579E-1,9.730500579E-1,1.394373635E0
9.956097205E0,-3.019500077E-1,-9.730500579E-1,1.087950110E0,1.490515235E0
9.958060181E0,-3.780000210E-1,-9.730500579E-1,1.087950110E0,1.507761876E0
9.960023274E0,-4.549500346E-1,-1.011000037E0,1.087950110E0,1.553298443E0
9.961986332E0,-4.549500346E-1,-9.730500579E-1,1.087950110E0,1.528869318E0
9.963949258E0,-5.320500135E-1,-1.048950076E0,1.087950110E0,1.602188791E0
9.965912205E0,-5.700000525E-1,-1.048950076E0,1.087950110E0,1.615187842E0
9.967875303E0,-6.469500065E-1,-1.126049995E0,1.050000072E0,1.670039836E0
9.969838356E0,-7.230000496E-1,-1.164000034E0,1.011000037E0,1.702864125E0
9.971801258E0,-7.230000496E-1,-1.203000069E0,1.050000072E0,1.752837239E0
9.973764205E0,-7.620000243E-1,-1.279050112E0,9.730500579E-1,1.778606095E0
9.975727090E0,-7.620000243E-1,-1.279050112E0,1.011000037E0,1.799648383E0
9.977690017E0,-6.850500107E-1,-1.318050027E0,9.349500537E-1,1.755186883E0
9.979653074E0,-6.469500065E-1,-1.356000066E0,9.349500537E-1,1.769579637E0
9.981616092E0,-6.079500318E-1,-1.432950020E0,9.730500579E-1,1.835694805E0
9.983579224E0,-5.700000525E-1,-1.471050024E0,1.050000072E0,1.895095877E0
9.985542322E0,-5.700000525E-1,-1.471050024E0,1.087950110E0,1.916382967E0
9.987505366E0,-5.700000525E-1,-1.548000097E0,1.126049995E0,1.997296411E0
9.989468416E0,-6.850500107E-1,-1.548000097E0,1.203000069E0,2.076729877E0
9.991431497E0,-7.230000496E-1,-1.548000097E0,1.240950108E0,2.111632199E0
9.993394568E0,-7.230000496E-1,-1.548000097E0,1.279950023E0,2.134784634E0
9.995358007E0,-7.999500632E-1,-1.548000097E0,1.318050027E0,2.184829576E0
9.997321338E0,-8.380500674E-1,-1.471050024E0,1.356000066E0,2.169113244E0
9.999284047E0,-7.999500632E-1,-1.509000063E0,1.318050027E0,2.157372746E0
1.000124694E1,-7.620000243E-1,-1.432950020E0,1.356000066E0,2.114882024E0
1.000321037E1,-7.230000496E-1,-1.393950105E0,1.356000066E0,2.074743874E0
1.000517364E1,-6.079500318E-1,-1.432950020E0,1.240950108E0,1.990704943E0
1.000713654E1,-4.170000255E-1,-1.432950020E0,1.165050030E0,1.893297745E0
1.000909956E1,-3.019500077E-1,-1.432950020E0,9.349500537E-1,1.737426594E0
1.001106332E1,-3.299999982E-2,-1.432950020E0,5.130000114E-1,1.522367817E0
1.001302686E1,1.570500135E-1,-1.432950020E0,1.500000060E-2,1.441608638E0
1.001499080E1,3.490500152E-1,-1.432950020E0,-5.590500236E-1,1.577250329E0
1.001695463E1,7.320000529E-1,-1.509000063E0,-1.096050024E0,2.003554572E0
1.001891772E1,1.153950095E0,-1.471050024E0,-1.786050081E0,2.585645739E0
1.002088102E1,1.384050012E0,-1.471050024E0,-2.437050104E0,3.165248145E0
1.002284462E1,1.614000082E0,-1.432950020E0,-2.935050249E0,3.643193927E0
1.002480811E1,1.996950150E0,-1.432950020E0,-3.165000200E0,4.007291096E0
1.002677152E1,2.265000105E0,-1.393950105E0,-3.510000229E0,4.403796541E0
1.002873496E1,2.494950056E0,-1.279050112E0,-3.894000292E0,4.798331298E0
1.003069829E1,2.649000168E0,-1.164000034E0,-4.237950325E0,5.131502794E0
1.003266165E1,2.764050245E0,-1.048950076E0,-4.545000076E0,5.421927306E0
1.003462489E1,2.878050089E0,-9.730500579E-1,-4.813050270E0,5.691700241E0
1.003658817E1,2.878050089E0,-8.580000401E-1,-4.736999989E0,5.608788218E0
1.003855153E1,2.839950085E0,-6.660000086E-1,-4.507050037E0,5.368647179E0
1.004051486E1,2.686950207E0,-4.360500276E-1,-4.047000408E0,4.877299800E0
1.004247812E1,2.533950090E0,-2.830500007E-1,-3.510000229E0,4.338331704E0
1.004444140E1,2.380050182E0,-1.680000126E-1,-3.049950123E0,3.872345365E0
1.004640391E1,2.265000105E0,-9.105000645E-2,-2.514000177E0,3.385072004E0
1.004836664E1,2.074050188E0,6.105000153E-2,-2.014950037E0,2.892306162E0
1.005033027E1,1.996950150E0,1.759500057E-1,-1.594050050E0,2.561203597E0
1.005229364E1,1.920000076E0,2.910000086E-1,-1.210950017E0,2.288554400E0
1.005425689E1,1.729050040E0,3.679500222E-1,-9.040500522E-1,1.985524555E0
1.005622018E1,1.767000079E0,4.060500264E-1,-7.510500550E-1,1.962458175E0
1.005818311E1,1.767000079E0,3.679500222E-1,-4.440000355E-1,1.858712600E0
1.006014620E1,1.882050037E0,3.289500177E-1,-2.910000086E-1,1.932615187E0
1.006210909E1,2.111999989E0,2.910000086E-1,-9.900000691E-2,2.134250678E0
1.006407204E1,2.265000105E0,1.759500057E-1,9.195000678E-2,2.273683945E0
1.006603428E1,2.380050182E0,9.900000691E-2,2.830500007E-1,2.398865810E0
1.006799673E1,2.457000017E0,9.900000691E-2,5.130000114E-1,2.511935329E0
1.006996005E1,2.380050182E0,1.380000114E-1,6.280500293E-1,2.465386321E0
1.007192312E1,2.341950178E0,9.900000691E-2,5.130000114E-1,2.399520921E0
1.007388800E1,2.304000139E0,6.105000153E-2,3.220500052E-1,2.327200024E0
1.007585235E1,2.341950178E0,-5.295000225E-2,-6.105000153E-2,2.343344073E0
1.007781521E1,2.380050182E0,-9.105000645E-2,-4.819500148E-1,2.430062713E0
1.007977850E1,2.341950178E0,-1.680000126E-1,-1.096050024E0,2.591192833E0
1.008174157E1,2.457000017E0,-2.440500110E-1,-1.632000089E0,2.959701637E0
1.008370468E1,2.457000017E0,-5.130000114E-1,-2.169000149E0,3.317315141E0
1.008566793E1,2.380050182E0,-7.810500264E-1,-2.475000143E0,3.521406498E0
1.008763114E1,2.265000105E0,-1.164000034E0,-2.743950129E0,3.743579018E0
1.008959424E1,2.227050066E0,-1.509000063E0,-2.896950245E0,3.953372473E0
1.009155737E1,2.227050066E0,-2.046000004E0,-2.974050045E0,4.241561232E0
1.009352026E1,2.227050066E0,-2.467050076E0,-3.088950157E0,4.537367204E0
1.009548322E1,2.227050066E0,-2.889000177E0,-3.088950157E0,4.779925428E0
1.009744609E1,2.380050182E0,-3.349050045E0,-3.241950035E0,5.233642623E0
1.009940899E1,2.457000017E0,-3.771000147E0,-3.357000113E0,5.614867848E0
1.010137156E1,2.533950090E0,-4.192049980E0,-3.472050190E0,6.004108478E0
1.010333422E1,2.572050095E0,-4.651950359E0,-3.586950064E0,6.412666730E0
1.010529717E1,2.533950090E0,-5.149950027E0,-3.931950092E0,6.957235074E0
1.010726004E1,2.457000017E0,-5.878950119E0,-4.429950237E0,7.760371299E0
1.010922334E1,2.227050066E0,-6.760050297E0,-5.311950207E0,8.881151221E0
1.011118651E1,1.537050128E0,-7.795050144E0,-5.809950352E0,9.842807167E0
1.011314853E1,9.240000248E-1,-8.983050346E0,-5.350050449E0,1.049628550E1
1.011511089E1,-7.200000435E-2,-1.044000053E1,-4.353000164E0,1.131138389E1
1.011707393E1,-1.183050036E0,-1.201095104E1,-2.590050220E0,1.234386133E1
1.011903676E1,-2.524950027E0,-1.323795033E1,-1.018950105E0,1.351506422E1
1.012099898E1,-3.790050268E0,-1.415700054E1,4.360500276E-1,1.466203550E1
1.012296137E1,-4.863000393E0,-1.511595058E1,1.624950051E0,1.596186698E1
1.012492438E1,-5.629050255E0,-1.611194992E1,2.314950228E0,1.722324393E1
1.012688722E1,-6.396000385E0,-1.722405052E1,3.118950129E0,1.863610977E1
1.012885029E1,-7.162050247E0,-1.852695084E1,3.541050196E0,2.017627090E1
1.013081329E1,-8.005949974E0,-2.002200127E1,3.924000263E0,2.191742566E1
1.013277602E1,-8.695050240E0,-2.178495026E1,4.269000053E0,2.384139924E1
1.013473883E1,-9.079050064E0,-2.377800179E1,4.690950394E0,2.588102654E1
1.013670164E1,-9.462000847E0,-2.619195175E1,5.572050095E0,2.840062568E1
1.013866444E1,-9.807000160E0,-2.875995064E1,6.721950531E0,3.112067852E1
1.014062773E1,-1.011405087E1,-3.117495155E1,7.756950378E0,3.367999270E1
1.014259085E1,-1.038195038E1,-3.320595169E1,8.101950645E0,3.572200618E1
1.014455392E1,-1.034400082E1,-3.504600143E1,8.217000008E0,3.745316620E1
1.014651701E1,-9.883950233E0,-3.703905106E1,8.217000008E0,3.920590344E1
1.014848026E1,-9.040050507E0,-3.914700317E1,8.025000572E0,4.097085555E1
1.015044347E1,-7.584000587E0,-4.106295013E1,7.564950466E0,4.243714663E1
1.015240639E1,-5.514000416E0,-4.278795242E1,6.837000370E0,4.368017453E1
1.015436940E1,-2.985000134E0,-4.435995102E1,5.686950207E0,4.482250420E1
1.015633352E1,-3.400500119E-1,-4.550895309E1,4.192950249E0,4.570296793E1
1.015829732E1,2.149950027E0,-4.685100174E1,2.161050081E0,4.695006695E1
1.016026104E1,4.411950111E0,-4.800105286E1,-2.205000073E-2,4.820339060E1
1.016222478E1,6.634950161E0,-4.915005112E1,-2.398950100E0,4.965385232E1
1.016418791E1,8.589000702E0,-5.022405243E1,-4.507050037E0,5.115212484E1
1.016615120E1,1.065900040E1,-5.122005081E1,-6.078000069E0,5.266925080E1
1.016811411E1,1.211505032E1,-5.179500198E1,-7.036050320E0,5.365633866E1
1.017007712E1,1.315005016E1,-5.183295059E1,-7.458000183E0,5.399259535E1
1.017204021E1,1.391700077E1,-5.129700089E1,-7.305000305E0,5.365098545E1
1.017400328E1,1.433805084E1,-4.987905121E1,-6.960000515E0,5.236354704E1
1.017596649E1,1.426200104E1,-4.719600296E1,-6.423000336E0,4.972044149E1
1.017792966E1,1.349505043E1,-4.424505234E1,-5.427000046E0,4.657460007E1
1.017989259E1,1.173195076E1,-4.129305267E1,-4.392000198E0,4.315141404E1
1.018185559E1,9.777000427E0,-3.880200195E1,-3.204000235E0,4.014287870E1
1.018381850E1,7.861050606E0,-3.669405365E1,-2.245050192E0,3.759374869E1
1.018578144E1,6.136050224E0,-3.489300156E1,-1.402050018E0,3.545614776E1
1.018774415E1,4.603050232E0,-3.332100296E1,-8.659500480E-1,3.364858361E1
1.018970692E1,3.337950230E0,-3.201795197E1,-4.440000355E-1,3.219453829E1
1.019166987E1,2.265000105E0,-3.098295212E1,-2.910000086E-1,3.106699581E1
1.019363276E1,1.384050012E0,-3.010200119E1,-2.520000041E-1,3.013485646E1
1.019559555E1,1.114950061E0,-2.922000122E1,-2.205000073E-2,2.924127342E1
1.019755838E1,8.089500666E-1,-2.845395088E1,-9.900000691E-2,2.846562000E1
1.019952129E1,7.320000529E-1,-2.791695213E1,-4.440000355E-1,2.793007656E1
1.020148416E1,7.699500322E-1,-2.753400040E1,-9.810000658E-1,2.756222709E1
1.020344732E1,1.000050068E0,-2.730405045E1,-1.363950014E0,2.735638190E1
1.020541040E1,1.306950092E0,-2.703495216E1,-1.671000123E0,2.711805669E1
1.020737325E1,1.498950124E0,-2.684400177E1,-2.053950071E0,2.696416128E1
1.020933617E1,1.767000079E0,-2.653695107E1,-2.322000027E0,2.669688643E1
1.021129871E1,1.804950118E0,-2.626905060E1,-2.322000027E0,2.643317136E1
1.021326138E1,1.651950121E0,-2.600100136E1,-2.245050192E0,2.614997631E1
1.021522434E1,1.537050128E0,-2.580900192E1,-2.014950037E0,2.593312798E1
1.021718722E1,1.345050097E0,-2.561700058E1,-1.786050081E0,2.571439001E1
1.021915002E1,1.114950061E0,-2.538705063E1,-1.594050050E0,2.546146989E1
1.022111284E1,8.089500666E-1,-2.519595146E1,-1.287000060E0,2.524176577E1
1.022307464E1,5.020500422E-1,-2.500395203E1,-1.018950105E0,2.502974092E1
1.022503675E1,2.719500065E-1,-2.481195068E1,-7.890000343E-1,2.482598185E1
1.022699949E1,4.200000316E-2,-2.469705200E1,-5.970000029E-1,2.470430227E1
1.022896205E1,-2.250000089E-1,-2.450595093E1,-6.360000372E-1,2.451523510E1
1.023092486E1,-4.930500090E-1,-2.442900085E1,-5.590500236E-1,2.444037066E1
1.023288759E1,-6.469500065E-1,-2.423805046E1,-4.060500264E-1,2.425008270E1
1.023485045E1,-8.770500422E-1,-2.404605103E1,-2.520000041E-1,2.406335992E1
1.023681331E1,-1.183050036E0,-2.381595039E1,-9.900000691E-2,2.384552162E1
1.023877611E1,-1.452000022E0,-2.358600044E1,1.500000060E-2,2.363065691E1
1.024073893E1,-1.758000135E0,-2.327895164E1,1.300500035E-1,2.334560060E1
1.024270074E1,-1.950000048E0,-2.297295189E1,3.220500052E-1,2.305781288E1
1.024466285E1,-2.256000042E0,-2.255100060E1,4.750500321E-1,2.266854289E1
1.024662565E1,-2.256000042E0,-2.216805077E1,6.280500293E-1,2.229139874E1
1.024858821E1,-2.485950232E0,-2.167005157E1,8.959500194E-1,2.183057054E1
1.025055120E1,-2.563050032E0,-2.117100143E1,1.011000037E0,2.134953508E1
1.025251406E1,-2.601000071E0,-2.067300034E1,1.126049995E0,2.086638763E1
1.025447677E1,-2.563050032E0,-2.025105095E1,1.318050027E0,2.045511051E1
1.025643952E1,-2.410050154E0,-1.983000183E1,1.432950020E0,2.002724794E1
1.025840228E1,-2.140950203E0,-1.940805054E1,1.624950051E0,1.959327834E1
1.026036505E1,-1.911000133E0,-1.906305122E1,1.777950048E0,1.924091863E1
1.026232782E1,-1.605000019E0,-1.864200020E1,2.046000004E0,1.882249485E1
1.026429059E1,-1.297950029E0,-1.822005081E1,2.545050144E0,1.844267351E1
1.026625354E1,-1.106999993E0,-1.776000023E1,2.736000061E0,1.800357613E1
1.026821643E1,-7.620000243E-1,-1.726200104E1,2.965950251E0,1.753151975E1
1.027017922E1,-6.469500065E-1,-1.664895058E1,2.889000177E0,1.691012778E1
1.027214204E1,-4.549500346E-1,-1.611194992E1,2.889000177E0,1.637523227E1
1.027410498E1,-3.780000210E-1,-1.549905109E1,2.851050138E0,1.576362762E1
1.027606788E1,-3.019500077E-1,-1.480905056E1,2.659050226E0,1.504891027E1
1.027803063E1,-2.629500031E-1,-1.411905098E1,2.467950106E0,1.433553351E1
1.027999342E1,-1.870500147E-1,-1.346700096E1,2.314950228E0,1.366580028E1
1.028195601E1,-1.870500147E-1,-1.285395050E1,2.161050081E0,1.303568827E1
1.028391866E1,-3.780000210E-1,-1.220295048E1,1.969950080E0,1.236671289E1
1.028588158E1,-2.629500031E-1,-1.170405102E1,1.740000129E0,1.183560532E1
1.028784442E1,-3.019500077E-1,-1.120605087E1,1.624950051E0,1.132727737E1
1.028980705E1,-3.400500119E-1,-1.070805073E1,1.510050058E0,1.081934543E1
1.029176973E1,-1.870500147E-1,-1.028595066E1,1.432950020E0,1.038696849E1
1.029373253E1,-7.200000435E-2,-9.903000832E0,1.432950020E0,1.000639572E1
1.029569529E1,1.189500093E-1,-9.366000175E0,1.356000066E0,9.464398796E0
1.029765806E1,2.340000123E-1,-8.868000031E0,1.318050027E0,8.968469012E0
1.029962083E1,4.260000288E-1,-8.332050323E0,1.279950023E0,8.440545639E0
1.030158445E1,7.699500322E-1,-7.795050144E0,1.165050030E0,7.919152188E0
1.030354783E1,9.240000248E-1,-7.219950199E0,1.126049995E0,7.365422290E0
1.030551032E1,1.077000022E0,-6.760050297E0,1.011000037E0,6.919561412E0
1.030747310E1,1.269000053E0,-6.339000225E0,8.959500194E-1,6.526561991E0
1.030943604E1,1.384050012E0,-5.878950119E0,1.011000037E0,6.123705578E0
1.031139894E1,1.575000048E0,-5.380050182E0,1.011000037E0,5.696287053E0
1.031336133E1,1.729050040E0,-4.959000111E0,1.087950110E0,5.363294844E0
1.031532387E1,1.843950033E0,-4.498950005E0,1.203000069E0,5.008783488E0
1.031728686E1,1.996950150E0,-4.077000141E0,1.356000066E0,4.737982295E0
1.031924972E1,1.959000111E0,-3.616950274E0,1.432950020E0,4.355841649E0
1.032121207E1,2.035050154E0,-3.234000206E0,1.510050058E0,4.108580976E0
1.032317457E1,2.074050188E0,-2.812050104E0,1.585950017E0,3.837257800E0
1.032513738E1,2.111999989E0,-2.467050076E0,1.777950048E0,3.702429797E0
1.032710011E1,2.188950062E0,-2.046000004E0,2.008050203E0,3.606921680E0
1.032906256E1,2.149950027E0,-1.663050056E0,2.238000154E0,3.520889845E0
1.033102510E1,2.265000105E0,-1.356000066E0,2.583000183E0,3.693352352E0
1.033298768E1,2.227050066E0,-9.730500579E-1,2.736000061E0,3.659545702E0
1.033495025E1,2.188950062E0,-6.280500293E-1,2.851050138E0,3.648895190E0
1.033691310E1,2.304000139E0,-3.210000098E-1,2.965950251E0,3.769392330E0
1.033887586E1,2.341950178E0,-1.680000126E-1,3.081000090E0,3.873695418E0
1.034083804E1,2.457000017E0,-1.500000060E-2,3.234000206E0,4.061506053E0
1.034280040E1,2.725050211E0,1.380000114E-1,3.196050167E0,4.202342124E0
1.034476288E1,2.992950201E0,2.530499995E-1,3.157950163E0,4.358260483E0
1.034672532E1,3.262050152E0,3.679500222E-1,3.043050051E0,4.476216262E0
1.034868801E1,3.529950142E0,4.830000103E-1,2.965950251E0,4.635806068E0
1.035065062E1,3.682950258E0,5.590500236E-1,2.773950100E0,4.644508444E0
1.035261335E1,3.682950258E0,7.129500508E-1,2.467950106E0,4.490344987E0
1.035457606E1,3.645000219E0,7.510500550E-1,2.238000154E0,4.342665941E0
1.035653853E1,3.529950142E0,8.280000687E-1,1.893000126E0,4.090181120E0
1.035850106E1,3.415050268E0,9.040500522E-1,1.548000097E0,3.856965016E0
1.036046401E1,3.300000191E0,1.018950105E0,1.318050027E0,3.696689931E0
1.036242683E1,3.147000074E0,9.810000658E-1,1.011000037E0,3.447911204E0
1.036438939E1,2.955000162E0,1.057950020E0,6.660000086E-1,3.208557342E0
1.036635204E1,2.764050245E0,1.096050024E0,3.600000143E-1,2.995145977E0
1.036831560E1,2.649000168E0,1.057950020E0,9.195000678E-2,2.853929736E0
1.037027889E1,2.572050095E0,1.018950105E0,-2.140500098E-1,2.774800608E0
1.037224170E1,2.494950056E0,1.057950020E0,-4.440000355E-1,2.746119090E0
1.037420466E1,2.341950178E0,1.096050024E0,-7.890000343E-1,2.703438060E0
1.037616723E1,2.304000139E0,1.096050024E0,-1.134000063E0,2.792077800E0
1.037812994E1,2.227050066E0,1.134000063E0,-1.326000094E0,2.829131384E0
1.038009289E1,2.188950062E0,1.210950017E0,-1.555950046E0,2.945994376E0
1.038205578E1,2.188950062E0,1.249050021E0,-1.786050081E0,3.088948562E0
1.038401853E1,2.188950062E0,1.326000094E0,-2.092050076E0,3.305518438E0
1.038598132E1,2.188950062E0,1.363950014E0,-2.398950100E0,3.522332125E0
1.038794421E1,2.188950062E0,1.441050053E0,-2.782050133E0,3.822032256E0
1.038990708E1,2.265000105E0,1.479000092E0,-3.241950035E0,4.222310597E0
1.039186952E1,2.265000105E0,1.518000126E0,-3.625050068E0,4.536026659E0
1.039383208E1,2.304000139E0,1.633050084E0,-4.009050369E0,4.903850944E0
1.039579525E1,2.341950178E0,1.671000123E0,-4.392000198E0,5.250394060E0
1.039775824E1,2.419050217E0,1.708950043E0,-4.813050270E0,5.651350909E0
1.039972097E1,2.457000017E0,1.786050081E0,-5.158050060E0,5.986009055E0
1.040168378E1,2.533950090E0,1.824000120E0,-5.350050449E0,6.194426471E0
1.040364650E1,2.610000134E0,1.824000120E0,-5.542050362E0,6.391666398E0
1.040560924E1,2.649000168E0,1.978050113E0,-5.617950439E0,6.518531374E0
1.040757188E1,2.725050211E0,1.978050113E0,-5.617950439E0,6.549805191E0
1.040953455E1,2.686950207E0,2.053950071E0,-5.617950439E0,6.557421707E0
