"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
9.218576702E0,1.306950092E0,-9.105000645E-2,4.750500321E-1,1.393585728E0
9.220539308E0,1.306950092E0,-1.500000060E-2,6.280500293E-1,1.450100129E0
9.222502601E0,1.345050097E0,-1.500000060E-2,7.429500222E-1,1.536671565E0
9.224465693E0,1.345050097E0,2.295000106E-2,8.580000401E-1,1.595572165E0
9.226428947E0,1.459950089E0,9.900000691E-2,8.959500194E-1,1.715803515E0
9.228392154E0,1.459950089E0,9.900000691E-2,1.011000037E0,1.778588300E0
9.230355408E0,1.459950089E0,1.759500057E-1,1.050000072E0,1.806906976E0
9.232318635E0,1.498950124E0,2.910000086E-1,9.730500579E-1,1.810623896E0
9.234281552E0,1.537050128E0,3.289500177E-1,9.349500537E-1,1.828896611E0
9.236244560E0,1.537050128E0,4.440000355E-1,7.810500264E-1,1.780364646E0
9.238207468E0,1.614000082E0,4.830000103E-1,6.280500293E-1,1.797980009E0
9.240170406E0,1.690050125E0,5.590500236E-1,5.130000114E-1,1.852559140E0
9.242134342E0,1.843950033E0,5.980500579E-1,3.220500052E-1,1.965078065E0
9.244098000E0,1.959000111E0,6.360000372E-1,1.500000060E-2,2.059709319E0
9.246060798E0,2.149950027E0,6.360000372E-1,-1.759500057E-1,2.248941878E0
9.248023848E0,2.380050182E0,6.739500165E-1,-4.060500264E-1,2.506735750E0
9.249986974E0,2.572050095E0,6.360000372E-1,-7.120500207E-1,2.743529291E0
9.251950077E0,2.802000046E0,5.980500579E-1,-1.057050109E0,3.053886550E0
9.253912965E0,3.031950235E0,5.590500236E-1,-1.326000094E0,3.356119099E0
9.255875920E0,3.223050117E0,5.209500194E-1,-1.555950046E0,3.616686540E0
9.257838972E0,3.415050268E0,4.440000355E-1,-1.786050081E0,3.879391609E0
9.259801995E0,3.607050180E0,4.060500264E-1,-1.861950040E0,4.079527617E0
9.261765126E0,3.721950293E0,4.060500264E-1,-2.014950037E0,4.251801295E0
9.263728225E0,3.798000097E0,3.289500177E-1,-2.053950071E0,4.330326056E0
9.265691289E0,3.913050175E0,2.910000086E-1,-2.053950071E0,4.428922394E0
9.267654371E0,3.913050175E0,2.530499995E-1,-2.014950037E0,4.408630130E0
9.269617581E0,3.952050209E0,2.140500098E-1,-2.014950037E0,4.441232026E0
9.271580754E0,3.913050175E0,1.759500057E-1,-1.747050047E0,4.288951380E0
9.273543680E0,3.913050175E0,9.900000691E-2,-1.555950046E0,4.212213577E0
9.275506679E0,3.837000132E0,2.295000106E-2,-1.249050021E0,4.035247535E0
9.277470655E0,3.798000097E0,-9.105000645E-2,-9.810000658E-1,3.923704369E0
9.279434355E0,3.682950258E0,-9.105000645E-2,-5.590500236E-1,3.726251419E0
9.281397146E0,3.529950142E0,-1.290000081E-1,-1.759500057E-1,3.536685936E0
9.283360203E0,3.376950264E0,-1.290000081E-1,1.680000126E-1,3.383586572E0
9.285322563E0,3.300000191E0,-1.680000126E-1,5.899500251E-1,3.356525926E0
9.287285127E0,3.147000074E0,-2.059500068E-1,9.730500579E-1,3.300431985E0
9.289248082E0,3.031950235E0,-2.059500068E-1,1.432950020E0,3.359833834E0
9.291210942E0,2.955000162E0,-3.210000098E-1,1.585950017E0,3.369021285E0
9.293174371E0,2.725050211E0,-3.210000098E-1,1.893000126E0,3.333525031E0
9.295137634E0,2.572050095E0,-2.440500110E-1,2.200050116E0,3.393408700E0
9.297100861E0,2.380050182E0,-2.440500110E-1,2.430000067E0,3.410146566E0
9.299064098E0,2.227050066E0,-2.059500068E-1,2.620950222E0,3.445511206E0
9.301027161E0,1.996950150E0,-1.680000126E-1,2.736000061E0,3.391420092E0
9.302990265E0,1.843950033E0,-1.680000126E-1,2.965950251E0,3.496460584E0
9.304953157E0,1.690050125E0,-1.680000126E-1,3.118950129E0,3.551386114E0
9.306916112E0,1.537050128E0,-1.680000126E-1,3.157950163E0,3.516162159E0
9.308879208E0,1.498950124E0,-1.680000126E-1,3.157950163E0,3.499674943E0
9.310842263E0,1.345050097E0,-1.290000081E-1,3.157950163E0,3.434887188E0
9.312805330E0,1.269000053E0,-9.105000645E-2,3.157950163E0,3.404599899E0
9.314768403E0,1.114950061E0,-5.295000225E-2,3.081000090E0,3.276961839E0
9.316730806E0,1.039050102E0,-1.500000060E-2,3.081000090E0,3.251524514E0
9.318693405E0,9.240000248E-1,2.295000106E-2,2.851050138E0,2.997130234E0
9.320656743E0,9.240000248E-1,-1.500000060E-2,2.736000061E0,2.887853421E0
9.322619865E0,8.850000501E-1,-9.105000645E-2,2.545050144E0,2.696070368E0
9.324582890E0,9.240000248E-1,-9.105000645E-2,2.275950193E0,2.458051145E0
9.326545944E0,8.850000501E-1,-9.105000645E-2,2.046000004E0,2.231060557E0
9.328508844E0,8.850000501E-1,-9.105000645E-2,1.855050087E0,2.057358991E0
9.330471790E0,9.619500637E-1,-9.105000645E-2,1.624950051E0,1.890529211E0
9.332434888E0,1.039050102E0,-1.290000081E-1,1.471050024E0,1.805617426E0
9.334397942E0,1.077000022E0,-1.680000126E-1,1.395000100E0,1.770361074E0
9.336361138E0,1.153950095E0,-1.290000081E-1,1.165050030E0,1.644865768E0
9.338324211E0,1.192050099E0,-1.290000081E-1,9.349500537E-1,1.520446002E0
9.340287829E0,1.230000019E0,-1.290000081E-1,5.509500504E-1,1.353915436E0
9.342251288E0,1.306950092E0,-1.680000126E-1,2.070000172E-1,1.333863394E0
9.344214345E0,1.384050012E0,-2.440500110E-1,-3.289500177E-1,1.443385935E0
9.346177520E0,1.575000048E0,-2.830500007E-1,-1.057050109E0,1.917836642E0
9.348140695E0,1.729050040E0,-3.589500189E-1,-1.977000117E0,2.650846774E0
9.350103884E0,1.920000076E0,-4.360500276E-1,-3.012000084E0,3.598428049E0
9.352066762E0,1.996950150E0,-4.740000367E-1,-3.970050097E0,4.469203923E0
9.354029732E0,2.111999989E0,-5.509500504E-1,-5.082000256E0,5.530896537E0
9.355992467E0,2.341950178E0,-6.280500293E-1,-6.460950375E0,6.900946110E0
9.357955271E0,2.419050217E0,-7.039500475E-1,-7.726050377E0,8.126450889E0
9.359918064E0,2.572050095E0,-8.190000653E-1,-8.301000595E0,8.728849505E0
9.361880870E0,2.764050245E0,-9.340500236E-1,-8.416049957E0,8.907430611E0
9.363843948E0,2.917050123E0,-1.048950076E0,-8.301000595E0,8.860930457E0
9.365806947E0,2.992950201E0,-1.318050027E0,-8.185950279E0,8.815031977E0
9.367769903E0,3.184950113E0,-1.432950020E0,-8.263050079E0,8.970799830E0
9.369732872E0,3.300000191E0,-1.701000094E0,-8.185950279E0,8.988502910E0
9.371695761E0,3.337950230E0,-1.930950046E0,-8.071050644E0,8.944961616E0
9.373658660E0,3.415050268E0,-2.161050081E0,-7.918050289E0,8.889782122E0
9.375621766E0,3.300000191E0,-2.351999998E0,-7.956000328E0,8.928597117E0
9.377584812E0,2.917050123E0,-2.544000149E0,-8.071050644E0,8.951143875E0
9.379547760E0,2.725050211E0,-2.889000177E0,-8.493000031E0,9.375674386E0
9.381510737E0,2.878050089E0,-3.463950157E0,-8.953050613E0,1.002193785E1
9.383473641E0,3.070050240E0,-4.000950336E0,-9.528000832E0,1.078033450E1
9.385436573E0,3.031950235E0,-4.575000286E0,-1.002600002E1,1.142996178E1
9.387399495E0,3.031950235E0,-5.149950027E0,-1.029405022E1,1.190303228E1
9.389362420E0,3.031950235E0,-5.802000046E0,-1.052400017E1,1.239397056E1
9.391325837E0,2.764050245E0,-6.454050541E0,-1.037100029E1,1.252407239E1
9.393289110E0,2.572050095E0,-7.219950199E0,-9.718950272E0,1.237744388E1
9.395252135E0,2.380050182E0,-7.872000217E0,-8.493000031E0,1.182218575E1
9.397215247E0,2.188950062E0,-8.523000717E0,-6.346950531E0,1.084973846E1
9.399178318E0,1.804950118E0,-9.175050735E0,-3.586950064E0,1.001526893E1
9.401141401E0,1.192050099E0,-9.903000832E0,-3.670500219E-1,9.981239133E0
9.403102719E0,9.240000248E-1,-1.078500080E1,1.969950080E0,1.100230529E1
9.405064554E0,4.260000288E-1,-1.147395039E1,3.694050074E0,1.206146838E1
9.407027618E0,1.189500093E-1,-1.208805084E1,4.921050072E0,1.305189090E1
9.408990322E0,1.960500032E-1,-1.254795074E1,5.841000080E0,1.384221028E1
9.410953102E0,-1.480500102E-1,-1.293105030E1,6.339000225E0,1.440197572E1
9.412915860E0,-4.170000255E-1,-1.316100025E1,6.415950298E0,1.464753341E1
9.414878992E0,-5.700000525E-1,-1.323795033E1,6.031950474E0,1.455859387E1
9.416842014E0,-7.620000243E-1,-1.285395050E1,5.611050129E0,1.404594500E1
9.418805087E0,-1.106999993E0,-1.227900028E1,5.649000168E0,1.356136054E1
9.420768154E0,-1.260000110E0,-1.185795021E1,6.070950508E0,1.338114433E1
9.422731233E0,-1.030050039E0,-1.208805084E1,6.531000137E0,1.377809635E1
9.424694308E0,-8.770500422E-1,-1.254795074E1,6.952050209E0,1.437189225E1
9.426657431E0,-7.620000243E-1,-1.342905045E1,6.913950443E0,1.512358260E1
9.428620539E0,-6.850500107E-1,-1.488600063E1,6.837000370E0,1.639533112E1
9.430583946E0,-4.930500090E-1,-1.672500038E1,6.913950443E0,1.810445931E1
9.432547251E0,-5.320500135E-1,-1.864200020E1,6.568950176E0,1.977266687E1
9.434510515E0,-9.150000215E-1,-2.063505173E1,5.956050396E0,2.149690957E1
9.436473791E0,-1.452000022E0,-2.266605186E1,5.188950062E0,2.329771263E1
9.438436428E0,-2.140950203E0,-2.469705200E1,4.345950127E0,2.516774380E1
9.440399253E0,-3.022950172E0,-2.657595062E1,3.310950041E0,2.695147064E1
9.442363253E0,-4.057950020E0,-2.830005074E1,1.930950046E0,2.865464008E1
9.444326923E0,-4.978050232E0,-2.975700188E1,1.500000060E-2,3.017052154E1
9.446289944E0,-5.935950279E0,-3.090705109E1,-2.245050192E0,3.155188684E1
9.448253156E0,-6.664050102E0,-3.182595062E1,-4.429950237E0,3.281653784E1
9.450216389E0,-7.086000443E0,-3.240105057E1,-5.809950352E0,3.367187258E1
9.452179615E0,-7.123950481E0,-3.274605179E1,-6.193050385E0,3.407944324E1
9.454142474E0,-6.511050224E0,-3.267000198E1,-5.388000488E0,3.374541975E1
9.456105450E0,-5.131050110E0,-3.236295319E1,-4.200000286E0,3.303526020E1
9.458068904E0,-3.636000156E0,-3.194100189E1,-3.319050074E0,3.231817124E1
9.460032217E0,-2.332950115E0,-3.167295074E1,-3.357000113E0,3.193568404E1
9.461995434E0,-1.144950032E0,-3.167295074E1,-3.702000141E0,3.190911350E1
9.463958680E0,-2.250000089E-1,-3.194100189E1,-4.621950150E0,3.227445817E1
9.465922453E0,4.639500082E-1,-3.228600311E1,-5.043000221E0,3.268077566E1
9.467886068E0,1.230000019E0,-3.282300186E1,-5.197050095E0,3.325464901E1
9.469849189E0,1.959000111E0,-3.362805176E1,-5.503050327E0,3.413161451E1
9.471812455E0,2.878050089E0,-3.466305161E1,-5.695050240E0,3.524548079E1
9.473775139E0,4.488000393E0,-3.585105133E1,-5.350050449E0,3.652482812E1
9.475737993E0,6.136050224E0,-3.707700348E1,-4.237950325E0,3.781951245E1
9.477700936E0,8.359050751E0,-3.826500320E1,-2.245050192E0,3.923167662E1
9.479663846E0,1.081200027E1,-3.941505051E1,2.070000172E-1,4.087160879E1
9.481626232E0,1.345695019E1,-4.048800278E1,3.157950163E0,4.278247920E1
9.483588771E0,1.614000130E1,-4.144695282E1,5.380950451E0,4.480294820E1
9.485551759E0,1.859295082E1,-4.186800385E1,6.568950176E0,4.627935471E1
9.487514616E0,2.012595177E1,-4.156200027E1,5.956050396E0,4.656101736E1
9.489477536E0,2.093100166E1,-4.052700043E1,3.963000298E0,4.578482244E1
9.491440448E0,2.054805183E1,-3.895500183E1,1.126049995E0,4.405658396E1
9.493403959E0,1.935900116E1,-3.700094986E1,-1.747050047E0,4.179585386E1
9.495367294E0,1.755795097E1,-3.493095016E1,-3.855000257E0,3.928503467E1
9.497330147E0,1.545000076E1,-3.263100052E1,-4.660050392E0,3.640330738E1
9.499293142E0,1.318905067E1,-3.029295158E1,-4.621950150E0,3.336130088E1
9.501256232E0,1.119600010E1,-2.814705086E1,-4.047000408E0,3.056116985E1
9.503219294E0,9.202950478E0,-2.611605072E1,-3.280050039E0,2.788370727E1
9.505182330E0,7.401000500E0,-2.450595093E1,-2.437050104E0,2.571489165E1
9.507145373E0,6.136050224E0,-2.331795120E1,-1.861950040E0,2.418356505E1
9.509108320E0,5.407950401E0,-2.285805130E1,-1.708950043E0,2.355115596E1
9.511071296E0,5.101050377E0,-2.270400047E1,-1.479000092E0,2.331694220E1
9.513034210E0,4.987050056E0,-2.270400047E1,-1.326000094E0,2.328305354E1
9.514997142E0,4.680000305E0,-2.270400047E1,-1.134000063E0,2.320904988E1
9.516960603E0,4.335000038E0,-2.258895111E1,-7.890000343E-1,2.301467920E1
9.518923909E0,3.837000132E0,-2.255100060E1,-3.289500177E-1,2.287746502E1
9.520885821E0,3.223050117E0,-2.232105064E1,9.195000678E-2,2.255273395E1
9.522848142E0,2.572050095E0,-2.220600128E1,4.750500321E-1,2.235950820E1
9.524811027E0,1.996950150E0,-2.193795013E1,8.959500194E-1,2.204686355E1
9.526773751E0,1.459950089E0,-2.167005157E1,1.279950023E0,2.175685781E1
9.528735943E0,9.619500637E-1,-2.124795151E1,1.510050058E0,2.132325121E1
9.530698291E0,4.260000288E-1,-2.082600021E1,1.663050056E0,2.089663840E1
9.532661672E0,8.100000024E-2,-2.055795097E1,1.816050053E0,2.063816724E1
9.534624751E0,-3.019500077E-1,-2.005995178E1,2.085000038E0,2.017027676E1
9.536587838E0,-6.079500318E-1,-1.956195068E1,2.200050116E0,1.969466269E1
9.538550916E0,-9.150000215E-1,-1.906305122E1,2.314950228E0,1.922488340E1
9.540513993E0,-1.222050071E0,-1.860300064E1,2.391000032E0,1.879579528E1
9.542477070E0,-1.528050065E0,-1.806705093E1,2.430000067E0,1.829366466E1
9.544439966E0,-1.834950089E0,-1.753005028E1,2.238000154E0,1.776733940E1
9.546402916E0,-1.987950087E0,-1.695495033E1,2.085000038E0,1.719795079E1
9.548365700E0,-2.218050003E0,-1.630395126E1,1.893000126E0,1.656266953E1
9.550328532E0,-2.448000193E0,-1.580505085E1,1.701000094E0,1.608371035E1
9.552291470E0,-2.524950027E0,-1.534605026E1,1.548000097E0,1.562923337E1
9.554254376E0,-2.485950232E0,-1.496205044E1,1.471050024E0,1.523833620E1
9.556217482E0,-2.448000193E0,-1.461705112E1,1.432950020E0,1.488973587E1
9.558180530E0,-2.448000193E0,-1.431105042E1,1.356000066E0,1.458209879E1
9.560143922E0,-2.332950115E0,-1.404195023E1,1.240950108E0,1.428842117E1
9.562107217E0,-2.179949999E0,-1.385100079E1,1.126049995E0,1.406664115E1
9.564070258E0,-2.065050125E0,-1.365900040E1,1.050000072E0,1.385406886E1
9.566033373E0,-2.065050125E0,-1.339095020E1,9.730500579E-1,1.358413802E1
9.567996263E0,-1.834950089E0,-1.316100025E1,8.959500194E-1,1.331847198E1
9.569959219E0,-1.605000019E0,-1.300800037E1,8.959500194E-1,1.313723050E1
9.571922375E0,-1.375050068E0,-1.277805042E1,7.429500222E-1,1.287327892E1
9.573885462E0,-1.260000110E0,-1.250895023E1,5.899500251E-1,1.258608268E1
9.575848898E0,-1.144950032E0,-1.224105072E1,5.130000114E-1,1.230517787E1
9.577812231E0,-1.106999993E0,-1.201095104E1,3.220500052E-1,1.206615557E1
9.579776165E0,-9.150000215E-1,-1.174305058E1,9.195000678E-2,1.177900321E1
9.581739923E0,-7.999500632E-1,-1.132095051E1,5.295000225E-2,1.134930149E1
9.583702519E0,-7.999500632E-1,-1.097595024E1,-6.105000153E-2,1.100523198E1
9.585665459E0,-7.999500632E-1,-1.066995049E1,-2.140500098E-1,1.070203630E1
9.587628154E0,-7.999500632E-1,-1.040100002E1,-4.060500264E-1,1.043961677E1
9.589590921E0,-7.230000496E-1,-1.005600071E1,-5.590500236E-1,1.009744603E1
9.591553734E0,-6.079500318E-1,-9.826050758E0,-5.970000029E-1,9.862924807E0
9.593516534E0,-5.320500135E-1,-9.405000687E0,-6.360000372E-1,9.441483526E0
9.595479780E0,-4.549500346E-1,-9.097949982E0,-7.890000343E-1,9.143423563E0
9.597442905E0,-4.549500346E-1,-8.830050468E0,-8.269500136E-1,8.880350057E0
9.599406019E0,-3.400500119E-1,-8.599950790E0,-8.659500480E-1,8.650124687E0
9.601369137E0,-2.250000089E-1,-8.370000839E0,-7.510500550E-1,8.406641139E0
9.603332341E0,-3.299999982E-2,-8.178000450E0,-6.739500165E-1,8.205789967E0
9.605295520E0,2.340000123E-1,-7.987050533E0,-5.970000029E-1,8.012748669E0
9.607259540E0,4.260000288E-1,-7.756950378E0,-4.440000355E-1,7.781316806E0
9.609223303E0,5.790000558E-1,-7.411950588E0,-4.060500264E-1,7.445611406E0
9.611186444E0,8.850000501E-1,-7.143000126E0,-2.520000041E-1,7.202026096E0
9.613149767E0,1.077000022E0,-6.760050297E0,-2.140500098E-1,6.848651434E0
9.615112802E0,1.192050099E0,-6.300000191E0,-2.140500098E-1,6.415356829E0
9.617075921E0,1.306950092E0,-5.802000046E0,-3.289500177E-1,5.956469692E0
9.619039350E0,1.306950092E0,-5.341950417E0,-4.440000355E-1,5.517398737E0
9.621002688E0,1.345050097E0,-4.959000111E0,-6.739500165E-1,5.182185879E0
9.622966081E0,1.459950089E0,-4.614000320E0,-7.120500207E-1,4.891571164E0
9.624929457E0,1.575000048E0,-4.231050014E0,-7.510500550E-1,4.576733066E0
9.626892439E0,1.767000079E0,-4.000950336E0,-8.269500136E-1,4.451262652E0
9.628855536E0,2.074050188E0,-3.771000147E0,-7.510500550E-1,4.368775855E0
9.630818678E0,2.265000105E0,-3.502050161E0,-7.120500207E-1,4.231027776E0
9.632781789E0,2.419050217E0,-3.271950245E0,-4.060500264E-1,4.089295658E0
9.634744636E0,2.610000134E0,-3.004050255E0,-2.520000041E-1,3.987470706E0
9.636707560E0,2.764050245E0,-2.697000027E0,-1.759500057E-1,3.865842897E0
9.638670483E0,2.839950085E0,-2.391000032E0,-6.105000153E-2,3.712940175E0
9.640633406E0,3.108000040E0,-2.083950043E0,1.500000060E-2,3.742023120E0
9.642595282E0,3.300000191E0,-1.893000126E0,1.300500035E-1,3.806621040E0
9.644557440E0,3.492000103E0,-1.663050056E0,4.750500321E-1,3.896854211E0
9.646520719E0,3.721950293E0,-1.432950020E0,6.280500293E-1,4.037413353E0
9.648483669E0,3.913050175E0,-1.203000069E0,7.810500264E-1,4.167638417E0
9.650446588E0,4.143000126E0,-9.730500579E-1,1.011000037E0,4.374173926E0
9.652409517E0,4.258049965E0,-7.039500475E-1,1.165050030E0,4.470332957E0
9.654372444E0,4.335000038E0,-5.130000114E-1,1.318050027E0,4.559895856E0
9.656335368E0,4.372950077E0,-3.589500189E-1,1.395000100E0,4.604081100E0
9.658298470E0,4.372950077E0,-2.440500110E-1,1.471050024E0,4.620199234E0
9.660261520E0,4.297049999E0,-1.290000081E-1,1.471050024E0,4.543706402E0
9.662224242E0,4.143000126E0,-9.105000645E-2,1.471050024E0,4.397354696E0
9.664187061E0,4.066950321E0,-5.295000225E-2,1.471050024E0,4.325144713E0
9.666149285E0,3.952050209E0,2.295000106E-2,1.318050027E0,4.166111308E0
9.668111680E0,3.913050175E0,9.900000691E-2,1.279950023E0,4.118256273E0
9.670074828E0,3.837000132E0,1.380000114E-1,1.165050030E0,4.012350382E0
9.672037755E0,3.798000097E0,1.380000114E-1,1.087950110E0,3.953161290E0
9.674000858E0,3.760050297E0,1.759500057E-1,9.730500579E-1,3.887899568E0
9.675963909E0,3.682950258E0,1.759500057E-1,8.200500607E-1,3.777242792E0
9.677926871E0,3.607050180E0,2.910000086E-1,7.810500264E-1,3.702098210E0
9.679889849E0,3.529950142E0,3.289500177E-1,5.130000114E-1,3.582167658E0
9.681853663E0,3.453000069E0,3.679500222E-1,3.600000143E-1,3.491159793E0
9.683817232E0,3.376950264E0,4.060500264E-1,2.070000172E-1,3.407567859E0
9.685779820E0,3.300000191E0,4.440000355E-1,1.300500035E-1,3.332274042E0
9.687742695E0,3.262050152E0,4.830000103E-1,-9.900000691E-2,3.299100060E0
9.689705870E0,3.300000191E0,5.980500579E-1,-1.759500057E-1,3.358366200E0
9.691668943E0,3.223050117E0,5.980500579E-1,-3.289500177E-1,3.294529412E0
9.693632021E0,3.223050117E0,5.980500579E-1,-5.590500236E-1,3.325395144E0
9.695595097E0,3.223050117E0,6.360000372E-1,-7.120500207E-1,3.361482313E0
9.697558309E0,3.223050117E0,6.360000372E-1,-9.040500522E-1,3.407323672E0
9.699521481E0,3.262050152E0,6.739500165E-1,-1.018950105E0,3.483308647E0
9.701484028E0,3.300000191E0,7.510500550E-1,-1.249050021E0,3.607520395E0
9.703446772E0,3.337950230E0,6.360000372E-1,-1.363950014E0,3.661525287E0
9.705409544E0,3.415050268E0,5.980500579E-1,-1.594050050E0,3.815917683E0
9.707372308E0,3.453000069E0,5.980500579E-1,-1.708950043E0,3.898895176E0
9.709335394E0,3.529950142E0,5.980500579E-1,-1.861950040E0,4.035476406E0
9.711298385E0,3.568050146E0,5.590500236E-1,-2.092050076E0,4.173750387E0
9.713261298E0,3.607050180E0,5.209500194E-1,-2.206950188E0,4.260613695E0
9.715224234E0,3.645000219E0,4.830000103E-1,-2.359950066E0,4.369059386E0
9.717187155E0,3.721950293E0,4.830000103E-1,-2.514000177E0,4.517344340E0
9.719150080E0,3.874950171E0,4.440000355E-1,-2.514000177E0,4.640320220E0
9.721113047E0,3.913050175E0,4.060500264E-1,-2.667000055E0,4.752865198E0
9.723076001E0,4.066950321E0,3.289500177E-1,-2.859000206E0,4.982185786E0
9.725039089E0,4.182000160E0,2.910000086E-1,-2.935050249E0,5.117453108E0
9.727002145E0,4.258049965E0,2.530499995E-1,-3.012000084E0,5.221797422E0
9.728965541E0,4.372950077E0,2.140500098E-1,-3.204000235E0,5.425322782E0
9.730928837E0,4.564949989E0,9.900000691E-2,-3.319050074E0,5.644879343E0
9.732891697E0,4.642050266E0,6.105000153E-2,-3.433950186E0,5.774458560E0
9.734854685E0,4.909950256E0,-1.500000060E-2,-3.549000263E0,6.058319849E0
9.736818336E0,5.062950134E0,-1.290000081E-1,-3.586950064E0,6.206151450E0
9.738781779E0,5.254950047E0,-1.680000126E-1,-3.625050068E0,6.386212648E0
9.740744614E0,5.331000328E0,-2.830500007E-1,-3.625050068E0,6.452958220E0
9.742707627E0,5.560950279E0,-5.130000114E-1,-3.586950064E0,6.637284669E0
9.744670400E0,5.676000118E0,-7.429500222E-1,-3.472050190E0,6.695079133E0
9.746633243E0,5.752950191E0,-1.048950076E0,-3.319050074E0,6.724048301E0
9.748595625E0,5.752950191E0,-1.356000066E0,-3.204000235E0,6.723153247E0
9.750558152E0,5.752950191E0,-1.548000097E0,-2.935050249E0,6.641329699E0
9.752521097E0,5.676000118E0,-1.854000092E0,-2.704950094E0,6.555230636E0
9.754483919E0,5.560950279E0,-2.083950043E0,-2.475000143E0,6.433711331E0
9.756447040E0,5.370000362E0,-2.314050198E0,-2.206950188E0,6.249988907E0
9.758410073E0,5.254950047E0,-2.467050076E0,-1.939050078E0,6.120518873E0
9.760372769E0,4.987050056E0,-2.620950222E0,-1.708950043E0,5.887321851E0
9.762335584E0,4.756950378E0,-2.736000061E0,-1.402050018E0,5.663922447E0
9.764298346E0,4.564949989E0,-2.812050104E0,-1.171950102E0,5.488156451E0
9.766261123E0,4.335000038E0,-2.851050138E0,-9.040500522E-1,5.266689541E0
9.768224115E0,3.990000248E0,-2.889000177E0,-6.739500165E-1,4.971984778E0
9.770187044E0,3.682950258E0,-2.812050104E0,-4.440000355E-1,4.654984901E0
9.772149806E0,3.415050268E0,-2.773950100E0,-2.140500098E-1,4.404904641E0
9.774112603E0,3.223050117E0,-2.736000061E0,-9.900000691E-2,4.228894583E0
9.776075502E0,2.917050123E0,-2.697000027E0,9.195000678E-2,3.973845162E0
9.778038371E0,2.725050211E0,-2.620950222E0,2.449500114E-1,3.788836131E0
9.780000628E0,2.457000017E0,-2.581950188E0,4.750500321E-1,3.595690252E0
9.781963065E0,2.265000105E0,-2.467050076E0,6.660000086E-1,3.414691430E0
9.783926566E0,2.111999989E0,-2.351999998E0,8.580000401E-1,3.275456001E0
9.785889755E0,1.920000076E0,-2.275950193E0,1.050000072E0,3.157348528E0
9.787852633E0,1.729050040E0,-2.161050081E0,1.087950110E0,2.973783270E0
9.789815603E0,1.498950124E0,-2.046000004E0,1.165050030E0,2.791112513E0
9.791778518E0,1.345050097E0,-1.969050050E0,1.240950108E0,2.688173177E0
9.793741450E0,1.269000053E0,-1.816050053E0,1.356000066E0,2.597524804E0
9.795704236E0,1.153950095E0,-1.738950133E0,1.471050024E0,2.553338317E0
9.797667065E0,1.192050099E0,-1.624050021E0,1.471050024E0,2.494495958E0
9.799630138E0,1.077000022E0,-1.509000063E0,1.510050058E0,2.391079550E0
9.801593140E0,1.114950061E0,-1.356000066E0,1.471050024E0,2.290379442E0
9.803556230E0,1.153950095E0,-1.279050112E0,1.510050058E0,2.290812343E0
9.805519294E0,1.077000022E0,-1.164000034E0,1.585950017E0,2.242780101E0
9.807482363E0,1.077000022E0,-1.087950110E0,1.624950051E0,2.232493485E0
9.809445438E0,1.039050102E0,-1.011000037E0,1.624950051E0,2.177661328E0
9.811408515E0,9.240000248E-1,-8.959500194E-1,1.624950051E0,2.072912239E0
9.813371591E0,8.089500666E-1,-8.190000653E-1,1.624950051E0,1.991387453E0
9.815334668E0,7.699500322E-1,-7.039500475E-1,1.663050056E0,1.963187258E0
9.817297745E0,6.940500140E-1,-5.509500504E-1,1.663050056E0,1.884406237E0
9.819259762E0,5.790000558E-1,-4.740000367E-1,1.663050056E0,1.823637186E0
9.821222107E0,5.410500169E-1,-4.360500276E-1,1.663050056E0,1.802390145E0
9.823185263E0,5.020500422E-1,-2.830500007E-1,1.624950051E0,1.724132888E0
9.825148182E0,4.260000288E-1,-2.059500068E-1,1.585950017E0,1.655031385E0
9.827111511E0,3.870000243E-1,-1.680000126E-1,1.663050056E0,1.715729731E0
9.829074720E0,2.719500065E-1,-1.680000126E-1,1.624950051E0,1.656092835E0
9.831037775E0,2.340000123E-1,-1.290000081E-1,1.624950051E0,1.646772503E0
9.833000876E0,1.960500032E-1,-1.290000081E-1,1.585950017E0,1.603219904E0
9.834963904E0,1.570500135E-1,-1.290000081E-1,1.585950017E0,1.598919374E0
9.836926953E0,4.200000316E-2,-9.105000645E-2,1.585950017E0,1.589116597E0
9.838890034E0,-3.299999982E-2,-1.290000081E-1,1.548000097E0,1.553716288E0
9.840853105E0,-7.200000435E-2,-9.105000645E-2,1.585950017E0,1.590192303E0
9.842815873E0,4.050000105E-3,-1.290000081E-1,1.510050058E0,1.515555536E0
9.844778727E0,-3.299999982E-2,-1.290000081E-1,1.471050024E0,1.477064039E0
9.846741482E0,4.050000105E-3,-1.290000081E-1,1.395000100E0,1.400957774E0
9.848704266E0,4.050000105E-3,-1.290000081E-1,1.203000069E0,1.209903537E0
9.850667888E0,-3.299999982E-2,-1.680000126E-1,7.429500222E-1,7.624222844E-1
9.852631264E0,-7.200000435E-2,-1.290000081E-1,2.070000172E-1,2.543108527E-1
9.854594336E0,-1.099500060E-1,-1.680000126E-1,-4.819500148E-1,5.221003973E-1
9.856557497E0,-1.870500147E-1,-1.680000126E-1,-1.363950014E0,1.386928748E0
9.858520334E0,-3.400500119E-1,-2.059500068E-1,-2.551950216E0,2.582730981E0
