"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
7.599104803E0,-7.230000496E-1,-1.983000183E1,-1.708950043E0,1.991663154E1
7.601068371E0,-3.780000210E-1,-1.952295113E1,-1.824000120E0,1.961161597E1
7.603031958E0,-7.200000435E-2,-1.921695137E1,-1.939050078E0,1.931466591E1
7.604994928E0,1.189500093E-1,-1.875705147E1,-1.824000120E0,1.884590421E1
7.606958093E0,3.109500110E-1,-1.833495140E1,-1.786050081E0,1.842436180E1
7.608922235E0,6.940500140E-1,-1.787505150E1,-1.516950130E0,1.795272428E1
7.610886091E0,9.619500637E-1,-1.737705040E1,-1.326000094E0,1.745409708E1
7.612849351E0,1.192050099E0,-1.684005165E1,-1.171950102E0,1.692281862E1
7.614812786E0,1.459950089E0,-1.630395126E1,-9.040500522E-1,1.639413272E1
7.616776162E0,1.804950118E0,-1.584405041E1,-5.970000029E-1,1.595769994E1
7.618739555E0,2.227050066E0,-1.530705070E1,-2.910000086E-1,1.547094807E1
7.620702397E0,2.649000168E0,-1.484700108E1,-1.759500057E-1,1.508249320E1
7.622665401E0,2.955000162E0,-1.442595100E1,5.295000225E-2,1.472558631E1
7.624627814E0,3.147000074E0,-1.392705059E1,1.300500035E-1,1.427876958E1
7.626590401E0,3.415050268E0,-1.339095020E1,3.220500052E-1,1.382330756E1
7.628554061E0,3.607050180E0,-1.289295101E1,4.360500276E-1,1.339511614E1
7.630517403E0,3.682950258E0,-1.239405060E1,4.750500321E-1,1.293840351E1
7.632480481E0,3.874950171E0,-1.185795021E1,5.899500251E-1,1.248896565E1
7.634443636E0,3.874950171E0,-1.124400043E1,7.810500264E-1,1.191859152E1
7.636407194E0,3.874950171E0,-1.066995049E1,9.349500537E-1,1.139022448E1
7.638370634E0,3.952050209E0,-1.001805019E1,1.050000072E0,1.082046814E1
7.640333705E0,3.990000248E0,-9.481050491E0,1.203000069E0,1.035652594E1
7.642296877E0,4.066950321E0,-8.868000031E0,1.356000066E0,9.849885565E0
7.644260297E0,4.066950321E0,-8.217000008E0,1.471050024E0,9.285642800E0
7.646223644E0,4.105050087E0,-7.717950344E0,1.432950020E0,8.858416308E0
7.648187351E0,4.066950321E0,-7.143000126E0,1.432950020E0,8.343613214E0
7.650150952E0,4.219950199E0,-6.645000458E0,1.471050024E0,8.007995938E0
7.652114510E0,4.258049965E0,-6.070050240E0,1.471050024E0,7.559132727E0
7.654078092E0,4.182000160E0,-5.533950329E0,1.471050024E0,7.090678371E0
7.656041757E0,4.105050087E0,-5.035050392E0,1.471050024E0,6.660867574E0
7.658005398E0,3.990000248E0,-4.498950005E0,1.510050058E0,6.200072927E0
7.659968605E0,3.913050175E0,-4.039050102E0,1.395000100E0,5.794127430E0
7.661931939E0,3.990000248E0,-3.541050196E0,1.087950110E0,5.444517785E0
7.663895286E0,4.027950287E0,-2.926950216E0,1.050000072E0,5.088607003E0
7.665858629E0,3.990000248E0,-2.428950071E0,1.087950110E0,4.796200149E0
7.667822201E0,3.798000097E0,-1.893000126E0,1.165050030E0,4.400635839E0
7.669785706E0,3.568050146E0,-1.356000066E0,1.432950020E0,4.077139166E0
7.671748936E0,3.337950230E0,-8.190000653E-1,1.510050058E0,3.754054344E0
7.673712246E0,3.223050117E0,-3.589500189E-1,1.585950017E0,3.610004797E0
7.675674683E0,2.992950201E0,-9.105000645E-2,1.663050056E0,3.425168098E0
7.677637386E0,2.917050123E0,1.759500057E-1,1.548000097E0,3.307029502E0
7.679600752E0,2.878050089E0,4.440000355E-1,1.510050058E0,3.280329179E0
7.681563923E0,2.802000046E0,7.129500508E-1,1.356000066E0,3.193468054E0
7.683527299E0,2.839950085E0,8.659500480E-1,9.730500579E-1,3.124421928E0
7.685490615E0,2.839950085E0,9.810000658E-1,6.660000086E-1,3.077536941E0
7.687454732E0,2.764050245E0,1.057950020E0,1.680000126E-1,2.964364351E0
7.689418615E0,2.839950085E0,1.096050024E0,-6.105000153E-2,3.044728106E0
7.691381960E0,2.802000046E0,1.210950017E0,-2.520000041E-1,3.062859481E0
7.693345463E0,2.764050245E0,1.210950017E0,-4.060500264E-1,3.044872793E0
7.695308962E0,2.764050245E0,1.173000097E0,-4.060500264E-1,3.029980134E0
7.697272463E0,2.610000134E0,1.173000097E0,-4.440000355E-1,2.895715103E0
7.699235836E0,2.649000168E0,1.134000063E0,-2.910000086E-1,2.896176624E0
7.701199241E0,2.572050095E0,1.018950105E0,-4.060500264E-1,2.796171960E0
7.703162622E0,2.227050066E0,1.057950020E0,-5.970000029E-1,2.536812812E0
7.705126011E0,1.959000111E0,1.134000063E0,-6.739500165E-1,2.361746430E0
7.707089259E0,1.614000082E0,1.249050021E0,-7.510500550E-1,2.174672022E0
7.709052549E0,1.345050097E0,1.288050056E0,-8.269500136E-1,2.037665093E0
7.711016084E0,1.269000053E0,1.288050056E0,-1.018950105E0,2.075498349E0
7.712979547E0,1.153950095E0,1.288050056E0,-1.096050024E0,2.047437282E0
7.714943144E0,1.077000022E0,1.288050056E0,-1.134000063E0,2.026069628E0
7.716906701E0,9.619500637E-1,1.288050056E0,-1.210950017E0,2.012665102E0
7.718870597E0,8.850000501E-1,1.249050021E0,-1.402050018E0,2.075836048E0
7.720834393E0,8.089500666E-1,1.210950017E0,-1.479000092E0,2.075630368E0
7.722798019E0,8.850000501E-1,1.096050024E0,-1.632000089E0,2.155916286E0
7.724761698E0,9.240000248E-1,1.018950105E0,-1.747050047E0,2.223560035E0
7.726725077E0,9.240000248E-1,9.040500522E-1,-1.939050078E0,2.330450117E0
7.728688544E0,7.699500322E-1,7.129500508E-1,-2.130000114E0,2.374451792E0
7.730652094E0,6.940500140E-1,5.590500236E-1,-2.437050104E0,2.594890279E0
7.732615619E0,5.790000558E-1,3.289500177E-1,-2.743950129E0,2.823599031E0
7.734580047E0,5.790000558E-1,2.295000106E-2,-3.012000084E0,3.067232021E0
7.736544220E0,5.790000558E-1,-1.290000081E-1,-3.472050190E0,3.522359236E0
7.738506930E0,5.020500422E-1,-3.589500189E-1,-4.047000408E0,4.093789402E0
7.740470069E0,5.020500422E-1,-7.039500475E-1,-4.621950150E0,4.702129634E0
7.742433990E0,3.109500110E-1,-1.087950110E0,-5.235000134E0,5.355889445E0
7.744397682E0,1.189500093E-1,-1.393950105E0,-6.078000069E0,6.236932807E0
7.746361041E0,-1.480500102E-1,-1.624050021E0,-6.844950199E0,7.036533273E0
7.748324511E0,-4.549500346E-1,-1.930950046E0,-7.534950256E0,7.791727856E0
7.750288241E0,-8.380500674E-1,-2.161050081E0,-8.110050201E0,8.434772056E0
7.752251894E0,-1.297950029E0,-2.275950193E0,-8.608050346E0,8.997952785E0
7.754215414E0,-1.795950055E0,-2.314050198E0,-9.028950691E0,9.492218682E0
7.756178973E0,-2.332950115E0,-2.238000154E0,-9.298050880E0,9.844036322E0
7.758142627E0,-2.716050148E0,-2.238000154E0,-9.489000320E0,1.012060770E1
7.760106263E0,-3.214950085E0,-2.122950077E0,-9.528000832E0,1.027743260E1
7.762069606E0,-3.712950230E0,-1.893000126E0,-9.336000443E0,1.022400866E1
7.764033035E0,-4.134000301E0,-1.624050021E0,-9.106050491E0,1.013151778E1
7.765996412E0,-4.518000126E0,-1.509000063E0,-8.838000298E0,1.003990317E1
7.767959804E0,-4.708950043E0,-1.240950108E0,-8.377950668E0,9.690419241E0
7.769923587E0,-4.900950432E0,-1.011000037E0,-7.803000450E0,9.269749308E0
7.771887259E0,-5.092950344E0,-6.660000086E-1,-7.075050354E0,8.742884920E0
7.773850596E0,-5.092950344E0,-4.740000367E-1,-6.346950531E0,8.151478411E0
7.775814031E0,-4.978050232E0,-3.979500234E-1,-5.580000401E0,7.488374510E0
7.777777181E0,-4.633050442E0,-3.589500189E-1,-4.890000343E0,6.745821289E0
7.779740415E0,-4.173000336E0,-3.979500234E-1,-4.047000408E0,5.826706473E0
7.781703869E0,-3.790050268E0,-3.210000098E-1,-3.280050039E0,5.022574071E0
7.783667259E0,-3.559950113E0,-2.440500110E-1,-2.551950216E0,4.386941432E0
7.785630958E0,-3.291000128E0,-2.059500068E-1,-1.824000120E0,3.768298513E0
7.787594567E0,-3.061050177E0,-1.680000126E-1,-1.134000063E0,3.268670728E0
7.789556518E0,-2.830950022E0,-9.105000645E-2,-4.060500264E-1,2.861371132E0
7.791518954E0,-2.755050182E0,-1.500000060E-2,3.220500052E-1,2.773849800E0
7.793482962E0,-2.601000071E0,6.105000153E-2,1.011000037E0,2.791245160E0
7.795446533E0,-2.448000193E0,1.380000114E-1,1.585950017E0,2.920100410E0
7.797410246E0,-2.218050003E0,1.380000114E-1,2.238000154E0,3.153955376E0
7.799373918E0,-2.065050125E0,6.105000153E-2,2.965950251E0,3.614556683E0
7.801337119E0,-1.911000133E0,9.900000691E-2,3.733050108E0,4.194923792E0
7.803300458E0,-1.987950087E0,1.759500057E-1,4.384050369E0,4.816928647E0
7.805263790E0,-1.834950089E0,2.910000086E-1,4.959000111E0,5.295602415E0
7.807227134E0,-1.681950092E0,3.289500177E-1,5.457000256E0,5.719791606E0
7.809190706E0,-1.452000022E0,2.530499995E-1,5.802000046E0,5.986279554E0
7.811154211E0,-1.336950064E0,1.759500057E-1,5.994000435E0,6.143812749E0
7.813117621E0,-1.106999993E0,9.900000691E-2,6.070950508E0,6.171846568E0
7.815081059E0,-8.770500422E-1,2.295000106E-2,6.147000313E0,6.209295960E0
7.817045469E0,-7.620000243E-1,-9.105000645E-2,6.070950508E0,6.119262555E0
7.819009595E0,-5.700000525E-1,-1.680000126E-1,6.031950474E0,6.061150929E0
7.820973214E0,-3.400500119E-1,-2.440500110E-1,5.917050362E0,5.931836090E0
7.822936982E0,-1.870500147E-1,-3.979500234E-1,5.878950119E0,5.895371611E0
7.824900885E0,-3.299999982E-2,-5.130000114E-1,5.917050362E0,5.939338599E0
7.826864749E0,1.570500135E-1,-5.890500546E-1,5.878950119E0,5.910473685E0
7.828828574E0,3.109500110E-1,-7.039500475E-1,5.841000080E0,5.891478381E0
7.830792424E0,4.260000288E-1,-8.190000653E-1,5.725950241E0,5.799891662E0
7.832756809E0,5.020500422E-1,-9.730500579E-1,5.686950207E0,5.791397354E0
7.834721038E0,5.790000558E-1,-1.048950076E0,5.686950207E0,5.811793181E0
7.836684774E0,6.169500351E-1,-1.087950110E0,5.686950207E0,5.822857155E0
7.838648655E0,7.320000529E-1,-1.203000069E0,5.611050129E0,5.785059792E0
7.840612495E0,7.699500322E-1,-1.240950108E0,5.533950329E0,5.723406893E0
7.842576347E0,8.089500666E-1,-1.279050112E0,5.419050217E0,5.626408681E0
7.844540012E0,7.699500322E-1,-1.279050112E0,5.304000378E0,5.510100929E0
7.846503732E0,7.699500322E-1,-1.279050112E0,5.074050426E0,5.289119017E0
7.848467599E0,7.320000529E-1,-1.279050112E0,4.882050037E0,5.099628009E0
7.850431422E0,8.089500666E-1,-1.240950108E0,4.653000355E0,4.883110656E0
7.852394973E0,9.619500637E-1,-1.318050027E0,4.345950127E0,4.642185509E0
7.854358593E0,1.153950095E0,-1.318050027E0,4.153950214E0,4.508232367E0
7.856322252E0,1.192050099E0,-1.318050027E0,3.963000298E0,4.343225837E0
7.858285899E0,1.306950092E0,-1.279050112E0,3.618000269E0,4.053888711E0
7.860249420E0,1.306950092E0,-1.164000034E0,3.081000090E0,3.543384847E0
7.862212978E0,1.345050097E0,-1.048950076E0,2.659050226E0,3.159114453E0
7.864176489E0,1.459950089E0,-9.340500236E-1,2.161050081E0,2.770205979E0
7.866140031E0,1.614000082E0,-7.810500264E-1,1.663050056E0,2.445561468E0
7.868103569E0,1.690050125E0,-6.660000086E-1,1.279950023E0,2.222183048E0
7.870067108E0,1.843950033E0,-5.890500546E-1,7.429500222E-1,2.073428665E0
7.872031186E0,1.959000111E0,-5.890500546E-1,2.070000172E-1,2.056091050E0
7.873995106E0,2.074050188E0,-5.509500504E-1,-1.759500057E-1,2.153181029E0
7.875958411E0,2.265000105E0,-5.130000114E-1,-6.360000372E-1,2.407880922E0
7.877921920E0,2.380050182E0,-5.509500504E-1,-9.810000658E-1,2.632593010E0
7.879885598E0,2.533950090E0,-5.890500546E-1,-1.326000094E0,2.919958780E0
7.881849226E0,2.649000168E0,-6.280500293E-1,-1.555950046E0,3.135702357E0
7.883812974E0,2.878050089E0,-6.660000086E-1,-1.939050078E0,3.533644511E0
7.885776687E0,3.070050240E0,-7.810500264E-1,-2.169000149E0,3.839245924E0
7.887740021E0,3.223050117E0,-8.580000401E-1,-2.284050226E0,4.042412839E0
7.889703463E0,3.300000191E0,-8.959500194E-1,-2.475000143E0,4.221179149E0
7.891667152E0,3.415050268E0,-1.011000037E0,-2.590050220E0,4.403754030E0
7.893630769E0,3.529950142E0,-1.087950110E0,-2.704950094E0,4.578311748E0
7.895594160E0,3.645000219E0,-1.203000069E0,-2.782050133E0,4.740573668E0
7.897557617E0,3.760050297E0,-1.240950108E0,-2.859000206E0,4.883832264E0
7.899520990E0,3.798000097E0,-1.318050027E0,-2.935050249E0,4.977607917E0
7.901484387E0,3.874950171E0,-1.393950105E0,-2.935050249E0,5.056961111E0
7.903448129E0,3.837000132E0,-1.393950105E0,-2.974050045E0,5.050805933E0
7.905411769E0,3.874950171E0,-1.432950020E0,-2.974050045E0,5.090536146E0
7.907375246E0,3.913050175E0,-1.432950020E0,-2.974050045E0,5.119597748E0
7.909338771E0,3.721950293E0,-1.318050027E0,-2.782050133E0,4.830111054E0
7.911302315E0,3.607050180E0,-1.279050112E0,-2.437050104E0,4.537179014E0
7.913265850E0,3.415050268E0,-1.164000034E0,-2.014950037E0,4.132491750E0
7.915229795E0,3.147000074E0,-9.730500579E-1,-1.594050050E0,3.659430481E0
7.917193619E0,2.917050123E0,-8.190000653E-1,-1.057050109E0,3.208940240E0
7.919157604E0,2.764050245E0,-6.660000086E-1,-5.209500194E-1,2.890487622E0
7.921121542E0,2.725050211E0,-5.509500504E-1,1.500000060E-2,2.780228338E0
7.923084358E0,2.649000168E0,-4.740000367E-1,3.979500234E-1,2.720338609E0
7.925047488E0,2.649000168E0,-3.589500189E-1,5.899500251E-1,2.737533203E0
7.927011230E0,2.649000168E0,-3.210000098E-1,6.660000086E-1,2.750236155E0
7.928974793E0,2.725050211E0,-1.680000126E-1,5.130000114E-1,2.778001380E0
7.930937473E0,2.649000168E0,-9.105000645E-2,4.360500276E-1,2.686192774E0
7.932900411E0,2.610000134E0,1.759500057E-1,3.600000143E-1,2.640579314E0
7.934863835E0,2.610000134E0,6.360000372E-1,3.979500234E-1,2.715687936E0
7.936827110E0,2.457000017E0,1.096050024E0,4.750500321E-1,2.732004259E0
7.938791054E0,2.419050217E0,1.594050050E0,5.509500504E-1,2.948956675E0
7.940754802E0,2.419050217E0,2.053950071E0,3.979500234E-1,3.198261882E0
7.942719251E0,2.380050182E0,2.169000149E0,-9.900000691E-2,3.221645778E0
7.944683495E0,2.380050182E0,2.131050110E0,-8.269500136E-1,3.299978752E0
7.946647303E0,1.690050125E0,1.747950077E0,-1.747050047E0,2.993957709E0
7.948611218E0,1.000050068E0,1.326000094E0,-3.127050161E0,3.540737084E0
7.950574331E0,3.490500152E-1,7.129500508E-1,-5.005050182E0,5.067609004E0
7.952537679E0,-1.099500060E-1,9.900000691E-2,-7.036050320E0,7.037605708E0
7.954502286E0,-5.700000525E-1,-4.360500276E-1,-8.608050346E0,8.637914705E0
7.956466524E0,-1.144950032E0,-9.730500579E-1,-9.412950516E0,9.532123289E0
7.958430290E0,-1.987950087E0,-1.393950105E0,-8.799000740E0,9.127839638E0
7.960394204E0,-3.061050177E0,-1.701000094E0,-7.189950466E0,7.997425661E0
7.962358083E0,-3.943050146E0,-1.969050050E0,-5.311950207E0,6.902290747E0
7.964321973E0,-4.671000004E0,-2.391000032E0,-3.472050190E0,6.292078727E0
7.966285811E0,-5.476050377E0,-3.081000090E0,-2.014950037E0,6.598462922E0
7.968249665E0,-6.204000473E0,-4.231050014E0,-1.018950105E0,7.578236299E0
7.970212604E0,-6.778950214E0,-5.802000046E0,1.500000060E-2,8.922869244E0
7.972175814E0,-7.276950359E0,-7.603050232E0,1.011000037E0,1.057272436E1
7.974139228E0,-8.044050217E0,-9.558000565E0,1.471050024E0,1.257879592E1
7.976102582E0,-8.925000191E0,-1.158900070E1,1.701000094E0,1.472596235E1
7.978065972E0,-9.730050087E0,-1.385100079E1,2.238000154E0,1.707432992E1
7.980029351E0,-1.042005062E1,-1.588200092E1,2.889000177E0,1.921358192E1
7.981992891E0,-1.118700027E1,-1.779900169E1,3.043050051E0,2.124178877E1
7.983956370E0,-1.180005074E1,-1.952295113E1,2.238000154E0,2.292150655E1
7.985920640E0,-1.225995064E1,-2.136300087E1,1.011000037E0,2.465170008E1
7.987884678E0,-1.264305019E1,-2.343300056E1,-2.140500098E-1,2.662701731E1
7.989848312E0,-1.283505058E1,-2.588595200E1,-1.210950017E0,2.891863472E1
7.991812064E0,-1.310295105E1,-2.902800179E1,-2.475000143E0,3.194429275E1
7.993775635E0,-1.294995022E1,-3.305295181E1,-3.625050068E0,3.568388743E1
7.995739242E0,-1.241295052E1,-3.780600357E1,-4.660050392E0,4.006359090E1
7.997702588E0,-1.114800072E1,-4.324800110E1,-5.503050327E0,4.499945646E1
7.999666011E0,-8.887050629E0,-4.930395126E1,-6.307950497E0,5.049405429E1
8.001629568E0,-5.974050522E0,-5.555100250E1,-6.997950554E0,5.630785443E1
8.003593086E0,-2.869950056E0,-6.172200394E1,-8.953050613E0,6.243396110E1
8.005557480E0,1.422000051E0,-6.773895264E1,-1.293900108E1,6.897829758E1
8.007521620E0,6.634950161E0,-7.276005554E1,-1.799805069E1,7.524611668E1
8.009484380E0,1.215405083E1,-7.705305481E1,-2.259705162E1,8.121281271E1
8.011447545E0,1.698300171E1,-7.850895691E1,-2.554905128E1,8.429016955E1
8.013411281E0,2.085405159E1,-7.850895691E1,-2.585505104E1,8.524688526E1
8.015374850E0,2.326905060E1,-7.831800079E1,-2.390100098E1,8.512588215E1
8.017338200E0,2.472495079E1,-7.666995239E1,-1.880295181E1,8.272336906E1
8.019301617E0,2.541495132E1,-7.306695557E1,-1.263195038E1,7.838536800E1
8.021265175E0,2.472495079E1,-6.835305023E1,-6.193050385E0,7.295078163E1
8.023228692E0,2.353695107E1,-6.344700241E1,-1.479000092E0,6.768823843E1
8.025191198E0,2.165895081E1,-5.811900330E1,1.011000037E0,6.203185323E1
8.027154001E0,1.962795067E1,-5.283000183E1,1.395000100E0,5.637562919E1
8.029118360E0,1.640805054E1,-4.731105042E1,-6.105000153E-2,5.007557629E1
8.031082249E0,1.226895046E1,-4.159995270E1,-2.359950066E0,4.343561412E1
8.033045728E0,8.473950386E0,-3.600405121E1,-4.927950382E0,3.731466513E1
8.035009328E0,5.215950012E0,-3.121305084E1,-6.768000126E0,3.236149723E1
8.036972180E0,2.227050066E0,-2.726505089E1,-7.495950222E0,2.836427368E1
8.038935251E0,-8.380500674E-1,-2.400795174E1,-7.036050320E0,2.503178137E1
8.040899160E0,-3.483000278E0,-2.147805023E1,-5.887050152E0,2.254096919E1
8.042862840E0,-5.743950367E0,-1.936995125E1,-4.392000198E0,2.067553247E1
8.044826535E0,-7.507050514E0,-1.787505150E1,-2.935050249E0,1.960836030E1
8.046790225E0,-8.695050240E0,-1.657200050E1,-1.516950130E0,1.877594837E1
8.048754143E0,-9.615000725E0,-1.549905109E1,-4.440000355E-1,1.824461454E1
8.050717994E0,-1.026705074E1,-1.461705112E1,1.680000126E-1,1.786333503E1
8.052680753E0,-1.095705032E1,-1.381200027E1,5.130000114E-1,1.763778536E1
8.054643805E0,-1.130205059E1,-1.319895077E1,7.050000429E-1,1.739096530E1
8.056607245E0,-1.149300098E1,-1.273905087E1,6.660000086E-1,1.717020805E1
8.058570572E0,-1.153200054E1,-1.250895023E1,4.750500321E-1,1.702018052E1
8.060534012E0,-1.149300098E1,-1.239405060E1,7.429500222E-1,1.691902883E1
8.062497418E0,-1.141695023E1,-1.247100067E1,1.126049995E0,1.694522348E1
8.064460958E0,-1.084200096E1,-1.273905087E1,1.432950020E0,1.678945346E1
8.066424442E0,-1.049700069E1,-1.296900082E1,1.585950017E0,1.675998936E1
8.068387811E0,-9.922050476E0,-1.335300064E1,1.930950046E0,1.674748578E1
8.070351213E0,-9.424050331E0,-1.350600052E1,2.545050144E0,1.666439483E1
8.072314639E0,-8.964000702E0,-1.354395103E1,2.812950134E0,1.648346464E1
8.074278057E0,-8.580000877E0,-1.365900040E1,3.043050051E0,1.641477568E1
8.076241237E0,-7.929000378E0,-1.377405071E1,3.157950163E0,1.620389364E1
8.078204501E0,-7.354050159E0,-1.377405071E1,3.043050051E0,1.590806966E1
8.080167546E0,-6.817050457E0,-1.381200027E1,3.004050255E0,1.569292345E1
8.082130655E0,-6.319050312E0,-1.388895035E1,2.928000212E0,1.553726243E1
8.084094086E0,-6.127950191E0,-1.404195023E1,2.583000183E0,1.553705344E1
8.086057422E0,-6.051000118E0,-1.419600105E1,2.275950193E0,1.559874987E1
8.088020946E0,-6.127950191E0,-1.465605068E1,1.893000126E0,1.599797002E1
8.089984418E0,-6.204000473E0,-1.523100090E1,1.816050053E0,1.654602817E1
8.091948194E0,-6.472050190E0,-1.569000053E1,1.663050056E0,1.705371766E1
8.093911880E0,-6.778950214E0,-1.595895100E1,1.548000097E0,1.740800354E1
8.095875529E0,-6.931950092E0,-1.630395126E1,1.318050027E0,1.776535997E1
8.097839189E0,-7.201050282E0,-1.653404999E1,1.087950110E0,1.806691921E1
8.099803306E0,-7.507050514E0,-1.668704987E1,6.660000086E-1,1.831002449E1
8.101767279E0,-7.737000465E0,-1.687905121E1,2.449500114E-1,1.856942504E1
8.103730744E0,-7.891050339E0,-1.703205109E1,-2.205000073E-2,1.877125264E1
8.105694358E0,-7.813950539E0,-1.726200104E1,-3.289500177E-1,1.895106095E1
8.107657523E0,-7.584000587E0,-1.737705040E1,-4.440000355E-1,1.896512804E1
8.109620820E0,-7.201050282E0,-1.745400047E1,-5.590500236E-1,1.888940959E1
8.111584349E0,-6.472050190E0,-1.729995155E1,-5.590500236E-1,1.847940189E1
8.113547813E0,-5.590950489E0,-1.714695168E1,-3.670500219E-1,1.803916309E1
8.115510329E0,-4.326000214E0,-1.710900116E1,1.500000060E-2,1.764744807E1
8.117473122E0,-3.291000128E0,-1.699394989E1,5.509500504E-1,1.731844568E1
8.119436607E0,-2.371050119E0,-1.684005165E1,8.200500607E-1,1.702591262E1
8.121399890E0,-1.605000019E0,-1.657200050E1,1.011000037E0,1.668020824E1
8.123363462E0,-1.030050039E0,-1.611194992E1,1.165050030E0,1.618682411E1
8.125326957E0,-5.320500135E-1,-1.569000053E1,1.240950108E0,1.574798880E1
8.127290324E0,-7.200000435E-2,-1.515405083E1,1.126049995E0,1.519600043E1
8.129253728E0,3.870000243E-1,-1.488600063E1,1.011000037E0,1.492531088E1
8.131218144E0,8.850000501E-1,-1.450200081E1,7.050000429E-1,1.454607430E1
8.133182264E0,1.306950092E0,-1.411905098E1,5.130000114E-1,1.418868874E1
8.135146770E0,1.575000048E0,-1.377405071E1,2.449500114E-1,1.386596909E1
8.137111173E0,1.843950033E0,-1.331400108E1,-2.205000073E-2,1.344110348E1
8.139074564E0,2.265000105E0,-1.277805042E1,-9.900000691E-2,1.297761916E1
8.141038252E0,2.494950056E0,-1.212600040E1,-2.140500098E-1,1.238186089E1
8.143001629E0,2.686950207E0,-1.158900070E1,-2.520000041E-1,1.189908159E1
8.144965098E0,2.955000162E0,-1.105305099E1,-4.060500264E-1,1.144844264E1
8.146928783E0,3.184950113E0,-1.051605034E1,-5.209500194E-1,1.100011868E1
8.148892404E0,3.453000069E0,-1.009500027E1,-7.890000343E-1,1.069835319E1
8.150856109E0,3.607050180E0,-9.711000443E0,-9.040500522E-1,1.039863679E1
8.152819789E0,3.798000097E0,-9.328050613E0,-9.040500522E-1,1.011210361E1
8.154783349E0,4.066950321E0,-8.868000031E0,-9.420000315E-1,9.801473028E0
8.156746945E0,4.258049965E0,-8.370000839E0,-9.420000315E-1,9.437969464E0
8.158710623E0,4.335000038E0,-7.909950256E0,-1.018950105E0,9.077323268E0
8.160674298E0,4.372950077E0,-7.450050354E0,-1.057050109E0,8.703062541E0
8.162637634E0,4.258049965E0,-6.913050175E0,-1.096050024E0,8.192836986E0
8.164601070E0,4.297049999E0,-6.415050507E0,-1.326000094E0,7.834270097E0
8.166564624E0,4.297049999E0,-5.955000401E0,-1.479000092E0,7.490935171E0
8.168528144E0,4.219950199E0,-5.457000256E0,-1.786050081E0,7.125784614E0
8.170491885E0,4.143000126E0,-4.882050037E0,-2.245050192E0,6.785212817E0
8.172455548E0,4.066950321E0,-4.345950127E0,-2.514000177E0,6.461235510E0
8.174419021E0,3.913050175E0,-3.847050190E0,-2.704950094E0,6.117884589E0
8.176382550E0,3.798000097E0,-3.349050045E0,-2.935050249E0,5.852816494E0
8.178345910E0,3.607050180E0,-2.926950216E0,-3.088950157E0,5.578482020E0
8.180309319E0,3.376950264E0,-2.428950071E0,-3.280050039E0,5.297388016E0
8.182273059E0,3.223050117E0,-2.008050203E0,-3.472050190E0,5.145430031E0
8.184236702E0,3.108000040E0,-1.624050021E0,-3.625050068E0,5.043628725E0
8.186200269E0,2.917050123E0,-1.279050112E0,-3.817050219E0,4.971420620E0
8.188163858E0,2.764050245E0,-8.580000401E-1,-3.739950180E0,4.728991983E0
8.190127522E0,2.649000168E0,-5.509500504E-1,-3.894000292E0,4.741728179E0
8.192091164E0,2.494950056E0,-2.059500068E-1,-3.855000257E0,4.596544155E0
8.194053980E0,2.380050182E0,-1.500000060E-2,-3.739950180E0,4.433067924E0
8.196017027E0,2.341950178E0,2.140500098E-1,-3.739950180E0,4.417892642E0
8.197980649E0,2.188950062E0,5.209500194E-1,-3.586950064E0,4.234277040E0
8.199944102E0,2.111999989E0,8.659500480E-1,-3.357000113E0,4.059539776E0
8.201907341E0,2.035050154E0,1.096050024E0,-2.782050133E0,3.616981853E0
8.203870642E0,2.035050154E0,1.210950017E0,-2.514000177E0,3.453697434E0
8.205834239E0,2.035050154E0,1.441050053E0,-2.169000149E0,3.304938128E0
8.207797736E0,2.035050154E0,1.633050084E0,-1.786050081E0,3.162001992E0
8.209761282E0,1.996950150E0,1.747950077E0,-1.441050053E0,3.019894804E0
8.211724813E0,2.035050154E0,1.939050078E0,-1.171950102E0,3.045457499E0
8.213688353E0,2.074050188E0,2.092950106E0,-1.057050109E0,3.130411995E0
8.215651890E0,2.035050154E0,2.284050226E0,-9.420000315E-1,3.200887162E0
8.217614694E0,1.996950150E0,2.398950100E0,-7.890000343E-1,3.219517438E0
8.219577723E0,2.035050154E0,2.551950216E0,-7.510500550E-1,3.349321606E0
8.221541483E0,1.959000111E0,2.782050133E0,-7.120500207E-1,3.476276687E0
8.223505029E0,1.996950150E0,2.935950041E0,-7.890000343E-1,3.637325061E0
8.225468432E0,1.959000111E0,3.088950157E0,-1.018950105E0,3.797045407E0
8.227431877E0,1.882050037E0,3.127050161E0,-1.516950130E0,3.952428716E0
8.229395242E0,1.729050040E0,3.204000235E0,-2.130000114E0,4.218072075E0
8.231358637E0,1.729050040E0,3.127050161E0,-2.896950245E0,4.600041030E0
8.233322199E0,1.651950121E0,3.012000084E0,-3.510000229E0,4.911332336E0
8.235285712E0,1.575000048E0,2.706000090E0,-4.084949970E0,5.146831831E0
8.237249615E0,1.575000048E0,2.437050104E0,-4.774950027E0,5.587484776E0
8.239213404E0,1.498950124E0,2.016000032E0,-5.388000488E0,5.944884933E0
8.241177191E0,1.384050012E0,1.479000092E0,-5.887050152E0,6.225784705E0
