"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
8.703002727E0,2.725050211E0,-1.500000060E-2,1.395000100E0,3.061396566E0
8.704964753E0,2.572050095E0,2.295000106E-2,1.279950023E0,2.873019396E0
8.706927794E0,2.457000017E0,9.900000691E-2,1.165050030E0,2.721027684E0
8.708890530E0,2.304000139E0,1.759500057E-1,9.730500579E-1,2.507229838E0
8.710853126E0,2.227050066E0,2.140500098E-1,7.810500264E-1,2.369727526E0
8.712815763E0,2.111999989E0,2.530499995E-1,5.899500251E-1,2.207401025E0
8.714779635E0,1.959000111E0,3.289500177E-1,3.600000143E-1,2.018784178E0
8.716743145E0,1.843950033E0,3.679500222E-1,2.449500114E-1,1.896190774E0
8.718705632E0,1.767000079E0,4.440000355E-1,-2.205000073E-2,1.822062434E0
8.720668402E0,1.690050125E0,4.830000103E-1,-2.140500098E-1,1.770699252E0
8.722631350E0,1.651950121E0,5.590500236E-1,-5.590500236E-1,1.831396478E0
8.724594246E0,1.614000082E0,5.980500579E-1,-6.360000372E-1,1.834981249E0
8.726556860E0,1.498950124E0,6.360000372E-1,-7.890000343E-1,1.809383479E0
8.728519556E0,1.459950089E0,6.739500165E-1,-9.420000315E-1,1.863605899E0
8.730482148E0,1.459950089E0,7.510500550E-1,-1.210950017E0,2.040080977E0
8.732444777E0,1.498950124E0,7.890000343E-1,-1.594050050E0,2.326019795E0
8.734407345E0,1.537050128E0,9.040500522E-1,-1.977000117E0,2.662397239E0
8.736369931E0,1.575000048E0,9.810000658E-1,-2.475000143E0,3.093317311E0
8.738332550E0,1.651950121E0,1.057950020E0,-3.433950186E0,3.954770704E0
8.740295159E0,1.729050040E0,1.249050021E0,-4.852050304E0,5.300201143E0
8.742257655E0,2.035050154E0,1.326000094E0,-6.538050175E0,6.974654505E0
8.744220175E0,2.304000139E0,1.402950048E0,-8.032950401E0,8.473781779E0
8.746182806E0,2.533950090E0,1.441050053E0,-9.298050880E0,9.744294664E0
8.748145404E0,2.839950085E0,1.518000126E0,-1.017900085E1,1.067622121E1
8.750108158E0,3.108000040E0,1.633050084E0,-1.102200031E1,1.156767080E1
8.752070866E0,3.300000191E0,1.555950046E0,-1.152105045E1,1.208493216E1
8.754033656E0,3.415050268E0,1.479000092E0,-1.148205090E1,1.207010780E1
8.755996414E0,3.453000069E0,1.402950048E0,-1.090695095E1,1.152619006E1
8.757959006E0,3.376950264E0,1.402950048E0,-9.834000587E0,1.049188398E1
8.759921647E0,3.300000191E0,1.288050056E0,-8.799000740E0,9.485330159E0
8.761884482E0,3.070050240E0,1.288050056E0,-7.534950256E0,8.237703368E0
8.763847260E0,3.070050240E0,1.210950017E0,-6.615000248E0,7.392552786E0
8.765810192E0,3.070050240E0,1.134000063E0,-5.656950474E0,6.535461214E0
8.767773059E0,3.070050240E0,1.096050024E0,-4.813050270E0,5.813087564E0
8.769735677E0,2.955000162E0,9.810000658E-1,-3.970050097E0,5.045362708E0
8.771698368E0,2.917050123E0,1.018950105E0,-3.127050161E0,4.396121410E0
8.773660970E0,2.802000046E0,9.810000658E-1,-2.437050104E0,3.840934599E0
8.775623599E0,2.686950207E0,9.810000658E-1,-1.824000120E0,3.392497455E0
8.777586377E0,2.494950056E0,1.018950105E0,-1.134000063E0,2.923865804E0
8.779549121E0,2.227050066E0,9.810000658E-1,-2.520000041E-1,2.446552090E0
8.781511129E0,1.882050037E0,9.040500522E-1,5.899500251E-1,2.169668148E0
8.783473353E0,1.614000082E0,8.280000687E-1,1.395000100E0,2.288363096E0
8.785436035E0,1.422000051E0,7.129500508E-1,1.893000126E0,2.472616306E0
8.787398582E0,1.306950092E0,4.440000355E-1,2.620950222E0,2.962200979E0
8.789361254E0,1.153950095E0,2.910000086E-1,3.196050167E0,3.410427905E0
8.791323890E0,8.850000501E-1,2.140500098E-1,3.541050196E0,3.656238365E0
8.793285602E0,6.550500393E-1,1.759500057E-1,3.847950220E0,3.907271408E0
8.795247584E0,3.870000243E-1,1.759500057E-1,3.886050224E0,3.909234422E0
8.797210307E0,4.050000105E-3,2.140500098E-1,4.000950336E0,4.006674108E0
8.799172813E0,-3.019500077E-1,2.910000086E-1,4.000950336E0,4.022866939E0
8.801135417E0,-5.320500135E-1,2.910000086E-1,4.000950336E0,4.046648220E0
8.803097982E0,-7.999500632E-1,3.679500222E-1,3.847950220E0,3.947407785E0
8.805060606E0,-8.770500422E-1,3.679500222E-1,3.808950186E0,3.925901873E0
8.807023212E0,-9.150000215E-1,3.679500222E-1,3.579000235E0,3.712392078E0
8.808985515E0,-9.150000215E-1,2.910000086E-1,3.388050079E0,3.521475456E0
8.810947907E0,-9.150000215E-1,2.910000086E-1,3.273000240E0,3.410928996E0
8.812910520E0,-8.380500674E-1,2.910000086E-1,3.043050051E0,3.169725940E0
8.814873064E0,-7.620000243E-1,2.530499995E-1,2.851050138E0,2.961952942E0
8.816835377E0,-6.850500107E-1,2.910000086E-1,2.659050226E0,2.761253814E0
8.818797758E0,-6.469500065E-1,3.289500177E-1,2.430000067E0,2.536070336E0
8.820760368E0,-4.930500090E-1,2.910000086E-1,2.238000154E0,2.310070131E0
8.822722910E0,-4.549500346E-1,3.289500177E-1,2.008050203E0,2.085054740E0
8.824685363E0,-4.549500346E-1,3.289500177E-1,1.893000126E0,1.974496676E0
8.826647839E0,-3.400500119E-1,3.289500177E-1,1.663050056E0,1.729039506E0
8.828610702E0,-3.400500119E-1,3.679500222E-1,1.471050024E0,1.554030052E0
8.830573452E0,-3.019500077E-1,3.679500222E-1,1.395000100E0,1.473969574E0
8.832536181E0,-2.250000089E-1,3.289500177E-1,1.279950023E0,1.340561516E0
8.834498916E0,-1.480500102E-1,3.289500177E-1,1.126049995E0,1.182419347E0
8.836461551E0,-1.099500060E-1,3.289500177E-1,9.730500579E-1,1.033016715E0
8.838424219E0,-1.099500060E-1,3.289500177E-1,8.959500194E-1,9.607411489E-1
8.840387004E0,-3.299999982E-2,2.910000086E-1,8.200500607E-1,8.707767263E-1
8.842349755E0,-3.299999982E-2,2.530499995E-1,7.050000429E-1,7.497655385E-1
8.844312348E0,4.050000105E-3,2.530499995E-1,5.899500251E-1,6.419437178E-1
8.846274988E0,4.050000105E-3,2.530499995E-1,5.509500504E-1,6.062975035E-1
8.848237783E0,4.200000316E-2,2.140500098E-1,5.130000114E-1,5.574499249E-1
8.850200529E0,4.200000316E-2,1.759500057E-1,4.360500276E-1,4.720826531E-1
8.852164384E0,8.100000024E-2,1.380000114E-1,3.600000143E-1,3.939606751E-1
8.854127914E0,4.200000316E-2,9.900000691E-2,2.449500114E-1,2.675173073E-1
8.856090914E0,4.050000105E-3,6.105000153E-2,2.449500114E-1,2.524757677E-1
8.858054070E0,4.050000105E-3,2.295000106E-2,2.070000172E-1,2.083077343E-1
8.860017692E0,-3.299999982E-2,-5.295000225E-2,2.830500007E-1,2.898447957E-1
8.861981164E0,-3.299999982E-2,-9.105000645E-2,3.220500052E-1,3.362964607E-1
8.863943273E0,4.050000105E-3,-1.680000126E-1,4.750500321E-1,5.038977473E-1
8.865905781E0,-3.299999982E-2,-1.680000126E-1,5.509500504E-1,5.769393055E-1
8.867868774E0,-1.099500060E-1,-2.440500110E-1,8.580000401E-1,8.987844460E-1
8.869831625E0,-1.099500060E-1,-3.589500189E-1,1.087950110E0,1.150899458E0
8.871793991E0,-1.480500102E-1,-3.979500234E-1,1.432950020E0,1.494532966E0
8.873756488E0,-1.480500102E-1,-5.509500504E-1,1.548000097E0,1.649778490E0
8.875719123E0,-1.480500102E-1,-6.280500293E-1,1.855050087E0,1.964071401E0
8.877681717E0,-2.250000089E-1,-7.039500475E-1,2.238000154E0,2.356865581E0
8.879644877E0,-3.019500077E-1,-8.190000653E-1,2.620950222E0,2.762483481E0
8.881607871E0,-3.780000210E-1,-8.959500194E-1,2.965950251E0,3.121293216E0
8.883570242E0,-3.400500119E-1,-9.340500236E-1,3.273000240E0,3.420616031E0
8.885532796E0,-2.629500031E-1,-1.087950110E0,3.502950191E0,3.677422765E0
8.887495646E0,-1.480500102E-1,-1.203000069E0,3.847950220E0,4.034333758E0
8.889458410E0,-1.099500060E-1,-1.240950108E0,4.078050137E0,4.264098860E0
8.891421001E0,-3.019500077E-1,-1.240950108E0,4.269000053E0,4.455950228E0
8.893383642E0,-2.629500031E-1,-1.279050112E0,4.308000088E0,4.501552693E0
8.895346451E0,-1.870500147E-1,-1.279050112E0,4.345950127E0,4.534119473E0
8.897309198E0,-7.200000435E-2,-1.318050027E0,4.269000053E0,4.468422689E0
8.899271747E0,-7.200000435E-2,-1.318050027E0,4.192950249E0,4.395824344E0
8.901234354E0,-7.200000435E-2,-1.279050112E0,4.039050102E0,4.237343380E0
8.903197014E0,4.050000105E-3,-1.240950108E0,3.847950220E0,4.043104558E0
8.905159659E0,8.100000024E-2,-1.240950108E0,3.579000235E0,3.788899688E0
8.907122585E0,1.189500093E-1,-1.203000069E0,3.388050079E0,3.597254732E0
8.909085429E0,1.570500135E-1,-1.164000034E0,3.196050167E0,3.405040008E0
8.911048006E0,2.719500065E-1,-1.126049995E0,3.004050255E0,3.219668202E0
8.913010661E0,2.719500065E-1,-1.126049995E0,2.736000061E0,2.971134755E0
8.914973089E0,3.109500110E-1,-9.730500579E-1,2.430000067E0,2.635984949E0
8.916935584E0,3.870000243E-1,-8.959500194E-1,1.930950046E0,2.163576561E0
8.918899121E0,5.410500169E-1,-8.190000653E-1,1.432950020E0,1.736905866E0
8.920862352E0,6.940500140E-1,-7.810500264E-1,9.349500537E-1,1.402097061E0
8.922825628E0,8.470500112E-1,-6.660000086E-1,4.750500321E-1,1.177591723E0
8.924788890E0,9.619500637E-1,-6.660000086E-1,1.500000060E-2,1.170097832E0
8.926751576E0,1.153950095E0,-5.509500504E-1,-4.060500264E-1,1.341649509E0
8.928714431E0,1.230000019E0,-5.890500546E-1,-9.420000315E-1,1.657481244E0
8.930676979E0,1.345050097E0,-4.740000367E-1,-1.786050081E0,2.285565726E0
8.932639603E0,1.729050040E0,-4.740000367E-1,-3.472050190E0,3.907610856E0
8.934601902E0,2.188950062E0,-5.130000114E-1,-4.621950150E0,5.139756275E0
8.936564296E0,2.380050182E0,-5.890500546E-1,-5.197050095E0,5.746385692E0
8.938526723E0,2.572050095E0,-5.890500546E-1,-5.235000134E0,5.862392690E0
8.940489140E0,2.457000017E0,-6.280500293E-1,-4.813050270E0,5.440289406E0
8.942451314E0,2.265000105E0,-5.509500504E-1,-4.353000164E0,4.937851948E0
8.944413546E0,1.996950150E0,-4.360500276E-1,-3.894000292E0,4.397861730E0
8.946376001E0,1.729050040E0,-2.059500068E-1,-3.625050068E0,4.021569027E0
8.948338390E0,1.384050012E0,-1.290000081E-1,-3.433950186E0,3.704625395E0
8.950299829E0,1.000050068E0,2.295000106E-2,-3.357000113E0,3.502866911E0
8.952261546E0,5.410500169E-1,3.679500222E-1,-3.357000113E0,3.420171355E0
8.954223539E0,8.100000024E-2,7.510500550E-1,-3.433950186E0,3.516056180E0
8.956185458E0,-3.400500119E-1,1.173000097E0,-3.702000141E0,3.898251952E0
8.958147697E0,-4.930500090E-1,1.555950046E0,-3.778950214E0,4.116375053E0
8.960109842E0,-4.930500090E-1,1.824000120E0,-3.702000141E0,4.156306028E0
8.962072719E0,-3.019500077E-1,1.978050113E0,-3.204000235E0,3.777495673E0
8.964035381E0,-1.099500060E-1,2.016000032E0,-2.322000027E0,3.077016292E0
8.965998156E0,8.100000024E-2,1.900950074E0,-1.441050053E0,2.386796480E0
8.967960875E0,1.189500093E-1,1.786050081E0,-5.970000029E-1,1.886937466E0
8.969923653E0,1.189500093E-1,1.671000123E0,-9.900000691E-2,1.678151220E0
8.971886414E0,4.200000316E-2,1.555950046E0,2.449500114E-1,1.575672889E0
8.973848330E0,-3.299999982E-2,1.402950048E0,4.750500321E-1,1.481563489E0
8.975810493E0,-3.299999982E-2,1.210950017E0,5.130000114E-1,1.315544737E0
8.977773315E0,-1.099500060E-1,9.810000658E-1,5.509500504E-1,1.130484892E0
8.979735947E0,-1.099500060E-1,7.510500550E-1,5.130000114E-1,9.161518437E-1
8.981699461E0,4.050000105E-3,3.289500177E-1,4.360500276E-1,5.462271901E-1
8.983662717E0,1.570500135E-1,-5.295000225E-2,5.130000114E-1,5.391079866E-1
8.985625449E0,3.490500152E-1,-2.830500007E-1,4.750500321E-1,6.539309971E-1
8.987588334E0,5.020500422E-1,-5.890500546E-1,6.280500293E-1,9.967351960E-1
8.989551989E0,5.790000558E-1,-8.190000653E-1,7.810500264E-1,1.271236137E0
8.991515414E0,6.169500351E-1,-1.011000037E0,9.349500537E-1,1.508933406E0
8.993477351E0,5.410500169E-1,-1.126049995E0,1.126049995E0,1.681877613E0
8.995439724E0,5.410500169E-1,-1.318050027E0,1.240950108E0,1.889430645E0
8.997402560E0,4.260000288E-1,-1.471050024E0,1.471050024E0,2.123547120E0
8.999365260E0,5.020500422E-1,-1.624050021E0,1.893000126E0,2.544217403E0
9.001328518E0,5.410500169E-1,-1.738950133E0,2.353049994E0,2.975487684E0
9.003291626E0,6.550500393E-1,-1.854000092E0,2.773950100E0,3.400177356E0
9.005254203E0,7.320000529E-1,-2.008050203E0,3.234000206E0,3.876447733E0
9.007216935E0,7.320000529E-1,-2.161050081E0,3.808950186E0,4.440052145E0
9.009180025E0,8.089500666E-1,-2.391000032E0,4.269000053E0,4.959399442E0
9.011143010E0,7.699500322E-1,-2.659050226E0,4.423050404E0,5.217925453E0
9.013105023E0,5.790000558E-1,-3.808950186E0,5.035950184E0,6.340673216E0
9.015067320E0,-2.250000089E-1,-8.025000572E0,5.457000256E0,9.707219529E0
9.017030349E0,-4.096050262E0,-1.511595058E1,4.729050159E0,1.635950810E1
9.018993164E0,-1.057395077E1,-2.239800072E1,3.541050196E0,2.502034987E1
9.020955972E0,-1.712805176E1,-2.715000153E1,2.583000183E0,3.220504044E1
9.022918782E0,-2.095995140E1,-3.424095154E1,1.548000097E0,4.017659305E1
9.024881485E0,-2.161200142E1,-4.332495117E1,2.161050081E0,4.846442135E1
9.026844229E0,-2.111400032E1,-5.083695221E1,4.231050014E0,5.520958706E1
9.028807002E0,-2.138205147E1,-5.712300110E1,5.457000256E0,6.123731078E1
9.030769766E0,-2.080695152E1,-6.233505249E1,6.646050453E0,6.605117703E1
9.032732581E0,-1.716600037E1,-6.739395142E1,1.109205055E1,7.042478144E1
9.034695381E0,-1.249005032E1,-7.168695068E1,1.722405052E1,7.477759137E1
9.036658440E0,-6.817050457E0,-7.548195648E1,1.944705009E1,7.824439717E1
9.038621437E0,8.470500112E-1,-7.850895691E1,2.136300087E1,8.136800117E1
9.040585293E0,9.969000816E0,-7.850895691E1,1.848900032E1,8.127041544E1
9.042548898E0,2.978400230E1,-7.850895691E1,-2.198400116E1,8.679884455E1
9.044511345E0,4.580505371E1,-7.850895691E1,-5.050005341E1,1.039808379E2
9.046474131E0,5.167005157E1,-7.850895691E1,-5.601900101E1,1.094147112E2
9.048437057E0,5.266605377E1,-7.850895691E1,-5.383395386E1,1.087909193E2
9.050399956E0,5.124795151E1,-7.850895691E1,-3.532200241E1,1.001880866E2
9.052362840E0,4.699395370E1,-7.850895691E1,-1.458705044E1,9.265457377E1
9.054325728E0,3.511200333E1,-7.398705292E1,-1.594050050E0,8.191140197E1
9.056288161E0,1.644600105E1,-5.773605347E1,1.500000060E-2,6.003268314E1
9.058250728E0,3.300000191E0,-4.635300064E1,-7.510500550E-1,4.647638912E1
9.060212621E0,-4.134000301E0,-3.857205200E1,-1.326000094E0,3.881560808E1
9.062174718E0,-7.584000587E0,-3.267000198E1,-5.209500194E-1,3.354277096E1
9.064136656E0,-9.154950142E0,-2.810895157E1,1.126049995E0,2.958368231E1
9.066098641E0,-9.615000725E0,-2.469705200E1,1.969950080E0,2.657580328E1
9.068061228E0,-9.615000725E0,-2.232105064E1,2.506050110E0,2.443272044E1
9.070023639E0,-9.385050774E0,-2.055795097E1,2.698050022E0,2.275934973E1
9.071986276E0,-9.462000847E0,-1.906305122E1,2.812950134E0,2.146723248E1
9.073948856E0,-9.691950798E0,-1.772205162E1,2.851050138E0,2.039935074E1
9.075911477E0,-9.883950233E0,-1.664895058E1,3.081000090E0,1.960542244E1
9.077874086E0,-1.015200043E1,-1.572900105E1,3.541050196E0,1.905265396E1
9.079836478E0,-9.922050476E0,-1.503900051E1,4.192950249E0,1.849863384E1
9.081798934E0,-9.385050774E0,-1.450200081E1,4.768050194E0,1.791986351E1
9.083761421E0,-8.772000313E0,-1.415700054E1,5.457000256E0,1.752562426E1
9.085723913E0,-8.464950562E0,-1.400400066E1,6.070950508E0,1.745347709E1
9.087686505E0,-7.813950539E0,-1.396605110E1,6.721950531E0,1.735779437E1
9.089649067E0,-6.625950336E0,-1.408095074E1,7.219950199E0,1.715529284E1
9.091611692E0,-5.398950100E0,-1.431105042E1,7.680000305E0,1.711540916E1
9.093574298E0,-4.363950253E0,-1.454100037E1,7.909950256E0,1.711876358E1
9.095536915E0,-3.483000278E0,-1.461705112E1,8.064000130E0,1.705337423E1
9.097499529E0,-2.524950027E0,-1.477095032E1,8.179050446E0,1.707200082E1
9.099461830E0,-1.681950092E0,-1.480905056E1,8.140049934E0,1.698226568E1
9.101424223E0,-1.068000078E0,-1.477095032E1,8.064000130E0,1.686267166E1
9.103386830E0,-4.930500090E-1,-1.496205044E1,7.834050179E0,1.689610588E1
9.105349375E0,-7.200000435E-2,-1.523100090E1,7.719000340E0,1.707546599E1
9.107312597E0,3.109500110E-1,-1.561395073E1,7.335000515E0,1.725382218E1
9.109275615E0,9.619500637E-1,-1.645695114E1,6.760950089E0,1.781760463E1
9.111238117E0,1.575000048E0,-1.768395042E1,6.223950386E0,1.881330078E1
9.113200771E0,2.533950090E0,-1.921695137E1,5.764050484E0,2.022217597E1
9.115163019E0,3.415050268E0,-2.082600021E1,4.882050037E0,2.166146961E1
9.117125386E0,4.527000427E0,-2.251305199E1,3.733050108E0,2.326514358E1
9.119088214E0,5.638050079E0,-2.396895027E1,2.659050226E0,2.476628220E1
9.121050914E0,6.595950127E0,-2.504205132E1,1.585950017E0,2.594467440E1
9.123014461E0,7.285950184E0,-2.565600204E1,8.580000401E-1,2.668429641E1
9.124977760E0,7.783950329E0,-2.592405128E1,2.070000172E-1,2.706823169E1
9.126940439E0,7.975950241E0,-2.584695053E1,-9.900000691E-2,2.704977699E1
9.128903300E0,7.899000168E0,-2.546400070E1,-2.520000041E-1,2.666220245E1
9.130865808E0,7.669050217E0,-2.500395203E1,-2.520000041E-1,2.615483611E1
9.132828434E0,7.363050461E0,-2.442900085E1,-9.900000691E-2,2.551470940E1
9.134790867E0,7.132950306E0,-2.389305115E1,9.195000678E-2,2.493522264E1
9.136753357E0,6.940950394E0,-2.324100113E1,2.830500007E-1,2.425697927E1
9.138715453E0,6.750000477E0,-2.258895111E1,5.899500251E-1,2.358328348E1
9.140677665E0,6.711000443E0,-2.193795013E1,9.349500537E-1,2.296051643E1
9.142640724E0,6.595950127E0,-2.132505035E1,1.203000069E0,2.235422868E1
9.144603524E0,6.442950249E0,-2.078805161E1,1.318050027E0,2.180348489E1
9.146566289E0,6.250950336E0,-2.040495110E1,1.432950020E0,2.138901015E1
9.148529064E0,6.060000420E0,-2.005995178E1,1.471050024E0,2.100688598E1
9.150492057E0,5.868000507E0,-1.975305176E1,1.548000097E0,2.066428774E1
9.152454986E0,5.599950314E0,-1.940805054E1,1.585950017E0,2.026196206E1
9.154417869E0,5.370000362E0,-1.902495003E1,1.585950017E0,1.983181446E1
9.156380762E0,5.178000450E0,-1.871805000E1,1.663050056E0,1.949212200E1
9.158343555E0,5.025000095E0,-1.841205025E1,1.701000094E0,1.916109657E1
9.160306377E0,4.909950256E0,-1.806705093E1,1.701000094E0,1.879945058E1
9.162269271E0,4.680000305E0,-1.756905174E1,1.624950051E0,1.825416239E1
9.164232144E0,4.564949989E0,-1.703205109E1,1.548000097E0,1.770101231E1
9.166195116E0,4.372950077E0,-1.649505043E1,1.471050024E0,1.712814553E1
9.168158063E0,4.182000160E0,-1.603499985E1,1.432950020E0,1.663321049E1
9.170120622E0,4.027950287E0,-1.549905109E1,1.432950020E0,1.607788276E1
9.172083295E0,3.682950258E0,-1.492395115E1,1.279950023E0,1.542487318E1
9.174045675E0,3.529950142E0,-1.450200081E1,1.087950110E0,1.496503294E1
9.176008141E0,3.147000074E0,-1.385100079E1,8.959500194E-1,1.423223660E1
9.177971381E0,2.839950085E0,-1.323795033E1,6.660000086E-1,1.355552291E1
9.179934384E0,2.572050095E0,-1.262400055E1,2.830500007E-1,1.288646378E1
9.181896934E0,2.149950027E0,-1.189605045E1,-1.759500057E-1,1.209004797E1
9.183859617E0,1.959000111E0,-1.113000011E1,-5.590500236E-1,1.131490702E1
9.185822355E0,1.575000048E0,-1.047795010E1,-9.810000658E-1,1.064097855E1
9.187785077E0,1.384050012E0,-9.787950516E0,-1.402050018E0,9.984253301E0
9.189747734E0,1.306950092E0,-9.060000420E0,-1.786050081E0,9.326398074E0
9.191710400E0,1.230000019E0,-8.293050766E0,-2.092050076E0,8.640848603E0
9.193673007E0,9.240000248E-1,-7.527000427E0,-2.322000027E0,7.931027399E0
9.195635631E0,7.320000529E-1,-6.684000492E0,-2.551950216E0,7.191949427E0
9.197597524E0,5.410500169E-1,-5.994000435E0,-2.743950129E0,6.614381199E0
9.199559631E0,3.490500152E-1,-5.304000378E0,-2.896950245E0,6.053641602E0
9.201522483E0,2.719500065E-1,-4.690050125E0,-2.974050045E0,5.560170919E0
9.203485106E0,2.340000123E-1,-4.153950214E0,-2.782050133E0,5.004983649E0
9.205448081E0,1.960500032E-1,-3.616950274E0,-2.590050220E0,4.452990571E0
9.207410952E0,2.719500065E-1,-3.004050255E0,-2.322000027E0,3.806567859E0
9.209373525E0,3.109500110E-1,-2.506050110E0,-2.130000114E0,3.303615830E0
9.211336185E0,3.109500110E-1,-2.046000004E0,-1.977000117E0,2.862050906E0
9.213298856E0,3.490500152E-1,-1.738950133E0,-1.708950043E0,2.462984719E0
9.215261511E0,3.109500110E-1,-1.356000066E0,-1.479000092E0,2.030484513E0
9.217224075E0,3.870000243E-1,-1.011000037E0,-1.249050021E0,1.652881136E0
9.219186665E0,3.490500152E-1,-6.660000086E-1,-1.057050109E0,1.297207330E0
9.221149329E0,3.870000243E-1,-4.360500276E-1,-8.659500480E-1,1.043924389E0
9.223111971E0,3.490500152E-1,-1.680000126E-1,-7.120500207E-1,8.106017205E-1
9.225073837E0,2.719500065E-1,-5.295000225E-2,-6.739500165E-1,7.286762886E-1
9.227035916E0,2.340000123E-1,1.380000114E-1,-5.970000029E-1,6.559032035E-1
9.228998802E0,1.570500135E-1,4.060500264E-1,-4.440000355E-1,6.218338703E-1
9.230961452E0,3.870000243E-1,7.129500508E-1,-2.910000086E-1,8.618281724E-1
9.232924063E0,2.719500065E-1,9.810000658E-1,-1.369500011E-1,1.027167580E0
9.234886685E0,1.960500032E-1,1.173000097E0,-9.900000691E-2,1.193384194E0
9.236849179E0,1.570500135E-1,1.441050053E0,-9.900000691E-2,1.452959381E0
9.238811700E0,4.200000316E-2,1.633050084E0,-1.369500011E-1,1.639320554E0
9.240774151E0,-7.200000435E-2,1.900950074E0,-1.759500057E-1,1.910432828E0
9.242736623E0,-7.200000435E-2,2.053950071E0,-2.520000041E-1,2.070603511E0
9.244699397E0,-1.099500060E-1,2.208000183E0,-2.520000041E-1,2.225052317E0
9.246662083E0,-1.099500060E-1,2.361000061E0,-2.520000041E-1,2.376954836E0
9.248624866E0,-1.480500102E-1,2.476050138E0,-3.670500219E-1,2.507482565E0
9.250587621E0,-7.200000435E-2,2.514000177E0,-3.670500219E-1,2.541673978E0
9.252549673E0,4.200000316E-2,2.590950012E0,-4.060500264E-1,2.622911091E0
9.254511931E0,1.189500093E-1,2.667000055E0,-4.819500148E-1,2.712805599E0
9.256474471E0,1.189500093E-1,2.706000090E0,-5.209500194E-1,2.758255701E0
9.258436929E0,1.570500135E-1,2.743950129E0,-5.970000029E-1,2.812531959E0
9.260399526E0,3.490500152E-1,2.743950129E0,-6.739500165E-1,2.846982059E0
9.262362082E0,4.260000288E-1,2.743950129E0,-6.739500165E-1,2.857437131E0
9.264325248E0,6.940500140E-1,2.706000090E0,-7.120500207E-1,2.882907758E0
9.266288236E0,8.089500666E-1,2.706000090E0,-7.510500550E-1,2.922484026E0
9.268250428E0,1.000050068E0,2.629050016E0,-7.510500550E-1,2.911370865E0
9.270212853E0,1.153950095E0,2.590950012E0,-6.360000372E-1,2.906736802E0
9.272175320E0,1.306950092E0,2.551950216E0,-5.590500236E-1,2.921147956E0
9.274137774E0,1.345050097E0,2.476050138E0,-3.670500219E-1,2.841603380E0
9.276100237E0,1.459950089E0,2.476050138E0,-2.520000041E-1,2.885443216E0
9.278062697E0,1.651950121E0,2.398950100E0,-6.105000153E-2,2.913353375E0
9.280024664E0,1.804950118E0,2.322000027E0,1.680000126E-1,2.945802617E0
9.281986776E0,1.920000076E0,2.322000027E0,2.830500007E-1,3.026252091E0
9.283948171E0,2.149950027E0,2.245950222E0,4.360500276E-1,3.139540913E0
9.285909776E0,2.304000139E0,2.208000183E0,5.130000114E-1,3.232158793E0
9.287872383E0,2.494950056E0,2.053950071E0,6.280500293E-1,3.292101687E0
9.289834697E0,2.725050211E0,2.016000032E0,7.050000429E-1,3.462250690E0
9.291797229E0,2.917050123E0,1.900950074E0,8.200500607E-1,3.577048323E0
9.293759697E0,3.108000040E0,1.863000035E0,7.050000429E-1,3.691538763E0
9.295722478E0,3.300000191E0,1.786050081E0,5.899500251E-1,3.798422986E0
9.297685164E0,3.492000103E0,1.671000123E0,4.750500321E-1,3.900253667E0
9.299647588E0,3.607050180E0,1.518000126E0,4.750500321E-1,3.942183141E0
9.301610089E0,3.837000132E0,1.363950014E0,5.130000114E-1,4.104399915E0
9.303572228E0,4.027950287E0,1.210950017E0,5.509500504E-1,4.241972350E0
9.305534474E0,4.297049999E0,1.057950020E0,5.130000114E-1,4.455004596E0
9.307496976E0,4.450050354E0,8.659500480E-1,5.509500504E-1,4.566876788E0
9.309459400E0,4.642050266E0,6.739500165E-1,6.660000086E-1,4.737762690E0
9.311422364E0,4.872000217E0,3.679500222E-1,7.810500264E-1,4.947909910E0
9.313385169E0,5.140050411E0,2.295000106E-2,9.349500537E-1,5.224440308E0
9.315348157E0,5.215950012E0,-2.440500110E-1,1.050000072E0,5.326180159E0
9.317311092E0,4.948050022E0,-5.890500546E-1,1.126049995E0,5.108636568E0
9.319273433E0,4.756950378E0,-9.730500579E-1,1.165050030E0,4.993269960E0
9.321235945E0,4.527000427E0,-1.279050112E0,1.050000072E0,4.819979482E0
9.323198083E0,4.335000038E0,-1.585950017E0,1.050000072E0,4.733916237E0
9.325160330E0,4.219950199E0,-1.777950048E0,9.730500579E-1,4.681443418E0
9.327122782E0,4.066950321E0,-2.008050203E0,9.349500537E-1,4.631034672E0
9.329085174E0,3.952050209E0,-2.161050081E0,8.200500607E-1,4.578353461E0
9.331047468E0,3.760050297E0,-2.275950193E0,7.810500264E-1,4.464075118E0
9.333009791E0,3.645000219E0,-2.391000032E0,8.580000401E-1,4.442867523E0
9.334972275E0,3.492000103E0,-2.428950071E0,7.810500264E-1,4.324800841E0
9.336934712E0,3.300000191E0,-2.428950071E0,7.810500264E-1,4.171311407E0
9.338897178E0,2.992950201E0,-2.428950071E0,7.050000429E-1,3.918491344E0
9.340859635E0,2.839950085E0,-2.351999998E0,7.050000429E-1,3.754230352E0
9.342822093E0,2.610000134E0,-2.314050198E0,6.280500293E-1,3.544203134E0
